center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,score,MILLISEC
-0.3636268612455556,0.042268258096564176,-0.8048691422058446,-0.2278028550148444,-1.0305352194620094,0.19736046476617336,-0.14592962668591722,-0.8707235750297739,0.0004359853835311831,70966
-0.8363477007486457,-0.03485493475221308,0.07247933996788489,-1.2541804156722025,-0.10601630266089586,-0.2544184672518555,0.14079822445518986,-0.785317558744886,0.00029675779406161093,70999
0.19510962650557645,-0.7679019291127257,-0.056586594159608136,0.09502010922553006,0.009119737401008174,-0.20703144150902944,0.27979415349727543,-0.8191689323247296,0.0006195427870964673,71033
0.10618300341733275,-0.8488183954073598,-0.22692488899654553,-0.509284686548328,-0.14955770983099825,0.16606503871160086,-0.7816954511230179,-0.9046328424288728,0.00018742195833122973,71066
0.005628009841148394,-0.8127540896707851,-0.2869999027530703,0.6597553909220915,0.20200638998535037,-0.4630859916189318,-0.14122379356639797,-0.8941876988581368,0.0005473823309209392,71099
0.003734247692126024,-0.8600494537130399,-0.3646681807892651,0.8226621722654158,-0.1970614743636327,0.15453382154118753,-0.423193952561202,-0.7950573368570709,0.00037148440860103473,71133
-0.8323259147264739,0.048934321851133694,0.9642237357651351,-0.33413718285930777,-0.5021259568303779,-0.08545851352182628,-0.17236398543407627,0.10293145016831994,0.0004285982796327849,71166
-0.08993194406081911,-0.864516708261074,-0.31502050409910365,0.02282619520421236,0.16448588680399456,-0.15303260040653546,-0.7949210897032635,-0.23598673377585563,0.00026063335635851434,71199
-0.23734641937322276,-0.7918549139102314,0.008364803563972695,-0.13995058212749292,0.1767446536929761,-0.34210539659309647,-0.867371918748424,-0.07621577802379488,0.00037516697661898123,71233
-0.1578587141645673,-0.8295530683590034,0.12511040428342726,-0.3454392830364214,-0.09878446280780402,-0.2779031597787507,-0.7602062986689577,-0.19379433116764389,0.0002079061293558784,71266
-1.177739747194023,-0.24762377064043362,-0.8676539474562304,-0.07827484161029268,-0.4124591689711368,0.08773811879708159,-0.32139981872193096,-0.17762167694221215,0.0004867794327070962,71299
-0.18983302085784792,-0.8704433703742529,-0.2956683837118952,0.0898000746000504,-0.449635447802594,-1.0268592147643754,-0.8197487683733087,-0.06764100984809433,0.0004376916301661268,71333
-0.8098289838201689,-0.09413126511514301,-0.3233408419282874,0.087928475557303,-0.1700917902133225,-0.4500497572689972,-0.0281172438937409,-0.7419870151955726,0.00037453451280459354,71366
-0.15155034662372355,-0.8230487380297585,0.05349758106013281,-0.3404351386041935,-0.09089158451428786,0.12314204922703037,-0.28651852001009764,-0.8944564662309371,0.00016132450315445963,71399
-0.12087417915177955,-0.8676671477256659,0.2166789380406765,-0.30998269346202245,0.3938675481810885,-0.21148427094368566,-0.8013477700688537,0.07107132222603134,0.00031727085638496455,71433
-0.17235925603511662,-0.8317477946102368,0.18512158067604867,0.37451130753336365,-0.3567009097683566,0.032988476863433966,-0.104393184035975,-0.2564278994308037,0.00015713659875853477,71466
-0.22366165269027655,-0.8602353255999533,0.19824547148951052,-0.10200470263503252,-0.3480904838012109,-0.16291153557489196,-0.8235530031694777,-0.262425184465282,0.00011641773303920236,71499
-0.11872441883874116,-0.8176713643222099,-0.32704225255140784,-0.5521100961059646,-0.0025434014297070536,-0.2602110038204658,-0.8714664873922263,-0.16268683517953544,0.00013172640546201607,71533
-0.8523663867165041,-0.1396809922908508,0.20450482012527255,-0.3190184636499594,-0.22945160159263187,0.014292772972414856,-0.7138320413522149,-0.413175675354425,0.0006065878901077773,71566
-0.34058622258216703,-0.8862792161744724,-0.08918644370358839,-0.1676673344892057,0.19717080913175897,-0.46002466939673364,-0.23073417293616635,-0.008677059058787127,0.00026972948395890937,71599
-0.08996666145514737,-0.8998779561251933,0.27306329177427796,-0.2180525315389539,-0.0249725392105358,-0.13641737865719164,-0.29400024031229727,-0.8274556163656746,0.00014603301981886376,71633
-0.09112645206670929,-0.8178531212026846,0.130125413307079,-0.5377781146559804,-0.2135439024347643,0.009377486143633961,-0.8696261452848046,-0.14622027479948554,0.00022556400641555646,71666
0.10822959487572184,-0.8536740662608023,-0.18350281746681024,-0.2715293856454081,-0.08826505633019789,-0.43192609314069563,-0.33179025979342924,-0.8989849875424485,0.00037451681306286354,71699
-0.8632940170908823,-0.1346413284787831,-0.3695182776313974,0.041708641088444735,-0.2851288790051342,-0.06646872808503927,-0.5489881940477537,-0.1732533915723374,0.00031118186516530425,71733
-0.841845526164638,-0.2511305898947449,-0.37744982749202954,-0.07574838600392582,-0.4878274793426994,-0.7693807175855478,-0.17437444582978778,-0.9019941870973125,0.0003302173404737451,71766
-0.7974979661740942,-0.13274570739331223,-0.35344383471172003,0.018989900107405304,-0.8850218475085382,-0.21945721909014781,-0.06609322431382508,0.09277549406028297,0.0002913485132477517,71799
-0.8303288965750177,-0.1392702796055753,-0.3494104714137447,0.15989533549558851,-0.234949198312676,-0.07117705874793649,-0.30701314953916325,-0.01752542271348671,0.0003246697582276183,71833
-0.8313549750216603,-0.16972249944289072,0.19581360092345831,-0.3131357330245913,-0.08491390729411186,0.05265182675979546,-0.4269785234205243,-0.2229973398517084,0.0003997880528337608,71866
-0.21271520946837136,-0.8897645414073914,0.0192861449664516,-0.12933867953885886,-0.8148577368557474,-0.0577398424482074,-0.2998456920359628,0.10077337750615314,0.00019603192060556527,71899
-0.3582412110229264,-0.8786330242390236,-0.13104629414723173,0.09862822794703284,-0.19045588958226212,-0.054430237185602505,0.03094181796974526,-0.28485576411582825,0.00013810687654090543,71933
-0.23243519613149757,-0.8564623872143982,-0.06592527543711302,-0.3534346268247804,-0.12944031310533072,-0.00780063299596733,-0.16495539704782547,-0.3000355012872359,0.00022700192010581037,71966
-0.1857196013389178,-0.8605901261009261,-0.33075572157853594,0.12307170898455198,-0.06791897373196282,-0.5141705985432014,-0.23368999687022146,-0.12694321832345865,0.000158602963660701,71999
-0.8629745626998989,-0.20230482791334778,-0.011761749243144586,-0.2879132868579951,-0.38356999151681115,-0.12356597934369762,-0.07165490556448394,-0.2586444191991065,0.00016145218573540153,72033
-0.1874490301518975,-0.8777131768828031,0.017308949248453626,-0.3015106114693,-0.4015099596066145,-0.11612063515293342,0.07861317864129529,-0.2667246049238519,0.0003187754908234485,72066
-0.8480773817150137,-0.156694654446828,-0.43001531957923333,-0.047836757659121064,-0.2190554047366612,-0.3527812400859799,0.05675598392110546,-0.09939075517066176,0.00015915162515669205,72099
-0.2055478001625039,-0.8728374847538835,0.03394454357673261,-0.04600036374541527,0.21627626844714232,-0.29570387308302687,-0.17395241012060222,-0.11091736042113765,0.00023568607978540613,72133
-0.8400387739620303,-0.1042873055284552,0.2738599358528332,-0.3348021493782644,-0.16248902823589673,-0.04988215566225599,-0.2027727201196015,-0.8773759103172661,0.00018165256177455865,72166
-0.28645805512778677,-0.12452235360018285,-0.8563873178377598,0.007298019279868482,0.16059786409061672,-0.35415918746118114,-0.23702836498983668,-0.05380395101159661,0.00034343174615231566,72199
-0.8495260935577663,-0.18670254879585246,-0.4139558808900753,-0.11774878383793647,-0.28955724454254667,-0.374717828706947,-0.9011475077387714,-0.06832184490853802,0.00014158696613008159,72233
-0.8538129069664646,-0.15413430392123822,-0.30889416716228174,0.005219713151651237,-0.08980298583130493,-0.7732109935632193,-0.8832188921235294,-0.21111272527594685,0.0001758003307748076,72266
-0.35182788904431944,-0.8621220368453908,-0.08337983437749232,0.31571733902097887,-0.19559179144169123,0.06946271278093422,-0.24549085057483025,-0.15518196536048004,0.0001686809337887159,72299
-0.09950365779839612,-0.8895446752240075,0.41255429256801185,-0.33961447559098024,0.08584783270611603,-0.4273175643418731,-0.1627843293046958,-0.8206013867224269,0.0005511854808869024,72333
-0.8334460849983789,-0.15364259688016005,-0.40004903666546726,-0.039726610551193815,-0.2744783867690734,-0.5158522960967883,-0.8885843525142656,-0.18789464243897605,0.0003678528527448334,72366
-0.1881622895042845,-0.8870279897782246,-0.07651412788811308,0.19492560537993467,-0.2954696261942142,-0.8325972215606863,-0.11866800689710594,0.13729243249792314,0.0001170415918250407,72399
-0.1997436120561487,-0.8650414431370317,-0.06162626576343747,-0.3528893623943105,0.10688711236151852,0.015908181572546552,-0.28008111559129384,-0.14066693176260364,0.00045240266681977943,72433
-0.31888289510548956,-0.8613832675936454,-0.11241294288238464,0.01945463576945612,-0.20089393046133092,-0.04645787811506586,-0.1815927147735947,-0.2520320579426957,0.0001323985178155266,72466
-0.843018295044167,-0.16000814433299607,-0.3341516204711459,-0.022621992194997765,-0.22954138404931623,-0.8900734272127537,-0.10504902662621288,-0.2880622251904593,0.00012659211251712972,72499
-0.35978649497346654,-0.9041402324826235,-0.14457291495806762,0.013492312566237556,-0.8160059272804064,-0.18910963494366084,-0.0650142790254796,-0.17126155964239606,0.00012019335990450067,72533
-0.038410677586460835,-0.8665582097670906,-0.3766695826685377,0.24621678846426684,-0.18236535725488678,-0.12949329803942025,0.12012621735140984,-0.2582258557622405,0.0007032846422642703,72566
-0.8588194055175387,-0.056368762734918344,-0.23846171139083297,-0.16133097849250064,-0.3001971805538608,-0.12360078884162273,-0.9213217186036199,-0.011325031501437361,0.00010555604634820008,72599
-0.10994187831243979,-0.8742706291984049,-0.3512792914365579,0.04487093812154579,-0.030688914818264895,0.1220634784520477,-0.9228683085865562,-0.14638331711868577,0.00020149410264620266,72633
-0.1112031163800022,-0.850261275993587,-0.41545096422039884,0.18035012264853054,-0.3000368356652118,-0.011177891520404236,-0.9315795079272671,-0.17077517221405247,0.00022865703742342225,72666
-0.8653047118558674,-0.16482627870672395,-0.4114029211203758,0.01119141599846335,-0.07692313932045369,-0.32857943093298203,-0.2176207879934825,-0.12607093177527853,0.00018205028958899526,72699
-0.8976655389478119,-0.16991863210805097,0.33519389180779313,-0.3343607810579374,0.043018649705643265,-0.13147220148018546,-0.8465553808540364,-0.07210472229137198,0.00020698476749333525,72733
-0.8688550642897507,-0.10326677028715753,-0.36359200118341667,0.1405121964982523,-0.19837506111957867,0.029816976536671983,-0.057676749146617176,-0.1490259300786811,0.00019251841726116597,72766
0.1198498947463736,-0.8627395414850755,-0.13517451162742844,-0.28686890586788305,0.2934165814118982,-0.39029190449609164,-0.07901551127179131,-0.16240348098487803,0.00013287895605564067,72799
-0.866569979841851,-0.12891084396539124,0.22750201604918416,-0.3168600229211859,0.03905550633839931,-0.18059934836652752,-0.044088381394077815,-0.09889140380560903,0.0002539867816930945,72833
-0.330010668607987,-0.8594752303910997,-0.022578993545091845,-0.1554772427515048,0.07569446165592374,-0.26287344401207585,-0.19483867284800035,-0.09900581415731513,0.00014930597762142736,72866
-0.2375684736310227,-0.9266705148953662,-0.07753248607078055,0.11120070979852534,-0.6625573775505692,-0.3652016135727361,-0.851121151888335,-0.1433085238462627,0.0005012488750632062,72899
0.058986049050150875,-0.88685497015669,-0.15273432057381545,-0.28939978792247273,-0.1058190467217518,-0.8542053924140734,0.1614399423172595,-0.061692376078702156,0.0001227344095570352,72933
0.1088569075071139,-0.874027209256902,-0.21423598197548657,-0.0909778469715444,-0.33359560216238154,-0.2533189080180693,-0.13754871681073763,-0.026063455676767287,0.00022305338269970184,72966
-0.13525281248455837,-0.8359104016156452,-0.2946098878308612,0.09838571912984627,-0.02549929263953547,-0.1908927042626645,-0.35921122480836243,-0.08269560454760597,0.00029702711684214956,72999
-0.13916979827114995,-0.8411267848245387,0.12887059037903537,-0.37801045925853893,0.3238924721761634,-0.1870641418547613,-0.8944020305096553,-0.09829482607785336,0.00011000708451625594,73033
-0.0675805015040984,-0.872636910935871,-0.17973385222927554,0.1563226756018714,-0.28868632378747777,-0.1393046362620076,0.011191650067325302,-0.8182429607217317,0.00014576014174967465,73066
-0.35481499671630923,-0.8651145312078011,-0.10868189596937322,0.08804350457872166,-0.26420274354526535,-0.17438685975162088,-0.007258963867314923,-0.30146792796252314,0.0001837705972807518,73099
-0.3038956834357738,-0.8614507310069678,0.47849418169462005,-0.1557918403326762,-0.041950748245061766,-0.403975067051552,-0.2034166118408664,-0.9163330359685042,0.00013093226877400324,73133
-0.8290929430585378,-0.14771904476601383,0.05901185287877617,-0.31667325234946686,-0.01417819822032041,-0.2098533242802204,-0.9007131915484103,-0.26151687096469123,0.00022151593624786538,73166
-0.0786141645360252,-0.8473408218185707,-0.35578426551253844,0.11882358237244964,-0.18362597504498404,-0.12608273356115124,-0.917931099326134,-0.23913376832952205,7.895083484882463e-05,73199
-0.08607226497225945,-0.8511785158973926,-0.3175343151084469,0.09265609738939151,-0.13965597166689037,-0.013585460879111555,-0.2419137564180423,-0.8890031194623331,0.00014989131622495373,73233
-0.1699403870592646,-0.8686940632485181,-0.3099817473287989,-0.07864027581384296,0.028005930741875424,-0.23410158598552075,-0.12405789502917863,-0.03197217125491953,0.00019493245274876812,73266
-0.329355254091344,-0.8737019260806639,-0.09222169831843485,0.26716863491505266,0.03891027087112044,-0.1579960436843465,-0.4075277835353588,-0.25407223397425016,0.00031806690650154005,73299
-0.06230482154766522,-0.8571956626808833,-0.28896283411576146,-0.1345274479051325,-0.5085644524983554,0.08871510666827298,-0.4150462035020427,-0.9347423263431914,0.00029562152296690777,73333
-0.3412368176530936,-0.892492018439678,-0.11174674986138189,0.40902646398725356,0.04490564413932794,-0.16833407488751276,-0.8104384984345367,-0.871588928332782,0.00014315759926736255,73366
-0.29846807297067557,-0.8540023460248397,-0.08768056713025624,-0.178717925627314,0.01032960764867761,-0.033130634759412525,-0.1356390586471853,-0.2671679745244077,5.8206068463229956e-05,73399
-0.865714557702766,-0.15692966852792598,-0.35836800050163803,0.22315462259032204,-0.08683209671990955,0.08944031199838225,-0.20749737486153702,-0.28453128646491815,0.00018622924593825522,73433
-0.12164170136716544,-0.856636570421737,-0.41030666834888674,-0.5476454385325626,0.09827453044529282,-0.2892739580486008,-0.04423263104135723,-0.17435201429508335,0.00012048985802218364,73466
-0.09093579715514682,-0.8520217884489214,-0.27428023608516294,-0.39490943879730545,-0.15042242115097587,-0.03841145312961547,-0.23573287918796323,-0.8874524009730737,0.00014305062493913192,73499
-0.8938206779562982,-0.1840458696555558,-0.03411288342122457,-0.2938286443620795,0.1565131970225773,-0.11499883998996241,-0.8142190672934879,-0.36281130089759733,0.00011795890314568993,73533
-0.11804596838242017,-0.8600943438748668,0.3339210435405466,-0.2131815391457147,-0.32415726478801304,-0.01872785428110524,-0.07796932154333852,-0.15913926612473386,0.00035057721758772147,73566
-0.4267374967298986,-0.1219420782997703,-0.9050708180456017,-0.32178110667860516,0.08931660469034963,-0.21647386139531768,-0.04904054409237987,-0.8592856144396811,0.00023575440052044116,73599
-0.1520330366846293,-0.894358500808856,-0.29120332413255273,-0.10965585643869757,-0.3746640283403377,-0.8116993648222246,-0.05361024635963928,-0.1938363094193172,0.0001660279709819115,73633
-0.010934436990334874,-0.8653305942731834,-0.22284531110959085,-0.15725505587593228,0.18938726148023616,-0.3232592144768227,0.09768531995409795,-0.05837376109854768,0.00036328484271898635,73666
-0.8899125898086541,-0.05034079890331414,-0.2002223931279029,0.18883565591196222,-0.31284638417234767,-0.844431412975226,-0.16020977773247055,-0.11096377264681312,0.0001334497499338466,73699
-0.15115939554891356,-0.8519326542054584,-0.341943650553469,-0.028126688806815323,0.06139556137705542,-0.2201021389379014,-0.4775828656253071,-0.11121280898901681,0.0004375734431210712,73733
-0.0227101422935172,-0.8630242601466656,-0.32045577694753297,-0.1748349000950351,-0.11736782762376638,-0.26568529972858385,0.06374471569584049,-0.3596803664606243,0.00020388405122843728,73766
-0.22432832892176519,-0.87372177233211,-0.03932223090005628,-0.42370703626604184,0.13633773387004436,-0.12986890476126003,-0.31115801716353325,-0.1815658064852046,0.0003016379109375898,73799
-0.11318043701708605,-0.8518385143833417,-0.2801690020911088,-0.1610224215274987,-0.0031626427693102715,-0.22986308292052102,-0.3146422976300074,-0.05239555633605104,0.00012042751599576443,73833
-0.07351742669908291,-0.8623386771426734,-0.3549140538134205,-0.155046808443576,0.08167753909906592,-0.2605550858105063,1.441188380842431e-06,-0.12456207274207412,0.00012309927730770557,73866
-0.868768799613794,-0.10566850325941506,-0.23718093353377107,0.1610760315572267,-0.17414507536689852,-0.32928590198498287,-0.05574403205784001,-0.009728077002216718,0.00019639625063633598,73899
-0.13273787323635197,-0.8355889925746447,-0.38047685428921535,0.10749589628138294,-0.27553660378689704,-0.19740988061620346,-0.07950859882005001,-0.9005149892277846,0.00019420645455467227,73933
-0.8654007835175656,-0.19801622337807226,0.12639856141076217,-0.07436243615422398,-0.36430222945750007,-0.1392554175058738,-0.2813053581638764,-0.9062766205719037,0.00024151600931080324,73966
-0.8631940719526465,-0.22957661827760525,0.32092675907785057,-0.06496993616787052,-0.48136718888100144,-0.12621026126312676,-0.31068028285904364,0.0054134541745680794,0.0004149009644517895,73999
-0.07394422819079176,-0.8797327140089258,-0.3530286033727299,0.196471155959011,-0.2294724896791593,0.02216118826118186,-0.13265676624548342,-0.1682456508302956,0.0003243536049762098,74033
-0.1411916458159676,-0.8800346921427608,-0.006661354825156548,-0.29185800285633706,0.11056895616552578,-0.1854392830646637,-0.8327419034799695,-0.11124579113414744,0.0001664681740297346,74066
-0.30213625417558115,-0.880441592115466,-0.05721688769791036,-0.18862726016421083,0.07391312332719399,-0.13478536903027996,-0.8240049158765737,0.0052056769852176134,0.00028597073048503507,74099
-0.08128966960959105,-0.8725220654937026,-0.20238631067128676,0.06537477291494412,-0.34299217853090913,-0.7904804546549572,-0.1610040107267425,-0.9368289897609194,0.00028368127492671343,74133
-0.1504195915609304,-0.8461259423211819,-0.011290718002260319,-0.2452089324577654,-0.09054247578342733,0.1061377826636983,-0.9167957661795842,-0.3306395130386444,0.0002930050954288151,74166
-0.8587640769910839,-0.12717307060613858,0.15554361247259338,-0.27914202881676664,-0.0628789507564286,-0.169406811015831,-0.37593457893895393,-0.9263964770621491,0.0002483086210007339,74199
0.08845913770548419,-0.8338180819670264,-0.3700480536257185,-0.13746446314715147,0.2560854113075331,-0.8893572943691863,-0.04755287471485322,-0.20443970941375056,0.00040224097062620316,74233
0.10517122446057742,-0.47391463739385536,-0.8614027723002253,-0.1550261020508391,-0.3116088469210924,-0.09331515228994636,-0.3718312948371111,-0.253818497084352,0.00037028289393600485,74266
-0.1348765832589496,-0.8674927523579093,-0.337741489783008,0.16895181855107322,-0.518672428321153,-0.6823493976786744,-0.04974244267433678,-0.1956416428652916,0.0007394009104134977,74299
-0.8183298391804944,-0.1835992157570343,-0.03656589406709658,0.1445660059630709,-0.2179915920681168,-0.8741381278988851,-0.13310417665366073,-0.3184353636486473,0.00023657463421178904,74333
-0.013663920424690513,-0.875388964649996,-0.41060674901642896,-0.1064702873151451,-0.2916057128907799,0.14579959339167514,-0.3492466341988025,-0.15094848895270005,0.0004508485763877163,74366
-0.1895671973334845,-0.8331338800138551,-0.018034180279037478,0.10980262503447424,-0.35821394825094155,-0.13071120626249344,-0.2503162582247211,-0.8947466086601101,0.0002724668565415657,74399
-0.8818335327516109,-0.01989840266468597,-0.3623916988209,-0.14915783817226116,-0.28232559564227283,-0.08992778929521326,-0.21464843449744536,0.030993012132108297,0.00028229224821867696,74433
-0.3528596532815693,-0.8451534620384051,-0.07200494300242484,0.3373989961083277,-0.16500421357876066,-0.25639982051798604,-0.9183665538096178,-0.1252093798646773,0.0001458238046290401,74466
-0.8656696279218925,-0.17136993212809076,-0.3762748124008913,-0.018144526838565055,-0.20762656465755422,-0.09317697849317212,-0.2688692005968193,-0.13931403790587085,0.0002269793149624954,74499
-0.18382946027375846,-0.8645947583645086,0.03334840975488954,-0.351160646779768,0.2692345545034447,-0.05631769169250378,-0.12447124665445107,-0.2887585683575268,0.0003283241156635783,74533
-0.08499262135147814,-0.8484780238768916,-0.3004973604672361,0.09954292786776049,-0.1500599210585905,-0.22579118654959487,-0.35708341757658274,-0.9076545624695368,0.00023647561912071337,74566
-0.18547113312776597,-0.8671592285045179,0.3789367769387698,-0.4886620332206648,0.04559116765506994,-0.11229498183297211,-0.24578811844106746,-0.39134733951922035,0.000452130714182451,74599
-0.8836389703499629,-0.13176178261972205,-0.2752993817871817,0.07308747403817174,-0.3494125800307721,-0.08668175815201204,-0.187874345921999,-0.007917913611367376,0.0001640823595633636,74633
-0.22339525675821229,-0.8430797317217288,-0.07728111746917446,-0.5982270219770052,-0.32244068927748837,-0.1394623745416731,0.05926439318936134,-0.8907989585601485,0.00019501558960804594,74666
0.002206004621044955,-0.8348832806794775,-0.23058528294871355,-0.1261166211511896,-0.6092709721800783,-0.32526911899809796,-0.9255975694246943,0.0775223704854272,0.000551386669154114,74699
0.014865628805344111,-0.8654615491774964,-0.25005087161625356,-0.15324961203894902,0.19523748796360368,-0.3593596391834867,-0.08863662740974199,0.08978583017923031,0.00047702194660828226,74733
-0.4246456575032423,-0.1005481652100609,-0.8631081805758601,-0.15941328876885574,-0.3259023259404315,0.005827417862946314,-0.05415996446716616,-0.21843183914652198,0.0002447579663657176,74766
-0.17445474264720615,-0.8939387890208825,0.07822123966130472,-0.3252264331420823,-0.08032473765738408,-0.24705506697541868,-0.13631001085171413,-0.8393022474345891,0.00023996659673642114,74799
-0.8455311202646756,-0.11172261055709931,-0.3440603485627876,0.04712574671061546,0.19006096732625877,-0.0325498574626606,-0.19242837148649647,-0.8737438810869401,0.00018449221640617973,74833
-0.051035121638313495,-0.8951345431321568,-0.3483015540025729,-0.18211505525819893,0.08466807618014463,-0.8076826576549989,-0.11415561261488746,-0.24905229324284064,0.0003205291936896232,74866
-0.9261264171891831,-0.16016472469071483,-0.38076973359835,0.03213893229229966,-0.8531735677656569,-0.09969972129752941,0.1568469026042956,-0.23767750700788376,0.0002721328862910007,74899
-0.35250579240377045,-0.861047483504963,-0.11646966368316256,0.2801152536237811,-0.2627641875765131,0.01828225111146154,0.16334648374705446,-0.1795818701342566,0.0003364495627845234,74933
-0.19591594715864893,-0.8377880295453014,-0.10988157386317117,-0.37641213558990194,-0.022329539793568984,-0.26540752917957344,-0.9130226671424897,-0.14996819107350923,6.737116573603356e-05,74966
-0.1794855061003134,-0.8652729337154161,0.05231638160458434,-0.35627240375370317,-0.10831143207677345,0.16241735032636348,-0.26216653874001405,-0.04996353252886363,0.00045053011541340776,74999
-0.4278398970900303,-0.11127275094808879,-0.8718353248353609,0.21737824275449355,-0.1944322846399771,-0.015452990869296303,-0.3550892608798205,-0.266007867864636,0.00041369127582529657,75033
-0.0928213476037144,-0.867292475320714,-0.3099668991795138,0.21223932353082076,-0.16936083080543424,0.004974642218573364,-0.4057884949345123,-0.25194914022386256,0.0005227965946779335,75066
-0.2591539623677501,-0.8559098978630152,-0.17374828991781277,-0.08630807108384049,-0.329683837694547,-0.9108503214310419,-0.13226964591962231,-0.21314186088703818,8.542516298774423e-05,75099
-0.06686806698554867,-0.8466193187718533,-0.2496985585969625,-0.15496135063763022,-0.3868654931569886,-0.911694266577399,-0.3193179008811089,-0.1978138142912728,0.00024297965214165745,75133
-0.05711159510152894,-0.8482887414534227,-0.3159051720631153,0.22885522457208202,-0.2163683082274106,-0.14627401275570318,0.025697309070825507,-0.10043772213839713,0.00029271059093727644,75166
-0.11298336036955715,-0.8750426878106516,-0.23171703805762855,-0.04777369655706634,-0.3019957450442609,0.05363883730144432,-0.8050765908803976,-0.17507705414617958,0.0002375036729438864,75199
-0.070942986811016,-0.8387800045562741,-0.27917824957586934,-0.16876787281096434,0.06738036929539941,-0.3376388915673867,-0.895000097414213,-0.12216531514521117,7.096921334783863e-05,75233
-0.16319717151840532,-0.8626366042500553,0.06242740438627953,-0.29020366376622997,-0.38878296785578675,0.1611352738517696,-0.1192170963117059,-0.23013291505878516,0.00030829359136650005,75266
-0.8636550700477041,-0.11805976226353884,-0.26977734165667305,-0.0011450820466398816,-0.4456367359398749,0.13895548586248474,-0.9030031382886263,-0.16098086138173068,0.00019480678306720798,75299
-0.09529424757740679,-0.8505696614911079,-0.3120328822198903,-0.14682678543715477,0.021229397149720254,-0.9009778515296831,-0.7986315294359418,-0.04974389428518787,0.00024772084821655,75333
0.034060944019811176,-0.850590044292465,-0.2853214920913874,-0.1398988566351317,-0.18653065978354652,-0.07410964426030368,-0.3618514415525871,-0.9206473942235303,0.0001727676006664259,75366
-0.019482546579977705,-0.8630217917141314,-0.3219094177486779,0.4505310377612073,-0.12240647718940663,0.023441172580245324,-0.244743885406426,-0.17141683949270253,0.00036526291244108735,75399
-0.887001618432522,-0.15644706540197884,-0.26066298945920846,0.04908002033018055,-0.05305085216724703,-0.3705764434786323,-0.7798186634046878,-0.0970129662634297,0.00025721794549828965,75433
-0.07913868240049389,-0.8772118212003267,0.36988131158942916,-0.2798306230558846,-0.19854881099891408,-0.0004890627566147962,-0.1412922315344191,-0.326036549768174,0.0002801271145746756,75466
-0.1633905081716171,-0.8413152949341258,-0.262988897500102,0.018322958489061153,-0.053768863482548876,-0.12015236676945913,-0.3527190330408531,-0.8893676527612404,0.00028472558030536154,75499
-0.12473140244777516,-0.8854889313434021,-0.33401795853395927,-0.21705512974769325,-0.07178428330013571,-0.8224189796879621,-0.1662094792558518,-0.006468028264155465,9.562950434545975e-05,75533
-0.19190157560390883,-0.8325484009343648,-0.07675185419208817,-0.30067375652904943,0.058160011227296325,-0.88124323581163,-0.36016161175486405,-0.14188848780969082,0.00021081218990354032,75566
-0.11651624238964761,-0.8318834249114826,-0.2951473651020995,-0.036866622695866665,-0.1658304466189927,-0.8994515426462896,-0.25761988093162225,-0.3507381752470502,8.774587678498744e-05,75599
-0.4651652277869057,0.1528629476772063,-0.9070680464867961,-0.16314576953500687,0.5832548029602594,-0.25028355065386815,-0.08315678116625894,-0.83840564024653,0.0005618087084235434,75633
-0.11250354724937163,-0.8923433496038918,0.25152670827320944,-0.2342534006107309,-0.16407496975664845,-0.3238032265443004,-0.834507568648076,-0.07091515508506688,0.0001095941503534965,75666
-0.10114639298727826,-0.8525234370827883,-0.32847005074940666,-0.01851623816803163,-0.15352614699972414,-0.25490190479833347,-0.39689283554823523,0.066593483768039,0.00029117295952501594,75699
-0.5094235312536555,-0.15180303165637166,-0.8596806044973704,-0.2523489957900917,-0.01739321418877377,-0.30861248251508094,-0.10034769920621328,-0.17898072047705954,0.00018680434499340903,75733
-0.8769700443658264,-0.2052991735965613,0.027087538966144832,-0.29318588963041803,-0.1565456264339846,-0.09159034875663358,-0.3569179001531273,0.09018251966278756,0.00033793966439317203,75766
-0.13747827297585413,-0.8742851416393383,0.18289300076919085,-0.3185701752232027,-0.053507690591952234,-0.1934594933038828,0.08976290876515738,-0.39346702569580116,0.0002018961634900208,75799
-0.8666278467422469,-0.10989234392373537,-0.5900970043184307,-0.2971938615174244,0.07413499627939793,-0.3740465821791118,-0.1907456991798624,-0.14731614861641526,0.0001658935384251209,75833
-0.24755938333250227,-0.877943979058301,-0.11248197873906426,-0.33820293836116605,-0.04398106655762735,-0.16789383686664863,0.025217740682312386,-0.7986528471397495,0.0003242133781055847,75866
-0.1621850392030605,-0.8483805866421296,0.2019826105311759,-0.3033007812561696,0.009003278439580669,-0.09362630886432674,-0.8161442484213509,-0.9152586387510502,0.0002836368971159975,75899
0.01402945713186319,-0.8727497741947093,-0.2598492594511418,0.2570297489918227,-0.14712216602986622,-0.19362250245134036,-0.33844024719408206,-0.07400999009244931,0.00020773345253256834,75933
-0.17063754666341527,-0.8629486834877322,-0.39734200447711926,0.02623172998367146,-0.07297305857877998,-0.310247308895601,0.1002847819570183,-0.10942514355098455,0.00021306271431831034,75966
-0.8444341644120359,-0.1213425473801268,-0.18019231808020708,-0.25224688240001464,-0.4024367805507814,0.00812994797690636,-0.917968516800955,-0.047689612410618504,0.00018007603996577498,75999
