center 0,center 1,center 2,center 3,center 4,center 5,center 6,score,MILLISEC
-0.14683521133755045,-0.8862792161744724,-0.34058622258216703,0.19717080913175897,-0.03953794425207987,-0.46002466939673364,-0.20661197691783184,0.0005280345958669166,71599
-0.29400024031229727,-0.8853934881732896,-0.0249725392105358,0.27306329177427796,-0.13641737865719164,-0.2180525315389539,-0.08996666145514737,0.00034584236443765124,71633
-0.15656892774919764,-0.8592715404683806,0.130125413307079,-0.5377781146559804,0.009377486143633961,-0.2221869077135744,-0.09112645206670929,0.0003461865659191162,71666
-0.30768591013422075,-0.8989849875424485,-0.08826505633019789,0.10822959487572184,-0.43192609314069563,-0.18350281746681024,-0.8536740662608023,0.0005820238389533577,71699
-0.0843606184258312,-0.8632940170908823,-0.3695182776313974,-0.16279885876971398,-0.2851288790051342,-0.5489881940477537,0.041708641088444735,0.00045008872571089667,71733
-0.37744982749202954,-0.9019941870973125,-0.07574838600392582,-0.19506781296455866,-0.4878274793426994,-0.8176905899716079,-0.2678124073800982,0.0005504677557420514,71766
-0.18899923666786078,-0.8850218475085382,-0.35344383471172003,0.018989900107405304,-0.7974979661740942,0.09277549406028297,-0.10909699203651022,0.00048307132794570657,71799
-0.328211810476454,-0.0952103882892062,-0.8303288965750177,0.15989533549558851,-0.234949198312676,-0.1392702796055753,-0.045282070222696674,0.00042404017395636866,71833
-0.8313549750216603,-0.08491390729411186,-0.4269785234205243,0.05265182675979546,-0.3131357330245913,0.19581360092345831,-0.19635991964729954,0.000534940844290189,71866
-0.8148577368557474,-0.12933867953885886,-0.23014130598188967,0.10077337750615314,-0.8897645414073914,-0.0577398424482074,0.0192861449664516,0.00048524033936599755,71899
-0.13104629414723173,-0.8786330242390236,-0.333779395387227,0.09862822794703284,-0.19045588958226212,0.03094181796974526,-0.054430237185602505,0.00030907271202517593,71933
-0.3000355012872359,-0.8685696769404461,-0.14127867441949563,-0.0513941148268266,-0.23243519613149757,-0.3534346268247804,-0.8080332283102063,0.0002881394361644078,71966
-0.09207656967939626,-0.8605901261009261,-0.33075572157853594,-0.21723914963140717,0.12307170898455198,-0.5141705985432014,-0.16884568140652997,0.0002791443502250263,71999
-0.2879132868579951,-0.8629745626998989,-0.04170832740381426,-0.2586444191991065,-0.38356999151681115,-0.20230482791334778,-0.12356597934369762,0.0003322707654559915,72033
-0.8777131768828031,-0.19712005892408488,-0.1017496569484431,-0.4015099596066145,0.037743692379400846,-0.28411760819657594,-0.15164926769862477,0.0003876402956254771,72066
-0.8480773817150137,-0.2190554047366612,-0.06453799363518982,-0.3527812400859799,-0.14412729306901848,0.05675598392110546,-0.43001531957923333,0.0002764501642105098,72099
-0.18448420680123612,-0.8728374847538835,0.21627626844714232,-0.271676733342562,-0.01935206130469931,-0.11091736042113765,-0.3197310128234918,0.00039200052060761685,72133
-0.1042873055284552,-0.8624410557751718,-0.3348021493782644,0.2738599358528332,-0.16248902823589673,-0.04988215566225599,-0.2027727201196015,0.0002613132332722428,72166
-0.24938578752432417,-0.8563873178377598,0.16059786409061672,-0.05380395101159661,-0.35415918746118114,-0.12452235360018285,0.007298019279868482,0.0004306922556928072,72199
-0.10870163396131942,-0.8598503763939673,-0.28955724454254667,-0.4008765301623658,-0.1448902334677876,-0.06832184490853802,-0.18670254879585246,0.0002452070501161975,72233
-0.8685158995449971,-0.15413430392123822,-0.30889416716228174,0.005219713151651237,-0.08980298583130493,-0.7732109935632193,-0.21111272527594685,0.00021697709092040378,72266
-0.15817256685795472,-0.8621220368453908,0.31571733902097887,0.06946271278093422,-0.35182788904431944,-0.21771981585320874,-0.08337983437749232,0.00022820755612746083,72299
-0.12762840069008488,-0.9298107696357486,-0.33961447559098024,0.41255429256801185,0.08584783270611603,-0.862242329495677,-0.4273175643418731,0.0009820859295440584,72333
-0.8665290455079109,-0.015409286323297538,-0.17505012535442005,-0.5158522960967883,-0.40004903666546726,-0.2744783867690734,-0.07620259689303822,0.00043514034052366475,72366
-0.1881622895042845,-0.8870279897782246,0.1661090189389289,-0.07651412788811308,-0.2954696261942142,-0.8325972215606863,-0.11866800689710594,0.00019612689221665567,72399
-0.1708349002589198,-0.8340404223953473,0.0003018272195996705,-0.298283177292048,0.10688711236151852,-0.08731612189071043,-0.8857087902981547,0.0005866943864647301,72433
-0.11241294288238464,-0.8613832675936454,-0.27474046094819005,-0.18931320104868915,-0.04645787811506586,0.01945463576945612,-0.32959991068139216,0.00016998237064526342,72466
-0.16000814433299607,-0.843018295044167,-0.3341516204711459,-0.022621992194997765,-0.24904833109636393,-0.10504902662621288,-0.8900734272127537,0.00023531239340179337,72499
-0.17996900546016054,-0.8160059272804064,-0.35978649497346654,0.013492312566237556,-0.9041402324826235,-0.0650142790254796,-0.15085543702407947,0.00014082895560945616,72533
-0.1521527519889059,-0.8665582097670906,0.24621678846426684,-0.06853975521663769,-0.2582258557622405,0.07098684751265136,-0.3766695826685377,0.0009020939464194422,72566
-0.0451078299265481,-0.8588194055175387,-0.23846171139083297,-0.149711954306362,-0.3001971805538608,-0.9213217186036199,-0.1062355304705601,0.00020469356624917481,72599
-0.030688914818264895,-0.9228683085865562,-0.3512792914365579,-0.12816259771556276,0.1220634784520477,0.04487093812154579,-0.8742706291984049,0.00032796824190995234,72633
-0.12822370376115946,-0.850261275993587,-0.41545096422039884,0.18035012264853054,-0.3000368356652118,-0.011177891520404236,-0.9315795079272671,0.0004700740330897624,72666
-0.32857943093298203,-0.8653047118558674,-0.15615457184653667,0.01119141599846335,-0.0940342110322069,-0.4114029211203758,-0.2176207879934825,0.0002965091829910046,72699
-0.3343607810579374,-0.8465553808540364,-0.07210472229137198,0.33519389180779313,-0.1424568959452899,0.043018649705643265,-0.8976655389478119,0.00030753769456974843,72733
-0.19837506111957867,-0.8688550642897507,0.029816976536671983,-0.36359200118341667,-0.08047175971688736,0.1405121964982523,-0.1490259300786811,0.0002914922280990191,72766
-0.07901551127179131,-0.8627395414850755,-0.28686890586788305,0.2934165814118982,-0.14425083474657832,0.1198498947463736,-0.39029190449609164,0.00017995303683462026,72799
-0.11390112388550015,-0.866569979841851,0.22750201604918416,-0.3168600229211859,0.03905550633839931,-0.044088381394077815,-0.18059934836652752,0.0003183558379435764,72833
-0.022578993545091845,-0.8594752303910997,-0.1554772427515048,-0.2964420563100314,0.07569446165592374,-0.19483867284800035,-0.09900581415731513,0.00036394440269008527,72866
-0.3652016135727361,-0.07753248607078055,-0.8662310244897412,-0.2375684736310227,0.11120070979852534,-0.6625573775505692,-0.1433085238462627,0.0007186853036638983,72899
-0.061692376078702156,-0.8737951390596435,-0.28939978792247273,0.1614399423172595,-0.15273432057381545,0.058986049050150875,-0.1058190467217518,0.00018364840537252994,72933
-0.8572755799505604,-0.1153102680281527,0.1088569075071139,-0.23377744499677794,-0.043213482384816565,-0.33359560216238154,-0.8991546532164146,0.0002914308529259044,72966
-0.8359104016156452,-0.17002774484587468,-0.35921122480836243,-0.08269560454760597,0.09838571912984627,-0.2946098878308612,-0.02549929263953547,0.0005734376130099498,72999
-0.8730919322356087,-0.13916979827114995,0.3238924721761634,-0.37801045925853893,0.12887059037903537,-0.09829482607785336,-0.1870641418547613,0.0002721929018196583,73033
-0.1393046362620076,-0.8617581208930432,0.1563226756018714,0.011191650067325302,-0.28868632378747777,-0.0675805015040984,-0.17973385222927554,0.0002584725920315132,73066
-0.2735190396495798,-0.8651145312078011,-0.09966368498719747,-0.1666567935844768,0.08804350457872166,-0.35481499671630923,-0.007258963867314923,0.00024380209177500217,73099
0.47849418169462005,-0.3038956834357738,-0.872427191999275,-0.1557918403326762,-0.041950748245061766,-0.403975067051552,-0.2034166118408664,0.00024567769345556855,73133
0.03365510288116001,-0.8290929430585378,-0.2890950616570791,-0.14771904476601383,-0.025416473772252545,-0.2098533242802204,-0.9007131915484103,0.00039153321834591796,73166
-0.8473408218185707,0.11882358237244964,-0.2166408220614783,-0.13338262155853758,-0.35578426551253844,-0.0786141645360252,-0.917931099326134,0.00019443823725809437,73199
-0.08607226497225945,-0.8587434366103807,-0.3175343151084469,0.09265609738939151,-0.013585460879111555,-0.2419137564180423,-0.13965597166689037,0.0002043941975523789,73233
-0.0019831202565220533,-0.8686940632485181,-0.3099817473287989,-0.14729788260694612,-0.09630629372196207,-0.19699336602461054,-0.24861730675695135,0.00027390407479631064,73266
-0.08257073864867515,-0.8737019260806639,-0.29171374403279704,0.26716863491505266,-0.15185913262490777,-0.4075277835353588,0.03891027087112044,0.0004535871259754109,73299
-0.12730518526938578,-0.8571956626808833,-0.28896283411576146,0.08871510666827298,-0.5085644524983554,-0.4150462035020427,-0.9347423263431914,0.0005191689983084932,73333
-0.8104384984345367,-0.16833407488751276,0.04490564413932794,0.40902646398725356,-0.3412368176530936,-0.8785566250350807,-0.11174674986138189,0.00015702868422028346,73366
-0.2906430483591086,-0.8540023460248397,-0.1356390586471853,-0.033130634759412525,-0.08768056713025624,0.01032960764867761,-0.178717925627314,9.319521713273203e-05,73399
-0.23317534539599738,-0.865714557702766,-0.15692966852792598,0.22315462259032204,-0.35836800050163803,0.08944031199838225,-0.08683209671990955,0.0003746172947292883,73433
0.09827453044529282,-0.856636570421737,-0.13481927959914491,-0.41030666834888674,-0.2892739580486008,-0.04423263104135723,-0.5476454385325626,0.0003189453643764,73466
-0.08510285025751613,-0.8732801559634128,-0.27428023608516294,-0.14435804324944077,-0.39490943879730545,-0.03841145312961547,-0.23573287918796323,0.00020120440903147044,73499
-0.1840458696555558,-0.8779003558237362,0.1565131970225773,-0.3414308019468205,-0.03411288342122457,-0.2850880914840915,-0.11499883998996241,0.0003592263998839935,73533
-0.09956098863403608,-0.8600943438748668,0.3339210435405466,-0.32415726478801304,-0.2131815391457147,-0.01872785428110524,-0.14885326399023663,0.000421179047617165,73566
-0.8775996958820492,-0.21647386139531768,-0.1219420782997703,-0.32178110667860516,0.08931660469034963,-0.04904054409237987,-0.4267374967298986,0.00035554210733390487,73599
-0.16875434577850446,-0.894358500808856,-0.29120332413255273,-0.05361024635963928,-0.3746640283403377,-0.8116993648222246,-0.10965585643869757,0.00026588589162938,73633
-0.1632483305492782,-0.8653305942731834,0.09768531995409795,-0.3232592144768227,-0.03465409904444128,0.18938726148023616,-0.24648264362982794,0.0004890779298393042,73666
-0.844431412975226,-0.11801593166730757,0.18883565591196222,-0.31284638417234767,-0.05034079890331414,-0.18371238792598302,-0.8899125898086541,0.0002187640773941248,73699
-0.8519326542054584,-0.12452833784231572,-0.341943650553469,-0.028126688806815323,-0.4775828656253071,0.06139556137705542,-0.2201021389379014,0.0005388896194885202,73733
-0.1748349000950351,-0.8630242601466656,-0.34660550328959383,-0.0227101422935172,-0.26568529972858385,-0.11736782762376638,0.06374471569584049,0.00025272749321162823,73766
-0.03932223090005628,-0.87372177233211,-0.19225643709434476,-0.42370703626604184,0.13633773387004436,-0.31115801716353325,-0.12986890476126003,0.00036694624397820943,73799
-0.3031511991170412,-0.8426109331264028,-0.15681842120770675,-0.0031626427693102715,-0.22986308292052102,-0.07358100554063418,-0.8656798862687503,0.0001735441429491071,73833
-0.155046808443576,-0.8623386771426734,-0.3549140538134205,0.08167753909906592,-0.04901113740326166,-0.2605550858105063,-0.12456207274207412,0.0002946873387507008,73866
-0.23718093353377107,-0.868768799613794,-0.03273605453002836,-0.10566850325941506,0.1610760315572267,-0.17414507536689852,-0.32928590198498287,0.0002468121582477918,73899
-0.2130352252503422,-0.8355889925746447,-0.07950859882005001,-0.38047685428921535,-0.13273787323635197,0.10749589628138294,-0.9005149892277846,0.00042673159258858407,73933
-0.2813053581638764,-0.873575950928433,-0.13001496290391984,0.12639856141076217,-0.19801622337807226,-0.060396854682307044,-0.36430222945750007,0.0002982338409218043,73966
-0.11765754751949056,-0.8631940719526465,0.32092675907785057,-0.31068028285904364,-0.03249898268015384,-0.22957661827760525,-0.48136718888100144,0.0005071832439018974,73999
-0.8797327140089258,-0.2294724896791593,-0.07394422819079176,0.196471155959011,-0.3530286033727299,0.02216118826118186,-0.14155398739168645,0.00036958820161874846,74033
-0.2701565647892229,-0.8611175766776442,-0.12322413300687549,-0.006661354825156548,0.11056895616552578,-0.3135594409234512,-0.1854392830646637,0.00025581221354547656,74066
-0.03224786182465917,-0.880441592115466,-0.16555216396395475,-0.3222267294246538,0.07391312332719399,-0.26195530367743586,-0.8240049158765737,0.0006299591111335223,74099
-0.10575508093666244,-0.8520116627840163,-0.34299217853090913,0.06537477291494412,-0.18201207674326364,-0.048528530709480655,-0.9368289897609194,0.0005055289162151792,74133
-0.8602599070928623,-0.07031278087381383,-0.22976742565547348,0.1061377826636983,-0.13169989899035603,-0.3306395130386444,-0.011290718002260319,0.0005392162355772349,74166
-0.8722905570052971,-0.1482899408109848,0.15554361247259338,-0.37593457893895393,-0.03920734495928463,-0.27914202881676664,-0.07076948602214325,0.0005568593032926776,74199
0.2560854113075331,-0.3700480536257185,-0.8671416094083224,-0.12931286074801104,0.08845913770548419,-0.04755287471485322,-0.1902662297240246,0.0005979298580599679,74233
-0.3545080847933773,-0.8614027723002253,-0.07707242562998134,-0.2662028800973328,-0.47391463739385536,0.10517122446057742,-0.1363526721653665,0.0005093738753887038,74266
-0.6823493976786744,-0.16813380639790276,-0.8674927523579093,0.16895181855107322,-0.4707858017773996,-0.07237110286431,-0.3093555946327952,0.000840967962375628,74299
-0.1835992157570343,-0.862976470155207,-0.03656589406709658,-0.3184353636486473,0.1445660059630709,-0.13310417665366073,-0.2179915920681168,0.0003552247328660844,74333
-0.12553237373124007,-0.8349319932164551,-0.41060674901642896,0.14579959339167514,-0.3031338971523844,-0.013663920424690513,-0.9023602789390234,0.0004791095993305364,74366
-0.14704656127135543,-0.8817568733494547,-0.018034180279037478,-0.24005395602411453,0.10980262503447424,-0.35821394825094155,-0.8218121186567107,0.0004689946392777834,74399
-0.8818335327516109,-0.21464843449744536,0.030993012132108297,-0.3623916988209,-0.05773577446325293,-0.1409869904193376,-0.28232559564227283,0.00037236679713399776,74433
-0.09860716143355108,-0.8451534620384051,0.3373989961083277,-0.25639982051798604,-0.3528596532815693,-0.9183665538096178,-0.16500421357876066,0.00034801752618828364,74466
-0.22293722364237048,-0.8564958741303199,-0.018144526838565055,-0.3762748124008913,-0.14063653454605068,-0.08283015429748321,-0.9023646430881832,0.00032953655669462796,74499
0.2692345545034447,-0.9052901277097389,-0.14425731786088689,0.063466633687483,-0.3199596075686474,-0.8544209160282008,-0.03646839918757049,0.0006842010222420663,74533
-0.34045248146978196,-0.8603133315954207,-0.07698120119083389,-0.14180451629245666,0.09954292786776049,-0.22579118654959487,-0.29272263216865435,0.00033949813723719685,74566
-0.18547113312776597,-0.8671592285045179,0.3789367769387698,-0.4400046863699426,0.04559116765506994,-0.11229498183297211,-0.24578811844106746,0.0006776104668064024,74599
-0.3494125800307721,-0.8836389703499629,-0.10599283108122406,-0.007917913611367376,-0.2752993817871817,-0.179234984705258,0.07308747403817174,0.0002942831318768074,74633
-0.22339525675821229,-0.8717112678247807,-0.07728111746917446,-0.5982270219770052,0.05926439318936134,-0.1394623745416731,-0.32244068927748837,0.0003251369958969922,74666
-0.9255975694246943,-0.10615879261640666,-0.32526911899809796,-0.6092709721800783,-0.8348832806794775,0.03986418755323608,-0.17718107226904928,0.000614629122024689,74699
-0.8305209984234946,0.05232572949228721,-0.13709636588164725,-0.25005087161625356,0.19523748796360368,-0.3593596391834867,-0.8887552496801642,0.000715083915069384,74733
-0.010407439133601383,-0.8631081805758601,-0.21843183914652198,-0.4246456575032423,-0.15941328876885574,-0.3259023259404315,-0.09352708732957583,0.0003548879910694132,74766
-0.14902492145021146,-0.8939387890208825,0.07822123966130472,-0.24705506697541868,-0.08032473765738408,-0.3252264331420823,-0.8393022474345891,0.0003323488547522955,74799
-0.11796045804716745,-0.8624587767580344,-0.3440603485627876,0.020056012744273866,0.19006096732625877,-0.19242837148649647,-0.05913569058758028,0.000270678902733702,74833
-0.8951345431321568,-0.11415561261488746,-0.3483015540025729,0.08466807618014463,-0.051035121638313495,-0.19884936475435935,-0.8076826576549989,0.00048055040186864334,74866
-0.23767750700788376,-0.8677641376503621,0.03213893229229966,-0.38076973359835,-0.16016472469071483,0.1568469026042956,-0.09969972129752941,0.00047488024777716045,74899
-0.11646966368316256,-0.861047483504963,0.2801152536237811,-0.3020732196523685,-0.19611196181363008,0.01828225111146154,0.16334648374705446,0.000877827099396321,74933
-0.9130226671424897,-0.1299248824683402,-0.37641213558990194,-0.022329539793568984,-0.26540752917957344,-0.8377880295453014,-0.19591594715864893,0.00018215237140518863,74966
-0.3364779473822231,-0.8652729337154161,-0.09858678215212181,0.16241735032636348,-0.24480529079038965,0.05231638160458434,-0.1794855061003134,0.000611459159258901,74999
-0.21232618044614182,-0.8718353248353609,-0.015452990869296303,0.21737824275449355,-0.3550892608798205,-0.11127275094808879,-0.4278398970900303,0.0005966578513235133,75033
-0.16936083080543424,-0.867292475320714,0.21223932353082076,-0.2809580197016882,0.004974642218573364,-0.4057884949345123,-0.0928213476037144,0.0006830851829748885,75066
-0.09324106007898782,-0.8559098978630152,-0.19235394896659175,-0.2591539623677501,-0.14742534910226865,-0.329683837694547,-0.9108503214310419,0.00015529733405350712,75099
-0.3418337649730688,-0.911694266577399,-0.17932207833799416,-0.05531417403157593,-0.11944206062192068,-0.2496985585969625,-0.8466193187718533,0.00042011786972108434,75133
0.22885522457208202,-0.8482887414534227,-0.2163683082274106,-0.015707143015351716,-0.3159051720631153,-0.14627401275570318,-0.10043772213839713,0.00045597998641885216,75166
-0.12136623072618624,-0.8750426878106516,-0.21956349075163792,0.05363883730144432,-0.04777369655706634,-0.3019957450442609,-0.8050765908803976,0.0003078508583941395,75199
-0.08353728531760059,-0.8387800045562741,-0.3376388915673867,-0.1632406853357457,0.06738036929539941,-0.27917824957586934,-0.895000097414213,0.00014272899725623796,75233
-0.124226632170368,-0.8626366042500553,-0.278189514024741,0.1611352738517696,0.06242740438627953,-0.38878296785578675,-0.16950797015620164,0.0004469026731398841,75266
-0.16098086138173068,-0.8793942973440728,-0.0011450820466398816,-0.4456367359398749,0.13895548586248474,-0.26977734165667305,-0.11805976226353884,0.0002832793815981955,75299
-0.1420606256978893,-0.8505696614911079,-0.3120328822198903,0.021229397149720254,-0.0740543232517039,-0.9009778515296831,-0.7986315294359418,0.0003117869158833944,75333
-0.13040986644543692,-0.864601514278678,-0.2853214920913874,0.034060944019811176,-0.07410964426030368,-0.3618514415525871,-0.17961720409129023,0.00036132620304146084,75366
-0.10646706966574752,-0.8630217917141314,0.4505310377612073,-0.3219094177486779,-0.005174640193236695,-0.1515742666249204,-0.244743885406426,0.00041365979329075023,75399
-0.3705764434786323,-0.7798186634046878,-0.1475043511086012,-0.06769159227138792,-0.887001618432522,-0.26066298945920846,0.04908002033018055,0.00039445777441442866,75433
-0.8772118212003267,-0.1333588027099688,0.36988131158942916,-0.2798306230558846,-0.021854610575500043,-0.326036549768174,-0.19854881099891408,0.00048029475063054343,75466
-0.2972610883048895,-0.8893676527612404,0.018322958489061153,-0.1345547820817376,-0.053768863482548876,-0.8413152949341258,-0.19523707283258004,0.0003521695343263164,75499
-0.13729325057435607,-0.8854889313434021,-0.33401795853395927,-0.006468028264155465,-0.21705512974769325,-0.09578469208142576,-0.8224189796879621,0.00014626245617876317,75533
-0.8520263348852708,-0.07675185419208817,-0.2241311601554854,-0.3155457203355031,-0.14188848780969082,0.058160011227296325,-0.1811583807533833,0.0004067423420386954,75566
-0.3507381752470502,-0.8318834249114826,-0.11651624238964761,-0.27638362301686087,-0.036866622695866665,-0.1658304466189927,-0.8994515426462896,0.00015480835622143601,75599
-0.25028355065386815,-0.8658706027426364,0.1528629476772063,0.5832548029602594,-0.4651652277869057,-0.08315678116625894,-0.16314576953500687,0.0008312101958923054,75633
-0.834507568648076,-0.09586819038364972,0.25152670827320944,-0.16407496975664845,-0.3238032265443004,-0.8923433496038918,-0.2342534006107309,0.000208428113942754,75666
-0.3455757469491138,-0.8525234370827883,-0.08631348288130941,-0.01851623816803163,-0.25490190479833347,-0.1441394360231049,0.066593483768039,0.0004877706633726168,75699
-0.01739321418877377,-0.8596806044973704,-0.30861248251508094,-0.10034769920621328,-0.5094235312536555,-0.1653918760667156,-0.2523489957900917,0.00022197704830932067,75733
-0.09159034875663358,-0.9080553778681438,-0.26568897967547445,0.04811919919835908,-0.17970581108060418,-0.8562464886976148,-0.3569179001531273,0.0004526440617096246,75766
-0.8742851416393383,-0.053507690591952234,-0.33729438784135235,-0.12595086423152135,0.18289300076919085,0.08976290876515738,-0.17699629188420124,0.0003779308222361663,75799
-0.10989234392373537,-0.8666278467422469,-0.2971938615174244,-0.5900970043184307,0.07413499627939793,-0.15817353625727704,-0.3740465821791118,0.00023325517635879993,75833
-0.19310772539874635,-0.8872639003836028,-0.04398106655762735,-0.11818562048323877,-0.8243185311110726,0.025217740682312386,-0.33820293836116605,0.000543532021392208,75866
-0.07439950211451855,-0.855308929419758,-0.3033007812561696,0.2019826105311759,-0.17303544990095493,0.009003278439580669,-0.12666866671070326,0.00043334480935505726,75899
-0.2025570703191014,-0.8727497741947093,0.2570297489918227,0.01402945713186319,-0.30992171215311004,-0.07400999009244931,-0.14712216602986622,0.00031697159578803695,75933
-0.1003121223079334,-0.8884877401140616,-0.39734200447711926,0.06325825597034487,-0.17063754666341527,-0.310247308895601,-0.845922645736846,0.0002875554960416284,75966
-0.019779832216856072,-0.917968516800955,-0.25224688240001464,-0.4024367805507814,-0.1213425473801268,-0.18019231808020708,-0.8444341644120359,0.0002542623095337877,75999
-0.28827965045869014,-0.8276628317810668,-0.03561824449390528,-0.12395728328912214,0.10431783349673343,-0.9156633663846343,-0.20443511768986525,0.0005658415388535157,76033
-0.1428312583365218,-0.8883133425129764,0.1843842817996372,-0.3260747438887259,-0.060225328538917114,-0.826343604410909,0.052611092970376465,0.0005223423632493692,76066
-0.26688932398781384,-0.8628947214565754,-0.11273228750084965,0.10894312043917692,-0.3640791132581259,-0.18359978464335527,-0.0695102638626394,0.00029627703089279566,76099
-0.28883915854993564,-0.8970076016047598,-0.11611047528264687,0.03241359685828738,-0.39870982663698495,-0.19560921311028834,-0.8286162696004653,0.0005698231934787343,76133
-0.17833376570248677,-0.8824710589860683,0.2628647791944061,-0.38172454557268154,-0.2918023468157419,-0.10722386684197208,0.145638516039108,0.00048343636411150414,76166
-0.8659052334191608,-0.04633946833233981,0.6030586314251895,-0.34824199050134924,-0.12134368141113779,-0.21283957795878197,-0.2807485334505481,0.00037137254413758045,76199
-0.8635702941292959,-0.1433091001749408,-0.2382230886630571,-0.4676819828117287,-0.08812164095755352,-0.3147271008089113,0.015561813644991243,0.0002667875461876911,76233
-0.863536571418219,-0.14875419581099938,0.09688154769477096,-0.23495712100911126,-0.03210312518765647,-0.3777374642225341,0.20741912304532126,0.00017108581007145134,76266
-0.277028871449681,-0.8404643606359699,0.4352537288453121,-0.09694975790047726,0.17096829380477066,-0.1844177067747093,0.09314004219050238,0.0001811213106879934,76299
-0.28818202639495283,-0.8595569075977318,-0.010171721614837304,-0.08734333315592821,0.11240592228378703,-0.8173533114718081,-0.1561664404716526,0.0002934957840207527,76333
0.02143400356315186,-0.8513635422762708,-0.19031677424721943,-0.3093262400488893,-0.11579095550327317,0.08145125422715062,-0.34930006412271736,0.000367598521311202,76366
-0.3619723610181906,-0.8500739792252315,-0.1269410464709861,0.05614306556776868,-0.25468515870273845,-0.79872947499431,0.0005151378231255901,0.0004978887978097613,76399
-0.1467979541235419,-0.8488209845327601,0.1167247623109548,-0.2626824573769181,-0.3721140713342045,-0.21216216840035593,-0.09288873682868423,0.00017230444020717388,76433
-0.10191925598043945,-0.8875757526688407,-0.3555250575362599,-0.184723954403386,0.020268180790036887,-0.29224216851511503,-0.8300923685634396,0.0003564266976672051,76466
-0.33262097282716935,-0.8752097472432899,-0.09511570176076194,-0.24173246474972832,0.07511520580219094,-0.16154537599747373,-0.8216149531411563,0.0003419540558751765,76499
-0.2037309183216195,-0.8492595444062132,-0.0629662823500505,-0.42787925733593996,-0.13554619764815298,-0.2951047092577015,0.024099204281600988,0.00011095487429712104,76533
-0.2524795583036422,-0.8721207090029054,-0.04516812029945701,-0.49950925432193694,-0.152713276885438,-0.3106070660677791,-0.8253150151009043,0.0002289591597262566,76566
-0.26525091517103644,-0.8805631011081088,-0.03402509101249931,-0.15901275597789072,0.12230248978232232,-0.33857248891193914,-0.3897886753652784,0.0003149071613726331,76599
-0.12111664379201026,-0.8686115387038994,0.07867636768541639,-0.27471343903726936,0.2262593693209643,-0.21190355180612439,-0.3587569768774275,0.0004578306010853658,76633
0.09723665620574633,-0.8633882070542442,-0.25637178089491786,-0.11849455311691197,-0.05190272514829046,-0.30782413449076984,-0.17542725128744144,0.00025433081641186345,76666
-0.13090026994447637,-0.9011993402435664,-0.32742805564849875,0.15757018489275287,-0.029578192562941988,-0.19585761670486512,-0.8366502477828769,0.00045912501295580023,76699
-0.4035204634351694,-0.08079689037897131,-0.8616491627828136,0.08116286249292161,-0.19417606929587836,-0.2856106210646789,-0.14416273194034618,0.0001938931223248831,76733
-0.25352745679091077,-0.8774692230312171,0.016998379900730255,0.185772925108079,-0.1050658470648338,-0.3439474958475895,-0.1755287167338053,0.00048600745394149306,76766
-0.2015054198246677,-0.8794035168739784,0.01276735345908456,-0.41355445791019046,0.24199484942923324,-0.11746535884899931,-0.2947067437929885,0.0004411261332979683,76799
-0.10840118806973119,-0.8680656886010254,-0.36662394155913325,-0.020078819221316525,-0.23544723531445538,-0.45982255831946,-0.1664695174538187,0.0004349845114035719,76833
-0.2695828487907062,-0.8891108892965816,-0.033985417936804124,-0.11973481186144329,-0.194027867400844,-0.3422749921970801,-0.8487259549459191,0.00024930532756711656,76866
-0.8606492752257952,-0.1727999780271674,0.40649449040103525,-0.4748925967516094,-0.08716653247205423,-0.2787281667126685,-0.37027343736804774,0.0003808274258552802,76899
-0.3248172366191249,-0.8962833667672075,-0.07767980389695707,-0.1828666489930743,0.06759846106512082,-0.23478871716435518,-0.8531569757804878,0.0003189190999658337,76933
-0.866071881348914,-0.11117537663711952,-0.36029728895190416,0.2226667823930188,0.0647193707840987,-0.17109255400386073,-0.2926593513058425,0.000611772238385583,76966
-0.16392968245075612,-0.8800498818562404,-0.015275283038944558,-0.31282752184305246,0.07737713925841085,-0.8332706934473946,-0.11703113122851827,0.00030931482633818775,76999
-0.21425684245712442,-0.8714149100999856,0.011813307354127613,-0.3146511898783729,-0.17638459634339387,-0.13206032015877747,0.10179809302319245,0.00046132300756392364,77033
-0.14404245934923735,-0.8376995785387595,0.06140518145710972,-0.31261515480232593,-0.5201315237315498,-0.011769459858829144,-0.8937135395964337,0.0006080023984195097,77066
-0.8753402143913738,-0.14803385553501325,0.46638850936322424,0.11322408855261745,-0.05806273108458801,-0.3409120870132672,-0.20683045568788727,0.00035558700536082754,77099
-0.09996277779483097,-0.8751540120940475,0.028394301878253005,-0.26921081278075104,0.27050936284070076,-0.14801252471078027,-0.05361338186392786,0.000261945673498626,77133
-0.12070232941154008,-0.8600321089095385,0.441972692826921,-0.2656821466182848,0.2075896281809159,-0.015796366155619006,-0.7645591490213939,0.000687931483214705,77166
-0.14885911139049332,-0.875296982928488,0.09209624595432134,-0.3460904518427488,0.3231683286183751,-0.051364706250892456,-0.754740746355585,0.001234986807135613,77199
-0.40858926914489063,-0.07375525653711539,-0.8627715794968008,-0.2958476859233163,0.22596869722361382,-0.7255921188596026,-0.1562367448772677,0.0004793089049096505,77233
-0.16639469228809162,-0.8593180998497495,-0.31418227030198587,-0.04980767038334681,-0.7614408340027787,-0.6565161239112216,0.12386760968620485,0.0009094939147405896,77266
