center 0,center 1,center 2,center 3,center 4,score,MILLISEC
-0.865714557702766,-0.1390041810714416,0.22315462259032204,-0.3399088219924581,0.08944031199838225,0.0014073972645327418,73433
-0.11670194988758738,-0.856636570421737,-0.3195321356236723,-0.5476454385325626,0.09827453044529282,0.0014673355147128819,73466
-0.047869578717611515,-0.8732801559634128,-0.24858199815369644,-0.12005762640457565,-0.39490943879730545,0.0005703084497516153,73499
-0.14459042413235954,-0.8779003558237362,-0.30762517566918307,0.1565131970225773,-0.03411288342122457,0.0009298095036588655,73533
-0.1807561753331262,-0.8600943438748668,0.3339210435405466,-0.32415726478801304,-0.09810470085136705,0.0009697275225207946,73566
-0.2523548748229849,-0.8775996958820492,-0.11088998862442395,-0.3567226134623843,0.08931660469034963,0.0011933305277773579,73599
-0.09097398641234479,-0.894358500808856,-0.3245876058156667,-0.16875434577850446,-0.8116993648222246,0.000863360852982223,73633
-0.8653305942731834,-0.1632483305492782,0.14353629071716706,-0.29766702419449115,-0.03465409904444128,0.0008764295612923537,73666
-0.8717201190752828,-0.1762148238906435,0.18883565591196222,-0.08498249818531355,-0.31284638417234767,0.000643149972902043,73699
-0.005746126260847638,-0.8519326542054584,-0.3871567222440817,-0.2201021389379014,-0.12452833784231572,0.0014091756227595,73733
-0.34660550328959383,-0.8630242601466656,0.0061081437029353635,-0.13891797980049217,-0.26568529972858385,0.0007848742756484779,73766
-0.87372177233211,-0.15759669690929765,0.00459276029246888,-0.42370703626604184,-0.31115801716353325,0.001880834818410519,73799
-0.8518385143833417,-0.22986308292052102,-0.01957361395822386,-0.14906192539989555,-0.3031511991170412,0.00039859299910196074,73833
-0.8623386771426734,-0.12654703781407664,-0.3549140538134205,0.04083949014372338,-0.2605550858105063,0.0007052173651199632,73866
-0.868768799613794,-0.18990403990861665,0.1610760315572267,-0.32928590198498287,-0.07649552376766038,0.0008345859494596325,73899
-0.14985943616161065,-0.8355889925746447,0.10749589628138294,-0.3454967707884426,-0.9005149892277846,0.0013078775143321648,73933
-0.33065455608591987,-0.873575950928433,-0.08509014072645558,-0.19178002866424423,0.12639856141076217,0.0008141880258143464,73966
-0.8631940719526465,-0.08116101973120339,-0.36757591819969626,0.32092675907785057,-0.22957661827760525,0.002024071226624618,73999
-0.1855132385354229,-0.8797327140089258,-0.0355020616100023,-0.3530286033727299,0.196471155959011,0.0016335323623155808,74033
-0.29185800285633706,-0.8611175766776442,-0.14655481427854608,0.11056895616552578,-0.006661354825156548,0.0006911178725007263,74066
-0.30213625417558115,-0.03224786182465917,-0.8691542568676877,-0.16555216396395475,0.07391312332719399,0.0008666182499104963,74099
-0.1765223732059466,-0.8689751281793969,-0.08128966960959105,-0.34299217853090913,0.06537477291494412,0.0009510255725448353,74133
-0.1390917570272477,-0.8602599070928623,-0.04080174943803708,-0.2665665776029852,0.1061377826636983,0.0009387863370761844,74166
-0.8722905570052971,-0.1482899408109848,0.15554361247259338,-0.3114062121908291,-0.0628789507564286,0.0008898589096795631,74199
-0.8671416094083224,-0.013549871609768865,-0.3700480536257185,0.2560854113075331,-0.15978954523601782,0.0015239974974057579,74233
-0.2769346370190482,-0.8614027723002253,-0.11094685222163,-0.4058590756893592,0.10517122446057742,0.0011510140083594081,74266
-0.13621290522003854,-0.8366355265780369,-0.4707858017773996,0.16895181855107322,-0.3093555946327952,0.0030745890224245028,74299
-0.862976470155207,-0.15011324825578215,0.1445660059630709,-0.22394205946243,-0.03656589406709658,0.0009798581156584502,74333
-0.2916057128907799,-0.875388964649996,-0.10067271744089573,0.14579959339167514,-0.3799266916076157,0.0016289914445181566,74366
-0.857778971472357,-0.15593520243577536,0.10980262503447424,-0.29347533423520933,-0.018034180279037478,0.0014374183321261024,74399
-0.8818335327516109,-0.019063777910521718,-0.22818386672641083,-0.12979418784068714,-0.3623916988209,0.0007919559052940348,74433
-0.9183665538096178,-0.1287876396813736,0.3373989961083277,-0.28051477870888186,-0.8451534620384051,0.001252862441926953,74466
-0.8656696279218925,-0.21262376533951452,-0.3762748124008913,-0.018144526838565055,-0.1162455081995215,0.0006142786560464634,74499
-0.01148464096880712,-0.8645947583645086,0.2692345545034447,-0.3199596075686474,-0.14425731786088689,0.0011394581391222767,74533
-0.08499262135147814,-0.8603133315954207,-0.29747734099918693,0.09954292786776049,-0.1500599210585905,0.0007855118739262458,74566
-0.4400046863699426,-0.8671592285045179,-0.06825655849064,0.3789367769387698,-0.20512383386367058,0.0020245021199291227,74599
-0.1466829164279096,-0.8836389703499629,-0.2752993817871817,0.032584780213402186,-0.3494125800307721,0.0010181809576803322,74633
-0.28001315540468574,-0.8717112678247807,-0.0499720153374673,-0.5982270219770052,-0.14872106665320603,0.0014432144426082942,74666
0.03986418755323608,-0.8530261384285209,-0.3063323517882211,-0.6092709721800783,-0.1261166211511896,0.0013414612537622362,74699
0.19523748796360368,-0.2937743786431468,-0.8654615491774964,-0.13709636588164725,0.05232572949228721,0.001591634468583231,74733
-0.4246456575032423,-0.1299807269894583,-0.8631081805758601,-0.024166273302109922,-0.2542553347444918,0.0011127878998490532,74766
-0.14902492145021146,-0.8611568640691065,0.07822123966130472,-0.2861407500587505,-0.08032473765738408,0.0007939176404749399,74799
0.19006096732625877,-0.8624587767580344,-0.14198727090562324,-0.3440603485627876,-0.012630956419341586,0.0010382524776741077,74833
-0.19884936475435935,-0.8601537889412935,0.0391517713681457,-0.3483015540025729,-0.10056054698843951,0.001077959176815313,74866
-0.8677641376503621,-0.13962132078376824,-0.38076973359835,0.1568469026042956,0.03213893229229966,0.001296596743549966,74899
-0.07666220159631351,-0.861047483504963,-0.29267805585226553,0.22173086868541778,-0.1699233019096761,0.0017600388690843952,74933
-0.8377880295453014,-0.19604260224603004,-0.0748607602353303,-0.37641213558990194,-0.9130226671424897,0.001266896634373631,74966
-0.3190452048916147,-0.8652729337154161,-0.09858678215212181,0.10736686596547391,-0.19033003061548254,0.0010950918785398128,74999
-0.02921019771943012,-0.8718353248353609,-0.35100657167857685,-0.15735813876538687,0.21737824275449355,0.001566987229643859,75033
-0.053702951674799285,-0.867292475320714,-0.19689026727824369,0.21223932353082076,-0.35787769705701306,0.0019396100915134076,75066
-0.09324106007898782,-0.8778860672902258,-0.23614791162739418,-0.329683837694547,-0.16296034506094806,0.00042895507894788796,75099
-0.11944206062192068,-0.8726492978940718,-0.3049796824226263,-0.17932207833799416,-0.05531417403157593,0.001147183303198925,75133
-0.14411773295211847,-0.8482887414534227,0.22885522457208202,-0.2900882965591335,-0.015707143015351716,0.0012418131883539876,75166
-0.16224629308770028,-0.8610494684246008,-0.06710688261261226,-0.2871827215331795,0.05363883730144432,0.00108823299846439,75199
0.06738036929539941,-0.850024023127862,-0.1632406853357457,-0.08353728531760059,-0.2986651302397085,0.0004801300110107471,75233
-0.823522397009629,-0.14120713391505563,0.11178133911902456,-0.29662175632991533,-0.8724151560601621,0.0012562429646827526,75266
-0.12621379913259662,-0.8793942973440728,-0.4456367359398749,-0.26977734165667305,0.0822905281252769,0.0012270148471882163,75299
-0.3120328822198903,-0.8332569508060526,-0.03440125614340356,-0.13651927300755073,-0.9009778515296831,0.0006603255116285271,75333
-0.3006274819836274,-0.864601514278678,-0.16321475820933914,-0.07410964426030368,0.034060944019811176,0.0007381809317343672,75366
-0.005174640193236695,-0.8630217917141314,0.4505310377612073,-0.3026180346631149,-0.13465906776523057,0.0008079872013424347,75399
-0.18610570140200458,-0.8655650274269551,-0.344098636176926,0.04908002033018055,-0.07503190921533837,0.001469506674336199,75433
-0.15508880547295056,-0.8772118212003267,0.36988131158942916,-0.2952325986266477,-0.021854610575500043,0.000952809011121963,75466
-0.262988897500102,-0.8605362380649716,-0.029738256158678866,-0.14717620514580787,-0.3527190330408531,0.0007485844886984653,75499
-0.21705512974769325,-0.8602609506812262,-0.12991616204878476,-0.33401795853395927,-0.03912615578214559,0.0004961945589588258,75533
-0.8520263348852708,-0.17442630655662958,-0.3155457203355031,0.058160011227296325,-0.08610791758356406,0.0006096813013929072,75566
-0.30116847376025735,-0.8318834249114826,-0.07860589049394581,-0.8994515426462896,-0.15215526894544412,0.0008128363083173538,75599
-0.1861216802730744,-0.8658706027426364,0.5832548029602594,-0.4651652277869057,0.1528629476772063,0.002946768830234233,75633
-0.13565547835123234,-0.8692090372215654,0.25152670827320944,-0.3238032265443004,-0.2342534006107309,0.001045703682123578,75666
-0.8525234370827883,-0.13257424539474577,0.002761192315986026,-0.37582176841416043,-0.2790730330726269,0.0009082639880854031,75699
-0.8596806044973704,-0.14934716964145192,-0.5094235312536555,-0.28610708782508526,-0.05041542790513787,0.0007032129236551454,75733
0.04811919919835908,-0.8769700443658264,-0.26568897967547445,-0.16012459723083294,-0.3569179001531273,0.0011811605938601441,75766
-0.053507690591952234,-0.8742851416393383,-0.33729438784135235,0.13632795476717413,-0.15147357805786127,0.0008325916977994914,75799
0.07413499627939793,-0.8666278467422469,-0.13135065162753165,-0.3164070416828463,-0.5900970043184307,0.0006908703626361358,75833
-0.18382694615981937,-0.8620857526745909,-0.105246863474502,-0.33820293836116605,-0.012551390612959635,0.0009372055336512386,75866
-0.03269811183746894,-0.855308929419758,-0.3033007812561696,0.2019826105311759,-0.1498520583058291,0.0009693343794016684,75899
-0.30992171215311004,-0.8727497741947093,-0.04466350768434515,0.2570297489918227,-0.1748396181744838,0.0009288700582769254,75933
-0.14250737692122253,-0.8629486834877322,-0.310247308895601,0.06325825597034487,-0.39734200447711926,0.0009563050892358278,75966
-0.15496959356442852,-0.8591410348898197,-0.4024367805507814,-0.25224688240001464,-0.04242830837991544,0.0007819002058142109,75999
-0.24635738407427768,-0.8276628317810668,0.10431783349673343,-0.09083014374091583,-0.9156633663846343,0.0017647442455893075,76033
-0.15668321079439979,-0.8635254472721495,0.14045988552321695,-0.3260747438887259,-0.08421335286537197,0.0012427363933299883,76066
-0.1708876966581016,-0.8628947214565754,0.10894312043917692,-0.2863272818418762,-0.09143964900526738,0.0007993479114505096,76099
-0.3389321545892928,-0.869651068803042,-0.11611047528264687,0.03241359685828738,-0.21123578846452834,0.0014839075405438727,76133
-0.3217764130680551,-0.8824710589860683,0.20425164761675704,-0.10722386684197208,-0.17833376570248677,0.0010673252342479791,76166
-0.10769514026085031,-0.8659052334191608,0.6030586314251895,-0.29192819321885416,-0.005519371377043441,0.0010829827684087866,76199
-0.2688246935213988,-0.8635702941292959,-0.11878134052276867,-0.4676819828117287,0.015561813644991243,0.0009235285141298928,76233
-0.863536571418219,-0.03210312518765647,-0.2825505687469189,0.1521503353700461,-0.14875419581099938,0.0011091855904342058,76266
-0.8404643606359699,-0.09694975790047726,0.13205416799763653,-0.2049979655913697,0.4352537288453121,0.0009606618127322716,76299
-0.28818202639495283,-0.8342347499221775,-0.07190901084771004,0.11240592228378703,-0.1561664404716526,0.000622149990374626,76333
-0.8513635422762708,-0.11579095550327317,-0.3226508480734987,0.051442628895151235,-0.19031677424721943,0.0005040892957249893,76366
-0.25468515870273845,-0.8398050783790472,0.028329101695447133,-0.1269410464709861,-0.3619723610181906,0.0006719954484934237,76399
-0.13139532061072542,-0.8488209845327601,-0.3721140713342045,0.1167247623109548,-0.23237028399098078,0.0005158510641456414,76433
-0.10191925598043945,-0.8645823990266802,-0.317555324123573,-0.184723954403386,0.020268180790036887,0.0007740874685855826,76466
-0.8537718296024366,-0.33262097282716935,-0.10920462945043047,0.07511520580219094,-0.22171941081766852,0.0008183853450979073,76499
-0.25855519288326867,-0.8492595444062132,-0.019433539034224758,-0.42787925733593996,-0.13554619764815298,0.0009490216631753719,76533
-0.04516812029945701,-0.8533984314421049,-0.28735606296212435,-0.152713276885438,-0.49950925432193694,0.0005472208820415495,76566
-0.15901275597789072,-0.8805631011081088,0.005056804186206097,-0.36418058213860877,-0.26525091517103644,0.0012501587454337153,76599
-0.13098439654747515,-0.8686115387038994,0.2262593693209643,-0.28388200188639595,0.07867636768541639,0.0015206415518840208,76633
-0.8633882070542442,-0.10184659612475658,0.09723665620574633,-0.27352256542686854,-0.17542725128744144,0.0006551214730152971,76666
-0.15873913284178584,-0.8624698847671528,0.15757018489275287,-0.32742805564849875,-0.029578192562941988,0.0010416610647434276,76699
-0.4035204634351694,-0.8616491627828136,0.08116286249292161,-0.13365937104303666,-0.26012002347509044,0.0010569033968251353,76733
-0.3253421872527939,-0.8774692230312171,-0.06060222115641178,0.185772925108079,-0.17836679017981363,0.0017791281609939003,76766
-0.15612383091642146,-0.8794035168739784,0.24199484942923324,-0.3541306008515895,-0.013835391719760809,0.0014921809329818201,76799
-0.4132232499392966,-0.20403182451648405,-0.8680656886010254,-0.020078819221316525,-0.11494040762040254,0.0009045071638438527,76833
-0.8648799286861841,-0.11218845214347004,-0.30592892049389314,-0.017522979987390892,-0.194027867400844,0.0005047782358430014,76866
-0.12504924459148026,-0.8606492752257952,0.40649449040103525,-0.28290969458515564,-0.4748925967516094,0.0014391741561090663,76899
-0.8704075321751757,-0.2001740050501679,-0.07767980389695707,0.06759846106512082,-0.3248172366191249,0.0005963666049035237,76933
-0.34097216391017227,-0.866071881348914,-0.13685416693715147,0.2226667823930188,0.0647193707840987,0.001216056073850179,76966
-0.11703113122851827,-0.861338206492702,-0.31282752184305246,0.0032552014205265226,-0.16392968245075612,0.0007613875905230611,76999
-0.16647126376777,-0.8714149100999856,0.10179809302319245,-0.2918502930226991,0.011813307354127613,0.0008208800759827489,77033
-0.14404245934923735,-0.871307955173364,0.03701363435179677,-0.5201315237315498,-0.31261515480232593,0.0009572767803808889,77066
-0.2055671900644822,-0.8753402143913738,0.46638850936322424,0.11322408855261745,-0.06986920027015373,0.001618782155992711,77099
-0.8751540120940475,-0.20861166874576564,0.028394301878253005,0.27050936284070076,-0.07678807982937942,0.0014646093545165712,77133
0.441972692826921,-0.8282077889468237,-0.2656821466182848,-0.09447583859755981,0.2075896281809159,0.0020527571871694675,77166
-0.3460904518427488,0.3231683286183751,-0.8029632409847463,-0.10128193229500415,0.06325505084924317,0.0026760802253793466,77199
-0.12874291543055028,-0.8627715794968008,-0.33342821366384107,0.22596869722361382,-0.7255921188596026,0.0019342586487520123,77233
-0.7928920152443379,-0.16639469228809162,-0.31418227030198587,0.12386760968620485,-0.04980767038334681,0.0025196849379737645,77266
-0.1401711859295811,-0.8418549720115962,-0.45558812737133714,0.1188882131928096,-0.28695755939048495,0.0013909050251599004,77299
-0.21768319219304028,-0.8446889090006164,0.13022524349088926,-0.09000223980222535,-0.36392714761853534,0.001436750061000074,77333
-0.8124864307680959,-0.22219885680774054,0.17324632273050977,-0.3109252579067153,-0.1358371107426959,0.0004334619431497252,77366
-0.8320115841277493,-0.10016748962734906,-0.41881031945306046,0.1364989790253945,-0.29515385979508546,0.00123197995488031,77399
-0.08901877766473267,-0.8450909504241408,0.242392435747319,-0.19629778440926632,-0.3370888595219495,0.0010435284614065236,77433
-0.06436341940016989,-0.861671942005595,-0.14794760398812223,0.1466181539328157,-0.24810967965644837,0.0007870213351422876,77466
-0.08549324997292329,-0.839354662781601,-0.33973976152420504,0.11917228360377746,-0.20339628489517178,0.0007193972481248058,77499
-0.8668304537409188,-0.15946538285370207,-0.337600448176639,0.264585378489376,0.026703816138441302,0.000837392788603894,77533
-0.06601026886193502,-0.8752757602192146,-0.3575458099142118,0.13927363679913274,-0.1722769401413106,0.0011855725030278045,77566
-0.35358498210970124,0.1673268330749612,-0.8553448245689552,-0.17124245739869715,-0.07604419086913017,0.0006944810439413437,77599
0.03381560770699583,-0.8787293604063902,-0.3394655455335534,-0.10911868261048822,-0.21897800898591221,0.0007878096672787245,77633
-0.06278793449342922,-0.8702135002726662,-0.29547684818551256,-0.5359687399165811,-0.1419992150038421,0.0010096893731443668,77666
-0.030981413222622142,-0.8679779481559701,-0.3164284275185033,-0.14789974115910898,-0.21727239197486203,0.0006297956341696078,77699
-0.0314581176852667,-0.8603804299456626,-0.16791038227857955,-0.2953680150976225,0.1415427847822809,0.0009349303216722285,77733
-0.28764000836189,-0.8501969298707716,-0.006000832918995425,0.3263186577351732,-0.14919317247766067,0.0009782867479512368,77766
-0.023441531969218526,-0.8411752123907767,-0.29844685035823304,-0.11572003597855672,-0.5044270424842632,0.0011492235740210072,77799
-0.18984648723845643,-0.8274971250213472,0.2428008807350825,-0.4530195622160289,0.021024231736795185,0.0022558188785093162,77833
-0.08498012031061052,-0.8589027325095182,0.4386733593483246,-0.36425049765029244,-0.21274854114399064,0.001321930476781124,77866
0.08925688330420212,-0.864096474985953,-0.14219101285850777,-0.2837525196605897,-0.01501015924228542,0.0011271625161631753,77899
-0.35568388795831424,-0.85112542376291,-0.13321525599485637,-0.00992319148699869,-0.2114348232050851,0.0007837396451278447,77933
-0.8649056622396403,-0.28817363465146045,0.03569161348238131,-0.13250170004909959,-0.45666229845181033,0.0012704464483402267,77966
-0.09372410547323375,-0.8443908837399619,-0.4289591645568125,0.27660249130644743,-0.23600753269616304,0.002040145016981398,77999
-0.12949475079649608,-0.8571095868428322,0.43889471811804104,-0.3351465748392272,-0.02313315006811493,0.000499013744634747,78033
-0.8534420861742504,-0.06158818194401081,-0.38022351968403106,0.20131937769767694,-0.18907764872432825,0.0012739331633743738,78066
-0.30328118127007386,-0.8459769026150269,0.017798441769635368,0.3328726435422671,-0.15248015669641307,0.0020073664817793287,78099
-0.8455251621545354,-0.11835455894753034,-0.378339301152328,-0.4810464182537549,-0.276908041389594,0.0012039043366704031,78133
-0.14189637848439568,-0.8533497920222202,-0.4068048851285828,0.13990736901982326,-0.2600025032962203,0.0019238632902155652,78166
-0.08958677305448913,-0.8673078665491945,-0.22615722191374904,-0.36903401927612534,-0.1534335820208248,0.0003503342237148293,78199
-0.2301252586344793,-0.8758442311219996,0.09850038710047371,-0.1313965201947442,-0.023387660791196405,0.0016419734173677124,78233
-0.20169596634384301,-0.8674884336966742,0.1494465738577228,-0.35310806182283905,-0.05511252544023666,0.002249973820817206,78266
-0.13959574543522582,-0.8723616558533152,0.08800264140911715,-0.3389087163909557,0.2554197332339119,0.0018092491541718925,78299
-0.3424927360087262,-0.8629849877646301,-0.07702137616177637,-0.16297873723053008,0.1011633583786527,0.0007526307118314896,78333
-0.8689412572079531,-0.1821829420649312,-0.35462153192608753,0.12714618883470963,-0.08798509980852696,0.001043425792164982,78366
0.14910951412941154,-0.8668169862274112,-0.11912639931091663,-0.2670477949430688,-0.022155208745743022,0.0013066843754304136,78399
-0.1407348281531561,-0.865677143254185,-0.299999626464849,-0.006004731518236685,-0.44693784170139206,0.0009511294326852829,78433
-0.16893031379599496,-0.8656989387251761,0.01716374893774996,-0.347787872434861,-0.2524534051713091,0.001154289224577799,78466
-0.1232952262514808,-0.855207126545485,0.12460419721918142,-0.33047709747090365,-0.20563239764480676,0.0008311573133599986,78499
0.025780605075050946,-0.8607987150314893,-0.25291060539618504,-0.35682251446008895,-0.14200146563547952,0.0005395444059434581,78533
-0.8559287927812067,-0.12889962439012692,-0.2809858488580373,0.09793360387132752,-0.723111650140021,0.0019524286986700842,78566
-0.5038591050554742,-0.008528585941053825,-0.8786986732459751,-0.18220729726064008,-0.34279788586211224,0.0015655830857871126,78599
-0.07896918709441861,-0.8783757131278221,-0.29496610833883385,-0.4187849582536358,-0.15746557441441567,0.0008294559719551513,78633
-0.8610010899169735,-0.19074017826981682,0.21133339910091595,-0.32596467990327976,-0.08994416361411947,0.0010311150563412103,78666
-0.8654897765403998,-0.14060061096385915,-0.002801254876531714,-0.23689863991594606,-0.3599622375502546,0.0009344880397626825,78699
-0.19905733705496811,-0.8610066970795405,0.08399675901415192,-0.3172625650886634,-0.10687089105160832,0.0015657899449541223,78733
-0.3382703418266813,-0.8593982719369258,-0.023747581102733107,-0.1576951568853125,-0.23978073412760437,0.0005359144315833335,78766
-0.8464485496878635,-0.17258339461974048,-0.29549594647267774,0.2130773727899188,-0.08101501166229368,0.0011032805243970086,78799
-0.1993183692200522,-0.8583167584802844,0.030608367508929014,-0.07910266979154164,0.22729696133773974,0.0014800455250370556,78833
-0.27625731548795185,-0.8552411741683343,0.17997023874347517,-0.14643244038575592,-0.03310039447233256,0.001577894169935443,78866
-0.29511368823341966,-0.8659587293374846,0.035827836884192964,-0.13221460056142012,-0.693577768695304,0.0015610248760508385,78899
-0.34294857982651084,-0.8738131525341748,-0.09296930658165878,-0.20012507336288157,0.12059497692105378,0.0007236644869496732,78933
-0.8706266957978546,-0.15078216544047326,-0.32265493901256154,0.05746715054244595,-0.564978248299747,0.0017944228254884282,78966
-0.4121320240877374,-0.11568375811961665,-0.8619796256191249,0.16928158767703266,-0.3046755202650844,0.0016547610995256228,78999
-0.11468229010490354,-0.8604857875395977,0.6542555678026777,0.08527641745615774,-0.27089583003122747,0.0008049844378718597,79033
-0.012566973684881605,-0.8585581954426023,-0.30869126361889937,-0.11933139288247432,-0.2088717357848278,0.0005169606593252563,79066
-0.1524570723404082,-0.8558860018118943,-0.2972785502621983,0.0862745690281202,-0.07149692878036086,0.0009848204229953575,79099
-0.07822605484003334,-0.8591127666130692,-0.2718797209323961,0.10949224502966307,-0.15049959047298414,0.0005923892136223914,79133
-0.6211490838281318,-0.1552280452873977,-0.8574042740627075,-0.05265285873878881,-0.30264398449508206,0.0010945157327095774,79166
-0.8534043267279008,-0.12466490743655236,0.3730220934570921,-0.2577731254604461,0.12540445969420488,0.0013239029254981213,79199
-0.29322375015525554,-0.8562090028898959,-0.12469406861984078,0.11539244515002664,-0.5508277234377861,0.0015517657086182618,79233
-0.8635861112352291,-0.030931189496376976,-0.3647722794492377,-0.12974792875602204,0.20891152486144246,0.0009044441924668333,79266
-0.038529309538670196,-0.8743945088540327,-0.47228920941048236,-0.28730622160064595,-0.16764671072019896,0.0013548460269660234,79299
-0.8617219140803449,-0.22679192367741594,0.12551146870886246,-0.07925960712833732,-0.3770220135395099,0.0013959291320674483,79333
0.014387369095540094,-0.8562082808909584,-0.3696955097688884,-0.1758254761248637,-0.2757399920855625,0.001002329473458177,79366
-0.35062753824086196,-0.8669937050021537,-0.13727149788700257,-0.210222057770118,-0.033613791567455066,0.0006461017777510993,79399
-0.2121080441231493,-0.874764913959484,0.06239600002186954,-0.11712751637177232,-0.3300310368104142,0.000779852738566465,79433
-0.18461903600535692,-0.8698872257409868,-0.085817748540841,0.13832339237340144,-0.35914871308215013,0.000733063326782197,79466
-0.157632218752942,-0.8652435847165568,0.21680252179591092,-0.3091276293759497,-0.0508383250470643,0.0020999795209741675,79499
-0.1815408098999721,-0.8712912700509878,-0.03887338125870355,-0.2680609211799045,-0.35596641101306115,0.0010846830148821397,79533
-0.18145858048564034,-0.8571470345174159,-0.09587353680505566,-0.3218663406383597,0.13007237757418902,0.0007711917865988123,79566
-0.15969077842487267,-0.8660761993405618,-0.33237099029025063,-0.036268257065560604,-0.2681446606587753,0.0006906682098936969,79599
-0.30999565562408404,-0.858999250492514,-0.06252157800461819,0.14244412231444573,-0.1696487476537349,0.001161901028069221,79633
-0.16698143010172278,-0.8693186285974651,-0.3441164554081686,-0.0675921284768743,-0.21831270515218612,0.0006198952352855566,79666
-0.31448625806764735,-0.8594649165846245,-0.01565173023037374,-0.1489833887780021,-0.7088165071704012,0.0015846503677908676,79699
-0.866372045313315,-0.12328388386094456,0.18150070094509196,-0.20937981942164438,-0.3308227295091481,0.0008238424102940829,79733
-0.20793719689403178,-0.8653589570237366,-0.3386961947760873,-0.10703348671897316,0.02667853571439767,0.0009778506879164128,79766
-0.12993137111812167,-0.8680105219749418,-0.28086341588486924,0.1660594769632617,-0.011573927461548906,0.0006740592181242637,79799
0.11738311563611524,-0.8731064057642882,-0.29812721664331304,-0.06447113455236765,-0.1767085857700562,0.0008805963207441358,79833
-0.1661508242353502,-0.865179060291015,0.026202056321350094,-0.317414513753166,-0.5575803707363692,0.0023466943018641676,79866
-0.15409217081286272,-0.8586046850450184,-0.26765845629059337,-0.34972397165019004,-0.04551697790834676,0.0005726355013776112,79899
-0.8769849531596261,-0.292615744099927,0.09700877469815353,-0.056002048977985754,-0.1547479420909595,0.001032423221555843,79933
-0.24945019367038457,-0.8744908762100781,0.07371448200570294,-0.1166955886878845,-0.372950347100183,0.0015098514788588933,79966
-0.35813482350622067,-0.8586183259610685,0.21961914476175498,-0.07864476389362966,-0.19531928734359494,0.0011922309953638227,79999
-0.31089052412946827,-0.8655474478844735,-0.023796699708061822,-0.468184977087818,-0.15856981967406197,0.0013489343722612355,80033
-0.8443064707901176,-0.13489438739254922,-0.43886230067129006,-0.02966743149436107,-0.28912249545645274,0.0013051757804077781,80066
-0.27267125019024774,-0.8409207687098249,0.067157497431249,-0.15499561784207594,-0.3785733096548037,0.0008177624825944136,80099
0.019599299327217365,-0.8555675451849307,-0.2976557915848743,-0.43028609539303087,-0.16988661822383788,0.0019536121451332834,80133
-0.3766582593470049,0.012662906686556041,-0.8623129204275918,-0.19686321117950567,0.1429091057893685,0.0027242609251948336,80166
-0.14084469616795722,-0.8687951314136313,0.25072664035119646,-0.3238666913465576,-1.1543679535648137,0.002461382914187184,80199
-0.8828775125389884,-0.17013827405840382,0.4212938184626961,0.15706626108782976,-0.3830589693701017,0.00453721516844011,80233
-0.19396799842454143,-0.8573522865506046,0.24861217686164505,-0.3996508290398705,-0.06269840536928527,0.001344345932222307,80266
0.06487434641736274,-0.8556265339038589,-0.3956232044762453,-0.09644337202859483,-0.2381588147752467,0.0013803003148264866,80299
-0.1318715682687419,-0.8478124242559726,-0.25223321385429737,0.07594348011011157,-0.048712968814483594,0.0012018295175231016,80333
-0.1980745297342624,-0.8561756044193807,0.1019893929563193,-0.3207761866464141,-0.11455575727993789,0.0005862188169557099,80366
-0.4159719921292328,-0.1215501023416585,-0.8740968902585005,0.10954612055740183,-0.2935109521507252,0.0019581531613756787,80399
-0.12873266633192096,-0.8466377928398222,-0.3509028388179321,-0.03637638890506833,-0.22510060428258608,0.001618637342885215,80433
-0.1362741408959718,-0.8749026492259808,-0.3938252244924725,0.07622679463364036,-0.254993913880571,0.0008973294348877222,80466
-0.8655790468980502,-0.1707568869589509,0.13604042289218055,-0.32413490380464416,-0.05884317704527495,0.0006892234276371633,80499
0.020202253023971228,-0.8546906871517315,-0.20125862067478462,-0.3205110053609156,-0.10668544461422498,0.0008268570748726753,80533
-0.841605065887347,0.15805916902742376,-0.17205405539369353,-0.32385334268375315,-0.06780435390737571,0.0013382453531124833,80566
-0.13440046202557018,-0.8679221718352933,-0.35416920785627065,0.024280677829218972,0.12304621106913143,0.0014461817410167503,80599
0.3141593944929792,-0.8518612719209457,-0.10311559569173508,-0.3701525428643001,0.12582080637918855,0.0020489482792592525,80633
-0.3751604946633383,-0.8546854134997257,-0.1469326724923853,0.0032655743905068146,-0.2103216403951283,0.000879161057228779,80666
-0.37726528232093676,-0.15396812158225517,-0.8635408541684516,-0.04305709086806092,-0.2749275671776064,0.00026474133849144964,80699
-0.255693887206154,-0.8585361193065804,0.11512132480807832,-0.09470667952169763,0.35526400995911106,0.001617974354998866,80733
-0.22187467542960765,-0.8876983577227836,0.22489995782621963,-0.06661581922593626,-0.4215118985416588,0.0024913247026100357,80766
-0.8758302928931112,-0.07697012652449661,0.1921056433827322,-0.2373885148674355,-0.5549551650135723,0.0021417003246034373,80799
-0.09500740633090368,-0.8847104804576993,-0.2846167508687927,-0.15714540780091468,-0.04110148016941689,0.00034306177651497084,80833
-0.1973808580159039,-0.8731097493142762,-0.0005373098713548482,-0.3414608787907196,-0.08018730379092223,0.0007942485790994327,80866
-0.18613304945033152,-0.8474251437578904,0.16579628243273895,-0.3564353448195918,-0.10478151298109073,0.000688048468060731,80899
-0.8507402504861299,-0.08924524858629619,-0.1986626114759768,0.12413434225566151,-0.3567612941121133,0.0010431344491403014,80933
