centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,score,MILLISEC
0.6964994941644103,2.160556780760606,-0.1960248422721126,1.3537502105062398,0.17210921679558955,2.9991151894571275,0.012895909193036686,272097
-0.31485546480581816,1.8871072754464802,3.0847390704953765,0.512101831691152,1.1285928278962551,0.16787837345196008,0.008456099037876199,272131
-0.5052936379304727,1.819405369448586,3.8974298387126995,0.2661577082501167,2.5524623212967557,0.978962270310848,0.035142746237645794,272164
-0.15374300383362954,1.7683842166529764,-0.765752649190885,0.8419785706546061,2.8432108798420646,2.1844109330933223,0.03725113117467542,272197
-0.47921085192667784,1.5403725035183053,-2.4625841043752854,0.2960915910508717,2.415135955942371,-1.0587263179307016,0.025885819852949028,272231
-1.0478217398796787,1.2510438448177,-0.21223768693766693,1.8473944906879711,-0.5368881826577204,0.17817941812708682,0.015206036113444489,272264
-0.48899678654255807,1.027819592013645,0.580221425710553,-1.289567347626267,-0.1507261342775993,1.5424824910830464,0.010996019823203687,272297
0.4155523520103525,-0.3624155586199987,2.1904619854057326,-1.037441431916786,1.2010983566131708,-0.6835570110250416,0.03242385301469766,272331
0.6514804793750302,-0.1691046627073326,2.3255062865028133,-0.5259489351421274,1.291737627247283,0.3407482619831838,0.009689436327119013,272364
-0.5051649619922042,0.364974794158227,1.890454974020143,-0.22353420677502683,0.8548182197624359,0.12320730065323654,0.00723106116677092,272397
-0.5582757883477687,0.7006412084488185,1.6771097243187945,-0.11499635486446737,0.4756445968914768,0.2770982721728182,0.011707727705557456,272431
0.4863531116816053,-0.3786975544392016,-0.09437278595730277,-0.8759108598098551,1.1929752086479741,0.29216236195194495,0.006844236821130618,272464
0.21282837495510432,-0.49057849460288583,-0.14348482934749532,-1.0637771060884258,0.48263432605006207,0.11943906090767957,0.0018201160556254837,272497
0.31754871408541896,-0.1870054786739322,-0.46616632930353014,0.04389940713203002,-0.7469730741811812,-0.33039165578620877,0.0023380473490059997,272531
-0.2470530261125333,0.07529450009087575,-0.5067765353817948,-0.3593165883794577,-0.09720718836905644,-0.7584468716460708,0.0015990675859156515,272564
-0.33750583477199647,-0.05151470532653185,-0.9050152682700409,-0.6091084991677718,0.19134164225326644,-0.1413935725106606,0.0010403497431387095,272597
-0.1802154785795842,0.24563436930736993,-0.9047943012992556,-0.5152813722060151,-0.04013606104408627,0.6306593479176087,0.003869152954304642,272631
-0.39656818145603173,1.2375273949852184,-0.041245937010887836,0.5719300860314632,-0.9883363629146746,2.0275212330987453,0.013622666728073222,272664
0.3569978043627292,-0.6212112887188266,2.0220080744936437,-0.14795690353237761,1.17186640671011,2.821298115461928,0.015210874327329291,272697
1.637828481140162,-0.02044243336967878,-0.5239704529142907,0.7002105387388298,2.1772982684059254,1.302220050777425,0.02296974681506613,272731
-0.5032243928408212,1.082933470881995,2.9943462779290515,0.24419135598603262,-0.1471450346318813,1.573726820194797,0.013965077794956952,272764
1.727269133472924,-0.367303073837897,0.7643573847532598,2.5910782549326874,0.03618567108467615,1.325339440484022,0.009554765043271001,272797
-0.015508529027136947,2.033879558358512,1.3162747675851045,3.40552242647088,-0.39016588697361987,0.5392136659785702,0.02297722199509324,272831
-0.43810986401578933,1.707918448808256,0.4597909388422761,3.170489905699769,-0.015011700399275098,0.8996755389261537,0.011451738483896598,272864
0.6067811513964897,-0.25626529657482194,0.9736205906839599,1.7922842797674947,0.2682770431896699,-0.5849135426917188,0.006142857299429279,272897
-0.2008000059371739,0.9126789556971113,-0.6438804907219143,0.20312361901150686,0.6206207658574125,-0.49551741039805597,0.0037235688336420417,272931
0.8689650444605638,-0.8431967450581705,-0.2000392141447954,-0.47748068850938863,0.03549955960345698,0.39726735153797854,0.006054937652919895,272964
-0.5414770734850614,0.45528362197034006,-1.2297713046066934,-0.21533468895203695,-0.7541041189730913,-0.018888591482148033,0.0036029670998366328,272997
0.008025334978027224,-0.930013167760749,-0.306494543825302,-1.2220373853745456,-0.5625252507679217,0.6323364165703358,0.007691249648768601,273031
-1.8673768710407097,-0.7204230775105639,0.11371896104718057,-0.3543374005511473,-1.0654273803625887,0.5271186655669196,0.00910002064415362,273064
-0.48271137385148105,0.6762945454402733,-1.0333140274923498,-0.785415105201533,0.09260736488138138,-1.6471126888461853,0.012201775055387679,273097
-0.6090931715019542,0.8693396868468345,0.1577871908587718,-1.6485927674363214,-1.00133061423626,-0.2829110143797098,0.01174013395649556,273131
-0.9657216689914475,-0.1455515373575838,2.0349310625834467,-0.44965998205356883,0.36126569577503226,-0.7151863438450805,0.003084980440228152,273164
-0.23708707243836413,-0.7691641951432876,0.48841516156387343,-0.3872506988761641,0.06683489953082172,-0.11691638305012741,0.0038279096505591586,273197
-0.09742510898079418,1.203499548147983,-0.4378760858087265,0.5659017109652026,0.22980619835331895,1.7142459126525649,0.016303372658560855,273231
2.227871385702015,0.3983143629610645,-0.20557909969417928,1.0448480404121256,2.953784954589848,-0.8337785185474681,0.016281297565900327,273264
0.6693445637543232,-0.45566003475003897,2.3413961462287878,0.23573453999870875,1.1050660354190092,-0.10328266832858828,0.010916000334499078,273297
-0.477674909202925,1.7604454415100814,0.1291827691309339,0.5079711211203278,1.1749637184892223,-0.061233079751953044,0.005093093905772973,273331
0.07996434710211585,2.0232742286283916,0.6414274205186699,-0.6358792677531403,-0.2879613848037379,0.3434476000969833,0.007689081650371836,273364
0.038880824967196116,1.482383816070248,-0.5270744612289411,0.6430642591433839,0.27147990981566894,-0.19493158395513518,0.010292559397749026,273397
0.13432595843663545,0.8996786304518558,-0.15987520264326782,1.658187629159197,-0.8634524825175118,0.6832907897012269,0.01481005390088807,273431
0.4590497984282208,0.9510132030309876,-0.038039465162067895,1.8234908027825019,-0.7325452515905085,-0.3291849182886532,0.014357572433880764,273464
0.8618793755172995,0.027978516378296774,-0.43091549065116674,1.7727118146981518,0.40448222321859884,1.2420779710401628,0.007816165658592342,273497
0.37290013679180223,-0.6328482090958591,1.7203897383973557,0.8727542678245621,-0.06422962390334706,1.3384390286827765,0.011902852327242424,273531
0.44272632984743227,1.4184199110561528,-0.7377097979213156,-1.2754978954955425,2.7466517603053915,-0.15405245941396137,0.028700194724709433,273564
-0.2939598680056559,1.3015981897545674,3.06945505350009,-1.2085623510689874,2.103960706825793,0.5806802305444212,0.03448841167705018,273597
-1.0044141073773594,1.5257472786062294,0.3197560607409836,3.4850917699260062,-0.26513765367557995,2.354954763442397,0.028669300935542336,273631
0.9226623463093033,-0.7335339872285607,2.4983603569714745,0.02403149923557033,-1.2068604711503457,1.9372664839452869,0.030513391737497817,273664
0.12666152588483345,1.1444815604002758,-1.03391163170363,2.1583935719760423,-0.37431006257627075,0.6739160674971203,0.02476467981120428,273697
1.9253389433920223,-0.7566251568510989,0.4404041102196371,-1.2239629684788795,-0.016422409971294266,0.9845060781558694,0.020704608412646302,273731
0.25506917779611654,-0.9397028152333485,1.6755659805968504,-0.4878370918470045,2.166029797612027,1.2576642965621723,0.022230276096214915,273764
-0.8600393357102168,1.2477611619144464,-0.06453085768618375,0.437292970751517,1.8146193216589561,-0.4490935680949648,0.01296134563935437,273797
0.6143896943730907,-0.8913393981525801,1.4081154058158587,-0.3202474910221624,1.7438925707303183,0.09400524810304396,0.01210142900140864,273831
0.6766461401947185,-1.5001437562126514,-0.7667396111354056,1.4602528500819858,-0.07517231019389138,-1.1861026963871588,0.010192880424792682,273864
-0.5775641022362497,0.6876110977691756,-1.1482324078832529,1.5430611451922605,-2.2436372491883123,-0.11091391849329509,0.016436303015174385,273897
1.136599994063825,-1.134204134325327,2.723676154266725,0.3455923375154992,-2.758425471212285,-0.6637058099666614,0.048157161154562846,273931
5.071502037585561,0.0010930445861266277,2.2997528459732153,-2.915991522675486,-0.8144345494663165,0.79152352640332,0.054769198932714834,273964
0.41909347536519603,3.350623061033036,-1.395271242942747,2.0235844923672266,-0.2047002029579043,1.2279950233601515,0.053119293194759463,273997
1.1286691097645267,-1.2045114242351989,3.9414245271538557,0.006948292529022274,0.6549422036646161,1.7484117002685404,0.030732504987230083,274031
-0.19096520439919362,1.5802798537955347,-1.8003148357444332,0.5514111091133691,-0.9961668270184899,2.50056157642646,0.03833771922447168,274064
0.15744354722893147,2.328326261863226,-1.5262754650684283,1.5815549347061382,-0.6103965913581317,0.8949423795006288,0.026517335544690594,274097
1.521043898426898,-0.04711654632227111,3.205115040627241,0.5847934393366597,-1.2091728100837755,-0.5848618337768773,0.049776639812433236,274131
-0.5223246730350558,1.13992736324528,0.2952739703035114,1.4910185087439798,0.7195445852062945,-0.15223771066981368,0.009445819826982846,274164
0.03441816206486608,1.978758088871773,-0.874970241303104,0.9423664258950141,-1.7630741940681374,-0.4486714557029659,0.031388034686965424,274197
0.8987453882354797,2.082424897710382,-0.956240277219014,0.08911246220194009,3.3636000070969554,-0.4102624238515672,0.01734053445188243,274231
1.788061626940114,-0.3008242040658154,3.913634302897489,0.46015684474978863,-1.303063032015998,2.345009571308192,0.039209041113706836,274264
-0.31155175753753017,1.8145973826728843,-0.7171585103537307,0.542426392999124,2.551160045838563,-1.319300780689769,0.019999360389977773,274297
0.3515108250725903,-1.2310453001385706,2.243622643537939,-0.7043786060702241,-0.2931462773176226,0.7969222365289357,0.017974329820926435,274331
-1.5158366789284172,0.3853790697602815,-0.7145746672831684,1.1003192593490165,-0.37065272570803254,-1.1359625065290548,0.006401212404525534,274364
0.5337481473172967,-1.2852598110774516,-0.6800397544781739,1.3198805188001745,-1.858318699362912,0.21864431962128167,0.017515751907660852,274397
-0.2047051145446894,1.0131991646461183,-0.9709329523051476,0.29107581149542733,-0.42814058851360703,1.3338221764224765,0.00452770075291061,274431
0.3132125290574467,2.455997382239853,-0.14755979289305474,0.9864488834024143,-1.0272291730151861,-0.5575577399813549,0.02216699057268801,274464
-0.2366699185920854,4.793351512322909,0.9354159086528436,1.6649555589946539,-0.5725445114852826,0.34055081265183684,0.009901127880604616,274497
1.4991296264662672,6.262558930612729,0.0776398830961377,-1.2762318711784943,5.177070243388785,1.0315156808888564,0.03683915867385118,277631
0.008451256358643517,5.077635608291729,0.950538564069153,-1.3563114635574303,3.520318815251875,1.672188113515816,0.0616432477216508,277664
-0.08538556573524674,2.534288136672021,0.7942093836244025,-1.5315942266952691,0.2671462159003723,-0.6118813467741133,0.01828584944303214,277697
0.3876582054145779,1.7341246427741552,-0.8265719357582769,-0.33989869072112816,-0.03325466795446453,0.84678509920546,0.022305066951759912,277731
-0.8577431491881614,1.0646091187641415,0.04204533466509583,1.7170973474798878,-0.3018273567394139,0.7258179540042186,0.0073934948852080185,277764
1.517676332390531,-0.6881188063624872,0.4708066466130508,-0.17084539658808617,0.790916146477335,-0.39539744205978034,0.004909555609291284,277797
0.5687893276201226,-0.4821177260441968,1.2062378025470106,-0.27168946933449317,-0.7435510126054478,0.17179166520263242,0.011200214393449617,277831
0.6011113005286571,-0.4484770139913894,-0.07282682235640779,0.34962197007349366,-0.7597906168524767,0.8636337125809792,0.003886231153804857,277864
-0.12226146228757788,0.49280856657370026,-0.45353646437499345,0.2932219379897846,-0.7775569042779834,0.7845942495028112,0.004915269367716597,277897
-0.8069871038924841,0.6548541408068955,-0.3600355458336413,0.10661766209997824,0.4127076917512669,-0.65804358859097,0.003479017121757163,277931
-0.464858586432022,0.6764946338483949,0.2836197204380184,-0.7642462423702235,-0.31724768519979385,-0.002880608513607293,0.003342847522881546,277964
0.3934825523530822,-0.2793603005839754,1.2143028767811075,-0.6789452007192632,0.6130176162186479,0.0714485628586769,0.008188455633189732,277997
-0.007851434369187983,1.250822064415173,0.6178036655198952,0.26214498193346714,-0.2004344800254013,-0.5166813967462445,0.007625678123832721,278031
0.0393849387757073,0.8933203229773461,-0.6080686011076177,1.319567525849022,-0.261672490938195,0.4835176887259162,0.0064143588786494225,278064
0.8731979437948832,-0.03476314473643276,-1.169143707401196,0.42310115750632604,1.4400812971648267,-0.29916748268531645,0.013792749150856584,278097
0.06103654716127799,2.225532863267293,-0.521634066863617,3.948005780859151,0.5651210770952041,1.3525946402163145,0.025599698274154987,278131
-0.3884133489378321,3.3694379321865817,0.646110798343491,2.044120959674151,-0.00020290086341780492,2.626742183623901,0.03247480430898714,278164
2.664835193680378,0.5963790108294523,-0.8164851602050065,1.7509159071984466,-0.30705884279571716,1.054483996904942,0.0270662909103235,278197
-0.37293782972852024,4.42444730178755,0.890507320764335,3.3217164418269896,0.4027035694672632,1.4010037314162647,0.025594579074175377,278231
-0.1672999576297044,2.308505335336199,0.5162174015157832,1.2133845509548862,-0.8203834430711887,3.5023766508168834,0.02128151947468882,278264
-0.3682386576127762,0.4024679320419911,0.9902683587289896,1.5612920878024128,0.05599977819659623,-0.7050423788101043,0.009619229036999364,278297
-0.12188736552940364,0.6198844751690558,1.3513972231239273,-0.4873659307204163,0.22657424589239494,0.8082979709269587,0.006271129975943356,278331
-0.5429693889922604,0.5095657115582495,-0.04226449146522948,0.938358562284926,-0.7272308645644867,1.1510480033467418,0.0038873004546440015,278364
0.9735588918131364,-0.5914696951994396,0.12560800129892968,0.5620876110341514,0.37396603354804364,-0.030911672156387775,0.0060005637590335925,278397
-0.4251324171114083,0.7847764226851891,-0.7342558039458965,0.33497736905138303,1.327739699689098,-0.09883501945478837,0.0039345670805486085,278431
-0.703110676238457,0.4707559400184406,-0.3568201383363885,-1.178873805696946,0.7593718302488495,-0.024956394194368584,0.004544654768112297,278464
0.7184702033061421,-0.7246680250828776,-0.42012193937867565,0.27677636882212137,-1.2330928886704007,-0.0010336437250525188,0.006309831238732179,278497
0.0840276746473068,-1.4219000522657135,-0.4942489608384823,0.7025375121059827,-0.21545952419210804,-1.1263527741332158,0.005871068666832937,278531
0.3780964498836885,-0.4351948369806343,-1.462124403904076,-0.03420903149923918,0.7920987492810241,-1.2671979563131313,0.0052350703503367835,278564
0.02941095665630316,-1.2682196151353686,0.6875235277127907,-0.21738374491041962,-0.6103079680969423,1.3184070847194125,0.018752641388981375,278597
-1.0508436400432697,0.899321389508219,-0.18632377311535128,2.1665102113989,0.35191777004627484,-0.6006325144978977,0.015034041071352802,278631
-0.9724939411995344,0.5938334997591762,-0.42819801487027215,1.5364724189248828,1.0397724841313347,0.16266334268159638,0.014586456540782545,278664
-0.8186351229259907,0.5395375779005723,0.02111178828974138,1.6629020963614793,1.1793920037044963,-0.4829967835386437,0.01354289282893405,278697
0.4881795548841886,-0.5174782926623163,1.2033539815316294,-0.07757276988641325,0.19034715435069802,-0.332214568897169,0.003986712469700939,278731
-0.03197553952284436,1.2875358460043302,-0.4198237587469582,0.2967268897074984,2.2104787815265734,0.5984280613096832,0.00905095364019189,278764
1.502387582229224,-0.002141805462919829,0.34618128528941183,1.0636638388684863,-0.38954761118468884,0.724660296456308,0.00875181141578364,278797
0.4997196642732253,-0.6000635702583349,1.315399187226041,0.2367874917925641,0.8140483917240253,-0.24590936501066604,0.0075667418521629184,278831
0.9092283443979983,-0.5194592251143659,5.234980329997642,-3.055528615244971,3.1173115002648584,1.5531850752269982,0.06102462095070888,278864
1.2808749214299209,3.0956296721343772,-0.3451393840912044,4.407182195559816,0.6437534025683761,2.0967633234066527,0.035657610776154605,278897
2.7146234760745536,-0.052619084387728,7.10244363550624,0.9032748771536003,1.8536043933363664,-0.5932455217456845,0.05006329302581826,278931
1.4204674408310012,-0.16415054322669487,3.013594917712245,0.4189265871906189,-0.7622538680669211,2.2701081323115755,0.02190572562450084,278964
0.38492480218193054,-0.6074646189032219,2.0613760967804566,-1.6060077076410586,0.6739359034683793,-0.10475811754833492,0.028539013861948386,278997
0.8838601915046851,-0.10890030479242899,-1.2900249301310498,0.22726633381084466,-0.4415844146622391,-0.9384083980031773,0.01733556247196804,279031
0.7211527625482994,-0.7040984722919957,1.2859095874323732,-0.060478788889406894,2.0362063298793807,0.392659024720529,0.013816292289290242,279064
-0.3709191793698501,2.6744722229802322,-0.8304658013860591,0.608146224355547,0.06026991927638903,-1.270166418364205,0.010854464517101916,279097
0.07483107747006004,0.9226983618196318,-0.8431161508225467,1.637808041262455,0.598017843192624,-0.31463433342024344,0.008853163159065144,279131
-0.044916322747924266,-1.2654112047808943,-0.5565583285195427,0.7218817618696313,-0.9375959304689683,0.4715208367456878,0.013133585458349103,279164
0.3515552226143529,-0.8822321238552963,-0.6150799332718715,0.6397295798717115,-0.11183237363900485,-1.2152314039719643,0.006911126430266779,279197
-0.9192048075761532,0.5774426325590104,-0.004387603265401253,-1.3012191584488444,1.082244486043189,-0.33359918041851344,0.007011178171036984,279231
2.4978690048828156,-0.8681106317710413,0.581075466024449,-0.40326310245339464,-1.169324650305142,0.06700516829325548,0.012214632431878232,279264
0.3714758086868841,-0.3149410157026943,2.291734360476398,-0.84565132265545,-0.06298553066414142,-0.5032599342504601,0.0017693068568522964,279297
-0.6042233882120516,0.10751697912433947,1.1014083634874219,-0.3427274384781561,-0.06504556675749397,0.40010799753362664,0.004219536101154851,279331
-0.341113943781258,0.539732510134846,0.07272259384323694,-0.8290189777551081,-0.09509750189225297,-0.5863651049008943,0.004047826555256743,279364
-0.9708884795147283,-0.09244540493696655,0.42884264504918845,-0.70276732813723,-0.3700450311866357,0.9091048864748426,0.008187516704873674,279397
-0.7849542718506803,1.1240954935537704,-0.17767861484631103,0.6197474064306217,-0.4936438732636825,-1.063958570665595,0.00531680261690348,279431
-0.3871049988897326,0.5710254445333416,-0.927336933131129,-0.08656525842586282,-0.6187099262799202,-1.182252961893183,0.00476699639090763,279464
0.6946055335512763,-0.23705278112213038,-0.8447625251522318,0.07078824911884951,-1.2796199636113261,-0.5006294242104375,0.006782407485399855,279497
-0.49588256701611977,0.43924836615566054,-0.986745959024782,-0.06394238920257016,-0.3020868483769667,0.7909127563268484,0.005187568179187232,279531
0.7584261532419312,-0.26063850297742586,-0.03652130964494148,-0.666768450037707,0.2155146909018385,-0.41621510414637086,0.0016290790914241617,279564
1.0745500435275723,-0.3016680682636254,3.4004055666934296,0.2299332888896056,-0.791688673683513,2.526751920693124,0.023572504762616225,279597
3.93287043348193,0.10427651525560941,1.9475809053664679,1.1146680375637839,-0.5506428404442559,2.424018922618804,0.0322890920152284,279631
1.9899115271072176,-0.5878962048040032,3.8069535745668537,0.22696992628680937,2.8470896831170944,1.3686677329094745,0.029620972234074346,279664
0.6225979316582643,2.5879336223738107,1.5897188258697459,4.102777488405282,-0.3043756440743976,2.098526476393257,0.03145954430138066,279697
-0.45733447012198125,2.7097808646699773,1.4493407942929148,0.14116236354613454,0.8018114583135572,3.2966941089504034,0.030087537763413136,279731
0.06513008810120802,3.3453676274520903,0.5476250572171347,-0.628437346345459,2.2164966787860787,1.5843242404909836,0.025864366960599322,279764
2.5335300351606924,0.15636824231289242,-0.3162981341722651,1.1944315428997627,0.4719335673143776,-0.7567067526294489,0.025357565448372806,279797
-0.7809125191193775,0.5535188544586628,1.53157208808562,-0.29136723264789305,0.21176116691362604,1.206366437483431,0.007358721866225164,279831
0.46215002276063677,1.2710572265211397,-0.7670968609839542,2.106811407365048,-0.03300145369737856,1.560603487930874,0.01915640771608021,279864
1.26253965180714,-0.20313642063804327,-1.188781466663398,0.6360523677331704,0.04349720092384791,-0.6965650809252353,0.0086949202831601,279897
1.1999126016052917,-0.2667165313857031,-1.1940382463880206,0.4305234205334009,0.7583342802208556,-1.7298710880695762,0.025744343172421327,279931
-0.7177327926373033,0.4006598513297206,-1.1403689971338853,-0.18168350953577117,0.9429858315704887,0.05267675867953086,0.007053907490078017,279964
-1.247759302428762,0.8303238866439729,-0.028473996383331146,-0.6076508190285613,1.3515431417891137,-0.9780406874178773,0.00564721148259225,279997
-0.1859009743434139,1.7971245234118163,-0.9218794440749548,0.44034785357360784,-1.1921905493763092,-0.7508623280530693,0.014015737673159553,280031
0.02288777819557593,-0.9871737947601704,1.4924909960804134,-0.5252905498512398,-1.8138544188272465,-1.288435971527439,0.012594861788530072,280064
-0.2534496890484714,-1.2147435114167193,1.18168718667559,-1.9832074262393287,0.7636830404196411,-0.8259679385512063,0.014765602665503327,280097
-0.15000567430657524,-1.6458307989126082,1.6445664757556364,-1.2203062717670565,-0.4865652551552941,-0.9455773035259739,0.01270384225407499,280131
-0.12945519169183792,-0.8768214919355446,-1.681020478881384,0.24026539040912973,-0.5800973370354284,-1.2093432407355218,0.004503382940936522,280164
-0.5715758931154333,-0.015882381671910396,-1.6461584130482185,1.3978844405324993,0.733046306783936,-1.016125690053283,0.016101824259504544,280197
0.6472805636357181,-0.2701720798082169,2.981930764506943,-0.8409564166988046,-1.552643993479626,0.031552339859422164,0.01466240975665936,280231
1.1885162167973944,-0.11212211022142099,-0.854663659934707,2.395452170662916,0.2958103738245958,-1.2882350300127943,0.013434244119487862,280264
1.5573386083071015,0.14558854750201683,5.334001070309075,-2.1047702604491474,2.952414307441648,-0.811608710904312,0.081276854292427,280297
-0.7128129653652421,11.246924109119636,1.2596881778706364,2.290508308108649,0.020654264308125066,0.7980032350674429,0.03750623822433548,280331
-1.082354164129262,2.786238071977344,0.05574747935558018,-0.4834472996452062,1.1779502064569032,0.517398648365013,0.02242284810815795,280364
-1.047159316268388,1.0068084488932871,-0.0212895724075281,2.5892372490238325,1.9109305891560984,1.6930171668851863,0.031777142035805894,280397
-0.35720082628381394,2.020814533955257,0.8457330285310876,0.21167939514773101,1.4281636332141057,-0.884382467939451,0.01477101898096928,280431
-0.22092409194612603,1.7447392627283504,3.1822171497271685,1.0008230957416484,2.1550894338281616,-0.8115270219696126,0.021075354193445535,280464
-1.771122413683277,0.7759903981209669,2.376469763066839,-0.5844633449169213,1.4995987128833694,0.2262689394492081,0.0268592990280799,280497
1.082171457005755,-0.47589763388379913,-2.0141988637022523,0.26677084615224894,1.4448896623083025,0.7120098063221377,0.012605716111416249,280531
0.7163273762297884,-0.70549579178189,-0.22723663409162773,1.3019975694964514,-2.341337583607081,0.29295260930105144,0.012752122462289513,280564
-0.10002906577706297,0.6331946896862021,-1.014562291014647,-2.352418350178043,1.4741927744672871,-0.5670932445548538,0.019563998221382595,280597
-0.2594103891582037,1.306803804800446,-0.7567696780159433,0.27155116918168215,-1.7574344811013618,2.3352617489328686,0.023749493894659367,280631
-0.999933508537653,1.4785639712286802,-0.49456641132432777,2.908488711562982,-0.035675661248809866,2.3617268236612987,0.027576791269234686,280664
-0.02740713199935269,1.4080805722341092,-0.7053469588576149,0.9900007319988288,1.9992730833656838,-1.1660401697122849,0.018214904601051598,280697
-0.2172249215650265,-0.749276264634069,0.7338057888027584,-1.116460244221889,0.09110881105319475,-0.5573505646532685,0.004418159125421417,280731
-0.4079391640633127,-1.220781679316535,-0.057374514699057834,0.35358312699155925,-0.7442680540631994,0.6775118348428876,0.010228782971180125,280764
0.7643555996887799,-0.5626586590762217,-1.720624633034922,-1.0963063276503846,1.7194871237115872,-0.13464617338321613,0.012489060831654837,280797
2.7353722328367436,-0.2548287536574573,-1.069669527138772,0.8435407851536246,-0.825909826580561,-1.8882995446833284,0.014296299379972436,280831
0.6335779093785109,-0.9618973848360288,2.1146342816213277,-0.1487303722957288,-1.703675331102862,-0.45800562192471655,0.019871456888625377,280864
-0.16547756791605858,0.25504121832464555,-0.6301033466461744,0.82165331793562,1.2779453613613942,-1.168823500675273,0.013519651054956696,280897
1.2213365619222742,-0.009278158305860247,-0.5655173323492912,0.6331510262527906,-0.2386877472908154,0.36829783746749406,0.003949280549786813,280931
0.21806107732519459,1.0651198425531159,-0.9261759793294414,-0.3099552719297565,1.9805872002509917,0.6588302281597344,0.013195473912551044,280964
1.0173758557148445,2.921120669679929,0.4422711787247698,1.747293616251665,-0.1093724879996754,-0.9346408350493766,0.03214825257666035,280997
0.8151144883075699,2.5083107673049683,-0.4197241854119744,1.5322124340499954,3.3023853734922373,2.1458564269282716,0.034035218138917404,281031
4.672172988006646,0.8736741810364415,2.4606755388109876,-0.1910929518230974,2.0715324222831666,1.2218157310265483,0.04410378681289079,281064
0.039851033588231714,2.6838983533653087,-1.2717985812990769,1.781565017237744,0.9918080140513226,-0.5817840686712901,0.041904235702453566,281097
0.30078509181378227,-0.7033806116030981,1.5413991294150635,2.7334996093677817,-0.018846601865522523,1.0034510656395605,0.01654612691573098,281131
0.6078861702531088,3.8912935568994094,-0.5054240490393749,1.879178815527667,0.028914078381854395,-1.4985608971544715,0.03266926535544685,281164
0.17374618128059804,-1.3638783904926755,1.8976451232116158,-0.6613380322808711,0.5839954332812975,-0.06719434764422172,0.021030096273194247,281197
0.4512208941551247,-0.75751399737088,-0.18490032859011954,1.397017516775792,0.8364213942833965,-1.149424637890883,0.01069089459481766,281231
-0.3216214574471147,3.6096806347474217,0.5565163687320885,1.830967284163346,-0.8420623492031594,0.041150594258510455,0.008919663220116418,281264
-1.364112793189786,-0.37362256084830603,1.9167382741296044,0.7572722219203294,0.07317380525038751,-1.0656712683903389,0.005095671122576585,281297
0.5937558198652124,-0.42798597177583747,-1.2389408961077424,0.11842564883494831,-0.8474157118761141,-0.08964879295056656,0.01015819255109538,281331
-0.56347869917153,0.8962257330805875,-1.7055428944505395,-1.0684446885961099,1.512863038038252,0.15028708717209577,0.0201888098378048,281364
-1.5531925857038331,1.8404786942440958,0.055945723440686386,-0.7011936353160672,-0.3631743126882473,-1.1507206992369152,0.005943506580591199,281397
-1.3835007541431927,-0.09623891646580947,1.2283289839383995,-0.7922465541268514,-0.3996424234427823,-0.9722351162921203,0.005203136340021679,281431
-1.0111816104926423,0.4722798367154643,-2.2280145601647576,1.3925862962095112,-0.19689798688804266,-0.6514299295573825,0.01627899976915518,281464
1.8932766297682215,-0.6967217665814746,-0.003692336166922169,1.0413764299496961,-1.0058589180003727,-0.2536980993794849,0.004280350291459993,281497
0.004684953542413801,5.392844262529144,-1.40438398846473,3.0782963469132043,-0.4907539917569387,0.3123031622403381,0.009617602695412439,281531
0.49248026247233956,4.373954816794332,-1.4311437817950727,-0.031319113176271576,2.3258537051093793,-0.6931554484417642,0.028236835841419235,281564
1.2712847212328402,0.06541644391571681,3.7255187294195493,-0.7626908651492348,2.175166054707695,0.868980724667653,0.0254886437440041,281597
-0.5518499916972086,2.370281247693096,1.2228675681480905,-0.042529532329286364,1.6307704740435929,0.6043074448988,0.03229119930781216,281631
1.614529141962886,-0.06641406848241771,3.769375175435277,2.294642497375231,0.3585071969012574,-0.5889015773130604,0.026024421211412956,281664
1.106232886296922,-0.21958003106862956,2.05317002071295,0.6696663755302795,-0.9987692028970284,1.39867657549752,0.016079580451845273,281697
-0.35513439579833705,1.375324107782345,-1.2230546095718848,0.7889483623052507,0.13199092537182516,1.9908470369921833,0.017632987057833605,281731
-1.3899331065547775,1.040052271192208,-0.20167214514549073,1.8342013400952644,0.44059245598135743,-0.6615273807786841,0.018075634257143598,281764
1.0664393069084064,-0.4690894881859268,0.142236977143845,1.5646830409486938,0.5521409833117077,0.7978786781814983,0.010733110520861252,281797
0.9248440943042588,-0.56153204343302,1.3833868005614587,0.52690293031498,-0.04708494620125941,0.26559168093296504,0.015394986530710081,281831
0.18191920929565156,0.9115690020709618,-0.49203552067966705,1.318032186505467,0.5456654396908035,-0.04995135917434174,0.014973659936004696,281864
-0.27157901191201633,0.3890887734710556,1.3992389449042237,0.8278565919846503,-0.6284674003401745,0.14960350722979315,0.008178425465301021,281897
0.8410838280557856,-0.3475709771851942,0.19667581108519958,-1.0257842887374238,-0.642527530833587,-0.18678397817915385,0.009854364946865065,281931
0.7984023010810107,-0.6186864567876879,-0.1836825794855002,-1.069490173917779,0.3108723556324428,1.0754048038297528,0.010457310592750438,281964
-0.7109856758878798,0.717479357806291,2.83962892354529,-0.06026700150999167,1.5672332067287662,-1.045893672808889,0.018784869938248013,281997
-0.8506824861830453,1.4518952857533245,-0.1776677110512892,2.8549437158859203,0.8413534993668903,0.24837821213313782,0.02451036125347129,282031
