center 0,center 1,center 2,center 3,center 4,center 5,score,MILLISEC
-0.9196688787223564,3.047481489527867,-0.12609495592971706,-0.6907342211069214,-0.34047116833981034,0.02343282692247031,0.0013286769479268503,75433
-0.22816310254428399,1.9366621227595624,-0.6610404200813759,-0.9221059683236658,-0.08620773507972274,0.10665156232684848,0.0019439709421879368,75466
-0.14594205702593951,3.188725572061539,-0.6860237883426553,-0.4865937792627114,0.13218018802956638,-0.8938733341349713,0.0021745115947513238,75499
-0.15349863443725195,-0.6860592890834972,-0.8931658680826406,0.24634064329742855,-0.0029028112214030894,-0.31166534767998566,0.002083428684830424,75533
-0.12238104076444542,-0.9043524857402203,-0.2591048003488274,-0.70645880936094,0.03798047979120534,-0.4273949198064138,0.0015167037190583481,76499
-0.9241230090873443,-0.1310185015591109,-0.46699602162140136,0.052052495001658025,-0.76358157938245,-0.27328091925080145,0.0008341103170226022,76533
-0.8920054851763327,0.010248817472501491,-0.5984492280996759,-0.2617778642851974,0.20870097932336443,-0.08624336929443494,0.0018694764010358618,76566
-0.021644205714587937,-0.8131723007722841,-0.37883232295721836,-0.9166441843762609,-0.1645763347924647,-0.6316996227598539,0.001781473657623323,76599
0.08731191175644053,-0.8359709517618553,-0.31565691016175446,-0.07637270083393621,-0.5459151583573516,-0.9121947093791632,0.0022367475411683353,76633
-0.1781558527115282,-0.8802714582642025,0.019097376323289197,-0.6005462037684473,-0.412944096630244,-0.08246050695724369,0.0013700699338548125,76666
0.04582729504591371,-0.8766385758060472,-0.37399272436500186,-0.10514313480157686,-0.5180245835759405,-0.24662382985312062,0.0011814941253947043,76699
-0.9068156069956744,-0.12850278264815163,-0.4102569662386052,-0.7630720972163433,0.03223047189938722,-0.23918571492597288,0.0006423487011725436,76733
-0.5805194423220856,-0.10379018360558652,-0.9120847558544284,-0.4380820345811347,0.02657045729517377,-0.21998680615212599,0.0014696099187011045,76766
-0.01849597782177112,-0.9163721246370953,-0.35337607240949925,-0.20952801509306251,-0.6015044719933634,-0.12880684420789765,0.0009827942813065743,76799
-0.2852445327971482,-0.9193405826401789,-0.06261137366120283,-0.7914886024622068,0.16002171322196393,-0.6684097386079444,0.0013922397463690475,76833
-0.8518651952711908,-0.1098438081031811,-0.5020614493810059,-0.24950788902401774,-0.02512560428535812,-0.9535995574193877,0.001039069306431892,76866
-0.21198473106156063,-0.9198340250266386,-0.7930528188171528,-0.38655736033197136,-0.09186173012054669,-0.6886960997483765,0.0006478826460794232,76899
-0.025637821584744144,-0.8423353682479529,-0.43508963657336674,-0.15259823603147316,0.2008061466019043,-0.9410397726065876,0.0023887151689601666,76933
-0.13623878613557128,-0.8724980562875995,-0.4336870442211805,-0.23476945818709816,0.05699047915475159,-0.5686556621452641,0.00096287738292676,76966
-0.04027542276193325,-0.7690365183330714,-0.35440620087884966,-0.2276306574286373,-0.49016237641209665,-0.9016230638255711,0.0008675343668341315,76999
-0.9135968567542943,-0.1072574100395497,-0.33984258140310836,-0.5911536026724636,-0.006702193981005119,-0.7751529415582918,0.0011736274627045737,77033
0.02945399375182889,-0.7795735732466538,-0.33985344901099945,-0.1358800379845177,-0.9114914062382141,-0.4628277564266465,0.0022369963011279422,77066
-0.7626974670721229,-0.10913002983699985,-0.2520966318296084,-0.5114887311084648,-0.9072622752510586,0.007015867980080156,0.0013893320055485556,77099
-0.9057580695702283,-0.18174661434654024,-0.44126187201929923,-0.08389592434754639,-0.6335321175609199,-0.33797278839918454,0.001366121408729688,77133
-0.24177257792820034,-0.9034850210669937,-0.09652700310780062,-0.35775566407777437,-0.7033481686434322,-0.5092350132881472,0.0011536206917539097,77166
-0.4027167348745399,-0.08255173730542091,-0.9064370685886554,-0.2556141265892358,0.006209577934950589,-0.6176372467467954,0.001016162703848238,77199
-0.14996034018201668,-0.9129799165967565,-0.22820313161096362,-0.3772157928695335,0.02974658952895246,-0.07378180823039641,0.0012110137809711935,77233
-0.054428465259790906,-0.8937399688845791,-0.36369807954515604,-0.6015999383939341,-0.2213338752754862,-0.44938576554258025,0.0013700562819760234,77266
-0.878109476732817,-0.1991689268575213,0.009743116663855612,-0.09029206862303388,-0.36180179813430446,-0.7142221542089765,0.0012613716970556314,77299
-0.8738103930549525,-0.18147875589099985,-0.3745861573979703,-0.08848109228528574,-0.2643473897344383,-0.5456964826527254,0.0005131738825324134,77333
-0.13795626932937033,-0.8893921784268223,-0.604662854081919,-0.39137354500637683,-0.07884684482225726,-0.2644738610236924,0.0009190252865170374,77366
-0.136304323071174,-0.9326497755319816,-0.40021677497885555,-0.7913055386568397,-0.5980354628953671,-0.014987400090912728,0.002514894372194928,77399
0.20830081254388422,-0.8280238349442939,-0.25413236799784866,-0.4851430014026025,-0.06659854671932003,-0.9329597897822496,0.0025629576258342952,77433
-0.9056512070464476,-0.2674913035840393,-0.061205520983929125,-0.5982521457996617,-0.16092683269182465,-0.366710405183031,0.0007766406510333546,77466
-0.04737423877730918,-0.7971364993799966,-0.45452553848747945,-0.18655203952563168,-0.9286119879627193,-0.5733985919109517,0.0012843302244099578,77499
-0.09397072912066627,-0.7690487462949712,-0.24656973428298423,-0.46495712629868663,-0.6250813271305111,-0.902499044318238,0.0012250320294085704,77533
-0.28104324882294585,-0.763784839927733,-0.13739566291900415,-0.9307296656314187,-0.3859204026552861,-0.0385360548124165,0.0007102706861559387,95799
-0.057091805496674156,-0.7690001687743395,-0.3824332019598411,-0.9119743834003339,-0.16619603964822136,-0.4585289363857368,0.000851623534644481,95832
-0.9039924472511068,-0.24142339427465584,-0.012143291690575467,-0.3930942254166448,-0.1003853224464267,-0.8009640391632384,0.0006617629402258362,95866
-0.46651217003239154,-0.1589079805575409,-0.9287736943427277,-0.05717294480346043,-0.8136883651846682,0.055213828896629395,0.0015302935957838136,95899
-0.577482034322069,-0.17300405842682584,-0.8970316349879903,0.27259513945642755,-0.3587395257372247,-0.036484848170252444,0.002313683314318692,95932
-0.9104532251668067,-0.11243309148193349,-0.30335934383233515,0.07882346713657,-0.7069487012047632,-0.4249108980004054,0.0014041139447577935,95966
-0.15483989818304367,-0.8997821124428395,-0.4206658298091877,-0.07087210830169548,-0.27366149394199313,-0.5575870803416859,0.0013518251584250963,95999
-0.07188828643772648,-0.882142421166996,-0.27013623741041404,0.1289122783377339,-0.666968659738487,-0.46387742789824743,0.001470664830378954,96032
-0.08008942648774135,-0.8120417823965996,-0.30243650601107114,-0.916819226906971,-0.6270043011580825,-0.4746120358933798,0.002199066514469963,96066
-0.9064654644664693,-0.09372711218699226,-0.2207546817767409,-0.695590847671559,-0.36922752583725044,0.011596109611067145,0.0009405869122117898,96099
-0.912706625725914,-0.21120811859867897,-0.13076169981894867,-0.37580385585233933,-0.7318356900946104,-0.057595020669087206,0.0007714422879034624,99832
-0.8885471923761736,-0.1646661836045949,-0.4568220525822534,-0.04933718025063363,-0.649342762512051,-0.34891455986791076,0.0008101592362179608,99866
-0.35105552568808435,-0.919661153670004,-0.07305368814176724,-0.7690365183330714,0.038110458517015625,-0.14455628940498577,0.0008302572871399103,99899
0.015979867488762737,-0.9388065391039633,-0.40097683390336786,-0.2211148945503688,-0.7495980319533802,-0.11852966445883313,0.0009684485320988573,99932
-0.9402250409349511,-0.14204792199609284,-0.4737946639602971,-0.7903441344150348,-0.2828836412620902,-0.05151078572234532,0.0009887209538790682,99966
-0.4556097763883401,-0.10229397689935396,-0.9202368818254245,-0.27056281043938324,-0.678223199343267,-0.7978867976888704,0.0016325469924070616,99999
-0.1214124930145451,-0.8949110719273313,-0.4133227051309332,-0.27504910771257496,-0.02336254497493338,-0.7893127421644113,0.0006026816919181133,100032
-0.15608421295102756,-0.886403897166869,-0.4376909490682646,-0.3111538031526098,-0.049835322424070065,-0.5952540767764753,0.0012402808793505154,100066
-0.09401915414576546,-0.9015424627819062,-0.3624571157387962,-0.001733344310945733,-0.2167268645907886,-0.6076902781553398,0.0009805902179642481,100099
-0.9069617184383187,-0.13617967665953234,-0.3881700848955898,-0.2749468067907534,-0.4867549464665345,-0.044939663480335096,0.0010777811439581942,100132
-0.9290411438278097,-0.23940765409664588,0.06706419465249622,-0.41517802210404564,-0.09029127639213917,-0.7134716748833074,0.0013851706971126118,100166
-0.25848932443771194,-0.9049683287046898,-0.07436155669878387,-0.6547252434246369,-0.4059757525050969,-0.15955356716114244,0.0007619619886684809,100199
-0.10699658436922974,-0.8970309027352185,-0.3925773937520399,-0.25294037799120844,0.09766503374707657,-0.5544484710776096,0.0022950902654715437,100232
-0.9076502691991559,-0.16348309088044616,-0.35740822418166757,-0.09839964081378096,-0.5544484710776096,-0.0300043966289638,0.0011121354467272342,100266
-0.039457539797198495,-0.9011977842521282,-0.4179949965834161,-0.23777139480918455,-0.14944278145395268,-0.5640691714116419,0.0014133922017510459,100299
-0.5831818433948619,-0.11776822363987499,-0.9180480231853873,-0.2827706413577591,-0.7890788443690451,0.05823686683922873,0.0008470950303894098,100332
-0.25469092536757315,-0.9045890742523408,-0.04468015300171583,-0.4165498126495117,-0.5412805926887477,-0.14290893876202262,0.0017214350221298133,100366
0.0030909105164312286,-0.8385568695139197,-0.44614063512451363,-0.18494260913324015,-0.9312077428271427,-0.09638323812488014,0.000855594972981468,100399
-0.7949390190097908,-0.04299687717567849,-0.2577699855149512,-0.41865337513397594,-0.59261675188586,-0.9134307563487652,0.001819888978927369,100432
0.029820222706022366,-0.8317777361176409,-0.25480792181436124,-0.09248603078484938,-0.5204328693904676,-0.9302429985624362,0.00209025620227633,100466
-0.09581479777478544,-0.8781743247007284,-0.38029426496230123,-0.5993971782094218,0.12507235317869791,-0.22960686264830094,0.0013456006839988894,100499
-0.8792452666440228,-0.240459150347971,0.028084744472171262,-0.5520625448572186,-0.11357270480232524,-0.32657881668543587,0.0018909394263475928,100532
-0.2049074727376192,-0.921386007359414,-0.3906454248296442,-0.07010404240881482,-0.7822305135749795,-0.7063193188881842,0.0008547497362009074,100566
-0.277668190378269,-0.9066023073363286,-0.09240009703731923,-0.4345802432207775,-0.6017541559252045,0.09132099794740298,0.0012838077715042254,100599
-0.16292859551777214,-0.8904065136610184,-0.3962875496388431,-0.6397113570416277,-0.3149120184704143,-0.09031146615500016,0.0006221164936432951,100632
-0.9099086420062945,-0.22237189388038256,-0.7087875173988132,-0.11270008718535128,-0.39889330720170957,0.03973125277758672,0.001364821126505201,100666
-0.5891518619774252,-0.1663447051132932,-0.8940654623041124,-0.3371455171045258,-0.05611736459248857,-0.44027599877559553,0.0012033637865081072,100699
-0.055525515180802905,-0.7831396688142731,-0.3892072893657217,-0.9157433605482423,-0.657236678259805,-0.1934069906136268,0.0008782918384776703,100732
-0.2473208995251192,-0.8875478649239064,-0.12046110739087292,-0.5541529253808108,-0.4157518606453971,-0.01609680508071568,0.0010414007637920175,100766
-0.13007079923951104,-0.9167906805724458,-0.40660351429586006,-0.28764538843713144,0.08251857960566704,-0.5625166121067032,0.0014343890166041364,100799
-0.8819568672660567,-0.21555524543620916,-0.5686885634358068,-0.36110228569331176,-0.05329891020104937,-0.11674157913951373,0.0011036917296852466,100832
-0.2877679260154695,-0.9337461081457576,-0.038639137175965246,-0.16035688700658904,-0.4419307677459758,-0.8138957740426692,0.0007866100334147064,100866
-0.0695957857855978,-0.8030351061635459,-0.35542946970354794,-0.9206289739163572,-0.2056627679904907,-0.6317881030860624,0.0008357835687583274,100899
-0.15327385259236836,-0.937430236839095,-0.4187904247336073,-0.09166661984914143,-0.3080816119830588,-0.8323180661870615,0.0009156486357923471,100932
-0.16068171115513516,-0.9124044499450121,-0.43978959677291807,-0.05089790291506765,-0.33225377374117004,-0.5417941893897655,0.0012307317155324504,100966
-0.40764414085088646,-0.9138544472039445,-0.1567011766823398,-0.7394661177448734,-0.0690786050769561,-0.2364261985973064,0.0007927770363656506,100999
-0.06463404575584777,-0.9341268339822462,-0.46641448624138665,-0.18234768742523835,-0.3427362096917876,-0.7859745093480773,0.0006957224354520959,101032
-0.18363245422704466,-0.851416472321787,-0.3796927010268634,-0.08908353553381235,-0.5691309170140586,-0.9495096158956619,0.0008629532968149473,101066
-0.21975402244518713,-0.925530852073784,-0.041837117254621844,-0.3856021618662665,-0.7463305541200744,-0.10875808203564706,0.000639974971971057,101099
-0.35474084018270774,-0.8937564511121545,-0.11356179371258834,-0.658431665238955,-0.18211076122223158,0.005876234761926268,0.0009284267784770229,101132
-0.02307910902841928,-0.9315940760726342,-0.3607544869834631,-0.6412837322768024,-0.10891973385395771,-0.7927333180348792,0.000695778403278164,101166
-0.07074425034924417,-0.8995258827735026,-0.32432443342753614,-0.6379142367870458,-0.194218079277586,-0.12419977044727572,0.000988976281019014,101199
-0.15634098650037892,-0.8847498584173563,-0.39878041165087846,-0.0738247354519934,-0.5927377770390069,-0.270024046208803,0.0008839857976792783,101232
-0.11126579528034318,-0.8559258668550163,-0.34484104880332467,-0.9255542320895164,-0.6474546435342782,0.019375810773420002,0.0021058890359883756,101266
-0.08992170238231396,-0.8869616456819692,-0.3430352231720826,-0.6547252434246369,0.004681204296400513,-0.19661840912655218,0.0007677123650968593,101299
-0.03971926207242919,-0.9148106470246339,-0.41301611731683163,-0.7666000801154959,-0.2392204699135144,-0.6254717759391223,0.0011446841788507753,101332
-0.9154455409012416,-0.068507565366039,-0.4643450235256771,-0.7526232589482762,-0.3566314257712486,-0.18572156763825237,0.0007785376034503326,101366
-0.783960865966452,-0.13526356589570188,-0.4135703279590879,-0.000715701324489224,-0.9949941268438293,-0.8882586582426729,0.0024466895830703573,101399
-0.9744304647408312,-0.10480920414290792,-0.48279006403760544,-0.004250966389979988,-0.30231358817245674,-0.8860517002803718,0.0012084976771510741,101432
-0.08944028637295123,-0.813128228415234,-0.34656574391098877,-0.5460317879971521,-0.933664429786147,-0.21212632914997195,0.0010453638907805287,101466
-0.17540613894150475,-0.9015008811825604,-0.4166084719924199,0.14766812241618268,-0.6134435618239165,-0.0396480428349594,0.0018128304281607589,101499
-0.7703037091595839,-0.19716931114648945,0.013951840357720046,-0.9149598617639197,-0.36536356550278254,-0.08281205625977434,0.0010581969975696456,101532
-0.20084531452463683,-0.9111293774838208,-0.07183896588086387,-0.3822297082985247,-0.7386779420989761,-0.2641800510472718,0.0006874655954050308,101566
-0.12339712116114411,-0.9170261291284686,-0.5265366014563956,-0.3258333682688211,-0.03811553927553544,-0.8061807083619804,0.0007569649718460902,101599
-0.639788860703936,-0.12404156450460573,-0.9247294922731406,-0.412628877257474,0.11923226805569626,-0.8168305727943203,0.0019649965768376763,101632
-0.46044299623802837,-0.12620098995230572,-0.9269129886735602,-0.023189248121826402,-0.2242942048457835,-0.7789776872566906,0.000645386302796869,101666
-0.37075769065885666,-0.9071698935820646,-0.09648445637476806,-0.6389585063660791,0.02539500275525107,-0.2249079516376408,0.0017263123880482563,101699
-0.14998888471323674,-0.9151995695111241,-0.3993716793475792,-0.0662828189010675,-0.6474546435342782,-0.7770640661015913,0.00038479145016564786,101732
-0.9170962756228376,-0.03513368397880086,-0.25767846992018895,-0.3917572921079272,-0.7578333983722539,-0.13925585866717102,0.0008179788646865037,101766
-0.9058561026978126,-0.2546240714192835,-0.04223216352311559,-0.560639357247439,-0.42234734503299143,-0.126541036458271,0.0014642981601839262,101799
-0.7236865709099658,-0.20234749656036394,-0.37967299783021025,-0.9277584931820487,-0.008026443048985251,-0.09738561933259915,0.0013191492005802461,101832
-0.17910047045480182,-0.7890844335298878,-0.5843583682500462,-0.9022407453645246,-0.07632681742527726,-0.3648968932966186,0.001081268396354149,101866
0.013541695150392068,-0.9355276144422521,-0.34839923159181513,-0.1061868802167378,-0.7849065502312667,-0.20888919423821992,0.0005859995786410556,101899
-0.01784776215092153,-0.8253447054719459,-0.358457546077688,-0.13884736769556685,-0.5463962672682642,-0.9252591921042732,0.0016343615140459514,101932
-0.1105877182346561,-0.8973977373197594,-0.41910294557651584,-0.5912269366742232,-0.005697846648718315,-0.27701021128282055,0.0014086624229857157,101966
-0.38808973164853483,-0.9289435857927311,-0.13133350658411969,-0.844442543311045,-0.6532091773980351,-0.05872286730413933,0.0011414311337245523,101999
-0.040331728039515256,-0.7953891205952979,-0.3255701782354232,-0.470825729080651,-0.1335131864096872,-0.9197681545249621,0.000917753632063319,102032
-0.05455366612099252,-0.931774267949118,-0.36072643732413173,-0.16255485437324527,-0.7597921692916294,0.08786299557551552,0.0012320847471265842,102066
-0.8733903964173816,-0.1408594184122711,-0.3432674825347539,-0.03023966737901108,-0.7214617540105827,-0.46366940366350373,0.0011226926690407657,102099
-0.33852297283846994,-0.8935137283913541,-0.1313017132525741,-0.5523398485643627,-0.048162893479494796,-0.21137127866787822,0.0008814158519656561,102132
-0.22815555641268395,-0.7479782821927318,-0.4362465900799253,-0.07412731999823864,-0.9067802878731136,-0.13494609027947502,0.0011631080191226491,102166
-0.9274591023003232,-0.18691601432059649,-0.5049212416243711,-0.08429651701405878,-0.34579031557619333,-0.7839502292816088,0.0007865613623322047,102199
-0.09268610654860053,-0.9194478475518703,-0.2875495548123347,0.08125743021847788,-0.7760617642506681,-0.4260505412927659,0.0008996556835939916,102232
-0.9025208816572011,-0.2020215957229684,-0.3784411413749328,-0.10281932061033557,-0.7485700382932906,-0.015660193623345725,0.0010602493230477193,102266
0.2149499221602914,-0.9013359179375371,-0.24316318519928726,-0.08285192968635924,-0.38299565975215555,-0.6955685362142567,0.0018141995213598367,102299
-0.18791942710355602,-0.8705027247366486,-0.48104611630936156,-0.016961378703214864,-0.34309821072024516,-0.09869249032078713,0.000936618438360493,102332
-0.03318538792792223,-0.8843459208489414,-0.22839516068014376,-0.4491187991812518,0.1522211690194288,-0.15374235097206063,0.0014157655374095047,102366
-0.9156684057832464,-0.11325024527628803,-0.33195151341414364,-0.5599155876364452,-0.011573000094426251,-0.7560670899874137,0.0007343795441448182,102399
-0.9124799559224815,-0.1406929782437852,-0.3625452427882436,-0.6325476024884082,-0.07527800632229362,-0.23098971404927462,0.0009622652811619038,102432
-0.10674450729849769,-0.8552098620917734,-0.42326317293474724,-0.2826400112030448,-0.6241347578962356,-0.941729571932565,0.0011768459904095442,102466
-0.19117727569285708,-0.7848742917577817,-0.44936119588401596,-0.9125672000302911,0.13714253523429898,-0.05862048103757103,0.0015304302254034333,102499
-0.9382653123419216,-0.06927520815290782,-0.4001379907493502,0.6145966586644226,-0.7869339510243835,-0.18496738584356917,0.0008238017021432128,102532
-0.08227118564361409,-0.7432568887613114,-0.40083126559831317,0.12426815238566402,-0.8984421013292578,-0.17142537329845506,0.00104597994813884,110666
-0.1789426774966818,-0.7576759879604367,-0.427143114359547,-0.9087563166552309,-0.29649457398332446,-0.0733982633769084,0.0006235365786614174,110699
-0.9199159773338716,-0.1171303078758309,-0.32849100927755565,0.1961364439629306,-0.7606238339668939,-0.0055536783530581914,0.0013747342033119986,110732
-0.4190659700040323,-0.9509193178963201,-0.09781827340256603,-0.662088115496599,-0.19273340309383757,-0.8859099059359852,0.0005537536780457,110766
-0.08341692252659132,-0.8378449991865875,-0.3716767751421999,-0.9189206232630536,-0.578316559660683,-0.25780507637022737,0.0008197936070778822,110799
-0.8866822374333811,-0.18098654929225583,-0.5198174241814817,-0.30020695760196,-0.13936133301318238,-0.07789494210897058,0.0006609566498271312,110832
-0.018364565944371435,-0.7737191458519126,-0.394857379106218,-0.927033989745943,-0.11252658275199168,-0.23798661220030048,0.0010210220257346923,110866
-0.09050537766279322,-0.8991022101803083,-0.20022129028992244,-0.6684393781342267,-0.3464858401032651,-0.7941529936256682,0.0009656978108547572,110899
-0.8456389332299076,-0.0769961529521542,-0.34936548652663374,-0.1965577000183107,-0.5105817065835985,-0.9241699754500937,0.0007842077955842262,110932
-0.23381954146271983,-0.9048419587968247,-0.030447681403087436,-0.3498944052683508,-0.12237734563112877,-0.595232064653879,0.0010118165549764034,110966
-0.07088441440739375,-0.906133543671854,-0.40878958730006026,-0.2630287241546018,-0.7403402688198496,-0.13617600246484757,0.0006818091630140385,110999
-0.43027553423540904,0.19058367222903783,0.683447879102612,-0.8305817906839723,0.012639677280031866,-0.20732357736949933,0.0028306716646902333,120199
-0.5236159779140545,0.10494293190424928,-0.3191149622139676,0.7251051925017116,-0.8486232891205996,-0.06517256813382613,0.0018489281508502625,120232
0.2927977643164638,-0.44257839123141135,-0.045140985735036124,-0.8353032750923091,-0.24329994585069903,-0.5637900359678958,0.001535942288307753,120265
-0.46584810748051,10.65917446340689,0.2601329708083634,-0.0073419774946664506,-0.8278102402718641,-0.2244918265098544,0.0021257042746285035,120299
-0.5897330365086223,0.18695702759790198,0.8969935134974207,-0.10979773033798534,-0.4444977830919548,-0.8073318148628619,0.0024035782757102853,120332
-0.21852269391712828,-0.5859789128648027,0.1135803341273043,-1.0269456998285953,-0.7822777325009564,-0.38920905642408027,0.005017454194353313,120365
-0.0822290405925427,-1.7935616940164782,-0.6394115862782637,0.27979483105418934,-0.8525986578342054,-0.3665282196300649,0.005054728518814826,120399
0.08046139529038501,-0.6417091206649779,0.320975818171713,-0.3000332108961577,-0.7771171806386222,-0.12942063955428773,0.0035944227555587643,120432
0.12852758665312886,-0.3227360069148249,-0.9096541933290215,0.5892063716015172,-0.14307080437867156,-0.7483435114258454,0.002404387108927903,120465
0.12445147340937701,-0.6505782838853186,-0.3381678426249193,0.7353801508906057,-0.07167191574206108,-0.8381801975064658,0.005114075939188484,120499
-0.16590754157515783,1.0291216881111342,-0.8590008643412499,-0.4463905951656468,0.04966164886170493,0.21071491897188713,0.0032188085397614036,120532
-0.9442031794840228,-0.1909037444149948,1.1189698073979861,-0.7392108279855093,0.13995640973344697,-0.3612239763703731,0.0042181418969029615,120565
0.25581167471907534,-0.598881772478564,-0.8698811351235411,1.0360223113281186,-0.19778321032585885,-1.2152749779033734,0.010042324038477173,120599
0.315493552432862,-1.4216710115116922,-0.19406141099317034,-0.9680207378527393,1.1541964393101405,-0.5207222928595646,0.011046061627234465,120632
-0.2813570050520149,-1.1173290212504865,0.7239493504429925,-0.8452220663365454,0.11413474765023804,-1.3861023393373324,0.010971262691148533,120665
-0.23003083309647573,1.3395675932127773,-1.2000437197719562,0.4464633865633263,-0.7611893520644517,-1.5123551428610877,0.019631556065474242,120699
-0.5150076320959881,1.2102089644183072,-1.315845721179756,0.03748783900274556,0.7593220118077346,-0.7955423580904047,0.005004217434083296,120732
-0.14793922195198103,-0.9802828535543164,0.5918050967103861,-0.6797005062656486,-1.5747823424062601,1.2023453271683506,0.007815051687376838,120765
-0.7077853908547466,0.2140827781804343,1.2264987971705357,-0.2607123710674833,-1.2886087859711137,0.7471786032700668,0.017068548025578948,120799
-0.3247681127024643,0.3274764780289974,-0.7580745227866568,1.0404865203397442,0.11464976147647324,0.4757534359140575,0.007418858552788505,120832
-0.3964622793492488,1.054459086323412,-0.7743003826725663,-0.03913296893348219,1.5004883079342806,0.6146224613035064,0.010772755727710514,120865
-0.6591204379825152,2.9067161914629063,0.0901062052330602,1.4837802606933006,2.470467421437222,-0.34277931766825986,0.017395261812688155,120899
1.0712477696818066,-0.5375132169113244,2.7850910701441904,-0.10607923085869203,1.800794686262868,-1.3672543326178317,0.01730428243915381,120932
0.33778652782104357,2.5061181284156038,-0.7212480815051431,1.3471235815286526,-0.3085613292734341,3.256772528595233,0.021942079881994852,120965
2.198109833190351,-0.2007132217708219,0.35570306292933684,3.4241341789042625,1.2646508855140939,-0.5876950894341528,0.012918230693306252,120999
-0.056185958579934116,0.9246509783362249,2.3158626037243835,-0.5857272630357597,-0.25836938207079796,0.23131074877906613,0.007914705151261248,121032
-0.3404575226422217,2.270692238697344,0.1188451593879273,-0.655413265940853,-0.13965259677189665,0.40317310569755993,0.003092457452438981,121065
-0.32687014925609975,0.7977748845944508,1.6570499279764443,0.03098863854540047,-0.5758726015118747,0.40238589099598693,0.006756835931761921,121099
-0.36730796311412456,3.0746653017299463,0.5184975548829766,-0.7173151389365963,1.3417163489251176,-0.04608003891543046,0.00968713951222731,121132
-0.10908296018258841,1.177768299767436,-0.7410897366234684,0.42533137488283235,-0.370530163075734,0.6551319490130931,0.004626103933444737,121165
-0.13151872353471972,1.459505657641334,-0.40327881297404256,0.43803473522398345,-0.7398847285326062,-1.1838919419947693,0.00490928612025926,121199
-0.6309244701921978,1.0295909670296712,-0.01117009399557659,2.1325086069503323,-0.34871843789631657,0.4961459713174122,0.006398721659185059,121232
-0.3986230435849879,1.3463113591641918,0.18884254913493065,0.5246371263562497,-0.11323994697306955,-0.5691318694595352,0.007297971478281085,121265
-0.4940962899788309,1.0600069554677007,0.21156172503696,1.7514052626424965,-0.2611812077640071,0.47656941748848514,0.008041459810228807,121299
-0.7204472474180906,0.3320565807559477,-0.2586538322045446,1.317920814305315,0.9178548518233222,0.1529017748418445,0.010349485461193292,121332
-1.223123051455119,-0.055161319352785405,-0.42958590279056647,1.2527438804138116,-0.8271882230101164,0.3191584181120076,0.010070023492060197,121365
-0.34431639242232237,0.37610890204352243,-0.931939887371137,0.1841795427895107,-0.6057897309240393,0.6893255027669056,0.006005372566811297,121399
-0.4772501308267679,0.674658309748473,-0.16141738269588354,-0.8153233745102859,0.24200666246747543,-0.018171612689913574,0.005166439837155071,121432
0.27907256722669554,-0.7841926713890194,-0.19666741093948675,-1.215881897572119,-0.42132344859230814,0.03884107327859662,0.006243602286644058,121465
-0.5864166611059183,0.21495433752673568,-1.4656292772941024,-0.8427493211193434,-0.1364218140284872,-0.35506696368098983,0.003658184186216405,121499
-0.5435759957378778,0.16398356112013363,-0.007662800019470029,-0.885681248707208,-0.16140661651199162,-1.0956810126565595,0.004053602490105296,121532
-0.44527722722687507,-0.9565136039816705,0.09523662432035544,-0.22725049342264725,-0.6611728346795392,-0.8167855148998848,0.0020205645268664965,121565
-0.7999639959910914,0.13181914293039437,-0.36441853314347916,-1.0805301386687747,-0.5504750503457099,-0.17953233425616325,0.0022973570818793274,121599
-0.8882303577515804,-0.2306894689304419,-0.08023517573213021,-0.6747328900311932,0.010535821805858263,-0.37279860812179466,0.0013218028411241445,121632
-0.6267286205493702,-0.8660429126851872,-0.24647841575432736,-0.009516018870722624,-0.4077386537199707,0.1381215324155524,0.002974886186672095,121665
-0.17486913480591046,-0.8223875676684775,-0.32037816917755396,0.08965001320967356,-0.5868576628152107,-0.448872394262263,0.002108956116115344,121699
-0.17133597900552594,-0.3540359022826047,-0.7625901779219837,0.006895858166204261,-0.585302980296225,0.2082241765365576,0.0009683316217548916,121732
0.2791290016673867,-0.294734193579012,-0.6844255495102273,-0.03153257662790063,-0.13649236937954248,0.10045616950086722,0.00290704215653431,121765
-0.6239025430277121,0.08125273809364986,-0.4391852300182451,-0.13233107272369618,0.37405273601409883,-0.7883979649183189,0.0013991137340575853,121799
-0.11961457139018954,0.3012933602835068,-0.5775822819124861,-0.7974668868101663,-0.42195307292677275,0.0651709433272413,0.002405196017740493,121832
-0.6769842218673284,0.41544156023169504,0.06081647733472816,-0.279364985661147,-0.5154635857231405,-0.08716745246709874,0.0027707145955713675,121865
-0.137455186034441,0.28269663084511903,-0.6204093745281205,-0.3224564446133142,0.5356034484547741,0.061214397737371334,0.0023167313373990833,121899
-0.6810709195181535,0.05800728709525312,-0.37041110140203937,0.4222686678499793,0.20875423034689797,-0.1236561141048009,0.004670147395257477,121932
0.21719930539427654,-0.49055001485122995,0.02011128232144153,0.6084078048991024,-0.7433324054172028,-0.2123046924604366,0.0034998428330005973,121965
0.2505246562032134,-0.4399057343415173,0.037255254970293854,-0.6692258167077786,-0.17928406944896724,0.5533931421175348,0.0033652653509929267,121999
-0.11406221490320564,0.2855749711056724,-0.705878839286434,-0.4258613729679847,0.08190415115696809,-0.3090449128494195,0.0026204889259285593,122032
