center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,score,MILLISEC
-0.01991599616535474,-0.8059905770131273,-0.34830371594856513,-0.1973313688593006,0.19863310519977131,-0.8889188724739961,-0.12948321168789045,-0.6434804470866787,0.00035155796666564657,73966
-0.2716068078049019,-0.8001561702584761,-0.09371616846198548,-0.5030814826926905,0.04447218958434217,-0.7095412495939561,-0.15533473161849767,-0.9036595847377114,0.0005731244925543153,73999
-0.08244876381428354,-0.7161451800131268,-0.2654241239206798,-0.5539585826374682,0.08731892991871978,-0.8339247743322056,-0.4157179194333148,-0.9507617993606482,0.0008069464953052213,74033
-0.2963631090224288,-0.7503799150624693,-0.029605364239329884,-0.8630944973849759,-0.20439121105640465,0.10016646866444166,-0.4086734257116487,0.031331602343875053,0.0005436250313006801,74066
-0.09434500021120604,-0.846515018605204,-0.391050210445327,-0.6068060094433092,-0.2758826124390539,0.04801096516788726,-0.9094590072442363,-0.19045913295660338,0.0003566536784489289,74099
0.027145243295382215,-0.6592117585410852,-0.17524781549694995,-0.8643428531262978,-0.5158325044433169,-0.9489654013115,-0.40104149525337496,-0.11888257946206174,0.00037673799439121074,74133
-0.7855860201672308,-0.09734388631700025,-0.5750829803175358,-0.27587652201331675,-0.9139132296452636,-0.4511831037793676,0.06719239605100999,-0.8471572840503478,0.0005188405047937795,74166
-0.8932631208372981,-0.06936640222710577,-0.3864091770566705,-0.3014555414293312,-0.004422273505294865,-0.4958025730444378,-0.8481721680094446,-0.10928381469999207,8.379090102424558e-05,74199
-0.2606350373846486,-0.834445620241774,-0.03503689368428072,-0.41122242702189,-0.5932402357330983,-0.10169681236965457,0.046418284922340736,-0.890436932592432,0.0004942669834945087,74233
-0.2341441374328324,-0.8626255236039706,-0.053560923920114065,-0.47693612153253606,-0.11590936007366921,-0.7528298824221112,-0.3256609520360387,-0.39189038526014447,0.00047952744977974843,74266
-0.16456820224280697,-0.8854180817519984,0.5684737828426134,-0.3946277478087831,0.13004598170135817,0.0005160859695909309,-0.80592162802518,-0.09183025909349289,0.0003966188875413661,74299
-0.006231403616223483,-0.8739763023497081,-0.3091600935402266,-0.13976337963563137,-0.7570785268482911,-0.5560188566320119,-0.42795126310736326,-0.25867110538648386,0.00078666239657117,74333
-0.8654154656463793,-0.16704170351331968,-0.5553589847539914,-0.006028124338095078,-0.7294700932270062,-0.23468325989034508,-0.44667629097432326,-0.1068743342697428,0.0006149864581328195,74366
-0.7632622336151201,-0.274459840773913,0.1369195717742501,-0.6033930108239327,-0.09621698164309916,-0.36746441254540674,-0.8546393308410889,-0.5144555911626695,0.0007291675722109266,74399
-0.6863633939580867,-0.18516578804500755,-0.42236980584524264,0.03131895503965232,-0.8926248428414423,-0.5448851663223416,-0.0753187489856688,-0.3558071574490724,0.0007870610830147792,74433
-0.8698088093300194,-0.2798647412015727,0.03348185716565257,-0.41303317390098915,-0.7303870466423433,-0.10544325693679027,0.1439900029756824,-0.5257108299888311,0.0006157368044644692,74466
-0.40162488527915835,-0.17736881785076633,-0.8182271840166366,0.10266900279153489,-0.6157925425614224,-0.07012911269856927,-0.28194019253060915,-0.9221737327668601,0.0005145026316586155,74499
-0.2143275936893841,-0.8444203774443866,0.044130946915668684,-0.6564230476335368,-0.4257151049848717,-0.13551111085724693,0.21621609591652796,-0.9034104793850476,0.0005660478949855186,74533
0.11606350349800308,-0.7674003843695716,-0.17204987132170868,-0.4671754116647569,-0.9280144316321999,-0.09417138135832849,-0.315639692711063,-0.03137218585477557,0.0007953986142868767,74566
-0.061446281622901014,-0.8733767209491425,-0.5087996024049948,-0.24568827107093175,0.027545066625833742,-0.7069487012047632,-0.30547046015609475,-0.15333102055550843,0.0007563056189624111,74599
-0.842518481996131,-0.09010814907277535,0.052504564031908514,-0.3197525258812024,0.2641744943814697,-0.229247445690393,-1.009788914021746,-0.12963358118654433,0.0011845351165910064,74633
0.007879461310442265,-0.8031194983087401,-0.3895580656451053,-0.2604652578411938,-0.1115401025202738,-0.6948075564850856,0.07418740303307465,-0.8667876870109986,0.0002702037997331233,74666
-0.24280666689665287,-0.8942887290464516,0.24243938859289108,-0.3871763900719059,-0.02717337478261922,-0.5443408350327235,-0.1226914089588135,-0.7947433835438967,0.0007853723773275304,74699
0.09181218131851349,-0.8085806845796548,-0.19787116508669822,-0.11659497725391121,0.2875854430195534,-0.3443336372818841,-0.8870010528617973,-0.053037916413260576,0.0002715474182433046,74733
-0.5968720808623678,-0.06767959118204028,-0.8928942502832301,-0.17958933037717312,-0.3231858461765587,0.021825371752354036,-0.8351224228171692,-0.6774184478108463,0.0003725179094614265,74766
-0.028466153909696926,-0.8433381286451823,-0.20032253735398675,-0.5522266898467296,-0.10756869884568529,-0.894855902068737,-0.26478591021279446,-0.5930434039492813,0.00013669664942255705,74799
-0.8405201579519354,-0.13507648304739425,-0.5237591450361215,-0.05477107768428589,-0.3112791303702436,-0.6444311105651946,-0.9171683946577753,-0.21775091147452497,0.0003474601134780882,74833
-0.6309891400277031,-0.11152086817906985,-0.8764866670706797,-0.3966345133122348,-0.24349503371042613,0.04795181915901978,-0.520721594912966,-0.031235419926985992,0.000731591841605314,74866
-0.9122082498282347,-0.17420276234521395,-0.6187312467291133,0.08005338718779934,-0.4348273711119244,-0.277928569047466,-0.08104110892541623,-0.8019069496748826,0.00035539475700810993,74899
-0.23573203586332575,-0.9134176387397317,0.06203763935147732,-0.58278438626331,-0.08165842228924092,0.2334114408074295,-0.792959764354632,-0.3217439522145912,0.0003899068684711102,74933
-0.7832769759003212,-0.11669684659833975,-0.315172485167749,-0.9355731365428219,-0.023944437494179894,-0.5964318198029382,-0.22333916977117624,-0.8625715624942578,0.00035873182591492027,74966
0.01685362026024257,-0.8207907599866782,-0.257535300982349,-0.09820899944024161,-0.39524248513516946,-0.9127248859372359,-0.6889784535259728,-0.18312742786493033,0.0005827783694004671,74999
-0.4907490577895916,-0.14723268642839565,-0.8264333579425892,-0.04065736803418488,-0.3876441035748375,-0.21630869004136363,-0.6417156400403886,-0.9217468212270388,0.0005740251815835801,75033
-0.03412032434175218,-0.7227235664524028,-1.4111493606950791,-0.3934962428651241,-0.15203194992600574,-0.8717110805340753,0.053359554327954216,-0.7927222664053636,0.000806061711998036,75066
-0.15145797081631085,-0.9001635131734034,-0.3296198527696633,-0.04940562015637572,-0.7949994950292005,-0.2720576439526996,0.024469731548202693,-0.39290055413311825,0.00020005957289627221,75099
0.26055170857043414,-0.8070183563338548,-0.05324074307956677,-0.48174695347207774,-0.9143090626392816,0.06764189459764501,-0.17710724642223843,-0.5764739493250732,0.0005655348834387952,75133
0.1301268963145399,-0.9112473443310884,-0.2917134181831951,-0.10417144070227533,-0.5118309417911573,-0.7599579591433439,0.2642636043290946,-0.40321147584545575,0.0006545733955245448,75166
-0.7537539798510134,-0.1350153447337863,-0.3038240652571149,-0.04073397149895119,-0.8967288424614263,0.0715418491948991,-0.49907851788607943,-0.4152980155974437,0.0004795818450048657,75199
-0.02953600646513466,-0.744959914525546,-0.24832193732745425,-0.9511220725521893,0.11973948067433816,-0.8692800119371743,-0.41489290064784895,-0.14217470728580087,0.0005511222201484998,75233
0.12159832245090171,-0.6055959340602407,-0.2376178351141552,-0.8888958144712554,-0.34456336910133345,-0.14702708600150033,0.031752815468775175,-0.7956728575782712,0.0005284611453329425,75266
-0.004827380516076958,-0.768488212649926,-0.3000513960278392,0.2571952429294293,-0.16287882344140367,-0.917105117660754,-0.6285776779483624,-0.4204526775411221,0.0013238302432308758,75299
-0.10892192043398896,-0.7606142039819066,0.42849808404470663,-0.297252297890171,-0.884728029391556,-0.012651493719406515,-0.19081049431171054,-0.6404532109566813,0.0004046744156329945,75333
-0.6991015530606386,-0.09607183727905654,-0.29896499067803295,-0.8831085047684025,-0.015983592635023275,-0.22006309415475894,-0.3811111943952465,-0.6174575528416861,0.00039371746890629544,75366
-0.0730605820670492,-0.7422484928508797,-0.510073252655402,-0.9094790571325438,-0.2078919128465523,-0.13256201386848082,-0.627770139413805,0.003323190801638108,0.0003700652959021898,75399
-0.7522648337410398,3.047481489527867,-0.12609495592971706,-0.3794265197524807,0.02343282692247031,-0.9196688787223564,-0.6292036084728032,-0.32748605120225355,0.0005111805493824446,75433
-0.20299887780949408,1.9366621227595624,-0.7187841647503064,0.10665156232684848,-0.9221059683236658,-0.08620773507972274,-0.6032966754124456,-0.35398422621823356,0.0004042325427282744,75466
0.13218018802956638,3.188725572061539,-0.7314416622124581,-0.12322275234127733,-0.5227918663761576,-0.8938733341349713,-0.20724173331898432,-0.08692845998654193,0.0006725208274055557,75499
-0.39242236399932506,-0.8931658680826406,-0.13363160296745796,0.24634064329742855,-0.2620394667706796,-0.5785398475453668,-0.7398190098525623,-0.0029028112214030894,0.0010357231362723123,75533
-0.1412883417834548,-0.9043524857402203,-0.70645880936094,-0.382012661983161,-0.05163632413704361,0.099551656578707,-0.47277717762966665,-0.2591048003488274,0.000607134803179604,76499
-0.9241230090873443,-0.1588924907857387,-0.76358157938245,-0.508491809079935,0.052052495001658025,-0.27328091925080145,-0.09385318259027381,-0.42550023416286775,0.0003248045714321999,76533
-0.9202217700500364,-0.08624336929443494,-0.5984492280996759,0.20870097932336443,-0.3151810362456142,-0.779140345681518,-0.235076278304989,0.010248817472501491,0.000907522934148682,76566
-0.1645763347924647,-0.9166441843762609,-0.03826055307150389,-0.476432308057687,-0.33003233040698404,-0.6316996227598539,0.09467022578382375,-0.8131723007722841,0.0003647877714987484,76599
-0.05994383556533414,-0.8969499578557016,-0.5459151583573516,0.08731191175644053,-0.3151947409656248,-0.39832420520618983,-0.19159910940067507,-0.258189073074966,0.0005872387125640909,76633
-0.08246050695724369,-0.9013854638253387,-0.6005462037684473,-0.36304640714274217,0.019097376323289197,-0.1781558527115282,-0.7958154360196579,-0.4628417861177459,0.0007083754838978562,76666
-0.8952759898274166,-0.14899031043527475,-0.37399272436500186,-0.012842860969363287,-0.5180245835759405,-0.10402090775118818,-0.7834515056992004,-0.24662382985312062,0.00027860991571818127,76699
-0.8829611750240333,-0.12850278264815163,-0.4102569662386052,0.03223047189938722,-0.7024846002783713,-0.23918571492597288,-0.7933658456853293,-0.9306700389673157,0.00027175808800245887,76733
0.05953738295077186,-0.9323724997850115,-0.21998680615212599,-0.5469808722232282,-0.038743543621728736,-0.3962603371367557,-0.12822673478218932,-0.8309337801320963,0.0008624278909504283,76766
-0.04843778678377966,-0.933589567351549,-0.35337607240949925,-0.6015044719933634,-0.1986367653313944,-0.11642145359506685,-0.8475023537792804,0.026416735621241694,0.00036041385021005743,76799
0.16002171322196393,-0.7914886024622068,-0.07343091590927756,-0.26548781644071956,-0.9193405826401789,-0.3840281145792913,-0.6684097386079444,0.013125422075320315,0.0005224618927837053,76833
-0.5669230646247498,-0.07476386223078298,-0.9377489709622079,-0.24950788902401774,-0.469630641759134,-0.8135331789517133,-0.140940554966841,-0.006281273825753032,0.0003735147445481942,76866
-0.38655736033197136,-0.8936927182740935,-0.10731485155900848,-0.6886960997483765,-0.21198473106156063,-0.7930528188171528,-0.05322892652439226,-0.9459753317791837,0.00031871819306609193,76899
-0.13720100251753645,-0.8423353682479529,-0.43963063853960643,0.2008061466019043,-0.9410397726065876,-0.3289673337096221,-0.025637821584744144,-0.5742047772540246,0.0006786289967056935,76933
-0.18310733247861893,-0.8944629454225985,-0.4336870442211805,0.05699047915475159,-0.13095740721339197,-0.5686556621452641,-0.24869053546066033,-0.7846384997476038,0.00032760530915390177,76966
-0.9016230638255711,-0.21792071272276356,-0.49016237641209665,-0.005599280015324206,-0.7690365183330714,-0.28589032566387984,-0.0749515655085423,-0.35440620087884966,0.0003354154927995351,76999
-0.5911536026724636,-0.1072574100395497,-0.9135968567542943,-0.310570015198191,0.051783110922340794,-0.7751529415582918,-0.018399254961674303,-0.42766028001786033,0.0004885210505988584,77033
-0.369646617883601,-0.9114914062382141,-0.06463546671453135,-0.19287569500050675,0.02945399375182889,-0.4628277564266465,-0.7795735732466538,-0.3100602801383979,0.00041218934121648164,77066
-0.2571251375122121,-0.9072622752510586,-0.07844987779787209,-0.5114887311084648,-0.7626974670721229,-0.16518419555252786,-0.3500309486179505,0.007015867980080156,0.000509272991237391,77099
-0.19010616276618136,-0.8126305019859156,-0.33797278839918454,-0.9290399614663065,-0.023988043468537626,-0.6335321175609199,-0.11906966627930755,-0.44126187201929923,0.00026329629823005214,77133
-0.09652700310780062,-0.8261269787219122,-0.35775566407777437,-0.9228245316532641,-0.22156132846827736,-0.5092350132881472,-0.7033481686434322,-0.2720894521180848,0.000651523409381836,77166
-0.0931132535678528,-0.9618450300628685,-0.4027167348745399,-0.2556141265892358,-0.6176372467467954,-0.8227583054835977,-0.005419234612710403,-0.9158606691322703,0.0004948888242698713,77199
-0.8170469455028239,-0.21284596042200352,0.08246093244498755,-0.3772157928695335,-0.9369631593702397,-0.10410541059702584,-0.028430222766398044,0.025605222397298275,0.0005499644514367895,77233
-0.8937399688845791,-0.2464051573885019,-0.07521032041458085,-0.44938576554258025,-0.6015999383939341,-0.0002582099057111432,-0.36369807954515604,-0.17544566567593714,0.0005725935595428448,77266
-0.0992776246151025,-0.878109476732817,-0.2737165398586631,-0.4222719451802416,0.07395532203943198,-0.7142221542089765,-0.1874358014146619,-0.033025272234208175,0.0005157087204194445,77299
-0.07627244191877956,-0.8738103930549525,-0.2844026613354251,-0.3745861573979703,-0.1884725249867918,-0.5456964826527254,-0.12643348851480943,-0.24429211813345153,0.0003954546051064709,77333
-0.39137354500637683,-0.9518693341307578,-0.07884684482225726,-0.2644738610236924,-0.604662854081919,-0.8036014590609593,-0.8971633663141315,-0.13795626932937033,0.000374043543769149,77366
-0.9202619203976986,-0.09673946239977187,-0.4295371216114905,-0.5980354628953671,-0.23963946708072137,-0.014987400090912728,-0.7913055386568397,-0.9698133409348304,0.0009290049465198644,77399
-0.9329597897822496,-0.09121841825974143,-0.3638960311553827,0.20830081254388422,-0.20556539477803118,-0.5394516281672629,0.007261067901944217,-0.8280238349442939,0.00036879756507040884,77433
-0.9245560370322972,-0.1957606637936281,-0.5982521457996617,-0.061205520983929125,-0.366710405183031,-0.2674913035840393,-0.8300318871030496,-0.14350991714092293,0.00034959562152283284,77466
-0.7971364993799966,-0.11289100483043,-0.45452553848747945,-0.021339375122737543,-0.9518771839202049,-0.21063763790612136,-0.5733985919109517,-0.9053467920052337,0.00034492135119388066,77499
-0.902499044318238,-0.1248215078728756,-0.6250813271305111,-0.7690487462949712,-0.24656973428298423,-0.46495712629868663,0.019189009541679944,-0.05799826219521135,0.00022008981487318897,77533
-0.9307296656314187,-0.18221347493160112,-0.3859204026552861,-0.0385360548124165,-0.712477659099958,-0.11946853811396538,-0.28104324882294585,-0.8150920207555081,0.00019174520162935945,95799
-0.0694989627943343,-0.8936697402334612,-0.407798446768473,-0.16619603964822136,-0.7300159772982121,0.017351138289286715,-0.807984360250467,-0.9302790265672065,0.0005190150801910074,95832
-0.8826734904577026,-0.012143291690575467,-0.3629074691136901,-0.24142339427465584,-0.45346773802255425,-0.1003853224464267,-0.925311404044511,-0.8009640391632384,0.0003148375491972648,95866
-0.4584194310117883,-0.04608470904467567,-0.9287736943427277,-0.14934429843771735,-0.3525394457625507,-0.5315912711879154,-0.8136883651846682,0.055213828896629395,0.0005157029045552887,95899
-0.1481137410503211,-0.8970316349879903,0.37268553951346184,-0.577482034322069,-0.3587395257372247,-0.036484848170252444,0.17250473939939331,-0.2227846931798352,0.0010055637354428875,95932
-0.1968058066797565,-0.935207548230182,0.07882346713657,-0.4249108980004054,-0.10037984645367307,-0.7069487012047632,-0.30335934383233515,-0.8114359329133048,0.0004331020263601187,95966
-0.03483083134202263,-0.9279093842911341,-0.4206658298091877,-0.16590510751484774,-0.7872730250496606,-0.27366149394199313,-0.5575870803416859,-0.0954430514627518,0.0003836858332083124,95999
-0.7952838449942767,-0.24142559658196408,0.1289122783377339,-0.07188828643772648,-0.3275575190673138,-0.9038570652101758,-0.666968659738487,-0.46387742789824743,0.0005505635884835657,96032
-0.8416557564770137,-0.14173162430215527,-0.3668748438182198,-0.030775668236210252,-0.9320023923568188,-0.6270043011580825,-0.28632692155928396,-0.4746120358933798,0.0006009228273527558,96066
-0.9224602909206256,-0.2207546817767409,-0.09372711218699226,-0.3346083640364056,-0.695590847671559,0.011596109611067145,-0.8424861586498439,-0.4384658494389402,0.000354510357510359,96099
-0.37580385585233933,-0.8522630435194548,-0.057595020669087206,-0.6727309516447965,-0.17590417484243115,-0.9424889004448579,-0.22195939267821063,-0.1150911601057997,0.0004533490346813594,99832
-0.4568220525822534,-0.08192484661312463,-0.8885471923761736,-0.19454711592757817,-0.649342762512051,-0.34891455986791076,-0.033043347069388135,-0.14474556205593936,0.0005167258210515429,99866
0.038110458517015625,-0.7690365183330714,-0.3210549951648007,-0.919661153670004,-0.12601827819845596,-0.44105711725793545,-0.07305368814176724,-0.1816323118180454,0.00021776542346837373,99899
-0.9899602742823286,-0.11852966445883313,-0.40097683390336786,-0.6989829740500002,0.015979867488762737,-0.2211148945503688,-0.9217552940445083,-0.80021308985676,0.0005583195954295192,99932
-0.09922437247328746,-0.9004731308714737,-0.2828836412620902,-0.4737946639602971,-0.7903441344150348,-0.16761306412683089,-0.9799769509984284,-0.04075903236960622,0.00040783770873873684,99966
-0.29468449173517164,-0.9202368818254245,-0.1179483639589811,-0.678223199343267,-0.4556097763883401,-0.015292985478841012,-0.7978867976888704,-0.19451734908539808,0.000539733469295651,99999
-0.9232302239047814,-0.1571826890507271,-0.4133227051309332,-0.02336254497493338,-0.7893127421644113,-0.0999503753928359,-0.27504910771257496,-0.8665919199498813,0.00015746594371198329,100032
-0.021814335484763876,-0.886403897166869,-0.4376909490682646,-0.2124702741112354,-0.5952540767764753,-0.3111538031526098,-0.09181603298426556,-0.1661745889212436,0.0007408013892941264,100066
-0.09401915414576546,-0.9193279585956065,-0.38806869005199573,-0.6076902781553398,-0.001733344310945733,-0.2167268645907886,-0.8304004795271053,-0.33684554142559664,0.0005543860188220983,100099
-0.18480087100360887,-0.9558277415729277,-0.47014530066353316,-0.03722204163037572,-0.2749468067907534,-0.8743843696819126,-0.10893199662867328,-0.3637921228146195,0.00047061092946535385,100132
-0.9290411438278097,-0.09029127639213917,-0.41517802210404564,0.11330081833217766,-0.7896674105033497,-0.23940765409664588,-0.6372759392632651,0.020827570972814777,0.0006286358879720541,100166
-0.25848932443771194,-0.9241114020513717,-0.09306276651532731,-0.6547252434246369,-0.4059757525050969,-0.17595540991849096,-0.8283960353179624,-0.04445208972298427,0.00028166221969253046,100199
-0.19252304526140296,-0.786976964861472,-0.42179918561539725,0.09766503374707657,-0.9245443872036552,-0.3250671072144283,-0.08784340689580669,-0.5544484710776096,0.0010711797966060557,100232
-0.09839964081378096,-0.8681994182594754,-0.4157153171384208,-0.5544484710776096,-0.9339508364922762,-0.0300043966289638,-0.31853682887716545,-0.16348309088044616,0.0003254550135633703,100266
-0.14944278145395268,-0.9269119393591767,-0.4580237566083805,-0.039457539797198495,-0.7983411638239334,-0.23777139480918455,-0.40465207657509455,-0.5640691714116419,0.0006819275527239631,100299
-0.08981640007978989,-0.7890788443690451,-0.1527080030899814,-0.6366598311896619,-0.9180480231853873,-0.2827706413577591,0.05823686683922873,-0.5297038556000618,0.00015616811082176682,100332
-0.4165498126495117,-0.0843677332349491,-0.9312677056379424,-0.26798080349887704,-0.7978745487099348,0.03811664602349188,-0.18058935254804287,-0.5412805926887477,0.000743781727636678,100366
-0.18494260913324015,-0.8128936026828378,-0.5258780368952162,-0.09638323812488014,-0.9312077428271427,-0.4062719342391623,-0.8642201363450016,0.0030909105164312286,0.00033872419247669256,100399
-0.2717915466541762,-0.8338001411322709,-0.07313961314275864,-0.41865337513397594,-0.59261675188586,0.026974449688186613,-0.16701182742850224,-0.9270205873801034,0.0005328363641256045,100432
-0.9302429985624362,-0.03721829300588374,-0.4649764480988112,-0.27924296842020574,-0.6313457119737804,-0.1194235012175425,0.04896734900083164,-0.8317777361176409,0.0007749017431553156,100466
-0.12025109123255469,-0.9013769952763532,-0.38029426496230123,0.12507235317869791,-0.5993971782094218,-0.24729338301519319,-0.0506540225590124,-0.7853636423982294,0.0005712094646889628,100499
-0.28291808513445293,-0.9118110873298255,0.028084744472171262,-0.5520625448572186,-0.11357270480232524,-0.7489819839008117,-0.41941882303672784,-0.2170713097123174,0.0002871957043204421,100532
-0.043492545971024275,-0.921386007359414,-0.3750143311710963,-0.19094774324802166,-0.7442749162315818,-0.09671553884660539,-0.2747061201856068,-0.42190761214674005,0.0004414171803428642,100566
-0.9066023073363286,-0.07036067891834889,-0.4600848585186116,-0.2176456471704977,0.09132099794740298,-0.6017541559252045,-0.3329766455298062,-0.15851835139423023,0.00046833401909841837,100599
-0.09031146615500016,-0.8882303383845662,-0.3818739096425114,-0.16292859551777214,-0.6397113570416277,-0.2911910472873122,-0.9307489430087326,-0.8140740055184936,0.00025433176884520934,100632
-0.11270008718535128,-0.8471596602300421,-0.43652786312031866,-0.2958948394369465,-0.635981064618219,0.03973125277758672,-0.20710736400404287,-0.9398747787572297,0.0005314143705363679,100666
-0.1663447051132932,-0.8112995443819063,-0.44027599877559553,-0.080582471951295,-0.9147569417846639,-0.5891518619774252,-0.3371455171045258,0.005045403804527509,0.00029682938992499445,100699
-0.013669590234532833,-0.7831396688142731,-0.3892072893657217,-0.9157433605482423,-0.17220650465540419,-0.657236678259805,-0.08063907014856496,-0.23580796253007202,0.00034943601923451926,100732
-0.4157518606453971,-0.1757505131057941,-0.9189342559058266,-0.01609680508071568,-0.2646711067421901,-0.5541529253808108,-0.840468278451026,-0.11330717920151119,0.00048073571378345783,100766
-0.9167906805724458,-0.16587072505360034,-0.3602087955055167,-0.5625166121067032,0.08251857960566704,-0.10143085858823955,-0.43664635986313155,-0.2595396215144748,0.0007087817696834611,100799
-0.10954199491639126,-0.7963862043592574,-0.3838519430867568,-0.9033495329927567,-0.5686885634358068,-0.26312509719544774,-0.18284950183573512,-0.03305374660131992,0.00026649119756107665,100832
-0.49593436338078084,-0.16035688700658904,-0.9337461081457576,-0.3251277662539502,-0.038639137175965246,-0.4149289699285732,-0.8138957740426692,-0.26908800589622917,0.0004785996045481106,100866
-0.8903637945258843,-0.2056627679904907,-0.03705290226226775,-0.35542946970354794,-0.6317881030860624,-0.10213866930892786,-0.930717367046515,-0.8030351061635459,0.0003741825089732057,100899
-0.47154432465709606,-0.10731750085770614,-0.937430236839095,-0.3836211581179481,-0.16322580716259621,-0.8323180661870615,-0.3080816119830588,-0.029512702830296517,0.00021137544161379222,100932
-0.08812722126886785,-0.8212385439111576,-0.33225377374117004,-0.5417941893897655,-0.9351959264534757,-0.021949094659988816,-0.43978959677291807,-0.17022430307315575,0.000405671778840604,100966
-0.0690786050769561,-0.9138544472039445,-0.37952754576994785,-0.1567011766823398,-0.6981571154235796,-0.2364261985973064,-0.4638773310127638,-0.780775120066167,0.0004043901383068849,100999
-0.14430727958890982,-0.9341268339822462,-0.3427362096917876,-0.08019796002445351,-0.46641448624138665,-0.7859745093480773,-0.22038809526156689,-0.025724260084333476,0.00021822669772706113,101032
-0.9132544616875375,-0.11189697779027243,-0.43233689038264,-0.19900804892922175,-0.5691309170140586,-0.3533706063489752,-0.05711808003169818,-0.8002508020065342,0.0005351863352560892,101066
-0.23696003102991303,-0.925530852073784,-0.08867967529259806,-0.423634128330647,-0.7463305541200744,-0.03467602614329646,-0.3729248397114729,-0.16448801141826463,0.00043927174873206526,101099
-0.15557582379243293,-0.8492514399682813,-0.35474084018270774,0.005876234761926268,-0.658431665238955,-0.20072015777685565,-0.10832920404668926,-0.9234264585414032,0.0005268994800835752,101132
-0.3901652386340021,-0.10891973385395771,-0.914672103085055,-0.6412837322768024,-0.33134373533292405,-0.02307910902841928,-0.7927333180348792,-0.9823599950353719,0.0003673875800349701,101166
-0.3807896383666011,-0.9229260402057637,-0.11849971546100839,-0.8059252530444583,-0.6379142367870458,-0.194218079277586,-0.3055026984478478,-0.05826662776589671,0.00025151086654735154,101199
-0.7991076399939707,-0.17765245137380678,-0.37870289085703884,-0.9061604130232026,-0.5927377770390069,-0.0738247354519934,-0.24580090507544458,-0.13502952162695106,0.00038033867937539473,101232
0.019375810773420002,-0.91681486472679,-0.2695934011605887,-0.0720707338046409,-0.3950061472318153,-0.6474546435342782,-0.1635258772479462,-0.8212549710714215,0.0004535075285248143,101266
-0.08992170238231396,-0.9233904207806042,-0.3430352231720826,-0.6547252434246369,-0.19661840912655218,-0.7957555567640147,0.004681204296400513,-0.8688814093040194,0.0001664450999181373,101299
-0.08145520352205331,-0.9148106470246339,-0.27572996032402575,-0.6254717759391223,-0.41301611731683163,-0.7666000801154959,-0.01467769720265474,-0.18445623429774732,0.00027048713328129266,101332
-0.8886976984217924,-0.17444296460900657,-0.4643450235256771,-0.060250501349915914,-0.7911399306383632,-0.3566314257712486,-0.7141065872581891,-0.942193383380691,0.0005463389284201822,101366
-0.37320260621606527,-0.8882586582426729,-0.15110333015383196,0.024423646258007133,-0.5750412149311782,-0.9949941268438293,-0.07549431424403506,-0.783960865966452,0.0004703007181756512,101399
-0.30231358817245674,-0.9240973374014019,-0.10480920414290792,-0.44059198693788804,0.04845622357798307,-0.5671862182370402,-0.030604561373961517,-0.8222479162567111,0.0004036816323452842,101432
-0.21212632914997195,-0.933664429786147,-0.37939027602145253,-0.02969813939479531,-0.5460317879971521,-0.10935433536566987,-0.313741211800525,-0.813128228415234,0.00038691322564200347,101466
-0.0396480428349594,-0.9015008811825604,-0.4724546223940341,-0.13002999567757606,0.14766812241618268,-0.22078228220543347,-0.3979930885252152,-0.6134435618239165,0.0008304330453206822,101499
-0.9149598617639197,-0.24314003709358892,0.013951840357720046,-0.7703037091595839,-0.33610871317126895,-0.08281205625977434,-0.16652216051508983,-0.4531281224973234,0.00023369626266765735,101532
-0.9111293774838208,-0.0637947899691294,-0.35254371281885555,-0.7386779420989761,-0.2641800510472718,-0.44160169925786297,-0.20084531452463683,-0.13619237317473967,0.00021381887517472035,101566
-0.4909266303169475,-0.03811553927553544,-0.9170261291284686,-0.3258333682688211,-0.16293285454386433,-0.8061807083619804,-0.597756543735292,-0.10758282780805603,0.00018624934961653373,101599
-0.8717538701991187,-0.15652954375264788,-0.412628877257474,0.11923226805569626,-0.639788860703936,-0.2560278039776006,-0.0866218278667252,-0.9502434656447633,0.0005591442970684571,101632
-0.023189248121826402,-0.9269129886735602,-0.43317581733855504,-0.1877553461312859,-0.2468911159405377,-0.7789776872566906,-0.5149773540369751,-0.11778337471743235,0.0003237513818840289,101666
-0.7955283626531825,-0.2249079516376408,0.0692635246341572,-0.37075769065885666,-0.935080276314285,-0.1060655697603274,-0.6389585063660791,-0.033526204285313256,0.0006915767185760131,101699
-0.07411991577094686,-0.9151995695111241,-0.4306101050584097,-0.6474546435342782,-0.14998888471323674,-0.7770640661015913,-0.383752466492164,-0.01926023768179139,0.0001922484725491113,101732
-0.9004193244065397,-0.1593753071600267,-0.3917572921079272,-0.0877252645431821,-0.7578333983722539,-0.25767846992018895,-0.0038935247991250532,-0.9671271292717307,0.00041542422746882563,101766
-0.42234734503299143,-0.9342178569645927,-0.10786593270411637,-0.27358774965263777,-0.7924090856306917,-0.560639357247439,-0.16894680696607547,-0.04223216352311559,0.00042734763999083806,101799
-0.008026443048985251,-0.7936832940962408,-0.31552879939143574,-0.9277584931820487,-0.18360642139522246,-0.4510033173721119,-0.6536898477236908,-0.09738561933259915,0.0005201251452449057,101832
-0.3976507030398178,-0.9022407453645246,-0.14971777389912302,-0.5368401520358692,-0.07632681742527726,-0.24857943479562006,-0.7890844335298878,-0.631876584464223,0.00043577097368245734,101866
