center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,center 8,score,MILLISEC
-0.6194850277435409,1.177883548631027,0.04768927958742419,2.3891226580575653,-0.15055600672743524,-0.48884276161023016,0.2555551714574004,-0.7510689018941759,0.12053645585752792,0.0013814852958892484,72266
-0.16471149620753045,-0.6987198968859277,-0.4419308089982262,-0.0007091557587044517,-0.9157124367621496,-0.5926057496962914,-0.8101314073155222,-0.2325540185761116,-0.37808011510075373,0.00017260529706058006,73499
-0.13817356812014467,-0.8924755789311766,0.05212615706557918,-0.4381437654368675,-0.7053975829845777,-0.06785315701557566,-0.3139563730775247,-0.7943536722394434,-0.20007282819079722,0.00013009445140965605,73533
-0.033382648569788446,-0.7351719348088904,-0.27497794741744663,-0.9052685109897114,0.11285255370972481,-0.1413381152743645,-0.5376177748511328,-0.3674677184898179,-0.09541242475117946,0.0002547591937671243,73566
-0.6153213666191993,-0.14242166446603644,-0.9113218297934074,-0.20592349700635998,-0.05951377408303648,-0.10338471420418259,0.024467154441307995,-0.2778641013714442,-0.8369817216938583,0.00014645749286956586,73599
-0.16938925788893078,-0.8411260374960582,-0.5998881901490235,0.09106579773872943,-0.925901824243173,-0.12267472917622341,-0.31142083118266484,-0.0552698366690042,-0.22902388956957093,0.0003459635883129382,73633
-0.9336448816715373,-0.03536597712941445,1.6402009985782255,-0.1371669611093954,-0.8393331692832673,-0.44010685754884754,-0.6283341707243145,0.23679170466125313,-0.28066927716997,0.0005755776186052269,73666
-0.09967916006007624,-0.9417518267853321,1.0000333068228346,-0.39086668536384506,-1.3596954084338808,-0.6445212850516174,-0.1802032297954518,-0.8814722033891058,0.04061579124500606,0.0003818252540307009,73699
0.01021979648264635,-0.9048756658768372,-1.5356883453937007,-0.26517063985257533,-0.6517997779880925,-0.18441224398305794,-0.08586055403251747,0.06536100652053106,-0.21797391063593258,0.00016993386481404542,73733
-0.14780269562612425,-0.8682322475075208,-1.935957192029686,-0.47036530464805537,0.005246810226974523,-0.1991935607810066,-0.05023629297775472,-0.8058581572506665,-0.2403580320330148,8.321988961759316e-05,73766
-0.6086127107435554,-0.15827158898628327,-0.9063949411231963,-0.05349691415952355,-1.3453258739311704,0.16239713068603653,-0.2632263817430368,-0.786110143317241,-0.5153631850990075,0.0005670166527893936,73799
-0.22772660638324935,1.5779258389879627,-0.9118795514953274,-0.11227862441805021,-0.46046702298788883,0.14042531101989525,-0.6026795279608401,-0.010843734776809538,-0.7951172203999524,0.00033117668877898586,73833
-0.5976391072019656,0.0005309339723627409,-0.17382176564980903,-0.9267388883495133,-0.3172860020775838,0.20557882241769823,-0.8108245845911273,-0.4721264925730817,-0.06279030343864739,0.0006558280212089531,73866
-0.0914469595033588,-0.8087003704328353,-1.4641149683822503,-0.3391934719695615,0.026520775391342434,-0.1732226867723106,-0.5331412113525286,-0.7055484919041102,-0.9073951406433683,0.000877393546223903,73899
-0.17196655773884054,-0.9016415121115265,0.09359906546107057,-0.11943502799607057,-0.7814813987616243,-0.35099048152297263,-0.04897487709126492,-0.26187349567182516,-0.9503550673257769,0.00014361424154786122,73933
-0.1973313688593006,-0.8059905770131273,-0.01991599616535474,-0.34830371594856513,0.19863310519977131,-0.9147839155546905,-0.6434804470866787,-0.12948321168789045,-0.875986350933649,0.0003037722199823484,73966
-0.2716068078049019,-0.8001561702584761,0.04447218958434217,-0.15533473161849767,-0.5030814826926905,-0.06466430059864518,-0.7095412495939561,-0.9036595847377114,-0.10340012441643225,0.0005195364908813639,73999
-0.08244876381428354,-0.7161451800131268,-0.4157179194333148,-0.2654241239206798,-0.8339247743322056,0.11359728849642985,-0.5539585826374682,-0.9507617993606482,0.008483854185589633,0.00041234527842596007,74033
0.01779925848678932,-0.7503799150624693,-0.21691841014020516,-0.8630944973849759,-0.2963631090224288,-0.4086734257116487,-0.04994529925127762,0.10016646866444166,-0.14175521563740193,0.0003323582961798577,74066
-0.2872388336952973,-0.846515018605204,-0.15736788257609338,-0.6068060094433092,0.04801096516788726,-0.391050210445327,-0.9094590072442363,-0.09434500021120604,-0.2198434620752884,0.00013979344358364804,74099
-0.11888257946206174,-0.8643428531262978,-0.5158325044433169,-0.16677295565084752,-0.6592117585410852,0.027145243295382215,-0.40104149525337496,-0.9489654013115,-0.23457183441966697,0.00018520932929499913,74133
-0.0628761290627458,-0.5911922466390624,-0.9139132296452636,-0.27587652201331675,-0.4511831037793676,-0.8266335294226422,0.06719239605100999,-0.11211578228310928,-0.5428644476744825,0.0003225907434677283,74166
-0.004422273505294865,-0.8383827773178094,-0.3864091770566705,-0.12046010558788942,-0.3014555414293312,-0.8868850779761523,-0.4958025730444378,-0.06936640222710577,-0.10555838440402628,7.172490947668954e-05,74199
-0.890436932592432,-0.11114056437916346,-0.41122242702189,0.046418284922340736,-0.5932402357330983,-0.28762180873527593,-0.044619059348492515,-0.20666149468339395,-0.834445620241774,0.00028769014511380943,74233
-0.8963864666058978,-0.11590936007366921,-0.39189038526014447,-0.7528298824221112,-0.2341441374328324,-0.053560923920114065,-0.8401182282693523,-0.3256609520360387,-0.47693612153253606,0.00029860661289413234,74266
0.5684737828426134,-0.16456820224280697,-0.8662926756409626,-0.3946277478087831,0.0005160859695909309,0.13004598170135817,-0.80592162802518,-0.09183025909349289,-0.9045434878630344,0.00032694628584383303,74299
-0.15300049692031992,-0.7387409890158825,-0.2755007681043981,-0.03259331942274662,-0.8954949911822587,-0.5560188566320119,-0.8123462635988576,-0.42795126310736326,0.04499466853573849,0.0005240574635555472,74333
-0.16704170351331968,-0.7571856349124917,-0.44667629097432326,-0.006028124338095078,-0.5553589847539914,-0.8654154656463793,-0.1068743342697428,-0.23468325989034508,-0.6740390098560353,0.00039551467215571045,74366
-0.6033930108239327,-0.11773971065999186,-0.36746441254540674,-0.8342545427385577,0.1369195717742501,-0.274459840773913,-0.053171523609313764,-0.7330395006967447,-0.5144555911626695,0.0004961997614387607,74399
-0.8926248428414423,-0.18516578804500755,-0.6045545362064573,-0.011980303953094386,-0.37799470691446246,-0.5150504813802839,-0.0753187489856688,-0.6863633939580867,0.05296858453602567,0.0005394817882596486,74433
-0.25708368849980956,-0.7303870466423433,0.07617778559915993,-0.5257108299888311,-0.10544325693679027,-0.8698088093300194,-0.3254268466050989,-0.41303317390098915,0.1691062919186975,0.0004327135817337177,74466
-0.6157925425614224,-0.09180512429211868,-0.8679273366053334,-0.28194019253060915,0.10266900279153489,-0.17736881785076633,-0.40162488527915835,-0.005101077917921053,-0.7956502295087033,0.000359118726997308,74499
0.21621609591652796,-0.6080981353988748,-0.13551111085724693,-0.9034104793850476,-0.4257151049848717,0.044130946915668684,-0.2143275936893841,-0.7047479598681987,-0.8444203774443866,0.0003436386433200157,74533
-0.14494049499356193,-0.8858246867029702,-0.4671754116647569,0.08345014205442036,-0.7674003843695716,-0.04556855159395101,-0.315639692711063,-0.942077679941943,0.1812902263851685,0.0006693675821301106,74566
-0.8733767209491425,-0.08696081748773749,-0.3291437892193911,-0.5087996024049948,0.05546680871432234,-0.7069487012047632,-0.16916561174669378,0.002521565483129016,-0.27765195410660826,0.0006621851576934446,74599
-0.11975222315810208,-0.8916220512304065,0.07388101868700643,-0.229247445690393,-0.7934149127618553,0.2641744943814697,-1.009788914021746,-0.011624799933385244,-0.3197525258812024,0.00029031121207223696,74633
-0.1314955243819625,-0.8193413498566515,-0.2604652578411938,0.07418740303307465,-0.6948075564850856,-0.3895580656451053,-0.8771958488798104,0.007879461310442265,-0.09823648794581467,0.00017015345343993665,74666
-0.0984441318270279,-0.8248174281512597,-0.3871763900719059,0.24243938859289108,-0.19164989317453332,-0.28695425896179083,-0.5443408350327235,-0.02717337478261922,-0.9074211478090612,0.00042218310785204237,74699
-0.19787116508669822,-0.8282770609697906,0.2875854430195534,-0.053037916413260576,0.09181218131851349,-0.3443336372818841,-0.11659497725391121,-0.8870010528617973,-0.7691879317993833,0.00016070534884276238,74733
-0.5968720808623678,-0.05708714010825323,-0.8928942502832301,-0.19669464076320622,-0.3231858461765587,0.021825371752354036,-0.1393040416911451,-0.6774184478108463,-0.8351224228171692,0.0002222947555150076,74766
-0.10756869884568529,-0.8433381286451823,-0.5930434039492813,-0.20032253735398675,-0.028466153909696926,-0.9115195343326531,-0.26478591021279446,-0.5522266898467296,-0.8781922698048209,0.0001102512551152213,74799
-0.6444311105651946,-0.13507648304739425,-0.8405201579519354,-0.35162608807399187,-0.05477107768428589,-0.5237591450361215,-0.21775091147452497,-0.9171683946577753,-0.2911056515183694,0.00023118318519608442,74833
0.04795181915901978,-0.6309891400277031,-0.24349503371042613,-0.8937083560742869,-0.11903877267707932,-0.052583382808004266,-0.3966345133122348,-0.520721594912966,-0.8075999110562508,0.0004117905537178676,74866
-0.9122082498282347,-0.1572289972839805,-0.6187312467291133,0.08005338718779934,-0.4348273711119244,-0.08104110892541623,-0.277928569047466,-0.8019069496748826,-0.20815029246768088,0.0002730779854784099,74899
-0.25056362424722656,-0.792959764354632,0.06203763935147732,-0.08165842228924092,-0.58278438626331,-0.9134176387397317,0.2334114408074295,-0.3217439522145912,-0.19123727071162339,0.00026420628904856114,74933
-0.11669684659833975,-0.8625715624942578,-0.2504663970004561,-0.5964318198029382,-0.023944437494179894,-0.9355731365428219,-0.3494546524995677,-0.7832769759003212,-0.19786028934499345,0.00020252745093864619,74966
-0.3465074090368242,-0.8207907599866782,-0.09820899944024161,0.01685362026024257,-0.257535300982349,-0.6889784535259728,-0.9127248859372359,-0.4196100231843421,-0.18312742786493033,0.00041312782352107393,74999
-0.8264333579425892,-0.1674655997120797,-0.4907490577895916,-0.05960038415234989,-0.6417156400403886,-0.24491886708696353,-0.9217468212270388,-0.3876441035748375,-0.002771335797854872,0.00029103755689888097,75033
0.053359554327954216,-0.8717110805340753,-0.15203194992600574,-1.4111493606950791,-0.4540106414951571,-0.7003447267113355,-0.03412032434175218,-0.7808173013523902,-0.3329818442350911,0.0004905916403565311,75066
-0.2912450468916875,-0.9001635131734034,-0.07982200259634553,-0.15145797081631085,0.024469731548202693,-0.39290055413311825,-0.7753053378682638,-0.03926682600971912,-0.8146936521901373,0.0002095680098353104,75099
-0.9143090626392816,-0.05324074307956677,-0.5764739493250732,0.26055170857043414,-0.17710724642223843,-0.7738397258995985,0.06764189459764501,-0.48174695347207774,-0.840196986768111,0.00046069473891565635,75133
-0.9112473443310884,-0.13093177896278646,-0.40321147584545575,0.2642636043290946,-0.5118309417911573,-0.7599579591433439,0.1301268963145399,-0.07741110244176422,-0.2917134181831951,0.0003817674131180781,75166
-0.7537539798510134,-0.1350153447337863,-0.8967288424614263,-0.3215281256822645,0.0715418491948991,-0.49907851788607943,-0.4152980155974437,-0.04073397149895119,-0.26841594440681565,0.0003900293434227661,75199
0.009137993732726253,-0.744959914525546,-0.23202163065061385,-0.9511220725521893,-0.41489290064784895,-0.12170170561865504,-0.8692800119371743,0.11973948067433816,-0.04887300656406512,0.0003695270923208047,75233
-0.6055959340602407,-0.13751401543211866,-0.8888958144712554,0.12159832245090171,-0.28592125255871287,-0.7956728575782712,-0.3741790993414181,0.031752815468775175,-0.20758810625872837,0.00026985338273726795,75266
-0.768488212649926,-0.32686187375908604,-0.004827380516076958,0.2571952429294293,-0.917105117660754,-0.15147224066978524,-0.6285776779483624,-0.23887438031822994,-0.4204526775411221,0.0008636755915055002,75299
-0.1319778033030457,-0.7606142039819066,0.42849808404470663,-0.012651493719406515,-0.884728029391556,-0.297252297890171,-0.6404532109566813,-0.19081049431171054,-0.09355133185461778,0.00032029763232003177,75333
-0.8831085047684025,-0.12163723752494084,-0.3811111943952465,-0.6991015530606386,-0.22006309415475894,-0.015983592635023275,-0.29896499067803295,-0.6174575528416861,-0.08328913715611438,0.00030034751323025806,75366
-0.13256201386848082,-0.9094790571325438,-0.510073252655402,-0.7422484928508797,-0.021720516374452672,-0.18415721938368895,-0.627770139413805,-0.2553612997722791,-0.08182603490588446,0.00022493970228070785,75399
-0.6561867172161928,3.047481489527867,-0.07465046720822678,-0.9196688787223564,-0.34047116833981034,0.02343282692247031,-0.7522648337410398,-0.13895607811008964,-0.6022204997294136,0.0003806573882028373,75433
-0.9221059683236658,0.10665156232684848,1.9366621227595624,-0.20299887780949408,-0.6032966754124456,-0.06096901568672411,-0.7187841647503064,-0.35398422621823356,-0.10303354800838847,0.00030312254961739756,75466
-0.07277457181025805,3.188725572061539,-0.7314416622124581,0.13218018802956638,-0.5227918663761576,-0.8938733341349713,-0.22713871441573014,-0.11153581303463996,-0.1873447522222385,0.0006315839643036762,75499
-0.2595223477563743,-0.7398190098525623,-0.0029028112214030894,0.24634064329742855,-0.1259747088196144,-0.8931658680826406,-0.5785398475453668,-0.34642734762905997,-0.19019720192743536,0.0004894172200890649,75533
-0.382012661983161,-0.8668305086588496,-0.05163632413704361,-0.1412883417834548,-0.70645880936094,-0.2591048003488274,0.099551656578707,-0.47277717762966665,-0.9168598114340106,0.0005177444054592924,76499
-0.1295704118738328,-0.76358157938245,-0.42550023416286775,-0.9241230090873443,0.052052495001658025,-0.27328091925080145,-0.508491809079935,-0.16866651708970734,-0.09385318259027381,0.0002702150913232452,76533
0.010248817472501491,-0.640420717897775,-0.9202217700500364,-0.235076278304989,-0.08624336929443494,0.20870097932336443,-0.779140345681518,-0.5145062485034777,-0.3151810362456142,0.0004042069467566998,76566
-0.9166441843762609,-0.1645763347924647,-0.476432308057687,-0.02439820486860151,-0.33003233040698404,-0.6316996227598539,0.09467022578382375,-0.8131723007722841,-0.07291642357875984,0.000204650523416656,76599
-0.2866919070202954,-0.9121947093791632,-0.04224175590325298,-0.39832420520618983,0.08731191175644053,-0.19159910940067507,-0.5459151583573516,-0.8359709517618553,-0.09534799488949647,0.0002642106465277258,76633
-0.8227714434669517,-0.13273675743766558,0.07446833495853247,-0.4628417861177459,-0.04840152210242482,-0.9186048014623697,-0.6005462037684473,-0.19393386681542196,-0.36304640714274217,0.0005211237783471415,76666
-0.10402090775118818,-0.8952759898274166,-0.37399272436500186,-0.04217793897700178,-0.5180245835759405,-0.24662382985312062,-0.7834515056992004,0.04582729504591371,-0.14899031043527475,3.273940094268534e-05,76699
-0.11337696331333047,-0.7933658456853293,-0.4102569662386052,0.03223047189938722,-0.9306700389673157,-0.15371248153952025,-0.7024846002783713,-0.23918571492597288,-0.8829611750240333,0.00012649433527252247,76733
-0.3962603371367557,-0.9323724997850115,-0.12822673478218932,-0.5805194423220856,-0.21998680615212599,0.05953738295077186,-0.8309337801320963,-0.038743543621728736,-0.47990373202551373,0.0005410462668715815,76766
-0.8475023537792804,-0.1986367653313944,-0.04843778678377966,-0.35337607240949925,-0.6015044719933634,-0.9015089012948561,-0.11642145359506685,-0.94428312270378,0.026416735621241694,0.00029506977816935596,76799
-0.05102112744179638,-0.9193405826401789,-0.26548781644071956,-0.6684097386079444,0.013125422075320315,-0.3840281145792913,0.16002171322196393,-0.7914886024622068,-0.09023825725988846,0.00039691223799439207,76833
-0.469630641759134,-0.07476386223078298,-0.9377489709622079,-0.27077291342367404,-0.006281273825753032,-0.8135331789517133,-0.5669230646247498,-0.140940554966841,-0.22824286462436144,0.0002873811706971507,76866
-0.07728189252162784,-0.8936927182740935,-0.3653752415497873,-0.21198473106156063,-0.6886960997483765,-0.7930528188171528,-0.1283113241178438,-0.9459753317791837,-0.4077394791141553,0.00025511100672120045,76899
-0.13720100251753645,-0.8423353682479529,-0.43963063853960643,0.2008061466019043,-0.025637821584744144,-0.9410397726065876,-0.36326156524991804,-0.5742047772540246,-0.26037887062903026,0.0003426020490087142,76933
-0.24869053546066033,-0.7846384997476038,-0.11657175210057022,-0.4729546096143274,0.05699047915475159,-0.8944629454225985,-0.16332590140974018,-0.5686556621452641,-0.3944194788280336,0.00015088914971256998,76966
-0.21792071272276356,-0.8767371565591641,-0.0749515655085423,-0.49016237641209665,-0.005599280015324206,-0.35440620087884966,-0.7690365183330714,-0.28589032566387984,-0.9265089710919783,0.00021745199175720838,76999
-0.9362571496944887,-0.08657832158255985,-0.42766028001786033,-0.310570015198191,0.0029266529071576798,-0.7751529415582918,-0.5911536026724636,-0.8909365638140999,-0.15824187070676834,0.00035893119625121623,77033
-0.20298915372098716,-0.9114914062382141,0.02945399375182889,-0.4628277564266465,-0.06463546671453135,-0.3100602801383979,-0.7795735732466538,-0.369646617883601,-0.15242186011858513,0.0003147778676061377,77066
-0.20355615762086685,-0.8032950375296407,-0.5114887311084648,-0.0140707639864016,-0.9072622752510586,-0.1267586971428781,-0.3500309486179505,-0.722099896614605,-0.2640184082890791,0.0003614336041404867,77099
-0.20231503091460137,-0.9290399614663065,-0.6335321175609199,-0.023988043468537626,-0.33797278839918454,-0.09611613748765477,-0.8126305019859156,-0.14934035550166616,-0.44126187201929923,0.00020645081574898217,77133
-0.7033481686434322,-0.12428675326449067,-0.9228245316532641,-0.35775566407777437,-0.2720894521180848,-0.059514002898880536,-0.5092350132881472,-0.22156132846827736,-0.8261269787219122,0.0003090328632654564,77166
-0.06128029941458942,-0.8227583054835977,-0.4027167348745399,-0.6176372467467954,-0.23147053168786214,-0.9273567593649197,-0.11445889414166815,-0.2797577214906095,0.006209577934950589,0.00032673996731903584,77199
0.02974658952895246,-0.9369631593702397,-0.2616762926925349,-0.07378180823039641,-0.3637916644617232,-0.8170469455028239,-0.21146655107017798,-0.4174881780929644,-0.14996034018201668,0.00048020025097412523,77233
-0.9201843073002932,-0.13381181070287043,-0.44938576554258025,-0.0002582099057111432,-0.2213338752754862,-0.6015999383939341,-0.07521032041458085,-0.36369807954515604,-0.8540734612610077,0.00031875723432608314,77266
-0.2737165398586631,-0.893674468960493,-0.033025272234208175,-0.1874358014146619,-0.7142221542089765,-0.4222719451802416,0.07395532203943198,-0.8158495078221131,-0.0992776246151025,0.00028497635561219344,77299
-0.06404477873549833,-0.8147086465689938,-0.2643473897344383,-0.5456964826527254,-0.4000538191174064,-0.8885858296764421,-0.18147875589099985,-0.10069924906017945,-0.34911849567853426,0.00015817986378312835,77333
-0.06786342040961953,-0.8971633663141315,-0.24846799244612586,-0.604662854081919,-0.1255754107687578,-0.39137354500637683,-0.9518693341307578,-0.8036014590609593,-0.31249146675639206,0.00024630766831053975,77366
-0.5980354628953671,-0.09673946239977187,-0.9326497755319816,-0.2857797278191271,-0.014987400090912728,-0.4921751862662014,-0.7913055386568397,-0.39821808928413505,-0.19349920634231565,0.0003309345702518595,77399
-0.9329597897822496,-0.10019725605708903,-0.5394516281672629,0.20830081254388422,-0.3638960311553827,-0.03140717085159318,-0.8280238349442939,-0.20556539477803118,0.031012248234071303,0.00022109348334777858,77433
-0.9245560370322972,-0.17775991241821493,-0.5982521457996617,-0.09543554069350677,-0.3479929827799166,-0.8300318871030496,-0.2674913035840393,-0.0375838787895306,-0.3854278275861454,0.00022682679508729585,77466
-0.21063763790612136,-0.9053467920052337,-0.45452553848747945,-0.039970010636202945,-0.5733985919109517,-0.11289100483043,-0.7971364993799966,-0.0027087396092721405,-0.9518771839202049,0.00027880695507281433,77499
-0.24656973428298423,-0.902499044318238,-0.05799826219521135,-0.6250813271305111,-0.13539936181557669,-0.7690487462949712,-0.46495712629868663,0.019189009541679944,-0.11424365393017451,0.0001881209594351555,77533
-0.0385360548124165,-0.9119913755189479,-0.3859204026552861,-0.11946853811396538,-0.712477659099958,-0.28104324882294585,-0.18221347493160112,-0.8150920207555081,-0.9494679557438894,0.00012486453185048003,95799
-0.4585289363857368,-0.14730467057719954,-0.9119743834003339,-0.01043858878004348,-0.7300159772982121,-0.3824332019598411,-0.1945330932547541,-0.807984360250467,-0.07575309218332642,0.00028922227633727235,95832
-0.012143291690575467,-0.8826734904577026,-0.3356450281830363,-0.24142339427465584,-0.1003853224464267,-0.45346773802255425,-0.8009640391632384,-0.3901699100443438,-0.925311404044511,0.0002440527220070377,95866
-0.8136883651846682,-0.1589079805575409,-0.4584194310117883,-0.05717294480346043,-0.9287736943427277,0.055213828896629395,-0.5099161844003994,-0.3525394457625507,-0.5532663579754312,0.0004573905331116782,95899
-0.17300405842682584,-0.81959921302725,0.17250473939939331,-0.036484848170252444,-0.4330857754667021,0.37268553951346184,-0.9163897404781753,-0.3339574424940655,-0.577482034322069,0.0006517442129383386,95932
-0.30335934383233515,-0.935207548230182,-0.057410062221185276,0.07882346713657,-0.4249108980004054,-0.8114359329133048,-0.1075414771590877,-0.7069487012047632,-0.1968058066797565,0.00033052411763864346,95966
-0.8961148712996277,-0.27366149394199313,-0.0954430514627518,-0.4206658298091877,-0.5575870803416859,-0.16590510751484774,-0.7872730250496606,-0.9597038972826404,-0.03483083134202263,0.00019113515580506247,95999
-0.07188828643772648,-0.7952838449942767,-0.2686509977179511,0.1289122783377339,-0.9038570652101758,-0.46387742789824743,-0.666968659738487,-0.3569450266266494,-0.18926840696403038,0.00035091668978322994,96032
-0.15519134338168328,-0.8416557564770137,-0.3668748438182198,-0.006328854646305786,-0.6270043011580825,-0.28632692155928396,-0.4746120358933798,-0.9320023923568188,-0.07874808143523505,0.00032045228981978166,96066
0.011596109611067145,-0.9224602909206256,-0.31018028401436243,-0.10708372521239178,-0.695590847671559,-0.2106123212283571,-0.4384658494389402,-0.8424861586498439,-0.08037049916159272,0.00037606475476989145,96099
-0.0457206155343059,-0.7909404285444241,-0.37580385585233933,-0.16210277924524663,-0.9424889004448579,-0.6727309516447965,-0.21120811859867897,-0.09524889423852943,-0.8829243510069702,0.0002242651534089002,99832
-0.033043347069388135,-0.9077980464480945,-0.4568220525822534,-0.14474556205593936,-0.649342762512051,-0.34891455986791076,-0.8115437760884903,-0.19454711592757817,-0.08192484661312463,0.00016377783771974198,99866
-0.9436964563473024,-0.07305368814176724,-0.3210549951648007,0.038110458517015625,-0.7690365183330714,-0.44105711725793545,-0.1816323118180454,-0.12601827819845596,-0.9136523280006793,0.00018337877020710292,99899
-0.9388065391039633,-0.14777993221376945,-0.40097683390336786,-0.025532129401550432,-0.6989829740500002,-0.2211148945503688,-0.10390453058136495,-0.80021308985676,0.03673586593391932,0.0004791451276672642,99932
-0.2439517252985057,-0.9004731308714737,-0.16761306412683089,-0.4737946639602971,-0.7903441344150348,-0.9799769509984284,-0.05151078572234532,-0.30234959924388244,-0.10796106582177545,0.00028898543978965306,99966
-0.22231944784780647,-0.857915297332366,-0.10495544827883724,-0.29468449173517164,-0.4556097763883401,-0.678223199343267,-0.015292985478841012,-0.952544216496735,-0.14313300123012707,0.0004849736704845127,99999
-0.0999503753928359,-0.8665919199498813,-0.4133227051309332,-0.014285099893740608,-0.27504910771257496,-0.9232302239047814,-0.7893127421644113,-0.1571826890507271,-0.04151743513731892,0.00013392308393996304,100032
-0.09181603298426556,-0.8122375254210499,-0.4376909490682646,-0.9049454901033237,-0.2124702741112354,-0.5952540767764753,-0.021814335484763876,-0.3111538031526098,-0.1661745889212436,0.00041338170489299347,100066
-0.8304004795271053,-0.09401915414576546,-0.3190549330135151,-0.001733344310945733,-0.6076902781553398,-0.2167268645907886,-0.946919400671895,-0.891736516519318,-0.37692450998055654,0.0004147190806338693,100099
-0.18480087100360887,-0.9558277415729277,-0.47014530066353316,-0.044939663480335096,-0.8994585474789574,-0.1199726118781735,-0.2749468067907534,-0.8242360140878229,-0.3637921228146195,0.000278049270710237,100132
-0.2932837050802673,-0.9290411438278097,-0.13090625087728902,0.06706419465249622,-0.6372759392632651,-0.07404528659807923,-0.41517802210404564,-0.7896674105033497,-0.22144897043543876,0.0004280009206230547,100166
-0.4059757525050969,-0.9111995215560101,-0.08632534348910373,-0.25848932443771194,-0.6547252434246369,-0.15955356716114244,-0.9628470435374564,-0.8283960353179624,-0.04445208972298427,0.0001984115867817727,100199
-0.957439364401042,-0.12193301327553539,-0.5544484710776096,-0.3492501268146705,0.09766503374707657,-0.786976964861472,-0.21761872340048005,-0.017378010931395717,-0.8916494100062683,0.0008338349707721207,100232
-0.8800061873185197,-0.16348309088044616,-0.3795954247215154,-0.09839964081378096,-0.5544484710776096,-0.31853682887716545,-0.0300043966289638,-0.9491163920201101,-0.45183520955532613,0.00017531887406132732,100266
-0.06444782325661626,-0.7983411638239334,-0.4179949965834161,-0.9595056269125033,-0.21460981363102025,-0.5640691714116419,0.010523027121637036,-0.9160473768414011,-0.13544096445431827,0.00029840724191517934,100299
-0.08981640007978989,-0.7890788443690451,-0.2827706413577591,-0.5297038556000618,-0.9180480231853873,0.05823686683922873,-0.6366598311896619,-0.16458086595123483,-0.14083514022872792,0.0001293176589127894,100332
-0.27751527298633305,-0.9312677056379424,-0.06537935275801776,-0.4165498126495117,-0.14290893876202262,0.03811664602349188,-0.7978745487099348,-0.5412805926887477,-0.23186657774881328,0.0005362955821255374,100366
-0.9312077428271427,-0.1887379544290717,-0.4062719342391623,-0.09638323812488014,-0.8385568695139197,-0.5258780368952162,0.0030909105164312286,-0.15962324511156306,-0.2495146653107768,0.00010925902908437383,100399
-0.41865337513397594,0.07635382481049455,-0.9134307563487652,-0.13233991389895317,-0.2577699855149512,-0.59261675188586,-0.7949390190097908,-0.07313961314275864,0.0022847621270326466,0.00039312897332095055,100432
-0.27924296842020574,-0.9460761626754839,-0.018692651908861237,-0.5082087820907668,-0.1194235012175425,-0.8540440475238742,0.06427170835865559,-0.6313457119737804,-0.42174411410685564,0.0006980628668830099,100466
-0.19416866511460984,-0.7853636423982294,-0.11086838951337645,-0.38029426496230123,-0.9013769952763532,0.12507235317869791,-0.5993971782094218,-0.0506540225590124,-0.26504506018199203,0.0003346770270398843,100499
-0.2170713097123174,-0.9118110873298255,-0.41941882303672784,-0.7489819839008117,0.028084744472171262,-0.140475111099564,-0.5520625448572186,-0.28291808513445293,-0.09563776727083272,0.00017231642422810674,100532
-0.42190761214674005,-0.921386007359414,-0.09671553884660539,-0.19094774324802166,-0.7822305135749795,-0.2747061201856068,-0.7063193188881842,-0.3750143311710963,-0.043492545971024275,0.0003042145737053276,100566
-0.2176456471704977,-0.9215359241078414,-0.4345802432207775,-0.07036067891834889,0.09132099794740298,-0.3076794619821547,-0.6017541559252045,-0.8468678402502783,-0.15851835139423023,0.0002589516018943034,100599
-0.16292859551777214,-0.8882303383845662,-0.3962875496388431,-0.6397113570416277,-0.10403070520179905,-0.3149120184704143,-0.8140740055184936,-0.9307489430087326,-0.08116530679046757,0.0001593289592738843,100632
-0.9398747787572297,-0.11270008718535128,-0.635981064618219,-0.43652786312031866,-0.2958948394369465,0.03973125277758672,-0.7815939701794073,-0.8799425052553593,-0.20710736400404287,0.0002243529625495188,100666
-0.1663447051132932,-0.8112995443819063,-0.46462420855048464,-0.080582471951295,-0.9147569417846639,-0.3371455171045258,0.005045403804527509,-0.5891518619774252,-0.4159277890007064,0.00024036888333051773,100699
-0.9355420437772131,-0.23580796253007202,-0.3892072893657217,-0.013669590234532833,-0.657236678259805,-0.7831396688142731,-0.08063907014856496,-0.17220650465540419,-0.8959446773192716,0.00027477166540573327,100732
-0.840468278451026,-0.1757505131057941,-0.4157518606453971,-0.01609680508071568,-0.5541529253808108,-0.2343526628921851,-0.9189342559058266,-0.11330717920151119,-0.3253079944422,0.0002181048459303424,100766
-0.43664635986313155,-0.939361251235242,-0.10143085858823955,-0.16587072505360034,0.08251857960566704,-0.8265083979212612,-0.2595396215144748,-0.3602087955055167,-0.5625166121067032,0.0002236097124984384,100799
-0.2928533135129768,-0.9033495329927567,-0.05329891020104937,-0.5686885634358068,-0.18284950183573512,-0.3838519430867568,-0.11674157913951373,-0.7963862043592574,-0.2482609890366832,0.000168351323306405,100832
-0.14634396404534025,-0.9337461081457576,-0.4149289699285732,-0.029212690911703747,-0.20239565589033534,-0.2877679260154695,-0.8138957740426692,-0.08577136849727274,-0.49593436338078084,0.0003391498759653582,100866
