center 0,center 1,center 2,center 3,center 4,score,MILLISEC
-0.21543404441397826,-0.9043809281569531,-0.5451053245807842,-0.07630144682255707,-0.36956397121640694,0.002141509282615763,77399
0.07427431611592422,-0.8979811381695977,-0.3638960311553827,-0.11980516238931387,-0.5394516281672629,0.0032849676602663023,77433
-0.30717894422363595,-0.9056512070464476,-0.16092683269182465,-0.5982521457996617,-0.061205520983929125,0.0013391795151539857,77466
-0.021339375122737543,-0.9023168902461748,-0.4941498896286369,-0.21063763790612136,-0.11289100483043,0.0015551240116872037,77499
-0.09397072912066627,-0.7210596065734846,-0.24656973428298423,-0.46495712629868663,-0.902499044318238,0.0018830198954681054,77533
-0.08911885687588454,-0.9076021366562366,-0.36469477141499584,-0.712477659099958,-0.20849852327165633,0.0017028312653882298,95799
-0.16619603964822136,-0.9119743834003339,-0.407798446768473,-0.7690001687743395,-0.057091805496674156,0.0010354508615592886,95832
-0.1003853224464267,-0.8833867656335332,-0.3930942254166448,-0.24142339427465584,-0.012143291690575467,0.0010661382877732773,95866
-0.14934429843771735,-0.8136883651846682,-0.46651217003239154,-0.025825001456414653,-0.9287736943427277,0.001934772455643811,95899
-0.8970316349879903,-0.12749765500796803,0.17250473939939331,-0.40248802745419354,0.37268553951346184,0.004957370991489894,95932
-0.4249108980004054,-0.060556887878063494,-0.9104532251668067,-0.2767209595441905,-0.7069487012047632,0.0038009884717090346,95966
-0.09594737710336765,-0.9279093842911341,-0.4663062466533538,-0.2505125826095045,-0.7872730250496606,0.001994999406692507,95999
0.1289122783377339,-0.5654230438183672,-0.882142421166996,-0.27013623741041404,-0.07188828643772648,0.00245271360300719,96032
-0.30243650601107114,-0.8958637380048968,-0.030775668236210252,-0.5508081685257311,-0.14173162430215527,0.0018674510663145027,96066
-0.23620496597636811,-0.8713196950006509,0.011596109611067145,-0.39711309526862365,-0.09372711218699226,0.002824037478913668,96099
-0.888353386289616,-0.0740224890795765,-0.37580385585233933,-0.6727309516447965,-0.1989317837603209,0.0012444209142536203,99832
-0.04933718025063363,-0.8885471923761736,-0.4028683062250821,-0.1646661836045949,-0.649342762512051,0.0013646367116415758,99866
-0.3210549951648007,-0.8945570477805153,0.038110458517015625,-0.10369766011171803,-0.44105711725793545,0.0016336190409843268,99899
-0.7495980319533802,-0.15272474115601167,-0.9388065391039633,-0.40097683390336786,0.015979867488762737,0.001970708478092507,99932
-0.4253559706473662,-0.9402250409349511,-0.07973592577206037,-0.7903441344150348,-0.19843743271201497,0.0019906780091261222,99966
-0.8957668649981138,-0.10229397689935396,-0.27056281043938324,-0.678223199343267,-0.4556097763883401,0.002202815300529799,99999
-0.4133227051309332,-0.09467159809465099,-0.8949110719273313,-0.27504910771257496,-0.7893127421644113,0.0016015172566527167,100032
-0.20037534649352112,-0.886403897166869,0.03105864858606313,-0.4547899801857733,-0.07936883142309752,0.0028734004747545195,100066
-0.17680571138897544,-0.9015424627819062,-0.02486033844238891,-0.6076902781553398,-0.3624571157387962,0.0017554715683249591,100099
-0.9069617184383187,-0.13617967665953234,-0.4475259652175779,-0.044939663480335096,-0.2992699667770112,0.0014242000083320285,100132
0.06706419465249622,-0.9011663971629176,-0.12963858460512906,-0.6372759392632651,-0.3745465830961195,0.0035798695758019346,100166
-0.2254757586300235,-0.9049683287046898,-0.08091009731724157,-0.6547252434246369,-0.4059757525050969,0.0011887030980488437,100199
-0.25294037799120844,-0.8970309027352185,-0.08141388210469144,-0.3925773937520399,-0.5544484710776096,0.0040403560125542425,100232
-0.31853682887716545,-0.9076502691991559,-0.09089775757166887,-0.4157153171384208,-0.5544484710776096,0.001617386228050479,100266
-0.16710850412499906,-0.9269119393591767,-0.44720983154906124,-0.039457539797198495,-0.7983411638239334,0.0018937413128851867,100299
-0.2827706413577591,-0.8922541874221188,-0.1527080030899814,-0.5831818433948619,-0.06514085559328679,0.0019320111820585624,100332
-0.8824423502474197,-0.07715208411418213,-0.458126739329257,-0.23931670972270105,-0.9931759702720258,0.0025654167466059408,100366
-0.07980421335132824,-0.8941473935018536,-0.4062719342391623,-0.18494260913324015,-0.5258780368952162,0.0012846360778572413,100399
-0.8897324088809704,-0.2577699855149512,-0.04299687717567849,-0.41865337513397594,-0.59261675188586,0.0023547572386457888,100432
-0.8908568935845181,-0.09593629887135428,-0.27924296842020574,-0.5204328693904676,0.04896734900083164,0.0026673221841430205,100466
-0.1047850759717675,-0.8781743247007284,-0.3004937357940364,-0.5993971782094218,0.12507235317869791,0.0024535468570102466,100499
-0.48574068394697323,-0.8792452666440228,-0.11357270480232524,0.028084744472171262,-0.2641047207281285,0.002011092319224408,100532
-0.2049074727376192,-0.921386007359414,-0.3906454248296442,-0.7442749162315818,-0.07010404240881482,0.0009919523428384442,100566
-0.3838199307253284,-0.9066023073363286,-0.04726329650895578,-0.17822744998631937,-0.6017541559252045,0.0025695259186168167,100599
-0.7268926812800607,-0.16292859551777214,-0.36373733717147155,-0.9094896406966495,-0.09031146615500016,0.0013775557474673687,100632
-0.09364616968998404,-0.9099086420062945,-0.43652786312031866,-0.24262235417720435,-0.7087875173988132,0.0023188384254124532,100666
-0.3371455171045258,-0.8940654623041124,-0.09620003387278114,-0.5891518619774252,-0.44027599877559553,0.002676099131755309,100699
-0.1934069906136268,-0.9157433605482423,-0.3892072893657217,-0.055525515180802905,-0.720188173537039,0.0012557100058719196,100732
-0.42774116027845127,-0.01609680508071568,-0.8875478649239064,-0.2213252012194256,-0.12046110739087292,0.0019295273574160983,100766
0.08251857960566704,-0.9167906805724458,-0.30987420850999575,-0.49958148598491736,-0.13007079923951104,0.0020080061767162134,100799
-0.7963862043592574,-0.11733385775234861,-0.26312509719544774,-0.4300610981740193,-0.9033495329927567,0.002251036307095461,100832
-0.16035688700658904,-0.90977604132514,-0.2877679260154695,-0.4419307677459758,-0.038639137175965246,0.001333813941400304,100866
-0.35542946970354794,-0.897110200365795,-0.0695957857855978,-0.2056627679904907,-0.6317881030860624,0.0013625766252560682,100899
-0.11630951294643221,-0.9795922193330552,-0.3647362715842258,-0.9006116985525965,-0.47154432465709606,0.0012947289559725958,100932
-0.05976516700791971,-0.8212385439111576,-0.4115228334112559,-0.9351959264534757,-0.17022430307315575,0.0022077953127672112,100966
-0.07752531069842708,-0.9138544472039445,-0.40764414085088646,-0.18943324030008832,-0.7394661177448734,0.001128943658009161,100999
-0.18234768742523835,-0.9044963690554123,-0.46641448624138665,-0.06463404575584777,-0.3427362096917876,0.0015318790561952636,101032
-0.8906537297513368,-0.15073509157015472,-0.5007339036983494,-0.07470643884408613,-0.3533706063489752,0.0017924155388951625,101066
-0.3856021618662665,-0.925530852073784,-0.07529759964513445,-0.7463305541200744,-0.21975402244518713,0.0010664907364685064,101099
-0.8937564511121545,-0.14098138071644564,-0.35474084018270774,-0.658431665238955,0.005876234761926268,0.001465450886664237,101132
-0.9038219244650832,-0.10891973385395771,-0.3607544869834631,-0.6412837322768024,-0.02307910902841928,0.0014303425984332084,101166
-0.32432443342753614,-0.8995258827735026,-0.10129026183383362,-0.6379142367870458,-0.194218079277586,0.0012222409854231815,101199
-0.37870289085703884,-0.8847498584173563,-0.10442712853947222,-0.5927377770390069,-0.2049118328544619,0.0013498781954225938,101232
-0.20595288681300322,-0.8977028859957162,-0.03287935755690051,-0.3950061472318153,-0.6474546435342782,0.0021269076197414447,101266
-0.6547252434246369,-0.04189152948098272,-0.8869616456819692,-0.3430352231720826,-0.1339781131552646,0.001600450595498118,101299
-0.03971926207242919,-0.9148106470246339,-0.2392204699135144,-0.6960359280273091,-0.41301611731683163,0.0016189031845578947,101332
-0.8611714469169197,-0.18572156763825237,-0.4643450235256771,-0.068507565366039,-0.3566314257712486,0.002461781762204047,101366
-0.783960865966452,-0.15110333015383196,-0.4135703279590879,-0.03552713004321818,-0.914942525392962,0.002999620859348914,101399
-0.10480920414290792,-0.9037274531724637,-0.48279006403760544,-0.30231358817245674,-0.004250966389979988,0.0015060521917246868,101432
-0.08944028637295123,-0.9095571895119644,-0.36437716655055236,-0.5460317879971521,-0.23237761586055347,0.0016519160201429889,101466
-0.4166084719924199,-0.9015008811825604,0.022790678915421293,-0.17540613894150475,-0.6134435618239165,0.0029267144206811765,101499
-0.9149598617639197,-0.03443010795102714,-0.36536356550278254,-0.7703037091595839,-0.19716931114648945,0.001727000689612584,101532
-0.9111293774838208,-0.16851884384968824,-0.3350098453980236,-0.7386779420989761,-0.0637947899691294,0.0013614577928354912,101566
-0.5265366014563956,-0.12339712116114411,-0.8948570449751709,-0.3258333682688211,-0.03811553927553544,0.0012250300120327491,101599
0.005614782680963558,-0.9031497083773765,-0.412628877257474,-0.1386110854042463,-0.639788860703936,0.0027240863187124437,101632
-0.023189248121826402,-0.8973259283901862,-0.46044299623802837,-0.2242942048457835,-0.12620098995230572,0.0014790950039511568,101666
0.0692635246341572,-0.6389585063660791,-0.3269436708663491,-0.9071698935820646,-0.09918410621531476,0.003340160976323619,101699
-0.9151995695111241,-0.14218001544767636,-0.06014067719793298,-0.3993716793475792,-0.7122593548179348,0.0007964184210159533,101732
-0.21437944069265016,-0.9170962756228376,-0.07066474376011939,-0.7578333983722539,-0.3917572921079272,0.001575414157286818,101766
-0.39114987265714607,-0.9058561026978126,-0.0703609217435445,-0.560639357247439,-0.1997697483901369,0.0019450875469361585,101799
-0.9277584931820487,-0.09400283240174151,-0.4510033173721119,-0.28943598510903124,-0.7236865709099658,0.002576450096467523,101832
-0.10079046958322585,-0.8796094829975972,-0.5843583682500462,-0.24857943479562006,-0.3976507030398178,0.0016515760905900971,101866
-0.1061868802167378,-0.8853205930385903,-0.34839923159181513,0.013541695150392068,-0.20888919423821992,0.0020264252919140586,101899
-0.08154992902251622,-0.8601594349234856,-0.3323307033116487,-0.9353542013473558,-0.5463962672682642,0.003190094352500861,101932
-0.005697846648718315,-0.6868282445027493,-0.39190018712671126,-0.9261397835668804,-0.12723031730386702,0.0025482964758878645,101966
-0.6532091773980351,-0.12643781157162404,-0.8782429603037194,-0.38808973164853483,-0.04757450757746767,0.0015423491709696852,101999
-0.4144341103049802,-0.9197681545249621,-0.0703583970261925,-0.17881253169537045,-0.7953891205952979,0.0016038460076819455,102032
-0.16255485437324527,-0.7597921692916294,-0.026070333781690914,-0.36072643732413173,-0.931774267949118,0.002004751624413351,102066
-0.8888106392532035,-0.1408594184122711,-0.3733679628169414,-0.7665855895423384,-0.03023966737901108,0.0016078883948740905,102099
-0.8935137283913541,-0.16561724128770441,-0.33852297283846994,-0.048162893479494796,-0.5523398485643627,0.0014047738361122413,102132
-0.10453670513885684,-0.7479782821927318,-0.4757673238591301,-0.9067802878731136,-0.25396546963445027,0.0017035626694400332,102166
-0.8987573276965805,-0.18691601432059649,-0.34579031557619333,-0.5049212416243711,-0.08429651701405878,0.001571125043669405,102199
-0.9194478475518703,-0.09268610654860053,-0.33371655030581177,-0.7760617642506681,0.08125743021847788,0.0021175936681052674,102232
-0.9196313184542542,-0.11777955457051817,-0.2862259755923403,-0.7913245863811396,-0.4013931895957006,0.0016163464279422262,102266
-0.09455909732027545,-0.9259257151935267,-0.33805201929254464,0.2149499221602914,-0.7492726325639175,0.0024886766990919107,102299
-0.8705027247366486,-0.17785325398295207,-0.34309821072024516,-0.05302195150214347,-0.48104611630936156,0.0014001330735766424,102332
-0.178626620874755,-0.9066173951884311,-0.4491187991812518,0.013166251308915529,-0.7952600234909822,0.002701832495925458,102366
-0.11325024527628803,-0.9156684057832464,-0.33195151341414364,-0.6252994217534347,-0.011573000094426251,0.001955821190955675,102399
-0.11690889138635932,-0.833806913381863,-0.3420885094819299,-0.9321482165576362,-0.6325476024884082,0.0019903859691498297,102432
-0.2521416250394244,-0.88981774602809,-0.09639963003184698,-0.38262931459227634,-0.6241347578962356,0.0014187700133264298,102466
-0.208564497604297,-0.8870286183757893,0.09313909821808607,-0.44936119588401596,-0.10700651803289182,0.0024578032594149532,102499
-0.05965275688464793,-0.8625996316831525,-0.4001379907493502,0.6145966586644226,-0.17530780749671881,0.0024077135649658624,102532
-0.11198924819522775,-0.7432568887613114,-0.40083126559831317,0.12426815238566402,-0.8984421013292578,0.0018029770125573728,110666
-0.9087563166552309,-0.20608898246919607,-0.427143114359547,-0.08200090348709846,-0.7576759879604367,0.001121189169141573,110699
-0.08923615049513772,-0.9199159773338716,-0.32849100927755565,0.1961364439629306,-0.7606238339668939,0.0022639730787164325,110732
-0.662088115496599,-0.19273340309383757,-0.9119136707201191,-0.4190659700040323,-0.09781827340256603,0.0007952521719559022,110766
-0.25780507637022737,-0.9027054984477603,-0.08341692252659132,-0.3716767751421999,-0.578316559660683,0.0010702033906736326,110799
-0.07789494210897058,-0.8866822374333811,-0.5198174241814817,-0.30020695760196,-0.15125425195006054,0.0007788245838597597,110832
-0.7737191458519126,-0.060214351192202656,-0.27063624002306036,-0.4144980069187639,-0.927033989745943,0.002043414357203497,110866
-0.8781123668693803,-0.09050537766279322,-0.20022129028992244,-0.3464858401032651,-0.6684393781342267,0.00138529164153791,110899
-0.5105817065835985,-0.0769961529521542,-0.9084637670060565,-0.34936548652663374,-0.1965577000183107,0.0010191458752866517,110932
-0.13776795729289065,-0.9048419587968247,-0.3266863416537573,-0.595232064653879,-0.0494491338758476,0.0015934206778546675,110966
-0.08720731142175722,-0.906133543671854,-0.40878958730006026,-0.2630287241546018,-0.7403402688198496,0.0009863085538043416,110999
0.1561219790873986,-0.38859175533707235,0.683447879102612,-0.8305817906839723,-0.11499911930948664,0.005647782312959774,120199
-0.2940028292664972,0.7251051925017116,0.029654864816192592,-0.8486232891205996,-0.5236159779140545,0.004905909831340443,120232
-0.045140985735036124,-0.48298227281023953,-0.8353032750923091,0.2927977643164638,-0.24329994585069903,0.0024687843720997346,120265
-0.8278102402718641,10.65917446340689,-0.04856880249805202,-0.41770515906127653,0.2601329708083634,0.004462487164387526,120299
-0.8073318148628619,-0.10979773033798534,0.8969935134974207,-0.46870365866139935,0.18695702759790198,0.003240613150115191,120332
-0.25883049742770525,-0.8434447243328662,0.050355282057528455,-0.5859789128648027,0.3126036840791901,0.005346977768690727,120365
-1.7935616940164782,-0.16943491485836512,-0.6927083541672491,0.27979483105418934,0.017881697278433206,0.004881299426757855,120399
0.08046139529038501,-0.7229539566491645,-0.1558856096788059,0.320975818171713,-0.3780183868022141,0.004067402130187369,120432
-0.8021137387269041,-0.14307080437867156,0.5892063716015172,-0.3227360069148249,0.12852758665312886,0.003230454921501479,120465
-0.5224357429146832,0.025046205538862505,0.7353801508906057,-0.24016612419466346,-0.8381801975064658,0.006157179531438181,120499
0.11408295690577781,-0.8590008643412499,-0.16590754157515783,1.0291216881111342,-0.4463905951656468,0.004700988871943306,120532
1.1189698073979861,-0.27735688823692173,-0.8778632345288242,0.13995640973344697,-0.5897698898239242,0.0068309223844806605,120565
-0.727492459963693,0.25581167471907534,-1.1221338974148132,-0.2270423664137167,1.0360223113281186,0.014621622720730074,120599
-0.29205967555308865,-1.0157170900057273,1.1541964393101405,-1.505407091882205,0.315493552432862,0.02296336019789099,120632
-0.2813570050520149,0.7239493504429925,-1.3414121312846743,-0.9208169587000076,0.11413474765023804,0.01431048186687364,120665
1.3395675932127773,-1.387430573625435,-0.23003083309647573,-0.7611893520644517,0.4464633865633263,0.025205180350729012,120699
-0.6903418358424985,0.7593220118077346,0.03748783900274556,-1.315845721179756,1.2102089644183072,0.012030979263437089,120732
-0.14793922195198103,-1.5747823424062601,1.2023453271683506,-0.8514618475734589,0.5918050967103861,0.015190541279341354,120765
0.6112467793654862,-0.865947904581328,-0.3441741148154279,0.06550084596137476,1.2264987971705357,0.02532492929438908,120799
-0.24338901121429476,1.0404865203397442,-0.7580745227866568,0.28124706549233264,-0.4468367649347186,0.0074386278342393215,120832
-0.3964622793492488,1.0556976056416048,-0.03913296893348219,-1.0731176746170963,-0.7145369242836603,0.024355637862525543,120865
-0.04632942086142138,2.61588367811245,-0.5883823014147928,1.4837802606933006,0.38457670915645137,0.02075652783209407,120899
-0.1591992290275839,2.7850910701441904,1.800794686262868,-0.9069429195626446,1.0712477696818066,0.03539555647099331,120932
-0.3085613292734341,2.693781728460511,1.3471235815286526,-0.7212480815051431,0.33778652782104357,0.042066438043031965,120965
2.198109833190351,-0.42645264457443166,1.2646508855140939,3.4241341789042625,0.35570306292933684,0.03371753151277845,120999
0.9246509783362249,-0.23649300945949261,2.3158626037243835,0.23131074877906613,-0.626635046212658,0.01123991727554821,121032
-0.3014220775410459,2.270692238697344,0.40317310569755993,-0.6104308618991474,-0.050889650947556396,0.004329693307578759,121065
-0.5758726015118747,0.29852641571600935,1.6570499279764443,-0.26534259336838534,0.7977748845944508,0.012557089564942971,121099
-0.5238538697802094,1.3417163489251176,-0.0949811636416665,3.0746653017299463,0.5184975548829766,0.02046412931352341,121132
0.5019315662595859,-0.34893729158565684,-0.7410897366234684,1.177768299767436,-0.08702353969006724,0.006539893605140408,121165
-0.13151872353471972,0.43803473522398345,-0.8878871330199939,1.459505657641334,-0.40327881297404256,0.011167775187130207,121199
-0.5824563512360055,2.1325086069503323,0.11223215650862418,-0.21407448880545332,0.8517759684589183,0.018223663727038077,121232
-0.11323994697306955,1.3463113591641918,0.4667601796439394,-0.4744047439736756,0.13478797010680124,0.009661920020080964,121265
0.21156172503696,-0.4164579292405563,1.0600069554677007,1.7514052626424965,0.47656941748848514,0.014930277019516183,121299
-0.7204472474180906,0.2245636972074858,1.317920814305315,-0.2586538322045446,0.9178548518233222,0.012183568003028718,121332
-0.5549220777726449,0.3191584181120076,1.2527438804138116,-1.0378778553513088,-0.10898213358547762,0.012969958158219896,121365
0.28014422241651654,-0.6314145193663296,-0.9808654331548258,0.6893255027669056,-0.34431639242232237,0.007704935493229539,121399
-0.8153233745102859,-0.011151659861365137,0.674658309748473,-0.3264123287912646,-0.5354053789948383,0.00709730603216079,121432
-1.3859982878833077,0.18297996964745594,-0.7534057993878657,-0.2608548502688643,-1.0665914787426123,0.010732375196019476,121465
0.21495433752673568,-0.5557387942698803,-1.4656292772941024,-0.21442337460774819,-0.8427493211193434,0.007015913691184652,121499
-0.32022432428468295,-0.9381811896945458,-0.09417471816542033,-0.5756635398928555,0.16398356112013363,0.005056410299148847,121532
-0.7914392799728076,0.09523662432035544,-0.47761080061500066,-0.9565136039816705,-0.22725049342264725,0.0031032827734649667,121565
0.13181914293039437,-0.7999639959910914,-0.27197543369982125,-1.0805301386687747,-0.5504750503457099,0.0039251145361174295,121599
-0.8882303577515804,-0.05430060500699064,-0.4163328536257783,-0.6747328900311932,-0.2964060647220213,0.0018297846789550214,121632
-0.8417447545744461,-0.24647841575432736,0.1381215324155524,-0.48148920337960466,-0.009516018870722624,0.0057559239248595,121665
0.08965001320967356,-0.8223875676684775,-0.36062672680034635,-0.5522662394879162,-0.19062874088473425,0.0024787228505370996,121699
-0.42165353789863824,0.006895858166204261,-0.7301133453449481,-0.19276821635318997,0.2082241765365576,0.003826818455521909,121732
-0.06651917421178125,-0.7855601784061315,0.17192530236747502,-0.294734193579012,-0.6338582350622752,0.003619828333797546,121765
0.08125273809364986,-0.6650263985003637,-0.4391852300182451,-0.13233107272369618,0.37405273601409883,0.0023654974420207545,121799
-0.062120413161721025,-0.6657500752240251,0.2792901919029716,-0.4433282559542765,-0.8436180428715647,0.0038207508079062128,121832
0.41544156023169504,-0.4799949591133227,-0.027973880546367985,-0.658867545282418,-0.279364985661147,0.003975249392887329,121865
0.28269663084511903,-0.3224564446133142,-0.6204093745281205,-0.10434358873913895,0.5356034484547741,0.003882985445179447,121899
-0.6517937407142881,0.27146918601434067,-0.26924888895707777,0.4789957161844539,-0.02220309448391951,0.006398546509586912,121932
-0.49055001485122995,0.6084078048991024,0.16935372370167562,-0.1834448590463675,-0.7433324054172028,0.006346538574315255,121965
-0.6692258167077786,0.08739462950141393,-0.17928406944896724,0.39338166993436,-0.4399057343415173,0.005878210921569291,121999
0.21347116863901708,-0.37913478892055863,-0.07866660908765999,0.3646333059548493,-0.705878839286434,0.0041179290018562,122032
0.37192070022632634,-0.14612090358408056,-0.37016496941868293,0.10089570822401132,-0.6457078899500741,0.0037933837744412915,122065
-0.017580000813964162,-0.5437915170358217,-0.24687681350579602,0.42489580224759116,0.24016139640564582,0.003744828478883254,122099
-0.07052113323885835,0.850671527364524,-0.4673395602557508,0.39452896804972937,-0.2581756885090354,0.0034210045830421654,122132
-0.05155928089928535,1.040204967126647,-0.6132487486039983,-0.30987253684714927,0.21858057265010525,0.003159015937567925,122165
0.3094787883169336,-0.41891588110153616,1.151140870547527,-0.016915535041191896,-0.9028020258279733,0.008211617579646622,122199
-0.5260462049638639,0.6003908735902898,1.4202075572773507,0.1612183780089127,-0.21602658415045797,0.014082125305583218,122232
-0.24848241626303946,1.8347942268618755,0.28019165148175496,-0.4862019188799178,0.030269769474016266,0.00414896761528112,122265
-0.23652039970419278,2.324343374129493,-0.9791021114296703,0.5449690352027049,0.04171074517846261,0.005998287178567407,122299
2.60296984722284,-0.34003455652749076,0.629463504626148,2.001343069260932,0.010948760403132241,0.011444495252221137,122332
-0.3192399314913061,3.0031308293026187,-2.2183132488148263,0.7000268252830428,-0.03925682325247581,0.014334899774089856,122365
-0.2182504925051662,2.9493037851562143,0.6396420698630654,-0.43926525599631444,0.18700660378042122,0.010451706784233558,122399
-0.4951459471291706,2.7493040944091773,0.104958549347312,-0.22465960901984272,0.6761773351703565,0.00577376310027176,122432
-0.38309547160487245,0.7081499760892424,1.8696977955168477,0.04760625452225698,-0.7532721100531333,0.007031761141795888,122465
-0.4020072721011349,1.658682885590391,0.0528064387360902,-1.0254767982474091,0.7257468259324953,0.01524996296159003,122499
-0.08882270532218012,-0.6643961356545942,1.8095744557627338,0.45082200928419464,-0.3185401498345542,0.01398961332791947,122532
1.8079643996402204,-0.35478783199284325,0.517713502245172,-0.6615765511550125,0.007587141785525629,0.008269334146582916,122565
-0.22501263265730598,1.2568256191850582,0.3795926986893763,-0.7169262760519969,0.8687060464046047,0.018438675040181946,122599
-0.8471551785189612,-0.002907278148560007,-0.44026985623143977,0.6506859607388139,-1.5576162712296902,0.013171510401373451,122632
-0.6308791307118286,-0.0011426149715191285,0.6823818059466603,-1.2956600022800324,-0.4113729898561635,0.011668745886881035,122665
0.6183632171061623,-0.32651090449417347,-0.6434537735711169,-0.017570218134481688,0.13727028818391154,0.004476148024252613,122699
0.5604891955620793,-0.3434469976782762,-0.030486388873899487,-0.8929008166442879,-0.6239925984942456,0.009210757906042668,122732
-0.7018938721174296,0.28538877652236616,-0.35104715918881396,0.6110911474393718,-0.06916887147402753,0.0053177745032823446,122765
-0.6731828328266827,0.14684393730907233,-0.3116251478167939,0.5380543859639092,0.0035746044291359667,0.00589394574810805,122799
-0.15149058573014432,-0.5327140404922421,0.4458457813895502,-0.9523199654345839,0.1603108754388055,0.0035652404007827324,122832
0.1176649458387338,-0.26428969152744736,1.08050514070864,-0.6765402517973228,0.5350586261512927,0.012279125423571796,122865
0.41163037069491876,-0.1802054235162664,-0.4443860703036395,0.12735029911348653,-1.051488550983733,0.003860710900094492,122899
-0.5036428524339354,0.1107942420174419,-1.1820777329856922,-0.25877430987485056,-0.10168493674205188,0.0021873641544928094,122932
0.1618336912298275,-0.25714734124900235,-0.47787664653607614,-0.04468727319417024,-0.7329306456323492,0.002021736710057267,122965
-0.6030531343023148,-0.04272297576583917,-1.2108612474603617,0.3079821034476441,-0.26485027403599704,0.006484789806547793,122999
1.3481208012728547,-0.0916903914074133,-0.5897967125051771,0.15162651159132576,-0.29464713267875425,0.00456805840548918,123032
0.1693505094736229,-0.2946572526033198,0.713457037807286,-0.6172395228776616,-0.11297394538587054,0.002758623088310984,123065
-0.06508570350457463,-0.8525482621921363,-0.433656159990797,0.16131616934387655,-0.2512307626442065,0.0018062475022945401,123099
-0.2828970356114013,0.31915620077729834,-0.523180311843033,-0.047112905545467314,-0.8449041065113988,0.0029100602775911193,123132
-0.6933785338735592,-0.3630379849069875,-0.14110994366973664,0.4722308102168939,0.07774108483103301,0.011253118098441081,123165
-0.056208866867305335,-0.4049190000263039,0.25221046256498575,0.6174620788725367,-0.15318850687615856,0.003661059496870051,123199
-0.09137935649634343,-1.4571736538771083,-0.5416357986484324,0.7560615476824742,-0.26759733268958386,0.008455568466449535,123232
0.07667072768848307,-0.6646979571806254,1.8852271407638075,-0.3270533350820088,0.4797548194591145,0.006625741197029545,123265
0.10137987209939317,3.0239485038812215,-0.4191445053074591,0.6293691849886425,1.4300961395502936,0.015827810168581948,123299
0.09403577001037562,1.9241788237908009,0.6625444756774327,-0.6492048376550106,-0.27250471378491753,0.02792503214187018,123332
-0.00740300094729837,2.221105043608877,-0.5722265510150506,0.3169694848124159,-0.29165741023747105,0.004406797623668059,123365
0.21225581589181744,3.204064183057434,-2.6091044102652665,-0.25002221844256944,1.6382160259446683,0.021626160652225057,123399
1.6932832732754448,0.11108570803824755,-0.8677834325005758,0.6071718458645237,-0.28979630568758813,0.0074785740683509265,123432
0.011229576699941901,1.6614951498960933,-1.789679140024167,0.6812912366845588,-0.30213859044022456,0.023169944697616535,123465
0.4665003904740255,0.09713017991466293,1.2806727701987375,-0.6959620775572198,-0.22464404391079015,0.012311158349680214,852258
-0.22879546506780077,-2.5173742530481755,0.40648741339770966,0.9324531265171707,0.19188861657685813,0.01050551169157552,852291
-0.6082590143487375,0.4432800409304056,-0.24355831158407065,0.7853191196920424,0.22624249453176531,0.005688927441738303,852325
0.5227201173731741,-0.6292282302354373,0.07296515320269334,1.353627967678982,-0.21385643153364772,0.01195438242545748,852358
-0.634598908846051,0.538710150121325,1.3190105332880286,-0.32190366854573876,0.10606320599688045,0.01279741996292237,852391
-0.4693653391218869,1.0726970272176086,0.11910218029338698,-0.9169886777574376,1.983610645830277,0.01947193888110055,852425
0.21909017524720467,1.6178907987093543,-0.21974766675715124,0.8014292422110183,-0.5891327433192988,0.013536283421198154,852458
-0.022466480294278873,1.2006346954207274,-0.5717668881645163,-1.2251601561421528,-0.3331501350395392,0.010427617457842776,852491
-0.3639623828774577,-0.004185216903750809,0.8589960571090178,-0.5903639518363345,0.5856588884601074,0.010975557960991209,852525
-0.4768522758794275,0.028176361876348487,0.5967516267318468,-0.7868240379315439,-0.1493337609646421,0.00378134185625879,852558
-0.4438872214634164,0.081341144776805,-0.7663658185604467,0.4163018307830937,-0.18733663385451982,0.003370132453597917,852591
-0.4469089518751471,0.0865265806772345,-0.19196065016943425,0.5400146633338107,-0.8111953068129987,0.006989816623571764,852625
0.07274512820469721,0.7635923908826538,-2.226296471953598,-0.9311979674138514,-0.363884186273018,0.025062034776052504,852658
-0.3678508338189194,0.7467753559747674,-2.7717356939286417,-1.044913684972753,0.021205672029554375,0.024385384939173367,852691
-0.10865601005554631,-1.6893109659805832,0.8083110357169098,-0.7898514404626746,-2.516490042161196,0.03018311182514845,852725
1.2574578713180227,-0.935503774773407,-2.21929808920606,-0.19828148169898457,0.6995010228999748,0.047550764379849494,852758
0.001366895079663757,3.1797399614341293,-1.06386124730216,-0.40563324063005385,0.8484753929458875,0.018987320881057597,852791
-1.3987129296980871,-0.0685297918244153,-3.910505669141542,-0.6114422094463999,0.7833993135208143,0.019978936401582315,852825
-0.6848275057730386,-0.10579236591708074,1.5729633275695138,-2.1128048896549148,0.598163559400527,0.03147561036914179,852858
-0.5607988461255802,4.827943108427181,0.3611126846629419,-1.3717217721792139,-0.17374110527605618,0.011225240631772116,852891
-0.03204778845433828,5.435608265400171,1.1784930894374381,-0.671351324155964,0.6085776102248389,0.02282799006889593,852925
-2.3029015491645612,0.004203719064744687,3.290461554867094,-0.4217305533059815,0.9584503104468978,0.015040904001657278,852958
