center 0,center 1,center 2,center 3,center 4,center 5,center 6,score,MILLISEC
-0.8733767209491425,-0.19467316485477312,-0.08696081748773749,-0.5087996024049948,0.015757876290927345,-0.7069487012047632,-0.30547046015609475,0.0009152487240066569,74599
-0.2654494777667168,-0.827945849038328,0.2641744943814697,-0.011624799933385244,-0.11975222315810208,-0.9625852804034456,0.07388101868700643,0.0013561151945266105,74633
-0.1115401025202738,-0.8193413498566515,-0.2862838194019761,0.07418740303307465,-0.6948075564850856,-0.8771958488798104,0.007879461310442265,0.0008682181499614279,74666
-0.9074211478090612,-0.06993582900926443,-0.3370653245168484,0.24243938859289108,-0.5443408350327235,-0.19164989317453332,-0.8248174281512597,0.001190749800036464,74699
-0.8745775234512418,-0.08481644683358588,0.2875854430195534,-0.19787116508669822,0.09181218131851349,-0.3443336372818841,-0.7942175592596947,0.0006855156443310343,74733
-0.6237208698451939,0.021825371752354036,-0.1393040416911451,-0.8697855192968056,-0.3231858461765587,-0.05708714010825323,-0.19669464076320622,0.0006189731211144339,74766
-0.10756869884568529,-0.8433381286451823,-0.5726350468980055,-0.20032253735398675,-0.028466153909696926,-0.894855902068737,-0.26478591021279446,0.00017636341490182955,74799
-0.16263462585643781,-0.8405201579519354,-0.3112791303702436,-0.9171683946577753,-0.6444311105651946,-0.5237591450361215,-0.05477107768428589,0.0007814322478115971,74833
0.008358199616016896,-0.8577043192011093,-0.24349503371042613,-0.594233291656124,-0.11152086817906985,-0.3966345133122348,-0.9516160585489613,0.0009309124094266508,74866
-0.9122082498282347,-0.10643707171160431,-0.6187312467291133,-0.4348273711119244,0.08005338718779934,-0.2604839999025197,-0.8019069496748826,0.0008155167960442739,74899
-0.08165842228924092,-0.8893260638627117,-0.58278438626331,0.2334114408074295,-0.3217439522145912,0.06203763935147732,-0.23573203586332575,0.0009426725637616408,74933
-0.23293102778196859,-0.8178260032183128,-0.11669684659833975,-0.023944437494179894,-0.9146381225126183,-0.5964318198029382,-0.3494546524995677,0.0006072346417725799,74966
-0.39524248513516946,-0.8788130057272177,-0.09820899944024161,-0.18312742786493033,-0.7307742412258041,0.01685362026024257,-0.257535300982349,0.0008021107437014745,74999
-0.04065736803418488,-0.8264333579425892,-0.4907490577895916,-0.3876441035748375,-0.19328335550370765,-0.9217468212270388,-0.6417156400403886,0.0008769771990527082,75033
-0.1214605191837687,-0.7952908704555782,-1.4111493606950791,-0.4540106414951571,0.018367602860071656,-0.3329818442350911,-0.18260338066824275,0.0016862299632060633,75066
-0.04940562015637572,-0.9001635131734034,-0.2912450468916875,-0.15145797081631085,-0.7949994950292005,-0.39290055413311825,0.024469731548202693,0.00030524712476572425,75099
0.06764189459764501,-0.8070183563338548,-0.17710724642223843,-0.5133226187564096,-0.05324074307956677,-0.9143090626392816,0.26055170857043414,0.0008503984943382689,75133
-0.9112473443310884,-0.15167588748457295,-0.4859355365962066,0.19719525032181728,-0.08833662510817614,-0.3185683539503323,-0.7599579591433439,0.0011029238972742803,75166
-0.7537539798510134,0.0715418491948991,-0.8967288424614263,-0.3038240652571149,-0.1350153447337863,-0.4571882667417616,-0.04073397149895119,0.0006467050012842966,75199
-0.9511220725521893,-0.040182790724832294,-0.2134852875113495,-0.744959914525546,-0.41489290064784895,-0.8692800119371743,0.11973948067433816,0.0011075085680043717,75233
-0.2288614239749672,-0.7956728575782712,0.0916498201235262,-0.34456336910133345,-0.13751401543211866,-0.6055959340602407,-0.8888958144712554,0.0008080682214239459,75266
-0.1637632920218069,-0.7218513677494047,0.2571952429294293,-0.026124781364476983,-0.2594917286364376,-0.917105117660754,-0.3867249998932207,0.0016932119897061647,75299
-0.10892192043398896,-0.7005337074692939,0.42849808404470663,-0.884728029391556,-0.297252297890171,-0.012651493719406515,-0.19081049431171054,0.0007484521357474766,75333
-0.22006309415475894,-0.8831085047684025,-0.6718868863209878,-0.09607183727905654,-0.3560112474647411,-0.28299183574993164,-0.015983592635023275,0.0005924314268199694,75366
-0.14730350115854027,-0.627770139413805,-0.9094790571325438,-0.057783827493311735,-0.510073252655402,-0.7422484928508797,-0.2553612997722791,0.0006124710528126593,75399
3.047481489527867,-0.34047116833981034,-0.9196688787223564,-0.12609495592971706,-0.7522648337410398,-0.6292036084728032,0.02343282692247031,0.000607530987711628,75433
-0.35398422621823356,1.9366621227595624,-0.9221059683236658,-0.08620773507972274,-0.6610404200813759,0.10665156232684848,-0.20299887780949408,0.001039344932897919,75466
-0.7314416622124581,3.188725572061539,-0.10507560616390964,-0.5227918663761576,0.13218018802956638,-0.8938733341349713,-0.20724173331898432,0.0007666119458006275,75499
-0.0029028112214030894,-0.7398190098525623,-0.31166534767998566,-0.15349863443725195,-0.8931658680826406,0.24634064329742855,-0.5785398475453668,0.001257683662782465,75533
-0.70645880936094,-0.1412883417834548,-0.9043524857402203,-0.4273949198064138,0.099551656578707,-0.05163632413704361,-0.2591048003488274,0.0008032823579544796,76499
-0.76358157938245,-0.1588924907857387,-0.9241230090873443,-0.46699602162140136,0.052052495001658025,-0.27328091925080145,-0.09385318259027381,0.0004887950835087519,76533
-0.1041866508651355,-0.9202217700500364,-0.5984492280996759,-0.2617778642851974,0.20870097932336443,-0.03969122063932509,-0.779140345681518,0.001065159759146735,76566
0.09467022578382375,-0.8131723007722841,-0.33003233040698404,-0.1645763347924647,-0.03826055307150389,-0.5540659654087705,-0.9166441843762609,0.0009387863194706946,76599
-0.9121947093791632,-0.05994383556533414,-0.37061438379266815,-0.21379576395877206,0.08731191175644053,-0.5459151583573516,-0.8359709517618553,0.0007260532400785112,76633
-0.07116273837748466,-0.8227714434669517,-0.412944096630244,-0.1781558527115282,-0.6005462037684473,0.04163189651415805,-0.9186048014623697,0.0008217425476941561,76666
-0.8952759898274166,-0.1733986902897362,-0.5180245835759405,0.04582729504591371,-0.37399272436500186,-0.08635148810142064,-0.7834515056992004,0.0006333524925488289,76699
-0.7024846002783713,-0.12850278264815163,-0.9068156069956744,-0.4102569662386052,0.03223047189938722,-0.7933658456853293,-0.23918571492597288,0.0003801455022290604,76733
-0.11583149901175523,-0.8309337801320963,-0.4380820345811347,0.0031857693385348184,-0.21998680615212599,-0.9323724997850115,-0.5805194423220856,0.0010267247952626766,76766
0.007633170926609092,-0.8475023537792804,-0.35337607240949925,-0.0929287525347767,-0.933589567351549,-0.6015044719933634,-0.1986367653313944,0.0006338733190352698,76799
-0.7914886024622068,-0.06261137366120283,-0.26548781644071956,-0.9193405826401789,0.16002171322196393,-0.3840281145792913,-0.6684097386079444,0.0008346285446713694,76833
-0.9535995574193877,-0.24950788902401774,-0.10312530197480785,-0.469630641759134,-0.8518651952711908,-0.5669230646247498,-0.006281273825753032,0.0007273842203465361,76866
-0.9198340250266386,-0.1283113241178438,-0.38655736033197136,-0.7930528188171528,-0.07728189252162784,-0.21198473106156063,-0.6886960997483765,0.000470739592403717,76899
-0.18851533366654713,-0.8752368363674977,-0.38871792301314745,0.2008061466019043,-0.11668113839639921,-0.5742047772540246,-0.025637821584744144,0.001287084036136611,76933
-0.5686556621452641,-0.11657175210057022,-0.8724980562875995,-0.24869053546066033,0.05699047915475159,-0.4336870442211805,-0.16332590140974018,0.0007572229820014283,76966
-0.21792071272276356,-0.9016230638255711,-0.49016237641209665,-0.005599280015324206,-0.7690365183330714,-0.32014826327136475,-0.0749515655085423,0.00044718752033461414,76999
-0.09852224643659459,-0.9135968567542943,-0.42766028001786033,-0.310570015198191,-0.7751529415582918,0.0029266529071576798,-0.5911536026724636,0.000660534802542005,77033
-0.4628277564266465,-0.06463546671453135,-0.9114914062382141,-0.19287569500050675,-0.33985344901099945,0.02945399375182889,-0.7795735732466538,0.0004967258089756581,77066
-0.19120178377467326,-0.9072622752510586,-0.5114887311084648,-0.28122091635485336,0.007015867980080156,-0.09412715237063561,-0.7626974670721229,0.0008093738148611096,77099
-0.09190348833337328,-0.9290399614663065,-0.44126187201929923,-0.19010616276618136,-0.6335321175609199,-0.8126305019859156,-0.33797278839918454,0.0008782973183885233,77133
-0.5092350132881472,-0.12428675326449067,-0.9502567747830428,-0.2749106025423643,-0.7033481686434322,-0.872303851922961,-0.059514002898880536,0.0013789997646537488,77166
-0.2556141265892358,-0.8563947735327071,-0.005419234612710403,-0.4027167348745399,-0.0931132535678528,-0.9397985986259542,-0.6176372467467954,0.0005897056186944023,77199
-0.10410541059702584,-0.9369631593702397,-0.3772157928695335,-0.21284596042200352,0.08246093244498755,-0.8170469455028239,-0.0014125001845498846,0.0006890039435338767,77233
-0.2213338752754862,-0.8937399688845791,-0.08693061847223875,-0.44938576554258025,-0.6015999383939341,-0.0002582099057111432,-0.36369807954515604,0.0006993324956614617,77266
-0.07088375930900494,-0.878109476732817,-0.4222719451802416,-0.1991689268575213,-0.7142221542089765,0.07395532203943198,-0.3013316510883674,0.0009325076440175644,77299
-0.8738103930549525,-0.18147875589099985,-0.3745861573979703,-0.06404477873549833,-0.2643473897344383,-0.5456964826527254,-0.10069924906017945,0.0004278691082604813,77333
-0.9108398582682881,-0.24846799244612586,-0.604662854081919,-0.06786342040961953,-0.35193250588138447,-0.1255754107687578,-0.8036014590609593,0.000501343302624048,77366
-0.014987400090912728,-0.9043809281569531,-0.4921751862662014,-0.23963946708072137,-0.09673946239977187,-0.39821808928413505,-0.5980354628953671,0.001497517869408298,77399
-0.010600697823038352,-0.9329597897822496,-0.3638960311553827,-0.5394516281672629,-0.1303024385487868,-0.8280238349442939,0.20830081254388422,0.0011000502045073175,77433
-0.0375838787895306,-0.9056512070464476,-0.17775991241821493,-0.5982521457996617,-0.366710405183031,-0.2674913035840393,-0.09543554069350677,0.0006005665921687587,77466
-0.9286119879627193,-0.17330275284507732,-0.5733985919109517,-0.04737423877730918,-0.45452553848747945,-0.2660477596089579,-0.7971364993799966,0.0009332430293229275,77499
-0.1248215078728756,-0.7690487462949712,-0.46495712629868663,-0.902499044318238,-0.24656973428298423,-0.03226917161624759,-0.6250813271305111,0.00040922870116476663,77533
-0.28104324882294585,-0.9307296656314187,-0.13739566291900415,-0.712477659099958,-0.3859204026552861,-0.0385360548124165,-0.8150920207555081,0.0004595633714422235,95799
-0.0694989627943343,-0.807984360250467,-0.407798446768473,-0.16619603964822136,-0.9119743834003339,-0.7300159772982121,0.017351138289286715,0.0005828360252322526,95832
-0.3930942254166448,-0.9039924472511068,-0.08633209525215169,-0.24142339427465584,-0.8009640391632384,-0.012143291690575467,-0.14254500402925172,0.0005489096861836017,95866
0.004646224323946599,-0.9287736943427277,-0.3525394457625507,-0.16972365777128862,-0.4950053510998518,-0.8136883651846682,-0.09005870994876566,0.0006580208284233637,95899
-0.577482034322069,-0.1481137410503211,-0.8970316349879903,0.37268553951346184,-0.3587395257372247,-0.2227846931798352,0.015762548722158994,0.00256544401089041,95932
-0.9104532251668067,-0.10037984645367307,-0.4249108980004054,0.07882346713657,-0.30335934383233515,-0.7069487012047632,-0.1968058066797565,0.0010166987028610343,95966
-0.0781252742854006,-0.859834255882972,-0.4206658298091877,-0.27366149394199313,-0.5575870803416859,-0.9597038972826404,-0.16590510751484774,0.0008171372006357489,95999
-0.4104112272624484,-0.9038570652101758,-0.07188828643772648,0.1289122783377339,-0.7952838449942767,-0.252774479567167,-0.666968659738487,0.0008632283941974486,96032
-0.9320023923568188,-0.14173162430215527,-0.4746120358933798,-0.030775668236210252,-0.30243650601107114,-0.6270043011580825,-0.8416557564770137,0.0008480835046949106,96066
-0.09372711218699226,-0.9064654644664693,-0.4384658494389402,-0.2207546817767409,-0.695590847671559,-0.3346083640364056,0.011596109611067145,0.0005981622368423396,96099
-0.9424889004448579,-0.1989317837603209,-0.37580385585233933,-0.6727309516447965,-0.057595020669087206,-0.8522630435194548,-0.1150911601057997,0.0005543529913433166,99832
-0.9077980464480945,-0.1646661836045949,-0.34891455986791076,-0.04933718025063363,-0.649342762512051,-0.8115437760884903,-0.4568220525822534,0.0004572112528861598,99866
-0.14455628940498577,-0.919661153670004,-0.44105711725793545,0.038110458517015625,-0.3210549951648007,-0.7690365183330714,-0.07305368814176724,0.0003159533833236379,99899
-0.80021308985676,-0.11852966445883313,-0.40097683390336786,-0.9388065391039633,0.015979867488762737,-0.2211148945503688,-0.6989829740500002,0.0007244595714738575,99932
-0.9799769509984284,-0.1494958995492317,-0.4737946639602971,-0.7903441344150348,-0.2828836412620902,-0.06297310346107392,-0.9004731308714737,0.0006518599917836958,99966
-0.12404422475448217,-0.857915297332366,-0.4556097763883401,-0.27056281043938324,-0.678223199343267,-0.952544216496735,-0.015292985478841012,0.0007900300585754936,99999
-0.7893127421644113,-0.0999503753928359,-0.4133227051309332,-0.8949110719273313,-0.27504910771257496,-0.02336254497493338,-0.1571826890507271,0.00031022296632568096,100032
-0.07936883142309752,-0.886403897166869,-0.4376909490682646,-0.17774851021874155,-0.5952540767764753,-0.3111538031526098,0.03105864858606313,0.0007467758488609481,100066
-0.001733344310945733,-0.8594707926599514,-0.3624571157387962,-0.2167268645907886,-0.9295902428632093,-0.6076902781553398,-0.09401915414576546,0.0006996338010038384,100099
-0.044939663480335096,-0.8743843696819126,-0.3637921228146195,-0.2749468067907534,-0.13617967665953234,-0.47014530066353316,-0.9558277415729277,0.0006077784963822772,100132
-0.23940765409664588,-0.9290411438278097,-0.09029127639213917,-0.41517802210404564,-0.6372759392632651,0.06706419465249622,-0.7896674105033497,0.0008322383040955282,100166
-0.08091009731724157,-0.9241114020513717,-0.4059757525050969,-0.25848932443771194,-0.6547252434246369,-0.17595540991849096,-0.8283960353179624,0.00045044778385036193,100199
-0.9245443872036552,-0.17811476859918923,-0.4881238283465035,-0.08784340689580669,0.09766503374707657,-0.30633936838838566,-0.786976964861472,0.0014928315184040317,100232
-0.16348309088044616,-0.8681994182594754,-0.5031418403164679,-0.3338014778382529,-0.0300043966289638,-0.9339508364922762,-0.09839964081378096,0.0005850531830188656,100266
-0.4179949965834161,-0.10378144470898372,-0.9269119393591767,-0.006793154630747815,-0.5640691714116419,-0.7983411638239334,-0.21460981363102025,0.0007042555574501474,100299
-0.11776822363987499,-0.9180480231853873,-0.2827706413577591,-0.6366598311896619,0.05823686683922873,-0.7890788443690451,-0.5297038556000618,0.0005747240610007643,100332
-0.8368537706995234,-0.18058935254804287,-0.4165498126495117,-0.06686996476945753,-0.9497459432875525,-0.5412805926887477,-0.26798080349887704,0.0013057167822854183,100366
-0.9312077428271427,-0.18494260913324015,-0.4062719342391623,0.0030909105164312286,-0.5258780368952162,-0.09638323812488014,-0.8385568695139197,0.0004014483128998647,100399
0.026974449688186613,-0.9134307563487652,-0.41865337513397594,-0.2577699855149512,-0.59261675188586,-0.08497967329399755,-0.7949390190097908,0.000700806331363975,100432
0.014493092198145494,-0.8317777361176409,-0.30766799848091203,-0.5204328693904676,-0.9302429985624362,-0.1194235012175425,-0.2650304533898526,0.0020203337593300607,100466
-0.08921600020722327,-0.7853636423982294,-0.32266966257214663,0.12507235317869791,-0.5993971782094218,-0.9013769952763532,-0.17678123699231343,0.0011964150690115414,100499
-0.11357270480232524,-0.9118110873298255,-0.2641047207281285,0.028084744472171262,-0.5520625448572186,-0.7489819839008117,-0.41941882303672784,0.0005821479378914053,100532
-0.8908914082905782,-0.18090992784880838,-0.3906454248296442,-0.07010404240881482,-0.7442749162315818,-0.2529025625152408,-0.9315508737156927,0.000603834246420448,100566
0.09132099794740298,-0.8468678402502783,-0.2300082547846535,-0.6017541559252045,-0.07036067891834889,-0.4345802432207775,-0.9215359241078414,0.0013275268159704937,100599
-0.3149120184704143,-0.8904065136610184,-0.09031146615500016,-0.6397113570416277,-0.16292859551777214,-0.38281741139809405,-0.42322782612034127,0.0005702751724361835,100632
-0.09364616968998404,-0.8471596602300421,-0.43652786312031866,-0.22237189388038256,-0.635981064618219,-0.9398747787572297,-0.32362419536449144,0.0015594684341254036,100666
-0.080582471951295,-0.8940654623041124,-0.44027599877559553,-0.1663447051132932,-0.3371455171045258,-0.5891518619774252,0.005045403804527509,0.0007045792214431702,100699
-0.9157433605482423,-0.08063907014856496,-0.3892072893657217,-0.657236678259805,-0.1934069906136268,-0.013669590234532833,-0.7831396688142731,0.0004778533349101748,100732
-0.12046110739087292,-0.8875478649239064,-0.5541529253808108,-0.3253079944422,-0.01609680508071568,-0.4157518606453971,-0.2213252012194256,0.000655242860705937,100766
-0.28764538843713144,-0.9167906805724458,-0.10143085858823955,-0.40660351429586006,0.08251857960566704,-0.16587072505360034,-0.5625166121067032,0.0009949714091889478,100799
-0.9033495329927567,-0.18284950183573512,-0.3838519430867568,-0.09861510229995249,-0.5686885634358068,-0.26312509719544774,-0.7963862043592574,0.0005052851620634444,100832
-0.16035688700658904,-0.904879035121036,-0.4419307677459758,-0.038639137175965246,-0.2877679260154695,-0.8138957740426692,-0.943368465820665,0.0007337015950010798,100866
-0.317851059995622,-0.8030351061635459,-0.0695957857855978,-0.9206289739163572,-0.2056627679904907,-0.6317881030860624,-0.38048174284216535,0.0006116348582540821,100899
-0.47154432465709606,-0.16322580716259621,-0.9164078027086884,-0.3836211581179481,-0.029512702830296517,-0.10731750085770614,-0.3080816119830588,0.0006322732861540664,100932
-0.43978959677291807,-0.05976516700791971,-0.9351959264534757,-0.33225377374117004,-0.17022430307315575,-0.8212385439111576,-0.5417941893897655,0.0007631856107965896,100966
-0.9138544472039445,-0.14856327468692493,-0.40764414085088646,-0.22070172728620405,-0.0690786050769561,-0.6981571154235796,-0.780775120066167,0.0006378331156409476,100999
-0.05730976701748003,-0.7859745093480773,-0.3427362096917876,-0.9341268339822462,-0.13239809245462464,-0.46641448624138665,-0.22038809526156689,0.0003533219324146133,101032
-0.5691309170140586,-0.07470643884408613,-0.8769993074794133,-0.3796927010268634,-0.15073509157015472,-0.8002508020065342,-0.9495096158956619,0.0008079968075005028,101066
-0.9712391912446294,-0.10875808203564706,-0.3856021618662665,-0.7463305541200744,-0.21975402244518713,-0.041837117254621844,-0.9102947390168357,0.0005073240342087058,101099
-0.11935256072813782,-0.8937564511121545,-0.35474084018270774,0.034601282803136034,-0.19144862735583054,-0.658431665238955,-0.022848813279283498,0.0008670829486343558,101132
-0.02307910902841928,-0.8669078982807203,-0.3607544869834631,-0.6412837322768024,-0.14192784749598386,-0.9591929637416274,-0.09571648839714725,0.00079841214348452,101166
-0.05826662776589671,-0.8059252530444583,-0.32432443342753614,-0.9229260402057637,-0.194218079277586,-0.6379142367870458,-0.11849971546100839,0.00045394384234485077,101199
-0.39878041165087846,-0.9061604130232026,-0.15634098650037892,-0.270024046208803,-0.5927377770390069,-0.7991076399939707,-0.0738247354519934,0.00044740308479362993,101232
-0.3950061472318153,-0.8977028859957162,-0.0720707338046409,-0.6474546435342782,0.019375810773420002,-0.1635258772479462,-0.2695934011605887,0.000801381558064827,101266
-0.08992170238231396,-0.909763167911458,-0.19661840912655218,-0.6547252434246369,0.004681204296400513,-0.3430352231720826,-0.7957555567640147,0.0002725605403522252,101299
-0.41301611731683163,-0.9148106470246339,-0.10104747409144864,-0.6254717759391223,-0.2590695159419843,-0.01467769720265474,-0.7666000801154959,0.0005906616048637,101332
-0.7141065872581891,-0.17444296460900657,-0.9154455409012416,-0.4643450235256771,-0.060250501349915914,-0.7911399306383632,-0.3566314257712486,0.0006826145621926455,101366
-0.13526356589570188,-0.8621842101736177,-0.40814614017519596,-0.000715701324489224,-0.5750412149311782,-0.33825907225693447,-0.9949941268438293,0.0010506543768140056,101399
-0.004250966389979988,-0.9037274531724637,-0.4278767345138833,-0.30231358817245674,-0.10480920414290792,-0.45330723936189277,-0.5671862182370402,0.0009818892605868547,101432
-0.10935433536566987,-0.933664429786147,-0.5460317879971521,-0.34656574391098877,-0.813128228415234,-0.21212632914997195,-0.02969813939479531,0.0005921417795983591,101466
-0.21107602983479282,-0.8168614438549812,-0.08543300960559859,-0.4166084719924199,-0.6134435618239165,0.14766812241618268,-0.9226607405144551,0.0009113162750113607,101499
-0.28417090647380766,-0.9149598617639197,-0.08281205625977434,-0.40552535515153876,-0.7703037091595839,0.013951840357720046,-0.16652216051508983,0.0007361918910717779,101532
-0.0637947899691294,-0.9111293774838208,-0.35254371281885555,-0.7386779420989761,-0.16851884384968824,-0.44160169925786297,-0.2641800510472718,0.00031334275196503563,101566
-0.03811553927553544,-0.8948570449751709,-0.4909266303169475,-0.3258333682688211,-0.18443784942246294,-0.11322366645092431,-0.597756543735292,0.0006557259235360104,101599
-0.639788860703936,-0.20412344145588257,-0.9502434656447633,-0.412628877257474,0.11923226805569626,-0.09734760552084676,-0.8717538701991187,0.0008349286474917045,101632
-0.12620098995230572,-0.9039307909124763,-0.46044299623802837,-0.023189248121826402,-0.2242942048457835,-0.7789776872566906,-0.949895186434644,0.0005447803191912374,101666
-0.935080276314285,-0.09648445637476806,-0.37075769065885666,-0.6389585063660791,0.02539500275525107,-0.2249079516376408,-0.7955283626531825,0.0009844176601825107,101699
-0.9151995695111241,-0.14998888471323674,-0.4306101050584097,-0.0662828189010675,-0.6474546435342782,-0.7770640661015913,-0.383752466492164,0.00031508864724485693,101732
-0.0877252645431821,-0.7578333983722539,-0.3917572921079272,-0.9170962756228376,-0.1593753071600267,-0.0038935247991250532,-0.25767846992018895,0.0005743503428235538,101766
-0.3287549279054553,-0.9342178569645927,-0.0890704262648686,-0.2299137859238929,-0.560639357247439,-0.7924090856306917,-0.42234734503299143,0.0011014678723288058,101799
-0.2637675354870284,-0.9277584931820487,-0.02758119835994662,-0.4087223256735758,-0.12246924699108218,-0.6536898477236908,-0.7936832940962408,0.001003211649280466,101832
-0.29938927381022024,-0.8796094829975972,-0.07632681742527726,-0.5843583682500462,-0.3976507030398178,-0.14971777389912302,-0.22317451528831997,0.0009541987289078955,101866
-0.34839923159181513,-0.7849065502312667,-0.1937127569942429,-0.9510208441804276,0.013541695150392068,-0.09918745270914213,-0.8890479252277256,0.0004824636533160169,101899
-0.10799897587536318,-0.9052762947778078,-0.3968464097012645,-0.215968347246076,-0.01784776215092153,-0.3200686824541115,-0.5463962672682642,0.0009409375591335151,101932
-0.005697846648718315,-0.7824295523312753,-0.30785736681012393,-0.1105877182346561,-0.9261397835668804,-0.5912269366742232,-0.4438785794324084,0.0007183855362025491,101966
-0.12643781157162404,-0.778825411611938,-0.4135400038704187,-0.9030973474766647,-0.6532091773980351,-0.04757450757746767,-0.31173891498288314,0.0005839011943568591,101999
-0.15064928173541334,-0.9197681545249621,-0.470825729080651,-0.060468216061857906,-0.7953891205952979,-0.35804249152930934,-0.26062555164765105,0.0005165907028919068,102032
-0.19247979772530058,-0.7597921692916294,-0.026070333781690914,-0.4519247380425863,-0.931774267949118,-0.3303270037513135,-0.1475923826972176,0.001348750984296713,102066
-0.8733903964173816,-0.12065734680768432,-0.4270434203876892,-0.03023966737901108,-0.20146563322603145,-0.3196925052461935,-0.7214617540105827,0.0006252297759978713,102099
-0.1313017132525741,-0.7928145455926178,-0.33852297283846994,-0.5523398485643627,-0.9186885240910382,-0.048162893479494796,-0.21137127866787822,0.0002778250533743874,102132
-0.35720512252151554,-0.7879274198498463,-0.10453670513885684,-0.22815555641268395,-0.9067802878731136,-0.4757673238591301,-0.6680800068785031,0.0006131515262217186,102166
-0.13650922911167085,-0.7839502292816088,-0.9274591023003232,-0.5049212416243711,-0.06966580537398445,-0.34579031557619333,-0.21009658246159604,0.00046284131012225076,102199
-0.2875495548123347,-0.9194478475518703,-0.09268610654860053,-0.4260505412927659,0.08125743021847788,-0.7414383791205708,-0.8106851493807654,0.0007854862742733207,102232
-0.08261745744596657,-0.8637967295605118,-0.4013931895957006,-0.2862259755923403,-0.7485700382932906,-0.17052270025734556,-0.9283369830549938,0.0005999325653242361,102266
-0.7492726325639175,-0.10699858741333783,-0.38299565975215555,0.2149499221602914,-0.9259257151935267,-0.24316318519928726,-0.010411956505423502,0.0008466581614760855,102299
-0.34309821072024516,-0.8927883750899562,-0.09869249032078713,-0.48104611630936156,-0.016961378703214864,-0.18791942710355602,-0.7813601233234176,0.00046361823677012706,102332
-0.49357952957472534,-0.22839516068014376,-0.9066173951884311,0.013166251308915529,-0.36019733839430484,-0.15374235097206063,-0.7952600234909822,0.0016062790065278687,102366
-0.11325024527628803,-0.7560670899874137,-0.33195151341414364,-0.9156684057832464,-0.5008911989836615,-0.011573000094426251,-0.6189399762892289,0.00040258159597006974,102399
-0.28071830956298877,-0.9321482165576362,-0.08198564737995366,-0.833806913381863,-0.6325476024884082,-0.1780245683975692,-0.3625452427882436,0.0006332588281756158,102432
-0.2826400112030448,-0.88981774602809,-0.14055869832535312,-0.6241347578962356,-0.024078467144453275,-0.42326317293474724,-0.09359682631015336,0.0010284685577278236,102466
0.13714253523429898,-0.530590432917428,-0.19117727569285708,-0.9125672000302911,-0.05862048103757103,-0.4087465773673099,-0.7848742917577817,0.001059131014758416,102499
-0.9382653123419216,-0.05965275688464793,0.6145966586644226,-0.4001379907493502,-0.1943473195278477,-0.7869339510243835,-0.1372287834344611,0.0005647703460167683,102532
-0.08227118564361409,-0.69041639615943,-0.40083126559831317,-0.8779731573360449,0.12426815238566402,-0.13989120305536526,-0.23449371378463457,0.000894974933358166,110666
-0.18800786416637041,-0.9087563166552309,-0.29649457398332446,-0.08200090348709846,-0.7104541154087255,-0.427143114359547,-0.8048978605121478,0.00044177889928426656,110699
-0.9199159773338716,-0.1171303078758309,-0.3858382009497498,0.1961364439629306,-0.2711438176053615,-0.7606238339668939,-0.0055536783530581914,0.00043510551968703443,110732
-0.19273340309383757,-0.8370809663717632,-0.4654390267275711,-0.09781827340256603,-0.4036082844295193,-0.9306218468072082,-0.662088115496599,0.0003253856210055863,110766
-0.3401719374905814,-0.8378449991865875,-0.031982548281629504,-0.578316559660683,-0.22269547172730103,-0.9189206232630536,-0.10056171394157859,0.0006035445913283008,110799
-0.11205090813715296,-0.8866822374333811,-0.30020695760196,-0.48381795876856887,-0.1665022991021906,-0.03204488685462585,-0.5558168895943945,0.0005203547195961378,110832
-0.35250172381802786,-0.927033989745943,-0.10247109606870516,-0.007393420096574491,-0.7737191458519126,-0.43721303439440806,-0.23798661220030048,0.0006609710393020475,110866
-0.15161072442774365,-0.8991022101803083,-0.3464858401032651,-0.6684393781342267,-0.0724863598081815,-0.22192313277909417,-0.7941529936256682,0.000576038272917217,110899
-0.34936548652663374,-0.9084637670060565,-0.09713556801688783,-0.5553388270874078,-0.1965577000183107,-0.03671732282268698,-0.46582458607978916,0.0004807111907019769,110932
-0.23381954146271983,-0.9048419587968247,-0.08310467992479377,-0.4097352573500066,-0.595232064653879,-0.3199739792275229,-0.1527271227938829,0.0009151980854581009,110966
-0.40878958730006026,-0.906133543671854,-0.10999713599104362,-0.7403402688198496,-0.24334877366416494,-0.04922427047294652,-0.32206857562591246,0.0004352314045508224,110999
0.19058367222903783,-0.3346908609758083,-0.8305817906839723,-0.16879421200863362,0.683447879102612,0.012639677280031866,-0.5233439912402325,0.0010092382713063892,120199
-0.3191149622139676,0.7251051925017116,0.03388481989576255,-0.8486232891205996,-0.5236159779140545,-0.11223036914157188,0.14753035739476594,0.0008669895773237092,120232
-0.6066294501343666,-0.045140985735036124,0.2927977643164638,-0.2830258495283511,-0.8353032750923091,-0.45825283734541405,-0.21681601006559767,0.0013446490977050082,120265
-0.46584810748051,10.65917446340689,-0.0073419774946664506,-0.8278102402718641,0.2601329708083634,-0.29734778801319284,-0.15163586500651596,0.0011146583457568974,120299
-0.16679330753157026,0.28778370851769547,-0.46870365866139935,0.8969935134974207,-0.8073318148628619,-0.05280215314440042,0.16679169141394326,0.0017315560824894007,120332
-0.2747970044403318,-1.0269456998285953,0.07377566413692713,-0.7822777325009564,0.3126036840791901,-0.10690578833939199,-0.5859789128648027,0.0018992269733550994,120365
