center 0,score,MILLISEC
47.25446959847157,-4164.0755148356275,216898
43.18556905233828,-1674.033128128612,216931
50.668185055299006,-4182.675116009872,216964
48.5674502732985,-3496.0138697533907,216998
52.44830289046474,-3556.8776195503415,217031
42.18372413920886,-4964.667088735635,217064
38.753706080266376,-1165.7513252216263,217098
48.42934187016856,-6428.994230111692,217131
51.975892077320964,-4160.53321383342,217164
44.35569164358135,-3441.8630940976373,217198
39.53881403235286,-1563.4109245750833,217231
39.929361499927154,-2611.2304510406766,217264
57.693864899786774,-6663.089764625758,217298
49.93800882086843,-6836.976375034334,217331
48.72025495297648,-8419.683786584852,217364
50.40867213517785,-2119.82886784072,217398
48.811341523906826,-1956.2646931826464,217431
58.02720652728588,-6022.216513198555,217464
45.974159200413595,-1624.8834290751306,217498
50.50051665201395,-3950.489089398309,217531
37.74595538814589,-2436.2142591805023,217564
41.29039352364997,-1739.517013310624,217598
46.497409789831586,-2255.9544141823703,217631
42.644768860475374,-3500.118444183149,217664
44.584536835597106,-1933.0953757764269,217698
35.5108043117632,-3409.9138856582995,217731
36.241656992300975,-1822.711492262009,217764
41.962548215642684,-3579.7227362493163,217798
34.02909000235776,-2721.105168057174,217831
50.62546656803479,-4146.31067384396,217864
42.5768016421484,-4072.0798096257463,217898
47.04232340800631,-1933.0990418827073,217931
49.67788571858901,-1542.5383526540513,217964
50.19508039943442,-2471.2695184715744,217998
61.20719144681623,-2774.3985759639277,218031
65.3250897500875,-2882.1632457150668,218064
52.12234167477968,-4135.307491687624,218098
58.08401104268392,-5345.2383059668655,218131
49.10490581999915,-2711.541122045066,218164
54.745155870746714,-4507.839543438234,218198
45.15281335129171,-856.117232317066,218231
47.911033553396,-3478.664319226813,218264
55.214053156604294,-4831.041670098375,218298
36.82388593807031,-2772.0071220999375,218331
47.49982319324547,-4721.833983052098,218364
45.328921799637016,-1314.4442424119609,218398
42.1739578766609,-1879.7863850881586,218431
50.09918345541815,-1787.3590855017824,218464
49.71083846883239,-5620.1626936282655,218498
52.102629609943776,-4024.57993864505,218531
45.06704220683841,-5093.808533635227,218564
44.8363136904672,-873.5248732501191,218598
49.8350502815665,-2205.3388171686925,218631
53.8556367344704,-1796.851959623813,218664
42.65594872997208,-5564.350189729965,218698
37.074319907279566,-4089.4740170634705,218731
44.776634697840315,-3402.264925680812,218764
50.8439721887451,-1920.4524603505758,218798
58.74526345941799,-3919.9701054178477,218831
48.99619062124145,-2338.8665230348543,218864
45.14507539005594,-3403.6108401308256,218898
42.69706252945449,-1744.8042567792638,218931
48.45251982650406,-4633.766612311158,218964
42.29942676774474,-7984.792475600997,218998
57.29596453360481,-3624.8622408195006,219031
47.92229248501662,-3334.269414902598,219064
49.8026754780479,-1407.4675761412288,219098
56.81262227880931,-4261.629749026701,219131
62.17117799724572,-9344.723132173944,219164
50.61805090994351,-6911.0646103918325,219198
42.37061645040942,-2408.654308061472,219231
37.05083216493057,-2660.179179430731,219264
38.7594867242405,-3530.51094436712,219298
42.43296671706514,-6437.216677942208,219331
46.55907754979525,-3423.2614885607613,219364
44.35726124894445,-2578.1668724644574,219398
54.99101180188962,-3398.9431050221847,219431
48.33398586581352,-2637.1290516166946,219464
53.216441052090666,-1559.0520087467971,219498
47.38320520659186,-2656.1593217500304,219531
42.65369839704991,-2449.3100652675116,219564
34.40874315393013,-1784.1919728343314,219598
55.02676959211645,-7836.273141280642,219631
55.72722853790487,-1078.3799974206065,219664
44.05391733252482,-5056.261838295344,219698
41.88597684548563,-2580.8247184972092,219731
41.39217507413851,-3253.4392131593345,219764
53.61321477129079,-8267.11600943723,219798
31.46991132433106,-3033.223406193699,219831
49.246495093487916,-2325.9136050353527,219864
46.662514134534966,-2070.048873221624,219898
36.30127469145604,-3565.0872788772685,219931
59.78471295956996,-3735.9404817091413,219964
45.89403392819126,-5875.688248990149,219998
39.830055901248286,-3405.8332345171816,220031
49.64442380897377,-1384.1559233749924,220064
43.73699446041352,-2848.376577848786,220098
40.71098519751876,-5869.0784212370445,220131
48.46116198419383,-3102.5788957086343,220164
47.90979762680017,-4958.256456795263,220198
34.520176666728716,-2761.7870144891904,220231
35.34060609670033,-3104.207803589338,220264
55.894281596216494,-4621.14642421427,220298
43.065036220353655,-4366.0132766981405,220331
48.522420361421666,-3687.8736113474597,220364
51.27485796381229,-2669.444703954377,220398
57.99872228942874,-3625.7410639686095,220431
64.45889353514092,-6152.255221126842,220464
60.41302705795833,-11612.330808471976,220498
61.32153079623644,-5274.349304031133,220531
44.94437282108925,-4050.0167585946706,220564
40.38135673273318,-2315.730142118724,220598
40.66206830512943,-5500.98100574494,220631
38.13086845687273,-2291.1843536233423,220664
39.60815343461553,-4722.970907499771,220698
39.914000647574056,-1245.3627615272908,220731
41.48969219327523,-3962.0272085363804,220764
54.84006867457207,-6658.834338841092,220798
43.01942204978283,-2523.646632513295,220831
51.5334382285998,-4445.5237216954465,220864
48.39070952363732,-4558.696158994781,220898
41.265394578600635,-4188.836051361987,220931
44.37005504094511,-1128.4910783175055,220964
48.72270342263286,-3476.4908559507994,220998
58.68357909960673,-5248.187720301004,221031
56.29913127725633,-4406.039087131289,221064
45.90425931297872,-4497.994884634032,221098
52.321301811073106,-5656.4068839729935,221131
57.50065148482009,-5403.375394106286,221164
57.40683677467419,-6851.2754576295765,221198
48.13163716222164,-4137.727520421227,221231
41.44160805736142,-2435.965608100184,221264
48.00075548629935,-1399.6373637225154,221298
53.899747770882655,-4137.08595117615,221331
51.88912532996698,-4125.593362454897,221364
49.80705688316577,-2665.285423185445,221398
37.095126890433995,-831.7578049130027,221431
49.84746423202392,-4893.15154818548,221464
50.81164807991765,-6826.882097013003,221498
53.51460107624589,-2914.937358251313,221531
55.455466021745586,-4337.456441555101,221564
41.050231214192664,-5720.392586306611,221598
58.20951658593632,-4477.260894158023,221631
51.71360313892908,-7500.516251946724,221664
52.20499814369593,-7186.190844083523,221698
41.55180373184836,-2211.238033149766,221731
34.79194959851017,-508.60121567364,221764
57.29953033033044,-5636.819119617707,221798
55.18975431900517,-3008.4550910392527,221831
40.999996168207964,-2973.001571034661,221864
41.089031663091866,-2590.4573849471703,221898
50.13006241141567,-3170.884213137847,221931
49.39385678610162,-2791.234558970414,221964
45.46785031838333,-3951.3729371254453,221998
45.67235773310959,-7616.178695494322,222031
35.90421162856201,-1561.4379366571627,222064
39.884764861342155,-1359.0276597772306,222098
40.54817605007375,-6219.227095061126,222131
57.04656050062259,-5311.449675244034,222164
61.067610556217566,-4444.734704770722,222198
48.97773570334485,-3383.907026866495,222231
34.70141785353851,-1943.0579947705949,222264
49.572913488829485,-2774.6312411451404,222298
38.35532616208715,-2025.3447749995648,222331
40.278496628845375,-2206.2135466004574,222364
49.60368690622356,-1045.3712265467284,222398
44.13685129344086,-863.6917895034369,222431
35.86862177243684,-1347.2098607293515,222464
43.54030589647789,-3207.208812205664,222498
90.40100437418893,-2589.2920406893736,222531
102.26148406728986,-10500.944381777106,222564
140.55114851897775,-65966.87324998128,222598
140.10726975575355,-28783.764807942534,222631
250.48336203489154,-81051.42671848726,222664
330.0348389224455,-217457.02548717728,222698
507.17982726221237,-381822.1140913621,222731
663.9495291506812,-610301.1137029435,222764
924.7475915033019,-1462813.4600442112,222798
983.9588019159914,-1805892.3806602336,222831
958.4957859463751,-2629656.1416152017,222864
980.2245283635467,-3724228.3699723105,222898
1028.7809365743785,-4332768.922705721,222931
1045.9389974164867,-4499574.068416973,222964
1088.5916760380476,-4516416.814303372,222998
1061.5664867535454,-4991118.971008675,223031
1060.3014208831066,-4903995.4843663275,223064
988.8011792185845,-4995220.139879685,223098
1071.5267717663664,-4225302.886939747,223131
1043.0687557939955,-4255552.853431834,223164
1001.3981338857759,-4015782.8872504295,223198
991.623832893453,-3576493.8701884854,223231
885.2320213405255,-2912956.3419668362,223264
714.2117822756782,-2476554.650292996,223298
696.3344996002197,-1823063.3233325582,223331
598.3907780804767,-1518503.3835412085,223364
629.9952579352853,-1021119.8748952672,223398
684.1205691148704,-664032.2345697293,223431
559.5791573211102,-773341.833458981,223464
565.3736132150734,-422607.38740066247,223498
534.3899212624068,-277745.06026579294,223531
496.01429819304377,-312830.07994031126,223564
520.5014176493504,-244387.37112508263,223598
573.8608920201137,-321891.383049397,223631
570.7472825989621,-317971.6970295027,223664
590.4092372902978,-340264.6626114437,223698
675.9817090921117,-648925.644864538,223731
