centers 0,centers 1,centers 2,centers 3,centers 4,score,MILLISEC
-0.4629325236242496,0.6265265268643602,-0.24781520744039667,-0.7712846855094139,0.05580346209434657,0.008873508949295585,283031
-0.01060066514659844,-0.5805958403856746,1.1315069217293252,-0.3127803394718155,-0.9206122444370595,0.006509384176102165,283064
-0.08521352440897596,1.7878072593352616,-0.5669943212573967,-1.8499039119087726,0.9237105085119088,0.027452981312031634,283097
-0.39229694982244456,0.8763403166395343,-2.097035894710267,0.3218819543389553,-0.9870164842245276,0.013652640592066693,283131
-0.26265166772261794,-2.030742412338326,0.6568996966870684,-0.623397266445254,0.07267132854673782,0.007249782586367013,283164
-0.22148550331997188,-0.6314791143121737,-2.2431888189328983,0.2450873107992152,-0.9651920414798413,0.00791893045042447,283197
-0.6897473003065071,-2.2056854161921167,-0.032675885170082526,0.3741621556019949,-0.3147208409966958,0.004800479569924329,283231
-0.24207288203704547,-0.8650862030894317,-1.5948163302153482,-0.516125623211043,0.14711565041143818,0.005527971751473485,283264
-0.7441849634373113,0.32571606326324987,-0.23997081189912325,-1.5113909965465901,0.692912285544365,0.013525609706131612,283297
-0.380624772192914,0.5383634522793433,-0.9614770186756928,-0.17202597622785534,-0.6322903711063801,0.008409934656154916,283331
0.6595728786368016,-0.5308534730239253,-0.057737535843199336,-0.7779142868596556,-0.39743643943014223,0.009161353524491808,283364
-0.6379462753609445,2.659676945386827,0.2518950917831239,0.8960935981734893,-0.21850238241672384,0.014678030452574518,283397
1.9489624488771489,-0.20868403406403066,5.771272478798285,3.2756249538219384,1.151691315309289,0.08902301685115706,283430
1.8404007512283223,-0.40014182062781023,0.5551366504088306,2.990389659162995,1.1576080099204167,0.037742280729146004,283464
1.994449379840382,-0.40027689395659355,1.0842195196541138,0.6142646649389113,0.08339066012475065,0.024098667579197087,283497
-0.3147311133926639,1.8354008569546987,0.6641253784634605,3.2452484166571365,2.3066830463969117,0.026539017258096567,283530
-0.4588635690857868,6.191733098339222,1.2807486226927969,2.6426690538141133,0.40153298521367503,0.06043287955512709,283564
-0.5422783565890289,1.9246958730952688,0.5904865043143885,3.6593532451251174,-2.001069779012987,0.06713170766996651,283597
-0.21259717160119643,2.32409708005419,-1.8169284038207811,0.7629099317398375,-3.2216460507243307,0.045173862341893405,283630
1.483532352158759,-1.6056369324861222,-0.542946347731148,2.5378458140639792,0.2781087661290546,0.03539686580787087,283664
-0.8585988772112986,1.307155807888335,2.245986668942306,-2.54812234081867,0.047674180871571166,0.09001719273669052,283697
-0.5236523919156939,2.8817425676132804,1.2073314411023526,2.1736708684017167,0.02441987605223044,0.01593812672952196,283730
-0.30613740226493424,1.3680843911737286,3.0672998993416765,0.6413453355151115,2.531757280022515,0.05600386372950939,283764
-1.2953693576668015,2.516853335813603,-0.3224166220717167,0.10961204332492096,0.6184021457452579,0.05632619694724933,283797
-0.00428921876822648,3.726041140519364,-1.78958828556687,2.239075478585834,-0.6755622833323165,0.06090365128153871,283830
0.5913422201678007,-1.2251148094084945,1.9625533021742887,-2.4176753592742104,-0.23375651958846744,0.06113270174791297,283864
-0.05267946817267024,-0.9826342611013946,2.1615830280814423,-0.4719639935326924,0.5481034605789671,0.013678687335755568,283897
-0.1449714688160628,0.8799315617067277,2.401320897690107,0.29358457280096767,-0.44457653195468455,0.009982315165708197,283930
0.5105760041512981,-0.5850997010569198,-0.15905581984727118,2.08565788974786,1.1281201992092567,0.02492139358737426,283964
-0.24889408956998668,1.233734831587586,2.1965112179666546,0.4647419452528831,-0.838343384209374,0.025680657415545715,283997
0.45480040486967344,-1.087422327185319,2.279132084733093,-0.2350481219667484,1.2785201366631713,0.022624484043126454,284030
0.5758571397562424,-0.2949163504614908,1.780662015826223,-1.206778300782483,-0.037655954912914055,0.018196020803966165,284064
0.4109905901807434,1.6451558059164326,-0.36613769323435374,0.01842221330588519,0.9758670136397745,0.013664597966698147,284097
-0.0532923523403108,1.1950239931549949,0.5354327079819858,1.8906757335979794,-0.46388191713188265,0.021564696276299873,284130
-0.42724754698182926,1.64264726162201,0.5707994183039362,0.14508884918403375,0.9192726856249718,0.025095982401102154,284164
-0.40115349589316435,1.4231960978580123,-1.0088127761731296,0.580380516745857,0.011958819867619364,0.011832178613613372,284197
-0.15371092755061197,1.2075375338550516,-1.2032358997955905,0.5794033402701949,-0.5614308439181507,0.018334198526755056,284230
-0.6595142769452517,0.8335488225290216,0.2451163605433687,-0.28055852721461116,1.2178780365405384,0.015546054033547167,284264
-0.5892032793104821,0.8185887921866989,0.08749354073976393,-1.0490866946041797,-0.2768045465560468,0.011998277942904494,284297
-0.048651380320245734,1.7181067243094448,0.5855926406364936,2.938153966691703,-0.6589195949369687,0.028872190283677025,284330
0.05302749513883208,3.819046568121084,2.4226346607169473,1.022993483656712,-0.4603322166485569,0.04962377176250995,284364
1.151037402843151,-0.6013580263188211,2.6863168712390224,4.351054142677151,0.09903424156961017,0.04161899110491275,284397
-0.45953530782936813,0.10976975390054836,2.2997480821100456,0.7773342147459488,-0.9051603439255902,0.019562494727101445,284430
-0.7740058935986558,-0.18098949986547014,-2.443583254476768,0.11536751610407607,-0.45074000814817194,0.0078439452692477,284464
-0.26403816294215143,-1.12109281717124,-2.85188514369644,0.6619288245714536,-1.5429052928344362,0.0432186124357366,284497
0.32459179819042083,3.2853869587694446,2.332184613321788,-0.7040502857529382,4.815924350282674,0.22335011610524594,284530
0.22770615073810332,2.726968697270534,-1.0365635379780342,3.818090978314058,1.928990815879943,0.042822599050978946,284564
-0.3836366037274425,0.6833557277707799,0.14793000003012746,1.493076294764601,0.9511064045913947,0.019993475080912496,284597
-0.37896131856747267,0.8991882102205172,2.479031757506074,0.019337061944903314,-1.02511064101211,0.018084899297831542,284630
-0.0735110725385431,3.4176050612332816,-2.5643236789380537,0.8397521287483601,-0.7316004956798099,0.04181787716046218,284664
-0.6980345332014476,0.49990158471566665,1.571812471857892,-0.2612541760978496,-1.8466405882430161,0.02778012324801497,284697
-0.43239621685702834,0.08065536885545237,1.3363211529843098,-1.2106696616186476,-0.7986683181156257,0.012325380838004437,284730
-0.49210355631234654,1.506774886940234,0.5689068555954325,-1.8310048075520509,-0.10938429577315296,0.021164787952923834,284764
0.33153669008130265,-0.6186054409071762,-0.18615114478704084,1.0885963298787682,-1.4619419240015286,0.029358760346121567,284797
-0.14422888888394345,-0.6748629537244725,0.9731593580816909,-1.3045236109663239,0.3409245396949319,0.019701190824564185,284830
-0.4995963265356239,-1.6455515468548512,1.0092298673219455,-1.1515341623911848,0.07210514244189907,0.018269978204827227,284864
0.37160984049421614,-0.5633987610345973,1.4722617190625489,-1.0459956770550474,-0.19309729431694184,0.01279644593570269,284897
-0.09491262969101846,1.7409630250726456,0.6589250694302383,-0.8544264895092624,2.6085434501907296,0.04293043832810811,284930
0.5128182242774061,1.796238897165188,-0.37333566829517906,-2.291039560106505,2.842027973398279,0.06395176156759726,284964
-0.8093724507567202,1.041023873855084,2.529105019553878,0.3566272204662611,-0.44738184516095175,0.023039220695294446,284997
1.8656688504585723,10.982892834818253,0.09627758099880553,-0.9585766106092736,0.7319069935123361,0.08004928454677482,285030
-0.8871318342735437,1.2138080523700485,-0.15133940950992703,2.626968378857382,0.34787408473108217,0.03299853809096074,285064
0.9996220876815023,-0.9506923087311143,2.3230525407834466,0.14852707624981862,-0.35357333530882085,0.05537332245318203,285097
1.6426795372606204,-0.47112694359533447,0.2777326407292921,0.9502198251209464,2.357417650876476,0.03114166821699707,285130
0.7157558302439787,-0.22692861872855988,2.2345361589524773,1.2747295470905688,1.7293050358444417,0.03437702168378781,285164
1.1616438567794638,-0.4679508498739508,2.7687200622170454,0.4059156116599961,1.6948810279037638,0.03209181761798762,285197
-0.7744450476635583,1.8246123336303322,0.031385687585149966,3.283566092207115,1.2096067379765298,0.01919407379224204,285230
2.283989908678291,-0.5103414848428336,3.482546049766781,0.245760845573443,1.637648192807318,0.041420653772826374,285264
-0.3401501177961876,1.4606316342268748,0.03576949580255968,2.7596613637326186,0.5068710091290665,0.028116682003173105,285297
0.27219683155341756,2.8958527846371993,-0.36662679659824005,1.4537293946342562,2.1793532397609225,0.03917955673607391,285330
0.0590052391321479,1.8493504216050782,-0.41550885690645334,3.166207470377366,0.7686980938647271,0.020068036445409693,285364
0.0240535078270035,2.8517033143291926,-0.6135202818482486,1.751419651310452,0.8353343505840428,0.01978350045860389,285397
1.565978939589628,0.03679029554247782,2.8183935463122944,0.7053585765129549,-0.5844526491935982,0.02801710487617646,285430
0.8394172749525471,-0.2749761759429179,2.960139844367281,1.5851985504535753,0.19226290794738568,0.019627226734709728,285464
0.6040055302544556,-0.13796725135567448,1.83995874525477,2.8766635468004074,1.186254200966791,0.03638524847421194,285497
-0.299782746538194,1.0914354727602646,2.8717946714260223,0.47319740761700585,1.8383198928414275,0.02649335420115964,285530
2.8953927781093363,-0.4224791701330266,1.2582418410051575,0.25981847745608905,2.1054474244245585,0.024031457428801598,285564
0.07252758244113555,-2.347568267660544,0.8170949382212139,-0.23209668057154173,0.4204495859106565,0.009166189010788969,289564
0.4623846791531433,-0.42172244041785856,-2.2081816085513992,1.187630587282898,-0.022094276895520477,0.017063833602022006,289597
-0.20800486387924827,-3.294795858270047,1.5461817763362107,0.6874080178264431,-0.6429947216991561,0.04298026117506729,289630
0.12059834657860898,4.418525177834745,-3.0381754289070364,1.4994407929762903,-0.2599098845322038,0.053345792048073715,289664
-0.23741433066567166,7.924265684658172,0.6245542152280932,-2.388955593693282,2.1238058639504658,0.03460496173193075,289697
0.7050968169452119,9.502419347880878,2.599467707665962,-2.25725082263059,-0.1859059929162813,0.0683438142944124,289730
0.3115757189463308,4.164672155183354,7.2889085573874475,2.4464952783120624,-0.5554224845232075,0.07928141759419594,289764
-0.9285705101421017,5.07161398793244,2.3788639836197354,0.15697662103793036,-0.389105895571641,0.0830758997516478,289797
-0.22018189595761903,5.661006083854444,2.548968655381824,-0.9852560136315474,0.3206259546299637,0.07990786415290045,289830
0.31022145644254934,6.708407044985021,1.8441924912884464,-1.2783321265421481,-0.30205901408170155,0.1307388770398991,289864
-0.197103574093075,6.740000969884946,1.646788114338877,0.6653446432529985,3.7844283040311395,0.10036985140063313,289897
0.0003330207936370939,6.339475957769004,4.374355593722482,1.627139908782121,0.7899225624201485,0.035805473179468375,289930
0.7348387202275048,7.416469566762451,2.0085172901839368,-0.22024987403146615,4.60285599615181,0.18770831381895275,289964
0.8217574902231158,2.706671524753714,6.964639064655029,-0.4762971243602753,5.770512038360346,0.165922983848473,289997
-0.008143089315498881,3.6603211545029217,1.0031711682428373,-1.0860814656664117,5.354863724348125,0.1258195964328522,290030
0.03516730546209403,3.451557351568818,1.7670404097156087,-0.7054270463324951,0.613349839517186,0.042583746757816725,290064
0.7297361849970025,2.007336404713808,-0.4225717695482172,3.522711424186199,0.1750456077197354,0.037176142031258616,290097
1.1288733023067063,-0.0713643777689051,3.4427210662716243,-0.44094290967592437,-1.0309038806090052,0.054362612472230225,290130
0.5700946244843486,3.420306468706034,-0.14610982985558638,-1.0219148446550548,1.5648040586703693,0.032287809774191524,290164
0.4529020547198773,-1.0159746789042248,3.5463845191389227,1.3884758911348432,-0.30903930092991755,0.025081537097321666,290197
0.707073703703939,-0.7335053939142688,3.5217334349956304,0.03564585397771519,1.5142263048999662,0.03274409678718196,290230
0.07628047101240767,1.3699994034405298,3.3613495755777305,-0.9030126931981797,-0.5338732776054629,0.042779081299600036,290264
-0.5419914568321957,1.8425803188105523,0.047153136988986606,1.3214309684228989,3.1105696722115903,0.026342053325960412,290297
0.6441175629416291,-0.5017976496631557,2.7710046948579814,1.5117868816881945,-0.024020123812008902,0.01737370975623807,290330
0.6068803931043242,-0.09723238178410547,1.3061461533313325,-1.134426028835152,2.5124041236807915,0.030221181971715104,290364
-1.1485798164757093,0.4416489752802498,2.2701285811289904,1.1551885402899602,-0.23608679560001142,0.023251320735888214,290397
-0.5189977024078642,1.1831338990926732,0.5712120505141451,0.011501816662571758,2.1124910995082278,0.02244972296126388,290430
0.09430828773700262,1.6482738621184592,0.6566640798300146,-0.33990895130706483,1.1177746126142531,0.014377807377823171,290464
-0.30556772794050324,1.4799221260164142,0.7798084721404739,1.9447983878937847,0.04466802686656351,0.010706447492173168,290497
1.6960558227472446,0.32154476080058053,-0.07430301064695348,0.9599762294203695,0.6473776369469674,0.009351500095625223,290530
1.6187670724606584,0.03144160382770997,0.34968444859250597,0.8536006929569524,-0.4013829096464932,0.016066910874386487,290564
-0.2749843578688729,1.0201082633736025,0.16445491485813654,1.8005244836478727,0.5628747145301105,0.00905910666309766,290597
1.2626305829113558,0.30016723523271904,3.807549418026394,-0.2083864543178991,0.6526850659748897,0.038977342509175145,290630
-0.7869092172630201,0.862371993113463,2.18797259427949,0.3219424387220395,1.4804035498588615,0.025333099009948793,290664
0.5549397520843717,1.6796001473311826,-0.079128706066359,0.9155425922853409,-0.6077444349335328,0.014054898696808397,290697
0.318763225729615,-1.0058331318810252,2.4587805261684927,-0.18968098426947871,1.246946690975709,0.02427821132555631,290730
0.2228895703573323,1.1292466136592594,-0.5875657979945265,-0.22491919457117074,-1.1397182407738806,0.0179883196288043,290764
-0.18337363786104158,1.1834966875117066,0.7199339532224054,1.642915141302659,-0.5005319969333091,0.013331335866911783,290797
-0.6231633451473099,0.8256355188597766,0.07203329887517958,1.3507385698290373,-0.23224405721904282,0.007836490034972618,290830
-0.012401838907417032,-0.3453756369565121,0.5461589043578334,-1.2141118277502203,-0.6073021853965002,0.010694651562604452,290864
-0.36914010754304305,0.7079413324299424,-1.2010960433016777,-0.7328555172981126,-0.006433470440584856,0.008782098287630215,290897
-0.429159754284456,1.0270986045926385,-0.8130505619417399,-0.08582380832719827,0.5580779594912484,0.008085108932563052,290930
-0.7947220235386584,-0.023512372846553616,-0.3623498246923325,0.308804459744546,-0.530997831204672,0.004164077638824774,290964
-0.04391076724483178,-0.7228548963170863,-0.3140287238811424,0.4791300554591319,-1.203586264061628,0.0074346379492726995,290997
-0.19290850099796156,-1.5982945469975127,0.3834972777029811,-0.6488064191669958,-0.4256474241468681,0.0042274399005080305,291030
-0.460599646438316,0.6450945964157726,-1.4688281533165635,-0.13237992517787825,0.32216298301776236,0.00910596160769361,291064
-0.4559831573363014,0.6229039885648691,-0.03978577978955507,-0.9417363107218195,0.9578590457743709,0.011373223426153028,291097
-0.3948849492497579,0.47153068969952133,1.5466928771374933,-0.8736989064355964,0.1428451754441834,0.012933431590875582,291130
0.5812375612168875,-0.3599723323312376,2.0388642145559777,0.00019497067268950952,-0.9578709799620541,0.015675274288568894,291164
0.9992727459652333,-0.18991779818495388,0.3329017989492957,2.1441342368522083,-0.6790920089921677,0.019107446098232787,291197
1.2202277539018331,-0.16161876199163314,2.0581654025458342,0.6014788914884683,-0.708363476856112,0.022360976547817997,291230
-0.7264057838900481,3.44419331044118,2.007924724675614,0.079426192466399,0.6479461045349485,0.049760691469088826,291264
0.2108082724727797,2.3850512201806384,0.8763950912118976,3.2937943788370636,-0.5579910964809337,0.05310980051356812,291297
0.034148304322728834,1.2168627017045754,2.201897803489262,0.6825617694970291,-0.6928041909945137,0.03147728425975378,291330
1.0326133119618501,2.9439533732224863,-0.018270306767332423,1.5850055670984367,0.423932846038618,0.03317883239305445,291364
0.25187707110262963,2.4482662949906198,1.1920270232997814,-0.41015108321128363,3.1993368745564377,0.04634934742416926,291397
1.4989911510447713,0.06755122919698531,2.8027539904131142,0.8276050036708297,-1.08963050863545,0.062090408515183895,291430
3.8110778120570554,1.2825106458533213,-0.3799235884500799,2.4348289727677224,0.4818568581544798,0.0932233202493924,291464
2.1266137102084053,-0.5747108720385997,1.2412430892539328,3.4155180517086317,0.3764269710779338,0.04992127733417884,291497
0.4179680702265272,-0.7601097674084838,2.368493316987589,1.735759410682424,1.1944076335168972,0.04629353280695005,291530
-0.8275656789592867,2.506767859501785,0.2575441137101097,1.2826752434866149,-1.383242602053613,0.043522771486423445,291564
0.964377753858267,-1.5377290995926298,2.319859757977264,-0.0025268293338103626,3.502442648962509,0.12313954873979831,291597
-0.09443584015534397,3.1195125602788787,-1.584595967758145,0.7657598585050949,1.577600949985009,0.16012366409743906,291630
-1.4901950704245575,1.2844582881415865,2.827911133377492,-0.20382162353802102,-2.594018621028501,0.09373101945175472,291664
-1.353903763864346,0.8121152646950037,-0.2319446018488871,2.221982608618864,-2.325801255175641,0.09637132989743352,291697
-1.5084843649299264,1.331805429456609,-0.020899616983530676,-0.7236679027510229,-2.488647067217541,0.07159982857469499,291730
0.5325062876477635,-1.182293548494045,-0.3481116579168462,-1.9105096945979188,1.5016688991930522,0.029153197724754727,291764
-1.6459985324073905,-0.24155753359538565,1.085032153703675,0.23488215219659558,-1.236640389125266,0.02649399246549841,291797
-1.8853458717886105,0.49406997233442224,1.8010631070998302,-0.22678333739490122,-1.2389867472249771,0.07105300774754938,291830
-0.5773010746309085,2.2214226708560956,-2.662909647190788,4.531325096786514,0.8277411331518837,0.13756027293292808,291864
-1.379734669953507,2.804849084873212,1.072762274413539,-0.11979379150587917,4.9682041196602285,0.1401723564459673,291897
-1.983318201862726,2.370766285099521,0.16783732391197478,3.558688078617774,-0.9975976070015435,0.05229030595936082,291930
2.929889833209452,0.029176867978668333,5.123334354321415,1.4442502057400621,-1.5506059756673078,0.14996365186727212,291964
-0.6612317397737766,5.456428107850212,0.33983116708086225,1.9605382261188489,1.06368202444566,0.08435321111793043,291997
1.7909924120027303,0.14429565205377698,3.4482031192733835,-0.7171893075361476,5.667042379448416,0.07643362497661994,292030
0.9789191923302552,3.5166197813560096,-1.8361304340513842,2.368502456311572,-0.1758274805715316,0.14949747139368594,292064
0.24559025177909202,3.0850539708813494,-0.4122041273798139,0.6550579890695939,1.9890344890254064,0.06761098388508821,292097
2.426663192917396,0.6515364982069972,-0.29507446275431554,4.470117209797999,-1.3222318632737204,0.10742513688672008,292130
0.6578769088041265,-1.9769739625234528,4.057655513779297,-0.9090290440311538,1.7098236295503972,0.0907427128651064,292164
1.3800563889124347,-1.7073984586867585,3.0452655611387827,5.625132119939825,-0.1764167687870063,0.07959806689794754,292197
1.3490879414724501,-1.6938651067586403,3.1796450196758124,0.017829036014810933,2.0180047550292275,0.06748774301003198,292230
-1.5668004807026117,0.9157147734292671,0.049385171372675764,2.3077220718227776,-0.882715601080761,0.05389784135124708,292264
-0.6934255830082247,2.418308022890572,1.7051089743897025,-1.3335800154908468,-0.19209665993750968,0.04031756928181555,292297
-1.5220975931263176,1.7186636133935538,-0.1843595583816886,-0.5037472954190926,-0.8881945283781255,0.04616965843763209,292330
1.6372717795016307,-0.7153416946557993,0.2263205236612485,-2.1074440490921087,-1.4600563622363418,0.04295869244595432,292364
-1.9565376403740675,0.3905489792421183,1.2752945926291608,-0.009832231805231914,-0.8361914283695637,0.04241730841375459,292397
0.9103003783579613,-1.287713514479478,-0.06252599838846845,1.6262199847901997,-2.004041327688248,0.034586448319666695,292430
-1.328405891929087,1.4957645218374667,0.2647959307796144,-0.4696856408589694,2.3441637598314005,0.06637580861782837,292464
3.600513239778204,-0.2916063322031814,2.2487742446520005,0.4765395680144556,-1.158230960618649,0.08147421509874354,292497
-0.974540730561355,3.7417199850356355,1.1821809071891818,-0.09443155039359163,2.6855081272191743,0.05139096140778113,292530
-1.0288593475473296,2.252558822907839,0.9380888919444174,-0.13864595576449765,3.522215392710926,0.04853470065705478,292564
-1.0654429216115293,1.3875941257269733,-0.003703601639269652,2.3819759776619653,0.8081148481985203,0.03799571277749389,292597
2.062691347225915,0.19378307504293257,1.4364935780295143,2.6784984723816088,-1.0173164605093115,0.05095546568398014,292630
2.313555219209518,0.35970838905731617,1.365480902605387,-0.5903209115410893,3.320347975655797,0.05168765376727383,292664
0.4156538461240199,2.7644532102081443,-0.7282408075052847,4.328613022510109,1.1127059155954093,0.04825580072495593,292697
1.5970940856804368,-0.05101964485225532,-1.2408774537262928,0.8475326971620252,3.0137046958536344,0.0581620826572807,292730
-1.5535879176506835,1.0340631797816209,-0.6010259296117187,0.3673997188257358,1.6844206115092628,0.053384984530969334,292764
1.7939279816648124,-0.24986211961550703,-1.501120328155095,2.6115015427453194,0.6771901370695752,0.07726939330008507,292797
1.3932574394571786,-0.3970861469177514,-1.6655324605379356,2.1387295531260326,0.29410107235329697,0.06525205315659838,292830
-1.0081040823691294,0.595578590469339,2.1376523421868323,-2.0122478453753954,0.03651324473139868,0.038360474122547034,292864
-1.6952912599799854,0.07171119938195528,1.433757089177618,-0.8709132657587966,2.394103778221156,0.05947410433059651,292897
-0.530897687755127,1.5602433061435539,-1.859315254029967,0.618972034706978,-1.19264054733036,0.04914826277678318,292930
-0.72174051924607,0.24022514400463535,-2.339873411058746,-1.5758036509377071,1.0852413432449743,0.05302144767418559,292964
1.2218651856484073,-0.7012931159849861,-1.622453622908627,0.5101851589727611,-0.08556902784546704,0.0321929416672515,292997
0.18123679788053995,-1.0890925095848085,0.8779790199313819,-0.45156030530820634,-1.5351509882543795,0.01987525146499882,293030
0.6353489270357303,-1.4212097731657074,3.489561348854871,-0.5478585396734295,0.138648708935484,0.03547598117834986,293064
-0.2942342652613363,5.561314990948198,-1.3921467901851146,1.420103261442927,3.337428440931689,0.14105186697690902,293097
-0.7159664511253102,2.911902035635224,-0.23162102227034914,1.355772646742106,-1.5913777101372424,0.029682089036595943,293130
-0.8412713638504941,2.2396195883136794,5.411987213012128,0.5169648191871731,-0.1287303137531129,0.10722113327627128,293164
0.5876019514854465,2.7432560262403367,-0.5744323840096581,4.004791227073964,1.0684238809145212,0.04489610124910165,293197
1.5290091064717009,15.64615610405823,3.511576545178588,-0.447280857240813,0.5459646841991189,0.059220532075654614,293230
0.09354924115394991,2.187135512481299,1.5184751500887828,3.2372266112586847,-0.2607533673934016,0.016703087807504163,293264
1.2314233175172955,2.828540339893531,0.35996490653596774,2.3042877106278956,-0.3733512956481449,0.04132750439800374,293297
-0.06414511795110409,2.8403255013040463,1.575665799604628,0.5760119922596553,-0.6101950373607576,0.06184012467125237,293330
-0.17214146084925147,2.1878355846249207,3.688101867731383,-0.8751029048423637,0.6740869784641607,0.08499373966669012,293364
1.5924430696787948,-0.16917208612265022,3.3279097523050316,-1.4120292736395457,2.543418808641796,0.07889933293430244,293397
-1.081209080519785,1.9066424811293345,0.23955066584245824,2.866652761045534,-1.8237476603204101,0.06397761104889614,293430
-1.9579269360594094,2.948250026963409,0.20270885270256095,-1.1111357803218715,1.2636728497772847,0.05925123521169689,293464
2.0081942767146184,-0.8796124587428844,0.01238196589804281,2.963863682570214,-1.7554574126161953,0.04824739292033159,293497
-1.0510394541904913,2.3750928128746605,-0.347920227386651,1.7927696472617143,3.07375234178904,0.018358962634555148,293530
-0.17736147987079756,2.17050709629507,-1.306174390638936,1.0260904501963732,-0.7086439440437494,0.04374566568416348,293564
-2.1170937541235166,0.16545798848028956,1.4414021150754823,-0.7154474306650837,-1.5253859508694037,0.04375674271413311,293597
-0.6792081007454595,1.5268067078869392,-1.6735113578395522,0.9587783211932137,-0.24386385833629712,0.04026979800093,293630
1.1009764671301763,-1.9019972681825084,-0.06735643388797938,2.0357456823878337,-1.2904671970416541,0.05251381084864802,293664
1.185897271583899,-0.8889474374358889,0.1573915474517022,1.9221927626815454,-1.3368877980736649,0.03262943437163072,293697
0.03111883600322002,3.000630998147662,1.5378931481774234,-0.8602181664330305,0.559607761493595,0.028867123620133568,293730
-0.05710388700484129,2.832369118929661,4.584581795189497,-0.7524162311952889,1.2471741420278677,0.07923714605746093,293764
0.9662803217797206,-0.07222265095959146,2.570548168962758,-0.8405080916258794,1.5047950010697864,0.029237903797756464,293797
0.545318480853447,3.789221936043045,-0.5228844462214138,1.4947493039181403,2.6107237808413806,0.0635514159145385,293830
0.3876306740017309,3.9480885074611973,1.0456510991238386,-0.2968140109039832,1.8818291258243,0.032466293985397646,293864
1.7893413833155052,-0.34242250681611425,3.146132544170653,0.3828751265918339,4.390487371479268,0.051231000489324545,293897
-0.561535545519771,1.7815409549897225,0.27222693045991053,2.8567727329268013,0.808289066006671,0.03568837583384808,293930
0.13523468342392814,1.5290265155343088,-0.945009190274869,2.9236089678280917,0.7906106671970984,0.03388344256995363,293964
0.7254236593772826,-0.2695238570003182,-1.341308204710708,2.1020367376179783,1.6369822532079013,0.06876836289671127,293997
0.37585729805333395,-1.417050680631398,3.3273919976217594,1.199547873477113,1.9233324892229706,0.10169767048215836,294030
-1.579284861435606,0.8015062234693395,2.2729257746891403,0.07714185573836875,3.7511141044062932,0.09110054674614601,294064
-0.1929087950268482,2.9773319119354715,-2.26397149269644,0.5677191834605788,-1.2729002503202376,0.046561949691802315,294097
-2.735244582545,1.119030725548775,-0.9668284975257322,2.859591685225422,-0.15395157507454188,0.0764003045759931,294130
1.9659821499777825,-1.004968518055462,0.632567566028643,-0.2173239525234325,-1.9325392201337244,0.04238067106298354,294164
0.6613815617371607,-0.75647248212538,2.012554577839584,-0.047039659719950125,-1.345113141084662,0.024168933590504326,294197
-0.5360644912248212,0.7932347318869478,-1.4147309410933464,2.2721127890827613,0.09890569649474708,0.04356329941492088,294230
0.3121378292935343,-1.21661139075967,2.6572700721091422,0.9049564852876415,-0.4607239755803983,0.02654144160813488,294264
1.061501795577371,-0.7294773096556382,0.305439301611118,-2.2931290834438967,2.2638281865914167,0.04949561987826646,294297
0.17982296898633654,2.4744304744643757,-1.83169599885086,0.8327168813910305,-0.40347116431608915,0.04358573213328125,294330
-0.1965982463607346,0.9404150493823505,-1.894282308601254,-1.1027602948013258,2.9648130518277824,0.04032910138431013,294364
0.003936169173917438,4.866852198859992,1.3991179749495712,3.2497123693561014,-1.0673046025223218,0.105149769277163,294397
1.23520704759187,4.444397444670111,-0.039654676757189755,6.429843085845871,2.664803697272213,0.14769212388129724,294430
1.3496298592773688,4.55024796085587,2.638436053205858,0.24775703036638,-1.518823376908443,0.24171110374636146,294464
1.8097772125939695,-0.03790262349076982,3.173199624595851,0.6966658047141382,-0.9625591299434506,0.05825867975043877,294497
2.0919866527691293,-0.10857403294958781,3.243069234721002,-1.130069100098107,1.0411602131793327,0.07689855197725544,294530
1.3037048012871513,2.4927395047813414,0.1354656512812613,3.671895993821277,-0.6897638142794117,0.07038458955825291,294564
-0.32346894318129393,5.779672206605878,2.3044759062444435,0.9773175221630487,3.3376600632209468,0.13850205883416955,294597
-0.035341814404617505,4.109912200189818,2.7855333358077536,-1.8029893053518586,5.697310360710012,0.1416682968023408,294630
-1.7959307996363307,4.483903424818616,1.3519978782012576,-0.1532055693852207,3.1337475239962913,0.07928400393765497,294664
-0.8663754555580553,3.802211836186172,1.5039426133479186,0.2173835097916319,2.2326224609502745,0.08990683057252209,294697
3.0161647014652226,0.1357804305463187,0.7241271757777835,-0.6793081119459545,1.8438679272460496,0.05855457454144215,294730
-0.6658439810176994,1.991670055977906,0.8663506427286818,3.388317673621095,0.08061317739599519,0.04629666809412568,294764
-0.15247513927156908,2.544351530334718,0.5924118289632254,-0.7929079979198566,1.8417482491110353,0.024611959597366933,294797
-0.39486227595116435,1.9702031206679378,0.5357927407984847,-0.9853702795998482,0.04768884254563259,0.017714125734442268,294830
-0.048593206588550784,2.0568393265201195,-0.9768987650286091,-1.9069978367303198,0.5575119751748326,0.04200946379264524,294864
-0.8006377147336121,0.5114342100331295,1.7385312327883997,-0.20836759267229124,-1.4537007854230992,0.029117868696524236,294897
-0.9207960769969056,-0.3393229027282304,1.3385241098147274,-0.6030765582309695,-0.0491543007302789,0.007885646869448551,294930
0.04045398559209666,-0.8789974488480916,1.192925371940742,-0.2801638369025349,0.45783744574638197,0.007385778770933516,294964
0.8085502656178223,-0.5675776836206029,-7.916524907100597e-05,0.4493240162692625,1.36530784937148,0.012901830506450107,298864
