center 0,center 1,score,MILLISEC
998.0858810890109,1029.447737373077,-1904.6578591233988,835858
1002.1835449221876,1045.662285156458,-1303.249051867942,835892
1002.2015496221605,1048.6558910965266,-2146.9354934790795,835925
995.179089770373,1027.3058647009661,-1455.8360113076453,835958
1000.5387802885814,1034.0398819673824,-1517.626391668741,835992
1000.2480535375288,1027.173445388422,-1405.2375606038545,836025
997.2953405697001,1034.0872576621587,-1403.2182986176435,836058
998.276854321564,1031.2587702217907,-1906.341017064727,836092
999.1456291281478,1075.7111514370592,-7336.202465560941,836125
1005.837185529105,1034.5354198433874,-1354.6259579525981,836158
1014.9462857400152,921.195419007281,-6788.555938208885,836192
1006.5454450215893,1086.2290452475947,-5016.662009066167,836225
1076.9909929190553,991.8855473649309,-13022.676070423979,836925
1003.6737027666412,1140.9037327365256,-18850.29675468656,836958
989.2880681072883,1034.4891029618796,-5348.49078197629,836992
1015.3873934124289,907.5543750750098,-13278.135701289422,837025
1014.293887772075,862.9281545992111,-18877.63842314055,837058
1057.945660239919,988.3882157160882,-12734.230212804549,837092
1051.1596847063636,996.9996627869898,-5104.982669005852,837125
1025.5503304949943,796.3747203049088,-14415.884421067152,837158
991.6609331150182,1670.315539052427,-41302.90600177047,837192
1002.9897163263171,1118.8138183880546,-26074.095619324115,837225
1019.0013672530068,851.9818073175037,-9278.203047539144,837258
1201.7562603662873,1005.6024587615485,-17484.510399066206,837292
1016.5731770716241,1199.2710285836142,-17013.634877568988,837325
1018.4714059583764,1467.5305788977619,-39529.928677520395,837358
1018.7074785534288,1980.5870341896111,-44751.09708972985,837392
1007.6405441361701,2536.8535629791486,-43434.007194445614,837425
1012.1816864136763,756.0780383002802,-58656.50533149367,837458
1000.3577129448796,1155.0147185209373,-15830.692275347941,837492
991.9349724329693,1069.3352121139692,-8231.942105545588,837525
1003.5798983252304,1212.9290993293878,-6251.8151628045325,837558
1018.3379412013235,969.4777323857134,-8268.933548028812,837592
885.6618993724411,1021.9253043886764,-18993.08375166426,837625
1022.5714244935573,953.3349596465764,-6169.454760359559,837658
992.9468217243838,1033.274609047441,-3057.5591320117655,837692
999.2295593185789,1036.7055254441048,-2066.1646516263495,837725
995.767083787938,1032.7848166811857,-1796.0678648286344,837758
1011.5497124869315,993.397949344002,-581.5472539029595,837792
992.5824685205613,1024.2374594248295,-2478.775647454154,837825
959.7403306142503,1008.6295996046005,-2415.626805387152,837858
1021.0343200576095,989.0927317292435,-1300.2316631343192,837892
1009.5756779783885,1059.2112457728326,-3122.9661332965316,837925
920.4778191156095,1020.5968378263439,-24230.983593792735,837958
1011.8484416935747,885.5794209621563,-5102.412928645937,837992
1002.3548222185929,1284.631075445398,-32936.15562699768,838025
991.8849108138836,1020.908523454775,-1700.4943840324188,838058
991.340828874862,1037.2776130182863,-6058.531243533835,838092
1009.6791713500868,1076.166344019362,-1992.5641270304448,838125
1006.3942746904905,1143.7355463567617,-3215.4580530226212,838158
1014.7333711587784,875.8550108322723,-7995.781851113058,838192
1014.355756641842,966.4595875552104,-3394.2501011249933,838225
1007.8400563494238,1265.815547384373,-4817.312263855241,838258
1013.6116619634599,1414.024045057226,-9714.980975087934,838292
976.4807182580003,1013.4125399147939,-2361.2977296075055,838325
1003.4869823723898,916.2635996638091,-5672.298790407255,838358
1043.2661882016207,992.3992279741268,-3253.686495134563,838392
1040.813088289214,993.4097829497011,-3511.7228734906585,838425
997.015332561772,1039.2691743183018,-2239.7662379234057,838458
1016.4517062452094,910.2620501811552,-9907.933068037302,838492
1091.4674443942718,1002.284990383818,-4269.808373212688,838525
1055.2334796364385,1006.8594449094286,-3073.912177622899,838558
1033.3017501187526,989.0555091865174,-4144.130502022508,838592
1036.5149714465992,995.0993010077207,-1438.4294755699918,838625
1039.1266628053472,994.8321354502007,-3018.1382666406007,838658
995.9938740613236,1027.320648174382,-979.6603283162738,838692
998.8856694315708,1033.4200440914176,-1753.0827312804795,838725
1041.5357623504117,990.7878292834175,-2263.9727055362946,838758
1020.2445079249247,987.1351252205015,-2263.209346340713,838792
1011.9931134075473,893.3112559461008,-4862.076235485216,838825
1013.5349610323502,874.8999942850611,-5087.241477285733,838858
1014.7094511804878,912.2066279343982,-7587.689762575343,838892
1001.1053036308228,896.1595840027601,-5918.565633571779,838925
1033.9738593145614,990.9703163512304,-4200.34906256027,838958
1006.0808295340443,1150.226649299564,-22140.41269944632,838992
1015.3162485307176,1276.912291428037,-29260.732042649386,839025
996.6638622405408,1136.6499144828208,-17141.983665149026,839058
1009.451123695209,876.3794840136321,-11322.43305719624,839092
1002.6255577774884,1040.2387559619224,-1234.213075728732,839125
1027.5023481114254,992.7005495643925,-2345.6538914379544,839158
1003.6781259143277,1079.9323696409338,-3499.085299493074,839192
1004.1469409396169,1106.3885586585113,-6230.608561617172,839225
1001.1045983611699,1076.5052223368934,-7390.09966575734,839258
988.7359711734114,1040.252319071965,-5561.402427730162,839292
1000.597888080638,1063.341431517794,-1934.129195315529,839325
997.2139118186003,1044.2689496478733,-2515.305562412562,839358
999.051101341265,1050.284038849579,-2911.0546859382202,839392
1004.2136595785956,1041.0808910670012,-2488.076349102972,839425
1033.8618502194058,998.0769339520134,-2525.868590840319,839458
1003.3387693477539,1042.8196530840287,-992.451651640049,839492
996.6449018516905,1038.236461694254,-3577.8037774763616,839525
982.2724801225041,1021.2702726888814,-3586.949983686174,839558
1022.8537472738519,975.5374057402973,-4627.736887332698,839592
1012.5649186970254,878.8526611440623,-7828.281361295215,839625
1003.0475513272831,911.8558000034874,-3023.146645119664,839658
999.2484262284047,1035.643873226428,-2047.248723432821,839692
1034.6370898368787,996.4633142786247,-2236.416008850864,839725
1044.3757985813074,1005.1949162186168,-1815.9521084189305,839758
1002.2636706211413,1042.5479160990724,-2426.0175241437278,839792
1037.0793237834657,996.8465912313756,-1823.4004801758495,839825
1030.6345373346549,994.495348251292,-3026.6220761855657,839858
1003.0922403204706,1046.1423272739153,-2387.9606040909903,839892
1000.4749318091704,1042.0364370689385,-1930.3381391557548,839925
1047.9742008178766,1000.1657384105345,-2993.2461970546624,839958
1060.9817748691137,997.2541111679423,-2427.111049041393,839992
1002.2680757938615,1040.5682255061758,-1347.5232013552884,840025
1003.5682657876467,1039.5351881004397,-1231.3448546279456,840058
1003.2869974470846,1035.9584426784475,-1304.9249267169203,840092
1039.2435575932307,999.6006448160707,-1693.6454857397475,840125
997.3733973211581,1030.170691104613,-1973.146294778126,840158
1001.5806501939254,1031.0605150144872,-620.2846185518368,840192
1016.4000017589689,1001.0758642802698,-600.2030390323805,840225
1000.169902125366,1022.5207059387195,-516.1043848534174,840258
1006.484222485862,983.912141127913,-606.1014627590223,840292
1005.5732368626213,1036.0999246044498,-1236.3686061774454,840325
1034.7086175138381,1003.2923902742516,-1441.8627837533504,840358
1032.622999175371,1001.4992195869914,-841.1527034260362,840392
1001.0092668757926,1033.2115374337063,-1187.0472009639686,840425
999.9672336138467,1028.1083341414976,-748.8365994737146,840458
1053.5571813286122,1007.761258963498,-1022.9811327027752,840492
1034.6349042171114,1001.0631718484802,-1172.8605335074076,840525
1004.0728525911335,1029.665805997366,-953.1708429339133,840558
1001.4062025729269,1036.4781757485564,-597.3741694198998,840592
1006.2562644442428,1042.3664198737463,-1642.1171732330922,840625
1014.7930592753816,994.669315772632,-649.9928553276138,840658
1031.9750941112743,999.854129168802,-1226.6346451227396,840692
1035.9092942263128,996.9918826772872,-2172.2187894054405,840725
994.6305111809347,1034.0461066387466,-3081.3583510278404,840758
1001.7099888525471,1028.612900914591,-1097.5809236810676,840792
995.9654673653492,1026.7788473471687,-1689.069999731667,840825
997.7143003771885,1028.8167273668628,-1143.6305021206354,840858
1006.3384824819028,1044.910776190339,-1009.5721921819722,840892
1000.4262716953334,1047.3225218003572,-996.9192843302362,840925
1006.4458920535249,1084.462078636224,-1923.995528767993,840958
1042.4839183589693,1002.7761176138522,-2137.815171195532,840992
1032.2820488647317,1002.6389203128268,-452.4320536737972,841025
1005.2084647110541,1056.7042005929306,-1564.6595239470344,841058
1039.5212910267176,998.8693239425428,-2289.2380629743775,841092
996.1550567909634,1044.989951266329,-1734.139889696567,841125
1027.188369965331,995.6299785335606,-1714.7741004136294,841158
1007.1871426419569,1045.4886245245625,-1964.3840267084506,841192
1001.58946805545,1042.0161516691524,-1761.610587457457,841225
1001.091128392929,1037.0942571279388,-401.5883439358087,841258
1032.4967023782688,996.8602108030803,-1824.7191840245557,841292
1004.5749204312092,1055.6873863132691,-1645.4072653619485,841325
1046.1649764678973,1004.1060687595236,-1347.4002112344665,841358
995.3837007762468,1029.4246747699424,-1524.9161386238393,841392
1001.2468793876043,1035.7909908507704,-1961.3312885263888,841425
1001.9740202243289,1037.2162430427484,-2213.418964678434,841458
1003.7128516861496,1040.3819528105146,-1243.5862915314055,841492
998.2942133773348,1027.5127463071808,-642.0797919887424,841525
1021.4797464669641,990.4273473338957,-1031.3776874348682,841558
998.0434141166238,1042.6105881242133,-2417.586579176979,841592
1010.6808330930339,1088.644110809405,-2291.804275565127,841625
1009.5983840666803,1075.7295199073046,-1658.5433492196976,841658
1042.6502291957756,1004.0064935761618,-1160.5285147914974,841692
1001.2108491977475,1033.175623235845,-1546.8476920952592,841725
1008.6574523394967,1055.1723716212941,-2512.66842122859,841758
1001.1489412882647,1029.0329526065048,-1196.2980883962668,841792
1003.2096312190884,1034.400434397131,-1160.500716999558,841825
998.95613717201,1031.0875163742776,-638.8688142644312,841858
1025.8727121597797,1003.2762571116882,-892.1633052663645,841892
1032.7748074280694,1003.496632444554,-817.5811064047998,841925
996.0511879976523,1026.3421007279258,-1500.6625249867511,841958
1000.5972120331121,1021.6004445369141,-624.6954979257932,841992
1000.1620815450584,1037.9281684579662,-1032.1961594384607,842025
1049.3827439088568,998.9632356363916,-1482.4703682828638,842058
1001.3338856703332,1060.8862913905293,-3027.6725275223735,842092
1038.6753257961202,995.6475372696882,-2113.6347284693247,842125
1033.0505045455564,998.9138083434217,-2303.0622427874846,842158
1038.4156695912534,999.8670937495992,-2525.1266301568526,842192
1025.855232795547,1001.8289231116069,-487.3362463462845,842225
1010.1597749425301,1107.264196115814,-3438.436320853377,842258
1007.6125683419998,1182.1937235495711,-3673.6817885834685,842292
1004.5534427652949,1207.2638485434738,-2673.70942590148,842325
1006.5860859252473,1500.0819977587892,-7906.774325358376,842358
1037.8510879540158,999.0556484088054,-1907.521370403664,842392
1000.7078635629705,1045.160864384808,-1613.3318724261612,842425
1011.4219419550778,835.0772419363373,-6428.829977287705,842458
1010.4229993326702,868.1388137849844,-4080.4362935624877,842492
1031.8440737511476,998.0423296251163,-1866.9275525241583,842525
944.4733982489925,1007.8228272901038,-3687.2318947256554,842558
1027.0905348717083,994.2966497043652,-1932.922928438875,842592
1012.184245485517,961.1935818863105,-3546.3859035851783,842625
1019.1640267387957,998.7012992392829,-738.2968832679942,842658
1029.5167380361136,997.7059169079566,-1379.219342910944,842692
996.4986742447375,1040.391227345911,-3227.08298844557,842725
1031.5039896837013,994.0704715242886,-1221.092034425198,842758
1027.125566953809,996.7060255267362,-579.4629836292711,842792
1001.1169889981433,1028.9642769478662,-555.3591321163108,842825
1037.3597877931008,994.7173054562473,-4344.469389763579,842858
999.0407478983383,1035.821501296193,-1256.278274749971,842892
1033.72767314925,993.6260424472458,-3732.6543040519414,842925
1016.699939708312,995.4423822893867,-505.10722333059385,842958
1010.0657251959638,1106.2721184229492,-3567.4617652782645,842992
1005.3582507659659,1060.5952055708526,-1878.691082051925,843025
998.6072917450839,1033.7583425039463,-2552.116986394781,843058
1047.5043928490525,994.2665584395311,-2812.3170734793634,843092
1037.699127559489,1002.3953001299176,-1283.0299785318862,843125
1043.869203100566,1004.2088845593141,-694.9706923632633,843158
1020.512666674983,995.5602484895501,-1186.4047382333083,843192
999.5658632880856,1025.7052266974206,-717.8740685511503,843225
996.4725463557787,1020.6417362891887,-1676.284030565744,843258
1022.7471998527822,995.768798312546,-1985.9942316415322,843292
1003.1551374729763,1043.1961176796315,-1982.7720680377472,843325
998.8298737896533,1021.0275985367172,-540.6904115182901,843358
1031.8949766339204,999.5858667608462,-1108.8306800500752,843392
1026.5309171104227,993.7031275186176,-1591.964609220318,843425
1002.3833843582772,1027.5437612989838,-533.6157584111434,843458
999.2767161580114,1020.3164318506575,-1199.3844667858089,843492
995.4872047183634,1025.3178937263806,-1070.5616847045624,843525
1002.7412978112925,1029.4762855071613,-1006.9862782084854,843558
1022.1413490820015,996.5157678157984,-961.8339328629385,843592
1038.4379055089498,1004.5787003132745,-1294.4841314478128,843625
1018.680439658042,994.730853181063,-936.5327021799897,843658
1024.5672320078995,995.4500621043846,-2197.28761638163,843692
1027.7468606324521,999.5265594484547,-715.1788291767621,843725
995.6363207090282,1025.4426213918478,-1343.6368999605725,843758
1002.046479328301,1027.5728141929033,-1044.9435817112744,843792
1003.1000575851806,1036.9426882626028,-827.325492312582,843825
1025.1997687919652,999.7251454935779,-865.7396929089257,843858
1031.1133016843694,1003.5825972682848,-1100.0818811581623,843892
1042.406760306385,1000.3219457483527,-1907.642520942774,843925
1043.8973752928987,1001.2759291186653,-1601.2446370304342,843958
999.1982345273875,1035.541913884957,-1198.3792880151402,843992
998.9883394870732,1031.661643010354,-1556.5449633478784,844025
1028.2050955800871,998.5850822044993,-1006.0245251967913,844058
1000.7009240268796,1032.4944141096657,-1721.9396921084647,844092
1037.3915557631249,1001.2277809372042,-789.866983798632,844125
994.8667775091283,1035.1104780857859,-1912.739028121734,844158
1000.6282576721239,1029.5047470823517,-1024.9823162053385,844192
1025.1741353765103,995.4703843334433,-1793.370320409914,844225
1032.294689986857,1000.0636540659311,-1128.9311039673955,844258
998.7097126820187,1037.7846318858058,-599.0007947242852,844292
999.7539471805118,1031.8151507324046,-786.5200400992072,844325
1002.0881714828652,1036.1646487906257,-1152.365298403423,844358
1032.216433916701,997.34634124997,-1553.1993097282887,844392
999.7137586097632,1027.1076916612017,-895.7468457878718,844425
1029.2893305663185,997.265253027858,-841.4538059205709,844458
997.3519120131776,1027.5475792401141,-1834.4704232739223,844492
1003.4954163406643,1037.7541356555494,-1447.808318536624,844525
998.3464605679891,1031.223857579286,-718.5582936081996,844558
1010.7904191896966,995.0367245278169,-805.9741555301931,844592
1001.6648988019806,1034.4694431803498,-939.1318370003596,844625
1040.0906782037455,1002.2474015603572,-1370.512288999857,844658
1001.6850588380619,1039.4021044716123,-778.7980063917555,844692
995.5282259255252,1024.8113324021642,-1330.0933308923259,844725
999.2799143888996,1036.828857430965,-945.5139805620623,844758
1001.3217206357057,1035.6756496214014,-1448.3995248111446,844792
1000.8386698647994,1028.4278528105817,-904.0890927753004,844825
996.7360199892383,1026.1786961683304,-789.8115932130185,844858
1022.0685813034308,998.8294719547274,-1101.621063004077,844892
1015.735658663913,931.6102183753753,-14346.464697383115,845558
1003.6544348497998,862.0521942748562,-11788.884380417343,845592
1016.7165382408499,698.398883160619,-14163.213013137862,845625
1021.9947709162435,620.9500785087316,-16631.323297823765,845658
1015.2871064742639,761.6830049305288,-17808.37140675305,845692
987.8511159938538,1100.170248715007,-31089.01813847188,845725
1027.1963824656543,597.0812340042182,-32665.87774209807,845758
1068.0318804624899,502.5873058484466,-238589.5347363678,845792
1055.6756086125906,2590.170264673734,-200493.14070654754,845825
994.3722294878526,1497.3873914254789,-16058.038350361348,845858
1010.6895009677394,761.8291001409082,-15656.101227136409,845892
1009.4747921748792,551.2340700646142,-13607.659452267484,845925
1007.6250303719025,688.6174554859904,-20261.972520336243,845958
987.7477509108464,1041.4076996727615,-5772.446571091783,845992
1017.4224003599554,1346.05237639551,-8337.888686799139,846025
1025.7850501981438,1344.8680232647366,-10988.461849875475,846058
1035.3525201602436,995.2449617564905,-5311.693668746008,846092
1008.5944680002182,870.73589566527,-6712.986790352107,846125
1010.7634406995776,919.9040244297948,-4351.908907857342,846158
1019.667113540781,984.047795627384,-2822.4744444898533,846192
1007.3293921490945,1102.8445039986373,-4091.4356880368127,846225
1028.688858444337,994.0867051914985,-2146.4505429574992,846258
988.8527948586457,1032.9146125068014,-4264.173791677181,846292
996.4874244093851,1031.6287950683186,-2093.0888628959624,846325
997.0291757231386,1033.146732515232,-2841.2021269843867,846358
997.5723499660204,1023.3408254717268,-1468.6920489323763,846392
1017.1434612779605,992.0568174859559,-1181.6004730164693,846425
997.7657103745589,1023.3947560254331,-1035.325906489989,846458
1037.6593583834745,1005.3440473690565,-1000.6713324452114,846492
1007.0447443062114,1060.9057451065105,-1271.2444785592622,846525
997.3294773248433,1022.9349952452835,-1570.3551354705933,846558
1002.1237221829027,1029.6989553434394,-903.8066442753271,846592
1021.7296319966596,994.8788656319097,-1576.81455148152,846625
994.4284439737677,1024.7910124736547,-1741.982678444082,846658
996.4690601446802,1027.2462479524074,-773.9981499848284,846692
986.2343580023944,1014.3035205871188,-1270.5818773351152,846725
1001.4842210253134,1026.4572846143565,-697.0318963413238,846758
1001.806498498784,1035.8282723421705,-1051.9343517506957,846792
1033.9499822818304,1001.9868845572319,-613.1346611200986,846825
1036.5623262620302,1003.5723812851086,-1040.9496103464774,846858
1030.620365849412,1004.5306303248169,-1092.6476136063195,846892
1030.825546991076,992.3499397233235,-684.2158738911126,846925
1001.7925869140339,1033.8180150771495,-1627.299354678642,846958
1027.9408297452192,995.6528707701676,-2100.512527499606,846992
1002.3972886177537,1035.7630177084743,-817.289226706291,847025
1007.3473620224669,925.747805830508,-3114.3833956571398,847058
1043.0369040925987,998.8628208874719,-1743.7990405797113,847092
811.5996550023909,1008.6236531015205,-9051.896062153364,847125
994.9785642861484,1542.229879103631,-36605.849166121174,847158
1164.3783749280128,1005.3290330646761,-23259.029158652556,847192
1020.1255591122467,860.3336562055445,-11436.654688889514,847225
1009.9090075773244,1101.1412261830906,-3751.946212757889,847258
1008.7605884866325,880.5238088613455,-7374.695682056782,847292
999.1507323577086,1037.495367024957,-1906.771328348405,847325
995.4659114036743,1042.5047470332631,-5651.306811192303,847358
1012.1610787879205,1104.6546971791684,-2789.25880309513,847392
1017.4191240567505,835.9437780138088,-9073.890053916166,847425
994.6022554792451,1447.3126821803228,-74270.30093397894,847458
1009.866654209567,1237.7754238956275,-17086.11073362507,847492
1007.9495371495202,858.5166466280367,-10039.56276605357,847525
1020.3672255484593,860.0174416835974,-11995.87539809598,847558
1093.401253525425,998.7822935948794,-10371.417596986088,847592
999.6303311258464,1071.029700631175,-8568.293127680692,847625
1004.391531529199,1630.2518210387007,-7704.770886448912,847658
1007.1121899543042,1307.7040949695004,-15376.552681681089,847692
1022.7703835463379,918.967648488844,-15573.317628444089,847725
1008.7595797622341,1177.4438415482923,-9849.653568813626,847758
1000.0421410704396,1192.6986207755922,-30950.741248765415,847792
662.5307540031632,996.005179942795,-12796.22290680682,847825
1001.420382182982,1311.2044081683068,-11270.272227353811,847858
1008.2823393007585,1135.1323661127435,-18806.94951432421,847892
721.6016906853808,1019.6645016007634,-35016.562629000495,847925
1037.903158050331,1958.596436226718,-45998.51763724547,847958
1011.6637896120164,830.822484048187,-6372.651817806796,847992
1009.971577434476,787.259501517279,-26810.79788100867,848025
997.880517114514,855.3438746616777,-15626.34204327952,848058
1015.3320601219312,1614.4005079285623,-44355.11532832531,848092
1043.6214392387178,1732.7163645559535,-115021.37341960575,848125
1035.2633436374986,1896.9306787544979,-49834.13980759912,848158
1010.7213129578311,1200.1217655102269,-26123.48135640675,848192
1016.2462756464149,904.6914235500051,-13591.957597204724,848225
1042.2791026294349,958.6500702250191,-28044.750000780783,848258
1003.4069906706056,1118.8182610307078,-15497.152595472737,848292
1071.5845564353885,983.7614285890404,-21646.833448254216,848325
987.6080200280096,1145.3690864566356,-35406.15146108609,848358
935.8782551050898,1041.03495888748,-24684.81622283808,848392
813.4758577177865,1017.668730796704,-18264.693393064696,848425
1007.4177197318572,676.5894606968153,-55450.098635426024,848458
783.5462327541397,1039.5355385589728,-69329.13635816774,848492
1051.0138443206415,819.6904100507246,-73146.31523965427,848525
995.4892974144306,575.8150744813825,-127965.88099985068,848558
916.211074270202,1482.2422204214802,-177237.0107696365,848592
1332.5633193210745,952.431162186871,-115610.21943049267,848625
897.2974924616537,1047.7543320356936,-53495.15649336713,848658
1013.8147369943097,1181.938289730021,-45428.46550127957,848692
1048.688821989489,1605.0046728903937,-98200.31951446601,848725
1008.2330908282363,1259.1665703552164,-48566.60710682513,848758
1166.2693116030453,992.5000692566623,-52772.48213295905,848792
1258.11690650203,986.78114266252,-98136.86229908741,848825
1045.33519532008,1354.9806735793811,-89574.40520579393,848858
1020.6411457711939,1349.1970588638994,-32164.359324248493,848892
1028.098993519789,1606.3626614186473,-107396.89285395283,848925
1000.7086157898075,1128.223987427643,-48269.10008887155,848958
967.7645636269018,1084.10613497485,-34005.09998339845,848992
966.7737937131591,1139.0702442162305,-73045.64339001254,849025
966.2945523438606,1096.8701700807167,-46630.36102837866,849058
1017.0533866894024,875.7666756536148,-24263.1803598704,849092
1115.5396758938405,958.8952540953167,-26085.32527433598,849125
1238.3118716369845,1009.3231826471377,-96451.39431240945,849158
1142.684197807275,986.7136151920052,-42835.36043650079,849192
1129.4013569296976,994.0314698950601,-26224.956481898964,849225
