center 0,center 1,center 2,center 3,center 4,score,MILLISEC
0.8619199560278252,-0.2618807245165002,-1.0358227802969895,1.729367465555745,0.32844853191401263,0.022102924279861373,827658
0.7954819290677252,-0.9685630153158925,0.24036567687772847,-1.5417063902543657,-0.15560164129914064,0.021332606047929987,827692
0.2716768397907016,-1.0419501599082597,-0.18901653502529733,0.6596225567926538,1.2941037834244191,0.02814856655518845,827725
0.4928375087317185,-0.6991619803488837,0.016394434124067096,-1.4487844679160644,1.1671182468533337,0.027347628804777542,827758
-1.4048625903602363,0.03376331140210711,1.375118476559328,-0.692835897790167,0.5462529878218606,0.025392893824599066,827792
0.9710696532996446,-0.32450252560492476,-1.4789707531557814,0.2616858398326601,-1.005095933335627,0.02402667353066476,827825
0.7103876399595103,-0.5613779643495385,2.0169359010305583,0.0003596130642425953,-1.122533979481523,0.041659026566398825,827858
1.2395244636483762,-0.24215457541344731,0.31392168192828906,-0.6985621809385281,0.6360862546366093,0.011425670002830134,827892
1.1013761197279044,-0.13609916854582005,3.6879014011092277,0.5766286375921634,-0.7196733916079264,0.014417176243437817,827925
0.22699120521408983,-0.775828778078543,1.4105864550961464,0.7835639210030863,-0.1664913624011038,0.02257474309904834,827958
1.954507178974836,0.19611309704833393,0.7454799138032413,3.3082191125866376,-0.35117853577296987,0.02594215573399668,827992
0.1293442141076556,1.8515519153293722,-0.41319014576215984,2.5278941435482922,0.9204449094555481,0.02363679793610614,828025
0.024361373431653163,0.9241805199964087,1.8254854925050354,-0.9493688665394663,-0.43901388364700744,0.027888460669026477,828058
-0.3597305175633605,1.2167177103616085,0.5997879628159161,1.8812671561915366,0.20786548301052263,0.017334537621325353,828092
0.6310513893071972,-0.7674494544301457,0.24217555457021375,1.2230790393120365,-0.12340420815256033,0.032136996484894695,828125
-0.04286069443111111,-0.7602256560802778,1.8991158387612443,0.8476376884181223,-2.3244528659527233,0.043015505934201816,828158
1.4762475429527462,0.3176681178086629,-1.04031752773587,-0.20135390890553273,-2.1603437270130788,0.039818604205117285,828192
0.16497951119925405,-2.6944678849183763,1.032228395059854,-0.9921061956481685,-0.4459096724517681,0.03321346954147257,828225
-0.4737372435285421,0.44833310665856463,-1.1260007036622697,1.2044101521287058,0.06636655399169654,0.020432777388342285,828258
-0.586661637993254,1.051825935411137,2.9687664462418217,-1.125222927358059,0.19431019110154624,0.03469696525613883,828292
-0.15213974884244777,1.0596916716069438,-0.7400733922584091,0.2679794122228642,1.495950870949206,0.018906987332629403,828325
1.0614174530340157,-0.1051516921796336,-1.3714591771472084,0.42364975573110036,-0.545004578271772,0.027537825362503023,828358
-0.2598006409247872,-1.2696943186601028,0.6656313529300246,-2.068094091899777,-0.7109493496370101,0.025728395588802938,828392
-0.10914802657560153,1.372527652561106,-1.5152828146942128,0.7948993797889411,0.23763635438044692,0.04207007836540497,828425
0.2564131265657826,-1.3957559037545495,0.8674629755662654,-0.4099511243712119,-2.23827732861337,0.024593250935727156,828458
0.381439366057075,5.384782222178318,1.7228546418510946,-0.5096635702242188,-2.164587292621156,0.0709069863739515,828492
0.0540230026796053,2.8827948258871636,0.6761416590104697,-1.9794646694496751,-0.9940143378905261,0.06102247955233665,828525
2.1475424748467065,0.08013701092344647,-2.285313397411023,1.172258679778011,-0.3786463892812037,0.039768844339589215,828558
-0.8638238508882624,0.49867710729359727,-0.11355382752477808,1.308716872158423,1.8014063358261994,0.029756377906536614,828592
-0.08508134598682807,1.7452630232898452,-1.846954033229357,0.6618729380885562,-0.6259580804553382,0.02305527773866794,828625
-0.5344008315935536,1.3457354357813827,3.1875576756939425,0.006779050988983912,-1.2253813723841778,0.02314870165239109,828658
0.09671020968550047,1.3854388529261807,-0.2095701311574533,0.4737167693975287,-0.44610029172190685,0.014091199985362195,828692
-0.7179209735583367,0.33574970820860345,1.336357698505102,-1.3731869686964324,-0.19422974233965268,0.013895793175638533,828725
-0.4391738955938614,1.1677918623567598,-0.08192909939176374,-0.9912105936827185,0.26323919925589,0.007869469446442064,828758
-0.3613867316721583,0.6105891078244245,-1.5310888800269824,1.2203020695055207,0.011007784346719585,0.018883919903701783,828792
-1.593757171488258,0.0037484154452959062,0.8801837503837615,-0.27062181541967517,-1.0331663958819943,0.01956813477180878,828825
0.616697536673651,-0.12110085496251517,-2.2110210313603393,-0.7878371313749937,1.1985306940156886,0.04103313099884785,828858
-1.7398310323617103,-0.45849251673533986,1.2306980202418452,0.21417797491025753,-0.11665920338719592,0.016004786505764285,828892
-0.30311485425262397,1.4212524889758698,-0.8762114892298994,0.07747570532837844,-2.0007725635230256,0.0222962922765709,828925
0.04262255209869988,-1.8950020713109554,1.2561222794261857,-0.4430785545740399,-0.8998412777222451,0.025113008348966247,828958
-0.04271524821059498,0.7632658700852017,-1.3186806279627044,-0.5391725672493337,1.4812898854754326,0.031716234325939875,828992
-0.12181562363949743,1.76802321014469,-0.826966869620851,0.2514581406294279,1.0826194856642777,0.008311372799574992,829025
-0.6129267151659349,7.026332477912284,0.9150305748595737,0.10204119678559632,-0.2000633090217001,0.008512866504107186,829058
0.36071725600260685,2.1828426273520107,-0.7087287032110263,-0.20166055134415609,1.7507334289631111,0.016976214784326187,829092
-0.3220328141075214,-0.11545559277369088,-0.9113743686536129,0.17788457885561268,-0.6547286398355264,0.003878459126850437,829125
-0.003495262243703612,-0.8938151357760564,-0.49847675487090354,-0.7096535463202366,-0.2224478677564261,0.004329022017208053,829158
-0.15375393568864149,-0.7896180651811215,0.4630762464542741,-0.5027189782304049,-0.3872329254601844,0.002523577839455646,829192
-0.15495382845677835,-0.7801453810338838,-0.568242217739197,-0.2643350844849417,-0.05467189232287067,0.0009875044161854131,829225
-0.14261233294138156,-0.7701395506344464,0.06576328816198823,0.4760944842747008,-0.4394695194552436,0.005432519977057158,829258
0.19597810880372868,-0.6314096392233879,-0.27294278195333693,-0.04540344046412815,-0.8076425340648863,0.0036376942216600496,829292
-0.059839175963521424,-0.8291317390021037,-0.24345624514970465,0.09052509330903435,0.24422663137300252,0.002649565432259906,829325
-0.04291853132462058,-0.8487216370983125,-0.22068853511020461,-0.4347150292333308,-0.1597295401796051,0.0008378902562907965,829358
-0.7951273367238784,-0.0865414790496958,-0.9132708360947767,-0.20628107708011723,0.10065568480925582,0.0016446301783048598,829392
0.02067614789272625,-0.9171632146449753,-0.24089315958716512,-0.7708970268488803,-1.1748905469831186,0.0035503168690796624,829425
-0.22535295781665324,-0.9091081549105681,0.04918151562643255,-1.3630582324104934,-0.7727025055865325,0.004395879462524287,829458
-0.20241005058239603,-0.8868940671859443,-1.2806113714435137,0.029110728394926986,-0.6313146224152048,0.0015992055741980888,829492
-0.2615082504535593,-0.8323719650019221,-1.3396645887293717,-0.0009436300361119337,-0.16657721996816843,0.0018426937352887598,829525
-0.8310774336843346,0.04907181187951717,-1.5509941770318323,-0.3027009499405231,-0.10296145736388448,0.00169218400059938,829558
0.004956494468318595,-0.9477488694271928,-0.17998053895249058,-0.8178805783318115,-1.19549680262525,0.0022417660550651374,829592
-0.1292033484428633,-0.9619739658448538,0.06366694034789323,-0.2943287565401736,-0.8580885920605968,0.002833398100250786,829625
0.15659726469982804,-0.872420933574412,-0.2019529826352695,0.9765507845889847,0.007114577902552988,0.002891141947932698,829658
-0.9049398441693948,-0.18719960552369222,0.24993459439464083,-0.0004065156196983947,-0.7684865546276817,0.004165078532119738,829692
-0.014412648130000687,-0.9257138252288988,-0.5088099267351901,-0.16124736874186207,0.22461880621932995,0.004632135122211247,829725
-0.9154924372711171,-0.22937610332878905,-1.9453106634183546,0.08937485973487834,-0.07336024095406934,0.0017185214872640071,829758
0.03376628196005052,-1.9179754330411927,-0.9203614611014291,-0.2200787298204964,-0.14819676052266179,0.0017894561611277026,829792
-0.8761311069789159,5.118175671438139,-0.03822622306968618,-0.21688005746408429,-0.5127097151369228,0.0026019218036165237,829825
-0.08266558171019636,5.223700278168816,-0.8808571896023492,-0.4356262598030993,-0.22608410809938354,0.0036720401030929687,829858
-0.054093229062674254,-0.8939722593458056,-0.2717811167315545,-0.3786599814671275,-0.13584549798426768,0.0009950163775780923,829892
-0.11161131433661685,-0.9019501800954618,-0.30353093336971304,-1.3768968032904145,0.012655384953000023,0.0016067134350011218,829925
-0.20618666857889822,-0.8828376947188951,0.046013383454046486,-1.272771362417143,-0.09069212362155188,0.004212013707451195,829958
-0.1637038232955009,-0.9301972239558112,0.012498448995622451,-0.3549103427033435,-0.7458683332681323,0.002290139031235916,829992
-0.3471377398298941,-0.6681670970372426,-0.12723093784826378,-0.9329223039378002,-0.007124103931614183,0.0006075313818364697,830025
-0.9171487264076043,-0.1275704617254079,-0.2557922983393386,0.006910263400616855,-0.4270578532000934,0.001011965731328041,830058
-0.9026252314648828,-0.10084890535082192,-0.2742508489199032,0.03593397995921466,-0.18849612489633322,0.0008747372573992879,830092
0.09234402840794828,-0.9140862930942983,-0.17375276073319404,-0.8241139916268092,-0.08079353389584495,0.0005131447761910529,830125
-0.37085601621195863,-0.8935639079293454,-0.10969597829338477,-0.22060933467676863,-0.012884679488657234,0.002266508384910507,830158
-0.9035880107075428,-0.2488470603658365,-0.0900079744069536,-0.37294152543252973,-0.6779287225183442,0.0004554790385417917,830192
-0.6866028010818946,-0.12411281624266622,-0.9134359288749954,0.17796535450865758,-0.26177512697723965,0.0031613797103889137,830225
-0.0058663335419272475,-0.8744716608980504,-0.23305097720241025,-0.3345039226142989,-0.08150491922528866,0.0018926777458938262,830258
-0.8092018258679137,-0.12205676437822698,-0.25536357268204635,-0.8945103677324773,-0.020910650773707802,0.0007247239150206439,830292
-0.019237681804767887,-0.879099666455071,-0.3311360165052986,-0.09601907338230514,-0.6316110484158668,0.0012393426235520497,830325
-0.25777388742983004,-0.8891749841940391,-0.09491158537752835,-0.5494426573969813,0.04562543727659152,0.001937300682981404,830358
-0.10172853961334272,-0.8974539396667808,-0.28866116995137153,-0.6785212940574312,-0.006036325036248057,0.0010518835956808826,830392
-0.0512764642564425,-0.9080222124721373,-0.27336117514102426,-0.6514177373345289,-0.13044021523769023,0.0005526799282563737,830425
-0.25596252808646847,-0.9205125481002389,0.13465367012331544,-0.06967898314103563,-0.6888663441392612,0.0014746599353043079,830458
-0.3574839934136485,-0.9241857527815196,-0.05856485343577443,-0.19512419819785531,-0.8144264800965149,0.0014163315962284963,830492
-0.8837781987251346,-0.11408390827489437,0.012845648980841218,-0.2826489457476689,0.21218743526646253,0.002768804106599803,830525
-0.012037460386285507,-0.8737410217788361,-0.24861242913438739,-0.13378545977256182,-0.4070682243560785,0.0017087669677333724,830558
-0.05111208338079374,-0.9064851942989333,-0.1965801790391841,-0.4514121094415886,0.0774370275063652,0.0013447282362129994,830592
-0.8982567092506647,-0.18718092475026316,0.02011193679248131,-0.39948214462838677,-0.1124307263792142,0.00224125244130449,830625
-0.9287650959100023,-0.110177007895449,-0.25304299851974443,0.04637879204985827,-0.6656946485580819,0.0010012829063065067,830658
-0.12168079044528969,-0.929205131445779,-0.38890880606733336,0.2697847305806602,-0.6072133766435799,0.0034156163487777747,830692
-0.10438596921410442,-0.9350539454110922,0.2849349570005579,-0.6508647965628996,-0.3866385031504333,0.0042567718136955575,830725
-0.07713406007956873,-0.9325113980909807,-0.30819435537238665,-0.7239564891369071,-0.18383868202092682,0.0008996616867037657,830758
-0.9629017521118127,-0.18717904100463922,-0.5800048299293058,-0.020633697245260197,-0.8814776998556292,0.0027320661140636283,830792
-0.5907464537075253,-0.1989151123048818,-0.9055803427465561,-0.04849838839080304,0.076440762872583,0.0022746004125919865,830825
-0.9240146473417367,-0.26616438716201346,0.027644580973747956,-0.1428003253304954,-0.3477499944889752,0.0009587072161847263,830858
-0.9058233552045616,-0.14106411493554424,-0.2632685591261602,-0.04004976163512518,-0.7737262849659658,0.0009702150894106389,830892
-0.1355412758376443,-0.9301018144260846,-0.6102964408748011,-0.286289908324661,-0.04259322560996501,0.0006523135945478876,830925
-0.1588585650898078,-0.8996563243881112,-0.2509077337667977,-0.06432949288271508,-0.4245901394890858,0.001678416441828815,830958
-0.16240960904061846,-0.9334434348153102,-0.04995450180851117,-0.38050352998856374,-0.7603932395417039,0.0009627866717906207,830992
-0.6491798805273727,-0.12921058247235345,-0.9219513653160977,-0.22755068692179603,0.0540949843117063,0.000976827724571207,831025
-0.058553266855363086,-0.9322404360902686,-0.33759360241451625,-0.19305267572055862,0.1668363470718143,0.0008791549340680278,831058
-0.08313720626811227,-0.9125246976946788,-0.3273086766882888,-0.2039831018246168,0.11074268124567324,0.0013205932810786431,831092
-0.11438892698955327,-0.8997377133447925,0.10009056793259447,-0.3811449346056997,-0.21549091367228612,0.0015211885795838572,831125
-0.9293734408298142,-0.12387003700093252,-0.2818202786331828,-0.04099190195721965,-0.7143161834890897,0.000823803891867539,831158
-0.14293840380037176,-0.9242481487182651,-0.044166462683350054,-0.3629768364835293,-0.8356769082187635,0.0006642580592411149,831192
-0.0981371857614487,-0.9217785595277261,-0.21309918211348836,-0.3818238971360102,-0.5335319982605986,0.0007563998845992598,831225
-0.07310266407244499,-0.8985467623872192,-0.21764628266205668,0.22214876615252688,-0.39079147723670715,0.002588879498020222,831258
-0.17456907100441948,-0.9007316750616211,0.05295428687449449,-0.3264246637290089,-0.07015382409526028,0.0015824728543215164,831292
-0.3112568009560848,-0.9357946390150172,-0.06973706483161327,-0.1708148675778901,-0.8374609537886268,0.0010595892835710244,831325
-0.9230966830307574,-0.1335640973131869,-0.31344389360099006,0.0972198413082854,-0.8372635802271927,0.0014423458948492238,831358
-0.10698389673256496,-0.900010317427419,-0.46088267894397783,-0.019367016576711263,-0.22167589044456876,0.0016219607151383229,831392
-0.25479679169738734,-0.1311287365068769,-0.9186121845799065,0.17117002195118253,-0.7153399783386354,0.001163982668193962,831425
-0.19207871858222347,-0.9348349750961835,-0.5026902381890851,0.00922219827747918,-0.08590315229423628,0.0009500338248101618,831458
-0.2610356066064328,-0.9193770528868007,-0.05230061025397015,-0.1391131820162293,0.05180048188574933,0.0005806425720205017,831492
-0.9155073024401682,-0.1689658295499347,-0.281374659725844,0.009599841653765984,-0.0751291976865867,0.00047937740082456805,831525
-0.9222782828521753,-0.14613817423107459,-0.3422527919284903,-0.6966103590102588,-0.04501693135710297,0.0012203737431265838,831558
-0.13218598576972965,-0.8853791512003419,-0.2764753931357651,0.05287529524931485,-0.5052582010420282,0.002628911668983081,831592
-0.27628546926022446,-0.9212309342755296,-0.02135181274766177,-0.6439506369289674,-0.18914262290154976,0.0020693656016973093,831625
-0.22883186085445079,-0.9354601576254113,-0.10828412821599528,-0.6856053846349661,0.0006433638199610805,0.0006126041096245225,831658
-0.2230945709817502,-0.9473568709645273,-0.057545549374495034,-0.8453297737710814,-0.15177241363372207,0.0007785149105292479,831692
-0.1564444338916093,-0.8745336032710304,0.1705170842788565,-0.3493855085694966,0.048261051760249876,0.003149017183067807,831725
-0.22250140295568743,-0.9001063059635547,-0.08494072794849666,-0.3754667811111658,0.1291163825522473,0.0008068761702723549,831758
-0.0584880649352597,-0.9051653176136476,-0.23130329103389646,-0.14575233852352873,0.05119535280867699,0.0007454395898879244,831792
-0.21834868220433423,-0.8313486927872511,-0.12338376386615366,-0.0029031589910565783,-0.9693028877675376,0.0011647936974912589,831825
-0.2547604050369281,-0.9040069636716085,-0.026650411775318218,-0.5524734387883151,-0.09737564075708419,0.0014858853430944768,831858
-0.34382933789735803,-0.8860361005594738,-0.07184868345952938,-0.16718394836586384,-0.7127314590820383,0.0012696357355869293,831892
0.016590808562571783,-0.8429192423871686,-0.19207895964657498,-0.10309083048979842,-0.2617433053949593,0.0015293645872738503,831925
-0.22251692078445864,-0.8551267627739628,0.2077481669450694,-0.10971755341893066,0.05340551418301106,0.0024462223269879745,831958
-0.6646734804571107,-0.22579041509511066,-0.9097261869934729,-0.07473895496186546,-0.36646506409094154,0.0011625856181302792,831992
-0.239337065023493,-0.9335805287728599,0.05749446547332473,-0.05583445687456414,-0.6887340659072925,0.001844343947017214,832025
-0.27973108598533913,-0.9136978870059856,-0.1693454007482677,-0.5943215224113414,-0.033085860677593386,0.0009148023511284107,832058
-0.9131712744945129,-0.12934734969334094,-0.664865645981774,0.016716641547088004,-0.23250277261024954,0.000611482403638815,832092
-0.18521597631241404,-0.9254882568505508,-0.6406178922442691,-0.27580914985602945,-0.07361368486058183,0.0006550845749501905,832125
-0.29080166221682346,-0.9187552885816007,-0.07962679077137183,-0.15779098015122556,-0.01205372344243452,0.0007849288646772878,832158
0.003765735409703091,-0.9314219550941818,-0.1796336336714389,-0.7681200572721042,-0.374632018817279,0.0018354824520969502,832192
-0.05334980743233708,-0.9131536556937577,-0.19242067330043677,0.16389394834559448,-0.3658849296316842,0.0014266593384908788,832225
0.10147222591895248,-0.9185569787377268,-0.18725736193708856,-0.046371239128685855,-0.7145474736845321,0.0008704285202899327,832258
-0.05176032111119157,-0.8997432151212088,-0.17640361580135278,0.10017694839324257,-0.32179706897424276,0.0011667580074937094,832292
-0.04623617546474479,-0.8916178981643028,-0.5077622360877113,-0.2480620832470511,-0.1507591811783486,0.0014825277248302032,832325
-0.24392462580592394,-0.9076140572437206,-0.10173414886779084,0.034168367866162466,-0.6415570817474042,0.001040710165472308,832358
-0.36489904976140886,-0.9277166192374523,-0.07417911332533776,-0.19917308173311687,-0.5679594805467703,0.001666088338435124,832392
-0.17835231266180934,-0.9350381004997643,-0.0012351644834571556,-0.3775685172612132,-0.7718621895809384,0.0018729576434625705,832425
-0.18864810076560276,-0.9354162904999372,-0.056019661809726715,-0.39306901751927376,-0.7328218486283318,0.0013460070676834138,832458
-0.9109084949613955,-0.04535270472077668,-0.3896140847175107,0.28295399256780696,-0.13940256657909686,0.0029638354312513443,832492
-0.04645977059430869,-0.9083379108614906,-0.4817602137684247,-0.18426578572385535,-0.9584932843033299,0.0033174875296093564,832525
-0.029747690400946433,-0.9263317690734546,-0.1319519681236044,-0.28473744497014497,-0.6543862187542224,0.0007735839319159476,832558
-0.13954504227632758,-0.9380334543268363,-0.31963585168623654,0.0081604116490919,-0.6627558476734504,0.0012032731544208617,832592
-0.27716952146681473,-0.9331946204512175,0.09784074330456156,-0.14185293983201552,-0.6476833121229066,0.0012992294405995875,832625
-0.18340814863484847,-0.9264115755196801,0.2016223167776286,-0.6838790928966916,-0.028734927162884772,0.0018394729776966647,832658
-0.04258684296571063,-0.9309992980520377,-0.2636413329530238,-0.6204070473050581,-0.16667985778736716,0.000560207601487593,832692
-0.9224963840927106,-0.14831186412062858,-0.31887109526198926,-0.013017870357125483,-0.2144765708271702,0.000975398775337071,832725
-0.9270467264671364,-0.18120015509168286,-0.6885073083609895,-0.0636760863935696,-0.37290968706880173,0.0008627157017750198,832758
-0.02141866158194646,-0.931837231174892,-0.35267572821853177,-0.12321787535331778,-0.671334161036781,0.001366959281063986,832792
-0.11988226715954337,-0.9166401974629244,-0.2590830855372318,-0.6379774841696566,-0.021836307937438557,0.0007777718164081153,832825
-0.11407612167365369,-0.9343600991857833,-0.2884887474269809,-0.01629516272528965,-0.623960028619725,0.0008972123182352332,832858
-0.9037717139899986,-0.15628262718936078,-0.5827742169488881,-0.056220602145605716,-0.2708983897623561,0.00042232900591210505,832892
-0.15242371593727266,-0.9177449407846415,-0.07411695890781428,-0.2717271297551953,-0.8081810777160863,0.0006081724948037127,832925
-0.10149345808224994,-0.9330415239052658,-0.28558569373957904,0.22052629487469197,-0.7466449575238548,0.0009524077967537795,832958
-0.1327211471285784,-0.9214189839178422,-0.28809609181088824,0.01670169824244568,-0.6891082300455522,0.0010247606492220429,832992
-0.18773357728904003,-0.9207080220989579,-0.08626626384867682,-0.7041801917037367,-0.38442119381424067,0.0009821585983482528,833025
-0.1345446632944839,-0.8972394106525987,-0.6546646882547694,-0.24726265582940674,0.0033744423867471513,0.0014822551311138462,833058
-0.6857753899294299,-0.20282979194363332,-0.9167149559418567,-0.0718963591642072,-0.33359689955756594,0.0010685831815277233,833092
0.09661841234353832,-0.9142478559575675,-0.14673037126406913,-0.31096760984502125,-0.7160794682766588,0.0023837924750233315,833125
-0.19821803074810415,-0.9147593956830798,0.06714601287982164,-0.3806353557494295,-0.0940980336332268,0.0006468478446169226,833158
-0.20246282510458466,-0.9129630503625825,-0.41520798156329747,-0.08970099809601974,0.06795896126448726,0.0007131123388226728,833192
0.172217630082823,-0.9151926180295166,-0.26843274081290125,-0.08676150095094128,-0.39948223684058376,0.0010914834716952886,833225
-0.9290870680842463,-0.09444572275587673,-1.411132077964454,-0.2857161541466927,-0.736391318256428,0.0018583743663654968,833258
-0.10448980594347484,-0.8841045219504866,-0.2962861208440661,0.6798394049020734,0.35144004675002655,0.005099566936340169,833292
-0.33936667997593023,1.2312090627764058,-0.9008543354096972,-0.1643474249750693,-0.026919213146169435,0.0022091921588735398,833325
-0.9167814713861336,-0.08574052744801573,-0.5758395682204899,0.11051483320998834,-0.21025831780701412,0.0021185760382736916,833358
-0.25147642172575035,-0.920079987060503,-0.1332216301544732,0.0019417519358246411,-0.335913747119664,0.001467798965280486,833392
-0.12318123496100207,-0.9305287256981032,-0.5194515585405964,0.28995868965027827,-0.2653428277330621,0.002419171046433222,833425
-0.2251168548244757,-0.9205705142199788,-0.07558727915048233,0.1888617316578723,-1.092973658651246,0.001436938786293383,833458
-0.901466947075527,-0.21527894044323798,-0.06331740539723074,0.13386960985107274,-0.40235950606309834,0.002253601848055508,833492
-0.35281974553940376,-0.9276104552779747,-0.010009840827807308,-0.16431712231838239,-0.7529140567317512,0.0011889015490128268,833525
-0.08975072406791315,-0.8916272751783461,-0.43080526872305913,0.18115571314013687,-0.23981578190965114,0.0033388436685230214,833558
-0.2591393073387491,-0.9145578401238339,-0.38290532611929506,-0.07433865826516811,-0.6532837257092855,0.0013843690064073721,833592
-0.9041110108695571,-0.17449304706451346,-0.02917298732076603,0.24220036298196262,-0.28888172531061185,0.0006336646717513968,833625
-0.7735085296502523,-0.1125382848327207,-0.9326764152419462,-0.24642448453529156,0.08473009458650547,0.001353698236785984,833658
-0.21471567565789032,-0.9357925609035334,0.07279206223062426,-0.7140735256462841,-0.07627980530697591,0.000508596525150533,833692
-0.2010261027230397,-0.9287868038446334,-0.08966822785949478,-0.5019972271862279,0.03293382505219575,0.0012082903374862773,833725
-0.21272764609982994,-0.9339084183333661,-0.07871183973727613,-0.6657737851434357,0.07308642963003126,0.00067439303708549,833758
-0.15706419500553523,-0.9425859024730704,-0.2886854504936349,-0.6968070830044827,-0.030708119432595403,0.0005725668128680793,833792
-0.8128638115456019,-0.24641714745164398,0.07433952212566858,-0.14518875134117956,-0.9344044649636372,0.0014403760715831176,833825
-0.21950307582948947,-0.9088500606212383,-0.07076278838730013,-0.7448634039054617,-0.15468614732997324,0.00019947584423017073,833858
-0.891324003233142,-0.13437112159850537,-0.2317400897150776,-0.04192963564025461,-0.7628077684092703,0.0008767070989784305,833892
-0.198109924199667,-0.8537908274329284,-0.32444466314371934,-0.07803316509414476,-0.6611136065630395,0.0016264942468524352,833925
-0.25910840307773053,-0.8623392092848414,0.010328850958236572,-0.5822558363237927,-0.06349523236317746,0.0021299130659866413,833958
0.053112328829647025,-0.8662576508343681,-0.2609251307971044,-0.14259669762376373,-0.6542507506283152,0.0012663041798491152,833992
-0.10869247610996961,-0.8641418314123763,0.08520543442552068,-0.4688082627265611,-0.27068225080138586,0.003772449517706104,834025
-0.2307730727493588,-0.8429588893839539,0.08090061279611813,-0.4107322760665042,-0.09408543106514178,0.0033364568345834807,834058
-0.09978073010745345,-0.902356314267781,-0.1950277526587597,0.02130779939458633,-0.2549647764137662,0.00044813248227609364,834092
0.004981879316492599,-0.8184169440701344,-0.22359301128155337,-0.08352276072194342,-0.935411869219783,0.0011581069577692744,834125
-0.17260513697016508,-0.8970660201989631,-0.04585663395275877,-0.28070985831207773,-0.7140924830218082,0.0013701196329547612,834158
-0.12825442066546766,-0.8700082005753105,0.04969915368856501,-0.28964302399714326,-0.6567309352794052,0.0016789711046297324,834192
-0.06498364830090837,-0.8415708014716556,-0.32668663077051224,0.15526022262685343,-0.16808744560242656,0.0019394447520966443,834225
0.012336136363096925,-0.8697715945792062,-0.21566045613823304,-0.6810581514809502,-0.10085072435561851,0.0008842021595404216,834258
0.08175249071445544,-0.8808219857730585,-0.2123521218462568,-0.09106190723124478,-0.6635808628403567,0.0011379775286050214,834292
-0.2230179224103468,-0.854964559909946,-0.07612231383330598,-0.7072745535756242,-0.9145052930367757,0.0014686304824231456,834325
-0.11331045573767524,-0.9270605378737363,0.024751648458700672,-0.250195458783079,-0.6998872076363175,0.0016724322306571257,834358
-0.9198663233952724,-0.1868077645037417,-0.6023106073405345,-0.33041017517885407,-0.0513785038512244,0.0014479334845477806,834392
-0.12131581882790268,-0.9370098301437343,-0.6185374942206606,0.004071587307647352,-0.2620103452597815,0.0012844773340504334,834425
-0.2709655854379901,-0.9307946221330937,-0.13333031023036757,0.02367076153307753,-0.6485443686358016,0.0013343030859267072,834458
-0.37755923254474527,-0.885294916651608,-0.16378273783162084,-0.04079323420105631,-0.2469950854351655,0.0037892723218712265,834492
-0.16926603281803665,-0.9305212963673938,-0.047395598702195466,-0.7127162957906987,-0.24416673902717473,0.0008461174550293501,834525
-0.05014304036156545,-0.9333005934128703,-0.1953081585736457,-0.7017040594112575,-0.45448064708042785,0.0015116605745627198,834558
-0.9467908375081875,-0.018888551721110484,-0.15242847768593987,-0.2631677066191419,-0.7971301288940226,0.0009244547303903837,834592
-0.1538613405421555,-0.9356356901334788,0.11777162794264373,-0.602456413007868,-0.06684618556497451,0.0005754569926592656,834625
-0.17089823647876387,-0.9214870248238229,-0.6999099157088942,-0.044853898976672434,-0.25631688944057024,0.000722517134474775,834658
-0.12353654441019475,-0.9476634512752746,0.09341904517369545,-0.7075435210508155,-0.3002621712900654,0.0014712702652250028,834692
-0.07990338139239597,-0.9380669690285476,-0.3695904602367733,-0.2402387126125768,-0.6846043162877476,0.002645964855312392,834725
-0.10673363868411997,-0.9254960901625005,-0.22414820051745765,-0.6854542718782987,0.008990113109189927,0.0009078046565144275,834758
-0.9129492426753107,-0.2048928081458564,-0.34147100019539073,0.0910755015682268,-0.10073703430552575,0.0014938053977965238,834792
-0.1171712317381501,-0.9158301775186025,-0.26135025034976633,0.15054148709950715,-0.03991629830529671,0.0022724959811910267,834825
-0.1202319259312449,-0.9215653329165905,-0.3458532302019664,-0.5592759717228556,0.09992699470553439,0.002203772685154558,834858
-0.07262716417934077,-0.9231471014720046,-0.6859453988698769,-0.2107561741709342,-1.1317233720682247,0.0011637795866121852,834892
-0.19506388347068263,-0.9411495204541218,-0.05128014795011512,-0.6667635393730504,0.24330222529285458,0.0014722411769370707,834925
0.03430566901625979,-0.914429219989878,-0.2541717626091449,0.18864945870451758,-0.12100162087756842,0.0018910462072729579,834958
-0.9463162092419668,-0.15571727991429707,0.6069215379443665,0.15719007696388063,-0.5795502239688402,0.004117970443054538,834992
-0.9213071006261083,-0.16448243499768644,0.5527068016350155,0.0989661943667313,-0.6819549350940178,0.0025093891699718225,835025
-0.03172660988493074,-0.9339873868897938,-0.2436835327925799,-0.5173501963788041,-0.12358864870118558,0.0014978745147443645,835058
-0.24089626348071852,-0.927268663831675,-0.11007339585048262,-0.4025572897685774,-0.6015180691054833,0.0006774358722076745,835092
-0.2305242912727067,-0.9365323743848567,-0.48686466347911644,0.061850704051686654,-0.10798562142552146,0.0009347981794297144,835125
-0.9161810869225114,-0.1908644757755686,-0.44607162010371626,0.250477148055582,-0.06766335620345702,0.0009257309714539746,835158
-0.91666645181216,-0.12227176940533852,0.2912536405358825,-0.29150839211719987,0.030124207355938935,0.0015719198203808396,835192
