center 0,center 1,center 2,center 3,center 4,center 5,score,MILLISEC
-0.06714946614466798,1.3735703354374629,3.622608993577262,-0.8442421165475412,-0.37440355711607365,0.13598813605440102,0.0023959082722739855,90399
-0.8257530170657531,1.7998768550341218,5.455898151129918,0.4777414409513002,3.2178829317158653,-0.30389585568390715,0.04774170548580843,90432
0.2824701815857991,2.1467832852965048,-1.9154724369207003,-0.5570936966679481,-0.0456180861860922,0.9138971240489051,0.05064191159346299,90466
1.078386711210491,-1.7324590378944302,2.8748652572266082,0.015962633188119735,-0.8398637144192864,2.13862248096592,0.0470011753162077,90499
1.4283024243943894,-0.15563365485529945,3.8877806213830963,-2.508920226543338,2.0805931909283415,0.8537842089024597,0.06380767268523473,90532
-1.0434924133213652,1.0277541317911612,3.6323203010751755,-2.5389050990153437,0.08051940630917917,2.0027646613557906,0.051133849901503575,90566
3.8180008913870984,0.10781442667420069,-0.6299263316956472,1.1042354559851704,-2.785939230596492,-1.5998027063182676,0.08801188820247018,90599
-1.1912407431293415,1.8302382089444875,0.6851146573579175,0.00036329902495741854,-2.1874981970162533,2.858824337401676,0.04101150987352156,90632
-1.1926435760601506,0.9704868509194006,-2.5669592357328703,-0.12404494956681447,2.936380806478411,1.944636228382713,0.06179744391156435,90666
1.7592764926629778,-1.0505600388368346,0.8748620270445873,-2.0575503198855594,-0.13488683936154464,2.9034938159501293,0.055497443410138333,90699
-1.461524284079057,1.3387771669316737,-0.4452393608044705,0.5756381978010602,2.040669747601005,-2.4135736787379765,0.04273477057387031,90732
-1.0917570908193748,0.9732895998989595,-0.07852417526683661,1.7625057802182507,-2.5417369862379315,0.6436916516073321,0.051077271045174066,90766
-0.82438445100783,1.9551050218529868,-0.020098708544750342,-1.970966413976873,0.7773846873001601,-0.24030432446852337,0.017294738812040134,90799
-1.3993970752594962,0.6206971969035413,1.9669594928544214,-0.08195243384188616,0.9786374549964387,-0.6550878360577451,0.02989877163207107,90832
2.5666714634636265,0.1571774146818915,1.7028322501398303,-1.1377268463730685,-0.3439463240318796,1.0356468161662598,0.02144608379197884,90866
-0.9258031922867846,1.1612311916677425,-0.30450416283791054,2.9595135368360164,0.18328222647985948,1.8728908132603816,0.02652160435449675,90899
0.33781813796810045,2.3436393083405087,-0.9675627433382268,1.2096492256241693,-0.790310576567372,-0.10275778009610807,0.026288099210911072,90932
0.2782405859201161,1.451271007414329,-0.11960745990382625,0.7987768439950934,-0.6738154069264244,2.155022445656558,0.010206251087973359,90966
1.3506775140172174,-0.41837724265549214,2.138169809030507,0.19415824326122524,2.857651959303483,0.7221429984589194,0.018206615321481222,90999
-0.2443640387166477,2.2515978560445506,0.48843947347762223,1.3935159365655743,0.8558454365017715,0.13674627544494733,0.015325368008563838,91032
0.7325231689511186,-0.8327026126346329,1.5866377448350755,0.2928978329954605,-1.7576304393449924,-0.16076816210411815,0.03465707699444271,91066
0.8095000778577712,-0.09832578557710742,1.6110648673680947,-0.6676377393992913,0.3767490633712371,-0.923887550316286,0.020191016799758203,91099
0.9814433706621667,-0.42918693134464925,6.055772237111374,0.2477328989343177,-1.7963773178834022,4.571538113719078,0.037743813389256774,827258
-0.6505703080919883,1.8904780385089943,5.830461356635342,3.6943886768613656,0.05112203215741666,0.9823330859020144,0.04459510954172937,827292
5.193326203211954,-0.20020273364953012,3.011932181172328,1.2225730130624066,-1.0936407196445972,0.39319661017985014,0.034356631595013724,827325
2.6640643677828963,-0.6290808870587492,0.9986025509926232,4.989428760951341,0.2901340817686389,3.64661544244885,0.06786697570856498,827358
-0.7687425250191844,4.816433858226192,0.9274432952765981,2.0552865783975998,3.7072653805207967,0.31681256939274194,0.05971805415146725,827392
1.1528978587099288,-0.8979954549780387,3.0013966148936664,0.1759891658748766,2.1811488308684925,4.7617219317980455,0.0644522484532979,827425
1.641019868192857,-0.3207960843036214,4.520627386340813,0.4108273916819056,-1.8169232477247153,1.034863998239414,0.02696409543020824,827458
-0.1817066354477825,2.10829172655132,0.6319251439923171,3.3513265707124162,-0.7562835105979071,1.420866575534223,0.03010683710441752,827492
-0.15468551766958719,1.5772712312065196,-1.122178978000645,0.247453761784557,0.9765365840221926,2.2185909281926595,0.015655857599145732,827525
-0.08870475329448205,1.7995034000300727,-1.3364133888165983,2.9909749641242276,0.5388297676525012,-0.6613130973909596,0.02824002783856244,827558
-0.516072312561184,1.1392256069350883,3.480258103033049,0.6269413200572597,-1.598549850413687,2.536074614248377,0.04023137486455693,827592
-0.39564474732167665,1.25528347324863,2.7411865639543045,0.26285709475875824,2.204532517916264,0.7539544763734041,0.014436508698765253,827625
0.0133909140419859,1.729367465555745,-1.0358227802969895,-0.3502914145832813,0.41509147569285376,0.8619199560278252,0.013226729863295393,827658
0.18548399329501372,-0.9685630153158925,0.574010031862128,-1.5417063902543657,-0.15560164129914064,1.0431901227579936,0.01168526630464368,827692
-1.1339935649716064,0.2716768397907016,1.2941037834244191,0.6596225567926538,-0.665593773317834,-0.09697490319470858,0.016495425924012104,827725
-1.4487844679160644,0.14368480427373098,-0.8019071472916858,1.1671182468533337,0.5665767760972205,-0.3216467346892395,0.015792767816922227,827758
-0.7379365745897252,0.8068330644227246,-0.15051750294027422,-1.4048625903602363,1.375118476559328,0.354386859088618,0.018632758016494604,827792
1.2469059049231483,-0.3591472033502489,-1.4789707531557814,0.17576693452758127,-1.005095933335627,0.7871788188839756,0.012967230679229624,827825
1.1595249074957157,-1.122533979481523,0.15684893320394167,-0.49412916605374424,2.0169359010305583,0.7348372651049655,0.021751211556920603,827858
-0.20741602667864276,0.40650566188430204,1.2395244636483762,-0.6043238936548421,0.2213377019722761,0.6360862546366093,0.008973659476115859,827892
-0.7196733916079264,1.1013761197279044,3.6879014011092277,-0.18267045878691457,0.6574915879991176,0.3399017788994507,0.006504199906765658,827925
1.6356662051634894,-0.12819540086653766,0.703542564732464,1.0445513302189116,-0.775828778078543,0.2815601380166888,0.014816108013971596,827958
1.954507178974836,0.19611309704833393,0.9844927216550228,3.3082191125866376,-0.35117853577296987,0.5861380419020538,0.01687435854079151,827992
-0.13766910121606474,1.8515519153293722,0.9204449094555481,0.1809789420067108,2.5278941435482922,-0.602419422631228,0.014235399285327265,828025
-0.1094350511697913,1.6455321675684689,0.6708860151203107,-0.8237349717858372,1.0989236796053712,2.005438817441602,0.02211642008295896,828058
-0.21353145761435016,1.2167177103616085,0.5997879628159161,-0.5059295775123707,0.20786548301052263,1.8812671561915366,0.009191998524192283,828092
-0.5944789733034858,0.6310513893071972,-0.12340420815256033,-1.1998756572467948,0.24217555457021375,1.2230790393120365,0.007204673700571242,828125
-0.2360036486565378,0.8476376884181223,-2.3244528659527233,-0.9443001088473824,1.8991158387612443,0.2423993132461624,0.021845304247423727,828158
-0.11350538678849476,1.4762475429527462,-1.04031752773587,-2.1603437270130788,-0.40633379384528806,0.3176681178086629,0.031243756607175387,828192
-1.4111426674642438,0.2709715965004909,-0.7720401471435386,-2.6944678849183763,1.032228395059854,-0.22519688045752906,0.02224493638920877,828225
0.06636655399169654,-1.0591185451235283,1.2044101521287058,-0.4737372435285421,0.44833310665856463,-1.527293654894719,0.011486331126739566,828258
0.03607922027983848,2.9687664462418217,-1.125222927358059,1.1829161960683685,-0.586661637993254,0.5600331396431221,0.011263609161252698,828292
-0.469309234295727,1.0596916716069438,0.2679794122228642,1.495950870949206,-0.8482334438214642,-0.10006940489741392,0.010486766152711817,828325
-1.3714591771472084,0.018112250005657186,0.951381345819126,-0.431798970416237,0.49903624569472776,1.5015618818935739,0.01573712344391987,828358
-0.8255605117021386,0.48842210849318823,-1.3771500600739564,-0.2598006409247872,0.8073987484794938,-2.068094091899777,0.015415607740365475,828392
1.372527652561106,-0.9258580916678117,0.23763635438044692,-1.8099951762074136,0.7948993797889411,-0.10914802657560153,0.017254256642922836,828425
0.9328788276207615,-0.5425841164772787,-0.01741558249649233,-1.3957559037545495,0.45384255891269215,-2.23827732861337,0.012865171625420198,828458
2.1808754296651154,0.3329493587934006,5.384782222178318,-0.645064524772402,1.4938442479440834,-2.164587292621156,0.04053865895865474,828492
0.0540230026796053,2.8827948258871636,0.5311756129229477,-1.9794646694496751,-0.9940143378905261,1.3284888664043182,0.01148675818789138,828525
1.7295572305479565,-0.33629031884163235,-2.285313397411023,0.8507323403018784,0.10937229343304963,1.145479090633573,0.031064015461997066,828558
1.308716872158423,-0.8638238508882624,0.1915160430877322,-0.2096699491214904,1.8014063358261994,0.7421042016754105,0.02048185228683353,828592
-0.2863544603087152,1.7452630232898452,0.6618729380885562,-1.846954033229357,-0.6259580804553382,0.06587348975458726,0.012927561101460079,828625
-0.7821408014653976,1.3457354357813827,0.08065688977713203,3.1875576756939425,-1.3844841357486104,-0.35137169251065853,0.016434299037184307,828658
-0.42160810187250564,1.530592170945877,0.4737167693975287,0.09671020968550047,1.0951322168867885,-0.19055859593787872,0.00791977222729575,828692
-0.09941302971107178,1.336357698505102,-0.7179209735583367,0.33574970820860345,-1.3731869686964324,-0.3522575967206209,0.008187723973295109,828725
-0.08192909939176374,-0.9912105936827185,1.0989236754219482,0.26323919925589,-0.4391738955938614,1.3055282362263827,0.006514375968816884,828758
0.011007784346719585,-0.6550781367795302,1.2203020695055207,-1.5310888800269824,-0.2634895966363676,0.6105891078244245,0.007930949562883698,828792
-0.32187897916106206,0.8801837503837615,-1.593757171488258,-1.1579658062762022,-0.03280841493258004,-0.7835675750935785,0.014456067758332256,828825
-0.02650369789454791,-1.3444020633696454,1.1985306940156886,-0.4878377139269354,-2.2110210313603393,0.616697536673651,0.012610211156271409,828858
-1.7398310323617103,0.21417797491025753,1.2306980202418452,-0.3081873757712304,-0.043778801792420184,-0.7766501698187771,0.009844524474227007,828892
0.07747570532837844,-1.243193147904343,1.4212524889758698,-0.30311485425262397,-2.0007725635230256,-0.7538842696717517,0.013745464479526728,828925
0.04262255209869988,-1.8950020713109554,1.4239208014243883,-0.8998412777222451,-0.4430785545740399,0.9205252354297802,0.017068338639028735,828958
-0.7899082836991266,0.07257437186537896,0.9277394000285781,-1.3186806279627044,-0.3007940892924869,1.4812898854754326,0.01560924986785064,828992
1.0826194856642777,-0.14532899605597197,-0.826966869620851,1.76802321014469,0.2514581406294279,-0.0042487615571247216,0.006731719421301201,829025
0.9150305748595737,7.026332477912284,-0.2000633090217001,-0.8088871557486601,0.10204119678559632,-0.5639366050202536,0.006227122797358625,829058
2.1828426273520107,-0.32662676770052756,-0.7700647415345772,0.36071725600260685,1.7507334289631111,-0.12031500141656253,0.01030265941021206,829092
-0.3220328141075214,-0.7001187803811054,0.22568567764559905,0.08228238127563992,-0.11545559277369088,-0.9864595352893832,0.0032131388059535707,829125
-0.578665824593355,-0.10637370734583701,-0.8192970544433729,0.011871801617289316,-0.2695379427878438,0.1866604165496739,0.0028105354622351736,829158
-0.19873504628501484,-0.7896180651811215,0.4630762464542741,-0.3872329254601844,-0.0997766029729934,-0.5027189782304049,0.001251789072866222,829192
-0.2643350844849417,-0.568242217739197,-0.00037811569615916785,-0.15495382845677835,-0.7801453810338838,-0.07276981786510783,0.0008003416110812073,829225
0.06576328816198823,-0.5657239786072913,-0.14261233294138156,-0.7701395506344464,0.4760944842747008,-0.3552998800205451,0.0029023313332831773,829258
-0.8076425340648863,0.19597810880372868,-0.35182778635188944,-0.04540344046412815,-0.6314096392233879,-0.22035277902096864,0.002649941218650583,829292
-0.9120658802813257,-0.07460999767275157,0.0713975531274331,-0.7959580824904149,-0.24345624514970465,0.24422663137300252,0.001629871969906944,829325
-0.06296858096340799,-0.8773398944503196,-0.18585482372129064,-0.4347150292333308,-0.8201033797463055,0.007206592772347944,0.0005722320467982227,829358
-0.1900039411550686,-0.9132708360947767,0.10065568480925582,-0.7951273367238784,-0.33649816448050623,-0.0865414790496958,0.0007362467934276876,829392
-0.7976626449306375,-0.013183461382044246,-0.24089315958716512,-1.1748905469831186,-0.9391529924952496,0.18997419426657872,0.0018408688548765294,829425
0.15518925589102378,-0.8863738800232288,-0.18332123712659262,-1.3630582324104934,-0.02149031121662828,-0.30941639919677444,0.0018361953922655025,829458
0.029110728394926986,-0.8868940671859443,-0.2591790726186638,-1.2806113714435137,-0.6313146224152048,-0.1645640358915509,0.0005761192684983275,829492
0.08740492883327139,-0.9256030752617748,-0.2193166813489411,-1.3396645887293717,-0.8137257429499517,-0.023030769753457768,0.0018350348277779047,829525
0.04907181187951717,-0.8692597110709456,-0.10296145736388448,-1.5509941770318323,-0.3027009499405231,-0.7928951562977233,0.0012756450559056336,829558
-0.7972077520649844,-0.1192844345212202,-1.19549680262525,0.022297344379443362,-0.925132265328893,-0.21756191662849894,0.001279954333207976,829592
0.06366694034789323,-0.8214657492831573,-0.11859198740774171,-0.4684557745094553,-0.9283427003414451,-0.2413341767760254,0.0007736024257249552,829625
0.007114577902552988,-0.9044952923329269,0.9765507845889847,-0.2019529826352695,0.15659726469982804,-0.7120491397818375,0.0014214783911185229,829658
0.31677668410106374,-0.8821976292457759,-0.11192551230991854,-0.29850817877634955,0.05225306130818656,0.1830925046882179,0.0017352540750804094,829692
-0.12862103550348514,-0.9257138252288988,-0.0014440227955112486,-0.6373836193739351,0.22461880621932995,-0.3299637612842444,0.001999904431082305,829725
-0.21919228959642068,-0.9378285757349077,-1.9453106634183546,0.08937485973487834,-0.8038117449521637,-0.04117947156236725,0.0010654938928688195,829758
-0.14873751980471586,-1.9179754330411927,-0.9203614611014291,0.16593299491103794,-0.20327203023377788,-0.05013222416040042,0.00046266316696876074,829792
-0.20284980866603156,5.118175671438139,-0.8761311069789159,-0.5127097151369228,-0.03822622306968618,-0.3431522966465589,0.0017582880264654086,829825
-0.9116807056126012,5.223700278168816,-0.17087951663570022,-0.3827429090425782,-0.04590656384316281,-0.726739609551089,0.002132916815646943,829858
-0.3786599814671275,-0.9214959201130026,-0.1105251870889083,-0.0330510241035625,-0.24365055795122714,-0.8389249378114118,0.0005602980978412911,829892
-0.06349301638292575,-0.852784856201183,-1.3768968032904145,-0.3444159155656351,-0.9265328420426011,-0.23238926679952274,0.002245345321835091,829925
0.046013383454046486,-0.9295549673064393,-0.20618666857889822,-1.272771362417143,-0.6492513317811733,-0.09069212362155188,0.0010941514817098816,829958
-0.44669918501528616,0.012498448995622451,-0.9301972239558112,-0.1637038232955009,-0.7458683332681323,-0.3090159215473721,0.001688339633166867,829992
-0.3471377398298941,-0.9329223039378002,-0.12723093784826378,-0.6681670970372426,0.04764317040885576,-0.025379862045104163,0.0004170898365231811,830025
-0.30928988367453836,-0.9424670107931706,-0.07178398516379135,-0.8665121576364712,-0.15484738220867608,0.029553147504065704,0.0013336342806115294,830058
-0.2742508489199032,-0.9203340649772423,-0.10084890535082192,0.03593397995921466,-0.18849612489633322,-0.8140810639030855,0.0004267332797300512,830092
0.09234402840794828,-0.8990909095163836,-0.10233245643787625,-0.2164618653655577,-0.05207497050646992,-0.16521093980672133,0.0005239541252734807,830125
-0.012884679488657234,-0.9231509877315833,-0.22060933467676863,-0.7456285089181556,-0.37085601621195863,-0.10969597829338477,0.0010159436831619398,830158
-0.06739470453136998,-0.9035880107075428,-0.37294152543252973,-0.6779287225183442,-0.11262124428253723,-0.2488470603658365,0.0002606752387452287,830192
-0.9134359288749954,-0.15884023271663011,0.3109257236110946,-0.013422730476532694,-0.6866028010818946,-0.2761558397438246,0.0007962038479041835,830225
-0.018527343447563523,-0.9015621758612102,-0.3345039226142989,-0.23305097720241025,-0.09091880821690179,-0.7390190860822512,0.000805653978416673,830258
-0.17208178562440382,-0.8828290335105391,-0.020910650773707802,-0.2684090469680345,-0.10481922623356102,-0.7822999551130413,0.0005229703040892575,830292
-0.04093625865786239,-0.879099666455071,-0.3637761779034996,-0.6316110484158668,-0.10555742705983324,-0.23321553231069556,0.0005837652570733085,830325
-0.25777388742983004,-0.8392787363962001,-0.04806591115948839,-0.6492889379617179,-0.4495963768322447,-0.9016490461434987,0.002720667614284538,830358
-0.12121877884328458,-0.8974539396667808,-0.28866116995137153,0.009564870173378754,-0.6785212940574312,-0.07243883714397674,0.0008678803420664492,830392
-0.0512764642564425,-0.9080222124721373,-0.25041310221247837,-0.6514177373345289,-0.13044021523769023,-0.307783284533843,0.0003646034814228528,830425
-0.23795563223815563,-0.9205125481002389,-0.06967898314103563,0.13465367012331544,-0.6888663441392612,-0.3640039031763455,0.0008261633391203357,830458
-0.23137448811647604,-0.9368892765780304,-0.05856485343577443,-0.8383093805283389,-0.1498113357995794,-0.3574839934136485,0.0007831108250482918,830492
-0.3397975150693071,-0.9097536460547004,-0.03180219032730323,0.21218743526646253,-0.16842425277900253,-0.7539009620773057,0.0013032048262111298,830525
-0.012037460386285507,-0.8993178435555611,-0.4070682243560785,-0.12522113264315668,-0.7458569128952104,-0.2246106512294541,0.0008340463350786926,830558
-0.03387622203520282,-0.9064851942989333,-0.24456549154264456,-0.17193799685590586,-0.4514121094415886,0.0774370275063652,0.0009189512524983726,830592
-0.39948214462838677,-0.9323558072262476,-0.12760215305178427,0.02011193679248131,-0.7277612193727504,-0.20179888392693252,0.0005896045841155759,830625
-0.9287650959100023,-0.110177007895449,0.04637879204985827,-0.29684586942014063,-0.6656946485580819,-0.22384108458614702,0.000696728700097495,830658
-0.12168079044528969,-0.929205131445779,0.37522343132754216,-0.38890880606733336,0.16434602983377833,-0.6072133766435799,0.002356824004473916,830692
-0.016326428503722783,-0.9350539454110922,-0.15942318215809298,-0.6508647965628996,0.2849349570005579,-0.3866385031504333,0.001256525527040685,830725
-0.11226421344397228,-0.9325113980909807,-0.30819435537238665,-0.7239564891369071,-0.03748775875924736,-0.19633687179100293,0.0003856623741521722,830758
-0.2205417227881967,-0.8651879725551173,-0.5800048299293058,0.007955027061173701,-0.9506906026980227,-0.11859770747835645,0.001586646304498417,830792
-0.29314100701441487,-0.9055803427465561,0.076440762872583,-0.5907464537075253,-0.16750648073503746,-0.04849838839080304,0.0011471693987745884,830825
-0.9240146473417367,-0.16753579426833778,0.0020247967685675917,-0.28248150862740584,0.10450393358928904,-0.09332938745481065,0.00048758187631747226,830858
-0.9058233552045616,-0.07678713934113578,-0.1595180316104064,-0.2632685591261602,0.05216146469954891,-0.7737262849659658,0.00037650116208852316,830892
-0.04259322560996501,-0.9301018144260846,-0.286289908324661,-0.16056701993876749,-0.6102964408748011,-0.10217361703614675,0.00037396343107459794,830925
-0.9294634598203799,-0.1588585650898078,-0.4245901394890858,-0.06432949288271508,-0.7506206472267666,-0.2509077337667977,0.0004091802665750739,830958
-0.7603932395417039,-0.04995450180851117,-0.38050352998856374,-0.9334434348153102,-0.14553195577509578,-0.21304256883718647,0.0006372378949320969,830992
-0.08912487736905193,-0.9219513653160977,-0.26051849430895735,-0.6491798805273727,-0.17788902234575488,0.0540949843117063,0.00042854992510813183,831025
-0.9526361238225152,-0.19305267572055862,-0.058553266855363086,-0.33759360241451625,0.1668363470718143,-0.8914490606257757,0.0006414497465987082,831058
-0.2039831018246168,-0.9358924995673596,0.11074268124567324,-0.3273086766882888,-0.08313720626811227,-0.7956856883312745,0.0005405159034202621,831092
0.10009056793259447,-0.8005296405386854,-0.21549091367228612,-0.11438892698955327,-0.3811449346056997,-0.9195793279060138,0.0009587747675894655,831125
-0.13455492302417169,-0.9293734408298142,-0.010878295107571923,-0.2818202786331828,-0.7143161834890897,-0.06320204009187783,0.0006777522025807586,831158
-0.38972903818613225,-0.9242481487182651,-0.14293840380037176,-0.044166462683350054,-0.3094724330783233,-0.8356769082187635,0.0004597779746877566,831192
-0.5335319982605986,-0.17423342204281222,-0.9217785595277261,-0.08939713262730577,-0.3818238971360102,-0.2440796363586625,0.00036492784150570856,831225
-0.30018453109022475,-0.8985467623872192,-0.040349839515620795,0.31058701846860454,-0.17888870105176,0.1337105138364492,0.0018511200858664905,831258
-0.15244208657241706,-0.9007316750616211,0.05295428687449449,-0.3503220911008193,-0.23816848192747622,-0.07015382409526028,0.0008677318799586124,831292
-0.1708148675778901,-0.9357946390150172,-0.06973706483161327,-0.8374609537886268,-0.2843462788539393,-0.3919883672625213,0.0006457743122509894,831325
-0.1565052807901196,-0.9230966830307574,-0.31344389360099006,0.0972198413082854,-0.8372635802271927,-0.07238760804136636,0.0007071996227799932,831358
-0.9269593772576142,-0.22167589044456876,-0.019367016576711263,-0.46088267894397783,-0.10698389673256496,-0.7652650182764428,0.0005844581069505486,831392
-0.25479679169738734,-0.9186121845799065,-0.0913770200780469,-0.1708804529357069,0.17117002195118253,-0.7153399783386354,0.0004115069734139089,831425
-0.9348349750961835,-0.08590315229423628,-0.5026902381890851,0.00922219827747918,-0.1747806412030663,-0.2785691054780092,0.000522571709074007,831458
-0.9193770528868007,-0.1391131820162293,-0.05230061025397015,-0.2887122081343849,0.05180048188574933,-0.2425845389211314,0.0004590561796177973,831492
-0.9155073024401682,-0.1689658295499347,-0.25890493079023513,-0.0751291976865867,-0.3263141175970618,0.009599841653765984,0.00033512348127035684,831525
-0.4154324778122567,-0.9222782828521753,-0.04501693135710297,-0.6966103590102588,-0.14613817423107459,-0.3056629489866071,0.0008378547126946756,831558
-0.9201088325858219,-0.1184783383458464,-0.5052582010420282,-0.2764753931357651,-0.7117307442729421,0.078008662458641,0.001045941223307132,831592
-0.8887812035445947,-0.09501421497530414,-0.23235670308282863,-0.6439506369289674,0.11912544093577351,-0.9428640880961531,0.0012276553448999298,831625
-0.12129170103093101,-0.9134858949789446,-0.22883186085445079,-0.6856053846349661,-0.02265822737708867,-0.9501096660563891,0.000594407003811981,831658
-0.9473568709645273,-0.16622869025790069,-0.06771715625183325,-0.7687270778231226,-0.883631121745061,-0.2230945709817502,0.00033848943355695464,831692
-0.3493855085694966,-0.9083861550286393,0.048261051760249876,-0.1564444338916093,0.1705170842788565,-0.705270844482985,0.0015118810966369518,831725
-0.12408895138074325,-0.9001063059635547,-0.23456506890962428,0.1291163825522473,-0.3754667811111658,-0.0584905451180034,0.0004912213466266857,831758
-0.14575233852352873,-0.9051653176136476,0.05119535280867699,-0.2800042363220004,-0.0584880649352597,-0.20695281838984447,0.00040661357960865383,831792
-0.07587187640404872,-0.8593764068349131,-0.19017754242568335,-0.9693028877675376,-0.7472655506442651,0.025678171601834516,0.0010624825825506752,831825
-0.9040069636716085,-0.12854839598005535,-0.3050865203954354,-0.5524734387883151,-0.056616447075189334,-0.20443428967842092,0.0005093297358587907,831858
-0.9082167931629845,-0.16718394836586384,-0.34382933789735803,-0.07184868345952938,-0.7127314590820383,-0.8527650616542078,0.0010939274768828461,831892
-0.2715911065969947,-0.8429192423871686,-0.05539198349556107,-0.20210919518214457,-0.12328896539657458,0.03518055995756508,0.001373517568608389,831925
-0.7057101776840058,-0.10971755341893066,-0.8850100797919541,0.05340551418301106,-0.22251692078445864,0.2077481669450694,0.001170489989848297,831958
-0.22579041509511066,-0.9097261869934729,-0.36646506409094154,-0.024754004893926637,-0.6646734804571107,-0.094732934989041,0.0008294529203577006,831992
-0.9335805287728599,-0.05583445687456414,-0.3855938921103518,-0.21496092717568324,-0.6887340659072925,0.05749446547332473,0.0006559517542663639,832025
-0.1693454007482677,-0.9136978870059856,-0.05431976723688086,-0.5943215224113414,0.0518497655595565,-0.27973108598533913,0.00048539398182502827,832058
0.016716641547088004,-0.9131712744945129,-0.1491672941028128,-0.664865645981774,-0.2437389178798139,-0.08908296517951517,0.00036725527039467717,832092
-0.05755741496786701,-0.9254882568505508,-0.3040787959989919,-0.6406178922442691,-0.2012788777554713,-0.10572622464601145,0.0003697873988053202,832125
-0.057120544561989964,-0.9187552885816007,-0.29080166221682346,-0.20011922911889884,0.03306742637791262,-0.15073627198994669,0.0006364504421996556,832158
-0.11086132496517752,-0.9314219550941818,-0.374632018817279,0.029662035149831154,-0.20786342783215353,-0.7681200572721042,0.0008558269238169662,832192
-0.05334980743233708,-0.9295020980714914,-0.19242067330043677,0.16389394834559448,-0.3658849296316842,-0.8314114438050892,0.0010448428125221939,832225
-0.7145474736845321,-0.046371239128685855,-0.9185569787377268,-0.20148110820608944,0.10147222591895248,-0.13747424999558536,0.0005669560834025566,832258
-0.9290010366268296,-0.05176032111119157,-0.17640361580135278,0.10017694839324257,-0.8851143043683984,-0.32179706897424276,0.0010444694190287424,832292
-0.009430177867915947,-0.8916178981643028,-0.20527572527530452,-0.5873366638961421,-0.10390452439539871,-0.4281878082792805,0.0007143277303214069,832325
-0.6415570817474042,-0.0661458565659259,-0.9076140572437206,-0.1506917482284122,-0.2586444379429658,0.069060299841446,0.0007163769442248496,832358
-0.10328927174843655,-0.9277166192374523,-0.5679594805467703,-0.2873960626976443,-0.014885511851869022,-0.1666737272241052,0.0009594961932103044,832392
-0.9350381004997643,-0.18917414363368826,0.03559761791423852,-0.3775685172612132,-0.084133651472118,-0.7718621895809384,0.0008097843754049717,832425
-0.19960213783652572,-0.9354162904999372,0.003026261688976237,-0.08685233906435075,-0.39306901751927376,-0.7328218486283318,0.0007155208354659696,832458
-0.3308393271568706,-0.9109084949613955,-0.04535270472077668,0.28295399256780696,-0.565938357399431,-0.13940256657909686,0.0009898513590730473,832492
-0.3995937974842705,-0.9384311349265942,-0.04645977059430869,-0.646093046336733,-0.2874119127709781,-0.16707476454933487,0.0009412229207172074,832525
-0.05994912987048918,-0.9263317690734546,-0.28473744497014497,-0.6543862187542224,-0.13951760096869004,0.004046147355537526,0.0006281075885330871,832558
-0.09520070693251609,-0.9380334543268363,-0.31963585168623654,-0.6627558476734504,0.0081604116490919,-0.1469357648336295,0.001094027594582839,832592
-0.9331946204512175,-0.14185293983201552,0.14705207344225327,-0.6476833121229066,-0.27716952146681473,0.04862941316686987,0.0010685861059404557,832625
-0.12008845611313416,-0.9264115755196801,0.2016223167776286,-0.6838790928966916,-0.2172123090444986,-0.015101686722453862,0.0010685578122883396,832658
-0.6204070473050581,-0.056039214702865464,-0.9309992980520377,-0.2636413329530238,-0.16667985778736716,0.011222643982908688,0.0003878587392451147,832692
-0.29963818492087346,-0.9502573430053178,-0.183920912660075,-0.013017870357125483,-0.10919581275720044,-0.8669744662674961,0.0005944270981179062,832725
-0.0636760863935696,-0.9270467264671364,-0.21685011018107575,-0.6885073083609895,-0.37290968706880173,-0.1574335183654209,0.0004592492580049468,832758
-0.3774371708459843,-0.931837231174892,-0.2106347476432681,-0.02141866158194646,-0.671334161036781,-0.10180245697591887,0.0009623423743699849,832792
-0.10360274084206503,-0.9166401974629244,-0.21713640842676507,-0.6379774841696566,0.011091546014752901,-0.28704753694420954,0.0005948431553904349,832825
-0.2884887474269809,-0.9343600991857833,-0.01629516272528965,-0.0770587828812701,-0.623960028619725,-0.1246525041857633,0.0007294225176715468,832858
-0.056220602145605716,-0.9037717139899986,-0.2824371708930467,-0.5827742169488881,-0.21775045789995717,-0.14769537874130695,0.0002736096166466404,832892
-0.12929568591905186,-0.9336529214485726,-0.2717271297551953,-0.05488654071200422,-0.8938829697887449,-0.8081810777160863,0.00043582341461176333,832925
-0.14093651415661815,-0.9330415239052658,0.22052629487469197,-0.28558569373957904,-0.07782762443762901,-0.7466449575238548,0.0005968067287570359,832958
-0.1716081098782784,-0.9214189839178422,0.01670169824244568,-0.6891082300455522,-0.28809609181088824,-0.10161157692881839,0.0005062934931432236,832992
-0.20104435839966187,-0.9207080220989579,-0.05587917962610964,-0.7041801917037367,-0.38442119381424067,-0.137852075492254,0.000467886006397271,833025
-0.06740547887907372,-0.8972394106525987,-0.3062540769021477,-0.18601706433982584,-0.6546646882547694,0.08954599645609461,0.0007625551340223336,833058
-0.2162378135036423,-0.9167149559418567,-0.028224006642559196,-0.113560039985074,-0.6857753899294299,-0.33359689955756594,0.000496148072560531,833092
-0.9142478559575675,-0.07968323144677004,-0.31096760984502125,0.09661841234353832,-0.7160794682766588,-0.1914284644756018,0.0009567070916327131,833125
