centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,centers 6,centers 7,centers 8,score,MILLISEC
-0.6861236919618431,0.419898732982976,-0.38506630708914813,-0.014653826155441356,-0.9892517902090883,-0.5113453987385129,-0.7871827858463964,-0.2570548537893795,-0.6010437637459353,0.0006470947752661282,93332
-0.8161161044593539,-0.34159886335358625,0.22860821912610754,-0.5757426106986707,-0.17958764780984435,-0.45101716759624627,-0.9153004139164256,-0.008973934965970294,-0.8767396044652945,0.00022882907415229902,93366
0.33978050840324375,-0.7093334907688926,-0.25787693097174114,-0.3762376317822073,-0.023358233328220658,-0.8769409059308476,0.1653707479387395,-0.5300907795940508,0.45238733972222345,0.0005368439967864853,93399
-0.3166100800035081,1.6456620412228673,0.4485485354995337,-0.08788898328161869,-0.6391587181578022,0.10041556277604541,-0.21988165912030147,-0.4746915334628838,0.6007083648344866,0.001943201472917332,93432
-0.35715770200270697,1.2931266868333673,2.832897838524485,0.4810096573533349,-0.03915994883329693,0.729863384302126,-0.228235924076912,0.16932488732344883,-0.46948087553118645,0.0015247979041168654,93466
1.7140059279651554,0.4018394781998953,1.030111991083821,-0.15200073013897328,2.437297137550755,0.5902424919462865,1.3027277608590428,0.07211208472566416,-0.3442500434523294,0.003662165565829188,93499
-0.2373119430461586,1.3318908655009478,2.3974647832170852,0.574549322665665,0.2194926200784856,1.1590091839663552,0.8960371463386674,1.6031768984275026,1.9923665125980987,0.004936690586575323,93532
0.051140108472764845,1.7799763908267023,0.7998593621696501,2.2499555631068975,1.345970905586325,0.2970972804724888,-0.23864511670736177,2.0081353031582907,0.48986165691163847,0.0018983607040030412,93566
-0.15590327586063876,1.423168495298881,0.32493453801291783,0.6697716363435179,-0.6902512717487644,-0.40390171407745196,1.688016681873541,0.1955899090442522,-0.038710379202382975,0.0026710830307239627,93599
-0.10383131655630802,0.831716389515686,-0.6277369583500814,0.3686353312943142,1.408879618405209,-0.31017548389061456,1.0736174015308855,0.6511404832321226,-0.8474417656883805,0.0025575144901325525,93632
2.591658177163598,0.21111414445359605,-0.11234869818113058,0.8856159329382955,1.1216059078790965,-0.2884144243299961,0.7049481459473994,0.2841681899423715,0.09780320578474684,0.0010254186368989554,93666
0.4462211098443947,-0.011803938713350762,2.230925304846143,-0.5705584250356234,1.2631787281210292,0.26327884853940403,-0.40817350579472406,-0.7100678204876351,0.08518452762876233,0.0010404861864322928,93699
0.41568693111375327,-0.6202254046442015,1.367796995276125,0.22123846652767254,-0.059957982527276375,-1.1164179847232143,0.5586862752814516,1.5985806975941153,-0.7938597698853034,0.0015226748284295772,93732
-0.32738390369795706,0.7305543082807943,0.007251333580726603,-1.1009562030293374,1.60888984220773,0.5082895081869411,-0.5708002813847985,1.0986786250650133,0.22804557560125618,0.002125319711868049,93766
-0.8029118394379267,1.4511986443156761,-0.2534545836932499,-0.49319380682783415,-1.2105277225814002,-0.9361799965643605,-0.3750460401204636,-0.6317835111017154,-0.1392216024246261,0.0006605985596561668,93799
-0.6148539746559353,-1.250208390040763,1.407559888695705,-0.3640380471430756,-0.9197471690347362,-1.4638483146507324,-0.0665949992041945,-0.8137296261888642,-1.0089977237937104,0.0011369953193268109,93832
-0.46587693374678285,-1.3082284024381292,1.5713283422245898,-0.8725838253870186,-0.05430803540310838,-0.2831573588248244,-1.5671989233824002,-0.6972581538416507,-1.1005497004063522,0.0015469203372955906,93866
-0.4294179651538193,1.0011518814338358,-0.9559307613109134,-1.1102324165551067,-0.7464191612258686,-0.10476229282954976,-1.3322057407623256,-0.5073982899443251,-0.3349112941261101,0.0009630960964253252,93899
-0.2707315969755165,-0.6679712203828636,-0.9269170843718741,-0.43314531762523145,-0.031191631530117184,-0.5414303647772156,-0.7881373057637183,-0.39143859167749917,-0.892301671332415,0.00034895318239860576,93932
-0.6724169749679638,-0.37426249077700496,-0.9330906174022762,-0.5321053247956541,-0.12344119392216843,-1.0723606987206518,-0.4899716099569336,-0.8391128952372784,-0.2747086290685746,0.00042771595327310255,93966
-0.7567032939336543,-0.4423748434683066,-0.0748810018258839,-1.0823312177111022,-0.34301679897309995,-0.5913298617408679,-0.9414484740657406,-0.23971400193862688,-0.5179022309562707,0.00043809955130510796,93999
-0.3883040541741418,0.28098810766647153,-0.656560406734126,-0.16557796157379961,-0.9214101560963287,-0.7633758749139251,-0.5791423568980303,-0.49975897700436134,0.21646153577469507,0.0004390550659118835,94032
-0.5475281931745621,0.114042065273563,-0.7435525535342077,-0.38167850476544746,-1.1234421313805294,-0.09982411369193761,-0.8500487273865952,-0.6841448878311643,0.23808642581548817,0.0005861598792497082,94066
-0.05545306989802011,-0.8804364472094651,-0.4453115077757191,-1.411378042522574,0.42004577876896665,-0.5749224539883001,-0.29929506834935815,0.1391520828925043,-0.6882818798796049,0.000799614594016817,94099
1.0102979406336792,-0.15207575877752327,-0.511310423135708,-1.3535508033041705,0.2204771141930173,0.020259661753367294,-0.3352753313916117,-0.6292492599428791,-0.43539222486386925,0.0003902813944536401,94132
0.5916474152299979,-0.12430335940049897,1.4158610137909557,-0.34428738438168843,0.12414732197282066,1.922333362898227,-0.8024108759837721,0.3764553201639673,-0.49759361249146355,0.0012061339583588372,94166
-0.12218512185197408,1.380812533676189,3.0220203720964216,0.46396614032433187,-0.7196867709413091,0.1175808669182134,-0.3594362785109602,0.887161976576787,0.2848659056229072,0.0024445052964042514,94199
0.8646867238969002,-0.11330520919563153,1.7654484236840506,-1.0926032524968945,2.0242161831053878,0.5917700635053617,1.5039097283953258,0.2679927786730265,1.1568789023846664,0.002893246664222822,94232
1.7321054550661334,-0.20615533211168022,3.0633910445076613,1.2712055362067498,-1.268049234275635,0.6284240171391976,-0.6983929767580406,2.4966971532836073,2.122135265464957,0.008514529419864959,94266
1.5933218335529433,-1.2584549226622976,0.8956190292425908,0.25886582925930307,1.874527679387989,-1.8184790221140021,1.1977774278839568,2.2071319337671738,0.5347392808758388,0.006515878702773763,94299
0.22054310178971703,1.6631519093887692,3.143956896367434,-1.2402336656038655,-0.3872277036466021,0.6175778320760898,2.420686642422969,1.214276988217301,-0.1318164833588951,0.004290857849271653,94332
-1.4645278420133896,1.0511870386711286,-0.29117724232231984,1.8743564783789295,0.20235230716092045,-0.7373422004143055,2.399660050113697,1.6737310278235014,0.5372837183986522,0.003938564614267793,94366
-0.1453379315085668,1.2418827261009748,2.946309785244454,-1.3518713981442996,0.6014228140331818,-0.5622729638311239,1.8634958780755544,0.13912132884069914,0.8964840560956135,0.002580611686509323,94399
0.8509346180781647,-0.2654332874615733,2.314030368243524,1.5102310473953606,1.1961395634186693,0.5851824341782421,-0.01106691028492854,1.7657832063356835,-0.5951447170026787,0.003916131298589602,94432
0.3889625658455012,2.8625614339822754,1.1533025659619713,-0.826196022017903,-0.13958044406569187,0.9227741613872867,1.377794260244395,0.68848625776496,0.05774387692595665,0.001245168196236198,94466
0.1840092528704833,2.714783506281454,-0.5003208097767683,1.5688747940869372,0.6778146414505487,1.1800540023681816,-0.9071465372901443,0.38535704455036623,-0.011268304936053049,0.0028181484026869904,94499
-0.010131580848480736,2.399426072519917,-0.8033903428353846,1.3116124571131025,0.31708844752166165,-0.4105234329084184,-1.399108873948434,0.5338459285971546,-1.0232405166858354,0.0039049580886758896,94532
-1.2473346168863806,1.6907773716503436,0.07178300334210493,0.7908222920414241,-0.5784414322899436,2.4773117253769867,-0.2568814723399909,1.3584454999480287,-0.9328698922550213,0.005605548858903129,94566
-0.1432638291948008,2.633638852373593,-1.2511225105675368,0.805439125690979,-0.4561206062681753,1.5562585090454653,0.4592773638082474,-1.4642454771409819,-0.6844026169370176,0.0033454042141571154,94599
-0.6758775704204809,1.4287602571306564,2.82162996144613,-1.4163300521655497,0.021416333286731096,0.7100378002605785,-0.4256431300229734,-0.1541238693714146,-0.8359058458960942,0.004079194782209544,94632
-0.5144789619170815,1.1563683558660753,2.704826193890283,0.620814820452372,-0.9390474085849196,-0.1562441876478292,-1.3721085601767604,0.09271877949247524,-0.7190462639220758,0.0020708245832273416,94666
-0.8196137780145938,0.019947734540985355,2.5261495958193896,0.5759481997307767,-0.39238662964648885,1.0974841405936124,-0.6657380177826091,-0.2066712373579571,-1.0193048798340185,0.002713851740940425,94699
-1.0760937428708972,1.0309661830924064,-0.22730410009381122,2.4464211975838026,-0.6470480388338228,0.5989530242760125,-0.8621679593503981,0.09730427051756707,-0.4822438219887086,0.0043361355324226455,94732
-0.407362435106571,1.2952705987249888,0.20560317608248357,-0.9021454082221945,2.1534731706635113,0.856570904854618,-0.06427682260624579,-0.7640827414655461,0.4024841165355113,0.0036163140981613946,94766
-0.07596518029082344,1.363802125324144,0.44179068636729363,0.9271797302636045,1.7985580288942649,-0.5782430126595284,0.23237795682473594,-0.3737396983475703,1.5964401956066487,0.0024545938364485343,94799
0.8171445912730587,1.651850368698744,0.09196026511733543,2.5981027023275005,0.3967685937756872,1.152074487216739,-0.03528713727160463,0.5208608982950902,0.21496779597390966,0.0019744957476629057,94832
1.2466983646510499,0.2993977371732686,2.27789315987211,-0.5251326512716926,1.863814317872079,0.6041502803338223,2.5303758180500626,1.0268612722035355,-0.0013539840560679267,0.003287280089623523,94866
1.0537539712123158,2.0788730015368206,0.31483459257090396,1.8150303879629872,2.7513112084053453,0.003963826570793842,0.5654848221561872,1.253250288592502,2.3778821078609935,0.002760976247463364,94899
1.3688896956339862,0.31830215230752434,2.0120351818599667,0.9585883959340905,1.7772717614230027,0.6800061477901886,2.194184787401346,0.1702053897034574,1.0969196227663147,0.002163906261016153,94932
0.3526108864284408,1.0721331928153246,2.379380088231452,0.6162857700887447,1.6382266092349809,0.8720302020959797,0.45451937327907904,1.3412301124722765,0.12839397946958478,0.0014033965839748655,94966
0.4036654189854013,1.3874904319048529,3.001663588892926,-0.38855879320735087,0.7032152706323983,1.206467926833315,1.629243995778872,1.0523477705090887,-0.11714189057236438,0.00441278700559282,94999
3.7423980327702626,0.31774814502651405,2.0340937063181728,-0.47247428573059325,1.361631769085621,2.939326910734545,0.7533326022803338,2.344354481635363,1.811383390608783,0.002726723825889604,95032
-0.125428032296844,2.0706051265973504,3.5612795949304052,1.4817967118491944,-1.4043817366490643,0.678785429111481,3.012449572756897,2.509103326583027,-0.4385734929063707,0.00814883545012775,95066
4.950163100533232,-0.11419611766872079,0.9217433363592045,-1.3459499490040656,3.95980723652924,1.9120043702523433,-0.8183940751410804,0.6397177542285803,1.2792017613960796,0.013561117802696967,95099
-1.8453138180160322,2.0706645397885035,-0.08249651348167142,4.826194114368336,-1.2556424402221125,1.0210084003688829,1.4407472943224622,-0.3800489687379843,0.6813137086314527,0.007110835253917193,95132
3.3804552899840212,-0.7904876701526287,0.8985932088492118,-1.423062915555953,1.9784815236278916,-1.7336614424745125,-1.0270924394129157,0.5519434154544136,-0.4232198564405965,0.006116624619017659,95166
0.2691230792773167,-1.011412578269921,2.105344522960039,-1.4213483805413802,0.622003497970946,-0.7579451790865364,-1.8359378680269194,0.8136556333634457,-1.1474677771247088,0.0020024225315512386,95199
-0.6603674051852331,-1.4705566815230307,-0.2411389636337625,-0.9893674573153491,-0.5090223143243547,-0.12372867974525245,-1.2452938095357209,-0.8139503389427161,-0.3260916736914867,0.001311995701472431,95899
-0.7273198399498411,-0.26922564686322104,-0.5227738523215621,0.15052179410831168,-0.8603308828972676,-0.4167891124877092,-0.5950022061276959,-0.15535758655875034,-0.361370372893394,0.0002347565286581093,95932
0.13525653591291598,-0.2990924300500798,-1.491608330079848,-0.5338276585144025,-0.1492961749453886,-0.7679649525119419,-0.4064444011530336,-0.6389993512480789,-0.46993680012092975,0.00028017588035888656,95966
0.2552410654001332,-0.33056350256418293,-0.9232280945968986,-0.5439143121141496,-0.08926774280976642,0.06499455517247388,-0.4767715882686945,-0.1899662809329313,-0.6981335448721044,0.0008472498256334551,95999
-0.6514915659432328,2.221913267789199,0.028607750936314232,1.1231141571342205,-1.0891709678544435,-0.3463391780609066,-0.18972517993240073,-0.7686652657859455,-0.47883917895867,0.0006419537552942839,96032
0.7013963711840705,-0.5689891716213795,1.738913290213838,-0.15935438169147884,-0.8825803042400744,-0.24974835994299438,-0.018448615613480986,-1.0089655700551514,-0.4670352603262836,0.0008732047913389936,96066
-0.4275582656227244,1.7894301227573386,0.6580368433376893,0.07090567025084293,2.238186732571915,0.8726406876119146,-0.08204291156570154,1.529856227835714,0.21600011799056104,0.0012684391629111088,96099
-0.04024182605084121,1.6799399652535068,3.2406257418746254,0.3707065321584369,2.388819256207481,0.9555210835578368,2.0251478249819304,1.4499500560951455,-0.2570072938488241,0.0024075719179273043,96132
1.3835145376698073,-0.050062314419433554,1.9612828582726594,0.5848996302135692,-0.3848636852395104,1.6582785976298293,0.3522464904434153,-0.19537126778458766,1.1675048752770962,0.004302164050897022,96166
1.512690562490523,0.5493088237117852,0.03549152745324896,2.7137390741686054,2.2384677334657272,-0.23653984735622713,1.029146231440594,0.2581507991976225,1.8999070323774858,0.00388341621979287,96199
0.0676433561935546,1.5107395159196475,0.5073070267478845,-0.8283743617084207,-0.24450376439559127,1.1553897116156335,1.8904870557597568,0.8294339276746048,-0.05484800396243825,0.004115787897631065,96232
-0.008250732853475141,0.827418152770275,-0.38683441044389466,0.31473613883993584,1.1739503348189033,0.1253492424172135,-0.5887727425662617,0.7116925683253743,0.997362601785208,0.0016885867134720511,96266
0.24394697489918638,4.21218557242982,0.9836094615635274,-0.4109482643612595,-0.05832995664920438,1.2412583509941015,-0.574779447830418,0.79899297772575,0.1475688619987822,0.0007099204150119354,96299
0.1273003965675855,2.28838033610607,-0.43909961938983616,0.3811384890298967,-0.0915069816742453,0.22178956624326676,2.5775558742533806,-0.3305989134416701,0.529014201210096,0.0009344147200404637,96332
-0.12720941585060225,0.7826692270566523,2.129395968522603,-0.5889368543833682,0.38048238177106364,1.261886799263032,-0.8855508432195571,0.612427721302708,-0.31633846952788597,0.002098142174343441,96366
-0.5842991647814957,0.5864123967225631,2.221692631950937,-1.1775801026487955,-0.07906126164717454,-1.5157517479351703,-0.29289474694054196,2.4488818181332372,0.1344341925202144,0.004384499754051441,96399
0.2612118610182337,-1.254616830757133,2.6343192490377145,1.4380139673672327,-0.5819319455745978,-0.2533975872628903,-1.5290336679915593,0.054252121401657596,-0.7619989649520902,0.0035663285390746913,96432
-1.0821996764548452,3.1881046582994075,-0.2384243187461493,-1.442417883985615,0.16569092789875772,-0.7123665211445201,0.39375436512628403,-0.5207631964235135,-1.2960175751374226,0.0013400429784661387,96466
-0.535501364252535,0.14238666959486723,1.6539268731043795,-0.2323060958744394,0.5010500693505241,0.3199528712821947,-0.4367424892873427,-0.7468719167050623,-0.32332036108326,0.0008356262866308287,97332
-0.992824599662071,0.25649603949531813,1.5578478300135514,-0.23442926026701266,-0.5586091904965799,-0.38648555639787613,-0.6630938085600151,-0.14709830173088406,-0.8505358391400796,0.0008590466368444897,97366
-1.161976131042267,-0.05332906311035387,-0.5174300956240502,0.20916402564041592,-0.23771239074715395,-0.9052355804402571,0.45793380840619674,0.056829664843270254,-0.4003586128584946,0.0005355140917796265,97399
1.9264980434396441,0.03531241310285964,-1.1844176206723873,0.7316175289670803,-0.3683361546190104,1.334708626394566,-0.6574642654569339,1.6865177355930006,0.5556009962725625,0.002301023100493733,97432
-0.35801498048963526,1.1683335983967935,-1.00605926405049,0.10565807551806389,1.5672861831362654,0.7410698703766117,0.9319894284086999,1.3030832873361726,-0.12578657832209836,0.0017516105558088313,97466
0.16357157368113276,1.3506090204991017,-0.7926538512605342,0.9924831818945595,-0.08298900299359532,-0.3973734156298856,1.7301169825756335,-1.0964297912749026,0.42982233967797134,0.002426310706605545,97499
-0.46357185019574115,0.8499586408414583,0.1568172264140723,-0.1602916231558724,0.4494435639353797,0.988912593908902,-0.9050017326661419,1.139173620076654,-0.28745167561817747,0.002265335871921475,97532
-0.5693441178824252,0.0865476417114081,1.1213370740976654,-0.24461048350381967,-0.8245278718960962,0.43187082095303125,-0.05184708032590752,-0.5101427860708351,0.28497696279416757,0.0008048220676299083,97566
0.015720820746376006,-0.9953577499954458,0.7789561393383548,-0.4960868318302703,-1.240284593525799,1.0546945338951002,0.37908765666051325,-0.215823129395627,-0.7040185895792077,0.0028080036941696114,97599
-0.7475422112241084,0.44947563193169354,-0.24209976300995514,1.1438920973724616,0.026657406035570198,-0.48757564936624126,0.7776116376872375,1.343474740553501,0.9689375438206694,0.002538616771651505,97632
-0.6976768693784196,0.7924214691969923,-0.11511330776684606,-0.3067330845356653,0.07635424310812278,1.1544625128328605,-0.9925258632057332,0.5964183159807632,-0.4585604198817441,0.0009839225826926792,97666
0.3013918502855924,-0.6402714509451828,-0.0016214804596979022,0.7580827385000398,-1.3615429217154749,-0.1417505184169565,-0.37040786373776374,0.13244449139183434,-0.058385325333938996,0.00036776885098052024,97699
-0.02268903097262588,-1.7539147247765485,0.47175180089864677,1.1627155425763709,-0.5613969673806769,0.7220544855563304,0.33561078467123884,0.112660851678145,-0.2011697998165851,0.0011080202634333627,97732
0.35542710268725064,-0.12329661662484544,0.8008489665858893,0.4582732984116094,0.05440936328667593,-0.29415409717559615,0.6175017444982197,0.185061967101428,0.2877633378218581,0.00025961129118677487,97766
0.36991291328481896,-0.1982669022081657,-0.7582879418954284,0.0385220459857105,0.8354634263329443,-0.08302290307391524,0.25732468594699115,0.14955912228017076,0.4272910625182844,0.0003176571427145748,97799
-0.17012864736478606,0.39991759157669937,-0.6286510432129533,0.05063127231348452,-0.33966190995193835,0.5595296336413041,-0.05280033720763562,-0.4450817777170098,0.13336047646041682,0.0007482839796224305,97832
1.343363539540811,0.1801884851929887,-0.04640932349733841,1.9696390654082996,0.7281333963859347,-0.2997752763977585,1.0605635079233728,0.3352559007365499,1.7305064425333487,0.002134281891465694,109299
-0.08072016817707864,1.0464030685624293,-0.8934892154228953,0.4677369997819315,2.0364990873512245,-0.4363963832298913,0.8267934562468836,-0.23779882091026683,-0.705734470207926,0.0026406792181569525,109332
-0.7529743631131363,0.852337814782961,2.184744987944343,0.2459611827467533,-0.4454153079979548,1.8077921789354652,1.1734189513588396,0.5545166063553323,-0.11720516064045092,0.006815375266589319,109366
2.1030703764211527,0.40296495908791585,0.9725728852317964,-0.20376798007115915,1.7224926509208593,1.429535118824138,0.7130014195858492,0.22864619955513743,1.2197067028749258,0.004039005723150532,109399
-0.07203345249444791,0.8855012750196845,1.6410505989367854,-0.8459346314217652,0.12074341888185229,1.1978083940245448,0.37426331260982654,-0.3067422919405297,0.7066679433601761,0.0029122458267224196,109432
0.6407622923617824,-0.04403217497347878,1.7528605161237338,-0.5736929336074491,0.37174290457799936,0.859213603423035,-0.238210416390294,0.5300705072140695,0.22092616081247007,0.0017610463668860797,109466
-0.14526018524003703,0.7820122134974923,-0.9494752077049892,0.30729916883288355,-0.5279615812889735,1.5885824038902188,0.18052135108086154,0.02811877137481403,0.43721944632780474,0.0006684398274892544,109499
-0.5634940737912434,0.40208499509296064,-0.013550086310420855,-0.17514454340590557,0.6906099541414291,-0.6930105267405802,0.13302609810628505,-0.35267086420894,-0.8463809844841199,0.0011277325582847604,109532
0.7847517911066704,-0.17566142610677818,0.37381529619030307,-0.59354852349853,0.1914272751493209,0.6423358548231476,-0.41560081774731655,-0.10030114094177825,-0.2733736024842904,0.0011775659831900463,109566
0.37397859896156427,-0.07975941013451185,0.6162956027646267,1.1472051033957056,0.02179892008986965,-0.38222042033947695,-0.23042902023468906,0.771003628642205,0.11891165136961329,0.0006187040235757614,109599
0.1313533100843028,0.7685577900629228,-0.32147507531617814,1.3934748872036027,0.3703713452237394,-0.1317806756327989,-0.44240905886882553,0.543441104504601,0.672244537181357,0.0011100842776212998,109632
0.2121682701696989,1.6214551236128252,-0.24335084170755325,0.6845494167614452,1.1605392504040615,0.017521173195111716,0.4091278014723726,0.586536899335173,-0.20028817725145465,0.0006396900772985325,109666
-0.34865601194962387,0.38358357177892294,1.0164828022350267,0.07575578399120551,1.7396126132830867,0.7360475758188018,1.2610382546722634,-0.10938825675462951,0.17750780305054217,0.0006031373427647825,109699
0.11811716658801281,0.774713421748141,1.2384513208557455,-0.284283405490776,-0.03125261753359954,0.4966270160093529,1.5781589424904894,0.22123835337225062,0.6779124049880043,0.0004585550720223501,109732
0.5518491778957655,-0.005496736888831084,1.224208079513818,1.5788032986730598,-0.3583722906258785,0.6744644579551258,0.08200996089221098,-0.11671374426137421,0.2751247611519938,0.0009153625208908393,109766
0.5533218777339477,-0.10260170868143977,1.441212787103153,-0.2645210699883037,0.8558557060372568,0.43872798986389655,0.07823330751363128,0.6744817899793111,0.3174002186770734,0.0004771080253626188,109799
-0.10191836735032272,0.6638385338078547,0.24984600236118348,1.2954755336125436,-0.339368563873897,0.03096235510263888,0.3844472870298806,-0.23705420954324374,-0.45408782997647346,0.0006783838125099613,109832
-0.09283082009542624,0.6607357733153633,0.18986505512513613,-0.29304658217580914,1.198319654828172,-0.4925869534984185,0.10223760518265369,0.013033392938270993,-0.1925414410424507,0.0003338029317649687,109866
-0.500961450076038,-0.062261869454102683,0.664192460397887,-0.21284483010494282,0.12348923440957782,-0.8036818523750838,0.9517152888281698,-0.33096538030934985,-0.10672706934541709,0.0002967991998826159,109899
-0.5320447705921922,0.16128902391790972,-1.2021431291043463,0.8974329226526753,-0.21004206084135144,-0.8630335829337342,-0.6792667290662011,0.7196959131579734,-0.09687010086980168,0.001105966552439475,109932
-1.0009596739158888,0.025338770885154155,1.1569396010817945,-0.34150631268759857,-1.5247513390437328,0.7491064602127906,-0.21569410605054906,-0.6399933182889858,0.25797576943435513,0.002247149139076977,109966
-0.2516706108287913,1.3584215141153395,0.01709257810253742,0.49877657188679214,-0.41626008965868805,0.276641176688883,0.12123040686517998,-0.5844807857472438,-0.15140470718426782,0.0004407659111917239,109999
-0.158344533977073,2.019890505110004,0.6541351931041186,0.15446149811872084,-0.4699826720183664,0.02041070702179095,0.47271705724887214,0.31996197088908807,-0.3457770716892419,0.0013141919017492958,110032
0.5871921058224893,-0.2527855630019142,2.3293468893120033,0.11481171899973697,-0.04357837814920155,-0.3804964427546297,0.388346178579178,-0.11487574224924087,0.6528295902105232,0.0007490185302258146,110066
2.8622857176269494,0.4347785574499764,-0.2768582630891429,0.7564804058543473,0.09844538688759925,1.157033422693608,-0.4530195409865778,-0.14912694523548875,0.3256776590479512,0.0010803139779044372,110099
0.12609961328901853,1.7167190710013216,0.5766463536059396,-0.44209402511466783,3.0784659401288264,-1.0327105228814402,0.8476248968687422,0.37825467362741483,-0.157387955833932,0.0037795246525527274,110132
1.0835463720720668,0.2624692696557577,3.4523686412247523,-0.24332505348616787,0.7118373279260566,1.7655101108275217,0.5229290527359914,0.05766528346887423,-0.3923035315840872,0.0014033230195444053,110166
1.8484316944405208,0.14310972151271112,4.010732886088729,-0.4196479197984516,0.7026088990997008,-0.12275274757870826,1.586440599299702,1.2373721750010733,0.3896837995819528,0.0013563227415064483,110199
1.1921214274491894,0.07046011647152532,3.996123571545224,2.128590278986675,-0.5023502920021329,0.7430472477070632,2.4804771136309527,0.4615774115789992,1.4983450576148871,0.009910479158931944,110232
1.5132602219472693,0.6516820434006212,3.3968382451394215,-0.5941733585876229,1.9111107603932842,1.1846627518864732,0.011429737255188394,2.342561423407332,2.9959583695604426,0.009622279255660303,110266
2.789210646521292,0.7505101788221114,1.205869644932981,0.2481034348119051,2.170090423940233,3.0697709462519898,0.8774741645514914,0.47930741653717845,-0.04361420898918402,0.00500400415192023,110299
2.7087823758882332,0.6015378330614995,1.2939594336609739,0.07677183975943491,0.9302009240996073,3.063070513992563,2.4292012175610362,0.362378156505332,1.489473100711229,0.0032573032679060537,110332
0.7383276599840479,2.2080319159348947,0.11976052130754893,1.4662162954850935,-0.8349586848865688,2.982527708585028,0.45190438794959326,1.028293138672212,1.7878458547408789,0.006572613044553054,110366
0.21199032687680128,1.4627705002654994,3.311775151380496,-0.9178057882898034,1.0745433512635494,1.9844946922875886,-0.4252266660482197,0.6557647510276075,1.2426107196346705,0.008525158344683596,110399
-0.41316469359989677,1.3570510945298224,3.1450057727574894,0.1461116097468085,-1.1123571806257853,1.9446183633347633,0.9492864028724352,0.4902088587709794,-0.7497716929236482,0.007157364618682228,110432
0.7846534127635033,-0.3928857874363576,2.713032782442135,0.08437765798576037,1.9996554366603194,-0.9802645475738608,1.2560487302656134,-0.650728678859614,-1.2955698684085708,0.005239799158085907,110466
-1.2614119229035206,1.087811996530359,-0.23440446706242754,2.261476938825383,0.18773353652138966,-2.268176977393917,-0.7013606643527129,1.3806593652735542,0.8783323435060302,0.008453725750178429,110499
-0.13042795303449278,1.1131563620874723,-1.2585777801756892,1.8762031682992382,0.15855559054855572,-0.5812004854011019,2.374093830785065,0.8799784658421171,0.5332910239964328,0.006033358220994443,110532
-0.6611503548081522,1.2628074247698768,0.16412468010613696,2.6351999066463807,0.625256934830274,-0.8612849632757067,-0.23393918496065358,0.005435130449034746,-1.151643742931349,0.004597067409128766,110566
-0.5198526576943777,1.269186301348646,0.0862022214415421,2.9203568509335094,0.9523760558248131,-0.2295758375621895,0.3408812211181867,0.7194442553695064,-0.6905048864179115,0.003962439958650207,110599
-0.4398091433708095,0.43361927161770963,2.8293872244392317,1.0431160365611514,-1.1167526252570374,0.11534726719356844,-0.16112748330695983,1.4102562688434148,-1.5028184504622049,0.005086795938177275,110632
-0.9153296171067796,1.6393157449804057,0.07879262994262454,0.8186793597050156,-1.3956985105193418,-0.47525350171409286,2.463153013114873,1.1507391504216842,-1.2141127178235407,0.007616380311913099,110666
-0.09124314950142154,1.1558170300140767,-1.0897756155557423,-2.125408205049626,1.9403967801718522,0.5520060619078869,-1.491282755792285,1.5028750850087704,-0.6380685321672181,0.00861731219250635,110699
-0.9967379930558797,0.8120296467881347,-2.944884623531949,1.5968134349536758,-0.451120737832742,-1.795310827519356,-2.387774080308362,0.4519484031445762,-1.2416062422050527,0.007014777767325375,110732
-1.184971626963361,0.014973464278073422,1.4218610104240337,-2.9788345314890354,-1.6939472911643658,0.3717177018475131,-0.5782435664400573,-2.230491418127669,-0.9540365914102359,0.0031604423167626394,110766
1.440639837185213,-0.932047396565127,0.06070057907402798,-1.7838075901679564,-0.43244849372067634,-2.61770165331298,-1.3427218774737664,0.3524822722745625,1.2356267229824534,0.004248795483772557,110799
0.4509316752025875,-1.1899430491155618,-0.47822390597401077,1.7353637945245386,-2.230634689553457,1.0328230614866636,-0.2406033656372517,-0.7995627837927772,-0.01319146619515639,0.0035258518149318707,110832
-0.6678050173034199,2.5595089498620376,0.540607027793107,0.03612235404912444,1.3377963553109489,-1.5574179207747139,3.346010467508556,0.9273703124123559,2.183245557014238,0.012602095132668925,110866
-0.6255282475415329,2.2721361083365172,0.9102459536937029,4.106052204293807,0.3854939281918806,1.2836592419169763,3.5060706998955213,1.811980879274171,2.778085264007105,0.015580504317260158,110899
4.009210140416615,0.9993649911531985,6.418835943382165,2.1147162406638293,-0.5038783528580153,3.039254511459258,0.3364917790968362,5.510565504096691,1.6595702108482975,0.019629890450357217,110932
1.4319763067477114,4.444300292343066,-0.19446783261470604,7.2923642318836,2.407875620408003,-1.5494126586343544,5.463076637477654,1.9624097287631228,0.4199474487428402,0.02382252041433232,110966
2.030605978918531,0.08043254883945707,5.951050287320089,3.189947758030289,4.563450331274089,1.0390134082419604,-0.4551831534699529,1.606627075754327,2.800526989747466,0.010481218222956034,110999
-0.009198379627916054,2.0286604574474913,4.2550895828390765,1.5357918947831368,-0.9669797883137649,3.070706224029886,0.4401281516322849,-0.5349028202370502,1.1391504689886696,0.012624803449639148,111032
1.0732774547443846,-0.981391381933705,0.23732874848800048,-0.060300018134395186,1.8058595655458274,0.5510657808111648,-0.599361304870377,-1.2450730782772312,-0.2938257969750504,0.0024266684721254727,111066
