centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,score,MILLISEC
0.5842652348762052,-0.4711721927203768,1.3336735354752396,-0.04546493434032858,-0.8366605548309338,0.9446224928343785,0.012478368931325815,294264
-0.0012943057979694634,0.8986751570053398,-0.7404587530101352,0.35648909269566387,-0.29779119214870087,-0.11064233772830849,0.004495461496716065,294297
-0.09294989917195443,0.3121772683836711,-0.9267068489858585,0.7164692212901596,-0.39796223715717466,0.6171005303709292,0.005502797450493489,294330
-0.6662556214841467,0.4079774923924049,-0.1562665503203634,-0.4421682809555387,0.584496694194905,0.03654612950504154,0.0037707202155318953,294364
-0.4773058526768113,0.1917151314635587,-0.24365013878367034,0.47709869160246593,-0.002426055240891719,-0.587746586333979,0.0018670151558275133,294397
-0.16094600927174868,0.3621946159763108,-0.5927645148784947,0.1287564663530824,-0.3856208883105764,-0.7693365214151991,0.004557635094759349,294430
0.3489325407158096,-0.37255304083563867,-0.00019724697467487368,0.7735634846226789,-0.18106798281695577,-0.6024492691196552,0.002088944317757712,294464
-0.23405842516880046,0.007796728585966786,-0.8249705986818398,0.46872465983980305,-0.3687849353281707,-0.1337393409251706,0.002127101670656699,294497
0.6814274548333767,-0.422143200946933,0.05541501517676552,-0.8292918833126391,0.4813264630865531,-0.1894336871585309,0.004166151746528079,294530
-0.605159219505327,0.15965069825346387,0.4840362580139479,-0.2463708849597607,-0.44732844215640233,-0.07894398930020761,0.0026235546854302067,294564
-0.13480124329221152,-0.49390481479578163,0.10393457667482364,0.4149446860907088,-0.33682157582532485,-0.6583139701828328,0.002238252980964799,294597
0.1124565998591261,-0.19234418882518622,0.5479376272682743,-0.4605965564060138,-0.05305086774399596,-0.30584025550352273,0.001572357380378411,294630
0.5420632577601732,-0.27722942494070024,0.17731863519564137,-0.6356878085530338,-1.0536183760458155,-0.10336835253920494,0.0034730951101427086,294664
-0.2553885729679041,0.26287840655695355,-1.3428909932615603,-0.07057268410556103,-0.6567205171776872,-0.43699816068727715,0.002957099434953235,294697
-0.03412123201835752,-0.4148333601750469,-0.961412853372275,0.22387305524248485,-0.26675851168587345,-0.6013171944803162,0.001311757940637395,294730
0.19811297274006415,-0.15913369252910375,-0.3031974431097425,-0.38220211059633,0.32752924861536187,-0.061300390321829684,0.0004892793518206245,294764
0.09552666119459156,-0.21641067107649478,-0.8243447229710148,0.3651735650762629,0.03812092675919016,-0.32305660149595294,0.0005836417205822794,294797
-0.1019688348916902,-1.4907461217539348,-0.36085498862712284,0.07631464582119449,-0.6013881254683617,-0.22730485300229608,0.0014157401292498098,294830
-0.43862517551842123,0.05285385643687907,-0.2783755694025657,-1.0257875743473162,-0.8196669552529443,-0.14226479661961342,0.00184347084514026,294864
-0.8144201614276557,-0.192598199378014,0.2200158786546826,-0.462782035337884,0.6118272364078989,-1.1834299205115684,0.004198739661898678,294897
3.622617037267199,1.8938674739952464,0.3450007870525957,4.758654589554909,-0.602048450515486,1.1398249088402308,0.02622764121904266,296897
2.899108308805818,0.014272132591206216,5.16425763866313,1.173124165745828,3.713442520175284,-1.0274551703283654,0.05551517587439224,296930
0.05549643161334291,5.5488977763078475,1.708232327971565,-1.5155314000232194,0.7750850827595921,4.29956299568334,0.050457158587691515,296964
-0.04779959510129975,5.965390261252635,3.0372158063625947,-1.9101808989119373,1.536362914103945,0.90269836454667,0.06619303657222828,296997
-1.7388718021466154,6.811922913371799,1.0599976365846733,4.140415629242029,-0.3701287300354633,-0.9285523171992859,0.08970264525432962,297030
-0.8942585214970032,6.097992852950135,0.9903110803320271,3.606192890872464,-2.0380634056666342,0.33248110338947906,0.05461443977022198,297064
-0.27650764863993754,4.325913922217537,-1.5881338338755344,0.5317562314904148,2.850097957788857,-0.8589369272466335,0.04657076623622124,297097
-1.1092066702106256,1.620356196048125,-0.3504662860101735,0.5369744710809919,-0.021944818625135,2.3704881574908767,0.03231499129199331,297130
0.2970979034084736,-1.1560663935606252,1.15574910159318,-0.5543003265492211,-1.6216854120192954,-0.11206820505431973,0.01133000973530151,297164
-0.29357446672415555,-2.212291019165221,-0.9793550052669762,1.210054649599307,-1.520991045735511,0.5065094567907976,0.0267246878578462,297197
-1.0903488883135306,0.6432319299311425,-0.30605576762442194,-2.3249914465994728,1.687076923903378,-1.675025295100714,0.027759268730434123,297230
0.8097070925741408,-0.860845330218637,-1.3165674388019184,-0.29695147164518715,0.43659160343459363,1.6712037944827136,0.010854867240973584,297264
-0.602162030647301,1.139847033945549,3.189777526931727,0.1358922356139423,-2.023918036825259,-0.24024194651173988,0.039026858927435945,297297
0.8625741296208114,0.002174005239404431,3.2445182589729735,-0.49888793845076,1.6483485218441085,-1.2787214961606612,0.03678686738413002,297330
0.1496412772955931,1.95942420245069,-0.5139004785990005,2.469908492113768,1.0297585311152893,-1.0640904358670629,0.023064599090472808,297364
2.258042515661926,-0.11181364556123155,-2.310387307647849,0.6727792330631546,3.9183869262649655,1.1878795719928474,0.033389564545566706,297397
0.2363455536152741,1.918294139517987,3.2718207528862657,-0.34324243524512466,1.2820478896626224,0.6981129291775614,0.01712035230966387,297430
1.7953749230142826,0.48184059688609693,2.6232560775621403,-0.9163784262715826,1.186296728700707,4.012435481169913,0.03167263727364092,297464
2.851743855004891,0.9398883888042359,-0.00015428985901353234,2.0630887174654453,4.402879917530911,1.5115263050887657,0.031256603426148,297497
-0.24795700388536723,1.7388370800536073,3.1138547259198246,2.2135053803198588,0.1356523674451288,1.4416433387115075,0.01774261510036724,297530
0.5993446719218712,-0.03442138603501279,3.0065012676547385,1.6866170228434094,4.207496861986515,-1.0093895708964506,0.04202474886253112,297564
-0.27898565762628563,2.749831569580228,1.006276181280937,-1.1061762685192917,0.16046631306420733,-1.6166083818474513,0.035965049488971626,297597
-0.5138638232737031,2.5832181739052635,1.2361108080049568,-1.6509675559596644,3.7948545829127576,0.37048346402431703,0.046209277623765595,297630
-1.6878829564041358,1.743207247613697,0.6418131948251344,4.2216166963594475,-0.3541555522094305,2.7814132732907373,0.07997846610044769,297664
0.827952759637173,3.987788173897146,-1.8195565994431353,-1.3094075871962645,2.791879384118934,-0.2024552732442527,0.04883692106682671,297697
1.3730869394564829,-0.8485344105786392,0.038330795228234536,3.4945879824549198,-1.8558270995071062,2.665965437231739,0.06829978887669162,297730
-1.1086668511421307,1.937074804371408,0.6855291257664126,-1.5828407121897317,-0.3185436186362896,2.0591078918922214,0.004457590070838228,297764
-0.6436093787108792,0.7717514337572202,-1.5543846725403425,2.292294082718082,1.809240783479347,-1.259751355160592,0.019453142131642735,297797
-1.1292070603460742,0.2963979586374193,-0.40691596481889203,3.005722340622333,1.0171855968573604,-1.8213112745973858,0.018172771816303872,297830
0.8648010192593292,-0.9162399696289437,-2.6115614252973876,3.0603381993578025,-0.16940441348963264,-1.5603046343214648,0.02459185843300112,297864
0.773692920892619,-1.5841911653967287,-0.6526478416251968,2.268694350890827,-3.1054175463186113,0.008150090706241354,0.058983001658128566,297897
-0.0784489989211267,-1.1098940086350306,1.7978503990497174,-2.52059381095185,0.8819664267289404,0.4523651271971591,0.052511119610482236,297930
0.22036559099236488,-1.0875508108789707,2.285394770397083,-0.3590685660167672,1.3760183758178846,-1.736109962150925,0.027908201625018697,297964
0.09471415184896888,1.9630892039105259,-2.363395615286862,1.4639981096983388,-0.53962423607585,1.0036592355027003,0.02113896377224813,297997
0.8888627011042964,-0.17707190337496426,-2.768566484055265,1.9295829109156442,0.3177128766622919,-0.737310050056832,0.025155857789870686,298030
3.1616846431900134,0.19383216786728882,-2.946699526581299,2.3462272602143988,0.9483291549200725,-0.26819641610240924,0.037417615761144656,298064
2.2437938075249297,-0.4555196410080811,3.194439679374034,0.5678085751498665,-2.0115515638937898,1.3659811816300704,0.036319823336164,298097
2.2596544254601336,0.4278670924508548,-1.11873399986488,3.1181744018402267,1.368249515043381,-0.18037150655382392,0.03786898816439284,298130
1.757531103704832,0.1989199656439844,3.0612955056095554,1.000317409548829,-0.32069912953908,2.5138767500590924,0.021110231285383436,298164
1.774249838352651,-1.3080245448072199,0.9880610525464064,3.438643365516765,2.4885342555607837,0.29784811298130115,0.028638872973597615,298197
0.06075154436721143,3.724654259120471,1.8460321303237737,-2.3013449550282736,-0.91410575048478,2.8389913780858747,0.05882652368554986,298230
-2.0297617741193985,2.093228523257284,0.20031253789990527,3.1857728647032406,-0.7567440078469932,0.8572829762339452,0.04632478343159983,298264
0.5700541909420238,-0.8932038915734607,-0.31784815111559006,-1.7931011000635975,1.2227072281662978,-1.4330297778599543,0.013721503990930023,298964
0.013681796172020547,-1.9639643148745785,-0.6426952639849439,0.7393225901089496,-0.4034736098900633,-1.0389022842080962,0.023252457832264022,298997
-1.7316975922359472,0.49561567414073915,2.623999067319279,-0.4388707468383392,-0.8990226894750888,-0.09892517739844071,0.022750949520181977,299030
3.387286438614149,-0.32969633330862763,0.8533621152145098,-1.5018874251670447,0.3160939477030401,1.8032037730234838,0.03583624057838555,299064
-1.3298651352437938,1.6554387210563917,0.40920741499269925,4.529087080598157,-0.6205897908394998,2.4815897287381223,0.04358184863198585,299097
0.7168054887130929,2.112685314013419,-0.48064957914729944,2.8280127278961746,-1.012313489834967,0.25692827542939783,0.02149053059899687,299130
1.1144238785516047,-0.048439204178866255,2.0058880217048842,-0.4182946722492892,0.2576368523937821,2.492220968632629,0.014273950209742384,299164
0.5135660364015096,2.2238966952230705,-0.6015754900735342,1.3411093805930878,-0.07944112296859131,0.9483862290989497,0.018150491426862998,299197
0.4450787662702654,1.979533163178999,1.187701793129016,3.413197525055055,-0.6829619373127797,-0.06312667036084732,0.03727608390539605,299230
-0.1566706423708689,2.9327444771095204,0.5617471753960496,1.9086984950543602,5.419584039164712,1.2063078940940528,0.03621462723644417,299264
1.2072384196880954,-0.074913308425606,3.732983500804086,2.0168072398392387,0.8472420023804514,1.4137247460803428,0.021135766853502037,299297
-0.28012299700141063,1.3317461759777214,0.6560863915326736,-1.3845517409398578,0.11560899220805011,2.5676911180752953,0.022404918344389096,299330
3.1485780214996564,-1.1345263981737397,0.5223502189492482,-0.3463578690857218,1.3604422592588519,-2.132686389096327,0.03724931961874557,299364
0.32384728479840125,-1.2946249373307201,2.211607967650761,1.107246731707417,-2.2274005357288913,-0.3222882476709595,0.050763265397960666,299397
-1.4431306424043133,0.3427816875690673,1.107085467327269,-2.0550614631509205,2.244882665755368,-0.2523324969361214,0.0437070318903983,299430
-1.6040971926614471,0.011248994564780682,1.8390563371197746,-2.3832758310262365,0.7558588373974668,-0.9340843572591107,0.02337070067597092,299464
0.25545607840529766,-1.366799262557499,-0.2377633203925762,-2.2045400534028983,-0.7100809678562917,-1.8643369793250535,0.02434878380941206,299497
-1.3240593223151216,-0.37221431999598875,0.4944253788870214,-1.9993861592563096,-0.8471851534396384,0.026078430252269975,0.01716928490556896,299530
-1.4510698352991815,-0.5575250057958696,0.22671774576542483,-0.933688614147807,-1.9914344805131003,-0.09396655113591519,0.008894296028122476,299564
-1.2399800904864446,0.32753021519889153,-0.8012108714946236,-1.8565682554604905,-0.4442651379834276,0.5256231355267369,0.017547610002680642,299597
-1.342552332695191,0.0219821149213507,0.5819245259666356,-0.7532185412140363,-1.7932326870221051,-0.3098205128297579,0.016241033189665723,299630
-0.5448645817523657,2.5186029934379452,0.06179469055071125,-1.9681495780318332,1.7601729276577598,-1.266015297488181,0.03775180725504033,299664
-0.9177319516134731,0.43070864006664006,2.5080257781751087,-0.09957944442534858,1.6082782530334776,-0.5400684432624666,0.01036531094512954,299697
-0.5122950561997692,1.2916511109154474,2.568868546708006,-0.06248942758448237,0.759020331279689,-1.0307334647476125,0.03312273769361269,299730
1.2713202484920978,-0.07292570911399644,5.306847583166299,2.6240470198641104,-0.7055842036770386,0.6304396868232864,0.022287871304661467,299764
0.2143014490750192,2.0074962135180994,0.685890299705225,2.489425662896595,-0.3015267801438903,1.458697054192367,0.021452811067298332,299797
-0.3705174116501374,1.989525913073595,5.007993244883075,0.8206263949782439,0.3591028047811329,1.2634965479994686,0.01586114805421374,299830
-0.34340515642269837,5.4777246256520264,0.8101104497339315,1.7816531671720421,0.3731487458606617,1.2598298933264223,0.009587771141366252,299864
0.44805004331463694,1.632296251459154,5.025466110908066,3.2982608705920993,1.1638882101088497,2.3187534975450337,0.01539339195698645,299897
1.610584523027371,3.18613226800862,2.5537708980288847,0.3261135407385847,2.039474799890225,1.0003607100085679,0.020805808701757085,299930
-0.5840493192843356,1.106830322394769,2.2863604876294508,0.09393256533595902,2.92548830033574,0.48639631543164896,0.025827141332457813,299964
1.1216926712596524,-1.6205472291574683,0.5578514879311941,0.03913708757532535,1.9129960961975356,-0.5411023047205761,0.019702577934709416,299997
1.3562430864619741,-0.9354817503027046,0.8196222857209615,0.11364998858420952,-1.5510136448434697,1.927178515643981,0.012281003931422304,300030
-1.2178190794551103,2.021641206200589,-0.09441813446095043,1.1039421764196684,2.75211962494783,-1.863018089152558,0.057299968433639416,300064
-1.255325275563384,1.7905497060128728,-0.21337114620344483,2.7271288288152244,0.73664422561207,-2.078548808056062,0.06674367696818798,300097
-1.914414102335653,2.0577191648522897,-0.33511244602467216,2.8286712918925945,-1.2283782549391435,0.2079208137229415,0.03150199857887015,300130
-0.5728308419524307,2.109897735248237,-1.5296526002608348,0.8695868939889845,2.8001157822745313,1.6961146738698218,0.025698963135668017,300164
1.475871058741225,-0.6329403976175353,3.3030765162954463,-1.3853272422770073,2.299468485486732,-0.06485295198489496,0.03158870146968255,300197
-0.9459994940986226,2.1494208517125624,-1.709570470172359,-0.1935188695576144,3.063215461883403,1.4284718585868668,0.030759492846185874,300230
-1.582399953554358,1.6591109702095603,-0.4173055822032433,-0.08152614898097404,2.2814682934894988,-0.7279591184531422,0.021113896337980474,300264
-0.4158504790331333,1.5163904421791767,0.0806375952833732,2.2908500906338944,3.1238339097777374,-1.3455640823809005,0.031835223331202665,300297
-1.0620645492368237,1.4133383041639298,3.0412371669586573,-0.1988582590072192,0.5048259418156008,2.0882997499807003,0.026655029471701074,300330
1.2181321318428395,-0.876313383051647,2.54931660392423,3.4224358385569253,-0.035731721195563025,-0.37720300042482235,0.026305325323137865,300364
0.716768521346631,3.1833969924467596,-0.5014928333182964,1.20816612042977,0.03736299092314138,2.7735532669653873,0.016086935009496994,300397
1.0774509019594716,3.2909766936141187,-0.34468025464706575,0.46910362246822723,-1.3627601429447564,2.803759989439355,0.03751465972950051,300430
0.6243498256322985,1.610406281410224,2.614423776128395,-0.4233160921519983,0.22407008645661533,1.106308617503179,0.00966286320096034,300464
1.6346891670774932,-0.1357015423687933,2.127429504666935,0.6026044183468275,-0.5668451200736214,3.1159195590385425,0.024706088563784652,300497
1.7182687416038978,0.33551988292638285,-1.8154815673546225,3.11574629972194,1.2357610451920882,2.276313201932549,0.03833332778723677,300530
1.2514868772135614,3.3030883283742396,2.2185299767900304,-0.09439774625658945,0.41992825168553527,4.284618677449199,0.028995025843137602,300564
1.7458648847143279,0.010184770307028032,2.85123589353755,-0.8784323522794585,1.3061978992691026,2.3905263546196087,0.02165947954428273,300597
0.2768301405926025,6.682958963943793,2.7736743950430296,1.4379737049357433,-0.39684098391961725,-1.2290367722145246,0.023884207523244366,300630
1.130282990597552,-0.6912936213118032,5.8057389814538265,3.578607328594937,0.10415057755176549,2.126854399294046,0.041210242980094125,300664
-1.1097429607408789,2.5660290501632295,1.185196882784443,-0.06382854173150158,3.754998671610267,1.4900507276711707,0.03995733071978884,300697
0.4895874456623085,-1.6798565639551442,3.5258709149514194,-0.4558806162382474,1.186125457881604,-1.050868197187109,0.028501528394885015,300730
0.3252713354947442,-1.875903823516353,4.003235313334155,-0.35716521817762564,1.2140107339657722,-2.5206314929809093,0.02781130954380286,300764
-2.3580697960547194,-0.02310773662484393,2.3869884040087195,1.2404873266142953,3.879205494865455,-0.5272802379917133,0.040572367052845094,300797
0.7220735384503465,-2.155166565073065,3.8042444920057994,2.0403439352465687,-0.7319377229926243,-1.5944616493056982,0.07218141795969275,300830
0.11314675499529035,2.016070604955957,0.7227088913585347,-1.0483790988879003,2.9462308407574294,-0.45067052225834636,0.026345421988626723,300864
1.6761312373917838,-0.5860796700924941,0.9491406824666729,2.3863031775239003,-1.7750792798721968,0.3931138505455008,0.03406602405540314,300897
-1.8209452763717087,1.2848110931519643,3.4584253884772895,0.11620248033067526,0.6729317262606674,-0.5183637726822325,0.028758983265633933,300930
0.15370357411013996,6.174254441523275,-1.6120124507723939,1.1213858027632677,-3.555071752714545,-0.583872626232738,0.03417499429501665,300964
0.5924127744511583,5.421264569168034,-1.1266440942351408,1.7924496455189178,3.1150222007453268,-0.14268573509172167,0.03905028288336852,300997
0.39399014182032366,-0.6681267114784097,1.8075882750807302,2.2747760743494605,1.0233133506727152,-0.20409696501827557,0.016222772555008647,301030
-0.0914102797420608,1.441136380678752,0.5567006655654898,-1.4925315963426227,-0.6295359545465856,2.4339553662911197,0.0228383793239804,301064
-0.0662764509243753,1.5600641354150644,0.715447640187086,-0.5733843635554652,0.37956302667435654,-0.2938956550576392,0.010403412945532183,301097
-0.3718187706718963,0.5596844520856417,0.15609668270100982,1.1975515161041472,-0.603891016763153,-0.030819377307480387,0.0028624975737397687,301130
0.12109362674773223,-0.19685292661032078,0.7392706744027476,1.0830748616533536,-0.4079565526269546,0.31389265308789654,0.003953476791062139,301164
-0.02684971504499288,0.6437920838580544,-0.6146059844017866,1.1298363494147665,0.33421541631971763,-0.3177143138623069,0.007914284378604978,301197
-0.4342002862771234,0.8824800923493278,0.3423449183665329,1.3177856195617446,-0.21672022792325438,0.07944615837545416,0.0082806078742147,301230
-0.0351917460588356,1.5386315435659799,-0.46744221007206405,0.6832751941001367,1.1378121473208205,0.404425844947815,0.006907044739804679,301264
-0.4266327738482471,0.7952854403287297,-0.1688691967267107,0.15454728352599148,1.1796097271899522,0.4553703894100752,0.006316545011228553,301297
-0.14135792082483295,0.6178423081164306,-0.5045722829589934,0.08912773442025013,0.9594254145163026,-0.3232096627020309,0.0028595575094256523,301330
-0.17027252924257516,-0.6630813171529526,0.667021654006437,-2.3356301094493443,0.18496893663062516,1.2861217248756527,0.010058379876381961,301364
1.4912207985354966,-0.6611187864407064,-2.4575971084892303,0.12392659956146442,0.7636007887256538,-0.27340516528162334,0.015068137232568668,301397
0.6420034687510607,-0.9854187575302413,-3.637459966109921,1.5507909828251498,-2.040150672309128,-0.23676693479917008,0.04622850970444213,301430
-0.15204594949496456,10.448282748358928,-2.424933472719569,-0.6835162962063058,1.0963107922522566,0.23032774084081778,0.02211180965059101,301464
0.2908959488341134,9.70220356669319,1.8273344418177215,-0.4116597190175454,0.8246579772984193,2.616678634394688,0.017480467678874283,301497
0.8606569860818478,-0.3655850849156872,1.638274878092702,0.295614283270721,2.837107343464916,-1.3552828174590557,0.023037847592158673,301530
0.5084066199666557,-0.9911687702807069,1.0486249114255461,2.090996936363006,-2.2578023390967457,-0.2872433216576718,0.027089335470152312,301564
1.2090299759806609,-2.529678508568387,0.26516983926666465,2.1682952988740785,-0.691918430406471,3.238085244433978,0.03056906011779435,301597
2.5354072904374076,0.42966754650536876,-1.2476064764361132,-0.13575592734220263,0.9593137029863722,1.7002965411835342,0.01476993864186427,301630
0.5831992815020107,3.3712831109821124,-0.12168758204509407,1.0512520347405343,-0.9666875217625953,3.825108242436712,0.009700317941335055,301664
0.43586235800666495,1.2208563034380748,2.2638940246076382,0.019079601238939908,0.9010045431662372,-0.11680771551652305,0.004376453362556219,301697
2.4175086582795444,0.586953107161442,-0.2981684365424271,1.3625491732123038,0.17902642115706616,-1.1754744478147794,0.024615701164691833,301730
-0.12259958003252791,2.7847420733754054,-0.5132637607473811,1.109456554270575,0.22004975390662002,2.2689270725432307,0.008326501370196505,301764
-0.07687447454704134,0.6348122566712555,-1.090587792548529,-0.41686069507915713,0.2506236147808389,1.2594458471017147,0.005625298485423488,301797
0.11492364093759584,-0.3672111708789596,0.8345557549428719,-0.6070321369267487,-0.1600590859709592,0.46638228592613395,0.005220879601337478,301830
0.09131916398103067,-0.6372122222532033,0.5349545458799699,0.3139236590220184,-0.17379712562412794,-0.45340500701918096,0.002238863464334938,301864
-0.04569287997370163,-0.7598492396656081,-0.5199286136959319,0.5808257955560692,0.22554957334643502,-1.0783000910724247,0.004929265750105123,301897
-1.1728913679221389,-0.20363085086622684,1.0186509175165601,-0.4456971427267767,0.47752333115477064,-0.6296297675499649,0.0032865124248354057,301930
-0.06420274448783395,1.106982389318814,-0.3991566368397523,-0.8834839311152182,0.19071597614369015,-0.22764234741045622,0.0026140404855936822,301964
0.1370040975831739,-0.46577333319303843,1.1563717812595384,0.4948905788218654,-0.0515067791491345,-0.6823098961143987,0.003569578893554267,301997
-0.44683027539613535,0.5341592396705078,0.11063419146774207,1.232277797898067,-0.20865689077620145,0.9238586786385476,0.0045814897279417115,302030
0.12505224734779427,-0.6430234456889223,0.9001611730171085,-0.23656340319879016,-0.8963949393945464,1.308050486100918,0.007101541378791308,302064
0.16612114321877927,1.6233055820595297,-0.28257946694837655,2.15690478528005,1.1055688425269308,-0.5205061611314905,0.004631427767837872,302097
0.08647029949999867,-0.46374125678242034,-1.0214915835244556,0.658360406866777,-0.10342497426423082,-0.7546616023119576,0.003999130079900035,302130
-0.0652641483664081,1.1799742764917505,-0.694454594310153,-0.3630292197895317,0.14242116655378684,1.5764521015167718,0.009402071058346,302164
-0.4820867218026132,1.0357578135342693,-0.02428499877156161,0.1585705338041589,-0.24089993234035986,0.4605961250196061,0.003486937534592578,302197
-0.01859449995638125,0.6342819845513122,-0.4881791520973958,0.2988272425829283,-0.8209001025617156,-0.18715701028785006,0.004807807901873352,302230
0.8736702625388117,-0.17160336077404184,0.26178626046376124,-0.44336257126981365,1.1086813899805898,0.5808019962190891,0.005007441758283866,302264
-0.46978049549454415,1.0798320554052414,0.18833000157773605,-0.2155813606177217,-0.6994551344093178,0.39143400024459674,0.004187077200110113,302297
1.1232369705146399,-0.36562680037075895,0.2989092344759367,1.8963129278100135,0.8654806765680844,0.6429009716581996,0.006442028762442133,305264
1.0230092243415476,-0.5285235117501319,0.1500334035488275,0.6359761222005357,-0.12648082660436513,1.4547050821542997,0.005938181266503518,305297
-0.1434639365351667,0.8244730659752331,-0.9704314493102493,0.1511721120152094,-0.4258100887069438,1.1881184367719277,0.007421423118558463,305330
0.357639973308423,-0.6813577377800518,1.2280896355278836,-0.28239438880460616,0.6399517949495671,-1.0671436740586493,0.011077208215504753,305364
-0.22749872837614238,0.6352660045301775,-0.9529154599740775,1.4654895596441084,0.33494373883773204,-0.6324922993037729,0.006707714053154333,305397
0.19195223014447851,-1.4619810394039425,0.6477587500159675,-0.3205506454412357,1.2642752231498138,-0.9197580785003484,0.012132042905012578,305430
0.9691375829928627,-0.21570882410900016,-1.287291391733782,0.26205185743809944,-0.6755863100648778,-0.5291685998700043,0.004065247849472862,305464
-0.5127704057865149,0.6553539120540917,-0.023969586053376808,1.657042317844447,-1.053373808697021,-0.7791976395665224,0.007560306004246555,305497
0.008712497859741389,1.814320125134801,-0.6663927771378721,0.5141327705963349,-0.3909308651135568,-0.23011805896410498,0.003461489102225753,305530
-0.41154989811652315,1.3427325909672034,0.1321803157772104,-0.6253497336896847,-0.1558237567479883,-0.28843284481491865,0.0024024393874718325,305564
-0.36431045446166427,0.6392967123034339,-0.536012661587016,-0.10786500307972377,0.2979922609151765,-0.6723118812920054,0.001061178288310607,305597
-0.1302136477277562,-0.865649498531718,-0.3871701012783868,0.169703882732726,-1.280759668943131,-0.6326776950312224,0.0027484590488663996,305630
-0.5107515361817699,-1.3131734513796844,0.05610053500919805,-0.8719781404620851,0.48491207222818167,-0.2177041345212351,0.006936885329687231,305664
-0.6996520323150889,0.1041011158150155,-1.6890846413957998,-0.233414503635854,-1.0686600027342292,0.49858688459849654,0.005272375768209873,305697
-0.2297910113772369,-1.149366796452009,0.22989268995973663,-0.7869271797651547,0.018349494197564858,-0.4650622994903659,0.002481217186153791,305730
0.17207275930870589,-0.5238479668891304,1.4930282390808998,-0.14588081124821997,-0.7991177127190752,0.3390704937387886,0.004435493729120818,305764
-0.7544412984879638,1.1981070703061063,2.6146639205002784,0.15820254177000123,0.5809676419006562,-0.2664103173019154,0.0169848259879697,305797
-1.346389681713433,-0.25442506166752443,1.6943673390027767,4.669605947965745,0.4938596410486672,-0.6342916655597631,0.019627569693377027,305830
-0.6717206732090766,1.6416987784157322,-0.16113223365511334,0.9696741186346527,2.5054650145945856,-1.4810469356221903,0.023285573038398483,305864
0.6464075443203839,-0.27774601169044294,1.919266921123238,2.661241601487363,1.3809845552031181,-0.7270352581497055,0.02096972171831388,305897
1.826880916225256,-0.40251642353440675,0.8978965812532014,3.808806873132247,-1.5023544262985042,0.05131943542853208,0.01434889748086315,305930
-0.2514743559827865,1.763651196232519,0.31174732300111707,1.138436736253133,2.183440975817695,2.4081775716080225,0.013773152485818124,305964
2.202950804275569,-0.10005020811919103,0.5424240782587273,3.882122593039579,-1.2301034481341795,1.265589496417258,0.016179008729577265,305997
1.0142758181343317,-0.7085029879259833,-2.4119400601628267,-0.04149382870000925,1.682849155659609,0.46194816013214457,0.021653960352574563,306030
-0.21111244818286914,0.36416972505967815,0.9922358907106249,-1.502330793993364,1.9675648162243558,-0.8409992758649025,0.021719577940161775,306064
-0.3819949450822929,1.7621432649263427,0.5371973126885385,0.04675730557946546,-0.6573240574534762,1.1072392496005383,0.013488217035641424,306097
0.2595005408275306,0.8972683638136516,-0.0498595702370315,1.3819925314777532,0.6030958642170904,-0.42635821999972734,0.004145572532293145,306130
0.027429096540291253,0.7446423682636304,-0.5174826807398896,0.4322398721664757,-0.1912106113618536,1.0686988601864105,0.008650906332482557,306164
0.19852011016277216,-0.705834933734026,0.6863471567360404,-0.11573327767239075,-0.9918678810328574,-0.39968337285312666,0.005141023445314334,306197
-0.17940173787723862,1.3463419808581787,-0.5273055466899677,-0.9489106803869382,0.034143201342102636,0.2334515459444172,0.008963848811201672,306230
0.33324131591195155,-0.9159634194610563,1.9539665459485331,-0.10988608717106542,-0.7417790359912342,-0.6203361534000287,0.004693454071114318,306264
-1.1024158689872854,0.12979673411056664,2.224332199001151,-0.17626900980726515,0.5080101875871638,-0.6440620457574548,0.012136906124438407,306297
-0.29612678002070475,2.1403007179894398,-1.0479093019157135,0.11879209478492571,-0.7494584160305298,-1.8387726972115221,0.01217680394797557,306330
0.12583879836513112,-0.5358098958442706,1.734462300808895,-1.870993014964174,-0.8413600269446729,-0.19397533866760067,0.0033731509160170254,306364
-0.9237516213193683,-0.16619432003615775,1.2553071263718285,-0.4796637183867935,-1.8704346827426737,-0.683821621272549,0.006695496501782464,306397
-0.032099450148512156,-1.6496897684951353,-0.3944319470854947,-0.8220074359136185,0.8502539420697321,-0.5716861601066736,0.0033896664964234383,306430
-0.48283980166137086,-0.9540279109522667,0.22617106367989792,-0.323484882822162,-0.6963609767113648,-0.17325299186409432,0.0031066257463474097,306464
-0.7632307443040298,-0.49509850487064666,0.42909699803807966,-0.08453029106716858,-1.1097512596054757,-0.2286709524459888,0.0030955736410448902,306497
1.9286431704634053,0.13056619523682908,-0.30595255470147764,1.1507173395880836,-0.7972978387338088,-1.0774097023213116,0.009242843227444873,306530
-0.07429816278190306,2.1097272605316895,-0.579762158630543,0.4085170300626279,1.520426082044222,0.9913623195020943,0.026354676297652452,306564
2.1335477211917304,-0.21266522457969317,0.894815205781608,-0.7809164337107993,1.463330090074361,-0.4573876390575042,0.006204801381180701,306597
-0.09064630984873026,1.5712309577852428,2.5729276720318803,-0.45856798657722253,0.8384680406973178,1.2353285212575442,0.006862303890856976,306630
-0.14445209714380275,1.0732622134761458,2.1423209029150803,0.2691125229190005,1.5616086754540472,-0.36978535337906976,0.009589959746809032,306664
