center 0,score,MILLISEC
270.7233652586934,-155243.29751504035,1017456
300.87790022857826,-20311.445770208615,1017490
184.8183899220188,-17484.813733163086,1017523
265.15881355811274,-64078.01796227005,1017556
363.0364319321767,-163828.74544977024,1017590
394.19449097632213,-269150.5164195914,1017623
342.44468857568927,-116755.17633149594,1017656
278.67488578296985,-57785.54016924363,1017690
241.45751512380482,-50176.341951187795,1017723
345.1781359436412,-103011.27233236581,1017756
460.7897840489389,-655381.8745806613,1017790
482.8813544821573,-862736.9874673856,1017823
401.4927696259411,-575937.779690455,1017856
383.75429060010765,-190974.22223004047,1017890
701.5082577917409,-839953.8212499821,1017923
494.57332471665524,-250204.13239356928,1017956
357.3051695513143,-110752.07905953265,1017990
461.8603838374268,-304489.92920772376,1018023
586.8064814080187,-431826.7668877028,1018056
527.0447141686991,-304495.34633417137,1018090
360.67219871226655,-111770.82538029648,1018123
259.7276989036694,-46711.61211102414,1018156
283.65596509404475,-171893.46733283045,1018190
419.6450313918724,-427359.2381405722,1018223
516.3669780049895,-222016.72012997328,1018256
476.21237004976484,-132742.89305792906,1018290
374.16120025076685,-67915.9811345278,1018323
367.18813498903813,-53329.367616359574,1018356
327.9846309794023,-118936.40920652643,1018390
326.42326027627183,-101561.2757530464,1018423
249.33604996166594,-8687.670947568102,1018456
212.7412019038579,-69822.90506250985,1018490
361.8522298853059,-95053.81863515853,1018523
447.44999897465016,-303097.4920879281,1018556
410.7363450210297,-456315.27439382824,1018590
377.7788986060274,-317319.5188400845,1018623
413.0778901133589,-332471.28349747893,1018656
386.5327767399269,-254299.06252860927,1018690
297.86134630524515,-121090.09188613415,1018723
150.7692805468735,-22142.120216890784,1018756
125.98888440201134,-36236.00503568314,1018790
213.99572170839502,-142619.15545251576,1018823
253.7345972910964,-197964.77068762569,1018856
249.191860543715,-160066.08319380847,1018890
157.93774197440206,-59931.348300136015,1018923
132.70390848250116,-23540.363367339785,1018956
92.25696500266014,-21042.262042489718,1018990
130.91079323115196,-25317.821077952904,1019023
184.0042084742193,-62400.25631888022,1019056
104.20365104993155,-5214.995539320493,1019090
184.16523057889592,-113686.83922911051,1019123
227.74808155687268,-296160.0567358204,1019156
170.4443650163746,-219805.59217082435,1019190
155.54336162888563,-157373.31326592853,1019223
146.16832747221713,-95095.10021987348,1019256
104.97216596487469,-26647.221863214036,1019290
134.59318886647878,-45654.367553761855,1019323
71.70460461723255,-16152.248383431759,1019356
57.655532989494596,-1125.1975784865033,1019390
72.44013101749223,-18138.1370908428,1019423
61.76780254648662,-4333.692842891204,1019456
76.26543618867869,-8275.916214752899,1019490
64.17308872174726,-5381.073419553769,1019523
89.2014557867945,-3010.501427582732,1019556
139.59706078385594,-7668.303102542141,1019590
263.15965437018934,-106578.9815588124,1019623
249.46345543862435,-126151.92200310736,1019656
209.18811214286893,-108309.66869051247,1019690
156.60026779915881,-35417.780626158696,1019723
132.80804728291753,-6407.112884491697,1019756
89.42132477892433,-20315.13337391067,1019790
119.94792719313777,-20818.47381034859,1019823
156.54001068774508,-17139.125269403256,1019856
137.68452627186508,-20671.856126460483,1019890
132.29764344647404,-85254.66769254813,1019923
150.58814279139116,-103972.0562531979,1019956
162.73238736986016,-80790.85050452888,1019990
277.61144083974676,-73524.43957439896,1020023
380.34590504328673,-164220.96258401553,1020056
283.62110908477393,-262339.3324076139,1020090
216.25713779726473,-64800.25175867427,1020123
174.0775870111052,-74844.96850195546,1020156
187.44588324025773,-62748.20428139835,1020190
193.51877277414397,-122702.42291994618,1020223
205.41723588158072,-59977.796013855164,1020256
158.9577432608805,-24675.17928704,1020290
105.71092858829408,-4264.997885002949,1020323
65.40407763651335,-5478.533142584671,1020356
53.746774207817616,-3764.421311269355,1020390
69.10269505436789,-3806.0876811152043,1020423
123.73927116053592,-11341.963863296813,1020456
181.12349233185822,-21391.40262755652,1020490
179.3178046757661,-20798.624631318977,1020523
134.81337962567022,-11406.763369524631,1020556
79.00655344947823,-4033.8225601736995,1020590
49.09286196199321,-750.4545219034034,1020623
59.180764731380535,-1345.1854290449317,1020656
58.80815756200224,-3393.0030208135904,1020690
49.658661781317306,-832.0865504436795,1020723
47.89735014624247,-6796.219244841235,1020756
49.21447793296541,-6064.675808928303,1020790
47.00402885853722,-2024.1063553290016,1020823
50.1575885155855,-2982.081571506027,1020856
51.20232793735628,-2506.6080689771234,1020890
63.88324215870157,-6386.656856463475,1020923
50.724368960428876,-7884.191967831399,1020956
33.09034535261404,-4427.145222223673,1020990
33.12385730903164,-916.0503848545547,1021023
55.99027530483989,-1851.4453564411842,1021056
37.16993864410274,-1047.978305968188,1021090
52.48006606961003,-2132.213326646831,1021123
71.92099567073532,-3518.8519086503557,1021156
47.352630049041665,-1120.6421371929816,1021190
49.71843966233397,-2517.3837877142823,1021223
41.419482859850646,-1330.1321981126946,1021256
37.56877273823683,-5004.936574713566,1021290
44.351771013304955,-2677.602039916813,1021323
45.74721426416173,-679.9619353443907,1021356
40.14516456922579,-1092.8288085488907,1021390
32.67582493020411,-3437.452325653258,1021423
40.65070225780533,-2899.6020297363048,1021456
44.406003871179315,-1153.5341009640392,1021490
30.212265478937827,-1001.0950731509083,1021523
36.08653579035359,-1207.8096732576487,1021556
50.92809651917114,-5446.644924669943,1021590
42.984102480270714,-1285.8346698279258,1021623
38.19255678805217,-455.64302995705043,1021656
31.843755056239445,-1053.8763195911245,1021690
31.678912723842593,-1390.232443175819,1021723
44.46377287248506,-2061.864509720308,1021756
38.9554339543062,-2858.370827158438,1021790
38.09843599970974,-6043.545871880102,1021823
35.081817213968094,-3541.3305048286575,1021856
45.11823639797248,-2576.7237216833564,1021890
41.74698216343906,-2183.9474012275045,1021923
28.00033343030617,-1506.9066389583936,1021956
27.928626102610092,-1491.9592201030314,1021990
36.94453315965842,-1478.5073480744977,1022023
31.351678288722248,-710.3613424023098,1022056
51.54558889539495,-2043.2613271346838,1022090
34.78461340143308,-1843.1533525642108,1022123
47.21844063744725,-1419.094318839349,1022156
43.09723417240874,-903.1420334428203,1022190
47.407009349545376,-5316.877322660586,1022223
51.89609888994708,-1492.9746000241648,1022256
37.6311713196711,-3249.4747255478173,1022290
39.28815891350933,-1087.202845934189,1022323
52.833228052267586,-442.25006788542635,1022356
23.236560726156725,-547.3112280981544,1022390
36.61014862531375,-3127.48508816219,1022423
38.43359838715905,-2629.2925750728255,1022456
43.97226504278809,-705.1995350339846,1022490
41.57869393170513,-2235.061054667934,1022523
41.82786162973695,-504.14995741789653,1022556
34.61692157826229,-3153.3437022221938,1022590
55.801957474142604,-6347.707710269901,1022623
35.74058265826574,-3029.053756238373,1022656
23.44537499819902,-928.5719559691214,1022690
38.29146061688652,-1037.8202191271432,1022723
41.93844026424486,-2435.836141011826,1022756
43.10595108264258,-3563.384906304129,1022790
32.7228371847535,-798.0796329005669,1022823
47.09624051411671,-3051.7206471823606,1022856
42.30350144188574,-4021.068828781853,1022890
50.594900189448296,-2854.780374098824,1022923
32.19345475823616,-763.907353647008,1022956
38.89963679751786,-2609.0912851059734,1022990
31.819746404714007,-1061.5186936984505,1023023
28.534039221161695,-315.04302862603043,1023056
41.01455742538524,-3390.030395998883,1023090
40.29786000138439,-3290.412396544118,1023123
39.32735548024545,-4254.795554652041,1023156
32.77775165022211,-1552.0949837818102,1023190
25.192542680492927,-520.6789664577115,1023223
28.836791456889948,-1043.1972923591943,1023256
41.540808593644904,-5606.806106930789,1023290
42.37535874613638,-3475.644855681216,1023323
36.292985785086714,-1118.0959140174675,1023356
43.9449832734063,-3240.192225500202,1023390
48.35394434897626,-2315.480329480533,1023423
52.638570097035135,-3093.904690697592,1023456
49.78483272242593,-3579.3521540003417,1023490
34.448113922628416,-1802.6372358680715,1023523
42.58051240466398,-3034.4998167812864,1023556
48.77938809183217,-3757.8564869321117,1023590
61.9543252574434,-1366.307909474553,1023623
51.14784351823672,-1615.4905171698515,1023656
39.18214924754689,-599.7959017148044,1023690
35.45466298293783,-1662.8343638314896,1023723
37.47604441342509,-1045.7304756149488,1023756
52.652547219685,-2895.546356394208,1023790
51.29511878701041,-3706.053943132458,1023823
44.78886320644687,-785.7886633709493,1023856
40.057113731156875,-2032.1381976458158,1023890
61.80021653724837,-6888.666179746069,1023923
57.12029788284992,-1837.3578488724577,1023956
46.36333996657286,-2189.2035357199384,1023990
49.139219828674854,-608.6853731458393,1024023
47.72668977497059,-2195.8154156185874,1024056
49.536868969128996,-701.493063676722,1024090
45.643950761766014,-2890.148794287399,1024123
49.11592752816935,-969.1283152380814,1024156
44.78653735288881,-4267.830359691478,1024190
37.484748881879185,-1906.4680063122864,1024223
49.246425774290046,-988.9477422867035,1024256
50.39409545696097,-6077.175715373527,1024290
37.77187188189358,-4184.428472689086,1024323
40.85294787301925,-1262.1832504218596,1024356
33.30080023624993,-827.2835181268841,1024390
52.240759205185576,-3471.51538832909,1024423
48.67588856672587,-3814.2893611984305,1024456
40.40825781474996,-1386.863501883496,1024490
45.41936532027334,-2030.4062695177565,1024523
37.53758585047913,-659.648242589545,1024556
35.703991281528765,-1844.1250328425913,1024590
41.01545422877973,-1890.6625720343745,1024623
37.26720033114231,-934.7788973925313,1024656
45.52092863672925,-3270.225280249011,1024690
51.700071525690205,-1024.5130211925841,1024723
40.742747338047074,-1897.1426967402895,1024756
47.45341738608634,-4448.8658919093905,1024790
47.73781597690227,-6381.504628777075,1024823
33.56382667773355,-2216.3476937353066,1024856
27.92201262138766,-1350.806055855342,1024890
48.96793140906505,-2194.7084675855003,1024923
49.05073698897819,-5940.1260041904325,1024956
36.61769535107562,-4782.7219358790735,1024990
41.248364271728086,-935.8622245341304,1025023
40.64173030119735,-1209.2487906236875,1025056
37.51555299497738,-1717.9164174052187,1025090
37.670798441190165,-1713.5547240161227,1025123
35.262559242213335,-2151.7595784469736,1025156
29.714834073880198,-1441.1431798088415,1025190
47.80984334500342,-471.09439663116086,1025223
34.588262198075995,-5309.260590585737,1025256
39.66024675845985,-1597.3241352903751,1025290
52.26967206123711,-3769.4069130536427,1025323
42.79720375178956,-1735.9967551390473,1025356
36.23187237796589,-884.2571199339612,1025390
43.25233473030958,-2297.1777018862786,1025423
44.518908097766484,-4206.334108913111,1025456
51.60350712654044,-2270.3902612054517,1025490
32.3572028420108,-610.0571212048417,1025523
37.98157212032178,-1486.0008963439764,1025556
43.30749047748438,-2293.3063427129982,1025590
32.91905935324081,-2147.677656489044,1025623
32.685406978609976,-1445.3208532131714,1025656
33.08441021679664,-1280.1090030336104,1025690
35.404039994433354,-2215.7697603628185,1025723
44.875821086647186,-11602.80340899616,1025756
42.35058258324369,-2287.1407742992824,1025790
44.96318599090944,-2436.5595277344273,1025823
37.47205507873956,-1368.2254408795438,1025856
31.197873184019844,-1119.4635439690776,1025890
35.28735539645737,-3502.012745620556,1025923
44.34613464155087,-3001.10171176721,1025956
42.55007134031098,-4358.457144672231,1025990
31.130889951463022,-968.3384541494925,1026023
53.1156463625192,-3584.640557459003,1026056
50.02633622164626,-2303.828421194016,1026090
60.78800285576184,-2900.0935440394555,1026123
40.7384450256066,-3101.895484478142,1026156
50.910119761780344,-2706.798529205911,1026190
39.368958576953176,-2473.4255028307234,1026223
44.57389422112696,-4338.839769818919,1026256
50.085403751511215,-4162.261655240529,1026290
54.09229391468598,-4092.1186952361277,1026323
31.303177697973613,-3384.5553300454385,1026356
35.52266914927929,-439.69988255420714,1026390
57.24615980297052,-1854.3859390638124,1026423
50.53167657486673,-2996.748312665325,1026456
52.54972044572613,-2469.634405380166,1026490
32.832430769522844,-432.1574488224487,1026523
42.68922979821909,-2527.1482961742167,1026556
49.29833184892246,-1613.3723845675859,1026590
57.12147500574415,-2072.6854658407315,1026623
58.095844783816545,-4265.364094273481,1026656
54.99192387996365,-1089.4415399014204,1026690
52.79538312759402,-2282.2376020528004,1026723
45.90605808149527,-1498.1691570919136,1026756
47.368117157291806,-1348.3073848653858,1026790
51.26896431335294,-2931.4664911807126,1026823
50.18253351436875,-2507.5666503962866,1026856
47.58720029616501,-1289.2918398633624,1026890
50.36714228492473,-1396.7548902507374,1026923
50.660830249900414,-1788.4013919538766,1026956
53.453535711575356,-3462.5975996566913,1026990
42.92067713825792,-1554.0773699671188,1027023
28.45785478785222,-1992.7525043675826,1027056
53.07510965384249,-3336.163676162981,1027090
48.938557427337855,-9034.087984655773,1027123
48.29580871756353,-3584.57430158257,1027156
29.608152791322517,-523.7864414285033,1027190
38.211253757812784,-2837.5004312801907,1027223
44.11186078018782,-1910.7186925466408,1027256
36.500081216134085,-1963.7203560780777,1027290
40.56367756765166,-2028.940310937969,1027323
37.319432965677606,-681.2996156014772,1027356
45.61871399759111,-446.66466602992716,1027390
41.51783859155423,-1682.3453934282497,1027423
52.30164880466796,-1953.6876615658744,1027456
51.89761666031818,-1527.1869248933253,1027490
40.536947110909985,-709.779594636434,1027523
28.049555910203285,-406.11206620189955,1027556
44.22753629242906,-776.6251675093529,1027590
55.96833266626023,-1848.7286927941377,1027623
41.73931903842355,-5527.146231043465,1027656
39.44730864430211,-1315.5492036058406,1027690
54.11837507211643,-2868.0073977686375,1027723
62.61413057309295,-652.3532628783335,1027756
45.58005061659518,-741.2949289431053,1027790
43.86857046162327,-5383.74262826797,1027823
38.63717893092854,-3166.842021297058,1027856
34.68586701590194,-5123.453146775831,1027890
36.325498923194594,-1932.290639904943,1027923
54.45921134549701,-2878.9714981324464,1027956
34.23467326272289,-1447.935732973032,1027990
35.53719296948554,-277.5395792477391,1028023
45.204526910654394,-1653.753733919612,1028056
32.591188970215605,-1053.0720075384834,1028090
41.96001899056601,-2150.7840315566955,1028123
46.06657697242125,-1992.3524302199398,1028156
44.32058294219232,-3544.429638321256,1028190
39.0841016660289,-2681.164984797587,1028223
41.517612905482764,-1949.439093152455,1028256
41.05293040719986,-2318.2845249080274,1028290
47.534214232181824,-1373.4923866452143,1028323
48.419232659033874,-368.88954355173803,1028356
39.54824201351961,-3024.6827682004114,1028390
38.37778518667699,-2019.7280208263796,1028423
39.30439818679403,-2607.821415869712,1028456
47.220069669759354,-1225.3251019153643,1028490
43.683390221353854,-534.8070938446313,1028523
37.80105604060129,-2387.4008110766026,1028556
38.510123581094845,-2038.851908844014,1028590
45.682349582780894,-2695.6146829829927,1028623
48.22882639563091,-2254.9015225004755,1028656
38.22689534096317,-636.5223629552413,1028690
35.198178507302,-1484.4411488405162,1028723
50.794729452019396,-3955.477299480766,1028756
37.11216147907716,-2719.437351754507,1028790
31.337533415955367,-3563.7949970194045,1028823
55.243479177263595,-1063.7900419562204,1028856
43.72188965621303,-2849.981824449662,1028890
44.689391826707485,-4407.291290795049,1028923
41.31826773800026,-2335.003755654634,1028956
43.07842400053741,-4421.246928149612,1028990
35.214796985227665,-1520.5903664460043,1029023
37.7257623354329,-92.8342810521635,1029056
37.46266937417688,-2506.742016805545,1029090
38.8106794930771,-2528.6557864282195,1029123
40.830310089171704,-1921.428890110418,1029156
38.52329401778791,-3113.779090095331,1029190
41.29718562548616,-2801.7122970706964,1029223
52.118110306113756,-2782.512890598794,1029256
45.82480883428137,-1230.4344765078392,1029290
39.10996823730575,-2465.051922384676,1029323
33.781452468532535,-787.0673455813853,1029356
36.141310229537,-1238.0284744618211,1029390
46.9286341474629,-1588.516485267896,1029423
52.944978061604736,-2620.1464902809657,1029456
49.5978781761116,-3021.252402137963,1029490
44.81978852475289,-2137.932782982147,1029523
43.08518992127427,-1509.3320472386292,1029556
40.51493369576714,-3821.700738137961,1029590
46.492156942714516,-6691.396714070012,1029623
41.688619214464836,-5391.295139956767,1029656
31.820258247896,-830.3558251860331,1029690
45.67354882895946,-3823.6346868432793,1029723
47.704486249125694,-1060.4099585348881,1029756
45.65556202831147,-751.8482793950197,1029790
55.52332317163167,-6582.802919892746,1029823
25.139077105312353,-1014.1340114658014,1029856
37.76412449634083,-721.3545051243522,1029890
49.29219545190663,-3197.3973376551803,1029923
44.78710703833379,-2376.57521568416,1029956
43.414944361661185,-2144.7130303693157,1029990
37.6975786386753,-2007.462823904458,1030023
52.09142238784029,-2479.4185680580567,1030056
59.43542837334885,-2323.149270382596,1030090
51.46492942563298,-4917.8051960730845,1030123
50.40978654748935,-1857.267101182811,1030156
49.1061432519431,-885.9334745982153,1030190
33.077612239251266,-1051.3578427486727,1030223
33.11637824788113,-3717.5274587163276,1030256
52.07820566588439,-3862.302473109235,1030290
36.41351672752884,-3780.2789976698887,1030323
50.4757035486138,-1183.0167563622817,1030356
52.791348006981345,-1310.3678780289351,1030390
42.209407241012904,-1536.8297018116361,1030423
35.53483540527344,-2631.3773636006254,1030456
41.448914475180324,-3424.937444145935,1030490
22.596196056600608,-248.05961885833577,1030523
50.98134625809748,-1192.51166855985,1030556
22.850227001542237,-890.3356298899507,1030590
37.457821828827456,-1704.557919199086,1030623
36.908642997541364,-706.7603604002047,1030656
40.36739886967067,-208.3655424845536,1030690
31.126682116165526,-449.64830219590624,1030723
49.15866395872289,-3905.1287889667947,1030756
41.46175097278988,-1662.6160313517873,1030790
39.79566558732345,-3529.525002309601,1030823
34.853583549234735,-1070.1385688825685,1030856
34.92486009103623,-1627.2707381077237,1030890
40.02145115932096,-2506.4172355104347,1030923
40.732930360433556,-3898.1419212603505,1030956
42.739969669982784,-844.4749630447591,1030990
38.71099720849436,-1385.2934756197094,1031023
34.76526911752042,-591.8803159319069,1031056
52.57720737570118,-2476.186322862568,1031090
39.78981459705588,-2759.8532716595955,1031123
46.45263202192162,-2597.764891179707,1031156
32.858771040680836,-1660.505828480571,1031190
44.04834330172606,-3722.7172618664285,1031223
45.22847113265604,-3280.926995012497,1031256
34.75450737986916,-1230.6210839131,1031290
42.11901630113793,-2435.942329122386,1031323
41.50821014817736,-2069.34245147373,1031356
32.56761211049358,-3006.753207102163,1031390
46.89087325629665,-3844.2300263096186,1031423
43.9384547907292,-1113.0609530152287,1031456
44.59734003569501,-1442.3863087029745,1031490
33.601107861052654,-1096.8277525495266,1031523
36.967151028545246,-766.1487241636319,1031556
45.448559641715676,-484.14213246706606,1031590
38.14703395212319,-1291.019003277805,1031623
36.47470346123089,-1168.9800370763571,1031656
44.211164962915255,-1458.864463109473,1031690
50.58146806046064,-2811.5754442430043,1031723
45.51551577284548,-3217.689119659273,1031756
52.97418856359971,-2553.6767301409086,1031790
50.656007958236444,-4130.844288675428,1031823
45.27891709859921,-525.0983318909015,1031856
45.670269482213065,-1309.1324271101885,1031890
55.902069655357124,-3158.793041238001,1031923
51.32772246885879,-2318.324530799043,1031956
48.79925147774844,-1105.1652760573352,1031990
42.25176002723528,-1277.9438730046136,1032023
36.706926251376814,-2150.007825879919,1032056
41.45210254989021,-2114.615970966927,1032090
39.791294666709504,-4439.264343735478,1032123
41.129487233936146,-1134.8263993674188,1032156
37.82324875768546,-341.00926707122665,1032190
43.77490759641354,-1949.7873246272786,1032223
63.21817803349277,-899.30983062806,1032256
58.73873073187849,-999.8075600393695,1032290
52.746092267040765,-1531.2487527841097,1032323
41.52125790168186,-2861.9257113101085,1032356
45.90917922527142,-2469.736314309534,1032390
46.82074324704631,-1196.0900089708352,1032423
50.01095223655041,-1209.5232819673683,1032456
44.98202110206654,-2379.0888878662026,1032490
36.32472867915277,-2374.570431929682,1032523
41.00495730813756,-2098.9673807890777,1032556
49.249296535672386,-2097.533953707041,1032590
52.15202941364585,-1537.8291401910913,1032623
45.24050667385908,-3514.4827794625594,1032656
53.76957197475067,-1821.1656482605388,1032690
47.75444633525736,-637.564276065124,1032723
38.787720824249234,-3565.563566300511,1032756
51.779183550378676,-2726.580754280972,1032790
37.89487272022116,-3073.893107591191,1032823
29.857751502873604,-2187.573375963244,1032856
42.3329212367258,-286.6188978258468,1032890
36.894773049959994,-4101.878607959728,1032923
41.518821555478496,-2333.9372832216704,1032956
44.995730604868164,-3327.921136670652,1032990
34.96170198243668,-1139.3969724564156,1033023
36.97255416845509,-5988.15119130327,1033056
41.80767940107214,-468.5897154858412,1033090
38.77966023177085,-1034.6897615420526,1033123
49.26313606906036,-4290.717123206223,1033156
40.73325160438866,-1541.0110686678431,1033190
46.99225111376649,-610.6416763035597,1033223
51.77726740323751,-1097.5729012681932,1033256
40.656339171769666,-717.3104257501386,1033290
45.53707223935346,-1174.8752593395216,1033323
30.588264025248876,-1904.7905196083275,1033356
36.13042748778864,-1256.961047748236,1033390
41.4382317498567,-1483.364747225842,1033423
33.73602683654486,-1781.4024664196259,1033456
39.861582699467746,-2168.271123467469,1033490
44.2332439245528,-754.1006595550629,1033523
41.89519664845081,-1909.9624889381782,1033556
26.750961057928226,-1028.9304123860377,1033590
57.89885747124408,-4326.6115176228195,1033623
34.430841311198996,-1677.5858330151632,1033656
34.14226303122723,-2548.5293755324706,1033690
36.79971469693209,-2513.9049911219995,1033723
46.6846147429971,-3185.7337314896877,1033756
38.72068565926851,-2065.5425103805887,1033790
41.18067529064781,-4587.759913031143,1033823
35.212286864318926,-918.4742689245647,1033856
40.949210515596576,-1041.810790746773,1033890
44.04491453639401,-3097.227517408738,1033923
44.227638381841686,-1612.5800158252198,1033956
34.16586167630716,-2583.4694795772293,1033990
39.64843329090812,-3274.008687882042,1034023
42.18965334688438,-2313.1657523486388,1034056
52.67726870281311,-2010.52681005813,1034090
52.57298636642767,-2934.405522577052,1034123
43.41430428634682,-1586.9909166624427,1034156
23.94997062990803,-2087.9945341327143,1034190
27.689438741083634,-1743.4749110188843,1034223
47.899677910990405,-2898.104280116888,1034256
39.53106045529073,-987.4762964007491,1034290
52.03885605549984,-1926.7873021748383,1034323
39.582577876941706,-1883.0976430792261,1034356
40.206515214906645,-1494.1806713674023,1034390
30.173592060479518,-1104.771710838837,1034423
68.00928450494249,-7085.686105628948,1034456
131.45908861608723,-15187.540101138618,1034490
181.52895947646897,-25264.184356952428,1034523
194.7133005545724,-53643.65293572373,1034556
206.89433412595685,-123933.67253288465,1034590
397.29365718742883,-709099.7497931886,1034623
464.89743110836065,-891025.8927442352,1034656
399.5342859956967,-1010580.7715695443,1034690
308.3100390725011,-715500.5990355643,1034723
284.27590943926447,-456960.0365623955,1034756
234.17351856818385,-233705.81600698235,1034790
160.07146898588863,-87686.62408349848,1034823
183.6310763373025,-153372.13901601895,1034856
172.3484517566036,-102294.05588550842,1034890
196.49165560373055,-161863.14639052475,1034923
192.88146078532966,-202640.71042658674,1034956
242.6358572851439,-670686.2037975163,1034990
318.8662055458343,-1042998.7148040088,1035023
332.11779374461616,-969953.855391043,1035056
346.2672234561987,-874787.0497996749,1035090
144.93689659560414,-79953.48002617579,1035123
162.84181085306824,-64883.723190467754,1035156
84.64847383418581,-10198.179387715802,1035190
100.57035392467623,-16205.01955732681,1035223
94.44736741272557,-19637.473944028116,1035256
69.65681008241091,-8255.644045714684,1035290
64.47019990223374,-2104.9666228300994,1035323
58.439037368424366,-4245.394557259503,1035356
69.63240238335646,-5067.642691611664,1035390
55.30442079388357,-1611.1052032652917,1035423
56.60201974942562,-3204.05680142816,1035456
37.29146135630811,-3666.734549554893,1035490
40.39488431555272,-1614.266605665563,1035523
54.117598376934126,-712.4277295642831,1035556
47.417899835999286,-2743.7138757156954,1035590
43.7886253662528,-549.7814426698102,1035623
46.601618908165975,-2861.445575690337,1035656
118.02672870549446,-20514.456555398043,1035690
211.5078925120601,-99605.05702553416,1035723
259.5892604272995,-269135.0793540384,1035756
396.3088757961866,-672856.3748258137,1035790
558.7360349768985,-1588014.2160914699,1035823
673.663908090122,-2728385.6946837176,1035856
818.6202129948931,-4475994.734380981,1035890
1054.0895594774252,-7255385.003003437,1035923
1161.1867984968817,-9221710.094982814,1035956
1210.5066120218687,-10313973.711256683,1035990
1275.8405701299357,-10981861.198052606,1036023
1295.5172938680735,-11198424.70644372,1036056
1173.5485481844244,-9290000.025271147,1036090
997.35709719897,-6728764.103334224,1036123
816.433752659816,-4499289.63758905,1036156
588.9872959092617,-2062384.8262874791,1036190
414.92100762333354,-933699.787164188,1036223
417.36080195577944,-945307.8049541435,1036256
370.35562110328175,-650100.5695860122,1036290
268.6953171954097,-332855.1325862909,1036323
294.671825154374,-392135.57730095024,1036356
339.2319187330876,-609031.5265633392,1036390
389.3060041407244,-853814.1756999118,1036423
441.18026147815345,-968143.8844103408,1036456
508.2844871502631,-1333505.4006119696,1036490
449.8982187237636,-1081231.963945923,1036523
354.93336336373346,-745427.53785654,1036556
273.2087551389541,-338220.88057711517,1036590
176.69448299784705,-111400.29839061774,1036623
105.50756649707532,-25079.76705932615,1036656
162.06192967350142,-106203.6547525054,1036690
187.92078289209863,-138881.89678610367,1036723
202.2011839310695,-184388.40608436905,1036756
227.54831670929042,-233953.81781384232,1036790
243.90955980414617,-290523.6331807383,1036823
270.7690480568038,-385937.61307206133,1036856
342.4888187111789,-719379.0452891061,1036890
528.4888982562841,-1735203.4220992953,1036923
592.6801718689765,-2174136.069366803,1036956
555.3332942712992,-1863596.6613689323,1036990
519.1500284511071,-1680945.2397960732,1037023
480.9017844977338,-1295345.3683344757,1037056
377.257646933341,-668528.3391515934,1037090
399.20140259463835,-817668.2008323672,1037123
343.56071814468515,-620781.164739541,1037156
322.16430923631395,-627560.7892714436,1037190
281.30032715273194,-509600.62971883005,1037223
196.39369558836046,-194415.58166573205,1037256
260.6315741883063,-357849.9126806271,1037290
271.9371564471079,-401423.9147173057,1037323
263.1180345311147,-345766.49952241575,1037356
232.99649953415081,-259591.15602416225,1037390
372.41867719737076,-751171.6443728027,1037423
410.6474324780815,-1012673.4309957976,1037456
496.27299261640553,-1645169.583997786,1037490
565.5911032203572,-2184698.519789896,1037523
713.4155378366551,-3727328.3518661805,1037556
899.113017964994,-6456834.904629401,1037590
1178.6773310913961,-11173338.745856317,1037623
1434.3641787674126,-15620092.013344433,1037656
1662.2279213898396,-18129728.68676007,1037690
