center 0,center 1,score,MILLISEC
1018.4912341016902,1131.356095587038,-1711.3670501905635,91099
1017.380080284035,1131.065431693859,-1466.5121640536936,91132
1131.7387239245625,1018.2863432355623,-1570.2286687023673,91166
1017.2289618405739,1132.8705603348367,-1505.3589653953688,91199
1131.0911428795987,1015.9409781512638,-1443.3373240765752,91232
1132.8535502186503,1015.4998310569415,-1665.687517646778,91266
1013.9701273300719,1133.782932558316,-1543.9472828716061,91299
948.3222408663094,1159.5503219525622,-4367.884154323429,942957
945.6212073039798,1146.6055863120773,-4824.855766765783,942991
952.5962496893799,1138.1100473470588,-4251.195488537961,943024
1144.9330590022291,953.5081212726988,-4310.368808621867,943057
956.0597107160853,1152.9706835630263,-4236.694324841084,943091
1157.6807323679695,949.6649777644724,-5816.933830734734,943124
953.0351127017069,1165.3126257702672,-6611.190313745192,943157
958.3502167033761,1164.3893368992212,-6010.530664559343,943191
1163.5685374503391,960.2124319391714,-6089.773959743857,943224
1165.977214871226,963.2615076191737,-6054.0726199876335,943257
1159.3857566674042,968.001806351036,-5645.843176896003,943291
974.9672793639817,1162.1046955138527,-4702.765838098377,943324
1170.266816329666,979.2351436931763,-3867.757263869149,943357
1170.1952496866272,987.4443037769864,-3081.3960368518146,943391
995.6537225067264,1168.2367243826236,-2138.906183012034,943424
1169.1679623176565,1006.478431192601,-2109.054412199378,943457
1015.9838697255201,1167.4894760374336,-2711.976056348788,943491
1167.3340266903099,1025.2794793093665,-3004.5081833164945,943524
1029.5901979877826,1166.714194081913,-3504.0512780202644,943557
1032.8745911944716,1161.30303874957,-3675.740976588767,943591
1031.4321264472162,1153.8547982976559,-3600.5144886737403,943624
1030.798996723762,1145.4958512014055,-3187.794820592649,943657
1140.7587265412926,1032.2898838804758,-2821.8425538777055,943691
1030.2932717203064,1136.2929610154304,-2482.936237171982,943724
1027.1273172968226,1134.9342273306115,-2183.0214548322333,943757
1024.0550501872956,1129.8089363913489,-1658.2970581848322,943791
1025.3163183199626,1131.704046494306,-1577.2444572178401,943824
1024.8719324999079,1134.3589101699772,-1628.2917576764228,943857
1028.927109569255,1126.2693894166578,-1859.5345064316011,943891
1120.703871941479,1029.6796416836291,-2162.1693375737123,943924
1034.5267050804391,1120.1254444511244,-2473.4668125718567,943957
1123.5378618911564,1035.2489730010684,-2724.0374947979467,943991
1035.131742256106,1124.8343169686148,-2712.347261015929,944024
1035.4721013752849,1128.6753457536743,-2798.5095960027647,944057
1034.623323326606,1127.6053897357783,-2321.906563475003,944091
1034.6652928066305,1127.9221305616911,-1953.5303624595283,944124
1035.1489729343045,1124.8370875585629,-1715.8644047040827,944157
1125.7185359012392,1034.115721548226,-1754.5791971159147,944191
1036.8908225421953,1123.9493637786145,-1692.9217066042645,944224
1119.8465923246672,1038.3952067748903,-2322.402958459754,944257
1114.7906224922986,1039.6473425631407,-2438.9453106657197,944291
1040.6522065434851,1112.7494664570518,-2597.204847619273,944324
1042.1593357000606,1111.846304755622,-3151.346242160705,944357
1098.4626474695715,1027.705143931215,-2870.7106170617985,944391
1112.8485919032028,1041.4713044391033,-2965.589087855713,944424
1039.2812944667617,1113.4130102925774,-2983.1099369178255,944457
1110.016977398232,1039.5199131950646,-3287.6699881609843,944491
1082.9394434866172,1000.3504385963951,-3180.646963583637,944524
997.8992935161343,1080.3441316913404,-3185.2284803352973,944557
1043.9348715377346,1126.404012776943,-2969.935949974133,944591
1126.7040427725465,1044.3296821876106,-2920.059607697259,944624
1128.1936890445718,1042.96959420731,-2730.7022361565714,944657
1040.1684511760022,1129.352912069562,-2279.372712466936,944691
1039.148386707435,1128.0487578114698,-2939.5216133406757,944724
1086.0986190948613,1012.044066836085,-3021.982364462139,944757
1037.8754763566064,1130.4875054594809,-2778.982310189018,944791
1036.901540733174,1130.0800856576493,-2883.779300680563,944824
1129.4427829686638,1037.1939784037115,-2596.6046523242467,944857
1128.855615213921,1037.127456435378,-2547.5564315335864,944891
1037.5370754061914,1129.3489274798999,-2624.2686302674356,944924
1038.630853566118,1129.4082521391456,-2793.8000820675443,944957
1042.3647535687865,1129.213000279398,-2495.882069931892,944991
1082.2633389390671,1002.7168094731434,-3446.260753848821,945024
1023.8107421254265,1102.3191548884095,-2599.5709154753613,945057
1037.779277326667,1120.2652906509963,-2504.8717793000283,945091
1037.104099868906,1126.6416113104176,-1996.617433051078,945124
1036.801169734571,1126.3159690558844,-1978.6790104852007,945157
1038.0987442982585,1122.944630951169,-2020.702895022471,945191
1125.2609066552363,1041.3165899767575,-2470.062224403244,945224
1099.1601413236658,1001.1618250812403,-2952.934901357229,945257
1035.2957703682512,1122.1762155341332,-2207.9595836907165,945291
1034.8791685053925,1123.2685817307572,-1885.2930768941583,945324
1036.4426633329372,1120.3905348217168,-2013.3596923784758,945357
1120.0470418087918,1034.5216457796735,-1725.8012327556385,945391
1033.5911992944482,1120.6404810367471,-1853.202267312157,945424
1118.8064709611713,1035.0183255689553,-2122.3730791006346,945457
1118.2002789276562,1035.031584551978,-2157.6465779788477,945491
1120.0981701372998,1035.2206293285215,-2124.7649905374055,945524
1119.3520449324483,1035.0801327079157,-1957.2362633670073,945557
1119.804064578554,1034.259169368756,-2040.512013349851,945591
1036.0730234909574,1119.4585630637062,-2273.956738638355,945624
1118.8801722267913,1033.9209647291734,-2039.3579802279214,945657
1119.0374984555026,1034.445707279082,-2105.3885351134436,945691
1035.3751143506122,1119.6691293807296,-2213.867302310861,945724
1034.908497715706,1119.2571930297486,-2063.8102651447966,945757
1034.9571668669746,1119.7513509856485,-2179.0613988149003,945791
1119.517746975465,1034.0204311621203,-2121.5384995434797,945824
1036.075446966789,1119.5800887395114,-2232.611079219888,945857
1035.4918545652922,1119.366929267328,-2180.2712457619136,945891
1035.5096265504715,1119.3654975516736,-2128.275315289332,945924
1120.8088041528445,1033.719117966336,-1991.44390221292,945957
1120.851724323558,1033.7296349669189,-2113.319825040562,945991
1120.7585723990862,1034.176254476119,-2202.61653737694,946024
1035.0262896403424,1120.3407971214567,-2197.654422469378,946057
1121.0346930614958,1034.1043945330316,-2110.8532724975225,946091
1120.4692082595807,1034.963754886556,-2324.312168686034,946124
1035.4191604197242,1119.6118365250982,-2252.3310101173515,946157
1034.5045745082348,1119.7905389745908,-2305.0171120578557,946191
1119.9597987773016,1034.6403312171615,-2130.9174058041094,946224
1034.5330111920123,1120.3952035784619,-2369.660903106086,946257
1119.5493381370775,1035.1032619544394,-2116.3126130543496,946291
1120.4713871111176,1035.5928202311954,-2207.6333670611975,946324
1120.7603390834843,1033.925360590751,-2082.4844669915547,946357
1034.4871227414042,1120.0387302197084,-2008.514187891325,946391
1035.7252090550965,1119.828458220721,-2294.255132564032,946424
1033.2097025120806,1119.5767891235348,-2066.861037303432,946457
1119.5658018192578,1034.578919441849,-2134.1650834787984,946491
1119.313271485138,1034.283128171325,-2273.2223919893477,946524
1105.873093296925,1001.2422284342585,-2333.8060875633514,946557
1034.6020749824904,1120.1297513241834,-2396.1134791188324,946591
1120.627157098507,1034.3524917518391,-2342.1699334773166,946624
1034.0481207922408,1120.5783662526424,-2229.3430317481643,946657
1033.0569752322297,1120.1656147793246,-2197.5582462470984,946691
1119.3023483233367,1033.754969383319,-2128.085664178462,946724
1032.8714242756485,1121.245073478304,-2252.697431485357,946757
1034.8824113940216,1120.533848381065,-2290.4730715520827,946791
1034.8725179737744,1119.7969324981962,-2248.2329881308333,946824
1119.9734659473463,1034.063246315463,-2158.7119607165946,946857
1035.384382822902,1119.9625112784354,-2247.279605579646,946891
1035.9983601453196,1119.9227792479094,-2175.7011173332844,946924
1119.9990615200043,1034.4972220928394,-2159.3015473249616,946957
1034.873876887625,1121.094491385647,-2116.5420254252917,946991
1035.4608940247347,1119.1825777154986,-2086.5471052692806,947024
1031.6749292330721,1119.4278816802253,-2041.3339346422783,947057
1034.571228646338,1120.6125178904847,-2123.4999558567742,947091
1035.1021161064054,1119.8521940693931,-2172.4087779819492,947124
1120.6197437254673,1033.969156843534,-2167.735310547176,947157
1120.7055502819874,1033.211754833613,-2132.148048735314,947191
1119.8064955039988,1034.7435373532537,-2087.8616925093156,947224
1033.9857753785684,1118.934521983048,-2000.4391732657705,947257
1121.3605166614807,1033.754786025159,-1900.859758246153,947291
1032.6463343797363,1120.972887235261,-1905.4544345169247,947324
1120.094014477692,1033.2764009915868,-2000.954501490668,947357
1033.361382232414,1120.357679319461,-1955.5185911653768,947391
1120.755692612059,1033.6679101471964,-2169.3354968471986,947424
1119.8490216210134,1034.6453360297774,-2209.5635870339224,947457
1118.6605305399792,1033.0500093452852,-2088.2086194493213,947491
1033.7310618358497,1120.537470944182,-2189.512221503147,947524
1033.6711095934063,1119.855697619967,-2105.7239081630937,947557
1120.6288855465411,1033.4137555068417,-1943.7224946436213,947591
1034.9822559505678,1119.2624777021817,-1994.977758865116,947624
1035.4399552845707,1120.1717138731428,-2255.1923160904194,947657
1118.4413766979426,1033.4994847005096,-2061.2909175946506,947691
1119.6917837926778,1033.980550110021,-2067.37190986945,947724
1119.7748683558618,1034.045257274749,-2109.5444110330864,947757
1120.6011179419006,1034.9366959533966,-2078.474140222112,947791
1034.592577211488,1121.689309983019,-2003.6739672382794,947824
1034.4064362456502,1120.5405929950443,-2062.987658090557,947857
1034.2399565275934,1119.6897376294733,-2293.0989853276324,947891
1033.858729816765,1120.4853168232294,-2088.2179139717277,947924
1034.50912741661,1120.8556687274067,-2009.440228361363,947957
1120.6381885262624,1032.9201802635905,-1930.9536581952052,947991
1120.6321061522615,1032.7523287619279,-2056.302855869685,948024
1120.7177095364955,1033.2004516451857,-2017.1000341820845,948057
1120.0003228188675,1033.8501673406267,-1985.4936364134335,948091
1033.6792391162412,1122.081154867297,-1983.1069151565916,948124
1120.781553502834,1034.4148963194841,-2079.772528023618,948157
1033.5935644139017,1120.576913582129,-2002.8294445810106,948191
1120.3804292425712,1034.6646348087263,-1999.2682629459816,948224
1033.3480729943435,1120.6245764528899,-2045.1960270976615,948257
1032.519499431181,1120.5404501587059,-1770.265263140739,948291
1121.122864999408,1032.1129779030548,-1873.1664147349122,948324
1033.182230505105,1120.003081671583,-1831.2482754641137,948357
1120.190312423641,1034.023854965433,-1875.3265815277646,948391
1121.2709714387702,1033.126166815934,-1971.8727066991096,948424
1034.249382579185,1120.0435904666035,-2006.4956331860865,948457
1033.5093899228439,1120.4386307136654,-1990.50629608196,948491
1120.0969973749027,1033.6129207345139,-2032.8095965176935,948524
1121.3915485085604,1033.7250689752664,-1792.948344880373,948557
1033.9785430665172,1120.6301000519622,-1961.2815286727246,948591
1120.7971720765186,1034.0683477220948,-2069.4016744296728,948624
1033.2991770284896,1120.488071433869,-1887.0668277196046,948657
1032.9867426237797,1120.7511492942283,-1951.3631940263035,948691
1034.6011286203147,1120.0851192706684,-2026.9860803791898,948724
1121.4246954808032,1033.3463308357223,-2104.6781940633377,948757
1033.8561178493771,1119.5832307538967,-2039.223414831547,948791
1120.6377943407444,1034.2361340783243,-2082.0396187777483,948824
1120.2421722310057,1032.7120600886342,-1910.0285604521812,948857
1034.70783270605,1119.8064181586703,-1893.159425445601,948891
1034.2817851811024,1120.378265605462,-1979.0035618754819,948924
1032.9416975964193,1121.3868681079678,-1787.3748382649567,948957
1033.2999088274823,1120.0586733786677,-1985.3014018898623,948991
1033.4221044289154,1119.9958695271425,-2226.2648818431962,949024
1033.951904318873,1120.074754024415,-2091.555302192655,949057
1120.3015190111134,1032.8784662777814,-2010.6673034913406,949091
1120.9839627572874,1034.4336275187406,-2086.0062397439706,949124
1121.6395428903104,1033.2357692722603,-2046.8976671679993,949157
1121.0929873427406,1033.1518237372638,-1998.159409521008,949191
1034.2854569411138,1119.6894424398797,-2134.8445862362946,949224
1120.8818636223098,1035.2695171140176,-2045.5972767510402,949257
1120.4608143315,1033.487675458771,-2126.139992427883,949291
1121.0151294228237,1033.6585929609823,-2152.065211233332,949324
1120.3351769827066,1033.0012034771398,-2089.30087494419,949357
1120.9793565751988,1032.6355528670938,-2190.4763065027196,949391
1121.7329719208929,1033.5076300611347,-2213.376327397863,949424
1120.9179317354392,1033.3846061779523,-2087.482370711728,949457
1120.2755835535029,1033.7462475668449,-2053.2419645103946,949491
1120.2651880705373,1033.7224932956594,-2051.3389010625397,949524
1120.339656085513,1033.816718047694,-2202.151976772279,949557
1120.3321738167663,1033.2688781938612,-2203.3116449966324,949591
1034.4392068623456,1121.081993467353,-2000.5463818013168,949624
1121.790990290398,1034.060008903942,-2162.7182810232557,949657
1032.9573178084493,1120.926601117571,-2127.023892978501,949691
1033.0351445213741,1120.3748772756326,-2270.1834762408625,949724
1034.3324554032408,1119.592552838876,-2209.2902821913553,949757
1035.038089255068,1121.3336609377386,-2110.7701263426243,949791
1034.2904451326553,1121.2834066693881,-2278.1159982611894,949824
1120.5436496687555,1033.1546773471584,-2097.6129124542767,949857
1035.0151817712779,1120.4783146322118,-2113.186322811566,949891
1034.9301025304708,1121.1582477090208,-2292.916534652533,949924
1121.594855269345,1034.0959735869465,-2018.9767225407777,949957
1120.8127355612162,1033.5516314579536,-1973.4856325554906,949991
1120.9123036698331,1034.9534040051194,-2236.725521195723,950024
1120.9433000958895,1033.6092296049032,-1987.2748615263206,950057
1121.3438411249451,1032.4448423319125,-2035.2649979262058,950090
1121.688058935633,1033.1370102868482,-2169.5312747398866,950124
1120.0578893188706,1034.1642338375823,-2251.6486259227286,950157
1121.3001564838723,1033.12901781183,-2132.7423180565365,950190
1033.035756028537,1120.5559630681591,-2044.2544302683964,950224
1119.5011329364359,1033.6749598605502,-2055.7947766892453,950257
1034.4686947702012,1121.0512207219267,-2054.5206345067777,950290
1121.9048313399473,1033.7298666752358,-2014.7737354509889,950324
1120.383601554387,1032.8478537313154,-2113.3781892917186,950357
1033.9556626698572,1120.9136583101106,-2015.0871074076636,950390
1121.5906048740667,1034.8622893080255,-2023.6295109792736,950424
1119.8617129128484,1032.8742566464175,-1910.7717699245466,950457
1033.5719708804934,1119.9379689099553,-2104.7994019579746,950490
1034.222587831725,1120.0156574957707,-2141.058530248829,950524
1033.3850386627514,1120.874755664509,-2174.070078050779,950557
1120.5361196167376,1033.2584960153315,-2002.1747270634921,950590
1121.398285859259,1033.5354784632955,-2116.4829310414802,950624
1033.4057527401376,1120.9584543479343,-1852.531284849061,950657
1120.9427774602575,1033.524901289102,-1996.425809754237,950690
1033.5691240136678,1121.6179225238393,-2277.4393911588086,950724
1032.4997154698226,1120.0952866925675,-2033.3212967548177,950757
1034.0041406639014,1120.6389095920251,-2107.177105005391,950790
1120.7775466933272,1033.5998799209763,-1854.648938947928,950824
1033.5139047316122,1120.6360022290066,-2118.868977402116,950857
1121.077680430224,1033.1940710005044,-2059.5266223746617,950890
1121.2474174345507,1033.2482876494691,-1940.6388279300402,950924
1120.3722070515403,1032.9009725943097,-1755.5146268384724,950957
1032.3946552811587,1121.3961189046888,-2064.7850102972347,950990
1120.8464984680074,1033.37284780263,-2094.4954645848516,951024
1120.653255059348,1033.1486735584458,-2030.4824235108454,951057
1031.9486103008433,1120.733256470612,-2059.034918648479,951090
1121.183354243142,1033.0941818928275,-1962.481182670549,951124
1122.2352235378446,1033.4823156424309,-2042.9156616096686,951157
1121.1719267113228,1034.031531373098,-2056.1165156730403,951190
1033.786927887118,1121.328354545704,-2077.3393348993573,951224
1121.3615796825509,1031.5684564130456,-2052.662302775346,951257
1121.0527001370847,1031.6271190747311,-1925.5049251967612,951290
1120.8848440631843,1033.2155156307244,-1877.8955682258588,951324
1032.5603582564836,1121.6024720815426,-1891.8969762017136,951357
1122.134516021573,1033.75801201911,-2012.1290316843679,951390
1120.4232929824816,1032.7258250924372,-1816.6740011650845,951424
1034.2698375422226,1120.6684325393146,-2084.599230395685,951457
1034.378995918281,1120.8367744040088,-1935.9610370289638,951490
1032.0472752748296,1120.4145736044138,-1865.3929601178281,951524
1120.0791315957536,1033.1772061110123,-1958.938436392607,951557
1121.521562080111,1034.6989338282772,-1934.3900374160748,951590
1120.7360143922908,1033.998855144929,-1953.0932502001824,951624
1120.772761753918,1033.483935382884,-1910.1601424986752,951657
1033.6609033110947,1121.0459097239232,-1970.4788059684533,951690
1121.7046155911407,1032.840363899248,-2064.8314855327662,951724
1120.0194045522985,1033.455840489522,-1937.6517951353953,951757
1033.0596864184893,1122.1455262079762,-2023.622628137782,951790
1034.601976689441,1121.8735645516438,-2062.615141168507,951824
1032.6449501281104,1120.8954836631444,-1817.75806052099,951857
1033.3858974872112,1120.551884352506,-1827.5971712466321,951890
1033.9222610370202,1120.456361094745,-1911.1449111590725,951924
1120.472795158042,1032.6704117226639,-1772.7874372610102,951957
1121.199062396174,1033.1141752346318,-1803.1893043537486,951990
1032.4475411877377,1120.6161265727048,-2075.639986353035,952024
1120.5193993049875,1033.3562419805444,-2105.5816632644865,952057
1120.2272650228556,1031.2523096949733,-1856.9715958038955,952090
1120.4305492173985,1034.4010937029748,-2122.9078333754182,952124
1033.9698253483061,1119.4738861673106,-2028.4551067647708,952157
1121.6274726865695,1033.9827745596313,-2027.6813721505262,952190
1035.1430550925036,1121.7661998215756,-2062.4898010991847,952224
1034.4215537560801,1121.2068324987406,-2007.8145241373795,952257
1121.5685976818459,1031.440192460046,-1864.9008378983747,952290
1033.561468412183,1121.2087855221037,-2063.959831451099,952324
1033.5170296435917,1121.060034482775,-2081.296129811386,952357
1121.0922062604932,1032.7756003759102,-2069.9137222951013,952390
1120.9368368187045,1033.5027976515557,-2105.7580814457974,952424
1033.8527568855516,1121.0711897544809,-1902.1166677062722,952457
1033.4849910752055,1121.4518810097263,-2107.5821838056027,952490
1121.543330190442,1032.784880504149,-2004.4567200609827,952524
1120.2672708084706,1033.5249387663152,-2031.1277621901158,952557
1033.3843631827751,1121.3979552031963,-2119.394056931493,952590
1121.5130766918594,1033.4689981820786,-2148.9160205410276,952624
1121.3300465657187,1033.6371865865985,-2040.1130174523319,952657
1034.7331860275244,1120.592848012567,-2176.4744159081883,952690
1121.171365364928,1033.776085927828,-2058.316784709822,952724
1034.17615974596,1121.479261358727,-2099.1402530507903,952757
1120.513400088875,1032.7944653837724,-1926.3452091014985,952790
1120.8032715092302,1033.8046843592338,-1909.8289164303392,952824
1033.5665932202667,1121.3206794235755,-2046.9964492557333,952857
1119.9777925646995,1032.9924860348312,-2060.2800768662337,952890
1034.1196232638072,1121.0645556564043,-2001.995714169991,952924
1034.344494144053,1120.7979254558827,-2163.965749134644,952957
1034.387426636827,1120.834348342926,-2068.3939553510995,952990
1033.7886688154804,1121.721168425821,-2055.8373736674225,953024
1119.9671370987867,1033.645722278834,-2054.877085577709,953057
1033.287852055376,1121.191269444083,-2109.841556670464,953090
1121.2747655828034,1034.6712715643773,-2484.4198003966644,953124
1121.6856450925336,1034.1298079567334,-2103.021370778773,953157
1120.9144355660458,1034.5078661805496,-2271.4340400919596,953190
1119.9220136640151,1035.063475914129,-2111.251589336212,953224
1120.5206798342815,1034.032645233725,-2059.195373049631,953257
1121.42749067917,1033.6448078436804,-2157.9718826617113,953290
1121.5855378007575,1034.9895758879536,-2118.799795104584,953324
1120.6268425754495,1034.2972960312618,-2127.6459429760716,953357
1119.3102607923172,1033.8136660948983,-2148.2278459573913,953390
1032.4114641765325,1120.4876827925095,-2144.195404553762,953424
1119.9588324738263,1033.526698612344,-1960.7672025283446,953457
1121.497005675173,1033.9630429766476,-2072.2503018053653,953490
1034.0510392169003,1121.2102715423382,-2179.4775527644533,953524
1033.4336085357606,1120.7487716694882,-2054.5259015119527,953557
1121.277362249885,1035.3871467040894,-2238.143597748585,953590
1120.8486743651108,1034.8804098050946,-2111.822325200187,953624
1120.8299722726335,1033.198891034047,-2208.6228980138344,953657
1032.9567960960717,1120.2651481193789,-2214.5085250754355,953690
1032.3205124083568,1120.524849846955,-2523.9019482728363,953724
1002.5592251832308,1104.081772423286,-2562.759210620614,953757
1112.4783362637202,1033.1434349159654,-3207.139811795966,953790
1124.1046271458094,1041.3144776031972,-2810.050660702514,953824
1033.7208756901891,1123.7427712586277,-2179.8215748852194,953857
1024.5750734513088,1126.1432024815304,-1969.731596020711,953890
1127.9037457357163,1017.0084221395322,-2552.88860245921,953924
1128.7835769233302,1013.4299832119932,-3454.2803171626256,953957
986.5005570393123,1107.5657771441333,-4318.44981958841,953990
1108.2219686731084,983.6146616047419,-4863.59940327816,954024
985.3444266063971,1107.3551022712304,-5338.754333039602,954057
1108.2766581802784,988.5957497602446,-6016.433910222509,954090
949.0395144565899,1093.556732985454,-4786.686968722883,954124
1096.1368006990426,950.7817835865388,-3772.4566130689805,954157
1099.3867675579147,955.4951595900421,-2879.941274237724,954190
1104.776325395023,959.3596822881395,-2230.083386682725,954224
1107.0194931027927,965.3854152616974,-1750.3675617442373,954257
1109.419781745452,969.1718113936249,-1462.991487496297,954290
974.8394739648164,1111.3293874200058,-1026.9706266987837,954324
1117.6862763595066,986.8155856085776,-850.5505504828869,954357
993.9512060458501,1121.3586523605504,-989.0911045200287,954390
1124.7531809837724,1003.6259263291279,-1022.1274675427406,954424
1012.1314143924197,1127.9214806308717,-1392.5341258490616,954457
1130.9747561194993,1027.2399914333553,-2202.404081757065,954490
1086.2037442589126,1166.5863302192827,-3553.946164769881,954524
1177.0067263490673,1091.5834769227693,-3267.870985698675,954557
1109.4564941239958,1233.6531116971253,-2379.1505843678983,954590
1110.4215555345636,1258.698534201101,-1189.8760168006108,954624
1111.4764508462954,1284.9225657602874,-1311.3968564913594,954657
1116.4774593796835,1307.636417357669,-2381.330788348918,954690
