center 0,score,MILLISEC
984.0597076845155,-88791.45855932965,127132
983.6636449298886,-89309.16821622982,127165
984.4198350738158,-87902.94156620739,127199
984.1553636054581,-89364.10143304334,127232
984.9246838020268,-88353.8361873875,127265
984.4313294136458,-88781.78834440967,127299
983.9629812898187,-89338.25725625872,127332
983.9188632031775,-89256.35316483454,127365
984.04448538284,-89012.25393810871,127399
984.2345102422247,-89512.14424124104,127432
984.3040161069327,-89158.01937881569,127465
983.7649621908698,-89245.49582798163,127499
983.7428058029018,-90128.46015517175,127532
983.7419803747208,-89978.58024211193,127565
983.9322544127313,-88559.59363140134,127599
983.7472098401083,-88582.13565900922,127632
984.1386313379758,-89044.7715410793,127665
984.1612027179306,-88424.63532398232,127699
984.8536297707464,-89745.63963692862,127732
984.0321942635956,-89308.20326386631,127765
983.9389501069371,-89308.71231229093,127799
984.3203686394033,-88584.05940794588,127832
983.6373896465362,-88655.42844674143,127865
982.3569751182945,-87305.86718217199,127899
983.7041727130718,-88013.50293445589,127932
984.0257836295824,-88213.2857609317,127965
984.1414402609654,-88676.12780536359,127999
983.9999080182125,-88094.905100746,128032
983.7751931907551,-88422.84631246256,128065
983.8485063423159,-88243.58283996957,128099
984.4717700739476,-88075.66963734149,128132
983.8548402699797,-88989.26638666315,128165
983.5056440479466,-88813.24062916837,128199
984.2703839729901,-89858.05616831311,128232
983.1603207265481,-87908.91874435583,128265
983.2287016195905,-88797.60155727036,128299
984.0520689085312,-89312.62838419687,128332
984.2481127725252,-88094.26251861188,128365
983.8641075238374,-88255.08963161425,128399
984.1817179608094,-87825.73015854985,128432
984.5026310613395,-88855.84716650116,128465
983.4352037187352,-88673.00043344835,128499
983.9913554741619,-89371.06176060822,128532
983.6969019021503,-88898.02594055599,128565
984.064966724405,-88990.70632847754,128599
984.1702882267136,-88569.21885873769,128632
983.7427694804479,-89258.81747469185,128665
984.2254217243246,-88873.59615787702,128699
984.7066792119741,-89656.77957663152,128732
983.2309648711395,-89118.34859283996,128765
983.8457128229435,-89539.06679957072,128799
984.2421574959099,-89131.87703898305,128832
984.47264267451,-89265.07912733234,128865
984.1693821931647,-88798.13576762262,128899
984.4068835905931,-89094.437697283,128932
983.9275838721218,-88992.54847784355,128965
983.96962357993,-89521.89935985324,128999
983.7337349477434,-89968.69362881489,129032
983.9503416872292,-88380.62546792415,129065
983.6499414921826,-89585.96301212873,129099
984.5399449710961,-88050.48378155459,129132
984.4331561671104,-88851.80519430865,129165
984.0502720068032,-89154.3108166825,129199
983.6864803574971,-89606.54180939704,129232
983.3870928317835,-88857.128259266,129265
983.9577973602469,-89095.26506985683,129299
983.75171591589,-89147.80716271,129332
983.7033511288076,-89884.58488976904,129365
983.948520029984,-88984.54965402055,129399
982.9162063234508,-89306.65673357749,129432
983.5675046265817,-88062.81921319624,129465
983.5611105961071,-89452.70861476145,129499
983.3807894785626,-89810.11442259452,129532
984.2896672041604,-89231.25517561493,129565
984.4219155214299,-89427.46120559382,129599
984.1675599667884,-88196.06954509055,129632
983.9647698793166,-89006.65818171772,129665
983.1334306500642,-89122.2876911774,129699
983.2450150773552,-89685.20162765842,129732
983.9893392395066,-89314.9013149952,129765
984.7105048532155,-88416.10815862726,129799
983.4919889305859,-88989.53854680207,129832
984.4434136093502,-89125.82700584923,129865
983.835392617059,-89171.60117018606,129899
983.8205966957478,-88175.16758611356,129932
984.4429156675451,-88174.72895991297,129965
984.3259915878118,-88602.71142335501,129999
983.8272744024298,-88946.47070943074,130032
983.9376052134105,-88063.94523449331,130065
984.0666489639971,-88364.15198384755,130099
984.0499728227344,-88622.25493787817,130132
984.0902774462397,-89662.6291789145,130165
983.5892676103207,-90282.76320896452,130199
984.367243443286,-88855.65017933169,130232
983.5940334349597,-89136.88695573795,130265
984.6401376654138,-88961.99649117466,130299
984.1349990759421,-89037.51796897779,130332
983.9265255706789,-89653.9613920605,130365
983.6648272429479,-88216.53822550608,130399
984.3599404574156,-89451.53811336597,130432
983.9438203439082,-89338.79203517389,130465
984.6732347690757,-89479.10364702292,130499
983.4549773718911,-90502.53741226552,130532
984.0551887451342,-90540.92751889172,130565
984.2587838371122,-88539.23219744381,130599
984.7822145918171,-89493.9491181808,130632
984.1078840971326,-88854.36228932376,130665
984.3622430750003,-89982.87204177023,130699
983.4905708598905,-89827.48514843325,130732
984.0342638596119,-88359.83775135886,130765
983.8357853809355,-88823.73701938931,130799
983.7186748872014,-89498.84339084287,130832
983.487843524483,-90077.30819781039,130865
983.7366265371184,-89420.24804685089,130899
984.0703533390168,-89652.69839611306,130932
984.1934139597382,-89790.6195913763,130965
983.7954865305854,-89814.20341024322,130999
984.5154513121136,-89321.63063852678,131032
983.8996112911378,-89107.77450573919,131065
983.869418690476,-88523.83482832399,131099
983.8095461047706,-88559.88496562612,131132
984.1748639629973,-89721.18571707874,131165
983.3746882648912,-90013.11239963993,131199
984.0629292828224,-89101.75605655342,131232
983.7920328787737,-88927.18022124864,131265
983.531667062218,-87474.29942907195,131299
984.4546159202687,-89750.54596638058,131332
983.699440879564,-89559.05006616577,131365
983.1213907398757,-89058.655348464,131399
983.601739185541,-89321.09335589505,131432
983.9510450362584,-89932.70486027468,131465
983.5701126651725,-88817.16735909885,131499
983.3259408221325,-89029.47053134082,131532
983.7639380126606,-88862.57132911086,131565
984.2095102496525,-88576.1996706969,131599
984.1198605398448,-89061.50045518142,131632
983.1785349058282,-89499.84250214585,131665
984.4303845522198,-88832.08985184313,131699
983.9337241358078,-89212.1325412005,131732
983.4761129141094,-88162.6766367694,131765
983.3751114464777,-89039.95093813725,131799
983.723557612841,-89190.81098767725,131832
983.5454610706169,-89293.63003693825,131865
983.6360117182372,-89153.98225519857,131899
984.0668584933327,-88012.09007531579,131932
983.7318854098659,-88348.88813975293,131965
983.591282531666,-88717.94463856168,131999
983.7574972358458,-89278.93316132488,132032
983.1151726517951,-89357.78650915573,132065
983.4215616954295,-88728.15996261251,132099
983.2707340290286,-88057.31801007541,132132
983.2515735739058,-89497.71532219017,132165
983.5321853933078,-89221.20147731998,132199
983.7918630670061,-88318.85081574548,132232
983.511053243349,-89322.0407407912,132265
983.5905785250224,-88791.86918405851,132299
983.5413371299817,-89010.19078283865,132332
983.4686912426247,-90057.66672759439,132365
983.2414978283573,-90206.78474124221,132399
984.5511209455955,-88501.45122385741,132432
984.5271430061327,-89072.52342090927,132465
983.8548290774867,-89677.37650454759,132499
983.9624502404258,-90358.4825842881,132532
984.6847873275127,-89018.3480288558,132565
983.7797081707623,-89849.42895724816,132599
984.0263865462359,-88338.35290378949,132632
983.5964063892438,-88943.54669082779,132665
984.4485723742638,-89222.04175136956,132699
983.347911566814,-89564.42408592667,132732
983.3929932641162,-88433.10399520968,132765
983.8221287705289,-89059.09470712411,132799
983.9867462071174,-89259.41644364844,132832
983.2210764471171,-90171.57415086156,132865
983.7394673148312,-89715.3022356609,132899
983.452284335591,-90405.02217553946,132932
983.5617430711338,-89198.48783436503,132965
983.8446259764083,-89240.75968670593,132999
984.3058524995097,-89653.94367606776,133032
983.6429852619922,-89414.38772438165,133065
984.7101287517052,-89406.81166900105,133099
984.4952009908569,-88681.99612986087,133132
983.8190928102423,-90052.96311015962,133165
984.2778407354743,-90890.66118556104,133199
984.0019117952827,-89623.1879161431,133232
984.1219458141093,-88963.9788352563,133265
983.6741833618855,-89299.50493663795,133299
984.2943150820641,-89892.50648565177,133332
983.4133331871449,-89448.08054874727,133365
983.3826915190264,-89290.4101039769,133399
983.618703989436,-88560.22581071127,133432
983.0836551753873,-89095.63463500014,133465
982.9932134670125,-89489.71138898231,133499
983.8679565932956,-89174.21994466582,133532
984.0655675790537,-89526.79352657484,133565
984.1735704613438,-88860.91602685113,133599
984.7271442923467,-91024.25646919876,133632
984.2778769162614,-88884.30506608493,133665
983.8752416627391,-89468.5442154345,133699
984.359094409802,-90354.86626357216,133732
983.7196037128363,-88314.70635530227,133765
983.9537257457159,-88163.3279556218,133799
983.9755756204285,-89743.33291223206,133832
983.2555058631235,-89196.05094926473,133865
983.716789589912,-89033.38939458472,133899
984.6846673121006,-90246.52980228825,133932
984.2212218313657,-89707.9324838673,133965
983.731536415603,-89294.32130698493,133999
984.2430572161736,-89075.02160879955,134032
984.4828768666804,-89493.32578152322,134065
984.217886885401,-88065.75567418057,134099
984.468099000001,-89249.81025662186,134132
984.2487388807493,-89370.100058273,134165
983.6202356071159,-89626.1605210089,134199
984.281852492356,-88922.17427107944,134232
983.8380909128672,-89313.05434462521,134265
984.628573550247,-88430.86074202965,134299
984.0403625669386,-89971.8241956401,134332
983.7667077242181,-89452.32386726403,134365
983.6447846278143,-89777.68837250466,134399
984.6421882613582,-89573.80547942064,134432
984.6099471655727,-89422.25971303982,134465
983.8262821575116,-89668.23268064177,134499
984.0280641756824,-90162.84457329544,134532
984.579455260318,-90577.48139647674,134565
984.8323886631158,-89541.83120050831,134599
984.7479985083793,-89901.89716870539,134632
984.3856800111671,-90497.16494476082,134665
984.9553161476455,-90095.12596245954,134699
983.670069413675,-89572.97269847927,134732
983.6496964037274,-89005.37382427522,134765
984.109688505176,-89976.60495122752,134799
983.9707004394401,-90004.30338358856,134832
983.7315499227547,-90439.18843287378,134865
984.6694683817115,-90518.19018438875,134899
983.7895829040322,-89319.28284755257,134932
984.0246681153478,-89559.26270239853,134965
984.6042971890954,-89743.8897838381,134999
984.5110198898598,-89589.25857714034,135032
984.9277061061036,-90406.06872284338,135065
983.928751586738,-89541.05900481643,135099
984.0255192830693,-90324.88699842876,135132
983.5556816039945,-90403.10592250938,135165
984.6449631801878,-90716.48241943335,135199
983.8228494293195,-91122.00470387265,135232
984.4238135481779,-89250.77659631059,135265
984.2177235503132,-90600.36324719622,135299
984.3380299439342,-89968.214030473,135332
984.3322097376573,-90113.50436490362,135365
983.683366536512,-89120.17199696985,135399
984.3612953425558,-88984.20115762827,135432
985.4864093144178,-89616.68528287904,135465
984.4924885452904,-89877.69998950577,135499
984.6867810065113,-90405.71655517485,135532
984.6042894466553,-90152.96601623492,135565
983.6490828404899,-89663.4091353154,135599
984.7281805567618,-90918.05208684728,135632
984.4014968606903,-90099.46489216157,135665
985.1801707528564,-88939.15577686313,135699
984.3517658403624,-90812.00543480137,135732
984.0207861294379,-89986.46232601587,135765
984.242087309456,-89309.56784362617,135799
985.1822713114777,-89783.46146778861,135832
983.8968913959537,-88994.53550689446,135865
984.5516562055259,-89489.18131477968,135899
984.6971032547278,-89349.07420873868,135932
984.4533094829222,-90225.40724060783,135965
984.4655398303644,-89745.00443254708,135999
984.0365299450084,-91194.53866893277,136032
984.0582752630139,-89987.55443191249,136065
984.7032358094594,-88823.68693190055,136099
985.0728854178761,-89310.05207249972,136132
984.5977057844985,-89744.78881951082,136165
983.9233955213994,-90905.75872819987,136199
984.8731871002011,-89862.02665546158,136232
983.8036808521022,-89427.58770927518,136265
984.0235599356631,-89146.16745772271,136299
984.4949156832705,-89337.80496895031,136332
984.3529413169919,-89331.43460293426,136365
984.0467248699864,-89367.21636326652,136399
984.0862199999362,-90162.55803118553,136432
984.0561548080806,-90057.42092167506,136465
984.1847581994608,-90315.80863934434,136499
984.3430428522015,-90422.86994234484,136532
985.1466868624831,-90164.02681936344,136565
984.124331804485,-90282.49775187916,136599
984.6252774716612,-89676.31481927107,136632
984.0714563660097,-89487.84382840357,136665
984.1167111292411,-89699.49438082837,136699
983.9658922371251,-89592.61456999171,136732
983.6756875708024,-88522.70841054572,136765
983.6310620430472,-89494.66892033446,136799
983.731570130928,-90043.98963869494,136832
984.7055083456486,-90241.30916868923,136865
983.6458540570791,-91808.16898159732,136899
984.0425397512083,-90580.39979995738,136932
984.1134487760232,-90791.59969080772,136965
983.234898473227,-91681.67212171524,136999
984.1304458223236,-89948.32802777275,137032
983.7133798419069,-90775.93160006145,137065
984.1990539790688,-90818.11073352935,137099
984.0200928956882,-90715.28388780585,137132
984.3114442315377,-90812.90377412159,137165
985.155177132025,-91756.38484984261,137199
984.3528230420726,-90697.59884551048,137232
984.503812453305,-90783.2163245379,137265
984.5742871909237,-89904.36501242267,137299
984.0243489979282,-91674.40289601816,137332
984.050994134143,-91689.204718024,137365
985.0483691769842,-91725.55190881868,137399
985.4617179579752,-91011.01219658005,137432
984.4296824216771,-91670.00183578009,137465
985.1895637826572,-92566.61706868795,137499
984.3506643108074,-90337.84835436035,137532
984.697536289477,-91406.8101271704,137565
984.3681405134037,-90928.81971092001,137599
984.6512676465754,-89942.40560996076,137632
983.8764391778717,-90111.76215335885,137665
983.3718864330865,-90367.6648651636,137699
984.1667956552591,-91300.59164829737,137732
984.185073263806,-90455.7078235847,137765
984.161540971135,-91090.30636660507,137799
984.5956469639945,-90081.05989776517,137832
983.3629849697277,-91735.19895713616,137865
983.7160650238934,-90847.5170695357,137899
984.3861314624918,-89233.72092154919,137932
984.3812023512226,-90958.24228780749,137965
983.8772684375914,-90555.60325891868,137999
984.059858122824,-90794.97815643725,138032
984.274944563072,-90801.16752680631,138065
983.9754495208646,-89205.57370106279,138099
985.1575116940757,-90488.38576368651,138132
984.1253940548224,-90602.04388220288,138165
984.3604407487218,-90867.61344491098,138199
984.9618791644972,-90143.48296371211,138232
985.0172307184894,-90680.27593839198,138265
984.1855915650207,-90178.60677905154,138299
984.2869041021086,-90154.45206543281,138332
984.1668687438456,-90681.87233467122,138365
984.4604338098816,-90450.27131429919,138399
984.1884973926092,-89253.00800038996,138432
984.8017233645144,-90166.828291413,138465
983.9719233762702,-90832.27003601725,138499
984.7851879002402,-91560.66846144275,138532
983.7672080744709,-90742.40158680361,138565
984.0258483333604,-90880.64905905236,138599
984.3098101950874,-90958.98776855563,138632
984.5454381438157,-91734.40115101048,138665
984.179129335323,-91061.20690382822,138699
984.1647229734191,-92439.99027326607,138732
983.4265148013869,-91603.44992798733,138765
983.4468011487596,-91115.94655136029,138799
983.6190281882102,-91541.03693040379,138832
983.7403854729276,-91470.26994787854,138865
984.2119963372223,-91353.73132949814,138899
984.5457822999408,-90746.01277698815,138932
984.0521423318975,-90207.90586001531,138965
983.9933682534107,-91293.25616653883,138999
984.7487020899363,-90611.96866092991,139032
983.783740095807,-92007.76361552779,139065
984.7574832100536,-91895.49630900512,139099
983.760140467279,-92738.93013899711,139132
985.0961214444561,-92004.157575447,139165
984.7547597393659,-92199.31585331835,139199
983.7715360278543,-92314.82450698141,139232
985.0153819626948,-92021.48648443243,139265
984.4142909543087,-91514.51882462803,139299
984.9396468788264,-91758.46003106376,139332
984.4179239076276,-92316.75544698129,139365
984.4614896128221,-91999.87734651624,139399
984.5581084099636,-91416.65582097194,139432
984.3240440551494,-92123.88147458149,139465
984.546829703316,-92890.70060574816,139499
985.1395321494933,-91914.51098138638,139532
984.7026755832902,-90635.20349554758,139565
984.7731067658594,-92602.64095358636,139599
984.7619391487706,-92975.61601976566,139632
984.4286882103639,-92417.78914210954,139665
985.4408843478336,-92770.31727879851,139699
985.3128821825741,-92044.62102534453,139732
984.6587263277322,-91192.96333324035,139765
984.4161189717925,-90725.52354256912,139799
984.4865314448192,-91961.34701874439,139832
983.5918249187234,-92238.60976527652,139865
984.2813908005113,-92393.71861905551,139899
984.6267305420793,-91948.00751007802,139932
984.8020908175955,-90491.20960646143,139965
984.644050490592,-92413.46916740318,139999
983.9909255205087,-92641.29246646384,140032
984.5898282845545,-91313.350192957,140065
983.6368335301955,-91550.89861345277,140099
984.5035502833641,-90097.79739725764,140132
984.7538199014797,-91276.57094721972,140165
984.5030826105898,-91235.4016512311,140199
985.2096062490439,-91613.1587730196,140232
985.1314113056086,-90784.51229509982,140265
985.0393120150367,-91352.76892471615,140299
984.0226746954783,-91946.87842578471,140332
984.5730535509207,-91660.51110707874,140365
983.9609058237738,-91217.67905229269,140399
984.1552041517966,-91625.6707046775,140432
983.8965613599992,-91092.78271984734,140465
984.4902779819147,-91982.4627954608,140499
984.7849941508753,-91046.57647630275,140532
984.7809480516983,-90998.4217719918,140565
984.6038003160836,-89926.78201562866,140599
984.9994437004997,-90912.47954853144,140632
983.9076952073378,-91266.23655892165,140665
983.0422652397904,-91379.52376110753,140699
983.6038492049004,-91677.33914651844,140732
984.4234695504551,-92286.16299122054,140765
984.3856882776726,-91076.08357046454,140799
984.5895888375172,-91214.70776384391,140832
984.2127599629038,-91547.21563101788,140865
983.9826794861531,-91667.43235625277,140899
984.4603981046976,-89753.62281770274,140932
984.3229435525902,-90344.71397982136,140965
984.563777334158,-90847.84180747328,140999
984.5018683841256,-90518.35574082946,141032
984.2951949614545,-90699.84587896078,141065
984.0038617175893,-90941.00062435775,141099
984.5605783454157,-90638.33784070228,141132
983.8526014078777,-91077.29351475862,141165
983.8282142036373,-90966.22468440916,141199
985.9731231861092,-89719.00177314802,141232
984.1799327126236,-90086.30022887922,141265
984.8980712868057,-90004.9458776508,141299
983.8302084577236,-91115.60463016,141332
984.1939208033497,-90720.63126864981,141365
983.6848536821641,-90686.54318149766,141399
984.1883961324079,-90818.00459159221,141432
983.6667768795411,-90296.360317076,141465
984.2608954812864,-90683.44813188139,141499
984.6553198315037,-89864.50563759588,141532
984.5198520441916,-91143.30465441554,141565
984.9123506429804,-90352.30775459355,141599
985.1555729487798,-90642.4854398078,141632
984.0574160424353,-91637.00965942757,141665
984.4336790299513,-91025.65795777358,141699
983.9781588445323,-91037.91458462112,141732
984.5401543531226,-92521.42233164771,141765
984.6153175443469,-91892.38228522387,141799
985.3919740206827,-91901.28767811175,141832
984.3825318779069,-91616.15466820826,141865
984.2184655939011,-92379.05991993423,141899
985.2497713286924,-91163.44048379657,141932
984.2197794635341,-90166.12856376162,141965
985.5985782053307,-91868.21319815362,141999
984.7865186270309,-90753.56365226285,142032
985.0300087019992,-92040.40978269647,142065
984.0985589074265,-91417.13178163144,142099
985.6238076785193,-90985.54868648639,142132
984.7407881482053,-92147.90078625719,142165
984.5123044028584,-92010.61239686835,142199
984.275641833109,-92854.30447010619,142232
984.5681903744742,-92776.39251366611,142265
985.13479506332,-93131.17777775269,142299
984.65501480403,-92551.50910637781,142332
984.501557434857,-92366.4170417052,142365
983.9995918065983,-93379.01662223887,142399
985.2649600839278,-92123.7921540805,142432
984.084872077796,-91695.82273813825,142465
984.6604679964566,-92370.81382499468,142499
984.8738024272744,-91732.96646220972,142532
984.4403357231726,-92480.1270062361,142565
984.5910057248597,-92670.75722854704,142599
984.1893320959306,-92746.79294282958,142632
984.8441382673053,-91016.11660264389,142665
983.8010139535833,-92300.82471950771,142699
984.577938157585,-92835.41846679377,142732
984.6814629558629,-90759.0825555072,142765
984.6623252230464,-91261.52643171718,142799
984.6597765280588,-92799.6224385661,142832
984.2944403893647,-91930.27309293729,142865
984.2114636892787,-91809.97371303817,142899
984.0148979054889,-91756.4035002517,142932
984.4676887450916,-90988.84908448764,142965
984.6023540207201,-91681.02228428375,142999
984.887379781106,-90844.24573953715,143032
984.7670808410751,-91767.9824587378,143065
984.7537875232783,-91430.88979279045,143099
985.2006142688859,-91445.74822104882,143132
984.513914049104,-90637.76521856716,143165
985.2599829865802,-92047.82962641814,143199
984.8390799653097,-92714.93286541195,143232
984.6282553183325,-91079.99414388237,143265
984.5996789342929,-90044.36121243655,143299
985.0052993697745,-91729.80106730356,143332
985.3728692383188,-90503.54284521558,143365
984.4741684620697,-91121.05815458184,143399
984.842115131086,-91030.04132064385,143432
984.689856806083,-91028.42951607963,143465
984.9591601769783,-91349.2639173081,143499
984.8504153154181,-91953.29726524244,143532
984.4722645570091,-91430.80158997061,143565
985.2098479943309,-91660.7770749372,143599
984.8085301345475,-90518.79487116079,143632
984.2448915201828,-91005.96758211785,143665
984.7854394500879,-90682.19123548613,143699
984.9456187752762,-91003.64027694141,143732
983.4512388474107,-91236.30404746649,143765
984.9171679789309,-91631.86110181158,143799
984.7046610619541,-91978.652414311,143832
983.7383784399144,-90995.01392203821,143865
984.129990020486,-91677.81371139025,143899
985.3955335521175,-91368.21227768829,143932
984.4549384921244,-91203.37039233863,143965
984.6736520268447,-92453.99502058217,143999
985.0181403546417,-91880.31586141736,144032
984.689888019614,-92237.12215960052,144065
985.2583253322402,-91805.16181754686,144099
984.3902047088184,-91131.62436665299,144132
984.2466485142846,-91917.67444199126,144165
985.4709087741403,-91890.43979935074,144199
984.1927208049785,-93524.44157246812,144232
984.9268557679846,-91654.44393495802,144265
985.1300088835728,-92517.32798525867,144299
985.397743394538,-93188.43656476107,144332
985.0575508588984,-93204.10747934473,144365
985.2229155585696,-92805.03329135779,144399
985.596173173856,-92969.91712525327,144432
985.0602477961058,-92529.54105937287,144465
985.318025841151,-93677.93976248484,144499
985.1357650651914,-93249.62194710065,144532
985.3365047803496,-93019.86173622045,144565
986.1586151725521,-92518.92860477071,144599
986.4546129976844,-92841.48247794327,144632
986.2055856230074,-92661.71442990442,144665
985.488337187914,-92969.68633300121,144699
985.5605507628975,-94975.00389967058,144732
985.7713611244078,-93536.11793466122,144765
985.5320692257187,-94889.70263836542,144799
985.9251062324211,-94636.42450294632,144832
986.2334952951287,-94545.463789767,144865
986.6769464284106,-94865.01693353709,144899
985.8807383178769,-94360.84906899053,144932
985.6430071452168,-94577.31232867044,144965
985.2714377035079,-95318.97022831296,144999
986.3135142721043,-94006.25782105804,145032
985.8143582198172,-93991.2556382491,145065
985.4991244696827,-95563.37834744467,145099
985.8103090298644,-95877.17305221653,145132
985.8760562965289,-95024.00810601728,145165
986.0322310317872,-95698.19683238106,145199
986.2858193131718,-96799.4131087269,145232
985.9418486588908,-95253.3553154447,145265
985.7783387138328,-95202.33461297955,145299
986.2340917445074,-96020.58140443239,145332
986.5495586078935,-96553.84205285332,145365
987.4747789005323,-96594.80517672352,145399
987.4543372550396,-97286.65918105311,145432
987.2555537530375,-95898.35791891707,145465
986.47929439683,-96541.0086316613,145499
986.8459916552176,-96571.94377015086,145532
987.0584997373973,-97809.59048079228,145565
987.0845529602942,-97226.42653588015,145599
987.0747828288878,-98568.86551652045,145632
987.2104439876838,-99320.69640820124,145665
986.8257960438481,-98278.2413121284,145699
987.9551717441173,-98928.89312025935,145732
987.5864770472004,-99580.75176749678,145765
988.23626137409,-99451.45852680721,145799
987.5365187706929,-100359.12047130491,145832
987.5807783955435,-101343.030718262,145865
987.0620801627857,-101940.24952357216,145899
987.1114977783312,-101904.45476909734,145932
986.7402059908121,-103061.82940604865,145965
986.8787758152384,-103646.4092270819,145999
987.3369321249241,-103471.91231071424,146032
988.5160150920805,-102780.43953236922,146065
988.0252047123315,-103341.97426577695,146099
989.3132928931643,-102989.04252442102,146132
989.4198849641629,-105235.45618751369,146165
989.0608992063438,-104950.6883056923,146199
989.6106178491528,-105525.12520108922,146232
989.3595941737685,-104874.96708158083,146265
989.2434044146795,-105402.43411027367,146299
989.2141085809646,-105953.23692183732,146332
989.2155360421592,-106204.116264118,146365
989.4650520366155,-106948.55399088841,146399
989.6069472445593,-106758.44982652005,146432
990.4681690266348,-107547.03072512828,146465
989.5949809053576,-108814.86883462456,146499
991.2952492022438,-110179.64454530684,146532
991.7527614351842,-110487.30092843284,146565
991.3026098138282,-112013.67888146493,146599
992.7452070308752,-113409.76958612313,146632
992.9141891045189,-115103.06537457861,146665
993.0106400254855,-114163.3439808785,146699
993.5202274704864,-115370.78803496508,146732
993.2797717971548,-116753.4746929599,146765
994.7934948242631,-117803.5132766443,146799
994.5946169082353,-118456.74008580382,146832
995.0248027068423,-119560.20999104877,146865
995.0164375795589,-119734.44473241887,146899
994.086373033571,-117831.41474479887,146932
994.4828892104849,-118242.91533783166,146965
994.3664116725234,-119341.1966875484,146999
994.3184948554746,-118898.6539417175,147032
994.1306586973833,-119322.16718953356,147065
994.7648054986621,-119893.90870604446,147099
994.2250453111346,-119846.79638036166,147132
995.0950751209954,-119355.95734970225,147165
994.9373639599442,-119532.20898218831,147199
994.5317313441403,-120096.17674813443,147232
994.7711609018088,-119279.68719033776,147265
994.1947218843685,-118722.27488631685,147299
994.2815813980384,-119795.68446307942,147332
994.8517993571031,-119933.48657967072,147365
995.1058261492908,-118566.97381868702,147399
993.7947338939588,-117635.13442317811,147432
993.7903650509716,-118506.55165928356,147465
994.3714239835296,-119286.3558248385,147499
994.0571482840825,-117788.92972658918,147532
993.9175105595871,-117410.91101516571,147565
994.1834229732373,-117260.60742608512,147599
994.1933505882392,-116683.90823065126,147632
994.1887273593665,-116702.8719578166,147665
994.3925620877925,-117775.16232237878,147699
994.431189095142,-116444.05077410939,147732
994.2251279524484,-116238.97473968903,147765
993.3863828712817,-115789.47162955561,147799
992.738742682311,-114913.94388772149,147832
993.5011448035494,-116268.37637018377,147865
993.0835856908672,-115771.95915685043,147899
993.6379924154534,-114874.70014293678,147932
993.1319600113161,-114833.55002040861,147965
992.4446743957654,-115173.8413174159,147999
992.3647098534952,-114786.41318694135,148032
992.3781627768706,-113390.91021801501,148065
992.6148349112863,-114976.94757019909,148099
992.9477173884536,-114673.15266529839,148132
993.0857236855705,-115286.7270595336,148165
992.9548607598658,-116533.22246677722,148199
992.9277240617386,-116215.67394787935,148232
992.6799740529315,-115944.34557135627,148265
993.712290158613,-114939.42193862321,148299
993.1202200541416,-115671.14259806719,148332
992.9802248291264,-115653.36549148774,148365
992.5145833639515,-115593.00904940913,148399
992.9096875154653,-114627.76218970475,148432
992.6921079355081,-113144.89421278701,148465
992.3535837183845,-115272.82440639674,148499
992.7208887111931,-115913.18558229419,148532
992.7479777849002,-116012.26301995653,148565
992.7540571294487,-116044.91026509671,148599
993.4393807384403,-114717.98399012117,148632
993.3253173956117,-116462.06910453648,148665
992.2789606273933,-116884.32148110031,148699
993.4731530740821,-115439.47060520721,148732
993.7612090172968,-116303.29726240237,148765
993.9779814800645,-115476.86166408285,148799
994.197151148206,-117546.12324395601,148832
994.6307615770611,-119912.2406231775,148865
995.4468501348418,-120989.84278310896,148899
995.500046082103,-120112.29125265297,148932
996.3098947361594,-119354.96825411424,148965
995.3243182091566,-119934.507907388,148999
995.6744016158385,-120537.42983471022,149032
995.837807551861,-120283.30525151335,149065
996.6398281889346,-120776.26433765447,149099
996.8310504058683,-120844.28473366593,149132
997.167551742741,-123241.36875693974,149165
997.6524165702186,-124273.2785580148,149199
998.3589997433269,-123340.53815751955,149232
998.4080301876079,-124747.02628450311,149265
999.6340070821008,-125558.25942491228,149299
999.5203230905538,-125664.61864477495,149332
1000.0409044981003,-126121.94665310653,149365
999.694605464988,-125717.47902101063,149399
999.0723521885055,-124541.17546263325,149432
998.3721526862605,-125485.22370301123,149465
998.7606200951235,-125054.11873602212,149499
998.3269678582935,-124699.32623432855,149532
997.9222567024057,-125706.84788988963,149565
998.2518513015743,-124503.2068648976,149599
997.8238195643788,-125117.12554976954,149632
997.4543524167374,-126151.074224535,149665
997.328734690137,-124954.97480685182,149699
997.2627248051425,-125276.28857111272,149732
997.4888720215212,-124801.75096616667,149765
997.7807389347603,-125332.98505401859,149799
997.5794755988605,-125150.949319512,149832
997.8530448539976,-125045.50437802874,149865
998.1405573655239,-126638.13871020607,149899
998.2163649863278,-124227.44336741231,149932
997.9955701068217,-124641.21023579885,149965
998.1971084281298,-124906.66362860249,149999
998.8096993089833,-125227.92283149126,150032
997.9991580061234,-125967.40309534347,150065
997.9600408977442,-127406.78385686365,150098
998.4043686790698,-126508.58301274126,150132
998.6948102457073,-126909.37994145334,150165
999.3461294564293,-125471.56770226924,150198
999.4051295381921,-125875.93526374703,150232
999.1666250600852,-126340.27683019651,150265
998.4306801599329,-127168.88457686862,150298
999.2148497444492,-126788.42025088862,150332
998.5619140611601,-127411.51893256171,150365
998.6481917166232,-125726.94590559311,150398
999.2951408098784,-125625.10776882643,150432
999.0668444165609,-124995.20193767626,150465
998.9525693580565,-126245.82086468636,150498
998.8398008607471,-126766.2610823156,150532
998.0627441811973,-125600.7933874891,150565
