center 0,score,MILLISEC
36.06747569720095,-1409.6859841590951,281464
52.083329295917,-2735.634047265374,281497
35.143146817010575,-2169.7961589901984,281531
33.26561194676253,-1357.9953090370475,281564
47.63878505952923,-3044.7307902598704,281597
40.43796801854165,-1676.8537126570125,281631
32.52107076642051,-1594.899781027347,281664
49.0133447502825,-7311.460181949773,281697
41.87345947793083,-2185.066956750425,281731
45.904388720694676,-1962.9354808967967,281764
43.315491887120146,-2293.8408128841456,281797
54.96355949857107,-1360.0356362351868,281831
40.82193480389744,-1608.8481943317356,281864
48.434893333001334,-2902.3055391039147,281897
37.511380899257944,-1279.4815151539324,281931
32.14581303896569,-3385.233520319319,281964
42.618054307467396,-1530.507235228797,281997
37.374767967480565,-1208.6335968849437,282031
47.250857409503894,-2092.782370333655,282064
38.363976893419704,-590.0263846057962,282097
37.662022081470596,-2658.8604636741056,282131
48.66900039642664,-3070.642002063119,282164
57.723702213869764,-4658.871013622434,282197
48.6013391050072,-1383.5491860004893,282231
47.20184136530976,-1350.9308586206605,282264
54.303182423037704,-171.82189365144478,282297
64.19352162112901,-561.9589093882082,282331
69.54660763574135,-4274.346831801215,282364
109.10178670371754,-12285.000690282614,282397
155.08327275500685,-21789.89255798077,282431
146.1710545083118,-30495.114119640668,282464
138.34009711620695,-20856.08764939217,282497
154.35454009246698,-27881.379764215017,282531
170.7336614555453,-15471.084229916243,282564
201.51656648695527,-9584.367156542685,282597
207.3725472280671,-5571.133280715403,282631
206.91808081160542,-6935.539166209623,282664
173.3370096758688,-5998.40538313881,282697
128.09274720734163,-6418.240564380377,282731
97.74254796438109,-8775.971587153304,282764
63.22747450042843,-3403.4323414883634,282797
53.75259346792302,-1711.293477360996,282831
50.236127086992816,-2414.6576764975343,282864
66.7674106409843,-1906.5643814908885,282897
34.952300691409086,-780.683381886619,282931
47.854107502456195,-1965.921975716829,282964
53.20732884477232,-4108.9007860213,282997
47.134793970218126,-1439.5559869254464,283031
56.264856141207375,-6194.329817046194,283064
39.08893447359864,-3617.2760085935583,283097
36.538555946614835,-1678.66964668049,283131
40.305242194835095,-2774.4372580784225,283164
53.016057362577385,-3979.488308639522,283197
60.89984397013977,-5097.045022063156,283231
46.17564034285373,-2307.051194637094,283264
44.995184604448674,-1306.1668120579252,283297
32.583450465347624,-1241.5937788611889,283331
43.25596869801011,-3222.6058599838498,283364
40.80551028419536,-3173.5516522321354,283397
33.9601213461776,-1878.550790764463,283430
49.57323041306008,-1360.4741320682745,283464
39.42882811946471,-5638.837565628544,283497
49.582371702506386,-6518.942081772473,283530
41.521558418036555,-1426.80093268789,283564
36.01977200287011,-1502.8801243062717,283597
33.85807740365577,-2283.152972640274,283630
49.67598435840591,-5366.482890117055,283664
44.391642400691914,-2438.9104248454587,283697
43.74817159210962,-4094.487411736665,283730
47.16971404002211,-2838.0903869127083,283764
47.51753618964446,-493.41877232914385,283797
48.50446027797789,-3242.586665710326,283830
40.330910358682,-1168.0883481997844,283864
50.327642081300446,-3236.642212682579,283897
43.73528638602875,-380.12362366024274,283930
42.98360466961264,-4812.0486480322725,283964
42.73812876002971,-1292.261750455609,283997
48.33840500647662,-980.9930071491792,284030
40.10343030058209,-5948.574390631774,284064
38.45329145075011,-1973.7218830183444,284097
35.28331125138566,-1583.43973568921,284130
50.752630591134334,-1607.8524403992747,284164
50.46537158336655,-6463.231354763702,284197
33.65368867744881,-2579.1461920067673,284230
43.57879777071154,-4474.441924297135,284264
38.485678312634825,-2640.2628240819486,284297
52.973084037728256,-4306.261837658897,284330
51.743296752523925,-7056.156205901236,284364
37.788667737187836,-2561.0829532420944,284397
35.392071497024986,-3146.0063757473577,284430
36.65945181186002,-6851.4229642695645,284464
50.68513700202742,-4488.084435428556,284497
34.3182731976573,-1893.2806236547817,284530
55.45396326933259,-14380.289788617556,284564
34.40507062136597,-3057.455577694099,284597
39.17520672924471,-1755.515888604702,284630
39.99890020267333,-6006.439912882898,284664
45.35539229309289,-2641.441949698249,284697
31.690678809196847,-3720.50438306161,284730
40.141555351870934,-5717.277669663411,284764
38.18962017269591,-1092.7645553260877,284797
35.74502129963274,-4220.467261444008,284830
52.834856584835485,-4478.38964829933,284864
42.132655400919404,-1953.196744336884,284897
49.94451831443567,-3563.7254516949997,284930
40.33204682074809,-3020.629996244919,284964
47.11072787938926,-4101.896593370676,284997
49.8971412107061,-4570.376494994274,285030
48.28241512476736,-4166.04194859818,285064
39.83294420398987,-1188.6827802091493,285097
35.05677420104104,-1473.1129130861168,285130
52.68073255499293,-5599.702087346541,285164
46.92096989798139,-2181.1129191636232,285197
44.827108111438015,-1975.6518918272407,285230
33.11188891167307,-2226.0140635051093,285264
35.44733210463102,-1871.4332333199736,285297
39.44745159332607,-2794.492813960982,285330
39.095672189208834,-1431.6420803696128,285364
47.36918454186678,-4019.801779192847,285397
35.036981837883594,-372.0495184590761,285430
44.26819217977686,-1589.635805671715,285464
48.21525798848969,-3086.4444855169063,285497
58.95278200034778,-3829.847472097353,285530
52.80476481094876,-3981.284066301938,285564
48.22370530604963,-2416.371232776402,285597
34.71294568950686,-1671.0570077867364,285630
50.92891414726876,-3491.228518900639,285664
51.164732534019855,-2746.850723611053,285697
44.889004207695976,-633.8865062072665,285730
41.66436148213612,-1265.4049114294587,285764
44.38757359454759,-2217.716551943109,285797
46.633988954401644,-4624.355371003725,285830
40.57773175535898,-617.2384279506574,285864
40.61199181000465,-1724.3306061205758,285897
46.668345650686675,-1487.3275711401686,285930
44.04829014337803,-2724.740677223926,285964
48.761888904415734,-4186.390952367089,285997
41.46461003271095,-739.4305741760327,286030
47.22580956544346,-1357.6145544423434,286064
40.736264432681885,-1116.7838003530846,286097
34.08095167658602,-1600.4436640910437,286130
39.86437321814046,-892.1587396240282,286164
35.038361607987895,-5371.566079139398,286197
53.89096784300383,-4102.817924721634,286230
41.67406699224344,-2242.3607016300275,286264
36.85820149921886,-3120.3649112149033,286297
33.91273451866226,-2729.632187333666,286330
51.35995894328721,-6509.7730867192595,286364
37.348886434779,-1869.3034104099065,286397
41.038422829546676,-3741.239258316712,286430
36.827642016910126,-1089.623917371578,286464
42.04502349069088,-2241.079998336259,286497
44.24923176665964,-7539.027440302198,286530
47.926126416515224,-3274.432033541009,286564
36.519175036768935,-663.7492731691632,286597
41.852499866924,-3020.8412744456346,286630
49.67868779128045,-2908.139896682413,286664
55.65066479896593,-5729.017537165673,286697
45.195816252674376,-5841.690966272471,286730
32.44971050470239,-2156.081440805037,286764
43.45271921670335,-2187.3059633716975,286797
49.552576034077,-5522.7110419350865,286830
65.7253914848345,-4056.8645708262184,286864
59.016567241448314,-7745.22395517805,286897
69.33208151383475,-9006.31236479487,286930
71.47086264598099,-11936.578963196605,286964
90.59656977039896,-2646.3077291861664,286997
129.15172757158433,-8137.156326376307,287030
124.72917377929848,-3439.166041667816,287064
123.75779930856686,-2046.035551502447,287097
109.13303156724955,-2372.9071047085718,287130
113.79707041460014,-1656.1338252726887,287164
89.38227565858581,-1361.043990462888,287197
91.78916401820949,-3808.7468441911797,287230
92.28020683307435,-3335.817134225088,287264
123.23875587639262,-9533.045250194524,287297
156.44912323266442,-17250.359198652903,287330
143.4003492951888,-13271.699110089256,287364
106.13726257231092,-9787.407468281644,287397
83.83586741815782,-5364.736671225321,287430
83.36422426890697,-4368.030560216917,287464
102.33018060776038,-5371.670683915693,287497
82.86749656952377,-3060.8900614998392,287530
53.676657534038696,-6385.082179867635,287564
50.55981889138072,-2300.523568353906,287597
47.33098231234538,-1190.8905667422455,287630
53.09721791585768,-2716.4272479796136,287664
48.557498610789914,-3481.8466433156796,287697
48.939949039475195,-2506.406940067855,287730
46.27247084396531,-2392.292209971903,287764
43.744459010227295,-2724.111529512719,287797
44.87800001165866,-1381.8255747678254,287830
55.16757807771622,-2976.6916451954235,287864
50.31477477898588,-937.117194699631,287897
45.870822931966934,-1633.3380177206823,287930
44.70530384496128,-2174.179040648454,287964
36.180371234567694,-962.903686644334,287997
47.098272970244956,-4446.763416101465,288030
48.55408747277745,-1161.5029484293825,288064
43.41377835239249,-1184.2192458466848,288097
60.672651853682126,-3024.146585209416,288130
65.75020350783565,-1637.5536933909843,288164
109.76727139379608,-5849.7306538035855,288197
169.5747303781321,-9610.054085919,288230
249.31268309938707,-18390.930228922938,288264
416.9556145513225,-87717.07747064477,288297
495.9217114056471,-189474.28078247007,288330
572.1228232310708,-319263.3756905441,288364
677.826086010701,-252982.9856170686,288397
854.7851893699468,-209687.40016892078,288430
904.3931792975948,-283965.8861999429,288464
897.3775047980442,-202560.0694121806,288497
1111.1462866343459,-294694.6484935213,288530
1336.098934778347,-515748.18242083327,288564
1493.1547358276416,-933067.6743774277,288597
1547.2007185918942,-929623.6819436308,288630
1567.8978608383484,-953601.4898926573,288664
1660.103680871465,-1085884.843785067,288697
1684.981172456647,-917282.242333113,288730
1682.2443673844,-712266.4420172976,288764
1669.5933853538215,-711714.6379138292,288797
1802.0919557333586,-978628.9154055936,288830
1873.9700758581596,-1422362.7739408198,288864
1963.1056600872794,-1573834.8366664378,288897
2032.2293083078061,-1609944.1922738813,288930
1915.319706670688,-3231197.1061945474,288964
1957.5579875044182,-4686298.627788263,288997
1437.797624909838,-2618491.9490181427,1282954
1477.256791494223,-3170627.8599209692,1282987
1525.6101889280046,-3788189.7571952934,1283021
1511.7704685959216,-990646.2514063383,1283054
1656.1043277419699,-1159288.278171589,1283087
1713.7081221431845,-728676.3605024016,1283121
1794.8247717075483,-351271.1943247369,1283154
1825.8430522357346,-248496.7430124814,1283187
1872.2269357283114,-340451.5056668868,1283221
1814.6628574065312,-1190646.569745819,1283254
1707.6862719601259,-1032217.9827946366,1283287
1554.9496765184756,-866386.5174754404,1283321
1510.8020837297877,-1303200.3189886585,1283354
1450.3884796631178,-1605279.2903025486,1283387
1269.4180489803014,-887825.0846152266,1283420
997.2611221552831,-549887.2711879264,1283454
832.6885097681575,-488267.22850042535,1283487
651.4710816064572,-311576.1491525639,1283520
624.5479067359938,-191879.56095844213,1283554
680.2669520515258,-484690.36973263556,1283587
787.8213256372876,-1060877.794355534,1283620
869.5306018557405,-1780389.662181968,1283654
1034.278766547259,-1662391.1653474015,1283687
1227.4551063882034,-1636429.8090076214,1283720
1332.3517945063459,-1990211.4783785967,1283754
1387.4067701360798,-2665566.2709028544,1283787
1185.2762040179286,-1017769.6009442466,1283820
1067.5790811060551,-1522464.527923754,1283854
1026.2009904033528,-3153973.636475889,1283887
1201.5111639476959,-4671404.614545264,1283920
1261.4111863636829,-3864800.09458283,1283954
1084.2429598637123,-1339718.0199298824,1283987
948.6843740723968,-679481.791954323,1284020
769.6891973575806,-698956.6973552166,1284054
689.5469263562412,-686710.1817633018,1284087
831.7031804132332,-1024857.0984525644,1284120
952.0307354485808,-3070576.393806171,1284154
457.0762123344757,-222709.68058984642,1284187
271.7359679406529,-137835.81863678223,1284220
171.6942474864421,-20211.426900321847,1284254
238.6999976881716,-100689.55551833438,1284287
321.627614711661,-148556.38727443668,1284320
549.9897116250867,-621823.58553277,1284354
734.6518253024492,-1308023.4778988985,1284387
746.4101552450601,-1318302.4007352267,1284420
739.084294033214,-955992.0315671288,1284454
792.1816755295168,-730717.9647762363,1284487
726.8759394177955,-648737.8434774866,1284520
661.4202169591908,-942969.4829882843,1284554
618.3159111969189,-1296993.1698036194,1284587
585.4744036657323,-558395.613261276,1284620
352.80838842087564,-29594.20529932264,1284654
257.7618739261488,-63594.08175040085,1284687
310.1357940794668,-101512.94615349293,1284720
376.56252421760405,-96854.32677433183,1284754
342.5075847097958,-177164.77208131028,1284787
256.27449003739576,-120154.92878036373,1284820
188.6859890573841,-125762.98766718371,1284854
130.95838193287977,-25224.511007609923,1284887
177.85273508275253,-36903.02311792124,1284920
296.68445565132504,-195159.66887438466,1284954
446.12900540075844,-465510.5527006502,1284987
508.1605496400599,-606627.278947561,1285020
455.2210998731345,-505033.7511514684,1285054
376.93543580223496,-340914.3861828961,1285087
244.00985847080557,-179132.94484528713,1285120
195.48431608690643,-49719.41082017227,1285154
150.9485951910943,-30158.60804917571,1285187
157.03311622350543,-35807.00204567515,1285220
174.24645930636422,-54516.85709597781,1285254
194.4352720813383,-99978.62485327972,1285287
189.128538686725,-74656.97927111984,1285320
146.4480483072568,-71266.84573497686,1285354
107.05206702476539,-14576.27472862569,1285387
110.45638920885519,-27203.930414709503,1285420
124.69008888451874,-26027.908669854078,1285454
98.15900889041556,-14231.044868256595,1285487
57.18651198427313,-9151.514235362929,1285520
53.282720856547684,-3892.758290616093,1285554
65.51677740183902,-2321.7593943893758,1285587
70.88626040089781,-7654.690431880537,1285620
93.03909043048417,-11790.638259340954,1285654
92.77628534382855,-13879.804389002518,1285687
87.03064046279509,-12201.338103178476,1285720
57.18975322970512,-5154.660627627163,1285754
52.46322868402694,-6127.048180237469,1285787
68.2386567174504,-9926.428646989809,1285820
58.373942838999966,-4657.413987145821,1285854
41.717046754455225,-1833.4400504329856,1285887
64.77724965786705,-4977.53963381182,1285920
63.43732239443019,-2001.5306371256308,1285954
73.7317354688513,-6797.155923756675,1285987
86.82198921600747,-4441.710942877415,1286020
80.91836784845971,-8732.088723706804,1286054
85.98703451731792,-8016.149474587882,1286087
128.50621314581323,-27729.765914614083,1286120
172.35325852061865,-13268.771386623992,1286154
154.72384977867958,-16549.651548322978,1286187
180.6134832865293,-64625.848275533004,1286220
261.44343040791966,-155579.66348269634,1286254
457.6929193983323,-432448.9576631585,1286287
729.8176361762036,-1295969.089630893,1286320
982.2833618310457,-2871736.985349496,1286354
1067.4135133541345,-4160274.9575449135,1286387
1043.5287690196446,-3331614.541141726,1286420
951.8378049316309,-1736429.965514673,1286454
958.0755296642976,-1735187.3972923774,1286487
837.3730749796262,-1020879.6664958275,1286520
825.6659140774098,-1276597.991653577,1286554
955.4840949282925,-2698833.7216953086,1286587
838.0181582647836,-1831843.8320925017,1286620
587.3951525251142,-925326.6739499886,1286654
434.46720718465514,-1497058.2294058295,1286687
636.6604484936096,-1691872.366619579,1286720
827.1776132509731,-1457893.9806821179,1286754
905.8059806128624,-1639765.6274298532,1286787
1125.236962650042,-2848907.889430539,1286820
1412.1539525366054,-5997023.071676212,1286854
1474.5356318903985,-5991878.351427916,1286887
1419.6234757789236,-6136484.935086837,1286920
965.2252715659297,-3725944.8756523863,1286954
582.7130956436056,-2280624.2408272307,1286987
304.284481817686,-241802.77062471164,1287020
301.7853730913431,-518109.9429405943,1287054
331.93795231821946,-1045830.9790539372,1287087
285.34571157836115,-273234.1244191937,1287120
127.41021351217529,-15850.187463909513,1287154
108.1953025593867,-11744.882520413852,1287187
87.11127034118942,-4227.132897721054,1287220
98.9097279909055,-30394.328543825428,1287254
89.36529383185834,-19129.221291728107,1287287
60.92709692094851,-5557.444303926732,1287320
49.992192999403436,-1949.9031955519924,1287354
66.46425853362568,-8923.511687876824,1287387
58.25347215115301,-3494.6649116742055,1287420
56.86479272407595,-553.9767422393938,1287454
38.81959320751514,-786.1959160152213,1287487
45.15521198470685,-3781.034153080935,1287520
67.1534297034716,-11996.084395304497,1287554
74.12715965850188,-5748.821004814853,1287587
79.18138392598179,-8865.542197831355,1287620
94.95589040749911,-13655.894384595087,1287654
78.35081939428807,-13413.745501218264,1287687
81.62351779390919,-7681.006714736959,1287720
76.77930285933037,-802.6932621761163,1287754
53.214083733334405,-5444.30646210837,1287787
59.913348639234336,-5853.953274167785,1287820
61.95504092494935,-6974.864519939255,1287854
65.19010358340861,-6282.251973922275,1287887
52.4521501170055,-5621.859740515601,1287920
49.210541346169826,-1176.6131020845485,1287954
57.367429089032676,-3966.8903985740376,1287987
80.7375256885482,-3486.2597284550957,1288020
76.59023620543044,-6003.678589981855,1288054
68.3840455544962,-10959.11156800294,1288087
72.0857975339281,-11350.188969487619,1288120
79.32486861645653,-5601.826094909553,1288154
63.01937935200399,-4890.78913044107,1288187
53.51281929114214,-7364.890857567832,1288220
57.261650692462275,-3013.5167998721704,1288254
65.96160054570208,-5454.336267246175,1288287
59.49739746696459,-6961.298473290175,1288320
58.46088017982166,-5510.627443002679,1288354
46.6412259118903,-4395.980227180063,1288387
70.26573697423359,-7674.631037339111,1288420
77.29726086973132,-10270.667310183526,1288454
60.20596000678303,-7688.211898308207,1288487
57.193923528405605,-6378.275557134455,1288520
62.354224699974615,-14712.753310325375,1288554
66.87696663543919,-6177.356668211765,1288587
68.17986522249304,-8033.529891213424,1288620
75.57532950320733,-8738.847852408193,1288654
69.58911282789514,-12033.776879132402,1288687
72.0532445830378,-14650.649725284673,1288720
67.65390705597362,-19856.744300308415,1288754
75.33612132877722,-16404.34411567879,1288787
77.15303896569361,-18740.04289179081,1288820
91.45561390965808,-22891.35342203777,1288854
80.174657804406,-18809.121229732013,1288887
83.2671992862506,-23772.867615119125,1288920
68.81871935351029,-14597.919332713931,1288954
81.15204822949315,-25733.725340790093,1288987
80.64498396365687,-15735.93280750763,1289020
85.78120010647793,-26330.92854146196,1289054
73.77550604468476,-17119.873539253407,1289087
71.58679164292481,-10278.656311362356,1289120
64.9873874622658,-9231.197354146685,1289154
49.579812309459676,-3230.211056793754,1289187
57.12782429518225,-1971.0584564939254,1289220
53.03735913657443,-3153.192679090124,1289254
60.55302094659538,-3616.6582712059044,1289287
68.67288169828188,-4261.176596268903,1289320
96.62216885734964,-11265.782426509073,1289354
137.6090433083335,-19178.755998825967,1289387
144.65092807331703,-25334.545037640324,1289420
113.34794532980878,-26008.216447553394,1289454
93.95936288133419,-13524.190634668803,1289487
76.81087117861081,-8870.450343914274,1289520
47.20411034589849,-2488.8598322611956,1289554
58.44790662433819,-1001.211056163219,1289587
78.67921434534779,-5658.906149994092,1289620
105.3630063109194,-1754.1845056257982,1289654
88.25851634067446,-580.1714667144952,1289687
81.99962294238937,-2065.30918652986,1289720
90.45826412552393,-2597.5122569847586,1289754
82.14421938999672,-2863.636104040431,1289787
65.43550979360116,-574.9702902576325,1289820
53.33279693416808,-1950.063855893961,1289854
49.87880163162882,-975.5257389631105,1289887
44.6015610792684,-2166.5037464614516,1289920
56.14865958716624,-2142.64013282262,1289954
47.95632352599502,-963.955169350486,1289987
49.139437809811774,-3648.5782586782057,1290020
42.340141830455806,-5809.561948884431,1290054
37.91894391349021,-754.7684624279188,1290087
58.269456772038424,-2299.3520374577292,1290120
45.704513480325886,-3754.487237633546,1290154
53.18843333924761,-1672.9527945820691,1290187
41.693865991088515,-1969.1076935857625,1290220
56.49812333869846,-1485.8102960260808,1290254
41.972377866912325,-2723.5974809856425,1290287
37.922776256585195,-1434.3152049648907,1290320
37.384031306803664,-2251.171016259618,1290354
34.0166176098837,-2667.3486319147496,1290387
36.198867298989796,-1136.210031350637,1290420
34.71987663656797,-1200.6508317075072,1290454
38.891892061182595,-2097.103659506611,1290487
40.70480013210771,-458.5962310258214,1290520
45.7283948185813,-2410.5695365797333,1290554
36.618656208303136,-2476.3700874905126,1290587
43.29511928482873,-660.663230562258,1290620
51.3542388782831,-2166.710746161184,1290654
33.98146973079763,-1661.2985746744223,1290687
41.12369825482379,-1188.2072092310132,1290720
35.6224619217748,-386.20103315852316,1290754
39.43516741556479,-4711.3378545318865,1290787
37.524739281027855,-3821.469709454424,1290820
47.68766815774423,-3915.43152838434,1290854
54.0642056041413,-2372.308361965684,1290887
40.7214408661449,-807.8212689253182,1290920
43.67810822426545,-1899.114309746775,1290954
43.772010827948094,-3064.0553403899717,1290987
38.5364079320177,-2644.7263184856156,1291020
35.19727428870488,-1119.7594132283707,1291054
37.66999503329471,-2178.857370957759,1291087
31.59582697067225,-1261.5185901966997,1291120
36.544238924877135,-1661.5930070074733,1291154
35.47760325804784,-4269.698335322765,1291187
44.2972581702823,-2093.764592976792,1291220
33.80493169429792,-1932.1329657192584,1291254
31.98760021571432,-1873.9671621981652,1291287
41.256856727170366,-2914.3588649686867,1291320
45.90285206706601,-2545.6408605452702,1291354
44.012657841099035,-3716.4297488117168,1291387
35.13773856136705,-663.6966439650945,1291420
46.6812986891862,-2982.281763454914,1291454
45.87489086307565,-1092.4719415044933,1291487
44.084166139794476,-3704.931478794991,1291520
47.854124095454864,-2791.9140352840323,1291554
37.90358681250161,-1559.5905337357706,1291587
41.090039194992144,-2701.0433947700467,1291620
44.501212166695005,-1599.2105784739842,1291654
43.95499917666487,-2909.790236896951,1291687
43.58860983720326,-5392.165462300337,1291720
39.866508988685965,-2569.307305275105,1291754
32.24675822509336,-1383.7329198618695,1291787
38.75530952937537,-2146.129916411534,1291820
45.558180885792694,-2636.260771886966,1291854
37.42572340689033,-2723.5761373547075,1291887
42.37414143424278,-2853.1606885539477,1291920
39.9337947287359,-1294.460192815925,1291954
52.99407880371019,-4064.1380587307735,1291987
47.000791880070075,-4626.627813231694,1292020
47.02575921701719,-5157.889850315615,1292054
38.533051243343465,-520.0198093893343,1292087
49.22243187502874,-4429.7610015407745,1292120
50.64308113079456,-3362.391667898798,1292154
48.42170440258341,-4132.692713744174,1292187
45.56677394630492,-4066.3455606317366,1292220
33.67399522931376,-965.3102264807701,1292254
46.01258434369147,-2443.2104100733927,1292287
48.427695377303735,-1888.7916022153731,1292320
33.030404719602174,-1695.9618202964134,1292354
47.37712429773235,-4454.040466386094,1292387
37.9250043821309,-1332.4702130767591,1292420
44.953440767633744,-1458.94081575422,1292454
44.696252130756854,-1530.2252273190666,1292487
46.24580047855975,-2291.6296904862147,1292520
34.145820936395275,-5707.31456289815,1292554
34.59597184392107,-2546.593660873101,1292587
39.664185365012756,-569.7619966495396,1292620
42.29106304311189,-4082.32993341768,1292654
62.97407225346198,-1286.3311190787483,1292687
38.41534383392885,-2051.306790605121,1292720
37.620195714292585,-2588.6043720916095,1292754
41.1197832774506,-2731.8171160774687,1292787
38.967533665702824,-2266.6566000615867,1292820
34.394790724548066,-3129.9918550727107,1292854
52.62119867562559,-5980.047249701698,1292887
35.9449449494716,-248.80466289728054,1292920
37.25651073911896,-2316.762037729569,1292954
40.058998031094944,-1378.3833837236562,1292987
47.520170071064946,-3559.1671820853176,1293020
34.615399319867635,-3196.8706496305363,1293054
44.80880403382568,-1161.8554052910379,1293087
32.852322966924234,-3483.624378384512,1293120
44.44452433442979,-1099.4212834313932,1293154
35.041707537547204,-1961.393664265037,1293187
51.47788124619356,-3848.1387120139675,1293220
37.00255434456031,-2410.0548598893056,1293254
36.00019991799882,-2302.9280293205884,1293287
49.71461650962662,-2837.2845265037986,1293320
40.267409890425625,-1534.6785035822613,1293354
52.02015925159534,-3183.515157193299,1293387
37.66334556539829,-377.3620041069653,1293420
43.39579521448347,-1768.0247885130689,1293454
45.35601817057895,-3829.158078550561,1293487
47.560108615946646,-5571.180342196787,1293520
43.93632531119917,-1052.996590742394,1293554
44.47621660387875,-784.3307830243015,1293587
50.97004260896662,-2835.2737822006357,1293620
43.3480415248276,-4285.736479809111,1293654
50.90505166968281,-2110.378572534616,1293687
56.469592286640435,-2770.925734902997,1293720
45.58595650602331,-1719.6028471547572,1293754
43.46575300270634,-1936.6415795386217,1293787
52.44646419971683,-2338.841964739106,1293820
42.360261696997185,-1944.041144809564,1293854
48.80607471823523,-7439.835352990196,1293887
45.2501813498552,-5562.105439026086,1293920
45.47633197143917,-1892.5161521172977,1293954
33.257325438209584,-3108.7515234850885,1293987
47.84359716788965,-3960.9510501835084,1294020
50.3405335756066,-3461.153396616124,1294054
49.6856469857349,-2543.6824180446642,1294087
37.45918141872291,-2829.0486371960214,1294120
46.79729013465297,-4341.068180265561,1294154
50.47138157506222,-9348.19820952235,1294187
53.53396129212887,-4890.574941864238,1294220
42.5183702355656,-889.9409625568468,1294254
47.583978687613126,-5730.8248612839,1294287
34.857686543102695,-2787.7084443139875,1294320
44.275780115014975,-2516.2764760342216,1294354
34.05637841393762,-2320.815446633419,1294387
32.50477151391854,-1561.199144139749,1294420
40.3561933765561,-2190.888280770049,1294454
45.83667253964465,-4232.997252466931,1294487
35.220588303118,-3339.550797911339,1294520
42.907383993161524,-3032.7819943169325,1294554
35.018659135892634,-1144.467561620817,1294587
33.735483682823975,-1885.585703429586,1294620
40.027768435410636,-2805.8887704057215,1294654
39.27725323176051,-903.4868928407933,1294687
34.606226768534825,-1621.0453442237183,1294720
25.26983846727885,-1178.1763191881707,1294754
32.664536023814456,-1250.140431744638,1294787
37.77943260038565,-2024.5723619645914,1294820
40.83184278825387,-2474.803072576603,1294854
53.21798750201,-9095.22903117954,1294887
38.906382377913346,-658.4670513179684,1294920
37.27326235933312,-587.5195654616051,1294954
47.95737759925873,-2895.449669010587,1294987
43.96584824390041,-2122.0209409715967,1295020
46.61785849512254,-2885.8763466436576,1295054
77.49174467860044,-25089.147533333005,1295087
196.00808821871053,-288667.1467642309,1295120
355.3860048775881,-854096.9376857342,1295154
592.8980404628112,-2225115.568076793,1295187
824.6093136382801,-5059896.399305023,1295220
1015.5660163087217,-7721421.332594166,1295254
1303.8597390224447,-11848599.90478161,1295287
1572.0120544321815,-17934030.503599554,1295320
1641.4352700293061,-19357366.271519095,1295354
1734.0922860112744,-21479074.71798097,1295387
1889.870859019801,-26863545.681138795,1295420
2075.0687777379135,-32986466.838286404,1295454
2074.9210029090955,-31348929.15843357,1295487
1971.7006680323145,-26351840.378404617,1295520
1923.3244077707534,-25357386.112366408,1295554
1768.888822288113,-20586798.67192086,1295587
1454.274329534753,-13536295.872281227,1295620
1043.3455793098203,-6480798.010673279,1295654
648.2866936176088,-2362324.8143917434,1295687
478.2507268515907,-1270409.2113296262,1295720
407.8468743448343,-947308.6354357445,1295754
340.0377863251999,-662986.5193552887,1295787
261.58766787032437,-250001.46009082423,1295820
204.8838294034586,-166226.0822448723,1295854
131.0820837940471,-51317.436541052055,1295887
103.85864343523862,-36833.910918959824,1295920
60.9958005943895,-6268.561549247367,1295954
58.207182575236445,-2925.619483265453,1295987
61.19034787260869,-5740.7066361456655,1296020
165.94411337773658,-156757.75617638452,1296054
137.5004481658104,-130314.13377100643,1296087
129.90819046887498,-85994.31024551252,1296120
111.41912683341342,-50167.890878398684,1296154
132.8066834691609,-80704.92412961052,1296187
129.7408504673256,-60727.55860007529,1296220
202.1513690867916,-389395.11988167895,1296254
157.62748381591464,-110466.8817293178,1296287
154.2524662178559,-104185.88332854616,1296320
97.44057134034249,-33805.67528433813,1296354
108.86304325488685,-48022.18906642317,1296387
182.58356808186767,-194215.20333246997,1296420
125.08465197311321,-79907.14920382571,1296454
109.19362246015552,-62175.76407014512,1296487
106.14999651697256,-41134.89119723357,1296520
183.28907770943087,-252015.569962131,1296554
243.42762401215634,-451157.9593389813,1296587
117.82325840249943,-52873.39889708924,1296620
114.8634829582095,-38273.90141354556,1296654
125.98955257726732,-75021.16320689998,1296687
149.7550280054174,-86986.15793548328,1296720
222.87873637985348,-281705.3443485989,1296754
356.69290877505205,-860892.844147962,1296787
608.963290183495,-2632452.5560444626,1296820
674.0375255877303,-3268657.07049785,1296854
689.0158095541108,-3486514.070922466,1296887
784.6646390105109,-4370065.021432523,1296920
878.3827998287629,-5321319.284824916,1296954
911.2325885828004,-5043964.847523444,1296987
879.2621528636465,-4568096.3327079285,1297020
845.5357808946953,-3890880.2161339885,1297054
918.6884787569653,-4443377.394996066,1297087
957.2005008464075,-5550541.005896934,1297120
890.0455996972496,-4632866.152297817,1297154
748.5415398339487,-3183211.8157151057,1297187
691.145124534588,-3060566.0841603447,1297220
699.2141908366009,-3602898.576663587,1297254
767.3694447700489,-3894807.6761665354,1297287
789.5129904695265,-3923501.189399328,1297320
813.2163841970616,-4094342.5623672847,1297354
903.6822394768247,-5190245.050270753,1297387
1070.2712256150216,-7203029.518102599,1297420
1258.8742668362306,-12442989.901487717,1297454
1297.6883449633629,-13725875.79673124,1297487
1365.3261123898847,-14065733.034131622,1297520
