center 0,score,MILLISEC
1019.988911304008,-9546.82898551015,950390
1009.6267506104062,-13302.068970597793,950424
1008.1160549239158,-7132.217851041899,950457
1013.2527095107722,-8601.413359865512,950490
1009.5809793090547,-15102.708391072656,950524
1014.969793798471,-6977.494443582274,950557
1006.3216286467499,-8587.576895281642,950590
1015.7127293635464,-18969.165497406833,950624
1013.6762929607781,-5918.103982240511,950657
1018.1736333631166,-10773.975565647845,950690
1004.8706208619858,-12484.388612918896,950724
1021.3706618745439,-7522.68168151763,950757
1012.1935511131595,-14626.365934249385,950790
1005.9162407490754,-8839.682569728513,950824
1014.0409868647615,-7685.646541744891,950857
1019.5302982228787,-7636.681061246917,950890
1012.4656934831157,-10436.414717289603,950924
1011.113132999311,-5878.555039494621,950957
1013.1905235711444,-6352.592401935135,950990
1019.0359542108926,-8678.964280452608,951024
1021.9607530553669,-8348.411359579935,951057
1014.3908957044921,-10454.217830219872,951090
1021.8094071781683,-9068.889424202847,951124
1014.8171064105397,-6577.645901932617,951157
1013.692399980945,-9727.90042959132,951190
1013.7273698470343,-10212.015853156227,951224
1007.7571160112698,-11010.546415130619,951257
1016.4653577238098,-7320.942021479904,951290
1018.4495397767762,-7552.8842132016625,951324
1019.843556866462,-7246.314697599182,951357
1018.7778672520475,-10797.229171064759,951390
1014.5509751675737,-8394.506651776284,951424
1006.5966767400915,-6647.434133840114,951457
1018.1863217449679,-7466.756325978292,951490
1021.6496414518178,-7576.111335092131,951524
1013.2536870577533,-5581.6223025558675,951557
1014.280621440182,-10731.030680101134,951590
1015.1134834632426,-6894.772602333176,951624
1018.0432822128142,-7100.630954964103,951657
1017.4308028995732,-5169.174422428125,951690
1007.4998051889127,-11841.567987334405,951724
1015.5641467533072,-9264.102121496162,951757
1018.4827383961347,-9529.027480217805,951790
1016.2776584390272,-6791.930534567675,951824
1009.9755484416429,-16770.30705002868,951857
1012.8824259952529,-10921.102209681354,951890
1009.9567338014314,-14974.354340590993,951924
1017.445621150948,-13019.488008377251,951957
1012.520656375722,-6622.124537248118,951990
1005.0817483428656,-4842.470628534867,952024
1011.9362928374975,-9946.331621327889,952057
1023.1463568848878,-8119.856324999481,952090
1014.4470933573984,-9023.042565982125,952124
1017.1256677714765,-10064.13556470806,952157
1017.5355375442532,-8974.728179805223,952190
1018.4926705864793,-7341.479577834589,952224
1012.5405696192968,-12582.54362533155,952257
1013.7891063173911,-9944.12703404071,952290
1012.9111294178873,-11632.482915178502,952324
1015.9720021691497,-7359.798892501038,952357
1010.3690656560597,-10151.862818310396,952390
1020.8685947027707,-11137.435845492502,952424
1016.7634359541074,-8276.268374774554,952457
1015.7847356365613,-9831.079325373154,952490
1027.7763760593436,-15507.92895754821,952524
1043.2325757986478,-57018.720717705815,952557
1062.5053028035848,-84512.29665688894,952590
1073.8339134778496,-96128.98891331005,952624
1068.8843582170541,-110162.51634808035,952657
1090.6647451409217,-119163.55077357391,952690
1031.2112216895598,-368608.57887677924,952724
1077.7221764115682,-249509.0151778401,952757
1086.5451675543331,-295611.5875075882,952790
1010.6656053767582,-296765.3751927387,952824
1045.5549493977337,-309060.32568892627,952857
1076.1170071253503,-185436.056731368,952890
1053.73352160104,-111695.31999697612,952924
1029.9743295905141,-89631.68423027941,952957
1061.7027611611713,-54580.71637019244,952990
1015.0431790620743,-32292.791035134927,953024
1028.3639551941512,-37406.33223185748,953057
1017.624196465814,-39193.94244037165,953090
1031.8231733099308,-52903.32922686996,953124
1026.1535650116498,-56378.47115269813,953157
995.3235536194591,-68636.25971364908,953190
994.0211040132431,-20904.492539225746,953224
973.3727260865762,-71832.89721865713,953257
966.7442393403683,-91644.33272434086,953290
937.8443119816851,-130655.51131959732,953324
944.2250272801532,-158610.07643573236,953357
946.5119705990941,-129753.984638817,953390
918.039834752499,-236576.47988364747,953424
903.750446506345,-61430.43483540181,953457
965.7328840642051,-117460.96300735789,953490
971.4514405625623,-157060.0849181456,953524
1017.6228790761378,-126129.43578871434,953557
1041.2141432846922,-131134.18606316717,953590
1247.9518474567872,-1638352.050721106,953624
1062.6811655503545,-384604.1442299383,953657
1265.771926770838,-4157950.7233872386,953690
1170.51056379865,-452651.2203934262,953724
1099.5254474279825,-58326.69504124471,953757
1034.0143585417852,-106884.36962362427,953790
1014.467076833693,-108830.05022552174,953824
1024.7086337285384,-91796.37558411281,953857
1013.1661784741142,-64980.242757752996,953890
1035.477588908466,-61138.79155140708,953924
1067.2889470678579,-348246.338134619,953957
1000.5923310913143,-204564.85657374485,953990
1016.7060747329028,-230954.33361334295,954024
973.9946940455168,-87186.69568298194,954057
1060.4824275860522,-324073.22859312786,954090
1199.5530923785077,-797490.1642167526,954124
1115.0966620866031,-334113.7762364738,954157
1087.7419100441678,-136744.90846812408,954190
1104.0187838949023,-614950.7728794337,954224
965.1342037530692,-336139.65620522085,954257
1043.9240437017152,-2030260.5007960561,954290
1046.6045429293424,-914941.2379162816,954324
1028.5784521855826,-272945.04469462455,954357
1140.6668347115926,-425177.894079398,954390
1179.5377690852706,-662929.1643147694,954424
1055.879414515929,-155719.28201648564,954457
1061.0508052313717,-224064.0758964346,954490
1029.7472549286642,-208215.50063568528,954524
1083.7414989775095,-148193.99733378753,954557
1135.991542689333,-251042.36432140134,954590
1024.166192968318,-684169.7009886007,954624
1142.9749458095703,-251564.00576771022,954657
1096.9682575995964,-56499.0600079623,954690
