center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,score,MILLISEC
-0.8680716432755605,-0.11692206396030011,-0.41923687013517275,-0.031036427310678998,-0.26214441673151667,-0.5643447256328764,-0.7468363649049099,-0.9878021292401636,0.0008140339006322032,51199
-0.08900702234135648,-0.8547124352564467,-0.34546492357068065,-0.7428278008835372,-0.5643543174872039,0.00023384723203728636,-0.9989673126427354,-0.1836153172812977,0.0009449297036842475,51233
0.2639173610361525,-0.5979862897178481,-0.16087336882804745,-0.8661971443706473,-0.08401132448947486,0.04954990708424173,-0.24650729685717834,-0.47403927804860496,0.00149984518464435,51266
-0.2431124505913893,-0.819896860813787,-0.028476128784121996,-0.9520466560662098,-0.13723329005953255,-0.40303926631948767,-0.6572849130834091,-0.3003547661904175,0.0006510093043532477,51299
-0.39452139724343277,-0.08953897318000688,-0.821627328244983,-0.29879172238725527,-0.6445130563535079,-0.9399181415359114,-0.17066947923285578,-0.027149486853192645,0.0003785360573242303,51333
-0.08446668732714886,-0.8665595124886915,-0.5707269248502249,-0.25569655004651987,0.0681434474861358,-0.3913558885220759,-0.19187213802278075,-0.9781169543193317,0.0006749045730688495,51366
-0.2526184912852856,-0.810610092693069,-0.09095211924857473,-0.8980205564543534,-0.6699877539944342,0.03354758113376609,-0.1740154849482404,-0.36117412394987025,0.0004754418344947594,51399
-0.7064198330735294,-0.0777204926058447,-0.2875890637527938,-0.8980678161193641,0.13796334366225205,-0.38883636065068305,-0.20767518158455994,-0.840915233919177,0.0004931062009465383,51433
-0.8613282538607203,-0.15173529944312586,0.20314964605999397,-0.4577239314646725,-0.27720371423709267,0.010949652984125601,-0.6906616542310123,-0.07430637866879156,0.0003968728663607814,51466
-0.11966502496185946,-0.8615945230419522,0.3501747344891117,-0.4216639808420463,-0.6502122497702347,-0.2305063918913316,0.03756458370399732,-0.06471322903857044,0.00031403016874010243,51499
-0.44575868039421607,-0.099148609818779,-0.8256454466447463,0.15771511282618808,-0.1446903680223664,-0.2253889146781047,-0.8743653147063013,0.10160998066692682,0.0001509144841913689,51533
-0.03853265998771024,-0.8524673719450983,-0.41190136042710845,-0.11571280503780734,0.12250697161080311,-0.25686569514262225,-0.4835977165743844,-0.20239272688966387,0.000557036123232073,51566
-0.8214987605896321,-0.09696018713751181,-0.4213258345788417,-0.17224867631920476,-0.010532076278946267,-0.8896111867707798,-0.4987125771162035,-0.35617122680318825,0.0002118138662593736,51599
-0.23140028270756163,-0.9658609262781942,-0.06218199566395363,-0.46664786312036693,-0.8803954588456744,-0.10964703054458398,-0.8223178235411364,0.008988478087850128,0.00016613951205130627,51633
-0.3265369793178857,-0.8747160605987189,-0.10208000067953771,-0.6517998482199272,0.014238600808230126,-0.1542583663093707,-0.4260641999219062,-0.05069516830330078,0.00042068708933486236,51666
-0.8867088159514518,-0.1014601740920799,-0.4574129771394299,0.24040321877368973,-0.0009352392732355438,-0.5559086005349377,-0.19273926361124752,0.12794324497157764,0.00039773048957943667,51699
0.547710576961153,-0.1359849107152366,-0.8609911289623629,-0.2768703315357506,0.041946335692408056,-0.4491829228214051,-0.6715672065290751,-0.08288644777964464,0.00017071600766225794,51733
-0.09746898276562627,-0.8408121716758804,-0.38512788343965254,0.027891303166628155,-0.5454567386904534,-0.1564773469042268,-0.9066712628296492,-0.0552464487473982,0.0002481865061339937,51766
-0.1740395872402823,-0.8612673887132765,-0.42189557780827763,-0.06335548889697053,-0.9696006989553766,-0.015399535066662348,-0.11972303060885398,-0.0858502766321251,0.00015264018340155504,51799
-0.8762724750084979,-0.1327548338341693,-0.4080098612730836,0.15053241115353688,-0.06165428197027125,-0.5312371104945597,-0.22696088785753107,-0.9142992838047457,0.00038439492485138887,51833
-0.21999950722173364,-0.8802717580319814,0.36072937973028113,-0.03384141383572167,-0.509186422058545,0.0755051511322139,-0.10833645948804287,-0.40988951509095484,0.0006962390704520633,51866
-0.04715761228251032,-0.837861371916768,-0.2252489091935029,-0.5381727163239326,0.07400687083360778,-0.11496822400946073,-0.3773233113610274,-0.9095923040029121,0.00046930558378480174,51899
0.014269934587722508,-0.7996813882616685,-0.2660404311223429,-0.128587061877417,-0.44815626012247545,-0.8951046648638175,-0.5578095315998355,-0.04408413321561542,0.00039622951478490817,51933
-0.005793793429241947,-0.8418233157801583,-0.15822022177172973,-0.5222050587125545,-0.23400917778962566,-0.38590108435601395,-0.08465201692484128,-0.8912277182688682,0.00037922514003593116,51966
-0.5575699779398102,-0.06493893136828256,-0.8690473242534675,0.5998027162411773,-0.21041778535967445,-0.4296861423718011,-0.13958288845470085,-0.9734195805297626,0.0003092748165630735,51999
-0.5141091409823605,-0.06698784108660023,-0.9351167664848655,-0.26399798970071486,0.08920708057633775,-0.1468474834746456,-0.3906189620636075,-0.8472587557595948,0.0004887638355424442,52033
-0.14332295100890083,-0.8785126750613658,-0.4659212723272016,0.27848854297067377,0.10732960567289172,-0.33962944230188735,-0.07099814518101821,-1.0029531219295456,0.0004518102176925617,52066
-0.15055231003193179,-0.8345887140923636,-0.4042908905948875,0.046506031817258604,-0.9232926693489377,-0.5160068869528596,-0.3033137901874169,-0.07782227915245912,0.00040273635316419467,52099
-0.9293513474953704,-0.10160847988640727,-0.3974742881728822,-0.2203278235779465,-0.5104040739411201,-0.8612814076755171,-0.06723668637501246,-0.1279714032903331,0.0001782417183808991,52133
0.080843908619505,-0.8931585569967601,-0.16642542724896547,-0.4131055738025838,-0.04354876931792836,0.2718513376822412,-0.6987480810158719,-0.09303487246933338,0.00042427449897935565,52166
-0.13564814130994396,-0.8355440839269488,0.1839322133673995,-0.5010839524584086,-0.057071281125197555,-0.9152420400062575,-0.2428673276779303,-0.39013140429441123,0.00029420992636369574,52199
-0.9193596508540685,-0.10189965550009768,0.29005455029154964,-0.453408162973267,-0.004565420126615588,-0.2671661481231781,0.1815912661169871,-0.8259935961841367,0.00018656232691532725,52233
-0.11393058752283447,-0.8051426160548084,0.21083734291754297,-0.46453710487652883,-0.9384214212671766,-0.2789530430779228,-0.610580167067061,-0.031605741866468584,0.000694812819371439,52266
0.07166204862241947,-0.9270358671868824,-0.11074893082312769,-0.45523571358916826,-0.8384365869255412,-0.6753214884691027,-0.24780730293717332,-0.024246856779120102,0.0007924000444114425,52299
-0.8376115189493952,-0.15259090848205822,-0.3177640860525496,-0.5561615787810206,-0.08163298852676024,-0.9240082713227847,-0.2314070658810217,-0.38775724873993334,0.000335736443828489,52333
-0.14642822783143453,-0.8117256797790173,0.14595703779158203,-0.42760889243156797,-0.9332355994067769,-0.08162123228538073,-0.6444806888641711,-0.24656029696905202,0.0009928700005084664,52366
-0.12339754517894606,-0.9281679500711273,-0.6360210041064284,-0.39431194406994646,-0.24082027981852006,-0.06880742310594866,-0.8281647403670478,-0.19374465391811505,0.0002049885297790407,52399
-0.12570160624896984,-0.8146615161727808,-0.48782395525690897,-0.06642265485638557,-0.2938014950461827,-0.6190573082703421,-0.9269425974803278,-0.4026512026403348,0.0002983655114076452,52433
-0.6397384450253824,-0.05038132433026442,-0.8993305065845719,0.1673305782372595,-0.3990547188140594,-0.13907603514850356,-0.8251343542130904,-0.5507830538345228,0.0006021918091665757,52466
-0.30606787226752546,-0.8360054910691277,-0.05532971625475712,-0.46488219194452574,-0.14254689338972976,-0.926324291884059,0.07336625120269549,-0.5491655676518669,0.0005041144141795243,52499
-0.9310785565631504,-0.1030024088043607,-0.4617873659309143,0.060850137648906066,-0.3378133219949857,-0.8336829866923849,-0.049619021108594605,-0.16913505332679324,0.0004973588064038352,52533
-0.522894751594632,-0.06716452758290967,-0.9239799619329975,-0.3594701957877042,0.21873204177276948,-0.13799366313752973,-0.822886238278894,0.006616932629375129,0.0006173784164422867,52566
-0.1488030255483641,-0.8513508826637516,0.033422600835694996,-0.39167322047938646,-0.94399410318964,-0.07010261285369707,-0.5266163557707506,-0.30824055990748467,0.0005164138165355654,52599
-0.09700605074019403,-0.924675507179589,-0.5047457907283582,-0.23470372139291576,-0.015709427182668437,-0.39526626550640725,-0.8445287247050983,-0.17124770485975932,0.00025835174734184567,52633
0.047711917621910585,-0.8780643436323241,-0.39790949419385213,-0.10008893140819167,-0.5272553729766359,-0.015352357479486642,-0.9675648852999135,-0.31068795987213743,0.00030902534040790064,52666
-0.8736503465724523,-0.042878979098867294,-0.40410102263627123,-0.11844536719410684,0.05671756390785791,-0.5582311672249949,-1.0016877251481406,-0.18382580733145193,0.00038247325607190856,52699
-1.0045715358869738,-0.10083149916420805,-0.3897417262330837,-0.82336466529604,-0.020030795747834784,-0.17057454770201164,-0.5120343019530027,-0.9128665160491961,0.00027775853642046254,52733
-0.8088578342814741,-0.0869924158968322,-0.4198227766221682,0.023128956994859715,-0.252652355820992,-0.4962655101158252,-0.887276744775531,-0.13285680734702854,0.00032855933231075657,52766
-0.24252364330106255,-0.8140601209432721,-0.022094571830975778,-0.5012876857705078,-0.10662475466547282,0.20278019666865496,-0.9652710050099312,-0.9042442682757328,0.00031063248186843955,52799
-0.07296356179002368,-0.8412952861173715,-0.43877327893295104,-0.2902066747244747,-0.9303740590675522,0.06759081491404326,-0.5648659033318512,-0.13500591843543405,0.0005197839497368928,52833
-0.062204539415505244,-0.8589545643378952,-0.41633279288829184,-0.2860360432787161,-0.13161171692762005,-0.5426167338863044,0.02021918159304569,-0.9862724945577399,0.0006845020788293441,52866
-0.07860454010651112,-0.9240212005196886,-0.44749825081037786,-0.8291314227799407,-0.19979365163197021,0.05092969487437633,-0.1401845685040901,-0.04010825565582126,0.00023704109132310583,52899
-0.2890969206991377,-0.7907450309162406,-0.028827184132543593,-0.9289367278755661,-0.44826108698536693,-0.1296436952439976,-0.6165848790224336,-0.0847031110541816,0.00030212116069361063,52933
-0.08012479995030755,-0.8271560841078978,-0.42455239334667283,-0.2636913485096615,-0.594850441482937,-0.9290274484695629,-0.14333919295617528,0.004794537312782335,0.0004817043955148388,52966
-0.5504893507482876,-0.14873558999355402,-0.9298886009987192,-0.388934121234832,0.0750661968240228,-0.8134330397277489,-0.07941986310659928,-0.28452626232901296,0.0005661051861376066,52999
-0.07128097629529284,-0.8482145869219063,0.8395614252243473,-0.5510550343543247,-0.35713977638908645,-0.1574710720130374,-0.913288436043367,-0.6575573422337027,0.0004180087720083433,53033
-0.9317109882754595,-0.15770264552014435,-0.6272032946335597,-0.43473460400062297,-0.019733642064824343,-0.7895556788435668,-0.1039157289536234,-0.2379541889926931,0.0003100255984195184,53066
-0.929849717755259,-0.030506604127235118,-0.443052429788739,0.706860502341973,-0.2629808200946849,-0.13606628414357994,-0.5665704110054731,-0.8445428087975579,0.0007126940041285126,53099
0.056000095942869255,-0.9316136351159643,-0.15036278945284282,-0.5726213057747231,-0.40309153967547806,-0.23447437878788882,-0.8219473504289427,-0.09076625524228553,0.0002102065035811781,53133
-0.07898847885439245,-0.7956391783961189,-0.4573630339389945,0.14100926683455464,-0.9084600805407245,-0.2729724746543913,-0.17825708955972244,-0.5587294987104382,0.0006306694482035502,53166
-0.4657564076618034,-0.9445192158078629,-0.0933011517355972,-0.6140542582840802,-0.8252391384859503,-0.2662866864813856,-0.019372502768488103,-0.1477594367787825,0.000515501051241753,53199
-0.026705461708204967,-0.8156531964839762,-0.5298756715341242,-0.27468652947776456,-0.9436425822801625,0.11749895502066482,-0.101755427881315,-0.4196380772059521,0.0002484955774531582,53233
-0.11056671516308418,-0.9039722875210603,-0.3971854194598331,-0.6059225897495035,0.014468223161809911,-0.2129085125773446,-0.059877796344546125,-0.8305835053774773,0.0002390496442239429,53266
-0.0388583457216254,-0.8026563167486578,-0.3895713553591648,-0.19596273511211207,-0.9115603939911319,-0.5350780076944436,-0.13758363405851645,-0.09152929311955948,0.00022758912388105065,53299
-0.8231412338004666,-0.1320411256605387,-0.42065564778501896,0.011309802808679381,-0.9449964923541798,-0.5635998010320363,-0.22241056620270808,-0.901001975236577,0.0010758741162329073,53333
-0.9299661173380261,-0.21697449189183293,-0.5504001809915967,-0.026283329219507743,-0.8289242801627287,-0.4497678986930665,-0.29297343444654145,-0.1200736636024132,0.00031481136481227644,53366
-0.19668957023495837,-0.8134378206064308,-0.07782625855464637,-0.6038507618631267,-0.9331491218950289,-0.4359883818803152,-0.13554413389437833,-0.005105479818985494,0.0005151793380153328,53399
-0.06306417963342993,1.899385580525499,-0.816946638748789,-0.47042804765154755,-0.22383624446402423,-0.9268254965334853,-0.6635118479348096,-0.5588508928664115,0.001035844082690233,53433
-0.19416097400388735,-0.8305891131165121,-0.0582771858348019,-0.43836572925057266,-0.9448619685806705,-0.5479662682178166,-0.2654153928132559,-0.11898363352661806,0.00050391363274886,53466
0.05967797450903359,-0.8371630030786201,-0.19314841394798168,-0.4301455625705169,-0.9422279177164855,-0.11377807597485623,-0.5711712710405655,-0.04329890102660066,0.0003379725974432792,53499
-0.21742403932974316,-0.8140427004778527,-0.4240684657381545,-0.08807644731458701,-0.9213018151496422,-0.5983976600398834,-0.02523256428054769,-0.1490281570061339,0.00024352588070810765,53533
-0.07200617037128702,-0.9284659788638633,-0.4193371672185584,-0.26327036307905,0.05871326321829397,-0.8087691857124064,-0.13173123296600156,-0.532799293802176,0.0004193253484553479,53566
-0.16719338770029113,-0.8035383247147967,0.03061340349291387,-0.9291345496035298,-0.3681243931948909,-0.2440866189276627,-0.6283945915106184,-0.07652421388387784,0.0009018342526618189,53599
0.11036394076205452,-0.8370433109581439,-0.10426270273120007,-0.4800191148069437,-1.0172498715165181,-0.17637798798402785,-0.029160916996141602,-0.9064111318585559,0.00047028999136935784,53633
-0.1958495972816886,-0.8333885975414426,-0.1042993654790016,-0.5385186663844655,0.06804885584652427,-0.9255102858245031,-0.43966000402245636,-0.028776218368997512,0.00040984935360472205,53666
-0.12227807015376306,-0.833927838751404,-0.4573609124977217,0.15489714764531104,-0.9295541053109432,-0.04130151795571928,-0.204230176213864,-0.08560297650221083,0.00030966495866498997,53699
-0.9690413809537118,-0.14573361280037378,-0.6188757791608255,-0.035040274476580834,-0.7956919240945608,-0.45083086015664375,0.10994072412003847,-0.9197585084442537,0.0007726592197490293,53733
0.3733111968459531,-0.16860401411758497,-0.8232772919446325,-0.5317843098590016,-0.06532049317667087,-0.933697973674032,-0.2624712554602888,-0.42541175842788553,0.0005300972119250248,53766
0.004671604988549792,-0.8212473149810996,-0.5184132826512398,-0.9356422442149471,-0.699427032871632,-0.19128183604753596,-0.39309416966929667,-0.08690017813441193,0.000473536843452568,53799
0.022369561881851394,-0.8814089799734113,-0.3672119092057822,-0.11331827440902296,-1.0002522657850677,-0.553530819431502,-0.19278803292443905,-0.05578102544153522,0.00044589058798902656,53833
-0.9320235892072928,-0.1080195243611352,-0.40091578069264044,-0.019871177652349237,-0.2713161680545428,-0.8288448788918257,-0.15898872757697025,-0.5267562348536274,0.0005875598088538431,53866
-0.09636287728848335,-0.8642565483991708,-0.23141686247737656,0.1968658653326235,-0.5590745195438116,0.03537805129572065,-0.39957368303922874,-0.9663570090598411,0.0007517405062567859,53899
-0.11768421063465247,-0.9260116188125057,-0.4335952063311545,0.03087549319458743,-0.8057568577001014,-0.17493601379979862,-0.06167160328444369,-0.48136504264569924,0.0003436480530531132,53933
-0.11912583178289235,-0.8000487263062164,-0.5321215599497026,-0.9332217071338741,-0.4111453820618257,-0.04279154226969785,-0.19774201702780386,-0.6159264300591435,0.0002895188451456875,53966
-0.1605027471679606,-0.9209859816644337,0.29279055883219673,-0.4151146550598358,-0.08338192283335452,-0.6004516849955713,-0.8213105059549062,-0.22769097388159326,0.00022572765973305635,53999
-0.0376365221460248,-0.9305224755885307,-0.4007432393635316,-0.126467498791648,-0.649567601318122,-0.8198263593344447,-0.2864356541328487,0.08457298180614246,0.0004436969776491837,54033
-0.01895104106467509,-0.8214568271842684,-0.3469275318613398,-0.17916800104640024,-0.5724356322363932,-0.9179475625739975,-0.08211272814536119,-0.9874912993084233,0.0007270989052726986,54066
0.03270764639297716,-0.8085639384256333,-0.11796383747395804,-0.22834647764337704,-0.6265964304433238,-0.4005754556901065,-0.9133855157643804,-0.04241228835895973,0.00031129363490997846,54099
-0.9034175634281,-0.13305857293638826,-0.47575782360937463,-0.3215991131712806,-0.07609720701781991,-0.5642104411418607,-0.8361633244392122,-0.9937892873160455,0.00048664249390303264,54133
-0.932008306061659,-0.15084948767733514,0.10763862731578291,-0.35882880074786583,-0.044282676819504686,-0.5482852095271892,0.294588758703514,-0.8160539037907705,0.0012779349699579045,54166
-0.8997544327887066,-0.12195622805899838,-0.4655065033658848,0.03680541919311705,-0.29668371200634003,-0.038195606762945415,-0.992398539600981,-0.8329984421697177,0.0004271143313469531,54199
-0.27752015265854024,-0.8737765627663489,-0.04931061890979412,-0.6045069840712434,-0.44043233302047485,-0.12389133088414266,-0.18245081865305923,-0.9732314223401394,0.0005305031306635223,54233
-0.11389484458356842,-0.8323430366461844,-0.43755867417211664,-0.6020111176336974,-0.04081185534288201,-0.9234921565502963,-0.3380150549105022,-0.17895109331709289,0.00016327769532314488,54266
-0.18431710986208785,-0.8179809536608738,-0.009549159023717913,-0.3992825465355413,-0.5955700114584953,0.22915488995450528,-0.9219739229752361,-0.09479236753505689,0.0005685014335152593,54299
-0.08684424539642706,-0.8490114241131682,0.7597697043888884,-0.4781621298638833,-0.1485295197419696,-0.9400990144411094,-0.032066097722612596,-0.2430479495994648,0.0005489946463689487,54333
-0.12106684555724709,-0.9146228144991471,-0.36075460362139217,-0.02534958281408647,-0.8162345624145793,-0.2339939040913484,-0.4383332467005434,-0.992398539600981,0.0002826527570912699,54366
-0.8100310115775404,-0.07234483506981453,-0.4211965219939106,0.30727678350441934,-0.9367014592295115,-0.24529412999739622,-0.12288489723145986,-0.009382175016720229,0.0005825222429778244,54399
-0.03964600348795189,-0.8352721322477499,0.7468175990599385,-0.36339679179459883,-0.11969993386738298,-0.9403338211301847,0.0816030717973164,-0.6713429397701739,0.0009338568719532184,54433
-0.17005975222207081,-0.8264534351419741,0.15557944424048478,-0.538911585603714,-0.0714825737170476,-0.9368046241901276,-0.404040527021371,-0.009953015905866369,0.0007494817099686937,54466
-0.8470886465943034,-0.13064827490073228,-0.46800252051791524,0.024781124462044363,-0.2732337539948104,-0.9394064155480225,-0.06474751564998102,-0.5864912402794712,0.00026782599910263246,54499
-0.10489982491501411,-0.8222345379623852,-0.46478142049715687,-0.9131126675046565,-0.21470569998144087,-0.0565345365482798,-0.9893962083875903,-0.28502024047581226,0.000342799078863054,54533
-0.45141948778129165,-0.09605119486262585,-0.8209661486514964,0.08487848405060328,-0.9405258562465533,-0.25608544138588457,-0.011447120503964939,-0.8951574867000821,0.0004814042633523573,54566
-0.09591987872169959,-0.8248940048625916,-0.4557910291198044,-0.9586835833973307,-0.1859485660667271,-0.03505226753489626,-0.5511659489332718,-0.9192759883841146,0.000226189876748879,54599
-0.41202859564268124,-0.9665305782802793,-0.05142940175397394,-0.8595352658207167,-0.13627733930484315,0.03769365572502286,-0.5283332583812109,-0.21861063739301068,0.0005542415702221819,54633
-0.1418259041327518,-0.9415792367703105,-0.44969979108067326,-0.0598750856841305,-0.8154121523534938,0.12170573402806002,-0.24461583902838213,-0.5925123853956433,0.000578387662597785,54666
-0.056299623416988666,-0.8073924352173077,-0.5497844405084609,-0.265198317006832,0.28798631340067404,-0.9372068131659476,-0.44105578011526764,-0.12842693639695713,0.00045594290397115426,54699
-0.09532413095069237,-0.9360789071116334,-0.5549673902317434,-0.72410679855782,-0.25554242543909594,-0.42737267235227816,-0.8191610265826668,-0.02082012046330549,0.0005058764747641663,54733
-0.20072570024794095,-0.8499306048720144,-0.040323663861057304,-0.4944321636556051,-0.11150750396147735,0.07071849321466868,-0.9795895724751581,-0.2865720814891947,0.0007969532107040421,54766
-0.9255648920271276,-0.12937783754358836,-0.4816084515521039,-1.249418413340186,-0.013079675417878476,-0.8482937407682084,-0.24881350712196038,-0.07553803435091874,0.0006795205739887124,54799
-0.8584309242426296,-0.17161563953619485,-0.4249558917974891,-0.08506103697374309,-0.9756539169578944,-0.014636881536088987,-0.5313205729504162,-0.3325960793663329,0.0002988940820829012,54833
-0.4079772799639087,-0.8648665832998403,-0.0734748577732653,0.15720418271373834,-0.24638181814487853,-0.5388988457773092,-0.9685219916669559,-0.16481073313388833,0.0005213887468613999,54866
-0.5822048833503776,-0.1421738100643236,-0.8756109366193298,-0.2310665122413295,-0.4136315651836743,-0.0753216764637237,-0.9792913080783705,-0.8063424918103046,0.0002439788581298463,54899
-0.45079942290166974,-0.09090400596418412,-0.9253714639803682,-0.22264881061058273,-0.7765089714220774,-0.03338289380724894,-0.14649613333034378,-0.40605032017589826,0.0002427639354465922,54933
-0.17031725296704103,-0.7921130380520296,-0.9715219511093668,-0.0032702511253417266,-0.33078736915522666,-0.5689344282372821,-0.09925400737190943,-0.9051619480157692,0.0004466947460919671,54966
-0.21817417644310147,-0.8537500943090114,-0.06643091881644132,-0.6006703046753435,-0.9586114832815446,0.1051560388090934,-0.43248081367961744,-0.13571839449235154,0.0005695056117560214,60366
-0.28681762886093326,-0.9146569781558874,-0.1288157776196198,-0.42930742746597395,-0.0598966318652615,-0.805690258862704,-0.5328056578298731,-0.9768497159409577,0.0002008010240158286,60399
-0.9394731754265061,-0.11289657391166447,-0.4679654407984343,-0.7267069576261809,-0.8179966982355753,-0.010385241644268843,-0.24762030567444535,-0.07305696499130822,0.00025672817099329554,60433
0.6384224461282505,-0.19086886510966292,-0.8221543664675061,-0.0005264388413286844,-0.5085046832534378,-0.9292522907095996,-0.11572443995567917,-0.27157076221947285,0.0008276184331241019,60466
-0.45630624468405634,-0.9069177216927635,-0.047845933630631124,-0.1584616531960982,-0.8281614067762693,-0.2849661233803828,0.0490917669397983,-0.9803655536997053,0.0004258913376823788,60499
-0.21177361625309268,-0.8546548207540646,-0.10442475934100216,-0.5335502914031499,-0.9263067191170903,0.027886738043274954,-0.38024455227779014,-0.9870807537262657,0.000497777931323994,60533
-0.00986212789805097,-0.8219164002733099,-0.1978943670357198,-0.4267700314654985,-0.9304499813686005,0.16223374651351072,-0.10483087814666603,-0.7130571214046496,0.00033699042867527595,60566
-0.9312322304740309,-0.13892671469171655,-0.4066822584760862,0.09157854869479612,-0.5729382434287364,-0.06813734078158207,-0.2925582826858262,-0.8288857913077712,0.0005043053257954564,60599
-0.8106743580355724,-0.18866512942511374,-0.556327632849373,-0.019168458655020804,-0.9187143053338129,-0.41257013587927144,-0.09299980931764955,-0.2839147036078272,0.00034320290934412536,60633
-0.1421487818838364,-0.8989664611218944,0.5754364846708682,-0.5063429344971443,-0.07397973090524863,-0.37119218124932374,0.045904312187563454,-0.2334459674215857,0.0008008698713868662,60666
-0.38799627693747496,-0.9316977700767142,-0.13460052311229379,-0.2510640412139549,-0.04052237170212272,-0.8419261485256937,-0.49435473380310446,-0.0833945190231387,0.00014390537761139116,60699
-0.12806316059849904,-0.8864668044868407,-0.41459674276129643,-0.23233008146060807,-0.03558054480918636,-0.8172684322725834,-1.0034794749016487,-0.07536717606397493,0.0004393553165230472,60733
-0.9254367857950884,-0.14456543823472556,-0.4056920807106969,-0.6086645896650649,-0.08563251032535611,-0.8227009379250403,-0.19199253221342133,-0.04854816226565396,0.0001486846409207402,60766
-0.27942167659295447,-0.858213926559228,-0.10582525561539707,-0.526699011234733,-0.0166855219423337,-0.36586641694821337,-0.9686600328082465,-0.14579392401109578,0.000337568900384074,60799
-0.43476124951494166,-0.05679222735541433,-0.9381797067627664,-0.20049443282158613,-0.5604095438215599,-0.11018579710111935,-0.31917535423046084,-0.8418802463463911,0.000411878744837205,60833
-0.4257294085531033,-0.9459890090918557,-0.0237622537699429,-0.16583141345992303,-0.8480250558486736,-0.6000498296549734,-0.23687583805435053,-0.10994871899174812,0.00037487692440578424,60866
-0.43690417158085704,-0.09305729960886254,-0.9319796316888054,0.17923457535673007,-0.2505227064430129,-0.8210478752926482,-0.03558742132459354,-0.14223197956283934,0.0004802111685614209,60899
-0.08193663165803702,-0.836354381540439,-0.4257945931309199,-0.17396639306054396,-0.9294300023821148,0.029090947624270457,-0.3062236512880152,-0.5434485278195825,0.0005084152802128156,60933
-0.0842453655515223,-0.8194194979281545,-0.4762539351491929,-0.23079632742547854,0.07651713350382798,-0.9077274941954786,-0.1343835892431997,-0.028374952423031164,0.00020787648762661103,60966
0.08104288162401668,-0.8331278977607272,-0.2024769154826509,-0.5931546252832116,-0.11600229363300726,-0.9386549850554986,-0.34413346635788455,-0.0116400444063266,0.0004435606003307454,60999
-0.6498656217871478,-0.07103205572159142,-0.936178209857144,-0.4325271723709029,-0.11796646327140353,-0.023724919360684285,-0.8531604376586084,-0.20556474862162405,0.0002597066219041649,61033
-0.11343664187135351,-0.8865886087445546,-0.40917325803347127,-0.17868634624539476,-0.5393511246772954,-0.9960971176457518,-0.05489824465559179,-0.8202226674953741,0.00010395233088098469,61066
-0.07057873817594824,-0.9225846372676086,-0.6102868460957183,-0.2971263724441645,-0.15534998211808815,-0.40461575827655805,-0.8292817128350327,0.008694920293568836,0.00028629047994953663,61099
-0.1418975651245278,-0.8317263270220381,-0.5812673432124185,-0.0437879012940029,-0.2426480951074282,-0.4535326305112481,-0.9286929618872545,0.02220708531047459,0.00032639085784976336,61133
-0.983054080924121,-0.18287651989782341,-0.5585346338279149,-0.0765376540185624,-0.8416572037068599,-0.4239398644969507,0.005848634207432578,-0.9213248043356332,0.0004839440245678144,61166
-0.11421859054480363,-0.8378006647596016,-0.4113804152013071,0.10144448958762027,-0.2520871895962221,-0.5632737232623739,-0.930378997238417,0.0350721422653823,0.0006630709014405404,61199
0.16252127839081013,-0.8169945878002565,-0.10278168219438906,-0.4105626371775764,-0.9316489271788201,-0.19904897315333817,-0.5644406448059879,-0.033884147586664255,0.0005269501081617597,61233
-0.11801553404579616,-0.811446714460663,-0.4038060268078986,-0.23924112484433277,-0.07770623615424802,0.0995453536631537,-0.5501736583708424,-0.9101454709132905,0.00043200786663940486,61266
-0.12341729245221163,-0.8665178550835019,-0.6124898650577794,-0.03269163038836266,-0.4579817404652505,-0.24561110306906295,-0.9921038270161008,0.08815076194700394,0.0004542829956400064,61299
-0.2014712529502159,-0.8901924820849267,0.3400472910273439,-0.47197494789856786,0.06447351272089981,-0.060826863914704515,-0.1183454296068977,-0.32313049123098747,0.0009823855022244802,61333
-0.11413505763956512,-0.9464264561398222,-0.7113144542708387,-0.3993584926677518,-0.8492804540800455,-0.04891317228347367,-0.29130824168494757,-0.6048061660699601,0.00025366976853418295,61366
-0.5361253341050499,-0.04903428464215982,-0.9191704211116414,-0.22321937560441157,0.1316647845573296,-0.3755181036384605,-0.13843568709475992,-0.8224309096776399,0.0005511332896334996,63033
-0.11993350766966007,-0.911680764162488,-0.3790497642151089,0.023704959020171456,-0.7805644908153907,-0.5102708823702482,-0.24065776986509146,-0.9969760796619576,0.0008568382951921081,63066
-0.8411667308052971,-0.08735495715395095,-0.36369566217838534,0.1559709090865676,-0.9762880728584016,-0.19787863097165911,0.04188860897653259,-0.5141154870526624,0.001209959924339835,63099
-0.05871524606458881,-0.7874999169122561,-0.4886103910729745,-0.2832945081874153,0.1504468604331492,-0.9721163539416284,-0.9016470816067537,-0.12448240706372539,0.00030409402850678475,63133
-0.20119906004096444,-0.804695148811236,-0.06085930863489455,-0.9145644362793481,-0.5989729791261876,-0.36725581327065604,-0.11749649465894167,-0.983894364357147,0.0003199521494704822,63166
-0.9214167991242294,-0.06149309269524883,-0.35530036924333036,-0.5300601491682467,-0.8072132282100584,-0.11691961119904794,-0.24799194063868185,-0.002957161016239302,0.00023065060766548235,63199
-0.6776286052658855,-0.14612795570553794,-0.9227598216906651,-0.49197075843128635,-0.021170157276774283,-0.8141452682278343,-0.34589439944627726,-0.090726029536247,0.0004703320647427058,63233
