center 0,center 1,center 2,center 3,center 4,center 5,center 6,score,MILLISEC
-0.891483198526997,-0.22696088785753107,-0.4080098612730836,0.15053241115353688,-0.05358367182790535,-0.12628514861843024,-0.5312371104945597,0.00046478805185105887,51833
-0.8596841529603931,-0.0667949916265997,-0.45953796857474993,0.0755051511322139,-0.20067163535887608,0.36072937973028113,-0.9626221783183344,0.001084249402853457,51866
-0.09989919918124952,-0.8808999311684544,-0.5381727163239326,-0.2252489091935029,0.033559993065843244,-0.3773233113610274,0.11445374860137232,0.0009481327571811197,51899
-0.04408413321561542,-0.8760200095433877,-0.44815626012247545,-0.128587061877417,-0.5578095315998355,0.014269934587722508,-0.2660404311223429,0.0007431095802131074,51933
-0.5222050587125545,-0.08465201692484128,-0.8714659572733842,-0.15822022177172973,-0.005793793429241947,-0.38590108435601395,-0.23400917778962566,0.0005186991391940129,51966
-0.8690473242534675,-0.0791782640229361,0.5998027162411773,-0.4296861423718011,-0.18915847718480666,-0.5575699779398102,-0.9734195805297626,0.0006428284177109623,51999
-0.1468474834746456,-0.8792149818002999,-0.06698784108660023,-0.5141091409823605,0.08920708057633775,-0.30620498048834577,-0.9830078837725862,0.0010284325634730249,52033
-0.8785126750613658,-0.10387305692096485,0.27848854297067377,-0.4659212723272016,0.10732960567289172,-0.33962944230188735,-1.0029531219295456,0.0011311449628926811,52066
-0.9232926693489377,-0.1694329042314322,-0.3538023403911522,0.046506031817258604,-0.08892456404751461,-0.5160068869528596,-0.8345887140923636,0.0006590634312969128,52099
-0.19556044625828017,-0.9293513474953704,-0.3974742881728822,-0.09869616348369128,-0.8612814076755171,-0.5104040739411201,-0.24509520089761283,0.0004727918262214054,52133
-0.16642542724896547,-0.8931585569967601,0.080843908619505,-0.4131055738025838,-0.07182654254730265,0.2718513376822412,-0.6987480810158719,0.0006241826136823352,52166
-0.13564814130994396,-0.9008462015420098,-0.4456076783764099,0.1839322133673995,-0.2428673276779303,-0.057071281125197555,-0.8134294817046313,0.0006591625306591244,52199
-0.10189965550009768,-0.9193596508540685,0.23582290820426838,-0.453408162973267,-0.004565420126615588,-0.2671661481231781,-0.8259935961841367,0.0004666643272470394,52233
-0.8851098991822294,-0.11393058752283447,-0.610580167067061,0.21083734291754297,-0.031605741866468584,-0.2789530430779228,-0.46453710487652883,0.0017098551004478054,52266
-0.11074893082312769,-0.8915961550823459,-0.45523571358916826,-0.6753214884691027,0.07166204862241947,-0.24780730293717332,-0.024246856779120102,0.0012409618994301673,52299
-0.059038489418576576,-0.8376115189493952,-0.36442619451080543,-0.9240082713227847,-0.19199898718153996,-0.5561615787810206,-0.1042274876349439,0.0003960653953869185,52333
-0.10619656283254678,-0.9332355994067769,-0.42760889243156797,0.14595703779158203,-0.6444806888641711,-0.2258662763430865,-0.8117256797790173,0.0013525892113098522,52366
-0.12339754517894606,-0.9281679500711273,-0.6360210041064284,-0.21728246686831754,-0.39431194406994646,-0.06880742310594866,-0.8281647403670478,0.00025775316201510933,52399
-0.9269425974803278,-0.06642265485638557,-0.4452375789486219,-0.8146615161727808,-0.6190573082703421,-0.12570160624896984,-0.2938014950461827,0.0004710892682715532,52433
-0.5952607494299526,-0.13907603514850356,-0.8993305065845719,0.1673305782372595,-0.05038132433026442,-0.3990547188140594,-0.8251343542130904,0.0007905980382598819,52466
-0.14254689338972976,-0.8689012174035734,-0.4929766505136395,-0.30606787226752546,0.07336625120269549,-0.05532971625475712,-0.9753789881761388,0.0007638649863495514,52499
-0.9532766072681429,-0.07187583474712675,-0.4617873659309143,-0.8513494761793116,-0.15149824783140745,0.060850137648906066,-0.3378133219949857,0.000789586444732832,52533
-0.038048780493119605,-0.9239799619329975,-0.4717186600518438,0.21873204177276948,-0.12925414844943986,-0.822886238278894,-0.32893400942702855,0.0009143184485334308,52566
-0.888408170874107,-0.13248746827282795,-0.34995689019343557,0.06356031109031401,0.013330793999282312,-0.06415186468008535,-0.5266163557707506,0.0010538929152117925,52599
-0.1318264756374943,-0.8445287247050983,-0.4500060281173828,-0.015709427182668437,-0.924675507179589,-0.21187653932872758,-0.08900250524400809,0.0005233514343483273,52633
-0.10008893140819167,-0.8780643436323241,-0.39790949419385213,-0.5272553729766359,0.009873352561072246,-0.31068795987213743,-0.9675648852999135,0.0005362883572115984,52666
-0.40410102263627123,-1.0016877251481406,-0.06398233896398363,-0.1587382500735956,-0.8736503465724523,-0.5582311672249949,0.05671756390785791,0.000638779789525375,52699
-0.9434348559951221,-0.16224497996349577,-0.5120343019530027,-0.005474660868086952,-0.07453708373241219,-0.82336466529604,-0.3897417262330837,0.0005419808117497991,52733
-0.252652355820992,-0.8742743796330561,0.023128956994859715,-0.4707845989512729,-0.12332503394731031,-0.7824483843573165,-0.08267514808407178,0.0005524561466517151,52766
-0.5012876857705078,-0.10662475466547282,-0.9245865138537989,0.20278019666865496,-0.24252364330106255,-0.8140601209432721,-0.022094571830975778,0.0004288630404851117,52799
-0.43877327893295104,-0.11871624787945684,-0.8947425498874798,0.06759081491404326,-0.2902066747244747,-0.5648659033318512,-0.05436032662721923,0.0010428123348892645,52833
-0.13161171692762005,-0.9299947697629145,-0.3294682931485747,-0.5426167338863044,-0.8160532213102885,-0.062204539415505244,0.02021918159304569,0.001099113245514134,52866
-0.19979365163197021,-0.9240212005196886,-0.1401845685040901,-0.44749825081037786,0.05092969487437633,-0.05935639788116618,-0.8291314227799407,0.00034289565678799337,52899
-0.05908521337873407,-0.9289367278755661,-0.2890969206991377,-0.6165848790224336,-0.44826108698536693,-0.7907450309162406,-0.12487653696802187,0.00046296452501917154,52933
-0.594850441482937,-0.22661693125629423,-0.9290274484695629,-0.04364167916781568,-0.42455239334667283,-0.8271560841078978,-0.109332371927126,0.0006091649774610103,52966
-0.8134330397277489,-0.15495884119378603,-0.08578644158756506,-0.5504893507482876,-0.9298886009987192,0.0750661968240228,-0.3367301917819225,0.0008282306376729371,52999
-0.1574710720130374,-0.913288436043367,0.8395614252243473,-0.6043061882940137,-0.07128097629529284,-0.35713977638908645,-0.8482145869219063,0.0006880740478091485,53033
-0.9317109882754595,-0.1903487790649728,-0.43473460400062297,-0.6272032946335597,-0.7895556788435668,-0.10907288029713547,-0.019733642064824343,0.0005027501711021198,53066
-0.8957269541721786,-0.030506604127235118,-0.443052429788739,0.706860502341973,-0.31266844521198967,-0.15151166631033997,-0.5665704110054731,0.0011206082367499763,53099
-0.12179293946082163,-0.8219473504289427,-0.2126846867048607,-0.5726213057747231,-0.9316136351159643,-0.40309153967547806,0.056000095942869255,0.0006558409270194061,53133
-0.07898847885439245,-0.8858959001118034,-0.4573630339389945,0.14100926683455464,-0.5587294987104382,-0.2729724746543913,-0.17825708955972244,0.0011155668181358424,53166
-0.8252391384859503,-0.11750483397701289,-0.4657564076618034,-0.9445192158078629,-0.2662866864813856,-0.019372502768488103,-0.6140542582840802,0.0008293322480507285,53199
-0.026705461708204967,-0.9436425822801625,-0.4747568743700381,-0.101755427881315,0.11749895502066482,-0.27468652947776456,-0.8156531964839762,0.0005378367013403639,53233
-0.022915433604982854,-0.8305835053774773,-0.3971854194598331,-0.2129085125773446,-0.6059225897495035,-0.9039722875210603,-0.10246211904749139,0.00035035842822259627,53266
-0.1751078231540123,-0.8026563167486578,-0.5350780076944436,-0.0388583457216254,-0.9115603939911319,-0.09992196777512563,-0.3895713553591648,0.00041203850540982287,53299
-0.8231412338004666,-0.18165884725553716,-0.42065564778501896,-0.06625557494355988,-0.5635998010320363,-0.9156668142757779,0.09491735729570112,0.0008184705773395621,53333
-0.026283329219507743,-0.9299661173380261,-0.4497678986930665,-0.2321742804027746,-0.1200736636024132,-0.5504001809915967,-0.8289242801627287,0.0005348433369811865,53366
-0.06743757587812339,-0.8134378206064308,-0.4359883818803152,-0.2565426592273064,-0.9331491218950289,-0.15614133723261034,-0.6038507618631267,0.0006247881123907673,53399
-0.816946638748789,-0.05105635762077763,1.899385580525499,-0.49990232938983553,-0.20609121791308813,-0.9268254965334853,-0.6635118479348096,0.0012955694108483214,53433
-0.8062399097503226,-0.07278627549683413,-0.2654153928132559,-0.5479662682178166,-0.9230038190034108,-0.18309535945831484,-0.43836572925057266,0.0007349291470227024,53466
-0.16718739032269053,-0.9422279177164855,-0.06570345944194388,-0.4301455625705169,-0.5711712710405655,0.05967797450903359,-0.8371630030786201,0.0007180809729005742,53499
-0.8140427004778527,-0.13311421040517157,-0.4240684657381545,-0.9213018151496422,-0.5983976600398834,-0.0670409334321227,-0.21742403932974316,0.0003740126252437738,53533
-0.8087691857124064,-0.10599212103414127,-0.4193371672185584,0.013970643250988304,-0.9284659788638633,-0.532799293802176,-0.26327036307905,0.0008283021313998795,53566
-0.11084731035307716,-0.7451570803134039,-0.3681243931948909,0.11700945446995967,-0.9291345496035298,-0.2113689864206374,-0.043905167525005014,0.001695199704064577,53599
-0.8717272214083499,-0.08305143087487198,-0.4800191148069437,0.1441284674867141,-0.16322081751594786,-1.0172498715165181,0.07659941403739494,0.001037462656277936,53633
-0.028776218368997512,-0.9255102858245031,-0.5055657789304625,-0.1958495972816886,-0.8333885975414426,0.06804885584652427,-0.1042993654790016,0.0007201044369064913,53666
-0.10689821978474659,-0.9295541053109432,-0.4573609124977217,-0.204230176213864,0.15489714764531104,-0.05782201631234909,-0.833927838751404,0.0003338578043768065,53699
-0.7956919240945608,-0.07722250100414516,-0.6188757791608255,-0.9361861326140731,-0.45083086015664375,0.10994072412003847,-0.1826080547009291,0.0007766088161389809,53733
-0.2624712554602888,-0.933697973674032,-0.16860401411758497,0.3733111968459531,-0.4785980341434436,-0.06532049317667087,-0.8232772919446325,0.0007995048237813444,53766
0.004671604988549792,-0.7806405542779437,-0.39309416966929667,-0.07182728793701006,-0.9356422442149471,-0.5184132826512398,-0.12586397795391902,0.0010371056054631358,53799
-0.19278803292443905,-0.9670533679080717,-0.3672119092057822,-0.0401509079768579,-0.553530819431502,-0.8639271499541898,-0.11331827440902296,0.0006088892789335593,53833
-0.9498698242656548,-0.15976366101466313,-0.5267562348536274,-0.07153445621100765,-0.40091578069264044,-0.8513402922914067,0.005582530364598924,0.0011424288596341497,53866
-0.07100621288887038,-0.8846766405313046,-0.39957368303922874,0.1968658653326235,-0.25603477698729743,-0.5590745195438116,-0.14867305821573373,0.0015170277746164274,53899
-0.17493601379979862,-0.8057568577001014,-0.4574801244884269,0.03087549319458743,-0.06798427989510833,-0.9260116188125057,-0.12379651670887389,0.00040035141684723524,53933
-0.04279154226969785,-0.8000487263062164,-0.5321215599497026,-0.13659609517065047,-0.9332217071338741,-0.4111453820618257,-0.6159264300591435,0.0007473339994021497,53966
-0.6004516849955713,-0.09134467717615752,-0.9209859816644337,-0.21693708645730317,0.29279055883219673,-0.4151146550598358,-0.8213105059549062,0.00048779907130362535,53999
-0.10392673177788936,-0.9305224755885307,-0.2864356541328487,0.05753156708851448,-0.649567601318122,-0.8198263593344447,-0.4007432393635316,0.0011099878366563809,54033
-0.2684003027616305,-0.9411288081521394,-0.04270136519129768,-0.5724356322363932,-0.14517169186744255,-0.8214568271842684,-0.3726563736388252,0.0008330750678269389,54066
-0.10814113451051022,-0.8085639384256333,-0.4005754556901065,-0.22834647764337704,-0.9133855157643804,-0.6265964304433238,0.018081495538570788,0.0005450801968307462,54099
-0.09113150154620286,-0.8361633244392122,-0.5199841323756177,-0.14946958195064436,-0.2910293502193555,-0.9335414713907485,-0.3827386390751307,0.0006459528783065451,54133
-0.932008306061659,-0.007107398557534658,-0.35882880074786583,0.22532009044347087,-0.12905519773175958,-0.8160539037907705,-0.5482852095271892,0.0018027141703152363,54166
-0.12195622805899838,-0.8329984421697177,-0.4655065033658848,0.03680541919311705,-0.9306358017261314,-0.29668371200634003,-0.038195606762945415,0.0006995883163324802,54199
-0.25100254360541957,-0.837597762448838,-0.13249992706870217,-0.6045069840712434,-0.931047382835953,-0.44043233302047485,-0.04931061890979412,0.0006568532996639339,54233
-0.8323430366461844,-0.1681112359405515,-0.3380150549105022,-0.6020111176336974,-0.07464124755980535,-0.9234921565502963,-0.43755867417211664,0.000638373522071988,54266
-0.880376735249491,-0.18431710986208785,0.22915488995450528,-0.3992825465355413,-0.009549159023717913,-0.5955700114584953,-0.09479236753505689,0.001186475014476283,54299
-0.04485373594128093,-0.9400990144411094,0.7597697043888884,-0.4781621298638833,-0.2430479495994648,-0.13811890810982164,-0.8490114241131682,0.0007185023697269084,54333
-0.9146228144991471,-0.12936928799781502,-0.33123606263437416,-0.4383332467005434,-0.02534958281408647,-0.992398539600981,-0.8162345624145793,0.0006289293978156874,54366
-0.06742213127129902,-0.9367014592295115,0.30727678350441934,-0.4211965219939106,-0.8100310115775404,-0.15348720542294395,0.004869691715022676,0.0011080987906261735,54399
-0.03964600348795189,-0.8983091455772108,0.7468175990599385,-0.36339679179459883,-0.6713429397701739,0.0816030717973164,-0.11969993386738298,0.0015645973560006183,54433
-0.404040527021371,-0.053902700056710114,-0.9368046241901276,-0.17005975222207081,-0.538911585603714,0.15557944424048478,-0.8264534351419741,0.001007025008229884,54466
-0.06474751564998102,-0.8470886465943034,-0.5272468803986932,-0.2732337539948104,-0.13064827490073228,0.024781124462044363,-0.9394064155480225,0.0006021016350724549,54499
-0.11267961571547196,-0.8222345379623852,-0.46478142049715687,-0.9893962083875903,-0.24986297022862658,-0.06479619693844828,-0.9131126675046565,0.00046695814237639335,54533
0.03356316407790141,-0.8209661486514964,-0.45141948778129165,-0.11356091825092163,-0.9254030663977296,-0.25608544138588457,-0.06268933433534861,0.00044314885359240973,54566
-0.03505226753489626,-0.8248940048625916,-0.4557910291198044,-0.1859485660667271,-0.93241185338852,-0.5511659489332718,-0.09591987872169959,0.00027549014801001075,54599
-1.0014425751771066,-0.21861063739301068,-0.012003021371981278,-0.45079681655552445,-0.833679345550738,-0.12528364753835988,-0.9214328438720631,0.0012284933650159985,54633
-0.24461583902838213,-0.8154121523534938,-0.1418259041327518,-0.0598750856841305,-0.49730398918566326,-0.9415792367703105,0.12170573402806002,0.0012258618560889664,54666
-0.265198317006832,-0.8073924352173077,-0.056299623416988666,0.28798631340067404,-0.4954201103118643,-0.9372068131659476,-0.12842693639695713,0.000737417227563972,54699
-0.42737267235227816,-0.09532413095069237,-0.9068494369793918,-0.72410679855782,-0.5549673902317434,-0.25554242543909594,-0.02082012046330549,0.000994083288599371,54733
-0.9795895724751581,-0.11150750396147735,-0.4944321636556051,-0.01811523244591211,-0.8499306048720144,-0.2865720814891947,-0.20072570024794095,0.0012666812353909068,54766
-0.24881350712196038,-0.9255648920271276,-0.052116149751028656,-0.4816084515521039,-1.249418413340186,-0.8482937407682084,-0.12937783754358836,0.0010278283061858993,54799
-0.5313205729504162,-0.04595007980203712,-0.8818755227856825,-0.17161563953619485,-0.4249558917974891,-0.1124142744653539,-0.3325960793663329,0.0008592451915177648,54833
-0.14005728245500698,-0.8477676307637254,-0.0587487334415555,-0.47343806287060897,-0.24638181814487853,0.15720418271373834,-0.9423427162875706,0.0009226097960114371,54866
-0.20853535020438074,-0.8756109366193298,-0.5822048833503776,-0.1066178216574077,-0.4136315651836743,-0.9792913080783705,-0.8063424918103046,0.0008295035576638182,54899
-0.9253714639803682,-0.22264881061058273,-0.0975413780301579,-0.4358830553264126,-0.7765089714220774,-0.04591922579358688,-0.14649613333034378,0.0003260634284258849,54933
-0.938341949562568,-0.17031725296704103,-0.5689344282372821,-0.0032702511253417266,-0.7921130380520296,-0.33078736915522666,-0.09925400737190943,0.0006563923656435043,54966
-0.19645121700778131,-0.8956946498980246,-0.43248081367961744,-0.04251244435991841,0.1051560388090934,-0.6006703046753435,-0.08294104227631677,0.0013201077783929708,60366
-0.42930742746597395,-0.0598966318652615,-0.9353878907509108,-0.805690258862704,-0.28681762886093326,-0.1288157776196198,-0.5328056578298731,0.00032359266316511455,60399
-0.8179966982355753,-0.09788691601376925,-0.4679654407984343,-0.9394731754265061,-0.03190081019322271,-0.24762030567444535,-0.7267069576261809,0.00037562052894591383,60433
-0.9796751461204539,-0.1313105807744125,0.6384224461282505,-0.5085046832534378,-0.8854400152061092,0.027300962509991165,-0.7960704133250297,0.0019258693627629598,60466
-0.1584616531960982,-0.8510178412037944,-0.4991334864018221,-0.02845839351654524,-0.2849661233803828,-0.9487351435131938,-0.4134790029662906,0.0008438486624783432,60499
-0.10442475934100216,-0.8546548207540646,-0.38024455227779014,-0.21177361625309268,-0.956693736421678,-0.5335502914031499,0.027886738043274954,0.0005857180094829761,60533
-0.1474970507964854,-0.8219164002733099,-0.4267700314654985,0.16223374651351072,-0.9304499813686005,-0.041811774389510115,-0.7130571214046496,0.0009832627085839653,60566
-0.14370395452767304,-0.8902936548075269,-0.5729382434287364,-0.01615569501352642,-0.36864093321266617,-0.0879143048812636,0.09157854869479612,0.001366692042144111,60599
-0.07454197165199235,-0.8106743580355724,-0.556327632849373,-0.20771504426165643,-0.9640122015665664,-0.41257013587927144,-0.9036150065895617,0.0009479039448572174,60633
-0.0654747378463913,-0.8481798595899614,0.5754364846708682,-0.37119218124932374,-0.19400486100658398,-0.9328241954765163,-0.5063429344971443,0.0013865587093225776,60666
-0.13460052311229379,-0.9316977700767142,-0.4234490958926848,-0.2510640412139549,-0.02551964937485674,-0.8419261485256937,-0.0778206340243887,0.0005111727469615352,60699
-0.851867618379712,-0.12806316059849904,-0.3621607189015154,-0.23233008146060807,-0.4320754173812235,-0.06740984981301723,-1.0034794749016487,0.0005531051613209105,60733
-0.9254367857950884,-0.16353627582620386,-0.4354174538581938,-0.07503698230829836,-0.6086645896650649,-0.8227009379250403,-0.39082939413694845,0.0003076579563057131,60766
-0.9686600328082465,-0.20865953071518056,-0.33530666569671097,-0.0166855219423337,-0.526699011234733,-0.858213926559228,-0.11363883537950112,0.0006101258553116012,60799
-0.875876481489945,-0.20049443282158613,-0.5604095438215599,-0.09238794051921767,-0.43476124951494166,-0.9947936870213018,-0.31917535423046084,0.0006745934331729862,60833
-0.12263132275272419,-0.8291314916725505,-0.4257294085531033,-0.22085675072604713,-0.9259300674615437,-0.6000498296549734,-0.0237622537699429,0.000557461038015587,60866
-0.43690417158085704,-0.9319796316888054,-0.05361862093926207,0.17923457535673007,-0.2505227064430129,-0.13374755534814936,-0.8210478752926482,0.0007312970458220002,60899
-0.2724700522099486,-0.836354381540439,-0.06890404601642279,-0.4846215604752512,-0.9294300023821148,-0.13463054499856492,0.029090947624270457,0.0006958055144712494,60933
-0.9077274941954786,-0.10752662865568632,-0.4762539351491929,-0.03831008867078763,0.07651713350382798,-0.8194194979281545,-0.23079632742547854,0.0003622530320214976,60966
-0.1352188762662614,-0.8331278977607272,-0.3846896057163904,0.05014857294723559,-0.5931546252832116,-0.9386549850554986,-0.3035773269993787,0.0011135308854515011,60999
-0.9755359057272096,-0.03186039699196774,-0.4325271723709029,-0.09353237305881607,-0.6498656217871478,-0.8848298997903596,-0.20556474862162405,0.0005701577160836873,61033
-0.8865886087445546,-0.17868634624539476,-0.5393511246772954,-0.09392384279943293,-0.40917325803347127,-0.9960971176457518,-0.8202226674953741,0.0004303088974133942,61066
0.008694920293568836,-0.9225846372676086,-0.3508710653603613,-0.15534998211808815,-0.6102868460957183,-0.8292817128350327,-0.07057873817594824,0.0005613849577263261,61099
-0.00485755519285009,-0.9286929618872545,-0.4535326305112481,-0.21373266661150164,-0.1156371311003205,-0.8317263270220381,-0.5812673432124185,0.0007463851713209654,61133
-0.06623936799031302,-0.8416572037068599,-0.4239398644969507,-0.2265691977073454,-0.5585346338279149,-0.9419012298651293,-0.16103018099306246,0.0006150034707404289,61166
-0.2520871895962221,-0.8933476642468909,-0.4113804152013071,-0.07116200291665595,0.06825831592650128,-0.5632737232623739,-0.12652047272427439,0.0010307112731328188,61199
-0.19904897315333817,-0.8169945878002565,0.16252127839081013,-0.08555729854245786,-0.5644406448059879,-0.9316489271788201,-0.4105626371775764,0.0008660122706633768,61233
-0.10010029053844144,-0.811446714460663,-0.23924112484433277,-0.4038060268078986,-0.5501736583708424,0.0995453536631537,-0.9101454709132905,0.0006039485541007347,61266
-0.8518163100495787,-0.12341729245221163,-0.535235802761515,-0.24561110306906295,-0.03269163038836266,-0.9513631586006861,0.08815076194700394,0.001057252485726011,61299
-0.09985771113216,-0.8558714269718903,-0.47197494789856786,0.3400472910273439,0.06447351272089981,-0.23379993172435073,-0.9416740647544812,0.0013888521011517576,61333
-0.04891317228347367,-0.9464264561398222,-0.3993584926677518,-0.6580603101703995,-0.11413505763956512,-0.29130824168494757,-0.8492804540800455,0.0005237653746170739,61366
-0.2669483634659528,-0.9191704211116414,-0.04903428464215982,-0.5361253341050499,-0.15086898011426708,0.1316647845573296,-0.8224309096776399,0.0014142857541342068,63033
-0.9401125359956445,-0.1284189863458443,-0.46829839157467207,0.002644930031035968,-0.3554116959331154,-0.24065776986509146,-0.7805644908153907,0.0011573685130909824,63066
-0.19787863097165911,-0.9251902732431269,-0.08735495715395095,-0.4654826264701045,-0.8021836357185025,0.0989297590315501,-0.31054155846922415,0.0011197619859123632,63099
-0.7874999169122561,-0.05871524606458881,-0.2832945081874153,-0.4886103910729745,-0.9251368390517118,0.1504468604331492,-0.12448240706372539,0.00046174222988477697,63133
-0.937674412305281,-0.07095300279393797,-0.36725581327065604,-0.5989729791261876,-0.804695148811236,-0.20119906004096444,-0.12815112289263925,0.0004925768779952868,63166
-0.24799194063868185,-0.9214167991242294,-0.04978590635944692,-0.5300601491682467,-0.35530036924333036,-0.8072132282100584,-0.11691961119904794,0.0003611822380475651,63199
-0.12150487740807529,-0.8141452682278343,-0.49197075843128635,-0.9227598216906651,-0.021170157276774283,-0.34589439944627726,-0.6776286052658855,0.0007951334851942998,63233
-0.34583106829493426,-0.9408890739256309,-0.039189068042711016,-0.5514754720734847,-0.8101736030811459,-0.13451491616179553,-0.22045877486961463,0.0011119745217425129,63266
-0.07591935089268215,-0.8224866572716102,-0.40365468509388536,-0.13706909937308062,-0.9315275556994059,-0.5374498510079629,-0.2234836535885908,0.0003470869440302049,63299
-0.12963528229775947,-0.8178939162099657,-0.3938534069847044,-0.9370652194897104,-0.22129474139863547,-0.5377810217661755,-0.07021570738576263,0.00045282083442524216,63333
-0.03888036090098271,-0.8639881800037469,-0.20090584132937506,-0.6234016421405295,-0.3586353740948498,-0.1292640585618138,-1.000564163178934,0.0006579161977374085,63366
-0.06543197312177715,-0.7952763544723963,-0.266891820206558,-0.424016392758981,-0.9294877402058996,-0.5702623617639971,-0.1593665970296152,0.0005217718298340451,63399
0.21704296382806418,-0.7961513752890244,-0.039486648134437204,-0.37182282526806915,-0.6286141496858111,-0.915990923433538,-0.16797016294460004,0.001292270218835751,63433
-0.07881045947089438,-0.8102706519401427,-0.42066853660165465,-0.20460318617457318,-0.921324659822336,-0.5501162313384605,0.05182959486651122,0.000677048356361192,63466
-0.8422504601485491,-0.06738427185231427,-0.34232263123644013,-0.9609719677436527,0.042099801453716945,-0.6676485330323185,-0.1856693239369412,0.0005204053328204993,63499
-0.7887220309505666,-0.16679550259075307,-0.42552973747511297,-0.08539962124412133,-0.9387340125509236,-0.8574941202687814,0.003096789368554002,0.00045574708508928555,63533
-0.1469920075504804,-0.8016606484203468,-0.4300694867238117,-0.9301165175002305,-0.03457755302251463,-0.6013037000234529,-0.244725295693,0.000737475715342046,63566
-0.08935062814839946,-0.938966499456655,-0.3827386390751307,0.005772306965846276,-0.15953780477168322,-0.8249580194519719,-0.5078612114591012,0.0004718865927659818,63599
-0.1975363481927522,-0.886450025374295,-0.40900070077965456,-0.09147553427543359,0.05998028468854834,-0.5534382511745847,-0.6941867378243461,0.0007267684037920133,63633
-0.30143320398021417,-0.8942808320289624,-0.10076933464492979,0.27002344995042216,-0.5044395213882472,-0.2193044170828244,0.04187686223434288,0.0012504439880799865,63666
-0.17666484443624889,-0.9126943271703714,-0.08295607950289285,-0.4234420427729034,-0.6201471510859221,0.01620567562521932,-0.8557775785142225,0.00029054044484467975,63699
-0.8266188274152839,-0.08136892527139455,-0.5526466861224242,0.31997960252953617,-0.21255685664828827,-0.9427225890714611,-0.4255341872509723,0.0010299187213586615,63733
-0.0018510538532316503,-0.8284626211663566,-0.5625736697420437,-0.9470795885950363,-0.14034188855520732,-0.4026939665615611,-0.07027681116150948,0.0004989721807026152,63766
-0.12069186171274796,-0.8225011945773071,-0.46588227128749776,-0.2251114603142644,-0.9091469579838466,-0.05191317177769304,-0.999488772593102,0.0007390340798226869,63799
-0.03425208714914028,-0.8871377671496438,-0.3375964736999344,-0.5848072090940856,-0.15646501200862262,-0.07851214374706407,-0.21679089927493758,0.000750462222726781,63833
-0.2171982834825743,-0.890240769358211,-0.5855385066123775,-0.037370187646437396,-0.3006175882308446,-0.12947015582272572,-0.4410044893937576,0.0007251917735672461,63866
-0.011618978527452032,-0.8222271533267874,0.9999222898617977,-0.5807683113438409,-0.4257228081518104,-0.12785962565687403,-0.9312982343306963,0.0009768242606700516,63899
-0.12247324057551613,-0.8175187561001156,-0.43187022032826894,-0.03553530121503167,-0.5992526217675374,-0.28760406923051507,-0.9189495376356844,0.0006515255799125917,63933
-0.8439167231894897,-0.03402005306433189,-0.4057924804518903,-0.12048871406856064,-1.0010394132994456,-0.24280361555209415,-0.519031792575511,0.000978127409344223,63966
-0.9379780316472783,-0.13465785546296455,-0.40128011080437664,-0.06876111293335445,-0.259336398372119,-0.5096778952440779,-0.8443201964407863,0.00041053938762032524,63999
-0.12602990077778548,-0.9188966654098408,-0.48373651454974315,-0.06364795463713593,-0.6373528862355147,-0.8466271501206779,-0.2144320740836009,0.00015306359782059492,64033
-0.0397297108017776,-0.7293435742274428,-0.2111571813324411,0.6189841486149938,-0.37508219952611627,-1.0187984333106614,0.1401482985789302,0.0015723421574879936,1023790
-0.8632456447192278,-0.11284185288588763,-0.45392064413478544,0.28636555963806715,-0.6734105562177829,-0.1997356208174289,-0.04460072513454081,0.0006470284250633069,1023823
-0.1559299473250717,-0.5353323074253977,0.03402037411334945,-0.6741898251849552,-0.3534435961769496,-0.42247642916757433,-0.26588886211749263,0.0010581594057221953,1023856
-0.03253970806533853,-0.701070662358937,-0.3605125390884283,-0.18772740026022072,0.16646776573695726,-0.5965078689373094,-0.8731324206364743,0.0010740393794863945,1023890
-1.0118195802363674,-0.21799517201653712,-0.6169379305092618,0.023461867619456046,-0.36024162139565447,-0.7598449804861891,-0.12705352784652904,0.001592609593147526,1023923
-0.6529007371240649,-0.03803020419157517,-0.15672474443111456,-0.827234735030749,0.14707658966816997,-0.46091901466259955,-0.27662752343385694,0.0007089505004151898,1023956
-0.3875555466982558,0.24498023005634076,-0.12162393009640425,-0.7436901268112602,0.6420585191372684,-1.1259894565450428,0.0009753517584709133,0.002837239855325396,1023990
-0.25563727073635983,0.9171868421977634,-0.7986723628704809,1.7692730129681686,0.03687214480398767,-0.12216375543299478,-0.44879085615358655,0.0015927326814566202,1024023
-0.21463274734715615,1.233111516056641,-0.8394722928737169,0.1104850191768648,-0.08027966989148716,-0.4363438936970246,-0.6749797115762308,0.0013444597219036754,1024056
-0.27647030783673926,-0.8264439151625042,-0.03975693437848331,-0.4942865480169507,-0.15613925112567362,0.04164974191961053,-0.7208114846915361,0.000666293799558547,1024090
-0.0577692078833242,-0.8127493225787491,-0.3485165799738889,0.11889948459487434,-0.6300177929100573,-0.15400949775970854,-0.8886456189953018,0.001146425983492075,1024123
-0.7709580427164876,-0.10759908656840403,-1.4235342331527117,0.36687949411963966,-0.5151158035852927,-0.22349967524870373,0.0196738327818976,0.0011211113392068667,1024156
-0.5015350136303156,-0.11959269001013517,-0.7279274589324274,0.00021463499503217068,-0.246633407495269,-0.4189505728795712,-0.814534482386022,0.000652674179585759,1024190
