center 0,center 1,center 2,center 3,center 4,score,MILLISEC
0.003079005279014918,-0.9255102858245031,-0.5055657789304625,-0.11965193624254579,-0.8333885975414426,0.00172200974118698,53666
-0.204230176213864,-0.8913035986871275,-0.09217535874302735,0.15489714764531104,-0.4573609124977217,0.0010972413423098537,53699
-0.09675408347605785,-0.6188757791608255,-0.7956919240945608,-0.9361861326140731,-0.45083086015664375,0.004342167863020469,53733
-0.06532049317667087,-0.8895297009822721,-0.4785980341434436,-0.2088328318358866,0.3733111968459531,0.0022155022004996406,53766
-0.07163821428058498,-0.8307596922515762,-0.4557537261602682,-0.19128183604753596,-0.9950499342207917,0.0026291128460738137,53799
-0.9051776371357425,-0.1246710970540824,-0.553530819431502,-0.3672119092057822,-0.0401509079768579,0.0014743776903522825,53833
-0.2713161680545428,-0.8907521050811059,-0.019871177652349237,-0.46383600777313394,-0.12713297556707334,0.0018048889688497705,53866
-0.11739526397944298,-0.9663570090598411,-0.47932410129152014,-0.8642565483991708,0.1968658653326235,0.004515739109320107,53899
-0.1618677975916008,-0.877909714367544,-0.4574801244884269,-0.08052067656580383,0.03087549319458743,0.0014281298776540436,53933
-0.18275555097017515,-0.738674627557192,-0.47163347100576414,-0.08522643727041199,-0.9332217071338741,0.0022870945119973806,53966
-0.8811157913806227,-0.08338192283335452,-0.5077831700277036,0.29279055883219673,-0.2052948983103824,0.0018979256737378786,53999
-0.10392673177788936,-0.8862440290868964,-0.34358944674819014,0.05753156708851448,-0.649567601318122,0.002121295846424033,54033
-0.17916800104640024,-0.893260015764991,-0.050531884605018146,-0.5724356322363932,-0.3469275318613398,0.002078940712111325,54066
-0.16702278866036646,-0.8714568848288817,0.0026596724922024013,-0.4005754556901065,-0.6265964304433238,0.0025509585866715927,54099
-0.8945902126101339,-0.11234534896599978,-0.5199841323756177,-0.3827386390751307,-0.2910293502193555,0.0016003352668638626,54133
-0.4219809370076402,-0.8856265451533035,-0.007107398557534658,0.22532009044347087,-0.12905519773175958,0.003710507597564645,54166
-0.24105524606882323,-0.992398539600981,-0.050043740993833546,-0.4655065033658848,-0.8663764374792122,0.00263638799552444,54199
-0.9479965625920102,-0.08712394080020688,-0.8574481827405048,-0.5224696585458591,-0.25100254360541957,0.0022270826820616966,54233
-0.1521792529306467,-0.8870325085886515,-0.519784895902907,-0.05941656777612809,-0.3380150549105022,0.001637185596098546,54266
-0.880376735249491,-0.02519982157043537,-0.1470439530861262,-0.4974262789970183,0.22915488995450528,0.0029575441635101385,54299
-0.8854464602443446,-0.06127631867881974,0.7597697043888884,-0.20026520377945123,-0.4781621298638833,0.0018743877312213152,54333
-0.992398539600981,-0.12936928799781502,-0.3740749362608419,-0.8654286884568632,-0.02534958281408647,0.0017453111287747346,54366
-0.06375950619424954,-0.8860332801687232,-0.18740489451203926,0.30727678350441934,-0.4211965219939106,0.0025555366986991434,54399
-0.0971877021537906,-0.8604814446093713,0.7468175990599385,-0.36339679179459883,0.05370394860754759,0.004176047427846087,54433
0.15557944424048478,-0.8926641485708661,-0.17005975222207081,-0.4714760563125425,-0.053902700056710114,0.0021359756335046667,54466
-0.9394064155480225,-0.15030993046005697,-0.45354972903723123,-0.0036612361612776514,-0.8470886465943034,0.003883152409610394,54499
-0.24986297022862658,-0.8920181238643348,-0.09130498197737533,-0.46478142049715687,-0.012616655395369237,0.0014728381660653197,54533
-0.8836282992992363,-0.25608544138588457,-0.09095132539955585,-0.45141948778129165,0.03356316407790141,0.0013402637462674634,54566
-0.08104200709465391,-0.8894047139781487,-0.503478489026538,-0.1750453637494004,0.0031726575807390378,0.0011831662553111095,54599
-0.833679345550738,-0.02172171592764167,-0.45079681655552445,-0.1598011387586053,-0.9481027543070776,0.0018551323009649494,54633
-0.043594015129752556,-0.8154121523534938,-0.49730398918566326,-0.18906559072529483,-0.9415792367703105,0.0032507244049566467,54666
-0.08188832423353708,-0.8852810619864917,-0.4954201103118643,0.28798631340067404,-0.2304819380550036,0.0024490815003978448,54699
-0.7557915412327688,-0.08290679586946122,-0.49117003129201076,-0.25554242543909594,-0.9360789071116334,0.0016208839108027833,54733
-0.2865720814891947,-0.8758623983926432,-0.15641321046542037,-0.4944321636556051,-0.03821414717224677,0.002471133038543769,54766
-0.8792022012717761,-0.05900255695474764,-0.4816084515521039,-1.249418413340186,-0.1929166780725466,0.002110058993580294,54799
-0.04595007980203712,-0.8584309242426296,-0.4284571089779318,-0.1547009638016689,-0.9756539169578944,0.001516798606340532,54833
-0.8855976649732634,-0.11447189583620884,-0.47343806287060897,0.0688490016810761,-0.24638181814487853,0.0024950606644215776,54866
-0.9792913080783705,-0.13013725132209378,-0.5822048833503776,-0.8409767142148171,-0.4136315651836743,0.0021994339809425162,54899
-0.0717303019118724,-0.9253714639803682,-0.4358830553264126,-0.16825404112469775,-0.7765089714220774,0.0009109150739062063,54933
-0.33078736915522666,-0.938341949562568,-0.10694446319585867,-0.7921130380520296,-0.5689344282372821,0.0024619154654099626,54966
-0.8956946498980246,-0.19645121700778131,-0.43248081367961744,-0.049321757661540906,-0.6006703046753435,0.002729984187333378,60366
-0.0598966318652615,-0.805690258862704,-0.4195595354056886,-0.1288157776196198,-0.9353878907509108,0.0017824088915693,60399
-0.010385241644268843,-0.8635199800628084,-0.4679654407984343,-0.24762030567444535,-0.08899280855945071,0.0023509411136685924,60433
-0.08430680328812905,-0.8864131210127623,0.6384224461282505,-0.5085046832534378,-0.2312198136645679,0.0030168731046302457,60466
-0.16986661861146307,-0.8510178412037944,-0.4109477865366203,-0.02845839351654524,-0.9487351435131938,0.001834781048193829,60499
-0.22336025520364808,-0.89547038702111,-0.11205004697973577,-0.45689742184047,0.027886738043274954,0.0017674689524274695,60533
-0.9304499813686005,-0.11226862532749361,-0.4267700314654985,0.16223374651351072,-0.7856299739837564,0.0027777977305738005,60566
-0.36864093321266617,-0.8902936548075269,-0.10674972655074631,-0.5729382434287364,0.09157854869479612,0.002167131038542028,60599
-0.8827009895677328,-0.20771504426165643,-0.41257013587927144,-0.07454197165199235,-0.556327632849373,0.0018193026505918134,60633
-0.8989664611218944,-0.0654747378463913,0.5754364846708682,-0.438767557873234,-0.19400486100658398,0.0022308662983196114,60666
-0.2510640412139549,-0.9316977700767142,-0.09530249119459754,-0.8419261485256937,-0.4234490958926848,0.0011099852666498196,60699
-0.23233008146060807,-0.851867618379712,-0.41459674276129643,-0.09436687682878692,-1.0034794749016487,0.0011169724701224303,60733
-0.4056920807106969,-0.16353627582620386,-0.8843424466470691,-0.6086645896650649,-0.07503698230829836,0.0009738951962214327,60766
-0.9686600328082465,-0.09353248929605591,-0.526699011234733,-0.30823659004470744,-0.858213926559228,0.0018517884192364039,60799
-0.5604095438215599,-0.09238794051921767,-0.8996599225962164,-0.39623261775344804,-0.20049443282158613,0.0016374398241056627,60833
-0.038684353946739636,-0.8872106371459465,-0.4838362155870601,-0.22085675072604713,-0.1291614341319899,0.002099528336195695,60866
-0.2505227064430129,-0.8876069291303426,-0.09004086385239264,0.17923457535673007,-0.43690417158085704,0.0022683388826328786,60899
-0.836354381540439,-0.1187485362190398,-0.4251555907461726,0.029090947624270457,-0.9294300023821148,0.002816280912113097,60933
0.07651713350382798,-0.8724042956885489,-0.23079632742547854,-0.4762539351491929,-0.07676372199573137,0.0013148469577406428,60966
-0.10295701247967216,-0.7731345796413482,-0.2733051909202677,0.08104288162401668,-0.9386549850554986,0.003909608277199264,60999
-0.9029711009777296,-0.13548612034144764,-0.4325271723709029,-0.05526301026795571,-0.6498656217871478,0.0011589941733016595,61033
-0.12000461309049812,-0.8534056381199644,-0.40917325803347127,-0.9960971176457518,-0.5393511246772954,0.0015874746399332726,61066
-0.15534998211808815,-0.8852634674945783,-0.6102868460957183,-0.060669530867258605,-0.3508710653603613,0.0013206847987003317,61099
-0.2426480951074282,-0.8899063079411679,-0.01738990665221191,-0.5173999868618333,-0.1418975651245278,0.0015010345842895953,61133
-0.06623936799031302,-0.8416572037068599,-0.49123724916243283,-0.18287651989782341,-0.9419012298651293,0.001319052339698896,61166
-0.8933476642468909,-0.11421859054480363,-0.4873270692318405,-0.2520871895962221,0.06825831592650128,0.0018070389935771454,61199
-0.08555729854245786,-0.8857871914273947,-0.48750164099178217,0.16252127839081013,-0.19904897315333817,0.0021809628259894026,61233
-0.23924112484433277,-0.811446714460663,-0.9101454709132905,-0.08013572611828193,-0.4769898425893705,0.0028222479211710088,61266
-0.8916350494700216,-0.12341729245221163,-0.535235802761515,-0.00852315192128934,-0.24561110306906295,0.002179814252202976,61299
-0.19786519909875172,-0.8901924820849267,-0.044121706207192045,-0.47197494789856786,0.3400472910273439,0.0029681664723073442,61333
-0.9817340800364662,-0.09239442918753464,-0.6580603101703995,-0.34533336717634966,-0.8890265491357728,0.001553775489442816,61366
-0.8804746165380408,-0.10051469096298357,-0.5361253341050499,0.06843407033567969,-0.2536791212112214,0.0027230033689235548,63033
-0.876293317923543,0.023704959020171456,-0.20686845142002097,-0.4118550437538937,-0.11234127548319002,0.0031123911245120946,63066
-0.4138356038031444,-0.9762880728584016,-0.09840732453572176,-0.8411667308052971,0.0989297590315501,0.002761645748280327,63099
-0.8700820701959294,-0.09458824297320877,-0.4886103910729745,0.1504468604331492,-0.2832945081874153,0.0021059818784219604,63133
-0.07095300279393797,-0.804695148811236,-0.4444948685558332,-0.15250043527541432,-0.937674412305281,0.002535905360388026,63166
-0.5300601491682467,-0.11691961119904794,-0.875735370758561,-0.32847326209216826,-0.04978590635944692,0.0015177189460788474,63199
-0.03610365345174259,-0.9227598216906651,-0.44327863876961665,-0.12657996933700377,-0.7686397139071847,0.002103310030950482,63233
-0.2475300918004677,-0.8101736030811459,-0.09985097139121936,-0.9408890739256309,-0.4707324415005897,0.002858007010653394,63266
-0.8224866572716102,-0.11549341193716675,-0.40365468509388536,-0.5374498510079629,-0.9315275556994059,0.0014828770329464924,63299
-0.09992549484176105,-0.8420366595812946,-0.44182927857852805,-0.22129474139863547,-0.9604367560725895,0.0015412341796358277,63333
-0.8913033766387845,-0.14518445473238295,-0.3586353740948498,-0.03888036090098271,-0.6234016421405295,0.001748695164041846,63366
-0.07934252482135,-0.9294877402058996,-0.49713937726148905,-0.2522014471173092,-0.7952763544723963,0.0013530533651370494,63399
-0.195287642881375,-0.8760444073853667,-0.039486648134437204,-0.5338511187967372,0.21704296382806418,0.0033391472124159253,63433
-0.46381776818058995,-0.8769030566694587,-0.07881045947089438,0.05182959486651122,-0.20460318617457318,0.001913749704701832,63466
-0.1856693239369412,-0.8527239748275454,0.042099801453716945,-0.34232263123644013,-0.06738427185231427,0.003283131934040646,63499
-0.16679550259075307,-0.834570090496043,-0.42552973747511297,-0.07275727687088199,-0.9387340125509236,0.0009255508678842636,63533
-0.878734169868277,-0.15920866856829535,-0.6013037000234529,-0.03457755302251463,-0.4300694867238117,0.0020783763592009522,63566
-0.8671619233408061,-0.12368402267114806,-0.445299925267116,-0.017024852527630325,-0.9981678439106848,0.0016034864711409619,63599
-0.06983898870915045,-0.6238124944994654,-0.886450025374295,-0.1975363481927522,-0.40900070077965456,0.0021347185284042313,63633
-0.8942808320289624,-0.07224009526907525,-0.5044395213882472,0.27002344995042216,-0.24668067938195434,0.0030148943880522207,63666
-0.07193810671088038,-0.8899276277079119,-0.4234420427729034,-0.17666484443624889,-0.6201471510859221,0.0008918695730914699,63699
-0.09927971458368953,-0.8266188274152839,-0.42040727439779996,0.31997960252953617,-0.9427225890714611,0.003283072729522077,63733
-0.14034188855520732,-0.8996328016235644,-0.4026939665615611,-0.053170371834440025,-0.5625736697420437,0.0016374059116163655,63766
-0.505243255601659,-0.2251114603142644,-0.8925570155430819,-0.0863025167452205,-0.38716030265917545,0.0018976548943196328,63799
-0.8871377671496438,-0.213990691667895,-0.07937209907164129,-0.5848072090940856,-0.38136468830157383,0.0012242299730642187,63833
-0.32016378411594376,-0.890240769358211,-0.05185032427629369,-0.5855385066123775,-0.14385449327857686,0.0019381552393260548,63866
-0.08911274328040002,-0.8876698019291327,0.9999222898617977,-0.5807683113438409,-0.4257228081518104,0.0033724196086293364,63899
-0.08624909917531427,-0.8783772250214568,-0.43187022032826894,-0.5992526217675374,-0.28760406923051507,0.002289173655653264,63933
-0.08105622024791746,-0.8439167231894897,-0.4624121365137007,-1.0010394132994456,-0.19308916835410594,0.0019499270729209732,63966
-0.9788264436517817,-0.259336398372119,-0.09871417771954084,-0.4374127056176104,-0.8809370110429064,0.0014837069180128001,63999
-0.1370801724410124,-0.8899888592941757,-0.48373651454974315,-0.6373528862355147,-0.06364795463713593,0.0007771367227110316,64033
0.022753780870455754,-0.7775860507413125,-0.19667553658637854,0.6189841486149938,-0.37508219952611627,0.005879950149633947,1023790
0.28636555963806715,-0.1997356208174289,-0.7050497376346905,-0.09009481030210537,-0.45392064413478544,0.002372755538285229,1023823
0.008940002550120518,-0.5353323074253977,-0.20015089943512132,-0.39946548483736605,-0.6741898251849552,0.0016860389941084472,1023856
-0.18772740026022072,-0.6948933575979841,0.0724170233916373,-0.3605125390884283,-0.07116061492154911,0.0036133038789509368,1023890
-0.5945125019341994,-0.005907923757435474,-1.0118195802363674,-0.21630840635788845,-0.7346347257356092,0.0045083291656815875,1023923
-0.17670854093157162,-0.6529007371240649,-0.0010088454196261394,-0.46091901466259955,-0.827234735030749,0.002584768775823654,1023956
-0.1402518924205442,-0.8243935585207107,0.6420585191372684,0.0823103111910942,-0.5112626258978613,0.010497121079936052,1023990
0.004866435993588505,-0.7986723628704809,1.7692730129681686,0.9171868421977634,-0.214519164570516,0.005727433334534715,1024023
0.1104850191768648,-0.7846414324412215,1.233111516056641,-0.13999214876067337,-0.4363438936970246,0.004972548082004739,1024056
-0.4942865480169507,-0.012621375612452029,-0.8053174290683106,-0.15613925112567362,-0.27647030783673926,0.0015121333656680684,1024090
-0.8431078411453701,-0.08523332036667694,-0.3066835424899392,-0.6300177929100573,0.11889948459487434,0.0021521346499135943,1024123
-0.11536208051342868,-0.7709580427164876,-1.4235342331527117,0.36687949411963966,-0.5151158035852927,0.004548371456794055,1024156
0.00021463499503217068,-0.7423619628413598,-0.246633407495269,-0.11959269001013517,-0.44647871979648607,0.0011668380047755232,1024190
-0.24565391880450896,0.9845894149469832,-0.7578909408533002,-0.0005775158469640187,-0.4925226190164357,0.0027948337670097635,1024223
-0.006546955469484427,-0.7657414968509358,0.8413107024349677,-0.15870356340676112,-0.454783163815972,0.0030302830777525756,1024256
-0.609491616257103,-0.04969857501600506,-0.7967445968632362,-0.23766666861833757,-0.4459144952069601,0.0034128224311723966,1024290
-0.16333185873194933,-0.883082071504119,0.06612765620762882,0.5058774986173957,-0.44234488383918386,0.004728721946381232,1024323
-0.07098550263208413,-0.8645179147479393,0.3182513242587751,-0.4938971770787691,-0.2233666571513314,0.002142456610803868,1024356
-0.13124126326722316,3.313965326705559,-0.8593841021055276,-0.4738150140364704,0.28048809928135215,0.004575275838140049,1024390
-0.8349871576018861,2.9042706592579326,-0.0006114342691013979,0.7339837365965691,-0.21858210334189382,0.007153072042144458,1024423
-0.21566304475337014,-0.8546639832954565,-0.576822773038794,-0.061788078700516745,-0.42790099938077847,0.0028893068489149443,1024456
-0.8326355075383828,-0.10810869663921391,-1.5225699761379359,0.10911745857467806,-0.44285628486248224,0.003769352875707076,1024490
-0.4950202770282532,-0.877831325659822,-0.11202207479922247,-1.6326240813533346,0.03472257658141073,0.004359946863092455,1024523
-0.8640947484736747,-0.0667863115472136,-0.5346388937734533,0.18562533288278335,-0.17791311181706765,0.003467986495391195,1024556
-0.047200543133423895,-0.8066049174068558,0.9885903239691658,-0.49664701371619535,-0.16023910215340417,0.002864428897934988,1024590
-0.20015673850374596,-0.8074920736192956,-0.49676709055379553,-0.04356479236123436,-0.9988936473219265,0.002292780619766346,1024623
-0.45707978399972293,-0.0608177686582723,-0.8742660865524823,-0.2151454931331367,0.1960159805450161,0.0017713222139145975,1024656
-0.04503747707241894,-0.8792763912687505,1.5303544940414493,-0.5057462047027997,-0.23076843331087765,0.002743945204771049,1024690
-0.08219443203947538,-0.8617432825627114,-0.480254237330665,-0.22440919486051214,0.0723232950399175,0.0019953946473736,1024723
-0.8747772571758434,-0.12561446680022048,-0.5734325405781316,-0.3289673055815038,-0.009080056758052731,0.0019565818554958666,1024756
-0.5012042002221394,-0.8053579384083628,-0.06547583530088898,-0.9277564931344228,-0.1818632029996324,0.002302094304868183,1024790
-0.7944402327882373,-0.07242891653831345,0.5995301505931118,-0.42188544224381563,-0.2531707751485794,0.003735844204746346,1024823
-0.2142889260700094,-0.8645947332689683,-0.10051939385868366,-0.5396441189573244,0.07987875573314716,0.001976896551120481,1024856
-0.504994715101433,0.7636455345805335,-0.1043956001565888,-0.8492701137168638,0.15290549403569517,0.003335273501508055,1024890
-0.8500657855316248,-0.13232221835224156,0.1753490922544875,-0.666359074234928,-0.41896942651035385,0.002434761416171222,1024923
-0.8395235367074072,-0.0775316972379211,-0.459505041611662,0.22884669207664027,-0.23637736617774863,0.001143590537970022,1024956
-0.05307346232823422,-0.8056883671750577,0.9978671754447549,-0.4367002159303449,-0.16898936609790144,0.002571782482953567,1024990
-0.026976598949263464,-0.8221850519741889,0.6859236466390806,-0.4695082069313041,-0.23833118292243569,0.0029297338212706456,1025023
-0.8525729487691219,-0.03853945113652046,0.5516089444504093,-0.47222322820061724,-0.26842625238158163,0.0027301774781005976,1025056
-0.8587188616930395,-0.16141592188424106,-0.43641350157784753,-0.0490640426403668,0.07022632518378102,0.0019644410862466434,1025090
-0.8766429599597194,-0.1363097819552464,-0.5048902808770034,0.030490806874262078,-0.2820751207763503,0.002265082270987928,1025123
-0.15314770736387387,-0.8853634193139731,-0.4743657796145453,-0.05608252486061128,0.0924609963818867,0.001421789985885256,1025156
0.05396395051693582,-0.8660158864881892,-0.24451129980742345,-0.08356732681579915,-0.6536892727536169,0.0023905914144995355,1025190
-0.13466546725804557,-0.8660081895459527,-0.517594647091786,0.198250600945132,0.03247971127663652,0.0013567643799786608,1025223
-0.0800811106901145,-0.8849172587179707,0.28566150609233415,-0.4745485375133903,-0.15542177768707194,0.0015339208920026673,1025256
-1.4357696391822783,-0.2775039595902201,-0.8180040801953204,0.2748248690430768,-0.08189745011508959,0.006869088479737397,1025290
-0.1380302600916612,-0.8717706274913765,-0.4870836311536322,0.2193683729242811,-0.02280935536585588,0.0010925045013302642,1025323
-0.13947904813887674,-0.8721475697625566,1.0462112353467319,-0.4337513088592042,0.030581976110570622,0.0028537567431405285,1025356
-0.3415624774592869,-0.8264617823110879,-0.10489816534006051,0.0977697065104272,0.26846777719443066,0.005421801837622864,1025390
-0.10874948462032004,-0.8633349864507697,-0.33259381480691147,-0.6611324145123065,0.20047389166098592,0.0024864406762019594,1025423
0.21756617346161863,-0.8547859990041886,-0.11448960852321163,-0.35753432399139873,-0.6397438279920101,0.0014018953123260329,1025456
-0.08247977196398745,-0.8601470593718268,0.7936204043247435,-0.3585512370943348,0.2364294939981568,0.0034402051478735632,1025490
-0.49420685067348435,-1.4523749342686074,-0.19815335694165614,-0.8698592447405602,-0.08095570330424381,0.0015735288554286895,1025523
-0.659892919206523,-0.05896836039082026,-0.8469861004635131,-0.43987630144853834,-0.17216934759468705,0.0012383624352621857,1025556
-0.136627049358584,-0.8452419232070136,0.561891467947881,-0.5185154101991888,0.030003533220912454,0.0023973168692476106,1025590
-0.06958518179889736,-0.893098503058258,-0.5142684588926488,-0.22126788736641528,0.2024466478780323,0.002198525272683241,1025623
-0.8886969053743522,-0.15785377519711924,-0.6751400503167975,-0.05019330643283737,-0.4925040629080583,0.0010375967176105185,1025656
-0.4782172080044441,0.04106404626173638,-0.8852441092225636,-0.08500120515623788,-0.23580718100383122,0.0017642937012668479,1025690
-0.12250818013132854,-0.7925311600672666,-0.3489905727821423,-0.956488538682656,0.06678593841729517,0.0023424543439186964,1025723
-0.8775974051397025,-0.12714932512220786,-0.4403479673593555,0.02896351920678719,-1.0877492503815291,0.0026994245490386095,1025756
-0.25957824218697556,-0.8753507724082029,-0.09339433335086823,-0.4950118487398556,0.11650434507505901,0.001472911408632469,1025790
-0.8749195982832767,-0.09115754493757362,0.44683840125658786,-0.5001208476769504,-0.26783417693948947,0.002810503516817415,1025823
-0.9894505525863673,-0.12462852849138772,-0.4672533592767858,0.18445810331252643,-0.8718452651911294,0.0026642397329794056,1025856
-0.5139860098516434,-0.9303394491352965,0.007524476014748417,-0.15800971792664492,-0.8322536536564711,0.0029296971672987094,1025890
-0.8912416141158044,-0.10340437293620976,0.5700357980244508,-0.447648168742717,0.13761290646007698,0.0038955485027392695,1025923
-0.13269111296298836,-0.8859856578049149,0.08981019271009805,-0.5479934236773834,0.46085680518968725,0.0037941255806414726,1025956
0.014386305375258071,-0.8967699197886377,-0.1366181556027069,0.6849376354679271,-0.4678815187059188,0.004720521206535405,1025990
-0.0887586577209873,-0.901676621031324,0.8670092949193333,-0.45358715458741844,0.20944693760307306,0.003650585432344157,1026023
-0.15709245963377486,-0.8423192847178002,-0.5058787731938752,-0.0537199852392953,-0.9506274161148113,0.001779443755960308,1026056
0.06476785976334334,-0.8931106067788125,-0.22526725505492684,-0.5032986207659587,-0.0803670871227409,0.0016480300072300106,1026090
-0.06514864532475556,-0.843242102228031,-0.5099366460870697,-0.13552180418110923,-0.9245466522512457,0.0008055062148940559,1026123
-0.9000144239957851,-0.09787718490423679,-0.518538137434265,0.2088851879559739,-0.24636557049573837,0.0020013112903109554,1026156
-0.15725524229041976,-0.9218004229078023,-0.3649195725313255,-0.6090605368926191,-0.06606914508183645,0.001867007664137849,1026190
-0.25095257792126374,-0.8842575756659248,-0.11455821989571671,0.23151786582406625,-0.4664410634151501,0.0015502588994599183,1026223
-0.15842670503482384,-0.8967801618895379,0.05184767842506089,-0.42185794805446647,-0.05191510736095403,0.0018407627668262758,1026256
-0.5071960945023548,-0.039130944494780634,-0.9245451992748329,-0.82062014834871,-0.16372051041806715,0.003113330738862442,1026290
-0.1020777216833065,-0.8977081664706497,-0.4227471170416253,-0.19836124965977597,-0.033277732007207475,0.0014008233386854714,1026323
-0.49500102546512303,-0.0795434820506941,-0.9008631047640293,0.44665721272129505,-0.25144533113274087,0.002739535827189767,1026356
-0.13709069022474013,-0.8866447014252999,0.06840467727158706,-0.4105340583890728,-0.6311137604136424,0.002609547577301944,1026390
-0.8388388870771892,-0.08837523421871304,-0.6035909211564066,-0.2926093317244416,-0.9396694192666195,0.0025310398908786123,1026423
0.08490863809846814,-0.8936898750461362,-0.17824133038890497,-0.5417008278014483,-0.07262204670427712,0.0020990862263758833,1026456
-0.1626761862229404,-0.9026643203315217,-0.5316266709676654,0.22588272970517662,-0.04628969161884063,0.0022217902808702355,1026490
0.08416148357390207,-0.8915498799767269,-0.13564328774725093,-0.4017180525773625,-0.07201436725215529,0.001337561402799096,1026523
-0.07979146723700661,-0.8866005971611003,0.5009963410317756,-0.45349451613099967,-0.17572536988055507,0.001532551165290828,1026556
-0.15502395336916505,-0.9323503874150569,-0.0009777891128687378,-0.817345641222234,-0.5255366691127681,0.0013144438512623052,1026590
0.02633198014306129,-0.8918446638742074,-0.17525181709458626,-0.5146208187240129,-0.07733608500322894,0.0011941418140861168,1026623
-0.1601449290254148,-0.8920635391838712,-0.5112366161986258,-0.046975876390178695,-0.7502084905558779,0.001854703280001321,1026656
-0.39932526601596763,-0.8948454230692736,-0.15232263254614634,-0.5827324362578025,-0.044965483360834564,0.0018645221661942601,1026690
-0.8259424192821476,-0.03973547194522542,-0.5086457729755474,-0.1343213081816553,-0.9144759659338768,0.001212744994949476,1026723
-0.18992053154042887,-0.8201615309297867,-0.4813550967918476,-0.07055563704473876,-0.9369314923013886,0.0011550024565950834,1026756
-0.8903210315141106,-0.14006324262220085,-0.4067303717361879,0.11240952262039258,-0.03274707821976213,0.002093147665604224,1026790
-0.8928310986955348,-0.10694194502024457,-0.46389221355426763,0.1316424923962968,-0.2869107400726463,0.003150759020834127,1026823
-0.10020050712550438,-0.8928616816136812,-0.3292738475486919,0.2176944305114138,-0.6503418350805354,0.003054853038489038,1026856
-0.06799523734082753,-0.8505466965037272,-0.507090052810949,-0.2579086929758279,-0.9483774200172488,0.0016486032331807124,1026890
-0.46853572020347223,-0.11112829886174648,-0.8878791309194083,0.43697852821990435,0.14517903413335023,0.003298230434043025,1026923
-0.34751595533800567,-0.8855053618670075,-0.10206769236462235,0.15392641619894828,-0.5855866211527272,0.002984264278855418,1026956
-0.17435496197450626,-0.8908731664039558,-0.45341164411634477,-0.043828535879722096,-0.6579660074346068,0.0019598731436696396,1026990
0.07886620591544388,-0.8549598224372131,-0.06502381827393355,-0.5281263450474079,-0.16217301556974206,0.0017013226378136228,1027023
-0.8109199218572853,-0.04634669083259889,-0.5037458791261653,-0.15224871216602764,-0.9370271193668714,0.0019959876638081745,1027056
-0.8287678501885272,-0.08964374450926912,-0.5214893012193244,-0.9422068275035967,-0.19981395124922652,0.0018782644204715575,1027090
-0.1033945321688781,-0.8342410976183126,-0.40894209343340915,-0.9269704025413744,-0.23358729026891867,0.0017107153204106473,1027123
-0.8811546314619326,-0.10495148741150671,-0.4836922579272759,-0.2910307949459583,0.007978131968870249,0.002052383096950218,1027156
-0.19096953162518343,-0.9020148799565778,0.24894460359569898,-0.08306819325648719,-0.48127487300704014,0.003180909980343661,1027190
-0.01701524347250392,-0.8248506782351067,-0.4632988904684625,-0.16429974325126717,-0.9337305713308516,0.002588689521868414,1027223
-0.35026359817751207,-0.08665724858164386,-0.8882388630017493,0.14946258941179982,-0.5593968293378832,0.00199328763774592,1027256
-0.11240740167136244,-0.8005326395596957,-0.3788203694038022,0.04154286953309967,-0.932694165486763,0.003666639830006078,1027290
-0.23712921625656982,-0.8922914075158161,0.021214383705370318,-0.5328781499389652,-0.12523341454121267,0.0018296818566154792,1027323
-0.14094387564781835,-0.890729525956339,-0.4721192827363149,-0.02320379330639046,-0.23820883440930066,0.0018560764390891072,1027356
-0.5336813193119506,-0.11890577487106976,-0.8977433585948456,-0.0212833309469245,-0.21291429945599413,0.0023408726782253773,1027390
-0.5042917416074874,-0.8879346838583215,-0.17044366778863762,-0.045098195998188415,-1.1004652402025785,0.0025917629169227266,1027423
-0.892904616593251,-0.07921899053597922,-0.3875701659103916,-0.6721529022141608,-0.2624794003932385,0.001971341425148338,1027456
-0.07942713546501104,-0.8806748854557528,0.5228077179623637,-0.4924661513641977,-0.1895854891717296,0.0025301599965924966,1027490
-0.5079681106079891,-0.03282605030820542,-0.9340875335208086,-0.17323957183819746,-0.8268906204576921,0.0016499048434656135,1027523
-0.8738616476657046,-0.12162390046636097,-0.3226909378166816,-0.0401319048251441,-0.6502328239827837,0.0018310672693098902,1027556
-0.8442003545611415,-0.11925012734907953,0.05671586526858489,-0.4441883524936692,-0.2700424011186304,0.002643114431116304,1027590
-0.9776634600092154,-0.13874089798004963,-0.4390911295383419,0.017338148773442773,-0.8495773286247688,0.0025932344817956574,1027623
0.43273253206540213,-0.48355349674062986,-0.12088249421503718,-0.8964460817151794,0.07167594866953815,0.003728111439658066,1027656
-0.12291861992628143,-0.8635720473451642,0.6385176273543743,0.14172849937607807,-0.3924878219900826,0.003445774732609637,1027690
-0.1283494535961888,-0.8729877268982122,0.13253776540740203,-0.4374310736715236,-0.2863688118593629,0.0016076645362494088,1027723
-0.12341822068050032,-0.8893314283229173,-0.4855542403853257,-0.006427597191687239,-0.27983257090686037,0.0017409316370494549,1027756
0.18857762973786302,-0.7677664616556066,-0.10773531334756446,-0.9252558813777298,-0.42657795119131203,0.003227300153178582,1027790
-0.13553331604030106,-0.8908978747098905,0.011458149339087925,-0.42127526529366344,-0.644700790973447,0.0025212557510803438,1027823
