center 0,center 1,center 2,score,MILLISEC
1086.3245188389876,1383.9776009748134,1014.2129953811477,-1193.1193077257794,68633
1380.8779815754904,1087.6673582311366,1012.487036954054,-1076.1535155002025,68666
1088.620663228024,1383.7362465441165,1014.413130829841,-1131.1547789317774,68699
1088.8010536197137,1383.5682129913218,1012.8440156312323,-1085.7969098039928,68733
1087.2309531745816,1383.5682129913218,1013.712977129128,-1154.5633772724493,68766
1088.905946220466,1381.365266683653,1013.903348450926,-1078.5208571347534,68799
1087.7587683531676,1381.365266683653,1013.2186338594449,-1272.5856123985877,68833
1087.753526884222,1382.503887878801,1014.1267179203987,-1176.794252808274,68866
1016.0359245617253,1382.3606620560352,1088.6295603088815,-1115.0412650735013,68899
1383.5682129913218,1087.6259471475105,1013.6197511887779,-1118.397274442991,68933
1013.2581112431324,1381.942835286612,1086.9322527301592,-1181.8339248231741,68966
1014.4880482292534,1380.0594190106453,1088.6438007729735,-1155.0251157236607,68999
1014.1267179203987,1383.7362465441165,1087.318479193207,-1214.5744149147015,69033
1087.4027696758315,1381.5335681770457,1015.3565876085111,-1204.6495039924118,69066
1100.6017281556608,1380.2278797358065,1037.015912018595,-1250.6684020289404,69099
1014.8748691341214,1381.5335681770457,1086.7357715058372,-1125.0887888390212,69133
1014.5373329749872,1383.0083152316909,1087.7736370026767,-1255.5439259077473,69166
1101.067079584374,1382.7689611789817,1038.1002370453432,-1215.3682038811344,69199
1087.647899620328,1381.7745836423537,1014.0621282742,-1176.1393544668015,69233
1382.9193758133551,1087.0681215998889,1014.7955459106037,-1172.6970038675443,69266
1015.1320111197361,1383.3275100279036,1087.3240520670868,-1250.2173892329495,69299
1086.8738916717998,1383.0083152316909,1015.6953283342402,-1202.4308065908308,69333
1013.5610489753442,1380.716842803042,1088.187468571694,-1159.0997305862807,69366
1014.4934696684844,1383.4962956220736,1088.6284223706487,-959.4740203774372,69399
1384.3933689526255,1088.0343592051113,1013.592620336198,-1134.6995673685672,69433
1013.995562120466,1381.5335681770457,1087.2329077305606,-1138.813043252035,69466
1383.257748939076,1014.3303209507246,1088.0341430858473,-1145.1104383382649,69499
1014.4032728653826,1382.0220692883308,1087.8161424808254,-1230.120474409808,69533
1038.9487817119411,1383.0882112143101,1100.7260191205592,-1119.3196205591273,69566
1016.8038158858375,1381.783268099596,1087.2592468362855,-1153.9905069792821,69599
1087.5766683277673,1383.0882112143101,1013.6991664197027,-1069.9715272215549,69633
1086.5516442864925,1381.702572915025,1013.6616792598998,-1126.5728949584156,69666
1087.0752257789047,1382.613828948633,1015.1088611572652,-1150.3604932304659,69699
1087.0692274693743,1385.8004906912106,1013.4169921606801,-1200.484067413571,69733
1086.9908884830127,1382.0220692883308,1015.3093124757597,-1233.4250647325584,69766
1088.0154715718936,1381.9529659145423,1013.0839057057416,-1304.0008605690905,69799
1014.5664098520116,1382.191014295781,1087.9152374808975,-1248.3081706470064,69833
1382.7689611789817,1087.8570519278642,1015.3506783372925,-1195.1037124476818,69866
1037.4390848987193,1381.9529659145423,1100.367141465124,-1243.598216758919,69899
1087.558522530809,1384.006864144828,1013.9921104229559,-1143.3802118125727,69933
1013.1263494747336,1383.0206072217434,1086.6025280587703,-1244.8380488675136,69966
1088.3606492657825,1383.1915991647722,1015.7243720616336,-1246.2913892924958,69999
1101.015514573131,1383.427988729446,1037.6084183810126,-1120.2135482332721,70033
1088.1595624458062,1383.257748939076,1013.6611859985564,-1211.2999732554051,70066
1037.016881015104,1382.7020647992103,1102.0047048717224,-1362.237860588386,70099
1014.1977124801653,1379.0917300890467,1087.7899476160392,-1103.0895964848073,70133
1088.3499391821208,1382.2076544427034,1014.0828368530847,-1153.2296468224358,70166
1013.8234560316703,1381.7163239970787,1086.58023513341,-1299.17785227016,70199
1014.9487671799005,1381.9772067584906,1087.8053924783298,-1291.2842852001063,70233
1098.8674471390732,1380.158686528473,1037.7466391168361,-1170.493239534751,70266
1086.2512245794728,1384.9862815205065,1014.1311552259895,-1184.8312987873874,70299
1037.9474403576924,1382.443488899275,1100.4336925383016,-1177.5987628673297,70333
1383.427988729446,1037.7343303996795,1099.8981466176265,-1175.0531540789043,70366
1016.5687384530374,1381.7163239970787,1087.2235341049336,-1171.96066513524,70399
1087.059806029171,1382.2944693515922,1014.6694042889044,-1243.9343474627694,70433
1013.8545260539107,1383.5356880109744,1087.123695511166,-1126.2119744371803,70466
1087.970989112101,1382.2944693515922,1016.618905981981,-1212.3805513092789,70499
1382.7848711929125,1087.1189418855606,1016.1328653281519,-1125.2185808570314,70533
1087.809486160389,1382.1450719805066,1015.7534149585715,-1202.5654584115168,70566
1380.0061594065442,1038.2305558971361,1099.9740582950863,-1170.7677587228845,70599
1014.560495978431,1381.0557555725256,1087.160183900627,-1167.20362346423,70633
1087.3559993824804,1380.818959893005,1014.3426442775636,-1170.7918207822238,70666
1088.7911673052763,1383.7705734694607,1014.8881711794654,-1176.3819940411036,70699
1382.2318908200607,1037.050099888579,1100.2945356499786,-1246.050279772034,70733
1383.942917897989,1037.8322844194772,1099.4829504738154,-1252.7820680865493,70766
1036.7523166359738,1382.7020647992103,1101.0098575078205,-1185.855241100659,70799
1037.1643421478936,1383.363292848267,1100.5321028965445,-1302.43574207396,70833
1014.4599548528271,1385.1577527487618,1087.015925870527,-1178.1307115220711,70866
1038.2362851509051,1382.2944693515922,1100.876562550974,-1225.420443999659,70899
1036.9461135831336,1382.9392611391145,1099.4329875554624,-1166.7267994106905,70933
1036.8312973846214,1381.4637164978312,1099.8048546320433,-1248.2849830259236,70966
1037.5511543929165,1383.5356880109744,1100.108098401195,-1072.5477000648268,70999
1086.4286357777605,1383.9049822874401,1012.7516971104022,-1122.458086223184,71033
1036.1450298707564,1382.850317279495,1100.4798283655684,-1208.248869237181,71066
1087.3913753222732,1381.1462630728145,1012.377893871651,-1238.9906242054267,71099
1086.7249832661714,1382.0220692883308,1014.1533414627198,-1255.4322354191872,71133
1086.9714471979505,1383.6657833450968,1014.0705103689783,-1216.21892917919,71166
1087.8499115776167,1382.5993635178631,1015.3093124757597,-1128.7096417149683,71199
1088.0764925735846,1381.8053408494266,1015.2324856898542,-1266.638926297825,71233
1087.3293163118217,1381.5335681770457,1016.6336606664172,-1122.8736665994052,71266
1086.3917645469626,1382.191014295781,1014.4934696684844,-1202.8017736102813,71299
1011.722293912712,1382.4304684142346,1088.5388862406378,-1066.2794259750658,71333
1088.0404941382794,1383.2490737390717,1015.6953283342402,-1154.6493459865862,71366
1085.9057554864135,1381.702572915025,1014.0926979324918,-1210.0706044439967,71399
1013.4238994616221,1385.2840863880592,1087.6750929596287,-1219.676465788824,71433
1012.4924691077954,1380.9565525388552,1087.6960449068838,-1157.9416817664082,71466
1087.4269339673815,1382.0220692883308,1014.2006704789738,-1214.9898468998476,71499
1087.3910626623274,1383.1594268196272,1014.5649313868482,-1253.0305262834363,71533
1088.012320178625,1381.4564777798828,1015.0694557516741,-1157.5734185755784,71566
1382.5216092343728,1036.937028431159,1100.2744800586204,-1234.3352001814196,71599
1382.9135909376262,1035.9887552164341,1099.140455911067,-1320.1144894297424,71633
1011.3743125074909,1384.314270677002,1087.2204178345557,-1362.2891309618808,71666
1036.896602678626,1381.030774457977,1100.026113580458,-1296.9695891934132,71699
1014.8290496433377,1383.3238955501347,1087.3002661264136,-1192.3938442905749,71733
1013.8116195822575,1383.3238955501347,1086.7167398162214,-1263.1822096086903,71766
1013.9590721523231,1380.3771223835897,1087.5896250757912,-1258.4222824999738,71799
1380.3771223835897,1088.2799816172828,1014.6354024968772,-1184.0448332604487,71833
1087.4011603103606,1383.8880012486559,1011.8596740655297,-1212.1496670439524,71866
1013.047876459943,1384.1455848284168,1088.1922528923465,-1085.862235237668,71899
1087.0643746338178,1382.9135909376262,1013.36370568518,-1154.1362059607854,71933
1384.6309977752196,1087.4218917491344,1012.6899821761841,-1194.888034201273,71966
1382.0170042369232,1014.7699246627286,1087.4130509510455,-1156.5698640163562,71999
1012.8474712413513,1384.7981802414386,1087.8378084192457,-1160.7077208384987,72033
1382.9920462533398,1086.3776365879828,1012.673195063442,-1207.8921645262792,72066
1381.684117300333,1088.4236113107224,1011.8033405756279,-1133.1270239768699,72099
1086.792500536928,1385.5273364318728,1012.673195063442,-1137.1823300747758,72133
1013.1875443371775,1382.9913231831933,1087.539691861347,-1315.2558783793766,72166
1087.4103601682662,1382.2622761256273,1014.6156907913459,-1168.1257961653805,72199
1088.338696115044,1382.9135909376262,1014.0739617996312,-1237.647615816879,72233
1013.5788079868285,1382.5809198741317,1087.3505350995729,-1306.4414560172183,72266
1011.976778389702,1383.4008818849293,1086.8195103074172,-1223.0560454369988,72299
1381.8502089589883,1088.560520249331,1012.5260490476282,-1065.9812635173384,72333
1035.6856707658449,1381.354045855008,1100.8044331871524,-1163.5824916287102,72366
1087.799211047581,1381.7745836423537,1012.6899821761841,-1210.629332781421,72399
1087.7809935590433,1380.710324434492,1014.6354024968772,-1188.5301551025939,72433
1088.1877983940142,1381.7760310556846,1014.4491115871707,-1220.9462791649655,72466
1087.3277423252043,1383.8103193718423,1012.9190490853649,-1234.142309921253,72499
1087.8079123182024,1383.3126906090322,1013.6222175939121,-1175.8376937420976,72533
1038.0733022133693,1382.6713275395566,1101.5475502023455,-1293.6277500836563,72566
1087.4858882351762,1382.33715134912,1012.942742705628,-1101.3286680492472,72599
1087.8473088212795,1382.7469038113952,1014.1740481791081,-1166.698070899158,72633
1088.2991763867103,1383.8894464515581,1012.942742705628,-1134.7080280241942,72666
1383.7362465441165,1087.7272042330171,1013.8648825164032,-1242.5875142734865,72699
1088.3071234191116,1382.8394700759738,1014.1740481791081,-1086.815345656467,72733
1012.9960513249792,1382.5809198741317,1087.1082898084837,-1289.6986890216087,72766
1086.73554855954,1382.9193758133551,1013.1944532023456,-1260.5424909880737,72799
1014.4599548528271,1383.9776009748134,1088.2266183856561,-1184.4811107592586,72833
1086.8094103311355,1383.8103193718423,1013.592620336198,-1091.9168470687825,72866
1088.3259362329245,1383.8894464515581,1013.7578606353688,-1236.9695681854782,72899
1013.995562120466,1382.9135909376262,1088.4787662790252,-1182.9260790737524,72933
1013.6616792598998,1382.8394700759738,1087.0078076959503,-1144.0780241323182,72966
1087.8701621168395,1382.7689611789817,1014.5289547371233,-1157.5311276435896,72999
1087.9681189393987,1384.4652397225436,1014.4032728653826,-1016.1165144001739,73033
1088.5252054674356,1384.0567184909728,1015.7662132597244,-1171.631186230973,73066
1383.4095561329623,1014.0705103689783,1087.6076641926484,-1238.706368234245,73099
1014.0320507755166,1383.5682129913218,1087.3469787433414,-1254.643453181599,73133
1087.6121075339092,1380.788904938043,1014.0705103689783,-1130.7106369450976,73166
1038.0936416944041,1382.104916422773,1099.8182545691925,-1194.7959800494082,73199
1014.1109406766105,1383.3275100279036,1087.7286301888553,-1138.2812024298225,73233
1087.374553695207,1383.9855490575037,1013.0839057057416,-1118.7399284486416,73266
1087.8533943233972,1383.8168231380914,1014.1109406766105,-1040.9773771903176,73299
1087.729680838626,1384.0567184909728,1013.9497028945765,-1148.424268102388,73333
1086.5786226763728,1382.6807295974006,1013.8338128115475,-1184.6902281502569,73366
1088.5156743457476,1383.7478093930267,1015.5643751136606,-1041.8801108672162,73399
1382.5118444338914,1013.6177780603496,1087.623379137672,-1148.1554594556271,73433
1014.9024583673054,1385.8838335156377,1086.129126148257,-1226.563997270717,73466
1381.3761254633005,1037.2290671633352,1100.0723968800335,-1235.1677081921207,73499
1087.9816519359,1383.8168231380914,1013.8781978127353,-1114.775152491213,73533
1038.7265212350078,1380.0717372658569,1100.5430657088095,-1190.3492065473145,73566
1381.783268099596,1038.6895654757475,1100.8449534038314,-1232.7502742385802,73599
1088.857810553967,1383.5783317181576,1014.7896333723556,-1065.00518686394,73633
1015.6086844843343,1383.257748939076,1087.1010412121288,-1051.9785865155118,73666
1088.228202054648,1384.1744832209558,1015.1201899282665,-1167.140758725774,73699
1100.5419321167121,1382.850317279495,1037.8149804008574,-1232.044216764297,73733
1015.1674738682283,1382.613828948633,1087.768430403556,-1216.5254521522465,73766
1037.3766136465197,1382.5299273433468,1101.164858187767,-1297.4331031883646,73799
1380.818959893005,1086.9919106344703,1016.0324797957986,-1166.7586456717786,73833
1086.9092112406481,1382.613828948633,1015.9256862585963,-1180.09956069623,73866
1016.7900471582125,1382.7002567440277,1087.7776817728723,-1183.1451105073577,73899
1015.546158478284,1384.5800807465057,1087.9302693753316,-1096.186930755898,73933
1381.9732269476135,1087.0500197439183,1014.0231752775674,-1192.7637242414307,73966
1099.9642327878664,1383.8540385459733,1038.3959669744931,-1117.0047170162038,73999
1087.9969401398844,1382.2738513044367,1014.0231752775674,-1225.974738746406,74033
1101.5040963264719,1384.0036127120477,1037.4980121808233,-1133.20099368585,74066
1383.7694894743126,1087.1899961743186,1013.9743586501584,-1224.7366554553391,74099
1088.3688772965425,1384.0036127120477,1015.8769610538473,-1217.5607967912542,74133
1038.4085461251796,1382.7002567440277,1100.868398235244,-1218.9222023178231,74166
1038.9403356717116,1380.0061594065442,1099.7370439478132,-1151.8261665538926,74199
1099.6915302446848,1381.7402071301246,1039.3573937678239,-1145.4926565207497,74233
1086.9731509005398,1383.043021745889,1015.1659962784412,-1199.1076640558485,74266
1101.2736912746127,1381.397118861915,1037.7374583144579,-1195.4490348764375,74299
1016.3060562645487,1381.8020842363787,1086.8584282398042,-1146.2708923075475,74333
1088.0454178062812,1382.9566153715741,1015.4422681767783,-1213.506372265441,74366
1088.0467246589465,1383.5624308284755,1014.9093555584163,-1222.974876815487,74399
1016.9670594468633,1382.443488899275,1088.3730321014675,-1200.428982774294,74433
1100.0515445320889,1382.0372643311757,1037.5575701988146,-1259.7757913956127,74466
1038.5588213505232,1382.443488899275,1101.2141809931636,-1193.8043491356425,74499
1015.4516236630872,1382.443488899275,1088.2807055631988,-1170.3176965980222,74533
1100.3581902195974,1382.5968320519182,1038.1480656545173,-1236.8939888729246,74566
1087.2488624285854,1381.7691558288598,1015.58751469285,-1229.733443241181,74599
1086.9139412400796,1380.7041681692715,1013.2605785285441,-1284.2530138702527,74633
1086.4072059436344,1382.5838130109871,1015.3649590171999,-1250.148621237594,74666
1014.7580992532161,1381.6985923130992,1086.6196313758985,-1226.3301255197769,74699
1014.9507377208018,1379.8061458045474,1087.2903850922044,-1163.8554581381609,74733
1087.228455312755,1380.548441743353,1014.5412756512177,-1149.8578747221825,74766
1380.6321016114323,1037.1110145680266,1099.8879353556613,-1213.5462414782778,74799
1015.4068150253868,1380.7041681692715,1087.7555500418266,-1170.590059610267,74833
1015.249722974599,1382.5006329112475,1087.584417242955,-1181.4061109056206,74866
1382.5006329112475,1038.856121237845,1100.7639547498757,-1184.350580146973,74899
1036.5724395777215,1379.3190348864182,1100.6811586557046,-1251.1289764525916,74933
1374.8399906898258,1037.6871051167398,1100.7456726414807,-1341.87207098972,74966
1012.344309017441,1373.734690542537,1086.8016814859297,-1155.3153580670842,74999
1038.5442485942297,1375.6125908118172,1100.3497912839111,-1179.3610666002512,75033
1013.3158441473221,1377.0769767881532,1088.2147881406424,-1177.7246160494115,75066
1379.181278875261,1087.483067184591,1015.003940879049,-1241.735760383082,75099
1013.2921592512201,1378.5884084816614,1087.583266138546,-1229.917646239138,75133
1012.5655534334555,1380.0474629519088,1086.7994154696532,-1304.0916044605688,75166
1379.235657891718,1038.6324748239538,1101.3166433825975,-1277.4664991154987,75199
1088.1008083271383,1378.1676240573931,1013.9201151964587,-1218.8927534843142,75233
1380.5408360494087,1087.2239057999313,1013.7391183139773,-1184.5359714252202,75266
1013.007897303866,1379.0003625815332,1087.5120257065548,-1174.781830877668,75299
1380.3064877048141,1089.1592402063604,1013.1742199641678,-1083.4484193111894,75333
1087.7111506291442,1380.2405587432938,1014.0162720587871,-1061.3583910691573,75366
1088.5032057020242,1378.2782737894406,1013.1396744773151,-1102.3135292500392,75399
1379.3407845779084,1089.1022124333442,1011.570561058397,-1091.1126183848003,75433
1087.87468828234,1376.9724034997942,1012.9610061596645,-1096.9877838042576,75466
1088.5433074940338,1376.1424344885233,1013.3089361098125,-1036.4031298484895,75499
1089.207570967437,1377.042119907739,1014.1774992574032,-1166.6020416464796,75533
1088.7304694772067,1376.5369591841695,1013.8288810248009,-1065.8944958236448,75566
1089.0024264213214,1375.8826258078848,1012.0913990346919,-1077.1457454240503,75599
1089.2506152633362,1376.2899403832027,1014.6989701384347,-1032.2914453307517,75633
1089.0577066472824,1380.454273056518,1011.393593019058,-978.9347764855302,75666
1011.7440387766068,1378.5749888925159,1088.9358784476774,-939.95788815558,75699
1089.343104521445,1376.631395835501,1011.7647948016377,-1070.8018947398502,75733
1013.5783146851554,1373.0793859060007,1089.1919554014037,-1077.652866600431,75766
1087.6467140394273,1369.0591659968534,1015.0285710264515,-1070.8763177089402,75799
1362.6932890419619,1086.2671755715517,1010.4419825007272,-1020.8698274117382,75833
1012.2336686753706,1351.1169453455907,1085.1670620328234,-1153.3424371507997,75866
1082.5553374885367,1345.1999851323224,1014.1336203873728,-1242.8238252413773,75899
1046.6931038062055,1338.737838413481,1110.8240184655713,-1466.6393335958094,75933
1326.2722194180199,1043.3188092883067,1110.7740544323135,-1266.586555689842,75966
1089.7661335092967,1310.7780132425169,1027.361359911283,-1025.8208348742382,75999
1023.2439304918216,1301.0661013184533,1087.986282140696,-864.4171706280661,76033
1089.9225757678519,1289.7786631821757,1018.9261892953051,-1145.3991994392995,76066
1090.4664220564578,1280.6740412767022,1017.7773714291264,-1673.4091484106066,76099
1125.9773532358456,948.8453338259155,1070.3692704562532,-1672.3146794709633,1067223
1129.4078094293486,948.1007681718154,1065.9337862041261,-1913.1936411001861,1067256
1063.367972671192,950.3030961131758,1132.6654404545059,-1619.1604297419588,1067289
954.1725239049426,1063.1785758657197,1133.3829891082714,-1274.2208900237783,1067323
1062.5182815318321,962.9544029433341,1131.4366973012675,-625.4385253788805,1067356
971.1176873254373,1066.588070622434,1132.0856858029783,-285.6499392160357,1067389
977.5960777110029,1067.4526499952085,1133.0882578157803,-95.49772453940801,1067423
1066.6137999199073,986.4889845973537,1133.2409276054232,-36.97017699605663,1067456
1066.4544709423733,997.4841487367822,1130.9902740519035,-208.4688517589198,1067489
1007.9272262697054,1131.5962177384652,1069.0106404297226,-528.9143845851726,1067523
1060.0967625279966,992.8776359652785,1130.2305074629687,-741.5622329805511,1067556
1063.8255702696158,991.3011651360044,1129.965486198583,-170.46812157964976,1067589
990.4130451483361,1130.5954183526483,1068.8128138138545,-62.50708193271036,1067623
1131.7459962376718,1071.00854137146,989.4473204774472,-12.112928131923443,1067656
1068.963403641218,1128.2925152636615,992.5562956326457,-2.725027346632524,1067689
1069.4997057972787,994.3570787197123,1129.9849556520653,-35.137898603690104,1067723
1071.4932432400572,994.4169145785886,1130.303499065627,-170.68907271096515,1067756
1072.1732319634746,992.0549379948673,1129.697747187273,-344.68198299217096,1067789
992.2288042583726,1112.1363757715542,1065.0067163473605,-553.7516414509034,1067823
1112.5892656922715,993.6543664675359,1062.636267471502,-585.5778411334309,1067856
1063.1588884251873,992.8277796274639,1113.5617669072747,-427.73848973638974,1067889
1066.1914304359998,994.0155934390567,1113.820105736571,-364.21144362212283,1067923
1115.2881735324877,993.5436578228457,1066.1431177184718,-329.2850402080207,1067956
994.5918760979299,1115.2549137956084,1068.743040666413,-277.58056372012175,1067989
1070.5952549035173,1114.9167188516703,994.3611014113535,-254.02040619639405,1068023
1068.8241025203133,996.0296180335201,1115.0080485193675,-288.17921735785234,1068056
1114.578517568555,993.5592584239754,1069.5554088188255,-371.91128215426926,1068089
1113.316973825531,994.6346062750883,1070.2853420362376,-448.20482867121086,1068123
1112.109769641391,992.3633407175015,1068.996870029062,-447.10427248218275,1068156
991.2799806311031,1112.5763745161694,1067.8693823096883,-477.5863879628631,1068189
1077.7710779140882,993.5522130215402,1128.078454718465,-386.51083571346123,1068223
1128.078454718465,992.5447093204416,1074.339084280358,-335.59596292494604,1068256
1074.2777711736087,994.019114504344,1128.6992513508635,-243.8110867909973,1068289
993.9099556800908,1073.5168567456765,1130.6661753143587,-216.67484864843087,1068323
1127.843960838555,1072.9072183999863,993.350391352417,-277.3021156126022,1068356
1074.1427277731273,995.038692715012,1127.7034184571758,-609.2011163167564,1068389
1115.6330313896906,996.3939983761444,1066.3243881435742,-304.47704496243693,1068423
996.3789439766379,1066.6232105134272,1121.0503540865063,-105.06079309642436,1068456
1127.287082566465,1067.8971193287111,996.3187241038884,-8.152016456908926,1068489
1069.4236305503614,1129.8754288833766,999.7444673515328,-1.2272521798807856,1068523
1130.196161450354,1069.4741552600542,998.3110737640848,-12.335747357327156,1068556
998.9174140037804,1132.9732068699645,1069.5592932264046,-12.261575644133913,1068589
1131.2949964543673,1067.2552734223873,1000.3134508742747,-7.624698837266043,1068623
1066.8409253509358,1131.4625605689475,998.9204172505436,-11.82805423985388,1068656
1066.3053836473637,1130.7136333294825,999.2817420527606,-8.016414977852936,1068689
1063.879261529311,1131.2769205441832,997.8201240704659,-25.891863836030435,1068723
1131.0812048316764,1064.2727005016563,996.9322945917642,-30.85408687069777,1068756
998.7557258909708,1131.7044860012716,1063.507302003086,-22.34990142947377,1068789
1063.0016812280926,1132.5738605649865,996.4226011085858,-56.75214234221331,1068823
1065.2496672065759,1131.5693413940821,996.9528574611741,-85.9442664852686,1068856
1132.3385489315283,998.7397058293017,1066.4182274420784,-43.1495658726582,1068889
1131.5245434856388,1065.6737926368792,998.0205408707778,-56.150353091988244,1068923
1063.624809212202,1131.8488521467116,997.2848138821728,-27.882244957121518,1068956
1064.2987106183107,1129.6857157833206,999.64543714259,-49.876262656514534,1068989
1066.0544833063245,1130.2587671277524,1000.7956834439285,-55.915906677636,1069023
1066.6399890012442,1131.410140699813,1000.261465817813,-48.45477010987455,1069056
1130.905144390239,1066.0228636748025,1000.8226616139344,-48.61702853377723,1069089
1130.1682236572447,1066.7137677130174,999.0740713280472,-102.04801385340797,1069123
1067.3909969715846,1131.1354686677118,999.3262730459958,-72.02221176443956,1069156
1002.0249497891757,1130.8776182375352,1067.0767693323078,-79.961841448048,1069189
1000.7057509577928,1131.3986534868636,1064.7136220258913,-117.97992123952118,1069223
1065.393329778064,1133.9014834225404,1001.0724249523607,-94.95751314203275,1069256
999.8779925570919,1133.1374279270915,1063.939092403872,-211.35417120078887,1069289
1131.7739911220074,1064.674787809467,999.1531414152687,-180.45844525750414,1069323
1063.311674142352,1133.8866670787831,999.2011809440579,-275.6197071144321,1069356
1062.5714105024813,1134.6332776797299,999.1306220910257,-233.64552904029205,1069389
1133.1589153485238,1063.649956843908,997.3820732297127,-208.28374422037774,1069423
1133.143321628542,998.9659653862087,1062.656164073157,-199.1792119163469,1069456
1062.2967833204516,1133.5309037223287,1001.2726901299166,-259.4689069243093,1069489
1133.7074493704276,1064.437299366487,997.5540085629449,-229.3099187584865,1069523
1065.8937803695314,1133.8044271370595,998.1968743689794,-209.93994790623333,1069556
1134.050924287942,1064.1574819216175,999.1246168521723,-201.70958381299556,1069589
1134.1450266115557,998.6580996517276,1063.8420957884607,-216.107681378255,1069623
1134.8558702625692,998.761733347849,1065.7541876301561,-188.3305587456274,1069656
1000.9925074644665,1134.3228178679897,1063.8812334468025,-228.93196746778986,1069689
1134.0215840169963,1064.9336844101085,999.760471313004,-197.5895845879042,1069723
1064.864228446777,1132.8299416202192,999.2972530733786,-215.99668636215569,1069756
1133.7853764030253,1064.609556450033,998.761733347849,-183.4251398278907,1069789
997.8957861420199,1133.3621125154382,1064.7342918019478,-239.41955109620682,1069823
1064.1056362259574,1133.8252370373605,1001.491387881094,-212.05361864733283,1069856
1134.2461591373833,1000.1629867176649,1065.0470195144267,-208.99341106068405,1069889
1064.5207151355082,1133.9787662848412,999.6644437009851,-206.6093249916896,1069923
1134.469895541495,997.5098997002486,1064.8169480810552,-235.84637883412677,1069956
1064.9864262273331,1134.5570096587767,1000.0709974796789,-280.60757133491666,1069989
1065.1134174126628,1133.563255022193,1001.1048896094754,-204.5098220187735,1070023
1134.0800814683384,1065.485979066453,998.8743664745832,-204.994459138881,1070056
1134.1510118479896,1064.6511466763536,1000.200479903904,-224.83640981302185,1070089
999.2822424120225,1133.9839290100797,1065.4965673522406,-212.0274149094545,1070123
1133.604913158894,1065.1390813335954,998.913910204478,-178.27655568106178,1070156
1133.2360681504383,1067.0614461178077,1002.0508969109304,-291.7681038160197,1070189
999.1566443756454,1134.5204005747578,1064.2381187330943,-262.3746302705563,1070223
1065.5713609243296,1134.4065226840353,999.6929528610273,-221.03213957499418,1070256
1065.2142370406762,1133.7340923380652,1000.1489889011536,-191.2741524667608,1070289
1000.1894820482767,1133.4805152761219,1064.3224509195804,-181.283915828526,1070323
1001.0159838883693,1134.7699122428803,1066.2292483701915,-197.87237644438056,1070356
999.7404663211348,1134.1915248435525,1064.9623631271293,-228.50019147640526,1070389
1064.0387581559507,1134.8438745358474,999.2041833379202,-214.80314081578587,1070423
1135.1859770984897,1065.9393502933094,999.0785754884347,-193.1977904481361,1070456
1066.1162503221174,1134.722772040219,998.3376182434478,-217.74282493880895,1070489
1133.0199458309883,1064.1305872689334,997.932362437455,-170.79117563883025,1070523
1133.491805376882,1065.9123668862399,999.1666527661939,-150.30652486109963,1070556
1134.7392290207977,1064.6142328317537,999.2607267375217,-218.8347466837279,1070589
1133.2129896199267,1066.5560797774424,1001.6266769610322,-180.89769288348754,1070623
1064.8493261627357,998.3250973505575,1133.9702915960324,-186.58069675399062,1070656
1064.351385356668,1135.7979934237037,1000.5223635681514,-270.09324805926275,1070689
1064.6816915139107,1135.0416882993059,1000.9225744282122,-304.5231554780784,1070723
999.0930887559978,1133.797687818585,1064.2752061537462,-158.1773272619399,1070756
999.6244294733898,1067.4201325124056,1134.1007869396608,-242.33154008105367,1070789
1000.3984206305006,1132.725259069211,1065.5042135675924,-172.51667258990105,1070823
1065.026727427919,1134.0221149517538,997.8025856851644,-157.82532905649384,1070856
1134.4308777098943,998.7777530562042,1064.431536595698,-181.1751977601451,1070889
1066.512845838778,1134.8232353422054,998.3641620170467,-140.14837664070572,1070923
1064.6618183759251,1134.1176227646843,998.7502190237557,-218.860454100521,1070956
1068.411047043829,1134.6760516574486,999.1126062661806,-214.18469954356686,1070989
1066.2877904353634,1135.3054635888961,997.7740225121117,-146.70462734465895,1071023
1133.2511289360375,998.3040618969753,1067.3080117206962,-204.97376402200618,1071056
998.247965187007,1134.8015916791373,1065.4618923651456,-181.60688035865834,1071089
1067.7809996772546,1134.2617507240225,999.1126062661806,-140.03514543725913,1071123
998.0846657473503,1133.8655652127875,1065.9191571484225,-172.46089736476932,1071156
1067.6527871688872,1133.2627377878541,998.9504492215817,-234.186384168339,1071189
1066.5413920139438,1134.3663128826233,998.9769767116758,-226.05463608280706,1071223
1065.4096652725302,1133.5440503117593,997.5349617933198,-142.26229337363685,1071256
1133.7671038143344,1065.937646342419,997.6697850491414,-183.1768368804191,1071289
1133.1626229989863,998.1713279793204,1066.5398651034072,-172.37196652590342,1071323
1067.1468232598336,1133.8912883677383,1000.2659646314074,-157.40754039240457,1071356
1066.16223876591,1134.2773764393596,999.562404254982,-161.82785501217623,1071389
1066.7538210923776,1133.4135331947623,999.0860823772895,-143.0959115542202,1071423
1066.1981833888985,998.1112162479691,1133.0513054733065,-175.34580689708895,1071456
1065.542483609518,1133.8715483257427,999.0860823772895,-174.05504128605043,1071489
1067.5986235216835,1133.95357649197,999.0045044943491,-157.93083135384532,1071523
1133.591531178361,998.9504492215817,1066.196788722961,-143.29631508931521,1071556
1066.5397124131775,1134.2169375449912,998.1673206431875,-208.96086335565897,1071589
999.9284974436922,1133.238965453466,1066.4361779781707,-214.6509545380356,1071623
