center 0,center 1,score,MILLISEC
1069.0219038297316,1381.7745836423537,-5441.67652902332,72399
1069.4945957935017,1380.710324434492,-5201.2382739778095,72433
1069.7531266923033,1381.7760310556846,-5298.991728163279,72466
1383.8103193718423,1068.7255690152444,-5386.632532166654,72499
1069.2614886371298,1383.3126906090322,-5303.475670036305,72533
1069.8104262078575,1382.6713275395566,-5322.607907849702,72566
1068.850101852789,1382.33715134912,-5268.839077128802,72599
1069.4289936607368,1382.7469038113952,-5237.510071136147,72633
1069.4600679664397,1383.8894464515581,-5393.652100872703,72666
1069.2616238038636,1383.7362465441165,-5334.319441299908,72699
1382.8394700759738,1069.7738546091107,-5208.599979061468,72733
1382.5809198741317,1068.5802301876076,-5409.166608798482,72766
1382.9193758133551,1068.3502747202413,-5316.762020740025,72799
1069.7849525024487,1383.9776009748134,-5265.62159733346,72833
1068.5052128324012,1383.8103193718423,-5112.440599940865,72866
1069.6839173335356,1383.8894464515581,-5407.267991927552,72899
1069.8579652393855,1382.9135909376262,-5343.736855367954,72933
1382.8394700759738,1068.6712755869376,-5178.818941550527,72966
1069.5348602719105,1382.7689611789817,-5191.730652579499,72999
1384.4652397225436,1069.5769074208947,-5074.956447820419,73033
1070.3354574155078,1384.0567184909728,-5142.034396542311,73066
1069.2233757367308,1383.4095561329623,-5294.491112598835,73099
1069.0182467513853,1383.5682129913218,-5285.952450377113,73133
1069.2267082426765,1380.788904938043,-5186.985522121828,73166
1068.9559481317983,1382.104916422773,-5004.7238145919255,73199
1069.324207810794,1383.3275100279036,-5202.954359270766,73233
1383.9855490575037,1068.8018916978406,-5258.065212469623,73266
1069.4177809117004,1383.8168231380914,-5119.439479576668,73299
1069.2846863526136,1384.0567184909728,-5231.0381271707165,73333
1068.3924202101664,1382.6807295974006,-5153.545749852438,73366
1383.7478093930267,1070.2778495377258,-5033.299155604336,73399
1069.1219788683413,1382.5118444338914,-5255.777202567459,73433
1068.3224592030192,1385.8838335156377,-5031.492649654257,73466
1068.6507320216842,1381.3761254633005,-5184.451798073761,73499
1069.4557884051087,1383.8168231380914,-5233.2665872291855,73533
1069.6347934719088,1380.0717372658569,-5011.634377228829,73566
1381.783268099596,1069.7672594397895,-5096.042522729169,73599
1070.3407662585641,1383.5783317181576,-5179.576340118869,73633
1069.2279520301802,1383.257748939076,-4885.3463893861945,73666
1069.9511990230526,1384.1744832209558,-5175.726836529118,73699
1069.1784562587848,1382.850317279495,-5166.714688327469,73733
1069.618191269724,1382.613828948633,-5169.699619535662,73766
1069.2707359171434,1382.5299273433468,-5366.373244842368,73799
1069.2520529248022,1380.818959893005,-4943.189264382941,73833
1069.1633299951352,1382.613828948633,-4959.095174854416,73866
1070.0307731192074,1382.7002567440277,-4962.578311645691,73899
1069.8342416510695,1384.5800807465057,-5025.781563522948,73933
1068.7933086273306,1381.9732269476135,-5192.453733775876,73966
1069.1800998811798,1383.8540385459733,-4907.656072282405,73999
1069.5034989243052,1382.2738513044367,-5330.063154675432,74033
1069.5010542536475,1384.0036127120477,-5229.97980134571,74066
1068.8860867932785,1383.7694894743126,-5245.133839007254,74099
1070.2458982358687,1384.0036127120477,-5158.869237194705,74133
1069.638472180212,1382.7002567440277,-5120.155327928953,74166
1069.3386898097624,1380.0061594065442,-4848.065903763257,74199
1069.5244620062542,1381.7402071301246,-4785.700680929251,74233
1383.043021745889,1069.0213622450153,-5066.308255247345,74266
1069.5055747945353,1381.397118861915,-5232.3019336435045,74299
1069.2203352459903,1381.8020842363787,-4879.498785808659,74333
1069.8946303989055,1382.9566153715741,-5166.919374358426,74366
1069.762382383814,1383.5624308284755,-5234.7809460258795,74399
1382.443488899275,1070.5215389378163,-5024.538680836845,74433
1068.8045573654517,1382.0372643311757,-5165.272619363547,74466
1069.8865011718435,1382.443488899275,-5119.498441084275,74499
1070.073435088171,1382.443488899275,-5148.374074407908,74533
1069.2531279370573,1382.5968320519182,-5106.993587275735,74566
1069.3335254946514,1381.7691558288598,-5081.245012717662,74599
1068.5006005621958,1380.7041681692715,-5352.866392908005,74633
1068.6466442120256,1382.5838130109871,-5035.399257504952,74666
1068.6542483452279,1381.6985923130992,-5099.389974784258,74699
1069.2054732493536,1379.8061458045474,-5088.623894502309,74733
1069.0566603973707,1380.548441743353,-5112.427440083637,74766
1068.499474961844,1380.6321016114323,-5154.488025055262,74799
1069.6683662877167,1380.7041681692715,-5096.3446534695295,74833
1069.500743675866,1382.5006329112475,-5105.637107078027,74866
1069.8100379938603,1382.5006329112475,-5016.930430300273,74899
1068.626799116713,1379.3190348864182,-5361.056838272367,74933
1069.2163888791101,1374.8399906898258,-5318.255009262029,74966
1373.734690542537,1068.1873383688076,-5313.240594250536,74999
1069.4470199390703,1375.6125908118172,-4999.286173766277,75033
1069.4900521423124,1377.0769767881532,-5385.113474535326,75066
1069.3632856082054,1379.181278875261,-5181.653572894111,75099
1069.0104894167143,1378.5884084816614,-5369.294068147178,75133
1068.2409499606038,1380.0474629519088,-5437.091309067486,75166
1069.9745591032756,1379.235657891718,-5206.7714870039545,75199
1069.5556350444685,1378.1676240573931,-5345.974178495368,75233
1380.5408360494087,1068.852708928443,-5234.546465317098,75266
1068.8859936058825,1379.0003625815332,-5337.930692660916,75299
1070.1629851458124,1380.3064877048141,-5413.740895216004,75333
1069.287430986555,1380.2405587432938,-5134.5597366939255,75366
1378.2782737894406,1069.662322895847,-5362.059908243319,75399
1069.7192995896073,1379.3407845779084,-5599.480342079563,75433
1069.146267751671,1376.9724034997942,-5306.032610687218,75466
1376.1424344885233,1069.7347146479785,-5281.561108032689,75499
1070.4500530399287,1377.042119907739,-5388.73578725611,75533
1070.0050723641052,1376.5369591841695,-5273.580460343815,75566
1375.8826258078848,1069.774669574664,-5513.625345674194,75599
1070.6127039821108,1376.2899403832027,-5200.752288452687,75633
1069.6416782402264,1380.454273056518,-5502.720685728846,75666
1069.6379185299097,1378.5749888925159,-5408.892972008784,75699
1376.631395835501,1069.9485270914931,-5584.597498976618,75733
1070.2885452223416,1373.0793859060007,-5365.719863374838,75766
1069.4921782861834,1369.0591659968534,-5025.922338698694,75799
1067.3108773038455,1362.6932890419619,-5332.964755582578,75833
1066.9337136934603,1351.1169453455907,-5142.802337125507,75866
1065.4499082132456,1345.1999851323224,-4753.972353545149,75899
1062.725832471047,1338.737838413481,-4551.219994880951,75933
1060.1826205743084,1326.2722194180199,-4679.244128768382,75966
1058.5637467102897,1310.7780132425169,-4920.176602693588,75999
1055.6151063162588,1301.0661013184533,-5055.989267654588,76033
1054.4243825315784,1289.7786631821757,-6185.886091598504,76066
1280.6740412767022,1054.1218967427922,-6957.107229513342,76099
948.8453338259155,1088.9052980494507,-3733.8205930856343,1067223
948.1007681718154,1087.091793945867,-4599.161390697575,1067256
950.3030961131758,1086.4671285989634,-4820.586457194899,1067289
954.1725239049426,1086.5800469465703,-4559.993982511091,1067323
1085.4910867883104,962.9544029433341,-3791.937213491394,1067356
1088.420609015949,971.1176873254373,-3145.608335441809,1067389
1089.3311859353992,977.5960777110029,-2967.5197338566645,1067423
986.4889845973537,1088.822842481746,-2996.4196060774175,1067456
1087.9664053122167,997.4841487367822,-2985.0487737536187,1067489
1089.8724995326368,1007.9272262697054,-3140.2173759642455,1067523
1090.8861897076401,1015.3699309446586,-3333.7699823187086,1067556
1080.3605492518577,991.3011651360044,-3451.3344808977777,1067589
1084.258464948553,990.4130451483361,-2925.3247496304507,1067623
1086.192905088013,989.4473204774472,-2778.8917458507435,1067656
1083.795681546829,992.5562956326457,-2642.682641777895,1067689
1084.6210182609752,994.3570787197123,-2778.9869861006705,1067723
1086.1958071964496,994.4169145785886,-2764.6737154126913,1067756
1086.5543607694242,992.0549379948673,-2826.4843717919416,1067789
1088.5715460594572,992.2288042583726,-2774.9564388914077,1067823
1087.6127665818867,993.6543664675359,-3080.879872377663,1067856
1088.3603276662311,992.8277796274639,-2968.188649016439,1067889
1090.0057680862853,994.0155934390567,-2632.702154509344,1067923
1090.7156456254797,993.5436578228457,-2744.5215511707593,1067956
1091.9989772310107,994.5918760979299,-2440.9349057064755,1067989
1092.7559868775938,994.3611014113535,-2218.41257270384,1068023
1091.9160755198404,996.0296180335201,-2421.1360854014097,1068056
1092.0669631936903,993.5592584239754,-2398.991603644263,1068089
1091.8011579308843,994.6346062750883,-2299.926163120551,1068123
992.3633407175015,1090.5533198352264,-2305.8263854649595,1068156
1090.2228784129288,991.2799806311031,-2476.301540113237,1068189
1090.3479221151824,993.5522130215402,-2284.6349564166285,1068223
992.5447093204416,1087.773926889885,-2501.535914238014,1068256
1087.8831412179225,994.019114504344,-2465.084215303507,1068289
1087.804186387847,993.9099556800908,-2666.208308296978,1068323
1086.6414040096283,993.350391352417,-2540.8363679338263,1068356
995.038692715012,1087.5329004441394,-2760.761806231002,1068389
1090.9787097666326,996.3939983761444,-2735.8193437352165,1068423
996.3789439766379,1093.8367822999667,-3067.3747506210016,1068456
1044.0376542537704,1127.287082566465,-3423.796458430874,1068489
1129.8754288833766,1046.1972428174186,-3238.017774905877,1068523
1045.753128094731,1130.196161450354,-3388.458526025319,1068556
1132.9732068699645,1046.0120001521966,-3339.111642380017,1068589
1044.9413325730163,1131.2949964543673,-2995.0964362125833,1068623
1044.2007559841384,1131.4625605689475,-3087.291667983485,1068656
1043.9641697824961,1130.7136333294825,-3002.795436712401,1068689
1041.8595490430293,1131.2769205441832,-2935.098291707087,1068723
1131.0812048316764,1041.8258985316922,-3054.0075989433826,1068756
1041.9234432990474,1131.7044860012716,-2817.527640764822,1068789
1040.8086545215904,1132.5738605649865,-3011.934748715349,1068823
1042.4840639581084,1131.5693413940821,-3195.5804140849973,1068856
1132.3385489315283,1043.8587202378194,-3096.7377576667195,1068889
1043.1227087148454,1131.5245434856388,-3107.4586694436607,1068923
1041.5114774355256,1131.8488521467116,-2961.878898549327,1068956
1042.747619459737,1129.6857157833206,-2836.573443407397,1068989
1130.2587671277524,1044.3015500188592,-2895.0565463311314,1069023
1131.410140699813,1044.513814606767,-2985.8603301187486,1069056
1044.2894629878465,1130.905144390239,-2882.6612610524476,1069089
1044.1672022513608,1130.1682236572447,-3152.133698554041,1069123
1131.1354686677118,1044.7027556630549,-3160.559973808847,1069156
1045.392829484597,1130.8776182375352,-2901.1213253628707,1069189
1131.3986534868636,1043.3776650031919,-2849.318293686397,1069223
1043.9530281694963,1133.9014834225404,-2853.0767115401673,1069256
1133.1374279270915,1042.5853924549453,-2947.2371802535376,1069289
1042.834239011401,1131.7739911220074,-3042.5158760617473,1069323
1133.8866670787831,1041.9415097429207,-3015.7232658667826,1069356
1134.6332776797299,1041.424481031996,-2916.8012852183465,1069389
1041.560662305843,1133.1589153485238,-3135.905343356733,1069423
1041.4260978441744,1133.143321628542,-2903.473484438324,1069456
1133.5309037223287,1041.9554189236067,-2742.0955400757125,1069489
1042.1428690986395,1133.7074493704276,-3211.5596445659276,1069523
1133.8044271370595,1043.3281450360141,-3265.187335937956,1069556
1042.4798602318026,1134.050924287942,-3021.225276573456,1069589
1134.1450266115557,1042.1140970762162,-3048.7432496140095,1069623
1043.4233695360538,1134.8558702625692,-3180.323179256966,1069656
1042.9183247860237,1134.3228178679897,-2865.5932045886884,1069689
1043.209280044407,1134.0215840169963,-3029.2880548549574,1069723
1043.0085699889776,1132.8299416202192,-3082.0155261060495,1069756
1133.7853764030253,1042.6602820826383,-3074.0490113589076,1069789
1042.4547899153051,1133.3621125154382,-3217.676776997686,1069823
1133.8252370373605,1043.234220111003,-2825.749682508812,1069856
1134.2461591373833,1043.4190085821729,-3015.6185523748527,1069889
1042.9019579906671,1133.9787662848412,-3010.833287917384,1069923
1042.381265287453,1134.469895541495,-3256.0055533249515,1069956
1134.5570096587767,1043.3479499781151,-3089.9494976627657,1069989
1043.777241478267,1133.563255022193,-2935.904243039702,1070023
1043.2821082024964,1134.0800814683384,-3163.065747198441,1070056
1043.1675910855372,1134.1510118479896,-2994.0953747552585,1070089
1043.4251257055014,1133.9839290100797,-3134.918633101994,1070123
1043.0640242905563,1133.604913158894,-3102.1254164016495,1070156
1045.3912630488485,1133.2360681504383,-3109.3491092692275,1070189
1042.544293947278,1134.5204005747578,-3086.1068332967407,1070223
1134.4065226840353,1043.6118915698955,-3114.3419055449804,1070256
1133.7340923380652,1043.5258209941687,-3013.598496105186,1070289
1042.944794629146,1133.4805152761219,-2923.3090466602716,1070323
1044.4914935429174,1134.7699122428803,-3033.0522860284423,1070356
1043.2217308584643,1134.1915248435525,-3064.4307401242545,1070389
1042.4272332166072,1134.8438745358474,-3017.1512020389864,1070423
1043.6524253583511,1135.1859770984897,-3173.4399287869164,1070456
1043.5233729625609,1134.722772040219,-3280.3714692425824,1070489
1133.0199458309883,1042.0645123251072,-3092.2611561981344,1070523
1043.6637955128913,1133.491805376882,-3120.3000937910424,1070556
1042.8297308003432,1134.7392290207977,-3066.2219192229495,1070589
1044.9129455053055,1133.2129896199267,-2991.4492596139135,1070623
1042.674583225343,1133.9702915960324,-3136.8960427906836,1070656
1043.0750447604958,1135.7979934237037,-2986.189263045221,1070689
1043.4286524853446,1135.0416882993059,-3014.6731631766243,1070723
1042.5478336878302,1133.797687818585,-2990.649612897859,1070756
1044.8215648327337,1134.1007869396608,-3306.5031071173357,1070789
1043.8022825885619,1132.725259069211,-2998.3595219015488,1070823
1134.0221149517538,1042.6186801803342,-3170.5488177564757,1070856
1134.4308777098943,1042.5469420825334,-3054.788059793941,1070889
1043.796617898201,1134.8232353422054,-3236.310447730252,1070923
1042.6912852585353,1134.1176227646843,-3115.0864068744568,1070956
1045.311566784613,1134.6760516574486,-3415.700629019079,1070989
1135.3054635888961,1043.4498677942795,-3276.1288907054486,1071023
1044.3066951127892,1133.2511289360375,-3379.337158205063,1071056
1043.0572499724326,1134.8015916791373,-3193.414884830732,1071089
1044.8915352068966,1134.2617507240225,-3283.6006478759487,1071123
1043.3076600147317,1133.8655652127875,-3240.139713126197,1071156
1133.2627377878541,1044.7520078531186,-3380.860543785513,1071189
1044.019920246521,1134.3663128826233,-3269.3547795077047,1071223
1133.5440503117593,1042.7847641127935,-3213.579208300808,1071256
1133.7671038143344,1043.181692577993,-3290.1774272525386,1071289
1133.1626229989863,1043.7503527287117,-3288.543212184332,1071323
1133.8912883677383,1044.8532037170248,-3139.440374309411,1071356
1043.9622939289338,1134.2773764393596,-3118.853159600837,1071389
1133.4135331947623,1044.1979081873483,-3195.7111534298365,1071423
1133.0513054733065,1043.5025276752554,-3265.902536530418,1071456
1133.8715483257427,1043.3903498654417,-3118.357217778686,1071489
1044.7339171792387,1133.95357649197,-3294.6996081112566,1071523
1043.7813422225013,1133.591531178361,-3158.0097659791527,1071556
1134.2169375449912,1043.7489151565142,-3325.483500921659,1071589
1133.238965453466,1044.2669511333447,-3163.498667922211,1071623
1134.0334561755353,1044.325836027872,-3346.885163198899,1071656
1133.7913015404997,1044.669171476414,-3288.535602546501,1071689
1044.6668725917712,1134.1160238496,-3243.064823131737,1071723
1134.0966618615334,1044.364183586973,-3266.879231198912,1071756
1044.4106168701046,1134.297512636812,-3388.695758906058,1071789
1044.68839436082,1134.4510515934526,-3174.099140456646,1071823
1043.4943826575438,1132.748974810314,-3077.940218821159,1071856
1043.7623588170995,1134.5199054268455,-3060.5833302161554,1071889
1134.2904426423952,1043.8191105583032,-3151.3767600551078,1071923
1042.9150093821854,1134.5566550773256,-3286.2424555701627,1071956
1044.16627814212,1132.6720420587321,-3135.441049502408,1071989
1044.4064201785677,1133.8629020008086,-3164.5274019753197,1072023
1044.12350725674,1136.2669605826898,-3260.093358005953,1072056
1043.5518966424495,1134.1133743433024,-3245.02531313628,1072089
1042.7301492135184,1135.0025572612053,-3194.8977845104682,1072123
1043.383849359581,1134.1292156020409,-3032.273322548847,1072156
1043.905395711481,1133.4829160625454,-2998.532402065576,1072189
1133.259102302712,1044.439583261223,-2943.484847469934,1072223
1133.8366555509735,1043.9897451905963,-3136.112868587689,1072256
1133.4763718349786,1042.3465624076684,-3130.5604943764724,1072289
1042.8122440142924,1134.1854598306804,-3048.5566189628157,1072323
1133.1894614076768,1043.2885534715522,-3129.27169486627,1072356
1042.7051209838764,1133.2791515310917,-3204.8214319368185,1072389
1042.9903422257887,1133.9086489385204,-3155.789796034718,1072423
1044.0222071964745,1134.200617066174,-3105.81313522622,1072456
1134.3514331405913,1045.1298624540595,-3164.3640840488815,1072489
1134.6804646642986,1042.9041385914477,-3271.3593449132486,1072523
1042.6514256187586,1135.6618056739867,-3321.54023211037,1072556
1135.2650599705266,1043.127275142214,-3207.9507833716966,1072589
1043.997689161532,1135.2024393139418,-3185.3186274971677,1072623
1044.7543231395262,1134.5206479537596,-3321.011576974266,1072656
1044.066649470832,1135.392483970907,-3073.3090729996225,1072689
1135.6402763863243,1044.4128714518283,-3098.58713562592,1072723
1133.4379291993223,1043.3105276323633,-3140.350099142697,1072756
1043.5878268524348,1134.241366775173,-3211.386728213223,1072789
1135.2330073190105,1043.655444760242,-3206.976053773308,1072823
1043.074125415628,1133.829430058128,-2902.7537333893283,1072856
1134.5633745000227,1045.166538819959,-3192.616879563999,1072889
1042.587774911345,1135.015256008495,-3123.932072173886,1072923
1042.8100916458968,1135.0506853434865,-2955.2216869927997,1072956
1134.3680090411958,1043.427442693117,-3091.955632532555,1072989
1134.8963490356948,1043.630525892587,-3038.530166388334,1073023
1042.2750608658848,1134.2375656135052,-3197.381993347489,1073056
1134.2854303420286,1043.729574101688,-3200.8534641252395,1073089
1043.2300454537626,1134.389655727265,-3067.434745575713,1073123
1042.8834160271758,1135.0531479668025,-3206.2443077695207,1073156
1133.7653469049628,1044.4785678034043,-3365.8405129860525,1073189
1043.7842157079592,1134.764955172191,-3284.526142870858,1073223
1043.0258434633708,1134.1657105522888,-3116.5516174149743,1073256
1043.7303895455154,1134.731264363264,-3219.5371705961375,1073289
1042.4330298183038,1135.4722491419614,-3030.6778884853716,1073323
1135.5804433739079,1044.074489730506,-3123.492935387606,1073356
1044.8930612671102,1135.2062915763745,-3078.822678371656,1073389
1043.7658141212376,1134.0308565919163,-3117.8084103000924,1073423
1134.1239880304634,1044.1106621336926,-3225.3352039809693,1073456
1044.6712386700458,1135.0710236189075,-3243.5519682278295,1073489
1042.9226423010823,1134.3529535263006,-2979.840179503459,1073523
1044.1171615866524,1133.8725122505318,-3170.310566031838,1073556
1042.2040237802846,1134.136322682687,-3223.9215921363157,1073589
1044.456349010083,1134.040365929196,-3351.7019239329084,1073623
1135.3228685236868,1043.2326163295984,-3232.093092597823,1073656
1043.7552730919588,1133.5351187360711,-3097.058862194073,1073689
1043.573606759097,1133.9665691026498,-3064.0221425603595,1073723
1041.768290255431,1133.6925253696877,-3200.0040966286633,1073756
1133.357967170853,1043.2062292582016,-3447.7262113564534,1073789
1042.6749939709389,1133.7196085364003,-3238.2692832507782,1073823
1043.424328628188,1134.9191764703414,-3264.937040208337,1073856
1134.4593761951924,1042.7365430100647,-3349.3531398886607,1073889
1043.7211650977679,1134.20269298817,-3322.891017639603,1073923
1043.5298799589973,1134.600647057176,-3414.9122931579786,1073956
1043.5799620365362,1134.604236094014,-3413.0433825023492,1073989
1043.994270631736,1133.7893133299592,-3326.474621887572,1074023
1043.6542335098568,1134.6861891230192,-3568.027057819781,1074056
1133.1207951624756,1043.6565424296532,-3261.5914720636392,1074089
1045.376798165806,1134.9002028074199,-3227.108905178599,1074123
1044.4148082282736,1134.8290540544967,-3409.1612080477357,1074156
1043.8070649941014,1133.2672940367183,-3345.9137385887334,1074189
1043.4861160434998,1133.476196669389,-3452.600041148384,1074223
1132.971468385781,1042.067067840525,-3292.9820142876824,1074256
1042.771775586833,1135.3923410418547,-3327.535925445254,1074289
1043.4467217468039,1133.1641598606902,-3312.7902419752013,1074323
1043.3070167718608,1134.3894494938118,-3244.560018053509,1074356
1044.458448216854,1134.83781425482,-3372.9205200100246,1074389
1043.2778203294688,1135.0267974075223,-3343.507159424877,1074423
1043.583710438516,1133.6189428799703,-3309.302609537737,1074456
1134.104698057923,1045.5964515017179,-3315.249506942357,1074489
1135.6379735511632,1043.973329480043,-3396.848060275479,1074523
1043.7646482593445,1133.1282366711748,-3421.875649088832,1074556
1043.409704890384,1134.2462478700832,-3289.4616069595113,1074589
1043.042567898606,1134.5204484295612,-3394.3088448209423,1074623
1043.3502395791058,1133.0001531667876,-3496.1385587388554,1074656
1044.4200128284417,1133.27927654808,-3443.6731036342244,1074689
1044.7555436993377,1134.3184396117178,-3124.9168421799345,1074723
1134.8948248673514,1042.305934196628,-3188.4915940908772,1074756
1044.1743404405975,1133.3261594089515,-3119.473095040935,1074789
1044.831906806935,1134.614620354204,-3243.186111525554,1074823
1043.4943291296424,1135.8630774858125,-3242.8936317505922,1074856
1044.8553837604802,1134.9621502707041,-3127.5159860183585,1074889
1043.880299947943,1134.9131776759623,-3124.916416676751,1074923
1042.8483670642313,1134.5428404875242,-3229.9361313990294,1074956
1134.2191470777316,1043.6699695133648,-3129.8370124430176,1074989
1133.248816290361,1044.103212812623,-3205.6837360660274,1075023
1043.3308461959873,1134.8809473634547,-3290.706750750765,1075056
1044.0427543600406,1135.3259930875886,-3421.960044261527,1075089
1135.3396744098413,1043.6095401954153,-3220.0302612537707,1075123
1044.428124064537,1134.4407326999485,-3150.1289715049234,1075156
1043.7782976452027,1134.725770560581,-3231.447346039898,1075189
1135.3898568777154,1043.777695273424,-3250.11434750068,1075223
1042.799725642636,1134.597802952675,-3030.847668854846,1075256
1134.6899437172701,1043.7177729917307,-3351.094277341879,1075289
1044.503844953203,1133.2662875044484,-3328.1968456950317,1075323
1043.825320856419,1135.1627216045656,-3191.289575612429,1075356
1134.4859949551753,1044.8794142645872,-3303.083439410471,1075389
1044.16264597242,1133.9067795136266,-3101.9370136948064,1075423
1134.790037830745,1042.3617416482107,-3331.138724518707,1075456
1043.0031362849347,1135.34984118754,-3262.8493302253214,1075489
1134.7963163953905,1044.3803002114257,-3274.00618178255,1075523
1135.1558855047774,1043.1701019933412,-3169.6461293356465,1075556
1042.6707810276573,1134.9394141321882,-2941.979672097103,1075589
1043.033869176763,1134.7354060865582,-3309.159597601653,1075623
1135.0608489820497,1042.6479852189846,-3110.2749726728525,1075656
1133.0070528828105,1043.6655206113267,-3091.8794968819043,1075689
1043.1167601943318,1135.1187341989241,-3032.1923463070116,1075723
1043.276465996512,1134.4567665709737,-3001.336056149855,1075756
1133.9582682995542,1044.1992316899818,-3226.1851243085284,1075789
1133.747990566626,1043.3117918864762,-3141.5025041660665,1075823
1043.2152109579845,1134.9426431421527,-2938.4644326720913,1075856
1043.370996017164,1134.6712234264573,-3067.3234662666337,1075889
1043.2215072187612,1134.9702378559032,-3238.778991278533,1075923
1043.6204435930285,1135.222615639014,-3061.3350275020175,1075956
1044.4707878025208,1134.4949592633125,-3266.6950938147006,1075989
1043.1126287716459,1135.9092613218131,-3030.4311779852364,1076023
1134.3011465535637,1042.9949166487163,-2990.6293893518286,1076056
1135.7434292774465,1043.6336751076233,-3189.98225027918,1076089
1134.946601105114,1043.5513835500956,-3390.9549519426714,1076123
1044.2801314062292,1134.4836238849457,-3414.835724327666,1076156
1043.7367041596137,1134.4184967682027,-3169.425550423795,1076189
1133.1739422095918,1043.3124972178455,-3244.7328415340935,1076223
1042.9942476210294,1134.349742463744,-3146.321833203313,1076256
1042.7976294983705,1133.9812593897677,-3039.3184433296406,1076289
1043.8012372025482,1135.1362314705325,-3239.4036490451526,1076323
1133.9188521476738,1043.498355938745,-2943.616947612797,1076356
1043.15264651491,1133.39139741399,-3099.5487427441985,1076389
1043.4952454831664,1133.7994615222583,-3192.5800657534937,1076423
1043.125997294327,1133.4474510260893,-3155.212831069308,1076456
1043.4310262873014,1134.9778288989771,-3030.735958615413,1076489
1133.8957746955216,1044.7377733753162,-3193.6989036456557,1076523
1044.733218376764,1134.7256567690406,-3112.8750005253264,1076556
1042.3280684900633,1134.5699313456046,-3035.7346861819697,1076589
1043.1742658344613,1134.7660579823155,-3201.340604750483,1076623
1134.8447151404991,1042.8401724933271,-3171.0689376224836,1076656
1043.6678315049337,1134.5711093434404,-3059.1681317576367,1076689
1042.2176613963527,1135.3597767797746,-3050.393361713669,1076723
1044.0481248422027,1133.3243943254934,-3048.1734939476733,1076756
1043.7407494828044,1133.9229442620635,-3123.25655932737,1076789
1043.9526867989146,1133.8297472557383,-2828.571651960335,1076823
1043.022232114381,1134.6481849735449,-3088.8626178824925,1076856
1042.6638788790988,1134.1158986142382,-3208.3640632142756,1076889
1043.4914117136116,1135.3420585920317,-3162.8410238177007,1076923
1133.974498479101,1041.7940454293769,-2974.1743218228858,1076956
1133.7363727015695,1044.0881701323976,-3321.353395720207,1076989
1133.521760927329,1044.731237173486,-3118.7612302863226,1077023
1135.1635159391526,1043.1780742489668,-3178.1003799750015,1077056
1042.9301573554005,1133.498923673808,-3272.4406965569315,1077089
1133.7486904009925,1043.3583110950726,-3144.1180345813627,1077123
1134.6930203158875,1042.6113767345764,-3182.0506037116434,1077156
1044.0125227061067,1134.3053197092686,-3346.44065700213,1077189
1134.1505951481308,1043.9458003305404,-3248.352966964342,1077223
1043.4555098884568,1134.587188042367,-3364.622110491705,1077256
1043.1149703988096,1132.9730053996827,-3213.813660892445,1077289
1043.4115805997908,1132.8896544654929,-3562.8820208503735,1077323
1134.4638005594743,1043.1953216389488,-3443.333172136995,1077356
1134.968202008316,1044.7628077875731,-3390.3872515008943,1077389
1043.5751636912237,1133.3352753931388,-3298.9402796230793,1077423
1134.2929042018868,1043.9928343620572,-3447.100356532859,1077456
1044.2874400211865,1134.1204430968078,-3509.86894179176,1077489
1044.0791708579025,1132.3098447146976,-3439.8860663794817,1077523
1044.156428798418,1132.6086676393343,-3403.268573309382,1077556
1044.2297072665394,1133.676893763768,-3614.356478380754,1077589
1134.1438167279816,1043.560454694698,-3483.3381475585174,1077623
1044.6513758220244,1131.9762116714153,-3753.2213995171915,1077656
1045.0294712058735,1133.141882603436,-3607.160713400583,1077689
1044.470992666757,1134.0003044282453,-3532.655546451019,1077723
1134.172687766917,1043.9925935176625,-3408.0226879280162,1077756
1133.3921960667758,1044.0983306122182,-3572.2878282002016,1077789
1132.7390697903788,1045.6558879028455,-3718.691823188843,1077823
1044.2353173253632,1133.7094520324736,-3681.5628956520704,1077856
1044.8237557800808,1133.6932253908676,-3707.2994785212422,1077889
1044.1278991387471,1133.5027149527082,-3600.9811099985845,1077923
1045.2452979576963,1132.26267882322,-3710.2535801098184,1077956
1043.3205498960358,1132.5975846174897,-3644.113131156876,1077989
1102.5308071564982,995.4029334897501,-3811.2770833616805,1078023
1131.9719652036172,1044.5928905140606,-3685.019248560501,1078056
1045.0020892955356,1131.5985855779682,-3772.182339778767,1078089
1044.1683619768532,1129.8849179090685,-3579.4401029600144,1078123
1127.2106036982304,1043.193673599869,-3500.387904171998,1078156
993.8053129260278,1096.759446637815,-3161.864842854966,1078189
