centers 0,score,MILLISEC
643.5378957999833,-30797.88334664926,325097
611.9169517568411,-163407.22076307924,325130
620.0204733666103,-165337.06303122244,325163
566.1095192859104,-82114.06086937705,325197
506.4555647880605,-51811.804476033314,325230
446.63523462768467,-21147.835945365274,325263
533.8539977710889,-14324.545319130963,325297
671.0069138403522,-142892.60789223053,325330
782.7278059545023,-283932.90892825497,325363
794.563202986499,-253785.58229917783,325397
595.5478422376178,-197263.838030587,325430
404.21366139610967,-136077.57970375588,325463
305.9650880123667,-78328.82458792347,325497
342.98869957069195,-79142.75983402813,325530
387.0370801358635,-179504.4929995259,325563
404.2992856233692,-528460.4382221665,325597
428.4375887296786,-852768.162817494,325630
574.6408235973386,-860529.6192768619,325663
738.4830469439039,-944404.9468822391,325697
837.4600302563165,-903811.4886154474,325730
893.964967945512,-917094.1804308994,325763
848.9573870930444,-601331.7745007538,325797
745.1093574463455,-303830.227229471,325830
651.7494547424797,-314283.2412144026,325863
742.0462466022378,-643863.8395176546,325897
852.1203173108374,-1063701.8241303887,325930
964.4074316477668,-604097.5289127905,325963
916.0603691763857,-854739.0001221191,325997
919.6430707890103,-1428461.1117487976,326030
1077.5584478266464,-1260610.9575871422,326063
1417.9453248244824,-1140373.2790419639,326097
1600.180372105731,-1590388.8836378206,326130
1557.8823889207704,-1867114.3114525692,326163
1319.2008586351221,-2111541.472881784,326197
1123.8589805614506,-2278694.9590568845,326230
977.7953217765414,-2200552.5435595494,326263
908.0891951679213,-1852444.0680963849,326297
800.2142918419329,-1492381.4356595692,326330
694.4660873088143,-1175994.267889932,326363
639.9503940707625,-703683.4656433788,326397
604.4812386622069,-386021.1605270202,326430
591.0378873614516,-333916.07851656055,326463
621.3744040540267,-297154.2499325157,326497
644.9708421550115,-356497.0638492764,326530
682.4644893764374,-678450.1037007924,326563
801.8790188656935,-1350491.195514964,326597
983.3135367493344,-2804640.442227577,326630
1135.3420358147393,-4900940.308560216,326663
1189.004971968775,-6760113.883167663,326697
1147.4432522158666,-5402129.914721376,326730
1203.4387054171402,-2507979.411519587,326763
1340.4425423949228,-822567.9526891768,326797
1436.2623841355253,-332228.8195866847,326830
1461.7682929642128,-540635.2884224565,326863
1350.697721860743,-781241.320800993,326897
1120.022275736165,-537685.509273909,326930
889.3841375617332,-265688.2792678609,326963
771.1901699785384,-377423.60864236497,326997
689.7809152800916,-462555.4445767959,327030
575.9163331815483,-317564.8858735991,327063
468.653564975178,-275105.1801802829,327097
417.9897830699634,-164843.7062456248,327130
454.5524061684692,-63650.55023227517,327163
486.5927323388678,-83127.56417497483,327197
500.7729225595458,-71451.40015585578,327230
619.8214996439142,-38459.542895846615,327263
797.7577980334614,-149937.47838401498,327297
902.1090627076123,-362131.1949039659,327330
1029.707715501729,-414633.10318105295,327363
1266.4550155757458,-231369.46761518644,327397
1443.5131621874282,-421529.7529582583,327430
1608.2479104497781,-611121.292669614,327463
1643.2176836395806,-911449.220870855,327497
1681.053655077595,-1355758.0437512891,327530
1748.2821645080871,-1918357.3663145902,327563
1592.434740330361,-1789241.988944881,327597
1386.2573418809336,-1120996.910406042,327630
1223.0455005506294,-669760.5179143015,327663
1138.377157633143,-617051.2348954305,327697
1113.2348752762373,-903509.5623435009,327730
1019.0762464410244,-1294670.0196983626,327763
914.8497537312717,-1428606.6404891582,327797
824.1029413335868,-1358237.7104266542,327830
780.9898817393174,-939828.0231040353,327863
774.7528232129268,-765250.3146179963,327897
801.0270242536722,-594901.5320765346,327930
857.5827946450084,-973816.7516442862,327963
977.9327459271209,-1706908.7222172061,327997
1064.1728543482882,-3330133.6803410854,328030
1138.7701578865997,-5211070.637534646,328063
1189.5479920223702,-4407177.873377736,328097
978.2253558278782,-2448004.766077106,328130
883.2174334326767,-696810.8264029771,328163
1160.560784044559,-649609.332689391,328197
1571.8343467271943,-1286402.9322434692,328230
1870.3536689128716,-1000542.7659208016,328263
1897.062366992732,-1143180.8786996629,328297
1822.6176411293711,-1728998.671220034,328330
1574.4193540411968,-2306030.488102502,328363
1299.9220629360018,-3121283.151461047,328397
1061.7184281020773,-4590824.89714227,328430
848.3341978418702,-4613165.443859953,328463
794.4198171802453,-2965480.7703565266,328497
708.7540724826531,-1717736.3236962706,328530
580.7985371410898,-702784.2962738508,328563
464.3939323258359,-125757.37809473471,328597
416.92287654401974,-81478.57507130023,328630
449.8970043805766,-199468.42724691716,328663
581.1912547547374,-731479.6269830698,328697
769.1668207599611,-2039466.0092100692,328730
914.3619445196125,-3252287.1720715654,328763
1151.0437688931722,-4177420.210461008,328797
1286.8502927806148,-3196927.6198522304,328830
1336.4067460714116,-1906304.0452741093,328863
1334.7727659345946,-1059091.3165965574,328897
1352.1794947626904,-417120.0697165771,328930
1464.5900598842431,-726289.7824413466,328963
1419.6912858322926,-1099337.26465926,328997
1152.4864888611144,-1311416.4649629027,329030
869.252034632333,-875227.5014377467,329063
748.881852621595,-669964.854070238,329097
705.3584388240289,-817366.3638986439,329130
654.9699878988239,-714894.5747590724,329163
579.4026958235836,-528549.5803618194,329197
513.721125362066,-378078.0267836625,329230
426.1507944009432,-192148.50215722522,329263
442.37814142018595,-30341.89996810993,329297
527.3980518535474,-138800.47450541487,329330
601.4750181662774,-340849.0126093811,329363
638.1611204061563,-723695.9220097966,329397
723.664612504532,-1415669.6430433276,329430
896.7402194997766,-2255039.8936574627,329463
1105.6390240812234,-2962561.742143601,329497
1231.3833192072184,-2712762.6058910703,329530
1162.0254228277122,-1857483.583510384,329563
1176.086733286085,-1036612.9789423256,329597
1231.5618852548475,-573437.6139376292,329630
1306.7307971832552,-447861.11846407223,329663
1391.2660287940744,-392131.1856178276,329697
1422.4267415798613,-378007.82419249293,329730
1336.7249954850013,-475489.4322281158,329763
1156.0372595160616,-421281.2730529714,329797
912.4833540467552,-241897.64293791994,329830
753.497770504895,-358128.54922076315,329863
691.5674607352674,-567763.2362608715,329897
592.057112840899,-722057.875672495,329930
480.9655936393688,-525958.4886756478,329963
426.40215349059554,-114205.01749291309,329997
418.27308489942584,-116971.13224358842,330030
512.580646345078,-117988.4049623103,330063
629.6832696595828,-132781.8995540857,330097
695.9556851886757,-203491.42126780446,330130
760.0520989820923,-399761.03416457854,330163
887.9039520839216,-640989.8593687657,330197
1039.398469870156,-1311355.1041578918,330230
1151.8376627709408,-2210754.9931118814,330263
1212.6625442560062,-2491746.7687927494,330297
1258.5259653064634,-2132085.9732471732,330330
1227.502634660906,-1618245.4095026718,330363
1168.3059508994065,-1456955.025465167,330397
1173.0150932066385,-1398477.955547106,330430
1105.713538344243,-1426864.855611271,330463
996.522030446657,-1127235.2141723598,330497
866.4335629290593,-345390.4051502789,330530
793.4210279284422,-61215.362204870886,330563
730.8243258396609,-102768.02380502548,330597
705.8997560238009,-148188.6722276918,330630
714.463609450385,-175654.7538556386,330663
685.1786508389321,-248236.08217270393,330697
627.2202050470182,-437337.07190388214,330730
602.9954169666324,-320052.63558618526,330763
547.1898860613345,-254556.14296091857,330797
507.2036003612524,-256826.53890291476,330830
482.89924926945554,-254207.5752749812,330863
427.7577277441312,-166044.63177588856,330897
394.82934374336844,-75284.94659590503,330930
388.52585293226264,-38344.30801628911,330963
392.908117504886,-20029.055993833517,330997
389.7245076913799,-15282.040523557678,331030
399.65810280746024,-75155.00430170758,331063
415.11410523167984,-167969.3981885092,331097
751.524000484603,-19812.383478092095,352896
742.4744835304994,-4658.206530591497,352930
790.3231191458048,-31328.836718230148,352963
803.3314035594569,-79556.28027596432,352996
822.988156014585,-92427.4752985653,353030
817.8045244717142,-121118.79876796712,353063
812.7400369185397,-143143.16194825427,353096
818.2003902003909,-216582.60737964066,353130
831.5662382783976,-595102.9567775766,353163
871.9826251158589,-800327.5074802767,353196
900.1132683987133,-632044.5202629294,353230
831.3449838824963,-385322.58886705985,353263
651.295829331579,-246663.71347645423,353296
468.69611872772913,-146402.74144781206,353330
373.8542878938857,-173446.85711677792,353363
343.33732294239456,-302375.41337374924,353396
315.0937771289433,-187206.55807307898,353430
296.8272354941785,-111934.96134441748,353463
337.00113729355235,-41927.16731426145,353496
387.17571883704153,-51568.81371510073,353530
370.1022575665931,-37191.594720556015,353563
303.9623670843831,-17236.396982293587,353596
265.9070115985003,-22749.305913775228,353630
251.8570169334307,-22855.215106968015,353663
216.5514066195845,-21734.441455396864,353696
196.4383628030024,-13950.848096379974,353730
225.03057563742144,-56972.20014145379,353763
255.82694273953152,-155961.87684272235,353796
282.4657655941855,-169493.45633645327,353830
333.4732311445098,-189231.0205502016,353863
331.1947758638737,-117323.10220239236,353896
346.16447150609656,-95599.79333452441,353930
427.17496337762447,-214169.75331662598,353963
490.3204853764457,-323080.10810103366,353996
475.50839900629586,-276742.8123723465,354030
441.8459393894256,-174913.82922538003,354063
410.2492178819763,-118253.89613613368,354096
297.5033041269809,-104944.92016764556,354130
228.7477565605805,-78489.31934250693,354163
257.87539656908024,-55668.39922169797,354196
282.9843469108091,-43825.29701731421,354230
296.23850556036774,-34661.7391167999,354263
290.55036093367926,-12095.438806543485,354296
313.25525270191906,-16023.733273284111,354330
363.7513478156564,-9069.784811466725,354363
441.99262032697686,-15825.617882464325,354396
500.9540367427457,-1175.2653557388587,354430
533.9066466938607,-11568.463080585087,354463
590.7390061146298,-15918.133273497377,354496
630.4869882937181,-29856.78796158478,354530
621.6048907959903,-7256.79869252498,354563
571.2598690455293,-10333.810090423569,354596
582.1027881185902,-5857.720322818473,354630
653.2062380962338,-10804.05256083129,354663
715.8111919612179,-10511.687315301791,354696
758.4968848975817,-15457.378003323438,354730
758.0226016989423,-23666.67656783383,354763
759.3529075654166,-22509.808859740042,354796
755.028914043165,-15104.694793995008,354830
795.4509094755974,-11052.253072224377,354863
763.9542821412639,-35020.273990131136,354896
712.1111508233217,-62556.54436542169,354930
590.7628895084354,-272604.0418982212,354963
504.6255660245626,-419137.1905719491,354996
464.54479166087566,-471157.68270376796,355030
441.4790485332601,-479935.2485308368,355063
425.96460907242243,-455465.75908889144,355096
377.09138633969667,-281615.4317420281,355130
371.84805507197535,-107914.11969594596,355163
378.36608403254303,-81896.53226939285,355196
422.25159232014437,-101455.96391551287,355230
502.90844727257326,-107986.46830944714,355263
573.6882215267714,-185022.1224072501,355296
634.144593827981,-303744.17059372464,355330
697.4778787511902,-285560.0432636998,355363
716.3073358678685,-324073.0029093835,355396
692.4310033124483,-366612.5282585812,355430
616.9269077912141,-352578.9522158534,355463
561.5597359960298,-63424.31454034656,355496
498.49300893991847,-57235.60019013176,355530
471.2308117069864,-401055.61048987333,355563
492.1094468368027,-702588.4616698802,355596
513.974862192891,-733898.2051689932,355630
566.1215282016892,-582692.0765329202,355663
597.8828561605915,-398033.4515462671,355696
625.4369765354081,-271564.94191123714,355730
561.5791618653395,-204822.22479311394,355763
451.98913174257825,-100395.12393295125,355796
312.8104920017401,-52519.98046814651,355830
233.32861992155725,-17045.775627507395,355863
218.23423798191726,-35035.086862259515,355896
259.98223921214367,-90094.17647119847,355930
334.39090534826676,-117558.61210183265,355963
428.43507585669823,-128175.92887832611,355996
433.5211737062776,-155213.95974165748,356030
388.9072619965269,-96577.70783182378,356063
380.9070445717689,-118139.11697800244,356096
400.359625191786,-91697.85258146308,356130
407.0930817242475,-87862.11406127579,356163
417.31703427771697,-55591.46450825391,356196
437.80281874097807,-68244.45951227151,356230
463.72882743629293,-174094.87302280424,356263
481.6712169033565,-153721.19403419856,356296
500.6113855476245,-140824.20330043838,356330
594.2082541257807,-261542.75364395793,356363
662.9179074749709,-615277.2397450295,356396
692.7181913467448,-797303.5368864733,356430
685.2240557149779,-835529.9673475842,356463
678.6471483110363,-681676.2404464912,356496
657.161083033162,-477674.5547334079,356530
613.4754823235792,-283509.16293925996,356563
510.46623031845616,-94321.13852232441,356596
477.57696206699103,-27207.22651431919,356630
589.1123151267944,-108486.40082974218,356663
673.8104766291389,-223897.20792406332,356696
676.3754133021575,-347880.5014016777,356730
619.2992737387833,-428920.0477330778,356763
549.2163949420316,-486752.7576343925,356796
498.49971924256084,-419833.14957544033,356830
438.5981759944256,-475798.2000718142,356863
449.7438300741184,-199604.43655131257,356896
480.8583926572912,-47666.031055232044,356930
608.3712534963764,-115631.08959623876,356963
790.6704351859464,-233408.31461433074,356996
1000.4744355529234,-151047.51902529626,357030
1221.3326493647028,-84262.79797897887,357063
1395.076573120016,-39117.77565856307,357096
1543.52067670535,-260375.60291529252,357130
1556.201862405557,-552702.8172273784,357163
1539.8039144649324,-351444.5249923552,357196
1453.7989648419775,-399662.849121972,357230
1321.1922876087276,-542840.6958160871,357263
1173.503948009522,-820332.4200303254,357296
1129.944892641813,-962985.6979634062,357330
1045.8220042453531,-1002187.6771811643,357363
962.9436623378748,-1162998.515816605,357396
1061.983068497012,-3362645.8111283532,357430
1457.8913393944595,-16616349.212593146,357463
2425.88653630601,-57448071.56484615,357496
2980.4946658837193,-79540878.73319346,357530
2601.3439388585894,-44843735.55881839,357563
1944.4284152876373,-20950386.689110037,357596
1958.2340598597598,-20714217.83402581,357630
1671.519970547857,-10409955.940298457,357663
1424.90844546141,-4689434.61026374,357696
1191.7943445064698,-2880446.202011969,357730
958.3667762491966,-2939560.6109086103,357763
883.7078776159295,-2713717.9351977464,357796
904.2224625561112,-3130673.691044811,357830
814.9979958759951,-3047763.3335905573,357863
743.400458314043,-2231479.7928923545,357896
723.3126970836042,-1960117.7111882109,357930
761.4533610569472,-1945218.8946753924,357963
838.3795316549084,-1873159.8045104821,357996
864.8554658832496,-1845018.1156593363,358030
907.5414268161446,-1913867.7930625821,358063
946.6975529434569,-2009598.7162543538,358096
929.0241952477763,-1519376.2232211074,358130
860.6840055462319,-915925.2129844697,358163
807.4622549508506,-402407.53414843825,358196
788.3179913813917,-250460.72232203983,358230
802.4142001167098,-276896.25725530356,358263
762.2622264824987,-338978.4903897189,358296
682.6320434160892,-285562.46650787216,358330
681.9447097641461,-250745.0641234731,358363
668.7804203473573,-276742.74680006,358396
572.9429428891473,-254653.92096761643,358430
551.1126213440797,-209780.39297628548,358463
536.8808905352635,-191611.54689031214,358496
469.1707599925606,-271510.9898400155,358530
448.2371668227148,-349216.2113937287,358563
596.7866335173655,-88767.57027504817,358596
749.8211376734381,-52328.30749055469,358630
730.481568776829,-88650.38838671416,358663
752.2281137558581,-70633.32437651884,358696
850.5952455221825,-145429.64147529044,358730
936.7690613459911,-301663.62852475385,358763
1017.4119538135602,-409709.5811863695,358796
1042.9554056402785,-480957.1092286103,358830
1038.4308919776745,-368183.412932257,358863
1023.7345323766398,-439000.0360979135,358896
1012.4140282867571,-278961.1766409068,358930
1048.900709498745,-276643.5080651458,358963
994.0741041511834,-326427.3772801103,358996
819.80306496606,-419652.6733612704,359030
559.0494141299125,-199095.7628050083,359063
350.5977617974379,-165339.047113135,359096
348.1640841782933,-35251.8524414514,359130
462.3438606308562,-54553.77268477712,359163
753.8095391644836,-77135.89332314451,359196
1088.898786021274,-138179.16900697874,359230
1389.756045228511,-226607.67375404364,359263
1554.9391163131138,-378136.722796966,359296
1672.0763072854293,-585804.1130736123,359330
1754.693079868618,-837027.9773059209,359363
1768.9800236556182,-895097.3795368416,359396
1717.0132508149582,-828168.4826292493,359430
1674.9443059109926,-656162.8604817159,359463
1626.480669576302,-451190.15747311956,359496
1577.5400077883016,-225490.61913642506,359530
1521.2130799982815,-85837.82621070895,359563
1498.2190831045737,-27103.895106451626,359596
1443.7365579847326,-8471.755691983179,359630
1352.676713097122,-29130.549223831797,359663
1301.5217481888167,-78105.69495763263,359696
1269.8901699201335,-118277.78170107222,359730
1260.2500858982307,-139595.60496751164,359763
1265.8705217697316,-133831.1105721366,359796
1249.1812466546432,-95074.06503175717,359830
1227.4061585118432,-66021.6102360012,359863
1206.3810412491482,-61447.91657310459,359896
1206.2235880735932,-58791.277874333646,359930
1180.7304880117576,-32236.573397583783,359963
1176.4017486204027,-8363.629214293327,359996
1168.1287849514065,-11719.708839754463,360030
1197.3990766254558,-49994.25648252913,360063
1249.1310336867773,-30591.303403015965,360096
1233.812259246199,-32621.54466895411,360130
1181.6160707680583,-334480.3065132752,360163
1243.1146449427786,-961697.8976439465,360196
1273.2410888276388,-922737.6486050438,360230
1253.0415693848245,-850522.1269680806,360263
1233.9825899870161,-1045873.8380446783,360296
1223.379333117535,-1350262.0365044768,360330
1137.9008044080565,-1442440.796637489,360363
1019.4928757033299,-558182.3819507736,360396
873.5369569657212,-38707.924075338815,360430
860.019292739198,-122604.08058184781,360463
936.980523512611,-84599.49279016706,360496
1027.605452592316,-96166.16901270783,360530
1028.2800155381185,-218264.04822463368,360563
935.7829699273315,-273451.16596991534,360596
715.9298388069682,-115832.32952914308,360630
498.7418228398095,-63484.97075212047,360663
382.2845736005348,-31563.52393528626,360696
321.322327066579,-14816.810642592007,360730
268.5583876344632,-24761.962155887006,360763
314.9493752017616,-6395.455300099963,360796
419.55637908387985,-35194.223850118666,360830
553.5857643443729,-41197.007576282005,360863
696.8768317289704,-26866.40699696163,360896
839.1838535237758,-40305.299924929306,360930
972.0393667839355,-56283.34711142803,360963
1085.603877381812,-57758.107067877674,360996
1190.2447855512817,-105533.75233991767,361030
1374.0623055547148,-294840.90226830565,361063
1456.2665462409643,-350701.7314970658,361096
1294.4744121086464,-274810.9819798694,361130
1149.5115738475854,-576758.7079522356,361163
1260.0707147605708,-546213.969013921,361196
1483.0346915089858,-144195.51890423638,361230
1593.4967117633646,-83309.14799672096,361263
1524.870753709227,-255562.9224112705,361296
1383.76066257138,-746103.1436000789,361330
1344.4113543759267,-905912.5511254296,361363
1395.6520875883336,-444207.2520516312,361396
1535.3611044794525,-121611.39425817842,361430
1656.7148268777385,-152153.91201732372,361463
1688.6605859851102,-272597.1267021203,361496
1802.6566736280854,-307587.5851206317,361530
2011.7015889273794,-189522.58553528538,361563
2236.713838044462,-40317.03350205775,361596
2362.5622920503947,-104869.080907926,361630
2308.057358305048,-255325.153869609,361663
807.7952903383198,-25005.84453614799,368996
909.210864217643,-14971.021943033873,369030
1041.6800278112958,-10642.598295290813,369063
1210.4470832918948,-32714.292750722016,369096
1427.7028029568535,-88869.53214571964,369130
1596.3689698587837,-194416.56036002946,369163
1667.8151861369215,-213420.52445532946,369196
1686.503410563857,-35321.23078239026,369230
1701.5939796224473,-274576.6425632136,369263
1553.6877285054202,-634198.2114583388,369296
1260.5910515383976,-909888.0039065873,369330
1138.3676000329383,-824423.0359762419,369363
1280.6388844992327,-482380.2375428035,369396
1496.407773827909,-326320.87213700806,369430
1459.397795787594,-564794.3682515592,369463
1198.7472859177751,-708069.7225238401,369496
946.4544345471625,-831017.0166300548,369530
861.7694519248811,-531989.05864545,369563
916.9755258932164,-303262.42456429626,369596
982.1587283288629,-325962.16183715384,369630
924.8530475640139,-496601.20205777977,369663
855.2409756000039,-463046.36827376706,369696
820.47260978479,-282960.48296467814,369730
788.8391709369646,-175486.81197741203,369763
790.3592682124365,-99658.13575350953,369796
773.3810126050225,-131605.04671015014,369830
754.7647748571073,-249961.67317450076,369863
753.1288129500106,-415200.9555225399,369896
790.7847094077737,-685276.7168343146,369930
955.3272352207238,-646942.36822764,369963
983.662808296451,-373451.3978716973,369996
882.8873933942233,-333092.25292776997,370030
844.4571241315316,-427747.82751751546,370063
890.7161091316867,-730029.0646665463,370096
996.0310451548082,-1709483.7854391022,370130
1119.9757058690197,-1696824.0913159554,370163
1306.3763181262161,-859927.577194957,370196
1354.386558792809,-103120.24680686452,370230
1369.3689498545623,-30054.395871067096,370263
1412.802294848839,-50811.378349269595,370296
1417.6646841796164,-42743.21614954322,370330
1413.6036140008066,-110332.11241929393,370363
1404.8998547935626,-259476.99000513426,370396
1388.9317512919326,-378267.95126562356,370430
1332.2854936604238,-603599.816910004,370463
1301.1014774805087,-707300.7264901854,370496
1243.0974517566872,-855925.6271801549,370530
1212.0359055043577,-938648.8188411567,370563
1208.445045654689,-1214050.8581631815,370596
1178.1461691094473,-1542857.0210636696,370630
1131.430570731388,-1314390.3180722303,370663
1083.8825963828315,-801982.5862920608,370696
1036.4163626390855,-661463.6162698371,370730
1025.124847072533,-856254.2395725793,370763
880.7990957313068,-474928.7647945611,370796
651.0132361738653,-162016.83163215566,370830
648.9066932624315,-225707.5171960833,370863
878.0197422504751,-1572953.6610920464,370896
1156.650753677932,-2266508.1700813593,370930
1321.802652269022,-2526753.7422728934,370963
1327.5701245293076,-4256585.822286195,370996
1306.0490507930124,-5869619.384613355,371030
1237.3240379336107,-5469361.125758322,371063
1188.4556919211054,-3831436.3417016314,371096
1125.1409386908654,-2175862.3404091913,371130
955.5134760079549,-1060160.9858359778,371163
767.1385546291277,-507059.19000766356,371196
775.4715132677858,-459829.6605508517,371230
870.9036155732321,-435337.46190735954,371263
1015.6568487559083,-646219.82787609,371296
1312.3319925160158,-685324.7070947174,371330
1613.8194018403308,-967908.6912185845,371363
1648.7264431482224,-1982116.5783190562,371396
1325.9624885440035,-826830.3948709673,371430
1264.1151614837186,-450216.2925349616,371463
1472.3680327316376,-1237921.880949837,371496
1520.54604916209,-274813.56188779447,371530
1805.6950446189219,-1095216.029193349,371563
2371.9039845495963,-2400110.4403887475,371596
2740.630140344447,-2586526.1691778773,371630
2626.2373357077877,-1395278.2826723107,371663
2235.7988390343958,-1477022.756862237,371696
1786.9564240711486,-3124896.6923542665,371730
1563.0363342571382,-3167814.0889600404,371763
1472.8360536410728,-2248808.7954749544,371796
1360.6198139293147,-1618132.6097147865,371830
1286.9237685008252,-1582329.070338171,371863
1094.5747694072966,-1293617.370884819,371896
825.4039274263074,-703465.7829461348,371930
708.8901366479774,-734920.8708160593,371963
706.5228812944506,-988356.0910369387,371996
709.9941028431266,-643639.869639919,372030
797.5813074430301,-385493.29008733283,372063
799.7937522529526,-486800.76928571303,372096
763.4252322869278,-1089884.5735382522,372130
752.4614563197982,-2073715.783765442,372163
889.5098127887735,-2568463.4647624055,372196
1400.4718203528992,-6796230.401987184,372230
1432.8100559457873,-3684902.7179031507,372263
1477.9985039698918,-2881115.1113138087,372296
1323.636558379391,-2827663.3066078033,372330
1170.9895482005695,-1747192.3900251307,372363
964.5741096448064,-897487.9350146445,372396
906.5313520529248,-225675.53872547974,372430
800.0748418569482,-232238.23713789592,372463
692.6443292065721,-413552.166089889,372496
699.3472769998964,-323686.930764151,372530
646.0565184609668,-175513.87477047212,372563
550.0689591095588,-126200.70112063237,372596
423.9581638766249,-135394.37641180432,372630
323.03227525803226,-115966.74570809443,372663
307.34780107742006,-148390.64586437307,372696
319.7780368331065,-230556.03579582187,372730
403.003854060685,-463355.4680611704,372763
475.74337091424366,-1052020.2251557617,372796
547.352153791537,-1025448.0986988277,372830
671.6999446323907,-913399.9219042159,372863
738.5120759875365,-761011.5681028962,372896
811.81123148579,-209829.62216762482,372930
732.7956017056998,-158493.03060390704,372963
709.81997661368,-259444.00400077435,372996
758.4531498079407,-348152.0977320677,373030
837.9018760606106,-439787.2304705454,373063
975.123859773165,-296266.2905054247,373096
907.8023741379692,-417760.24754733365,373130
797.6838398483902,-554859.458223639,373163
767.3024678373966,-717792.6142532048,373196
559.5746227306121,-414298.20797946583,373230
587.2648949227973,-363817.7159565792,373263
828.0207532316003,-583440.1610888664,373296
1176.7864259289001,-525459.5387474265,373330
1166.9581521942948,-701910.3551363852,373363
859.4881462586928,-632847.6322039787,373396
654.8237511182325,-460127.2748572357,373430
652.6039907801736,-306971.15608895506,373463
726.2753027561953,-398424.92303198425,373496
847.9830229223332,-480140.96417750814,373530
983.3146243250153,-465122.7479427697,373563
1096.9084130672354,-505215.6667115966,373596
1004.0476268063856,-441812.8155223263,373630
1002.9184570411762,-412109.84263073164,373663
1097.4796366878286,-377819.2352777574,373696
1111.6574035893227,-307870.0852252292,373730
1119.3293312748583,-216256.24073889185,373763
1136.6322976627,-168907.09955005677,373796
1122.4049593306945,-374718.53634931013,373830
1135.4324517147566,-917515.7379650834,373863
1083.572332133915,-956421.0051693432,373896
985.048988289024,-491266.4533538512,373930
904.8369105605871,-243995.8264358614,373963
750.1164950934435,-210354.21894363972,373996
439.7065858599188,-103799.59175706937,374030
442.8994463537454,-399735.402097729,374063
636.5826947214813,-936543.3639056868,374096
757.3381275743109,-1627812.802611184,374130
899.073241618862,-2715147.531024757,374163
1038.67282993961,-2506828.761726209,374196
1026.4770801550349,-1065007.019581971,374230
937.0040044372254,-364386.4783430208,374263
903.2798354062488,-582174.6947422995,374296
911.6712549877975,-633222.6141448712,374330
857.3031880645433,-784378.2186718512,374363
808.1240027454835,-1158164.9809330888,374396
798.843880272729,-1888273.274754048,374430
1009.7606766471101,-1683094.8794858516,374463
1174.1074346011114,-1770561.6600719835,374496
1218.5655950415548,-2592056.452905107,374530
1186.7123786968311,-2798053.6512385453,374563
1122.3402304833162,-2467582.035193283,374596
1068.9685000149211,-2173353.729879248,374630
1012.207472615002,-2818976.16191175,374663
1078.2668662813485,-3177659.8253990035,374696
1126.7605913025736,-1890571.849437372,374730
1156.401503771853,-506790.81037098553,374763
1304.357681075855,-1637964.1990920904,374796
1636.7958271563352,-1922064.1010180407,374830
1980.8925324567722,-2821004.874284981,374863
2178.64642477204,-4679892.779140036,374896
1975.1848383048375,-7168302.272653466,374930
1531.78288825681,-6863816.916218124,374963
1226.5227774053615,-4854457.382529191,374996
1207.445320622084,-3111419.988539164,375030
1311.1293975325325,-2243345.5146298925,375063
1389.1191106731715,-1448104.4818128867,375096
1392.362281370297,-1034128.3870865077,375130
1308.3566898720487,-1002913.8603352783,375163
1248.8078731140843,-592535.4802413876,375196
1234.0772173041728,-113366.10865394917,375230
1192.7038353130108,-553485.8061481717,375263
1232.255054424767,-1217930.4042230737,375296
1264.2533549161928,-1707270.2729157545,375330
1489.2404836609737,-3093789.9091261467,375363
1873.3647875181791,-5033734.864434839,375396
2103.675445267107,-5866475.104901197,375430
2081.413378226204,-5047976.744704905,375463
1911.880757608346,-4461369.843434684,375496
1862.61829913062,-2892442.358718779,375530
1936.8666543813813,-2877635.815727374,375563
1904.8742195710215,-4110225.0380684575,375596
1689.7143149882709,-3845913.6686185934,375630
1253.2014571226443,-2133787.539328405,375663
910.9136080708118,-916440.9931570772,375696
811.4040528564701,-540647.3150404731,375730
811.3040293240132,-555364.8600131029,375763
775.8391604555856,-655984.9855178612,375796
689.704222691565,-506412.42600712116,375830
571.4200572719528,-227936.5907365912,375863
617.8744406018673,-106966.87825464785,375896
816.0791804666962,-154088.8560440276,375930
953.7681709353781,-333508.38055291696,375963
1222.6200396549639,-286329.1931704742,375996
1449.0147595231651,-310460.13342011865,376030
1824.532714040875,-137280.87697319477,376063
2331.4516753907765,-893252.4265877103,376096
2683.99506635449,-2069398.4189237782,376130
2845.3522273764947,-1349039.510818102,376163
2691.5533651640003,-342845.4123717245,376196
2648.2819171402234,-542927.4367405161,376230
2774.453706607724,-1103668.149453299,376263
2684.0662309869895,-2051595.3383764892,376296
2233.1026159617077,-2391190.5329248896,376330
1849.1745101752037,-1966563.1545914742,376363
1633.0090694608377,-1167347.8952932432,376396
1474.1543670068725,-680586.5111728352,376430
1366.0134852539638,-999126.7905215945,376463
1238.3272051412146,-1744278.6650357405,376496
1049.635200648915,-1607800.7277935601,376530
826.9872289351099,-1226041.6158911404,376563
674.5373300466517,-577313.9518676717,376596
631.2143083008565,-194416.4849813566,376630
749.1031490908266,-291745.36011103424,376663
1066.8740296989342,-780524.0237697875,376696
1412.8736322159623,-2620013.4969443665,376730
1651.0538679607823,-2445107.625458698,376763
1416.134399750875,-2801362.809211146,376796
1306.2120085538313,-3060769.943548827,376830
1279.348791713394,-2710800.345707396,376863
1236.5294471740708,-1969094.6313569355,376896
1363.868728711292,-2476220.4542172193,376930
1431.6611087584413,-3352708.3483427516,376963
1377.7995083241988,-3884453.5743079814,376996
