center 0,score,MILLISEC
581.4183297720205,189734.20199559038,1606317
594.5062455684335,192474.70493250634,1606351
599.2761849871114,196578.67315491266,1606384
561.6986983528368,225344.1913163479,1606417
526.7286684382019,241642.52889293787,1606451
554.0097919256282,214331.95997433164,1606484
540.6587374446499,209895.70105332855,1606517
527.8939551251369,200576.16261853042,1606551
508.33281342192606,220306.41746521604,1606584
512.0025192020852,230235.5631878613,1606617
513.5053297509434,230527.9906030892,1606651
513.5068916251597,235278.48177727585,1606684
517.3613027984344,227349.99665242096,1606717
525.4062334728147,223351.0041136243,1606751
523.7087246306196,222201.98126957944,1606784
514.3493421171002,220467.5637875157,1606817
511.5803460110784,217754.16862280437,1606851
513.1890752009078,210847.8778563417,1606884
511.63750786154117,213050.2510254219,1606917
524.482424618111,226160.4719809933,1606951
530.0865233575659,236471.51584992686,1606984
543.9567186825793,221867.32629531954,1607017
551.6485538061926,205004.11117877433,1607051
555.396586151941,199515.48923362663,1607084
532.6391236012022,199859.6116283909,1607117
517.0920324763333,200749.44899711377,1607151
508.0189183629123,218343.4452520432,1607184
513.2300590992486,225500.9540560293,1607217
518.1455003465697,223232.24047060296,1607251
523.250867000324,218802.8158976951,1607284
514.7921362477547,223496.24693366358,1607317
527.9154712991689,214760.683734405,1607351
528.8091572406202,217254.11331370327,1607384
525.003527137199,218105.77268397657,1607417
524.562889027392,232128.6802171408,1607451
519.1431422712615,227574.20735653033,1607484
510.2437226617737,228225.96253187413,1607517
491.1327066846901,234178.61680552264,1607551
499.0369385072017,232172.2292434546,1607584
508.62214505596654,228866.18022533396,1607617
506.4091524813455,231606.67504503013,1607651
506.0597482385158,230402.8645461034,1607684
507.965063616428,232884.8274784917,1607717
498.75609060064596,236399.88589828412,1607751
496.5350309143421,236152.2011701314,1607784
497.45816849267925,232741.27536181387,1607817
500.460088201827,234663.7477360671,1607851
501.60294449840217,236395.2955943424,1607884
495.64193299192414,236508.16949812416,1607917
493.65580482709646,238529.89874146396,1607951
494.5106109691601,236660.49373414603,1607984
494.88823986170837,238705.34433229448,1608017
499.9692945692699,234972.84734504955,1608051
496.95550288484566,240438.56148580345,1608084
498.66391673395964,237119.29814754656,1608117
500.74369344467203,233441.9439515788,1608151
499.09192020197094,236008.68376053812,1608184
493.81833167248453,237824.02673277553,1608217
493.8693551581654,239251.06003565784,1608251
494.53285440773254,242289.54162562607,1608284
495.503956516986,240841.3052664891,1608317
496.27126262122744,236910.40532490407,1608351
492.15820397076834,239522.7308356962,1608384
495.8361858677264,237337.95297462164,1608417
493.42162983934566,241967.33330192172,1608451
497.5700641892201,239532.79312749734,1608484
495.2702777381741,239842.0662748662,1608517
493.61678677497196,239587.13448061864,1608551
493.52438417246765,242437.15841766266,1608584
493.13932869654656,240128.36439748135,1608617
498.44924604014005,240643.82531249212,1608651
497.2375498917501,236691.39040622074,1608684
496.6390150326118,238470.4982712468,1608717
493.9710858997471,243025.13772359607,1608751
493.37163966504073,243798.1394599435,1608784
495.37358318552947,240966.44165335788,1608817
492.2776265393698,238793.92888495518,1608851
495.72435354320044,237497.79387560464,1608884
503.696989156232,236288.96216256576,1608917
506.76646193697974,244552.99115111373,1608951
503.7165719564352,240815.66275550504,1608984
504.6759686271099,260713.7381188597,1609017
489.16696180452846,236713.0644313079,1609051
495.40402105072957,239825.23687914936,1609084
492.95575296884897,236643.8160911057,1609117
494.926168036362,238061.37390712852,1609151
489.3890946477125,240431.12356370178,1609184
490.28763462808536,238589.98771174948,1609217
492.21952337917867,235641.22651866003,1609251
505.43019429789285,257360.08059675628,1609284
494.8454592514048,234728.73336302818,1609317
492.8685888281122,241928.7446227757,1609351
497.3543879767046,244800.32704603198,1609384
496.2558514489164,241700.22514080614,1609417
498.2836153924955,247394.5338694788,1609451
494.9387119019796,239501.14765128534,1609484
491.2166437607672,238963.256511455,1609517
501.0964830585987,247801.6003805892,1609551
498.45015848566055,244750.34426752455,1609584
493.110924331158,237318.85440050898,1609617
493.45055409426146,238897.7411402568,1609651
489.7181162118098,236744.40474919442,1609684
488.04490772653196,235482.26328029617,1609717
502.82895291895875,236022.61553499493,1609751
525.9893295598567,233085.32042726764,1609784
546.3982881478348,222780.86309006796,1609817
551.412173250312,220682.66281041552,1609851
537.1575174964439,211531.80139705748,1609884
528.4939214104243,211649.88931794674,1609917
511.85346118347087,212550.22475069153,1609951
515.4166423589113,229023.54192232317,1609984
502.31285812823126,216902.60208285693,1610017
518.4042810940414,231189.19181956057,1610051
505.13315902174094,235197.96784719283,1610084
541.3217245895999,233339.88572543673,1610784
529.7168006388777,193081.7301685305,1610817
557.1553969336024,212540.0065249027,1610851
582.916813279526,209835.27451032805,1610884
571.6931567519329,213465.41071348605,1610917
585.1728565699495,213339.34698138438,1610951
572.3501769018269,200552.37023854264,1610984
563.4229404461714,198232.20922660906,1611017
559.3578930429628,215617.31891910886,1611051
545.6909739955772,208032.6466140439,1611084
542.6618774943515,203746.18195240057,1611117
535.4284767531708,200370.8224722555,1611151
514.7008006051127,200024.466808837,1611184
520.0733467552262,202679.47589958025,1611217
517.7968921770781,212587.18797556893,1611251
523.369318285642,223653.98524865086,1611284
608.0285580380195,472278.7011816354,1611317
534.4979215909002,254424.82895786501,1611351
511.42922226471757,228829.91251846802,1611384
502.85574006912447,230628.77134619982,1611417
501.30155120587864,215706.23094905601,1611451
509.1201198024439,210737.46551710714,1611484
533.8273563695469,211371.97263911992,1611517
526.7010667460536,231635.60533618816,1611551
513.843570279115,233066.54718757403,1611584
514.0507045527403,206987.4445774026,1611617
518.0072548372129,206834.43631696707,1611651
535.5368551289828,211107.41965570167,1611684
543.1214185840207,207789.98181813804,1611717
535.5084701491611,216825.34506517177,1611751
527.9317721396045,223526.4249179177,1611784
520.2288234821388,220554.92359934203,1611817
519.3925391844126,218767.437858616,1611851
511.1332498722294,219399.03897029118,1611884
512.9850069812718,220775.43023147216,1611917
513.399179185456,228399.42566884295,1611951
510.56174026636006,237175.51889999534,1611984
510.8362618607772,234543.7421395361,1612017
515.7432600915909,219234.17538438333,1612051
503.10138910150187,222583.65895080598,1612084
496.57502090504124,232467.53432744354,1612117
501.47221412385215,232029.76131886424,1612151
502.5929895325882,239106.38211079102,1612184
497.2262706812311,241304.1309825303,1612217
491.93957858732125,242142.3081621859,1612251
490.8064026672913,239939.74176745923,1612284
491.9661968997075,237457.8325366097,1612317
495.4548542420962,239848.48740794323,1612351
494.09717457574453,239589.74398102815,1612384
494.451041669829,239380.3102487638,1612417
497.2253739776171,237882.64175853314,1612451
496.9991741177607,235981.10664054952,1612484
495.1879623744922,237913.92953844616,1612517
496.68898408229313,236156.48166272813,1612551
497.9446507880281,235490.45808492205,1612584
496.04056889804224,239554.6111501638,1612617
494.3947222287474,239587.9538704549,1612651
494.97311305532287,237417.6649713701,1612684
494.41105535248147,235468.3750119122,1612717
491.634882976195,241098.0466028879,1612751
497.148274109997,239308.4030732608,1612784
492.548582749847,239971.5126787362,1612817
493.1485364982153,237809.0923782399,1612851
491.7273880323058,241542.65204940236,1612884
491.65630659077823,239266.64761808608,1612917
492.6608501113131,243015.33438664596,1612951
493.31296543106026,238910.6990899944,1612984
494.01984346583265,238898.06092866088,1613017
493.0336083350857,241683.09914732343,1613051
494.2232415808326,240363.67319561975,1613084
491.83565980268327,241400.54088931647,1613117
496.444342455029,239393.20532058435,1613151
492.9556060517246,240428.43712884365,1613184
493.1287886164315,241840.37879007182,1613217
493.29141939502136,241020.90888457853,1613251
492.0813736633453,240254.35026502374,1613284
495.62633023134134,241484.44554331806,1613317
493.8256108217539,240999.218477474,1613351
491.95187814922656,242430.68291878194,1613384
494.7860689594391,242560.93643985578,1613417
492.3589921951211,240143.57518555707,1613451
494.62060780640155,236880.7876665593,1613484
494.08548533128567,239815.86651828134,1613517
493.80635872802424,241924.94674643647,1613551
491.4944012054738,245130.3012027202,1613584
496.63976948989864,238937.22507530593,1613617
492.35802941448407,243476.9042044194,1613651
496.3151826659465,239250.8585028872,1613684
495.74398059918246,234730.6199853917,1613717
493.40368439114457,238564.70899114845,1613751
494.52881899888894,242095.58051289746,1613784
491.026650778836,241620.87584396673,1614784
496.12933934082474,237744.0595976176,1614817
497.9728433853192,236276.47582216898,1614851
496.0423175749732,235560.4953653256,1614884
491.29026369853915,241350.30536644848,1614917
494.07272094068486,239747.67023179188,1614951
497.4526625521605,237108.22947214736,1614984
497.5523588112466,239656.50738422165,1615017
496.5224053987381,234854.69141324167,1615051
495.2442935013501,238402.042135301,1615084
496.2349501396881,237862.4456884327,1615117
496.91515021404155,229564.76205918507,1615151
499.8322752127774,235015.02998895163,1615184
497.0556666811343,240032.61660112548,1615217
493.7129186423702,242702.6968227753,1615251
491.57907304765877,241640.15779874744,1615284
496.7923703590317,238759.43599114983,1615317
498.2221738804697,236437.8083109618,1615351
493.56344904833196,237374.97890637178,1615384
495.69849405212034,238069.66966112668,1615417
490.7366600604511,242739.1495203323,1615451
497.8601009654984,237808.55796186186,1615484
496.06556507715885,239143.8599065837,1615517
497.17525046633955,240134.96079992302,1615551
491.53951825216654,243840.7115202376,1615584
494.97922909597037,238485.70562070183,1615617
493.0260297323355,240186.95305398927,1615651
494.8675184734748,236105.75820752405,1615684
494.9364848798098,239122.3045062464,1615717
491.8022494960877,239107.59500963555,1615751
490.3500510002954,238119.39891257905,1615784
495.89285658942146,238248.4652597739,1615817
497.4806353012809,239399.3508335673,1615851
495.3376477574772,238207.66233313704,1615884
493.40921544584836,238723.8223035886,1615917
492.7640867811514,238808.65001683304,1615951
496.3264333997813,234608.92865150954,1615984
496.37073518753795,235931.0456303355,1616017
502.189911130018,233627.48363541515,1616051
502.1998147927545,233837.06030783735,1616084
503.09210547353445,236035.14293401554,1616117
496.9739144781812,241452.97594728103,1616151
497.9434875970589,239075.997445392,1616184
496.1482396884267,240513.9718731231,1616217
490.9682363485073,239827.5718492173,1616251
493.6134825798232,236710.63457732328,1616284
494.67718807163016,238854.90817297358,1616317
496.6864618927686,236977.1300010147,1616351
494.6879352457725,241015.0371984648,1616384
494.788290908611,238681.07098925946,1616417
490.207587107554,238670.75963742784,1616451
495.45962427472796,237768.85595164058,1616484
493.62649143979945,240676.1250440716,1616517
496.25105819659905,237717.60152447005,1616551
494.61781416253837,237867.8845797394,1616584
493.32043209317663,239161.76080321104,1616617
492.0116787950638,238271.8888816439,1616651
491.8882448938366,238906.38310668973,1616684
497.62284930848466,238587.69032229562,1616717
494.20103275616736,241630.72017511862,1616750
491.04731221722744,238867.96573566535,1616784
492.3722303674426,243817.2058106091,1616817
491.501398942456,238964.66055189446,1616850
493.02750242233265,241215.02471233957,1616884
488.58230023282556,241807.52637539146,1616917
492.99290298610435,238465.42617676212,1616950
493.53130971690075,238829.70347197776,1616984
494.091120722151,243709.15489971917,1617017
493.50767800627807,242292.64793932793,1617050
491.48282879786245,240665.5337587557,1617084
493.3928640769257,239871.33882082548,1617117
495.70718776018686,238194.5268600298,1617150
491.9242477492075,239091.67733351912,1617184
496.56441351530987,241709.30703972006,1617217
494.25591658144083,240782.4698766207,1617250
494.26160291075126,242486.32503095202,1617284
495.5658209416779,240899.18378106752,1617317
493.6606900569557,240177.64690201424,1617350
494.3822604902707,238834.9900363395,1617384
494.8054388371399,238315.86341147116,1617417
495.879991530643,240231.22447576,1617450
494.1385823626441,241159.15665873155,1617484
486.6844747309481,226386.22205586114,1619050
487.1236950385757,229318.8866843456,1619084
490.40075812536315,233190.38214435472,1619117
496.67660114783786,239523.16339604117,1619150
511.06038515499347,255944.33034427735,1619184
498.03479719120486,247548.00745338207,1619217
516.4357089588984,265388.44422640564,1619250
512.1482350899414,264176.99481806764,1619284
484.97607274577007,219792.0660069467,1619317
492.6183333310156,228369.60623760082,1619350
