center 0,score,MILLISEC
1000.4126023049512,-15901.002390968117,842058
1024.918589216234,-61073.167664069624,842092
1015.6700060549937,-15021.020803986179,842125
1000.1287699118042,-36094.097515224006,842158
1003.1573101258888,-34794.57825586145,842192
997.4905661347024,-35882.12755633413,842225
1019.3229842554647,-17465.460296537793,842258
1011.3685474432456,-11079.57988063371,842292
1000.6295536945469,-22009.940368830004,842325
993.1548137553933,-28214.254631840893,842358
1007.4314912161362,-39801.64809651326,842392
989.6557760680254,-15889.11832311135,842425
1001.7929380048714,-13935.549817084635,842458
1008.6837022636511,-18934.020603105142,842492
999.7733501258957,-22946.974048691165,842525
1003.8240677239022,-9616.856931819195,842558
1006.0593946093758,-11101.912291459183,842592
1005.4913559167985,-18283.130825567325,842625
1017.2508534406722,-20436.218787581503,842658
1007.7162719188491,-17550.644959619396,842692
1004.1795002793075,-9935.499500805263,842725
1011.0501723310139,-7765.784470833198,842758
1003.3155658819562,-11921.004143520806,842792
1010.4353508823664,-31546.42699566605,842825
1010.9112873160126,-27496.906833314064,842858
1003.5086216177858,-30047.141420343967,842892
998.1820977249577,-17690.996502447666,842925
999.3410814777375,-31335.4459344976,842958
993.7935450487813,-19469.237110014987,842992
1004.7681057167667,-15927.85974944563,843025
1007.1675100831513,-27517.706126483416,843058
1001.4540021806688,-19517.104261135373,843092
1004.5879659572646,-16315.298461534698,843125
1007.1802190543264,-17581.101530868007,843158
1012.3482940420222,-22340.904803318892,843192
997.6748720527473,-29591.59479254781,843225
1006.9211505585909,-10269.744924219416,843258
1004.2731527873032,-9698.953450399518,843292
1009.9241351607428,-17990.859517209905,843325
1003.8557989343013,-17884.559135607647,843358
1008.556201030185,-16513.229816976454,843392
1002.2728972274858,-18040.631731545265,843425
1007.2635832688666,-13141.181125810677,843458
1010.6598664081899,-14429.150908476306,843492
1001.8858695260033,-20230.271105991153,843525
1006.2106761604134,-10787.202892857447,843558
1000.9061497668354,-11679.069742869353,843592
1000.334444779591,-10040.977400119475,843625
1002.3964169155469,-11002.773677969763,843658
1002.1373065781488,-16494.100228695384,843692
999.4028039863509,-11364.56614750872,843725
1005.7731117138192,-10987.164056024118,843758
1006.182302779275,-13685.777180724777,843792
1005.6362070683085,-14243.104532256242,843825
1004.5277900951231,-8357.702825732593,843858
999.4934803913507,-12356.522482957253,843892
1008.8844284523124,-14488.36042321477,843925
1006.4579524023052,-16282.240738548708,843958
1001.8166300641726,-8791.035629836788,843992
1003.4420589658214,-12548.548774929855,844025
1005.3638459611373,-12844.595747690677,844058
1009.5102102298661,-14831.16706642461,844092
1007.8181409443062,-16730.516537001397,844125
1010.805538014893,-24349.629094763084,844158
1008.5999510157839,-17230.22097533437,844192
1003.6458707024468,-13883.459550837657,844225
1013.2119601493249,-17116.380965805925,844258
1004.6180930948515,-10419.7924234297,844292
1000.9951914655105,-12145.026606814497,844325
1005.1833083953103,-13628.264375336235,844358
1002.7406988535272,-26309.45380383869,844392
1002.3090597560566,-10185.779694876202,844425
1005.1524137021363,-7279.003660309372,844458
998.72865565543,-14331.157963163303,844492
1007.8786262561925,-10516.795774883354,844525
1003.1176592271536,-12664.387946178567,844558
1006.3907744824523,-12667.744585755934,844592
992.0444185373636,-20916.9463818256,844625
996.6167788892611,-13215.936582297429,844658
1002.2869227154462,-13374.792857619648,844692
1000.0746918421651,-9442.771788776983,844725
998.7808275726351,-9738.735573155249,844758
996.2164459752745,-10364.684294286613,844792
996.7896265992824,-12353.04486501075,844825
1002.3176451332853,-9388.412071450146,844858
999.5028629860348,-10398.43012351802,844892
1008.9379811896126,-21787.4018084608,844925
1003.4978983617859,-13912.487735659639,844958
1006.022602947983,-10297.357724236232,844992
1013.700836950174,-25232.810664268665,845025
1003.0998452997943,-13238.205752458094,845058
1003.8548483185374,-17276.096117859866,845092
1001.7015763781671,-11965.230103921123,845125
1009.3523960371175,-14252.849826079686,845158
1008.5544601993366,-21105.41299239567,845192
1005.1236859769174,-15112.014210801615,845225
1004.5030703406962,-8912.306817826546,845258
1006.0198772555434,-9297.10506786359,845292
1010.0421339516856,-17380.202277200486,845325
1006.6825953143973,-15959.436657108305,845358
995.7549429268613,-15756.498187572708,845392
1001.8214726394069,-10602.791337759321,845425
998.3310627902866,-10206.425088266862,845458
1006.119619790911,-16765.970748683303,845492
1008.1296976623404,-14899.20305981138,845525
1010.1610276218552,-21328.172383320896,845558
999.0845800989903,-12484.028934790536,845592
1004.049069022941,-15176.471906647572,845625
1001.5074151763307,-12671.35754919627,845658
1000.7054631911577,-13563.21502992884,845692
1007.7282773422318,-12440.504717729813,845725
1008.7885157252041,-17358.688655032907,845758
1000.1509795325248,-16439.290242095725,845792
1008.0883562072281,-13274.857270540473,845825
997.8028784449997,-10624.652269971088,845858
1007.5698512255367,-21797.918421596813,845892
1002.974538149966,-9940.213165801299,845925
1004.8840589396405,-25505.449423892467,845958
1007.6466550309066,-24492.497680403147,845992
1012.87987917893,-24518.605671619574,846025
992.128191827955,-42918.41568308147,846058
998.4501366943294,-41863.1925611982,846092
1008.4179057099847,-98691.23909581728,846125
1017.6974439120131,-75799.6024792798,846158
1021.8248423041528,-82441.86640149329,846192
1014.7212812210773,-77525.54299288397,846225
1007.678632352852,-37658.38239177067,846258
1015.1840901482235,-35586.20975877919,846292
1012.7382520575794,-31718.72510974148,846325
1021.7798919246164,-47911.63933630791,846358
1020.256596801154,-45115.626939637834,846392
1001.4381227118655,-78772.98206935311,846425
1009.5312536665053,-47889.36592854614,846458
1001.3267868079412,-39758.656334143685,846492
999.8846975162128,-16516.466766587993,846525
997.190489462966,-21075.043593765116,846558
992.0586085210299,-22193.476149087204,846592
1008.5343014932213,-40838.00338528313,846625
993.1154361638786,-45508.68724846719,846658
1002.3334570106543,-78225.25531313123,846692
979.2391286993872,-62346.66118504056,846725
986.0358357343256,-68128.29036336088,846758
982.2312984968578,-61889.82005082513,846792
971.5297756015462,-55678.32191374635,846825
972.7763689921195,-33158.17488812326,846858
965.1324479029487,-42490.72807779265,846892
966.9388825682774,-41591.158041777046,846925
966.2079680177999,-54842.60062262729,846958
973.0352513817757,-53124.393094475505,846992
974.9629081602656,-51312.24338684046,847025
981.6948538487366,-44509.42283052354,847058
1003.1245617640977,-109525.81736939114,847092
998.4154241973048,-124081.25159865344,847125
994.2194020029903,-49114.490893062495,847158
1016.265631091087,-90570.6730085522,847192
995.1964095940206,-90639.70129872876,847225
1015.9374269560933,-108221.31215732219,847258
1025.4882614506546,-134633.21003061847,847292
1039.432756900607,-243674.70211205445,847325
1045.881659878718,-265108.85646939883,847358
1035.0904389802445,-145786.53010695337,847392
1015.369837930617,-60480.475532042256,847425
1018.6547329578844,-68161.56036001763,847458
1020.0697286832507,-141421.97798526962,847492
1040.9369841975276,-267132.118876096,847525
1037.9845796426766,-105823.1987842575,847558
1024.8678620695277,-61550.844752565215,847592
1028.2737863155671,-30134.32601995721,847625
1011.3051046983267,-72975.76337770492,847658
1027.9675540743435,-124348.32432658612,847692
1017.9374764751108,-57562.703799732444,847725
1004.84032867947,-73613.621749357,847758
1015.8238408001619,-45770.791392117775,847792
1005.1248869703395,-33322.385485795814,847825
1014.9707840333654,-45911.920939128206,847858
1022.866871696776,-70024.80456401769,847892
1016.1926820778674,-33634.92626224556,847925
996.2212527767301,-36604.448255397576,847958
1011.8913959257571,-16905.84562276189,847992
1007.3605050291469,-31251.006518751787,848025
1002.2339165041078,-38786.82574139371,848058
997.2928212467071,-42621.45903653529,848092
1006.3272075360226,-19502.821964015966,848125
1008.1381206696248,-36554.47444347383,848158
1004.5281206813705,-27796.076165663733,848192
997.1221800084693,-18808.73016252465,848225
1005.8873946385436,-28006.78891652551,848258
1007.9225063396357,-17951.539424435094,848292
1014.3952952155197,-22978.960713897704,848325
1021.4357147829704,-57166.2890528359,848358
1009.7370962540423,-36965.94317527877,848392
1021.5738653411343,-103761.40243158465,848425
1003.8053677586073,-18816.538544113737,848458
1019.7789542378262,-43069.151897690674,848492
1028.636784661479,-33339.843860706285,848525
1037.756384883109,-280529.9701494547,848558
1019.7222632918015,-155429.09195273416,848592
1029.328078835254,-169833.29794119822,848625
986.4362233405645,-63164.236505662855,848658
970.5584349350253,-171927.19002359032,848692
971.197720368248,-206470.80722429365,848725
958.3945895407288,-573500.9718249253,848758
1004.4748141916828,-288786.56247335026,848792
990.8014709619389,-34984.12223452922,848825
1011.4986807319029,-60689.70204191832,848858
1010.2049458477868,-13985.478154720886,848892
1020.6651446971075,-54138.598406919846,848925
1017.1203134470708,-143818.28757332033,848958
1021.7571851063818,-285278.07493572775,848992
1039.8162220843915,-359986.5886422944,849025
1024.7947214387734,-55274.46257962758,849058
1008.5956910820605,-59334.710891212155,849092
1031.836995147345,-95064.6471247644,849125
1015.593116778851,-18101.938422705993,849158
1010.5068978993146,-28420.94876646794,849192
1004.6353941206565,-21060.59808052868,849225
994.6005219113804,-32144.829017757296,849258
986.5953236058971,-80274.67902360296,849292
1000.4630188101735,-36323.96789175154,849325
1012.3540277314012,-67160.16057615075,849358
1018.8898319177392,-74926.16663425771,849392
1020.6307336539849,-64183.488334857924,849425
1028.8675700499746,-117261.37279137077,849458
1025.8304709938616,-80012.5164881947,849492
1014.633873100614,-81385.65690955543,849525
1022.4518800661265,-64722.44718789491,849558
1028.7586601732492,-42305.90589665756,849592
1010.574894984902,-49450.1060200678,849625
1000.236195475652,-55387.85216629258,849658
1009.2908594293779,-52186.37715692397,849692
1008.103926173091,-56074.58455038282,849725
1002.5119422385532,-49986.89070534203,849758
1015.9766144567475,-87749.30203208634,849792
1002.8460432920458,-63087.01525581037,849825
1013.6159066557179,-48293.700392110084,849858
1003.8000255266656,-63221.14004264556,849892
1009.1894694363824,-98526.83645940895,849925
1008.9946622852127,-31684.343679192338,849958
1033.435833512922,-61402.048183232924,849991
1030.2291551298883,-127175.20672570105,850025
1039.8960882448937,-438618.01044748956,850058
1038.2069506489395,-274879.24198768596,850091
1003.7873181209422,-133981.31967306204,850125
1027.7297624160913,-63353.56710663093,850158
1042.7881052979453,-137919.4791859423,850191
1004.6804980255177,-41746.55019516104,850225
1010.796509671614,-185146.65657092448,850258
991.7960633686453,-42019.09898333161,850291
989.62514515007,-30134.153387247083,850325
974.1430772560866,-81961.24054467502,850358
968.0677540773117,-51009.17625135184,850391
988.0785520978725,-40965.39814675082,850425
967.5099953420231,-65356.54261245365,850458
979.6766915001492,-46256.282101143224,850491
977.7820117505086,-102225.39995405293,850525
998.5329885217158,-43792.933342258555,850558
983.7630750685391,-81047.39410707081,850591
1020.7293984574948,-52761.92199361271,850625
999.7263991745544,-53137.02869566961,850658
974.746464259819,-154507.28660770075,850691
999.1387590246952,-44519.84343347433,850725
1006.8332445818751,-72707.08167574345,850758
1026.6909710686316,-163871.39881840302,850791
1015.8610002016371,-144580.85230927187,850825
1026.423394455689,-111702.24502497594,850858
1029.7219940240075,-167535.8403715528,850891
1001.2875867016859,-77348.6994738224,850925
1032.6611177637121,-280377.2537440136,850958
1044.7149047793705,-389445.2837092903,850991
1013.2381019936153,-553571.7786940157,851025
1016.3981399279254,-354306.1384168528,851058
1002.9837096916849,-267891.8494896953,851091
1013.9088720010261,-152945.78844171122,851125
1018.6753987180285,-81373.91274664944,851158
1068.8753992411005,-232453.09435484954,851191
1062.391087380696,-100148.83926499842,851225
1068.8398068659592,-149822.47613982557,851258
1056.9938247166758,-178639.8721730067,851291
1068.486966771556,-253332.62942911728,851325
1065.8408859400663,-200269.29373591393,851358
1047.4515219183893,-124952.94769360387,851391
1009.1185610977433,-103992.67436832182,851425
1001.7319854202029,-107447.47017757274,851458
980.6010871658133,-68826.12558760174,851491
961.2214663722962,-85022.68136148457,851525
960.7467065289964,-80708.25429898263,851558
999.6589437572138,-103489.93865938517,851591
1000.5113743590434,-71610.836450848,851625
1013.353475633703,-89646.73473750251,851658
1019.5494805707621,-192630.70668622773,851691
