center 0,center 1,center 2,center 3,center 4,center 5,center 6,score,MILLISEC
-0.9419811006244083,-0.08858688911890374,-0.22365121025048457,-0.40622324250410174,-0.639048331866215,-0.8405923351934548,-0.1533679795790003,0.0005003228619253012,55533
-0.42678197271560153,-0.9323180445227519,-0.16407951794003886,0.03758338879082987,-0.5655381727812491,-0.08891768891162144,-0.25411072103293253,0.0006477564382506631,55566
-0.24492716562052574,-0.8269174110826807,-0.08345435872596897,-0.9369035572093424,-0.5918691861844768,-0.3921392437547197,-0.16358720397842338,0.0004138797252999097,55599
-0.044332619515395515,-0.8287203893342668,-0.1259724556243021,-0.5984264479821492,-0.9445330567549759,-0.2277479942428174,-0.3696941997237923,0.000545772900841059,55633
-0.09987479274826265,-0.9457696222669592,-0.31853611069994436,-0.5456405530930772,-0.8728597797834663,-0.14328882327601752,-0.03153277285948864,0.0003796732408321705,55666
-0.15381336311874969,-0.9524706785967436,-0.5681474360597224,0.1959838769002267,-0.3116586801006454,-0.07610098934250627,-0.850684690172402,0.00074347060918583,55699
-0.013677392888458796,-0.9391666634124077,-0.29001865416255174,-0.15689521575538498,-0.5377606398414468,-0.8249891506803156,-0.0726109837079097,0.0005197896212659087,55733
-0.5711015721776946,-0.11873073861235904,-0.9293065962853175,-0.3625279767296639,-0.033144591040055786,-0.8004637795652589,-0.1831685246986673,0.0003802857658991098,55766
-0.2533562211646527,-0.9437677581884005,-0.15097168409684691,0.16011510281433283,-0.6851648013331819,-0.08196275960529682,-0.8153116339724485,0.0008240840763041519,55799
-0.37098200625404154,-0.9013891400215976,-0.09002724570360442,0.2025953351000114,-0.5940603957726277,-0.1905920807464964,-0.29535753437387485,0.001080707395624637,55833
-0.214798950066325,-0.932586876987688,-0.05956044718841772,-0.5882343983472824,-0.3286895211960472,0.08433027137704463,-0.11768677452512999,0.0009502934358460478,55866
-0.54376217088742,-0.05155933973739143,-0.9262906884940596,-0.2242096422091919,0.14897828492591064,-0.38269362478096536,-0.11878590388789953,0.0010692007145312427,55899
0.1536352682455987,-0.8780782151429297,-0.1425560426289305,-0.47751036483594445,-0.2532114407968952,-0.9748761854710684,-0.08468355578963838,0.000654498291892633,55933
-0.8790639610569013,-0.1542371100323323,-0.48845964945228026,-0.3111067753913992,-0.06903837254818804,-0.9311089067391485,-0.9958906166023558,0.00046936893351161605,55966
-0.20521044670995947,-0.9218721117989551,-0.668635469573269,-0.07222269609756805,-0.42653141058156113,-0.1359505333435333,-0.29455940818199455,0.001088738404668695,55999
-0.9145188257628437,-0.1545956575820601,-0.6249118153512071,0.13593330190384648,-0.2891503743458661,-0.0941478013603798,0.011787713092020456,0.0005959143412103218,56033
-0.9199363028466806,-0.12791073591032767,-0.37689013180661624,0.08385643274028387,-0.05818937798835891,-0.22337782815675392,-0.4871635389808101,0.0007822105254190523,56066
-0.9189327873565892,-0.1772232348134953,-0.011191439113923302,-0.5448138727878639,-0.3842849768124582,0.22103938726910918,-0.09412301014244066,0.0011269932701300134,56099
-0.9445690695766258,-0.2452829586071829,-0.5051737233521919,-0.047151404069729286,-0.8052556269308117,-0.12211481294270753,-0.424440087491821,0.0004077571487870216,56133
-0.29917224424827155,-0.9125632896656655,-0.07049699074918868,-0.5850642207600016,-0.1665165363701867,0.05832924812042223,-0.49011468076434483,0.0010682099276795771,56166
-0.0798136854754789,-0.9511788751602015,-0.48913730766985886,-0.285481260401634,0.013306327487810582,-0.8384687219947876,-0.18183965632535112,0.0009396543629997337,56199
-0.24435808610571874,-0.9225849121864128,-0.03945567944700832,-0.6124313910073701,-0.16392647097850324,-0.3698170400824641,-0.0956048231563356,0.0006250548790685459,56233
-0.1657245028793337,-0.8953481413807233,0.08820559120471765,-0.6827111215077358,-0.352311636109419,-0.0888277097968839,-1.001474315520769,0.0006877057515743984,56266
-0.374304218769236,-0.9135887986776104,-0.07284085536117478,-0.1465210941822634,-0.5462698896813466,0.04682264618304782,-0.25416541744588317,0.0009003543981648676,56299
-0.04049549490884688,-0.8379500616759136,-0.5827892616705129,-0.15429891271886476,-0.9482028244605505,-0.25050279913036994,-0.4538462076629386,0.0007893799143835803,56333
-0.3749066491672848,-0.9356267503664557,-0.12350997834561156,-0.036280986038982554,-0.5806826330356456,-0.19320368002630625,-0.8415527159909698,0.0005364225354615168,56366
-0.2024254141571501,-0.9436802434789201,-0.43982967437980136,-0.04591402245788654,0.03392337716682744,-0.8572391976699996,-0.11176555991053479,0.0011560373476582474,56399
-0.18424307170940254,-0.9501714561438668,-0.34571559406841723,-0.03213727251664911,-0.08281514458291692,-0.563765233218712,-0.8412707120840637,0.0006390046844554887,56433
-0.3083200181671377,-0.919150292827022,-0.09855977230441658,-0.6256991145968119,-0.21390535123065085,0.008920860632124016,-0.39689240070218434,0.001204095783154774,56466
-0.18378062355842295,-0.9526023500975948,-0.517481007011893,0.022727839342547566,-0.3041654927433245,-0.09580041721777828,-0.8653153163764544,0.0003792192815617147,56499
-0.15098413248754441,-0.947113016190937,-0.32718454772948447,-0.4531242650483604,-0.08464574042226954,-0.2548024126152424,-0.853108760294149,0.0002928253229800774,56533
-0.4299185883518916,-0.9266502192468682,-0.13847486367078848,-0.6346913681870038,0.07663413819481836,-0.26646720925414286,-0.03786356466569505,0.0007727665221170571,56566
-0.06698833725804973,-0.8350828676624377,-0.28606922647225175,-0.5300659258194191,-0.9429912609461282,-0.19720314014301654,-0.39605419838721995,0.000594979689655265,56599
-0.545035955384253,-0.08831386952249581,-0.9447786067648091,-0.33304954308219126,0.017870038231641083,-0.17286631282044457,-0.8343047493661274,0.0006142186346811538,56633
-0.21820877944067818,-0.9060809168260086,0.09677229440605799,-0.09255274500054124,-0.513768238958658,-0.353205314038141,-0.660382397895455,0.0011888292699685466,56666
-0.9573656499836989,-0.10491975336196331,-0.5071173615204846,-0.3218068849661505,-0.22281259782385937,0.0049559968974385825,-0.8714549823397515,0.00043492062307925333,56699
-0.9257662284020863,-0.17313535395473525,-0.08276674674115196,-0.530653707406266,-0.2851431136354497,0.01599638805702622,-0.4005690150768131,0.0005049961011006865,56733
-0.07176009480773987,-0.9321965868728228,-0.38235959034633943,-0.21321431333404003,-0.5131390526130649,-0.801423817771247,-0.15374034106439677,0.00045302042785909776,56766
-0.19601411631554272,-0.9105742044671946,-0.07038141286297668,-0.6719396962620425,-0.3252623528659697,-0.13287176227249806,-1.0179844051572278,0.0007795042723244001,56799
-0.10329116363576388,-0.9537896469469187,-0.5863308578458597,-0.19251726698638025,-0.015103496500408126,-0.41144208242016655,-0.8434886376929573,0.0006979925861615979,56833
-0.0374728975815016,-0.9604189509130411,-0.40143954359572587,-0.11230245804198795,-0.5010921769160215,0.08670372280597902,-0.8485038056827063,0.0005082765557449288,56866
-0.11531664396847802,-0.9546306190256814,-0.3863120766089135,-0.5576055921444069,-0.2784575456252133,-0.042464452100230844,-0.8565145439747845,0.00031414067030658885,56899
-0.08620692492749417,-0.9624423628143397,-0.33104599851445543,-0.6499854659643414,-0.17237559173140377,-0.8259877554365987,-0.2693331324913146,0.0004126003664190717,56933
-0.04346231640967328,-0.9266496487167366,-0.3664660094740625,-0.16354960788321363,-0.5336673291216428,-0.0952501963661662,0.03474944649453091,0.0005271567206913216,56966
-0.9148937641569128,-0.12564812930760955,-0.5892221067713408,-0.31505274143370604,-0.016995417027518535,-0.8510789773568349,-0.9887577936947842,0.0003745725540907554,56999
-0.8794689058601337,-0.1528590538306998,-0.3899749638315523,-0.6487340861341192,-0.06379812346809445,-0.9563493763368621,-0.2667872739927338,0.0009327173001336854,57033
-0.32724765800456856,-0.9400662361390812,-0.07526801850771875,-0.6442857291569712,-0.20368740621837306,-0.144074979936411,-0.4644043618390725,0.000769017906875247,57066
-0.4392666650655417,-0.0645317565959209,-0.9548430371962264,-0.19668987724364145,-0.8367794756930605,0.0003982308021727605,-0.10583851504976897,0.0006240232528115113,57099
-0.1369706716248982,-0.9599484682930068,-0.5787317614077875,0.06817606162719382,-0.3591747148386406,-0.08525194578869652,-0.8461183193380944,0.00031264498294134783,57133
-0.3636369173265217,-0.9226677304268603,-0.08456319334210942,-0.1567190267335598,-0.28507484367667835,-0.5111230067946161,-0.006596093473034489,0.0005038146445596852,57166
-0.0930208419161243,-0.9400688156942439,-0.5577143143512131,-0.33984815585504363,-0.16181818843231813,-0.8725956836058362,-0.40622324250410174,0.0003570462730820436,57199
-0.9413191580993516,-0.011023760057885683,-0.2356096798934008,-0.5575592321168001,-0.40375820806137036,-0.09230184940923121,-0.1547173022076287,0.000663111972927283,57233
-0.06981623685660245,-0.9213432337417877,-0.4059002916075444,-0.11980125312600272,-0.5732018954732067,-0.3162624622440209,-0.196379631119604,0.0008338938338263296,57266
-0.9459013004422259,-0.09457963553336536,-0.3700303128160537,-0.21678455050958997,-0.14969014983952633,-0.827227198223683,-0.45711198023434296,0.0003605846056590005,57299
-0.27196892582672,-0.9482839565593029,-0.5615165143035712,-0.07620549511852807,-0.41836907957968067,-0.8893732722352484,-0.19676694601080869,0.0008393725430562585,57333
-0.45837346953848424,-0.12635134246389826,-0.9437633243035706,-0.27292147433334046,-0.36196927939806123,0.003911068142969044,-0.5851480344402616,0.0009672808074622248,57366
-0.10008451867877845,-0.8957079207902986,-0.41909817312187647,-0.2159269429882266,0.062155795859506834,-0.5560511716562733,-0.9476938737189012,0.0005792992065453712,57399
0.012985088402123557,-0.95767024180233,-0.10573519775737174,-0.38918065653470657,-0.2252879216849459,-0.5780123558060232,-0.8502535035157727,0.0003408510375196265,57433
-0.9312181337458876,-0.13431127492259892,-0.4645151639139183,-0.05976951942411927,0.04074998821675312,-0.3254091239142329,-0.8343157483973067,0.0004549013234204031,57466
-0.14315806267356773,-0.8281354184202186,-0.3143561886833925,-0.5765644914405627,-0.03676587421850568,-0.9418058737462314,-0.3941295690248565,0.0009224902369904881,57499
-0.4848778395487902,-0.9392574168874106,-0.11629202427679676,0.01655688444546757,-0.21783065830294934,-0.8549610008232992,-0.3490894588877953,0.0006966846763893282,57533
-0.18642585497080372,-0.9503181769267057,-0.08598424725159147,-0.3579430391743202,-0.8720272794518616,-0.4528603619781561,-0.26173964421974616,0.00027979015505755466,57566
-0.926746441254723,-0.08392066685305732,-0.2991858190453185,-0.6307251742193506,0.1837078357236408,-0.16368997107178326,-0.43142555944467575,0.00045449447930184415,57599
-0.08762680263088118,-0.9386148083465035,-0.5580383021634718,0.04887939719402884,-0.254291177831598,-0.4319157178479517,-0.16797453047619662,0.0007225924745685274,57633
-0.5782139051111811,-0.06586840210494872,-0.9675739871610234,-0.23241359406554296,-0.8791683092694316,-0.3922624636408553,-0.11148324995331724,0.0003064821723111846,57666
-0.08870008663079842,-0.87021776084252,1.43570432068771,-0.5032858359469408,-0.16959065195681203,-0.950614982887067,-0.400978214032805,0.000694990126748344,57699
-0.941940275058396,-0.22986286011139848,-0.5101290278259518,-0.10430999708450449,0.1418179723026518,-0.322588443163799,-0.4140479586545935,0.0007666303954100265,57733
-0.4840510639670922,-0.0943361848728121,-0.9206500357009408,0.22955744640740097,-0.2529922597165303,-0.14959155307595334,0.09664676366050856,0.0007141017708079694,57766
-0.09969872496901634,-0.8797124124923894,-0.41739432269680027,-0.29060886669362473,0.035612505650108144,-0.20970865516870868,-0.95334091814206,0.0006150312021048344,57799
-0.6683554780016847,-0.10961066186653268,-0.9209286397535223,-0.33898681000212993,0.1613396880988551,-0.03111606095847924,-0.23961058809094668,0.0005781735861781329,57833
-0.08130126602420105,-0.8390415951912922,-0.3171282945607672,-0.5944925118339752,-0.9588383771960105,-0.1359324974148174,-0.206364859783065,0.00012244441374294806,57866
-0.15307580972453186,-0.9345763529025664,-0.587386583920049,-0.3510978503443363,0.05081342614343815,-0.22826451443950302,-0.08968133796106097,0.0008958086451663646,57899
-0.40906704588988996,-0.098592779634894,-0.9199452548949578,-0.5842571832865028,-0.20677690654911482,-0.8291452827817096,-0.9640880881504555,0.0006084229074590332,57933
-0.1396269318578423,-0.8313738198791535,-0.037627777905181285,-0.3641336439263464,-0.9371771186943454,-0.6574613562764212,-0.2750951574230107,0.0006439307726143607,57966
-0.2587718616355166,-0.9476670890752712,-0.1132952002520073,-0.5154566078222054,-0.392073071448049,-0.8150723403289094,0.031359601771648433,0.0008914485448264672,57999
-0.08575932556102557,-0.9438358095122152,-0.48596575210029574,-0.14346698887349807,-0.3293407555025324,-0.8258241482927944,-0.19328979973362778,0.00019672020667847045,58033
-0.9514818894233604,-0.14443193681572067,-0.3272477398374499,-0.5415020663562584,-0.07573729528211953,-0.8520359858207462,-0.212725123261933,0.00035218640003514606,58066
-0.8723615110237571,-0.11107295485912816,-0.46948520101454794,0.2804180527505118,-0.2743409486570254,0.01302473660832605,-0.986336203144345,0.0010758992622842678,58099
-0.06026501108534284,-0.9264831721998554,-0.6072673738079569,-0.2236063293625749,-0.46185810595636473,-0.11741678235113785,0.021772963140707084,0.0011694336718100456,58133
0.0094623426005674,-0.8243818268233406,-0.14940442222718708,-0.363221058191777,-0.5738835669415908,-0.9310871179195356,-0.0826940008384438,0.00039941922137095453,58166
-0.07157109142876264,-0.9192689319874056,-0.5065072281706245,-0.19285692488041475,0.16465348341894065,-0.3763891835310703,-0.11206104716452153,0.0004963714138880774,58199
-0.09301649476916811,-0.8737374916363962,-0.38348177402270156,-0.19255330035891302,-0.5799102760123298,-0.9802812060934358,-0.924917280141573,0.0005171618447838044,58233
-0.10722065921769165,-0.9542772710129125,-0.38592823140736415,-0.18586772905975493,-0.4799841043980062,-0.029050318932570363,-0.8101042876398705,0.0005241921384029792,58266
-0.8424923734878486,-0.09467786672296832,-0.41681565795164394,-0.1668547887228083,-0.9946863738988706,-0.9317423702266021,-0.018957563440245816,0.0006002288147854582,58299
-0.3365309404737871,-0.9032797418727745,-0.08975337519681084,-0.5850642207600016,-0.1772776919966586,0.004347990794889377,-0.4582855193478844,0.0007880678565617243,58333
-0.17741186821567118,-0.9350584005995477,-0.304068146997524,-0.059094295064343286,-0.5826682432659993,0.10379108874183035,-0.4118018061862495,0.0009982638010940558,58366
-0.154032312369798,-0.9226692257821274,-0.5105707770668706,0.0011001152466594063,-0.08934195057191976,-0.36772796418418435,-0.2256769444567729,0.0005126043518102258,58399
-0.9346149711072341,-0.08630018481805767,-0.48204510864476896,-0.20216538449839067,0.007475593459865931,-0.34302340224693034,-0.8003289547138223,0.000593991867938997,58433
-0.07874577080873515,-0.8448951348042568,-0.5252149628297466,-0.1733330526760958,-0.37716474411813067,-0.9474087317723954,-0.2240084759838091,0.00045322157369161636,58466
-0.07852900330570378,-0.8585318636216688,-0.5135769513180372,-0.12932655111001914,-0.9520644171663367,-0.22170949880508373,0.04188066309596154,0.0004418768481834613,58499
-0.4537764495083129,-0.10176421446881853,-0.9535650682428791,-0.14934832253826097,-0.2813164698453431,-0.004664211348348172,-0.8563840464759833,0.0005562772123325026,58533
-0.9539667082196677,-0.10501015894940598,-0.5516897137239505,-0.2085279625169506,-0.8601635781272858,-0.4774914158050239,-0.03560914247333911,0.00028109021359176635,58566
-0.037853020572329914,-0.8617522295412035,-0.29669274055663564,-0.13914220678918937,-0.5218488473919161,-0.39661332721876064,-0.9490128166808107,0.0008107576354435804,58599
-0.2288772389144848,-0.9381356324077422,-0.11789231866911308,-0.02777028164337837,-0.5690019493361005,-0.8203986155936666,-0.3803615848943242,0.0005169716701076072,58633
-0.2011829949958664,-0.9437202779659707,-0.5380995577060435,-0.0812424644117676,-0.29838386526467353,-0.8229415261298547,-0.13632496444061482,0.00031383707647238547,58666
-0.12010012105864168,-0.92862613147927,-0.28489014663010687,-0.7021243400925435,-0.37168546981383666,-0.22074567523348995,-0.06983772798668575,0.0004959572022274645,58699
-0.24768499997895435,-0.9145770334295587,-0.4146428494776553,-0.14464229618827773,-0.5478521836077528,-1.0179844051572278,-0.07997427740475178,0.0005008161508820532,58733
-0.9360452867719173,-0.14384725733945825,0.35176099837978075,-0.39254055762184176,-0.035473987924788945,-0.2720251991673904,-0.8319916511837115,0.0006991744614454017,58766
-0.03893221809555774,-0.8546238660424911,0.8789604400981407,-0.2294756889085141,-0.48447771453869154,-0.11174928090817904,-0.9338149420197526,0.0006759059407167528,58799
-0.05563030666803985,-0.8478377550607935,0.9184116482728647,-0.4406303864323289,-0.952052783110662,-0.5497385352835806,-0.16129566470605122,0.0006579113223272219,58833
-0.1574065594216388,-0.9185085517389675,-0.5732018954732067,-0.3992327942519391,-0.07056164319808138,-0.21810193525522623,-0.9893410057175834,0.0008740805463694994,58866
-0.9295623033808409,-0.10663840734746094,-0.5571781952415669,0.11166299650709188,-0.21056639902590477,-0.4251914768232816,-0.8300050570396432,0.0007275420319890459,58899
-0.09940002048669969,-0.9281624519277883,0.38811790191645157,-0.5992726445416463,0.14151203947842558,-0.42242778825709093,-0.18646117792780795,0.0011579426843935405,58933
-0.9363857588344544,-0.11627886043809722,-0.2559275191145585,-0.6027457359036038,0.03278815349704814,-0.36924457239111136,-0.8575724592786549,0.0005585264183685442,58966
-0.8530955218657333,-0.16556599397902852,-0.04224435299035781,-0.38123569041786715,-0.9597894206232909,-0.5328052684432809,0.10590370204183815,0.000822512629667311,58999
-0.8694497042632989,-0.23440825110410257,-0.11079258972931112,-0.4395067980792457,0.006514026493920253,-0.9408566431069127,-1.0082980914587338,0.0009017964391857341,59033
-0.018813547537343392,-0.8447493515843242,-0.30415320422822706,-0.12850839821503862,-0.46405200668073665,-0.9945834495045697,-0.9278546528420573,0.0005052075963659956,59066
-0.9348754657472088,-0.08434825999524681,-0.3443512702104806,-0.6269208747417172,-0.2299945317667808,-0.8395021250372727,-0.4415314277061256,0.0006674054386109845,59099
-0.9319186336275838,-0.07763440396536775,-0.21755942236639805,-0.6496279031686794,0.18813096024945397,-0.3782361832156521,0.049568454993002845,0.0008517935287757457,59133
-0.2701544424623876,-0.9400892354525651,-0.11584804929296655,0.09767642925895306,-0.3658753607989453,-0.5425688090501338,-0.045174673002339696,0.0007370763591262247,59166
-0.14639126043007247,-0.9312350666700191,-0.6036298766022355,0.064844531738921,-0.38546738390614543,-0.06464843966455959,-0.2236160384783925,0.000593685881022356,59199
-0.1988999008248314,-0.8832327756484594,-0.5778883286749105,-0.332514449145605,-0.059671856078101965,-0.11106491945286376,-0.9597567737268637,0.00035356538559166116,59233
-0.11491647453909404,-0.9534815041334366,-0.40179443272798876,-0.023622808417265245,-0.2728283806166016,-0.8482456408185373,-0.5476182383086787,0.0008005014425449467,59266
-0.5951454055166239,-0.12027433605824334,-0.9521774809178529,-0.23427968562777252,-0.43050751436621265,-0.8500482516444986,-0.015065134614922582,0.0008339774849346807,59299
0.03193716196375358,-0.9525047396804099,-0.19504712665095336,-0.584769329662876,-0.08812125443059349,-0.40712965218829106,-0.8337944915307343,0.0005684091373154125,59333
-0.1556394494601411,-0.9376408127148388,-0.3796481998072279,-0.08720731143608774,-0.5917075953511816,-0.25767822121105177,-0.47164070258480817,0.0006138339503059689,59366
-0.28271063031171956,-0.9369671332538312,-0.061540601924145844,0.09989947399555085,-0.47852253769845904,-0.12270619035788077,-0.3803101850263533,0.0005912201489328599,59399
-0.36737413127281815,-0.8913820276184343,-0.09456427693031257,-0.18758982956314904,-0.5429912395581914,-0.9526434030630296,-0.0014519617179092198,0.000615416348911913,59433
-0.07705513420542057,-0.919503498758066,-0.35455500449966026,0.08269555493198603,-0.5771845210283933,-0.1634953549034306,-0.2595170026615129,0.0009447598890504263,59466
-0.022105067654581,-0.9361995984189742,-0.41868804696907286,-0.2952228691446341,-0.6303343216498041,-0.10730050667609413,-0.22189594863173642,0.0006759031834776546,59499
-0.338826561929772,-0.9358624827007243,-0.09994890233310329,-0.5549481671099467,0.062249659172636466,-0.17235662619965758,-0.019040045893258736,0.0005461315000174544,59533
-0.09016966384930852,-0.9328707830124954,-0.4074386956531225,-0.23935452195590967,-0.6250211565303266,-0.02004342226108739,-0.18463411707491673,0.00047456743999784855,59566
-0.5649440432265714,-0.10501551441401767,-0.9129733994495066,0.08725877333902048,-0.3830117177501344,-0.18025153262522448,-0.04496025500685204,0.0005975992048844939,59599
-0.02390546804017756,-0.9369553251070872,-0.25481709217079923,-0.5481335871114165,0.1987965663930407,-0.09613911367094713,-0.4121317991022173,0.0011231635776346844,59633
-0.5409502671846736,-0.20328900395257432,-0.9344867257499381,-0.10120075744542797,-0.34407044085643207,-0.015032884758618454,-0.13346136387343727,0.0006489479924738095,59666
-0.22831995515291895,-0.9354548316378205,-0.03526094498490749,-0.45382935244671607,-0.10624903862720614,0.07185982975744303,-0.3620177134701294,0.000546358368870588,59699
-0.016631024123328064,-0.7462625672438963,-0.4473643323191217,-0.9480163687724413,-0.13894608333972214,0.1710161409450552,-0.902150790760754,0.0006678307748441765,59733
-0.05226018231450478,-0.9488700888036302,-0.5521065784031648,-0.2513191654654303,0.22423314876683384,-0.3333437065238165,-0.12583445036185906,0.0009020730107981734,59766
-0.3862512804453847,-0.9296206135508814,-0.08590095592463443,-0.624561936448435,0.01843435385105402,-0.3127411510731061,-0.15340304992351644,0.0007014799576251018,59799
-0.5517977871095882,-0.17202690209025895,-0.9331809717101704,-0.1031991666701777,-0.39895771322225515,0.055642327979740745,-0.2429885364107642,0.00036999809273741526,59833
-0.10397830325053818,-0.9611004941466653,-0.548287891336322,-0.3537231868026652,-0.007790220852011423,-0.19655730482209277,-0.877128883959907,0.0007280042802155212,59866
-0.9306052743664817,-0.04639642249030266,-0.4698561904155798,0.29756701796765567,-0.18056847003104326,-0.28370474347181573,-0.11147778812800588,0.000654806485516444,59899
-0.0531215353380215,-0.8512605146169878,-0.3805391244285642,-0.23915927248454855,-0.11533932115087071,-0.9476413221559695,-0.5350099144170626,0.0004472000504210324,59933
-0.2435115483314042,-0.8974774645545804,-0.10693943135481321,-0.6417917775544226,-0.39848949609122764,-0.9605197123310134,-0.06633175909025094,0.000404812678683989,59966
-0.13108711963501474,-0.9480579896742278,-0.6015131282739569,-0.24376275474512657,-0.8659892104455383,-0.3729177850179045,-0.03993112105453957,0.0003254855254579114,59999
-0.05751523203106775,-0.9508369601092023,-0.2572709193312744,-0.6163329413280287,-0.1170334497003346,-0.41575161721213555,-0.8686176930303975,0.00024460074876248906,60033
-0.9397514370151339,-0.12913574400794745,-0.5215046513159332,0.06946773531069772,-0.03798266986847836,-0.21773626657907244,-0.4565338073873627,0.00042819406413414874,60066
-0.07853379372210662,-0.8812867035028749,-0.35962024686233607,-0.25461651673879765,-0.9557049760046586,-0.48889378306256603,-0.17420111529394555,0.0006200936418276058,60099
-0.383319175231661,-0.9316466579255112,-0.11582405736578986,-0.2655888842149581,-0.503567757577453,0.08139477280282896,-0.024947222283255494,0.0007228025160307603,60133
-0.12286543025799977,-0.9265411945813309,-0.36879058396635206,-0.01387435169953001,-0.48417798450425775,-1.0064448506183983,-0.8500226262175713,0.00033726344822585614,60166
-0.0977756098460705,-0.9592631934310751,-0.22349605693098637,-0.539387611150839,0.21836928970260427,-0.39981700521987346,-0.8820066239782718,0.0005456547810728069,60199
-0.08456790360805923,-0.943697974433593,-0.4028623622811296,-0.15884930672857556,0.030052805006589044,-0.5723592037159133,-0.23207298723901337,0.0006539471879559632,60233
-0.10834383399773573,-0.915435117204199,-0.42458413217298074,-0.15117577389632766,0.08295268103479406,-0.029089268007295988,-0.21065553436664813,0.000990550976925411,60266
-0.17580612447647473,-0.7938170131285845,-0.4854606269087854,-0.9795914910298081,-0.029364348674907392,-0.10543016339182036,-0.9095987216418606,0.0007108865984439867,60299
-0.09606362134422079,-0.9204754686541925,-0.33826713683240694,-0.5667575515974825,-0.18317812398156597,0.018057589797823653,-0.4283017255715755,0.0009485882149607657,60333
-0.8320401452736363,-0.1373430887297099,-0.35762987522426715,-0.9608029545145136,-0.5965229232532505,-0.24578366421058032,-0.08116296299759727,0.000296306222286701,60366
-0.0672440610135051,-0.8704638653812278,-0.2393040066267148,-0.5529311251478437,-0.3758706981760246,-0.9691417408615064,-0.16736151788088005,0.0007901471447323534,60399
-0.09033271553506152,-0.8925301112050656,-0.307249018088821,-0.6297496519344623,0.07274371757988174,-0.15350857663603656,-0.9884905937825744,0.0007782585603469706,60433
-0.038089809008821945,-0.8335375046542925,-0.22619981000827769,-0.3779564581448409,-0.9427570462348935,-0.6375581077435025,-0.12405421494290408,0.0005959697338839098,60466
-0.09512925788629868,-0.9700883356678509,-0.2183837618212726,-0.49598779946192917,0.004197517082086056,-0.8671996495825878,-0.3810444659489959,0.0006657175697151161,60499
-0.03102496946818381,-0.8971120660142351,-0.4054877083124985,-0.25681137650240443,-0.1117906769109322,-0.5522887723491842,-0.9533326232055658,0.00037016834224715177,60533
-0.11097908583668341,-0.8341728458300248,-0.5034481609720209,-0.248787087430263,-0.9382536102591665,-0.007873798910022352,-0.6098846893514713,0.0007372407999515175,60566
-0.011907355988979343,-0.9407737448854786,-0.4907779075323687,-0.12818842254169582,-0.3146588735190017,-0.24458456513726318,-0.8114795012578162,0.0007057983568406997,60599
-0.7864087927077988,-0.1730684214042061,-0.10754596743374034,-0.9221101822860063,-0.3615371778462321,0.06290287534142452,-0.978428578551569,0.0011453308773431386,60633
-0.56867994521371,-0.1781550260920354,-0.9467925520318982,-0.30162488264333925,-0.7987373840950267,-0.013598010462025516,-0.10408198230601652,0.0006271815075903863,60666
-0.3324875580069209,-0.9541868358436271,-0.10778840016806863,-0.5677047446972733,0.05342389401832222,-0.16971021453968194,-0.8409426697502544,0.0004260815881773897,60699
-0.004209846482263969,-0.9266007910920058,-0.620305605582473,-0.18003370879019784,0.24457008092490132,-0.3628771855403441,-0.08388599392349758,0.0007725799504046673,60733
-0.9389513099095268,-0.26435631257779285,-0.02709502780408317,-0.5854243170829216,-0.09905915270403312,-0.7967801070884503,-0.3569486746898929,0.00034376953953359587,60766
-0.05367251579123788,-0.9207547972787247,-0.4428391718668497,-0.2512437766514061,0.12410175326363967,-0.12424605007653124,-0.627808441317844,0.000932229568255256,60799
-0.11038325187600921,-0.8378818536272479,-0.46028983842834326,0.14786580474914598,-0.933534161702425,-0.3000006231732551,-0.02095075528473268,0.0009409121636970867,60833
-0.9138617354366432,-0.09400411041957049,-0.37236831057311504,-0.5736418749723736,-0.17406881684475414,-0.24798359286236019,0.03143194757609521,0.0008159935886335691,60866
-0.9508881102666588,-0.10401881314166231,-0.5554702936940509,-0.3272199680311045,0.009719889347634451,-0.18307516256318382,-0.8560620558451567,0.0007718976498575875,60899
-0.2521797698756531,-0.9381793350326987,-0.05089597287021934,-0.4952013681098872,-0.1264631838663673,-0.35254519270295614,-0.8251821095141959,0.0005934198458868636,60933
-0.9525586564851812,-0.06459037894298347,-0.29638970366127926,-0.5317740285509326,0.10305522546582654,-0.1360327651026379,-0.8161881072515984,0.0007642542786275944,60966
-0.8085954618622262,0.043612036378205314,-0.23390250936641932,0.25903237047953814,-0.5215180102174971,-0.9373893838286089,-0.11257725105874186,0.0015860282297739676,60999
-0.07206857021054597,-0.832884030345407,-0.2859765510631013,-0.5589192678487713,0.015519503309288956,-0.949301302238165,-0.1589939773212711,0.0007904235373462899,61033
-0.12636006134491115,-0.949324112200836,-0.5127743175344736,-0.040038724675401975,-0.8437222198771339,-0.21405821035192413,-0.409199488535856,0.0005670201748525254,61066
-0.37862377685207677,-1.436000749293806,-0.9214836706161801,-0.1358831263332597,-0.5244235102375249,-0.08046678547556053,-0.1964584647851353,0.0011173627741765467,61099
-0.0922193457159755,-0.5864333176002007,-2.158209558792331,-0.9509900871717362,-0.25426995694458027,-0.8340630455883918,-0.40209626391763004,0.0006152572384458668,61133
-0.02650766531068788,-0.9162185253184209,0.640550697419441,-0.2962146184833684,-0.5575314162637464,-0.1806345867857421,-0.1052698097197415,0.0006121690809386003,61166
