center 0,center 1,center 2,center 3,center 4,center 5,score,MILLISEC
-0.009827168922115348,-0.8379500616759136,-0.25050279913036994,-0.5183177346667258,-0.9482028244605505,-0.13923203964554906,0.0011898510986559675,56333
-0.9168119434913585,-0.12350997834561156,-0.5806826330356456,-0.3749066491672848,-0.036280986038982554,-0.19320368002630625,0.0008735624952207588,56366
-0.2024254141571501,-0.926392034317136,0.013964027260648944,-0.535330206173791,-0.39207940848280654,-0.11176555991053479,0.0010168765831419084,56399
-0.18424307170940254,-0.9501714561438668,-0.563765233218712,-0.06833575256398326,-0.34571559406841723,-0.8412707120840637,0.0008137153454871218,56433
-0.6256991145968119,-0.20165159660405663,-0.9440051619202114,-0.33784414567881993,-0.0754801382001589,-0.8197308164542642,0.0012410930825391786,56466
0.022727839342547566,-0.8653153163764544,-0.22878907915316424,-0.517481007011893,-0.1055836190747783,-0.9526023500975948,0.0012765726855907694,56499
-0.4531242650483604,-0.15098413248754441,-0.9283121650115793,-0.2548024126152424,-0.32718454772948447,-0.08464574042226954,0.00062946532780708,56533
-0.6346913681870038,-0.11546081301477765,-0.9266502192468682,0.07663413819481836,-0.22909982568721665,-0.4299185883518916,0.0010236408475007173,56566
-0.8350828676624377,-0.06698833725804973,-0.5300659258194191,-0.32273088377724113,-0.9429912609461282,-0.19720314014301654,0.0009790017228976887,56599
-0.08236808725328701,-0.9226838352850727,-0.545035955384253,-0.16427991933774716,-0.33304954308219126,0.017870038231641083,0.0010550934582635666,56633
-0.3220066861740496,-0.9060809168260086,-0.08434367546514805,-0.5870753184270565,-0.18875821238243656,0.09677229440605799,0.0018750912292253268,56666
-0.8714549823397515,-0.10491975336196331,-0.25581069353795644,-0.5071173615204846,0.0049559968974385825,-0.9573656499836989,0.0007460275718668847,56699
-0.08276674674115196,-0.9257662284020863,-0.31399958899579056,-0.530653707406266,0.01599638805702622,-0.17313535395473525,0.0009808224840846627,56733
-0.9321965868728228,-0.18942472442618272,-0.38235959034633943,-0.07176009480773987,-0.801423817771247,-0.5131390526130649,0.000655143478003686,56766
-0.08293074096091718,-0.9105742044671946,-0.6719396962620425,-0.3252623528659697,-1.0179844051572278,-0.18830286031403753,0.0009729429430257898,56799
-0.9317294450961263,-0.10329116363576388,-0.41144208242016655,-0.5863308578458597,-0.015103496500408126,-0.19251726698638025,0.001161471163016549,56833
-0.045118555103672006,-0.9380359218669743,-0.40143954359572587,-0.11753121130622143,0.08670372280597902,-0.5010921769160215,0.0009681855636195452,56866
-0.12403476373099305,-0.935007404015502,-0.3863120766089135,-0.06114358513251165,-0.2784575456252133,-0.5576055921444069,0.0007186217053233304,56899
-0.08620692492749417,-0.9624423628143397,-0.17237559173140377,-0.6499854659643414,-0.3104750431734085,-0.8259877554365987,0.0005335044246028855,56933
-0.16354960788321363,-0.9266496487167366,-0.3664660094740625,-0.01739172877493855,-0.5336673291216428,-0.0952501963661662,0.0007213497320114311,56966
-0.9887577936947842,-0.12564812930760955,-0.5892221067713408,-0.016995417027518535,-0.31505274143370604,-0.8936221685568868,0.0005038527767681965,56999
-0.8949282402215636,-0.18998811804439805,-0.07709871844543864,-0.3899749638315523,-0.6487340861341192,-0.9716006100330816,0.001304108547801969,57033
-0.32724765800456856,-0.9400662361390812,-0.07526801850771875,-0.6442857291569712,-0.18381659745771906,-0.4644043618390725,0.0009946459301909526,57066
-0.8367794756930605,-0.19668987724364145,-0.4392666650655417,0.0003982308021727605,-0.9548430371962264,-0.08223465307614151,0.0007633088278290255,57099
-0.11542120252648085,-0.9216400527686135,-0.3591747148386406,0.06817606162719382,-0.5787317614077875,-0.9993519814356675,0.0009476975902114736,57133
-0.2737723793300133,-0.9226677304268603,-0.1324318252713344,-0.033965370922878636,-0.5111230067946161,-0.3356583448482651,0.000861068041414091,57166
-0.17424901929468664,-0.8725956836058362,-0.5577143143512131,-0.10400476311398849,-0.3730356991795727,-0.9400688156942439,0.00051152417735969,57199
-0.011023760057885683,-0.9413191580993516,-0.40375820806137036,-0.11196838130568212,-0.5575592321168001,-0.2220111470005929,0.0008567595523357161,57233
-0.9213432337417877,-0.196379631119604,-0.37602101515303654,-0.051158594776997524,-0.11085057478606121,-0.5732018954732067,0.0010894272997704288,57266
-0.18637704100835284,-0.9459013004422259,-0.45711198023434296,-0.09911368169628945,-0.3700303128160537,-0.827227198223683,0.0006570491948447792,57299
-0.17059657682017523,-0.8893732722352484,-0.4899427969416259,-0.07620549511852807,-0.2430913923156421,-0.9482839565593029,0.001456806111573827,57333
-0.16925024153183285,-0.9437633243035706,-0.5851480344402616,-0.08861909160407253,-0.41017137446827273,-0.27292147433334046,0.0011036682051228726,57366
-0.2159269429882266,-0.9268994925474601,-0.5560511716562733,-0.10008451867877845,-0.41909817312187647,0.062155795859506834,0.0007337300237965076,57399
-0.2252879216849459,-0.9361868941450184,-0.10573519775737174,-0.5780123558060232,0.012985088402123557,-0.38918065653470657,0.000780407443771922,57433
-0.14099031380140348,-0.9118376566761714,-0.06799883164501064,-0.4645151639139183,0.04074998821675312,-0.3254091239142329,0.0008133871620507195,57466
-0.1780527768950089,-0.9190717826810288,-0.36753844224436855,-0.09500275385864942,-0.5765644914405627,-0.005050183765316227,0.0010617644165698454,57499
-0.10463258935478519,-0.9223981336745883,-0.4848778395487902,0.04217331657955922,-0.21783065830294934,-0.3490894588877953,0.0010517837616629497,57533
-0.9503181769267057,-0.0937758907758035,-0.4528603619781561,-0.2226147338706415,-0.3579430391743202,-0.8720272794518616,0.0006725591371375621,57566
-0.10567593163998258,-0.926746441254723,-0.43142555944467575,0.1837078357236408,-0.6307251742193506,-0.2991858190453185,0.0011156001307864821,57599
-0.8958346424841379,-0.18523785994727687,-0.49497701000571176,0.04887939719402884,-0.9671349189214138,-0.08762680263088118,0.0010946605089359445,57633
-0.9675739871610234,-0.23241359406554296,-0.09437768201017904,-0.5782139051111811,-0.3922624636408553,-0.8791683092694316,0.0004922602387602746,57666
-0.9799959776177851,-0.10428304630218058,1.43570432068771,-0.45213202498987287,-0.19853801837821847,-0.9231704286932507,0.0010978178539915735,57699
-0.941940275058396,-0.22986286011139848,-0.4620884932402727,0.1418179723026518,-0.10430999708450449,-0.322588443163799,0.0009864297252460109,57733
-0.0943361848728121,-0.8664015070349294,-0.4840510639670922,-0.16682500418271617,0.16310210503395478,-0.9568157214782819,0.0010918495659273902,57766
-0.20970865516870868,-0.9238895158821918,-0.41739432269680027,-0.03919249105608315,-0.29060886669362473,-0.11748434247445105,0.0010089612418715992,57799
-0.9209286397535223,-0.10961066186653268,-0.2892986990465383,0.1613396880988551,-0.6683554780016847,-0.03111606095847924,0.0010484418471943587,57833
-0.08539769517868215,-0.8390415951912922,-0.5944925118339752,-0.3171282945607672,-0.9588383771960105,-0.16847740199306996,0.0003647040077395921,57866
-0.9003431872933199,-0.1436939481223554,0.05081342614343815,-0.587386583920049,-0.3510978503443363,-0.9859261013164364,0.0017350745512871339,57899
-0.8291452827817096,-0.098592779634894,-0.40906704588988996,-0.20677690654911482,-0.5842571832865028,-0.9309809632088323,0.0006780153977384143,57933
-0.16835466812832345,-0.7444175880777874,-0.024989087304248536,-0.9371771186943454,-0.3047746529241226,-0.08287991592981682,0.0012234011672195302,57966
-0.1281547351564794,-0.8150723403289094,-0.45376483963512715,-0.9476670890752712,-0.02545150649886313,-0.2587718616355166,0.0010638661855594711,57999
-0.0913343413184587,-0.8258241482927944,-0.3293407555025324,-0.1714921531386364,-0.9438358095122152,-0.48596575210029574,0.0003724742207600566,58033
-0.9514818894233604,-0.16115136988178594,-0.3272477398374499,-0.5415020663562584,-0.8520359858207462,-0.08184916687935652,0.0004989422563387551,58066
-0.0637869964504358,-0.8723615110237571,-0.23371933837871597,-0.46948520101454794,0.2804180527505118,-0.986336203144345,0.002576931637010968,58099
0.021772963140707084,-0.8274911572319317,-0.2236063293625749,-0.5345627398821609,-0.9512311759418364,-0.10312883953468911,0.0013228689690735042,58133
-0.059654914978691,-0.9310871179195356,-0.363221058191777,-0.5738835669415908,-0.14940442222718708,-0.8243818268233406,0.0010060471953744533,58166
-0.10885364235681289,-0.9192689319874056,-0.5065072281706245,0.16465348341894065,-0.3763891835310703,-0.21040563444499993,0.0006585769854248032,58199
-0.18603084272528586,-0.9078573506398474,-0.38348177402270156,-0.08354506586502257,-0.5799102760123298,-0.9802812060934358,0.0005856087782910623,58233
-0.4280511430032248,-0.15440890112292963,-0.9542772710129125,-0.029050318932570363,-0.8101042876398705,-0.5417271155917086,0.0010855291956626113,58266
-0.018957563440245816,-0.9474783711446693,-0.41681565795164394,-0.1668547887228083,-0.8424923734878486,-0.09467786672296832,0.0007417269432959778,58299
-0.5850642207600016,-0.16677653757826652,-0.9032797418727745,-0.04592173401615428,-0.4582855193478844,-0.3365309404737871,0.0015415838928161515,58333
-0.37589058645667434,-0.9350584005995477,-0.1528021059225575,0.10379108874183035,-0.5826682432659993,-0.04129898055554855,0.0014489113102896082,58366
-0.5105707770668706,-0.1175534032810427,-0.9226692257821274,-0.21281867560062442,0.0011001152466594063,-0.36772796418418435,0.0007979416032269949,58399
-0.0835991661873729,-0.9895221681176636,-0.48204510864476896,-0.239616705863813,-0.8003289547138223,-0.9163125721037577,0.001556337491245317,58433
-0.9269060123787677,-0.19505109123654435,-0.5252149628297466,-0.013821627897160352,-0.08956646129399763,-0.37716474411813067,0.0008290237095136613,58466
-0.09700083887090936,-0.8585318636216688,-0.5135769513180372,-0.22170949880508373,0.04188066309596154,-0.9520644171663367,0.000754651498235789,58499
-0.2813164698453431,-0.9341288638895,-0.12555626850353974,-0.004664211348348172,-0.4265494396966504,-0.508230469131638,0.0009198941216253054,58533
-0.04464905744399683,-0.9539667082196677,-0.5145905647644872,-0.2085279625169506,-0.8601635781272858,-0.11055038504831198,0.0003974798345260324,58566
-0.5218488473919161,-0.037853020572329914,-0.9141085818249678,-0.23118624063317375,-0.13039888536658348,-0.3748617036772918,0.001153329898028926,58599
-0.23983530480651402,-0.914588229044927,-0.06303071277882208,-0.5690019493361005,-0.1700641258653375,-0.3803615848943242,0.0012785814801651316,58633
-0.09084299994188841,-0.9437202779659707,-0.5380995577060435,-0.29838386526467353,-0.17709415867242262,-0.8229415261298547,0.0004767055317594746,58666
-0.8682842330434742,-0.1993876421103239,-0.34275369541926004,-0.08811307437362727,-0.9437116060882189,-0.7021243400925435,0.0007480227777924354,58699
-0.07997427740475178,-0.9352585077750926,-0.4146428494776553,-0.24768499997895435,-0.5478521836077528,-0.14464229618827773,0.000908171751934409,58733
-0.019869853767175646,-0.9152345596542762,-0.19704142970860572,0.35176099837978075,-0.39254055762184176,-0.1080209371532503,0.0010675346630485672,58766
-0.07051301935092229,-0.9179767268243003,0.8789604400981407,-0.48447771453869154,-0.24856316966908287,-0.1612921843712779,0.0010091323760655524,58799
-0.47699976938274613,0.9184116482728647,-0.9312097775006883,-0.09042648825120733,-0.17202073061487758,-0.018558368830329363,0.0010430098492675405,58833
-0.9893410057175834,-0.17763835136616793,-0.3992327942519391,-0.5732018954732067,-0.07056164319808138,-0.9185085517389675,0.0011079807779619077,58866
-0.21056639902590477,-0.8300050570396432,0.007858487143599713,-0.5131826224354717,-0.9295623033808409,-0.12452259015012224,0.0015704773166634637,58899
0.38811790191645157,-0.42242778825709093,-0.9281624519277883,-0.13567550275382814,0.14151203947842558,-0.5992726445416463,0.0022106711753637404,58933
-0.1759181012087187,-0.9206230989232946,-0.6027457359036038,0.03278815349704814,-0.36924457239111136,-0.09362921112714777,0.0007059423861680101,58966
-0.9384506408717794,-0.084659738139342,-0.5328052684432809,0.02149339609800734,-0.17564316759802825,-0.38123569041786715,0.0011698736740159274,58999
-0.4395067980792457,-0.11079258972931112,-0.957717005194868,-0.23440825110410257,0.006514026493920253,-0.8694497042632989,0.00106423747332114,59033
-0.15612296132261871,-0.9245793519230132,-0.30415320422822706,-0.018813547537343392,-0.10089383510745852,-0.46405200668073665,0.0007530681990152265,59066
-0.26337418869077095,-0.9158007976052216,-0.07605288886410856,-0.6269208747417172,-0.4415314277061256,-0.15993442175187222,0.0010856417871902366,59099
-0.07526053275494839,-0.9319186336275838,-0.6496279031686794,-0.3782361832156521,0.13213053573394937,-0.24907068625254572,0.0015608214109632838,59133
-0.2701544424623876,-0.9400892354525651,0.09767642925895306,-0.09565565606707316,-0.5425688090501338,-0.3658753607989453,0.0010768536459504789,59166
-0.0744580186266582,-0.9312350666700191,-0.38546738390614543,-0.20005374046742297,-0.6036298766022355,0.064844531738921,0.0010911758020543674,59199
-0.2892718954085781,-0.944451974111183,-0.08822355795296963,-0.5778883286749105,-0.1988999008248314,-0.37575700288263186,0.0006780577005332378,59233
-0.8482456408185373,-0.17905595213199502,-0.33427733893198375,-0.0744977692167117,-0.5476182383086787,-0.9534815041334366,0.0013104463787792123,59266
-0.12027433605824334,-0.8867119670894775,-0.961778080378985,-0.5128264599414183,-0.23427968562777252,-0.015065134614922582,0.0015547020345313947,59299
-0.19504712665095336,-0.9287626900504747,-0.584769329662876,-0.08812125443059349,0.03193716196375358,-0.40712965218829106,0.0011052519188680828,59333
-0.10773695284330376,-0.8734567095490734,-0.2881707158600958,-0.47164070258480817,-0.95368683850628,-0.5917075953511816,0.0013682253153351233,59366
0.09989947399555085,-0.9369671332538312,-0.28271063031171956,-0.1043565138277603,-0.3803101850263533,-0.47852253769845904,0.0009653430697773646,59399
-0.0014519617179092198,-0.9281388528851915,-0.33465614845702346,-0.17398477068610152,-0.5429912395581914,-0.09456427693031257,0.0007655232730467323,59433
-0.07705513420542057,-0.919503498758066,-0.329156527313248,0.08269555493198603,-0.5771845210283933,-0.18279012427322347,0.001307991720064845,59466
-0.10730050667609413,-0.9361995984189742,-0.41868804696907286,-0.24022767875996082,-0.6303343216498041,-0.022105067654581,0.0008679330860456836,59499
-0.9358624827007243,-0.17235662619965758,0.03347248276424542,-0.5549481671099467,-0.09041998496798138,-0.338826561929772,0.0007010613026765025,59533
-0.223056157109145,-0.9328707830124954,-0.030095556410301927,-0.6250211565303266,-0.1094562983870703,-0.4074386956531225,0.000650875457166718,59566
-0.09000169956222627,-0.9129733994495066,-0.3830117177501344,-0.5649440432265714,0.08725877333902048,-0.18025153262522448,0.0008552159322032052,59599
-0.270190359553366,-0.9369553251070872,-0.03758698224809974,-0.4801326931068169,-0.11753478233371183,0.1987965663930407,0.0016645968022320874,59633
-0.5409502671846736,-0.9344867257499381,-0.11502673162886053,-0.34407044085643207,-0.015032884758618454,-0.20328900395257432,0.0007339069089720066,59666
-0.3620177134701294,-0.9354548316378205,-0.0007013570046126186,-0.22831995515291895,-0.0982749353345122,-0.45382935244671607,0.0008797308809134974,59699
-0.9296701375677664,-0.13894608333972214,-0.4473643323191217,0.1710161409450552,-0.7462625672438963,-0.016631024123328064,0.0007880394174925296,59733
-0.9488700888036302,-0.10130969434607429,-0.3333437065238165,0.22423314876683384,-0.5521065784031648,-0.2513191654654303,0.0014176132887699765,59766
-0.11734421215194499,-0.8501508222933882,-0.3372445275305323,-0.9494880613652547,-0.624561936448435,-0.011521207898001453,0.0008857034472393774,59799
-0.18621922895436,-0.9331809717101704,-0.5517977871095882,0.055642327979740745,-0.1031991666701777,-0.39895771322225515,0.0005618287039921623,59833
-0.10397830325053818,-0.9275118500719619,-0.483586647979388,-0.32114207789277094,-0.007790220852011423,-0.19655730482209277,0.00122632844297287,59866
0.29756701796765567,-0.9306052743664817,-0.28370474347181573,-0.07161828055696855,-0.4698561904155798,-0.16171478697245117,0.0008869901574196747,59899
-0.22097916472683088,-0.8958886514776584,-0.06328999745808916,-0.5350099144170626,-0.3805391244285642,-0.9770799244039452,0.0008168572198422833,59933
-0.9605197123310134,-0.2435115483314042,-0.08889157701500774,-0.39848949609122764,-0.6417917775544226,-0.8974774645545804,0.0005793082391862218,59966
-0.24376275474512657,-0.9316442338284899,-0.03993112105453957,-0.6015131282739569,-0.13108711963501474,-0.3729177850179045,0.0005820677930421925,59999
-0.07759787571334521,-0.9343931066934413,-0.2572709193312744,-0.6163329413280287,-0.41575161721213555,-0.12477462182221936,0.0005290081802099477,60033
-0.10190492220143266,-0.9397514370151339,-0.48901922935164793,0.06946773531069772,-0.157517908673059,-0.03798266986847836,0.0005664236491356838,60066
-0.03578201926022755,-0.9259376670039451,-0.35962024686233607,-0.1087856909964777,-0.48889378306256603,-0.2318645042694731,0.0008362895747462606,60099
0.08139477280282896,-0.9316466579255112,-0.503567757577453,-0.034298780182991304,-0.304832314553859,-0.12317723162976575,0.0011379648225954546,60133
-0.907411552490391,-0.14650399188314808,-0.39763743410082847,-0.01387435169953001,-1.0064448506183983,-0.10395458095788113,0.0008303005978171936,60166
-0.9837923029915017,-0.0977756098460705,-0.4696023081853562,0.21836928970260427,-0.22349605693098637,-0.917158263906523,0.0009831178687455186,60199
-0.10803854790842507,-0.943697974433593,-0.5723592037159133,-0.21449345488663588,0.030052805006589044,-0.4028623622811296,0.0008731158049253572,60233
-0.09261420425441456,-0.9415810406825424,-0.42458413217298074,0.046951518630844145,-0.1939523159785129,-0.8108514232908249,0.0007738746288427454,60266
-0.12474226229562196,-0.8409105240861452,-0.4854606269087854,-0.9634587967665439,-0.21063019139261047,-0.04394324000970403,0.0009284001148680415,60299
-0.1450335469952208,-0.832824318327458,-0.3832844312019912,-0.5667575515974825,-0.9423882562358762,-0.0019405661417664227,0.0013240028893394616,60333
-0.9350503926663383,-0.08116296299759727,-0.35762987522426715,-0.5965229232532505,-0.24578366421058032,-0.1373430887297099,0.0009279199763287035,60366
-0.9691417408615064,-0.0672440610135051,-0.325561543234388,-0.18535095051848552,-0.8704638653812278,-0.5529311251478437,0.0011238152001965434,60399
-0.8139660449813544,-0.11984428117246623,-0.307249018088821,-0.9361612484053706,-0.010615068685507942,-0.6297496519344623,0.0011156769546970145,60433
-0.14455092689858323,-0.8335375046542925,-0.34081007359442456,-0.9427570462348935,-0.038089809008821945,-0.6375581077435025,0.0013542381906697391,60466
-0.06758949137849882,-0.8671996495825878,-0.3810444659489959,-0.9700883356678509,-0.20357373076096366,-0.49598779946192917,0.0013738766303441308,60499
-0.9308444003290335,-0.25681137650240443,-0.5522887723491842,-0.1117906769109322,-0.4054877083124985,-0.03102496946818381,0.0005507826880130761,60533
-0.007873798910022352,-0.8341728458300248,-0.248787087430263,-0.5566664251617461,-0.9382536102591665,-0.11097908583668341,0.001006972575510316,60566
-0.12818842254169582,-0.9149148961599461,-0.4907779075323687,-0.03227881483735374,-0.267942667931176,0.049207020556143836,0.00126138173387181,60599
-0.3615371778462321,-0.9502693804187876,-0.10754596743374034,0.06290287534142452,-0.7864087927077988,-0.1730684214042061,0.0012963671515300408,60633
-0.09277148582551765,-0.9467925520318982,-0.56867994521371,-0.30162488264333925,-0.1781550260920354,-0.7987373840950267,0.000968321055951393,60666
-0.5677047446972733,-0.1387493073538753,-0.9759663478947841,-0.3324875580069209,0.05342389401832222,-0.9019191057783981,0.001057775768319143,60699
-0.04973907359154032,-0.9266007910920058,0.24457008092490132,-0.620305605582473,-0.18003370879019784,-0.3628771855403441,0.0012908075806966832,60733
-0.2828747850002128,-0.9389513099095268,-0.09905915270403312,-0.5854243170829216,-0.02709502780408317,-0.7967801070884503,0.0006703731784478152,60766
-0.10856304245757714,-0.8239886954033544,-0.627808441317844,-0.299142625455267,0.12410175326363967,-0.9449463227475673,0.002054831255963719,60799
-0.32543364161183824,-0.9144037000873896,0.00811053555540611,-0.1036753401258828,-0.518846979929099,0.14786580474914598,0.001406353841135377,60833
-0.3362646929343758,-0.9138617354366432,-0.00506828759833295,-0.5736418749723736,-0.10274337502737206,-0.18852904465052137,0.0012574251242285996,60866
-0.13630371457557533,-0.8560620558451567,-0.3272199680311045,-0.5554702936940509,-0.010394656601913561,-0.9508881102666588,0.0011978701370364058,60899
-0.1264631838663673,-0.8251821095141959,-0.4952013681098872,-0.9381793350326987,-0.3274538369961304,-0.05089597287021934,0.000953177635147697,60933
-0.9252845466384647,-0.16988138871756805,-0.5317740285509326,-0.3183522089725615,-0.07915605044075243,0.10305522546582654,0.001540741146171327,60966
0.25903237047953814,-0.9373893838286089,-0.1489748285510451,-0.5215180102174971,0.043612036378205314,-0.8085954618622262,0.003058010060116433,60999
-0.9260178478596135,-0.10420185072121027,-0.5589192678487713,-0.2859765510631013,-0.0005903832742577206,-0.19654481308463123,0.0012867073702409432,61033
-0.00249743253840214,-0.949324112200836,-0.21405821035192413,-0.4782493745349344,-0.1202625557783475,-0.8437222198771339,0.0008725053679771366,61066
-0.5244235102375249,-0.16617079555919748,-0.9214836706161801,-1.436000749293806,-0.37862377685207677,-0.08046678547556053,0.0013794607476450668,61099
-0.25426995694458027,-0.9276046788550673,-2.158209558792331,-0.0922193457159755,-0.40209626391763004,-0.5864333176002007,0.001136092783338558,61133
-0.9162185253184209,-0.07234674140813725,-0.16856792083566022,0.640550697419441,-0.2962146184833684,-0.5575314162637464,0.0011336902305854814,61166
-0.37813035376931275,-0.9262558084180437,-0.06769963359917033,-0.5675840160887333,0.10862325671594456,-0.14917204069720627,0.0009316845708110434,61199
-0.9334301279473133,-0.17027901436559623,-0.5526778821069748,-0.0807036649801656,-0.3545516958803171,-0.2629606464719068,0.0006324522720901822,61233
-0.07632991792135778,-0.9201106846122735,0.30704236935385604,-0.4141717567659871,-0.17114511706325486,-0.6285836027389847,0.001368160519331236,61266
-0.558848167808525,-0.10951055718345781,-0.9001877210558685,-0.21298176678038164,-0.385852479520595,0.029068346643328472,0.0008967719287346543,61299
0.009499406636051604,-0.9182115312193805,-0.5720737800865026,-0.1810587695213158,-0.37337197872989025,-0.0952747011468267,0.0011556111394296358,61333
-0.3648231966900349,-0.9365226771333447,-0.19939244486553648,-0.06931888209624167,0.32368531755199315,-0.6453387525072318,0.0014795255177450257,61366
-0.9332316544328607,-0.1495852052191481,0.3063281336469261,-0.52634662474931,-0.028155280046343534,-0.3982082467934035,0.0012879681888863291,61399
-0.9253370932461195,-0.17810068719822408,-0.336790420654153,-0.5896135059284063,-0.09102634791170315,0.0075369571071414575,0.0016768873976210348,61433
-0.9302605125721037,-0.22259611311278577,-0.5937992753159593,-0.020995180290598464,-0.4272516319764848,-0.11411534196365924,0.0014043141251600367,61466
-0.11999775666154791,-0.9238410674819824,-0.5482385135743725,-0.3354251918368639,-0.0257257381099689,-0.1875509383183309,0.0007544671214694486,61499
-0.4860112420754584,-0.09514121963887257,-0.9482191087250038,0.02373840459920411,-0.26932734121459884,-0.8532478786137494,0.0010391341220940158,61533
-0.19379155909391899,-0.9816821801781843,-0.08961668487774788,-0.45518638589090293,-0.9116773365233368,-0.006274121471641564,0.0005740507688313509,61566
-0.8647903957978159,-0.13794798960342217,-0.5057413557291506,-0.045637294091690386,-0.9485139386722162,-0.3097492358695898,0.000979029866191346,61599
-0.3438014423633262,-0.9241961365772422,0.033192893802371365,-0.17990847407074947,-0.6138719678122181,-0.09842213391548464,0.0009034695513935236,61633
-0.9510315665193758,-0.1160922068511154,-0.28771141605331,0.10560913199800019,-0.468676868542502,-0.8189360444524739,0.0014303138032151343,61666
-0.05259019171299931,-0.8433568370283823,-0.3489675659418605,-0.14220543118295562,-0.6044020452205124,-0.952916868801997,0.0008255497629982746,61699
-0.2980604801879638,-0.9363922308979605,-0.07928019245429399,-0.5750115855562218,-0.17518095398960565,-0.4006840293615477,0.0008976176605712239,61733
-0.10618601689485371,-0.9161300150081062,-0.3247198580828887,-0.5217781627457254,0.021050787875166732,-1.0202816017870258,0.0012418512989849754,61766
-0.30720560299180966,-0.9425099837571641,-0.12823064238970397,-0.027263432309077414,-0.452251916990102,-0.8493078886832613,0.0006277731197078318,61799
-0.8803823827471744,-0.10940212819736257,-0.5260016286988158,0.06604667092450858,-0.9634564549169397,-0.28939409689337275,0.0018593713305512535,61833
-0.8830561346639236,-0.14052658265357007,-0.35270237765194923,-0.5375844845604558,-0.020572347057138417,-0.9475735267286209,0.001707208766833724,61866
-0.06542674308242455,-0.8775292218255626,-0.21968237191403472,-0.4137961206730236,-0.6085696630537684,-0.9496955733390001,0.0009884484057703646,61899
-0.20114763202328215,-0.9823847172945555,-0.07552392177802172,-0.5067678307319228,-0.36173668352778715,-0.8812509641270398,0.0011143060515444235,61933
-0.08014430433155924,-0.9094992542449605,-0.26156782732780504,-0.5735891997495177,-0.41237471361230016,-0.1896991283145022,0.000717007299667711,61966
0.16910862767327103,-0.9228462803157027,-0.16538625802308793,-0.32473151613589796,-0.5391657267940204,-0.08221342322766036,0.0012209872113189166,61999
-0.24494073341833036,-0.9451581840015335,-0.12057548078999179,-0.6382436917850457,-0.4098590979880999,-0.042799861843217726,0.0005104216669128237,62033
-0.06943412684765961,-0.9493583568692827,-0.3976058241534253,-0.15512072761099957,-0.5144865083198794,-0.2744763422552117,0.0008514460411529927,62066
-0.17205227155478528,-0.9312513771166449,-0.38744192874637007,-0.025617920890866307,-0.5383029171369569,-0.0982647055212983,0.0005523003993586821,62099
0.08552551441830114,-0.9225218924604672,-0.21227503487190472,-0.47402061834389025,-0.11960391836385564,-0.013161927012624482,0.0016395076145963986,62133
-0.07768293035910599,-0.9369989620113172,-0.49781841334337457,-0.3354628063816567,0.06669256822937553,-0.16630533260641484,0.0012061515662559756,62166
-0.9447120011101771,-0.09326877101608022,-0.5581650300019773,0.29561662832351043,-0.21070003333449117,-0.39992671341967645,0.0006926392745768303,62199
-0.1444547020919948,-0.9333394520976419,-0.5083956714593522,-0.28065598813322107,-0.9926779957872615,-0.03229603546328104,0.0013216417014313706,62233
-0.09363840875518467,-0.8632439587654448,-0.37585478066962724,-0.9423974894070066,-0.5424547268177843,-0.1832881155018274,0.00046473039989087134,62266
-0.0867940438734853,-0.8607461430871068,-0.2575727202522242,-0.641725995876178,-0.9546829929848009,-0.3719860051207765,0.001438109919542958,62299
-0.06544450901169638,-0.9285534948510481,-0.45835684404255833,-0.27318299273042207,-0.1485699997601062,0.025867153032778974,0.0013209252699622827,62333
-0.937608043550797,-0.1219049694089194,-0.5581773938298341,-0.3663384011070543,-0.017381307429966825,-0.22771935041098984,0.0009545493212213162,62366
-0.2761947626485596,-0.9342372653186262,-0.0238211140972046,-0.4651517373713449,-0.1385835334690122,0.12229163595225191,0.001264220636357081,62399
-0.16438608578747965,-0.9140974703116994,-0.35667654810513116,-0.09067171598459489,-0.21821025180869047,-0.5574263352589036,0.0004327312632114591,62433
-0.07937669255214674,-0.9146855090140498,-0.35511038998811795,-0.1362734424397547,-0.4682744909305064,-0.24002150439981818,0.0006864481809660984,62466
-0.9529769315068447,-0.11940839460766488,-0.464801623728251,-0.01695089834995162,-0.23680153977606316,-0.845315444393369,0.0006943435967550598,62499
-0.09144321670226754,-0.9307952607931943,-0.36116717832790435,0.16786041060724632,-0.5856819848806744,-0.18547268735030423,0.0005846063274560704,62533
-0.10706043351672728,-0.9052629671424237,-0.39829847935050633,-0.25249937516706417,-0.6157433423178209,-0.9513086117942778,0.0006156684132723152,62566
-0.094552900743002,-0.9366212771526824,-0.33758514215816166,-0.15244118411395968,-0.5572409024606361,-0.03765939268897647,0.0007415422804152126,62599
-0.9396285718416951,-0.15270572383826558,-0.4329805445549014,0.19015042893775058,-0.07176773758043638,-0.2334870110197332,0.0007895803876763623,62633
-0.19855642648848734,-0.9403205940272491,0.06032300109742428,-0.43224102365880496,-0.08114360127796008,0.16383532775434234,0.001893338878246577,62666
-0.8559458765701781,-0.1131592203769539,-0.3792856044859809,0.03021454551854232,-0.22475814427601812,-0.9403824293984776,0.0015205047051112055,62699
-0.08787556960168139,-0.8333138057934623,-0.5021281542493978,-0.3007878986880718,-0.9436572201375766,-0.16983743404764684,0.0006873923525364464,62733
