center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,score,MILLISEC
-0.29060886669362473,-0.9433307765711296,0.035612505650108144,-0.11748434247445105,-0.41739432269680027,-0.20970865516870868,-0.8461244731264403,-0.06412748995814692,0.00029370874727846307,57799
-0.8573432064354375,-0.10961066186653268,-0.33898681000212993,0.1613396880988551,-0.23961058809094668,-0.6683554780016847,-0.9368249980830434,-0.03111606095847924,0.0003375124355680967,57833
-0.07835965233028992,-0.9588383771960105,-0.3171282945607672,-0.5944925118339752,-0.206364859783065,-0.8390415951912922,-0.1432190967997399,-0.10651182372385887,8.024296057031361e-05,57866
-0.1408485613959589,-0.9003431872933199,-0.3510978503443363,0.05081342614343815,-0.587386583920049,-0.9859261013164364,-0.22826451443950302,-0.06908223534759546,0.0005210340598522786,57899
-0.9640880881504555,-0.098592779634894,-0.40906704588988996,-0.23423265829305548,-0.5842571832865028,-0.8291452827817096,-0.16559327893320386,-0.9199452548949578,0.0003392020846644261,57933
-0.024989087304248536,-0.9371771186943454,-0.2750951574230107,-0.6574613562764212,-0.08287991592981682,-0.16835466812832345,-0.3641336439263464,-0.8313738198791535,0.0002515912997248176,57966
-0.5154566078222054,-0.1281547351564794,-0.9476670890752712,-0.2839293531110502,-0.02545150649886313,-0.8150723403289094,-0.392073071448049,-0.20845687868444923,0.0005205735766001529,57999
-0.14346698887349807,-0.9438358095122152,-0.4607348631502982,-0.08575932556102557,-0.8258241482927944,-0.3293407555025324,-0.5111966410502933,-0.19328979973362778,0.0001360918488492221,58033
-0.9285721886840744,-0.15083661920575653,-0.5415020663562584,-0.3272477398374499,-0.08184916687935652,-0.8520359858207462,-0.9743915901626463,-0.212725123261933,0.0002469784469523727,58066
-0.9179513878719924,-0.1524761178220972,-0.3770711738335866,0.2804180527505118,-0.09451168967394052,-0.5198853363990934,0.01302473660832605,-0.25410217086364356,0.0012817632907983019,58099
-0.27587685725107847,-0.9512311759418364,-0.10312883953468911,-0.6072673738079569,0.021772963140707084,-0.20618282006640706,-0.46185810595636473,-0.8274911572319317,0.0006459703165548462,58133
-0.15681916394298565,-0.8243818268233406,-0.363221058191777,-0.08798706577066509,-0.957544674244156,-0.5738835669415908,0.0094623426005674,-0.904629561594915,0.0002697581493185697,58166
-0.9343070708803349,-0.19285692488041475,-0.3763891835310703,0.16465348341894065,-0.05770792374199801,-0.5065072281706245,-0.10910251515907772,-0.8591163764156886,0.00029270105071081985,58199
-0.1544270177070524,-0.8737374916363962,-0.38348177402270156,-0.08354506586502257,-0.5799102760123298,-0.9802812060934358,-0.2049931377362259,-0.924917280141573,0.0002741566070823928,58233
-0.989978425576635,-0.18586772905975493,-0.4280511430032248,-0.029050318932570363,-0.8101042876398705,-0.10722065921769165,-0.5417271155917086,-0.9423768861583385,0.0002977054935852091,58266
-0.35441489689209466,-0.9215353164957696,-0.09467786672296832,-0.1668547887228083,-0.4480160384814185,-0.018957563440245816,-0.8424923734878486,-0.9734214257935689,0.0003353959523779008,58299
-0.3365309404737871,-0.8537685495718899,-0.009291977764342388,-0.1864495926623707,-0.5850642207600016,-0.10782901637516532,-0.4582855193478844,-0.9362872034066974,0.0003959780331468995,58333
-0.9725004499412304,-0.17741186821567118,-0.37589058645667434,-0.030767573459340933,-0.5826682432659993,0.10379108874183035,-0.09686325720434641,-0.9100970343717592,0.0007875768751018383,58366
-0.1175534032810427,-0.8581797414574367,-0.5105707770668706,-0.21281867560062442,0.0011001152466594063,-0.9824324866031462,-0.9242446336166846,-0.36772796418418435,0.0004294660478955091,58399
-0.9163125721037577,-0.20216538449839067,-0.48204510864476896,0.007475593459865931,-0.08630018481805767,-0.34302340224693034,-0.8003289547138223,-0.9895221681176636,0.00040257597692045037,58433
-0.2240084759838091,-0.9474087317723954,-0.08956646129399763,-0.5252149628297466,-0.37716474411813067,-0.1733330526760958,-0.013821627897160352,-0.8448951348042568,0.000219046888535917,58466
-0.08212882811347198,-0.8585318636216688,-0.46574872083704594,-0.22170949880508373,-0.9520644171663367,0.04188066309596154,-0.5614051817990283,-0.1366595342240757,0.00022784534371264324,58499
-0.004664211348348172,-0.8563840464759833,-0.2813164698453431,-0.4265494396966504,-0.12555626850353974,-0.9363509937940048,-0.508230469131638,-1.0052072915895027,0.0003907887357727794,58533
-0.10501015894940598,-0.8601635781272858,-0.5516897137239505,-0.2085279625169506,-0.9420542470547714,-0.4774914158050239,-0.03560914247333911,-0.9897040917143565,0.00020000065301738838,58566
-0.9366549029828786,-0.17215879574676315,-0.3748617036772918,-0.037853020572329914,-0.8239232971933245,-0.5218488473919161,-0.26202702451891696,-0.10612561783161559,0.0003671944915674736,58599
-0.08963514141128373,-0.9381356324077422,-0.3803615848943242,-0.23983530480651402,-0.5690019493361005,-0.018689998391385996,-0.1700641258653375,-0.8203986155936666,0.00030111104806581675,58633
-0.13632496444061482,-0.9226205150087099,-0.29838386526467353,-0.5380995577060435,-0.0812424644117676,-0.8229415261298547,-0.9648200409232315,-0.2011829949958664,0.00022903707707189075,58666
-0.06983772798668575,-0.8682842330434742,-0.26165047187025153,-0.7021243400925435,-0.9437116060882189,-0.1798760646102877,-0.37168546981383666,-0.11095725735730415,0.00027260855857128366,58699
-0.06503554870522629,-0.8782623016025857,-0.24768499997895435,-0.5478521836077528,-0.12773832589458264,-1.0179844051572278,-0.4146428494776553,-0.9266819440385495,0.00043943487201399584,58733
-0.1720517069747205,-0.9360452867719173,0.35176099837978075,-0.39254055762184176,-0.10020980748430748,-0.019869853767175646,-0.8319916511837115,-0.2720251991673904,0.00027036081060635453,58766
-0.1612921843712779,-0.9024720446147829,0.8789604400981407,-0.48447771453869154,-0.03893221809555774,-0.24856316966908287,-0.9799954556623697,-0.10209382060628681,0.00040024287740797406,58799
-0.952052783110662,-0.09042648825120733,0.9184116482728647,-0.4406303864323289,-0.17202073061487758,-0.018558368830329363,-0.8478377550607935,-0.5497385352835806,0.00025134271810980203,58833
-0.21810193525522623,-0.9326750425346908,-0.4392143910647018,-0.0961190011355038,-0.5732018954732067,-0.1574065594216388,-0.3192696006264135,-0.04500428526065897,0.0004218686158298377,58866
-0.8300050570396432,-0.12452259015012224,-0.4251914768232816,0.11166299650709188,-0.04404376753814637,-0.5571781952415669,-0.9295623033808409,-0.21056639902590477,0.0002477760402105363,58899
-0.09940002048669969,-0.9042693123424177,0.14151203947842558,-0.5992726445416463,0.38811790191645157,-0.42242778825709093,-0.18646117792780795,-1.0237350102692715,0.0006142454279687684,58933
-0.15591574673225875,-0.9363857588344544,-0.6027457359036038,0.03278815349704814,-0.09362921112714777,-0.36924457239111136,-0.2559275191145585,-0.8575724592786549,8.827035561863374e-05,58966
-0.006643372549936261,-0.8530955218657333,-0.17564316759802825,-0.38123569041786715,-0.9597894206232909,-0.084659738139342,-0.5328052684432809,0.10590370204183815,0.0002838258918709197,58999
-0.11079258972931112,-0.9408566431069127,-0.4395067980792457,-0.31470832676138505,0.006514026493920253,-0.2076415592183417,-1.0082980914587338,-0.8694497042632989,0.0004923931280387311,59033
-0.15612296132261871,-0.9278546528420573,-0.30415320422822706,-0.018813547537343392,-0.46405200668073665,-0.10089383510745852,-0.9945834495045697,-0.8447493515843242,0.00021470698850979586,59066
-0.6269208747417172,-0.09177137382948061,-0.9158007976052216,-0.24312991831084357,-0.4415314277061256,-0.3443512702104806,-0.05509490891027915,-0.15993442175187222,0.0005855178103343329,59099
-0.07763440396536775,-0.9319186336275838,-0.3782361832156521,-0.6496279031686794,0.18813096024945397,-0.24907068625254572,0.049568454993002845,-0.15453689459410277,0.0005680907425750505,59133
-0.11584804929296655,-0.8771074621826228,-0.2850430349080542,0.09767642925895306,-0.5425688090501338,-0.9558346787700506,-0.3839586350758909,-0.045174673002339696,0.0005342017716701984,59166
-0.947813997925388,-0.06464843966455959,-0.38546738390614543,-0.2236160384783925,-0.6036298766022355,0.064844531738921,-0.14639126043007247,-0.8649193416485428,0.0003319135366697346,59199
-0.8832327756484594,-0.11106491945286376,-0.37575700288263186,-0.5778883286749105,-0.1988999008248314,-0.9597567737268637,-0.059671856078101965,-0.2892718954085781,0.00017547791381074146,59233
-0.10605608560770448,-0.9534815041334366,-0.40179443272798876,-0.30051879203398124,-0.5476182383086787,-0.19719337742033163,-0.023622808417265245,-0.8482456408185373,0.00041114652752510095,59266
-0.015065134614922582,-0.8500482516444986,-0.23427968562777252,-0.5951454055166239,-0.12027433605824334,-1.006148493653776,-0.43050751436621265,-0.934187143339212,0.0006490333442527022,59299
-0.09700368127995374,-0.9525047396804099,-0.584769329662876,-0.40712965218829106,-0.183458100037838,-0.0014447656853392235,-0.8337944915307343,-0.2529922597165303,0.0003248779358447332,59333
-0.8734567095490734,-0.1556394494601411,-0.47164070258480817,-0.08720731143608774,-0.95368683850628,-0.25767822121105177,-0.5917075953511816,-0.3796481998072279,0.0003686197182111117,59366
-0.47852253769845904,-0.1573798722954004,-0.9369671332538312,-0.3803101850263533,-0.04963041794560219,0.09989947399555085,-0.10492409296593297,-0.28271063031171956,0.0004122584457844798,59399
-0.9434771600976579,-0.17398477068610152,-0.36737413127281815,-0.0014519617179092198,-0.5429912395581914,-0.09456427693031257,-0.8667856240353258,-0.2692201828254341,0.000235615093994931,59433
-0.8378307259732325,-0.23529470964985907,-0.019460421666008167,-0.5771845210283933,-0.9399216919542744,-0.35455500449966026,0.12746595038023698,-0.11161005363908401,0.0008323334131095197,59466
-0.10730050667609413,-0.8657740866878056,-0.6303343216498041,-0.022105067654581,-0.2952228691446341,-0.9538059763517663,-0.41868804696907286,-0.22189594863173642,0.000380679808323073,59499
-0.10712056666913698,-0.9153637607353252,-0.5549481671099467,-0.338826561929772,0.03347248276424542,-0.9666105656488225,-0.17235662619965758,-0.05701882156567018,0.00039161391379582933,59533
-0.18463411707491673,-0.8747419818971134,-0.09764909009714927,-0.4074386956531225,-0.6250211565303266,-0.9474029832913409,-0.030095556410301927,-0.23935452195590967,0.0002779013244082457,59566
-0.1480730989129336,-0.8801589841031546,-0.5649440432265714,0.08725877333902048,-0.3830117177501344,-0.08374031468385461,-0.19695658669938312,-0.962195022469035,0.0002809267622600515,59599
-0.2018349630379326,-0.9369553251070872,-0.06932467038268979,-0.5481335871114165,0.1987965663930407,-0.2901385115927104,-0.4121317991022173,-0.13937292542720925,0.0008458357698439184,59633
-0.1046296405570033,-0.9544137091206906,-0.5409502671846736,-0.34407044085643207,-0.015032884758618454,-0.14101945930850357,-0.20328900395257432,-0.8547787922669281,0.0002656481173813607,59666
-0.0982749353345122,-0.9354548316378205,-0.45382935244671607,0.07185982975744303,-0.24262217542864553,-0.024888419258631167,-0.3620177134701294,-0.18541329432573922,0.0004285494607448272,59699
-0.016631024123328064,-0.902150790760754,-0.4473643323191217,-0.11849148025099647,0.1710161409450552,-0.7462625672438963,-0.9480163687724413,-0.17985528951717342,0.00030921009982934366,59733
-0.12583445036185906,-0.8534071285914554,0.22423314876683384,-0.5521065784031648,-0.3333437065238165,-0.9727358288566739,-0.2513191654654303,-0.05226018231450478,0.0003596220124367889,59766
-0.12001425884603059,-0.9494880613652547,-0.3372445275305323,-0.624561936448435,-0.06846656010628198,-0.8501508222933882,-0.17049067825561298,0.01843435385105402,0.0003485776629290094,59799
-0.9331809717101704,-0.17202690209025895,-0.5517977871095882,-0.07002814220017214,-0.39895771322225515,0.055642327979740745,-0.2429885364107642,-0.11425617482684619,0.0002302753163069763,59833
-0.28627270040905717,-0.9611004941466653,-0.007790220852011423,-0.548287891336322,-0.10397830325053818,-0.38744842999946927,-0.19655730482209277,-0.877128883959907,0.00040303512916307064,59866
-0.9797219213974443,-0.18056847003104326,0.29756701796765567,-0.4698561904155798,-0.04639642249030266,-0.28370474347181573,-0.8978608430125062,-0.11147778812800588,0.0002718787052681608,59899
-0.04956829366411041,-0.8512605146169878,-0.3805391244285642,-0.23915927248454855,-0.9476413221559695,-0.5350099144170626,-0.0907334050460467,-0.14825873369596018,0.00036350294164975993,59933
-0.39848949609122764,-0.9605197123310134,-0.08127392329570042,-0.21615064230276132,-0.6417917775544226,-0.1498328067694664,-0.8974774645545804,-0.27087245436004714,0.00023775874469494348,59966
-0.03993112105453957,-0.8659892104455383,-0.24376275474512657,-0.6015131282739569,-0.14427200547618063,-0.9480579896742278,-0.3729177850179045,-0.09812490503210008,0.00018061784658743126,59999
-0.1170334497003346,-0.8686176930303975,-0.2737681420068186,-0.6163329413280287,-0.9508369601092023,-0.41575161721213555,-0.05751523203106775,-0.23252508531795799,0.00014740133590302802,60033
-0.12913574400794745,-0.9231331505390296,-0.4565338073873627,0.06946773531069772,-0.03798266986847836,-0.21773626657907244,-0.9646788667292903,-0.5215046513159332,0.0003295628336334801,60066
-0.19011524489551404,-0.9557049760046586,-0.35962024686233607,-0.09990968095304613,-0.48889378306256603,-0.8812867035028749,-0.03578201926022755,-0.2872895293789443,0.00019913133837567979,60099
-0.9592748219230834,-0.12317723162976575,-0.383319175231661,0.025086684790174382,-0.2655888842149581,-0.8902044119291526,-0.503567757577453,-0.055119727494216904,0.0004969846092037569,60133
-1.0064448506183983,-0.10395458095788113,-0.36879058396635206,-0.8738070142718453,-0.01387435169953001,-0.48417798450425775,-0.9410160907089365,-0.14650399188314808,0.00013969349745061773,60166
-0.0806987771344082,-0.8820066239782718,-0.39981700521987346,0.21836928970260427,-0.22349605693098637,-0.9592631934310751,-0.539387611150839,-0.12339085891356394,0.000337356055742736,60199
-0.5723592037159133,-0.08456790360805923,-0.9268467157784669,-0.21449345488663588,-0.4028623622811296,-0.13933274030891285,-1.0111030090540976,0.030052805006589044,0.0003578414061285623,60233
-0.14328672908757717,-0.9415810406825424,-0.42458413217298074,0.01095035622689424,-0.8108514232908249,-0.07590751689516592,0.08295268103479406,-0.21065553436664813,0.0003882562849072239,60266
-0.21063019139261047,-0.8880040350437058,-0.06399708457836069,-0.5433921121195847,-0.9634587967665439,-0.7938170131285845,-0.42752914169798606,-0.13350352254255807,0.0004260445745676995,60299
-0.9423882562358762,-0.09606362134422079,-0.4283017255715755,-0.18317812398156597,0.018057589797823653,-0.832824318327458,-0.5667575515974825,-0.33826713683240694,0.0004912832058179189,60333
-0.5965229232532505,-0.1373430887297099,-0.9438219619943887,-0.35762987522426715,-0.08116296299759727,-0.24578366421058032,-0.8320401452736363,-1.0117459320748887,0.0001315324468761057,60366
-0.889122105346087,-0.08857801641742602,-0.3758706981760246,-0.2393040066267148,-0.5529311251478437,-0.16736151788088005,-0.013909172503702813,-0.9904933186543567,0.0003800772083258898,60399
-0.918718133279636,-0.12486490951323731,-0.307249018088821,-0.6297496519344623,0.07274371757988174,-0.8139660449813544,-0.061422726027567764,-0.9884905937825744,0.0003828621997693395,60433
-0.1646984906193079,-0.9427570462348935,-0.3779564581448409,-0.6375581077435025,-0.24709607711560178,-0.027284962519503648,-0.10102828841398141,-0.8335375046542925,0.00035227363332293533,60466
-0.9435786276192824,-0.09512925788629868,-0.3810444659489959,-0.2183837618212726,-0.49598779946192917,-0.8671996495825878,0.004197517082086056,-1.023107751764988,0.0004649276780521617,60499
-0.5522887723491842,-0.0900215795867831,-0.9075886699579413,-0.25681137650240443,-0.4054877083124985,-0.13355977423508128,-0.9657279958856718,-0.03102496946818381,0.0002222313045346615,60533
-0.007873798910022352,-0.9382536102591665,-0.22391663464509848,-0.5034481609720209,-0.11097908583668341,-0.6098846893514713,-0.8341728458300248,-0.3233984457857567,0.00038378970181488897,60566
-0.9670985520537971,-0.12818842254169582,-0.4907779075323687,-0.267942667931176,0.049207020556143836,-0.8114795012578162,-0.9144489377171601,-0.03227881483735374,0.0004925444463481875,60599
-0.4517082270724159,-0.9502693804187876,-0.10754596743374034,0.016456716359222537,-0.7864087927077988,-0.3314801614375042,0.10934903432362653,-0.1730684214042061,0.0005746727613807813,60633
-0.10408198230601652,-0.9467925520318982,-0.27395845695797505,-0.56867994521371,-0.1781550260920354,-0.7987373840950267,-0.35695773401406766,-0.013598010462025516,0.00040848690467502067,60666
-0.19806753550086992,-0.8409426697502544,0.05342389401832222,-0.3324875580069209,-0.10365788476055142,-0.5677047446972733,-0.9541868358436271,-0.14418161587370185,0.0003072626212617829,60699
-0.08388599392349758,-0.9515010034314179,-0.620305605582473,0.24457008092490132,-0.18003370879019784,-0.004209846482263969,-0.3628771855403441,-0.8269999417343578,0.00018208416512104187,60733
-0.3569486746898929,-0.9389513099095268,-0.0889613298488322,-0.5854243170829216,-0.26435631257779285,-0.7967801070884503,-0.02709502780408317,-0.12935262126963587,0.00022723693791643255,60766
-0.9449463227475673,-0.12424605007653124,-0.627808441317844,-0.05367251579123788,0.12410175326363967,-0.2512437766514061,-0.4428391718668497,-0.8239886954033544,0.00037486775443653297,60799
0.00811053555540611,-0.8378818536272479,-0.32543364161183824,-0.14779348241943038,-0.933534161702425,-0.518846979929099,0.14786580474914598,-0.081616268979109,0.0006407186797287778,60833
-0.21654005468978557,-0.9329672813726058,-0.10978195252343896,-0.37236831057311504,-0.5736418749723736,0.03143194757609521,-0.837439551692793,-0.04156852277276111,0.0005682646575148221,60866
-0.18307516256318382,-0.9508881102666588,-0.5554702936940509,-0.050623748501009584,-0.3272199680311045,-0.1129179905817711,0.009719889347634451,-0.8560620558451567,0.000613506931636505,60899
-0.5388544854607447,-0.1320574665678737,-0.9381793350326987,-0.3274538369961304,-0.022103918527405002,-0.8251821095141959,-0.4515482507590297,-0.07858952008915707,0.0006515766982914775,60933
-0.3183522089725615,-0.9525586564851812,-0.05634037708516448,-0.5317740285509326,0.10305522546582654,-0.1832076660962999,-0.8161881072515984,-0.11465835033149538,0.000514203884683775,60966
-0.11257725105874186,-0.8085954618622262,0.19570648014084557,-0.45013193274983826,-0.9373893838286089,-0.23390250936641932,-0.5929040876851559,-0.0007722403337685167,0.000919771493891524,60999
-0.8712138827345812,-0.19654481308463123,-0.10420185072121027,-0.5589192678487713,-0.0005903832742577206,-0.34267914709349284,-0.9625538246096349,-0.2576252530479055,0.0005803093429569203,61033
-0.15654876148891278,-0.8437222198771339,-0.5127743175344736,-0.949324112200836,-0.00249743253840214,-0.1033128403205555,-0.225191346692016,-0.409199488535856,0.0003156147239306022,61066
-0.12270988023092136,-0.9515654045566087,-0.5244235102375249,-1.436000749293806,-0.8011567348544658,-0.37862377685207677,-0.1964584647851353,-0.06922517267463385,0.0002453059865051013,61099
-0.9706380477804655,-0.25426995694458027,-2.158209558792331,-0.0922193457159755,-0.5864333176002007,-0.40209626391763004,-0.8340630455883918,-0.9313421265630069,0.0005417253610968806,61133
-0.1806345867857421,-0.8517289402134121,0.640550697419441,-0.5575314162637464,-0.02650766531068788,-0.2962146184833684,-0.9323409215946731,-0.1052698097197415,0.00036461511742573265,61166
-0.12202901008210894,-0.8917195888139611,-0.37813035376931275,-0.028277974688367534,-0.5675840160887333,0.10862325671594456,-0.9492799548207653,-0.22788541276057986,0.0003200506840158422,61199
-0.09087458916962314,-0.8916894789990414,-0.5526778821069748,-0.2629606464719068,-0.3545516958803171,-0.9438652901843811,-0.009507195653962613,-0.17027901436559623,0.0002528844932868776,61233
-0.9421969509991636,-0.08926196460346433,-0.6285836027389847,0.30704236935385604,-0.17114511706325486,-0.4141717567659871,-0.8317656190647138,0.027126455535494743,0.0003301992279882597,61266
0.029068346643328472,-0.9197142871070507,-0.1519316707808722,-0.385852479520595,-0.558848167808525,-0.09133007992742312,-0.8220814568511396,-0.21298176678038164,0.00016638637900331102,61299
-0.8491808156644581,-0.1810587695213158,-0.49290746454821044,0.030692734909880386,-0.9354692101081111,-0.6116569378556487,-0.08279721089978256,-0.37337197872989025,0.0004442446818569983,61333
-0.3648231966900349,-0.9561626289500135,-0.10764928824871574,0.32368531755199315,-0.6453387525072318,-0.21322819073389696,-0.010858156362982955,-0.8579628698666698,0.0005204843260501965,61366
-0.9495436258434181,-0.12131729124181012,-0.52634662474931,0.3063281336469261,-0.19905405467948958,-0.3982082467934035,-0.028155280046343534,-0.8679837687906315,0.0003020728927859603,61399
-0.2572126533992172,-0.9506263511325425,-0.09102634791170315,-0.5896135059284063,-0.37323344936752023,-0.8241800617004276,0.0075369571071414575,-0.1599956231050261,0.00038042043117977593,61433
-0.37458251392637704,-0.8421900419748595,-0.1363855645890717,-0.03286720518212527,-0.9522781302214148,-0.47992075002659257,-0.2332865431450403,-0.5937992753159593,0.0006385496765579396,61466
-0.13069716442386442,-0.847244663224373,-0.5482385135743725,-0.3354251918368639,-0.9429901685463847,-0.1875509383183309,-0.08078502648308772,0.004405128717812019,0.00026776647313167117,61499
-0.07181677961842826,-0.9482191087250038,-0.43293071708018654,-0.26932734121459884,0.050878625689834533,-0.5390917670707303,-0.12025703899415587,-0.8532478786137494,0.0005135069930705388,61533
-0.21006778743378896,-0.9116773365233368,-0.006274121471641564,-0.49598779946192917,-0.08961668487774788,-0.4143849723198767,-0.9816821801781843,-0.16123910241417905,0.00026412229233388035,61566
-0.03317261671276585,-0.9485139386722162,-0.5057413557291506,-0.3097492358695898,-0.19664404487233123,-0.11446956749585853,-0.8647903957978159,-0.0643343101600772,0.00046417764248794747,61599
-0.943171180583056,-0.011788265003168198,-0.17990847407074947,-0.6138719678122181,-0.09842213391548464,-0.3438014423633262,0.04818661340421789,-0.8482959605539864,0.0004320988166108057,61633
-0.9510315665193758,-0.1562406189003958,-0.468676868542502,-0.020616066361501335,-0.28771141605331,-0.08977572691191844,0.10560913199800019,-0.8189360444524739,0.0004805330023224123,61666
-0.05259019171299931,-0.8433568370283823,-0.3806023110907837,-0.952916868801997,-0.6044020452205124,-0.17459643055548402,-0.3173328207929374,-0.10981443181042719,0.00023524294750501998,61699
-0.1255961914930863,-0.9202922540727181,-0.4006840293615477,-0.2980604801879638,-0.5750115855562218,-0.06482320561688361,-0.22214440289072984,-1.0007921381989302,0.0004222183674643513,61733
-0.2961874058134564,-0.9161300150081062,-0.08894094319228658,-0.5217781627457254,-0.41031721489118556,-0.14642452220084368,0.021050787875166732,-1.0202816017870258,0.00044621463770314046,61766
-0.15655423805316,-0.9425099837571641,-0.452251916990102,-0.04237337087016852,-0.30720560299180966,-0.8493078886832613,-0.10698794564211195,0.033176321935287016,0.00020977827490971664,61799
-0.08770992931315495,-0.9528603630348288,-0.43978698899412155,0.06604667092450858,-0.6122162684035102,-0.28939409689337275,-0.8396926781058532,-0.15278652596577783,0.0006546173671177732,61833
-0.16174381150768422,-0.9346700483156815,-0.5375844845604558,0.11158634769418692,-0.05361202074496975,-0.4044818724479358,-0.3009228828559626,-0.11223694418141794,0.00037072153144298875,61866
-0.25170313822824153,-0.9090902049295995,-0.029947186780858184,-0.4137961206730236,-0.6085696630537684,-0.10268800341889653,-0.20884522046969933,-0.9745204501963822,0.00031440220396590095,61899
-0.8812509641270398,-0.23568035541664034,-0.05327412158157786,-0.5067678307319228,-0.36173668352778715,-0.9823847172945555,-0.10519032203994687,-0.15510400083213782,0.0003642782321027066,61933
-0.8604867318955006,-0.09414703481936884,-0.5735891997495177,-0.26156782732780504,-0.41237471361230016,-0.9217523848323254,-0.031134747624225627,-0.1896991283145022,0.00027990288495729695,61966
-0.5391657267940204,-0.1004011593521556,-0.9378007034767315,-0.32473151613589796,0.16910862767327103,-0.16538625802308793,0.026912993519311007,-0.863028587671588,0.0003464142234321775,61999
-0.042799861843217726,-0.9194296386526617,-0.24494073341833036,-0.6382436917850457,-0.1422197701091598,-0.4098590979880999,-0.9623105475674479,-0.09171642836443451,0.00019713773450994647,62033
-0.5144865083198794,-0.09616936411396329,-0.9751791970338429,-0.2869307751404256,-0.3976058241534253,-0.19259149377426069,-0.03022934281296397,-0.9106270966224423,0.0004290636966560385,62066
-0.956059582093357,-0.17205227155478528,-0.38744192874637007,-0.08320070198540254,-0.5383029171369569,-0.8940390696515765,-0.12086071082514194,-0.025617920890866307,0.00025145352911009423,62099
-0.11364481017495752,-0.8356714692936155,-0.4184988171358346,0.08552551441830114,-0.9442344982521801,-0.5850642207600016,-0.19330287908035126,-0.013161927012624482,0.0003415756123836616,62133
-0.3354628063816567,-0.9704934420521529,-0.12993490172340308,-0.04903818865038114,-0.49781841334337457,-0.8867572419500633,0.06669256822937553,-0.24096536717174527,0.0003785778527814496,62166
-0.9055297720333813,-0.11656561083882551,-0.39992671341967645,0.29561662832351043,-0.21070003333449117,-0.5581650300019773,-0.05832351128196231,-0.9545075583793761,0.00021358213028240732,62199
-0.5655536456534718,-0.1651151104218846,-0.9333394520976419,-0.28065598813322107,0.0280412865696001,-0.4512376972652325,-0.09099829151719571,-0.9926779957872615,0.000608668551336329,62233
-0.37585478066962724,-0.1117343763813065,-0.9192909763614704,-0.5424547268177843,-0.1832881155018274,-0.06649445731600197,-0.8632439587654448,-0.9500996604221855,0.0001969284034599453,62266
-0.641725995876178,-0.23013528733728278,-0.9546829929848009,0.011247008801156918,-0.35213986544122006,-0.08081980735834553,-0.8607461430871068,-0.15672439801379562,0.00040020238753386795,62299
-0.27318299273042207,-0.9439039362350508,-0.06544450901169638,-0.4110558056966701,0.025867153032778974,-0.1485699997601062,-0.5529589207343348,-0.8671517293150376,0.0004572562039970851,62333
-0.017381307429966825,-0.8802387458288399,-0.4172494242883839,-0.1548214617564441,-0.9519503679812861,-0.5581773938298341,-0.09721760014827588,-0.2569553595825681,0.0004851304745601867,62366
-0.5207948058678658,-0.9342372653186262,-0.0880345314602439,-0.3403925460734623,0.12229163595225191,0.008893595066660894,-0.21691531860011573,-0.1626131930344384,0.0006540096850102269,62399
-0.3345662818174036,-0.9377429185538312,-0.09067171598459489,-0.5574263352589036,-0.2408082812424825,-0.17063131310496343,-0.8786292979485018,-0.3787868143928588,0.00017500190589938425,62433
-0.10381831404794806,-0.9299302693272723,-0.35511038998811795,-0.24002150439981818,-0.4682744909305064,-0.8537064677611597,-0.054028535713576804,-0.15786756309781363,0.0002325114380853551,62466
-0.845315444393369,-0.13909752144840148,-0.4393835603870643,-0.9529769315068447,0.007725416461722509,-0.09136533281852117,-0.23680153977606316,-0.5156377504106244,0.0002648911069814575,62499
-0.10424971126511891,-0.9307952607931943,-0.36116717832790435,0.16786041060724632,-0.5856819848806744,-0.21751443630811368,-0.14584763788349334,-0.0612886172307248,0.00017102597619776167,62533
-0.10594826214761077,-0.9052629671424237,-0.39829847935050633,-0.6157433423178209,-0.25249937516706417,-0.9513086117942778,-0.16234482169095418,-0.08025236795645123,0.00018751948739630184,62566
-0.15244118411395968,-0.8886452681068688,-0.5572409024606361,-0.3645114812654742,-0.03765939268897647,-0.9686052831832247,-0.28373246394353646,-0.094552900743002,0.00016904269757972613,62599
0.19015042893775058,-0.8925769217955599,-0.17261395118712153,-0.4329805445549014,-0.018241145858899917,-0.9709963385391188,-0.09307949782803307,-0.2480140882834463,0.00028206780020758747,62633
-0.9597250203258006,-0.1364724028949398,0.16383532775434234,-0.4991687517082276,-0.30424294575863925,-0.04716710169480518,-0.8627028888330428,0.06032300109742428,0.0006514377338235008,62666
-0.9234951188328177,-0.13936499570482888,-0.4630105232437096,0.12379548420867667,-0.22475814427601812,-0.016575923826524855,-0.08695344504907891,-0.3374231451071166,0.0004696612783939752,62699
-0.8333138057934623,-0.056844185181411044,-0.5021281542493978,-0.16983743404764684,-0.9436572201375766,-0.3541848265587352,-0.10649440025384357,-0.2473909708174085,0.00019574432665859346,62733
-0.7834656979894503,-0.11857569203021476,-0.5734373736328172,-0.9388102738642699,-0.04881354608540569,-0.31053932499439685,-0.4281085675816332,-0.19186717821309068,0.00032909492501186034,62766
-0.15410722736049612,-0.7837337864610474,-0.31900081651652806,-0.9152370296827512,-0.5628217252739329,-0.09378226759846821,-1.005855393655743,-0.2137246455383459,0.0003234902601614576,62799
