center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,center 8,score,MILLISEC
-0.06056516125686805,-0.9199452548949578,-0.40906704588988996,-0.16559327893320386,-0.5842571832865028,-0.8291452827817096,-0.23423265829305548,-0.11126865242756934,-0.9640880881504555,0.00015557036917175589,57933
-0.08287991592981682,-0.9205409084165489,-0.2750951574230107,-0.6574613562764212,-0.16835466812832345,-0.024989087304248536,-0.3641336439263464,-0.8313738198791535,-0.9538133289721418,0.00019887444402823487,57966
-0.1281547351564794,-0.8150723403289094,-0.5154566078222054,-0.9476670890752712,-0.2839293531110502,-0.05385706063411891,-0.392073071448049,0.031359601771648433,-0.20845687868444923,0.0002900377178198824,57999
-0.19328979973362778,-0.9438358095122152,-0.4607348631502982,-0.07576167146160326,-0.3293407555025324,-0.8258241482927944,-0.5111966410502933,-0.14346698887349807,-0.10575463375987021,7.89757988539673e-05,58033
-0.9743915901626463,-0.212725123261933,-0.5415020663562584,-0.10045991921320203,-0.3272477398374499,-0.8520359858207462,-0.15083661920575653,-0.9285721886840744,-0.06323841454551099,0.00014801841768616225,58066
-0.986336203144345,-0.1524761178220972,-0.4190850656300024,0.2804180527505118,0.01302473660832605,-0.8723615110237571,-0.09451168967394052,-0.2743409486570254,-0.5198853363990934,0.0006054150421457961,58099
-0.10312883953468911,-0.9183145761337135,-0.6072673738079569,-0.27587685725107847,0.021772963140707084,-0.46185810595636473,-0.20618282006640706,-0.9841477757499592,-0.8274911572319317,0.00043958887980663454,58133
-0.04996469967866781,-0.8243818268233406,-0.363221058191777,-0.957544674244156,-0.5738835669415908,-0.15681916394298565,0.03423657595620528,-0.904629561594915,-0.09626545042274454,0.00023996750907512155,58166
-0.9343070708803349,-0.12147431795986026,-0.5065072281706245,0.16465348341894065,-0.3763891835310703,-0.19285692488041475,-0.09363776165809953,-0.8591163764156886,-0.05770792374199801,0.00021070381613504273,58199
-0.18336090312352146,-0.8737374916363962,-0.5799102760123298,-0.11588120070896246,-0.38348177402270156,-0.9802812060934358,-0.924917280141573,-0.07015178882937374,-0.24770768377126226,0.0001987915744278313,58233
-0.8101042876398705,-0.16541944770165165,-0.44911259880115506,-0.9542772710129125,-0.029050318932570363,-0.10722065921769165,-0.5417271155917086,-0.2063160104178583,-0.38592823140736415,0.00013242583316967383,58266
-0.1948275878709412,-0.9019667172245629,-0.4480160384814185,-0.09467786672296832,-0.35441489689209466,-0.018957563440245816,-0.8424923734878486,-0.9626489224513713,-0.14820625595738632,0.00020787988130167167,58299
-0.9248653434306429,-0.15202992921513467,-0.5850642207600016,0.004347990794889377,-0.3365309404737871,-0.4582855193478844,-0.08975337519681084,-0.8169373356413004,-0.19410953385100785,0.00024313473066292566,58333
-0.9536653129448511,-0.030767573459340933,-0.4118018061862495,-0.17741186821567118,-0.5826682432659993,0.10379108874183035,-0.8606307512183342,-0.09686325720434641,-0.304068146997524,0.0003119095215005199,58366
-0.9242446336166846,-0.154032312369798,-0.5105707770668706,0.0011001152466594063,-0.36772796418418435,-0.2256769444567729,-0.08934195057191976,-0.9824324866031462,-0.8581797414574367,0.00014412879647873994,58399
-0.22704557990958565,-0.9163125721037577,-0.08630018481805767,-0.48204510864476896,0.007475593459865931,-0.34302340224693034,-0.8003289547138223,-0.16484509138159809,-0.9895221681176636,0.00018149593274214667,58433
-0.9228289221205368,-0.08956646129399763,-0.37716474411813067,-0.2240084759838091,-0.5252149628297466,-0.013821627897160352,-0.1733330526760958,-0.8448951348042568,-0.9719885414242538,0.00010396745186513684,58466
-0.09375384508290242,-0.8585318636216688,-0.46574872083704594,-0.22170949880508373,-0.9520644171663367,0.04188066309596154,-0.5614051817990283,-0.1366595342240757,-0.04725377720518066,7.33984642388767e-05,58499
-0.2813164698453431,-0.9535650682428791,-0.10669544144705398,-0.4265494396966504,0.01153440028905053,-0.1569909802643494,-0.8563840464759833,-0.508230469131638,-0.037061434623145574,0.0002592861119143144,58533
-0.03560914247333911,-0.9420542470547714,-0.5516897137239505,-0.2006354882913893,-0.10501015894940598,-0.4774914158050239,-0.8601635781272858,-0.9897040917143565,-0.2322053851936346,0.0001644057105024455,58566
-0.10612561783161559,-0.8239232971933245,-0.39661332721876064,-0.9366549029828786,-0.23118624063317375,-0.037853020572329914,-0.5218488473919161,-0.3313584565943543,-0.16276324207987403,0.0002721560152220851,58599
-0.09829114391426577,-0.9381356324077422,-0.3803615848943242,-0.23983530480651402,-0.5690019493361005,-0.002511076003497914,-0.8203986155936666,-0.1700641258653375,-0.053029487283258826,0.00015533871770263821,58633
-0.0812424644117676,-0.8229415261298547,-0.26945203891572045,-0.5380995577060435,-0.9648200409232315,-0.2011829949958664,-0.13632496444061482,-0.3128497784391501,-0.9226205150087099,0.00016924775022289252,58666
-0.07455745765436,-0.9437116060882189,-0.39776273668651146,-0.7021243400925435,-0.22074567523348995,-0.12558612482511927,-0.8682842330434742,-0.3456082029411618,-0.28489014663010687,0.00021761777931886178,58699
-0.45570099341757336,-0.9145770334295587,-0.09124230597652255,-0.24768499997895435,-1.0179844051572278,-0.5478521836077528,-0.034902163117668694,-0.3735847055377372,-0.14464229618827773,0.00021934416395505727,58733
-0.39254055762184176,-0.9241978140873496,-0.035473987924788945,0.35176099837978075,-0.1720517069747205,-0.10859169529538046,-0.2720251991673904,-0.8319916511837115,-0.9715877048256203,0.00019281137456661973,58766
-0.10209382060628681,-0.8546238660424911,0.8789604400981407,-0.48447771453869154,-0.23204415856416122,-0.03893221809555774,-0.9338149420197526,-0.1612921843712779,-0.2816011918789261,0.00031232172643207867,58799
-0.1320737446832956,-0.952052783110662,0.9184116482728647,-0.4406303864323289,-0.018558368830329363,-0.8478377550607935,-0.5497385352835806,-0.07544115081983872,-0.19279846626142416,0.00015890371320886843,58833
-0.1574065594216388,-0.9185085517389675,-0.4392143910647018,-0.04500428526065897,-0.3192696006264135,-0.5732018954732067,-0.21810193525522623,-0.0961190011355038,-0.9893410057175834,0.0002307357953866856,58866
-0.15635836885557589,-0.8300050570396432,-0.5571781952415669,0.11166299650709188,-0.9295623033808409,-0.04404376753814637,-0.4251914768232816,-0.22290950628075945,-0.1080262100361869,0.00013863561904759613,58899
-0.09940002048669969,-0.8663313491881879,0.38811790191645157,-0.42242778825709093,0.14151203947842558,-0.18646117792780795,-0.5992726445416463,-1.0237350102692715,-0.9422072754966475,0.00034009513305606384,58933
-0.8575724592786549,-0.2559275191145585,-0.09362921112714777,-0.6027457359036038,0.03278815349704814,-0.9433579106889846,-0.15591574673225875,-0.36924457239111136,-0.9294136069799244,7.901113628860938e-05,58966
0.10590370204183815,-0.9597894206232909,-0.19423285308521318,-0.5328052684432809,-0.084659738139342,-0.38123569041786715,-0.8530955218657333,-0.006643372549936261,-0.15705348211084338,0.0001850897757245047,58999
0.006514026493920253,-0.8694497042632989,-0.41869534782236406,-0.13146044671409574,-0.957717005194868,-0.31470832676138505,-0.2076415592183417,-0.09529169699072267,-0.4811296985930088,0.00042429652357550067,59033
-0.30415320422822706,-0.9278546528420573,-0.047324141299996195,-0.15612296132261871,-0.46405200668073665,-0.8447493515843242,-0.10089383510745852,-0.9945834495045697,-0.009310016283125793,0.00016309721348128692,59066
-0.24312991831084357,-0.8395021250372727,-0.09177137382948061,-0.4415314277061256,-0.9348754657472088,-0.6269208747417172,-0.3443512702104806,-0.05509490891027915,-0.15993442175187222,0.00023900070107057834,59099
-0.07763440396536775,-0.9470902315199361,-0.24907068625254572,-0.6496279031686794,0.18813096024945397,0.049568454993002845,-0.3782361832156521,-0.15453689459410277,-0.8712322420581744,0.0003488741877110222,59133
0.09767642925895306,-0.9558346787700506,-0.2701544424623876,-0.06587304791168011,-0.4157301686250723,-0.8771074621826228,-0.5425688090501338,-0.1353658002742639,-0.3409479568858817,0.0002689805910280274,59166
-0.07566891877962435,-0.947813997925388,-0.2236160384783925,-0.6036298766022355,-0.38546738390614543,0.064844531738921,-0.14639126043007247,-0.009546044089235772,-0.8649193416485428,0.0001584121653474794,59199
-0.1988999008248314,-0.9358948797162271,-0.37575700288263186,-0.059671856078101965,-0.5778883286749105,-0.2892718954085781,-0.11106491945286376,-0.9677107383970759,-0.8832327756484594,0.0001393261686821792,59233
-0.11000190373377106,-0.882874899755426,-0.30051879203398124,-0.5476182383086787,0.01494414640729035,-0.056064582836797015,-0.40179443272798876,-0.9654739526138104,-0.19719337742033163,0.00035525875551476594,59266
-1.006148493653776,-0.2053314455970182,-0.5951454055166239,-0.11261186089271714,-0.934187143339212,-0.3109903872051721,-0.015065134614922582,-0.43050751436621265,-0.8500482516444986,0.0002722545784358086,59299
-0.08812125443059349,-0.8337944915307343,-0.40712965218829106,-0.9193047023754057,-0.183458100037838,-0.584769329662876,0.03193716196375358,-0.9635714187820782,-0.2529922597165303,0.0003065604339222474,59333
-0.09970532975424898,-0.924464275815431,-0.3796481998072279,-0.5917075953511816,-0.25767822121105177,-0.47164070258480817,-0.1556394494601411,-0.05596226564068468,-0.9903469603124695,0.0003183134466798645,59366
-0.9147523733479828,-0.14719222673448437,-0.3803101850263533,0.09989947399555085,-0.47852253769845904,-0.04963041794560219,-0.28271063031171956,-0.10054552443658908,-0.9702892731126035,0.00023827540668474957,59399
-0.09456427693031257,-0.8667856240353258,-0.5429912395581914,-0.2692201828254341,-0.9653954218679179,-0.17398477068610152,-0.36737413127281815,-0.0014519617179092198,-0.921558898327398,0.0001441083894178566,59433
-0.07705513420542057,-0.8378307259732325,0.12746595038023698,-0.35455500449966026,-0.5771845210283933,-0.9399216919542744,-0.2595170026615129,0.037925159483735094,-0.1634953549034306,0.00035681565642474346,59466
-0.22189594863173642,-0.8657740866878056,-0.022105067654581,-0.6303343216498041,-0.41868804696907286,-0.9714216365376107,-0.10730050667609413,-0.2952228691446341,-0.9361903161659222,0.00032157285903104677,59499
-0.09994890233310329,-0.9153637607353252,-0.298522750544341,-0.5549481671099467,-0.019040045893258736,-0.17235662619965758,-0.37913037331520294,0.062249659172636466,-0.9666105656488225,0.00024135643139863312,59533
-0.9474029832913409,-0.09764909009714927,-0.6250211565303266,-0.23935452195590967,-0.4074386956531225,-0.04154208352948204,-0.8747419818971134,-0.18463411707491673,0.004244024947238411,0.00020303104835674518,59566
-0.5649440432265714,-0.09925233855465562,-0.8801589841031546,-0.19695658669938312,0.08725877333902048,-0.3830117177501344,-0.962195022469035,-0.04496025500685204,-0.1480730989129336,8.04076917864675e-05,59599
-0.03758698224809974,-0.8671517293150376,-0.2901385115927104,-0.5481335871114165,0.1987965663930407,-0.10237693427234773,-0.9544062240550996,-0.4121317991022173,-0.2018349630379326,0.0003854537349564809,59633
-0.9544137091206906,-0.14101945930850357,-0.3282521723728916,-0.5409502671846736,-0.015032884758618454,-0.8547787922669281,-0.3757069778235129,-0.20328900395257432,-0.1046296405570033,0.0001941573694335411,59666
-0.9516336288611673,-0.0982749353345122,-0.45382935244671607,-0.24262217542864553,0.07185982975744303,-0.024888419258631167,-0.3620177134701294,-0.8707396427444328,-0.18541329432573922,0.0001792604325598964,59699
-0.14626113423609943,-0.9103503523093813,-0.4473643323191217,-0.016631024123328064,0.1710161409450552,-0.7462625672438963,-0.09611543914503386,-0.18856194783899988,-0.958649815455344,0.0001480248502015995,59733
-0.9556631208550742,-0.12583445036185906,-0.5521065784031648,-0.2513191654654303,0.22423314876683384,-0.05226018231450478,-0.8534071285914554,-0.3333437065238165,-1.0239539528614725,0.00019306352186085663,59766
-0.17049067825561298,-0.9494880613652547,-0.624561936448435,-0.3127411510731061,-0.06846656010628198,-0.8501508222933882,0.01843435385105402,-0.12001425884603059,-0.3862512804453847,0.00017703038926776703,59799
-0.39895771322225515,-0.9441872588665035,-0.11425617482684619,0.055642327979740745,-0.5517977871095882,-0.17202690209025895,-0.07002814220017214,-0.2429885364107642,-0.8891558230848385,0.00011490545252825202,59833
-0.10397830325053818,-0.877128883959907,-0.38744842999946927,-0.548287891336322,0.0255440315090263,-0.19655730482209277,-0.9611004941466653,-0.02445734703253028,-0.28627270040905717,0.0003236656734152599,59866
-0.9797219213974443,-0.18056847003104326,0.29756701796765567,-0.4698561904155798,-0.04639642249030266,-0.28370474347181573,-0.8978608430125062,-0.1258482752072728,-0.08992205750910554,0.00019812481280552622,59899
-0.23915927248454855,-0.9299243834749825,-0.14825873369596018,-0.5350099144170626,-0.0531215353380215,-0.3805391244285642,-1.0007921381989302,-0.8512605146169878,-0.098879614878326,0.0001904281181267038,59933
-0.061402225440448426,-0.8974774645545804,-0.39848949609122764,-0.21615064230276132,-0.6417917775544226,-0.09319694200885162,-0.9605197123310134,-0.1498328067694664,-0.27087245436004714,0.0001474994588319888,59966
-0.05161964559496287,-0.8659892104455383,-0.3729177850179045,-0.15555761946104216,-0.6015131282739569,-0.9480579896742278,-0.24376275474512657,-0.11273424476549418,-0.004865547433269661,9.771469591996489e-05,59999
-0.23252508531795799,-0.9508369601092023,-0.11152457068819205,-0.6163329413280287,-0.41575161721213555,-0.05751523203106775,-0.8686176930303975,-0.2737681420068186,-0.1500867237731899,8.670583996217863e-05,60033
-0.21773626657907244,-0.9501220770175254,0.06946773531069772,-0.5215046513159332,-0.10190492220143266,-0.03798266986847836,-0.1454742370918563,-0.4565338073873627,-0.8982688770055676,0.0001562755769330415,60066
-0.03578201926022755,-0.9557049760046586,-0.22194350409865096,-0.35962024686233607,-0.09990968095304613,-0.48889378306256603,-0.8812867035028749,-0.2872895293789443,-0.17420111529394555,0.00012677147523981757,60099
-0.034298780182991304,-0.8624815549337171,-0.383319175231661,-0.12317723162976575,-0.9327057176180992,-0.2655888842149581,0.08139477280282896,-0.503567757577453,-0.9976345818395411,0.0002626379966320395,60133
-0.01387435169953001,-0.9410160907089365,-0.36879058396635206,-0.14650399188314808,-0.48417798450425775,-0.8500226262175713,-0.10395458095788113,-1.0064448506183983,-0.8975914023261192,8.581758172525679e-05,60166
-0.539387611150839,-0.08837730225572729,-0.9279454604300579,0.21836928970260427,-0.22349605693098637,-0.39981700521987346,-1.007277555982341,-0.04230615152781273,-0.12339085891356394,0.0002407467447883335,60199
-0.26405856728292315,-0.9268467157784669,-0.13933274030891285,-0.5723592037159133,0.030052805006589044,-0.4028623622811296,-0.08456790360805923,-0.20210217678756406,-1.0111030090540976,0.00021160924143471762,60233
-0.9415810406825424,-0.21065553436664813,-0.029089268007295988,-0.45920537178095056,-0.8108514232908249,-0.10834383399773573,0.08295268103479406,-0.15117577389632766,-0.38996289256501093,0.00022533922670194356,60266
-0.8880040350437058,-0.13813330677445979,-0.5433921121195847,-0.09174538567328414,-0.9634587967665439,-0.42752914169798606,-0.7938170131285845,-0.21063019139261047,-0.029364348674907392,0.00020519753329649394,60299
-0.0019405661417664227,-0.9156411473929018,-0.18317812398156597,-0.4283017255715755,-0.10688897000887562,-0.9691353650788506,-0.5667575515974825,-0.33826713683240694,-0.832824318327458,0.0003018680109956793,60333
-0.06500800015433772,-0.8320401452736363,-0.35762987522426715,-1.0117459320748887,-0.5965229232532505,-0.1373430887297099,-0.24578366421058032,-0.9438219619943887,-0.09327918513004195,6.628674075933145e-05,60366
-0.08857801641742602,-0.9131971993450649,-0.3758706981760246,-0.2752523882927514,-0.5529311251478437,-0.18535095051848552,-0.013909172503702813,-0.9904933186543567,-0.8409719173481313,0.00030709369006432126,60399
-0.10767870923955777,-0.918718133279636,-0.307249018088821,-0.6297496519344623,0.07274371757988174,-0.061422726027567764,-0.8139660449813544,-0.15350857663603656,-0.9884905937825744,0.00019532856177122975,60433
-0.1646984906193079,-0.8335375046542925,-0.038089809008821945,-0.3458247654641672,-0.9427570462348935,-0.6375581077435025,-0.10865927339828256,-0.41008815082551464,-0.24709607711560178,0.00026519775266720656,60466
-0.3810444659489959,-0.9435786276192824,-0.09512925788629868,-0.2183837618212726,0.030967145399379004,-0.49598779946192917,-0.8671996495825878,-0.02257211123520689,-1.023107751764988,0.00039667882088587466,60499
-0.25681137650240443,-0.9260131835646955,-0.03102496946818381,-0.5522887723491842,-0.4054877083124985,-0.14245835041218047,-0.09645684016030806,-0.8707396427444328,-0.9657279958856718,0.00012628210386986745,60533
-0.8341728458300248,-0.12480854823781642,-0.5034481609720209,-0.248787087430263,-0.01981370408794886,-0.9382536102591665,-0.08332016103441736,-0.6098846893514713,0.027945916623757183,0.0005464891622588156,60566
-0.10342702112298745,-0.8114795012578162,-0.4907779075323687,-0.9264127957997631,-0.267942667931176,0.049207020556143836,-0.14675947360572716,-0.03227881483735374,-0.9838565921426252,0.00035341220039293873,60599
-0.7864087927077988,-0.1730684214042061,-0.4517082270724159,0.10934903432362653,-0.9221101822860063,-0.3314801614375042,-0.10754596743374034,-0.978428578551569,0.016456716359222537,0.0004236364871938789,60633
-0.975602536384909,-0.11464997965484125,-0.35695773401406766,-0.7987373840950267,-0.56867994521371,-0.20467208180834306,-0.013598010462025516,-0.27395845695797505,-0.9179825676788873,0.00028397848190169503,60666
-0.10778840016806863,-0.9409252380693824,-0.3011394610207104,-0.5677047446972733,0.05342389401832222,-0.16971021453968194,-0.8409426697502544,-0.34816160650002625,-0.9939716291663607,0.0002553913746871289,60699
-0.9515010034314179,-0.004209846482263969,-0.18672171838664017,-0.620305605582473,0.24457008092490132,-0.3628771855403441,-0.08388599392349758,-0.8269999417343578,-0.14659366080798616,0.00011818491888946359,60733
-0.278115843846718,-0.9389513099095268,-0.0889613298488322,-0.5854243170829216,-0.7967801070884503,-0.3569486746898929,-0.02709502780408317,-0.12935262126963587,-0.22307771877101734,0.00011905139463613002,60766
-0.2512437766514061,-0.8239886954033544,-0.05367251579123788,-0.9449463227475673,0.12410175326363967,-0.627808441317844,-0.1537862006111581,-0.4428391718668497,-0.11242998986268049,0.00025851835528874407,60799
-0.518846979929099,-0.08680541063538628,-0.933534161702425,-0.3682171932790338,0.14786580474914598,-0.16272009334262055,0.00811053555540611,-0.8378818536272479,-0.2826500899446427,0.0002822610879412611,60833
-0.09400411041957049,-0.9329672813726058,-0.33400935353476524,-0.5736418749723736,0.03143194757609521,-0.17406881684475414,-0.837439551692793,-0.24798359286236019,-0.4107272676114648,0.000328219451473406,60866
-0.9508881102666588,-0.14823527261782465,-0.39668970811426707,-0.010394656601913561,-0.5554702936940509,-0.29248509798952316,-0.10683437373779336,-0.8560620558451567,-0.19804550862778103,0.00026977014426968394,60899
-0.2521797698756531,-0.9161999735676758,-0.05089597287021934,-0.5388544854607447,-0.4515482507590297,-0.1264631838663673,-0.35254519270295614,-0.8251821095141959,-0.9601586964977216,0.0003199170539565778,60933
-0.9525586564851812,-0.14967445571427992,-0.3183522089725615,-0.020385061845489643,-0.5317740285509326,-0.8161881072515984,0.10305522546582654,-0.08895121520662956,-0.23050218772743244,0.00040707049509435873,60966
-0.9373893838286089,-0.12187278833678883,-0.5929040876851559,0.25903237047953814,-0.23390250936641932,-0.8085954618622262,-0.45013193274983826,-0.01944950268599902,0.13238058980215298,0.0004647052768148804,60999
-0.2576252530479055,-0.949301302238165,-0.0656765201008259,-0.5589192678487713,-0.12487925777162982,-0.832884030345407,0.015519503309288956,-0.19654481308463123,-0.34267914709349284,0.0003451557864288129,61033
-0.10854210742128549,-0.949324112200836,-0.48746920168327723,-0.266072660043215,-0.1802015966127097,-0.8437222198771339,-0.00249743253840214,-0.409199488535856,-0.5380794333856699,0.0002396352875836956,61066
-0.8011567348544658,-0.1358831263332597,-1.436000749293806,-0.5244235102375249,-0.9515654045566087,-0.09448395135444847,-0.37862377685207677,-0.1964584647851353,-0.05243245371778467,0.0001432682213875111,61099
-0.40209626391763004,-2.158209558792331,-0.9509900871717362,-0.15447930140932822,-0.29916451503985236,-0.5864333176002007,-0.08184268643375002,-0.8340630455883918,-0.24529104532552592,0.0002847344743516608,61133
-0.8517289402134121,-0.1398022756323456,0.640550697419441,-0.5575314162637464,-0.02650766531068788,-0.2962146184833684,-0.9323409215946731,-0.19733356603897484,-0.09985018706660688,0.000248245329753703,61166
-0.22788541276057986,-0.9492799548207653,-0.028277974688367534,-0.37813035376931275,-0.13605314535331067,-0.5675840160887333,0.10862325671594456,-0.09398073953970554,-0.8917195888139611,0.00015147093821158748,61199
-0.10231836546297504,-0.8916894789990414,-0.2629606464719068,-0.5526778821069748,-0.3545516958803171,-0.9438652901843811,-0.009507195653962613,-0.17027901436559623,-0.06226514843624342,0.00014375114674330854,61233
-0.09874648798014536,-0.8317656190647138,0.027126455535494743,-0.6285836027389847,0.30704236935385604,-0.4141717567659871,-0.9421969509991636,-0.17114511706325486,-0.06080839447342125,0.0002273921609221924,61266
0.029068346643328472,-0.8220814568511396,-0.21298176678038164,-0.10304859919766265,-0.558848167808525,-0.9197142871070507,-0.385852479520595,-0.1519316707808722,-0.062033781751824266,5.194996743083156e-05,61299
-0.9354692101081111,-0.159108734458927,-0.49290746454821044,0.030692734909880386,-0.08279721089978256,-0.6116569378556487,-0.37337197872989025,-0.8491808156644581,-0.213983822114899,0.0002721718106998206,61333
-0.09854924496287103,-0.8579628698666698,-0.3648231966900349,0.32368531755199315,-0.6453387525072318,-0.24342817940256178,-0.9561626289500135,-0.010858156362982955,-0.1700352885075196,0.0003161282211870662,61366
-0.9495436258434181,-0.14597617298868684,0.3063281336469261,-0.52634662474931,-0.028155280046343534,-0.3982082467934035,-0.19905405467948958,-0.8679837687906315,-0.10282312993165255,0.00015005778053434743,61399
-0.37323344936752023,-0.8241800617004276,-0.10474245809547181,-0.9506263511325425,-0.5896135059284063,-0.2572126533992172,-0.1599956231050261,0.0075369571071414575,-0.06359412754416581,0.000272916614852186,61433
-0.9183031372648374,-0.15999173621892224,-0.47992075002659257,-0.055570239169515444,-0.5937992753159593,-0.2332865431450403,-0.9862531231779921,-0.37458251392637704,-0.8421900419748595,0.0005141947907750107,61466
-0.3354251918368639,-0.920068675624353,-0.13069716442386442,-0.1875509383183309,-0.5482385135743725,0.004405128717812019,-0.9659116614684166,-0.847244663224373,-0.08078502648308772,0.0001676912659364802,61499
-0.07181677961842826,-0.8532478786137494,-0.43293071708018654,-0.22353865725663555,-0.9482191087250038,0.050878625689834533,-0.5390917670707303,-0.29222168319358044,-0.12025703899415587,0.00036374959459895006,61533
-0.01676129451489393,-0.9116773365233368,-0.21006778743378896,-0.49598779946192917,-0.08961668487774788,-0.4143849723198767,-0.16123910241417905,-0.9816821801781843,0.014700224614863169,0.00023269920706556058,61566
-0.045637294091690386,-0.8926253137199743,-0.46324111178511107,-0.19664404487233123,-0.34113889879875603,-0.11446956749585853,-0.54824159967319,-0.9578651743489107,-0.2783595729404236,0.0002776212627393557,61599
-0.17990847407074947,-0.9265870695549293,0.033192893802371365,-0.6138719678122181,-0.3125416372173245,-0.09842213391548464,-0.9929235136674367,-0.8482959605539864,-0.37506124750932796,0.0003103367133410292,61633
-0.1562406189003958,-0.9510315665193758,-0.468676868542502,-0.020616066361501335,-0.24179788059298332,-0.08977572691191844,0.10560913199800019,-0.8189360444524739,-0.31066818378347333,0.0003299578067176497,61666
-0.3806023110907837,-0.9838565921426252,-0.17459643055548402,-0.6044020452205124,-0.10402869664481047,-0.8433568370283823,-0.9426036276884542,-0.3173328207929374,-0.038442409578327154,0.00014915632297927555,61699
-0.09676068644497342,-0.9539621885315674,-0.4006840293615477,-0.5750115855562218,-0.22214440289072984,-0.0601793110513976,-0.2980604801879638,-0.8661124003635328,-0.14191385885827495,0.0002546065880316731,61733
-0.08894094319228658,-0.8632588327593667,-0.41031721489118556,-0.2961874058134564,-1.0202816017870258,0.021050787875166732,-0.9337537424243528,-0.5217781627457254,-0.14642452220084368,0.0002687313416790498,61766
-0.10698794564211195,-0.9276707782332294,-0.452251916990102,-0.30720560299180966,-0.04237337087016852,-0.8493078886832613,-0.15655423805316,0.033176321935287016,-0.9474563855984757,0.00019579719423787066,61799
-0.15278652596577783,-0.9347212987189913,0.06604667092450858,-0.43978698899412155,-0.28939409689337275,-0.6122162684035102,-0.08770992931315495,-1.007277555982341,-0.8396926781058532,0.000466602707544009,61833
-0.16174381150768422,-0.9346700483156815,-0.5375844845604558,-0.023468095923562304,-0.4044818724479358,0.11158634769418692,-0.3009228828559626,-0.0636599956854389,-0.11223694418141794,0.0003130290740691054,61866
-0.08476327335391988,-0.9745204501963822,-0.4137961206730236,-0.25170313822824153,-0.6085696630537684,-0.017085417403686277,-0.9090902049295995,-0.20884522046969933,-0.1452943758600852,0.00020946368198564085,61899
-0.10519032203994687,-0.8493333234573535,-0.36173668352778715,-1.0172098709161617,-0.23568035541664034,-0.5067678307319228,-0.05327412158157786,-0.9477042952547436,-0.15510400083213782,0.00026582167563255724,61933
-0.09414703481936884,-0.9217523848323254,-0.41237471361230016,-0.2179178171243662,-0.031134747624225627,-0.5735891997495177,-0.26156782732780504,-0.17558978390957022,-0.8604867318955006,0.00022302471366101526,61966
-0.1004011593521556,-0.8846051190035006,-0.3421408502158768,0.16910862767327103,-0.16538625802308793,-0.5391657267940204,-0.9483403878571709,0.026912993519311007,-0.2899128479759402,0.00024067920285659582,61999
-0.1422197701091598,-0.9194296386526617,-0.4098590979880999,-0.042799861843217726,-0.6382436917850457,-0.2269190228093016,-0.09171642836443451,-0.9623105475674479,-0.2809841546363879,0.00010434286214549504,62033
-0.03022934281296397,-0.9106270966224423,-0.3976058241534253,-0.23711304359957017,-0.15512072761099957,-0.9751791970338429,-0.08903651886500742,-0.5144865083198794,-0.2869307751404256,0.0003051237336978873,62066
-0.08320070198540254,-0.8940390696515765,-0.38744192874637007,-0.15784296553631239,-0.5383029171369569,-0.956059582093357,-0.025617920890866307,-0.200470883591731,-0.12086071082514194,0.00013607959909488915,62099
-0.9442344982521801,-0.10026718374203653,-0.4184988171358346,-0.21227503487190472,-0.013161927012624482,-0.5850642207600016,0.08552551441830114,-0.8356714692936155,-0.1453862311929478,0.00014357486938507618,62133
-0.04903818865038114,-0.9874523662572452,-0.3354628063816567,-0.15334906679581392,-0.49781841334337457,-0.9033633591806983,0.06669256822937553,-0.11237427791909493,-0.24096536717174527,0.00023813864821007556,62166
-0.0692590042590546,-0.9055297720333813,-0.5581650300019773,0.29561662832351043,-0.12928342115161867,-0.39992671341967645,-0.21070003333449117,-0.9810475392956041,-0.9456608980739668,0.0001447700782484307,62199
-0.007009525131739391,-0.8844134392288787,-0.4512376972652325,-0.22794027506636433,-0.9604055912372376,-0.29697418451414653,-0.10323278018822493,-0.5655536456534718,-0.1544286493370161,0.00035081698085940183,62233
-0.14718148709985052,-0.8632439587654448,-0.37585478066962724,-0.5424547268177843,-0.06649445731600197,-0.9423974894070066,-0.10667311267037807,-0.21848754538798731,-0.1786713186777849,0.00011089062914368855,62266
-0.15672439801379562,-0.8607461430871068,-0.3719860051207765,-0.641725995876178,-0.018223853315502463,-0.9796079831944375,-0.2575727202522242,-0.08634065601270947,-0.9297580027751644,0.0004061811177424672,62299
-0.9555540535781853,-0.1485699997601062,-0.44139075760574265,0.025867153032778974,-0.27318299273042207,-0.06544450901169638,-0.5529589207343348,-0.8880526567603423,-0.3807208537875976,0.00033366459029187697,62333
-0.9921430724215718,-0.13009150233221914,-0.5581773938298341,-0.3154273779257246,-0.028462200317797653,-0.8802387458288399,-0.22771935041098984,-0.9385527998345241,-0.4172494242883839,0.00039212381160030327,62366
-0.9145979829205527,-0.17166354729538466,-0.5207948058678658,0.008893595066660894,-0.3058344846727815,0.12229163595225191,-0.0880345314602439,-0.40950866887482407,-0.9636961889157362,0.00029205488131903124,62399
-0.5574263352589036,-0.08011814963525124,-0.9377429185538312,-0.2408082812424825,-0.17841801157372758,-0.3787868143928588,-0.8786292979485018,-0.3345662818174036,-0.11342848314526649,0.00011086111745254486,62433
