centers 0,centers 1,score,MILLISEC
1126.347651994284,1276.4638655285155,-2516.8673878535956,239298
1130.8550011327281,1284.254258314918,-2306.8656523906,239331
1129.3681536453655,1282.2027920730793,-2328.2941266327143,239364
1132.6218568699646,1284.8614711321995,-2339.917361734244,239398
1132.418777751654,1281.253682921536,-2350.8471818000485,239431
1133.8875712532692,1282.2437365805301,-2296.903029449719,239464
1286.6534109852582,1134.8150483418635,-2388.224227415727,239498
1134.889457330593,1283.9758564708295,-2341.6785594889625,239531
1288.060945763049,1136.887127992336,-2470.63282135146,239564
1135.388346938855,1283.3803021707945,-2359.2065418167444,239598
1139.0483361517674,1286.8523613841644,-2321.551639560638,239631
1136.0579788523628,1285.9739499694385,-2368.074743538226,239664
1138.1525715630464,1288.1133490496868,-2680.8953776973312,239698
1285.7939181688487,1137.0691208523554,-2448.2576162062423,239731
1137.0781948048757,1289.6061414245823,-2391.7155971408038,239764
1138.1120779408216,1291.6733333161292,-2344.592180902277,239798
1136.377699214088,1290.46851956954,-2446.8989155846293,239831
1291.2757257843887,1138.3113652270117,-2537.943180066651,239864
1136.9422736604022,1290.0410846170753,-2393.0654556604063,239898
1138.8625875914904,1293.332517181873,-2443.0263376595653,239931
1135.3041200501366,1292.236046548772,-2477.2199887395823,239964
1138.6785172047457,1294.379387969385,-2632.937825605949,239998
1137.4680130835839,1296.2044591807266,-2672.076846736234,240031
1296.5315268052682,1137.3557280120076,-2685.7918331061323,240064
1137.3733332118848,1297.297575731952,-2606.603593947262,240098
1134.224078307233,1295.186859105666,-2503.9607524319304,240131
1136.6907966158738,1297.7029706369635,-2693.131555080396,240164
1298.7016593505994,1134.2887346051286,-2701.266191583887,240198
1136.4404505710868,1300.5114378581989,-2653.4092231415348,240231
1297.1098642751892,1133.1614944404027,-3005.1100703731045,240264
1135.3265600292507,1302.650759029449,-3016.4083685930873,240298
1133.4393487862337,1302.8844921941468,-2898.970492153506,240331
1132.5967440389518,1301.8068213064487,-2938.461569459495,240364
1133.2316985425286,1305.0674312080582,-2954.669673661637,240398
1132.6114620886733,1301.7783989604375,-2985.1037814317942,240431
1133.798142829538,1302.8587797608764,-2889.0852651636455,240464
1302.6837682261953,1130.0290422681655,-3252.4545219707143,240498
1131.7135937609578,1305.5657777377592,-3208.366786631124,240531
1129.2666639631427,1300.4741443027615,-3304.206646218335,240564
1129.1272999023918,1304.4677075343798,-3396.1624605367056,240598
1127.393823446964,1304.9344811138988,-3334.6674145425945,240631
1125.6677556984978,1301.4349772462704,-3311.415122828524,240664
1303.5635772757691,1126.1137411023944,-3545.3684014778996,240698
1123.7329924207213,1297.9957627049482,-3569.6469806856526,240731
1122.5160809759852,1297.2073851161965,-3804.5918012614675,240764
1119.7135545231492,1293.2227186374357,-3884.2232685372514,240798
1121.0391475843958,1294.5694264889773,-4016.918333004211,240831
1117.3099465042753,1292.0445038774787,-4302.933770453646,240864
1118.1862801983632,1291.7201709348662,-4379.771104591079,240898
1288.753273516696,1116.1439850325291,-4680.418702822307,240931
1115.2645871328264,1283.81112317973,-5208.602749784909,240964
1114.3384343410776,1285.8919083655514,-4929.415001104214,240998
1111.5093296611403,1281.3797251400538,-5488.040304969333,241031
1113.177308236132,1280.1445230910454,-5556.1217126391,241064
1274.5214788303883,1109.3863515711264,-5335.69179082041,241098
1111.0188493301964,1273.3868226112597,-5344.4657320255055,241131
1107.470885327427,1271.538438270743,-5846.952608339775,241164
1218.0880872631124,1086.3510376894842,-5830.092068326832,241198
1216.0665157068474,1085.5683704514277,-5932.397979512505,241231
1082.9557764699152,1210.5271094888035,-4684.593016693001,241264
1209.8192911568117,1083.1615119661287,-4460.982475409434,241298
1080.7138224720586,1205.3182411409095,-4473.776899462593,241331
1206.100718796239,1082.7056641999884,-4054.4463661771515,241364
1200.2980385627247,1078.3609588041356,-3764.1648260272555,241398
1200.3166131267822,1078.1145274337462,-4045.253712631086,241431
1195.7830734166623,1075.6654728251283,-3611.054376081648,241464
1198.5958578918899,1075.604179770779,-4372.884267699033,241498
1071.8766329985326,1198.9867698332228,-5063.902424976453,241531
1065.9045310403508,1198.8297036848262,-6444.275248853681,241564
1202.249291443154,1058.664602145537,-8608.062940963542,241598
1200.4818954143852,1050.2444563416627,-10962.183335384834,241631
1049.5158443981718,1208.0327665088762,-13815.147153399015,241664
1041.0676825618611,1209.2533642265032,-16563.84318959586,241698
1220.3123892090648,1039.7080891992246,-19383.61324681853,241731
1032.8559199992308,1228.7808917290226,-23721.985810883576,241764
1063.2997425113108,1322.92176639437,-26291.630301519428,241798
1064.3216332296745,1346.6684818469614,-27395.84415727363,241831
1063.061453451097,1373.1310935231202,-26641.384745766147,241864
1066.9017819986543,1400.7887064079293,-25751.350272384483,241898
1066.8840533502457,1424.9470165588614,-24494.66682780086,241931
1451.6211627005166,1071.8813652669617,-22041.355173736985,241964
1074.2274830952845,1466.3106764939005,-18600.258251080042,241998
1482.8364710918058,1079.408719537428,-16222.264746281353,242031
1080.6832157291544,1490.2714517831978,-14111.14896517574,242064
1493.550802617708,1085.787463746456,-11887.334284152686,242098
1089.0213003140948,1499.2364723418384,-9970.429848793457,242131
1089.2375741744545,1502.6739499971377,-9418.028026199087,242164
1093.1801269387463,1497.369693829817,-8518.840264745833,242198
1090.4611808756235,1482.223330001252,-7179.6520133630065,242231
1091.6759014208437,1458.5338528810362,-6740.905027953306,242264
1087.7031206428699,1421.6458771438124,-6270.685375050645,242298
1087.5031649439254,1385.479339434551,-5883.464947781981,242331
1344.2652268060795,1084.7650982142984,-5206.726784494491,242364
1080.0549342060822,1303.8872650655042,-4796.35638838293,242398
1262.9604110976718,1077.3027704493252,-3956.9631288338355,242431
1231.5441526798786,1072.5620795854866,-3363.3417410248567,242464
1070.413410311946,1212.9781531420917,-3138.524097397561,242498
1065.1978303805417,1191.424777314959,-2594.328610347499,242531
1062.7506367175024,1178.243608087903,-2097.336626172731,242564
1169.7747646448868,1055.3106595033164,-1829.6477547019813,242598
1052.336359806006,1167.6857453955665,-1734.7433209775575,242631
1047.2152395773894,1165.1240277326701,-1312.9679874831854,242664
1041.89112733426,1170.0611095152253,-1256.5151285790614,242698
1038.235147988271,1186.2546101069534,-1200.1099270937134,242731
1031.5068318900662,1211.8118665865588,-1374.6230564737762,242764
1029.5319551346815,1199.6816244320823,-1622.8134262396538,242798
1023.0044769517389,1192.6047123837807,-1230.3605467971129,242831
1021.9965229524331,1185.9890387351816,-1223.4282925475518,242864
1015.8229313477714,1161.425417321319,-935.0885920842253,242898
1013.1140300876789,1137.507362613535,-982.8481580072014,242931
1009.0728618448726,1120.0808006568097,-956.8379527947736,242964
1004.151817421284,1111.7760565869369,-818.5102781292919,242998
999.8507920107668,1103.6983283488291,-609.5748617697016,243031
1094.0534721849751,993.1995460358559,-661.6470166794713,243064
1077.3601997475125,990.195222617986,-613.6844180687197,243098
983.7511637138384,1073.9073516835613,-672.5915666746583,243131
979.9473770244908,1079.9740737628845,-964.5530512820867,243164
972.4834665205241,1077.4437340297636,-1190.6293768990993,243198
967.6883249687218,1080.7853625951825,-1600.222876918412,243231
960.05623164083,1078.4734581805897,-1770.1283504363323,243264
952.8202020158684,1081.5308594765108,-2220.6505217587282,243298
946.9161737995178,1085.5938467032686,-2797.0391875264504,243331
938.5749024327497,1080.3425382720056,-3123.6100934177,243364
934.1462314165626,1076.2625144452445,-3665.273320935874,243398
923.7271189634558,1065.3013658115717,-4350.83876589382,243431
1012.0654238620666,901.6648189894865,-4532.81823576023,243464
892.631316962269,996.0360801287397,-3462.250098165652,243498
988.9225907427538,886.5861215662719,-2527.366175506863,243531
982.2075887263828,881.361275286247,-2191.412574011128,243564
873.2362521677425,980.5100629877309,-2543.376459697256,243598
869.4227414040246,989.5543624416888,-4069.6177337773124,243631
858.5821117202152,998.0079889371426,-5994.380337448861,243664
877.8718460437178,1078.008348761734,-8125.087695179718,243698
868.3265547986334,1094.6570239120563,-9490.976926143678,243731
859.9471875075395,1107.6917441237883,-10027.338791490418,243764
1106.0646454886803,851.7807486482596,-12005.224928841346,243798
1099.4621412308838,845.7801576003801,-14536.700037904731,243831
839.0609567638653,1089.8793511210313,-17058.843338027782,243864
1003.0784376450059,797.2370555124712,-16840.527816722246,243898
996.4860544543351,788.3812237705375,-16139.224574272572,243931
776.3015559015255,986.4663251375467,-16163.06165385994,243964
769.5205590087546,983.0452933811371,-16213.230110949738,243998
974.4220837901319,755.7727828261844,-17316.70746168922,244031
748.165537321668,971.419013509536,-17535.186676859234,244064
961.5712538412845,733.4098139453918,-18704.581997957965,244098
722.49827879719,958.3422432591026,-19540.00097551595,244131
953.1102048311984,714.6055105269618,-21641.767866763254,244164
945.5125280473435,701.9158729681304,-21749.44043720513,244198
696.405115898788,941.0820145876019,-22583.027289468162,244231
934.089996895399,687.5840690788655,-22885.19924675681,244264
928.4452159183518,685.346623398834,-23222.979464100696,244298
915.1281025050293,676.4862273809655,-22314.264502694783,244331
669.646532162412,905.8473322874581,-22230.787063958134,244364
660.3098011267034,892.1840543246309,-22019.1260257685,244398
888.9852475979101,654.3527003809711,-21562.089618958504,244431
888.3566632633479,647.4169235475191,-23463.858984018996,244464
883.0611012271182,638.4370235319639,-24828.683950038423,244498
632.1942107780224,876.4234372562921,-25342.356831992813,244531
865.1904054162076,618.8896859453945,-26995.794642709916,244564
859.0332674059143,611.0249337405827,-29142.282021787374,244598
599.8624134997613,846.9054507052363,-32099.569742245538,244631
591.7987614426909,835.2068241063596,-33830.79979702797,244664
582.5479789595144,825.6601877428743,-35359.06538335864,244698
769.5339824977843,519.8826633905321,-31814.38195523273,244731
763.4651796453595,512.1667723344958,-32147.15304016641,244764
714.7903023968413,407.2247536680451,-30060.294397728663,244798
710.9259611657403,406.01231508416095,-28306.11096227276,244831
704.4102759944327,407.06387705125593,-25782.652293788477,244864
704.0117976779577,420.613837147567,-22432.55492100165,244898
703.8852550135144,429.72549377480505,-20031.191098239113,244931
709.1422542243449,439.8113231830213,-17416.053094457893,244964
712.2287958158579,445.26508958147616,-16030.569642771965,244998
719.4325044650498,453.6705853369821,-16348.486076584762,245031
465.2751873891407,730.513359520984,-17696.926245462353,245064
740.476348564828,482.3992122713303,-19829.10886439788,245098
755.1621352697396,499.1803281380387,-23495.597819390296,245131
766.1456137686546,510.9187802381118,-26276.5940122065,245164
860.9064372338801,645.4251828523215,-28781.212678676668,245198
655.8528732693234,882.3654409976275,-30557.482939243488,245231
668.1894931446451,914.1302970879003,-33721.0036452811,245264
677.6288699206842,944.8083091462136,-36186.861886595056,245298
733.7009854027419,1084.4224269167435,-36913.45607618171,245331
748.0817887111542,1128.979184927694,-39299.549594880154,245364
761.7888300555294,1168.5084509750027,-42850.11361051117,245398
775.3773176354841,1210.1528829036438,-48106.06118560571,245431
786.7705759053631,1248.4938926562677,-53363.24355817317,245464
743.7367254799356,1144.6258342001368,-59379.44888043091,245498
755.9451001915226,1175.7465264331613,-65560.22764999843,245531
839.1553402887373,1377.874087135686,-68148.25945957401,245564
856.2271862095539,1417.5482355108768,-68958.02238267964,245598
1452.6049015475612,874.2941510708707,-67338.9496130622,245631
892.8127935028663,1485.3178111097975,-66312.26303043275,245664
902.9856042317546,1503.6123170551643,-63572.9942008528,245698
917.7334610890894,1521.1893373278685,-63136.17758976333,245731
926.3147836412436,1536.6541575774297,-61041.686430704474,245764
939.2104753179906,1560.3246457067837,-58587.73221181652,245798
1582.2104790450605,946.7995202663062,-55069.67369396937,245831
954.5796615213706,1616.2886499632423,-52706.67923898231,245864
1642.7699169390703,963.0486529828522,-49596.16795165573,245898
969.5686279137421,1647.9912014328231,-48566.70306185414,245931
974.9458737894852,1660.0355417881872,-43128.17272342878,245964
977.532870795789,1655.1797485469667,-38074.94605497306,245998
984.9094967321521,1631.34484398609,-32923.13298727509,246031
988.3400025534104,1593.1352736035944,-26805.15741089932,246064
995.0999063536879,1547.9886950491596,-21357.705499527077,246098
1001.1495570361567,1492.9748825750553,-16935.257785228867,246131
1010.2124643575348,1441.4995664237988,-12797.107426706174,246164
1017.078927805515,1391.1139421341445,-10670.81845593591,246198
1024.289081661979,1356.9918938593553,-9057.508752239275,246231
1034.0977489972508,1327.2610896127408,-6961.382075274716,246264
1039.7974762218032,1309.6911849745343,-5875.833771074287,246298
1050.5593488184893,1308.2713785755614,-5131.218440287472,246331
1298.4621673348825,1055.403270756212,-4116.744308360556,246364
1065.4272498833075,1293.2354773976779,-3594.100824369603,246398
1071.946155510857,1288.3423458072004,-3074.7587419747474,246431
1079.6925045627636,1288.831253500628,-2544.382363947027,246464
1293.4067419029484,1088.239006160802,-2556.4618805993982,246498
1095.2198687712473,1303.6249460638592,-2552.7561947679246,246531
1105.5590106490367,1322.189850210627,-2397.095890893279,246564
1111.6621908127463,1351.843556037458,-3108.6940696218066,246598
1122.9102476884973,1388.6875098451776,-3732.3025446321635,246631
1131.0774720184418,1419.381555467028,-4563.009169483333,246664
1141.9325969010254,1461.2094305745497,-6642.776539521068,246698
1151.0712689066718,1477.2978711146916,-8532.73559033827,246731
1157.85739998468,1464.1874879946215,-12079.965202867683,246764
1322.5823351655622,1135.4844969748642,-7349.804805235005,246798
1143.9976688579975,1280.4192165373515,-1438.260786153488,246831
1154.0413883243402,1266.2159148946669,-2523.935838210944,246864
1162.717668426558,1263.3226722816446,-2881.5219844551525,246898
1185.985805882583,1293.599628942433,-1886.6729801606095,246931
1192.9178245364014,1293.4767102657859,-1989.2556133579008,246964
1188.9910841034225,1283.1269684251633,-786.9715678040277,246998
1194.7808115752312,1287.7239688174839,-405.3971407910732,247031
1200.1612727263591,1290.2538150943537,-202.94361246680245,247064
1207.198270258533,1288.0783300339863,-321.4402481308267,247098
1211.3884315927692,1288.225769933259,-276.93476935779216,247131
1293.0817667224028,1217.5299088914803,-276.8520042506792,247164
1289.576402012185,1218.9745866129686,-345.2783218425316,247198
1286.8484059793104,1225.1450052021562,-494.50874164203094,247231
1278.5558795745217,1226.4809052795183,-792.4925650433463,247264
1235.9052710982867,1297.279075604012,-352.6434858813426,247298
1235.3585508418626,1294.9100354850912,-60.003447572353195,247331
1288.3516600680111,1233.9293625517628,-262.3129304016687,247364
1234.9995433826596,1286.8951006200932,-1010.5113784894563,247398
1265.4034645037702,1225.0502689452783,-982.8931797700056,247431
1206.244170970372,1260.5693543388122,-856.6116073194382,247464
1255.1360854798327,1199.0141783982374,-876.6277054485035,247498
1226.6792022576963,1272.8138674446975,-1085.121926208671,247531
1261.8232432134994,1217.562480782391,-953.5194405589741,247564
1214.9727585921319,1264.2068370190268,-994.61146109473,247598
1257.5281218480054,1198.756856080498,-1028.0910457107234,247631
1257.6908134968608,1205.4347763359078,-769.2705824186455,247664
1260.1714617213024,1205.7619997329489,-621.5482527829679,247698
1259.8558436126843,1204.0344679451664,-545.0132598856287,247731
1264.019784966587,1194.5501245238727,-469.9328520946798,247764
1264.599384566127,1187.6737767585846,-392.5862198911874,247798
1193.584936232022,1269.0825564734823,-435.859418921116,247831
1186.5808021369637,1270.4143257699309,-435.7635141289482,247864
1273.4304433738403,1185.543757100513,-446.6235548184678,247898
1273.3617339321536,1175.8554332910148,-636.5782291956689,247931
1274.1302690694852,1173.7998125745291,-777.2297636853193,247964
1180.8784865514317,1281.4687587352635,-890.2815420130621,247998
1183.3165257022315,1282.6796691747213,-1378.4651433109289,248031
1287.6405569039384,1190.9093164468904,-1585.1848644622587,248064
1190.5397935390483,1287.36600805852,-1862.0451818804067,248098
1197.2121783543635,1292.3343867641795,-1683.3311474093302,248131
1208.621115155614,1295.1675046803048,-1792.5392807710982,248164
1241.1248216923157,1309.3908815764742,-1876.9116915860113,248198
1311.5353926750518,1247.3149010337763,-1420.8166002961775,248231
1249.8866179781508,1312.3661355174556,-1446.2634392193136,248264
1316.140634707048,1256.791798917497,-1202.2373662297227,248298
1317.1164823471795,1259.4298846792103,-840.2469419986227,248331
1263.6041163566983,1319.12136396103,-924.7556775892367,248364
1319.3151748883506,1258.7763846592807,-782.4347761832274,248398
1323.814382871261,1259.636165332387,-918.9010829862536,248431
1323.226296589366,1258.6304726601402,-1185.1706257986732,248464
1259.0035292045227,1324.7466537669159,-1759.1369011914153,248498
1327.050336886333,1260.7774646749758,-2238.5792450887643,248531
1232.0588459972194,1318.7484372305141,-2218.2372083066152,248564
1241.35651607425,1327.0474040814402,-2155.749282843687,248598
1240.5752697841433,1328.6286255820282,-1967.9011360429588,248631
1241.4415008368296,1332.3681677946895,-2271.261789689386,248664
1336.1911432814854,1244.0297424097223,-2080.9144644660423,248698
1341.5691947680336,1249.344628195119,-1920.3825978000125,248731
1346.7875795220284,1250.9072707439188,-1815.8625807857816,248764
1351.6951031682177,1256.249975124378,-1750.3922842461102,248798
1356.652289170122,1259.017871199611,-1690.2651578693994,248831
1359.849658681369,1261.398033929021,-1807.623136658023,248864
1367.2961452836232,1267.3791855636575,-1908.0043701805894,248898
1266.6372803608774,1371.9034182178266,-2133.0443289715367,248931
1269.8574723172676,1379.424418953365,-2386.089580686522,248964
1384.4381817834146,1271.8624139426402,-2733.683280930203,248998
1393.0524061519259,1277.9620495147733,-2873.9748573192883,249031
1398.8597134251647,1282.3704612942392,-3495.008624264636,249064
1404.064488673998,1283.2821201902566,-3462.646578498369,249098
1292.472049987929,1411.882337035147,-3638.065472688104,249131
1298.5203117394815,1421.1001938414947,-4020.9562546653256,249164
1309.166528750258,1430.393913346941,-4094.010640096314,249198
1436.63571218576,1319.6476802540897,-4127.3218900568645,249231
1445.1424000178058,1330.8080252237735,-3912.774683104498,249264
1340.958612336712,1451.2702014087915,-3829.210011541998,249298
1409.5210563228875,1489.2192394806957,-2974.288868310284,249331
1417.6678015108002,1493.4385723779592,-2718.474745967786,249364
1426.3858748059154,1497.3075029676402,-1875.4915761103107,249398
1503.118901705006,1435.6863588081824,-1479.1720705819243,249431
1508.0027697268952,1443.0194819417407,-1062.6172017975193,249464
1454.3571930731275,1518.470058034448,-622.8305750806348,249498
1459.3153574508185,1524.6221468826789,-468.6809942719249,249531
1534.2658080382887,1467.9286123652198,-433.62756779470175,249564
1542.4530377805722,1471.6021078457443,-572.9610348569236,249598
1478.8505341453313,1555.0053587017378,-482.9617919639617,249631
1564.5069049551307,1482.6800339250703,-522.0396952909744,249664
1575.1950258539791,1486.016673742623,-800.5971264966786,249698
1492.057926780424,1585.8616355952713,-994.1748892913885,249731
1497.8282316662237,1596.0493679474598,-1060.5954199268162,249764
1504.315128678554,1604.1182925949813,-945.9876108016583,249798
1501.7893945569606,1602.4583051053264,-1382.6039866426615,249831
1507.229618332788,1606.9927778514125,-1381.0567279953536,249864
1606.7759512788712,1509.2550166527958,-1411.968908864306,249898
1610.5940996575948,1514.375848227329,-1629.6632135552923,249931
1517.693508944771,1611.4032610068334,-1676.2995538103396,249964
1516.8087890900174,1610.1849790754234,-1674.9583375811499,249997
1611.8755629020213,1519.9471873258765,-1755.982659055862,250031
1522.2285441004208,1612.1418146340543,-1662.317594576018,250064
1525.3493044694194,1614.2665570577756,-1688.463593647245,250097
1527.7759964537236,1615.78724978542,-1699.6408412347937,250131
1533.6639747572574,1622.2440481160868,-1576.934299175894,250164
1626.530644617958,1538.283621208077,-1439.626406278892,250197
1540.800117038515,1631.8674492097377,-1535.2544217023801,250231
1541.272255387648,1632.884039120619,-1424.9338870813085,250264
1538.991397571007,1636.694361400414,-1722.569327496754,250297
1543.4058480330657,1644.3325561269774,-1630.0544938409314,250331
1540.5258386621447,1645.252234397955,-1906.5916599597076,250364
1646.0351572478137,1540.0205674222796,-2099.477957410317,250397
1530.3731169894957,1642.730664596484,-2859.295576355409,250431
1528.7563336799305,1643.857795437636,-2830.3134583197552,250464
1641.5602015217496,1527.6571203347983,-2887.3776309217774,250497
1641.2786994377884,1524.0736788027673,-3332.726285401181,250531
1522.7008632940215,1642.1180055382542,-3853.154545057534,250564
1516.1945521869907,1640.7373457981225,-4445.163962137721,250597
1515.073977046839,1639.4685504826225,-4630.276183239879,250631
1636.2162671330416,1511.8874212805738,-4770.930459158446,250664
1511.1071138403343,1636.356748070988,-4955.0575884885575,250697
1506.774075869808,1632.7160969114743,-4840.946632380047,250731
1633.6645889521465,1503.0805315695247,-5294.7684576525935,250764
1630.642802128903,1500.5463251253336,-5146.282188969139,250797
1497.6378513289962,1628.829046953918,-5733.470398386274,250831
1624.7628946576929,1492.1748110661572,-5427.0719461445515,250864
1613.5335643801795,1487.296800145371,-4691.558069207136,250897
1489.7108888135883,1605.2662644892346,-3780.843436243317,250931
1485.9140666434234,1592.7307109160747,-3160.924663162219,250964
1480.4903184446096,1583.7825577720207,-3105.870369567201,250997
1456.843610617646,1553.0453787774825,-2602.5427787998024,251031
1456.1426423407581,1545.4215329373842,-2110.066914146891,251064
1454.1981407216754,1538.8050035571653,-1911.018125543923,251097
1529.9561825766264,1450.8737501113656,-1764.9606622356414,251131
1525.6464701980026,1450.1371714341697,-1467.9119669373845,251164
1517.5572826680368,1447.1455549262541,-1231.1671779793382,251197
1447.9723785188764,1516.226956715104,-1111.4292841369352,251231
1507.9692419062803,1441.6332128014265,-992.6558894697707,251264
1505.7015986741806,1441.2524842395692,-962.6405965918299,251297
1436.1306362887535,1503.5075767500618,-1158.4909911910313,251331
1433.3311360691353,1501.5809373779855,-1170.7742586749364,251364
1514.2320104398982,1441.0388512573597,-1351.9246188968461,251397
1429.3200727206445,1508.8974092423277,-1720.6059171371353,251431
1509.6172256199707,1422.4780378037824,-2006.360120628061,251464
1507.3515529997903,1416.0352546333118,-2147.0642449553397,251497
1410.564925819638,1505.6569137906013,-2452.286051443135,251531
1400.72618660718,1500.602346647193,-2780.6449325990634,251564
1388.988698397772,1496.8473139835164,-3243.424410453375,251597
1380.63699078416,1491.5882788321646,-3462.3119363812084,251631
1491.0111003996808,1377.8217309991724,-3600.6297291978653,251664
1370.082278388171,1485.9711734662033,-4128.994594984977,251697
1455.6633434745904,1337.6605172634434,-4322.3725021247865,251731
1326.8272136667074,1451.1699910000257,-4946.061809838844,251764
1317.3752132852333,1443.3734584631986,-4644.273055328856,251797
1310.5101259659157,1439.299917382957,-4661.662945839933,251831
1430.6722289019665,1299.7304596257604,-4596.38498805682,251864
1291.8015820831401,1425.36954903934,-4561.291069158566,251897
1416.7943836147558,1283.9181719438186,-4323.27917793794,251931
1276.8217840486982,1406.4583563150063,-4428.939412470601,251964
1264.3489560811618,1392.8193589592133,-3599.1344382907896,251997
1376.074406355664,1256.0068642667588,-2993.198348288514,252031
1362.3720450841522,1248.4757959901294,-2498.605973301382,252064
1244.2054225477946,1347.6433941168798,-2034.5798847355602,252097
1336.3956995136105,1240.4358370104155,-2033.4714851228223,252131
1228.117253518611,1319.004131828208,-2106.323880151064,252164
1308.1090445990822,1223.8847032195422,-2249.648764656374,252197
1215.552099457223,1294.9683876580373,-2531.8119093053065,252231
1271.488185036961,1181.7702822460885,-2388.1812456579223,252264
1260.6329625493509,1172.2939051278906,-2511.13493618643,252297
1163.1276800076594,1249.791233916636,-2693.48650052975,252331
1194.5778874781715,1265.694988506622,-2628.4043830111195,252364
1180.6535363588637,1255.0934733620627,-2834.427497834854,252397
1166.28600613308,1243.8590103944828,-2806.380215363453,252431
1137.116607848885,1215.8974856653056,-2597.553366853113,252464
1211.31955175883,1128.284023130695,-3470.156876388931,252497
1218.0594137931769,1134.3578529125357,-3984.3135466311087,252531
1179.7727809128128,1073.0955223091744,-4176.741668992322,252564
1171.3673258814629,1057.0307469511,-4132.351429242857,252597
1163.934456608471,1047.1241569174115,-4182.322878173816,252631
1163.8694070301917,1048.9561477964653,-3834.0135167610424,252664
1157.1696518301744,1047.1083993551001,-4152.5875329312,252697
1156.0285329686858,1047.6421144646677,-3722.1238490712053,252731
1043.9185792005046,1150.6343563039736,-3132.3123717607186,252764
1147.087424525989,1045.2258129227387,-2689.7619773334836,252797
1142.7851784969353,1051.3068058373826,-2610.1432309116267,252831
1136.9580346193732,1049.4312745482669,-2571.7100578077766,252864
1155.9750762532876,1087.73261301371,-2281.53392151153,252897
1079.5109149458053,1149.1445917633732,-1831.9679805906303,252931
1145.9863930669435,1076.6990060740159,-1434.1247685122357,252964
1070.5493488946456,1139.0996241880016,-1374.367093257029,252997
1056.2059833136282,1124.6528544780494,-1302.7123681097544,253031
1069.0512041546338,1135.5091114096454,-1232.6844979372274,253064
1125.9796413163147,1066.3416842179138,-1235.3670221572147,253097
1139.417864093179,1080.0193344433214,-1216.5736564902625,253131
1063.9970030222994,1127.1361601475728,-1168.9845824855684,253164
1070.4513003893057,1129.3716743263042,-1207.8906778899382,253197
1086.9802341886257,1142.411838956266,-1057.2918748469765,253231
1095.9666557824817,1147.1388178319157,-1365.3334852785374,253264
1148.6062814548682,1100.5362489058045,-1528.1149378629923,253297
1135.46640914728,1078.16232544084,-1485.1347927272152,253331
1100.275219541937,1144.926401138829,-1464.49044975169,253364
1143.2423686714917,1086.7870076514532,-1344.5458975886793,253397
1153.6707024279617,1106.507466367379,-1071.1848246061472,253431
1148.8019080992144,1096.1040096633167,-1507.7037904171575,253464
1127.3013172362316,1174.1069928566412,-893.759122641475,253497
1130.551996206344,1178.2472038785857,-591.604726141242,253531
1135.9861824526524,1187.0069053054065,-487.3933445106339,253564
1189.520127655108,1138.1528636294875,-565.9088427435931,253597
1198.0384314639603,1142.321774413716,-581.7245716469768,253631
1143.9865812349058,1207.706655197292,-400.3758477547624,253664
1146.346132052212,1213.7894643516577,-407.9090446303621,253697
1218.8663489419087,1147.3700194763067,-569.7620548615064,253731
1142.5511247970671,1221.9845342467765,-981.3777982474596,253764
1141.690548604454,1226.9585957037925,-1027.2825389367906,253797
1229.655773203976,1142.507185956834,-1108.34896325239,253831
1141.5311593864524,1234.678647567935,-1583.1109290965524,253864
1137.3324417925137,1233.57612226512,-1823.6516935364114,253897
1235.6750102986282,1134.7831613601086,-2228.067927642892,253931
1130.7239817906434,1233.264080442691,-2251.2467902271924,253964
1130.246735751706,1232.5934920068266,-2714.5158926735876,253997
1232.100657102586,1127.389215351988,-3131.6128588381425,254031
1208.950211289373,1098.9436547894022,-3455.8470663631115,254064
1095.2882285888659,1210.676475577902,-3330.807076137969,254097
1089.2783950684197,1207.780748732975,-3610.145044378335,254131
1206.6139356098624,1083.217612096623,-4137.64086361583,254164
1200.4261669596376,1073.4942352703415,-4247.306718464712,254197
1194.6907749950963,1070.0625493311431,-4077.137462718378,254231
1069.7339331807138,1188.8156552864045,-3713.63764130872,254264
1181.75471407631,1066.859916000091,-3578.2265398146096,254297
1173.5186129732385,1061.0841497985039,-3209.0491088722542,254331
1165.451793874014,1055.9044695171733,-3283.850974840963,254364
1053.7879911685172,1158.911203405027,-3266.207204979031,254397
1151.2927297174322,1050.635527408432,-3159.1285937637913,254431
1145.4050644042813,1047.05216884395,-3140.226749433345,254464
1137.4254176554148,1038.4846325903652,-3666.593561524174,254497
1036.1100090519076,1133.1337273765396,-3608.9659301614447,254531
1027.9591357758236,1124.5165753877848,-3885.445384429544,254564
1116.6385124003764,1017.5402845854887,-3928.8363641886217,254597
1009.5945193080709,1111.8442276589487,-4292.053430638947,254631
1005.8691711447727,1107.4385316006362,-4662.1172597364475,254664
1102.8538022474395,999.2798948707929,-4734.856019131299,254697
1098.4574194418003,991.0367597333993,-5012.174734031554,254731
1091.5804229884607,984.4097581964688,-5323.396380138836,254764
978.9467447368431,1086.4690030664035,-4912.85806596209,254797
981.9506099991016,1086.5889358716263,-4219.452368885163,254831
1082.9764596596115,982.0120587164165,-3915.5965404925905,254864
984.2933383672054,1080.1712853979302,-3572.2306972346814,254897
985.0446537042693,1077.067115159848,-2945.3487410004,254931
1073.479334941815,986.5777210907233,-2718.152853504943,254964
1076.1538289110729,992.402567671428,-2430.096918425488,254997
