center 0,center 1,center 2,center 3,center 4,center 5,center 6,score,MILLISEC
-0.023422521842108336,-0.8230755702128045,-0.41574033258052845,-0.16380517337579414,-0.09245871171149103,-0.9318734105658414,-0.5269546190912596,0.00036054934319789414,57599
-0.8262542780761712,-0.09349492328648554,-0.3700269418685877,-0.6196097138004941,-0.17340931269678908,0.055370607586216,-0.9510630500646223,0.0009528216437694337,57633
-0.8112301027314213,-0.08255916306720565,-0.6701122798397826,-0.4976093186109202,-0.1834318855505609,0.02965095270318343,-0.9129714184714378,0.0008665317869905743,57666
-0.8187173898244275,-0.04768376843218135,-0.313338994000131,0.2294596894710897,-0.15287004789548467,-0.6339512709001566,-0.9308777465622154,0.0005151797826379935,57699
-0.8412843034162218,-0.15341763203747527,-0.5167671040483143,0.044869752246305517,-0.40624095625705625,-0.061766188531615696,-0.6237567074132693,0.0009003954755080589,57733
-0.03217923666754623,-0.8084551442964438,-0.37057870291122863,-0.16925817152649647,-0.5304622936056985,-0.9399128672275785,-0.11182111514457195,0.00032646463264767887,57766
-0.7680541629955778,-0.1059517956966239,-0.4514135191646458,0.07616365523625569,-0.19408007799020607,-0.8905446564214743,-0.8168737014029114,0.000639979649657702,57799
-0.8420722924998744,-0.07725850742817314,-0.4511243032908372,0.20923524730711124,-0.257076854920162,-0.5745137643078038,-0.14612921297896034,0.0008131630640267644,57833
-0.05788744561004219,-0.8290447284159658,-0.3528594950810928,-0.13934128853767117,-0.5650211130168528,0.05355421587424844,-0.09399966788917732,0.0003479825057917279,57866
-0.8257382273571627,-0.14654818989779486,-0.41800441479875927,-0.06703522043098517,-0.25285582525499933,-0.5802864745279258,-0.9357024784325308,0.0005293217835631303,57899
-0.8316727906567821,-0.07420237470734958,-0.3635165514964922,0.14708398580771717,-0.616370170753588,-0.16136973981431904,-0.9674228301262503,0.00048263268691987524,57933
-0.17272556593479044,-0.8233394748182594,0.3943041006689668,-0.007847648797472238,-0.5144294444235487,-0.3658300560487682,-0.09583161955417024,0.0005439085830716799,57966
-0.12775144003479014,-0.8005702586538478,-0.39819489972052835,0.014316361615795947,-0.9062507281253276,-0.590961800392087,-0.24388648205875244,0.0007508606166936542,57999
0.02772288303450154,-0.8210596771173828,-0.11678538257730006,-0.39095541783069815,-0.6010731145551397,-0.9510630500646223,-0.21476687171759437,0.0009835354855001778,58033
-0.1095300131527738,-0.83001506109504,-0.20053308078495613,-0.6146777786704691,-0.3800743971570395,0.02121361244356548,-0.9488215477070504,0.0008977862478333867,58066
-0.8070074610496033,-0.03154560461088005,-0.5802087812712939,-0.43480605785027054,-0.17275483674780498,-0.11181236541940559,-0.9064170305893882,0.00041185969784856164,58099
-0.6031810518834008,0.012905280469102234,-0.8469606467046162,-0.15397127103776792,-0.37771498411550786,-0.25356170256095195,-0.07787694527580306,0.0007857974001321323,58133
-0.12013143225820183,-0.8446545893622119,-0.38111801403668943,-0.03826702743528997,-0.1925192405445887,0.05737932829495276,-0.46739428548854073,0.0003982195130113813,58166
-0.18765485635694337,-0.8223244860629124,-0.07957428986028685,-0.3978726560953284,-0.9288356594861665,-0.5713965266219332,0.022044137161643496,0.0009950516575592168,58199
-0.9427428614630391,-0.10314500006095031,-0.5120976225329242,-0.832580802143486,0.06055928738176596,-0.1757709429316494,-0.4254830098817779,0.00031752990909032075,58233
-0.8428852755545954,-0.178885645178201,-0.3965906725162286,-0.027981228707387753,-0.6324044341231883,0.08931829258226287,-0.11433329567475722,0.0008732898845155344,58266
-0.9477269861852025,-0.10771443515352871,-0.3346891654309893,0.07751022054811167,-0.823893631189635,-0.5535040670731607,-0.25528160954484697,0.0006265259325361166,58299
0.050584745329435486,-0.820625139660931,-0.19573024148212453,-0.48415531734205136,-0.10533256671921072,-0.30568103503532357,-0.9153563259242731,0.0011031220148125312,58333
-0.18478933111154117,-0.8218491680636595,-0.27491738491779405,-0.08558266283347343,-0.6357335229723702,-0.384476876054643,-0.9602195657957314,0.0004070261339677079,58366
-0.8277586592549043,-0.1640574798928012,-0.438811905669978,-0.07777620750515242,-0.6431223107538679,-0.9788113367252324,-0.3532580192728455,0.00033518497468245994,58399
-0.18589421185272154,-0.821660748619089,0.18681337066414147,-0.07939684287530303,-0.41244725321574044,-0.6227759169970132,-0.8999290266695481,0.0008196054624854963,58433
-0.11461226456496085,-0.8077346576166228,-0.5471587209786878,-0.23645089556711174,-0.0034937775821605507,-0.8823441342653668,-0.43238665580357455,0.0007746182586197506,58466
-0.13152073705760053,-0.7689683825751983,-0.5063602217770374,0.15041306559732132,-0.07109499426937184,-0.35499119845479754,-0.8624238385404485,0.0007374007766855003,58499
-0.1271472663427375,-0.8432862407360086,-0.5457609178691469,0.036574350998439316,-0.3615193864920042,-0.0764113905994191,-0.17519343147447755,0.0004914902850348553,58533
-0.8455659784535781,-0.02787760826450616,-0.37943653235485825,0.39333795647717984,-0.11764940641091716,-0.2543770781130594,-0.579056438589663,0.0012171264362649391,58566
-0.8267976544928846,-0.07608612393118926,-0.3613884919392483,0.030108907129993135,-0.9329267822926978,-0.667096941321599,-0.14741578262904886,0.0007130779985608684,58599
-0.0583183777229641,-0.8157929088279579,-0.4682028980495309,0.22541431860988206,-0.18576161058607227,-0.6164482916833169,-0.9645354622243726,0.0010160978078617635,58633
-0.07678807621771885,-0.8283672236730326,-0.2803194995136191,-0.4166659874946873,-0.7080257470800311,-0.9351822468303426,-0.16444482369769495,0.0007765824405290227,58666
0.06804606790324177,-0.8370616545590982,-0.1388816992613404,-0.3464180305913614,-0.08265316339060694,-0.47585004870493397,-0.2622471780969734,0.0011021254163727599,58699
-0.16156952924274998,-0.807007043974313,-0.5291275690830557,-0.0873656978842699,-0.320214146009836,-0.8899601582206154,-0.016475003211796325,0.000459653902404559,58733
-0.14420564222920412,-0.8512049159573044,-0.38525222257279096,0.04007039836604168,-0.555148595282726,-0.08609400214757974,-0.25985107189571355,0.0010661508345760867,58766
-0.42522236829707305,-0.0884520105627264,-0.9383941855410404,0.15227920162552172,-0.8287376554485175,-0.612166030957521,-0.16776326599822988,0.0001915095195529498,58799
-0.06780859685983044,-0.8299115698355817,-0.39724118476325543,0.2440703884257989,-0.16100193362298346,-0.6607230582476121,-0.9693603181889443,0.0008332698308226138,58833
-0.4162006674669847,-0.10923748321404984,-0.8527989315273068,-0.2305871613168997,0.018580948596826973,-0.6014270969381718,-0.1465184827979555,0.00044130588985106845,58866
-0.45118227411691697,-0.11868675133866705,-0.8992732493457114,0.03602630448773203,-0.31556010604654466,-0.06180326175698665,-0.8071213127452372,0.00036733286047033734,58899
-0.9559562509609885,-0.13133231544805288,-0.4620174953562161,-0.8115613435472312,-0.0715756325048422,-0.27946123372829534,0.003463510577871396,0.00047109431524733266,58933
-0.11728619230269906,-0.8312202700368154,-0.41287614184705557,0.09709609226093338,-0.022421170727270436,-0.18729663017305911,-0.0633504820625951,0.0004232951381898393,58966
-0.10886873752586258,-0.8279104035055204,-0.3147841542285912,-0.5192711756095155,-0.18245719910790703,-0.024057100713419773,-0.9300802660842651,0.0007118923887984644,58999
-0.5875937254258665,-0.13436172662790438,-0.9294365827859923,-0.07743643678445754,-0.8329220470237413,-0.2299042027770313,-0.43709464004808213,0.000456209820805445,59033
-0.07461483264795016,-0.8505417560241595,-0.4138954851264941,-0.6231408451445634,0.034450551798445,-0.1456153071269258,-0.3234040986777827,0.0008913641963353147,59066
-0.024232599958323813,-0.8136909121178657,-0.17679389080052132,-0.383147458817932,-0.9558861711839131,-0.5564806396276968,-0.11181678898865086,0.0003233714326509758,59099
-0.8181113917096441,-0.10360948097163401,-0.3184738703381314,-0.5260651455999846,-0.1744631122491881,-0.9308412338507851,-0.04229423293105776,0.0006800098716823672,59133
-0.8277594402713055,-0.12168096948529143,-0.502526893261933,-0.25298592820303806,-0.9443331228356769,0.11050985118227474,-0.05151131676560704,0.00048260615665256685,59166
-0.038205192977723894,-0.8275661572952184,-0.20742812353370405,-0.5816300649726699,-0.1270870397260768,-0.9571031261633173,-0.45887870924703583,0.00043401437545957227,59199
-0.19996585524982888,-0.8288027988694783,-0.08555750451355296,-0.502788404702187,0.1026221751326244,-0.36076529982388394,-0.9744404741341847,0.0011919572726760649,59233
-0.9002638723642171,-0.3376664975931258,-0.14734288121216027,0.1943585073758715,-0.5381393718066146,-0.0618143214489825,-0.8092353267175206,0.0008844084286841551,59266
-0.023031496915030782,-0.8100985830449682,-0.22075740185682646,-0.4395726067579057,-0.613721119082634,-0.9528369526066335,-0.10998801195762763,0.00043626678869211546,59299
-0.16723914126064096,-0.81754473126983,0.05197839392050674,-0.3604184178648017,-0.6439525189712831,-0.08223926831138477,-0.9324349975838919,0.000524639825480294,59333
-0.13011356866076979,-0.8416182517874986,-0.38699270508396977,0.00031928732601928245,-0.2022285963356385,-0.6772443995789845,-0.06200423847846971,0.0006465091433598335,59366
-0.09038666811327022,-0.8311691242316094,0.083488012020881,-0.33682092835575417,-0.5875029829995088,-0.1532000502811765,-0.22070159516367993,0.0007594005158372877,59399
-0.5518180429123285,-0.08535621624484349,-0.798121136045023,0.08455622959469089,-0.36897956173643337,-0.17048757135705586,-0.8704303165799099,0.0004689397317219734,59433
-0.11893482642878225,-0.8497848815004871,-0.06366082113816762,-0.4308432689239639,-0.24782020634932178,-0.5679834784652577,0.002893533971205804,0.0008296866468778,59466
-0.13972901542588528,-0.8052078002524268,-0.48763077151231693,0.047834426320024714,-0.30165606289944236,-0.9711325627075424,-0.06700736041065676,0.0007374939858348942,59499
-0.1118066471688515,-0.83192528340354,-0.44600831355724746,0.061529132545862036,-0.6706964784480789,-0.23041478175768235,-0.9629625303896595,0.0009342595714569949,59533
-0.6439655939591202,-0.09892906053360653,-0.8396530080333926,-0.3110739244561451,0.1740894069890103,-0.19817859911494973,-0.42866328356235067,0.0006359602794264126,59566
-0.2012732958528432,-0.8036418600780967,-0.08098879197191512,-0.38933739778177623,-0.6785159983133324,-0.8858397699647034,-0.13561390268846057,0.00012739699583378417,59599
-0.018624949721090855,-0.8237207382818886,-0.4250524129482116,-0.16137575534178727,-0.5425799192093425,-0.9400012622782026,-0.08778186929154867,0.0004703310291244556,59633
-0.22019109744474719,-0.814543158003753,0.046099870582563346,-0.5254294214659029,-0.11119593652919335,-0.9511225851468565,-0.3463775932130173,0.0008272337040860321,59666
-0.20763015280702876,-0.848537743816227,-0.517494270979976,0.09997165756361158,-0.1116825559159891,-0.046459305473923046,-0.38496859237596,0.0010277167469486784,59699
-0.14826768881794142,-0.845427004553837,-0.46373756056941234,0.14671054011861862,-0.2603848794524945,-0.0039486841903156825,-0.6300522450951266,0.0011762996751870248,59733
-0.03301696171742165,-0.8130391037919995,-0.3568912010515721,-0.12586185371973452,-0.6205998025465771,-0.24630159224845197,-0.9512419882215429,0.0006067472389589436,59766
-0.13352019661205092,-0.8030704420254184,-0.4111601843609936,-0.9123144826389746,-0.23504644108274464,-0.6922335185094879,-0.040184664908416656,0.0011191299047434524,59799
-0.14046504691311415,-0.834096107746614,-0.5917400411236391,0.0052973182720181975,-0.2646475859066575,-0.4797929478519715,-0.08444881640119106,0.0007698342716650968,59833
-0.8272355408226285,-0.18336773231310333,-0.07680171032129075,-0.5050125646730714,0.1315774668055006,-0.3774868554410084,-0.9292591454709112,0.0005343182494346623,59866
-0.11864105423617725,-0.8420569256389789,-0.574381154770409,-0.03290165538076886,-0.23709794914174678,-0.39969984905059414,0.09967565573594606,0.0007572101065553424,59899
-0.1730074884896815,-0.8465223921862647,-0.039588148708472354,0.34721593544089124,-0.6244964702515536,0.1017507058030753,-0.37268883473084913,0.0012767144811565401,59933
-0.8487096120058553,-0.11617928608452878,-0.5899275308915467,-0.3898684971755492,0.06385123763939853,-0.19749931926891467,-0.050033634454154756,0.00034931602450697296,59966
-0.3881018304852709,-0.8144405297976992,-0.05432989696199385,-0.1392837058770725,-0.49868125501205507,-0.9179405777456,-0.2931959361321648,0.0007734332664473609,59999
-0.18821871304258037,-0.8380422805160883,-0.6134803491495695,-0.10151850571086497,-0.4136259203784258,-0.933308377920336,-0.027326480615820523,0.00038313947621786517,60033
-0.13204664170663422,-0.5946170865411197,-0.8320172118117608,-0.3955268367630033,-0.048059709235222056,-0.24440655653169446,0.04813966378127214,0.0002285039910949386,60066
-0.8274491909154245,-0.09575295635722242,-0.47584346091594876,0.2052386065385469,-0.2966149874458164,0.006252044658514396,-0.9328887819719384,0.0004971103768503316,60099
-0.24240829358617794,-0.832102142187226,-0.022480803518716036,-0.4563128314920266,-0.12124106669745917,0.0981689035805224,-0.9370908367346862,0.0005824625407923139,60133
-0.23534059902176324,-0.8283729886222309,-0.059148500918633606,0.17190464550053822,-0.3847375032571574,-0.5549260764316039,-0.13708937717661776,0.0010114161813002548,60166
-0.953280898639494,-0.1715958870395435,0.15687002066112338,-0.6434949108596073,-0.8164005796123667,-0.08124740438283069,-0.3800743971570395,0.0009233138280671567,60199
-0.0800638557321516,-0.8153601957040687,-0.2803881703580836,0.0569205994381535,-0.5157629745764946,-0.923571581127014,-0.1630520216095174,0.0007924696748952087,60233
-0.15041698994174227,-0.7888569000193357,-0.5066579594212338,0.09303570945440542,-0.8777875187506089,-0.0747995752223405,-0.4028551237243455,0.0006196153342801448,60266
-0.1992047114278567,-0.8426316794410582,-0.04959547994739886,-0.5627219131959152,-0.1164402591855161,0.20022699406522781,-0.42266751930958574,0.0010372348148719982,60299
0.1991747988768013,-0.7831875444820728,-0.20505261658235546,-0.4935541169562543,-0.08646946725412592,0.06980116407418696,-0.8628342129690495,0.0010686114162921194,60333
-0.019925944319208227,-0.9490446711811176,-0.45849853121101647,-0.151918056336689,0.18273272072426774,-0.8255776195424718,-0.6282235401432325,0.0012735862839310438,60366
-0.5527367601102124,-0.06906879892437964,-0.8237148717188201,-0.208470805785594,-0.40477487509414173,-0.13214899229290195,-0.9081101689854252,0.00020986563823527897,60399
-0.04372465559218486,-0.8300002082772796,-0.42923446527712206,-0.11317254802364968,0.1675228552826518,-0.6122408489486022,-0.22292258227750567,0.0006786249219414821,60433
-0.13548765133867036,-0.801657298131643,-0.26101361246505755,-0.549139983025832,-0.04323979199787157,-0.8640028277525375,-0.44690564680748013,0.0006075759196698163,60466
-0.07310567359598909,-0.8103351506499229,-0.3622661901012204,-0.16976182306445528,-0.9537315360562137,-0.5470846364699694,-0.8750638332841485,0.0007852357570171129,60499
-0.5970799526214555,-0.07027650440319531,-0.33058908110945656,-0.8892477689267643,0.0698648279446074,-0.16348807513846286,-0.7940461377550291,0.0008639988450983812,60533
-0.9397366166727685,-0.11673810520352185,0.525920018488154,-0.43638850763046044,0.09801782195257128,-0.8117580992765059,-0.2431930377222487,0.000687178401792978,60566
-0.06943343667591582,-0.812965824640639,-0.5291790503485315,-0.1802001975543935,-0.3825921565904448,0.04573868392830302,-0.9076282013466285,0.0005989076348786656,60599
-0.1617192703068905,-0.8010825469126792,0.14682119260628138,-0.5545713516747256,-0.07972399084587603,-0.918884448418469,-0.44311749546174195,0.000670350482664144,60633
-0.8110064052444483,-0.1921836694342628,0.01651102206103188,-0.6057641141657829,-0.41604719192572115,-0.928800517846652,-0.08970120577588031,0.000896639059915645,60666
-0.20896138326186517,-0.8079588834868141,0.0004427817586206738,-0.11727433864992394,-0.37296146494445875,-0.9289412210099088,-0.6410929932168214,0.0006489327774384018,60699
-0.4013474375364506,-0.10754328136620629,-0.8079356921640102,-0.2813613300280405,-0.6281411013576615,-0.014099915124818625,-0.874192444634978,0.00036295692820362144,60733
0.11117741715641485,-0.9061387389359363,-0.24373311175597653,-0.6121009725270246,-0.09243738107337252,-0.7977718028469799,-0.4723738319631144,0.0015029606769544793,60766
-0.795155050788155,-0.1283152271258983,-0.3543113169035378,0.13862509064883746,-0.037784019541817024,-0.5236798880298943,-0.9057517502211953,0.0006824067745825129,60799
0.09113889743068454,-0.8275428617577683,-0.18935910785006976,-0.3858984644700507,-0.019365220664477528,-0.9492129755496835,-0.11679592613307152,0.0013020883633517771,60833
-0.053583493252738215,-0.8311560883878073,-0.3692424570021292,-0.2247569505536335,-0.6964885155004574,-0.1309917299521113,-0.9103840427620378,0.00036596927333757,60866
-0.798152983978851,-0.15289453648845575,0.1532744328318556,-0.47020134969579025,-0.07478685585780732,-0.9365551122521981,-0.26691474792693093,0.0009031868892108662,60899
-0.36530631499944954,-0.16496648403163944,-0.8077802955135379,-0.6246920162161651,-0.053448829498026124,-0.9167796037081988,-0.10597753406101494,0.0005251537757121033,60933
-0.8086429871194291,-0.11482640998690823,-0.5745234675491212,-0.9549232965913959,-0.35861397997701,-0.019887018342541057,-0.16929689043416077,0.00048353736597403295,60966
-0.8872771103201982,-0.16061306559790794,-0.06813056737539162,-0.7645597159030699,-0.4188458664053276,-0.2514815095100411,0.11670923217298691,0.0010347713672695003,60999
-0.3732165838250532,-0.7968804978538012,0.0658063638744686,-0.16827854609830364,-0.5333224805571424,-0.04500000048679897,-0.9361878034833389,0.0007706389085286464,61033
-0.09013663986731316,-0.7944578423504383,-0.4016702593479366,0.1889697983671675,-0.16922700540683847,-0.9112287200186038,-0.3009141373306492,0.0005882883440530453,61066
-0.6110178442526437,-0.04512443800038862,-0.8353717762070101,-0.15496298252100488,-0.3821865505486221,0.14421697401656988,-0.5067631078809476,0.0010699509403733372,61099
-0.8164213746344681,-0.15491152061052857,-0.5068042901712839,-0.2802868372938567,-0.06689965248583249,-0.3654834760198092,-0.856104816400307,0.0006934007557382663,61133
-0.1762428446264169,-0.8209498086396049,-0.04902263027125997,-0.501809368939204,-0.9551268447588952,-0.39359625571033807,-0.08138447884903428,0.0003018478006634541,61166
-0.4198498168045933,-0.0731204618494437,-0.9595633584924221,-0.8339424003366044,-0.17260305550900656,-0.7297641727354484,-0.2980611818128203,0.0003296980642588358,61199
-0.8331205164761155,-0.17017201913282945,-0.44632351239654144,-0.04072947493420218,-0.2647069552693221,-0.9166933478645948,-0.10514287013496759,0.0003081606529677297,61233
-0.8292823233755173,-0.15624576850077923,-0.4010781227366711,0.11791895607827436,-0.05895482562692469,-0.6005470474536848,-0.30456800581259236,0.00046761106296969895,61266
-0.8231725049263949,-0.047410859430032815,-0.515875182782597,0.083546298309391,-0.29283819559096097,-0.9288356594861665,-0.1477593158271331,0.0004363777176333417,61299
-0.21283954412718398,-0.8128985141479204,0.006728883666391915,-0.6397600642356581,-0.9551950231210543,-0.12442020723370965,-0.3250241489827229,0.0009243170832356339,61333
-0.5366502003772122,-0.10790604762333626,-0.8267337438030262,0.040819075747887734,-0.19809568997234217,-0.3859072978869377,-0.9430273152016324,0.00041014597891132434,61366
-0.0767836132672288,-0.8313101885525225,-0.20011481562362965,-0.5634580869290858,0.1793201540562253,-0.36307667330011967,0.08861836355542124,0.00033692523048509435,61399
-0.013012057361340583,-0.8403692517039858,-0.18536966750894912,-0.45402063761862027,-0.12498807373750243,0.12484186325299904,-0.2823416789603192,0.0009761651016559177,61433
-0.7871501790951136,-0.1416826045680073,-0.2632096979514359,-0.017084754188050298,-0.6103901668936892,-0.394674682595696,-0.923060988348487,0.0005124752718899632,61466
-0.48361915153649704,-0.15895694448523576,-0.8066884682498496,-0.6437281516452946,-0.2762691196441192,-0.05731384531493439,-0.8908959096611986,0.0005469286537965765,61499
-0.7776467293220932,-0.11932557501038212,-0.42077580523648234,0.091365618855423,-0.88030993370615,-0.21307479370156454,-0.34017337648166973,0.0007284305884069759,61533
-0.34084023708336597,-0.8250216266307608,-0.09506970923655794,0.11270192151459288,-0.23884307244548872,-0.9662539212925915,-0.7216610134006655,0.0004488737425623939,61566
-0.18252821915570477,-0.8333732338758808,-0.07797948389135866,-0.35132267631864167,0.0493743372392032,-0.6415046879171802,-0.945430494608803,0.0005175073072102173,61599
-0.1954649941333888,-0.750935064461771,0.16170579726380374,-0.4075913935060205,-0.015778930012422216,-0.10643025536691221,-0.8721552728440493,0.0017513879017101487,61633
-0.1134083531057806,-0.804712165180368,0.00906904319530405,-0.4014202015291698,-0.2586384857131292,-0.8806397607877412,-0.615628068249531,0.0005211564033923049,61666
-0.09302343144283695,-0.8284837489525397,-0.21143413147533735,-0.38725962309556905,0.12400306422040415,-0.6079905851507713,-0.9525237838702866,0.0007534397286839195,61699
-0.12622046912692955,-0.8266834348633046,-0.4037550324319439,0.17240984555504657,-0.5875937254258665,-0.011505457655404104,-0.9005287576981047,0.0005644591517059793,61733
-0.8497779548356847,-0.054905323597713496,-0.35375064730203376,-0.17787874551513225,-0.533692144995615,0.028087078200196517,-0.11405688545986567,0.00044729451576752774,61766
-0.09614242016637059,-0.8432650395840449,-0.5289941133437343,-0.18799433106753885,0.13718492915769126,-0.37180946929721664,0.0018892263391604397,0.0007796419673806403,61799
-0.2412599449881836,-0.8283317363319954,-0.09395336798541763,-0.4210871181928252,-0.16734331676640152,-0.02046009443802062,-0.89418388058576,0.00022064109472515767,61833
-0.2692930784418146,-0.8234088141665168,-0.06465887091242002,-0.3559143685046386,-0.5128910869387626,-0.9255928708993529,-0.12557021195698725,0.00035930103116176633,61866
-0.2382515073527729,-0.8477960642959482,-0.04630034034169328,-0.5455161715628565,-0.11440914481198966,-0.318267214737322,0.024559335145054647,0.00031979704368736663,61899
-0.15270814837285082,-0.8385199453775692,-0.015479371097653127,-0.4031740506867688,-0.6233624185635339,0.10629038709207023,-0.29457065544640676,0.0011022574036341876,61933
-0.16605914637045244,-0.8143231774319263,-0.43153442075065274,-0.07180290690208545,-0.6231669122173283,-0.9189439008129647,-0.33885243663088704,0.0004609056535972697,61966
0.018220898121087015,-0.8233180615316147,-0.1456456564579106,-0.453703046860211,-0.08581868887363482,-0.9481061972284652,-0.20306524349845395,0.0004569572029231479,61999
-0.12636766777905187,-0.8189716996555481,-0.42051603179098507,0.05495665597322997,-0.046668792289919776,-0.9424135071406128,-0.20302527907216436,0.000483450617564814,62033
-0.11337497852424636,-0.820325411309113,-0.44783147643001353,-0.28370209472368896,-0.0035212219294343504,-0.6088553741373536,-0.9583797203830727,0.0005297133171401697,62066
-0.08376100218549581,-0.801304427572026,-0.5562381816888299,-0.23109849513840527,0.1582753835535491,-0.9327370669445242,-0.39814404199851006,0.0008946010859138681,62099
-0.8155031328459643,-0.10360234869172992,-0.42984284982625454,-0.934746414960188,0.02798590764430643,-0.2060905076235342,-0.6816878635420329,0.0006486591078940651,62133
-0.09319021693187414,-0.8259489899790298,-0.3480553148087259,0.09262996251008744,-0.6122441019240534,-0.1840264706443619,-0.938565132782282,0.000926608723777886,62166
-0.023456783023406168,-0.8293519484989109,-0.13470040253513235,-0.5811800126697086,-0.2857969666057493,0.1735932384921264,-0.9706659536221223,0.0008166538637969386,62199
-0.9191524189098528,-0.11790722541489736,-0.39286842846114256,-0.2544742787807529,0.0850336178307041,-0.8361877173769905,-0.537087589784275,0.0007924782138546009,62233
-0.8036700879337103,-0.11373393200472182,-0.5263027550473696,-0.21838173347009793,-0.0062784814206653505,-0.3954838798401046,-0.8798415663304672,0.0006781502877868193,62266
-0.05624611853228176,-0.8085547719691688,-0.5594327328350716,-0.258215277428512,-0.13072565386857626,-0.9653739512129149,-0.4685048652607743,0.0007774658800007426,62299
-0.1803926259926645,-0.8255978228219969,-0.5005413726295529,0.03786429099307847,-0.10201021865558182,-0.29227355389930804,-0.9436023551684665,0.00044168329837754517,62333
-0.8449679492512976,0.056981499357541196,-0.16614787748642615,-0.4498640573297636,-0.5743035309095403,-0.08389198992005983,-0.2900617569908659,0.0008720100274625788,62366
-0.05645452049264886,-0.8622693146285231,-0.21957274696288298,-0.4281087461340678,-0.5966450714041789,-0.1509877671230644,0.1383135404100347,0.0008515784063489054,62399
-0.03191894746717357,-0.8280249029385958,-0.16507691632129498,-0.45419983817553183,-0.9474585855858642,-0.5799142026408582,-0.3611374140470447,0.0010127583094953906,62433
-0.07300431632034118,-0.8276366148888057,-0.36921942693477394,0.13613233062112423,-0.5622144725302609,-0.9417165559342732,-0.217144835535611,0.0008483306562261653,62466
-0.1547042402517091,-0.8526565512002161,0.22514624576754474,-0.5804709996749944,-0.08902692059936333,-0.40593539482408103,-0.26611762614014767,0.0012157243189181667,62499
-0.05338014306351028,-0.8552083930946743,-0.3996036121223897,-0.219744020640467,-0.6040289643279076,-0.12603892951144138,0.07540297517106204,0.0006048564728416827,62533
-0.11730518465085371,-0.8203477271578735,-0.45741677090423205,-0.24758665032462382,0.029369724612608766,-0.6240369601732607,-0.9479974341702638,0.0006505493947485099,62566
-0.27979271890970125,-0.8156251164198407,0.0986355437902756,-0.4516488280596112,-0.12728943651277355,-0.5692082240726423,-0.9484895530240376,0.0010780587761276533,62599
-0.49763511903741686,-0.10425312258822579,-0.7896071347652912,0.23701688288205172,0.01978167618738207,-0.8928149928428677,-0.21377515462137506,0.0010824296610837916,62633
-0.8201558820032999,-0.14934804553073217,-0.3991019873657932,-0.6028172302237209,-0.9504736587155455,-0.07410427540135943,0.011154647605803111,0.0005545605909917895,62666
-0.14058111453772354,-0.8291098178638333,-0.5494493065719791,-0.05464260929153204,-0.44864802252115743,-0.2524127181877252,-0.9253611221625428,0.0005264131048079527,62699
-0.04231158340084925,-0.5858183894478575,-0.8449467110564111,-0.16785963106416207,-0.5169043803923307,0.1185754786025229,-0.40110456262107264,0.0010101241469799363,62733
-0.16059414064538013,-0.844291151934782,0.21977252929537494,-0.5635388127119212,-0.32123541145541173,-0.020156284800949654,-0.10170500553476697,0.0009499702323155805,62766
-0.9164925180824489,-0.05988562439553364,-0.49961193003490795,-0.2623152339118755,-0.8153605980095386,0.05870185102624191,-0.15253389710089296,0.0005212819225685205,62799
-0.8437552366886758,-0.043698305002075596,-0.47766998782462033,-0.232573594906333,0.09710042368387767,-0.1316493519825197,-0.3557734260120016,0.0004349094084866845,62833
-0.8215066209038445,-0.1344634118070104,-0.5897078888215401,-0.36524432665086515,-0.9409405767578465,0.09144226869241004,-0.08487030675351825,0.00043441408207573894,62866
-0.20380660604172574,-0.845955724166414,0.017621956585964233,-0.44624712898834845,-0.1030715723190208,-0.3052851350978629,-0.5403817991535504,0.0008500065891025213,62899
0.08602094964802076,-0.8202874297743514,-0.15823340054141394,-0.3482585862252738,-0.9732150990906846,-0.08456478481468185,-0.6469342927744839,0.0010358613747333812,62933
-0.06482723081472838,-0.8902632501333345,-0.38675854008729493,-0.21031247693797614,-0.5838095290666567,-0.14710541137037314,-0.8088198830029573,0.00045610876596614255,62966
-0.8147880594946854,-0.11525624925775273,-0.5160691066346899,-0.003920376058006311,-0.32751860622465157,-0.960980970823754,0.11911916522280258,0.0007325560951316689,62999
-0.07278994076752027,-0.8179450545244116,-0.3787902085139354,0.11889568380986205,-0.16235976475580208,-0.5556001057554956,-0.9557465486456855,0.000383999839929786,63033
0.22744246097378862,-0.8269567449558867,-0.10746639796299784,-0.3734335231610954,-0.6716746360948469,-0.184138353637278,-0.9357427325481896,0.0003739920357058693,63066
-0.8916220047155154,-0.14255728784809246,-0.639286417096232,-0.045266695334288065,-0.3573316170433986,-0.8135931239250004,0.0851872469067625,0.0009156833399587955,63099
-0.134029323405054,-0.8099139923499113,0.060852465969494014,-0.3359713230356477,-0.6341242521435949,-0.9334234272578719,-0.03961485551149975,0.0011971929106598628,63133
-0.8218358633057388,-0.15538913801479984,-0.45328731487276874,0.05172303949579377,-0.3118342145225722,-0.07103787532958107,-0.9033017706131256,0.0009002908527230178,63166
-0.1192192352056102,-0.8172596781847673,-0.5234873069185858,-0.039100019344692205,-0.9606393934037676,-0.40083847940422984,-0.21772032966546348,0.0008491268065645026,63199
-0.07592773290532143,-0.8218275164583314,-0.3827860041363147,-0.6085757682672921,-0.1506783994909056,-0.914991139456192,-0.2956538186482836,0.00035021195928225857,63233
