center 0,center 1,center 2,center 3,center 4,center 5,score,MILLISEC
-0.04768376843218135,-0.8411494611719851,-0.313338994000131,0.2294596894710897,-0.15287004789548467,-0.6339512709001566,0.0009944158063921967,57699
-0.13508734333630337,-0.819334806742021,-0.40624095625705625,0.044869752246305517,-0.5702619057307918,-0.9290822901130257,0.0013540982794991285,57733
-0.0671008771922827,-0.8084551442964438,-0.37057870291122863,-0.15734855678790352,-0.9399128672275785,-0.5304622936056985,0.0007025678716423334,57766
-0.19408007799020607,-0.8046688168010779,0.07616365523625569,-0.4514135191646458,-0.1059517956966239,-0.8905446564214743,0.0007250991971685991,57799
-0.5128190337993205,-0.14262552635941492,-0.8420722924998744,0.20923524730711124,-0.2827597430378666,-0.06385007266343215,0.0012178535329908926,57833
-0.10804363686046813,-0.8410380798618406,-0.3528594950810928,-0.5650211130168528,0.05355421587424844,-0.7810713226324667,0.0007213693974020722,57866
-0.09158038781609189,-0.7815810122697043,-0.41800441479875927,-0.21876828497603257,-0.8642685938978694,-0.5802864745279258,0.0014564187868496639,57899
-0.16136973981431904,-0.8588227985506757,-0.07420237470734958,-0.3635165514964922,0.14708398580771717,-0.616370170753588,0.001184654523718434,57933
0.3943041006689668,-0.1572768603048109,-0.8233394748182594,-0.3658300560487682,-0.5144294444235487,-0.04423180861725735,0.0010383403007666655,57966
-0.13154299930341445,-0.9062507281253276,-0.39819489972052835,0.0481363174065414,-0.8005702586538478,-0.590961800392087,0.0013225742933295846,57999
-0.21476687171759437,-0.8470603517068307,-0.11678538257730006,0.02772288303450154,-0.6010731145551397,-0.39095541783069815,0.0016273784179824278,58033
0.02121361244356548,-0.853776358417442,-0.12745638145556487,-0.3800743971570395,-0.2474058407192743,-0.6146777786704691,0.0014438215879115652,58066
-0.1642506058320681,-0.8467712888655171,-0.5802087812712939,-0.09384844205019281,-0.43480605785027054,-0.004941917219741762,0.0010611605237602797,58099
-0.15249704960768248,-0.951724132288685,-0.8207697753085992,-0.0329304671008226,-0.37771498411550786,-0.6031810518834008,0.0013530879307566326,58133
-0.1925192405445887,-0.8286566127397054,-0.12013143225820183,-0.42425614976261505,-0.014355438502729287,-0.9086464958522384,0.0006584224373394047,58166
-0.16105553402023529,-0.9288356594861665,-0.5713965266219332,-0.35694085766367656,-0.8223244860629124,-0.05665337920332556,0.0014359302840045278,58199
-0.1757709429316494,-0.832580802143486,-0.10314500006095031,-0.4832260849825421,0.06055928738176596,-0.9427428614630391,0.0005556915320969278,58233
-0.004521324449457628,-0.8175601260044568,-0.1430232287873989,-0.3965906725162286,-0.6324044341231883,-0.94418587375515,0.0012275799373096085,58266
-0.10771443515352871,-0.823893631189635,-0.2751334985163826,0.07751022054811167,-0.5535040670731607,-0.9477269861852025,0.0008517245015293601,58299
-0.10533256671921072,-0.8395713769135993,-0.48415531734205136,0.050584745329435486,-0.30568103503532357,-0.19573024148212453,0.0014449885919881516,58333
-0.3346732699091909,-0.9602195657957314,-0.08558266283347343,-0.8218491680636595,-0.20082448610360282,-0.6357335229723702,0.0008787035898780191,58366
-0.11372673766667274,-0.8277586592549043,-0.3532580192728455,-0.6431223107538679,-0.9788113367252324,-0.438811905669978,0.001369137469797967,58399
-0.6227759169970132,-0.07939684287530303,-0.8373144042291807,-0.41244725321574044,-0.18589421185272154,0.18681337066414147,0.0010529739710182192,58433
-0.11461226456496085,-0.8375784482761203,-0.5471587209786878,-0.0034937775821605507,-0.23645089556711174,-0.43238665580357455,0.001092708201808293,58466
-0.8624238385404485,-0.13152073705760053,-0.40544753956221086,0.15041306559732132,-0.7689683825751983,-0.07109499426937184,0.0014647843075276845,58499
-0.8247684181422531,-0.12126676558493214,-0.3615193864920042,-0.5457609178691469,0.036574350998439316,-0.9173575311110312,0.0009685293487235909,58533
-0.41813807373003714,-0.0394911078873812,-0.8147529532932112,0.39333795647717984,-0.15530875945431563,-0.9688180790950464,0.003093691486583061,58566
-0.667096941321599,-0.13698568573786296,-0.3613884919392483,-0.8480234800528471,0.06109420616778372,-0.03127669916798124,0.0010740710596598255,58599
-0.8157929088279579,-0.16298575103936824,-0.5176180292607929,0.22541431860988206,-0.9645354622243726,-0.039227287943106426,0.0018423291109645233,58633
-0.07678807621771885,-0.7080257470800311,-0.2803194995136191,-0.8550709794623601,-0.4166659874946873,-0.16444482369769495,0.0011840627681039034,58666
-0.11332327386555244,-0.8129808062126842,-0.3043326043441674,0.06804606790324177,-0.47585004870493397,-0.9333850479447549,0.0011291396115230092,58699
-0.0873656978842699,-0.840188289672834,-0.320214146009836,-0.5291275690830557,-0.016475003211796325,-0.16156952924274998,0.0008528664260137064,58733
-0.9660296959198884,-0.10352749417206705,-0.555148595282726,-0.8224987209666583,0.04007039836604168,-0.3016514554547393,0.0011182623333627706,58766
-0.16776326599822988,-0.8506689614670222,-0.42522236829707305,0.15227920162552172,-0.0884520105627264,-0.612166030957521,0.0006495877897218013,58799
-0.11440526524140697,-0.8299115698355817,0.2440703884257989,-0.39724118476325543,-0.6607230582476121,-0.9693603181889443,0.002073983833258392,58833
0.018580948596826973,-0.8527989315273068,-0.12521505446429512,-0.4162006674669847,-0.6014270969381718,-0.2305871613168997,0.0005547649045429195,58866
0.03602630448773203,-0.8213598348099247,-0.45118227411691697,-0.09340520041347575,-0.31556010604654466,-0.9344710976874356,0.0007075977778310162,58899
-0.12732284329583887,-0.8115613435472312,-0.4620174953562161,-0.045895620302789146,-0.9559562509609885,-0.27946123372829534,0.0006200008340387092,58933
-0.8312202700368154,-0.10869544669645663,-0.41287614184705557,0.09709609226093338,-0.18729663017305911,-0.03799264444114922,0.0004842883088638472,58966
-0.8279104035055204,-0.060653685567804726,-0.3147841542285912,-0.15757163267778543,-0.5192711756095155,-0.9300802660842651,0.0009393459296547158,58999
-0.2299042027770313,-0.8522249541761916,-0.5875937254258665,-0.10895891779828687,-0.43709464004808213,-0.02143526703378102,0.0008531082345632938,59033
0.034450551798445,-0.8505417560241595,-0.17342302311715518,-0.10326893978298084,-0.3686497919021384,-0.6231408451445634,0.0010982802269565502,59066
-0.15282698092322264,-0.8421299639310751,-0.5564806396276968,-0.383147458817932,-0.07396984487750352,0.0012391689969689303,0.0013082254416364324,59099
-0.047909858564063275,-0.8406573601378724,-0.3184738703381314,-0.1744631122491881,-0.5260651455999846,-0.11742022809290559,0.0011546789654227976,59133
-0.8510741767841798,-0.12168096948529143,-0.502526893261933,0.11050985118227474,-0.25298592820303806,-0.05151131676560704,0.001000298479190426,59166
-0.1270870397260768,-0.8275661572952184,-0.5202543871098528,-0.20742812353370405,-0.9571031261633173,-0.038205192977723894,0.0007927737881376951,59199
-0.8579303339224195,-0.05433738956874447,-0.502788404702187,-0.16227425172219623,0.1026221751326244,-0.36076529982388394,0.002019014250483261,59233
-0.8456467449761991,-0.12557638256130554,0.1943585073758715,-0.46616941928080596,-0.03432975808808402,-0.30940001301219,0.0017079076708212309,59266
-0.023031496915030782,-0.8386462569573012,-0.22075740185682646,-0.613721119082634,-0.4395726067579057,-0.10998801195762763,0.0012124283942205928,59299
-0.8405227845326426,-0.08223926831138477,-0.3604184178648017,0.05197839392050674,-0.6439525189712831,-0.16723914126064096,0.0010274883319075724,59333
-0.9113882033605364,-0.15415191121905936,-0.030842475576225215,-0.38699270508396977,-0.8241757638942393,-0.6772443995789845,0.0010370124111534966,59366
-0.14531668752511306,-0.8311691242316094,0.083488012020881,-0.27005711318562603,-0.07772276147658116,-0.5875029829995088,0.0010924665839720687,59399
-0.09093858571398145,-0.8270448082589776,-0.5518180429123285,0.08455622959469089,-0.36897956173643337,-0.17858205122887766,0.0007572179466519891,59433
-0.10940654227137306,-0.8263666481801459,-0.4994133736946108,-0.024539391860873006,-0.943457814781852,-0.24782020634932178,0.0011724237072724927,59466
-0.103368187918271,-0.8052078002524268,-0.48763077151231693,0.047834426320024714,-0.9711325627075424,-0.30165606289944236,0.001367070070138931,59499
-0.1118066471688515,-0.8581327328007639,-0.44600831355724746,0.061529132545862036,-0.23041478175768235,-0.6706964784480789,0.0015883837656551396,59533
-0.9035892835868999,-0.11697443118475985,-0.42866328356235067,0.1740894069890103,-0.7877282701078366,-0.3110739244561451,0.00239042585314736,59566
-0.10283883625853332,-0.8036418600780967,-0.2012732958528432,-0.38933739778177623,-0.8858397699647034,-0.6785159983133324,0.0004684144496389099,59599
-0.05505777968452145,-0.8237207382818886,-0.4544342895134943,-0.20565512694884114,-0.1340065512677621,-0.9400012622782026,0.0008796219536593929,59633
-0.14502248690499814,-0.814543158003753,-0.3114708851989939,0.046099870582563346,-0.5254294214659029,-0.9511225851468565,0.0014680050298279648,59666
-0.9302243692894981,-0.15432593231200675,-0.4733190447786373,0.15189564438783323,-0.8281160874479093,-0.01495698006948539,0.0021890333348340125,59699
-0.14826768881794142,-0.845427004553837,-0.6300522450951266,0.026183160671471178,-0.2603848794524945,-0.46373756056941234,0.002040993079734445,59733
-0.11217443792983652,-0.8130391037919995,-0.32002799811719873,-0.012182614418907037,-0.6205998025465771,-0.9512419882215429,0.001120996178720664,59766
-0.07196915811067803,-0.7753612111464359,-0.49363597295056094,-0.36992229006621,-0.9123144826389746,-0.1653245100067223,0.0014358969885791826,59799
0.0052973182720181975,-0.834096107746614,-0.2646475859066575,-0.5917400411236391,-0.10312089323849875,-0.4797929478519715,0.001068674088880802,59833
-0.07680171032129075,-0.8476402617522851,-0.3774868554410084,-0.18336773231310333,0.1315774668055006,-0.5050125646730714,0.0009308445696414844,59866
-0.11864105423617725,-0.8420569256389789,-0.39969984905059414,0.00024267239840986693,-0.23709794914174678,-0.574381154770409,0.0013849509430888503,59899
0.34721593544089124,-0.8465223921862647,-0.11430675819624522,0.06864973284179274,-0.27669585678059155,-0.6244964702515536,0.002564570418872208,59933
-0.13244329272140595,-0.8487096120058553,-0.5899275308915467,-0.3898684971755492,0.06385123763939853,-0.050033634454154756,0.0008531596661915158,59966
-0.06252737983067654,-0.7918293868381445,-0.3438172076367701,-0.49868125501205507,-0.16140424284330002,-0.8640146410867026,0.0011350101988114837,59999
-0.09866318412175594,-0.8380422805160883,-0.4136259203784258,-0.20190584575183412,-0.6134803491495695,-0.933308377920336,0.0006335098408787046,60033
-0.8320172118117608,-0.13204664170663422,-0.3955268367630033,-0.028819834631923214,-0.5946170865411197,-0.24440655653169446,0.0005810494908574755,60066
-0.10834984277629442,-0.8485371091267273,-0.47584346091594876,0.2052386065385469,-0.2966149874458164,-0.02270590461597803,0.0008423383982615556,60099
0.0016491379011316517,-0.832102142187226,-0.4563128314920266,-0.1893353053538608,-0.1073884851840448,-0.9370908367346862,0.0011188786469022271,60133
-0.07298513935952637,-0.8283729886222309,-0.5549260764316039,0.17190464550053822,-0.16854467823159064,-0.3847375032571574,0.0013121090664578565,60166
-0.1715958870395435,-0.7818194458618148,-0.08124740438283069,0.15687002066112338,-0.3800743971570395,-0.953280898639494,0.002062223172327688,60199
-0.07228267159875558,-0.8370024727886577,-0.2803881703580836,-0.5157629745764946,-0.1557049807411198,0.0569205994381535,0.001229171038621175,60233
-0.04942895551904169,-0.8075029848309878,-0.4374560689566416,-0.13157444181070366,0.09303570945440542,-0.8942837008987674,0.0010247841623120008,60266
-0.12648052620513228,-0.8162494229455349,-0.42266751930958574,-0.9481607054231517,0.20022699406522781,-0.5627219131959152,0.0022550220574642545,60299
-0.08646946725412592,-0.8309755455742589,-0.4935541169562543,-0.29239796740460655,0.13448798147549412,-0.1832162788767927,0.0013754955098388678,60333
-0.5692437099176055,0.18273272072426774,-0.151918056336689,-0.8502710298702008,-0.019925944319208227,-0.40673318273005427,0.0019304066845238367,60366
-0.8405939311721411,-0.13214899229290195,-0.5527367601102124,-0.06906879892437964,-0.40477487509414173,-0.208470805785594,0.0004812014935007504,60399
-0.9030152887777335,-0.11944153348014482,-0.42923446527712206,-0.6122408489486022,0.014684150312164336,-0.811746438152166,0.002472942684284837,60433
-0.1592620083218975,-0.801657298131643,-0.49802281491665606,-0.06397134243470394,-0.8640028277525375,-0.2825067301088714,0.0010469505259933676,60466
-0.07310567359598909,-0.8265173213084792,-0.16976182306445528,-0.3622661901012204,-0.9537315360562137,-0.5470846364699694,0.0009348715554300523,60499
0.10163564824300973,-0.8321267902237232,-0.1292237667574819,-0.33058908110945656,-0.5970799526214555,-0.018500922417539593,0.001665614308608017,60533
-0.11673810520352185,-0.8373538027557584,0.525920018488154,-0.43638850763046044,-0.2431930377222487,0.09801782195257128,0.0013111212937909015,60566
-0.06943343667591582,-0.7764789818408515,-0.49253232690900983,-0.1802001975543935,-0.8457531295170833,0.04573868392830302,0.0015248807057415253,60599
-0.8246429272138371,-0.1617192703068905,-0.44311749546174195,0.14682119260628138,-0.07972399084587603,-0.5545713516747256,0.001199009073078612,60633
-0.00037612077375166124,-0.7699579470287152,-0.2174732605431103,-0.928800517846652,-0.41604719192572115,-0.11366689298845181,0.0025700891039922547,60666
-0.37296146494445875,-0.8321553509914329,-0.01290232338612149,-0.1257729377640629,-0.6410929932168214,-0.20896138326186517,0.0012316812331815766,60699
-0.8344383931523973,-0.2813613300280405,-0.08155066097869713,-0.6281411013576615,-0.4013474375364506,-0.13704494018993177,0.0006800642410513566,60733
-0.9459399876641653,-0.09243738107337252,-0.5422374022450694,-0.24373311175597653,0.11117741715641485,-0.8149132246871617,0.0019848415444243574,60766
-0.05591627315925581,-0.839393730561371,-0.3543113169035378,0.13862509064883746,-0.5236798880298943,-0.14036004270315325,0.0014034276027054733,60799
-0.8518768845161512,-0.10636435775471598,-0.4903850879838508,0.03256043989284856,-0.3336551527131507,-0.18935910785006976,0.001288553562179631,60833
-0.053583493252738215,-0.6964885155004574,-0.3692424570021292,-0.850963076981365,-0.14173575599828428,-0.25405801487811785,0.0006732892588172846,60866
-0.8449825810640241,-0.12449174353185634,-0.47020134969579025,0.1532744328318556,-0.7024071268263328,-0.26691474792693093,0.001596146798821856,60899
-0.6246920162161651,-0.17429833935476038,-0.8295801571524702,-0.36530631499944954,-0.11040516034690946,-0.053448829498026124,0.000967203289732515,60933
-0.8086429871194291,-0.13903551240790935,-0.35861397997701,-0.019887018342541057,-0.9549232965913959,-0.5745234675491212,0.0007975091374189562,60966
-0.08530446882915177,-0.8337793956208548,-0.2064752001257515,-0.4188458664053276,0.11670923217298691,-0.6638961061484023,0.0014144667635772549,60999
-0.8247419589797088,-0.16827854609830364,0.03186283952524235,-0.3732165838250532,-0.07361287759534234,-0.5333224805571424,0.0014370030122991542,61033
0.1889697983671675,-0.7483290633406172,-0.16922700540683847,-0.8467149512723902,-0.36808488534217415,-0.09013663986731316,0.0008370669972263103,61066
-0.07124654733554978,-0.8353717762070101,-0.5588904760667956,-0.16980740624857601,0.14421697401656988,-0.3821865505486221,0.0013206030127335053,61099
-0.15491152061052857,-0.8322947513408037,-0.40845626730635387,-0.5621795217496693,-0.06689965248583249,-0.2802868372938567,0.0006672207413408144,61133
-0.06924878563236891,-0.8209498086396049,-0.39359625571033807,-0.1762428446264169,-0.501809368939204,-0.9551268447588952,0.0003953557688215607,61166
-0.8131067548163731,-0.17260305550900656,-0.0731204618494437,-0.4198498168045933,-0.9595633584924221,-0.2980611818128203,0.0007431496111585791,61199
0.010672294092525831,-0.8498350827538113,-0.44632351239654144,-0.24103831217562435,-0.1446656523306532,-0.07156409265180555,0.0006775246069290088,61233
-0.8292823233755173,-0.05895482562692469,-0.33673804478728525,-0.6005470474536848,0.11791895607827436,-0.15624576850077923,0.0007633000365792024,61266
-0.12039155499156028,-0.9288356594861665,-0.8231725049263949,-0.515875182782597,0.083546298309391,-0.29283819559096097,0.001482592024259911,61299
0.006728883666391915,-0.8413578159425471,-0.21283954412718398,-0.6397600642356581,-0.12442020723370965,-0.3250241489827229,0.0016956807581286325,61333
-0.9430273152016324,-0.10790604762333626,-0.46127874913207495,-0.19809568997234217,0.040819075747887734,-0.8267337438030262,0.0009511798515587629,61366
-0.0767836132672288,-0.8313101885525225,-0.20011481562362965,0.11885229372235594,-0.36307667330011967,-0.5634580869290858,0.0005980939542962612,61399
-0.8403692517039858,-0.1422399576722015,-0.45402063761862027,0.12484186325299904,-0.013012057361340583,-0.2823416789603192,0.0012241880177361905,61433
-0.1416826045680073,-0.8143323409457881,-0.017084754188050298,-0.394674682595696,-0.6103901668936892,-0.2632096979514359,0.0012161609127245103,61466
-0.2762691196441192,-0.8235299565321194,-0.15895694448523576,-0.6437281516452946,-0.48361915153649704,-0.05731384531493439,0.0008170579181411775,61499
-0.9160641920273306,-0.21307479370156454,0.091365618855423,-0.3603239836703729,-0.7910285185346685,-0.11932557501038212,0.0010092532224679973,61533
-0.09506970923655794,-0.8043495039847418,-0.34084023708336597,0.11270192151459288,-0.23884307244548872,-0.9662539212925915,0.0008558610327453036,61566
-0.18252821915570477,-0.8557846860224654,-0.35132267631864167,0.0493743372392032,-0.07797948389135866,-0.6415046879171802,0.0009958627237041638,61599
-0.7702716226971938,-0.12868894005853138,-0.4075913935060205,0.16170579726380374,-0.015778930012422216,-0.8940922605643427,0.0023937792489521987,61633
-0.1134083531057806,-0.8350832034233173,-0.2586384857131292,0.00906904319530405,-0.4014202015291698,-0.615628068249531,0.0008505849619475497,61666
-0.9525237838702866,-0.09302343144283695,-0.4608366104473031,-0.21143413147533735,0.12400306422040415,-0.8284837489525397,0.002300174890900273,61699
-0.8562215639972246,-0.1097525976132317,-0.4037550324319439,0.06140670231978881,-0.19453747799381294,-0.5875937254258665,0.0016350604487417987,61733
-0.11405688545986567,-0.8497779548356847,-0.41373114653322746,0.028087078200196517,-0.054905323597713496,-0.17787874551513225,0.0014751974552027374,61766
-0.31772384635228523,-0.8432650395840449,-0.06250161804785327,0.13718492915769126,-0.47744460279294115,-0.17750841325101702,0.001322863267944028,61799
-0.8415021651827482,-0.16734331676640152,-0.09395336798541763,-0.4210871181928252,-0.2412599449881836,-0.02046009443802062,0.0003858412814992006,61833
-0.8438456255130842,-0.06465887091242002,-0.2692930784418146,-0.5128910869387626,-0.3559143685046386,-0.12557021195698725,0.0007570755626047935,61866
-0.8254913581543374,-0.10656877912104736,-0.2702577903065926,-0.5455161715628565,0.005348191527372076,-0.8812531235083643,0.000719706754108352,61899
-0.0925460963227711,-0.8156926762194797,-0.2381110760580051,0.07689193401995206,-0.6233624185635339,-0.9298290220099271,0.0029815317172203364,61933
-0.6231669122173283,-0.1414536180131164,-0.835247322108134,-0.3851934286907699,-0.19066467472778842,-0.07180290690208545,0.0008517587723047141,61966
-0.8089889789071645,-0.1647855188047584,-0.453703046860211,-0.009627176159536843,-0.9072057533167153,-0.09387592861254718,0.000652302967464922,61999
-0.13731875510663935,-0.8189716996555481,-0.42051603179098507,-0.046668792289919776,-0.9424135071406128,0.05495665597322997,0.000723303244877709,62033
-0.820325411309113,-0.11337497852424636,-0.5283434252836836,-0.0035212219294343504,-0.28370209472368896,-0.9583797203830727,0.001147063213160739,62066
-0.09707729813537165,-0.801304427572026,-0.47719111184366997,0.08386422650859207,-0.23109849513840527,-0.9327370669445242,0.0021392519559985737,62099
-0.788740078985178,-0.10360234869172992,-0.2060905076235342,-0.42984284982625454,0.02798590764430643,-0.934746414960188,0.0013308124907086818,62133
-0.8484722185396801,-0.14372928621910647,-0.0007479542061736797,-0.41463725672504065,-0.6122441019240534,-0.3147643438505685,0.0019935482247534107,62166
-0.023456783023406168,-0.8576147495235531,-0.2857969666057493,-0.5811800126697086,0.1735932384921264,-0.13470040253513235,0.0015774023607098148,62199
-0.11790722541489736,-0.852780657683563,-0.39286842846114256,0.0850336178307041,-0.2544742787807529,-0.537087589784275,0.001054693135776007,62233
-0.21838173347009793,-0.8142585056638213,0.011102849698968832,-0.10758821453526027,-0.46089331744373707,-0.9136593738067801,0.0009976253632211368,62266
-0.11270949769241952,-0.8085547719691688,-0.4988141544522067,-0.258215277428512,-0.9653739512129149,-0.029809666332405244,0.0010463401887193188,62299
-0.5005413726295529,-0.12552494085670665,-0.8255978228219969,-0.29227355389930804,0.03786429099307847,-0.9436023551684665,0.001056063476373181,62333
-0.1909306533873141,-0.8449679492512976,0.056981499357541196,-0.4498640573297636,-0.08389198992005983,-0.5743035309095403,0.0014569490573231813,62366
-0.8622693146285231,-0.16813401208301904,-0.5966450714041789,0.1383135404100347,-0.05645452049264886,-0.4281087461340678,0.0011875712248937853,62399
-0.8280249029385958,-0.16507691632129498,-0.46508381828781165,-0.0019486290196475964,-0.9474585855858642,-0.07687442513846252,0.0018400289399473895,62433
-0.29436074482464397,-0.8504526030978992,-0.05214466289245669,-0.5622144725302609,0.13613233062112423,-0.13560555014074643,0.0014433083623536299,62466
-0.3491137302343159,-0.8526565512002161,-0.09431203684088657,0.22514624576754474,-0.18186307427775789,-0.5804709996749944,0.0017118812636471347,62499
-0.11511104823503926,-0.8552083930946743,-0.3996036121223897,0.029030796119696427,-0.6040289643279076,-0.219744020640467,0.0009443475775954371,62533
-0.8203477271578735,-0.12409204495085172,-0.5407268655387464,-0.2753996515115198,0.029369724612608766,-0.9479974341702638,0.0013318126102902055,62566
-0.12728943651277355,-0.8156251164198407,-0.5104285260661268,-0.27979271890970125,-0.9484895530240376,0.0986355437902756,0.0014071114330550024,62599
-0.8308902779963218,-0.11373913413790802,-0.49763511903741686,0.23701688288205172,0.01978167618738207,-0.22814847168316632,0.0017530236076322512,62633
-0.3991019873657932,-0.09201474340720553,-0.8462194373457491,-0.15530975158075938,-0.6028172302237209,-0.028991698998964945,0.0011836702461358968,62666
-0.14058111453772354,-0.8291098178638333,-0.482248450538098,-0.9253611221625428,-0.05464260929153204,-0.2524127181877252,0.0008489813227855536,62699
-0.07076449546347506,-0.8245001582088437,-0.4762329737705834,0.04925465335044255,-0.16785963106416207,-0.8756165403277623,0.0019296226377733437,62733
-0.020156284800949654,-0.844291151934782,-0.2971301344119396,-0.13048319464938235,-0.5635388127119212,0.21977252929537494,0.001235636015131529,62766
-0.2623152339118755,-0.8355869820241206,-0.030238755540089753,-0.44384173729247506,-0.15253389710089296,-0.5274970264061244,0.0011909915703541066,62799
-0.39640561328287455,-0.043698305002075596,-0.8437552366886758,-0.1316493519825197,0.09710042368387767,-0.232573594906333,0.0009066164491767662,62833
-0.1344634118070104,-0.8453934120746449,-0.36524432665086515,-0.5897078888215401,0.09144226869241004,-0.08487030675351825,0.0009778224558256703,62866
-0.1030715723190208,-0.845955724166414,-0.3052851350978629,-0.4933144640709495,0.017621956585964233,-0.20380660604172574,0.001060990782605173,62899
-0.6469342927744839,-0.09977958652141515,-0.8508729636376181,-0.39421602368782405,0.08602094964802076,-0.19296938310768652,0.0017050826377881575,62933
-0.0997388280448888,-0.8202066347309687,-0.38675854008729493,-0.18856158573557083,-0.5838095290666567,-0.9261596103516662,0.0009216596952938981,62966
-0.32751860622465157,-0.8147880594946854,-0.11525624925775273,-0.5160691066346899,0.037092804368929984,-0.960980970823754,0.0012131506576266492,62999
-0.16235976475580208,-0.8179450545244116,-0.4377268409277888,0.11889568380986205,-0.07278994076752027,-0.9557465486456855,0.0013764360228685495,63033
-0.8487139424743472,-0.10746639796299784,-0.3734335231610954,0.22744246097378862,-0.184138353637278,-0.6716746360948469,0.0008248259822366392,63066
-0.8448046762412063,-0.14255728784809246,-0.3573316170433986,0.0851872469067625,-0.045266695334288065,-0.639286417096232,0.001263597982097106,63099
0.008702434068742035,-0.8099139923499113,-0.2995701233156051,-0.11310060005865417,-0.6341242521435949,-0.9334234272578719,0.001484631510207947,63133
-0.1100202047450598,-0.8218358633057388,-0.45328731487276874,0.05172303949579377,-0.9033017706131256,-0.24417005621814536,0.001172081012434194,63166
-0.1993114742246621,-0.8172596781847673,-0.07376388840806704,-0.4621628931614078,-0.9606393934037676,0.05738282733957498,0.001140523618657409,63199
-0.8218275164583314,-0.1506783994909056,-0.6085757682672921,-0.353741942306971,-0.07592773290532143,-0.914991139456192,0.0005912283957241843,63233
-0.5301790645588755,-0.09396943115617694,-0.8196198427157937,0.24632000172697666,-0.39053859541392594,-0.1795364675682706,0.00096459639858393,63266
-0.8123423082819863,-0.19582401787594958,0.10777167469847991,-0.45615692483019044,-0.11575815678948136,-0.9127583924791232,0.0009773553682674223,63299
-0.39585209632957064,-0.10475746456778388,-0.7917747168078295,-0.20972510431318944,0.02859954312663531,-0.9328887819719384,0.001282978870927359,63333
-0.06212033118450255,-0.8309555537850473,0.3835779901461933,-0.49677461504688836,-0.13709521556205645,-0.9693603181889443,0.0007131763632716695,63366
-0.04507045246270809,-0.823164669962004,-0.533692144995615,-0.15505536662383168,-0.9378009409672373,-0.39294611186243794,0.001180108005981552,63399
-0.8234517466589868,-0.12160665546227331,-0.3854091730900545,-0.5477320986156486,-0.02360453995885851,-0.26089252352202225,0.0013845968715345104,63433
-0.817132150877148,-0.12612568213563122,0.010163459662502755,-0.49435269865448417,-0.9459913208541767,-0.2629741947593072,0.0018282093318372514,63466
-0.13550386916530896,-0.812809926109878,-0.3425427756366317,-0.5431464633304509,-0.9522755335386361,-0.02350316394215883,0.0015072116926965506,63499
-0.19998705725792493,-0.7945834170302843,-0.07621910505226474,0.17290061598550957,-0.948877192523497,-0.3738995290702208,0.0010851973381945312,63533
0.08331205496240614,-0.8467721899231115,-0.18781677364074661,-0.4143886149807969,-0.5697414955059568,-0.05465040840164602,0.001362509505147239,63566
-0.11172055292549327,-0.9292237280261432,-0.8115420140865705,-0.34461543560706365,0.1935179685592274,-0.6003035121011344,0.0020587429340238267,63599
-0.13903345972995237,-0.8477343629239739,-0.4014591224453723,-0.04575809621802375,-0.26154865792602516,-0.563215915484688,0.0018211064320872736,63633
-0.8495481745491495,-0.14636586923724923,-0.6081823894366383,0.12326428488385693,-0.4357682856095507,-0.06897712847734304,0.0008206940460656323,63666
-0.1516680145140192,-0.8226957359003196,-0.38323679333893174,-0.9571764851642015,-0.6119415820934304,-0.04203661758427831,0.0008123103406643555,63699
-0.4807693836232757,-0.13526207722609096,-0.8408398416127408,0.08911167345278612,-0.04071976769689237,-0.25180517170404504,0.0010093609912655863,63733
-0.2684910265680438,-0.8139270018958484,-0.13716279895441819,-0.4833941173280204,-0.022714032822344694,-0.9629625303896595,0.0007233207739599451,63766
-0.9028486461706543,-0.12898676877713436,-0.5629188639398564,-0.3436363673532224,0.0353399954416214,-0.8086726716377322,0.001765419641584881,63799
-0.21031800838432763,-0.8325329274963839,-0.08228745393194999,0.17033633138328522,-0.40735059874281876,-0.6154197738410019,0.001152592489966246,63833
-0.24439582723194037,-0.8339118970523783,-0.11558083055792466,-0.38513183043742677,-0.0049733005811060885,-0.5058096021776969,0.0011283006347568656,63866
-0.8116893445881085,-0.15410761991837763,-0.5310523884178773,-0.3237105074978217,-0.0708832785649502,-0.9374654002922203,0.0012584987095767264,63899
-0.08032132559391914,-0.7786299326530965,-0.40304289633761947,-0.1613041875158838,0.05887677045888119,-0.9323973652452145,0.001634431060648695,63933
-0.1412179340167202,-0.8203801879605336,-0.3373962379404814,-0.02220623850276463,-0.5714029923992213,-0.9525237838702866,0.0010374112416367358,63966
-0.6595597754584761,-0.11045524113060345,-0.7996837023170419,-0.3372656780364488,0.06583525986348295,-0.9034169856265692,0.0022368127578852185,63999
-0.0741574243521023,-0.8341281203229087,-0.34078053642814155,-0.15525531909516402,-0.7153319361037755,0.014032943293185086,0.0010334771077026887,64033
-0.122867470105446,-0.806860606918952,-0.40806307762740457,-0.619847451753225,-0.00852980603780091,-0.8861461091721985,0.0012729101587950304,64066
-0.19193903010905808,-0.831455550974006,-0.41916175272457135,-0.07230718057485028,0.06720521828105847,-0.5822517703980099,0.0009761174220495782,64099
-0.13197167235017568,-0.8320293230889577,-0.39008708453240515,-0.6373725783484937,-0.2864346756140187,-0.07693553562033004,0.00098836399276547,64133
