center 0,center 1,center 2,center 3,center 4,score,MILLISEC
-0.5298361443491867,0.005241460388282389,0.5580933502446083,-0.8220815493236356,-0.25104634483609406,0.004673746168236685,54799
-0.16221775762050963,-0.7739185828192001,0.5125556786999973,1.084396319131544,-0.4340639811283845,0.007780166348261129,54833
-0.18425710617340796,0.7449243104207041,-0.7890120020018787,-0.021536154656491124,-0.4900044292580013,0.009770704433644542,54866
-0.5086708091678407,-0.1392784653402918,0.35406932978071826,-0.7562654147689172,-0.3607978502386162,0.0031529697436353723,54899
-1.2423255930413322,-0.702310428916677,-0.1274300919116905,0.1924239973961094,-0.3668448255508475,0.0043074547043706985,54933
0.02706097202121535,-0.6550978021954931,-0.38534718570296633,-0.9870747401261659,-0.15513355859190944,0.0037625754191391403,54966
0.028636038506472897,-0.4951797242969654,0.22644337156655325,-0.7323616923252855,-0.09653386494805806,0.001706873615500212,54999
-0.4669352496548641,0.309104339345526,-0.012545012336165342,-0.7119252170729644,-0.2277161751038391,0.0030959918517442964,55033
0.17798710048322255,-0.7521935022298085,-0.2968592056509122,0.017020350971918362,0.4340003321803003,0.004813926643266518,55066
-0.2966392904728713,-0.7577463979014247,0.026937684465238514,-0.5419367869968755,-0.11958033436421756,0.0028372720636540374,55099
-0.6586662203810567,-0.06757870812138236,-0.35622738686969146,0.07290607890069424,-0.8345201396008726,0.0019200551848391131,55133
-0.09710361840072833,-0.8039789048036751,-0.49024456357476004,0.013549041961119895,-0.35881514248582747,0.0017281396578313676,55166
-0.8380595667908917,-0.058510602609536916,-0.43507497013417074,0.16441187502920107,-0.18642704446286565,0.0016584876582644596,55199
-0.8313408049672265,-0.16854906810422085,0.009399253657510051,-0.4579129278667333,-0.32987262002072393,0.001582955370497566,55233
-0.46894591831766247,-0.18307998076866125,-0.813337013374964,-0.059823827535359524,0.12529482075848827,0.00324588088418672,55266
-0.17127252114698918,-0.8216269731538963,-0.04044877774104104,-0.5176006235501305,-0.32785609330865234,0.002458778697641357,55299
-0.238560166393092,-0.6854941220868362,-0.08433066616662718,-0.5264078222262534,-0.8251254878299515,0.001635291919895489,55333
-0.8487347062456626,-0.16245987980550797,-0.40103692069568575,0.06724587566523324,-0.6743177093075212,0.0020510691389213254,55366
0.0035344276046710434,-0.8120758461211702,-0.16823031620813617,0.35252683834319515,-0.5051494423949257,0.0025653081996624446,55399
-0.23521879486180475,-0.8204349425787919,0.3101142444591218,-0.09012162512108061,-0.5074433903170098,0.0022955010594214896,55433
-0.9179381913758244,-0.12816563340623027,-0.29114752944221384,-0.747974828823248,-0.03140429522015717,0.0014808952689258942,55466
-0.016119930914633426,-0.8370551678188335,-0.45723976509990244,-0.1351206759507005,-0.2382945558777489,0.0017655016208085355,55499
-0.08537769571789708,-0.7475668300134785,0.16034563581829184,-0.47676798433176587,-0.8870597670826765,0.0029648409560670947,55533
-0.45589599905814066,-0.14926788630634447,-0.8064131717318576,0.16115435858094235,-0.01924152371529027,0.0033639819042356406,55566
-0.25323551749556483,-0.05594105916066784,-0.8301868484484742,0.17948848579218069,-0.5676539022602299,0.003324249363140831,55599
-0.4561978115821866,-0.8445257239439681,-0.08469468210586123,-0.2945529895444201,-0.20275642430290444,0.0012322093935569099,55633
-0.10314414094055678,-0.8398700469651997,-0.29710715509192703,0.10317160005673709,-0.5987386064448036,0.002303326415844486,55666
-0.020584773087009876,-0.8493270978874884,-0.4381317949843837,-0.13853801893930606,-0.2536187758500082,0.0007314989264838338,55699
-0.1395674979831488,-0.8180444025469646,-0.5054916083620434,0.04040746751318057,-0.9130029675036169,0.0029254411666358895,55733
-0.14350822215183812,-0.8333451213731895,-0.37089471758781856,0.1169001688868238,-0.6322478127826394,0.002317058026333215,55766
-0.01690745447558115,-0.7976175008500102,-0.2736496326230893,-0.11641834941560839,0.1599773552796907,0.00226768604697654,55799
-0.2549734457935332,-0.8381802899409351,0.18129055316772455,-0.5509234204271038,-0.07707742953083653,0.0022363530506310917,55833
-0.004733197665940584,-0.8140811119445042,-0.46645478118780676,-0.17653003662127661,-0.07131220408325957,0.0016808530025978214,55866
-0.8518148526618073,-0.14550518281436597,-0.46423973639763405,-0.07358401648169288,-0.24954387668856295,0.0012802608825594568,55899
-0.8368365325971681,-0.12437308880474099,-0.5090561094412467,-0.03095963722441333,-0.2324046594475625,0.001068729196284674,55933
-0.8448765954488515,-0.13284453672229038,-0.019898936684706253,-0.2971775441533806,-0.6536973645749333,0.0011777526659885634,55966
-0.0051415097821958244,-0.7954223491566143,-0.3284918463117353,0.2656190846429912,-0.12934942748319556,0.0030237741804084906,55999
-0.6792159765157753,-0.0847519246948015,-0.3600820812394301,-0.8403598932106743,0.29841902995474856,0.003623139037755783,56033
-0.8064694129771548,-0.06099192100338093,-0.3811631387212795,-0.17628819804638846,0.08350667131387593,0.0031429806734080503,56066
-0.830431933158326,-0.17539149117722072,-0.03653933231085319,-0.3410235310074357,-0.5355922229169173,0.0012359051287885257,56099
-0.06735098214153325,-0.8895656977145912,-0.4712786863574994,-0.18351902317399446,-0.7862210861927671,0.0017231312831900794,56133
-0.8122505582596045,-0.10912988944071948,-0.4945663733894782,-0.2786258359174282,-0.9601365180254832,0.0017322535744432547,56166
0.04874571979635362,-0.7837210000027234,-0.12246678258947252,-0.369727348096473,-0.9730252325020669,0.002725432842791871,56199
0.3655085441044903,-0.8504690667091002,-0.11248837013759012,-0.5052097630659973,0.08243618235635523,0.0017225288785203956,56233
-0.12334081170873684,-0.8426295387574176,-0.32311488356828255,-0.6201731341548685,0.1769968569227564,0.002611229225200364,56266
-0.09042543341356674,-0.744510653277964,-0.210101265134771,-0.38803853022178,-0.9136069092660544,0.0015014989242315524,56299
-0.11033952833739191,-0.8377139328101496,-0.5137275248232228,-0.2882626936321563,0.16801946173925103,0.00129162015249549,56333
0.012276099067220585,-0.8306583606910743,-0.13257184770634228,-0.34398005374871204,-0.5545713516747256,0.0015533473092872415,56366
-0.0827779305809859,-0.8636836914294349,-0.44048402707808054,-0.20249242591341252,0.06184568829453779,0.0014820121215605318,56399
-0.01164309188316313,-0.8357146928198874,-0.47308028675836866,-0.1156066831926011,-0.3521158875728094,0.0011054050563913706,56433
-0.8129880033545743,-0.17334577436376156,-0.37154380808216486,-0.09641907471212834,0.04511010782501268,0.00204681858256087,56466
-0.11307058899069274,-0.8430973009169968,-0.32471716805546813,0.035726296389554775,-0.688697747791072,0.0023122277860182644,56499
-0.8495689961981899,-0.1120184217665368,-0.3768991608526334,0.14724995577949532,-0.5874673345305861,0.002199511712389155,56533
-0.3385658845645799,-0.7759656001915316,0.02231151716591963,-0.14824299106810376,-0.9568117308268991,0.004574179164778111,56566
-0.08226500538219808,-0.834247708553109,-0.39278461377415647,-0.17562198521687303,-0.5877719731109902,0.0013930149647106765,56599
-0.8345605817673218,0.022440203711696353,-0.316091931732821,-0.0923951058616228,-0.527674822241554,0.001187385564751756,56633
-0.3537114505630392,-0.8496825643859811,0.08485409782282356,-0.13538139522296957,-0.5861355161090016,0.0030794828209312025,56666
-0.10376196866688474,-0.8548072649368459,-0.27159586297414423,0.22996374256245797,-0.4936336109859909,0.0019498813423194632,56699
-0.08819352901473054,-0.8414756689446339,-0.252511485115448,-0.6801395371577538,-0.4671513247201134,0.0025359994024548153,56733
-0.8265076517742005,-0.10648823675813994,0.20200986400511822,-0.4007401681612174,-0.6780888185694942,0.003184849177290864,56766
-0.9078703774568447,-0.029992337744919273,-0.49522059649098144,-0.8134245193806254,-0.15077576380000599,0.0020723759084887512,56799
-0.5116734720720936,-0.1324412061643284,-0.84510369444878,-0.35504547076045595,-0.01400294128547637,0.0015544578672994265,56833
-0.21455669919606818,-0.8371424772764309,-0.4968082066185823,-0.11154962677452214,0.013342006833082393,0.001008345720438069,56866
-0.9210605699305051,-0.13372906696348277,-0.5188505944660047,0.04842733885973715,-0.8177043923262377,0.0020215988623075035,56899
-0.030786199756210424,-0.8382029384728182,-0.3949001880365951,0.14007882274020236,-0.11803959338600777,0.0033210298751628112,56933
-0.10790134593847578,-0.8457247205869693,0.1028228024702921,-0.2880924066509499,-0.6160576963241751,0.002488768448956175,56966
-0.43673541922086834,-0.8299604787820227,-0.07536250559106536,-0.2374637284053943,0.08089779696164622,0.0015365900544903376,56999
-0.8322661746320715,-0.22175982039419126,-0.4530066167452118,-0.07736105098529472,-0.953537566912897,0.001502524417390802,57033
-0.12702514440774063,-0.8575975613576373,-0.37596677271045625,-0.003826223419200978,-0.6256502757001711,0.0014933503202660754,57066
-0.12548914711158088,-0.8375653827305932,-0.38962401483697473,0.03040048491671391,-0.5797167451986559,0.002447118576066527,57099
-0.10218142864905977,-0.8384542302826814,-0.6109950777052985,-0.3584843334864873,0.09849620687645495,0.0018113004518500206,57133
0.17153586218089711,-0.6715958528595101,-0.2846291786310456,-0.8269808620429553,-0.11818856484570332,0.0013273776158151448,57166
-0.8447533039412398,-0.12059145988501804,-0.4756574978282664,0.1982847003736195,0.05425342318623777,0.0021042971173382266,57199
-0.07158152559024898,-0.8407443613721153,-0.4898905286095328,0.03923967981490625,-0.19005626400717682,0.0015924992438087076,57233
-0.10661437250306166,-0.8330703897212267,-0.34672767310567254,0.13709837228672989,-0.6490668332797519,0.0020418334080434574,57266
-0.06471987176319566,-0.8416741749970293,-0.48654692122677023,-0.22537846230031303,-0.1289796669490642,0.0014109406687531157,57299
-0.9300443013437845,-0.07405540282951988,-0.4900969624818341,-0.24245429247443093,-0.8180621450532644,0.00267533412579266,57333
-0.4289107172674761,0.003587718125935417,-0.8441280523580172,-0.15357796684493527,-0.5894380115964353,0.0019162330198285882,57366
-0.13597141693786285,-0.8536001293533179,-0.5477053719582993,-0.042757575177223714,0.12070054336629707,0.0010593805983305537,57399
-0.11843072390039049,-0.8523878303695197,-0.4992692668080947,-0.3025314603739513,0.027365808072651224,0.0017810628014046331,57433
-0.07020833466073621,-0.8113182423970974,-0.1716251181502836,-0.39429148963140803,0.10212131312517106,0.0009961465820601397,57466
-0.836670852800745,-0.33451942261439555,0.0071776736319367,-0.4608750651050356,-0.13046002829858275,0.0018979422860264132,57499
-0.5711784558389836,-0.11655673826933259,-0.8539824132826827,-0.2857495026052338,-0.03126384363369759,0.0011723478855604136,57533
-0.8211678001287503,-0.18168397363743163,-0.06628454068156923,-0.43093538283327054,-0.9595633584924221,0.0028996839116988615,57566
-0.8448351382834118,-0.07205105316189363,-0.4528117614174388,-0.15453002321373727,-0.0030875892271759395,0.0011509481621107891,57599
-0.1310000563910295,-0.8512160324738615,-0.5334565035062039,0.008634728851977972,-0.33138876619692476,0.002435106703883047,57633
-0.08255916306720565,-0.8216242374961538,-0.4976093186109202,-0.1834318855505609,0.02965095270318343,0.0027697985664977575,57666
-0.6339512709001566,-0.13822765467354012,-0.9308777465622154,0.2294596894710897,-0.8187173898244275,0.005458976770962175,57699
-0.5155882559062133,-0.17227492916858303,-0.8412843034162218,-0.0978997575040237,0.044869752246305517,0.002008464498333761,57733
-0.07652793137122829,-0.8347466888826707,-0.5304622936056985,-0.37057870291122863,-0.1635074723166025,0.0013443815800721578,57766
0.10942426045299215,-0.8218439847251574,-0.4514135191646458,-0.18436221860507146,-0.08378990628700733,0.0011780281593577527,57799
-0.257076854920162,-0.8420722924998744,-0.10480678964848802,0.20923524730711124,-0.5128190337993205,0.0017177391280448844,57833
-0.10804363686046813,-0.8290447284159658,-0.3528594950810928,-0.5650211130168528,0.05355421587424844,0.0008583603296918501,57866
-0.14654818989779486,-0.8477310775722364,-0.4720984347084814,-0.06703522043098517,-0.25285582525499933,0.001826021171735216,57899
-0.3635165514964922,-0.010905770175789309,-0.9674228301262503,-0.7886122666761433,-0.12968564002867616,0.0039009652319987776,57933
-0.8233394748182594,-0.1572768603048109,0.3943041006689668,-0.4401297502361584,-0.04423180861725735,0.0015640969251799709,57966
-0.8428424464424398,-0.1393649442371864,-0.39819489972052835,0.014316361615795947,-0.590961800392087,0.0019670819091018236,57999
-0.12449923458789643,-0.8470603517068307,-0.283015327436938,-0.6010731145551397,0.02772288303450154,0.0026053598252972453,58033
-0.853776358417442,-0.15019100075039668,-0.026300513191444774,-0.3250508043723783,-0.6146777786704691,0.0020689751441563455,58066
-0.03154560461088005,-0.8467712888655171,-0.19512084353813292,-0.5075074195607823,-0.12145648155392347,0.0014909527166025317,58099
0.012905280469102234,-0.8469606467046162,-0.31563834333822993,-0.108314675580589,-0.6031810518834008,0.0018145521645124034,58133
-0.8446545893622119,-0.10258325103515478,-0.42425614976261505,0.02122783036055499,-0.1925192405445887,0.0010129251501957812,58166
-0.8436267207475632,-0.18765485635694337,-0.4557139462708633,0.022044137161643496,-0.07957428986028685,0.0023831179978554733,58199
-0.8546132140073965,-0.09241515243531885,-0.4832260849825421,0.06055928738176596,-0.1622921429337145,0.0009902424331335615,58233
-0.004521324449457628,-0.8428852755545954,-0.3965906725162286,-0.1430232287873989,-0.6324044341231883,0.0018384020322971203,58266
-0.10771443515352871,-0.8486603021887484,0.07751022054811167,-0.2751334985163826,-0.5535040670731607,0.0014359035418896747,58299
-0.23238050599985752,-0.8395713769135993,0.0835843661857689,-0.48415531734205136,-0.09409280792721329,0.0018545220884965388,58333
-0.21483201571362545,-0.8495232476100739,-0.08558266283347343,-0.384476876054643,-0.6357335229723702,0.0016521617697786207,58366
-0.11372673766667274,-0.8277586592549043,-0.381775981405223,-0.6431223107538679,-0.9788113367252324,0.0016015015167076003,58399
-0.14493368532294518,-0.8373144042291807,0.18681337066414147,-0.41244725321574044,-0.6227759169970132,0.0027147599928661935,58433
-0.23645089556711174,-0.8375784482761203,-0.0034937775821605507,-0.4897726883911312,-0.11461226456496085,0.0014063421766787796,58466
-0.09856124099129394,-0.8156961105578234,-0.5063602217770374,0.15041306559732132,-0.35499119845479754,0.0018354433258841016,58499
-0.8432862407360086,-0.12126676558493214,-0.3615193864920042,0.036574350998439316,-0.5457609178691469,0.001295110066451026,58533
-0.0394911078873812,-0.8455659784535781,-0.41813807373003714,0.39333795647717984,-0.15530875945431563,0.003997922457567264,58566
-0.1287127300919123,-0.7772698205785344,0.009931064529382234,-0.3613884919392483,-0.8990675296358488,0.0017830397989208667,58599
-0.8455414195072407,-0.11141972474925915,-0.4682028980495309,0.22541431860988206,-0.6164482916833169,0.004114732526605862,58633
-0.19837171623016817,-0.8550709794623601,-0.3625867417226577,-0.07678807621771885,-0.7080257470800311,0.0020635719764259884,58666
-0.08265316339060694,-0.8370616545590982,-0.36150508579775625,-0.1388816992613404,0.06804606790324177,0.0022047217029528446,58699
-0.0696430242161515,-0.807007043974313,-0.4674670620519274,-0.18851207220020022,-0.8899601582206154,0.002541696055084082,58733
-0.8512049159573044,-0.10352749417206705,-0.4702004089277585,-0.25985107189571355,0.04007039836604168,0.0020911037120640253,58766
-0.0787766832347683,-0.8506689614670222,-0.4719582839621851,-0.14764915661757821,0.15227920162552172,0.0019352350856422038,58799
-0.8249549426298138,-0.047827706762608835,-0.147694044480806,-0.39724118476325543,0.2440703884257989,0.003089596651979512,58833
-0.12521505446429512,-0.8527989315273068,-0.47794281062404703,0.018580948596826973,-0.2305871613168997,0.0016439341164364001,58866
-0.09340520041347575,-0.843982087385427,-0.31556010604654466,-0.45118227411691697,0.03602630448773203,0.0011949942650594121,58899
-0.4620174953562161,-0.12732284329583887,-0.8404403250299828,-0.045895620302789146,-0.27946123372829534,0.0014142823306873766,58933
-0.15729215680004763,-0.8312202700368154,-0.04697875752846523,-0.41287614184705557,0.09709609226093338,0.0009191406385382719,58966
0.009485642191843256,-0.8483443760212694,-0.20503041205586772,-0.3764144354060326,-0.1015446098248369,0.002584426777405051,58999
-0.10020655272183628,-0.8522249541761916,-0.43709464004808213,-0.2299042027770313,-0.5875937254258665,0.0011814106392696016,59033
-0.6231408451445634,-0.12431516478323312,0.034450551798445,-0.3686497919021384,-0.8505417560241595,0.001590439767802378,59066
-0.9558861711839131,-0.17679389080052132,-0.07289048275294994,-0.4409251857545202,-0.8136909121178657,0.002088906632544017,59099
-0.15544881753042727,-0.8406573601378724,-0.3184738703381314,-0.047909858564063275,-0.5260651455999846,0.001361275196081024,59133
-0.01910708317603068,-0.8510741767841798,-0.502526893261933,-0.12168096948529143,-0.25298592820303806,0.0020003311977883583,59166
-0.08049973063196023,-0.8275661572952184,-0.19689979052568632,-0.5202543871098528,-0.9571031261633173,0.001615032810433665,59199
-0.43177685226303547,-0.8579303339224195,-0.10694394979807345,0.027070761032387324,-0.19996585524982888,0.0022018667995125454,59233
-0.8456467449761991,-0.14734288121216027,-0.387784716146498,0.1943585073758715,-0.0618143214489825,0.0027932401105235007,59266
-0.15051374993404346,-0.8386462569573012,-0.4395726067579057,-0.03393810550552092,-0.613721119082634,0.0023246357725856767,59299
-0.8405227845326426,-0.1401035588151215,0.02790271818343707,-0.3604184178648017,-0.6439525189712831,0.0017349548505657664,59333
-0.7295728623276836,-0.15415191121905936,-0.030842475576225215,-0.38699270508396977,-0.8565474834652776,0.0013752840557076863,59366
-0.8311691242316094,-0.10609001365524678,-0.24973142846169843,0.083488012020881,-0.5875029829995088,0.0015227841408271042,59399
-0.12464761091201848,-0.8270448082589776,-0.36897956173643337,0.08455622959469089,-0.5518180429123285,0.0018826944371224373,59433
-0.11893482642878225,-0.8497848815004871,-0.4994133736946108,-0.03038364358348091,-0.24782020634932178,0.001699338213761806,59466
0.047834426320024714,-0.8052078002524268,-0.4411370943590983,-0.103368187918271,-0.9711325627075424,0.0026023055074119164,59499
-0.44600831355724746,0.007451299884394866,-0.9629625303896595,-0.16582716189663493,-0.7996795224124478,0.0028359862392628643,59533
0.1740894069890103,-0.5363144387607355,-0.2546262617855474,-0.8396530080333926,-0.09892906053360653,0.002346574418235356,59566
-0.8101868530795048,-0.13561390268846057,-0.38933739778177623,-0.08098879197191512,-0.2012732958528432,0.001504180446381282,59599
-0.8469768430811515,-0.15447757289092753,-0.5425799192093425,-0.05505777968452145,-0.4250524129482116,0.001250621471416422,59633
0.046099870582563346,-0.8373063958609368,-0.11119593652919335,-0.2454283965984012,-0.5254294214659029,0.002174061099500436,59666
-0.09304734150397023,-0.848537743816227,-0.20763015280702876,-0.4733190447786373,0.09997165756361158,0.0018746667442258288,59699
-0.34654274610054214,-0.845427004553837,0.026183160671471178,-0.15641001336184537,-0.6300522450951266,0.0029376100381220635,59733
-0.11217443792983652,-0.8406796806779081,-0.32002799811719873,-0.012182614418907037,-0.6205998025465771,0.0018486166459452643,59766
-0.07196915811067803,-0.7376599546166862,-0.4111601843609936,-0.86268847515758,-0.1653245100067223,0.002120125895897862,59799
-0.10312089323849875,-0.834096107746614,-0.5357664944878053,0.0052973182720181975,-0.2646475859066575,0.0013670586529754552,59833
-0.07680171032129075,-0.8476402617522851,-0.44124971005703995,0.1315774668055006,-0.18336773231310333,0.0013180542485734055,59866
-0.4870405019105015,-0.23709794914174678,-0.8420569256389789,0.00024267239840986693,-0.11864105423617725,0.0021114642423264553,59899
0.0235089615603758,-0.8095180718638129,0.34721593544089124,-0.3143551354969844,-0.14677528202775264,0.004384831260381155,59933
-0.8487096120058553,-0.13244329272140595,-0.48989801403354793,0.06385123763939853,-0.050033634454154756,0.0018061029274148161,59966
-0.06252737983067654,-0.8144405297976992,-0.3825332194805913,-0.16140424284330002,-0.9179405777456,0.00188121020138441,59999
-0.12248841372869707,-0.933308377920336,-0.4136259203784258,-0.6134803491495695,-0.8380422805160883,0.00180483370686363,60033
-0.028819834631923214,-0.8320172118117608,-0.3955268367630033,-0.14453107668719645,-0.5946170865411197,0.001115430462687943,60066
-0.8485371091267273,0.006252044658514396,-0.09575295635722242,-0.38622922418088257,0.2052386065385469,0.002450293786001086,60099
-0.4563128314920266,-0.07578713943564111,-0.853099881096718,0.05206946186616854,-0.17548323647685032,0.001643618944047312,60133
-0.11280161388955316,-0.8089285398639364,-0.4414670276486395,0.17190464550053822,-0.9061507836554085,0.003139804756697306,60166
-0.7818194458618148,-0.11040666056606481,0.15687002066112338,-0.32675081164066877,-0.953280898639494,0.0024206835969167143,60199
-0.007279803614080935,-0.8370024727886577,-0.14317537818672313,-0.5157629745764946,-0.2803881703580836,0.0018867705366703482,60233
-0.4374560689566416,-0.06016897203706839,-0.8422152712580997,-0.1371723589849258,0.09303570945440542,0.0014374695328150697,60266
-0.0941586661061437,-0.8426316794410582,0.20022699406522781,-0.4926947162527505,-0.1992047114278567,0.0019298093694538475,60299
-0.8309755455742589,-0.11110502625938123,-0.4935541169562543,0.13448798147549412,-0.2597495455484232,0.002029078875003813,60333
-0.05048086564887413,-0.8502710298702008,-0.16780514453477938,-0.5150735341884217,0.18273272072426774,0.0027236393160767693,60366
-0.8405939311721411,-0.10921074015889384,-0.5527367601102124,-0.40477487509414173,-0.208470805785594,0.0009635179535504671,60399
-0.1619811361835074,-0.8300002082772796,0.1675228552826518,-0.5207376571128621,-0.07280856045571255,0.0018162630533497025,60433
-0.12149419382835691,-0.8265955099800009,-0.49802281491665606,-0.26101361246505755,-0.013962491453483227,0.0012089986525849292,60466
-0.04797696950555319,-0.8265173213084792,-0.4238723388908034,-0.1487114195040492,-0.9537315360562137,0.002118419478603492,60499
-0.1292237667574819,-0.8321267902237232,0.005526391714570272,-0.33058908110945656,-0.5970799526214555,0.0022154350937538137,60533
0.09801782195257128,-0.8373538027557584,-0.3790172072329258,0.525920018488154,-0.12727544158383378,0.002685079522175152,60566
-0.8318982999818368,-0.10732322867485017,-0.49253232690900983,-0.20644058021485032,0.04573868392830302,0.001811852405191805,60599
-0.07972399084587603,-0.8246429272138371,0.14682119260628138,-0.4988444235682338,-0.1617192703068905,0.001494770074620146,60633
-0.045818479588398305,-0.834565227764889,-0.18050744648938566,-0.41604719192572115,-0.6057641141657829,0.0024479039079353016,60666
-0.20896138326186517,-0.8003116246956643,0.0004427817586206738,-0.11727433864992394,-0.37296146494445875,0.0026551264882020372,60699
-0.09819894474206753,-0.8079356921640102,-0.30535855152972247,-0.6281411013576615,-0.874192444634978,0.0012856154625410354,60733
-0.11278068072325556,-0.8411185772825623,0.07018309599232742,-0.5422374022450694,-0.2667935011629981,0.00266897237556345,60766
-0.11540688823429235,-0.839393730561371,-0.5236798880298943,-0.3543113169035378,0.03834535927243556,0.002288367824366737,60799
-0.8518768845161512,-0.14786173280239284,-0.4903850879838508,0.03256043989284856,-0.3336551527131507,0.0021085688649641813,60833
-0.053583493252738215,-0.850963076981365,-0.33084764296079205,-0.14173575599828428,-0.6964885155004574,0.001094478328894101,60866
-0.36855804881136056,-0.798152983978851,0.1532744328318556,-0.12449174353185634,-0.9365551122521981,0.002626618089128623,60899
-0.10328561899079905,-0.8295801571524702,-0.36530631499944954,-0.6246920162161651,-0.17429833935476038,0.001102370940722826,60933
-0.8378990490138225,-0.13903551240790935,-0.5745234675491212,-0.35861397997701,-0.019887018342541057,0.001612668335103314,60966
-0.7645597159030699,-0.13190859625092088,-0.4188458664053276,-0.8872771103201982,0.11670923217298691,0.0037548150709120647,60999
-0.8247419589797088,-0.14735625484999376,0.015158297505014096,-0.5333224805571424,-0.3732165838250532,0.002168610022404694,61033
-0.8139196552951325,-0.16922700540683847,0.1889697983671675,-0.36808488534217415,-0.09013663986731316,0.0014516563905039848,61066
-0.4705385133077089,-0.06015234091052366,-0.8353717762070101,-0.16206683007530148,0.14421697401656988,0.002810086002651103,61099
-0.8322947513408037,-0.3086857168691742,-0.06689965248583249,-0.5068042901712839,-0.15491152061052857,0.0010138154617982463,61133
-0.501809368939204,-0.06924878563236891,-0.8477852158634628,-0.1762428446264169,-0.39359625571033807,0.0010812025125075553,61166
-0.9595633584924221,-0.0731204618494437,-0.37641284655396334,-0.8131067548163731,-0.18769362747789,0.0011320653186261045,61199
-0.20168366451166034,-0.8498350827538113,-0.04072947493420218,-0.44632351239654144,-0.10514287013496759,0.0011416530363393515,61233
-0.8292823233755173,-0.07607406686584058,-0.3017421543650253,0.11791895607827436,-0.6005470474536848,0.0017855271541331885,61266
-0.18410500849410813,-0.8443051358383492,0.083546298309391,-0.515875182782597,-0.06325960491052797,0.0023786193194035915,61299
-0.9551950231210543,-0.06990771781940351,-0.6397600642356581,-0.23835418918886228,-0.8128985141479204,0.003244150123365212,61333
-0.8499924580827475,-0.10790604762333626,-0.46127874913207495,-0.19809568997234217,0.040819075747887734,0.0014663872705546759,61366
-0.09920746824111987,-0.8313101885525225,-0.36307667330011967,-0.5634580869290858,0.11885229372235594,0.001783334380894352,61399
0.06644561707449849,-0.8403692517039858,-0.1313518271976785,-0.45402063761862027,-0.2823416789603192,0.002063133793089489,61433
-0.32894219027356597,-0.8143323409457881,-0.1416826045680073,-0.017084754188050298,-0.6103901668936892,0.0020391629216538216,61466
-0.26086938510236213,-0.8235299565321194,-0.11888555176270699,-0.6437281516452946,-0.48361915153649704,0.001592503980316958,61499
-0.9160641920273306,-0.3393804942879003,-0.1374464118011221,-0.7910285185346685,0.091365618855423,0.0016730591568996595,61533
-0.09506970923655794,-0.8043495039847418,-0.2796419383006396,0.11270192151459288,-0.9662539212925915,0.0014503422666976603,61566
-0.18252821915570477,-0.8200713530049178,-0.07797948389135866,-0.35132267631864167,0.0493743372392032,0.002817922945450235,61599
-0.81154516865291,-0.12868894005853138,-0.4075913935060205,0.16170579726380374,-0.015778930012422216,0.0033672110179571247,61633
-0.1134083531057806,-0.8350832034233173,-0.5085241348893503,0.00906904319530405,-0.2586384857131292,0.0019430852039686928,61666
-0.09302343144283695,-0.8532917559360891,-0.4608366104473031,0.12400306422040415,-0.21143413147533735,0.0028863055675629723,61699
-0.4037550324319439,-0.8562215639972246,-0.09754171625904819,0.17240984555504657,-0.5875937254258665,0.0022860167337794787,61733
-0.1353308388116212,-0.8497779548356847,-0.031193208798310636,-0.35375064730203376,-0.533692144995615,0.0011744659390581513,61766
-0.17750841325101702,-0.8432650395840449,0.13718492915769126,-0.42420435064605583,-0.06250161804785327,0.0021327273961337205,61799
-0.16734331676640152,-0.8415021651827482,-0.07190538592119852,-0.4210871181928252,-0.2412599449881836,0.000925967407170453,61833
-0.09788323875491124,-0.7831311811073645,-0.31260372347322657,-0.859024236614514,-0.5128910869387626,0.0013767968576523905,61866
-0.2702577903065926,-0.8477960642959482,-0.10656877912104736,-0.5455161715628565,0.005348191527372076,0.0008973852955596403,61899
-0.9298290220099271,-0.1412318329617691,0.05389099264107412,-0.7772266246882905,-0.3488723530665878,0.0031882540163169974,61933
-0.1787027921186668,-0.835247322108134,-0.3851934286907699,-0.08789585039457797,-0.6231669122173283,0.001115519394591235,61966
-0.453703046860211,-0.0728137404992946,-0.8233180615316147,-0.1647855188047584,-0.9481061972284652,0.0011173009254066546,61999
-0.9424135071406128,-0.11491252017463886,-0.42051603179098507,-0.8189716996555481,0.016115816624193518,0.0014774785476421037,62033
-0.16029759894811477,-0.820325411309113,-0.05827874400822086,-0.5283434252836836,-0.9583797203830727,0.0024670496759884243,62066
-0.09707729813537165,-0.8275909554465256,-0.47719111184366997,-0.23109849513840527,0.08386422650859207,0.002797329620471761,62099
-0.11117882202543576,-0.8130744683143463,-0.42984284982625454,0.02798590764430643,-0.2200492983775868,0.002218491831032351,62133
-0.8484722185396801,-0.14372928621910647,-0.3480553148087259,-0.6122441019240534,-0.0007479542061736797,0.0023102021525639475,62166
-0.13470040253513235,-0.8576147495235531,0.009384887229182598,-0.5811800126697086,-0.2857969666057493,0.003118224224966634,62199
-0.852780657683563,-0.11790722541489736,-0.537087589784275,0.0850336178307041,-0.3006056620075494,0.001662722998181026,62233
-0.10758821453526027,-0.834138679292413,-0.46089331744373707,0.011102849698968832,-0.21838173347009793,0.0013740266046525227,62266
-0.090100452776052,-0.8085547719691688,-0.4988141544522067,-0.258215277428512,-0.9653739512129149,0.0017603539071108832,62299
