center 0,score,MILLISEC
1055.8834060324198,-62107.16432688144,281131
1054.879555503006,-63762.61690890069,281164
1055.9146437935644,-62982.32511155031,281197
1054.8808288038952,-63262.185110036386,281231
1056.338869442004,-63189.964529945886,281264
1055.6134503615206,-62317.21707922653,281297
1055.187608458919,-62645.55477373635,281331
1054.3493893976138,-62858.82538439556,281364
1054.2936146813222,-62892.87021095857,281397
1056.0039440063715,-61568.351214940645,281431
1055.4263343234154,-62453.264083191214,281464
1055.261642179264,-62424.33272561292,281497
1056.1414002053893,-63089.71386099698,281531
1055.9281587776663,-63394.617502037094,281564
1054.9979071288692,-62677.07976853017,281597
1054.7709844012516,-62929.85232607441,281631
1055.0341672783745,-62104.529376134094,281664
1055.8310241635793,-62461.242068436826,281697
1055.7374368827466,-61624.321821243226,281731
1055.4338367717864,-62961.080985930945,281764
1055.4800808797754,-63502.99433011404,281797
1055.6378777298041,-63207.355510576104,281831
1055.8433117915417,-62569.50472534685,281864
1056.223811745741,-63183.29750648791,281897
1055.7033948064675,-62198.71097050029,281931
1055.3776929049775,-61658.62659283535,281964
1055.6954381610929,-61802.70922928991,281997
1054.7144344117637,-62676.309217367045,282031
1054.4936815417664,-61869.37794245955,282064
1055.3700170343247,-62472.63572484561,282097
1055.6198479944599,-63374.68260076795,282131
1055.049603809268,-63440.66750953208,282164
1055.3870069724485,-63069.32756868384,282197
1054.5949740744363,-62576.20328469601,282231
1055.9498685628885,-62783.375410093475,282264
1055.720709223403,-62881.9205841755,282297
1055.8957166616449,-63671.1776779558,282331
1055.08865421555,-64444.65872809784,282364
1054.7454255300083,-64690.43661760881,282397
1053.5987834329842,-64890.01774267975,282431
1054.0565759651759,-63608.6733228479,282464
1053.3221053648385,-64389.71174892004,282497
1052.5726342948046,-64754.24766847633,282531
1052.483739172837,-66494.89388381784,282564
1050.2916275399382,-64590.48559753903,282597
1050.2251820474305,-65807.33496720853,282631
1048.9293986517355,-66157.58322054165,282664
1047.5247096607004,-66842.91325132472,282697
1046.7048183490845,-66862.11622405103,282731
1046.7185490384177,-67605.39549454825,282764
1046.8008455368767,-67369.94891640014,282797
1046.0951186945376,-68130.01321730737,282831
1047.1703590079824,-67694.19607546706,282864
1046.470292069706,-67779.63907772272,282897
1047.881099057136,-66738.01119404411,282931
1047.595347277323,-65982.941814523,282964
1047.5223162305988,-66802.98499440769,282997
1047.3124163025086,-67249.51329300443,283031
1047.9789128921304,-67502.99066714224,283064
1047.771453963845,-66510.90129245035,283097
1047.2653143211319,-67340.80709930515,283131
1048.0793078969377,-66561.8217913809,283164
1046.994565232081,-66925.90187242981,283197
1047.859790486789,-67951.29740491218,283231
1046.8232440275044,-67820.47881866033,283264
1047.3241503313882,-66302.6206631794,283297
1047.43806899022,-66728.45815019574,283331
1046.8666615565126,-67052.96460761096,283364
1047.4225311530108,-67504.20616509943,283397
1046.8375684763805,-66836.5261322969,283430
1047.3245395075087,-67068.54472692488,283464
1047.0204308195396,-66978.08723232799,283497
1047.1276818222464,-67206.08980784153,283530
1047.7288617457812,-67608.16132444807,283564
1047.731620127855,-67151.26092129968,283597
1048.2167416207956,-66825.31292941116,283630
1048.091894710684,-67167.90120884212,283664
1047.969128617144,-65912.52732711945,283697
1047.6610334289753,-66725.79517265891,283730
1047.8204289755483,-67590.74310748916,283764
1048.5135891213192,-67084.26713964676,283797
1048.3995581526563,-67283.83232657636,283830
1047.97254192772,-67054.75682776605,283864
1048.2066052510588,-66858.56354025521,283897
1048.3671599864904,-66042.48930930276,283930
1049.2047774549071,-66527.67482899348,283964
1048.5612576216827,-66783.44507417655,283997
1048.3013030356635,-65828.8902686503,284030
1047.5264226445734,-67122.96930731258,284064
1048.2297576846586,-65803.87552180959,284097
1048.4407557016445,-65461.90891882238,284130
1048.2434733517202,-66126.10287760677,284164
1047.78525965706,-65174.2482269374,284197
1048.6235113817063,-65450.656887501245,284230
1048.457368591022,-66481.7312359493,284264
1048.8439295109406,-67241.05764024497,284297
1048.0182316513879,-66412.93063148994,284330
1048.4992007725004,-66161.12989713957,284364
1047.809401581119,-66855.2897910869,284397
1048.0052904456766,-65524.555989365224,284430
1047.304142179265,-66059.16887076963,284464
1048.2403082586861,-66099.2807086745,284497
1048.182168070612,-66880.71269395467,284530
1047.5682478546762,-65802.83043341806,284564
1047.4766637987332,-66187.19398537907,284597
1048.2151620716681,-67216.87001533314,284630
1047.4787845870062,-66560.9792006411,284664
1047.6572381888213,-67237.55635285683,284697
1047.4617047538077,-66461.8853712341,284730
1047.9465377560673,-66893.27002535692,284764
1048.0463905359545,-66164.81642278717,284797
1047.288459817239,-66151.40966817505,284830
1048.1920164071912,-66306.48370113419,284864
1048.3596631801013,-67123.08308452302,284897
1047.6451287496434,-66884.42103571593,284930
1048.1724284685733,-67110.80099146772,284964
1047.8809193450404,-66983.89436296574,284997
1048.1561931161039,-66756.9741617845,285030
1048.4535595866146,-66930.66695078489,285064
1048.1002173298505,-66805.67216560105,285097
1048.1528436138742,-66554.08212074602,285130
1047.016185035476,-67227.54136878981,285164
1046.996756740833,-66495.95687088529,285197
1047.5173674938806,-66688.82399345288,285230
1047.742550734514,-66630.73690167177,285264
1047.5421276038958,-66291.45447551715,285297
1047.2197112032204,-67402.382337217,285330
1047.6854936119398,-66360.53237552856,285364
1047.8276879717228,-66583.68159917019,285397
1048.1427873367807,-67162.48676942087,285430
1048.2576730119076,-66398.2548583039,285464
1047.980282320923,-67194.63933279313,285497
1047.3905156892363,-66445.53822117849,285530
1048.0145015578955,-66442.02262177863,285564
1048.2694783515083,-65975.50378328333,285597
1047.8300773236347,-66423.64527972996,285630
1047.8640394553022,-67237.7740820853,285664
1047.9999414428687,-66542.61367871866,285697
1048.1556115199733,-67094.07019595426,285730
1048.8412388873132,-66298.2780466307,285764
1047.769748517229,-67701.77046071527,285797
1047.9487292909923,-67141.30388697296,285830
1048.4155430436904,-66271.24552201993,285864
1048.692372345043,-65927.54092662834,285897
1048.1414359046623,-66872.65169856355,285930
1047.304701533147,-66257.31073282978,285964
1048.3565981205343,-66674.21588570238,285997
1048.5655870073558,-65668.0487195969,286030
1047.6213915837939,-66993.099480176,286064
1048.2355708973714,-66070.93952730989,286097
1048.7476538180522,-66615.7930556538,286130
1048.1277117583572,-65481.49922095008,286164
1046.8485245117292,-67322.83363807586,286197
1048.4981298315074,-66860.35869915657,286230
1048.1558066886823,-66200.02452398752,286264
1048.1978768927818,-65416.05438732309,286297
1048.2072597493855,-66745.70304342173,286330
1048.078092550511,-66380.55957841274,286364
1047.9613953891057,-67288.5688705919,286397
1047.9877240370847,-67461.65133785427,286430
1047.7208553150108,-65831.04668991132,286464
1048.1505163076565,-66450.47581996479,286497
1048.047764604959,-65836.41553274354,286530
1047.8512605433898,-66850.67888814355,286564
1048.3234831495063,-66607.37338643291,286597
1048.305733905503,-66472.44130422334,286630
1048.005365394183,-67455.77052502584,286664
1048.6522888481518,-66356.88546766288,286697
1048.1657197914956,-67186.1192698805,286730
1047.5052376800963,-66250.88516382508,286764
1047.916577161538,-66977.23655023164,286797
1047.7185493863335,-66675.20635898448,286830
1047.4158970655785,-66497.69287154621,286864
1048.6575019643656,-65350.21786928404,286897
1049.085897118751,-67498.90233272553,286930
1048.2035854537112,-66502.21720992224,286964
1048.5620472315743,-67241.16552764877,286997
1048.0497843197754,-67853.24793636157,287030
1048.976261185892,-67271.01734233474,287064
1049.5549865189432,-67322.65136610347,287097
1050.1162403052438,-66448.40923589739,287130
1050.6862582534322,-66663.93358700926,287164
1050.504255071849,-66541.05037969815,287197
1050.9970779876503,-65862.7103071039,287230
1052.3153100175057,-66875.44151380443,287264
1053.0060410855378,-64937.38718681354,287297
1053.1663909552005,-66434.76481198819,287330
1054.2861655689867,-64681.4054492165,287364
1053.8624524692657,-65451.65637732372,287397
1054.7452450663882,-64466.3400492244,287430
1054.21557010107,-64768.65878238019,287464
1053.3392340609407,-65435.289939554175,287497
1053.8654768997756,-65173.78299404247,287530
1053.1689089844292,-64894.245742736,287564
1054.005933343694,-64526.462381440884,287597
1053.5474201839006,-65176.167119238824,287630
1054.237992226456,-64711.2787316541,287664
1053.8224272711752,-64245.45890144411,287697
1054.5407408241513,-64951.12971025178,287730
1054.0298695737783,-64922.17023141848,287764
1054.2055635046843,-64201.14937885538,287797
1054.083363246397,-66215.31663582094,287830
1053.6163310876648,-64547.13432684245,287864
1054.0162392815416,-65186.836653978986,287897
1054.0961848188326,-65877.16575190867,287930
1054.0958865254079,-65957.31005107272,287964
1054.3004995626097,-64903.28311015836,287997
1053.268348809763,-65722.9269777765,288030
1054.374201932731,-64915.21149358175,288064
1053.9596304065965,-66485.48736595295,288097
1053.1829444961393,-65114.427112209465,288130
1052.5104942943815,-66540.29700098377,288164
1052.6326141425902,-66200.89821668461,288197
1052.5941335344432,-66016.95024437203,288230
1051.4481766314943,-64585.659291529955,288264
1051.6562414959235,-64891.74861333811,288297
1050.4158460999574,-65407.75131055192,288330
1047.7840611117872,-66652.80640045312,288364
1044.6245853689554,-67854.37821368915,288397
1041.8135473487011,-66608.66280357716,288430
1038.8551852794924,-67482.52008955811,288464
1035.76046003998,-70342.3470888462,288497
1033.0180932584294,-70940.09500359427,288530
1029.320457806286,-71472.9757072908,288564
1025.9650791757147,-69860.28155984677,288597
1024.1893242989217,-69398.13996058998,288630
1023.0132262874572,-68147.69420463967,288664
1020.283044959135,-66165.54084457812,288697
1017.1040334772043,-64019.92542201051,288730
1013.0075446076762,-59752.57283963445,288764
1008.7334178672678,-55372.45838910023,288797
1007.5631875055699,-52760.11591807908,288830
1004.349753117375,-47891.86706533864,288864
1000.1820069928192,-44376.76443908094,288897
993.9488396046656,-39043.521242693016,288930
992.5787080637776,-33270.54149221036,288964
996.7192539033008,-27590.644492237407,288997
969.5937980698457,-51068.3337224564,1282954
977.4232821827405,-50685.637235594346,1282987
982.0784065015775,-51505.01741661069,1283021
987.8840019712657,-53003.99324618165,1283054
989.4188925013442,-55831.275807067446,1283087
995.6883509441604,-60095.53897049179,1283121
1001.8161639985681,-61083.86775597115,1283154
1004.3778531882895,-64354.64012441339,1283187
1008.5571899789879,-61892.97270843793,1283221
1007.0799379973852,-62424.99241591452,1283254
1007.9489598536225,-59608.47165000229,1283287
1009.7181137010673,-54573.654319792695,1283321
1008.648306257722,-53352.97141714326,1283354
1009.0046207901165,-50476.376120966335,1283387
1009.3556237143006,-45636.12438157627,1283420
1008.9649818711341,-43516.32678890991,1283454
1009.2293238765799,-42913.85913810742,1283487
1009.3773006666703,-43728.32449433176,1283520
1009.917455138608,-44286.6690317885,1283554
1011.6769634318904,-43669.60830614797,1283587
1012.8297152169215,-44616.839868048366,1283620
1012.4823779842936,-47840.17135634964,1283654
1012.7732007766259,-50232.21894334041,1283687
1014.0584261035116,-50707.54224234466,1283720
1013.3911618868412,-47505.7650481897,1283754
1012.061906161581,-45821.490482936104,1283787
1010.15513424978,-45990.02374404508,1283820
1010.5380506899778,-45124.240538499194,1283854
1011.2432648109916,-46277.29687203404,1283887
1012.7992557620933,-47985.33763875092,1283920
1015.202444773035,-51094.98063426424,1283954
1019.8851859997469,-54555.03689130784,1283987
1022.4116534585103,-58154.05436117519,1284020
1022.0047917701172,-60182.02799459717,1284054
1020.9832286894546,-61384.233674284435,1284087
1021.1022996082809,-60646.46867340295,1284120
1018.9421827840429,-58515.14071645062,1284154
1018.1191689871293,-57747.78870478619,1284187
1018.5362349003957,-58308.69097463046,1284220
1019.8934200276528,-58884.05892148853,1284254
1021.5579641738913,-60422.62916447392,1284287
1023.0338422265709,-60035.78829569895,1284320
1024.9277876344324,-62370.15067393882,1284354
1027.8796070782105,-61731.56676371865,1284387
1030.6215756649651,-62016.83886932289,1284420
1031.8715823945408,-61271.18723293217,1284454
1031.8796700972614,-61763.732199833874,1284487
1031.9719227730247,-62909.753040731615,1284520
1031.0809607383271,-63387.262014643,1284554
1031.1842976970552,-62954.72091515409,1284587
1030.6645477637496,-63656.94991472734,1284620
1028.8678767852682,-62185.46059687099,1284654
1028.5052910117142,-63532.33180454552,1284687
1026.3417037092368,-63089.53613610509,1284720
1026.2060374536545,-64522.8434683421,1284754
1024.9135434518394,-65185.14224497379,1284787
1025.8322265250154,-65152.21511364759,1284820
1025.1108571235168,-65789.65303744524,1284854
1025.4992607952008,-65671.33054248309,1284887
1025.3789521384635,-65631.02255713295,1284920
1025.9375849659832,-66716.35877083127,1284954
1026.205835852097,-67431.91231549496,1284987
1028.6734211725277,-67449.96286603711,1285020
1029.5640560307595,-69485.27264745499,1285054
1031.1729006340274,-70736.24499003014,1285087
1031.8607121724483,-69726.35337483863,1285120
1033.1438241323121,-70806.19328631033,1285154
1033.9302881829742,-71070.79588935984,1285187
1034.6244440550759,-70739.29881862659,1285220
1033.3827998957215,-71364.94439839706,1285254
1033.9552374812142,-70890.83442583075,1285287
1033.376732547086,-71066.64315154045,1285320
1032.562482600002,-70581.59763460112,1285354
1031.9885199533799,-70940.4734221622,1285387
1032.6535257568692,-72066.47870953576,1285420
1032.4898725532162,-71216.31537521617,1285454
1031.7851465531085,-70785.05676190292,1285487
1031.5631471293138,-71137.36742332914,1285520
1031.155440520393,-70458.2874259707,1285554
1031.1325068135136,-70221.7669623974,1285587
1030.1376731459407,-71398.87182733469,1285620
1030.1009105803275,-69951.57010790001,1285654
1030.472816563571,-69382.87161770422,1285687
1031.1286761214976,-68650.26639963953,1285720
1030.0805890323304,-70002.90049403533,1285754
1029.925826947588,-69831.95493163531,1285787
1030.8915821189432,-70073.72958151132,1285820
1030.837259192672,-70590.72530069918,1285854
1030.2250279974944,-69729.95843780848,1285887
1030.8339986807896,-69257.33581886982,1285920
1030.7598817192647,-68579.33119043642,1285954
1029.3684413246694,-69588.06002410344,1285987
1029.9366620341825,-69406.36098942961,1286020
1029.4539056519343,-69104.28068989086,1286054
1029.404806108804,-68539.72580047762,1286087
1029.0540881197253,-68213.41862040455,1286120
1026.7615036378427,-68277.0732367815,1286154
1027.4286298064442,-68329.0532702644,1286187
1027.5719354791624,-67791.58707803994,1286220
1026.9818308248289,-68896.59577841406,1286254
1026.4265139197996,-68260.05761223813,1286287
1026.1245627363464,-68624.90874570978,1286320
1025.7644886009132,-72289.06962653504,1286354
1024.5300265423434,-73884.12356572525,1286387
1025.7057450145358,-73145.62322088175,1286420
1024.0565974437422,-74457.4261597252,1286454
1023.2713829587973,-75541.38408795178,1286487
1024.6188715320366,-76370.84050207918,1286520
1024.3164113116954,-77875.4475876487,1286554
1025.0840731303017,-78246.2150729512,1286587
1026.138081420805,-78017.18929014537,1286620
1027.4476945256115,-76392.17507002834,1286654
1028.4950670000394,-75772.4857829208,1286687
1030.2577704142918,-75696.63250486196,1286720
1030.874025690772,-73910.71578050699,1286754
1031.40373073186,-74529.72116200512,1286787
1032.8729387543963,-73212.46194428636,1286820
1032.7962140670086,-72017.90104426988,1286854
1031.8507578435738,-71723.0676882116,1286887
1034.1792696465707,-69020.19116642866,1286920
1033.9814655324285,-68273.6446770574,1286954
1033.6364458338564,-67514.48921976595,1286987
1033.7921822022658,-67641.62008738537,1287020
1033.2934444172204,-67365.28862198333,1287054
1033.3775739477505,-68341.94830930757,1287087
1033.618654563701,-70102.38468962198,1287120
1033.4322230054427,-70054.20227014415,1287154
1033.4399728277547,-68637.11280884955,1287187
1033.4900696544055,-68797.37962866077,1287220
1033.8527094046106,-70094.87628373,1287254
1033.5625446769964,-70372.33120405902,1287287
1032.9252717366614,-70463.91503872101,1287320
1033.092778386205,-69692.55623135617,1287354
1033.1308239261973,-70582.50326788439,1287387
1033.1899054880098,-69892.09598838734,1287420
1033.0676979546638,-69486.65721325722,1287454
1033.855782484092,-69495.10512102899,1287487
1033.193861022454,-69762.22772757035,1287520
1033.6289179807168,-69781.29957006387,1287554
1033.2747937538572,-69413.00296461806,1287587
1034.189260786852,-69797.8643657241,1287620
1033.4649759944539,-69967.71696391466,1287654
1033.8274287554973,-70439.23776398531,1287687
1033.8014422612396,-70016.8898929046,1287720
1033.8461789147316,-70181.39171704373,1287754
1034.2888838283318,-71076.52394571871,1287787
1034.0591286027495,-70050.59276661056,1287820
1033.745708190001,-70360.05399376556,1287854
1034.6581190497384,-70857.88342228791,1287887
1034.5841491056492,-69787.19209669925,1287920
1034.6378252204743,-70013.85311523694,1287954
1034.9328338417124,-69706.14718181142,1287987
1034.9486832183327,-70454.1155231954,1288020
1035.0871921423786,-70800.52331403334,1288054
1034.8906712420608,-69813.49288078376,1288087
1036.3216006509144,-70609.70012163234,1288120
1035.3989454805671,-70060.11848864678,1288154
1034.5577832218069,-70137.96587590475,1288187
1035.856217789576,-70133.4803333722,1288220
1034.7510403637034,-69906.42233116805,1288254
1034.9074600869715,-69734.74528166685,1288287
1034.9730503974574,-70960.92475491084,1288320
1034.2793374229284,-71343.26089994004,1288354
1035.0733905170382,-71510.38121781316,1288387
1035.2190069698095,-71732.0380422078,1288420
1034.9914770155451,-71466.21252590236,1288454
1034.4572815037764,-70178.6637190831,1288487
1035.6926409631735,-71553.76727363316,1288520
1035.1652613403794,-69682.40857051946,1288554
1035.0318843285843,-71102.99211610013,1288587
1034.62075948808,-70780.42018154179,1288620
1034.0748800008614,-71353.71275602037,1288654
1035.557640031682,-71200.87086006682,1288687
1034.4930373438676,-71840.77843529789,1288720
1034.7312345372097,-71750.36136550835,1288754
1035.543785254555,-71178.34410334227,1288787
1034.5493442331465,-71913.27173383291,1288820
1035.163936949531,-70561.11819573675,1288854
1034.8095337236862,-71074.14457283675,1288887
1034.607770057216,-70989.81068617514,1288920
1034.7653973102958,-71983.86264632821,1288954
1034.819620481976,-72773.7653276956,1288987
1035.2632466759296,-72382.05041006523,1289020
1034.7344105525128,-72634.49809272017,1289054
1034.9111831566097,-71394.2148869313,1289087
1034.6746874700973,-72301.45554328206,1289120
1034.2807772674005,-72918.36887570933,1289154
1034.5076226284395,-73242.89361827009,1289187
1035.3366947071002,-72463.64296488444,1289220
1034.700572180643,-72860.62964525144,1289254
1034.8865437387362,-72392.20794246318,1289287
1034.3564623557072,-73403.54391493327,1289320
1034.5963577827013,-73103.88231384318,1289354
1034.5820090520838,-72074.33272876978,1289387
1034.5381369018064,-72466.21647869663,1289420
1034.56761700315,-73416.22924211786,1289454
1034.8069096221664,-74230.29899110709,1289487
1035.140781453537,-72914.81285880254,1289520
1034.2004212965605,-74545.44295008371,1289554
1035.8729533831763,-72853.12224607877,1289587
1035.5679044142953,-72802.57673492466,1289620
1035.714998143294,-73733.21310518208,1289654
1035.826844179324,-74519.74438751253,1289687
1036.767142284438,-75083.46339679892,1289720
1037.0504123870292,-74647.21083946491,1289754
1036.934078035572,-74479.58904259223,1289787
1036.847069357363,-75215.77382523917,1289820
1037.3113767833963,-75674.53797867306,1289854
1037.5521559656625,-74707.61825502841,1289887
1036.3330232979079,-76013.32411109022,1289920
1037.44376314494,-75828.1915583271,1289954
1036.4045582855622,-75530.95782454302,1289987
1037.2188939528069,-75392.83013658109,1290020
1036.2205964951397,-75983.37699628505,1290054
1036.7219322331684,-75596.1761336282,1290087
1037.0716780407072,-74743.6730291596,1290120
1036.6207403551125,-73785.20332809219,1290154
1036.8769943784293,-74715.49264377257,1290187
1037.0973427469687,-74818.50833588166,1290220
1036.2756626927726,-75088.75455327646,1290254
1036.623214383989,-74745.55700103089,1290287
1036.9799940886412,-74999.45929960762,1290320
1036.7161586394247,-76333.03207957599,1290354
1037.262066421341,-74207.02781664731,1290387
1036.7919228932956,-73949.54311611348,1290420
1037.3269862439674,-73779.61805003976,1290454
1037.1575378798948,-74293.20809457322,1290487
1036.1693957175369,-74399.91689177137,1290520
1036.424477923337,-74569.50780669041,1290554
1037.5735982650863,-74765.14091620663,1290587
1036.9528159755366,-73475.28720202477,1290620
1036.388020938112,-73885.35027991638,1290654
1036.7550667113596,-73589.65824162046,1290687
1036.676563294673,-73919.51557772922,1290720
1036.826109554077,-74759.09273478645,1290754
1037.9922929588265,-74133.99879038923,1290787
1037.1692297428137,-73476.94437349145,1290820
1036.119671009658,-73819.13673418961,1290854
1037.1524430147774,-73354.04974239405,1290887
1036.6743000128956,-72067.9784638635,1290920
1035.6170030206372,-73947.11527276902,1290954
1036.6344500964872,-73744.08436576715,1290987
1037.2720652200187,-73273.31357098592,1291020
1035.9207710110613,-74409.7809392401,1291054
1037.8321318610713,-73056.33038351884,1291087
1036.8751140822937,-72541.98898415228,1291120
1037.026984471713,-73284.16738752786,1291154
1035.531465563105,-73728.91914363872,1291187
1036.0742466662257,-74442.7769750653,1291220
1036.3706641449257,-72596.23249902717,1291254
1037.0253573338146,-74175.04123337269,1291287
1035.6918321455064,-73133.1441354208,1291320
1036.9203807698798,-72324.61972023711,1291354
1036.3877180821166,-72782.48904271638,1291387
1036.925799748148,-73965.42908331931,1291420
1036.7207326323023,-74034.612651711,1291454
1036.6927722497746,-75172.47982538497,1291487
1037.77276652501,-75300.42529513672,1291520
1037.886673386412,-75512.26603443599,1291554
1038.781618246863,-75102.74796214208,1291587
1038.8832090422184,-74618.3898507133,1291620
1038.022519469951,-73903.24536627445,1291654
1038.7669758634147,-73555.84927787908,1291687
1036.7830725928482,-74944.30192466451,1291720
1037.5964986294225,-73454.53015981274,1291754
1038.1112316022873,-73910.35410591113,1291787
1037.6063519624454,-73546.29183593055,1291820
1036.741201322925,-73125.40739749261,1291854
1037.6197320142649,-73745.45867322617,1291887
1037.2848515349692,-74012.6838803856,1291920
1036.6611549260913,-73985.24933651325,1291954
1037.578559809958,-73247.66111346653,1291987
1036.3667948444959,-73759.33271873271,1292020
1037.997983400403,-73358.93228348289,1292054
1037.5215236193224,-73760.44013319895,1292087
1036.9268350120124,-73724.6941598542,1292120
1036.3981454058098,-75279.42099698892,1292154
1037.0443187281799,-74220.4049680255,1292187
1037.340944869764,-74175.8204835267,1292220
1037.4458433271539,-74081.61081605204,1292254
1037.4644545620374,-75363.52760147172,1292287
1036.9151477231003,-73902.88211190648,1292320
1036.9017792600018,-73078.5008372113,1292354
1036.4248099859938,-73269.06622748316,1292387
1037.4183025320228,-73526.32785788158,1292420
1037.4887408926295,-73211.56260513187,1292454
1036.9141702103836,-73678.01808455694,1292487
1036.8176556395933,-72805.74477008914,1292520
1037.6637497612953,-73413.7121566402,1292554
1036.3424896934084,-74170.22028033948,1292587
1035.9301491507447,-75931.6304025795,1292620
1037.9904758300584,-72681.86043044468,1292654
1036.884726205615,-74668.32280753483,1292687
1037.6418158857857,-73523.30962624565,1292720
1035.8366598687498,-74461.07035975835,1292754
1036.610327957007,-73436.13986433067,1292787
1036.018512480833,-73934.20898501019,1292820
1035.2466155842797,-74125.22460647373,1292854
1036.5961327972411,-73639.28734902159,1292887
1036.783525935893,-74433.60173968572,1292920
1037.0561893023391,-73603.30114855345,1292954
1036.7168442986376,-74638.92373737173,1292987
1036.719568879465,-74219.67751188054,1293020
1036.4577649523721,-74008.5073496668,1293054
1037.2084165459776,-73092.50323092933,1293087
1037.5442307403857,-73835.8462867073,1293120
1036.358651722456,-73668.72500006625,1293154
1036.818222634933,-72957.86606069304,1293187
1036.72028687437,-72752.23391561907,1293220
1036.4800805124798,-72776.21350421628,1293254
1036.744611079296,-73122.05699019686,1293287
1037.1151282707488,-74048.05355974149,1293320
1036.6990887761383,-74706.99665362372,1293354
1036.8792957424876,-73046.63030281405,1293387
1037.8960790227006,-72928.64574652021,1293420
1036.9271001108273,-72917.94527875113,1293454
1036.0666403147748,-72771.58413427453,1293487
1036.6098486584078,-71855.10832196275,1293520
1036.160278143062,-72002.38999246169,1293554
1036.949607153308,-73109.56112299883,1293587
1036.9273345452211,-73464.51436471517,1293620
1037.1093033150705,-72357.46488664507,1293654
1036.8484269931396,-73437.69720926155,1293687
1037.4449240517858,-72534.14779592217,1293720
1036.3247909651022,-73359.63815568658,1293754
1036.1740868509614,-72554.30869288137,1293787
1037.0914792288947,-72036.3185541141,1293820
1036.106010497491,-72816.67505486457,1293854
1036.624808000884,-72405.03718565134,1293887
1037.1124120221805,-73176.22414767527,1293920
1036.573196701517,-73002.03939999109,1293954
1035.8936017424235,-73340.2293455461,1293987
1037.5300339528615,-72692.14322887092,1294020
1035.6813188532117,-73854.02889235945,1294054
1036.150556151147,-73335.12493834516,1294087
1036.2743012064025,-73561.8632959119,1294120
1035.5131514977782,-73613.56537569732,1294154
1036.480515181419,-73691.70824630218,1294187
1036.1976301822187,-73500.35602377036,1294220
1036.8959283462966,-72980.16889435891,1294254
1036.6955568499318,-72146.61203804934,1294287
1037.0747862770056,-73853.43834251576,1294320
1036.237912958462,-71878.93873745538,1294354
1036.9517047670406,-72661.80990364181,1294387
1036.3238982855953,-73394.88921073466,1294420
1036.4211828122764,-73651.65909001077,1294454
1036.8101322135449,-73932.7486966586,1294487
1036.7365964720966,-72663.14767726511,1294520
1036.8607088803979,-72446.35190019416,1294554
1036.576809273328,-73511.5923836326,1294587
1037.367433849367,-73298.03594389625,1294620
1037.0158827940027,-73002.29416487763,1294654
1036.938839394088,-73734.21678020897,1294687
1036.0095591327006,-73353.96692833611,1294720
1036.8244691678003,-73265.10067454564,1294754
1036.842159387535,-72078.68258296612,1294787
1037.0545324164036,-72890.4839729737,1294820
1037.0304811633155,-73436.90569091137,1294854
1036.596866259571,-72644.68430418613,1294887
1037.171797746637,-73185.30979504593,1294920
1036.6743370123927,-73194.5948995795,1294954
1036.6619976230709,-73192.51342072243,1294987
1036.6434286143294,-73708.00955363904,1295020
1035.816185041199,-74272.15403348155,1295054
1036.630461838121,-73723.42794642139,1295087
1035.6754531530098,-73172.778681539,1295120
1037.572650508634,-73445.97458243984,1295154
1036.4957073516566,-73544.24320794438,1295187
1036.9940213480822,-73871.99844166459,1295220
1037.7143447193678,-71504.693818265,1295254
1038.6485519795342,-71299.92735408315,1295287
1037.365673904965,-70648.2930184901,1295320
1038.4966203431366,-68253.8476794166,1295354
1039.527854973439,-63503.19367160365,1295387
1043.7739202934158,-58265.01657657117,1295420
1046.3782024425127,-52564.287265879975,1295454
1046.7341257929108,-47351.349502753525,1295487
1049.4486790638277,-41897.35005593614,1295520
1052.1404782260447,-38110.07039135108,1295554
1056.0823761998333,-34842.073400567686,1295587
1057.7879872803048,-31987.86982740848,1295620
1058.655886171192,-31239.573375442393,1295654
1058.142681228266,-29252.330815281537,1295687
1057.1198012339726,-29249.62919523273,1295720
1056.2025637254703,-27162.721898718693,1295754
1055.6075505482204,-27781.496127931496,1295787
1054.7177709335547,-27879.118384767564,1295820
1053.4360253712978,-27610.70224961355,1295854
1053.1177408762153,-27570.119258883195,1295887
1053.5245393560658,-27974.224872947867,1295920
1052.3690271117955,-27871.153878864756,1295954
1053.1870138048234,-27738.56976439326,1295987
1053.858326532045,-28107.13799538734,1296020
1054.1516734569298,-27822.24673977308,1296054
1053.9421992740654,-27706.20294673041,1296087
1054.7174228581741,-27641.78959705788,1296120
1053.881415642165,-27983.808820332546,1296154
1054.3540339266406,-28115.855713102803,1296187
1054.2132546409207,-28499.068696986382,1296220
1053.868634749633,-28575.50345472452,1296254
1054.237807394942,-28882.22729552716,1296287
1053.971881010559,-28477.370195321342,1296320
1054.0140686557688,-27768.715378562283,1296354
1054.4784126064453,-28172.386734955267,1296387
1054.7791681858068,-27941.531806287974,1296420
1053.7906738212023,-28194.07883728217,1296454
1053.7909405193527,-28345.268396689276,1296487
1054.2355620910212,-28850.898113144198,1296520
1054.5264335936497,-28338.0042612904,1296554
1053.7562425024867,-28102.906935201874,1296587
1054.2634661691177,-28120.719505387468,1296620
1053.8132524265884,-28923.145050476705,1296654
1054.0263539853618,-28265.22552162494,1296687
1053.8652593359113,-28666.07582426119,1296720
1054.032257922735,-29336.996291504984,1296754
1054.441066626222,-28705.18506077739,1296787
