center 0,score,MILLISEC
48.45863803557068,-1570.801998687714,1070523
59.126442990450556,-4951.318696484998,1070556
51.894180147563496,-1990.9703340611338,1070589
45.5535207833852,-3289.383721188462,1070623
50.627576191937415,-5000.24264464786,1070656
36.35137177624264,-3083.888849926951,1070689
48.83269261090535,-6158.8406618441495,1070723
49.069578627354076,-2636.8822666695787,1070756
67.70428967000058,-3208.645801403267,1070789
62.87814670686462,-1732.6933335500494,1070823
37.86627834622244,-1104.724821032029,1070856
50.67923356380983,-2298.0764269240562,1070889
48.173958099721716,-3508.348805031285,1070923
45.0421771087319,-3831.0114065281414,1070956
48.505495908578084,-3437.084333314574,1070989
36.26454262637874,-1741.4147404977973,1071023
46.80306085268058,-4138.367474101394,1071056
46.97460090271997,-8193.934350150901,1071089
54.48966695834939,-4551.380973840833,1071123
57.80313453150474,-1671.9881916638203,1071156
49.004759781007635,-844.6675940286814,1071189
45.21449445763221,-1012.2474547037303,1071223
48.176287239793126,-4180.226738944729,1071256
47.89043064853812,-1597.5332614878007,1071289
47.092849958099926,-2795.3174141194395,1071323
53.24134387998833,-3466.79650926415,1071356
39.739947696037824,-3695.6827855808897,1071389
56.32762586121383,-1582.9928241955756,1071423
54.22886383721311,-6129.151634625,1071456
41.607802657902845,-2544.9537899050656,1071489
50.80091845161309,-6009.333422362783,1071523
34.38923139351488,-1064.9038208164523,1071556
43.28878871081926,-3545.4038597502354,1071589
40.55035475831055,-1390.3436448758061,1071623
42.823555527018016,-2121.7154601220227,1071656
41.18999720478855,-1253.920651347558,1071689
40.13671447586763,-1499.2207554133893,1071723
37.063325848650756,-2149.5493851836827,1071756
45.41038357491122,-1505.485317897165,1071789
41.4379171032798,-1654.4951307085569,1071823
42.94323070474663,-2129.3946831945295,1071856
41.83798039860363,-2637.9169808302954,1071889
54.66460022458277,-3731.907411432728,1071923
57.11769065251502,-2745.8470726179876,1071956
57.96107477060121,-2588.5690571838836,1071989
39.31985545205614,-661.7448361470542,1072023
38.98516478437801,-1555.784633674464,1072056
35.03748362604901,-1320.8737057717387,1072089
40.74939512747865,-2749.433983723096,1072123
36.65480596021172,-2752.1260000961374,1072156
44.08963720652924,-1013.5194549831627,1072189
35.350045961601246,-503.8712525633981,1072223
49.98877243176721,-4855.613153824954,1072256
50.36554630390155,-1621.55872754774,1072289
43.457864130754146,-3669.0702259645595,1072323
35.833819486923105,-1843.6869048930507,1072356
39.27038842223807,-1957.1829658327501,1072389
47.24542304221161,-3487.350007812302,1072423
65.5008186055279,-7504.2138100286575,1072456
58.79087457338458,-3586.1653344828137,1072489
45.85701034338083,-1572.6730118353194,1072523
31.541176118578505,-441.7710452840652,1072556
52.70966245871837,-3167.457417439875,1072589
48.64135665078519,-3791.092115855579,1072623
39.5907993649202,-2645.843028233172,1072656
40.7912079891672,-5766.386753922511,1072689
35.21724013387607,-1848.7299867645436,1072723
48.89412689106106,-3741.8217778040967,1072756
40.53910361208807,-3699.9053916419384,1072789
50.564526201962515,-3583.1434498552317,1072823
35.889963267296366,-893.5526833605871,1072856
40.64368192500123,-1399.4555978966405,1072889
55.05257145772128,-4531.071879462464,1072923
46.614690908806026,-3295.352957382384,1072956
37.45170317691755,-1606.8496457403216,1072989
33.8117093102934,-2599.841567581093,1073023
36.730070010581365,-2035.5097850889556,1073056
43.627103606914474,-3214.379154357749,1073089
48.75322237351176,-5689.616540994561,1073123
56.62048929678367,-3634.6009589640307,1073156
51.69590730141417,-908.6658414179678,1073189
46.13209614319725,-3539.1485271740285,1073223
50.608731746965574,-4200.781354818392,1073256
34.19944713615724,-2428.989077905932,1073289
47.773592354196516,-4268.419367875283,1073323
40.484084392690065,-1014.1945544277426,1073356
30.842306891823583,-1052.7605279528575,1073389
49.33465018589423,-1623.4614551772304,1073423
60.914731951917226,-4230.977156130371,1073456
46.835272744248286,-4424.286134859367,1073489
38.83670172293294,-2306.5529964196853,1073523
44.72861397282296,-4165.75546035093,1073556
53.31263836797637,-2499.812951226868,1073589
41.380165443612576,-2005.4095392962586,1073623
51.094850121451834,-6135.581455331867,1073656
41.715957701995414,-1928.8943650266463,1073689
47.54822741229017,-2137.8303497456905,1073723
56.85973818497435,-4081.8508676808515,1073756
47.03363325527821,-2979.186714039939,1073789
44.99540657285654,-4330.066936716692,1073823
48.36423945747184,-4516.501708501622,1073856
42.11340249843034,-3030.3066500260065,1073889
39.83303064281726,-4423.648349041903,1073923
37.0178672760338,-3045.387511669731,1073956
56.9934423093231,-1808.7376686692953,1073989
45.859005363736934,-2026.758135243736,1074023
39.08992128711693,-783.8902688350138,1074056
47.44545142343876,-3394.645696130565,1074089
47.98237023589509,-3588.4607327274452,1074123
52.99402249104739,-3054.167901091818,1074156
45.39758504696865,-1743.2963595162423,1074189
48.07523734345859,-3088.8577718506226,1074223
68.26897617401085,-4372.734460761696,1074256
47.73117326861244,-3306.675492008487,1074289
49.02378547064945,-663.3422906386988,1074323
45.63826451374593,-4386.744060866793,1074356
47.39626748458748,-2266.9691426471763,1074389
61.96749804918564,-2471.1459276208693,1074423
62.83320388619986,-2476.9424469761934,1074456
64.60578260725087,-2803.4642685232075,1074489
59.025013775940714,-2243.238743750042,1074523
34.79438372359084,-1063.7543064775848,1074556
31.97297209985476,-3254.645275509544,1074589
43.19940825346802,-1549.0556327509958,1074623
38.223397873235704,-2091.8592751216006,1074656
37.51264430508906,-1084.0075861993453,1074689
43.667324593174165,-1450.8238143718354,1074723
59.44146888038403,-2867.558886711687,1074756
58.10983639406458,-2605.234571275237,1074789
51.859569962109475,-2144.925016725364,1074823
33.13009399331414,-1281.984359970851,1074856
38.17330720216205,-1118.993086246815,1074889
39.79492788065292,-2210.8185748681644,1074923
44.78448145964831,-1410.7511019520844,1074956
31.919129560533218,-2242.8458404894727,1074989
49.6478286598539,-1610.465546808949,1075023
27.714040203699483,-322.6598779386442,1075056
50.372244583087024,-3849.1848783083,1075089
33.268098628768726,-900.1680681325806,1075123
54.537591095740254,-3692.2557873691653,1075156
35.67325738446285,-1139.0935379093341,1075189
33.29804847112031,-968.1998400746131,1075223
39.52714224950616,-2517.0251279365234,1075256
46.68080149612936,-1883.5138583948315,1075289
43.518307503010966,-1079.7845603668989,1075323
32.54577395465898,-651.8629884612053,1075356
39.519490279843524,-1090.0494401067656,1075389
48.00291342190196,-2568.6015150469243,1075423
53.539983919723184,-4252.350609378916,1075456
51.585228670902204,-2422.8209148536453,1075489
44.198874213703284,-607.2975912061755,1075523
34.27380943728441,-1864.5299332835707,1075556
51.76036139679235,-3917.324940367241,1075589
49.62167602607958,-2873.446341814,1075623
55.3696952208129,-1920.9842557714455,1075656
40.41695938270101,-576.3469712854856,1075689
32.23959540198262,-2013.0424415823059,1075723
36.16199827868671,-5109.549402461297,1075756
48.40151552775973,-3676.4664730801715,1075789
45.659412408645714,-3402.09029248605,1075823
45.85830903635489,-2503.077461630858,1075856
32.63879750540977,-1307.5444870042852,1075889
42.07601338731852,-3986.0454871509646,1075923
52.74521346279561,-3987.712283820625,1075956
51.44744623305955,-2258.801380482233,1075989
39.5358618638825,-696.5781334000059,1076023
40.91852139383775,-1893.3730347102119,1076056
39.770264174183616,-3225.630437578236,1076089
55.01297906986784,-3023.860669291415,1076123
42.425639068056284,-1387.3257483350826,1076156
43.62433148652453,-2334.588511769122,1076189
44.19555354160379,-639.7652357561626,1076223
40.02101254254138,-1261.592775348729,1076256
44.785187201478294,-1869.4350366427243,1076289
46.89369938524533,-3668.9047898312106,1076323
38.23632920860953,-2297.9156432541663,1076356
31.40521602032727,-1111.5620335828962,1076389
33.356548432553105,-2432.703383333694,1076423
44.300230744296044,-1986.447780010636,1076456
54.02564780957695,-5883.146893777767,1076489
38.8519873441373,-1959.6153970549765,1076523
43.16473374630127,-1731.0288030545987,1076556
49.35316844369668,-1256.3238228405112,1076589
42.124419856642746,-2580.6662587064116,1076623
62.93617844533409,-18641.187213485322,1076656
43.58275157890177,-2488.7188240586765,1076689
32.174198405355384,-837.1047848641343,1076723
49.281729922229665,-1593.555479362065,1076756
43.149475967393386,-1624.6136186967046,1076789
48.725220253061934,-1755.2645564530155,1076823
43.316776288457255,-1165.2844598787356,1076856
36.44667124588917,-1412.2007754703764,1076889
32.87334090093255,-1621.7172900553771,1076923
38.407812663950956,-2946.1996318542415,1076956
65.06517791909613,-3680.6131117818327,1076989
52.18415288460436,-2985.0709385811924,1077023
42.12767327795668,-914.2957209286744,1077056
46.65439804380475,-1442.8357158511415,1077089
65.10461063042744,-5220.948373302165,1077123
60.1550393164045,-5588.856224209142,1077156
53.21397925480782,-4408.362059344417,1077189
70.20330736170915,-1184.4781773869722,1077223
57.42167037619205,-2344.758856039741,1077256
69.17763375806675,-1778.2749381739166,1077289
73.77626233589062,-1933.3155787292362,1077323
75.38922368571916,-6042.324760323005,1077356
82.67329224561722,-11367.633746353838,1077389
73.82855187033834,-9995.724643643807,1077423
56.41973366653159,-2675.068264988207,1077456
54.98488862003724,-1138.3101172104978,1077489
52.10521021228904,-678.2353436658501,1077523
79.6915109067404,-2612.315447004375,1077556
58.51630617079961,-3077.2095606261955,1077589
62.40332080390525,-4225.127763224429,1077623
68.4801046147977,-4954.376359731819,1077656
70.9940505751406,-838.2239146718932,1077689
65.98490897900365,-1095.9589351630243,1077723
70.28041090307237,-2160.3192164765333,1077756
73.89844099643594,-4107.102091481384,1077789
55.77839106071316,-2267.855453390771,1077823
37.394113055113365,-731.4015441070019,1077856
51.693129261704186,-103.10193566371368,1077889
48.4075051229035,-3060.567238880357,1077923
65.10204655936923,-3040.617668908605,1077956
65.6556171539301,-1559.6996806828001,1077989
60.32897311824318,-1333.0750124914614,1078023
171.6962826129523,-91283.93268446607,1078056
236.22351220941135,-108151.26139725043,1078089
216.76027729360936,-49346.91093798791,1078123
278.1518404468232,-81854.76828022496,1078156
295.8450190265977,-197194.62358576013,1078189
