center 0,center 1,center 2,center 3,center 4,center 5,center 6,score,MILLISEC
-0.5969413083709557,-0.19249663812701226,0.1546169486006114,-0.33493566711365685,-0.7677855617533047,-0.08990123890195263,0.0070267402200502715,0.0010906191441349426,296297
-0.4407324540231698,-0.12046805875626529,-0.7879796205331447,-0.3231443004659826,-0.030184457716836085,-0.21450572654411987,-0.6490761777038085,0.0007780181136080818,296330
-0.07002396461284287,-0.6397367417825508,-0.3149041886977612,-0.7790430428132792,-0.47062925656468163,0.08003918904416117,-0.1917640753692114,0.0008796207342617142,296364
-0.7479460198372412,-0.1645526196562075,-0.4668000699871906,-0.0888549562443786,-0.29827605552532077,0.008498301749504058,-0.6672980127828501,0.0004364678967418797,296397
-0.6791239878504305,-0.20387122359268567,-0.03406087360273706,-0.39755150790532534,-0.7685060941830884,-0.1451186178784395,-0.24697875204909298,0.0003164383806469014,296430
-0.7930052468329626,-0.1102220225005734,-0.39887787526239715,-0.2861273664013842,0.1323558712340209,-0.20704744995664817,-0.6438427524743033,0.0005883811044590633,296464
-0.7739519935472728,-0.07636728993341481,-0.3596313120351144,-0.44996894110757074,-0.011397648982073787,-0.263991044113398,-0.14390350333906976,0.0004530076044115149,296497
-0.7792173252691456,-0.23654232032659966,-0.05327550228012893,-0.5960042416338812,-0.3813718420530391,0.10766534417202482,-0.12167505380687035,0.0003894829766435503,296530
-0.7763788377351927,-0.13688406032913905,-0.3213349234059277,0.1224651051189631,-0.05548857950702492,-0.5974005788792175,0.05348065601594243,0.00029956790558202326,296564
-0.1928362478750193,-0.6493318567049057,-0.08161295988287763,-0.7857633320253652,-0.35082563080008217,0.03727709628226251,-0.263767586968381,0.0009068064082845848,296597
-0.0011010446977119,-0.785311643721252,-0.32241732090114517,-0.08853134742780035,-0.18456288179000663,-0.634293096448643,-0.43298684337117715,0.0002566552935639123,296630
-0.010055068406510671,-0.8108121259114249,-0.3602130491782322,-0.0884424294892495,-0.5466359007756276,-0.24685200778968103,-0.7423144619624181,0.00046235242539561714,296664
-0.5626301690243765,-0.15298697598031266,0.06882291788513889,-0.776126920863262,-0.29873116273399897,0.25451490060013376,-0.012978497272758925,0.001338666516187208,296697
-0.108598843309241,-0.8003244862275081,-0.32682435848320673,0.10718860351458098,-0.7126825530372103,-0.022223792328857052,-0.2062628528269299,0.000295297361113061,296730
-0.27274866795609076,-0.7978177430715003,-0.04534122915212337,0.11113908281009216,-0.13161438418696048,-0.6701971566564976,-0.8740481899106822,0.0006351590527196383,296764
-0.82030610544666,-0.21803710065343626,-0.37414118152967496,0.09531968230231565,-0.61657568363329,-0.12577687345482425,-0.05264368008272942,0.0009233523238587959,296797
0.04276189853846657,-0.7981239306820782,-0.2469444364676474,-0.11318287200198049,-0.6800728841288798,-0.039044249883714896,0.15452159635437915,0.0009673107346916002,296830
-0.7739650384412751,-0.1468356614559152,0.273712073347167,-0.3335852111943071,-0.05184797816275031,-0.2555682844145663,0.11878573443333292,0.0010245221695805052,296864
-0.42368400062636885,-0.08734615393725033,-0.6957725964939607,-0.2050158525192366,0.012408292938969551,-0.8164767049116024,-0.2957720883720919,0.0005462127028928838,296897
-0.21360252104956895,-0.8041667886077359,-0.06858728276974424,-0.36835596206487387,-0.2760055990648278,-0.11612005581642523,0.01935174168900903,0.0005147519460488718,296930
-0.8232171008463813,-0.24390053869489087,-0.076837824210675,-0.3522158872762419,0.057090516562556266,-0.7529419227578031,-0.19301943502938046,0.0003825960100220167,296964
-0.24935538041608785,-0.836241018789915,-0.08661941495427705,-0.007650453923018521,-0.7536929950795302,-0.34869498733510723,-0.1745118166080149,0.0004480423421436975,296997
-0.83331063068502,-0.0985668703014766,-0.2589199596432028,0.0603402232235163,-0.1726237223046371,-0.7148329905923232,-0.36184344210970276,0.00023221088521160568,297030
-0.10306832823745653,-0.7781387286855924,-0.3448987049553253,0.05924813207651331,-0.2409070643899078,-0.011524929489440892,-0.8428906480913348,0.00047667474926313874,297064
-0.7797715670803482,-0.104257246169997,-0.3255911774293614,-0.00857862438674343,-0.21105179056300996,-0.8682192724481194,-0.4389876762274077,0.0006695776709972948,297097
-0.7782497798224021,-0.0939049618961514,-0.3297874399926799,-0.5942023811241652,-0.2570874482630189,-0.007536207655718238,-0.8217898732683027,0.0005362638542039626,297130
-0.1900795726769193,-0.7533428252474911,0.04058254954415326,-0.3349883887409633,-0.0742411035156756,-0.833996977517528,-0.6572246557413245,0.000577378631138969,297164
-0.22520236668245047,-0.8082122820268302,-0.12043326427010267,0.06223140955768184,-0.599062664495912,-0.33341242405533006,-0.04208820604724889,0.0005902620318021905,297197
-0.045399969407685106,-0.7746909322470754,-0.3476891962429649,-0.20813430606394157,0.09185788007344457,-0.8747538047728685,-0.10806876321313574,0.000783951931359581,297230
-0.09451993764992712,-0.8352521687583085,-0.2913570991946931,0.12758369401303477,-0.6928741771046564,-0.40564728899954455,-0.002415775424996665,0.000614236289007953,297264
-0.23541445363230243,-0.7431155226069106,-0.1030345329456582,0.06260745136227754,-0.29840709340078836,-0.8276595886973545,-0.010069585395985282,0.00036985330340376805,297297
-0.6305640913789303,-0.2681209110152131,-0.11748817118033646,-0.8068001361724075,0.12447862689751979,-0.024155239832151315,-0.20127167157434245,0.0003515218551373249,297330
-0.016776865446883164,-0.7224411356556483,-0.31584538496665515,-0.17624479643417268,-0.8193413360681489,-0.09699059225000435,-0.25297972189768786,0.0004518322963993793,297364
-0.09150403969004484,-0.7059602111910563,-0.33826807540980214,-0.1702023884740497,-0.823727285715653,-0.004955417957366312,-0.23365523994608844,0.0004892822259453793,297397
0.04697617929012819,-0.7556423666350952,-0.3348288144397662,-0.06765399838014982,-0.2451184449049444,-0.8478786381718287,-0.1304771486989155,0.00026497249323038187,297430
-0.05793231520910613,-0.7936074906307494,-0.31601860196843967,-0.2253222389084405,-0.8454095186253806,0.020068560209042085,-0.11830425875589068,0.000307763857903372,297464
-0.2601133464553942,-0.8269742659780788,-0.09380092236945636,0.07556650159944536,-0.33671606879660854,-0.7287487868887514,-0.4139194936483768,0.000365814510141947,297497
-0.37144720050391256,-0.8144149805119337,-0.10566425035364231,-0.28738722199851796,-0.6744694553560301,0.03408340330278142,-0.2298319159806237,0.000649461790190149,297530
-0.104298348124424,-0.8373691580689298,-0.37607366981660756,-0.5723221864152389,-0.2613995444123699,-0.04654545159405817,-0.7666275424660561,0.0003560377340940935,297564
0.028803846316290994,-0.8040470201710112,-0.20322623488482106,-0.35294193239468047,-0.0527636483616499,-0.1291486999117737,-0.28369637798985126,0.0004927720090546974,297597
-0.06527509835933754,-0.823413933601454,-0.2837899059438931,-0.14881334778266464,0.013801297660751609,-0.3505813856278228,-0.7494204536313149,0.00035667486045047527,297630
-0.057560854715662135,-0.7984728958150062,-0.3755120980093509,0.2863793936397759,-0.5659871089868798,-0.2603463344237922,-0.13839689181578899,0.0005554657753091088,297664
-0.7779434022274031,-0.29135623588262305,-0.1030790858935648,-0.21724763814798648,-0.8611531312753011,-0.40911906678481247,0.015064403953090985,0.0005598437891253022,297697
-0.8343020195596477,-0.11239285580608138,-0.28926235656201266,0.1740332099059673,-0.7586066007606592,-0.059176919982805665,-0.4333497379619809,0.0004701387093320363,297730
-0.8329292324794249,-0.12238488581273427,-0.23511370077539176,-0.3308907099158451,-0.05307878028971302,-0.17657812363984426,-0.7452748832741841,0.00020394269640960932,297764
-0.2823666535067186,-0.7411096994757866,-0.043878975635236114,-0.855190052327567,-0.34151374081981417,0.048529548351805826,-0.1049840627515481,0.00023154150512927888,297797
-0.8465486345539336,-0.1250035977374622,-0.36398198023728034,-0.04040196171001912,-0.7674675775262959,-0.2748512126567145,0.06706935215595047,0.00044398332570612923,297830
-0.08840896402727927,-0.802066147040971,-0.2691151806629026,0.2188718862217101,-0.16969139683433968,-0.6704711008359152,-0.36339975838584765,0.00048268817765151535,297864
0.11481376904185323,-0.6659541678367181,-0.09762901865773535,-0.4268122726144888,-0.801596434477255,-0.33646844318672203,-0.19845094322110673,0.0005412847714511735,297897
-0.09370316332846455,-0.8242349767990355,-0.32161271725022705,-0.03818667450545366,-0.6545287466822636,-0.18852061020981828,0.09118780379789483,0.0008921332549828683,297930
-0.14069062404890986,-0.8599049372755889,0.11907620389152856,-0.2966159444484723,-0.07035812037408921,-0.21602061141076967,-0.8051550530017704,0.0004259094727358284,297964
-0.8096564820435482,-0.0892615331702345,-0.33840838803081974,0.22349593039170548,-0.2310570262395829,0.008469747854970757,-0.6907114560880415,0.0006485363734997382,297997
-0.052823868130762466,-0.7550531745013327,-0.27308593846400053,-0.12208337485675406,-0.8251115329402691,-0.3726767065016594,-0.21662107199305386,0.00025117755920182986,298030
-0.7125224542319957,-0.08680257050360739,-0.34072650077384115,0.11915864980036414,-0.21760531294132654,-0.8217934375526454,0.026313654991342916,0.0007379821645001903,298064
-0.7568247931855931,-0.10704017627270528,0.17730106927170408,-0.35095627734640983,-0.8423517268696392,-0.20729312006934686,-0.27241724953547597,0.00042915392024704837,298097
-0.05837431384892972,-0.8312466517510682,-0.31064525126662645,-0.19032903393429512,0.05741006047094912,-0.7459990880590021,-0.1089716824445354,0.0001725459336443603,298130
-0.8217937902837151,-0.18997202635498886,-0.07725996217614746,-0.3793058717036729,-0.7073995522415919,-0.29584540944199417,0.009857920545129998,0.0003905637961780743,298164
-0.2826083048993826,-0.8677448147249778,-0.04917989318196421,-0.6770717922962922,-0.7897629431236303,-0.1264101766815829,-0.3374400062555236,0.0004274797089532527,298197
-0.822237780536366,-0.09367065420691306,-0.33580199960082807,-0.2776216791078666,-0.444724151863672,-0.7690186114845252,-0.18382614718657003,0.00016949308695644126,298230
-0.052403189896789125,-0.8061760377999688,-0.2433764838180928,-0.5865524749529599,0.07303348340269404,-0.34383090269231353,-0.12234359390733102,0.0008726086242039236,298264
-0.15136095274812028,-0.760949520332453,-0.28882130571406295,0.010133472257468953,-0.6621991003201849,-0.10446663216986794,-0.8360731300285636,0.0006962190603989788,298297
-0.09640907996707368,-0.820065226619417,-0.32317720890105006,0.10497732022307323,-0.6522725937029438,-0.23602324047746004,-0.7418014672963893,0.0005302741241246569,298330
-0.2658614099522811,-0.7938123074858234,-0.10401318749971887,0.03691561143299558,-0.5265697285320099,-0.3580985427386766,-0.8546574713668611,0.0008099233925462256,298364
-0.32829011447495854,-0.8454181448933502,0.011196697694887887,-0.12407578097564331,-0.7460406503156186,-0.24793390119568565,-0.08187569142522431,0.0007455358420862247,298397
-0.09677234394971627,-0.7756973553765382,-0.3599362508311735,-0.854214991504653,0.03873761040611027,-0.6515965269424054,-0.2905561206051475,0.0008417888206965237,298430
-0.10797200361340842,-0.8488535431904278,-0.32926816813017107,-0.04741335773224121,-0.7019222788022698,-0.2318651347402272,-0.7689411984815951,0.0005309235671224312,298464
-0.11275367936309583,-0.7850580507239432,-0.41525684048005873,0.08208949806738843,-0.1826647518271091,-0.30834538971288783,-0.05261556593973903,0.0005718298710791709,298497
-0.8115944873435275,-0.1184327095646794,0.39290585254405547,-0.24738639513532995,-0.3498841252546313,-0.6913676088319567,-0.050162788728364056,0.0007372813093116495,298530
-0.20426898624481238,-0.8253356008359696,-0.01293407601426345,0.1596163961730298,-0.31762754101373863,-0.6325375743082461,-0.10948681850371705,0.0008810674450844816,298564
-0.12093570744130729,-0.8340330098105382,-0.03706144665697766,-0.3775782909730441,0.0874625465381785,-0.23897998372697463,-0.7321820217854191,0.00037748299653983064,298597
0.05917906596529772,-0.7987179286461634,-0.2985426069311048,-0.07777334018093167,-0.7299341563582841,-0.2022856750034886,-0.8447631263724734,0.00041283873020231274,298630
-0.11637821614600621,-0.8160376441806813,0.2636546000834888,-0.32458702509802206,-0.03608651861065748,-0.7245847352401453,-0.23114513121212701,0.00045712348393699175,298664
-0.7643229678659536,-0.26844840997866887,-0.11433575577146823,-0.37105836429977385,-0.04627972204551032,-0.1879873675740713,-0.8451235316746488,0.00033384925254181786,298697
-0.6751127091065154,-0.17275804325249974,0.22289781954817225,-0.30568705910396604,-0.03882046215885558,-0.8097494519737596,-0.10456713134243519,0.0008344262196728865,298730
-0.305410105642271,-0.7764198110368783,-0.012270863239625113,-0.20165735681720318,-0.5718991832365325,-0.8434905858178252,-0.11235377606196632,0.0006264247189119305,298764
-0.11325082014430615,-0.8135066658103816,-0.3268367278151693,-0.5649209639910817,0.02082020760765408,-0.07595822440674373,-0.23121165264171145,0.00023966970836584553,298797
-0.061169894543121384,-0.7892042994606865,-0.3011436637668415,0.1391213324311666,-0.6994284803732636,-0.17413172759062306,-0.10378132237612646,0.0002759630243959467,298830
-0.23462384287736898,-0.813388842083587,-0.11941781840323618,0.0801229532183145,-0.3782089486128286,-0.7278600062857198,-0.01664808257193441,0.0005319596774032886,298864
-0.7217390489940675,-0.11732814878484041,-0.3211953820774884,-0.8228658215553635,-0.06569721535095538,-0.42370745593782533,0.02074681084491009,0.0003106606348672988,298897
-0.7782926038293168,-0.11725481927203477,-0.34315954721901515,0.05609150633021203,-0.19268633436359398,-0.07629722480620924,-0.8094179694389679,0.00015342611760885513,298930
-0.08070258640803628,-0.8029640636048361,-0.32757580752287635,-0.20704993811073358,-0.6496938230162773,-0.11155126862285172,-0.26510781616415696,0.00019363216997115592,298964
-0.1461764595101897,-0.7861534297038143,-0.30314902076087696,0.039765194006566154,-0.06412263895620411,-0.23137551850464114,-0.10347915441279931,0.0002532673878518145,298997
-0.0068225103985505705,-0.7451670066952052,-0.3380595642060555,-0.24054670320442334,-0.10730203901464669,-0.5704817145512788,-0.8251003424293254,0.00038915444960307315,299030
-0.8094969860431689,-0.1168242760623893,-0.31770618452922567,-0.5920300500992219,0.07715588319785303,-0.24411745356266898,-0.04068861583710946,0.0005990757060381079,299064
-0.10570870725571525,-0.7653449877705196,-0.30610964678908326,-0.8424439303286939,-0.005511509440640376,-0.17290455977701916,-0.34037721316878705,0.0001473869143129487,299097
0.03953454954704526,-0.8594031702119407,-0.30378476564700785,-0.150667482539104,-0.3668226051346839,-0.042411272540320975,-0.795788339343006,0.0004040110576175103,299130
-0.8282273784177491,-0.1095686975485178,-0.3222811545427633,-0.2072451501447614,-0.06110574529266053,-0.7707283842648828,-0.02196986489975977,0.00019598035779567214,299164
-0.7335738398963823,-0.1273894746542587,-0.02385970686977973,-0.31599626521730545,0.1484274294903562,-0.7966687555141798,-0.4380936924271644,0.0007206323362483101,299197
-0.3637611906546419,-0.09595420978144431,-0.7796807147602244,0.07351753102989127,-0.18743047464981644,-0.7439043045595263,-0.26356614019248703,0.000547834696362348,299230
-0.686758968200144,-0.17645430739472184,-0.8020345223338985,-0.032510349007651804,-0.29376598911225654,-0.10452548784734372,-0.8778128797210849,0.00038341263855181615,299264
-0.8143241543399411,-0.2917479257748676,-0.07445140391653603,-0.36956876316866294,-0.7465226759213641,-0.13178131187120407,-0.19955456375955966,0.0002732710615109757,299297
-0.789336690898899,-0.24162451961874926,-0.09578642644116411,0.16308290578119042,-0.3557361121991022,-0.020764914652104196,-0.3116164073233468,0.0005996836317204027,299330
-0.23417866312817057,-0.7924532788822837,0.005324375508544077,-0.17265447352817573,-0.6346575049918375,-0.09386857167314944,-0.32647114869046306,0.0004730870799914453,299364
-0.45390392456674483,-0.11044527275538207,-0.8053999041805072,-0.6236895791488895,-0.2518176341786911,0.05998645628776987,-0.05538336483374198,0.0008621525778151737,299397
-0.1134743363840121,-0.80404137747785,-0.33085111539274925,-0.6165795158439276,-0.2303524723785222,0.07991547919890134,-0.061087570676301814,0.0003775245136578448,299430
-0.8350140901507106,-0.09667911019029601,-0.30059347919698337,0.16241143913236444,-0.01534729103116863,-0.7605521707147674,0.29136041975953625,0.0006562136545748767,299464
-0.3330387310211915,-0.7586948988996918,-0.023963134439200673,-0.15613284682089051,-0.23802506436857968,-0.0963247432309193,-0.814686631044888,0.0003164193017486797,299497
-0.3456568679448874,-0.6920748422467479,-0.07977875292452594,0.21032093960485004,-0.8521965531584936,-0.1783546457566659,-0.7805373264914091,0.0005985583407312489,299530
-0.7739936605531016,-0.0703001289137398,-0.3279597725826133,-0.5852708436544637,-0.1783615197683831,0.09105303316242841,-0.8843283257392321,0.0009293950931880278,299564
-0.8066706794747873,-0.11662477731806595,0.1643073383702768,-0.32673821153891736,-0.2183203717376663,-0.731393922539378,0.07604685832590115,0.00039393977933496304,299597
-0.36595628695903903,-0.0913966417683868,-0.8111770100497165,0.14637255677937122,-0.16531289667587348,-0.30838367847187537,-0.006839664286605642,0.0006995233491150999,299630
-0.11088460233559182,-0.8364486174955549,-0.2523180015545047,0.20291649722878125,-0.7558199880341827,-0.0011989964172031682,-0.33288484813359553,0.0008791871961785602,299664
-0.1672307255319224,-0.8342567495123677,-0.015565304234250931,-0.35570773066179745,-0.7308868042607519,-0.2798009698465982,-0.08236099515997555,0.000376853418293666,299697
-0.0717155271549447,-0.7860980499056295,-0.31466742506676254,0.068717536245583,-0.17176838933426336,-0.7144255172988283,-0.8303407512249047,0.00043040906684690646,299730
-0.06461341144166284,-0.7916005511996008,-0.31577621422443136,0.286982538220303,-0.45221871489903764,-0.13189034673738187,-0.2313098490151368,0.0007188393428233925,299764
-0.06814209331456125,-0.7992991868109033,-0.3336076895495054,0.04225606549349861,-0.23829102676221883,-0.11167596126729222,-0.8581104549306191,0.00015155351106606825,299797
-0.04232520556218423,-0.7072785257891814,-0.24632809324591975,-0.10540621923014738,-0.8118716712874829,-0.3751761141007091,0.04436238004537745,0.00042500305904124777,299830
-0.04943949526895828,-0.7431659268687867,-0.2642080337524078,-0.38793110335193287,-0.11596609604968941,0.16615106215302625,-0.8119584036623427,0.00033290818291069416,299864
-0.7709310906489982,-0.1441333423379585,0.16353452117998968,-0.2824203632911776,-0.8441027605228758,-0.021693959552743697,-0.665375755455649,0.0009627393565121847,299897
-0.10969064114407194,-0.8292683593910983,-0.27675281097066096,0.1662215383155696,-0.1692551217753585,-0.052062665982286795,-0.7543811378204772,0.00031129566774507094,299930
-0.08155267023451478,-0.8196477519260064,-0.36746649613090693,0.0945002107839279,-0.2656599032265814,-0.16998978960072703,-0.7042857180488853,0.0004291436783354846,299964
-0.04359355282698637,-0.8016501506132624,-0.3405609585921054,-0.2389242584088612,-0.10611722672418673,0.06393868199513036,-0.6337165236230584,0.00034666287624098946,299997
-0.7871993777824149,-0.12091336391034925,-0.2534334646671386,-0.03611863845059009,-0.8904697151184559,-0.36628037214548886,-0.08591687186341578,0.0003964669516112543,300030
-0.8006193995759738,-0.10517316564236277,-0.3218863519172725,-0.5835514747059282,-0.22433289403560897,-0.36681104586926905,-0.052714805672118135,0.00041726915619138036,300064
-0.21834606995261477,-0.7857859927144308,0.07190029928516452,-0.1180529088039604,-0.3655251126381964,-0.04712941257095143,-0.3084120110638243,0.0007111222497122337,300097
-0.10483034028898754,-0.7590391919111728,-0.37148106894579763,0.08064962147331906,-0.2783261433227417,-0.8256041597504199,-0.5188813427493095,0.0006393265262248511,300130
-0.7021934569696823,-0.2255086219484465,-0.10519196210234638,0.07411482341451553,-0.829638081340812,-0.35253152246720665,-0.753631622167448,0.0002532645557600508,300164
-0.21171026007648897,-0.7632921374957234,0.027673072500531,-0.42449904514023606,-0.0988492240940746,-0.30061207153112407,-0.816508742549934,0.000752867978436194,300197
-0.7479490291435715,-0.08373738378313424,-0.2608862043682383,0.19670673975898537,-0.8156398378499448,-0.324743205013811,-0.3931725843101481,0.0009087423367741888,300230
-0.19264531831643186,-0.8381468782823417,0.25828643375916527,-0.07218841449220681,-0.3444708481176585,-0.2560744466940063,-0.7795576326766613,0.0003482718207115165,300264
-0.21908942091732597,-0.8212956709622367,-0.06408402886833195,-0.3263819872712767,-0.6887543006543865,-0.12796189826678336,0.08495484119702942,0.00042836763849314873,300297
-0.10589493514225122,-0.8841217510413044,-0.34490887477348164,-0.7294422945245709,0.0020420418853369,-0.2129629417457657,-0.8156352243719892,0.0006446379703763114,300330
-0.8287006426201129,-0.15985689225598243,-0.3291670189446476,-0.0031230928902576094,-0.07778131352176512,-0.24419436082279292,-0.7422880195757449,0.00041073909544058705,300364
-0.06605887018916178,-0.823813534302192,-0.29201828563684407,0.1336152470382483,-0.18525354961716894,-0.7553335022931966,-0.11426368245265961,0.0004673291675713246,300397
-0.13071580448443132,-0.7988909157532844,0.04485552241892868,-0.3202110510658784,-0.2640169069030184,-0.04902742389302977,0.10526268636133196,0.0005992295369962519,300430
-0.1300499479404002,-0.8246069472427321,-0.337367705216965,0.07084504335428021,-0.6715708318327578,-0.1942111307478005,-0.06723341873320876,0.0005326770988921429,300464
-0.24381220434339154,-0.8114761492940876,-0.06722343560678351,-0.3689742878322797,0.08637959811309968,-0.7391507027430051,-0.10685732865697006,0.00025188074456661475,300497
-0.7750975359431773,-0.13208313636583027,-0.3081755250603073,0.19328031255192876,-0.841187661233203,-0.0363005743748502,-0.3833110432761362,0.0005712330688215923,300530
-0.7721653223603703,-0.1536630505340034,0.00017946693220731013,-0.29040959771385005,-0.06614031568623918,-0.8300005045420692,-0.11961820547663204,0.0003356967953016688,300564
-0.16700442189012246,-0.8184785378004564,-0.08675264850612409,-0.3563062022395458,-0.6317312280510268,-0.277456656347005,0.10883089306381018,0.0007104348624673322,300597
-0.7768441592816171,-0.12352675385828628,-0.2964611049528788,0.002787287235648961,-0.062194703438647865,-0.1930973660659235,-0.8200837096720626,0.0002176144870075793,300630
-0.7862524012084692,-0.02109328117678759,-0.3070255516042164,-0.12639276619065778,-0.8897678629654987,-0.6883985065877823,0.07604953083779359,0.0005818683575550941,300664
-0.09405794430270781,-0.8216309037358636,-0.28332251089918264,0.04350501272740153,-0.6054700527458239,-0.06486379136147197,-0.7323999712266547,0.0006171068131673265,300697
-0.11619335789628958,-0.782192375825792,-0.25067288222117357,-0.05902372597715436,-0.32683863281199277,-0.8332199079496476,-0.38251071025462047,0.0003966309875452305,300730
-0.809774852349535,-0.11390030608903204,-0.32478504860673557,0.08314136451276187,-0.05154513341939355,-0.18714426153426428,-0.2828529529935053,0.00036826670877377075,300764
-0.1315292103744138,-0.8076508768485885,-0.2518217558791587,0.1890868143389961,-0.3686401024837999,-0.6934236572831718,-0.03470585538698888,0.0005086014365025992,300797
-0.690251132597145,-0.09822132429434233,-0.20365182252946454,-0.3817347678126609,-0.809345241448445,0.13099885925365193,-0.013587411293886728,0.0006624603287269638,300830
-0.8239248005378935,-0.04632442010748037,-0.3844426730015009,0.1422989477524657,-0.7617829921939849,-0.2877819814586574,-0.11789835230167726,0.0002472566619213108,300864
-0.028285091190399382,-0.8123050078158833,-0.3348048674647779,-0.17226356726531544,-0.6653102047308679,-0.2375001504176151,-0.12235463105177066,0.00046695148711018835,300897
-0.8182663564813124,-0.08817411099125214,-0.20751976956939658,0.14175020730855342,-0.7655488088565053,-0.6437543079996327,-0.30100117984301145,0.0006284000578334956,300930
-0.06196436793522643,-0.8386160221206233,-0.2667729533385535,-0.1373720174743916,-0.35528148492755585,-0.7080687032368415,-0.8084670388506422,0.00023709121534314887,300964
-0.007321678344232857,-0.7979513037572417,-0.30688666807377274,0.17394427222410563,-0.12172569300823682,-0.6678439442372947,-0.8760989917838615,0.0007273410696959928,300997
-0.2182853224167639,-0.8048936484496522,-0.05267991974529985,-0.3279032428538199,-0.1185176849722648,0.08177092836717081,-0.09751197176102562,0.0001280884407372968,301030
-0.8180571304855937,-0.15635443345930816,0.0160814284045335,-0.30695087248006053,-0.6577421259805759,-0.0836425132341019,0.14148500010280776,0.0007665596881135976,301064
-0.06353045054832086,-0.8150708931464954,-0.3087158287395758,0.13973327285110368,-0.2101060991833055,-0.12243986847480103,-0.7730244064980939,0.00022592740873541054,301097
-0.058087904206463904,-0.7818223451386859,-0.37055111445743794,-0.25742730593878316,-0.5165395543088553,-0.8134989852068634,-0.11712623349518606,0.00035900247146355833,301130
-0.05481540775486479,-0.8162382059378308,-0.28707110108613704,-0.6323570991997127,-0.105890359473921,0.10314726126723396,-0.3451038274039166,0.00042383033916245744,301164
-0.14235330783901698,-0.7445788052618656,-0.3054842491359066,0.18443965997798875,-0.049260038638513304,-0.8262943995871526,-0.5990932546688338,0.0009769724034091893,301197
-0.03669731016955486,-0.753544497143013,-0.1962054890283607,-0.3096212573241732,-0.10819845604319514,-0.8423014539672494,-0.6633323716371519,0.0003898175464033341,301230
-0.21008634997082973,-0.8273950189220514,0.041597072666592065,-0.37700463863133366,-0.07962984577085307,0.2433920687991979,-0.75999896253572,0.0005985500817903057,301264
-0.29951953615752597,-0.7818285247028701,-0.009478183980671927,-0.1868350528991044,-0.10753843583789624,-0.4162989571018018,-0.24563961081378768,0.0010912573218669684,301297
-0.24402297256720815,-0.8180797047602049,0.049136954443033315,-0.31602030758358446,-0.12492410692776112,-0.69850214318837,-0.05549008668445407,0.0005212888518436537,301330
-0.8037197067942452,-0.07114504452297203,-0.31930852668601467,-0.6494359922669775,-0.012438770015344658,-0.12352843781085426,-0.23247390051761882,0.0006220347944431987,301364
-0.06361808871036842,-0.8018302447987203,-0.2642084160387296,0.16288179495386304,-0.18727205759053653,-0.692715531530147,-0.3614564005182429,0.0008170776292729951,301397
-0.7785530011009223,-0.08685253378942112,-0.34246339190391084,-0.027699403828293945,-0.832337986956802,-0.1685244894653093,0.021509828366174277,0.00027020409875183057,301430
-0.07005167695674931,-0.8285008078287881,-0.2438497398800327,0.14339259445262903,-0.6718178100875262,-0.32736363709938476,-0.16895219410532808,0.0006705217149970097,301464
-0.16482084190504537,-0.8138546472266917,0.16390292485403934,-0.3283287362863975,-0.692715531530147,-0.11484950945223057,-0.2663056045811234,0.00044138522560157223,301497
-0.8296475231714555,-0.21321024478111894,-0.0694954704349609,-0.43566778533286193,-0.7171389645592843,-0.3291982224283125,0.06382717240487568,0.0007232184320398765,301530
-0.14008615606450472,-0.7799051267755703,-0.40820622331097794,-0.06676137464025632,0.0729772031712483,-0.23969051301111718,-0.9034986444889359,0.000640640482761859,301564
-0.10038816189067214,-0.8422371390851869,-0.3041289214513132,0.06570625502862848,-0.21080554167375834,-0.7525553668048304,-0.031156543905576775,0.00015449105438909176,301597
-0.57984472064739,-0.127379697062485,-0.7980822704199195,-0.34303486950288214,0.20402422935758535,-0.07409065592571902,-0.2474822874823895,0.0002826910200698126,301630
-0.08873860699472938,-0.7811530776675496,-0.34215103547359615,-0.23422658238102925,-0.5839922046243498,-0.8813158580318714,0.020239305787497972,0.0005973837140058979,301664
-0.8127744380096973,-0.10127144131476772,-0.27304357013486436,0.11483903496130549,-0.049764514963210604,-0.36806739856214427,-0.7453565650152583,0.0003379490422797677,301697
-0.06767205547758454,-0.8033480777008023,-0.3115772402921629,0.06378325865674103,-0.23267327051089515,-0.36674494002028213,-0.13781430498463,0.0006646042666517303,301730
0.03572756400406763,-0.686403264462374,-0.3532819367863002,-0.09150366508207922,-0.8084296309756868,0.21915413166437755,-0.24166527815747404,0.0007772252996814205,301764
0.03500003836157142,-0.8013663103534426,-0.3121309198991633,-0.03283787568324195,-0.1065961005447283,-0.4787141193428064,-0.901734316830701,0.0006915562155078903,301797
-0.14554980529472192,-0.8257956646713362,-0.024199391081922095,-0.40684083633826607,-0.27072680471668387,-0.728090584795891,0.14813003665348143,0.0011253129667125235,301830
-0.09975210706893542,-0.7780987230239961,0.2024543334925342,-0.31862223120602695,-0.017673346737667,-0.1917435158874271,-0.8374163851871969,0.000345041550096404,301864
-0.14191980871078477,-0.6992986816681838,-0.32135985650031357,-0.04356771986750076,-0.823321097733987,-0.07803925689654777,-0.22184450940463205,0.0002287095024009928,301897
-0.08257096328715738,-0.8263005725940147,-0.30178908495110995,-0.6235572110778006,-0.21667935185681553,-0.14780013653632826,-0.026216098130263123,0.00045720469337187625,301930
