center 0,center 1,center 2,center 3,center 4,score,MILLISEC
-0.05236913854149675,-0.7836623776030075,-0.29584540944199417,-0.3793058717036729,-0.18997202635498886,0.0017377178374883017,298164
-0.10917266688253574,-0.7434336115684891,-0.32373208091648836,-0.8505164721372239,-0.010903262028248333,0.000906957566671403,298197
-0.2921667592311069,-0.7867583345018055,-0.09367065420691306,-0.444724151863672,-0.18382614718657003,0.00047021144611147323,298230
-0.05914497755440338,-0.8061760377999688,-0.32531597766625886,-0.5865524749529599,-0.21118885667359888,0.0021312055771118676,298264
-0.8237497603494384,-0.1138454962855184,-0.28882130571406295,0.010133472257468953,-0.6986592448365141,0.0009298352541338813,298297
-0.7119585094319074,-0.09640907996707368,-0.27088482784689605,0.10497732022307323,-0.820065226619417,0.0012187784031238756,298330
-0.2966071208810796,-0.830319405814446,0.03691561143299558,-0.10401318749971887,-0.5265697285320099,0.001561644613853811,298364
-0.7957293976044845,-0.09594238794203065,-0.24793390119568565,0.011196697694887887,-0.32829011447495854,0.0015640259874944067,298397
-0.828163613671905,-0.12489928338965184,-0.0415434136386154,-0.307901153161654,-0.7002577496132268,0.0013901991011142838,298430
-0.06943468350721112,-0.8488535431904278,-0.32926816813017107,-0.7354317386419325,-0.2318651347402272,0.001082392113959264,298464
-0.12177458387091243,-0.7850580507239432,-0.30834538971288783,0.08208949806738843,-0.41525684048005873,0.0019768235077984573,298497
-0.3498841252546313,-0.7715188611730038,-0.24738639513532995,0.39290585254405547,-0.07942132622964206,0.002035499495573989,298530
-0.08534863288135365,-0.8253356008359696,-0.2798413560907632,0.1596163961730298,-0.6325375743082461,0.0023628387486917027,298564
-0.23897998372697463,-0.8000826804688318,-0.3775782909730441,-0.012156648017946425,-0.12093570744130729,0.0016268391038701997,298597
0.05917906596529772,-0.8026023658402868,-0.07777334018093167,-0.2022856750034886,-0.2985426069311048,0.0008357432389437542,298630
-0.12966970634635613,-0.7855533412005027,0.2636546000834888,-0.2866205716210798,-0.03608651861065748,0.0014274969462600051,298664
-0.04627972204551032,-0.818005388706803,-0.28897040084288983,-0.13537907342935482,-0.7377586899929498,0.0011096275750633662,298697
-0.03882046215885558,-0.7648705376846782,-0.30568705910396604,0.22289781954817225,-0.11820531372444809,0.002162493064763437,298730
-0.20165735681720318,-0.803248120949257,-0.07482268375358836,-0.5718991832365325,-0.305410105642271,0.0017778195662354046,298764
-0.09194076543712762,-0.8135066658103816,-0.2630866776995307,-0.5649209639910817,0.02082020760765408,0.0009337805862353566,298797
-0.11785140341902578,-0.7592790264315455,-0.3011436637668415,0.1391213324311666,-0.061169894543121384,0.0009762300339911227,298830
-0.05486569641798784,-0.7278600062857198,-0.3782089486128286,-0.22093956010505927,-0.813388842083587,0.0021189746147883275,298864
-0.42370745593782533,-0.05796097251495972,-0.7217390489940675,-0.3211953820774884,-0.8228658215553635,0.0012505654360793958,298897
-0.34315954721901515,-0.7990428475690843,-0.08799939465358796,0.05609150633021203,-0.19268633436359398,0.00032905380716480824,298930
-0.08755784912243972,-0.8029640636048361,-0.32757580752287635,-0.22156440762408944,-0.6496938230162773,0.00038450686758446863,298964
-0.30314902076087696,-0.7861534297038143,-0.0998486059489099,0.039765194006566154,-0.23137551850464114,0.0006425196598745327,298997
-0.10730203901464669,-0.7560194592049442,-0.3380595642060555,-0.0068225103985505705,-0.24054670320442334,0.0027213597554746356,299030
-0.2735529459492917,-0.8094969860431689,-0.09990524045677157,0.07715588319785303,-0.5920300500992219,0.0013379021447896783,299064
-0.8424439303286939,-0.11530811475875867,-0.3232434299789351,-0.7653449877705196,-0.005511509440640376,0.00041556031353102144,299097
-0.8169932829659841,-0.0568720646899845,-0.3416074693396135,-0.16327074288913623,0.03953454954704526,0.0008562419787369574,299130
-0.06377062296779097,-0.8282273784177491,-0.3222811545427633,-0.2072451501447614,-0.7707283842648828,0.0005631631549289106,299164
0.1484274294903562,-0.7756371169749139,-0.1273894746542587,-0.35669540762059176,-0.02385970686977973,0.0014466551452927794,299197
-0.09595420978144431,-0.7617925096598754,-0.3637611906546419,0.07351753102989127,-0.23818758501159684,0.000823280109157103,299230
-0.8171901938113357,-0.06337397993894835,-0.29376598911225654,-0.17645430739472184,-0.686758968200144,0.0010255308397469323,299264
-0.7917236615337488,-0.15437239583398926,-0.2917479257748676,-0.07445140391653603,-0.36956876316866294,0.0007109629543050077,299297
-0.789336690898899,-0.3226463335422856,-0.06765335952026665,0.16308290578119042,-0.24162451961874926,0.001171723504438756,299330
-0.051357308595280794,-0.7924532788822837,-0.32647114869046306,-0.19902198335674495,-0.6346575049918375,0.001585288441340535,299364
0.05998645628776987,-0.8053999041805072,-0.2518176341786911,-0.09471329906348491,-0.5670943609548412,0.0019835466144264152,299397
-0.09019132940280754,-0.80404137747785,-0.3107513867899038,0.07991547919890134,-0.6165795158439276,0.0010526954163548722,299430
-0.30059347919698337,-0.7977831304327391,0.22688592944595035,-0.08830405756380558,0.004380986982168959,0.0014037558632044543,299464
-0.78669076497229,-0.21720098937481194,-0.023963134439200673,-0.3330387310211915,-0.10440236543563634,0.0006904741153720745,299497
-0.3456568679448874,-0.7749362406322168,-0.07977875292452594,0.21032093960485004,-0.1783546457566659,0.0018239430451936693,299530
-0.5852708436544637,-0.09738936904798029,-0.7960605935903277,-0.39738380968511594,-0.3106037633069876,0.0042208236593360765,299564
-0.32673821153891736,-0.7815784271629842,-0.10892805859711814,0.12017709834808898,-0.20721731531888357,0.0009381259125559735,299597
-0.12688210486377074,-0.8111770100497165,-0.33141272186674087,0.14637255677937122,-0.03579341455488256,0.0012957272808460252,299630
-0.0986973127891042,-0.8095724076750974,-0.33288484813359553,0.20291649722878125,-0.2523180015545047,0.0018011933751801662,299664
-0.015565304234250931,-0.7308868042607519,-0.3177543502541978,-0.8342567495123677,-0.10660948955196035,0.0011412178107852353,299697
0.068717536245583,-0.7843285563630001,-0.31466742506676254,-0.0717155271549447,-0.17176838933426336,0.0011983789276203023,299730
-0.7916005511996008,-0.09825187908952235,-0.29888294118257247,0.286982538220303,-0.45221871489903764,0.001421697701247425,299764
-0.08679946529430309,-0.8189029428508084,-0.3336076895495054,0.04225606549349861,-0.23829102676221883,0.0005258676673951024,299797
-0.7072785257891814,-0.07150505520220596,-0.24632809324591975,-0.3751761141007091,-0.8118716712874829,0.0015143072000218243,299830
-0.38793110335193287,-0.7890275780644908,0.16615106215302625,-0.08639871792492002,-0.2642080337524078,0.0011017157521671964,299864
-0.15563267297642736,-0.7899243697203788,0.16353452117998968,-0.2824203632911776,-0.03792964195096133,0.002116828458708378,299897
-0.07443452919695144,-0.8043059522008913,-0.27675281097066096,0.1662215383155696,-0.14913606800905715,0.0008281784849944648,299930
-0.14009369939456978,-0.8004207462798195,-0.2773235605894107,-0.06797028265961788,0.0945002107839279,0.0014077083569674824,299964
0.06393868199513036,-0.8016501506132624,-0.25925159844551005,-0.06703993053843652,-0.6337165236230584,0.001089223991946581,299997
-0.03611863845059009,-0.804411100671755,-0.2534334646671386,-0.10341511788688251,-0.36628037214548886,0.0009071542767526687,300030
-0.0876870456522812,-0.8006193995759738,-0.33686124990127136,-0.5835514747059282,-0.22433289403560897,0.0007434236552067408,300064
-0.1180529088039604,-0.8266187901424816,-0.3029198711410181,-0.01737198460692244,-0.74495319528638,0.0012737388529366826,300097
-0.10483034028898754,-0.8122911661825704,-0.4206144935469682,0.08064962147331906,-0.2783261433227417,0.0014978634992241617,300130
-0.829638081340812,-0.2678495887880332,-0.10519196210234638,0.07411482341451553,-0.7364855671015261,0.0013616937415159324,300164
-0.2868652105714987,-0.7987698741985305,-0.008292171178762115,-0.42449904514023606,-0.13689048488383113,0.0012865897297409913,300197
-0.13685690427959818,-0.7930762349478203,-0.2935767677994854,0.19670673975898537,-0.05186567148525586,0.0012768698957575358,300230
-0.07218841449220681,-0.8088522554795016,-0.3444708481176585,0.25828643375916527,-0.2433886210184914,0.0007467314879665241,300264
-0.1005856685245899,-0.7992054425775948,-0.3263819872712767,0.08495484119702942,-0.21908942091732597,0.0014585717630143024,300297
-0.7294422945245709,-0.16463074036112701,-0.34490887477348164,-0.026838891489501096,-0.832756856039318,0.0014362728246067682,300330
-0.2726913048246505,-0.8142985387793851,-0.06284966939546362,-0.15985689225598243,-0.35714578906278727,0.0009249655115333912,300364
-0.10218168939923489,-0.8009868569658601,-0.3387486952380342,0.1336152470382483,-0.24771974053168366,0.0008525434184748531,300397
-0.3202110510658784,-0.7988909157532844,-0.10348634428729747,0.08512696504719752,-0.2640169069030184,0.0011387536164519892,300430
-0.8246069472427321,-0.12403722573972283,-0.337367705216965,0.07084504335428021,-0.6715708318327578,0.0014712264084529951,300464
-0.24381220434339154,-0.7391507027430051,-0.06288576628561808,-0.3689742878322797,-0.8114761492940876,0.0015926381446511014,300497
0.19328031255192876,-0.7971275777065191,-0.1535514545821668,-0.35826587053752657,-0.06508263339022079,0.0011911191226956616,300530
-0.29040959771385005,-0.7721653223603703,-0.13132276597623482,-0.035298259115681484,-0.8300005045420692,0.0006808592071742877,300564
-0.1108281805213236,-0.8184785378004564,-0.3168814292932754,0.10883089306381018,-0.6317312280510268,0.0016505291416645136,300597
-0.1930973660659235,-0.791257342745099,-0.0491983053037885,-0.2964611049528788,-0.12352675385828628,0.0004971861813037386,300630
-0.7457877370181597,-0.12639276619065778,-0.3070255516042164,-0.8286042544442264,-0.0016647187738713526,0.0014174402953872312,300664
-0.07946086783208989,-0.8037847172340218,-0.28332251089918264,0.04350501272740153,-0.6054700527458239,0.0009813056370770782,300697
-0.3153582135921025,-0.782192375825792,-0.08757655799331616,-0.20807562631518958,-0.8332199079496476,0.0007249858295986187,300730
-0.30801221036144344,-0.809774852349535,-0.09311524853248587,0.08314136451276187,-0.18714426153426428,0.0007156088127055682,300764
-0.1315292103744138,-0.7886130069210191,-0.29854909452101525,-0.03470585538698888,0.1890868143389961,0.0018061750586693644,300797
-0.08726519080691263,-0.7894962233065616,-0.3817347678126609,-0.20365182252946454,0.021300491928282428,0.0020028597220497096,300830
-0.8032108644232574,-0.0860877157709231,-0.3844426730015009,0.1422989477524657,-0.2877819814586574,0.001034536066819738,300864
-0.1323364182944796,-0.7878058739683808,-0.3348048674647779,-0.2375001504176151,-0.028285091190399382,0.0014192823589915945,300897
-0.254260474706204,-0.807722846956351,-0.08817411099125214,0.14175020730855342,-0.6437543079996327,0.0013584701988894428,300930
-0.1373720174743916,-0.7967588134600055,-0.35528148492755585,-0.06196436793522643,-0.2667729533385535,0.0007212003456025434,300964
-0.30688666807377274,-0.8135808413625657,0.07588841660741841,-0.6678439442372947,-0.09498507716800471,0.0018328229444546605,300997
-0.2182853224167639,-0.8048936484496522,-0.09070444638831518,-0.3279032428538199,0.08177092836717081,0.0003460841044995093,301030
-0.0836425132341019,-0.7646187956505878,-0.15635443345930816,-0.30695087248006053,0.05788261897062492,0.0028976027717190567,301064
0.13973327285110368,-0.7940476498222946,-0.24297600903539562,-0.09482411702894702,-0.0442057022732356,0.001031370822235645,301097
-0.11712623349518606,-0.8008283291795923,-0.5165395543088553,-0.31398921019811055,-0.058087904206463904,0.0010257209231290779,301130
-0.6927751319087305,-0.08886537556756892,-0.3015792826655819,0.10314726126723396,-0.8319994662678514,0.0009410792781620877,301164
-0.07420793613230903,-0.7748082763798849,-0.20463730205247121,0.18443965997798875,-0.3241427779051307,0.003083687528638097,301197
-0.8423014539672494,-0.13289543515168414,-0.3096212573241732,-0.7234737886410593,-0.0491821549135697,0.0012203880673328567,301230
0.017979205097005693,-0.8049296667932743,-0.2434700077029305,-0.08802539839230074,0.2433920687991979,0.0019667460759573876,301264
-0.009478183980671927,-0.7818285247028701,-0.2815595610429465,-0.1188665239894974,-0.4162989571018018,0.0014400686859553798,301297
0.049136954443033315,-0.7782205175695932,-0.28516430686228034,-0.16054285530406165,-0.07613994510651678,0.0019139716599049228,301330
-0.23247390051761882,-0.778005754373034,-0.012438770015344658,-0.11305175915327781,-0.31930852668601467,0.0016711508128951945,301364
-0.7836444592539581,-0.0739645774532531,0.16288179495386304,-0.3614564005182429,-0.24161028444687047,0.0016380074787488532,301397
-0.036336532294267206,-0.7785530011009223,-0.34246339190391084,-0.1685244894653093,-0.832337986956802,0.0006903438223929394,301430
-0.802386974871911,-0.07871893280079056,-0.2325159710354187,-0.32736363709938476,0.14339259445262903,0.00183520432310699,301464
-0.12109592600883241,-0.8138546472266917,-0.29731717043376044,0.16390292485403934,-0.692715531530147,0.0008202088260070813,301497
-0.7171389645592843,-0.0820301964674933,-0.31551998471098935,-0.8296475231714555,0.06382717240487568,0.0023401330449127444,301530
-0.23969051301111718,-0.8005040463944647,0.028232527586662844,-0.11887051636070328,-0.40820622331097794,0.001562943746571049,301564
0.06570625502862848,-0.8123432149917348,-0.21080554167375834,-0.07731095589564034,-0.3041289214513132,0.0009694648453846417,301597
-0.57984472064739,-0.09407404635200627,-0.29525857849263587,-0.7980822704199195,0.20402422935758535,0.0011884016138110898,301630
-0.8011856337404138,-0.10208808701442154,-0.3126249069808676,-0.5839922046243498,0.020239305787497972,0.0018460329411117127,301664
-0.08839470972687843,-0.8015381258439574,-0.36806739856214427,0.11483903496130549,-0.27304357013486436,0.0007078103054157524,301697
-0.09105280531326636,-0.8356521778903961,-0.30208273227090354,-0.7710439775112082,0.06378325865674103,0.0016963392983518634,301730
-0.3532819367863002,-0.788091903223468,-0.07736686185028513,0.21915413166437755,-0.24166527815747404,0.0020533128191072545,301764
-0.07030901919565244,-0.901734316830701,-0.42688558582691316,-0.29115554242854447,-0.8013663103534426,0.0018008689431925175,301797
-0.10995933226244277,-0.7932273047128545,-0.40684083633826607,-0.25731557753258716,0.062336702741013515,0.002118104050211783,301830
-0.31862223120602695,-0.8077575541055965,-0.017673346737667,-0.12603536673136162,0.2024543334925342,0.0011720438353442866,301864
-0.08313636242793171,-0.823321097733987,-0.32135985650031357,-0.6992986816681838,-0.20637363056099736,0.0007321338187598024,301897
-0.06143788885332202,-0.8263005725940147,-0.28051165167753633,-0.6235572110778006,-0.14780013653632826,0.0009994669696044255,301930
-0.38562236667681726,-0.8005980164556444,-0.09498299886337795,0.08778065089050033,-0.24789394270809384,0.0011302999211335034,301964
-0.7386699256063496,0.053909917817847375,-0.3485319112190479,-0.12237234313047488,-0.8182962292320732,0.0012993702892734084,301997
-0.22030301494175633,-0.8072789120807995,-0.008773855076006138,-0.09571175300150443,-0.32831859577947936,0.0008247825947305722,302030
-0.7837313998777233,-0.05744211557818752,-0.3373410262660007,-0.17498883886830152,-0.5169649049242775,0.0011503074360361856,302064
-0.26638047933648956,-0.8159833330366141,-0.0954980940145808,-0.4317898721126076,-0.018326328870648816,0.0007431713416118628,302097
0.08347781761690017,-0.785995341728266,-0.26518680886516044,-0.09522439689200812,-0.36170343342003786,0.0023680409133863605,302130
-0.7543115242682882,-0.2708241532389213,-0.09278593509650042,-0.8393033842071618,0.03590452753825319,0.001012241780175502,302164
-0.0703015608631129,-0.7818229683024702,-0.34545953015950637,0.013871552262683115,-0.22808083022052766,0.0021075516270575617,302197
-0.3438292188462641,-0.8026637921779756,0.13803694129846686,-0.0893324595567413,-0.23892479323808824,0.0019273968568330007,302230
-0.8466234972223173,-0.11433513405434326,-0.31521788132505224,0.03917239740458563,-0.7630102843134697,0.001389416383930728,302264
-0.10283662501332758,-0.7969964650362348,-0.26322929466658646,0.026774471054648807,-0.34947581311764453,0.0014706394145099267,302297
-0.12559074366085365,-0.8118493838434221,-0.21796343436811955,-0.34880400268853484,-0.055296749564965476,0.0010822153209919163,302330
-0.07735135209325213,-0.7950748742089105,-0.22073521681198346,0.17061304995661802,-0.353074604172974,0.001981117928680853,302364
0.16508116057133218,-0.795798301664605,-0.35442865327721634,-0.014318722400922457,-0.13423182385427815,0.002360907536243745,302397
-0.2794258220728437,-0.7789829381990865,-0.8436840869431061,-0.10618590510628349,0.044278347522030276,0.0013412354991434623,302430
-0.3467630005901554,-0.827029931408411,-0.06637408591927357,-0.6813594169231824,-0.2456539740281986,0.0015286857737808438,302464
-0.04139204854755921,-0.8127114246759994,-0.23795293058402844,0.22995043372368335,-0.3386755854541049,0.001301794464855693,302497
-0.07685566023120136,-0.834871628556487,-0.33799541320852233,-0.7212806021952793,-0.19380995465272638,0.0008300100727615061,302530
-0.7933285742730704,-0.2644972257427013,-0.10252070256761035,-0.17103896253539533,-0.025559304400646347,0.00048015743324257706,302564
-0.8114776758279018,-0.08497820669745601,-0.34588178288136706,-0.5723820220683415,-0.2424130634483138,0.0014325338686005577,302597
-0.8077309883770551,-0.12287035091606999,-0.3069344044195854,0.08640581881050387,-0.729881904313167,0.0018300140665959016,302630
-0.8077675754432397,-0.1580878214799688,-0.049061345932116425,-0.3523557590905707,-0.2570011054198809,0.0015345793074535649,302664
-0.27200022146537456,-0.8157591758289406,-0.0658459633030853,-0.6574827410651348,0.14891810398151964,0.0016546546471997892,302697
-0.7624191880766444,-0.3697607490964299,-0.09317789048658232,0.1379675590659484,-0.18258162178397197,0.0012044598828905599,302730
-0.26909511304819095,-0.7924365445402004,-0.1331476261964613,-0.04767650852355027,-0.37898901629042964,0.0007954025481413006,302764
-0.24580883380589957,-0.8080293334282164,-0.08588905527121826,0.08734169982219009,-0.5720020738362875,0.0019313456968907525,302797
-0.28965188060865105,-0.767287000140326,-0.03173574420747687,0.23730103148951812,-0.10272702811288746,0.0017779725476101966,302830
-0.7737546590329049,-0.09973838517532557,-0.25148768255055276,0.194936247329753,-0.3583415796427547,0.0014346413855605318,302864
-0.07423854782231779,-0.7937932243948151,-0.29509929260861334,0.06184894206178605,-0.17186525877656694,0.0011059185420345026,302897
-0.32883812046644123,-0.7997635901301932,-0.07370874805722366,-0.19208944423380883,0.10470962892525625,0.0005756920305026602,302930
-0.7908262389752649,-0.09013261710062948,-0.33595788223381345,-0.17581359280933978,-0.05711090145381337,0.0007774843787999695,302964
-0.1121656133455613,-0.7921536715896338,-0.3335609941329447,0.13558951022523807,-0.6323033414523554,0.0011084691476585164,302997
-0.2136091370282695,-0.7796102183786163,0.05936536748437453,-0.3573511419354245,-0.09159421719500134,0.0014738036543081351,303030
-0.3337693813719402,-0.7656548708100769,-0.08603596147359698,-0.2296397796797196,0.0703037095522283,0.003024662761662082,303064
-0.8155724377341396,-0.18951838465129603,-0.07513582165935588,-0.3591343441673529,0.13010615682721938,0.0008755026637195414,303097
-0.8465282624622065,-0.09289062431308764,-0.23551543240234835,-0.039693663090754984,-0.7714482618085857,0.0007410377612542248,303130
-0.8192856444506311,-0.08648404344863003,0.034158579642900457,-0.24075319937767856,-0.6913179549233028,0.001139898264833868,303164
-0.32763184607671725,-0.7888158940056152,-0.010427708860204377,-0.13101834500895518,0.1116929034861932,0.0014861624765535578,303197
-0.1359035841994149,-0.8118647270735359,-0.31852280904523433,-0.02662282912041817,-0.7125243359614981,0.00103737812337811,303230
-0.2860022527473234,-0.801078272340152,0.0005248260478516014,-0.4032287891646974,-0.10237446224527791,0.001058466406586708,303264
0.11089260838749845,-0.7984776457281193,-0.2402658218100117,-0.6532927877790777,-0.06711429690318049,0.0015554521575985303,303297
-0.3062190763933528,-0.8062537977587537,0.04149762574755417,-0.6014280438176102,-0.13605341773248605,0.002001681436469728,303330
-0.11655645149951374,-0.7243417123033026,-0.31935500241868253,-0.013511264230697623,-0.8309966263643098,0.001631623245030333,303364
-0.03142814671264002,-0.7821264086380296,-0.2786469452109416,0.2017199787557453,-0.12982628319476897,0.0019114551897755217,303397
-0.8619030494457359,-0.09789451206713567,-0.28833698960754073,0.18852086073920088,-0.7866172186767733,0.0019289533007884432,303430
-0.08392769731331147,-0.8155782407884031,-0.3189505360359706,-0.18767463432890036,-0.6588696127790552,0.0007914628865622662,303464
-0.23462822045875012,-0.849284037040968,-0.09499225617327078,0.11203529041111436,-0.713693201050335,0.0011051798248386392,303497
-0.8368898362849583,-0.07527886421123768,-0.23786907248000336,0.08143355291561721,-0.7020198504482,0.0016380826824170347,303530
-0.3207332179721968,-0.8206411818118409,-0.035816252721729926,0.1363296647976904,-0.09296727879657503,0.0013101669197358912,303564
-0.06922326606071998,-0.788876900933306,-0.42111562731978447,-0.2997713144128151,-0.8646314615560912,0.0017447517507540391,303597
-0.11136449147839007,-0.8086983674367388,-0.22909814583683513,-0.38223997062397824,0.07155517040239993,0.0005416370096501305,303630
-0.7040624237252686,-0.16382104583864485,-0.3367905847328663,-0.8039814091591744,-0.0639998631732502,0.0007990682499580089,303664
-0.8013838859691198,-0.11327393407002816,-0.29148989268222303,0.26391635278973097,-0.045064140015776674,0.001871055209264765,303697
-0.11090348365153752,-0.8250781971382954,-0.2927867117847937,0.09556108414010095,-0.7034868719379721,0.002247548275108805,303730
-0.8163497660390224,-0.10501673253449158,-0.33570155841809485,0.14298482310518973,-0.6777978202202173,0.002554652372226675,303764
-0.2937680061856645,-0.810158172676869,-0.022450620896953544,-0.6616633586908488,-0.12644040117676045,0.0013427457584439693,303797
-0.2464413995808105,-0.8046496188403625,-0.05230832064469476,-0.3668963627766222,-0.1621607064335656,0.0011295867378010656,303830
-0.19467651011737613,-0.7844303979455448,-0.028421432456014587,-0.36689122137903213,-0.10061139996128834,0.0014348112771648586,303864
0.048340231979602966,-0.7862784024851731,-0.3398320571373534,-0.08341188837484148,-0.19147580271815595,0.0014146703230721932,303897
-0.3040065805445714,-0.8042142677666333,-0.10104602086922225,-0.4587078476814984,-0.009978770431482301,0.0010516447207331852,303930
-0.8087239556847868,-0.07771700194421624,-0.3566588586371749,0.34136443105052333,-0.24292638029319946,0.0021681015529901,303964
-0.38361773118234144,-0.785241394916183,-0.08473559024573638,0.1389873542272764,-0.25314164535186107,0.0023949301282760625,303997
-0.3058039746674315,-0.8252847613010736,-0.0948830679187706,-0.6622800428687508,0.14466461124114047,0.0014423689858980822,304030
-0.8163086111343635,-0.145966379396047,-0.3218653951042566,-0.03219705820369024,-0.6534082897576741,0.0010732120208531682,304064
-0.1177544473908414,-0.7992906726129562,-0.3280819989439523,0.10222784150531244,-0.24389491538198507,0.0011569592769812358,304097
-0.18825731167087056,-0.8296272001118699,-0.08300322161707821,-0.3059840901639127,-0.7719412516036186,0.0006194462485232742,304130
-0.2380554753184409,-0.8055434461311739,0.18157827800856488,-0.05421240374516457,-0.3087248119658619,0.001351797011953399,304164
-0.2793057098005881,-0.7852090971602278,-0.03828658093526071,0.15688372074238385,-0.10303263882888233,0.0012078155491345533,304197
-0.8499798399069406,-0.23692631573472878,0.03418703845528797,-0.7469161368487458,-0.08969773482393328,0.0015587563739142862,304230
-0.8181144788701751,-0.10281428073055927,-0.3350540886322201,-0.03232024828938456,-0.2364269463310843,0.0018903542520474883,304264
-0.29128039652551674,-0.7967561991289358,-0.05463442388336968,-0.5703901828056684,-0.17947966644661195,0.001536465785114453,304297
-0.37482414385004115,-0.06537549960330538,-0.8197222803340702,-0.2645638612317504,-0.6044789604943532,0.0013594099558018485,304330
0.053328662830848014,-0.8060943134193621,-0.2264487469699324,-0.09609716020410745,-0.4300841242103806,0.002181096301246607,304364
-0.8243321894065866,-0.10629920422942206,-0.29631670940527455,0.00933067544227534,-0.7418583138308579,0.0006992973912436675,304397
-0.27660410285972215,-0.8336105788524454,-0.12026296772311174,0.06763254829436573,-0.7539654824285387,0.0011096560908219575,304430
-0.09026340690950592,-0.7920378249486316,-0.36717818631396754,-0.21278107154061593,-0.0176182789508037,0.0005491058187388495,304464
-0.2226168555235928,-0.7990801872763406,0.07501744025126625,-0.33243363122998926,-0.0703953437031198,0.0014567878244201252,304497
-0.7874642131927385,-0.10124864667889281,-0.3201907763326683,0.03411198419208833,-0.2003886218139262,0.001028110361744509,304530
0.08472377642995049,-0.7940005317385795,-0.2493144684537002,-0.10345868252359759,-0.32900687632123476,0.0006247056715717456,304564
-0.11458386579238691,-0.7960929109634473,-0.3024141341455148,-0.05325476782659757,-0.2158286631490397,0.0008278155286407171,304597
-0.8068871939822638,-0.10888336150757834,-0.34653207892393356,-0.00955139584805223,-0.22305359003989955,0.0007129513721068288,304630
-0.07277379121039197,-0.8013252329202998,-0.38380036676075135,-0.21460985867061355,0.1825371188285013,0.0014840747259003868,304664
-0.07730264952041953,-0.7992713880298901,-0.32809526254176014,0.14904820211880654,-0.1642765787512908,0.0015402993908077988,304697
-0.4427440475433511,-0.06557237613707428,-0.8019861595775478,-0.2919352312953646,0.1224651051189631,0.0015586925771770659,304730
-0.8001013108052465,-0.08825516380632574,-0.23195559574736313,0.06309206999401311,-0.3541257837410784,0.0010542703893058772,304764
-0.7492119766469448,-0.06412403905066766,-0.3000180993284181,-0.8512183056319143,-0.2021730872468848,0.0017509846220908234,304797
-0.2220232685211647,-0.804892202898158,-0.0305696816321275,-0.11640244762081749,-0.33346442742297505,0.0010481879159662236,304830
-0.8101917269403991,-0.14400724656284802,-0.3471227122238821,0.08810998210394631,-0.6549061185029764,0.0024046653288657288,304864
-0.8163256979864716,-0.12713160190302183,-0.2773291152946596,0.0013692999876009446,-0.756137822353494,0.0011120237419729594,304897
-0.14371208065673158,-0.799660252518048,-0.2616497897091115,0.09415139674829745,-0.047511770439066174,0.0017202871329768405,304930
-0.7989491369294207,-0.059642296679882044,-0.22176154127865677,-0.5905287811355779,-0.3421791122030094,0.0011379935818836115,304964
-0.8130744466732498,-0.3387516319301551,-0.0960162020716986,-0.6322111861636366,0.047825621194764134,0.0010139201248406122,304997
-0.14948826454985395,-0.8212609268715406,-0.3558046811735565,-0.021044763148125378,-0.6610848392139581,0.0014194416425539198,305030
-0.06434221392026368,-0.8308306903558856,-0.22287653524036374,-0.34022147168937916,-0.7287491841125164,0.0009535052390127991,305064
-0.7861432304917662,-0.05718784051734759,-0.3673009624324899,-0.1818339986404787,0.027491076691983928,0.0006669128039195517,305097
-0.7325627450230133,-0.11459465220203659,-0.27160697637471465,0.0678720551046046,-0.8026195452200602,0.0010420431948934693,305130
-0.2916756259721642,-0.7972904438187672,-0.12185931525274081,-0.013318888980972957,-0.760071327722842,0.0004386321457470907,305164
-0.04698860991820302,-0.780961306520787,-0.39572482925368724,-0.14272761484116075,-0.31085006211048094,0.001527041015637436,305197
-0.8067084266241746,-0.24106740405033755,-0.09421702388525344,-0.19356943614522992,-0.32426393615935756,0.000692118380800223,305230
0.14136252707495714,-0.29690431131703676,-0.7988951631800028,-0.12846909566270248,0.015208462521491248,0.0010309212182829878,305264
-0.26223370317137307,-0.8064125931781275,-0.08080821404673086,0.15247438879544117,-0.3898993581484463,0.0009751370849844074,305297
-0.24745730362406013,-0.8021745280162399,0.0361495376811991,-0.33708154861316614,-0.09949731936506927,0.0017620899781210547,305330
-0.27392758044975846,-0.7410610849898004,-0.058765053048516695,-0.5770194339007918,-0.8271256582050499,0.0017944544775675198,305364
-0.233323499556035,-0.8095505004760991,-0.07796667419842444,0.20447835636909117,-0.6132040559242988,0.0011779933071938919,305397
-0.2680320690316901,-0.7944684437922724,-0.09531138291364762,0.10849469420344264,-0.35822993545509724,0.0014127818280649405,305430
-0.7878318728775894,-0.11860015555690685,-0.32099811528885547,0.02026922770189106,-0.24170188656666125,0.0011297363305820497,305464
0.03951516261867894,-0.8194618298028414,-0.31947320716127175,-0.19403763412563038,-0.1002545707679916,0.0014940115595400301,305497
-0.8205538332119092,-0.10703487668741392,-0.3228144766085585,-0.03433550867801855,-0.2549192147782577,0.0004900863127003373,305530
-0.7941115359540913,-0.09641404619340257,-0.3827724403105694,0.04249635670011472,-0.2591199469497734,0.0009489073500474898,305564
-0.29985945690022403,-0.8160716227998004,-0.11454392784530194,-0.0070048508137130205,-0.6542669074525661,0.0011540603737290416,305597
0.09502209515959273,-0.7901987675514041,-0.20877712841792478,-0.33502866785334334,-0.0901303949249321,0.0014954033664278375,305630
