center 0,center 1,score,MILLISEC
1004.0953634647933,40.10484970649179,-4247.022246172448,306597
1001.5757687688932,44.29347337714967,-5954.111720947725,306630
1004.3572630005847,56.40162457019301,-6310.095856802172,306664
56.913317416688415,1008.0901417659998,-6532.628690440403,306697
1001.9849636650076,66.38535460245794,-8240.044899260933,306730
55.350260369640864,996.1313341331183,-8984.585915846266,306764
1007.2515348103789,38.125203198436,-5078.874359567433,306797
1008.1082196218384,45.41200236236614,-10702.830701395233,306830
1001.6425821744685,64.55286557691363,-10031.838926849037,306864
1001.7085701996531,51.2355616977743,-7223.632304635669,306897
1003.8739276223218,47.410747740037095,-6932.304035785626,306930
999.1303717103098,52.32578200766102,-13939.06790272525,306964
58.59223277246713,1004.3868843217585,-9942.536932572284,306997
1003.5651032830646,52.91665897024234,-4776.471576368673,307030
1006.4085627813527,55.02150386402786,-5881.046728655867,307064
1000.2593433476,46.58525895843593,-3112.0049721255978,307097
1004.6451090140292,41.6317122718948,-3806.281613582004,307130
1002.5044236360799,51.966504717016505,-9136.50137894037,307164
1003.3125881500403,43.90193460740318,-3962.7080433194506,307197
1002.1540593310007,50.57297107641921,-5839.73484487244,307230
1002.1728420377525,39.37267227127052,-4075.4783026793693,307264
998.6681092696831,49.063401426387145,-6314.03364582595,307297
996.4899917781361,50.566495593937475,-6903.288192905175,307330
1006.134729760675,42.62379071611349,-5216.551435559675,307364
1009.0549503489995,50.684982708080156,-14504.87745825791,307397
999.0988688181861,34.26256825877749,-5566.587301097163,307430
35.402030601021124,1005.1721365631363,-6651.095180217208,307464
1000.084099179852,59.39711399077976,-9196.627329813591,307497
1003.4897654969948,46.681422179642595,-11005.872801010813,307530
39.878626272492056,998.1403306846531,-9014.560004794484,307564
1006.8396152354991,42.04437034674197,-5676.181689645435,307597
1004.8503807184193,42.54640786702748,-5633.413808830529,307630
1002.4557903627311,41.279918914825316,-8431.05536363969,307664
47.46926823762567,1000.8635930385138,-5697.432945499948,307697
1000.3071045655469,36.95379334885479,-3533.2306767237783,307730
44.74865611359735,999.8656045032382,-6187.1557821204515,307764
1002.1995374747651,38.3694282395345,-3545.3282487272186,307797
1001.0328678497697,42.128808468728494,-7694.977236476894,307830
49.223438829625366,1002.6439097739977,-6951.30843871419,307864
1006.8653164785048,47.803617315020006,-6085.822420239577,307897
1001.3982758521178,44.44773343287363,-9831.88488989248,307930
31.426509900064048,1004.9630264558591,-3616.919684389632,307964
1004.1031959178922,38.1668325478355,-5282.815625926598,307997
1006.2382711480428,48.39654598124082,-8174.538517392124,308030
1005.8810375930759,39.29434846724723,-4368.182263506026,308064
1003.97716662311,43.32332654665197,-6202.029275575291,308097
27.099730941301004,1004.2448391891606,-7588.870305535232,308130
1005.6690840111255,47.5785909772203,-4306.483830693618,308164
1001.0715424525656,44.15863198358045,-5691.3463729501145,308197
998.999615204523,48.5165414972023,-5516.027145190327,308230
1001.5954810069114,39.510879545471084,-4231.330812256329,308264
1002.3079390531232,44.62210107516955,-3951.065455479127,308297
52.8800842812002,1003.6208037332044,-8222.000454734443,308330
1001.9332568507405,48.24113604242905,-7807.945030166789,308364
1003.4775498658397,48.34658245887408,-9637.950466755097,308397
1001.8844993793423,49.289116792970276,-7815.113283320477,308430
997.8617102871656,47.236938764809906,-6711.472365013818,308464
1003.9753020094945,48.67522015915745,-9700.101991397023,308497
999.7439698166944,41.697216493972974,-7600.627725776196,308530
1002.4180055165893,62.56655399605188,-11561.407063583045,308564
1001.4428588578701,35.88648383709517,-5245.008470268357,308597
1002.2993660587546,40.35660542238816,-6610.41476540684,308630
1004.3269223851464,48.501974624344484,-5358.719845780517,308664
1004.0654851461437,45.076857446405484,-10150.409225608119,308697
998.3081870012054,46.44990786832,-7385.2505569872565,308730
32.77672963784187,1007.2329649839734,-5815.497964740784,308764
1004.1623874365412,46.491404753210986,-5707.140944298777,308797
1003.1746328561944,45.914524214350536,-11656.778232279943,308830
1005.4843579186191,47.57369654202114,-6933.0126823521005,308864
1002.6825292697076,40.213545096176176,-4890.281910818585,308897
1000.6930542248646,40.76190874146698,-4262.913596557782,308930
1000.1721630422986,40.47321379687207,-7969.903229396533,308964
41.31294220088171,1009.8563842606911,-9903.534720308198,308997
45.426984349822646,1005.53761794882,-7941.527701412164,309030
40.00399450061809,1004.2825260505281,-6979.128033100802,309064
999.8733828796874,41.83030713079779,-2361.618366395024,309097
1005.1072799602256,43.84658604934157,-6294.0767943936335,309130
1006.7886313603922,50.58300469440064,-8006.226395924772,309164
43.37012690234917,1001.338878333423,-5395.372269762356,309197
1002.2131978717017,44.31037880555209,-10268.247838980173,309230
1003.7770735328512,36.62319270119826,-5821.0951790545605,309264
1001.8327418389646,46.702958586434875,-7216.686367129386,309297
45.38146403880501,1004.7113077468498,-6895.622978310415,309330
1005.3400299358761,43.50504451818392,-6324.342843860943,309364
1004.7974758215961,50.72530419698637,-4207.23889139958,309397
32.70030238975164,1005.5408013297032,-4205.600897590291,309430
999.8495002850374,41.457846269309925,-5287.863389730715,309464
1000.508272700914,32.784121979926795,-8175.146842565718,309497
998.203264172768,41.600734583321014,-7831.788727940253,309530
1003.8446722521044,38.424390675853715,-6819.814862990878,309564
1002.2787209132587,33.87097393405554,-3516.6352955067605,309597
1001.3639942050831,30.60060562307922,-2862.4324317773926,309630
1001.8538623751963,45.666573366798616,-10637.235487091515,309664
1009.7220215335753,44.565282743603916,-8170.705552314967,309697
52.720997642974794,1003.1756014637497,-5022.884083152977,309730
1003.935725013793,37.95521453435947,-5240.969104731009,309764
1003.972191684436,34.99921215164761,-7294.688933421834,309797
1003.4032062948424,48.03806158752957,-9091.812750241315,309830
50.903879415362894,1004.0983052187576,-6571.470611431638,309864
999.3310237856128,45.145508088800625,-11442.493890605569,309897
1000.5977483826855,31.748079967284752,-6032.631995955276,309930
1006.9950340474343,40.97046835989556,-8453.12607276014,309964
46.25827945806543,1003.3339234917509,-8041.465438288939,309997
999.5278251278992,39.314735674268945,-9969.786515781087,310030
1002.8399764653669,39.61489947677501,-6854.004344302178,310064
1007.4665742608856,38.6671593089892,-4537.8819074326675,310097
36.4716028705742,1005.7118775353482,-5075.021069452854,310130
36.65743929467146,997.3431208280886,-7992.350112007634,310164
1003.1976145460683,46.81931751203001,-6471.496243788251,310197
45.86937521744494,999.043723654991,-8167.21369492251,310230
1003.3768505470948,41.984020135288006,-3338.042845482313,310264
36.7699492296199,999.7467884630424,-5512.597493578843,310297
1004.7239816104774,44.905621587662154,-10998.958177753137,310330
1002.4604781116059,58.62497990310055,-5322.395844813589,310364
1003.3654481221529,46.33301193077136,-9351.700261217626,310397
1004.3225318169634,29.791605252922864,-5090.334638504823,310430
1002.3293694783807,35.52453568261774,-6523.398119820735,310464
997.8163078863871,52.10155407688103,-7149.991769527829,310497
1001.8782806463189,62.956592990747254,-4358.909301803242,310530
1002.8958724434178,55.83544293667569,-8722.921135616483,310564
1000.7566550202372,39.44152139389007,-6960.71087397016,310597
999.412725400561,37.10423958735453,-5395.645941985526,310630
1004.1822257029467,58.112140061844684,-8667.8172035852,310664
1005.2278551466027,58.97390181197841,-8670.742323129516,310697
1006.0337688103801,45.16942231569283,-7323.512649255362,310730
1008.1845071336426,34.27099552406116,-9356.487540056278,310764
1005.1317907110652,46.902395713321084,-6011.159213233308,310797
1006.5362937624095,47.795146304365176,-8002.1493732412655,310830
1001.9992423415381,49.674547205206636,-9173.490351528253,310864
43.313562543565126,1000.6721029004759,-5963.156126751913,310897
998.3611587665241,43.42283999925212,-6912.231493807856,310930
999.0004134936839,42.21798186339663,-3457.9914680878383,310964
1002.2854640211857,50.83926687937526,-7078.422505219997,310997
1005.6470158305867,46.05453215595924,-9275.173156050403,311030
1005.3270098648352,51.25933803036219,-9194.053103118235,311064
1004.0262775147041,49.91620098172439,-6791.609357220768,311097
41.182068109520856,1000.5014673525397,-4576.207537751256,311130
1004.6578860393201,46.723016756252946,-8208.310830045415,311164
1003.8670580348755,48.09945463747579,-11168.088996347482,311197
36.97092772715473,1002.343613984401,-5599.224590009285,311230
1004.3913298981809,38.538554126006716,-4076.802035203191,311264
1004.8276190983386,42.50769605889684,-7112.773233450957,311297
1003.3471191426868,51.56966185862905,-8284.786008071964,311330
1002.3077435644145,59.4204058042111,-9304.07192330213,311364
1001.6799911704848,51.32740005449887,-8946.614637388597,311397
999.2932935808569,41.22411744404178,-4715.475173970983,311430
29.34944958363701,1001.7689161374309,-3018.6676190785265,311464
1001.207780647852,43.67458840669428,-6863.331160770823,311497
999.212595116276,48.40643015323451,-6936.123775051662,311530
38.59039150707679,1001.6041699961756,-8922.294757005113,311564
1003.5459268747455,52.69804192818526,-2445.74433440064,311597
44.02089908523908,1002.4498355721225,-8620.036801428476,311630
1004.3489590008342,45.393099992538396,-4648.0292283866565,311664
46.43059019224836,1007.2412759821344,-8074.192798106336,311697
1000.5222285546529,45.25157316767468,-5276.798317745735,311730
998.4804762688184,33.39759121277655,-6048.8206658207455,311764
42.07041294519195,1002.2263518553335,-2782.8361210920266,311797
42.46587623169421,1004.16038622496,-11440.946563997939,311830
1006.3102742595913,42.995626760712526,-8584.991110646428,311864
46.31972452442619,1000.1112770604009,-11503.35154572902,311897
1007.2239336272254,37.65772932010475,-4580.63756824568,311930
39.34886305841792,1003.4933481832996,-6419.937309983573,311964
35.00417378176019,1000.2671060333108,-9563.004493205843,311997
999.1723632541266,54.251023021629635,-6307.548652152326,312030
1001.6356638290509,37.13226049170123,-7048.9272856668595,312064
30.61583008034279,1000.082179985124,-3312.487161692566,312097
1005.5459578658347,42.078919935483555,-7348.048400211015,312130
1005.1264226114628,44.3832577791527,-9061.625237076998,312164
1002.6267716330051,46.12404031990741,-9052.773399285954,312197
1003.8170017296392,44.147187815822235,-8962.96165605283,312230
1005.3806141401028,40.248460646332205,-4341.438458320268,312264
1000.9924863854254,43.6136742504151,-8405.91229067684,312297
1002.3450267163047,38.71677439634891,-9850.215575157039,312330
994.4935193170427,41.40054308785898,-7985.215742598114,312364
1007.2447806798832,41.11653823689903,-8514.380107215437,312397
35.790518683343066,1006.1873950183294,-8531.011561538398,312430
38.51641645523557,1002.9110551279327,-5479.076352060325,312464
44.92518044478959,1001.6017372091726,-12845.00112309722,312497
1003.5078368321734,45.43247016800524,-4682.795934757719,312530
998.9030504813202,48.184900887069375,-9580.20845832402,312564
1009.373226131021,37.48386286629193,-20403.84604077918,312597
1002.4565236831651,30.651647719930565,-23345.072461288997,312630
1059.271171121325,49.68100095888701,-631567.3672187211,312664
1075.3356137174055,45.638451960123575,-704118.7444495935,312697
1036.0901540356715,68.68036731280813,-136395.11909430698,312730
1047.4484620675873,114.61711113241904,-306494.0981742286,312764
206.77557548865582,1050.3041521956043,-414320.3129974461,312797
1040.05116991038,197.72734933576862,-451124.1687554543,312830
1077.4821382524592,151.55794704343532,-461983.9175082924,312864
1118.33522805704,280.19060131588606,-1573638.3084093095,312897
1135.4002930750617,163.8027097448844,-1821170.1575718557,312930
930.7968674811212,2057.697153160403,-1640261.4900104508,312964
961.6289963373367,2307.9773678554066,-1447295.7335961415,312997
946.609813795754,2489.1231008371187,-1221094.725843802,313030
993.9238051958753,2673.832951896048,-1890829.610543817,313064
948.1496061157989,2786.406899137296,-1457689.3489068083,313097
1004.4942423856737,3751.690285724556,-2494307.3402806283,313130
958.3099215466623,3247.735238611519,-2404028.430801334,313164
981.0939944773256,4486.299588747947,-2960716.480010504,313197
990.8996259929231,4592.622888938303,-2574311.624141705,313230
988.2764376851526,4603.770302697561,-2123299.6543268915,313264
1049.252795941529,4511.22389158419,-1395437.4041776792,313297
1035.0646174724366,424.8838728552855,-894122.3615819785,1604684
880.1850386325498,1262.5103781696746,-479520.48934799415,1604717
1052.399021068021,591.7980367018879,-480641.4427593719,1604751
1124.9289030326622,513.2530275773224,-341779.69180027995,1604784
1111.0382892806724,604.3465826874103,-934209.7560066725,1604817
890.0167043148219,1385.840528492504,-846831.404587413,1604851
1087.7275581234778,97.63708311906908,-614785.185974724,1604884
928.1524505863883,152.04604565722843,-273198.56940963893,1604917
930.2823597888643,456.40901377724197,-190499.75776502088,1604951
948.8392897190369,443.20709742353824,-261199.38053458842,1604984
946.811088189235,347.9590768175257,-252325.89923376564,1605017
1004.7818125795734,400.7067326026369,-276113.7179835074,1605051
977.7091700257065,267.63300782933516,-305475.7386182607,1605084
1067.213941559527,295.142054081187,-173942.7566758225,1605117
312.79323256137116,1106.0060442512822,-472413.5224247788,1605151
1115.7405280953399,449.1709656525127,-618316.662223944,1605184
984.23496980967,1900.234722343532,-462366.4840751607,1605217
1071.975289311776,2198.5312365012396,-427449.40725041664,1605251
1541.940831813221,994.4805926874745,-586451.0886424575,1605284
988.0828525607017,1944.9240133580706,-141440.41756089812,1605317
1008.9178165852541,1613.1134599682061,-440138.13048395014,1605351
1002.9541271772592,666.8154516925476,-271559.93276398984,1605384
964.761621836615,605.2167904108267,-77775.0150966693,1605417
604.7999776172701,1005.1226903191583,-362318.58352855744,1605451
804.6975754918705,1113.3372721234687,-397190.729985631,1605484
1330.1123402352287,976.9091201612837,-209810.35549286657,1605517
974.9116869897109,1564.9014957450818,-514105.46607625205,1605551
1060.1499337859766,603.5036013729793,-335441.3314741397,1605584
1039.1350265198344,505.574768168696,-521632.1155098167,1605617
361.6739769002371,1109.9336649650916,-664812.8222003882,1605651
1049.8064238300092,311.39045428447594,-345146.97217123274,1605684
1049.213544487183,246.09892940805673,-535015.2148757478,1605717
977.1300474492468,253.90408856731472,-371197.65155635786,1605751
990.038364115346,363.0304069392789,-142929.2194644616,1605784
1022.261510005857,366.1219401209656,-266916.1073790231,1605817
337.238326364572,1054.3473913386229,-312507.810193165,1605851
955.4857831718916,282.88871038552816,-125271.57818441473,1605884
954.7724473879301,235.4075406534895,-209452.62835917145,1605917
986.6993185812789,383.7825593981714,-238295.50327933393,1605951
987.4194934765976,351.3383481196888,-115567.10690324253,1605984
1004.7181236043414,331.09772260675004,-132446.5580550094,1606017
425.7032800054095,1001.1324544204299,-221351.5262611952,1606051
1011.8168948633875,310.0093104072098,-217781.27760843505,1606084
1026.2786371517075,206.86895614460798,-95825.71773474195,1606117
1020.1004264626522,257.8093493255378,-135772.61589315732,1606151
989.2077923697113,225.4806153793446,-212884.55668143104,1606184
1004.9965571874011,202.47799019276965,-83956.03810101814,1606217
995.2387243684823,315.02335209942976,-92900.54243853409,1606251
977.5697763438258,337.5505334765081,-44454.50481394456,1606284
401.9947722840182,1005.5917858766802,-95681.57811918495,1606317
1009.3967686761655,427.9583928140106,-59355.68427809614,1606351
1011.372391395897,433.09216940087157,-108967.03877254529,1606384
1027.7408723749702,242.59865970241742,-79082.63955191866,1606417
1018.394257393089,118.11322794749833,-81801.5110595721,1606451
259.1223982604407,1010.7409281941001,-147318.3307720512,1606484
997.6766742015844,238.80477683535423,-156986.45286813242,1606517
983.1708502779798,223.40024120643523,-89097.92776332397,1606551
1011.13717453026,198.44161718663747,-250033.76165454928,1606584
1012.4584143007892,111.21968111637068,-80938.26164637157,1606617
1006.710100794536,108.65289242143524,-30750.112174365462,1606651
1007.9967303655683,97.78138919064384,-53277.4647969205,1606684
1016.700647982844,125.90666157423436,-74089.24111640001,1606717
1036.9239496872672,155.8048847430823,-280668.75049030123,1606751
1016.9700633303231,149.85264056115273,-16143.175222947186,1606784
1014.9426265914223,132.8562075486618,-43910.57622220973,1606817
1005.0871997429155,134.96702341063087,-38895.047565486144,1606851
156.04877144219563,978.4414355750978,-76996.61905277525,1606884
970.2984710022406,146.36303067741687,-137225.35098603243,1606917
994.9060628645502,144.4048548809078,-92795.0066398748,1606951
1024.4442665818542,133.22900840520322,-29722.271277905384,1606984
1023.0118781677434,204.12034245392306,-43999.58302576633,1607017
1008.8295697701415,268.51874023823086,-43187.81722262688,1607051
998.212178421585,297.2255659981173,-69421.96419883372,1607084
237.1803796666726,989.2554667235775,-66543.28242613502,1607117
975.2531542137788,193.85124563826753,-80241.03595966582,1607151
1018.4569768361937,127.75748231627256,-162050.30989993003,1607184
1005.6757799624696,120.85287911532248,-38600.51759774155,1607217
996.9992766678281,136.87845463520716,-45841.52046462905,1607251
1005.911927384988,160.79326283654552,-41045.7426457862,1607284
1008.1415149030151,130.01228042076207,-49875.0095638218,1607317
1010.2588716975363,183.4645515720107,-62408.98608514064,1607351
1006.2271190533121,188.93340183921782,-136084.6064540505,1607384
1014.2653201967192,165.10299640342623,-41683.76683299499,1607417
1015.7406356387529,131.34240244546822,-37688.24439417677,1607451
1002.355683678949,127.83427791820543,-30105.321289762163,1607484
1000.1227473027685,104.44593570580162,-22815.0778137,1607517
988.1070324950803,46.91978698270168,-23803.54528775356,1607551
70.22139740279306,987.7763496140833,-56596.907023213105,1607584
999.4517552566847,101.15227554700084,-33525.10838762936,1607617
1016.8689897951226,89.27384116328074,-67857.2279085162,1607651
1009.8143720894568,91.05952508046187,-31262.757205819304,1607684
1009.7882205539202,89.41586099970516,-20443.013097168165,1607717
1004.403862662708,59.481202311969696,-9717.023549327758,1607751
997.5933242623113,54.48055176145658,-10585.297595172091,1607784
995.6160669987119,64.21329338258602,-18107.61890907481,1607817
997.6429302167801,66.91098474963019,-13775.941214803299,1607851
996.7087448324664,65.79322182350029,-27393.107402245645,1607884
51.599677815146606,1000.4671951851711,-4733.627979933604,1607917
1009.0004152420967,42.60031023847637,-13102.660498349944,1607951
1006.1817350710444,48.64748054108827,-8872.169335784498,1607984
1003.4391671713544,45.595679302404164,-11114.57472810061,1608017
65.30202210795585,1001.3556213022296,-10094.944525874576,1608051
1003.9672645208651,46.494275050027795,-13165.120265722235,1608084
57.70991986704166,1002.7757432631652,-10744.765312803936,1608117
1005.8959405998876,70.38559250714786,-8639.048791768731,1608151
60.86258763949638,1003.6042170982552,-9085.933890695189,1608184
1003.2597958218134,45.07783340559763,-7825.458078454346,1608217
42.31115746370642,1000.7106768037003,-11009.091067688933,1608251
1001.9131231114627,36.57122863515099,-8804.225973139552,1608284
1002.4358826914505,42.02771506779561,-7186.173312700987,1608317
1004.6174376911104,52.430484289843776,-6711.083776830533,1608351
37.39163776389387,1000.7462669306549,-5406.874716403682,1608384
1001.1516362602154,50.2226691746032,-4831.836920786504,1608417
1006.6451620688129,34.70688268968206,-2862.4444050801562,1608451
1004.5093484289308,49.39195493330476,-5071.676641488581,1608484
1003.402058212974,43.59152729086588,-5666.84692573045,1608517
999.4443296918436,40.677664960734774,-9021.147415854895,1608551
1006.3286047230529,34.26705736808424,-6771.672955122714,1608584
38.08025227024655,1004.8909134858163,-3126.503833438683,1608617
1004.1524646293828,49.1780222679655,-8531.855088832304,1608651
1004.2752504142003,55.08775786686192,-6584.237153932807,1608684
1001.3618292272221,49.76114435600857,-7325.934029289374,1608717
33.7028035985976,1007.5106408281081,-3834.543038129679,1608751
1005.3405139620976,31.211846613008674,-9490.318937836333,1608784
1006.1125863892908,41.90963701021815,-10661.327773187446,1608817
39.25168312265316,1001.5569727863352,-6004.611069348232,1608851
1008.1275774824724,50.091870304175586,-13289.622956296507,1608884
1011.2798193729125,71.67057365269625,-19993.6752269011,1608917
1015.4647331849376,60.50762246905481,-20945.148638004666,1608951
1002.3477683831928,61.92650450917802,-24414.75967210562,1608984
1007.0111959245316,45.661376013247946,-274838.41422519385,1609017
39.50957485001595,996.2089230834206,-30588.472579397272,1609051
999.6542414232016,43.95504291090231,-7063.132687159842,1609084
997.9414480368918,45.31469656008085,-5128.7520188472145,1609117
1001.6312401739366,46.5048684119256,-5771.225391895984,1609151
997.334058298072,29.125688024962983,-4259.8900245292425,1609184
999.481467459891,35.22217417747822,-5388.7314986237725,1609217
997.8600503413676,45.871809507421744,-3456.0043861471468,1609251
32.9666916321637,1016.064010800232,-55522.80151888573,1609284
1002.7378179164622,54.131193042282234,-12368.96602120621,1609317
33.62156043594882,1010.2422271514423,-6422.233050759115,1609351
1007.5964685352012,38.83782697173763,-20512.82150682512,1609384
1003.9055262415477,42.02111927685269,-12712.237780498814,1609417
1007.6493105017656,34.625931875988385,-14471.096933659332,1609451
998.6368246804216,43.90285707967803,-11419.573976485754,1609484
1000.4214141329796,36.55855220462013,-9583.267610218096,1609517
1018.0870494633509,40.161673336841886,-14946.35541405747,1609551
1010.7508182430636,40.64092984259685,-11823.108843282116,1609584
999.2004928145928,44.21905523264775,-8161.378316856071,1609617
991.0346542250568,42.00878806338528,-19371.33462758263,1609651
995.5157118900049,38.314343192013666,-8264.5336110069,1609684
999.9020805278889,37.05381882685208,-14201.342247721645,1609717
1009.3629365103527,69.58974612221994,-18009.73456038462,1609751
1024.4924585363474,133.67093989819602,-50845.63756807046,1609784
1017.5336491139167,210.0100738440558,-70931.21115473588,1609817
1012.8438652168896,229.10426805649,-86590.04687167735,1609851
988.5417333916134,224.56405346826182,-141287.7909391842,1609884
986.2377886663494,195.86086566815402,-103781.99380275208,1609917
989.9033476344871,148.30859860166925,-46604.59537662072,1609951
1022.5589883405046,120.99427602913488,-88383.77166562849,1609984
997.7403240922583,118.88314865410712,-83739.91571483051,1610017
1002.0950526603002,123.71343252816007,-102651.02000050385,1610051
79.89297063163508,1002.3612729435795,-59530.62226509173,1610084
195.16698772567304,1013.454736779311,-273282.1785036736,1610784
985.5722686558197,246.82255243083193,-58838.99016357812,1610817
265.4902387331181,1026.638631738175,-74131.5828514425,1610851
1037.8700913271077,336.2124263809051,-31580.7981938989,1610884
1023.6923464104783,301.16775745747714,-77908.58774992003,1610917
1016.8573614128079,359.245613343061,-236122.6511181522,1610951
372.06268328020997,995.8753601017081,-280960.0728283386,1610984
998.4776990247994,336.1166343532941,-156705.59335734433,1611017
1015.6747078274096,273.3957593224476,-154989.99999781162,1611051
983.3054502605033,172.66608206218632,-157820.35171698677,1611084
971.9997463203102,185.65591917653694,-202898.90230415325,1611117
984.851449407864,251.72636643904468,-133307.14378465316,1611151
973.4259467268064,193.2481811410238,-78835.52225276262,1611184
984.6413208634713,201.3440216628278,-93590.4326750102,1611217
168.29298184498964,1000.5629719361882,-86857.18835217206,1611251
1016.6646152322186,146.98115483407332,-24345.662773810058,1611284
1130.1532518538907,132.4026263238427,-3304702.7598979664,1611317
123.37471979953125,1028.4226044863324,-231997.537876714,1611351
1003.4944844790092,108.96916097726864,-41150.72370287017,1611384
1005.4409767239881,81.99231816843178,-16588.375995835268,1611417
117.01833961230591,993.8219315382003,-57574.03527078932,1611451
995.6708590179284,148.10740250624485,-52342.63465427727,1611484
1002.7776554423593,211.89940145656715,-89984.79824014116,1611517
1008.8304137196112,136.39979919918858,-45170.6155611919,1611551
104.8325107933664,993.4740626170363,-95401.31391900915,1611584
168.007050230809,978.1119646788902,-53508.908195735596,1611617
178.89853100302048,979.2752757501414,-66531.5268965589,1611651
211.82766895175052,999.6291720778522,-51892.48662750052,1611684
1005.3704592865254,239.5117444471514,-50373.454863429266,1611717
197.12082485280587,1023.1147583682493,-82213.96139200633,1611751
1021.1825493760696,161.47405995887948,-73559.85339864214,1611784
149.11088351948786,1001.5526753053788,-40021.53949840535,1611817
1004.8049243182297,149.0330169097382,-17129.82440729611,1611851
998.5522092125981,127.23608904722573,-11472.655846066784,1611884
1000.2129662041875,131.075735561859,-35784.113526922534,1611917
115.13679901229614,1010.2145530834592,-50708.49538019807,1611951
1010.5492202793106,84.13074520747853,-7945.462840211366,1611984
91.27158532595695,1014.9302241942136,-13876.728833767695,1612017
996.9779978759459,141.00506293853869,-32610.809148821198,1612051
992.3887275937152,102.09087632094008,-25495.078378946597,1612084
992.0269787954799,63.51000388241687,-16469.9705048786,1612117
74.95880097209215,992.8979474410296,-34448.54626237811,1612151
997.6285138585697,61.757994677593956,-31618.32384847616,1612184
987.091701952581,44.75329989792829,-81843.2617229405,1612217
982.1215930377277,31.133873672990262,-125811.2333751437,1612251
1003.4305706741125,33.45852120658276,-4658.074179342295,1612284
1060.352891395734,41.473301322436555,-816418.7577263983,1612317
43.94161051450169,1020.6690885950229,-56126.45971264443,1612351
1004.220215196159,41.500867430402536,-5850.540274701528,1612384
996.6619064131758,42.652013640473,-8639.737539731537,1612417
52.307824305217764,994.4712928574002,-30280.020502769785,1612451
992.2054043255486,55.9753101846519,-27518.793283453662,1612484
1003.5931788737496,47.761648593845166,-6100.82570730224,1612517
1006.2979289714474,54.837879895505125,-10480.685007243424,1612551
58.98989220701674,1003.0017297202843,-4471.44593690705,1612584
45.8134582287239,1002.9165612223462,-4081.574840726114,1612617
1001.5720279091893,42.2440325280005,-8392.775136850392,1612651
999.189041964021,48.17880907141091,-6046.146486649274,1612684
996.9433080189137,51.347456367210725,-6753.843163972512,1612717
32.62063611025155,1003.4575793653843,-4959.653125427764,1612751
49.03321041350978,1003.1767705708434,-7108.593175577254,1612784
37.38596287248777,1001.1903772669306,-7192.704390104523,1612817
1000.2620988805892,43.33330321207359,-5251.860851626414,1612851
999.1213396812263,32.03504629771078,-8940.556540980288,1612884
998.4019286027353,36.58590088695189,-4651.782678868005,1612917
30.824727042689346,1005.5375981062855,-4198.401727995326,1612951
1003.5816028185045,41.55306756945424,-7420.176625702608,1612984
1002.5033126013436,42.95106780462538,-5671.760445535168,1613017
1002.9701267283917,34.70264054230222,-6639.431943902798,1613051
39.88747510336668,998.8930453814057,-5648.8888679649635,1613084
32.6260485662483,1002.1263448276414,-5385.3288130204655,1613117
47.68815592022361,1006.8775015208016,-9154.349824290499,1613151
37.04731211308035,1003.8272651604922,-4216.63085249082,1613184
1003.5052206448307,34.355413992740864,-3415.881864051132,1613217
1004.0631825824976,36.52089742212672,-5493.126374313452,1613251
35.53119142693504,1002.1057636971436,-4108.286018344654,1613284
40.96790256103111,1005.4156773838506,-6730.205531115007,1613317
37.9557465945594,1001.7356978675975,-7243.272385726222,1613351
1003.1885227968625,30.52736882943168,-5284.0024201408305,1613384
1005.1268442556642,36.49294273209398,-4849.756960157116,1613417
1001.2316017284058,36.393883500728634,-4407.901424610569,1613451
48.64425391831787,1000.9329278752137,-6495.065126085104,1613484
1001.7786766946222,40.985339169681765,-5495.736585278295,1613517
1006.2010451049246,35.97643094530656,-6584.791358308803,1613551
23.710229414020773,1004.593663778664,-4934.256237841745,1613584
1007.3622796060007,48.84120447266412,-7641.485760321783,1613617
1003.4442475521702,29.584572966926658,-8647.038083166022,1613651
1003.8224435779314,47.54643785133078,-8977.709545938187,1613684
999.4280613063354,55.87461173837255,-4723.943190789256,1613717
998.8934657666479,42.16229227153724,-5494.210331162837,1613751
36.91842262408716,1006.5530521221235,-3413.4025729482914,1613784
1003.4628587365721,30.23349729030315,-4507.336387609888,1614784
1000.6630188110726,50.152495247697516,-5802.000644722924,1614817
1000.4041130090169,57.52811546479927,-8112.350449619308,1614851
1000.746787266175,54.66000183067945,-4297.305422215528,1614884
31.386807729273073,1000.755791659664,-4300.868857053617,1614917
999.5818805521875,41.16047450721567,-6656.101839741539,1614951
1000.0904234268289,54.39702416846865,-5353.138327213583,1614984
49.131083847905984,1006.9537328478326,-4888.5614607016105,1615017
1000.6296853985921,57.17191748879725,-4740.582439103945,1615051
1004.0144739752692,46.409618360315335,-2868.7133888629482,1615084
1000.6951093704402,49.904324562532224,-3900.5612631098415,1615117
996.6340176245114,70.18815220275405,-5361.275069815158,1615151
64.35546978237971,1001.157644428694,-4808.803577265681,1615184
1007.3394460053635,47.31543741838391,-6245.095255253772,1615217
1006.3024201283491,34.19896064516581,-8178.183355194959,1615251
1005.137708007035,31.596769637765078,-5435.227820121259,1615284
1004.8813105077913,49.573786493356806,-7081.027137857156,1615317
1000.0662018333833,58.08285146986975,-10304.38303445642,1615351
999.3339970705351,45.09879475247453,-4989.4903438118345,1615384
1003.516160266895,48.37231108520177,-4378.654932383118,1615417
1003.6459658958977,27.03042502540802,-2679.18286897574,1615451
