centers 0,score,MILLISEC
855.8285589381785,-757967.3885290037,302030
736.0041425662033,-1010306.5106269389,302064
592.5940347818919,-1288512.5497045903,302097
556.1976822743277,-1106961.6911633303,302130
548.5916158153184,-697594.1952856905,302164
508.9155652644114,-458215.7371580232,302197
375.7396853614027,-249147.44422257057,302230
241.2482588179231,-94678.38808660195,302264
273.7730733263793,-109248.52160714463,302297
457.9437889529338,-272968.43079715397,302330
678.8285110241575,-753879.2631036261,302364
896.4789747884304,-2194389.238811425,302397
973.3140972826947,-2684732.3401538683,302430
763.397295939509,-2533046.842761228,302464
877.7521242524364,-1178866.0418516775,302497
943.9110332515745,-128348.80652972503,302530
994.4715724326975,-193458.4581161899,302564
1129.0622010579564,-585289.7307108133,302597
1206.9254457532666,-1086830.8419663955,302630
1221.2845791727568,-832921.8833741115,302664
1113.426615654959,-495989.8577557202,302697
955.2957067974348,-355371.56287194684,302730
750.0433792057454,-328496.64654813183,302764
660.207602618743,-219208.60722205983,302797
614.9881294212568,-130809.00335471792,302830
539.2485637615587,-92705.93240548117,302864
481.2733703277897,-80016.71506665122,302897
492.1631603705625,-106007.11787030016,302930
445.40193983492975,-67464.55995640812,302964
595.5332784602881,-203505.57123170473,302997
811.2692916102069,-136323.68245136502,303030
937.6715147808478,-724610.6518429511,303064
1122.9358348729793,-1469451.553790625,303097
1161.3868558918434,-1978245.8548082928,303130
1125.138727933098,-1434931.214525452,303164
1104.79357649422,-1017026.7666855499,303197
1058.0881445232246,-1163778.392096998,303230
973.9872976537544,-1215208.720045684,303264
867.3404229446762,-1176238.95363075,303297
808.0873036378671,-1018058.5484964085,303330
703.1557100678373,-762009.2369949778,303364
612.7046436361557,-457215.0983334576,303397
495.5594862118388,-231107.9781272916,303430
334.50448657040613,-154492.74232134497,303464
290.8232645165817,-139962.14407959185,303497
435.25786036346335,-366332.9749590992,303530
635.1569215246556,-900905.4251966131,303564
932.8496172527515,-2054916.9579569753,303597
1071.3115341260643,-2173852.9842422926,303630
1101.3829432777302,-1142918.0612844217,303664
1254.3688254245462,-497824.2490152207,303697
1343.5173399276136,-255456.78656914385,303730
1541.5944297507392,-253774.07080746396,303764
1656.750300214507,-964647.2136957066,303797
1686.8561573901031,-1243961.5213754799,303830
1559.5166639014196,-778439.8750689339,303864
1425.900414822909,-339185.0350392809,303897
1249.1310438871155,-203929.17598742375,303930
1079.6993249646346,-140721.83835456174,303964
975.0395828656626,-68066.0592257733,303997
812.764597400182,-34642.54606460109,304030
588.1280418718533,-86030.03181989826,304064
392.99472311348956,-79917.73802475834,304097
379.1962706431293,-179867.94165171304,304130
548.7936568786183,-132946.61084896655,304164
641.2659597305618,-491812.8444542076,304197
752.7599226750327,-211082.4940713937,304230
826.7651624164257,-117000.83107270615,304264
949.290037420127,-584572.12427447,304297
989.9712647517492,-967530.4748291096,304330
1001.4782788948945,-858410.2845085993,304364
1063.554054766391,-622018.8629498442,304397
1040.0449630265314,-617659.3744157042,304430
951.663222989498,-501887.55004620546,304464
832.2684706976069,-390274.96341333375,304497
736.8865618305709,-239817.97496760119,304530
745.9298269500811,-185469.46633111069,304564
685.6419346196275,-132467.68745527242,304597
528.0983720429685,-53604.5472278318,304630
422.571759726768,-56936.539407113225,304664
469.2672155406537,-369053.40209360834,304697
582.8314858694844,-356807.29539584543,304730
768.1515875852429,-350794.69245135435,304764
785.6855779999589,-955552.8626143526,304797
666.1787919164867,-1131690.0860034516,304830
539.9828921736562,-304902.38079886785,304864
567.8976611935749,-41101.23205433805,304897
732.5067105994877,-155521.59463359177,304930
849.1837694841803,-388170.6282231928,304964
929.2126348697038,-548211.3959925125,304997
882.9979996154945,-588708.663375177,305030
843.3953158531632,-689504.7059847146,305064
814.9407690608546,-616581.7146125146,305097
768.8547907891389,-640403.5534029473,305130
781.809271213471,-506803.31722330657,305164
764.0622688457098,-362496.2466317317,305197
698.0993833302414,-235636.25496968307,305230
615.7626118510184,-224910.02923206068,305264
553.5315226641602,-264702.2670854811,305297
431.0287035585732,-167656.2835430781,305330
445.82294667142736,-285978.50110602815,305364
613.2445105065634,-486772.8516678274,305397
788.1677203964002,-166252.22262570902,305430
838.3499598216627,-143435.72433508342,305464
1059.7008170922463,-1072573.8912701262,305497
1361.0409859071046,-1389549.1734050824,305530
1404.7941200041153,-799022.4020093188,305564
1244.5932671316355,-893519.9970530072,305597
1054.9285450810664,-714025.8238657219,305630
925.1263905725501,-585859.8073310275,305664
846.7960148615925,-584324.5460726278,305697
818.0113670822436,-590019.016621194,305730
780.8181719468519,-443967.91178788187,305764
729.7468698848052,-364455.529466646,305797
569.1326656706074,-388474.04433334357,305830
404.27564433748194,-469249.01697756886,305864
421.192614101773,-240081.90913057473,305897
497.68605435735367,-310585.9564910459,305930
747.3935833899545,-785691.1575376152,305964
825.4300713872314,-2160425.9862483502,305997
786.2215088381524,-1669127.695201296,306030
846.4396340111712,-403986.7298751738,306064
980.4251704659149,-320588.4255844079,306097
1164.3974957317514,-825048.3596681282,306130
1281.3959260322397,-1035863.4037398945,306164
1293.8938418567661,-1287679.6300256911,306197
1172.6669898808088,-1309001.654219416,306230
1020.8928693947928,-1313511.746094333,306264
912.0373210834405,-1230233.6247547064,306297
836.9104911607825,-1071446.1489250888,306330
763.2661995626858,-805513.5430256713,306364
647.1250887305167,-438287.5976776044,306397
483.7683747311746,-152793.79804978904,306430
382.848833995359,-55886.85154197021,306464
384.4881872853855,-30449.169189991608,306497
338.7106068961227,-185779.6238803011,306530
568.4515607552961,-610240.1153743394,306564
881.8305120163128,-912156.7403852385,306597
993.1083410995645,-684962.1141923545,306630
1034.1379596498934,-911681.4020557767,306664
1092.2404150650832,-1075934.3784922753,306697
1122.1841545126726,-1027714.6168033904,306730
1109.2633896689722,-1076594.6617005102,306764
1062.5147563675987,-1165876.9625055124,306797
962.1774863274567,-1077261.4240228839,306830
855.3433758380543,-958264.5470498047,306864
796.5441707688219,-750917.9200710489,306897
751.4721379149028,-579790.1296880268,306930
684.9872022836552,-421151.66353805386,306964
583.8101450211585,-347285.57285186904,306997
466.78357068282486,-243880.4907029613,307030
406.6908146555412,-201547.9063740613,307064
548.7358572642248,-87092.7947624816,307097
544.1253348546186,-579213.0998467463,307130
827.0854990753346,-1739852.8860965236,307164
1095.4305913823152,-2399503.097318955,307197
1203.449183536854,-1420090.3132224001,307230
1271.1577989597467,-1011900.2507190603,307264
1462.3660902112229,-1127105.0910017085,307297
1560.6017116717949,-613647.4876353209,307330
1684.1078085175209,-442615.4464515669,307364
1645.7084479732348,-1542017.5213476343,307397
1485.9169995744721,-1363367.3518779906,307430
1331.4580794041294,-774628.9139473338,307464
1229.3835449472572,-580022.4970645745,307497
1101.8389325546418,-415504.8335342386,307530
979.7889529457394,-430066.0384274586,307564
801.4284287487077,-310188.3679668882,307597
530.5030948955267,-252704.33153133883,307630
230.8534188804511,-152085.49495603488,307664
261.73191232483975,-10435.03035391201,307697
471.77771794447364,-160880.92425552342,307730
689.6397913795664,-709351.7907297404,307764
856.369913236871,-833512.8585133704,307797
975.9636946579543,-674590.3335479769,307830
1093.896392432691,-1070423.4131137198,307864
1095.9536944182507,-1281609.4984549375,307897
1107.621176031712,-968820.6520306377,307930
1152.9722842225437,-1053391.559073248,307964
1049.386447295747,-1020683.4211600508,307997
937.6713827022545,-904226.890306211,308030
765.8150917215627,-765818.2264574723,308064
692.3920047136714,-541912.5590429159,308097
628.8317620016838,-268921.0754892884,308130
562.2424590114298,-61288.086423903245,308164
501.9081858079363,-47989.86509493037,308197
495.67736591753436,-128958.74458527382,308230
511.79576625836296,-109584.46820007545,308264
535.5151288483681,-199109.73387257857,308297
785.9057116490405,-510243.06198707595,308330
834.9763632234761,-1260058.3642904877,308364
744.558692314841,-912218.76849207,308397
765.9080432475329,-166363.3464436766,308430
971.0493868994541,-208242.44101097062,308464
1131.8480973420542,-400845.42271585786,308497
1144.8774063870853,-415695.62172190356,308530
1111.7438575291585,-650412.9762309291,308564
997.2377939949348,-559568.9111405797,308597
938.1206499061378,-543071.2310984278,308630
875.4168838599625,-465772.3972645651,308664
738.1660867770411,-522944.1416613488,308697
672.0019116471533,-298292.153712858,308730
558.506664286705,-123944.52973668888,308764
447.4811636938047,-109967.04069619173,308797
349.7227312873232,-108314.0561046736,308830
329.8044958632036,-95912.97254209063,308864
409.59009295356003,-130303.77877147042,308897
513.4253450727002,-411256.0751848936,308930
690.6542408948725,-274838.5976696372,308964
824.7831355108844,-304919.89688417,308997
981.3643654145357,-1687679.9114726286,309030
1041.3579054543889,-2091021.5637382413,309064
1013.3924695897562,-758144.5128938755,309097
997.0597485869387,-781893.288738753,309130
966.5495808758457,-1021842.5385436362,309164
910.4966928603293,-1111393.8614520153,309197
826.7771287136467,-1221811.8971800902,309230
776.6195660082517,-1113079.248465774,309264
738.5686442470222,-925547.7886755774,309297
657.6070561182283,-452491.798717587,309330
512.7059128296306,-166599.23474767592,309364
375.7676340305521,-149032.4260754054,309397
404.8199800347704,-160659.91882324047,309430
497.3471697719601,-250207.96359910548,309464
706.8661830519701,-833851.996287693,309497
790.7223396732538,-2062593.907708276,309530
757.7225991059393,-2632105.3140207,309564
790.8697816954547,-1284531.9420049193,309597
807.8773142133592,-561187.2258970464,309630
919.209073448159,-227807.396452885,309664
1196.3027119712494,-443656.1066511707,309697
1378.8712732021502,-1859249.059689406,309730
1276.3214322701203,-1360665.0076397446,309764
1049.1140959832053,-542060.068046709,309797
845.0902172385222,-862253.6236387371,309830
756.2838007275543,-860043.0637854254,309864
705.58450578651,-573855.5259700314,309897
629.5226188239769,-470271.3619450091,309930
522.0952358448865,-374422.82354036206,309964
441.71527056095647,-295952.09876630513,309997
393.5950525623359,-276565.67299225996,310030
372.1601060325271,-220979.2773892909,310064
553.3724352786784,-159855.73936872458,310097
578.4662424551441,-513253.0316991325,310130
761.6751022873842,-98798.19277751369,310164
861.444042932256,-610319.8044826468,310197
980.3858927864899,-984708.506126185,310230
900.9018030552859,-570512.706258674,310264
885.9705307871476,-442929.09288370004,310297
913.5280323038575,-610683.6709752111,310330
893.8315497155196,-708757.8036657628,310364
808.3290485939344,-810813.745996123,310397
776.0004885248705,-713014.2090458116,310430
723.6876207851757,-499361.13761145883,310464
649.8582359998786,-417399.36551563034,310497
534.6593183222004,-414127.0666561999,310530
411.1997827517895,-384509.69332440576,310564
381.9207576766181,-372188.6742785896,310597
488.3623100026864,-204442.27084420004,310630
617.6928337731895,-592482.8155262349,310664
798.3073346606442,-1612453.9971350909,310697
877.6797692413903,-2389421.1133218994,310730
753.7697420121991,-1941058.880134314,310764
740.4539641459259,-464057.63490291976,310797
797.1319204289,-82254.50716666873,310830
1118.254130100065,-554045.5025707355,310864
1263.5216019517209,-1430557.8070067845,310897
1168.9003268240303,-1123733.1297533764,310930
934.5700472512522,-619326.133903962,310964
737.1814141047294,-853282.8134927573,310997
638.7249948937803,-1042195.9044897016,311030
565.8087444660582,-696486.323428714,311064
505.5103763684454,-400612.2969191636,311097
424.4886162537414,-291328.0733549195,311130
341.59098428800513,-155181.99726575927,311164
252.76806739367456,-86246.52053033396,311197
295.269894247183,-59125.44775628678,311230
409.0470645415887,-184872.4949495468,311264
554.8442538962861,-381133.269591368,311297
642.5390722032153,-334288.70346115663,311330
643.6270016976872,-107359.41342822695,311364
700.0245717629506,-225795.994640488,311397
867.9534532092975,-467617.01531027927,311430
940.363334797232,-403222.99284514406,311464
933.5396196408597,-462156.8928039961,311497
857.7456648412424,-653423.8722302753,311530
758.8987358115219,-699988.5439183698,311564
681.3626129728706,-619405.9482139107,311597
655.2788750306199,-419198.97969302535,311630
634.7100742176381,-278056.6084332019,311664
565.3215759776531,-169666.57867071318,311697
455.0248161297969,-133364.08353022256,311730
347.37081591014305,-132741.58126960762,311764
341.5366444651701,-160645.60243735992,311797
432.7248825563812,-208616.88008283044,311830
649.0279667979531,-482569.4915705751,311864
766.9411222639152,-1025031.5749028318,311897
638.6763220094305,-1565940.7785225317,311930
692.7567669992764,-429169.3088835518,311964
782.5512264432833,-355121.8899605648,311997
891.9865014660802,-260943.40601151262,312030
1044.368530866157,-195838.85868232494,312064
1201.0784715600357,-439663.5257750411,312097
1206.6592349956854,-638692.4529981354,312130
1150.459909437215,-526989.983888577,312164
1065.6618729490517,-408546.8627135948,312197
924.6043218351945,-442410.2402184012,312230
756.1955458225959,-489852.48239033076,312264
624.1361524845518,-407602.3158089014,312297
493.84963739628057,-276707.67821781104,312330
381.13094614227214,-131412.00946348227,312364
293.77310601804425,-169029.81090255472,312397
329.4821184945282,-195607.66796178833,312430
422.85044031723237,-97861.52561761331,312464
532.4780180277247,-341855.8015863303,312497
727.6977567257959,-310702.87428122154,312530
784.9595968105046,-120301.15687544989,312564
776.5924292836268,-223799.99389677597,312597
829.3121882248993,-472935.4723081461,312630
826.9088309237762,-431893.92670136824,312664
829.5124965805624,-266216.09008341265,312697
827.0189439019115,-460859.3321368344,312730
801.2791165955877,-473351.88653897296,312764
719.2834422773166,-439507.6483284707,312797
646.4886199696863,-392326.3212484528,312830
597.5783952576918,-270690.30760620907,312864
548.5665645369792,-162284.62136048157,312897
491.77045844503397,-83870.08100380562,312930
386.29050171386655,-111876.24142824634,312964
228.54527431217252,-177306.287947869,312997
309.35670208888615,-82450.15436344073,313030
425.4811548083245,-153595.934514873,313064
821.3359720457922,-345128.10511796735,313097
860.9835720736828,-1115121.443096208,313130
760.0220837797991,-1196739.1608350603,313164
601.8621272069673,-631617.8991695212,313197
753.7852099788323,-241716.2860858384,313230
839.9004118130742,-482043.49118114094,313264
912.1611189340155,-402053.4655252248,313297
932.3553227825946,-419018.7603948191,313330
901.287816349873,-467357.3604963881,313364
798.4915513667821,-528485.2119793481,313397
710.7346718680868,-656999.1310228147,313430
646.9330676847287,-630555.0296801311,313464
620.9230433616146,-426818.87111275224,313497
559.0087904456443,-155056.8610224884,313530
412.74110179732855,-49214.91443563623,313564
296.76494644326385,-11429.832812633655,313597
232.1106071264443,-21107.33029696705,313630
232.24278495400682,-61142.444184034735,313664
389.7238860732852,-209955.46311968516,313697
543.8125291437732,-358890.6657312639,313730
718.8086613036647,-271972.5421741671,313764
685.6334295796283,-170348.0012143841,313797
742.2665180817911,-503474.0806736702,313830
860.8913294812578,-541467.5941199621,313864
935.9610555762988,-236063.51222250264,313897
960.6205119373548,-418394.1602260725,313930
918.133403384652,-483327.26794657984,313964
825.1667446970663,-425101.2172302332,313997
696.843929363536,-292234.6905459361,314030
600.3138241092147,-309593.5629168542,314064
564.7852441801243,-322217.1397819868,314097
526.8696003842534,-199853.1209546858,314130
441.66565003852793,-118183.26788022282,314164
333.6656582368445,-186620.14256686656,314197
275.26720358427593,-177082.83315446397,314230
404.9609997518875,-211194.94339975886,314264
519.0955646119337,-431529.97400108876,314297
743.6524254700124,-864109.3504628378,314330
759.3410431387268,-1493272.9010249514,314364
690.8658767832637,-851574.701482461,314397
856.5344810076199,-212151.41422503575,314430
1017.5312928572604,-452004.3402811617,314464
1090.5326861991814,-756185.3016559897,314497
1248.118727340735,-183297.2123067215,314530
1392.65977174255,-342757.80084994267,314564
1425.7315509590485,-407709.7229995328,314597
1395.9164913562304,-397368.7457985558,314630
1269.556303284499,-342576.9639529846,314664
1035.3748281901012,-305020.8257515932,314697
844.7696336011379,-241092.33072699612,314730
703.1390610603377,-217924.3040559335,314764
611.6903535124277,-199436.55709920634,314797
484.58513295947074,-128570.2445732602,314830
375.54263042939965,-197503.6636508369,314864
436.7297796257594,-100240.49794017812,314897
512.3659442185937,-145244.69602494457,314930
535.3346164371326,-88487.24222054103,314964
597.5852951580292,-250069.07505445546,314997
870.6347348226266,-164239.79260167386,315030
1047.7049864234978,-1453691.3071166924,315064
1122.7013529775224,-2534085.3601122038,315097
1113.1960033147052,-1201624.2910208341,315130
1098.9783508513228,-608376.9218005334,315164
1030.5467017774772,-634556.4772778165,315197
891.2689940837961,-1012134.9009242906,315230
809.4178962010478,-1091093.3465473484,315264
790.0469194901203,-1048980.3250208565,315297
780.1110807688457,-694757.5083083176,315330
783.9838551510231,-454917.5743126983,315364
689.2792517139196,-331200.5657834955,315397
598.7310777839325,-130504.48247845264,315430
504.36710036820506,-43830.14033084494,315464
433.21625085812263,-142873.3999621609,315497
493.26465507832603,-131365.9002523002,315530
690.2597376795766,-256971.4726926108,315564
1034.3843112920006,-585644.4827648678,315597
1232.6603695631188,-1425066.0665425784,315630
1288.3242163114037,-1839550.568328035,315664
1072.9809015526396,-2337616.9245164245,315697
895.862523223942,-2686581.6974141602,315730
735.6224956770425,-311632.71926939784,315764
781.8825961696438,-301596.0290350889,315797
750.1930560922508,-384926.8929548445,315830
720.1182778829709,-529511.3292943215,315864
711.659561335687,-509497.3437974871,315897
642.9946603399975,-568658.3338712561,315930
483.5828985802576,-608591.9010035816,315964
459.1952713268212,-382970.5139554351,315997
402.17271203513826,-211328.54847150878,316030
355.82443315475587,-139927.8638504834,316064
324.7575825103031,-110367.56301031838,316097
299.9449024091942,-64712.27759369488,316130
308.9296237555642,-54627.43783122781,316164
366.24171856899727,-143640.01789813698,316197
417.9327011708759,-157874.2864600767,316230
504.12139486663307,-327796.0961886012,316264
619.628596266932,-419122.0134413567,316297
688.5468837413855,-463689.9444501352,316330
821.5494883416318,-630568.1910280152,316364
975.3258070726458,-1481720.8502904607,316397
1299.6597036817216,-1989076.2731296981,316430
914.467635082458,-1402008.7219334822,316464
772.680797227674,-52059.92797803075,316497
703.4251027748802,-670396.6239307458,316530
789.6035927235039,-823398.831790675,316564
673.9098018697528,-1385451.8947193527,316597
710.0029824525227,-2090598.824542614,316630
745.092798101271,-2266749.611088094,316664
737.199810447878,-2022560.1973780633,316697
688.0602547118042,-1565786.429429636,316730
645.7787871466528,-1082966.7903569904,316763
597.86484079163,-692330.160725995,316797
556.3608958239081,-281249.7679900925,316830
531.2656265794549,-84618.17007569624,316863
550.8470343557296,-42534.723707487996,316897
598.1182903750447,-13235.553594168254,316930
676.7547328413114,-25704.15788442621,316963
740.1138217828462,-108832.65402994683,316997
751.2162642152412,-336623.62189248455,317030
742.8886966152195,-577599.9222067025,317063
712.0709348523474,-909563.9186925205,317097
733.8454248440534,-1226246.4621772543,317130
769.9648531501172,-1662312.6245675923,317163
746.1807845321724,-1952458.1839747578,317197
768.4714961447959,-1848141.7980648954,317230
901.165709908665,-1671525.8164240592,317263
938.5933944717224,-2031024.199270248,317297
975.0169473703654,-757746.7617028696,317330
1034.8967804506601,-335487.26906429086,317363
963.0490268544999,-1212291.8593730037,317397
931.2318396782667,-2576759.303847156,317430
1149.4622517270598,-2593984.6592727858,317463
1358.5193517779578,-1987204.8542239866,317497
1329.5751583178267,-2384233.4919206295,317530
1248.1477190945548,-2171437.356595303,317563
1220.8819646991158,-1917545.1413621341,317597
1129.4438227607006,-1796308.2561384744,317630
1017.8245833777355,-1386241.5873596962,317663
911.3850109661356,-995471.8089312846,317697
780.5039791410053,-692583.6927252857,317730
703.0575930441777,-730118.1043146371,317763
696.8385560818565,-728261.1337887668,317797
659.070448589363,-734794.7189810787,317830
576.0473941796198,-729042.9982943488,317863
517.574238443631,-829784.538497477,317897
653.2294671664154,-576316.3161274053,317930
788.9968801797559,-349628.61533306,317963
819.0902445655685,-112454.85628758596,317997
567.4158216940411,-313128.42645638046,318030
517.7486068740394,-199963.90039995717,318063
611.32097031762,-291069.3562496184,318097
631.7299677105798,-366463.23948194936,318130
583.1268140932158,-333593.59342748084,318163
443.5046871228731,-433087.9625002122,318197
458.3299291340856,-447359.38029972045,318230
401.7968216627402,-223017.57050860088,318263
334.8377100107163,-41345.53977389722,318297
303.9100470154321,-26266.416615389193,318330
285.6211931184035,-15394.67020809826,318363
329.95251351420643,-6171.694128287086,318397
400.6404986806842,-35706.954084463476,318430
471.13934109801704,-87145.60634863169,318463
552.7250768251407,-195126.94724321156,318497
732.9993988213274,-565011.406637863,318530
855.4783950314674,-1046624.5781719227,318563
819.7306340979045,-946275.4376072374,318597
857.606627401973,-520889.36318106763,318630
1103.2488855259064,-846172.4829292271,318663
1114.3740953961083,-177876.87755052603,318697
797.0120454438497,-341502.9970870544,318730
559.6859997917051,-291413.9081857977,318763
649.8746028889838,-162680.00259942823,318797
515.3948181203162,-307056.90727363096,318830
451.44244703250644,-315598.58508651296,318863
422.9738767417287,-339527.4979703643,318897
291.3961023608629,-186639.55764448745,318930
166.0402216828303,-33487.22391758285,318963
131.8396870488767,-26450.484594271256,318997
184.3134176239114,-23050.820418968146,319030
311.5778672457642,-79307.16321290478,319063
400.63315442042597,-175589.37789569554,319097
469.0084348382353,-267266.44025294395,319130
532.1620155564067,-345531.94599471416,319163
573.8297023160184,-285969.36369954876,319197
577.6007499803786,-148448.86811052074,319230
645.7207089464807,-74122.83018827141,319263
487.25010930742116,-209797.65489953058,319297
545.3880768755815,-74927.22800977394,319330
714.3316106317294,-175820.7502613967,319363
601.0426387064774,-369390.7322837745,319397
585.3705990213831,-343872.3090067361,319430
510.7011262815752,-422301.7980736528,319463
493.7203646344827,-408431.0077259673,319497
464.0391825167264,-207121.18544604155,319530
396.57775207793367,-63453.432784064906,319563
413.88585946981163,-93331.47665467652,319597
512.0207696872305,-224618.6570444798,319630
637.0722415560292,-164569.79519388225,319663
686.5722211720937,-230476.92557408838,319697
700.737238239483,-809556.6147225106,319730
666.6532530000596,-1218447.2013221926,319763
653.9294685759704,-1059223.250639744,319797
660.5020359683931,-982812.3024080372,319830
796.5520001869523,-598717.5549908273,319863
719.2926355451362,-644778.5222526591,319897
535.3942349703003,-348843.0658028341,319930
421.25051719980553,-138179.00879448163,319963
484.63324886833243,-14284.070456624726,319997
516.7402541167893,-54432.54887657992,320030
499.6539190395293,-261796.8059421976,320063
465.0808942908927,-247072.80882791767,320097
361.9609067816268,-114441.5098091122,320130
265.52573618189297,-53761.417125318876,320163
247.96198224972312,-22519.276793939935,320197
273.34771777078555,-31224.125947514796,320230
265.13816272039327,-34473.77334627133,320263
318.62880663648406,-53378.417907050214,320297
422.60486220973706,-205127.65218344575,320330
447.8138199700462,-268847.91321917507,320363
466.59182079457764,-151667.3638380036,320397
414.31113866507457,-135872.40189024666,320430
487.27672093298963,-93617.98618396679,320463
370.33036343188974,-187252.10960202236,320497
272.40093637640643,-6198.649306284803,320530
432.70966481805004,-132807.7298652539,320563
457.0067609065364,-179304.10242857947,320597
455.1073405530182,-128362.54287379567,320630
377.50829897980395,-168079.4210068747,320663
342.58285626628697,-208340.93296216291,320697
272.5353991413609,-140327.28107429552,320730
276.6117471182311,-6643.706780998833,320763
357.55208411202557,-9238.535735735019,320797
440.9284581653305,-106833.47389972198,320830
491.8269428697258,-301307.29133709706,320863
536.8168650651638,-379598.2669080485,320897
496.0638006914849,-295668.5282175936,320930
440.2554535681784,-272876.6780173875,320963
476.7497614190868,-329804.3249342192,320997
425.612578259621,-366761.66613598994,321030
538.7668213697027,-264646.5609559344,321063
612.7610945905527,-90109.20478093858,321097
533.5779756753113,-73413.71937118404,321130
438.00512154626097,-219505.56749622594,321163
497.2773955123327,-147423.95956235513,321197
564.8473327468159,-108399.45344403914,321230
501.5808786948904,-173260.11063830828,321263
410.7580764519857,-303693.0131473233,321297
317.5872509009377,-262342.6903259242,321330
278.8436197957624,-165519.17849598164,321363
257.2899157130855,-48203.49636176671,321397
328.0295250093561,-15743.153610681013,321430
389.0130610693224,-52845.19158737821,321463
541.0736271184513,-254229.6501844152,321497
655.4464556904435,-678581.7186141773,321530
692.2657950520324,-1086420.3450048869,321563
712.78649267695,-827922.0792864616,321597
679.6083065220612,-429957.7485310809,321630
558.7038477172549,-161855.05272967234,321663
356.22469637795314,-193875.8284521755,321697
347.28281065454513,-23950.247119396892,321730
459.53830198765763,-98789.74503150179,321763
514.5273623346307,-312295.96704483824,321797
539.9059897140193,-138690.6113546266,321830
422.1708332635018,-134310.93770800295,321863
388.8298468453836,-62877.75101097772,321897
410.23414964491957,-11991.712325548577,321930
472.66323134021815,-6966.348695117049,321963
514.092184283747,-14068.130291829859,321997
524.5302327427469,-45196.174694198904,322030
528.6878389912733,-150873.84451368713,322063
544.080097559605,-192610.23719765394,322097
586.4586015780266,-224325.54317572768,322130
538.7513398990973,-210633.9687846366,322163
424.96823164087203,-208666.01048015078,322197
441.89338222748694,-115432.19371776076,322230
613.2343023756465,-76003.45194927063,322263
663.5921012903877,-69885.61552503896,322297
504.89311451208596,-333163.7145914283,322330
431.5630825351366,-180837.52896385454,322363
436.4565565797512,-84710.3710927322,322397
450.61317120616144,-148635.84967763326,322430
443.20897152860744,-245103.03778277012,322463
366.8663933945778,-145511.24698827433,322497
262.23889954086815,-61537.79783797237,322530
248.49893663416006,-80909.39245845855,322563
354.04270533562226,-87278.81399316879,322597
404.35840752250465,-53343.39132932031,322630
459.9665577265454,-71183.82886596287,322663
527.724837730892,-137432.47820951883,322697
564.4320926883524,-214728.06371723552,322730
660.169413790252,-91966.72547917576,322763
677.4331431077591,-115152.68309571182,322797
538.5551532085597,-205387.7347625241,322830
485.02589044062233,-71540.42801140706,322863
349.53437300493556,-34112.610440232966,322897
431.2272553214961,-53051.27133944597,322930
398.9886974998762,-216949.09633676152,322963
373.2957949256024,-138339.24745431298,322997
291.45991161738937,-111510.59959991786,323030
260.6022766819519,-26501.266940917012,323063
270.9592919757523,-8602.310459994971,323097
260.7989012086339,-7222.665641846073,323130
249.12425673573395,-42928.523529340564,323163
324.67482138643174,-45872.30178844332,323197
458.47040867576,-20906.421843408112,323230
540.6969922694291,-174853.81275396486,323263
597.406775574961,-369559.72248564113,323297
620.7562919307142,-293019.13014215,323330
614.8506616398719,-212231.31940505872,323363
839.8367230303008,-229224.39324862917,323397
818.2853761957819,-100664.2155206386,323430
720.2582203664006,-283151.47997312836,323463
655.5794896514144,-727303.6637419557,323497
575.023214725324,-1053467.5126347695,323530
531.5836797784938,-839969.9569657784,323563
492.9265232680413,-566876.2132944056,323597
438.64073025755465,-301644.54879559577,323630
371.27885279580516,-124807.06733315415,323663
266.48966994685816,-130882.27905807302,323697
409.4762408204297,-115000.04101784715,323730
528.7944266280476,-104972.27183557171,323763
509.4971554567771,-20764.24290726378,323797
495.8646168780343,-46525.40864200113,323830
628.9201568133008,-125585.18176966609,323863
672.4836567710687,-165392.65687905744,323897
615.7805357595963,-328377.6588981226,323930
557.37270656227,-205050.32989724842,323963
485.92062893429494,-143738.71188049644,323997
514.9856396676164,-176279.95468067945,324030
700.0492530764483,-221671.21633553432,324063
609.2652409906437,-205943.33060306433,324097
520.4236708378778,-68559.01415814107,324130
337.36824591160325,-84562.33325264003,324163
276.6502177615985,-80127.28506230058,324197
317.27792328007706,-49801.59699540769,324230
300.0925151998365,-30843.411605179586,324263
329.6611417457743,-58592.65811436263,324297
438.0108711193073,-338358.38390652783,324330
536.494825049108,-558817.5134776348,324363
591.9114518790656,-556934.1656720834,324397
576.6215504530146,-385181.9377658079,324430
521.7315532816316,-235848.9315516803,324463
633.5478147529224,-341628.832108984,324497
790.9388292063261,-224985.84226863028,324530
628.8862805556942,-265300.2306441241,324563
495.583858534316,-558515.1958011952,324597
525.4933477901209,-334803.70714165526,324630
518.4441599666006,-329422.264982629,324663
480.8045479350466,-265306.9334248772,324697
333.7152008677834,-177567.82354887508,324730
267.77751999732845,-176078.99892040173,324763
254.40739226341887,-96311.3938086346,324797
292.62127327670066,-45296.95212961242,324830
388.61902210291237,-162760.27829888064,324863
474.5574330328173,-252316.21376651566,324897
605.1148676668321,-196221.98464276126,324930
671.7825768253854,-97865.84736922599,324963
538.6561415438003,-125906.80588572632,324997
450.94327406925623,-134353.81785849814,325030
406.1369205512001,-256914.00882594078,325063
482.7002101350938,-421697.5356776814,325097
535.4408179597743,-282950.6523128389,325130
