center 0,score,MILLISEC
1001.188615853424,-60.77742752462869,98832
1000.4212182587586,-130.93028830621074,98866
1001.3383244454336,-32.79998405716877,98899
1005.0561274399263,-64.90347729291206,98932
1001.3619429665506,-61.29589127372806,98966
1004.2545495164841,-97.9988772186266,98999
1004.3131482935604,-41.50082338464016,99032
1002.5112497500609,-154.97062285525314,99066
999.8910655371611,-107.28529480249931,99099
999.8806182007553,-43.74673237685635,99132
1001.6352062090449,-101.56841282077333,99166
1002.7851005978347,-90.21009495312921,99199
1005.15903590405,-107.56270220349575,99232
1004.5205403959415,-74.41961322920756,99266
1004.0161357081859,-62.99618800899431,99299
1001.1130025277804,-130.78084906196955,99332
1000.780848864467,-82.46273058422626,99366
1005.363173348929,-127.4483688562861,99399
1003.8157264361674,-82.93679714775419,99432
1002.9161328188881,-104.15265803268332,99466
1005.2079636236497,-88.74933797682274,99499
1005.7230817093628,-147.4145851121562,99532
1003.3820935696288,-104.87151914376092,99566
1009.1163081250742,-510.38338010253756,99599
1012.7908044121983,-1167.93249046101,99632
1035.4667715676142,-6561.824896712362,99666
1089.9242500410896,-33480.64586184143,99699
1155.5909361079027,-243058.94192630606,99732
1162.7978230797085,-190805.1132054549,99766
1086.350629102685,-108660.55324100268,99799
1011.9538456040997,-39167.07183537031,99832
972.8473737186331,-104254.93724379093,99866
962.5641865401657,-118265.93395134552,99899
965.1974221554756,-66766.68132212339,99932
964.8140496565917,-41249.24792623898,99966
975.0089460722576,-16676.77539532807,99999
968.8442316204527,-9372.274278873427,100032
984.7953268686873,-16024.820887977306,100066
996.913690102897,-13791.472427124601,100099
1022.3749169429514,-34436.646029466225,100132
1039.0324415588482,-26802.926941293685,100166
1041.644929513953,-34307.20408936015,100199
1027.1362624493881,-25873.49180750895,100232
1011.1040074302591,-32850.43079235272,100266
1000.2525187531393,-36457.49364000378,100299
997.8752935385774,-19466.492726490425,100332
966.3076867701807,-7865.272444311395,100366
957.956648436022,-2209.2985861193197,100399
986.9672181387062,-2224.551597716741,100432
982.7201245027297,-4589.784486697185,100466
974.1484198778011,-6303.280247916674,100499
959.8373093329463,-2485.6980624494263,100532
973.9235750819978,-8600.349497500994,100566
993.2068001556611,-4638.2606227629985,100599
983.828016867979,-3502.1661280975372,100632
976.2115834072014,-8007.722108023818,100666
983.3121856158843,-9363.72809656319,100699
967.9774078643859,-24012.689320721423,100732
922.9117684129935,-86635.33862400462,100766
884.2548444647239,-103579.85020333515,100799
889.1551224251926,-84878.84132520294,100832
966.9697725942726,-8674.294444902815,100866
1066.9234535794506,-23921.72101048883,100899
1100.7831255185577,-66877.55286797634,100932
1138.173427127292,-134783.2489065761,100966
1132.8752362699072,-141912.49523200828,100999
1118.6081633682943,-147078.88422905782,101032
1088.270304133872,-113115.72570184717,101066
1042.1644901672812,-38004.877171855085,101099
1024.862247239054,-7514.870920580413,101132
1002.968540940977,-3661.529413638227,101166
990.0270666104003,-5636.0368940303315,101199
992.0022940526732,-5445.242971168893,101232
987.3414103212259,-5019.697324463535,101266
985.3013933724606,-3816.8210914390756,101299
1011.2021192737595,-5057.369881287164,101332
1005.9207425223171,-6183.298816750652,101366
994.842509345852,-9610.90799224157,101399
989.1022420145114,-14496.774209335268,101432
978.5299662506411,-7907.525747595347,101466
960.3605791374385,-6166.790194018009,101499
956.193407541915,-9570.836866906791,101532
951.1777890738373,-29281.067863033877,101566
941.4646119283059,-20086.922433421736,101599
930.2322486244509,-28095.818095488263,101632
924.7364232139338,-54037.73790750154,101666
977.1590187100621,-35460.260767942484,101699
993.092530186705,-35283.13243684259,101732
992.5611087895065,-43508.22659272674,101766
1013.0155647082282,-109155.32829434733,101799
932.2521139429226,-41236.980244760445,750126
968.9421640550474,-4966.413581608176,750159
1142.5359429758612,-250427.09504129848,750192
1310.4566326716629,-910220.0694342304,750226
1049.106174518374,-111947.17293711528,750259
975.92829034718,-4438.86050015221,750292
1039.299770906304,-69211.93097051892,750326
1018.4842775924227,-19006.88148520499,750359
1054.466119668529,-43998.01235597664,750392
1055.3015588803262,-67325.09912376777,750426
1041.4670841359855,-54467.563306439944,750459
1054.0350186098462,-52817.89772070391,750492
1036.6013516868366,-112866.18840511661,750526
976.9179413218275,-91755.67961761204,750559
957.5899782429765,-40345.16784307912,750592
940.8882351291634,-32660.644977641336,750626
955.342247925354,-30196.946644657888,750659
971.49405057868,-74304.548451146,750692
989.0524543780834,-49483.21244344534,750726
1014.8715811823675,-75453.36854200566,750759
1030.871969215627,-100455.91542747703,750792
1041.0257442119714,-33497.999439554646,750826
1053.9155489183836,-3623.078740311784,750859
1066.6112555920602,-68124.14722164367,750892
1071.7145544317468,-128428.5690958123,750926
1008.4834616724119,-28008.5376661446,750959
994.9675888392495,-2681.485797051105,750992
999.3241243696749,-18031.47226391286,751026
1056.3218423978144,-16586.826366435067,751059
1081.1897639972829,-5698.4711374989265,751092
1088.0780426481922,-14019.865534393977,751126
1035.190029675881,-6779.012298242435,751159
987.041888320922,-2510.5534993422407,751192
958.8558928977363,-4042.883276423619,751226
953.2890985327715,-6451.4730928791105,751259
969.4313827463428,-5379.970732568852,751292
991.480924119511,-226.88553560319198,751326
993.6602057127279,-7903.977914696124,751359
1022.3183508704332,-2672.9473677893193,751392
1005.834904299187,-1904.7264672263098,751426
1024.6474760944052,-2148.7486668275797,751459
1042.4942045224723,-6325.167685289549,751492
1037.5306070447266,-8908.197227004774,751526
1024.033531171551,-18351.63518162122,751559
1026.1082088354162,-9099.718802868003,751592
964.104703905923,-19387.599532362052,751626
983.5292426684817,-31739.144079813497,751659
1003.116911815265,-34565.30615103025,751692
1015.0310705603888,-15138.62898515504,751726
1011.4157725717456,-6329.674965494667,751759
1003.63115655815,-2561.5079287512945,751792
1020.9351662142248,-887.9319356671729,751826
1022.0834561429638,-2527.0433942708573,751859
999.4257185624053,-1770.16538009878,751892
984.4543905908293,-533.7642321943621,751926
987.5813802832113,-772.0865895363045,751959
1003.0135219463248,-1672.3739641477173,751992
1008.6297592769886,-560.0435042208284,752026
1020.3057402978507,-1161.9815762751018,752059
1028.5012080937793,-1557.3247481819299,752092
1009.2307358706253,-1753.6088701808687,752126
992.539135940194,-688.3181354652413,752159
995.5725265525116,-400.72186924341656,752192
997.0701710666101,-544.3698460049991,752226
1007.9430316120231,-1009.2251238207023,752259
1007.5104015324125,-1371.9540199836579,752292
1001.8120219115029,-1279.3637679319077,752326
998.6159968278412,-395.4543976849253,752359
993.2684252662199,-326.1768458191925,752392
994.3389994130362,-739.7712314106438,752426
998.5428865269221,-442.51883241258014,752459
1003.9943597503003,-276.6279479224188,752492
1008.0563834464588,-233.63896423059145,752526
1007.1700090997847,-207.86384969815686,752559
1004.122264295184,-251.39173356373973,752592
1003.1888704927833,-47.450597067940045,752626
1005.7766403602237,-279.7485285054537,752659
1008.6724385833078,-226.55821201554443,752692
1005.643253812958,-196.23030243221626,752726
1004.4818242386931,-92.32387053610117,752759
997.5510196102855,-233.81637239914429,752792
994.4176968663506,-354.22079511404934,752826
992.5802823036727,-150.915909806937,752859
1001.0353204696323,-68.43586130257378,752892
1000.4677626094273,-84.27989643318514,752926
1001.8679911551937,-432.6414932836125,752959
998.4535487398747,-83.55504375313042,752992
1005.7495864108187,-192.84717233627515,753026
1010.0011861741118,-396.019634435297,753059
1007.7128838856831,-750.7182539986032,753092
998.8750737410061,-177.9352944983582,753126
1000.0766354772117,-287.61586290216246,753159
1001.5562872129831,-55.017720722376296,753192
1002.107937822143,-288.40476926093095,753226
1005.5125765724644,-193.2917730195515,753259
1008.4356423854819,-166.77583290292895,753292
1001.9238924462758,-63.56872651752702,753326
1002.6566976158205,-153.73363068534275,753359
1002.8507575138316,-65.79076967107716,753392
1003.5542308806712,-117.52840752261221,753426
1003.235114299887,-113.52717846360964,753459
1005.3055451321183,-97.80463307337205,753492
999.8722166355689,-175.7520013699906,753526
994.413075390076,-233.17746625502753,753559
1001.7263647590081,-113.45073351357857,753592
1006.4792608925253,-155.48696618023405,753626
1003.2454121094877,-106.21540632101424,753659
1001.0221230864369,-95.54545761257901,753692
999.4821146002499,-53.512971064427,753726
999.3222097597024,-97.60540492588768,753759
1000.0016824960998,-73.17502484871059,753792
1000.883861121724,-222.4827303478344,753826
1001.6522024442068,-201.32669334977206,753859
1003.5274090021385,-64.69690727288446,753892
1001.2232389069312,-56.12936357138509,753926
1000.8778198178466,-104.94898337080461,753959
1001.0173242577473,-147.5826792999205,753992
999.4950644146581,-94.08105369252135,754026
1002.6093088916869,-73.8686186703271,754059
1003.9957111877333,-24.059583188923906,754092
999.2705458275793,-101.88120725888774,754126
997.1651105309567,-214.71169892500143,754159
1003.8268422939602,-107.35345068357061,754192
1007.9344764593537,-255.45582304227153,754226
1005.102917073104,-74.63045568536857,754259
1004.5233708094726,-134.98748787453485,754292
996.5849806832653,-203.88138267878426,754326
992.6731425325571,-332.1604726874602,754359
998.3599826512653,-143.72520282560635,754392
1003.39632418875,-196.08302252455587,754426
1003.2564182693961,-165.79600631172065,754459
1007.8584518591856,-608.7050800280444,754492
1006.1054102980212,-91.5168452519433,754526
1005.4074587804818,-116.20914286905827,754559
1000.3058492774082,-103.0395070149797,754592
1000.3976877862522,-194.33135960208904,754626
1004.035159584481,-130.991590829455,754659
1002.0413105946728,-106.05930855257236,754692
1000.7887048457961,-139.84126536968088,754726
1006.2421854982198,-167.3206188310731,754759
1004.5439072783915,-78.69174931149638,754792
1004.3382831979031,-50.06451544240092,754826
1006.2056936991116,-153.5098374478479,754859
1004.3471947139337,-139.56235125883313,754892
1001.3542530505065,-96.29948831052894,754926
998.7606075962084,-80.24357026291477,754959
1001.3882762944545,-172.6005001060849,754992
1002.7954848173307,-76.07814987351966,755026
1002.1274896608908,-108.47232980657267,755059
1005.3202866259662,-82.60649142595948,755092
1004.9171389293426,-104.71943032107578,755126
999.9935613953406,-46.385839315693175,755159
997.1891681645603,-74.81447636143416,755192
1001.6601545817026,-180.67361679784332,755226
1000.8019245939696,-141.53864503191423,755259
1002.1935190157906,-58.752213731125224,755292
1002.4147467088909,-126.37790275069206,755326
1002.0789588908672,-144.80074097848683,755359
997.565269706876,-125.66337323836859,755392
998.8838899360687,-189.8721309391613,755426
1006.7737381471726,-230.20088584234844,755459
1009.0259354924115,-172.30751831918298,755492
998.3140134910458,-69.65233700049943,755526
995.6675170826464,-134.97713238988928,755559
995.790948665278,-335.93278152836143,755592
996.1024069353035,-239.97448847470557,755626
1001.1541948415925,-34.39075541401602,755659
1002.9744873964497,-116.8881591445816,755692
1007.0719188768509,-122.75104848754292,755726
1006.2507683705664,-66.95576822353813,755759
1002.872688348915,-81.85481910050089,755792
1000.1742444703026,-81.40349129641551,755826
997.6547957954924,-126.54213127175456,755859
997.0260629783902,-182.14870905538942,755892
1002.3622599242506,-205.4993977453126,755926
1008.5421028422834,-100.13397232522871,755959
1007.4686341047435,-126.7564756123534,755992
1003.1558853568952,-145.34836911907882,756026
998.8881592140647,-258.22690968689193,756059
997.9280750651172,-119.78498414863165,756092
1001.1629109913965,-77.12827616477747,756126
1003.6422872853725,-89.79586292930571,756159
1005.0765754680585,-89.38722699984163,756192
1003.2032833926273,-74.86095125976135,756226
1003.1441837621246,-58.732921103816594,756259
1001.640480461292,-140.7395063607275,756292
1000.7863327220992,-53.58118325857593,756326
1001.1459853678008,-131.5799096759821,756359
1004.3019639641091,-131.82588916692328,756392
1004.5205682635813,-73.13967705848842,756426
1004.7422624892633,-75.92983978074865,756459
1002.722884068117,-50.08883058806313,756492
1002.9632960945377,-98.13343590333963,756526
1003.5651532751042,-55.91565958264313,756559
999.0156983081561,-74.17266933660389,756592
1002.9171773841349,-100.67653919810517,756626
1005.7280970119339,-49.974403770625585,756659
1004.3450237674302,-92.36616800016729,756692
999.0446221363793,-192.21490189575246,756726
996.5188054546686,-66.35187600129679,756759
1004.952799528387,-141.35360028845082,756792
1007.3092299099415,-151.57669120372154,756826
999.8230114250377,-86.72912484451045,756859
1000.5274283919239,-60.32517721805794,756892
1003.0975379299127,-153.6469947360497,756926
1001.1305796589126,-114.81235904882443,756959
1000.2117741832019,-34.03392645685832,756992
999.6983241752125,-170.3032063581125,757026
1005.9432853757719,-188.53303699139735,757059
1003.7783560357312,-89.05977102335508,757092
1000.0428625100196,-67.36571382995172,757126
1001.3822328376448,-52.11878546462586,757159
999.2279558186663,-122.46155224756477,757192
997.5313106457411,-28.421406949897243,757226
997.2687666783947,-157.03503876722652,757259
1002.2402767983191,-79.1378161433034,757292
1002.1317359270095,-57.9192395926338,757326
997.3028565605821,-99.06148051479897,757359
997.1217815214079,-237.76407786768948,757392
1000.5929183608636,-66.05863045106997,757426
1006.7979951889831,-154.9844172219187,757459
1004.3820612706722,-44.37498837849543,757492
1001.4460295096899,-112.24989638665198,757526
1000.8839235295742,-147.85810022736302,757559
998.1002479183433,-104.47552670812777,757592
1001.0397232219509,-95.36265859952368,757626
1001.0624479298908,-19.876723073622326,757659
1002.337596652787,-57.71168157331747,757692
1007.0258466609181,-112.72078430510906,757726
1003.5846079802969,-47.67312516879058,757759
1001.1583146409905,-105.14512605741882,757792
1001.9719668694045,-79.88803928548697,757826
1002.8755467338297,-96.18881661162389,757859
1002.0654263329357,-46.40674095948969,757892
1001.7525652161726,-76.9904140891077,757926
1003.7052064480695,-74.2927451910474,757959
1002.7133486864865,-83.70182966279012,757992
1000.1817803600048,-126.03117945501774,758026
1001.4228981545027,-195.89525918287754,758059
999.1818123309141,-48.52953554965795,758092
1002.6681639245352,-169.76526100707028,758126
1009.8190754112911,-349.17467742603003,758159
1007.4797319478465,-157.94857147681216,758192
1002.127023146522,-131.14739745078302,758226
1002.0496361623697,-1029.6333343128704,758259
1001.5741939582542,-2420.669984367012,758292
1007.5269546537448,-1817.1782307543372,758326
988.3463586552114,-6580.376664921974,758359
991.1343983864,-3170.021676145153,758392
1010.710748952007,-3757.9097643658233,758426
1028.6636468556985,-3021.5081876738805,758459
1013.7579770559488,-455.81977715193193,758492
1002.2285948523281,-181.2183016396037,758526
997.6552376139823,-320.13430694235774,758559
987.7889164684257,-206.2825106679735,758592
985.3259695741588,-447.6684137193073,758626
990.735518684745,-148.66008234679825,758659
1003.5699140719955,-70.13784763750216,758692
1016.852248440417,-281.5242083412,758726
1012.2262431810541,-393.16307784759584,758759
1009.2278717446795,-319.5144685234889,758792
1008.453122668308,-277.4969026924588,758826
1000.6419411492151,-316.5280656543038,758859
995.7890873771211,-280.4673032019676,758892
993.2678941137523,-302.4526141592459,758926
992.3389107141238,-426.43141353101527,758959
1003.7305672090282,-150.74225121238663,758992
1004.6421268757551,-27.984532796293927,759026
1005.373544103261,-145.1840862419641,759059
1008.2905568703796,-195.76463009879157,759092
1001.7708170896276,-109.1501378990782,759126
999.035175336281,-95.59220403188422,759159
997.9316598916698,-154.01092928306264,759192
997.2881667310611,-337.5624909964502,759226
998.5145281614069,-285.68525301397375,759259
1001.8916528921211,-118.57932546804294,759292
1004.1773786547892,-210.9609899807124,759326
1002.5155286470969,-232.07410715981723,759359
997.7226252636173,-90.81518537769921,759392
994.3921725306212,-256.03604915577233,759426
998.0404050400601,-87.74953736370469,759459
1005.1981432914113,-243.46361749660463,759492
1009.2254282191074,-200.17517979683583,759526
1008.5090716463835,-142.26203474819036,759559
1003.2239216975644,-60.81466879659264,759592
997.4437813161717,-119.51556848510444,759626
998.1145156363921,-135.06837965222877,759659
998.597194901779,-80.21167149252793,759692
1005.7728531391055,-380.8394421165117,759726
1032.2133705770125,-6684.788010215879,759759
1088.8477117429527,-45530.303160678486,759792
1097.4921148063706,-202390.2896892,759826
1106.61729835005,-225950.7749621812,759859
1012.2220308312618,-83635.80149918074,759892
976.4805853163166,-28089.332501518977,759926
966.2360420048907,-27057.55565361522,759959
963.3141488446279,-103082.25317875092,759992
966.6467036226144,-70968.75187766757,760026
966.1550021479102,-22132.55912285811,760059
961.9907793783058,-23083.70195559902,760092
990.3685059398632,-8470.11221221602,760126
1036.3787672900078,-14009.253552219128,760159
1049.379471802882,-10329.62079352046,760192
1021.6454505204198,-2694.8671546422565,760226
1049.9346361292357,-11355.299280846139,760259
1033.7033750697306,-4825.661847240834,760292
1007.9484177403897,-4844.935873224056,760326
999.256732531928,-11435.912448074328,760359
1002.9269082472761,-8580.083567799586,760392
976.0220366608138,-7839.9197623855125,760426
965.4241856410879,-4364.708896211407,760459
967.7899366139158,-4390.192944164559,760492
988.8890412440096,-501.32053751758366,760526
1022.6348473066221,-2613.845370808628,760559
1038.8998039266949,-8135.987005375239,760592
1040.6050653810375,-7045.489516634229,760626
1029.0026279648887,-3816.9582067650495,760659
1012.9514358004812,-3149.943548717555,760692
991.7468377377294,-621.0491860692466,760726
993.7534998854709,-222.90732688742304,760759
1009.9516273144235,-547.5524247390468,760792
1001.9381998474437,-232.21843232040067,760826
1006.5102651697451,-2241.4305396467066,760859
1041.4109012355443,-7124.673938856944,760892
1088.3546974663716,-82033.26251441467,760926
1100.962057147195,-993940.7436110809,760959
1243.3231117524442,-2330699.1989110974,760992
1269.1314672755827,-958495.5938546337,761026
1095.3438977678106,-185703.72811409927,761059
1052.4319512482862,-105043.93995862479,761092
1023.4430495311188,-143360.62183221907,761126
919.5349430899881,-120592.4421824617,761159
828.4273865157766,-228321.32635320036,761192
803.93706163476,-256938.00465034106,761226
825.4630583202763,-201862.69674268077,761259
862.0764205346875,-117151.22579050291,761292
928.3704436308011,-82959.5969637482,761326
1004.8859402346145,-38451.23559397325,761359
1027.6386422010953,-9757.10527544625,761392
1058.2538073013943,-13924.396660516211,761426
1150.2862149428358,-6408.118562421302,761459
1148.4550088678554,-56837.46303167042,761492
1252.3082113288017,-349995.71919228625,761526
1351.420213802763,-324822.0286264706,761559
1254.9308706753145,-63098.54913048489,761592
