center 0,score,MILLISEC
129.1190915704042,-13824.300960167864,826058
136.99836052858413,-23149.2460624004,826092
162.86099210325722,-43059.48625571396,826125
174.65569930193325,-75470.93350676338,826158
178.9114228706484,-66907.51383200013,826192
146.10452139489672,-68341.34413984083,826225
145.33645253192822,-82051.57782717286,826258
174.092801218056,-69316.48282025225,826292
197.0742651769863,-104243.67002475442,826325
194.86145240330862,-124637.07183636545,826358
215.76526643250574,-114987.74900654903,826392
192.88584741060245,-135830.24934346892,826425
200.20364411989354,-104688.50440557508,826458
196.3711323588807,-98519.89188045487,826492
203.08587963048896,-95702.62747355275,826525
206.64269060980405,-129202.99208770398,826558
195.20778565453855,-102770.60209925864,826592
173.16555446407264,-58098.45373575145,826625
108.20951429475988,-17014.505080460778,826658
84.88885594830072,-7014.41067894326,826692
85.11090379489212,-8925.670276083081,826725
98.06544611164347,-4655.841394621763,826758
89.51907633867076,-7756.674857356189,826792
123.91125355411927,-36926.00621323381,826825
105.31147390934788,-39513.46731520371,826858
109.53104858740953,-39406.74697671265,826892
105.70461141159217,-46847.67563162149,826925
108.07206815054082,-30955.140428324325,826958
118.16256026898921,-37470.04675338746,826992
123.46104186253824,-39733.855711082906,827025
112.16060984028464,-18596.98800127724,827058
113.51036401339567,-12992.986307732046,827092
117.84828002611297,-37122.914474434314,827125
127.14537973210892,-35968.26206388914,827158
217.02782109569802,-42117.62435226847,827192
397.6192327266167,-167541.72882948312,827225
471.39878107387244,-278654.9460103364,827258
408.24455047721585,-189587.93502827978,827292
305.41595685255476,-83216.46649919204,827325
256.14887420724875,-54974.77121179528,827358
158.00510657950755,-30176.931473992267,827392
105.32990476272116,-20120.05581338046,827425
75.05534906321998,-6961.472884991018,827458
78.25337898874103,-875.0433842223154,827492
96.00601022755238,-2359.2300009355295,827525
119.10354727262941,-8332.725135382656,827558
125.80697502137266,-10012.025179858576,827592
105.01994802939537,-8223.05257951549,827625
140.19231727926848,-10827.570879344585,827658
216.47689149379062,-75276.77724592801,827692
242.45789589960648,-174694.84357967798,827725
244.2899391166095,-226734.12823201608,827758
253.01376560149862,-192450.17208074956,827792
225.21426687827253,-126546.66997241121,827825
229.9647316175972,-118807.1110602324,827858
350.21064610877505,-313582.51676037174,827892
515.0803991535249,-833917.9120392276,827925
573.1739306059319,-1004426.2263687324,827958
618.7967075869066,-1063060.173398022,827992
608.9563251742904,-898972.9701511194,828025
651.9891788641758,-1086247.5532200893,828058
664.1315764364621,-1136377.2459000994,828092
701.1396981614482,-968174.6183103658,828125
713.1475889210376,-1254512.5820805542,828158
674.5133013857499,-1461859.031268483,828192
593.8094989266467,-1529965.3949224234,828225
507.98044463942597,-1401380.3393196552,828258
493.4143063715843,-1037572.611339242,828292
485.76617651713457,-765982.10875962,828325
421.00773530966774,-544766.4340471239,828358
362.4226836302258,-290540.9919513263,828392
298.3537955211611,-148453.06349058606,828425
289.0879835184817,-203117.68892609034,828458
278.618070280709,-281868.8545652696,828492
381.8338837886559,-385660.4259543561,828525
492.5802424352055,-731353.5238123711,828558
476.1071985783125,-1091841.6773095564,828592
482.0702647768886,-1292804.2990897023,828625
462.85269821648404,-1129617.898768602,828658
453.6490809050763,-942471.5569698977,828692
399.5994172451762,-798052.528686578,828725
352.8301015976828,-595577.5970328442,828758
348.3390565963728,-431074.5082477448,828792
317.82817921256924,-191648.2424921148,828825
297.4882713832527,-159049.64194702092,828858
268.4882240480499,-110893.36773762073,828892
202.56559094193256,-47940.906831728236,828925
244.51991736507895,-116661.05005887474,828958
243.96020182479063,-97542.09962803712,828992
328.6160599408154,-136939.42574487222,829025
330.9587126562474,-281801.65258459724,829058
387.4719526483348,-412890.42955443286,829092
435.49704551644555,-533877.6167322348,829125
491.0511819723779,-724446.6834176531,829158
540.4455007176167,-763628.303770423,829192
579.3893946471677,-886446.6468519423,829225
570.0797731525784,-694614.2612115243,829258
551.6264245382963,-654906.4387554761,829292
524.9894564827297,-712031.3529098405,829325
521.302873939809,-593614.5681104779,829358
512.9699522380416,-541791.1405045064,829392
483.8745793186135,-509533.95744617435,829425
461.6498846287253,-452697.92011142324,829458
501.92321815915125,-400239.4153638055,829492
574.1724616825184,-437534.9212271846,829525
634.5557375783285,-571451.0795321176,829558
734.1046859648329,-442545.5502223695,829592
774.9005041080422,-398590.04366551025,829625
729.744797496359,-631430.6526349902,829658
821.4498164256348,-156229.995471454,829692
806.7528787552088,-216102.9631009165,829725
856.7335167892253,-229506.40604983078,829758
978.6303905618188,-603708.7933441098,829792
977.8498097211328,-674560.7481417222,829825
1123.6038874286837,-1583137.5207757493,829858
1098.626211047783,-899554.2419939608,829892
1011.8364513122035,-454352.97897963447,829925
857.9994322535289,-62229.871263110734,829958
808.0872272935823,-38027.16542485195,829992
784.0574594830464,-18148.501144955535,830025
708.3871270727474,-8518.390988096187,830058
688.2949652813805,-43013.2038415154,830092
710.0237146460925,-70668.62320082102,830125
727.0621087324556,-121180.45022757477,830158
728.4008440540365,-98320.05190683571,830192
806.273739428661,-38053.28553861884,830225
834.4611824014942,-46140.67532550088,830258
811.1864643453721,-88890.60031427178,830292
861.2938796856964,-139149.2640798057,830325
848.7703934003162,-107930.096435363,830358
895.4262852946675,-168142.83801696336,830392
971.345487805885,-95008.71659573687,830425
903.8019947144628,-101377.77175079138,830458
968.2781541952204,-247684.08054148557,830492
997.8611487502766,-348465.6390738924,830525
1045.792126091853,-223073.14502140746,830558
1049.1668492651604,-146378.6120150807,830592
1118.4423297188548,-455234.77546530287,830625
1102.3869048037088,-442855.560586492,830658
1087.5971415297165,-542550.2886819483,830692
1038.6648642036375,-807759.4993441957,830725
994.065519760205,-667253.7121193683,830758
909.3140961837363,-302318.37240777444,830792
