centers 0,score,MILLISEC
769.1576083528869,-1566.8675643356123,133199
770.2454976781512,-1319.3665326859905,133232
768.9175458131841,-1173.0387031489847,133265
767.1698718401258,-1099.938704024988,133299
762.9989264456673,-896.1912137964259,133332
761.9869665575864,-745.3139818394153,133365
763.8221497536308,-1011.6177287100616,133399
763.4248781760101,-985.2769097205947,133432
762.867885758757,-901.9443898207435,133465
758.3027357014141,-589.8051387563544,133499
757.9409824337832,-502.3357365577238,133532
757.3433218599043,-573.4641710267775,133565
757.1744972128296,-429.903852493815,133599
755.2233219533765,-221.66988853299398,133632
753.6601787731053,-164.6746584553347,133665
751.9292602076446,-128.93821792180205,133699
753.3771080363583,-221.66543386678214,133732
755.383209305163,-602.0354991620861,133765
754.468804847891,-971.1125569752385,133799
752.3476326292713,-1729.1983856556674,133832
753.0818447681545,-1935.6754029662222,133865
754.5518341715624,-2024.6477416553048,133899
754.3237165254467,-2090.6534361881204,133932
755.2261908174013,-2374.003517191084,133965
755.8951483777142,-2856.623295166881,133999
757.5352391611594,-2933.8071452248964,134032
760.4361166361845,-2827.562576396295,134065
760.576074464768,-3498.174758818168,134099
763.4559283686713,-3680.227193651283,134132
764.0003758631073,-5148.128405154161,134165
765.5253536124915,-5715.6648823495925,134199
767.1534134019108,-5814.201528984794,134232
768.6510577341003,-6561.757221244674,134265
769.714879397552,-7353.022170060134,134299
772.5418621725767,-8702.355954637786,134332
775.4646668642378,-10239.752225683982,134365
776.4200640135438,-12876.420986022804,134399
781.3573721528593,-14144.284911890416,134432
785.3458730610354,-14581.29833000071,134465
790.1368524928901,-15725.771663144162,134499
794.0780620055891,-15128.15720723851,134532
798.0339527087654,-12515.051620120224,134565
800.8921375752375,-12838.919850834418,134599
803.1774548248436,-12974.880305431843,134632
806.0956196560761,-13522.25985643312,134665
807.5680340515981,-13978.351890183792,134699
810.9042148065121,-14050.772045170312,134732
813.5917398746968,-14135.40403831814,134765
815.4325800426766,-14702.537024719604,134799
815.8811441711711,-14072.792929703752,134832
819.1130654180134,-14307.930307526,134865
820.5179897245115,-14744.142692232728,134899
821.9701800500864,-14739.11554214241,134932
823.9900694515795,-14295.827225905516,134965
824.455540780118,-15125.306384815958,134999
827.9854536632928,-14751.442609956042,135032
831.4498780312979,-14469.501608699546,135065
833.3057416223928,-13399.70489576961,135099
836.8052533978096,-12063.839429138554,135132
838.9215802861055,-11370.910651316868,135165
840.571031749716,-10689.702916090106,135199
842.4184871350537,-9069.462665436604,135232
844.4340556877653,-8441.627973559893,135265
845.7726608605241,-7833.030704544164,135299
846.5633077389001,-7595.829950861111,135332
847.9511980065985,-7163.828995872209,135365
850.2892017987396,-6958.366522311257,135399
851.7124911728969,-6911.16190029037,135432
852.9383885394683,-6613.52677847472,135465
852.8548109103807,-6490.3575350936935,135499
853.9288027423751,-6643.999234869555,135532
854.3569964355883,-6372.613207801022,135565
854.7108834416163,-6175.528632259423,135599
855.148617394418,-6310.2108420763725,135632
856.8680240957711,-5594.946411045175,135665
858.0173819113223,-5654.861690200652,135699
857.7863374031728,-5321.996822251044,135732
858.3744003749523,-5272.94390470529,135765
860.1501361759662,-5258.7161823348715,135799
860.6646492746277,-5075.807444910618,135832
860.3661658792993,-5251.303050770595,135865
860.174217802543,-5270.575138916195,135899
861.3909153822078,-5379.454485010421,135932
860.7137899539547,-5593.858915498409,135965
860.7142593500951,-5460.818757085934,135999
860.8104870966746,-5410.5265219288585,136032
861.5469366707133,-5001.379566549645,136065
914.9839762021428,-7894.616466583192,142665
918.3900546885161,-8423.537246121725,142699
919.3052243257449,-8808.522636959044,142732
920.8805174766959,-9403.362659263723,142765
922.0535587294137,-9626.174172118184,142799
922.6722691579591,-9661.418634513226,142832
923.5690548129784,-10596.004959308118,142865
923.1631265026424,-11539.209329331237,142899
923.8542659508826,-11544.476421780138,142932
923.2417465493504,-12240.38714252557,142965
922.6480133987355,-12636.216856833127,142999
922.0312861157341,-12726.5371188264,143032
922.6736062962307,-13301.081221542086,143065
922.6583253802032,-13082.073032994656,143099
922.5262807162763,-13042.306938970267,143132
922.2842332264385,-13639.965709601935,143165
923.1031795983438,-13554.599077138908,143199
923.1559569200242,-13710.39601537186,143232
923.020818248764,-14239.845396910176,143265
923.4067458988636,-13776.908142357745,143299
924.0696997255807,-14604.950245376027,143332
924.5172823956541,-14470.972758772332,143365
925.0975054752377,-15355.026817463808,143399
924.464472405304,-15354.196301913962,143432
925.472360753361,-15608.547408003971,143465
926.52330580476,-16483.81900309685,143499
928.941465279374,-16668.770423047627,143532
929.0359608678624,-16802.9170716384,143565
931.3752946717113,-17215.30237591427,143599
931.915227523008,-18276.04355370147,143632
934.6939254983965,-19802.32818198952,143665
935.9630485169586,-20595.85905420686,143699
937.4668021095035,-21001.97471290438,143732
939.8557570646487,-22905.779562179636,143765
942.4780508758613,-24684.6180861865,143799
944.6567519677252,-26989.10480893832,143832
945.5149583701603,-28717.317491369202,143865
948.5204790345344,-30395.50426048614,143899
949.756336571537,-31454.505711066562,143932
949.6240370436819,-32783.941344298386,143965
949.3290861139889,-33741.43128989351,143999
950.2244318201106,-34450.645860740275,144032
950.2513552625286,-36796.809108638554,144065
950.4343614996037,-38268.62240420258,144099
951.7500345705429,-40289.35847485249,144132
951.4681055532222,-41999.22057481205,144165
955.0405706851313,-43205.541727093194,144199
959.0987017743729,-45231.40127356333,144232
961.6619099273696,-44670.85497421871,144265
963.2017440109494,-43020.00167132772,144299
964.763689914998,-43474.113107987774,144332
967.2008831688163,-43639.25798730848,144365
970.5925427236584,-42629.58004611684,144399
974.4337430643284,-42238.40188821226,144432
976.9670611618943,-41770.807023457375,144465
977.3229524719601,-43225.23285745495,144499
979.4887496705732,-43125.94634388661,144532
982.9972518809287,-41867.0139727099,144565
984.3882374893119,-41660.98946343009,144599
987.4781615248344,-42229.40255766598,144632
988.422009511226,-42171.65556895,144665
991.5359258120827,-41271.53911987975,144699
994.3387007216753,-40965.74123565344,144732
995.183636129982,-39579.651895537616,144765
998.3983812308851,-38097.36177774139,144799
1000.6355242299943,-37875.73824482258,144832
1003.5984263770281,-36408.99286776483,144865
1005.5847749959777,-36263.301481444294,144899
1009.139296356377,-36411.40274678114,144932
1013.116653843607,-36485.22852366469,144965
1016.753251641904,-37796.126378075605,144999
1022.6397809132251,-40861.39246875504,145032
1026.7130171468732,-44228.902105822504,145065
1032.4833332509725,-46584.832794806636,145099
1036.808954069068,-47336.96381102624,145132
1041.8406485797086,-45991.314835060184,145165
1045.2911397291782,-44738.1660183788,145199
1048.6665410893847,-43038.42799812797,145232
1052.5135357012427,-41442.28582834483,145265
1054.1629082238378,-40009.81462530141,145299
1057.3123403070797,-37860.075171831304,145332
1058.7432110912155,-36962.06484130975,145365
1063.539042295459,-35555.52756628847,145399
1066.1922740736882,-33677.17352788745,145432
1069.758222965687,-32398.721986475586,145465
1071.1647420149388,-32057.477320347578,145499
1074.878324155625,-30110.94130197497,145532
1081.321613167676,-27250.844482273984,145565
1085.69971343446,-24017.66124165859,145599
1092.117125979246,-21637.915714157654,145632
1095.4950742837486,-19090.711100220862,145665
1100.9811102289614,-16561.974595016793,145699
1108.5700043838779,-13307.726901645841,145732
1114.2640982212586,-10849.597075827309,145765
1119.5032565052074,-9312.29337117806,145799
1124.1372328215323,-7900.40892174199,145832
1128.6467492481145,-6095.577058319166,145865
1133.7042440917546,-4245.4346417153265,145899
1139.22097982791,-2988.7955996845317,145932
1143.0896866640069,-1835.8412119118875,145965
1147.2982808929169,-1278.27330078716,145999
1150.182765219278,-730.0329626746069,146032
1155.8761651493678,-450.45419795752554,146065
1158.282121130727,-496.6393445183277,146099
1161.962023202618,-579.2831743927525,146132
1163.5780324432583,-591.8120773786319,146165
1166.0029146082031,-952.0156258778943,146199
1172.6144029385805,-1284.3101049820975,146232
1175.8270843067917,-1825.3390529455016,146265
1178.2397593693318,-2429.3472064958555,146299
1179.6710122457903,-3685.514334961312,146332
1183.5422124693782,-4269.156515445213,146365
1187.9090374483521,-4554.593742646798,146399
1190.5774415932503,-5214.777846352325,146432
1193.571372659568,-5536.891837773379,146465
1193.3497309698907,-4989.097970446512,146499
1196.1795578959257,-4762.326359537816,146532
1198.4797307639972,-4063.674739285538,146565
1203.0039465861714,-3390.522490480256,146599
1206.8656458197304,-2869.564700625193,146632
1211.4014800834482,-2208.270258156157,146665
1213.5743616557177,-1799.3436595854923,146699
1213.6416902826923,-1252.2380388483707,146732
1217.4244785918652,-859.1946266248266,146765
1219.3342766236967,-594.6092528299511,146799
1221.7703916014254,-441.55103049843945,146832
1224.4081638633952,-375.2413233470737,146865
1227.070070182924,-339.21430637032927,146899
1229.8711347943843,-345.9589978679285,146932
1235.1986423663627,-417.5694814706419,146965
1237.7889273351636,-564.8568323260768,146999
1241.9287588554703,-502.7896385552897,147032
1244.3579621692245,-662.309930275332,147065
1245.6000519411273,-870.5530213045625,147099
1247.3999185910166,-773.2154956273271,147132
1248.986477025111,-959.9010420093108,147165
1248.4493841423707,-1248.6761726778955,147199
1250.3629023037063,-1445.0627132610593,147232
1250.4591246462496,-1815.8879446769363,147265
1249.5796238581368,-2354.818192788494,147299
1249.325830124599,-2593.8509174095416,147332
1249.4107925188061,-3128.357687644011,147365
1250.9722680294442,-3912.923106340681,147399
1251.8094426738803,-4503.596162546261,147432
1252.2494581028682,-4907.4734053636175,147465
1252.2677402125234,-5939.534115098399,147499
1251.80256265141,-6758.72069681557,147532
1251.4323737222453,-7435.069999533687,147565
1252.2740572958533,-8462.427118911073,147599
1252.648290192542,-9640.305388507433,147632
1252.5665029485126,-11333.778456669857,147665
1251.9461266093886,-12752.480338744315,147699
1251.8123491720532,-14407.212301726853,147732
1250.4826522367773,-15941.682274376093,147765
1245.8120860659249,-17900.231060342936,147799
1240.7757211189407,-20338.049408861065,147832
1235.2680851153305,-22859.78947752247,147865
1229.3287292527875,-23714.377168633073,147899
1223.465287789811,-25088.44786697381,147932
1215.7460048293767,-26457.25870704502,147965
1211.9469849750499,-27329.52804943238,147999
1204.7371869798178,-24599.551539778502,148032
1195.1269150292233,-21415.284863658635,148065
1186.4927823220426,-18537.38748849149,148099
1178.7584215891038,-15352.917663823604,148132
1167.5321329972505,-13208.59209445355,148165
1159.4441575007759,-11087.228186581284,148199
1155.1339137651003,-9205.206348609914,148232
1144.835447679836,-8296.988678547834,148265
1136.5204387552901,-8206.461457413714,148299
1124.6808073702596,-8979.407664904284,148332
1115.3604641131308,-9231.175466708175,148365
1106.3121386179891,-10162.259732455026,148399
1095.1683730388454,-11712.173477242115,148432
1082.898410041163,-15611.167651606404,148465
1069.1788143715871,-22535.31449483708,148499
1056.1607361298693,-28184.497288062645,148532
1047.2447447441355,-30077.2230289526,148565
1035.6258123978807,-33518.88347614797,148599
1023.8574404218665,-39981.70846392143,148632
1010.6300650772914,-46194.35780934848,148665
998.9311198067786,-51776.08940787611,148699
988.5444035382459,-58248.81116606774,148732
976.333083585753,-64671.549479675596,148765
963.9647712934755,-70113.59852558795,148799
950.2316845877355,-75926.72802777239,148832
938.2132524599908,-79380.46454222739,148865
928.2753243251535,-84294.61124515522,148899
917.533845175398,-86219.2147882437,148932
906.5495682406349,-85089.4016135924,148965
893.1080797824019,-84604.78913695393,148999
881.6062727618078,-82902.89913516524,149032
873.5450961096197,-82203.82531417593,149065
861.3196353422318,-80225.42886962453,149099
851.5562189379673,-79559.02994036395,149132
842.9902199495184,-76687.44534731258,149165
834.0094151790902,-77709.47696316024,149199
825.3404350641297,-76961.83124076587,149232
817.0302636518576,-77885.74138488034,149265
807.5621466435568,-77499.89654225188,149299
797.4137525551929,-75285.53617922757,149332
789.5546577689988,-74954.21197639595,149365
778.8776925301158,-73661.70039481194,149399
770.5261957930072,-71593.90798378187,149432
760.4437469847883,-69299.53835867648,149465
748.853592119184,-66866.48785097404,149499
739.5179247092659,-62130.19516850227,149532
731.8899257211356,-60565.683139553286,149565
724.6939751005805,-55754.21226459627,149599
715.7547540229201,-51094.66046794575,149632
708.1316716134818,-45987.6782894802,149665
702.9897140754124,-41605.30952084991,149699
701.0437870679829,-36258.04306690366,149732
700.9149190713553,-28627.38111597743,149765
698.8100210766515,-24770.772214249035,149799
698.8658516075554,-20202.607284231835,149832
698.0309412345564,-17012.025395996683,149865
699.8023114744263,-14229.624275250173,149899
698.7405518911121,-11960.205714520705,149932
699.3341463661686,-10139.75863151125,149965
699.2090298121738,-8313.66314559384,149999
700.5713435397465,-7163.96305457215,150032
704.1237716185119,-5955.571208608406,150065
706.427895157293,-5490.144718183052,150098
710.0450555657018,-4778.0953334973965,150132
711.4799283035816,-4261.558105652028,150165
717.2808597374096,-4601.84127181218,150198
722.4161041730373,-4501.862157256999,150232
727.3039641208665,-4954.71887036718,150265
735.3608962313449,-5251.761469166341,150298
743.1599922052974,-6058.12992711201,150332
752.4044247924512,-6894.907763702701,150365
755.0649152170663,-7790.869041222169,150398
764.7188072348804,-8041.729306309482,150432
771.6628916660502,-8687.908127948282,150465
784.276287443456,-10855.524769547683,150498
794.0585920302781,-12364.762114462475,150532
800.4694044204614,-13275.662933758984,150565
812.619082044937,-14794.137482219106,150598
821.608021323968,-16412.29648057082,150632
835.0630360866725,-17857.628808544156,150665
845.6265150051261,-18780.985601426924,150698
860.05988315272,-20809.986956648732,150732
872.2280358421477,-22116.26745474534,150765
884.8815799205194,-22934.94758682805,150798
894.9175386162999,-21296.99538471715,150832
906.8020154103006,-20442.524239084556,150865
919.9139098951329,-20751.991907247262,150898
928.1451282453237,-19755.104572358097,150932
937.6863337556381,-19259.69743955072,150965
943.9990477782227,-17785.988969044345,150998
950.5761777471389,-16644.651498198888,151032
959.209534557257,-15895.344072251093,151065
965.8946422134379,-14861.700716873358,151098
976.5594337853249,-14835.361424427914,151132
982.7440088762785,-15407.065088905416,151165
992.9652822816705,-16727.740916412404,151198
1002.039308712894,-16610.118970928004,151232
1008.8594376213723,-15815.175611442555,151265
1013.2051300240997,-15304.822464235978,151298
1020.6994658700711,-16336.00186275673,151332
1030.4800223408088,-17632.617782431946,151365
1042.433767024459,-18972.20683597828,151398
1055.0415616395453,-19878.516065948326,151432
1068.6949449854924,-21397.57281227644,151465
1083.6517698488167,-24016.20851763586,151498
1147.4486815069004,-46896.616540378534,257231
1156.8900230936433,-44513.372331947365,257264
1165.4304892318776,-42272.87384373328,257297
1174.820868581775,-39736.633723818755,257331
1185.315595123095,-38494.69978991756,257364
1197.0991245957468,-34669.429460482716,257397
1208.0915187655455,-31663.411433789573,257431
1218.3845991251815,-29643.84307285398,257464
1230.3344681764202,-29039.482085228476,257497
1239.9298623741552,-28036.681964042928,257531
1246.7472620083206,-24843.323373779105,257564
1254.2241263123171,-24543.204880522557,257597
1260.7935552791087,-24272.054833325703,257631
1268.5660860510036,-26680.426606189383,257664
1271.2886996580316,-25324.210608954065,257697
1271.6129761784168,-24136.19407334576,257731
1272.754373844438,-23684.519299260828,257764
1275.9366484717532,-23153.345433349492,257797
1279.390456540154,-23758.298569882558,257831
1282.2544510875648,-22688.613330640073,257864
1283.3143965058534,-21464.798604085026,257897
1284.369794658348,-20914.152846367455,257931
1285.293011098731,-19547.378103785137,257964
1284.7088200460641,-18746.238479247993,257997
1285.0106331714649,-18554.36318135534,258031
1286.3766079770248,-18800.112247618166,258064
1285.4208478425733,-18659.219658399332,258097
1282.2298692207403,-17534.81239081691,258131
1275.4175868742225,-16440.895459677224,258164
1270.4458174027452,-15351.125219353817,258197
1268.8349401789073,-13221.472905944596,258231
1263.5079431969116,-10020.387391550508,258264
1255.4523999182024,-7753.357698130469,258297
1244.7613440714915,-4972.981526668509,258331
1236.4207383998873,-3545.788273386039,258364
1232.5350195266878,-2560.1282017367307,258397
1225.039976572097,-1407.2790011802276,258431
1217.0052952690273,-910.5564357383486,258464
1207.8291405186467,-874.8365699367371,258497
1201.0521090411219,-936.1568393655195,258531
1194.8815171857,-946.7994399982783,258564
1187.5738084631193,-1123.2472620125786,258597
1179.2180467477276,-1388.9911223718384,258631
1172.6676355884165,-1541.0822173642116,258664
1165.7033229789731,-1827.813978900032,258697
1155.231046577252,-2090.1451201349446,258731
1148.1291535210596,-3180.2341750754836,258764
1139.3113118682259,-4692.673245510023,258797
1133.435361963839,-6655.4012495084435,258831
1126.789415993108,-8285.060029554596,258864
1118.644844550509,-11200.558802837477,258897
1112.954130140749,-13332.52101324315,258931
1106.747034026073,-15984.013372452966,258964
1103.6468539438906,-17469.108898762956,258997
1097.8753795687608,-19831.254683749,259031
1090.2933456090548,-20514.102603071104,259064
1084.1464057247385,-22570.854770654478,259097
1076.6288755694407,-23523.321450409505,259131
1071.7337148549545,-24449.222215993916,259164
1065.4561955783254,-24602.47651880605,259197
1061.3888280051158,-25818.778929633954,259231
1055.618711279623,-25378.68198173829,259264
1050.5276167317888,-24724.63241914007,259297
1043.206409556015,-23859.935306239146,259331
1039.2530502804195,-23847.487414218267,259364
1035.8229130529894,-21569.46397209576,259397
1030.6397025555384,-20488.017581157008,259431
1027.6785832988485,-19691.647144357972,259464
1023.4833504193163,-20076.157072255824,259497
1022.5326727815387,-20349.665471212968,259531
1022.9142973362422,-19250.70152551019,259564
1021.3855020474099,-18873.28103680195,259597
1018.4671906028558,-18008.90832763131,259631
1013.8749016471724,-18162.419049682096,259664
1011.2867886587658,-18087.155421204377,259697
1008.4299680893772,-16627.99729628754,259731
1006.0170832904188,-16205.140639193683,259764
1001.9969497796923,-16257.563160964459,259797
999.8030827467585,-15507.978650391298,259831
996.5808585183288,-15528.96217435328,259864
993.2709738192917,-15282.862840379561,259897
989.0580373963801,-14999.993308103827,259931
985.4202623423216,-14322.532825950679,259964
980.1469026010056,-14078.24660827329,259997
975.654866086546,-13699.911408219528,260031
971.6153187789974,-13432.361569936213,260064
966.6389086702225,-13409.101224206432,260097
961.8061915636413,-13016.249349220461,260131
954.9355120896505,-13757.838750384639,260164
951.8915735936871,-13944.160606671152,260197
948.9930018402206,-13467.412291435736,260231
946.7732476990091,-12859.087207354238,260264
945.944643682926,-12518.655437911446,260297
942.5835445753503,-11495.307478842933,260331
941.6689785771838,-11244.673927017418,260364
939.7397633874953,-10948.885542072014,260397
937.8550540653893,-10653.487820028584,260431
936.0611910439957,-10623.233106480953,260464
933.4760619329327,-10162.208990918065,260497
930.32509862326,-10523.054358107805,260531
928.0335549213937,-10006.604699802387,260564
924.2466893854005,-9934.285800634823,260597
921.9374781618058,-10087.431803249374,260631
918.5518821532336,-10615.198963760398,260664
915.1198591091138,-10628.21732057899,260697
910.4762781397612,-10958.734723840087,260731
904.9509028595618,-11251.317068319848,260764
901.389998060249,-12012.356984720758,260797
898.5174273705169,-12389.163557339365,260831
894.0069148767603,-12777.180762685073,260864
888.0383935601155,-12474.057815846463,260897
884.6361480013284,-12330.42824685893,260931
881.0703165150754,-12830.486780124065,260964
879.9134796258943,-12538.34186325471,260997
879.4053623333297,-12383.043496925584,261031
875.8930680621264,-12566.666603576099,261064
876.4066834500668,-12011.626020272315,261097
874.3495824968263,-11369.037938127476,261131
875.164874543568,-11220.21182570434,261164
874.269981488685,-10927.997338872265,261197
873.2952496259345,-10992.034903884089,261231
873.0927853890848,-11187.940507647134,261264
871.6017917851763,-11432.582784351456,261297
870.8871130725577,-11037.181420731195,261331
869.5257682252263,-10889.691961649656,261364
869.068235820567,-11313.007438636803,261397
867.0431546220308,-11345.84011538644,261431
865.5514534150425,-11494.407455537501,261464
862.9003680236231,-9990.77432347968,261497
860.793652030768,-9902.443117665383,261531
860.9187416353656,-10144.601504893344,261564
858.0541405565292,-9388.459368980613,261597
855.9303219080828,-8675.420191628727,261631
850.5339224505252,-7526.2338046194845,261664
847.6110589476854,-7087.463747917447,261697
847.2756805796226,-7171.605491686035,261731
845.2366333623067,-6661.168111766967,261764
843.2750277574687,-6141.137803201673,261797
840.530505751553,-5967.344505192144,261831
838.5738915028875,-5368.142448517878,261864
838.6876504213831,-4966.12515329997,261897
836.4661665281485,-4470.761268518829,261931
835.3324318633854,-4120.641386013111,261964
833.0324539677363,-3482.65318245704,261997
833.582009155321,-2912.1700628916356,262031
833.4901790504355,-1842.6071323654573,262064
834.3196048419126,-1352.9848821741064,262097
833.5612100613506,-811.5454052846042,262131
832.1591428140181,-604.80515519344,262164
830.7869934530438,-383.85754626068206,262197
806.5866925237078,-3703.5372183276904,267897
803.784268922159,-3565.2451663522984,267931
800.917416552219,-3492.4593165968245,267964
794.3637805304919,-3482.920906522515,267997
791.6770246771257,-3151.44299186891,268031
791.4842490445288,-3010.4175720913618,268064
789.6835829290277,-2722.1942618675193,268097
787.4419931245246,-2779.5373203803715,268131
786.3702960743776,-2427.7872594780224,268164
784.7291712514818,-2115.63893481297,268197
785.7272217816213,-2259.6647566744114,268231
785.2864756518309,-1739.7557916318362,268264
785.5844120020957,-1568.6580966070442,268297
782.2538293407816,-1177.732408416408,268331
782.3798813437156,-1000.6063429668361,268364
784.7699403837287,-895.7033505949794,268397
782.9427537362461,-788.221859519547,268431
783.46934003638,-926.9661147960801,268464
779.7129634910132,-926.472820309791,268497
778.8399258120082,-913.8498057275899,268531
779.1575833258788,-1208.3017288809167,268564
778.5117575030471,-1273.21714758405,268597
776.6343931205948,-1430.0971110266444,268631
774.5294126406471,-1212.9447726704475,268664
773.9154899937059,-1227.0717390100747,268697
774.8198372278956,-1634.0991906868232,268731
774.274262312924,-1596.8335988870936,268764
772.8797210710707,-1542.683785520003,268797
772.6719584302828,-1369.2232775569232,268831
774.2330616807726,-1345.831002085305,268864
774.1458698321891,-1458.8611088162434,268897
773.9193247495655,-1227.393895882713,268931
773.7410733421623,-1227.7571165933412,268964
773.1140669650023,-1125.197304169762,268997
774.7748096810908,-1290.971418147576,269031
776.6391533025976,-1297.1277871213633,269064
778.563471535188,-1641.6039553826856,269097
781.0730395950249,-1695.5340889433305,269131
783.4829209698134,-2517.5627430455183,269164
786.3637691414559,-3151.112908215417,269197
789.9936244923391,-3822.366307285233,269231
792.961176965232,-4159.859129570274,269264
797.1126199039451,-5026.355949344439,269297
802.3824090662134,-6863.348105498797,269331
806.0843367369536,-8142.210336727696,269364
806.9285235261926,-8942.789599193404,269397
808.8957194649294,-10111.575156571622,269431
808.8784165315323,-10674.53634720512,269464
808.8082435683853,-10794.125679117606,269497
806.6499057895332,-9958.64744868513,269531
807.5561966986215,-10517.945868286773,269564
807.1770764455038,-10300.836304446879,269597
807.5073401028342,-10174.478400229022,269631
809.218098031025,-9322.349095252648,269664
810.1642473455827,-9893.461614827826,269697
814.1138281638848,-11435.373961723562,269731
818.4650895351701,-12724.486060929576,269764
821.6356705638891,-13519.124285141435,269797
824.4044659214345,-13201.38284397161,269831
828.2433311675271,-13924.921882590095,269864
832.6315686051852,-15831.35481034397,269897
835.2081875101978,-16081.417579651032,269931
838.2098775434589,-16637.00594289789,269964
836.6159753324134,-17530.54909297267,269997
836.3521160319102,-17251.69004473115,270031
838.0061455194435,-17840.500358226105,270064
837.047649664932,-18890.16095206603,270097
837.784436542078,-19482.18943936428,270131
836.7653285651008,-19675.924556694277,270164
834.8000094694913,-20384.720948685608,270197
835.6170039950478,-21134.113171701345,270231
835.9685198358171,-20808.16921756532,270264
835.7071311900362,-21394.954390598214,270297
835.8250744779592,-22190.22436956966,270331
837.5577230053444,-22439.303170513733,270364
840.1277854932767,-23167.520210813378,270397
841.6492931821487,-23843.336429948038,270431
843.8379359983745,-24456.688850016566,270464
848.7714123136207,-25367.44819570901,270497
852.6794331727064,-25814.921221360688,270531
856.3195786813333,-25814.89583511904,270564
860.811837782728,-26338.89966561136,270597
864.4303177647048,-27155.128646057245,270631
868.5738795148847,-26478.07912231332,270664
871.0157459051068,-27001.851926852454,270697
870.9473719583777,-28366.376393975614,270731
873.4360931929488,-29507.95553919252,270764
874.4327466418081,-30586.858002317465,270797
877.0722205178599,-33009.59997935202,270831
880.9937328217262,-35669.21364420481,270864
883.91416526898,-38497.74218421082,270897
888.9364845406213,-42973.6322628085,270931
892.7868205721564,-47264.46506330024,270964
897.4572698593302,-53106.2438831872,270997
902.4476557728818,-58283.14295015061,271031
908.082349442612,-63548.233153930356,271064
912.8244126180122,-68529.95864290523,271097
914.175273569028,-71044.84597496424,271131
915.6400865619407,-71340.15940420855,271164
916.6698785913951,-69510.66841618504,271197
915.9189460756241,-67907.4210985897,271231
917.2591914877913,-65068.87815581697,271264
916.7562974666766,-64022.455275951696,271297
917.2399658084597,-63294.22561847782,271331
918.2201897224795,-64451.415930068506,271364
918.4431845524347,-63272.58374591239,271397
871.4872182070767,-29819.14250845509,272697
870.7940938897817,-28948.230233369904,272731
870.8195972343035,-27823.14536342651,272764
870.2298518181489,-28305.025022813614,272797
868.9871173104203,-29119.949742628683,272831
868.6000694610518,-28380.596661279946,272864
867.7012882438314,-27850.37189997698,272897
864.543751036957,-28146.5127147404,272931
859.8584195321022,-27250.49179877629,272964
854.2498177591467,-27987.2442923232,272997
852.2246178897446,-27614.0033133939,273031
848.0694352820661,-27055.164701787435,273064
845.2745894090937,-27822.342496441066,273097
842.2536016699154,-26145.352370277433,273131
840.9944394642479,-26861.763951077053,273164
837.1057975543232,-26221.418504701855,273197
835.170193912368,-25422.736001888614,273231
833.3725044329096,-24610.344276099808,273264
831.5420758525837,-25262.88043387963,273297
828.2508340852767,-25470.779185217463,273331
827.6006176533269,-26048.088299158924,273364
828.1013504085278,-28318.767257863932,273397
828.9136057710433,-28768.170838237085,273431
830.549287598997,-30422.40434399295,273464
828.86772571199,-29958.466365165976,273497
829.2291987592172,-31756.67962573343,273531
830.525333762782,-34832.349891097874,273564
827.905265691514,-36575.35520131797,273597
826.6322424942025,-36481.67834503018,273631
822.1969965650771,-36169.494196832355,273664
816.8820065373513,-38013.93697755299,273697
812.0413504618266,-40575.22570066509,273731
809.7434675586012,-39897.58373086264,273764
808.2839389613832,-40504.37008535408,273797
808.8554612730109,-43733.21384412401,273831
808.0556023371344,-44207.717657854635,273864
807.9928514755533,-42008.759822022876,273897
808.9854983712191,-41695.31712535054,273931
809.8355510850172,-41560.90099413307,273964
810.4620382462087,-43478.42280900393,273997
812.9789443890442,-42167.17990037745,274031
813.7739096992044,-40788.11946435549,274064
815.7459585267493,-40217.65573637485,274097
819.137826723792,-39201.10415111395,274131
825.1649931940616,-38559.670035221694,274164
827.8776949030602,-36920.6114099779,274197
828.3321204711494,-32799.490978846035,274231
828.426577295439,-26753.03015282042,274264
827.0776866970065,-21173.500839642125,274297
829.4655757320721,-17984.293377310434,274331
826.949373355786,-14786.669532364667,274364
820.5488681720914,-11635.774707499355,274397
815.8674475324785,-10193.540284191697,274431
811.5733276158306,-8616.66951283797,274464
805.0480461698721,-7647.216790357444,274497
801.6358121378535,-7179.123490420862,274531
800.8049612127546,-7568.070485193335,274564
802.2341579904999,-7448.778766368598,274597
800.9806684168719,-7624.844112304929,274631
801.0902527396161,-7686.034827890674,274664
802.4951085897794,-8418.003447390787,274697
806.8387257191697,-9646.353399332093,274731
784.2717946688439,-12774.760434554135,276097
780.1457449018269,-11520.083557867969,276131
775.7164290694749,-10134.108358511969,276164
773.0167280519136,-8726.690759569772,276197
771.7871312863177,-7175.119904180725,276231
769.8693135894159,-6187.199966807392,276264
766.7667495455211,-5762.758956981295,276297
762.4620110434051,-5049.408578231966,276331
758.9697405713148,-4562.66448555594,276364
756.3929607930879,-4175.444313330686,276397
752.2273537497105,-3642.0413535401735,276431
748.142915872695,-3226.8871475086157,276464
741.7129067567639,-3211.8197521604625,276497
736.0731637681326,-2864.4879018590127,276531
733.0871182864869,-2571.385012071484,276564
725.5476649883152,-2645.9291500177715,276597
718.8835456418465,-2477.239027036185,276631
711.9886689106473,-2058.676714223091,276664
707.6896352051416,-1654.9011160679383,276697
705.1596686700462,-1884.2084057531886,276731
