centers 0,centers 1,score,MILLISEC
1127.7209877762175,982.8140757498916,-7201.1062028691085,145465
984.9095882880702,1128.6681778328511,-7257.638838861792,145499
991.619947837077,1130.3839083679904,-7004.417211305066,145532
1134.0080586624138,1002.2919449255693,-6431.882940749141,145565
1011.7420535878832,1135.0048199988441,-5785.209741718844,145599
1138.4896026773297,1022.5584109321205,-5509.866250800289,145632
1138.9255246805737,1030.3493986885105,-4944.1809376876045,145665
1140.7928567984036,1041.263490374798,-4674.660858195582,145699
1144.0649860420108,1055.3275318966785,-3858.5239798118987,145732
1146.264554387348,1066.2634139721245,-3169.378114543715,145765
1148.8873184052413,1075.4271636551566,-2836.6201680903937,145799
1140.7643030397526,1057.6289519486502,-2371.219640909286,145832
1143.537857371187,1069.082316755824,-1660.6750356583757,145865
1146.3501821366578,1083.1204919121417,-1047.039661004701,145899
1095.6226540191656,1150.120561280096,-612.7780830277514,145932
1151.8349210360539,1108.1087491758199,-306.25872747132,145965
1154.4398832757715,1118.7318713614984,-258.2236088912594,145999
1155.5989428251582,1128.5180547957573,-143.33336550584235,146032
1144.8553771781073,1163.2233571302081,-45.594972932598,146065
1147.1268532104723,1165.7189664108969,-81.83933660944999,146099
1153.657477909864,1174.4188411417492,-62.042130497214174,146132
1155.2347964860874,1176.0928863790148,-69.74018060089945,146165
1176.1523732546038,1150.778726638602,-179.42929476540044,146199
1154.0474453756196,1184.9923746472211,-135.20372783278617,146232
1190.8837314522402,1153.2421135886186,-125.06937847639429,146265
1152.660086526997,1195.292874597555,-248.28166409292442,146299
1200.428183303793,1148.5352556587864,-454.0632074774089,146332
1205.2720038332664,1150.9475254235463,-727.77777005945,146365
1210.0800429145067,1154.65252924912,-867.9426172948557,146399
1214.265088054976,1155.045971900662,-1006.4933846345391,146432
1157.2069660985308,1217.8143103669263,-1128.9916226520095,146465
1216.1400222413365,1159.164294062722,-1093.6176486664992,146499
1218.247845924139,1163.0771258536056,-1109.756335816428,146532
1219.0803358599298,1167.5788231200981,-880.7877618962916,146565
1184.393423953001,1230.919730535927,-792.8858453821463,146599
1189.4290598667951,1233.0205247491335,-589.3057279194331,146632
1195.961624640935,1234.5612632472175,-420.3517375134164,146665
1199.1646024082233,1235.1890005269593,-242.03494780487813,146699
1201.6820231136594,1231.5811910362418,-179.48574789303942,146732
1207.7105561793016,1231.9953622107105,-151.49246184504997,146765
1211.51428512498,1231.0642638717723,-135.9672500299185,146799
1215.4022274460024,1231.3226378345598,-137.39967017032632,146832
1230.1767649027956,1215.7552623042943,-125.66563870877735,146865
1220.9458421346592,1236.2564122553213,-57.91803746667821,146899
1223.529005671484,1239.384328478735,-44.289484281371806,146932
1225.6156642673122,1241.5872944323964,-111.45791731436853,146965
1245.2365443637605,1226.6175017922683,-148.85433679123474,146999
1237.7237030381598,1258.7489821247125,-149.13975002134347,147032
1265.959320041525,1238.9576227011494,-79.03660286633274,147065
1239.3594464595637,1270.5624738673814,-91.64988577414874,147099
1241.4275225318358,1271.2895028277392,-59.82520187298974,147132
1275.045881527406,1242.4716258995372,-111.03533824151955,147165
1241.111127580316,1277.8024103905893,-171.6759852671253,147199
1281.2607072723333,1242.6384510615494,-251.7197734119169,147232
1242.2014623041666,1283.489774014581,-452.10819755987296,147265
1240.1362552187948,1287.3530984155047,-571.273967618331,147299
1239.3568649132396,1289.201690970036,-606.2455697037179,147332
1238.509720368871,1293.015081118546,-751.6902072822475,147365
1298.383995588362,1239.119336139715,-1103.0832186893795,147399
1239.0094050395903,1303.00959321104,-1226.7768937614874,147432
1239.0426661028728,1305.0766261028507,-1419.0863067406583,147465
1237.5718036648582,1311.0514864031848,-1620.1230948383027,147499
1314.6349303133552,1236.0944707359236,-1823.8376643082297,147532
1234.8097203708437,1317.922987127852,-1908.8179107163965,147565
1234.4572062740522,1323.5414613830576,-2113.6235122499697,147599
1233.283484127835,1330.1075144513695,-2140.3911100332334,147632
1336.6858269615939,1231.5366719452422,-2488.7026161476506,147665
1229.8396674368005,1340.3719632997402,-2978.5695957583875,147699
1345.3553433944505,1228.426600616454,-3469.347591612541,147732
1225.6138710165985,1349.957777117492,-3572.5566868338497,147765
1202.621637735633,1310.597758561363,-3909.6198580557325,147799
1194.057792377642,1310.8526142308888,-3968.812914783085,147832
1310.2567732287885,1185.2756263730253,-4115.44499426431,147865
1306.3392902149326,1177.988355278024,-3945.6221696187886,147899
1170.6292257304592,1302.7193808788388,-4151.076962426276,147932
1161.296429225077,1297.4203682358266,-4221.586580882347,147965
1295.5245564125694,1156.2286040167035,-4045.4932247867446,147999
1151.3958727094616,1284.749158385352,-3259.832979111737,148032
1269.6290511058182,1145.4588243114933,-2913.390597073777,148065
1139.828167796303,1256.489704110652,-2205.490622222481,148099
1242.3521523040613,1136.3626011124654,-1872.3757096684508,148132
1225.6895639305912,1128.7605123750232,-1934.3028518991941,148165
1211.9481141527565,1124.4415197327887,-1898.3433062044035,148199
1202.4618660461963,1123.581945577703,-1738.7561248709048,148232
1115.7466285974172,1188.4686763034642,-1950.7932114751304,148265
1093.9495474246755,1164.9010329757,-2165.5254951370275,148299
1154.707469979892,1079.640813455811,-2217.4041588590844,148332
1146.0182863890473,1069.3737306992562,-2181.909966445581,148365
1138.478268365291,1058.0629439970369,-2402.3104605532326,148399
1130.153769862511,1042.6902778033473,-2532.338545422053,148432
1123.369747725051,1022.1914035153309,-3326.698847181668,148465
1118.0437765012023,995.8813711771643,-4626.930565371645,148499
974.1705215395527,1110.8208791900804,-5776.512992842068,148532
961.7606837509396,1104.2341187395994,-5718.807415991182,148565
1096.0802815377297,944.9441086881075,-6108.312183790943,148599
924.994568810338,1089.7660214962189,-7402.1505196628805,148632
1082.1616008239046,903.3327614573718,-7818.653262331076,148665
1075.2657008696808,884.4292482124254,-8073.8274125102325,148699
867.5703128601658,1069.1937973236327,-9466.375781439907,148732
1061.3650023378368,848.7852054576272,-10443.345429718203,148765
1052.817449810609,830.6857535177746,-10902.609928069454,148799
1043.2561698964987,810.6949566245903,-11025.066525569862,148832
795.4494768098493,1033.3891028934186,-11442.145749280842,148865
781.0864694065482,1026.4012276042238,-12079.414537654382,148899
1016.9495909782363,768.4102264711405,-12093.035936734457,148932
1005.5865931627012,757.9940308575353,-11526.909322987505,148965
992.2872817630397,744.3392768114452,-10830.933345582853,148999
734.8794997941366,979.4241214069219,-11140.412783476779,149032
727.7599434181668,970.7351979039217,-11359.456163275056,149065
957.6268886432763,716.8587553906649,-10662.276081687834,149099
947.3998307764844,707.7908011801915,-10664.045463471366,149132
936.9847028314131,701.9984956266765,-10425.224255551637,149165
693.2612734791705,927.8415096457031,-11676.012323224793,149199
918.5275149389083,685.5598152519617,-11833.092323853078,149232
910.6348498524258,676.6233843510053,-12172.1022015333,149265
900.5886980555201,668.0223195256119,-12595.352035231972,149299
889.1601885993938,659.7940984888917,-12154.972228132792,149332
881.1309325005269,652.1902456717066,-12057.60627361365,149365
643.044555556785,869.433117179003,-12159.563394759778,149399
859.6384500491755,636.8578144087548,-12036.454044162012,149432
629.4252446345454,847.7894152182835,-12080.04516500782,149465
620.9148356824942,834.1460964103105,-12305.40318908525,149499
821.9649091614035,615.8474480310596,-11148.905829119645,149532
813.5568504041003,609.3895386966885,-10544.533735755627,149565
802.4439156361186,608.0690642972731,-10416.312864998366,149599
604.3882293572104,789.9991038000599,-9752.984414218676,149632
601.9774280369602,778.9011673311628,-8425.266858468623,149665
770.2148679569409,602.1519832531195,-7711.149662885935,149699
763.9515452043,606.682149863507,-6577.647813873259,149732
756.8604914200254,616.9965605483501,-5153.078125325323,149765
647.1278677930317,776.3332510020815,-4737.934954012118,149799
650.9743690292393,770.7030754750297,-3000.6515076131477,149832
764.863943110586,653.4756066505366,-2123.191596792084,149865
762.2000476226542,658.2038207089411,-1251.3660205039473,149899
756.4389396479519,660.2749600532189,-863.1925487252514,149932
663.7881910019379,752.6530794125147,-663.3965608421543,149965
666.8437687347603,747.7569214282939,-457.33721102532525,149999
670.6805318298508,745.4075611045903,-463.00836949882574,150032
677.3419203720287,744.2965484882368,-576.0645371927294,150065
681.6824836811703,743.546012371477,-897.629299763372,150098
733.2329531091685,675.2632092505016,-745.5058898500574,150132
677.8923728995226,733.8716319062876,-501.1451789162513,150165
740.9141794912373,681.8308801066682,-412.83775241225317,150198
745.791491563549,687.3530230872695,-403.7966398332767,150232
691.1115606919859,751.4322330734534,-588.418650504379,150265
760.0471675456326,698.331489259913,-681.1715336466135,150298
769.8723249697646,703.0914930585965,-706.5145142147859,150332
710.1038685642634,780.6047956112432,-930.4509063224255,150365
785.0421102952106,710.0991225998499,-1051.1273555737912,150398
719.0151378989667,795.1879201254895,-1078.9780037543512,150432
803.2698935405873,724.2523888542446,-1195.388871720852,150465
819.4722093138732,731.4824046378303,-1564.8778972338682,150498
831.2057337126771,738.3378795066794,-2015.436100670747,150532
838.4350387987278,743.5209528530619,-2465.242480677485,150565
753.4369990942122,852.073804012087,-3119.0743409308366,150598
862.188393070251,760.7374637045436,-4061.54719757193,150632
876.7027173808985,772.6035141453333,-4853.6558714087105,150665
802.705546519088,910.007967734183,-4964.414083080924,150698
814.082412520808,929.0260891005878,-4955.528413836315,150732
944.4729992798307,824.0647268836924,-4718.484981038152,150765
835.5217460296622,958.921330756805,-4661.9985738304695,150798
847.11339185796,966.6237587538096,-4157.722030020445,150832
860.3992006718192,976.4062375180226,-4293.365121680914,150865
990.0126675083902,873.1814048196279,-4372.539177506551,150898
883.8381771313469,994.6055549162888,-5031.810194735667,150932
872.3830639090688,981.2218469866842,-5044.6405973712435,150965
881.7766066891492,985.4806751709384,-4880.548385433586,150998
891.1922083446187,990.1654906821524,-4889.798758200718,151032
900.6108788106616,998.2753050549874,-4449.33588789106,151065
1004.7473779982585,907.6155385362072,-3540.187632135312,151098
1017.011960272143,915.8806440550977,-2562.309680677523,151132
941.8953744112794,1044.0169605737774,-2892.483056492023,151165
949.2517508859164,1058.5355793753017,-2396.194713255534,151198
958.5422766561736,1067.2848567979745,-2420.1804878528296,151232
1073.8155768577512,965.5553447971197,-1750.8421964563913,151265
970.900824222026,1076.6615887272103,-1882.41529377071,151298
976.4445180520222,1087.0818875971445,-1647.2488149199496,151332
984.5523242387025,1099.371569493968,-1812.4668852453394,151365
995.4274063843857,1112.9433079845694,-2400.222281293444,151398
1127.4204751930783,1006.7889526038565,-2416.158975315567,151432
1018.464736361664,1144.040257921235,-2474.5188743264935,151465
1163.3374453836345,1030.5279861589383,-2850.1855661683844,151498
1073.9680567041712,1257.6696187109942,-6401.099879882603,257231
1084.5640949935696,1265.378915243754,-5280.573265419609,257264
1271.8240174152988,1094.50147044293,-4540.931046011697,257297
1278.3089073432652,1105.8288427407815,-4037.3865014863327,257331
1117.704091478076,1286.7328505906232,-4209.834101364491,257364
1133.262017047089,1292.8547859187333,-4105.607209141007,257397
1147.8247475029098,1298.491675659499,-4422.78354561821,257431
1304.1970331918901,1161.1763097473759,-5097.930271343314,257464
1175.3197043516284,1312.8566139136076,-6339.800294996418,257497
1187.808095138663,1318.1125132273933,-7661.592315911759,257531
1296.9737934615491,1171.407464828478,-5923.039910112967,257564
1180.819469348301,1303.160564288328,-6582.392667172915,257597
1377.9713349703613,1231.4991103562954,-7108.764766611017,257631
1236.7990414608282,1395.6342644117046,-6497.5241663056895,257664
1240.1614692141125,1395.797621433709,-5946.121106776873,257697
1240.5282189966179,1395.9520049056127,-4810.951492317681,257731
1241.7190956988088,1396.8954864269554,-4420.74950772932,257764
1244.8617977075774,1400.2360515284556,-3840.4184330337566,257797
1405.8812183111345,1247.7677660974089,-3758.4075531288636,257831
1405.2021206929628,1251.5175336862153,-3793.45150389241,257864
1403.6986856159695,1253.2183242283245,-3349.327273400043,257897
1254.4631336374541,1403.9964387419222,-3025.9853779947225,257931
1255.873480626203,1402.9711329888437,-2237.202639304898,257964
1401.3193783003217,1255.5561804824997,-1748.7106087859995,257997
1255.6650527351553,1402.3929549167024,-1331.1013584772445,258031
1256.7801066218503,1404.7626133977228,-1281.054398281265,258064
1255.6514380519075,1404.498487005237,-934.8644727074296,258097
1253.3562810943854,1397.72422172616,-861.1305650091892,258131
1387.7478157071623,1247.3350296659873,-668.2950726014104,258164
1243.3181493724635,1378.9564895238718,-632.9177641304848,258197
1243.750398193541,1369.173108120372,-636.7879736326074,258231
1241.7000722139614,1350.7394271287117,-508.72265537063606,258264
1236.469908819848,1331.3823643116202,-546.658332148338,258297
1230.0933903375153,1303.4331590073962,-670.0041918272111,258331
1224.4393887135395,1284.346137145279,-674.7334672550533,258364
1222.890353177465,1271.113684923579,-699.7364219801079,258397
1231.7560465570773,1198.175696632176,-505.167080317168,258431
1223.265637679128,1191.963925628624,-126.71869390421641,258464
1181.4656152423565,1214.420021837719,-6.0422386947532285,258497
1207.6992094513762,1174.4637074001052,-52.47796208549758,258531
1205.048544714567,1179.6309758923994,-171.5360742027153,258564
1171.1134222479193,1198.5473992732525,-220.09954750076142,258597
1191.7109873021948,1160.4786359160266,-218.43939464092904,258631
1142.535776245103,1180.2006004242448,-406.1710330076822,258664
1174.5427731247921,1130.3455223956964,-265.09640129158873,258697
1164.5950526999932,1117.7750220862872,-336.4529068002492,258731
1100.3145004951994,1160.0828167775248,-322.43287009621923,258764
1080.1504524833565,1154.1015267144433,-317.6641415646603,258797
1151.3225702603208,1061.8865287779104,-256.3568366736703,258831
1146.7099089054593,1047.1074443437026,-348.5392721338005,258864
1141.7118965574186,1026.3766365228703,-558.7810370479582,258897
1137.8849199991678,1013.2309707070742,-901.6353539504967,258931
1133.875808288448,998.2319369765726,-1264.6055128748521,258964
1131.9534130004774,990.4206177175432,-1443.8831862821835,258997
1127.7483843491452,978.3833604472227,-1983.3263915715002,259031
1120.4451740958698,969.6860316617951,-2331.4473811050457,259064
1115.690053188588,957.9718158693397,-2670.8208641818646,259097
948.8145234976117,1108.5824635873978,-3102.6857059827144,259131
1104.267350663092,941.5991716224054,-3280.473038063633,259164
1097.862849847304,935.8295785024109,-3598.651700623819,259197
1094.5760686039162,928.6398656099144,-3790.9201583807276,259231
1088.3023098268986,924.8843170905213,-4014.3297017489576,259264
1083.0333327048756,920.5047528394408,-3592.2010006800333,259297
916.3083542127072,1074.930923391842,-3731.039743847621,259331
1070.9657319656876,912.4023235393474,-3733.6038207955603,259364
1066.1591430226747,914.477993174248,-3163.72699662305,259397
1060.507782422894,911.1673830861155,-2645.973681902206,259431
1057.058122768659,910.160425419607,-2428.5003551950304,259464
1053.0385897990118,905.2623929005335,-2605.913576433548,259497
1052.258088785902,903.6310087640862,-2677.6583385640106,259531
1051.9452481715107,906.7904939951676,-2394.779397514505,259564
1050.124976737597,906.4276032866608,-2354.132927443639,259597
1046.4233112493748,906.6427080167799,-2378.0146955768405,259631
1041.893383102566,901.8009758255976,-2461.7129883572716,259664
1039.2023943096879,899.6243660550774,-2501.534644048517,259697
1035.1681798182442,901.4771211739097,-2329.35796713325,259731
1032.1963111195737,901.3001719737991,-2498.1012445777174,259764
1028.159665454307,897.3460870812331,-2567.8093315497863,259797
1025.1818994854984,898.2878157917984,-2626.2918692202747,259831
1021.6450331199783,896.324160111731,-2964.7052051138758,259864
1017.9011561536983,894.7502444816654,-3149.9452038572826,259897
1013.2650989881765,892.2297910291944,-3280.356689923309,259931
891.66024919809,1008.8602656283795,-3333.8577449425848,259964
1003.5772768079828,886.4254057730972,-3098.5978986937102,259997
998.799472450081,883.0764406324064,-2986.455333759908,260031
880.5748122675325,994.3754454068637,-3071.8942876060974,260064
989.6739574503646,874.4987135496541,-2796.831778135912,260097
984.7528544519384,870.0195400104528,-2485.262595037417,260131
978.8185697738573,859.4032813528233,-2349.829863441648,260164
976.1785116744979,854.7438212704436,-2147.0533798483325,260197
973.0163123893919,852.8997596435352,-1925.0232965971863,260231
970.2867646149473,852.7191800352564,-1801.3776522320295,260264
969.1767014778325,853.0164125033,-1724.0852501939444,260297
853.7435212052857,964.7935504178665,-1629.6202883508895,260331
963.3765779080311,854.8385812537944,-1820.2765528453347,260364
853.4084602346054,961.3225891757178,-1632.518161976796,260397
959.0956363841942,852.8927247901696,-1630.2410751900172,260431
957.1073008927523,851.8767516489695,-1764.4583111624045,260464
954.3783153097131,849.8670484258112,-1424.1250663755302,260497
846.1831952952032,951.3605744552742,-1673.2294885227345,260531
845.8374548339651,948.582579943251,-1561.356112824159,260564
944.7993061070579,842.0362224987712,-1486.0847184878437,260597
838.2970833779633,942.8475768577664,-1342.7872537530889,260631
833.5682335597968,939.7977943015927,-1587.4233034444653,260664
936.3864207048146,830.0536127263106,-1582.8844785042704,260697
931.9453719288869,824.5999029832589,-1740.2949613146534,260731
926.983156071877,816.8218900103009,-1542.9134360883509,260764
923.9862645334381,811.004932167493,-1800.5318141734522,260797
805.971463514683,921.6539183344754,-1683.2192748327252,260831
917.4694286904725,800.1568596219118,-1767.3896735124358,260864
795.1282915353975,911.265919066295,-1683.6989930420502,260897
907.7039812595458,792.3648149684589,-1687.929622280524,260931
786.3319909554742,904.7548979049757,-1611.2988678278368,260964
786.6206201212882,903.2366945020458,-1658.8948200719985,260997
902.7749925719077,785.9268413790179,-1460.251147168451,261031
899.1862709423456,782.7202565412499,-1715.200595195126,261064
899.1383273227193,785.4801079594569,-1677.0733572103363,261097
896.2540162254991,786.7318475821352,-1772.9535986511214,261131
897.068276136353,787.5512681724282,-1625.031799008054,261164
895.7914796926823,788.1839886726956,-1664.4996399790507,261197
894.8835161846989,786.9421833908766,-1670.969843638728,261231
894.5461085019695,787.2794929375463,-1983.039055930522,261264
893.361824467303,784.5616610566693,-1962.6023378069826,261297
892.0190581854699,786.3593326209082,-2105.9993356283776,261331
817.8711780830909,903.9621616533167,-1995.703019143003,261364
890.0386442693896,785.1866020252766,-2517.846828427788,261397
813.3358786601516,902.8480052632835,-1730.9351445682819,261431
901.6492962939176,811.40468909673,-1721.5005017278813,261464
812.3997213897512,896.5674657795375,-1489.7232886824108,261497
894.3283025275688,810.4916762855669,-1468.1472380960372,261531
895.3083382249758,809.3343467509501,-1274.7688529223121,261564
808.5551822793165,891.053446074671,-1221.3031338831331,261597
887.4732920300569,808.6158667251218,-1213.2279607606251,261631
880.2022425680896,806.0314422741787,-924.6646651324372,261664
876.1987303426154,804.7295518552903,-958.0515795337114,261697
876.2958179768467,803.7454744837867,-855.3426825328254,261731
803.6493112125786,872.9615147954588,-896.1502331494107,261764
869.7455924738981,803.5691806828247,-885.9568301516156,261797
866.5174611264714,801.5500726891755,-902.4306327571751,261831
862.799532468577,802.2354300543531,-966.5298470291485,261864
862.1629098205412,803.4747613226457,-832.9666243667305,261897
858.5233453202832,803.3803983399466,-821.867746507377,261931
856.3806719161059,803.7600717843045,-797.9283161359758,261964
804.7198787894284,851.9075040866081,-810.6468050326007,261997
850.6133213984077,808.0350407906909,-736.6780874802716,262031
813.7042736202786,846.6807826705399,-537.6669533951039,262064
851.5254031650173,822.8490726265094,-366.18656238959227,262097
824.3611956338677,847.3612317025749,-176.74341429041013,262131
823.9705931478588,844.4419673132568,-101.9125629297721,262164
824.0792110740468,840.8486670215393,-46.399962930811625,262197
786.0140341567998,837.44568007407,-529.2801762163353,267897
783.7870876162096,833.7800408810829,-566.090714979752,267931
830.6104041692188,781.1220914742191,-553.5476045191484,267964
824.3187770505795,774.3937828504335,-491.91485146098705,267997
819.7009454499565,772.9944108285717,-533.6425402625723,268031
818.568429131742,773.4281289863867,-565.2415354360292,268064
815.3470930683673,772.574576169468,-526.8084196275727,268097
770.5036210785337,812.8495511935112,-627.7239636173041,268131
770.1431577572965,810.7110035499993,-452.88712476540286,268164
807.8620634882016,769.3072430936687,-331.8699240273494,268197
770.6439872020928,808.352073650914,-553.3850163162946,268231
771.6849847364491,805.6887120249036,-352.25162822274046,268264
805.2289992354237,772.4880205132105,-282.2920713809473,268297
800.0493802167122,770.390128756828,-122.12697182363515,268331
798.5523035225812,771.5982665578053,-128.78221252863514,268364
774.8560002682235,799.6408505569863,-158.55678599132185,268397
769.5505414895081,791.8708952340714,-190.38402998061954,268431
768.1387257346205,793.6897495708863,-143.5403318983775,268464
764.0709134667306,790.1409968405349,-110.89372376926194,268497
789.0483810039983,763.5272430240229,-132.25562517606093,268531
791.3367184245833,760.888880677822,-95.81674073719893,268564
790.7657652466056,760.1307458877093,-147.01185424009952,268597
789.6219300343408,757.1530877499758,-165.02624788227942,268631
756.3938253301959,786.619804180948,-116.61301568711269,268664
785.8913252477677,755.9517371126134,-151.41701376686953,268697
788.1275799577022,754.8582231331857,-305.8790664664218,268731
787.1807057543107,754.914597150844,-347.5114815942468,268764
754.0518765807149,785.4316173979746,-361.058025009925,268797
744.8771710825886,779.6206552672063,-403.53552292749595,268831
762.778582703275,791.414780147019,-361.7928372408016,268864
762.1634705627393,792.1194687363637,-382.0269169224214,268897
757.4845891077321,784.8758151774545,-327.05877715954546,268931
756.1976664996339,785.4366779038478,-201.85337111844217,268964
784.7624201884292,755.6415371298617,-107.56630803684492,268997
787.472498996369,755.7282757081734,-81.73656354258523,269031
789.3569501034535,757.5624581013137,-84.06012111240227,269064
757.9257816590894,792.3219314525871,-221.88981064259883,269097
760.2704649602422,794.94142268488,-253.0437174909826,269131
766.896402103715,808.362699268961,-454.2181823297327,269164
767.641624408141,814.4469862414285,-522.2226326014573,269197
821.3707449991341,769.0755441544759,-540.6206696254591,269231
770.9961510279252,825.9087158711923,-541.3913963710528,269264
833.5026806526969,772.8525794047771,-612.2342116849381,269297
844.0772694874524,774.585835452054,-1068.4768203434303,269331
776.0808283612859,851.0895993004552,-1390.6314753619597,269364
853.6898192234374,775.7543263946961,-1654.0603482428671,269397
775.605692075537,858.8307605490177,-1799.8807296729638,269431
774.8217927579184,859.9633521919529,-1975.6341757740418,269464
861.8619139552084,773.4391299771698,-1411.8192074053636,269497
857.7027858165724,772.614652438174,-1270.6589185009766,269531
859.9715574654741,772.612622854053,-1360.045720555726,269564
772.0540941203917,859.861549933172,-1048.657148870835,269597
772.4882633052772,860.0359552991696,-976.9603520800745,269631
859.756565908861,775.5257861124676,-808.5599771224133,269664
861.9297266669146,775.653927798028,-961.245450270339,269697
869.9124847735866,776.9147237574168,-1057.0736968988083,269731
779.3898734210417,877.0779137063629,-1272.942203185726,269764
780.9795641193529,882.6198302306937,-1122.2318509204338,269797
784.7032902417214,883.9562294410041,-1380.0077163358214,269831
889.6304690900138,787.318572552536,-1363.652874875453,269864
789.1019417161453,897.9260089387449,-1620.141682101347,269897
791.2933542998979,901.0804373256476,-1617.5732604875843,269931
905.1029550617484,793.614492531266,-1721.39321000498,269964
790.7062060847943,905.4806292038422,-1722.7472502003516,269997
904.500995632721,790.9195296313696,-1770.7907419118064,270031
791.9623858740118,907.0717849875912,-1940.2918410789578,270064
908.5733428447614,789.3638542117125,-1837.0783358823794,270097
910.0829370118363,789.5854362289059,-2058.6122054455145,270131
788.3861142822108,909.3341499894359,-2121.8117469708286,270164
785.7430468481361,908.3854534015243,-2335.3290864377514,270197
910.6525408698726,785.5933127451646,-2366.3405247240303,270231
910.3430642563962,786.3854902220977,-2369.593025003021,270264
785.4462390686969,911.0984693720451,-2448.774814351427,270297
912.010623294289,785.034708600406,-2842.7648747517837,270331
786.9805700049294,913.423452505967,-3253.940128308276,270364
788.8428372233182,917.0552078982147,-3441.4258179209073,270397
789.965996104599,919.1742387984732,-3809.612453901111,270431
792.0093340611983,921.5808389041388,-4310.159009299552,270464
795.7375045571105,928.3222739483858,-4272.982906263776,270497
932.2795077260093,799.6127168038378,-4694.348325056068,270531
935.4133367132154,803.5904066600787,-4962.153969766023,270564
914.1591534841646,780.7908642305732,-4994.378971495832,270597
918.8824403612631,782.7521338698675,-4917.376231527702,270631
786.3813097348898,923.3689260348812,-3959.3506988489316,270664
787.7476582639773,926.5278043325263,-3889.937195483083,270697
927.9446045008929,785.4515231446053,-4001.2425126841017,270731
931.7030287805461,786.0356898115526,-4045.187168423353,270764
933.625538697256,785.6435585586361,-4308.458267421151,270797
785.0265151152915,938.4360241195723,-4768.227035830643,270831
944.3479821506849,785.9623588282882,-5566.006833935854,270864
949.4814535080824,785.5632329103266,-6254.7225314894185,270897
957.0015904703638,786.8388256460076,-8227.192423605557,270931
963.1965617959612,787.1722087364494,-10082.97761927665,270964
970.9316960735272,787.2456305380347,-12617.559076896061,270997
789.1395185961835,977.9864138906808,-15487.363115305674,271031
985.826147067461,791.4666530053385,-18217.49763542925,271064
792.6344236466175,992.9510719322753,-20377.847146425327,271097
864.1485219076628,1114.2822802144885,-20991.32833920625,271131
1118.0648460621594,865.033896686886,-20120.43033080684,271164
867.0737835468688,1115.0542587695004,-20315.215542871258,271197
795.1872582559533,996.4067379554047,-19320.286285968254,271231
798.515118062035,996.4219071049622,-18068.36157667892,271264
995.5104497940537,798.625068975611,-17505.831459923877,271297
799.928041001107,995.4479156800282,-17420.59994512453,271331
996.9917709524086,800.062817877586,-17914.200859093686,271364
996.431844667181,801.4601943803152,-17655.850447211684,271397
1003.1714708862089,838.5661550372937,-8143.214503878175,272697
838.3856402504321,1000.4279084471805,-7942.0728874923625,272731
838.9622548074759,998.2489669416142,-7525.340033423435,272764
997.7324290610184,838.3542075074315,-7983.891018346226,272797
837.1056666037719,996.5129201370146,-8791.411759419445,272831
837.252853441313,993.9889335400068,-8727.637617516637,272864
836.021250346481,994.4214398332329,-7777.875876425876,272897
992.6237958058431,832.5237398447355,-7640.890379740579,272931
986.6676238734095,828.1561184467754,-7149.773916682,272964
982.597577851686,822.162877736012,-7395.809891358191,272997
820.2882979879665,979.9698974968568,-7215.432736019811,273031
816.629148915581,973.8305807480067,-7285.332565655601,273064
972.6566711846477,813.429068965205,-7539.599049598621,273097
791.6822913600229,918.1105671347543,-6964.421671831583,273131
918.7987307759915,789.1249119230855,-6683.404796001478,273164
785.0637086868908,915.1689308554719,-5908.575902058841,273197
913.6872457015944,782.8254927195503,-4872.977929648383,273231
911.6294811387866,781.2011866289918,-4196.496265619317,273264
911.4441916155167,778.273998677295,-3981.7200892358287,273297
774.156819442407,909.3918560495811,-3524.5610338450324,273331
772.9125128858939,909.6327748044765,-3617.172276255913,273364
770.704774196847,914.1962147260489,-3611.0150516893364,273397
914.8980106626728,771.5906691766236,-4123.777889678124,273431
918.8757083410687,771.6650071042825,-4417.2156736413335,273464
770.4743108506971,916.4578480039296,-4385.034621442904,273497
769.2629652617711,919.1785490053862,-4787.0609267067575,273531
767.585575997518,924.934970410678,-5121.751584472059,273564
924.9595335799834,763.2024204325345,-5176.918816762064,273597
923.519749626828,762.0405710724522,-5191.048217114979,273631
757.5566651993481,919.1574936136708,-4831.700903797922,273664
916.7579497903268,750.2980443687011,-4763.256841981063,273697
743.263033052785,915.2088265753889,-5096.798608523573,273731
741.999280949626,911.3597474720639,-5478.022586025293,273764
740.7062612876457,909.6504554719895,-6253.801187037348,273797
739.369886228444,913.0838238398612,-7521.375299567956,273831
911.734784893959,738.9361472992513,-8376.47467235007,273864
740.9280035994091,908.5901232897695,-8276.056167145176,273897
908.5526569106378,742.6073926782735,-8649.920259971525,273931
908.6533053355433,743.957048251333,-9011.072477075155,273964
743.0308715766078,911.6087882506104,-9376.206020827532,273997
912.6317474041552,746.54374237897,-9064.90940448231,274031
911.2942939405795,748.7603202049544,-9087.368322404063,274064
751.2465791929988,912.4950275273752,-9016.38122808197,274097
755.5414786641846,914.5323488132033,-8867.388002223457,274131
762.3621415223712,919.3692707015971,-8978.183699499175,274164
920.0922532792491,766.4013226522676,-8575.528821592723,274197
741.9134382203172,885.9445753050376,-7905.528838944999,274231
882.2754148486151,747.6533209656747,-5005.300359107721,274264
751.8136986075681,877.253678756632,-2291.274495885076,274297
877.4365913327969,757.509052330985,-725.1558440731019,274331
