center 0,score,MILLISEC
1005.0757783863226,-79.39850563959749,68499
1003.304223750531,-89.17302172133344,68533
999.1309767389012,-81.4566038466686,68566
1003.8216410666589,-78.5646311993261,68599
1003.4793949168337,-78.51988672621486,68633
1005.3760337089999,-118.15421780024084,68666
1002.676298354694,-162.2035886431007,68699
998.4507016338747,-158.98203411669607,68733
1002.834640077646,-29.423301691087026,68766
1006.7201371812664,-528.826968661001,68799
1006.4632323752239,-362.8093840797658,68833
998.1210084481291,-566.2624724488725,68866
1007.3005167652195,-549.3446226083651,68899
1010.190267695738,-125.11526406592708,68933
1008.3845668767956,-275.8264234865454,68966
1004.5909812168877,-273.8022884536477,68999
1003.9541341457443,-722.4826583441032,69033
1001.3002611440774,-868.9351640127353,69066
1005.1032114224798,-695.6719410894342,69099
1033.7168583900022,-10592.283401519746,69133
1071.2866610498213,-66684.44928362657,69166
1041.7489903870544,-32941.20513776444,69199
1007.3647330415569,-36182.473120564144,69233
1019.2920414250876,-28650.67143738765,69266
989.9206921682252,-10323.116085909638,69299
1020.017472367705,-9407.780322990931,1023790
988.2648273574629,-7623.155040620594,1023823
971.227394280485,-3124.7429956968185,1023856
995.2702611377903,-2368.5364735743015,1023890
984.5870110565579,-7520.088293567197,1023923
996.9273834412847,-6296.960724567994,1023956
1006.0273567530683,-5514.787322173116,1023990
1008.4329357418544,-687.0705553242501,1024023
1011.3676836058895,-658.0427882861934,1024056
1014.9293420643011,-499.1530846249521,1024090
1007.963347667225,-2913.448797405219,1024123
1001.5057748060553,-424.91515061352794,1024156
1002.8522350549455,-800.9732265015548,1024190
998.0426496102878,-2024.3477943816142,1024223
1002.5972979840926,-632.2903749829513,1024256
999.5142453291478,-1066.3669205203396,1024290
1005.902171822946,-1652.1036094019858,1024323
998.6014710884112,-382.5097003042276,1024356
990.9483518548006,-60.81978127085607,1024390
997.9344115060438,-124.55166042991914,1024423
1004.6933199235349,-152.66450512784857,1024456
1017.108607196999,-1159.405828905035,1024490
1004.6804062564568,-271.406421804569,1024523
996.99276363257,-45.146321452063404,1024556
1001.0033010955183,-121.95597937598458,1024590
1001.9347942054985,-304.34080192709655,1024623
997.2604469802471,-811.0044437885288,1024656
997.0449179456427,-468.1579938323245,1024690
1001.0806416211308,-321.74485712519447,1024723
997.2839746966131,-85.36906662632525,1024756
990.163416142132,-219.04666871623502,1024790
991.0728220787919,-602.3066838971346,1024823
995.7255376653139,-182.26820560748158,1024856
1004.3263663117474,-578.7496552086124,1024890
1004.3996833735715,-222.38019534619477,1024923
1005.0443521825197,-162.2507300963767,1024956
1004.7175220817445,-58.50410959591805,1024990
1016.4482459066951,-232.81696601405727,1025023
1007.3604196167839,-99.92494748484773,1025056
995.2806684441355,-74.95510697407553,1025090
998.9040608355036,-175.38623170208842,1025123
1002.1847938900535,-260.1944777557024,1025156
1000.4926877446347,-191.90884758398258,1025190
1003.0208161049803,-190.21230049592873,1025223
1002.18125522406,-39.65838763732691,1025256
1005.8661636827943,-61.30379028984882,1025290
1001.2160263943251,-56.342455789845864,1025323
1002.0582097765978,-33.72109660019168,1025356
1002.8768231169686,-62.38827408206677,1025390
1002.6887523763991,-208.32928930139735,1025423
1002.8320324389588,-101.57357173551162,1025456
1001.715309012067,-107.19845429546103,1025490
993.8384524515071,-568.6521439675621,1025523
1000.5317914316764,-138.67167260143114,1025556
1004.6007204701145,-270.96215463434845,1025590
1003.9454376237346,-201.7913724401009,1025623
1001.8296304925202,-117.95733610215613,1025656
1003.6960514241681,-24.181777668534572,1025690
1000.5255757109022,-55.861741838443436,1025723
997.731575374903,-95.51749957166336,1025756
1000.3700735583022,-151.5796447853337,1025790
1002.4593774284001,-62.98302932261745,1025823
1001.9646439842395,-11.26102768066989,1025856
1002.9901719625426,-53.57473274625339,1025890
1003.2738770555221,-36.63808990568987,1025923
1002.5781390634165,-52.375360683385324,1025956
999.1820390224465,-21.26447473179235,1025990
1001.0812599162255,-82.55522271292708,1026023
1000.0887396489644,-142.56413672997076,1026056
1006.0978984565021,-19.09360704950434,1026090
1003.3311630025169,-77.88674008515726,1026123
999.964464776398,-25.345922259366212,1026156
1001.6312562764161,-93.1322506416084,1026190
1000.1610426476813,-57.44384951578382,1026223
1000.4414483311672,-830.542305182698,1026256
1000.7642929264016,-204.15001759749518,1026290
1003.6915102103144,-20.761658692112437,1026323
1002.6221586369387,-94.03505102676971,1026356
1001.2521786361423,-42.37388189287707,1026390
1001.7945379398561,-59.51876935015053,1026423
1000.7024031435421,-50.501713698546325,1026456
1001.8663639248008,-35.94418049262102,1026490
1000.3185390245156,-11.102419293020787,1026523
1002.7809974622975,-179.35564259835027,1026556
998.8588939244913,-100.55013970913949,1026590
1005.063160002374,-30.22203021165788,1026623
1001.1193733646616,-88.00136973633536,1026656
999.5362398019307,-31.526613085922605,1026690
1002.5379124944243,-125.67005661036582,1026723
1000.5138701912276,-61.977774856804054,1026756
999.3096709624629,-52.90760447108258,1026790
1000.5480966537548,-60.53141274252992,1026823
1001.5433631644975,-49.45850573750192,1026856
1003.4469411592426,-86.18139079863646,1026890
1001.8923522499986,-73.57251482347074,1026923
1004.0855702171513,-78.83840849145014,1026956
1003.3824710292963,-19.08415571656073,1026990
999.9724235102466,-77.76109521983713,1027023
997.1667048062369,-86.81412935638161,1027056
1000.4922115331126,-59.67330790750256,1027090
1002.157031885007,-145.41721716560036,1027123
1004.637717909115,-33.278771826836184,1027156
999.8557302857434,-114.59307381392786,1027190
1000.6568861896819,-83.98060585003931,1027223
1003.9867877023711,-67.65059536983219,1027256
1002.7611839872558,-29.039442384426266,1027290
999.6108003510727,-58.23910743925513,1027323
999.9367405224751,-78.5747664416716,1027356
1002.6990722386333,-33.85265891974801,1027390
1004.2366994792123,-148.25709549019126,1027423
1004.8119793116939,-77.43115857956474,1027456
1000.2262616642629,-81.1273856677002,1027490
1010.3147052785002,-148.98149008645,1027523
1003.224240803506,-54.61332114489189,1027556
995.0657362099346,-268.9031049039198,1027590
997.7073679370457,-330.03982066336033,1027623
996.583467551526,-468.96101488229954,1027656
1004.147930153917,-44.67183802163331,1027690
999.077561065097,-97.13488108614942,1027723
1002.2918838246535,-45.898096136875544,1027756
1003.5326776315807,-54.82462795052096,1027790
1000.6187507059335,-70.57867848470079,1027823
1000.950177131852,-27.714498570402515,1027856
1001.7501546510415,-52.13828307260728,1027890
1004.596439635708,-97.96735629682819,1027923
1003.5613525503929,-43.05833612923604,1027956
1001.4586014413462,-58.34799571414112,1027990
1003.01418974232,-87.67587778616885,1028023
1000.6573274622052,-38.56498098467512,1028056
1001.1860165806454,-89.80101689846178,1028090
1001.2508944077415,-75.23223848836432,1028123
1000.5986911270805,-66.296573866752,1028156
1003.3004711579244,-62.82287143444957,1028190
1005.947302955116,-173.11838664078618,1028223
998.4928517642512,-66.12487846503018,1028256
1000.2429364205465,-73.34070401275085,1028290
999.4988949246425,-118.79522209238714,1028323
1002.2502938706407,-108.7421810721741,1028356
1002.2199048280513,-157.31183225818026,1028390
1003.3432969209624,-32.142618867672965,1028423
1002.3680376542923,-28.585445416818395,1028456
1000.2297602895896,-90.13315514989225,1028490
1000.3713693784664,-32.61663925952845,1028523
1001.0496245326268,-61.246115435070614,1028556
999.4519944491396,-102.55395818464581,1028590
1001.3562120276798,-98.68316788158187,1028623
1001.5311709780135,-107.56779704501807,1028656
998.722676535575,-160.0768680855743,1028690
1011.1835724041939,-304.91449946146616,1028723
1002.8238816580749,-202.31188115702483,1028756
998.732709508212,-70.87479192711828,1028790
1001.8416900978925,-172.13990899110365,1028823
999.2404010918741,-333.1041287523273,1028856
994.7852306780262,-316.7241243303051,1028890
997.0635486160356,-221.40010599133137,1028923
1000.5191458710724,-207.19372709921075,1028956
1001.2565252556896,-58.85316451398563,1028990
1000.0041241492795,-82.7584221615069,1029023
1000.16828428238,-107.015578201978,1029056
1001.0643877306043,-175.4580877526036,1029090
997.0452761161548,-99.58687230269078,1029123
999.6099856473253,-194.3829707704461,1029156
1000.6512395246099,-92.48418930881904,1029190
1005.3191270315972,-49.26412213626078,1029223
1008.1260031322374,-231.80904309972175,1029256
1000.4835670481087,-85.16033346270385,1029290
999.6814142526931,-60.34998867706489,1029323
1002.7271076738086,-74.73768059117916,1029356
999.5603609600709,-66.423986863661,1029390
999.5530263807273,-102.73726564577765,1029423
1002.2481632281869,-44.0965286289789,1029456
1004.5252861234349,-50.74769315630213,1029490
1000.9625862020196,-32.50511882258439,1029523
1003.3075619748596,-43.68042031601412,1029556
1002.101365637639,-52.264935894682594,1029590
1000.293813894306,-102.4294239168616,1029623
999.4461616395964,-15.84991938836201,1029656
1001.4856279989294,-51.68455795008046,1029690
999.3277961372378,-30.779337456763812,1029723
1005.531537754037,-24.63291000798237,1029756
1003.6984729122219,-50.877368368725875,1029790
998.5219360477905,-50.71615686032446,1029823
1002.5401695018473,-71.0426760363089,1029856
1003.2380004207165,-116.57255921185836,1029890
1000.5855657416765,-89.62814704519703,1029923
1001.4874968513512,-25.968252073645072,1029956
1002.5823580114024,-63.077021480081015,1029990
1002.8409721821964,-46.92256333547022,1030023
1001.5953129013201,-57.14587053302259,1030056
1002.6364351533675,-52.89451473556679,1030090
1002.9017682456335,-54.216248908000395,1030123
1000.7870602074101,-36.300607047477875,1030156
998.9120719077877,-85.36298445433474,1030190
1002.8619774422197,-37.27100340474344,1030223
1002.2132159525387,-132.3488503498126,1030256
1006.823307057053,-43.141833496405226,1030290
998.6866070667149,-102.30432786429805,1030323
999.0852316001805,-67.4999920689349,1030356
1003.5500066276379,-88.92098833961005,1030390
1001.6593963756078,-27.268262264459757,1030423
999.852320427821,-106.68667550996041,1030456
1001.4687780953502,-43.432501030778894,1030490
1002.0344783857645,-66.52063084413268,1030523
1001.6057919915745,-23.187244653731295,1030556
1002.4279142898432,-77.3832625732727,1030590
1001.7045099709794,-72.37351900026714,1030623
1000.8552785792328,-80.55670043086684,1030656
999.6523507419125,-51.88828084164286,1030690
999.7905504503785,-97.27615064573322,1030723
1002.7169164774053,-27.927050220022196,1030756
1003.4882623840367,-39.5362873340682,1030790
1003.0912785948681,-93.43403456362003,1030823
996.9501307606233,-70.18388188022897,1030856
1000.2314782792877,-131.94929615440145,1030890
1002.8223027227833,-105.14580887120027,1030923
1001.3117273868091,-44.1229882218656,1030956
999.5810702270954,-130.420218272498,1030990
1001.9166178887967,-52.45399137502649,1031023
1001.6674002484469,-86.09639758831133,1031056
1001.7414246451286,-81.59074974071538,1031090
1002.3451607669872,-78.89343501276463,1031123
1001.9096922871663,-18.842505178391313,1031156
1000.3743939381835,-56.359764060443766,1031190
998.9433556064545,-80.8614485833228,1031223
1000.4148278561445,-105.86102780452879,1031256
1000.9914020631603,-37.064978142499484,1031290
1002.2681883043589,-40.393565491044725,1031323
1003.6803433284921,-77.84208000095046,1031356
997.6912318969722,-84.02897950976175,1031390
1000.6975993761696,-60.57301385551846,1031423
1002.1012258257622,-90.66599252455845,1031456
1001.5035936341017,-25.759689901284226,1031490
1001.7373380651916,-85.52763031994917,1031523
1003.5228715245098,-17.23163601137285,1031556
1004.1332249348203,-54.33290998724021,1031590
1002.5045836015904,-73.7992890087594,1031623
1002.310810197181,-90.19880935300114,1031656
1003.213698939286,-49.37130277802848,1031690
1002.1241006868831,-31.43411252835279,1031723
1000.109966233544,-69.27720169793423,1031756
999.7455406987705,-128.26926461473522,1031790
999.0605521866167,-135.06532286154373,1031823
1005.9145104552146,-51.98827823050819,1031856
1006.8110451246276,-237.5970752747839,1031890
997.4845362962167,-13.999249607809249,1031923
999.9814285380793,-64.71289471104437,1031956
1000.4776646025733,-172.21315690363366,1031990
999.7664859606622,-62.86774934592872,1032023
1000.7202318762236,-92.0875679866992,1032056
1003.9919295108992,-44.027384906955334,1032090
1001.9340531948251,-47.76524294752477,1032123
1001.285833582268,-17.397337313738948,1032156
1000.8957093729848,-80.89479374727114,1032190
1000.8990108633891,-65.85026344657125,1032223
1002.0194713950646,-106.8947257770986,1032256
1000.2097746113903,-66.03385915839876,1032290
998.2896814014489,-137.56003696873563,1032323
999.0088332618694,-114.75532379131059,1032356
1005.8995566936031,-154.4092180636633,1032390
1004.8827994812444,-93.7965336853382,1032423
994.8975872981647,-160.95394145349516,1032456
999.704319835779,-247.36450841289664,1032490
998.849785145449,-325.53357445220263,1032523
1000.0583698955287,-152.28400948910843,1032556
999.041464359282,-166.7624543066403,1032590
1002.6267489458819,-88.01149105770568,1032623
1001.255905898727,-58.054514597780596,1032656
1001.8056341833706,-45.356592273687504,1032690
1002.3620016776133,-83.08796424233262,1032723
1001.6859560770162,-75.22699037038237,1032756
1002.0019820423204,-59.13991630726476,1032790
1001.0177551861822,-72.26901008332408,1032823
1002.6435757769789,-38.299765767746386,1032856
998.0078139731734,-302.01624243890484,1032890
1005.5405563221938,-140.9479562653458,1032923
1010.556071324015,-50.13355086126316,1032956
996.6306067910057,-76.16803695852326,1032990
1000.4444350497101,-37.66189033112963,1033023
996.6285006278287,-630.1586816308568,1033056
997.3857815198503,-76.01411018725153,1033090
1000.6177822614043,-50.26911134434741,1033123
1004.1424631675314,-49.56831921379225,1033156
1001.4543920951073,-74.50276709482283,1033190
1002.4309536322523,-59.915999665624014,1033223
998.1191243360071,-762.0681736122351,1033256
996.3048047933615,-1895.679728308131,1033290
995.1698956496682,-2448.3939631426197,1033323
1022.7208006625576,-4270.819460685017,1033356
1015.479515113138,-5850.771927931522,1033390
1035.224042682176,-4785.907263860501,1033423
1034.5865638499902,-20414.2095053509,1033456
1043.3976102764977,-56349.134346467545,1033490
1072.6444480094021,-31391.440773025566,1033523
1044.2245538360771,-21715.405829227362,1033556
1067.2338989322054,-30006.024849816295,1033590
1070.115495741296,-90969.12887180233,1033623
1060.432348497814,-41562.171297053355,1033656
1074.797821832703,-14915.210918386965,1033690
1030.7733208948473,-15681.804657040684,1033723
957.5875817900611,-102394.1160073147,1033756
979.6552787645683,-27883.67394358037,1033790
933.2417809891839,-134232.89108068089,1033823
