center 0,score,MILLISEC
992.0043607481932,-10050.741282842962,1017023
954.3905867514253,-23584.039601351087,1017056
969.5385995293007,-11331.5201138121,1017090
991.9382375872019,-9265.664061978732,1017123
993.4357022697169,-11034.527279372629,1017156
1010.610611540157,-6500.9592121491,1017190
1030.076117432037,-1765.9614807011894,1017223
1037.6723132825987,-12089.851233701986,1017256
1004.8943508738383,-867.7179092356283,1017290
988.7762836068424,-8226.304883205903,1017323
991.6520381227101,-2489.1764353756416,1017356
979.902792654137,-17884.584743117506,1017390
981.4999514099359,-4010.226911467173,1017423
1037.0001851322504,-15964.080178392556,1017456
1054.2465946446341,-7508.588400962954,1017490
1072.3034881812055,-24303.146172097237,1017523
1042.58447810051,-16544.030119434272,1017556
999.7842474944995,-8498.292309286977,1017590
968.8571421235046,-2026.1907813765292,1017623
951.414432307083,-12416.889988955703,1017656
945.9877812462965,-17097.588663544946,1017690
960.1964890933988,-17464.511663552737,1017723
989.5371642463266,-31640.002876692637,1017756
1015.4926288454557,-13205.603802728501,1017790
1053.843206046567,-17194.48534746389,1017823
1070.430641696388,-35017.2065872949,1017856
1129.455345095387,-85483.11717730184,1017890
1074.2455629676017,-16271.352222102472,1017923
936.6417892214392,-48525.79342030523,1017956
940.9204400031214,-3042.6279216620305,1017990
1001.8038272272,-4160.4587646718865,1018023
984.6904248760293,-11134.83578732508,1018056
965.1149020024783,-6554.12966373368,1018090
1011.2552132634769,-18217.468237199122,1018123
998.1527128742811,-8253.808908565597,1018156
1007.7382111512585,-11033.48892830815,1018190
1007.8501150155739,-5412.728315472535,1018223
1014.660180585284,-10093.589673194083,1018256
1022.4427951702384,-1192.653022350285,1018290
1038.7703482942588,-9839.817523120795,1018323
1044.698803671121,-65948.0480406442,1018356
1069.778984474443,-9374.621884147118,1018390
946.0394332006755,-4256.954146722568,1018423
885.4712333782935,-15749.474297618104,1018456
923.3104054009368,-20723.47639178875,1018490
984.0183304256046,-16861.626932027866,1018523
1000.1175684225796,-23360.246662534086,1018556
1012.3226056516618,-11608.710433150536,1018590
1038.586055080732,-5408.030959214208,1018623
1047.6349983105597,-7597.5515741680765,1018656
1043.3376173025758,-8972.081606917873,1018690
1021.1912805765376,-9565.842372256508,1018723
993.510973223582,-1771.7304216539367,1018756
976.0905131504682,-883.5506882788253,1018790
978.8957258301675,-2028.7897571477329,1018823
991.9292834607415,-1274.483065299681,1018856
1010.9070432802897,-1545.7492315132586,1018890
1007.9376616603505,-1631.351033323402,1018923
1039.7191439870087,-2544.50813460827,1018956
1038.2645196493581,-7227.936186438346,1018990
1013.5304288613518,-2180.348860621939,1019023
991.7282196901588,-247.69135094068997,1019056
984.0574700155147,-2845.4785333213995,1019090
980.4697479544383,-4106.366730801061,1019123
999.600949417737,-934.7096157949596,1019156
1001.5886981283691,-126.39890759358937,1019190
999.9889542387571,-655.457002385419,1019223
1008.207615637021,-2030.0188575642717,1019256
1017.7396090071501,-7905.4412898666615,1019290
1001.5020331464659,-220.38801747488986,1019323
1001.8223096591738,-2709.299345791979,1019356
1006.6261577065767,-704.8931044707823,1019390
998.5727127178502,-97.68707656882044,1019423
997.7770045094499,-99.24636074697183,1019456
1003.8451024269459,-401.0516671726114,1019490
999.7038116475914,-9.444886385921013,1019523
1007.4087693750417,-202.85693131956435,1019556
1009.0390804080946,-3432.6710459343203,1019590
1029.8149105523369,-3956.250020412092,1019623
1021.9153464816793,-2444.1231261470257,1019656
997.3085894485205,-5168.887061012406,1019690
975.7404333182466,-4727.033939602486,1019723
973.4913588192206,-2765.8715215368907,1019756
977.7899192456686,-2360.3691077444,1019790
1001.1992588941832,-937.2199486913428,1019823
999.0209497213981,-341.71008877901284,1019856
1009.7258048756186,-464.9948414208112,1019890
1019.2333120448607,-1378.278090319014,1019923
1011.2690222098162,-879.8235940114544,1019956
1011.0335599617043,-4226.703155813821,1019990
1044.1219619024512,-12022.64336488132,1020023
1034.4176607550942,-3107.5155897948594,1020056
959.0347584849178,-12598.660088876422,1020090
937.5426451979619,-20210.942176042976,1020123
976.7431085049675,-7071.49994026633,1020156
1007.3708489156893,-8630.863774417987,1020190
1013.0708392168533,-727.37364230232,1020223
1022.0981696584954,-848.6579037684681,1020256
1006.4888346797828,-425.1283246635132,1020290
999.4332083187525,-480.31054842512924,1020323
1004.8477839073713,-404.6558822243891,1020356
1006.5859065424515,-756.0637505551535,1020390
998.5031208016652,-533.5887466765264,1020423
982.5440200671093,-53.24315181925932,1020456
995.4464027831085,-621.2959308469761,1020490
1010.3019253028506,-580.0986467672413,1020523
1011.0058539438508,-633.8164563260553,1020556
1008.9200186139309,-76.98020032677651,1020590
1010.6358419147197,-164.97518662839485,1020623
1006.1380863227964,-118.75625350530102,1020656
997.1455979377101,-114.28256723211828,1020690
988.6874859281659,-109.27584521453446,1020723
995.1650772268231,-125.34534065628335,1020756
1003.767911396172,-73.90025683204864,1020790
1002.4711048544254,-42.41965973747309,1020823
1003.4980342539595,-119.47624219564597,1020856
1004.2595269758997,-61.01239071136108,1020890
999.6591835418096,-99.58380261280982,1020923
1000.6959112852502,-123.4656849129399,1020956
1000.4532076217209,-145.8967970480998,1020990
1000.3591390623367,-206.96447230217632,1021023
1007.8954676664634,-244.6312870043737,1021056
1004.3382340884017,-187.55774095374196,1021090
997.4873781429411,-116.65222760554074,1021123
1001.3886451683585,-182.90663939673266,1021156
1004.2011660487499,-33.09053165580903,1021190
1002.344775027506,-5.759875292284774,1021223
998.4287084505944,-127.57070838997093,1021256
998.9936956705768,-75.98005221532007,1021290
1000.551195058361,-23.53033642812013,1021323
1001.6633124701891,-25.04225624156787,1021356
1002.7326621991804,-51.040794721717084,1021390
1003.3053326433425,-43.04744716026674,1021423
1002.1999706907928,-28.09373687032651,1021456
1000.6552243599989,-70.6098052013861,1021490
999.7558731846798,-83.9701636925681,1021523
1000.5718211053908,-205.15404920931746,1021556
1004.6480876912401,-85.09949167156965,1021590
1001.5296913483137,-123.38673875700744,1021623
999.1059617041153,-19.38643647422205,1021656
1003.6591866416279,-41.18534932903936,1021690
1002.7985094722319,-21.747001349929928,1021723
999.6088082558098,-71.15228699902909,1021756
1000.2008486874321,-37.311424703046384,1021790
1002.3043502865477,-31.946983307222997,1021823
1002.4269046258219,-57.50441146668745,1021856
998.4070787309199,-73.52569995367722,1021890
1001.0341491716463,-63.16096099190638,1021923
1002.8547785326798,-39.465870848929384,1021956
1000.2045239838523,-67.55101117775222,1021990
1001.0622262855416,-57.09552117622554,1022023
1000.8267159527868,-99.42317579847317,1022056
999.7353712170087,-90.93768794921299,1022090
1004.2086409288195,-85.02741946707003,1022123
1001.4285294038143,-89.50248056958176,1022156
999.398848414896,-23.708934899188016,1022190
1003.0018956355948,-108.98675701720971,1022223
1001.9518618594755,-55.33258165305456,1022256
996.0942678950946,-140.04733267698788,1022290
998.9016137900971,-37.829837698215115,1022323
1005.3615705446442,-53.56236003123299,1022356
1001.8138254752839,-89.2954328871545,1022390
1000.7473689594016,-51.517604176483395,1022423
1001.5598363658073,-42.470894486082635,1022456
1002.7045108968382,-59.31913566208247,1022490
1000.4472771019748,-27.228696222052495,1022523
1000.1245122958204,-47.79952523629049,1022556
1002.2287664507757,-84.49849278329955,1022590
1000.8593215037968,-22.09279479779282,1022623
1003.4184741866704,-158.82830447062912,1022656
999.315711765573,-88.5410923302189,1022690
997.8431536211717,-8.203856773996755,1022723
1002.9215904952474,-55.416592416271186,1022756
1001.7898294313205,-34.68823982923523,1022790
999.9612803794732,-48.18870922223379,1022823
1000.2514175708324,-10.508237701277112,1022856
1002.4188367930924,-55.3782119184586,1022890
1000.2248105482939,-37.641818147984054,1022923
1000.0464637549921,-53.351655676375614,1022956
1002.7115308754878,-48.92924667827817,1022990
1002.5501052752159,-26.432063268265026,1023023
998.4789568199548,-26.863938674985803,1023056
999.5003652393631,-20.099431899153934,1023090
1001.3833891461151,-109.53971120176224,1023123
1001.7449234972639,-18.541237304484525,1023156
1003.7628557356493,-50.6472270705425,1023190
997.5177427982682,-34.76401324114583,1023223
1002.2668276826132,-53.03063515511206,1023256
1002.7972908736026,-96.96708281612096,1023290
999.6332121147799,-31.206185437888443,1023323
997.9766573106853,-32.95731495496335,1023356
1000.8011475715626,-28.31509721708035,1023390
1002.7668877706197,-45.843954127121734,1023423
1000.7009723633453,-43.81955527709954,1023456
1000.3570318817654,-31.043823523933717,1023490
1002.535889715786,-55.94915888745981,1023523
1002.9303016059877,-30.050602612494178,1023556
1001.1681435007591,-68.74219621725842,1023590
1000.9928643191327,-18.427910893166306,1023623
998.6828850766843,-138.47527455061837,1023656
1006.0346555373752,-112.35928897392598,1023690
1002.4951542450956,-127.32857551003077,1023723
996.4748696385392,-62.17089428212978,1023756
1000.5130223489427,-92.46055092022439,1023790
1003.2456061010625,-83.26919455873377,1023823
999.8130036481601,-72.78868022041692,1023856
999.1832138785543,-23.52551661570995,1023890
1002.5725905498682,-57.003390631812834,1023923
1002.0755248788214,-102.21219417326921,1023956
1001.1031339669589,-31.57580766489122,1023990
1002.5458675815903,-15.916975382285905,1024023
1003.0503830872144,-48.64494296199584,1024056
999.3071423704102,-50.17603742315536,1024090
998.519372489662,-62.31381425750949,1024123
999.7680098234374,-167.63266841536057,1024156
1003.3953334943326,-14.023608984825593,1024190
1007.8298102324748,-275.3680338696852,1024223
995.911545984302,-112.96287578715159,1024256
997.7932809677757,-171.84227780739712,1024290
1003.1001290747283,-81.65525131685497,1024323
1001.9874505093003,-48.745109362273915,1024356
996.5889828889092,-46.995922247614075,1024390
1001.8151188332077,-42.33838602968744,1024423
1003.448694811779,-66.58440268591659,1024456
1000.3089387551563,-57.1352326640871,1024490
1001.6585108228712,-16.138480540139607,1024523
1003.7440551205857,-47.3590504125435,1024556
1000.8288076445845,-34.488943596517494,1024590
999.9279660488072,-44.313567477376594,1024623
1000.0074257944098,-25.74178018980963,1024656
999.6702846805637,-67.60963340404817,1024690
1004.3032442112552,-53.96833373894897,1024723
1003.6943740770527,-123.01723036756775,1024756
998.5115695848707,-27.227025789549764,1024790
1002.3628183587645,-67.90185937323596,1024823
1001.2626784207595,-60.24400843398632,1024856
1000.493537553081,-36.406572608979374,1024890
999.1205616782722,-32.516158469012645,1024923
1002.1067813912184,-31.993448664190147,1024956
1002.7160218862518,-77.89726304879835,1024990
1001.0496942571294,-46.54813853838509,1025023
1000.5658526311181,-25.872742818816317,1025056
1002.1990532579963,-27.288243879727215,1025090
1001.0403207527772,-29.38113588448138,1025123
1001.2383404315361,-41.928249516214244,1025156
999.1484312846779,-64.06130683634933,1025190
1000.7909750545869,-52.12124644677476,1025223
1005.3681314684067,-83.60113862245196,1025256
999.8323715587821,-133.14391570764613,1025290
996.9300659100795,-41.21842262217808,1025323
1002.1777316457133,-53.97096726391092,1025356
1000.5786985879946,-16.3396597750702,1025390
999.8938328868124,-21.614774595551307,1025423
1000.2299540768843,-26.19483676969775,1025456
1001.2606894170285,-47.15914068406212,1025490
1002.8515481013229,-36.86235389932566,1025523
1000.5257419087957,-41.198889270132156,1025556
1000.711185248807,-17.618589638745668,1025590
1002.7256272114757,-76.58266676241078,1025623
1001.6364709443436,-31.90037080604776,1025656
999.6893047149943,-45.47019225667802,1025690
999.6015723131518,-33.48314537402699,1025723
1000.1657748579926,-74.11401355644212,1025756
1003.6162754269127,-60.858491056592534,1025790
1001.4324400800895,-56.33977619001332,1025823
998.4554362735879,-33.70887859606101,1025856
1002.3155154158289,-26.03778350606553,1025890
1000.8734034698186,-40.151133708132825,1025923
999.09061222593,-54.7428100816778,1025956
999.7640113971377,-34.60757551969937,1025990
1001.7999782802473,-36.01758848084425,1026023
1002.0745358629545,-23.122875221269688,1026056
1000.5003437243299,-14.311037488025466,1026090
1000.0683327785547,-19.648867610052164,1026123
1002.8995544891551,-46.41802727146808,1026156
1001.7264233167973,-25.86414468293769,1026190
999.5702664825274,-38.41182024561013,1026223
1001.5773536377019,-69.02340048898698,1026256
1000.2986707364345,-24.846614611490434,1026290
1001.2106832218371,-65.83901231091355,1026323
1005.3817870544802,-150.31129569871675,1026356
999.9832631363764,-19.36723562298079,1026390
999.5281287030919,-36.59965647711913,1026423
1001.5439904178882,-76.17628906550338,1026456
1002.6770201845022,-57.965969637097125,1026490
1001.5536006383225,-33.9252420584075,1026523
1001.5666000382671,-6.728438930132837,1026556
1002.094659325192,-65.46875963749167,1026590
1001.1413730041315,-30.756297011827968,1026623
1000.9534435645105,-47.01908174171288,1026656
1001.315946963796,-30.871779982392837,1026690
1001.728470292208,-25.35903016415009,1026723
1002.2744499418708,-30.634968601664962,1026756
1000.1862008977873,-34.817668254951045,1026790
1000.7109120241317,-35.35277915196886,1026823
1000.0131704756848,-142.2943758453568,1026856
1002.2797918987064,-37.09375742910642,1026890
1007.3837133329672,-347.27055741097934,1026923
997.6345833592695,-101.19042788302148,1026956
996.6964989655283,-59.444749292937935,1026990
1002.1608349228084,-98.30473409777362,1027023
1004.3429958409583,-33.73352604315129,1027056
997.7757029664573,-89.23284895979614,1027090
1000.4951962928606,-42.810974551823875,1027123
1001.731761242799,-70.39258699886238,1027156
1001.0095563108265,-33.340872011781634,1027190
999.9016507205536,-28.44443156043929,1027223
1000.6358365629376,-107.61292995055177,1027256
997.300129582274,-72.25767589683343,1027290
1001.293520023428,-82.43379546479322,1027323
999.7913710884607,-45.07148527923399,1027356
999.0624941507225,-116.66390668805167,1027390
999.1104199954908,-242.8432821692832,1027423
1000.8493429164015,-141.96391903614835,1027456
1008.5564092587418,-184.84671556600597,1027490
1003.5527136709919,-66.7544179405945,1027523
996.8683403804956,-81.55973518163948,1027556
1003.2675333342128,-51.28278742122809,1027590
1003.4236046002476,-89.34865522970689,1027623
999.159438177007,-74.08550903867956,1027656
997.1828748022377,-169.57100572262172,1027690
1001.9102087368775,-54.668144132113596,1027723
1002.3454974158144,-63.51905121771308,1027756
1000.9256925594972,-84.78987145433294,1027790
1001.4399760357701,-12.871987380560697,1027823
1001.1941136906534,-23.733555935879764,1027856
1003.1763540741792,-55.01313218512964,1027890
1000.2005692538507,-19.106321364250523,1027923
998.5379409707871,-62.902209104446804,1027956
1000.6838351342383,-43.31050516267944,1027990
999.798901906813,-152.77872965544887,1028023
1002.438498169114,-5.286942255675543,1028056
1006.2246159804545,-158.11097493512852,1028090
999.642308484247,-69.27544142733413,1028123
998.9961101934264,-27.85909201790643,1028156
1001.5889926677883,-37.448833625351725,1028190
1001.9389681804075,-53.52020790157928,1028223
999.498860291601,-76.14137895386654,1028256
1001.2731273730031,-15.622003428963385,1028290
1002.0361688735111,-66.58134648170304,1028323
1000.1107025570482,-30.91315423786353,1028356
1001.9461164570746,-12.898582931331402,1028390
1003.016941592131,-43.07439583762976,1028423
1001.7058156287446,-51.294677757477004,1028456
1001.5027063374547,-69.64599376965069,1028490
1000.2063656929316,-46.13013668733366,1028523
998.6950662030351,-36.823708576143346,1028556
1002.3309762596451,-37.07015193389506,1028590
1001.5542303748016,-89.61809169417059,1028623
1003.8381863405092,-17.478222985164848,1028656
1002.4342819509008,-77.55184790972183,1028690
998.1508336425438,-9.566493473897449,1028723
999.96622404357,-38.75386022369393,1028756
1002.6928135270467,-69.60850607624403,1028790
999.9875136708965,-42.86251149305866,1028823
999.8653031818392,-45.877465443913984,1028856
1001.9213712621819,-54.829040544968954,1028890
1000.9783662828802,-121.55116828092477,1028923
1000.8600833992281,-13.467290451045784,1028956
1001.9387063420692,-27.143667904437997,1028990
1001.4424994601146,-26.6013753918356,1029023
1000.9644314759762,-9.034599878751072,1029056
1001.5974594632213,-25.645984103892363,1029090
1001.4347695150808,-32.01203138470037,1029123
999.3605898490924,-29.057282370176303,1029156
1003.1884798342958,-146.36963877406004,1029190
1000.8505858064735,-88.52445419416631,1029223
1005.8292384482919,-152.71541264627515,1029256
1002.5104095823705,-193.39339493846444,1029290
998.7884064082655,-10.596122187418011,1029323
999.650381308946,-109.57574439476579,1029356
1001.2460555938846,-57.68078843896228,1029390
1001.5229382130874,-40.02116512179032,1029423
999.5416572092176,-28.37751725358747,1029456
1001.3692997143536,-19.627947924855864,1029490
1000.4624790092428,-93.14047340214469,1029523
1000.7286341242516,-14.0042190485613,1029556
1002.8242276664944,-19.84202549524742,1029590
1000.7913537751689,-81.33104432370017,1029623
1000.8553437885727,-32.904049290361385,1029656
1000.67513938986,-72.32703542200149,1029690
1001.8107214991057,-11.391447206697471,1029723
1002.2628132145035,-53.266236746570414,1029756
999.7745692573192,-102.05333170923441,1029790
1001.7885587916118,-41.417371127463014,1029823
1006.2356849083106,-310.7320855148003,1029856
998.3938464445181,-55.63690860004378,1029890
996.2778703307376,-165.02544624942632,1029923
1003.16243835452,-87.6113730698531,1029956
1002.5339335199573,-37.5607050097235,1029990
996.5581837062098,-137.9324409014409,1030023
999.0370114502122,-107.24876314331304,1030056
1002.0760186061668,-101.26467206583521,1030090
1001.0589112161207,-51.28137397522708,1030123
1001.1312201764366,-71.39994019618437,1030156
1001.8626324233242,-53.32876903663038,1030190
1002.9563879283934,-45.419568149977685,1030223
1001.2564006851004,-41.100435588539945,1030256
999.1658219405135,-38.30132968998742,1030290
999.2526319088861,-39.88811582078218,1030323
999.5667602931449,-69.4585853338404,1030356
999.8258386774139,-18.4615650292354,1030390
1007.3974722403066,-151.66461920375315,1030423
1003.9559634624708,-85.11714071021659,1030456
997.775434254454,-43.9139916791159,1030490
1001.6768821971783,-48.118358700212895,1030523
1002.0529753733983,-44.17272659809567,1030556
1001.6642440248434,-23.711210695065564,1030590
1001.1464866086914,-43.561755366645095,1030623
1000.805405627678,-47.70033209349273,1030656
1002.0138830238411,-50.891137420311125,1030690
1000.8482344717635,-17.05777377014339,1030723
1001.6309505009862,-38.19499245492335,1030756
1001.2241427212213,-23.08016077824923,1030790
1002.7641012029037,-28.786693663855665,1030823
1000.8669486460716,-62.7555395092038,1030856
998.6352658890893,-38.0286131402125,1030890
1000.0253709839508,-35.28694205784326,1030923
1000.3357287531927,-81.14889909457766,1030956
1005.8202456353126,-15.167350596533051,1030990
1005.7322959370031,-61.74454642207364,1031023
997.1310546154316,-38.29960758549471,1031056
1000.068184144123,-48.13531338212579,1031090
1002.3092020155339,-55.31777491864075,1031123
1001.7360913162039,-38.016772670057826,1031156
999.1164998205024,-26.09893213991118,1031190
1000.2598454634795,-14.20776688119796,1031223
1002.2439462050102,-65.36147704354093,1031256
999.4063043755986,-48.19387154189333,1031290
1000.2126894377542,-32.879438473365006,1031323
1002.1625583492945,-44.033213984789,1031356
1002.3918091461649,-33.30478339285962,1031390
1001.9773262386411,-29.188518319388784,1031423
999.4056397514069,-50.83616540601959,1031456
1000.8793677868266,-30.455693211949768,1031490
1000.4276435697558,-51.64990732790591,1031523
1003.8899097273478,-8.245738087650372,1031556
1003.3742104148798,-106.96937158179605,1031590
998.4789013760478,-20.41753440318333,1031623
1000.6482110201576,-21.788910790131297,1031656
1002.2070126989515,-74.51848521840479,1031690
1000.4776700401807,-29.158754857512214,1031723
1002.4829796742915,-23.377316769499288,1031756
999.7917449327259,-16.333821875210155,1031790
1000.8686307550004,-70.91985305392286,1031823
1002.0065463883549,-52.40497440809471,1031856
1002.8453493174883,-34.02676142474383,1031890
1001.6240790808998,-38.0210266964403,1031923
1001.5067544134114,-27.10432157484322,1031956
1000.239349849406,-54.21506418735038,1031990
998.4463236437188,-52.69401171269876,1032023
1001.7252021472176,-26.096915579703776,1032056
1001.007514584261,-80.77872920208807,1032090
1004.2301376781328,-13.152894792270994,1032123
1007.6509431949917,-277.8833912187042,1032156
998.7312321706528,-38.62943444837333,1032190
997.5618986847027,-90.2914628554114,1032223
1001.7078969999575,-67.44543961329035,1032256
1001.2126634916834,-41.01231944534519,1032290
1000.0981768251313,-52.183555241609795,1032323
1001.1600296524346,-11.975131681554593,1032356
1001.3078893389436,-66.55373794899823,1032390
1001.2606786949709,-41.266496431244725,1032423
1000.2529883086366,-47.79689821221346,1032456
1001.7352084291916,-25.86096662023417,1032490
1000.5688866835073,-17.515004632734353,1032523
1000.7089757321188,-59.72944586874689,1032556
999.5711160083645,-71.92020896423848,1032590
998.4103854450735,-108.51117709863402,1032623
1000.1016962829083,-184.98546024773765,1032656
1004.086824644055,-90.24288109300045,1032690
1006.3986887812088,-127.39609731854875,1032723
995.9022634355215,-38.40842002554818,1032756
999.9586122236967,-80.86919829269671,1032790
1003.5660198388898,-60.21912364464847,1032823
1000.7404440374294,-46.818338843016626,1032856
997.0538524014247,-52.07705738978967,1032890
1000.3308129827893,-25.322985959100553,1032923
1002.8048665100284,-59.99851902007397,1032956
1001.8657703951097,-40.89055306594505,1032990
1002.1149417010872,-19.218097133154114,1033023
1001.893776237905,-35.3056787545473,1033056
1001.8445978153061,-33.00914143787821,1033090
1001.5658790570784,-40.94954310914173,1033123
999.8965745996519,-28.200519413350055,1033156
1000.3189871571506,-63.6196644620495,1033190
998.8769391640726,-160.30203106790265,1033223
1003.9320785029158,-49.908764075824095,1033256
1003.8970254242732,-132.81172148023495,1033290
997.5100260161402,-18.739986397708257,1033323
1001.1529990806337,-21.3621592644607,1033356
1005.0183997332449,-24.08098813827095,1033390
999.9113554446833,-33.406263881382664,1033423
998.4390863811528,-93.95393184459166,1033456
999.21476516085,-43.265422736533004,1033490
1002.5179574010749,-18.725441882420725,1033523
1000.7755164933656,-18.82793718707124,1033556
1001.1595257092082,-18.020408566020812,1033590
1002.1345188900083,-23.030245458553978,1033623
1002.2891835061869,-22.96313250666679,1033656
999.5381319576519,-10.613813037664634,1033690
999.6505025391775,-18.36386584935337,1033723
1001.3648956013272,-36.72928671558425,1033756
1000.4300795974609,-95.27918309057073,1033790
1001.3458693268824,-27.249909950878,1033823
1003.2969275631344,-61.375711873310586,1033856
998.5207431798752,-21.627197548454866,1033890
1000.2560580100309,-63.092071169139786,1033923
1002.707803992269,-57.29906500807236,1033956
1001.2998730080728,-26.82157008605881,1033990
997.4979803803727,-74.89568538838438,1034023
1001.185028922948,-18.689302778538877,1034056
1002.8306846034238,-58.09008914120173,1034090
1000.4051315069856,-35.8642724541956,1034123
1002.5593632947367,-6.615350260536505,1034156
1001.9760622896187,-41.85299295160895,1034190
1000.9310453690824,-13.212081780040663,1034223
1000.6600172798939,-44.64908701235645,1034256
1000.0200146387411,-35.85160965965987,1034290
1000.9085232973111,-27.639953979628594,1034323
999.3029854652408,-46.716201282982,1034356
1005.0938492431513,-89.77106792656002,1034390
1003.3961346356474,-278.9849912085771,1034423
1011.8657890590896,-535.1246591301727,1034456
1013.8835171178882,-834.0685833044909,1034490
1024.9425339460217,-4732.010541541215,1034523
1041.4058381895018,-18601.40092410564,1034556
1029.1636701166526,-41881.700560108184,1034590
1035.2159703925922,-27732.47322061817,1034623
1039.6384376024535,-17105.595297646207,1034656
1017.4187943368319,-2881.9846509364825,1034690
982.5166512995604,-5413.149595490794,1034723
957.0217992167038,-26410.379120114976,1034756
939.5534400155007,-65788.66677519472,1034790
933.8006314690792,-61855.9033397442,1034823
948.9542027944728,-23429.604993532485,1034856
973.7205137749792,-7285.805268953143,1034890
991.6794541224278,-640.3013572176396,1034923
1003.5373119695399,-13187.317424751429,1034956
992.2262127506099,-12266.713652907478,1034990
984.3270862276837,-3240.936592590493,1035023
983.9720341263481,-3824.1802862834184,1035056
1042.4977840535337,-28671.851217359213,1035090
1130.6183367691717,-264343.88280656014,1035123
1020.7796545641384,-2540.4841395915087,1035156
971.2436960086952,-16568.414816845947,1035190
991.1569064672847,-1640.9338110111978,1035223
995.1589135158042,-1365.6842502206405,1035256
998.4166449858017,-1238.0150764782106,1035290
1007.4244618873564,-1184.7679548521123,1035323
1013.7783098633911,-653.6922526311971,1035356
1010.9277262244542,-201.66175327451927,1035390
1005.2988690579708,-118.91935382419148,1035423
1002.249377877722,-114.92271859571937,1035456
1000.1719372551324,-75.4796365769882,1035490
1002.2244542974141,-41.71604125224548,1035523
1003.8708368546803,-70.71456341879934,1035556
1003.7629952026418,-126.24730910607148,1035590
1002.6175440008057,-118.30230896209639,1035623
1009.0970526538204,-267.69162686441604,1035656
1022.9368816556,-4507.680743584307,1035690
1035.0242453256274,-19569.057940577433,1035723
1052.2378632093917,-61261.396142668,1035756
1086.6057176964036,-123564.07134741772,1035790
1095.100524405129,-82832.20723805972,1035823
1093.7352611766846,-123235.89229384606,1035856
1093.5487762947175,-159995.36932162894,1035890
1094.9431476488678,-136850.51708394906,1035923
1063.5528322075895,-42614.8655160747,1035956
1002.1783356483753,-1180.9177852619148,1035990
966.6285709914835,-22215.02871481289,1036023
933.5120547856577,-60106.21784929619,1036056
922.8709268383806,-177951.26198234234,1036090
953.1555215012403,-131279.75915849325,1036123
928.3310669542129,-90379.1506382631,1036156
942.6742311335355,-42707.46978398848,1036190
953.6459001193516,-17744.485927758476,1036223
968.738362091609,-8452.929060333028,1036256
1001.3622182190126,-2978.5396174935167,1036290
988.7738218106304,-2258.646509998882,1036323
1005.7798080515731,-4933.888578703921,1036356
1008.6454568873479,-1006.7115025666249,1036390
1001.6156093278942,-3310.855753556559,1036423
993.0016080650289,-5592.031901333706,1036456
990.5462756166874,-7177.3793095482915,1036490
1002.7884582028828,-2432.540475425839,1036523
977.3009945232691,-7461.830519145337,1036556
974.0650123150548,-7748.75891836118,1036590
978.2219266026423,-3994.311569073498,1036623
974.168556804371,-5864.114668445708,1036656
982.8197905169768,-6377.29684082856,1036690
987.2713067845235,-3248.8339998958418,1036723
994.5282360418915,-1700.9385770180645,1036756
999.6798036008304,-165.4513630260401,1036790
1006.9073992623473,-725.4465536789298,1036823
1006.1893981901479,-4606.474848740343,1036856
1004.1042872944895,-5188.901184127069,1036890
977.370769076097,-12642.89877799374,1036923
974.7959145197409,-6739.62517810982,1036956
991.7510969775706,-2634.80821892679,1036990
996.1611203604899,-39736.11141066736,1037023
999.5708582206922,-1331.496979743877,1037056
1011.3819571016256,-2085.684246428207,1037090
1016.9448334021654,-2654.0290832106552,1037123
1020.0275818512871,-5676.6613130795495,1037156
1012.8775390930629,-2046.4540039048256,1037190
1014.5162446436693,-12957.946770532206,1037223
1012.6226472998114,-3956.8708776084604,1037256
1008.1981778592602,-3334.1708063373217,1037290
997.8995669413259,-4417.271491570689,1037323
1008.6381204957213,-5206.7094142936485,1037356
1012.7278196661875,-2625.816370849348,1037390
1001.3527840511857,-10781.009364697198,1037423
1011.8050720536028,-555.4808330187301,1037456
1011.2933159192472,-5214.14588526761,1037490
1048.9060404530514,-23740.591505507007,1037523
1066.8733450382324,-41323.32823466433,1037556
1092.8156406078592,-83822.87821417251,1037590
1112.3039913291443,-160457.15436627367,1037623
1118.5517330617092,-166647.10232323443,1037656
1092.6763261140106,-170101.23174994285,1037690
