centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,centers 6,score,MILLISEC
1.0449817744995942,-0.36019202382413357,0.5742964921058519,1.6536188613575802,-0.10096504251838127,1.3663326159593496,-0.5555397644158513,0.003385910526804515,373630
-0.18195921471959273,0.5797375375414957,0.9434602178440967,-0.3757633085579523,0.318259691304653,-0.030076651623126404,-0.5954703833250464,0.001980963877608993,373663
-0.33748549662223076,0.5615414827052567,-0.8443578882013758,0.03624404779194333,-0.09453581726013861,-1.1967793516258165,0.20415486456043727,0.002720967944653323,373696
1.4390661669580096,-0.22571489174181275,0.32656970548542846,-1.1027034158068652,-0.4589567252225151,0.7722939868644513,0.054379259683834204,0.004034604549312344,373730
1.610798957820406,0.17509128313267355,-0.6240167028041118,-0.21393971314806248,1.1328948559761751,0.4582888647179734,-0.9222332120244783,0.006963304501624824,373763
0.6485058449929527,-0.3600837582573856,1.4030353203420884,0.9745928785841625,-0.9949838751597639,1.8524298915822681,0.3220901669028353,0.005946276081783583,373796
0.047173658074561656,0.9927951287057108,-0.7786869772750605,-0.3541705856359988,0.44053649347893614,1.4177161928205875,0.7058178542737217,0.003781800423446323,373830
-0.4750174398878154,1.227440548879908,0.25272599588688566,0.60626112216444,-0.743624501816168,-0.06862306059086186,0.8715587221330223,0.005627610294543308,373863
-0.7958308315499698,1.1173591488011962,-0.31031931806961316,0.346875001974084,2.004422596634414,0.8768921326577427,-0.5883189130223934,0.005835655255529225,373896
0.8352525428955841,-0.6169734712313517,3.8015958885680208,0.10420578227097509,1.2920756405274458,-0.401829641754178,-0.9489170720937233,0.008670771232154886,373930
0.9308246724831204,-0.07775659159977792,-1.0324715228755137,-0.521340891858615,0.2689041568860014,1.1456926259501443,0.561674143308249,0.004396489172199006,373963
-0.9584120500628355,0.38485872740223775,-0.27301532567639436,0.8627345842493621,-0.6567624889076047,1.4061848319086108,0.18474671114302263,0.0034464115139613474,373996
-0.4410031981089388,0.7012241498155444,-1.5567911141670978,1.1343079613586358,0.34507246411564846,-0.5986735659209389,-0.32373783540823386,0.003589225321193808,374030
-0.27736881306533545,0.9049763654206906,-0.9630422935719922,0.14779545675809874,0.4829462002237598,-0.00453384016175351,-0.781517340837418,0.005263578221317908,374063
0.11487151184392186,-1.0244293233730946,0.4110497561385168,-0.557546152314907,0.8870614913173908,-0.2385124029281375,-0.7042323246311658,0.003184649830044942,374096
0.19719257598879988,-0.9163310442815189,0.5066604405390401,-0.43272387336819373,-0.1903625359168884,0.8288539463087377,-0.6600773317280675,0.007548361986206358,374130
-0.2782118701775934,0.907230722907602,-0.7454321162754933,0.22503457800824658,0.602003542152624,-0.5069852572845029,-0.11477944407787448,0.0048095551850684,374163
-0.8401095766057883,0.4807909381804813,-1.4189170752796791,-0.32092570264203285,0.9284286055534058,0.05767849131439303,-0.5633424966601817,0.0035127416523848495,374196
-0.4855669605262052,0.07090788480611993,-1.4652127544434543,-0.9370737986799933,0.261549596043237,-0.2726665850537644,0.45913762802352953,0.0022035439538861034,374230
-0.4325556617437317,0.5669094548529242,-0.008849740089778768,-0.7760067157037509,0.7979088753536387,-0.5512967187222878,-0.27679019350366224,0.003436638590933361,374263
0.4332131125230492,-0.33418746675209515,-0.12229198423311888,1.2100077870795516,0.08839462452198758,-0.6634771076991892,0.8160463235062271,0.003138196727166214,374296
-0.6657663740577556,2.9655843894988223,0.5207967620690941,1.33822570890974,-0.1402922502925735,0.10243905915178446,2.7196758872900317,0.009261196505414262,374330
4.632916629833544,-0.06893997783660497,2.0538775209008358,-1.135871167775247,0.5899065581650497,2.6923250198294126,1.2649709555562128,0.019184370093489552,374363
2.758299375972572,-0.1521852572965466,0.9628143927873944,1.5303769482662462,-1.0756998418367718,2.141335402518575,-0.4839861331471267,0.0111726199812188,374396
0.8120492652157879,1.9822907999084969,-0.31962474478435,1.239596909576703,2.2685614997653127,0.39595847855779026,1.6199934348556209,0.014223436018654102,374430
0.3196174436261778,1.8900928021793502,1.1432723396164306,2.5744807748977174,1.38644756655804,0.6747803479972986,-0.06570412352674337,0.00847797780919466,374463
-0.02824672517225435,1.8345879807206062,2.3747009873987257,0.7800057122416222,3.337084828476243,0.33525031761549945,1.3380721965192364,0.017600129060421247,374496
1.2433977911946785,2.4404089986802435,0.03356248449929504,3.7259529266444984,1.88254842707826,0.3499599943782501,-0.4187192744324877,0.005952177105770479,374530
2.083261322717769,-0.9164654672214526,0.20154706850383605,3.3841106227198843,-0.5014199200057106,1.388932205354183,2.6608728383468656,0.02888744466369276,374563
1.1286349709945733,-0.4527722842827028,3.4333786008121416,-1.11788614634935,0.15582511071603564,1.7944397020771161,2.713528425381232,0.013376036058094079,374596
1.9515332349964734,-0.8365510574746633,0.5939782862584233,1.447002292733397,2.959111234903399,2.216492934678991,-0.30468346016634645,0.02831807370917509,374630
0.022360584002761086,2.9485626233589963,1.3096737693245184,-0.942174671197253,0.730068799459011,-0.41836557242268607,1.6830790685300072,0.008570939666351038,374663
1.0699085110943576,-1.1880692690112167,-0.5030843825916346,2.3227782783565614,0.27114546677143375,2.8520473773127533,1.8460909686896139,0.02516471277518833,374696
-0.869830520525517,1.7145898987720365,-1.38902484398382,2.431060242425527,1.1950888597063865,-0.3454247313663512,-1.068717492945459,0.015592994805708915,374730
-0.5177437884705691,1.3371992890957438,-1.288686108169649,2.751891756409745,2.117275567384713,-0.06582751827276259,-0.9524709216036733,0.00947645854398711,374763
-1.3197321667932116,1.0414313071331847,2.34082645148966,-0.669144227955367,-1.1188428281888603,1.498522608936787,0.011918108339733625,0.007834326839624258,374796
-0.45777110014682676,1.3096632651893878,-1.0011087230577638,2.153261913085694,0.9387157117154522,-0.021067465323510684,-0.7090509151099064,0.00674534900298858,374830
-0.635992537126157,0.8720749922314804,0.019968603527039323,1.9371582744023284,-1.1130466052345949,1.3179320736464317,-0.916084749212794,0.009555435250742492,374863
-1.113275433953038,1.085639674877478,0.15982216346547815,0.5806770111266819,-0.2706482986094298,1.8215576078232605,-0.5691371197629578,0.010541112350971644,374896
-1.0880010671762064,1.7888114289582824,0.4181581048888283,0.9485186971876582,-0.31750508825219326,-0.6333197030150786,-0.06379902935644853,0.008568458019072352,374930
-0.3232102239605547,1.1546926356889124,0.6120840295186222,-1.1892290769527556,1.7564600756330178,0.02905605136101602,-0.9622112218320605,0.01652065388893584,374963
0.665844465624709,-1.0404654786587801,1.864334111190707,3.085710244391512,-0.550280222057131,1.370498674184895,0.375987513133131,0.011560808243895637,374996
0.9628366063283544,-1.1516592254860039,0.5050126626195985,1.7262218771008617,-0.6764743912121601,1.4125045584451907,0.03454741364663122,0.009995493504530327,375030
0.4467875355958326,1.2160967151553732,-0.4612128635516919,1.8406281583107815,0.18142747502394369,0.9154392364058995,-1.0433520619363494,0.006633963002948634,375063
0.1109626376398121,2.2326985721173993,1.4823968307144655,0.3936603373007202,0.8701533845909504,2.748709010507987,-0.4413902854092486,0.00907113534336965,375096
1.054478159351829,1.9425097538119243,0.08724550628599967,2.193135074705647,0.6842423843739415,1.5614517112334216,2.695265360814364,0.01152896198841421,375130
1.2058091901539008,-0.11252029123246605,2.9800085176989644,1.5695896012310344,-0.5536502389933515,0.30182859082681196,0.7467564656493978,0.007105492804235961,375163
0.9780029778857624,0.03518652153322224,1.430084590530217,1.8499877504362439,0.4045294954162406,-0.4246224326840624,1.1539055733792587,0.0072636051917833915,375196
-0.45610481161205796,0.8003197681187614,-1.424825790069567,1.1765285293106627,0.06364959801831961,-1.0406955645690592,1.4629687484447,0.012343277670503588,375230
-1.7390308728399422,1.8520839209827096,0.14694317736502546,0.8310840787164112,-1.1094082421096418,1.3274894805437605,2.1896550346229704,0.0150509027935738,375263
1.4134106652601255,-1.795107646186466,0.35571314218420147,2.9853498886692065,-1.0153716613909634,0.8287682714052007,1.7263092382242238,0.01910001806084842,375296
-1.4171573837620568,0.49352731530063665,1.2470231908598772,1.7436191908825673,-0.6169832510864216,-0.9529984755842915,-1.6602522475392993,0.021736288155678105,375330
-1.0755497735740305,1.5876431888776548,0.15396778890656446,-0.22663804008100058,-1.4861953590605026,-0.4975842248116489,1.2739312770314002,0.007875217446254992,375363
-0.8622449177536515,1.0670315808825088,0.15156253544813197,-1.508687963923233,1.8440844778328,-0.2174822827686512,-1.1643516596773433,0.008208432103126405,375396
-1.8197728717908959,0.29973509336655574,-0.7127404182819417,1.4202656657632997,-0.9930056654164515,-0.4369928431387166,1.1221154449185382,0.00833835311635713,375430
-1.450108319583222,0.9929213018641107,-0.5187901056449049,0.3360487425458198,-0.9526276425360484,-1.7053353620946203,0.6753173491742622,0.0071464634171027564,375463
-0.877027698168193,0.1838287922075134,-1.3453820387989976,-0.4849867437198052,0.46704865221202024,-0.13812202068424378,-1.7019274549795849,0.004759143232974213,375496
0.14931516294942426,-1.0502121897219667,0.5394038248575492,-0.18849618422871767,-0.5341027735748005,-0.0247244036077629,0.3353908617695452,0.0041215595527825605,375530
-0.8003697914085391,1.1628560985071659,-0.2389608688468435,1.6924015085410031,0.6445429642100766,0.4155345516339469,-0.02681482574181169,0.007774132394892974,375563
3.4431345977264787,-0.3751451746166588,1.9598142151517888,-0.88793005363059,2.874779031776446,-0.1908913616450999,0.21638699568014558,0.007094259412989819,375596
2.262226523463195,-0.7272698673028161,3.4205936052825296,0.4375231066123584,4.38972876160638,2.8871485076155885,-0.19305704753113553,0.022397306998322437,375630
1.88723906954754,-0.03163294479109933,3.442092513463007,0.7181961808949651,-0.5142231214831016,2.8210026033729623,1.301217621167122,0.008029376298300231,375663
3.2352409190583096,0.3189478665610779,2.6065657284107377,-0.5284355424380064,2.153862527869326,0.6877748986578379,-0.11053515242402676,0.0061257888743103,375696
2.619430144328503,0.08320358672931756,0.9391743380570338,-0.37872230845677457,1.8719178289830312,3.103698200814508,1.4297906498229824,0.014916378049907817,375730
1.860638339923997,0.046702246838819884,3.1912617038390074,1.0683908852973305,2.3630043365082107,-0.8663381770425852,0.3870264897142958,0.021562054142100308,375763
0.7891653315436825,3.040555248902399,1.9795794859882827,0.15223102777019232,4.4375167869420356,1.542377935053899,2.600983211945617,0.01107612092533694,375796
-1.0401373380512686,1.774946677821788,2.482480596047729,0.5718642589886909,-0.09783238097942819,1.0452828503771656,3.300557891340767,0.010087947325277452,375830
-1.9895614682324416,2.747426960048834,0.29403161334113725,-0.8446870924729457,0.9283790008135263,-1.3094424669034714,-0.07647505057561971,0.006068165037691153,375863
-2.115199497163197,0.19303379022325462,1.380032052232358,2.3699146755793423,-1.4763567017306531,1.9229695617018858,0.5404390984535128,0.01849581038481445,375896
-1.5831455428706978,2.39096701249196,0.5106649582541056,-2.2590564771737416,1.5574845669281039,-0.18601168226542472,0.8677131641957593,0.02608444179896135,375930
-1.525214607193742,0.9639854766287468,2.4496152260728916,-0.10701471579250815,-2.279224604642409,0.30781775230167363,-1.1654877628703257,0.016241230327225756,375963
-0.4123422079855927,-2.398680758652927,3.572867388287684,0.6842962927691256,-0.9579287899828807,1.4857186728732783,-1.450821340571278,0.04032717448404292,375996
0.27298039842286304,-1.4158659039035968,1.7083593564144026,4.134641862310471,-2.0973955151083947,-0.71908925603966,-1.7737024653537499,0.01054979537214252,376030
-1.9271944596617543,1.9052840821134733,-0.5216985479194987,-1.485547969338986,0.3061297173572421,-1.0136571620947112,-0.20176108302126447,0.015404771894637879,376063
-1.2439650165962661,1.6359000533350292,0.0872989311044251,-2.1398207119544335,-0.7181408658460229,-1.470388528934987,-0.33307955679431034,0.006247025716817446,376096
0.8692016811007623,-1.0391632810350382,-2.0199060275239287,-0.394730941845327,1.4307813698078704,-1.475903362187873,0.22156080328825664,0.018159322358872326,376130
0.14476139835243468,-1.5640892449162884,1.8049131758401828,-2.32447530013293,-0.9005122504314633,1.150901704293738,0.4747733727806461,0.022361228491067604,376163
-0.5793185103837654,1.414920666001188,-1.4967408243817064,0.33029946109057395,0.8877920559540782,1.7342920931364354,-2.0159080131836506,0.015166608483948815,376196
-1.3002171711488992,0.8472803533992828,2.74084594664905,-0.23755298590945095,3.263154638694485,0.4767209734121638,1.8492425286934964,0.03382733374849162,376230
0.5575487678963573,4.372763607828103,-0.7248619647828348,2.4019296028324684,-1.9741917759390073,3.234294775990282,1.6999943144649634,0.05482861417503163,376263
0.9025161284285332,-1.2329802093968896,2.8295364407117316,0.2631933562266848,1.9611930678398686,-0.44775709211042514,-1.5924395038368695,0.019742248066189176,376296
1.9069160174887452,0.1868014875655576,-1.6015682269319904,0.7939098877909915,2.5617414443363864,-0.8915894939028027,1.2500732012123268,0.019370030809345955,376330
0.07686619217744095,1.9464376206922964,2.7905207873430893,0.623406317297602,1.4475305839499015,3.2313042751471794,2.455399313814386,0.016238731017166486,376363
3.4732212783343637,0.17642763829837982,1.9880173018451606,2.4536036796872214,-0.43245214483965316,3.0000184760559563,1.2619460647240803,0.016621982517642953,376396
-0.47901096747818267,2.5122729387932528,0.8598209839252547,3.7100650205296777,1.822287613230273,0.08445003361553789,3.1302229869504754,0.01709840666096319,376430
2.3098665240437866,-0.03295687916097609,1.0292013059503287,3.331719847307951,-0.4615641279475975,1.6172978505496984,0.6133852242482397,0.013126133708545215,376463
-0.900412740960926,0.6067024679465808,1.5624807025188983,-1.448428418409313,2.485154208125431,0.06624612769251254,-2.0573436894681274,0.01642482834687528,376496
-2.051249326447617,1.131668982536365,-0.29695783861590713,1.9457304333840104,-1.1017639362019458,0.25433776698326177,1.5911402109954587,0.012325087973088063,376530
2.3323186515425163,-2.182329515587939,0.26559868758780997,4.936200600177387,1.3026517555230508,-1.5518465119926408,-2.574563517127089,0.016747853621959193,376563
0.6423804138045268,-2.2436290719141523,1.7512833169792352,-2.673743161964698,0.0511489499105382,-1.5870590242747935,1.0669203855303,0.011467809875846202,376596
-1.6231074502674219,0.3747476482825763,-2.219546296072464,-0.3005287138379833,1.088200486507195,-0.9260154412075983,-0.05763258440276131,0.01936359171068851,376630
0.4871625689541258,-2.133844621866258,-1.189555532541392,1.1400783484271453,-0.2606819979714712,-1.5483800131690815,1.5790270132595332,0.011447525565481086,376663
-0.8251153579003256,-2.2296795949769255,0.2607859468273166,-1.2325294610903508,0.7813535425040292,-0.38652782830086163,-1.7439374931848977,0.009392570946547173,376696
-0.18522927367554123,-2.0803323226541974,0.6885411406290851,0.3272129480346714,-1.4036874288718053,-2.3841056963106113,-2.710889347726509,0.009036958308282796,376730
-1.4137529421158228,1.7845207576778936,-0.09981714929024181,-2.8280241323866195,0.7994362046860274,-2.1625832668639027,-0.5011287838133174,0.017094299159380787,376763
-0.0374310056357173,-2.224561094415135,1.6598907595837349,-0.6824963920427216,2.4688428162475584,0.7229632810061077,-1.6753212297489095,0.016698143057252635,376796
0.058073951507614,2.4846570725640222,-1.915026284515536,-1.1788389640070815,1.8768999019194768,-0.28494618933912097,2.8994578838817846,0.014050435210892867,376830
3.202931811136296,-0.12072780992397163,1.7556030568200331,-1.4950995138822663,0.6254345062011315,-0.9341347373595943,2.6325655197887645,0.033653345452657246,376863
-0.3660391265340362,1.2212434633015243,-1.2012726230786899,2.670891694948888,0.08315669700389197,0.6545963987628206,1.6947082204087867,0.012645653608542903,376896
0.7268432273114677,-0.5675984923544323,1.83910889112648,1.1433068756339713,-0.0442268511968717,-0.37633673180621957,-0.4745036528361549,0.013769248990382899,376930
1.9639172391391497,-0.26425119994301705,1.5516184919635339,2.750652694300455,0.9455309185611052,-0.7070337578853654,0.1442023689578863,0.006956810593361307,376963
-0.3538726390803294,2.550758671001902,0.28634395527662687,1.9989618986485056,3.539441872074892,1.050862241326199,2.8109376434453597,0.023823052440361554,376996
3.124753045667249,0.5307910510295221,1.6781892818307695,-0.3912141998794955,2.494107277834616,2.8155823121526202,2.061856523584486,0.0175138493038453,377030
-0.08571847845218691,3.566176774301188,0.8735011022520991,2.347130143198331,-0.770214389511518,0.4241293763976435,1.2710378375465576,0.010833124379089877,377063
0.47942407264197484,-2.399604245041976,-0.7329666425641199,1.3054656583115964,-1.5099030582575572,2.724497694018987,-0.11035392476842587,0.00959499411379246,377096
0.4903400528118935,-2.897609865821984,2.14083787192725,-1.9660022077992043,2.9837130821668953,-0.5367643314198567,-3.7502120331917896,0.028792167775614337,377130
2.6007548732449246,-2.8301415087590627,0.4166381582578809,3.660336499945597,-3.983215186067174,-3.539903985158791,-1.8291500847600821,0.11455644825237038,377163
-3.0263667337985614,1.0897764705996518,-0.9639424341563712,-2.723306276384548,2.093678924981427,-2.28362489013314,-3.7463781068527604,0.055692847492930554,377196
-0.9965260616179699,1.0228858830479597,-2.64400373485084,3.9478820549654894,-0.05251412135109512,1.6894958136468934,-2.1347000420944306,0.04069448684227265,377230
-1.5330289187545643,1.3364694658876948,3.825479699876442,-1.9157089235506455,0.7773428446021846,-0.9727868005807546,-2.533274979128918,0.013344597333658512,377263
-2.315635148632116,0.8082785077425318,-1.5366950811204587,3.714511476880706,-0.9895072444585068,-3.1193212405647714,-0.4472237345638847,0.033736007658625694,377296
-2.6287974314252383,-0.5148236167012931,0.9950500753562563,-3.3131842621274985,0.19035665880045108,-0.9056443830419976,-1.2496229754463144,0.025769910567176722,377330
0.6510926899429619,-2.888670177566812,-0.5203907463757024,3.0072794005633243,0.08715181392053925,1.5702662967997962,-2.4833918517471245,0.015838781404501436,377363
1.431989252663103,-0.11272684189723092,-2.205965726664478,0.39540252712066803,-1.8157085903539445,0.16888214433591275,1.0987624873786705,0.003610840459891505,377396
1.5276213719029765,-0.9255715546747003,0.044669706572358775,-1.4283805133216123,1.9382901643739638,0.32247290649350085,-1.7803076453121818,0.007426732787787334,377430
0.8157373194394741,4.365284782225981,-0.8512496087254698,2.690177971406223,1.5730837223106273,-0.13788895798040907,5.853845032299734,0.04082216702909369,377463
0.9975502475186491,-0.09187191281832753,2.876653308869767,-0.6302244539297498,1.8528505087385077,-1.3709184689431497,3.1672950576274737,0.02654778612296136,377496
0.6610866868297472,-0.7536212427972603,1.6548000682484643,-0.18950633073015138,1.2109765676098974,-1.5105835465126083,0.34432028489948346,0.011515823728291482,377530
-0.9094675495368535,2.0874507751171625,-0.1701873821296387,0.5707397045072129,3.04441568064094,1.5953536698579538,1.1446135896386616,0.02239192932733483,377563
0.13373235154692792,2.3853040908105716,1.3383916818765726,5.822803576921686,1.9766196545387864,-0.5671878319078942,0.9362686727800007,0.008473647219418935,377596
1.151229554628144,3.037438807822782,0.5028271506571943,1.705999325467702,3.9079531313113427,-0.21666626124767738,2.300578422420287,0.021958911618569048,377630
-0.857449649308122,2.0119295199898395,0.23671798117092013,2.8394560139517195,0.6969444708694096,-0.2156527806324772,1.4548757124628102,0.014228242630920138,377663
0.7628166255679062,-0.7282206597938208,1.4576781807184458,2.5204302506060863,0.2040020716917485,-0.3215817520205517,-1.174522843092179,0.01203869652718477,377696
-1.6322720411558,0.5367368489478448,-0.3099717699049648,2.274057515271745,1.0685782855498216,-1.0795220660600853,1.6175491179570751,0.023515076594058708,377730
7.067228583112128,-0.41742413749134805,0.9303771516128121,-1.5696160624610669,1.9002412652198413,0.43978702320556784,1.4678903942954062,0.0469902021684036,377763
-0.7321216622586,-0.20854509034148103,-1.5610923508408507,1.1976495256951043,0.5662447375619356,-2.026940877935744,-1.2382619917823685,0.008064685088975246,377796
-1.6013079635737355,-0.1399984382234487,0.6375303134166235,-0.8473138791918465,-2.0695527542203065,0.17088756954862247,-1.2981823418498595,0.008393040554449673,377830
-0.78113650463857,0.14189838665320886,-1.5959867941121342,-0.2919808644802708,-1.9101286022036066,-1.2757712697594459,0.35391497341586803,0.0030499440635907956,377863
-0.5726467978375422,-1.767426741436509,0.6914224138807209,-1.010976830128497,0.2222289999047712,-1.394540684416797,-0.2025148181676004,0.004469782136260578,377896
-0.6464853981635408,-1.9158519575258608,0.5089137566050949,-1.2653968349131084,-0.9118383813086411,0.2723503630607922,-0.33093904257114864,0.013445007821806949,377930
0.4071209391163311,-1.2809437782122581,-0.11180055941093023,-2.23694688281127,1.4012155185346262,-1.7648053540096327,-0.7127348391650298,0.010710831214636833,377963
0.11163073047653763,-1.172226392968472,1.0200402949803649,-2.1449917393374593,-0.6276717170965086,-1.6092180808289953,1.4446779801509293,0.016275470801039745,377996
2.703140174009175,0.15502934910076402,-1.7469445672548432,1.646234743942965,-1.1498254126812402,2.272750109744138,-0.19761805211485398,0.012504506890933464,378030
0.3106771758928697,2.9369368237560627,-1.3378841090793556,1.792377859016585,-0.6112093992343636,1.1517438255484176,-0.23913917436946425,0.02152993159106429,378063
-0.07048257939725706,1.3976858165895085,-0.5212615601215879,0.9362676185235849,2.3775913472736385,-1.0470147791202369,1.8472632640970754,0.012590525961281176,378096
-0.21200542720623813,1.9726499448744048,0.4787633269144619,0.03234080927552962,1.5578918469539702,-0.4438136457379211,0.8856158809019179,0.009399890752112719,378130
-0.45004255783656244,1.194526519342272,2.2503405175476563,0.9100345690378832,1.8228920677596696,2.9750512405897367,0.10806873250006223,0.015167775878300083,378163
2.8497045144999653,0.026340866513998452,1.944107906411393,0.9513674081606864,2.2562427117179884,-0.5499090080831256,1.520623493179731,0.008503137188336276,378196
1.7919331897864839,0.1633083730620771,2.9229553699800097,1.3295414688732894,-0.6362046376299983,0.7013672135834159,2.1843311392824103,0.013635259399496074,378230
-1.1664236530303305,1.4723251294641404,2.8498608192169477,-0.3549209862840203,0.3800424728332568,0.988770184602082,2.1890944764358213,0.01434330986643452,378263
-0.1273996950965183,-2.320382611270946,1.2682361183414987,-0.8191828751240982,1.9175854640299377,-1.4174226554937022,0.4762709193194464,0.02061871657758427,378296
-1.6422017830300912,2.0792535998353157,0.08673601948589174,-0.8431846570764285,-2.5086964940481393,1.3186433315271284,2.6896553008580013,0.030536709494537045,378330
1.8702230295207625,-2.707734997626046,-0.32902252841742263,4.191835147850758,-1.8533043699000047,0.6766544779463499,2.326615066808369,0.05820248334639385,378363
-2.391768215252655,1.360185978428616,3.813738151227585,0.9433690692396235,-1.430115609689699,0.4122235303412582,-1.866301259362873,0.020912690685388265,378396
-1.7366974003869065,0.7012912800933067,4.4614305215328365,-0.9545387781592518,0.06904770082641383,1.169887863020291,-2.1479325012775248,0.0285745788276586,378430
-1.4426636444263,6.347125230655091,-0.027658791659938668,1.1241953044302497,-0.9978154771012315,-1.8389107183400757,0.38703931530452074,0.00807690143257851,378463
-0.029187985176244727,-1.8215749674009971,0.8105658675487705,-2.485032491373229,1.5492015815398916,-1.364683689489107,-0.3765316137359198,0.009318264306270384,378496
0.2355137968367697,-2.3711903734999105,2.184438519281932,-0.7064916050369547,-0.27767939320932983,-1.6059083866643644,0.5757091088273877,0.015745500234363646,378530
-1.7138444697378752,-0.16764332966714238,0.5098008600903642,-2.2745666692761306,-0.3710546793059296,0.7809107921893261,0.12085701047260676,0.005354436961634965,378563
-0.39597745884982344,1.8770504706748634,-1.81109050227746,0.4720585792364136,2.8568506880663422,-1.1445452891407253,1.1483773594124662,0.01282511252804113,378596
-0.486350436674173,2.5298841011612683,0.8198851084893568,4.484952556609359,-1.3598366589959887,1.4351205315475082,-0.8509344362309911,0.02422238576927874,378630
1.625190522502664,-0.022408485816516274,-0.6377304597253677,0.9481822439748061,-1.261646636281418,0.3753811536735297,-0.3917704815186135,0.010558316509951326,378663
-0.9030363782009014,0.30164014777862636,0.9308027507560217,-0.2784478787742349,1.5235594610256036,0.6041567604228998,-0.6614723405339483,0.0039854338181382655,378696
1.5616353840501176,-0.5173651309228506,0.43533786380232,1.999024387601197,1.1996707759517187,0.10909896582543127,0.7476146962491348,0.007384887286960161,378730
3.4151982498048885,1.077593545287223,-0.4814357755028551,1.7599611583849348,2.7633394982522157,1.3882491841411984,0.6879486782306694,0.0037753832662865685,378763
1.8872651119772395,-0.3305226894123228,0.4623450826802132,1.3655670597857634,2.6243787767308016,-0.7099880980572444,0.08654691553941476,0.008877518040191488,378796
2.31158841885211,0.4609129158879585,1.2906878878598047,-0.23702346072007752,0.8930052032572691,0.05392429590777889,0.21440015740056972,0.004140016576777366,378830
-0.9172491227796574,1.0088703056584987,0.0762270121011819,2.739280746314998,-0.5406992553326495,2.216836605536893,-1.3872535028705468,0.014792159315676647,378863
1.4653705550005047,-1.2288913013885348,0.22515390029467156,0.8568676315043162,-0.3052677644276063,1.9236051907192977,-0.6742773666872867,0.010735669999543633,378896
0.029351430124905452,1.491390526636957,-1.3094975882581086,3.9516736406797475,-0.48089735892105895,2.3180520647744305,1.0267455281425713,0.014005619291044956,378930
1.0649686694084464,-0.9576643137195515,2.1334101376355257,0.42834866836515034,-1.9161215244350354,-0.19675729947564358,2.894598601437281,0.023099571794795715,378963
-0.33431671671196966,2.6505397434250932,0.37779213190594624,-0.7153601119038244,1.7713678742540917,0.9155605295888186,-1.1903044561389153,0.011506884865867179,386563
-0.8969507249825018,1.9956079904260438,0.3426427707948004,-0.24445927397927292,2.9391602579099625,-0.5904505337321064,2.5836876824009685,0.015502568230444616,386596
-0.3368496537757883,2.7381690892665915,0.21868121243515756,-0.0856166256115139,2.0061695928296426,0.7160608572936259,-0.5484779990744909,0.005003961872239317,386629
-0.558024131909012,2.6871124673784137,-0.03952199486711277,2.0046352770154323,0.8550406140448921,-0.3220329084570695,2.9817342607933566,0.0030510757449975566,386663
2.603339743104208,0.2964983548944423,-0.5224515102939961,-0.11282829776724745,2.0020240145233403,0.9340887182915844,-0.7894870942669284,0.004769926506818801,386696
1.9565694201595778,-0.27758603601421344,0.9536551098995613,0.24615199287087056,-0.7833704477408464,2.3973576519552373,1.4853083454079872,0.01178228409439417,386729
0.31816717134379363,1.9813414246101007,-0.3366172704132252,-0.6853175457823805,0.9459713281517678,2.365414361389171,0.08631123314986394,0.004828112234845827,386763
-0.015098560931080009,1.8335971525880075,-0.23694030464049712,0.896420916648547,2.2978336988598973,0.2998474261869141,-0.494865739153551,0.006527329189406338,386796
0.336964781261352,1.9032037047070676,-0.3916734629274336,2.3541451272540392,-0.05583463629927358,0.6075745363454035,1.6396072459248565,0.003591386457269611,386829
-0.34086846571911983,1.6130818986558118,0.4179237360820983,-0.059739416227965435,2.223038996831733,0.1443317198301116,-0.5025536220007214,0.005584995913767253,386863
0.11904618975686891,2.3090494695160086,1.2560233263576954,-0.07248247958768154,0.6102153890001648,-0.4674471694577801,0.32469775993086697,0.004143139889221762,386896
-0.18935850213124522,0.7746822261425932,0.41259681421340944,1.9927560998647156,0.16118639925717357,-0.6565671892144556,1.1334628794955168,0.0027955859152831043,386929
0.5828615124999734,-0.428538433259234,1.9483518687573655,-1.4662613257845942,1.276125183530014,-0.15106423021924614,0.19318099058215488,0.00574597777357046,386963
1.199444349861452,-0.0035302210354764274,1.71594491929191,-0.35964390338597535,0.7125272673971249,0.276599203991164,2.0723376659123627,0.006748585585481366,386996
2.1728652512299784,0.3854847500022236,-0.4377107478078325,1.5181830084917807,2.824067309588673,1.0971625774316058,-0.08029151965214286,0.01923896965954852,387029
-0.1328446487315426,2.1660171721608994,1.3584918265354091,2.6806614382195066,0.548914927472579,-0.6677393898434395,0.8493765464884817,0.020535156683839033,387063
1.6784981812391675,0.07598567291373912,2.3880347668159514,1.2110001750759698,-0.34909813624037006,1.9947352619807248,0.5967972363638203,0.008612820617752023,387096
1.5078992692577513,-0.2192258855325428,2.0437644192888462,-1.366931509259002,2.898254741136011,0.5342446973842027,1.1543772451140675,0.015126363985806164,387129
2.2947557632674846,0.7838554228627277,-0.662986911293467,1.4034210622808332,0.42583572590794383,2.854378797260707,-0.15701265463416467,0.013912258075412187,387163
1.7743245034916253,-0.09522612352478017,2.657729189090464,1.0383755077699435,-0.8445593339243478,2.266342331474971,0.4595812258830768,0.01281780632663403,387196
0.8166609483397694,-1.1307048454588082,2.3172620606339476,1.6928118643514958,-1.8415673032957285,-0.6265129231811731,3.1122103259382943,0.02724645455355519,387229
