center 0,center 1,score,MILLISEC
1123.0847527885544,989.291665789215,2925.3104430973513,306497
1221.8350952563117,1063.5606987326491,1641.5120890554663,306530
1063.9289148551327,1222.40541556392,1659.0113081440845,306564
1063.7641275971407,1223.0433352911089,1677.3046699954,306597
990.0712095602013,1122.3591980587303,3009.6644263711582,306630
1223.3339691188175,1064.27245868508,1660.7069475320332,306664
988.7588179126394,1122.7554289145965,2901.9974742405416,306697
1064.4765010488893,1222.7235991833968,1641.222971771218,306730
990.6613952304793,1122.6075248194893,2926.2761749276024,306764
1122.8571573129054,988.9069723689888,2972.64341694507,306797
1123.3247807589917,988.633905953058,2883.749546210785,306830
1063.7381955956714,1223.752017362995,1731.4409846920548,306864
988.0612329203084,1122.448018961409,2922.955783686914,306897
990.9293617609683,1124.3304391540207,2839.8508733814897,306930
988.7057196152958,1123.209529387113,2842.282475184137,306964
990.0873698820726,1123.6493161900516,2817.5713805033256,306997
1048.0809860598195,1167.5964118365316,2382.9956225082883,307030
1223.3339691188175,1064.5285301204026,1694.2068477561759,307064
1222.1427903481656,1063.84144640267,1705.7015326999904,307097
1065.5932542270089,1224.227919956084,1725.213236714495,307130
987.0648408286054,1123.5631903461071,2852.2058394216506,307164
1064.2356762476932,1223.6543629636599,1702.1403212921728,307197
1064.6695431129983,1223.78020902448,1724.2111740473672,307230
1048.0848970733903,1167.1127942845606,2351.5192829105513,307264
1064.1977067497921,1222.5604279543813,1620.9927587864433,307297
1064.1372775158327,1222.8802067250904,1668.283680953204,307330
1064.087636459863,1223.9076762566692,1650.6015466097517,307364
1063.7223737757374,1222.3027448222474,1601.7692231279007,307397
1123.2259387463978,990.1217096902784,2915.3924218186958,307430
1064.25037820033,1221.8535100411996,1663.5060003634917,307464
1223.490498532784,1065.4857889623936,1738.82681534866,307497
1166.9146475554508,1048.4584675009512,2428.787283549286,307530
1122.3732068477448,989.8292782091263,2862.507640247626,307564
1123.2879062452773,990.5649902959422,2814.223746480747,307597
990.3898222417272,1123.8960938984721,2870.6560958053624,307630
1065.2702491671077,1223.3339691188175,1670.236991558438,307664
990.2757191812793,1122.8590197459325,2887.8974201626347,307697
990.839038391201,1123.0005684433365,2950.178620754631,307730
1065.3424380163142,1223.364622669791,1658.9918091644322,307764
1064.1673572646364,1222.6283163741955,1703.6685859199613,307797
1048.6246701182204,1168.1489048511794,2352.2351696683772,307830
989.0722926055506,1122.652490258543,2927.9088930341472,307864
1122.3086637376623,988.8002831714805,2892.810639506582,307897
1222.8511765542037,1064.8589060882161,1700.0080996860756,307930
1223.490498532784,1064.9268604245688,1685.8255570168046,307964
1063.9839570311576,1223.6543629636599,1689.3113442558483,307997
1065.4261563171199,1224.7240505517968,1695.0843482624346,308030
1064.9323416543832,1223.944851698801,1734.6861588097497,308064
1063.2492774954787,1222.5976443621998,1682.1791242739334,308097
1064.9718608682867,1222.4328202400327,1749.5484469905696,308130
1167.415803721447,1049.3603431620352,2316.25860787644,308164
1222.5976443621998,1064.4570405360528,1705.5670825824868,308197
1222.7235991833968,1063.5395750727457,1699.6578032666507,308230
1122.7221971564131,992.5190174500436,2958.494409821291,308264
1064.760888892516,1223.78020902448,1687.799587855377,308297
1064.3943700605523,1223.181507381468,1742.2999867197486,308330
1063.9754295987204,1223.3339691188175,1678.2281681749487,308364
1063.8541306252164,1222.47331259214,1704.7110013322476,308397
1121.988963285621,990.8995912805697,2960.213012205935,308430
1064.2291264953828,1222.7235991833968,1667.893055099624,308464
1063.556302272491,1224.5280723609403,1690.3935171725498,308497
1063.653888399925,1223.79246606604,1679.1245533757835,308530
1123.0935168673059,987.9807690436085,2858.561896501241,308564
1063.9412225109197,1223.3339691188175,1646.4600335759533,308597
1223.0151266439839,1063.81832648734,1683.8545837399622,308630
1064.2851910568997,1223.3074020866545,1717.2256775827598,308664
1063.6200368400473,1222.918231117682,1697.1337859011473,308697
1064.0135638837608,1224.2103577408582,1617.3086971025066,308730
1063.9601906529927,1223.1426736076212,1723.1701645179394,308764
989.7908870059372,1122.5549724693017,2890.267027556331,308797
1121.8510478034518,989.2436504724203,2931.181233837394,308830
1168.4542734426923,1049.615815031463,2420.228850906514,308864
1064.851057929852,1225.13917576739,1712.1795405400924,308897
1063.482748996318,1224.3618746106072,1707.7540697875259,308930
1122.9623184599386,989.0722926055506,2869.305055263592,308964
1165.7640265152363,1047.2562855766953,2366.0571852553867,308997
990.0737346278811,1122.5338742466938,2942.3609349661847,309030
1063.2885397296673,1222.5710613293609,1677.3850236413516,309064
1063.5094298860809,1224.8208032198015,1656.154034706628,309097
1063.692990329353,1224.044116852003,1619.9778593589465,309130
1063.4967547028295,1223.9174808785108,1675.9221892393848,309164
986.0552722844699,1121.488720280196,2954.040227430294,309197
1121.615448295643,988.5873760067949,2955.6289156509383,309230
1063.4249604695697,1221.6452021761474,1639.6827602353842,309264
1063.0468593520152,1223.181507381468,1655.8998574533107,309297
1062.8272081700543,1222.5710613293609,1697.2604587585188,309330
1064.4149747145027,1222.5710613293609,1705.209282819782,309364
1048.063165427255,1166.209625824352,2402.8042186113225,309397
1063.513758671337,1224.3618746106072,1676.5880934124912,309430
1049.8245726030389,1167.4074180443063,2446.7881733586128,309464
1121.4792096904996,990.2959153707542,2954.9057855779697,309497
1048.4294821230699,1167.4881548428657,2381.5359297313435,309530
1224.9465294452652,1063.5652407596392,1640.9829183125548,309564
1063.4746189071543,1223.3074020866545,1632.1879522262248,309597
1122.7573452531756,991.5608907172569,2956.7549440331445,309630
988.6971224798826,1122.0085421502097,2899.0650735689583,309664
1048.7868974635555,1166.9328620692536,2382.5043944058475,309697
1063.24391722275,1222.6978367528095,1689.4979910576014,309730
1222.2180656494977,1063.4765793779088,1693.6520917298244,309764
1062.9483876440408,1221.7962186878792,1679.3801639470664,309797
1121.438554651917,990.7310432201062,2957.054512175472,309830
1064.8033786241622,1222.2544743219391,1639.8118964551966,309864
1063.7716047784602,1224.2103577408582,1671.578293647823,309897
1063.1939742755676,1223.6004249754085,1671.4584512988454,309930
989.7499684263698,1121.6088270670639,2990.511236196418,309964
1223.434918579652,1064.2720428258199,1646.8150874850228,309997
1062.704956860095,1223.3074020866545,1732.5397319864373,310030
1167.3023277795614,1049.1178008447487,2461.0141945741043,310064
1063.5483915392006,1223.894194773388,1628.255083503708,310097
1064.8311643310712,1223.500306497714,1648.273175468091,310130
991.8452500264343,1121.6562287029442,2948.843689511018,310164
1120.988284157434,987.3206166185329,2904.2134254177045,310197
990.4690807895015,1122.2003369114275,2992.123068702635,310230
1121.6227618330313,989.7499684263698,2962.7041104347436,310264
1063.3704380221373,1223.3074020866545,1709.2492324865311,310297
1121.8950380286674,987.7170647508324,2949.8189173237174,310330
1062.9410166673329,1222.2544743219391,1669.716068973466,310364
1121.2204973162688,987.8289325586693,2839.0771182869316,310397
1121.0616508320147,989.9242395254296,2888.2200270384815,310430
1122.601812139791,989.7499684263698,2893.9371043659685,310464
1221.9611286779952,1063.8580121266857,1648.3040270851513,310497
990.4690807895015,1122.35527373153,3033.911621618102,310530
1122.4615981228542,990.7310432201062,2999.968591590488,310564
1047.9114388126475,1165.5768687320315,2355.59507409699,310597
988.0227730168976,1122.3769628955067,2871.962529166792,310630
1122.3170279960368,986.9270489757589,2965.390936114517,310664
991.0585250125242,1122.2993221018328,2888.1852878132067,310697
1063.6694469244756,1223.6253511594143,1747.046143504324,310730
1063.8807835494786,1223.9174808785108,1622.942715317818,310764
990.3196453670905,1122.119995217884,2953.573065772719,310797
1122.472782880938,989.7479477119415,2863.481353218017,310830
1221.3766822729178,1063.550886482747,1594.809489410184,310864
1222.40541556392,1063.5812318950605,1641.570528468556,310897
1027.8465894328365,1142.2816275886228,2650.1654006066647,310930
1065.0016718303996,1224.6811830023355,1635.1511987629522,310964
1224.2360883424406,1063.7267630874067,1663.4987932702347,310997
988.4841930956711,1122.8715830026883,2944.726468029677,311030
1065.15608235314,1223.181507381468,1725.2161808888573,311064
1064.2160601110922,1223.3339691188175,1668.1419212991175,311097
1065.036779802007,1223.6253511594143,1681.1261351769995,311130
1063.9034786009224,1222.7235991833968,1671.9105766852185,311164
1064.604952178468,1222.3068354549932,1679.2366376653313,311197
1121.6973169568864,991.2164243998382,2927.5033053776324,311230
1063.8304968336581,1223.500306497714,1606.5392053217984,311264
1063.5684193909826,1223.3339691188175,1627.5738193333796,311297
1222.3068354549932,1064.9683794890889,1693.8805507073157,311330
1065.2997986558225,1224.3618746106072,1728.271187091311,311364
1063.9540728013935,1222.918231117682,1649.7847754614456,311397
1064.229910192607,1224.2360883424406,1681.9586011489955,311430
1064.42744733569,1223.0151266439839,1711.1674867418399,311464
1063.509059527993,1224.2360883424406,1640.1842415068138,311497
1122.0652375062905,989.6590321924011,2888.082223961621,311530
1224.2103577408582,1063.622452161757,1702.22340592857,311564
1221.9869066401652,1064.3980758638854,1748.5888778068952,311597
1064.458987971269,1223.6253511594143,1701.450341745646,311630
1223.6253511594143,1063.3935484922715,1663.3288200121212,311664
1221.9869066401652,1063.8648300962986,1708.4986273387428,311697
1063.4616404341298,1224.2360883424406,1685.671460119915,311730
1121.5464100557876,989.4902728172723,2941.320072780025,311764
989.9782825900778,1122.15968798444,2933.1077301311393,311797
989.3583779399657,1122.2065521447917,2828.363458639272,311830
1064.5254245896922,1222.8892018494562,1663.2963217083445,311864
1064.4598894692149,1223.0151266439839,1673.1149689496247,311897
1221.2505885361938,1064.4469257514786,1668.59380658085,311930
1122.6887931982062,989.3543349073677,2906.2989017242994,311964
1062.9826559306644,1222.153427356811,1676.098552472485,311997
1222.2544743219391,1063.5710836050132,1604.840095406352,312030
1063.3141397277138,1223.3074020866545,1624.8322040895769,312064
1123.1516816995893,990.7577907844076,2972.8399163076137,312097
1063.2972050889734,1222.991005690557,1659.8429199823254,312130
1121.9934894280345,989.9641407647047,2955.687744882158,312164
1222.8642606601927,1063.6848164411094,1590.8890181144484,312197
1048.6461878192176,1167.3846302619609,2366.553674590984,312230
1122.5618900120082,991.0146315771528,3008.242474134284,312264
1063.5120891595157,1222.6978367528095,1604.828969249807,312297
1122.6108770171552,990.3585209407753,2940.255042218788,312330
1063.3151519434855,1223.6004249754085,1649.7101179217505,312364
990.5806378079475,1122.231319262748,2989.092852634111,312397
1122.4200580076283,990.9041325981036,2948.1707057217623,312430
1224.5039812103512,1063.532698569747,1724.9592583612707,312464
988.1513042039666,1122.1654002619257,2918.2515639933968,312497
1063.793986774368,1222.8892018494562,1687.6829621566842,312530
1223.181507381468,1064.345164408727,1693.6967998078921,312564
1168.489022584994,1047.477902316273,2407.188134806068,312597
1122.6941256580142,987.9417999052373,2974.3201703895984,312630
1063.4912625177135,1226.2927872249759,1688.267638783885,312664
1063.0728233097961,1224.8208032198015,1675.5378721112872,312697
1165.8893473857847,1046.464279583619,2476.9187942622298,312730
989.0773478348394,1123.1151233850462,2978.9356990338897,312764
1062.1875498589134,1226.6433874602676,1709.4871397745997,312797
1227.5165986657778,1062.071385390017,1856.2978685843307,312830
1121.6367687469185,984.0518279033885,3503.167195977251,312864
1143.5575117216188,1010.918623503082,2729.9450928890474,312897
1229.470211107207,1050.638363705545,2262.8229681077905,312930
1144.0400724157419,992.7186724763679,2353.0425508933013,312964
1041.9182615087461,1232.234149827053,3024.2690676735015,312997
971.8267437822625,1145.119362560343,2421.4993214621404,313030
962.6898668941246,1143.5878883273629,2518.73307432659,313064
1144.2462336914527,953.9915882935147,2447.753795842256,313097
1141.7065551700696,944.7403911914042,2532.9224296205894,313130
1139.6862477287648,935.8072461145696,2679.2732905433977,313164
1138.176247134946,926.2944059099768,2695.167706639191,313197
921.1524035057167,1139.134200707398,2654.4634734871725,313230
1139.1900383767413,925.6546563745676,2556.2167307515388,313264
1141.0668235049054,933.902019579607,2850.109707907579,313297
1195.575902534952,983.3449665256458,1146.9105962997432,1604684
1196.1536063925932,985.1559020023368,1146.1292155745318,1604717
986.057465481821,1200.1154047287043,1169.4109936837476,1604751
981.9559841105229,1203.556735870198,1122.5405783103438,1604784
1206.269005896203,973.598395307601,1289.532958353127,1604817
967.4911287734909,1205.7997815825534,1505.7041409444819,1604851
967.3056682377822,1204.9133660487137,1524.3586438977168,1604884
968.2778225415174,1204.2676887402702,1569.968567021721,1604917
968.0748996257859,1201.8715553239422,1531.4990299979747,1604951
971.0843529128157,1201.3880516625682,1444.6074457060272,1604984
1201.259069973897,971.7748557398318,1530.8365732764769,1605017
970.2638618377999,1201.0289222423999,1625.0342218628434,1605051
1201.1383245826942,968.5123545494729,1715.1815384932102,1605084
1201.0108081288986,967.3383506702785,1775.1246965312162,1605117
968.2854114591249,1197.6112979924476,1605.4887415977628,1605151
968.3695403720321,1192.6961468528566,1411.2204807351613,1605184
968.2618457199668,1188.00237630609,1245.5404302116694,1605217
966.3149603722917,1181.3533943072403,996.3015199226159,1605251
965.5813560583114,1180.564083162935,856.5651178191614,1605284
967.2826047280914,1183.6120092933083,924.26213692605,1605317
968.0123596232262,1198.1009658957964,1229.2731778280963,1605351
1214.89165177225,970.8865220599952,1930.5265509856204,1605384
971.5507964361244,1220.9111344128369,1992.8307133034461,1605417
973.7131057349729,1218.242743788374,1862.7195147617308,1605451
1216.443603085392,974.195650020924,1805.8854932374452,1605484
975.812645176247,1223.750743710269,2288.055815906976,1605517
977.9746064536333,1228.572610435614,2570.137834085139,1605551
979.9394025889061,1232.5345668983687,2875.876912478971,1605584
1230.4181729511824,981.5591468946935,2888.4325570066076,1605617
979.5968829745374,1228.3467526614127,2614.0702104071383,1605651
979.5560118248721,1229.0879531521605,2627.3331851437074,1605684
979.8146539680955,1229.8340703710555,2680.2100634534813,1605717
1023.4884044130434,1312.9523982231801,4672.588825634036,1605751
1233.9063463147959,981.6404627051155,3087.6525976806233,1605784
1022.5457355783838,1323.4904608647544,4726.174920369642,1605817
980.0732742591175,1240.8013700434844,3510.4102890923723,1605851
1244.2505821689247,980.0216325769649,3669.755317625023,1605884
1343.335028948475,1023.2300141484349,4788.270516635079,1605917
1022.4847467020431,1352.8170608031228,4958.954209326977,1605951
1257.7621755957807,979.8642077856858,4452.604436545729,1605984
1363.1621326900186,1023.973735701468,5022.830874864174,1606017
1361.2299585301523,1023.4998999810009,4924.563791104904,1606051
1356.3045380739534,1026.0765008849203,4684.411465406478,1606084
1026.5504311215332,1355.4353544156947,4680.569891355785,1606117
1027.728351423186,1349.2160686858128,4580.548544784089,1606151
1347.7366211541482,1028.8271449951792,4420.164576854981,1606184
1029.3193627857029,1345.0427502499688,4521.919515547716,1606217
1249.2976599681228,986.5973258601684,3833.5726826079167,1606251
1028.9103441799102,1345.9037855656695,4530.602911662922,1606284
1346.4126410577107,1029.9358729432242,4522.078099742876,1606317
1028.6412400487266,1351.0166542274746,4539.759416814555,1606351
1353.7211677446726,1029.4053220104079,4677.746413318741,1606384
1028.4402875103845,1354.3097873086497,4691.860020446152,1606417
1027.862692201345,1356.752740922236,4720.028784482602,1606451
1027.1221273667495,1356.9454668482445,4724.708378882302,1606484
1027.9244702191536,1358.188131298459,4723.226819738228,1606517
1026.7799807588344,1356.6996719981914,4680.0968903100975,1606551
1358.5834534543692,1028.695082061471,4596.742514034509,1606584
1355.4799887862603,1028.4509685021942,4753.884309518854,1606617
1027.2827692798344,1357.4280828095461,4797.48955260367,1606651
1256.593051011113,986.5427736305387,4467.575138651261,1606684
1028.7217089756687,1356.4368765261434,4686.916385743692,1606717
1257.2147272545803,984.9751139622425,4591.06675471666,1606751
1028.4023757726186,1360.061028042492,4536.242804187049,1606784
1361.04188032551,1028.4015409332915,4648.416484825233,1606817
1361.5792301588622,1027.5184707985068,4593.833734318485,1606851
1026.6827350507986,1365.7338686581659,4530.649238889209,1606884
1027.360197415391,1365.133693086505,4535.819813287201,1606917
1027.8948800285534,1363.6344818168834,4654.692488868584,1606951
1027.9850065882363,1361.7595235576655,4591.66098382708,1606984
1361.2600780159535,1028.555573606708,4502.545602060494,1607017
1027.9718947967342,1356.2145847910647,4531.62680640962,1607051
1027.8324644079216,1355.1830134708744,4652.540087310868,1607084
1029.171079141513,1356.2676726959173,4471.511886954928,1607117
1028.8396475353916,1354.2651143701517,4490.583727400757,1607151
1254.5088146890826,986.2467418459223,4211.4720659388895,1607184
1355.2010920892885,1029.3229688326915,4548.180666763248,1607217
1029.6017510207773,1354.0853001196047,4547.5874359593,1607251
1255.5136049457453,988.0372238432401,4310.901698541339,1607284
1030.130610954892,1357.7562373268627,4509.139498960761,1607317
1357.1492180302062,1030.6704049586854,4562.213073839523,1607351
1031.1755951802252,1360.0448522015736,4449.713523766729,1607384
1361.010653889234,1032.869232402065,4451.919005734982,1607417
1362.6830152313487,1031.7750570142957,4405.985378517361,1607451
1031.6434333428167,1360.808583159292,4407.461152516262,1607484
1031.9269912474995,1358.473407910512,4464.147787906687,1607517
1258.8688528498715,988.2210637715656,4494.962000696569,1607551
1362.5758694472759,1031.5988930455158,4380.779093813032,1607584
1031.2708680561825,1362.8580263549097,4337.317358918417,1607617
1031.6115796283875,1362.6833821544901,4436.439021298249,1607651
1361.7496098769407,1031.2970499637916,4499.115788784734,1607684
1362.9915627031592,1032.0837410450222,4472.521176409236,1607717
1030.6104871352966,1361.9287793420037,4537.619045397254,1607751
1030.9153152771594,1362.4955045797399,4549.890181596067,1607784
1258.8017980153627,989.1209820811831,4550.823009369438,1607817
1030.9566178448545,1364.1444205068613,4546.761697518805,1607851
1031.6194940064297,1367.0395019896096,4460.37566873435,1607884
1031.4059806615603,1364.1810730251318,4534.562444452076,1607917
1260.6568265622204,989.755484756926,4589.994492978253,1607951
1030.7196924944722,1365.2490615268703,4488.732403280582,1607984
1031.6966819634772,1364.0890733379547,4559.5651404416985,1608017
1031.6974375252644,1363.689480783657,4535.717923042667,1608051
1031.7635529916138,1365.0102563717242,4506.376574496959,1608084
1032.0228224817567,1365.0769209095874,4534.715101430962,1608117
1261.6891182165887,989.4050983690951,4619.1583822835955,1608151
1032.05091548177,1362.6701728591552,4566.126282592004,1608184
1363.9919354600304,1031.8875030637087,4517.744816755584,1608217
1031.5343082731163,1362.429447714633,4544.9766844028745,1608251
1030.866535923769,1363.512009481398,4570.9480900227945,1608284
1031.1296038770924,1365.4105609669202,4545.792006616435,1608317
1361.2769740210845,1031.5236012836108,4492.64799591256,1608351
1260.5248523603682,990.880516594027,4431.119733361487,1608384
1032.2010196648898,1365.9139797220028,4540.644002209666,1608417
1031.732487186926,1365.3373209577185,4603.859906463812,1608451
1030.8709324168094,1365.032600343303,4636.696558478374,1608484
1364.224688238708,1032.1162012826926,4645.917639827283,1608517
1259.9162549481055,989.2214424491804,4613.974886274091,1608551
1363.9923020310634,1031.6051879947495,4608.58888185419,1608584
1365.3768710506267,1032.055882270694,4493.7246963676225,1608617
989.8034491290003,1260.3898722515503,4628.427225689114,1608651
1365.484163218307,1032.3781904752066,4587.0174649105375,1608684
1032.1070810572128,1362.848120664955,4640.778585248134,1608717
1261.7728153621465,989.6876082829649,4723.207771919906,1608751
1032.5149887252398,1363.1291208099105,4570.838446174193,1608784
1031.2232472965375,1363.9358489313197,4597.291388147345,1608817
1364.4537368485603,1031.9473416074006,4517.147319534889,1608851
1032.4104273577484,1365.7097056109692,4520.567586393112,1608884
1261.6586766725095,990.5318101086086,4595.3933285668545,1608917
1031.5242159327963,1367.1430064188603,4580.833555383905,1608951
1032.662897316968,1365.1915616498661,4527.472403940108,1608984
1364.5178635694,1033.05953900098,4497.391103266054,1609017
1032.6825035517534,1363.1368236534438,4486.677486466471,1609051
1364.963735782017,1033.1118321515132,4567.75381483465,1609084
1032.1615392444978,1365.3076576361827,4530.845523542937,1609117
1031.781021845413,1365.139553305815,4642.13836770791,1609151
1032.867948805978,1364.58418575037,4395.240263465611,1609184
1365.886159238756,1032.6955887710121,4447.0567463141115,1609217
1031.5908430821842,1365.436560225337,4628.065975190873,1609251
1031.716250846261,1366.7519892065275,4609.462191788461,1609284
1260.6818746146578,990.8210863483632,4562.0293156984535,1609317
1031.6098735386995,1367.5595051038913,4554.4550539744405,1609351
1365.6159782310692,1032.2464438350833,4552.623351859433,1609384
1032.1290816360497,1364.1213289146974,4622.047072899583,1609417
1032.558545152627,1364.9274706005444,4571.880665832311,1609451
1032.344492251771,1364.5416812981566,4705.279453946534,1609484
1032.8518524206313,1365.2714015901747,4489.440761016531,1609517
1032.0310496397474,1364.8274616228969,4606.930063585007,1609551
1031.9002215064816,1365.7027495029802,4534.9462838996305,1609584
1366.1046812012614,1032.7331208397502,4551.040896471904,1609617
1032.1024544826876,1365.0688627318405,4583.218760649588,1609651
1031.7844191401782,1365.0688627318405,4576.729935652268,1609684
1032.4187883515804,1365.5757027715454,4626.556366923724,1609717
1031.7977043245091,1365.8865253014249,4583.797880538229,1609751
1031.8521878220242,1366.7669881878182,4541.849989521308,1609784
1261.9796399504125,990.0089259198688,4751.751299643613,1609817
1365.2197625290955,1030.2077148682233,4657.851380794879,1609851
1365.162627674813,1031.221671887314,4586.090743946547,1609884
1365.3750400530985,1031.6268688648042,4597.402748959865,1609917
1032.1284800788412,1366.880023996254,4598.640488112749,1609951
1030.9466058960147,1367.8570831779173,4646.27663318962,1609984
1032.0389777364992,1368.0749248487818,4573.83874608149,1610017
1031.6289941048099,1369.6207504269203,4615.894817838535,1610051
1263.4343936757864,988.5851152782058,4726.695061065226,1610084
1031.2261818469096,1368.029604942817,4627.449498755597,1610117
1031.5489083892853,1368.029604942817,4614.679680699022,1610151
989.1589502640351,1264.0030562498016,4604.452183995725,1610184
1032.0054529054232,1368.7651369026025,4538.396138777772,1610217
1265.8945581567746,990.2329497669612,4796.210169119611,1610251
1267.3825922989372,990.7232066147466,4957.262620046918,1610284
1379.3882702125607,1031.7161588670538,4498.014026090067,1610317
1032.2029176478513,1380.5698098973483,4475.509439410306,1610351
1031.6929459302514,1385.4919703845273,4380.732254207485,1610384
989.269526772801,1272.5651053854278,5428.1030613811245,1610417
1031.3865053164095,1387.3672909507418,4442.70132096304,1610451
1030.908965602317,1389.742781956431,4548.763712608519,1610484
1388.3356942757036,1031.451088432384,4423.32173732015,1610517
1389.0129589028318,1031.5011273431014,4433.539431928633,1610551
1031.4489345427314,1387.451260405208,4395.076344531334,1610584
1031.4729423492415,1386.3167026332765,4434.455361118776,1610617
1272.0490641163271,990.9559625139394,5517.639607153576,1610651
1386.7133806234076,1032.3990281209942,4387.397387861383,1610684
1032.122121609123,1386.3661132615728,4418.14086806617,1610717
1032.5520408670886,1385.9873736798615,4346.026320968011,1610751
1032.4615192776844,1384.3496668110988,4370.968968652342,1610784
1033.8326162562385,1381.4611829508638,4394.497251824736,1610817
1268.9413830650994,991.1107004658044,5156.2541912426,1610851
1034.061104927557,1379.759761697666,4531.305020799952,1610884
1035.7153070341374,1375.3973971183746,4450.442220146144,1610917
1037.2283998542161,1376.616867541583,4379.797228689968,1610951
1038.0929699089422,1378.5448850146302,4312.388660505847,1610984
1039.449480661413,1377.0185183939975,4223.421722175231,1611017
1038.9490133444563,1378.7215092251226,4226.358136464882,1611051
1038.4823103059477,1378.3954439855058,4128.992945297099,1611084
1037.9812379873033,1378.8665635223736,4217.359669076186,1611117
1036.5127253820808,1380.9275868053328,4197.496096808723,1611151
1037.2174867575918,1381.7800114345264,4262.90813141191,1611184
1035.7596054962921,1385.3714303391707,4153.231697732459,1611217
1276.2876713520827,994.3318660112254,5603.1961226517715,1611251
1035.6096636355383,1393.9099683982463,4177.899667749827,1611284
1035.05530228801,1399.013938458084,4179.216964381101,1611317
1032.9053686632765,1401.7086002447156,4175.599509264708,1611351
1033.6545802004175,1406.5372373314544,4202.167064559053,1611384
1409.9617016075294,1034.925896652007,4310.110751231572,1611417
1034.18703023974,1412.6974198320036,4106.749187125912,1611451
1412.1051660552764,1035.1622772938895,4221.4477341830525,1611484
1035.3576228081442,1411.8133729356723,4194.674314454681,1611517
1034.6864193507713,1411.8679116687936,4131.610888863768,1611551
1410.886600687667,1036.136755815776,4030.898598047124,1611584
1413.8104540566958,1035.5321105921023,4013.1983461329414,1611617
1034.8221289744627,1414.0544543970009,4110.129107808769,1611651
1034.6983782454706,1411.2784983836464,4017.812844954294,1611684
1036.2293795002236,1410.2503323878352,4088.1384484652517,1611717
1034.9424414901669,1412.480796329635,4156.71424189815,1611751
1035.5087716100586,1410.7834702745847,4046.6671349019402,1611784
1036.028914440266,1413.1394127969115,4123.670754979415,1611817
1035.53312250695,1417.3895018660185,4236.521752804954,1611851
995.9150659582577,1285.2505193525267,7136.549840039816,1611884
1418.6038911549622,1033.9197857183196,4092.301360147191,1611917
1285.6034727173806,993.7624415865267,7182.410189995547,1611951
1033.410996071579,1415.5483036618707,4142.970558677722,1611984
1286.9181492040225,994.4187249355331,7261.710598270799,1612017
1285.2444561878658,993.5912635436093,7156.315741231189,1612051
1034.5240536646272,1417.7609107321305,4211.985911446196,1612084
1415.6909973578274,1035.0452592730387,4124.24900512649,1612117
1034.1657441038806,1413.892853083288,4195.570977653459,1612151
1035.1028203136311,1414.736017778582,4208.521103013307,1612184
1034.8883085906775,1415.7626919791326,4184.350993861143,1612217
1285.8222294548937,995.0053610892242,6987.076538080156,1612251
1285.5237046842394,994.0320929390851,7091.240802248419,1612284
1035.597396036564,1417.2924892202034,4110.62665783042,1612317
1035.1959587049985,1414.308665037445,4157.461664671339,1612351
1416.1666568592836,1035.2778292613864,4166.252991865411,1612384
1413.5338694208922,1035.104327442394,4064.6250480234803,1612417
1033.8138516125007,1416.5761539712576,4246.536171301086,1612451
1035.3654408347857,1414.4306274964495,4141.523139992051,1612484
1415.395704387999,1034.9361173030782,4177.786481303365,1612517
1414.9180188265325,1034.7586667052224,4185.801342744587,1612551
1417.4064343017496,1034.954229626235,4195.994063013008,1612584
1034.9373328354716,1416.9251920973104,4156.373682720532,1612617
1034.7725162429776,1415.2632263999515,4248.27170254116,1612651
1417.3358811516769,1035.6212507323125,4260.9000253127115,1612684
1034.6419478081393,1415.8124875844258,4144.231868623684,1612717
1035.6918835736863,1416.5761539712576,4294.057839671718,1612751
1035.2408051659902,1414.1576998340743,4184.980255417787,1612784
1035.2738854865088,1417.4674599439663,4310.585623733669,1612817
1416.9918842392854,1035.9020529938898,4230.949282435351,1612851
1035.7567195588385,1415.6055241485885,4120.214310970786,1612884
1035.206472068426,1417.2607381847563,4247.848150114668,1612917
1035.017115749948,1416.2948139423515,4181.65608372709,1612951
1035.1495903984296,1416.9167230292683,4262.0603983708,1612984
1035.0173661243007,1417.5425919527074,4250.041456892366,1613017
1034.948058927554,1415.7400891406587,4249.012257670713,1613051
1034.8876260280595,1415.1893866193316,4161.281195205839,1613084
1286.515247755671,996.0294713079379,7096.182288483687,1613117
1286.2713234854982,994.9913831033849,7038.92148155389,1613151
1035.7347986609598,1415.9569202486352,4255.141474193032,1613184
1035.4087679809363,1415.9569202486352,4225.546550559726,1613217
1035.1379004792298,1414.1704282016365,4280.421593161738,1613251
1035.8177208221755,1416.09074567981,4309.719384602978,1613284
1286.5903149144165,994.9919306102211,7005.979439695977,1613317
1034.3493364668427,1414.5889862430006,4323.360120481624,1613351
1035.4630849218415,1413.7531609160067,4267.759811314602,1613384
1035.3329785223864,1416.2948139423515,4294.498867171051,1613417
1035.0051040982614,1417.471340098275,4203.547592437661,1613451
1286.0312258819083,994.9798824846345,7053.294493188208,1613484
1417.9583914910902,1034.7844916392069,4292.444690390705,1613517
1414.3015944274403,1034.8917831409779,4130.3977498298855,1613551
1286.4768380713972,995.288929162371,7032.106534420376,1613584
1285.0026115555204,995.6291341346956,6914.891675514778,1613617
1034.3948734537632,1414.7915040740102,4236.796618058492,1613651
1417.076568150077,1035.2778855611791,4298.559734379256,1613684
1035.9407061442632,1417.4928571248604,4258.282682660187,1613717
