center 0,score,MILLISEC
1058.100182964362,13488.602810783826,1605184
1056.1580579544159,12834.156617956687,1605217
1052.3303339462711,12094.268256529467,1605251
1051.5744469001606,11948.782626621036,1605284
1053.8143665541782,12155.880844015965,1605317
1060.0478021322542,13935.057194576995,1605351
1068.488573944897,16219.76734920025,1605384
1071.2949316268093,16916.1694707099,1605417
1071.5249609563334,16213.458047528295,1605451
1071.0948312467112,15890.062476579365,1605484
1074.9878845898559,17041.64798502692,1605517
1078.2138080464256,17641.984138025808,1605551
1080.9774683126911,18188.913000284818,1605584
1081.1027573172892,17751.828120954833,1605617
1079.0968308492875,17464.429651024122,1605651
1079.3687883557873,17571.218723359376,1605684
1079.8224205292795,17682.5401222879,1605717
1081.3812031750708,18078.893419636413,1605751
1082.5468161489875,18360.790845690113,1605784
1082.734680635658,19217.011348799886,1605817
1084.3645125728642,19825.403872614486,1605851
1085.7132124137488,20425.82039021794,1605884
1087.2510171084427,21183.025796656504,1605917
1088.5512095222591,22418.064247626877,1605951
1091.0233949097237,22987.151759661043,1605984
1091.8114150991782,23430.633859130186,1606017
1091.0459116908312,23174.41858272303,1606051
1092.122108322727,22132.5005127219,1606084
1092.3274157803655,21987.01673458885,1606117
1092.0258948757114,21117.244920901627,1606151
1092.6090402269729,20692.685214293077,1606184
1092.464040278556,20470.920698253474,1606217
1091.67745950335,20396.324412311315,1606251
1092.3090324570621,20608.177612716812,1606284
1093.2312265661217,20547.28526073335,1606317
1093.116322884476,21167.904643521655,1606351
1094.268491157261,21506.669260411767,1606384
1093.6141874700375,21682.408964249604,1606417
1093.6407019455232,22027.01504810341,1606451
1093.0867952630483,22130.058021558383,1606484
1093.9772024350145,22175.08055245925,1606517
1092.7639190067057,22095.617317105727,1606551
1094.6727563400507,22008.956526875892,1606584
1093.8567725590074,21865.56112679182,1606617
1093.3118319857765,22236.83803990474,1606651
1094.5628845827684,21970.091693849266,1606684
1094.2647424857637,21870.47335256541,1606717
1093.8709592791777,22378.52444565147,1606751
1094.7341062265932,22135.83666426205,1606784
1094.9296088117353,22352.351747380475,1606817
1094.330622670578,22449.288285425242,1606851
1094.492961772272,22923.55663095973,1606884
1094.9148965496138,22790.36931374866,1606917
1095.0428003862194,22690.0653223064,1606951
1094.7399099821223,22416.529492335205,1606984
1095.0964744885573,22213.311562732742,1607017
1093.6204327956004,21770.548971963886,1607051
1093.302574220512,21797.881202801527,1607084
1094.5903978523938,21590.26092933816,1607117
1093.9247409023437,21434.861241740193,1607151
1093.5515709831866,21482.961600205046,1607184
1094.4985934840108,21539.628861521942,1607217
1094.498460840543,21393.91921768267,1607251
1095.0277762842422,21481.36916598756,1607284
1095.655736229286,21683.30766786094,1607317
1095.9661675729894,21616.359535373762,1607351
1096.949446584495,21754.511637970525,1607384
1098.4975166994989,21680.20580503415,1607417
1097.9566486577064,21925.997668337975,1607451
1097.4764633061118,21743.412489108694,1607484
1097.236274580102,21525.357745579295,1607517
1096.4801794028879,22075.016176610625,1607551
1097.794288325868,21908.100519101215,1607584
1097.5882997159279,21929.324326698457,1607617
1097.8259401336081,21973.805169759464,1607651
1097.3875619464213,21970.938885289284,1607684
1098.2653053766494,21992.519005934577,1607717
1096.874145576638,22101.108765520283,1607751
1097.2313531376753,22141.157691665685,1607784
1096.993308454855,22005.48120527139,1607817
1097.594178377256,22309.019592356617,1607851
1098.703495603066,22461.42874960418,1607884
1097.9609991342745,22252.844380065446,1607917
1098.1160214790439,22203.00337103639,1607951
1097.6255663009517,22394.316202514885,1607984
1098.1751602383727,22237.117435424723,1608017
1098.0958461769428,22170.712608943868,1608051
1098.412893667636,22274.91502469075,1608084
1098.6336421673227,22282.720298163,1608117
1098.3187063080925,22412.419373718058,1608151
1098.1747669572471,22055.58121839577,1608184
1098.308389542973,22164.681459520856,1608217
1097.7133361614196,22063.6316133662,1608251
1097.395630635295,22275.42986256347,1608284
1097.985795295058,22424.793330279044,1608317
1097.4742758311054,21890.613888990854,1608351
1098.7382509005633,21881.056007970623,1608384
1098.9436116763125,22358.938355822516,1608417
1098.4534539410845,22410.60952490191,1608451
1097.7032660021082,22502.939808304967,1608484
1098.5378986738956,22293.285177141493,1608517
1097.4993674487503,22200.138449592876,1608551
1098.0826108020124,22285.57985423653,1608584
1098.7200800266805,22270.185746164752,1608617
1098.0380183780203,22200.51019647048,1608651
1098.9993850238266,22340.551717250888,1608684
1098.255288978761,22143.120230177778,1608717
1098.5216911146376,22490.494150636987,1608751
1098.6378151421738,22059.751139630203,1608784
1097.765767623494,22308.91943400099,1608817
1098.4486206556326,22206.827779738127,1608851
1099.0702830083924,22294.71300785198,1608884
1098.982556734169,22237.73999402907,1608917
1098.6479740300092,22603.229159756473,1608951
1099.1686301835475,22219.5224204235,1608984
1099.351203914664,22075.730451378713,1609017
1098.7733675720915,21958.68671428576,1609051
1099.482212877614,22187.863565744905,1609084
1098.790762922835,22288.65931545437,1609117
1098.4527281374935,22422.604047297627,1609151
1099.2111961948563,22000.946159873303,1609184
1099.3337028645608,22209.60974609339,1609217
1098.3599865108147,22460.540031963035,1609251
1098.7233985183143,22569.29354836592,1609284
1098.765401654881,22039.992126187874,1609317
1098.799799851738,22612.399845780517,1609351
1098.9203507142804,22334.26278600287,1609384
1098.527531091779,22257.063433399857,1609417
1099.0323302422105,22246.937082376848,1609451
1098.783930061048,22362.075039597745,1609484
1099.3357622545398,22169.881828229736,1609517
1098.5903320363773,22327.482356202316,1609551
1098.6607271057812,22362.806715396157,1609584
1099.4074329120526,22332.896457730898,1609617
1098.695736132518,22321.879404224244,1609651
1098.4413078585108,22349.293190084907,1609684
1099.0501712355735,22385.521107056826,1609717
1098.6154685198921,22442.252328817525,1609751
1098.8351478951831,22488.717750170836,1609784
1098.7972115320863,22504.087929311714,1609817
1097.2101244003977,22615.142913263768,1609851
1098.0098630448135,22428.740656309492,1609884
1098.3765031024632,22419.457432404808,1609917
1099.0787888623238,22528.015872927397,1609951
1098.3287013523955,22807.663785560704,1609984
1099.2461671589558,22641.063986345303,1610017
1099.227345369232,22894.043192511308,1610051
1098.5248266372378,22856.805261626214,1610084
1098.5868664660911,22777.29682821493,1610117
1098.8450476999917,22729.761145203003,1610151
1099.0965926583417,22733.880006823405,1610184
1099.357389704859,22683.529701318577,1610217
1100.4975931228867,23033.64753073373,1610251
1101.386960888423,23326.96238496379,1610284
1101.250581136155,23838.157547280884,1610317
1101.8762960977506,23893.028097901908,1610351
1102.4527508211063,24408.532206975062,1610384
1102.5877582178516,24689.635428132264,1610417
1102.5826624432761,24718.27247949686,1610451
1102.6757288731399,25150.636954089783,1610484
1102.828009601048,24801.9812393908,1610517
1103.0034936550476,24883.892984759514,1610551
1102.6493997152268,24673.101307650195,1610584
1102.4416944060486,24580.710435120975,1610617
1103.3932031548943,24480.83923158164,1610651
1103.261898621477,24473.583050134104,1610684
1102.9709199396132,24496.349767563912,1610717
1103.2391074296434,24332.671837844093,1610751
1102.8391487843674,24183.011908572014,1610784
1103.3583295951635,23729.796512970246,1610817
1102.2429735055223,23681.827357704256,1610851
1103.2008362815789,23652.51482762517,1610884
1103.6517250509846,22911.869791985482,1610917
1105.1060933916895,22809.322348558588,1610951
1106.1833529300798,22857.589700366756,1610984
1106.96328820793,22455.878559887733,1611017
1106.9035125205896,22697.61396958129,1611051
1106.4649370418592,22615.54309695425,1611084
1106.1583030943175,22809.808495500314,1611117
1105.3956976667314,23176.95157988037,1611151
1106.1299916929788,23258.641477290817,1611184
1105.6819704648678,23709.780188927296,1611217
1107.1141881475683,24682.9744023505,1611251
1107.26972458808,24718.557010637738,1611284
1107.8470295220247,25373.75917922597,1611317
1106.6660149795644,25938.13128925073,1611351
1108.2311116266249,26448.803222815455,1611384
1109.9330576431114,26814.40755101344,1611417
1109.8891081581926,27029.967591811874,1611451
1110.5508550461668,26955.198356227756,1611484
1110.64877283365,26869.70340310745,1611517
1110.1227178143758,26894.151392423802,1611551
1111.086724790154,26500.889995088124,1611584
1111.187779285021,26908.319167623667,1611617
1110.66859405897,27120.87417107054,1611651
1110.0144022731058,26707.82674627955,1611684
1111.0335700777457,26470.806160298373,1611717
1110.4501124580606,26962.34774188091,1611751
1110.5637113429639,26579.643048142076,1611784
1111.451014111595,26877.643230307043,1611817
1111.9043983787637,27566.80886595965,1611851
1111.6492473159653,27228.15094184793,1611884
1110.856606805648,27769.399116241584,1611917
1110.4988540388683,27623.495178360354,1611951
1109.8384575896373,27507.59805505489,1611984
1111.4184946429286,27795.129765646263,1612017
1110.252540601312,27571.096088332262,1612051
1111.1714250781279,27711.26408984267,1612084
1111.1744068899964,27306.83747266467,1612117
1110.1111658997622,27266.39934467084,1612151
1111.0294598066214,27267.939441807284,1612184
1111.0631852683687,27394.798341306865,1612217
1111.332108435492,27284.944760323793,1612251
1110.628737637147,27483.407134517463,1612284
1111.936414673292,27421.20972350517,1612317
1111.018499971488,27153.69272110525,1612351
1111.4555947809658,27378.460830089527,1612384
1110.7902358380936,26978.05196675243,1612417
1110.3663120842523,27687.652988417307,1612451
1111.1784781671183,27131.989658206778,1612484
1111.0280347200624,27337.706066075934,1612517
1110.7905371294844,27309.18262359168,1612551
1111.444670561338,27599.14428079888,1612584
1111.3349046878393,27502.729622471332,1612617
1110.8706582743723,27411.98058506248,1612651
1111.9641768161853,27573.86947750342,1612684
1110.8760557633966,27390.788731558976,1612717
1111.8687376532005,27505.710229478136,1612751
1111.024184099607,27157.4623458024,1612784
1111.7126003780004,27682.09416078457,1612817
1112.120019242969,27467.6627990184,1612851
1111.7264804767885,27205.83260669272,1612884
1111.617325291692,27602.32211134472,1612917
1111.2726553884286,27441.28538595071,1612951
1111.5030169245972,27581.44336751838,1612984
1111.5224112899818,27662.129200104147,1613017
1111.106464970175,27449.423501481604,1613051
1110.9479781463137,27301.989852617233,1613084
1112.2237818870312,27347.859004909864,1613117
1111.5033592562302,27401.482362115687,1613151
1111.7792229784948,27386.15935333433,1613184
1111.518398434476,27396.24994165729,1613217
1110.944406023711,27266.926724623663,1613251
1111.8723257937024,27446.93113410299,1613284
1111.6312843318995,27413.087694612128,1613317
1110.3972664220744,27456.510722384846,1613351
1111.1211001206746,27164.300866621994,1613384
1111.5253456063795,27515.606074618834,1613417
1111.4983512982642,27608.41506124056,1613451
1111.400419843544,27383.906771594084,1613484
1111.4192716095833,27784.002694822895,1613517
1110.7737453982704,27162.686533898534,1613551
1111.7640927259815,27381.802125175105,1613584
1111.3785251030256,27011.77393982372,1613617
1110.4741995778127,27389.05207201634,1613651
1111.6376220789587,27621.79717863813,1613684
1112.2511363403826,27551.409709527456,1613717
1111.0124190287777,27403.804763823602,1613751
1111.2650088200148,27357.88017225189,1613784
1111.476310412271,27305.211392324803,1613817
1111.6449605777334,27400.881622129826,1613851
1111.322707580162,27438.639616697998,1613884
1112.152654691075,27362.072663594725,1613917
1111.7990024484602,27788.178154608388,1613951
1111.402489826163,27433.7056082055,1613984
1111.5025992884505,27532.17177501815,1614017
1111.745059032657,27464.72371647351,1614051
1111.5767343062348,27137.563749086705,1614084
1112.7308710864904,27367.008531100193,1614117
1110.8526725816657,27456.739818171045,1614151
1111.5520952673426,27436.539506780664,1614184
1112.1690442268557,27737.21706352223,1614217
1111.0170726839387,27438.66420481132,1614251
1112.0080141398585,27384.776488728334,1614284
1111.6896619747133,27496.49545854756,1614317
1111.4234014444778,27474.022721587087,1614351
1112.796655750638,27697.402950196156,1614384
1111.814197501594,27476.790233886324,1614417
1110.8394497585118,27201.916860206995,1614451
1111.7044452915288,27553.626319054187,1614484
1112.0761202520675,27328.102765108626,1614517
1111.7030209273628,27484.59326097566,1614551
1112.3865282949037,27718.211668011336,1614584
1112.2245969597925,27421.845917627244,1614617
1112.5085395807153,27381.94935998398,1614651
1111.9662440324412,27567.87213238552,1614684
1111.9927827625947,27415.651083900557,1614717
1111.6444466650628,27763.824198725946,1614751
1112.6552139112468,27515.17495611817,1614784
1111.4448807814442,27561.676984721493,1614817
1111.801140199742,27535.22465055395,1614851
1112.1726544454937,27698.38670366459,1614884
1112.5436672601036,27504.988439439923,1614917
1112.227134428363,27475.2014412725,1614951
1112.4106267857849,27688.997414057485,1614984
1111.9369577953612,27585.601888796966,1615017
1112.079410900957,27371.583850180334,1615051
1112.3580580523894,27843.950685916894,1615084
1112.89487425693,27639.998852651923,1615117
1112.0347960431466,27916.812389277737,1615151
1111.9375543239898,27818.675283983663,1615184
1111.8651101955334,27091.376729874377,1615217
1111.9216151367982,27325.72179157411,1615251
1111.1651963215725,27269.10648364132,1615284
1112.2253096814936,27312.66050390515,1615317
1111.7794810121354,27260.18560038662,1615351
1110.9827821856502,27347.25768703189,1615384
1111.6692602112796,27194.055901306052,1615417
1111.207690620912,27189.468304939102,1615451
1111.9949015779807,27243.13886457738,1615484
1110.8184600476038,27248.94881747046,1615517
1112.0198742330806,27517.599310643884,1615551
1112.2761273979845,27461.616420542403,1615584
1112.3098540138824,27389.7886636155,1615617
1111.4496850817222,27481.19753174067,1615651
1111.8085100449011,27630.236991736903,1615684
1111.6571184416366,27184.851018036825,1615717
1112.1939872576536,27343.734707922365,1615751
1111.4691735664273,27557.276211563276,1615784
1111.5437120499553,27201.376202205905,1615817
1111.4373217038801,27541.879923705583,1615851
1111.9999782237708,27867.248430333526,1615884
1112.4265507441694,27378.16919943022,1615917
1111.6950597699656,27254.894083052037,1615951
1112.537335750906,27402.67656027599,1615984
1112.52021446413,27463.572408686112,1616017
1112.2260470298174,27517.220308426477,1616051
1111.744676728697,27453.57376540469,1616084
1111.6302619852659,27408.360638568796,1616117
1111.352949812795,27563.02094239955,1616151
1111.8979773753724,27199.087908555968,1616184
1111.81611307275,27205.330711801606,1616217
1111.657921853517,27385.66478031957,1616251
1111.935096516666,27008.941134473298,1616284
1112.504408146182,27120.941855313453,1616317
1111.3133115690632,27228.72352940187,1616351
1112.2065679439481,27295.7502223437,1616384
1111.8125106448394,27305.341173618275,1616417
1112.1280556695467,27439.987792673917,1616451
1111.0754522355273,27460.93943961835,1616484
1112.6966025457848,27187.87068306772,1616517
1111.595406408495,27379.852451533254,1616551
1111.9016412395895,27119.14020870752,1616584
1112.3212922095406,27366.94289729752,1616617
1112.71781580578,27512.662388414727,1616651
1112.5343334973322,27336.75678964657,1616684
1112.5039270124294,27155.612381923907,1616717
1112.065242617311,27536.096162501162,1616750
1112.203101049358,27514.46201619092,1616784
1111.542431017089,27189.624048619473,1616817
1112.3927868297606,27594.287809118767,1616850
1111.5137800967782,27397.31665497111,1616884
1111.9465954441016,27140.168880271307,1616917
1111.3112228834293,27241.7658933375,1616950
1111.8977996881872,27641.48304856779,1616984
1112.4189454281914,27006.289852430607,1617017
1111.9374535290797,27355.299439265702,1617050
1113.0706476407809,27434.13336053281,1617084
1112.5999950594073,27412.050993806515,1617117
1111.8034782402665,27245.825772845117,1617150
1111.9527157865143,27350.157854995312,1617184
1111.4319850103288,27445.54269600025,1617217
1111.6663532461948,27458.719060306485,1617250
1112.957208544694,27441.4519484027,1617284
1113.2691415228223,27286.818533038175,1617317
1111.859436086869,27560.79438458998,1617350
1112.3806856577385,27602.610175619648,1617384
1112.6027499475665,27337.520809112757,1617417
1112.5587385198573,27491.053343103013,1617450
1112.5663420761473,27211.13447930119,1617484
1112.8394661529574,27493.522572400885,1617517
1113.0639003936506,27496.553640473507,1617550
1111.3379964491849,27237.057648311915,1617584
1112.6407588908223,27528.141654855124,1617617
1111.771047142247,27520.73873623156,1617650
1112.5210815622263,27740.443079613957,1617684
1111.9833758949014,27406.771733378333,1617717
1112.560708673588,27530.869515723585,1617750
1112.5868822907698,27471.82935450457,1617784
1112.8553020971528,27531.67659425466,1617817
1111.9783514668084,27515.145869159052,1617850
1112.4752115133917,27685.9037682344,1617884
1112.835389617349,27250.59561520287,1617917
1112.8683039288712,27529.338110477336,1617950
1112.4927419901092,27477.099019328434,1617984
1112.7409779458453,27471.31600012341,1618017
1112.3383285152127,27365.042915982798,1618050
1112.5396675147736,27292.68820611691,1618084
1113.3839536424914,27380.9717714147,1618117
1112.4884332525507,27482.88587928481,1618150
1111.918625886489,27340.56940670222,1618184
1112.1523731670545,27424.498858888535,1618217
1112.438940771522,27198.80305513338,1618250
1111.5376276632082,27405.302288846964,1618284
1112.213422271917,27296.103318190726,1618317
1111.4063340809184,27745.560564813553,1618350
1111.288628739601,27364.38363405689,1618384
1113.0211114541275,27403.205457418528,1618417
1111.9297890841103,27319.34414736597,1618450
1111.3671165533724,27308.732243842773,1618484
1111.9179800000488,27402.205752610294,1618517
1112.5913659594944,27457.252392386203,1618550
1113.266354200173,27627.624605855246,1618584
1112.7460268831387,27282.879655789242,1618617
1111.4419113391264,27270.277718829562,1618650
1113.092696397803,27495.649225868772,1618684
1112.2320371031374,27437.695641405073,1618717
1112.3237606887244,27876.65140729323,1618750
1112.2599984031444,27758.295952237288,1618784
1113.036411185829,27342.147374570755,1618817
1112.1166485628846,27767.559989257476,1618850
1112.4487869283998,27747.296461532165,1618884
1112.1388834316217,27079.90395946593,1618917
1111.8061680992282,27276.444576510192,1618950
1112.2301844817353,27443.41672772526,1618984
1112.4875712538756,27665.403805653237,1619017
1111.4489061319098,27426.929058180736,1619050
1111.9935590871569,27345.924548677827,1619084
1112.1148358513287,27260.391879371822,1619117
1111.2110921280978,27235.108731479653,1619150
1111.551567330076,27397.3131660509,1619184
1112.352027563075,27019.76677631645,1619217
1111.6781937434516,27515.393555297072,1619250
1111.1398764460737,27563.574971404003,1619284
1111.225252145745,27250.838993625868,1619317
1112.0106200157284,27469.18097223514,1619350
