center 0,center 1,score,MILLISEC
105.29007550571896,39.07033386523836,-289.03604663523413,92732
38.370561306354624,116.77756633874505,-917.800100141126,92766
131.60927019021113,18.509968167184205,-289.52431379931005,92799
29.495920728227663,80.33679107357973,-497.96264157643856,92832
30.6285708670361,78.63475242780478,-165.82336116453794,92866
31.11273911507834,85.51608035919327,-746.9898590282974,92899
39.445562119678954,110.37209792334292,-821.1905162501964,92932
35.8293421665026,94.71536306217698,-217.03295966271446,92966
32.45329344332803,80.60397012554654,-394.1349787249678,92999
29.479229987601222,69.67065379340143,-157.89999735245132,93032
111.3822247937255,34.550361434636685,-46.09009894388089,93066
34.96707614647928,104.93331215586402,-203.21434306527956,93099
42.990689832681774,89.32524839036273,-533.202350840608,93132
44.99859851601605,63.55215548338846,-251.62546161363022,93166
48.70243425534979,17.9673488847606,-220.5674409165769,93199
38.98421027836319,114.16654501210063,-317.9253958894469,93232
75.59294273898081,30.973551701556712,-313.33130109531555,93266
25.789923655151377,94.30800602281866,-434.5193514458545,93299
26.268380181398634,80.80222769206304,-597.8888105820143,93332
32.42569297117156,95.87491851365508,-712.297741357261,93366
33.72537355627983,93.27915093953203,-96.3967139575247,93399
33.341697631644884,76.44605941446557,-280.3247961598632,93432
20.151765177186412,65.36275446666029,-109.94370608031576,93466
29.73936900099653,80.38034585643433,-398.279725690267,93499
17.41706644285056,54.98875257231329,-317.00286467338395,93532
56.09773365638277,27.66376113256923,-236.23751723553664,93566
32.308502567413804,67.21606950722423,-262.6426474056632,93599
74.20900280235165,29.327092735329813,-492.9149726284256,93632
31.390299073833102,95.26279441628824,-108.59649622125073,93666
38.021086723128604,94.64671151181112,-265.58785756933526,93699
63.26377775403923,29.52355466398588,-86.46800858297438,93732
66.62337929240331,27.75200980447889,-333.6278986059091,93766
24.064383868681688,72.22270223447914,-174.47885096172098,93799
40.410274933932165,90.00555538409837,-246.0387190560558,93832
41.27461337368722,73.64781055808787,-53.625163410560305,93866
31.40143243813895,72.43359918748175,-104.02120790771745,93899
76.36676224096192,33.63817291416984,-677.6552186540168,93932
60.37733823712326,7.0710678118654755,-320.30810960005334,93966
31.228787038742816,64.66838485689897,-264.05144035539513,93999
16.339641883091446,68.16964818744044,-409.8464413981669,94032
70.80584404489906,18.799927957372965,-993.7227648634695,94066
30.206741461209077,76.1810880948247,-35.541944264135324,94099
71.16178749862878,45.434255468097646,-39.91372023855654,94132
45.20029493556312,33.02915231074373,-55.950208481705275,94166
45.83857693151417,26.95587972220949,-64.23569148452137,94199
33.857083074555185,69.46941773183363,-295.7917027306745,94232
91.35097153287424,39.65262822327244,-551.6762999477519,94266
39.78850979767626,120.70625501605126,-345.4979523208793,94299
103.77379245262264,39.785911754857196,-496.324903338865,94332
30.799627645438527,58.14671230161041,-168.06850773451515,94366
25.041715149551553,58.154317275567784,-418.051151375236,94399
39.79678221645884,90.29950165975447,-270.8645008629818,94432
114.54693361238441,30.793242065917934,-120.10497227912846,94466
27.124013899458234,88.53247991556545,-88.1514799279866,94499
36.23895938539388,93.1933474020544,-311.951290655089,94532
43.64197001511705,121.97540735738495,-504.5138127984951,94566
104.78994080630338,30.427903206859646,-332.5647309248102,94599
44.03203082559553,159.1320206620905,-1075.721045495222,94632
102.30347012687302,37.20930364914999,-1259.8708877814133,94666
28.508655395612784,87.95453370918409,-37.02627013679239,94699
40.716650567064896,114.23659658795863,-112.61746639813595,94732
118.51160280748886,38.53184630971816,-176.18727985703416,94766
131.91285001848757,32.40552620402965,-178.52748575979126,94799
30.372332426471164,101.3804714922948,-226.0856919037125,94832
36.07470935019274,90.24965373894794,-503.4613811964657,94866
100.56838469419701,31.426040784187315,-770.6158425223819,94899
25.461250535195056,113.63538181394033,-290.89888473611825,94932
102.59629622944485,26.741975407803075,-301.4670051538219,94966
33.55121767693771,110.02272492535349,-932.263169578971,94999
58.18446213028798,27.81260817100796,-313.5132133961112,95032
33.73883109779239,110.53053876644228,-540.765104618548,95066
42.97932354173706,117.69027147559818,-192.11099157874665,95099
31.356404914932472,99.48869282486326,-282.1034832431951,95132
25.109229034424352,88.30628516702534,-494.1064691872838,95166
39.09683000353452,87.82368700982668,-115.75153469889203,95199
25.346124717654995,89.6493167849036,-276.2958471883144,95232
34.72629663615093,101.1632344283238,-335.33728775221164,95266
98.63569333664158,30.9901753508068,-269.4361269049863,95299
55.72972273111744,25.887285417083188,-169.94136982896003,95332
23.00328795217962,67.3974171683864,-466.7225482283116,95366
28.175546423219433,80.72174428244226,-10.554335012025964,95399
61.222849644563496,16.613247725836146,-187.28804419751262,95432
23.04282112621541,56.07471132236033,-239.9370394323438,95466
37.27547840932807,20.149441679609886,-56.15483742286674,95499
34.04873001246588,82.90469457369088,-1135.6751889006782,95532
66.48836005099598,34.592161429074174,-86.65866851710985,95566
70.0437460952498,26.420094483189054,-736.6830883864483,95599
27.333757981496415,71.47491009913067,-918.2714764693205,95632
33.05586136322785,67.63135367564367,-147.2401181402414,95666
43.354185306232544,86.17424209124209,-786.6584657313998,95699
34.92940245075873,59.04235767650204,-163.74737773171907,95732
47.948500872738755,40.146345412837874,-9.365692157134813,95766
67.51523152087734,26.256803616092846,-535.1278169624666,95799
39.25861011849019,82.43178998420451,-152.04612625751957,95832
51.69662323774783,19.42587425444331,-147.82451998037226,95866
50.7768043617587,9.273618495495704,-207.8645552307313,95899
25.79948521948537,79.8867032445977,-322.38897664783644,95932
41.24624301815047,98.80789442144793,-303.9897475506947,95966
28.55074692684973,53.24471804789655,-81.41939967592313,95999
57.784080852774665,32.96620540071284,-58.91720591204652,96032
16.11874481701968,53.38780289610789,-217.59963682660293,96066
26.4573492160522,72.26128353247378,-676.6398218584534,96099
47.437812371089365,85.0235261559999,-65.61582978128284,96132
30.02620136600408,63.079315151640635,-313.7089261126979,96166
57.48104623842177,11.747340124470732,-245.71729334567615,96199
63.273213998630254,22.11631598417304,-16.606482431716785,96232
25.624742030309974,132.4462154989715,-1409.4903835202622,96266
137.2443077143821,42.612502975224295,-730.6983607460031,96299
37.82114400978664,116.72617529928752,-797.2442631639204,96332
76.15523257319396,33.1228324308579,-713.3950187174042,96366
135.5027674994131,31.534139514420893,-253.39218034015553,96399
87.94316346368261,29.388145041754935,-917.3477240190994,96432
27.746719126069493,101.90682018393078,-730.478310956038,96466
25.37884684909249,88.94034963398302,-9.970811800639474,96499
42.07861016582714,109.89995450408522,-636.5622660493943,96532
38.670029407548085,133.2779051456017,-931.5153024774655,96566
35.36071493041784,115.15641536623133,-892.4793584388984,96599
37.0256845411875,122.82507887235408,-583.3947370258747,96632
25.19761558912939,112.80957406177899,-971.3206744898544,96666
32.84951120198898,128.6118190525272,-426.6384551616009,96699
28.145791129762376,123.11782974045636,-50.257766719158965,96732
40.78684138544682,118.54956769216832,-1164.7342791936103,96766
112.6454615153225,36.48865417057026,-925.3124672821021,96799
33.98106166958284,81.6639455328972,-326.14979123203045,96832
27.78133632728955,93.9095309327014,-595.7894074800868,96866
30.99218843563655,78.81624198095213,-325.93702387998434,96899
31.670413588965438,120.60679914499016,-311.93961241549437,96932
26.40317247103301,98.6610358753647,-690.4899338595385,96966
31.07146156381,77.59203029411623,-359.6464985399358,96999
44.06374933505107,95.26279441628824,-984.543978151145,97032
31.148294527473627,116.60617479361889,-882.1349921190257,97066
25.93363285329356,83.66571218446973,-1161.437270422666,97099
38.47448562349592,93.64293886887575,-578.8558240296217,97132
33.64602622147092,70.30008629156356,-402.6304933097078,97166
40.80306254502634,74.87322618933953,-318.44034778667304,97199
35.61104209004944,104.04806581575652,-1047.4147250429103,97232
23.32221942731383,92.83318372220141,-1500.2963239369012,97266
28.951198566585244,88.19297024139736,-495.31240623261033,97299
21.563988092790623,78.86887082391684,-425.385682522594,97332
25.05989583223049,51.175486421939084,-229.14404158912822,97366
58.18015718317287,22.58648472985219,-426.9093455202026,97399
42.47829120582007,18.708286933869708,-16.37910493419683,97432
23.014718716593023,56.474673869450484,-104.19058986672093,97466
45.798178637509764,15.88345043082223,-254.20167420832712,97499
32.7753127527016,64.19501538281614,-150.11549585038296,97532
22.345573882239044,58.92609806657933,-111.495555690422,97566
42.59407084526515,71.66589146867567,-152.9805153141344,97599
57.0498761758769,12.569805089976533,-598.2465132684547,97632
48.3837954585995,27.41798020002984,-149.7797592931274,97666
57.227615711297986,29.34145887138591,-347.3151651950761,97699
25.159451194079328,67.22064863039903,-79.77484225508852,97732
92.07258888564627,26.98680020797606,-343.41459539388416,97766
45.610405353613494,62.32415902109912,-21.471175062695586,97799
56.15159244011121,19.08167077085892,-110.77568050403312,97832
27.326007637039456,63.13477647065839,-275.157226481845,97866
57.59985339265721,3.316624790355398,-836.0275565775829,97899
55.45843617733337,32.94764806753004,-150.99054393029118,97932
58.85497793034213,30.793487102560285,-287.4666018312416,97966
61.78975762507631,15.759392472127871,-146.97635199696552,97999
38.26944708074877,12.124355652982139,-61.79768053507779,98032
28.288048627044034,77.54779019570066,-327.03938614916217,98066
61.39700481866717,24.228082879171435,-265.63119718624125,98099
68.35170514882377,18.027756377319946,-609.1776129930329,98132
49.035925341657546,24.64767597718162,-149.41821550989104,98166
74.43789357578571,33.655533273573326,-220.2203202855947,98199
39.05783318024325,116.77756633874505,-589.9426690571576,98232
24.66685156756726,102.69858811103491,-290.1857349744182,98266
21.923379654312754,75.9012516365837,-82.46169813146193,98299
39.856007908993796,80.29943959953893,-99.99453423289643,98332
28.847539384754064,88.9325587172662,-698.2778857802517,98366
28.316301052672305,95.55071100510422,-403.68453692139894,98399
31.051137850590944,97.05153270299239,-461.30735273439393,98432
26.91271055574352,110.11811840019789,-171.82404217108524,98466
28.552900783505,83.91066678319271,-346.927427389279,98499
34.452999693937876,108.5679510721281,-303.9632483580659,98532
34.38838081787047,110.89634800118532,-96.7570589004736,98566
21.350652329285932,92.09319842750033,-1314.1345421279768,98599
39.06687926868664,116.34431657799189,-350.11577682344875,98632
105.38195087891918,33.78103286862034,-1288.8143128937013,98666
105.35666263304148,48.51525138296414,-936.7584273983464,98699
39.604517191344655,120.32456108376212,-701.9288721619432,98732
44.900580822529406,104.12492496996096,-265.75136719801793,98766
40.056654232825665,89.83317872590283,-136.85780668739787,98799
30.76605194403581,86.78709581498853,-200.80019110756206,98832
29.885711492404134,103.83159442096611,-309.37699437113463,98866
99.83841604579302,21.55083605888249,-539.2657584237882,98899
35.19703818091541,119.05460931858121,-373.67401316472944,98932
100.5236290630218,33.87490089672676,-336.964356947762,98966
49.723034182645975,23.50512363192557,-77.87794111004602,98999
21.40044531994904,60.679023744326884,-526.1749751944432,99032
104.46530524533014,30.32989198808559,-176.39060796424687,99066
114.03946685248926,24.634020034165015,-144.6602278254265,99099
31.557617237378615,126.8818347912734,-1388.4671771964177,99132
40.270433171619594,17.511888387236056,-285.54416673633386,99166
34.98966658200648,92.7523584605804,-175.8929299200771,99199
42.104337442469216,88.10788840960836,-243.8990741227391,99232
112.91146974510606,24.625879556064753,-865.2642243607684,99266
36.4668551529614,101.56771140475698,-534.6739010117309,99299
56.24378324297315,26.53134358386218,-122.08615482246539,99332
30.0870582891419,109.71781988355401,-178.07569402311117,99366
29.264863803021804,69.90587569354935,-279.0403268078071,99399
19.81396800509858,62.6917687878962,-364.03972252074976,99432
68.26218078221339,30.859385507555192,-469.2206767614389,99466
77.07788269017254,31.559647046078307,-505.95471330784324,99499
22.36012508172925,53.51268155328499,-268.86024494169015,99532
12.875405603327888,55.374518788606274,-9.435867890457494,99566
30.859772054710305,62.46146457276308,-259.1542930448904,99599
51.66465604669409,137.10212002086433,-810.3073182994,99632
303.3479840662213,72.55656508892899,-12845.635713407153,99666
133.30706878107287,497.1989750153972,-8875.034726271795,99699
307.907454550848,845.268746502449,-115350.23742257095,99732
414.0846359106796,1578.7345014517452,-444398.95038316684,99766
2236.3396749192716,384.0606102509628,-1010376.4704532117,99799
888.8318635900903,3615.823173577031,-1825020.3096475592,99832
364.4038670957136,2928.857115070232,-1579032.6417988169,99866
425.68008991191186,2663.7442407869194,-2475527.7811287297,99899
1139.5005140205074,3903.2623534679296,-2180673.314187997,99932
3750.402778369278,988.1141231132467,-1488543.9188165576,99966
3404.243381428537,870.1832402798949,-1176322.5133439312,99999
759.791331527863,2965.374343990991,-922803.5301404677,100032
2621.58902194833,683.1670217415423,-778836.281619164,100066
661.2547029556506,2240.462452262925,-630613.8712761374,100099
574.3832907635176,1946.8263918490525,-418801.34116668947,100132
1711.5224217053074,466.03840850688414,-300190.8071854823,100166
349.53342231420675,1361.3397812449323,-207600.54674127363,100199
1074.3025644575182,273.01156863638545,-126105.73356280077,100232
196.88481893643794,856.8879740082714,-61978.4722894642,100266
232.52677927840952,708.0120055479285,-65313.18767363932,100299
291.51111101409197,741.7115342233799,-61763.08862131892,100332
304.7407915047281,454.408636240793,-6099.732598780868,100366
274.98735505896263,484.7681462067511,-5772.552519567957,100399
479.2594610645401,275.26907686363745,-13423.543928175799,100432
189.05290264896755,457.16871094403655,-20312.0789350719,100466
503.7389341572846,258.99755259546913,-5819.794141363011,100499
303.3910942378691,488.053740225916,-4661.327828779287,100532
315.3511539273811,519.5213771956818,-17723.915343444743,100566
684.7476368919163,308.08944645434343,-7099.026492241403,100599
667.5845516353188,267.77947316645043,-7025.194087835395,100632
302.44629475912643,646.182696670316,-33364.56140718364,100666
321.19222610885606,649.1925754350553,-32630.215548949956,100699
521.1856090973542,235.2540056559406,-50026.788255128864,100732
299.5584443680194,755.3904437696035,-65918.77014655957,100766
258.9169065325643,1092.7618002574877,-62794.40233085159,100799
235.9887005344916,1557.7520509920373,-221286.09492032824,100832
243.469854342262,1794.806143742207,-107088.10285013019,100866
273.61767864867,1722.917731037414,-75838.08194651853,100899
263.55815450350855,1456.4450401643871,-73532.98754522821,100932
256.35734454467627,973.4395088724593,-25409.780826297032,100966
357.84492056119666,1151.3405230425967,-80503.05131420327,100999
1301.8221844783566,291.68422702877797,-4479.246810497117,101032
1102.5366207069949,248.94707056942872,-21198.424219599492,101066
1150.6081000931638,246.77333274433352,-14509.688985017772,101099
251.70649113948892,1142.197005774398,-17756.36927298554,101132
220.7517773034228,1107.8203825530563,-41162.61126952007,101166
1076.3461339178955,188.79073502709778,-51182.233471712614,101199
948.9768174196881,165.13080935499477,-52170.26320705749,101232
799.1927176845395,173.5112024603589,-28870.450483041368,101266
208.34993979948,688.1896540925328,-48562.21034221221,101299
122.67145678012292,568.1637802866969,-60300.183693875006,101332
679.7812813079149,148.38972475903847,-70827.20792198196,101366
222.4474869423002,782.1736483462347,-132808.38260433276,101399
386.130922337848,1119.3608666971581,-242170.23265754193,101432
1357.4470336050163,453.69638814358456,-360200.86407028115,101466
1629.9632673884694,522.8438919606133,-398862.28784704657,101499
625.7294246650004,1912.7105550884148,-338046.726231958,101532
735.0011108350925,2108.5514025752914,-218374.06660908306,101566
871.7324192433268,2308.344479950906,-135783.29148089208,101599
2505.350857941805,1077.659127509499,-266296.5719069209,101632
1441.625443478827,2645.156005712084,-290853.65303400945,101666
1572.7531115876368,2627.4248033938393,-188803.7549959111,101699
1385.067120736031,2652.278501997641,-121365.70885030126,101732
2549.9324936199596,1200.9587737376107,-223895.6273101519,101766
1125.085201024339,2371.1766743567214,-221055.2292812633,101799
341.4738338505497,1171.9914224958525,-167655.07357851748,750126
226.91943579655708,905.1114756753642,-81685.78911783802,750159
629.0984704699459,3377.4863434216873,-763998.4578094985,750192
1289.3320174794849,225.77561611208773,-81222.58844525865,750226
375.4928310789095,1714.9325196831028,-198857.62641678264,750259
452.697686855346,1881.2274314588913,-189871.66201138578,750292
827.0264766983447,2507.026458318034,-849128.2951064336,750326
2099.788202385601,699.4962565611327,-503012.48948066484,750359
1051.323520152559,1968.283460882817,-159370.3647935433,750392
1879.1407076636515,1201.8714724048482,-90287.2930609113,750426
2000.0315934596988,1243.8451907149165,-89873.67493223606,750459
1258.050052720224,2144.847433981421,-21123.164438552536,750492
1254.169490299088,2133.6511917043904,-130046.85308564873,750526
1356.3206088379302,2837.4527308838115,-389195.62416602473,750559
2823.919793478561,1300.067455163195,-487695.44810197654,750592
1279.2427862717052,2661.2730036582116,-348118.5750872169,750626
2065.330025027265,1127.6100218916174,-235319.69103051224,750659
962.6373335832125,1902.308879517606,-103735.94579234887,750692
790.0365774958375,1864.2182920837308,-131002.93757682519,750726
1927.8103636565163,671.0524053698483,-393981.41129908216,750759
776.5849044469373,3117.0802042937553,-402506.54474056524,750792
630.4533846844378,2680.257636870008,-303798.11895974516,750826
2091.5068730463213,637.8105983473248,-469700.5625433101,750859
1039.5166452278354,153.78000463692183,-331143.85323053726,750892
370.0244671656684,1383.8663230240122,-154780.57479505273,750926
228.16340364321005,1323.6105922815818,-16756.84495178242,750959
815.0987670215187,269.74948247985344,-31254.866807404975,750992
101.95165975025066,271.28060301143034,-5088.221437602426,751026
190.69804867382652,61.13100686231169,-3383.016927979568,751059
121.73638363160966,356.37276772763835,-9990.659545178116,751092
272.0868756086274,136.04833958304064,-10970.012133163616,751126
191.97034416951908,78.64752799106412,-4214.472941557134,751159
208.98167239534746,64.33459617894542,-1142.5004091634178,751192
197.92296978140553,88.42672341428593,-1377.1398244577886,751226
65.76239471682194,179.0269935880344,-2152.6215827074816,751259
241.76434807473166,77.05699477440868,-3627.878225347013,751292
73.30883549583925,197.03522035814248,-7637.995091742639,751326
133.84394744995254,302.15889859476255,-6412.190924057364,751359
126.769645614904,239.1525499632669,-3847.4865441492175,751392
103.44450018955439,272.62546357877557,-6858.540586439757,751426
205.57558375053264,413.96255869341616,-9276.71746251091,751459
536.4662151524549,241.72293142055534,-18842.097701814015,751492
723.504664808735,291.6748668321459,-66235.08823379988,751526
732.6740905362407,201.5026818628987,-111179.36171996346,751559
215.22486810305605,921.1037365758084,-70305.58138223371,751592
235.29690796064978,667.4699433470169,-60919.35439330543,751626
257.421185874181,1001.9510966110072,-98149.33225252143,751659
591.511826415398,196.40269418208584,-71879.46357549449,751692
341.9784957382743,19.924858845171286,-47170.83381034834,751726
389.664406999632,102.95654032663515,-30100.851360815363,751759
105.47916329624991,315.4387037185214,-13374.286723726877,751792
187.88899524809864,84.99752665494208,-4892.7123169471615,751826
85.28925551353231,193.6388390793541,-3035.9715757895883,751859
56.053346606409335,201.92572892031367,-2442.0893368869583,751892
47.30731214733695,136.6177482438325,-2089.2363817528794,751926
26.79005511712314,94.9917741748965,-370.27441095940145,751959
102.61091559868278,54.380500738451644,-87.0445577410392,751992
78.75152033206068,135.30770305714324,-1156.245122966998,752026
92.82480433648087,182.74066970158376,-2230.6543108381006,752059
172.68529306634846,51.40038910358558,-1361.1582343573825,752092
41.617304093369626,161.5824573508944,-2185.4379057855604,752126
188.16271372454918,73.30053050259616,-797.4439475160019,752159
90.87494599601698,154.15854063272027,-269.52127064285645,752192
95.802319132736,35.6931365951495,-1214.6625951576186,752226
73.52322140028359,112.08478933378963,-41.34365969952269,752259
58.88717730180136,109.43913478890845,-969.82802881781,752292
129.1847439479754,56.02464415059469,-2015.3216055897772,752326
55.06608609405945,135.8712625980932,-2865.9046491265303,752359
99.98657319456598,54.00282290055354,-152.44577996600395,752392
125.39848514610959,52.19897688471805,-318.2402826878749,752426
54.55094218498461,122.7369193286037,-1653.88138763905,752459
76.65186920648696,149.69301920931383,-1311.9637886064684,752492
50.63850608686433,102.33893400574915,-655.7102770056497,752526
40.56902975561,98.20935466574814,-1130.3067863398778,752559
47.43086852987026,78.03034606657528,-247.42069919582286,752592
51.36267119813864,81.34523748398989,-106.60903080365514,752626
58.97704837180574,34.4854058436353,-48.63686364858472,752659
39.206543565919254,66.9863217937065,-365.2062099410306,752692
82.4922951337582,28.944990805213934,-1099.438745266959,752726
29.654753215150045,92.57730294315465,-494.52016281120376,752759
19.442222095223585,77.98298259938727,-529.6176996146546,752792
52.69110881384724,78.40495447955581,-126.28344311096345,752826
99.00444132571957,51.61329712466632,-689.4438753270404,752859
80.36799118871885,121.6368994091194,-748.8873811415738,752892
87.47297786197184,53.76802023508026,-50.91257583593761,752926
91.01473556086225,69.65070969099318,-66.51101144092989,752959
75.6247780620375,50.960365976432584,-205.76102829881805,752992
42.96116115749433,83.37018456064966,-390.91424296923697,753026
81.99386126032326,20.842842715042188,-201.17196198061282,753059
34.020080543880155,60.8458017832137,-131.47917007945648,753092
18.764538288441187,64.9487049784331,-385.7813705166275,753126
14.710458841690556,33.91407335405382,-220.47845907249777,753159
27.89952498813237,52.625182285893246,-100.02989506274693,753192
64.48055808507112,20.92844953645635,-732.0305161510778,753226
39.224279424807904,90.8845421400141,-291.8236144183659,753259
31.01305299486871,76.43073775269201,-570.2562849708354,753292
81.00139442323126,35.7972840860131,-390.2115591800588,753326
34.44424280251691,92.33092656309694,-860.3765510450476,753359
57.41960654022557,29.510381997058882,-128.38963269435774,753392
39.430005596712334,74.2999449800385,-327.8603278562043,753426
18.41194007826049,56.834309044218074,-109.72401859625742,753459
12.212198822358712,46.531932021729816,-38.06230682170745,753492
35.253903769584845,88.75809822207775,-631.6490760194056,753526
36.94022966302045,59.9097015354985,-281.91362118488973,753559
66.80137980249617,34.195964295037236,-694.9990213130432,753592
65.43673743567695,23.241576898976724,-254.75838782072714,753626
28.183131477440845,70.61376023555451,-539.5270311670895,753659
49.294062289446494,17.557438524302,-238.75897394321908,753692
21.967819120384156,71.09514329919502,-857.2716439889463,753726
56.29467586053352,36.807383881371734,-139.161392891067,753759
58.4277298395186,27.903780915434865,-75.53780347069412,753792
52.30342925857218,28.687157018568676,-12.843642163029129,753826
28.978957177013502,61.22907805936653,-393.8801637312706,753859
61.767867944031075,23.186967044006533,-503.92058754652567,753892
85.42247947700886,27.935010786481943,-185.54068943655005,753926
51.24021300227256,26.804682759609275,-121.33967875862353,753959
82.55906976220118,25.98495201930404,-334.1290742178678,753992
15.280277603221876,53.32554521295325,-681.1849159607879,754026
28.44417379730418,94.18067742376883,-19.715907955016895,754059
94.57801012920498,28.446896507496795,-264.0963163670662,754092
22.900679186774454,112.23190277278559,-416.23557113774143,754126
28.627451785637458,86.76404785393545,-260.8760170440112,754159
33.38291267105901,92.91931984253867,-644.3245663857911,754192
21.295404593338983,113.17685275708985,-115.0229728239874,754226
80.84553172563095,36.72742541386609,-238.38488987561442,754259
42.74601333044102,112.76967677527502,-255.1133774150341,754292
88.55506761332182,27.517896581551575,-331.06147090812834,754326
38.71211006039484,96.66954018717581,-640.4901386875051,754359
82.28321508238011,26.78183462919479,-1437.8842149092502,754392
33.931579677118606,116.37749557227389,-1540.5007504967991,754426
44.24472100121139,100.36484296657889,-814.5042159318077,754459
39.24936797957646,61.47923247502649,-146.06928817468946,754492
51.210896348029294,35.550101453743224,-110.45905034849268,754526
68.86023347480325,12.64911064067352,-1093.0729831823412,754559
59.74553634932077,19.798373876248846,-425.46144270850436,754592
32.64961240132699,78.26237921249263,-269.0112401724602,754626
74.81310045707235,27.081790712105313,-651.3064473029056,754659
54.40289858864768,27.568216349572403,-151.96077006628627,754692
39.79399698672361,75.6042326857432,-340.751215282526,754726
52.99034485789677,17.11737088108288,-541.0612837624316,754759
19.052558883257646,60.25074411548339,-92.39133412217424,754792
27.23967694375247,66.42941933574602,-480.52898686244936,754826
39.42806322622843,78.7273777030583,-290.7113209141335,754859
42.915326795302306,94.53041838477179,-245.0989042096318,754892
76.28516601037072,37.39745028714073,-161.43902960287178,754926
54.31956475449406,26.551836094703507,-323.53953952930624,754959
69.6038630172678,24.32847941854925,-151.9797736905203,754992
20.07458341208322,57.59340239992772,-126.04440332525243,755026
43.66114574046449,78.94904903629451,-292.55167405413096,755059
44.12173089863225,67.22157712719424,-149.32443061538993,755092
61.691938733431854,29.278929440582957,-10.442263061075995,755126
43.99089942030312,81.93494336791922,-404.7324151700654,755159
60.531872890864946,23.47868934179095,-680.1793865558507,755192
73.26561437425802,35.02324325003089,-144.19411558588249,755226
61.84514776912669,29.10489854677245,-281.34285340881775,755259
37.41277320428587,102.17952688156738,-1260.5417760121059,755292
50.38166964667672,24.310413259936084,-72.06970510164788,755326
42.89470811436377,21.71031007007925,-64.45692067263424,755359
25.85167173462292,62.1701089043498,-128.014813514453,755392
67.54174810364609,33.111489154147115,-433.1123841916377,755426
25.407820136573083,58.70354349688127,-78.11598954219355,755459
46.02140562305057,15.84297951775486,-199.1208979145983,755492
63.21284642728382,28.82817651381618,-208.080809786033,755526
75.65910835464769,39.27712121877798,-321.321892255626,755559
29.648271314845182,74.45804187594514,-377.9200321653136,755592
120.86769626331099,30.503499700188318,-215.14602416244432,755626
34.00858943411319,108.50345616615168,-291.66337880769845,755659
115.79723658188048,34.07473720901152,-1100.6491365472216,755692
101.19782606360673,43.7413215554987,-575.7871543138602,755726
66.83400774044982,31.796242558106883,-467.4276962570842,755759
34.77931621702747,65.78349023121297,-234.2623164278467,755792
73.824115301167,35.30902590534341,-423.09075846315125,755826
34.40377733376231,70.18546858146635,-335.52042067561115,755859
48.20633330087266,17.77916980728571,-443.25053098292784,755892
35.61813425263606,114.0570032922135,-734.3940494447756,755926
110.87380213558116,41.72138207796929,-497.3051100164123,755959
62.62552818877228,27.91990389017473,-382.5233384447974,755992
32.2020143260932,81.73738434767778,-393.12109336835437,756026
61.38290134311438,22.899712641305314,-687.624589995743,756059
22.0632333662381,110.43097391583575,-143.85493370767117,756092
29.186989310912573,90.05553841935541,-291.47861985870145,756126
25.731673033231427,85.44588931013593,-649.5240116434824,756159
37.19973133504965,62.083201897532035,-310.89205010092655,756192
94.77341399358788,35.582450641343804,-144.5568254253277,756226
66.29282597659169,24.51675477211052,-473.3086544072479,756259
66.4237674478182,19.115392519063803,-652.5715426026942,756292
17.850500535264167,44.034077712607996,-53.43852256213464,756326
32.924058382161085,78.26237921249263,-791.0255185921935,756359
61.64121076883991,19.82887446886067,-914.7148794506927,756392
63.820356459882305,15.811388300841898,-1075.8484053342372,756426
90.55937278934744,29.46285228552848,-276.7613408045169,756459
18.87841869651016,53.38539126015655,-142.4212300770228,756492
17.13629267235832,69.09645059022324,-22.40345200751065,756526
55.98983730279452,39.268801516574754,-60.33681132351021,756559
29.578402923396006,69.98823806656289,-788.6473061799525,756592
61.783629044520694,22.955025361449948,-82.48316757755407,756626
22.94581729741948,81.18188085772738,-483.4728464638515,756659
63.106486780437095,25.612428215514498,-692.1532151763855,756692
23.28777013317687,59.65411272420761,-319.52002971122454,756726
46.697522102464056,7.280109889280517,-159.3657179595234,756759
88.29496021857646,29.1866941850757,-568.5475301874719,756792
30.10934891724402,63.07786648896461,-326.4024931603802,756826
22.722005463239483,54.98384617333556,-253.6847231594902,756859
60.32717954555308,25.753147025570566,-144.44506079449727,756892
37.31890715632595,68.38504154194672,-115.86969258501182,756926
26.550347795034302,57.98643871509588,-50.87683934672314,756959
35.1696792041247,17.28889476597147,-41.46922957920552,756992
79.76214641043707,24.72769087335674,-358.16521628683927,757026
29.488395157291322,76.8585719686433,-181.8234830240724,757059
49.81706635632965,32.83291031876401,-79.03959859619448,757092
27.56742415471505,47.66607718828159,-101.00154738366292,757126
27.16209411395387,43.428240349477136,-59.63781033023014,757159
15.226712321868678,44.01500665798558,-154.3320304265609,757192
28.27175067032193,60.21748234580116,-308.9806878696793,757226
20.14158850460564,60.08087958210944,-366.4965509424706,757259
27.03111278059844,77.1167945391923,-433.2757673702696,757292
33.42813503045323,78.31347265956222,-118.23915354314332,757326
55.64107364887538,25.64833527357664,-352.6305394834666,757359
33.785017223076345,99.94498486667553,-1358.2904449457394,757392
97.11848433743187,38.83633342682425,-397.9568238421341,757426
27.67017710264606,148.38463532320318,-280.4451964328059,757459
24.377146402785762,63.472721833061094,-210.15021582284666,757492
23.267000846986605,80.25584090893322,-506.586686345298,757526
34.31510256554972,76.48529270389177,-95.89494366321259,757559
