center 0,score,MILLISEC
39.23586996235782,-902.7325414847378,98999
37.111876689700175,-2377.5430428424443,99032
45.156974639534496,-4573.238207022192,99066
42.51510939782987,-6539.327364452791,99099
50.62246074815757,-8657.832339006229,99132
31.16701525786618,-907.0857995796835,99166
46.54220495772126,-2845.1157883673327,99199
51.30504763589705,-1936.9604353916743,99232
42.28299759387301,-7100.740572382645,99266
49.48702640332051,-3925.171088785292,99299
44.358807379328766,-1181.481039418038,99332
46.01321060802432,-5250.922247707991,99366
45.52126855923282,-2261.0705437910083,99399
45.54064847477716,-2570.2466824838866,99432
53.301062672350106,-2147.9835899910304,99466
40.66329417489715,-2163.482534228876,99499
34.82114767035155,-1433.4383745978537,99532
38.37487351449492,-2176.8454137325816,99566
43.50044906193141,-1457.5546570515537,99599
85.83964163636219,-9569.77961870457,99632
164.8731326798459,-76763.25060166963,99666
278.8638312748026,-167775.81803369214,99699
630.3242297218086,-461858.8271280434,99732
1112.8745552353191,-2072090.121548954,99766
1495.4280490519482,-5127501.750543419,99799
1979.6283875848665,-10748798.235340709,99832
1903.0758158804244,-9470737.195055284,99866
1768.5185804369164,-8486245.15324697,99899
1692.2528819099919,-8291376.918336637,99932
1540.571854164453,-7592734.8107814975,99966
1376.9952685096232,-6313491.152510551,99999
1200.9079340204885,-4814480.670033209,100032
1070.8514217828997,-3784820.1623277105,100066
977.0962528171056,-2625731.5636538556,100099
848.8719109806245,-1925681.3937405131,100132
715.1352111465688,-1541175.1488917624,100166
551.8946941003519,-1026602.2331193954,100199
433.269767800612,-639759.5415500188,100232
328.8854499508046,-410461.804053284,100266
327.62382453231334,-246182.14799409988,100299
381.5511956559496,-223907.42546757648,100332
364.60792939915405,-32980.28909630746,100366
358.89967151807804,-58582.12892107844,100399
356.8652305439985,-63358.036143894045,100432
403.54554928502273,-77820.94826124643,100466
405.8423815325584,-77697.80675990638,100499
414.18868183069725,-45581.67921674739,100532
437.85328788836154,-67746.49142675806,100566
458.75272262937256,-177344.6974006897,100599
427.7015045539978,-198838.11501123308,100632
439.94085552360224,-175150.21820580465,100666
386.7922959740959,-118697.59887543696,100699
406.8129677207888,-148135.04647102224,100732
481.89124412865306,-315258.1441606945,100766
592.4548640225337,-897151.1704802059,100799
764.6940407175099,-2317756.1204556366,100832
864.0043701022399,-2995061.2422211575,100866
853.3376996041675,-2596402.852171338,100899
740.71290876786,-1781107.9339232799,100932
543.1902102757895,-642457.9773027182,100966
516.5440410574766,-584211.2682400593,100999
493.71181851869375,-820782.2012748225,101032
419.664980596942,-604090.5203028416,101066
427.5402862140996,-668043.5183198291,101099
429.8045940664707,-652135.0545967815,101132
398.1654983533495,-670675.1796051443,101166
366.3018148052573,-681385.9023518751,101199
321.90001096793344,-543701.9146942217,101232
298.647505505195,-342052.3372776226,101266
304.3178826580906,-232759.13147248304,101299
389.9668508840673,-298456.2760578182,101332
467.22465868836434,-409679.59156770725,101366
558.2831837846609,-508760.43351631274,101399
679.4229000815722,-887321.6142237306,101432
815.1966463281573,-1340319.1390766266,101466
965.6916421317557,-1869718.261584366,101499
1140.5218768343661,-2325631.242311074,101532
1284.421227531172,-2482342.5513365855,101566
1446.3772435263584,-2612408.3470454644,101599
1648.7358196824214,-2712260.984480671,101632
1923.03766837213,-2029036.63010941,101666
1994.6217883101178,-1523602.60799274,101699
1891.951673240675,-2048355.3306090506,101732
1740.5482616905501,-2407571.743630018,101766
1623.521790357292,-2084347.9811752648,101799
673.6808693086708,-995366.4316375678,750126
633.8346597238414,-633619.1206638111,750159
1178.776045060294,-6806907.177960057,750192
863.9094569325259,-1438605.25111274,750226
1179.1566442414255,-2351776.041706501,750259
1309.8155336174732,-2638708.3394718706,750292
1499.0264693462207,-4236008.220997023,750326
1539.6714240558135,-2855993.5297297146,750359
1601.4994845907138,-1168349.0042783897,750392
1472.7791665083694,-640719.6334945643,750426
1546.3197518128295,-776055.1257675488,750459
1612.7690052247028,-964814.6789326131,750492
1605.962170861209,-1058232.528813767,750526
1652.5470332471064,-2144197.514530933,750559
1604.8379228262681,-2345396.2072933437,750592
1555.6488297490066,-1876124.592502732,750626
1502.6980231458765,-1290502.256167376,750659
1338.50595195697,-1163315.082878829,750692
1219.7092633309949,-1515642.5647228088,750726
1173.7555886845155,-2289310.0901593314,750759
1244.6839644163008,-4784841.143624602,750792
1040.4142351215519,-3665156.096782181,750826
928.5498532871242,-2160286.849802302,750859
685.2219889914699,-1272579.1290128697,750892
572.7928383373372,-977080.8217472853,750926
447.25284137088437,-976760.4794283523,750959
378.8193393881865,-269179.5405274899,750992
203.54902570695847,-39494.9706687398,751026
164.78464031152356,-16813.111587009033,751059
215.59093727002113,-76055.73883516906,751092
190.46375399327533,-33177.79207394545,751126
123.9766544624461,-19624.945741496205,751159
122.19342666550622,-26249.83239870776,751192
132.22522196113377,-15764.45338664453,751226
133.72115403954942,-17547.264811655477,751259
109.99846543447327,-25330.688010304944,751292
147.5446664132212,-26007.85706505637,751326
167.50693767891454,-29076.129147161188,751359
171.72280735424917,-19003.387171877162,751392
204.9530782230871,-41205.17863440575,751426
247.25297873910935,-44016.82252318767,751459
300.67158816693524,-88340.98034586443,751492
378.0408264274637,-215416.66777020134,751526
413.97124533223547,-449751.0401903904,751559
497.57641549215697,-668223.5537298818,751592
494.60072919247,-285047.5934113846,751626
406.32716802154624,-541609.1626379505,751659
354.4463470754107,-259212.93522448762,751692
277.5677683596537,-130145.66983920807,751726
274.98126033043326,-128742.5323354325,751759
189.4629794651585,-66273.89706092465,751792
126.15411409220471,-17596.69748805499,751826
106.95917222669668,-12427.67738289919,751859
85.22782306919021,-19465.090874434056,751892
83.03148658593517,-11660.861176648337,751926
67.71108655178716,-5952.043789881938,751959
64.02658371049787,-1947.9828918130424,751992
101.3739934220937,-4994.567288286511,752026
146.7743235555426,-11932.489724064473,752059
148.42831227379588,-13129.180577762674,752092
137.58942669938943,-13698.748302666685,752126
142.21784043576798,-16629.42930893221,752159
116.1883838506983,-5075.2972908139545,752192
83.78048262521871,-4105.153655427135,752226
81.2355349869848,-1230.9392768918437,752259
89.21835179406561,-4036.428515751749,752292
85.28868406954697,-8438.201848425024,752326
71.2271213948662,-8089.485889004972,752359
81.593073076961,-2689.852129288511,752392
81.47878018927467,-6748.041894339309,752426
81.82533304243225,-7233.074362475225,752459
91.26009920705233,-5579.971463594834,752492
71.31867725441826,-3863.231373400616,752526
63.625159719665255,-5117.195253235426,752559
65.79055505189328,-1371.014329819001,752592
69.35221096964939,-1185.3541681062115,752626
49.18039136053756,-768.4455281218093,752659
50.31845485703415,-1291.265504003081,752692
61.07337340234049,-4540.215306291441,752726
67.40828305195281,-5245.61687993906,752759
66.27483049855452,-3271.2342119393347,752792
68.11941621327239,-919.7256738148188,752826
70.56975480508761,-3384.5485337490686,752859
96.87555447687906,-2792.6347239861866,752892
80.73198633659352,-959.7319107403831,752926
82.46912521291462,-614.2169330830513,752959
65.75901322779553,-935.7608965330593,752992
67.20657519938753,-2350.381249845344,753026
57.533453842210825,-4688.5084449309825,753059
44.750369039613574,-995.0223540919736,753092
46.47503830243634,-2945.354073935378,753126
22.39190464663586,-663.0130314798365,753159
37.78978790723672,-833.6596496303258,753192
55.770136375348166,-2249.459443375337,753226
49.55633196784915,-2426.8498094616652,753259
49.18012689799803,-3045.5755914840543,753292
53.87892822090036,-2842.3054688353322,753326
46.021579554632915,-3541.071076482967,753359
40.67407181432556,-1063.0994102154355,753392
53.3779813500428,-1786.9555349724142,753426
33.78088766464352,-1881.2581429436743,753459
32.80403874198137,-1451.4752110729255,753492
45.954742660083426,-2921.808135227543,753526
46.12801841201167,-915.0295869055617,753559
53.7592135995126,-1970.7347658098963,753592
48.55867322099686,-2391.276275082212,753626
45.15538298068631,-2699.956939337725,753659
36.5994127833887,-1447.4149195556204,753692
51.44421362767067,-3753.4644211529153,753726
48.499759068868805,-594.8668513083911,753759
40.113360485068355,-1193.591552974781,753792
38.13366591457008,-682.1176195797811,753826
35.428981353484104,-1225.9364012723768,753859
46.33550758402126,-2290.103684655543,753892
39.43250452458733,-2829.3879345920004,753926
41.466000905207245,-837.8538446467581,753959
37.299775567883465,-2894.6337129276185,753992
38.1074381690607,-2418.115780956078,754026
41.59147452259711,-3476.7462351807767,754059
41.673119231838434,-3762.755667444889,754092
40.76692390397668,-6800.289577036872,754126
40.25477099929706,-2964.7670589707645,754159
45.29019410535494,-3479.9915894963624,754192
39.67169422608916,-6868.783386158419,754226
45.55104667621906,-1795.5107335045636,754259
56.75074601940782,-4177.764131203338,754292
39.72533078790563,-3311.4904689573873,754326
50.30359608575104,-3327.741104208064,754359
60.08266290110598,-5134.368093560315,754392
66.90994603518072,-9697.295607846021,754426
77.91679418043189,-4593.8659232210775,754459
48.14131377775647,-739.0695387579729,754492
41.81441941145765,-404.77164641356865,754526
57.618008907977305,-3620.8252474012384,754559
43.766671360092005,-2340.392390288512,754592
41.77216576356012,-1933.4308371082798,754626
36.62805266109872,-2473.928791278894,754659
43.66902569301757,-1016.0809751128571,754692
46.95604412652753,-1366.6495999379952,754726
38.641155267171214,-2085.3055980918316,754759
52.011107069038246,-1450.223707265201,754792
58.59147085734731,-1709.1977138631023,754826
47.2879261215944,-1526.2602155931493,754859
53.2383451131962,-2376.393048041091,754892
52.95253657643273,-1976.1443506077712,754926
48.76601902253595,-940.376943468309,754959
42.43863285803666,-2611.812205703855,754992
27.578347209652122,-1252.1738259193648,755026
64.83388771796251,-1786.835016873153,755059
57.98163863576944,-789.6479055552413,755092
42.244133157722516,-1271.1660687630465,755126
59.168516999349556,-2132.4329804884114,755159
45.71059947123535,-2327.7054799014923,755192
57.96866592456716,-1899.168854629628,755226
48.74904808018499,-1567.6515563790588,755259
63.31947467519848,-6294.2206342844975,755292
39.95316709198047,-887.7221966014454,755326
34.42094889664997,-602.9913852710575,755359
47.642734036459046,-1710.8494676561322,755392
46.8835927339467,-1855.6436617871018,755426
38.72610948069635,-1408.4422224456,755459
39.98572040199143,-927.7108196688331,755492
42.58204447920324,-1626.8474398557853,755526
53.82991607312586,-1909.7006778011319,755559
38.610225427065174,-1984.2524623560503,755592
48.57633901281285,-6747.696440561382,755626
48.90756278052089,-4731.251514347038,755659
50.419237083585315,-6443.502659546075,755692
55.2326224571203,-3216.787082546051,755726
45.811348631044055,-1940.6016830246876,755759
47.180985822701665,-1387.772883990121,755792
43.01204378450813,-1609.8204473977771,755826
41.560115583303116,-1359.7839635124274,755859
36.035467903437876,-1554.225264901492,755892
51.305908060551545,-5656.5189904111585,755926
55.55186608949166,-4322.950869875933,755959
41.80215360961375,-1827.8997679912827,755992
42.10908833041011,-2356.1233999085944,756026
45.98962586239075,-2464.7715651865974,756059
39.73678147615763,-6390.9409895804765,756092
41.36069913260114,-3255.4628363122356,756126
37.674516288612324,-3502.1541120954234,756159
47.153119560042605,-1053.9165787816391,756192
47.42064331179262,-2947.4129394786887,756226
41.227183253902986,-2567.5968047455053,756259
38.03874249056556,-3338.27034868221,756292
23.087215970732935,-601.9022936036711,756326
41.99172254822739,-2435.4761871634532,756359
44.91627624884822,-3012.640639685768,756392
54.21856282807422,-2919.7372242908414,756426
41.68215638629227,-3262.9891949433727,756459
25.77981320923944,-1095.0061544836187,756492
37.92035583950429,-3262.233065026865,756526
49.30142298830661,-395.8484566403607,756559
45.742336980662756,-2748.1930377374624,756592
46.252187571292396,-1891.6757243499242,756626
46.240242721542636,-4553.199765264116,756659
40.61005164148354,-2379.1185283802,756692
45.10757568779532,-1906.5330778490843,756726
38.81403965982735,-1402.3516264267482,756759
41.00834739177586,-3363.5772209771517,756792
49.890459460276375,-1630.7102742125994,756826
35.62674174727791,-1502.676362363825,756859
46.497566537560076,-1578.8815304258678,756892
49.74536091057426,-1273.9953393835513,756926
45.41200234707125,-1236.7502141479767,756959
28.017365428863403,-425.13617212764865,756992
35.7345819807728,-2781.1982532971365,757026
48.43646588183211,-2874.5438643905704,757059
46.420235148816516,-309.80884364289636,757092
35.60688536814166,-585.7485719000953,757126
33.668552608163175,-377.1428263567433,757159
32.49968892353882,-1148.8510993660414,757192
47.43918967560947,-1533.6164146077401,757226
44.10516315110792,-2280.67291707076,757259
37.04824913231722,-2440.1361811487823,757292
42.40520255627503,-1729.9939808064298,757326
37.645430623696136,-1432.1077657824076,757359
47.01701075179618,-4860.003499827411,757392
50.49276360894577,-3115.404115655607,757426
51.81306874675749,-11938.02953521891,757459
47.83449166095096,-2044.3070376920648,757492
34.664768859375926,-3104.768999630203,757526
42.74914059321813,-1518.5548927063498,757559
44.20331055125622,-5540.336681546001,757592
55.73284629799359,-8122.249217621113,757626
54.06493453051907,-2816.9142710534343,757659
49.634016288381545,-1811.322135423377,757692
50.01092745064669,-6675.535677630766,757726
50.51004386837152,-3753.6773420759246,757759
47.50248678728594,-2812.5687451186222,757792
50.62238664255628,-5089.869853057701,757826
44.86194285596216,-2605.0304159419256,757859
43.39079420055,-2385.194893227583,757892
51.8221570287916,-3421.3202044163245,757926
45.14450254369143,-3089.869450413191,757959
36.81950301983839,-1922.6209868605579,757992
39.95808971644882,-3367.755331061136,758026
45.74514917365054,-2096.906635402296,758059
50.06903808182505,-2258.4571278037633,758092
50.62922246136601,-1987.4091647875553,758126
53.21462558875136,-3807.0181172450434,758159
49.82713304926049,-2854.2840604564653,758192
54.5592873596169,-3758.420814053737,758226
59.332128122889905,-2763.492862044886,758259
87.97743551134414,-1899.8542042364224,758292
138.5009220403531,-10889.47296986021,758326
157.05472946223176,-23396.059767725947,758359
125.70517329657804,-8605.047032386408,758392
92.97124960470163,-2393.733734701341,758426
91.0202764243512,-6780.546398173494,758459
82.03700743648758,-6280.647054328409,758492
74.73215985094467,-5713.521420064264,758526
86.6395768585594,-9439.918608848893,758559
74.25442969745178,-1048.3983515309533,758592
55.90514480371204,-1078.073922379943,758626
61.71382883684596,-3627.016651482395,758659
74.84549906682517,-3258.7563471893654,758692
64.00690892109755,-2337.5780518316133,758726
54.69204067490198,-1845.9034340743333,758759
51.56109217354453,-2127.268869356223,758792
44.33063664492066,-46.97327328008861,758826
54.76451759711945,-3519.2380617739686,758859
63.77982613943185,-3539.6688881192326,758892
49.27778586620848,-2000.4991006205166,758926
40.82187626423973,-2040.8720913355064,758959
55.319529228449085,-473.7484297138386,758992
56.868575746258664,-1865.8254629602027,759026
50.28583884257471,-3298.67205949302,759059
48.644855381917615,-954.3902243616029,759092
60.5759090750157,-3087.796198677151,759126
44.31143508783703,-3426.4836022820264,759159
40.06076688059241,-1776.6747846941512,759192
51.02009869712428,-2291.747644678485,759226
61.70984496493212,-3014.4751720202084,759259
51.870435531839384,-3703.2895886864735,759292
58.12272827861627,-6164.742287250705,759326
56.152994443677976,-2398.2060750413534,759359
38.67157677631448,-3566.5457481680714,759392
52.935636634584284,-6423.09187045629,759426
66.2477918975579,-3645.150343489311,759459
65.22518176762185,-4721.378316903453,759492
49.26836213368852,-4678.142463318634,759526
46.638534306824035,-5746.235588555988,759559
49.9648690958288,-3155.5592811834604,759592
44.517624529258434,-4449.905531359838,759626
43.78294126084116,-2928.2702727486612,759659
47.65128676755607,-3120.7743469806796,759692
54.53842523746849,-2846.800863085304,759726
87.52284934452142,-8118.754213081035,759759
374.73369728208223,-202469.2806065039,759792
669.9428399571697,-886018.9559506108,759826
890.3411201421546,-2603496.4489200665,759859
1171.1952549181299,-5277660.374286285,759892
1431.9314563816001,-9131256.521124348,759926
1480.6034521410716,-12501697.087539708,759959
1423.5646600180264,-11347868.293738803,759992
1298.5189436089295,-8555437.765443748,760026
1078.6120493274468,-6132248.2352282265,760059
878.4710125302155,-3868636.4007206913,760092
789.7197983509825,-2237782.2004624177,760126
697.3046160560757,-1511399.3621344438,760159
657.8055396680941,-1165267.3599098376,760192
551.5203481473548,-587829.5278971029,760226
464.5498438051188,-359566.21310319845,760259
412.53247264389023,-346758.79507158976,760292
386.77127502055987,-218506.90409485227,760326
316.98105892668445,-110050.04140858902,760359
371.4511517796576,-125266.20920782874,760392
417.8327334545928,-171271.0342693159,760426
440.245199733641,-219531.82055743263,760459
452.6964099964827,-219019.8018814822,760492
440.9808214394023,-139760.57561315,760526
433.62743486835905,-72748.23864743498,760559
385.9470577792649,-129427.34295764373,760592
281.8347515434,-164372.86411234995,760626
181.58942626163312,-117609.40134985457,760659
159.7247872845146,-60977.961634582796,760692
129.13340417976724,-51047.81962472435,760726
114.72278915916739,-8650.408237706133,760759
104.0916146357389,-1788.6788126241327,760792
79.31873652100371,-5557.690183557956,760826
120.03957197694515,-4149.505797959015,760859
246.56927058787065,-172256.97400882718,760892
561.2023076580672,-612127.8493963004,760926
1086.263054232437,-2185772.8850480868,760959
1741.66526132132,-11490889.587532694,760992
1864.6901924106598,-30235519.43163748,761026
1799.5262589232066,-32944563.21722924,761059
2116.3709057376755,-25404513.946735453,761092
2088.990684023117,-14850321.610323153,761126
1981.56152661662,-5904525.58116405,761159
1890.9927398730629,-2077825.2887368333,761192
1927.336495381308,-934556.1678564888,761226
2011.7663906700163,-729291.9468526749,761259
1977.4779964510496,-717937.867759714,761292
1957.1096201644234,-790093.6732993313,761326
2000.0661095093317,-1167001.787961032,761359
2001.6796026409247,-1802451.8418563495,761392
2052.4872795121237,-2920533.837204604,761426
2147.4484300805234,-3452422.200723479,761459
2142.2648938484726,-1089529.6229219607,761492
2171.446227463938,-745485.4061631523,761526
2341.7345998118744,-3860402.320219596,761559
2460.90197819432,-10662140.268596414,761592
