center 0,score,MILLISEC
1002.3228310539592,-76.71173988149572,1070223
1001.4099712439981,-80.34746547432886,1070256
999.5571098519342,-72.9207222415808,1070289
1003.2018901859434,-64.8376367522005,1070323
1002.2080761518251,-60.86048028704464,1070356
1003.1923302746374,-34.74239071404872,1070389
1002.7879838322815,-120.2974079391548,1070423
1001.6481489183482,-133.9288422327487,1070456
1000.9334879141109,-26.763860462273527,1070489
999.6698384208391,-89.07075826699423,1070523
1001.471447576596,-81.69844418688409,1070556
1001.4828770016566,-19.235362424048347,1070589
999.8558076300732,-214.81974207064422,1070623
1004.7514183085336,-238.9370349504871,1070656
1001.8571824111629,-72.93025582963568,1070689
1001.6045049696892,-35.07812211972056,1070723
1000.81865954005,-181.05358228713035,1070756
999.7195276809102,-11.329867289072553,1070789
1000.9865489008826,-71.6445975050206,1070823
1000.3782000798333,-72.28402516498117,1070856
1000.1685449364171,-147.40859885105573,1070889
1002.1397721365448,-26.385510570550334,1070923
1000.4829309525925,-87.52436255042197,1070956
998.8338809955118,-43.39087721934714,1070989
999.2768012138714,-53.37277886405486,1071023
1004.196591773013,-164.02535732387838,1071056
995.8434373132807,-135.24180034981995,1071089
999.1962290617,-102.47914439313647,1071123
1001.443807499302,-46.50210650483396,1071156
1005.385892007237,-206.04076406181403,1071189
1001.6620690339369,-199.49729326343703,1071223
1001.400930725373,-64.87971178428785,1071256
1001.4793481809157,-32.57583564036675,1071289
999.9955872752901,-57.12714973824282,1071323
997.4409853367825,-273.40385194139606,1071356
999.4095567893365,-106.68899070965796,1071389
1000.1712834626402,-39.01868347574782,1071423
999.5858288555822,-28.853755493374308,1071456
1002.7935882519573,-37.096803819242155,1071489
1000.3483044596022,-9.348823994606663,1071523
1002.1788764513028,-53.49797402237323,1071556
1001.5954302957451,-11.970053405703627,1071589
1001.2818449780625,-46.33458663610797,1071623
999.1720384119815,-241.18827822897384,1071656
1000.4797987893068,-131.86107254199501,1071689
1005.8818269326243,-269.7512334295782,1071723
1002.0633132440762,-218.58125152221288,1071756
1003.9032486530632,-179.3367191299908,1071789
1000.5886833588168,-38.43367134826839,1071823
1000.5646551360043,-24.854462843905264,1071856
999.2906876319807,-169.6080600147263,1071889
1000.2377696962263,-18.020365594264554,1071923
999.4177250697916,-73.05408161288918,1071956
1000.3924022011788,-52.20809077450986,1071989
1001.0726893433513,-71.35325435032422,1072023
999.9865009752018,-3.9893368641830445,1072056
1003.7076424517056,-31.84242019481669,1072089
1002.9499364626267,-25.124748064730383,1072123
1000.1964923118838,-71.8838350180311,1072156
998.8879345440049,-160.4711120587445,1072189
998.555228792308,-144.2752577080226,1072223
1005.6239571263128,-172.28426807903696,1072256
1001.6118576739045,-113.432835150362,1072289
1001.5982532510315,-136.69542241286754,1072323
1002.8469565636501,-9.908555122655535,1072356
999.3335895715466,-115.88377023873046,1072389
999.0517770212047,-88.7341538660079,1072423
999.732646635878,-71.1762521127555,1072456
998.7066239319545,-42.39657218785223,1072489
1003.1634977317115,-130.9840933925288,1072523
1005.2901808735066,-17.2611965611544,1072556
1000.7070673978012,-26.826300462089222,1072589
999.6765318676706,-113.15816513026391,1072623
1001.3699479834935,-63.136377677313384,1072656
998.7171461422441,-25.310007456760093,1072689
1000.0158482084374,-27.516659797365442,1072723
1000.3825469908677,-68.79838032206054,1072756
1003.8516665308626,-298.15801604874184,1072789
1002.7972041225154,-126.837020330484,1072823
1001.0704915977992,-71.3542607027669,1072856
1001.0464082483268,-70.44266562090279,1072889
1001.571417792791,-22.475302693416978,1072923
999.0018976398686,-54.04255970810938,1072956
999.4057903239931,-64.33133437411023,1072989
1001.900496130069,-87.97927160811851,1073023
999.0738585871325,-12.125439092440434,1073056
1002.4421571613193,-39.607728804394824,1073089
1002.4369325530912,-68.98126774574376,1073123
1002.4912476210937,-41.49221551502672,1073156
1001.2286436662207,-46.01551150050804,1073189
1000.5782337420804,-35.99080789336271,1073223
999.2818013155368,-76.40779788014754,1073256
999.9216870585753,-70.09874966219898,1073289
999.0040731804122,-37.308844727805855,1073323
1005.003973818761,-168.06304249662568,1073356
1002.9742310568842,-43.459179260476056,1073389
1003.3546198692899,-72.53393476439344,1073423
1000.1549805298565,-19.074606611779473,1073456
1000.2452241447044,-50.457878550097064,1073489
998.2011370940178,-121.44952104925876,1073523
998.8209442217943,-51.60691941603507,1073556
1002.1939480631413,-17.452328067998938,1073589
1002.6372426035605,-14.798721645190998,1073623
1001.048112902922,-26.378267493556585,1073656
999.6562578046968,-31.83115954830486,1073689
1001.7567091973524,-78.4778904553122,1073723
1000.0959396959952,-22.557017922288885,1073756
1001.6637168957944,-21.99127250875341,1073789
999.9993177350569,-9.822647102919058,1073823
999.9374542346212,-75.43809392454236,1073856
998.3861686300789,-69.29144075771205,1073889
1005.314648293325,-222.28963434151672,1073923
1000.7923759081573,-75.10162052823715,1073956
999.7721178335374,-104.56201321715771,1073989
1002.1848081863394,-46.051202550457276,1074023
1000.6460518532748,-34.394552266285416,1074056
999.7815236509806,-44.524830618148435,1074089
1000.7125090035812,-120.37161878662884,1074123
1000.6209734298734,-16.337661263324883,1074156
1003.2212512048992,-65.60565438231743,1074189
1001.0168197557439,-10.63283048316754,1074223
1002.1610080175252,-47.5700464888228,1074256
1000.4670944739256,-15.964374506309921,1074289
999.6667474453617,-73.97026005729508,1074323
999.7128445780344,-46.141928474710525,1074356
998.6286424450743,-92.17244153941081,1074389
997.7797726411563,-175.62654081183905,1074423
996.8607294713017,-110.43018972030099,1074456
1006.0552095567845,-286.57661827282277,1074489
1002.6732039739463,-135.2301631052106,1074523
1003.6199330667706,-43.149755254283484,1074556
1002.6704547484943,-48.79587223758844,1074589
1000.5596127015639,-35.3071524826903,1074623
996.9645867673785,-102.06365875149798,1074656
999.5319846513163,-104.05829500473321,1074689
999.5936476644875,-119.69774402223192,1074723
999.0210639780146,-25.568641177887173,1074756
1001.8009129705708,-24.653856653591575,1074789
1001.9984312807916,-43.71855416441513,1074823
1002.1173700725438,-19.882994441516413,1074856
1001.9803068669278,-23.323254285598228,1074889
1000.7338407189112,-105.90019988489156,1074923
999.5583076778482,-52.94776098031579,1074956
999.6600626420413,-104.79579255006556,1074989
998.4705518217914,-27.7857234366867,1075023
1003.0392313311283,-242.50205329650314,1075056
1004.4614248186211,-108.23025672812247,1075089
1002.2050573047471,-33.115563942036665,1075123
1000.6645280470226,-63.51154214694447,1075156
998.3465019106374,-26.310613968424747,1075189
999.9340005625511,-97.9725948608687,1075223
999.1721007846545,-65.56506790061681,1075256
1001.8189324028351,-40.13339621813773,1075289
1001.1486688648745,-50.71415044922166,1075323
1001.228003232015,-19.427720160199232,1075356
1002.8183723654109,-32.56023194043352,1075389
1001.3613752245843,-44.98104164595996,1075423
999.6802938922889,-27.55001713523947,1075456
1001.2420678842586,-43.607494268228606,1075489
999.7135479984754,-15.109741500425745,1075523
1000.297252198835,-22.036217300598885,1075556
1003.8004367811146,-265.4155902170458,1075589
999.2354033337537,-95.04362215348664,1075623
1003.0054190747221,-239.64653370525912,1075656
1001.9339730795493,-89.56794514473447,1075689
999.4199464860844,-33.85282876136501,1075723
1002.737938515918,-25.133304234590593,1075756
999.8282859323305,-43.99324809006008,1075789
1000.9775324310502,-79.89784122834874,1075823
999.5618136839387,-40.903124374881976,1075856
1000.487390361509,-47.90863808802629,1075889
1001.6748857076542,-9.116712789883094,1075923
1003.010514850795,-12.535493716661453,1075956
1001.6584513319451,-76.73437644662388,1075989
1001.4922060378709,-5.806226993914101,1076023
1000.9686335831381,-4.972913527391514,1076056
1004.2197956686254,-209.00993632122749,1076089
1000.7893672900566,-22.211595841672853,1076123
1001.6066788388229,-79.30452731526671,1076156
1000.2584863531926,-129.8023921008093,1076189
996.1978410211649,-197.3077238495219,1076223
1001.1161689653393,-110.08118081068977,1076256
1002.2476843374169,-39.89620142810755,1076289
1001.405010718781,-41.022536590449874,1076323
1001.9987835993638,-82.18832697665,1076356
999.8079894684104,-18.920975674426835,1076389
1002.6352273848094,-93.00403505809481,1076423
1001.1218351281598,-10.356148128756754,1076456
1000.6575346964933,-18.491275681539417,1076489
1000.7314377428605,-56.94756553616527,1076523
1002.8801015944819,-60.50912920828664,1076556
1004.3349768932035,-217.2709446428159,1076589
1009.5748144852414,-1443.4697854518479,1076623
999.9392963832843,-21.01774251196669,1076656
998.7548354435406,-29.893390730834764,1076689
1002.4971348781909,-34.47280509175733,1076723
1001.8650260986001,-49.34740225683345,1076756
1000.8008602670357,-100.19044380725695,1076789
1002.649061954842,-47.29280537744635,1076823
999.3618399137064,-120.56462145715463,1076856
1008.436657357575,-318.5404874049934,1076889
1002.4437815237808,-167.3244215122064,1076923
1004.3383216352541,-343.67847440426436,1076956
1000.0232746995322,-41.25029611969743,1076989
1000.91573720724,-224.4350544357872,1077023
999.9125073141928,-40.88858322187656,1077056
997.4604465605192,-98.28773644788882,1077089
999.0962801088484,-69.11536330715803,1077123
1001.7407122059279,-23.72754580112421,1077156
1002.0868720387012,-44.5044384576242,1077189
1000.3809112771179,-22.161761815627344,1077223
1002.6726384568132,-22.900450264717254,1077256
1003.198180886215,-68.04933294523013,1077289
999.8021413232798,-114.39102692233742,1077323
995.5655798603319,-135.8809868047067,1077356
998.2196408357532,-243.74324869963914,1077389
1006.9376722544793,-884.6209736546487,1077423
1001.5970611863343,-248.63511449263967,1077456
1007.646823290368,-317.3975641486567,1077489
1003.7768063312652,-320.61535702894577,1077523
1004.4397566413239,-59.876391590344255,1077556
995.6188255023003,-129.7715271005479,1077589
996.0502067473689,-164.9281926185329,1077623
998.7226446543591,-95.39527301353394,1077656
1000.1835891408954,-516.9400661827667,1077689
996.0185225880039,-611.5133080501873,1077723
1004.3942216648267,-433.2374315355978,1077756
1008.6113604137319,-435.61822180607555,1077789
1001.073066718209,-92.57545700046563,1077823
1002.7768856340334,-239.58819054364494,1077856
1005.3910572646744,-429.1098611019044,1077889
997.5958684748995,-37.41600905553956,1077923
1007.0852970122147,-184.02270909689327,1077956
1005.39415394754,-229.97604055104108,1077989
1012.9083622550421,-1464.2483690422227,1078023
1025.366699910416,-4005.6535741150956,1078056
1014.383197324236,-2091.64493130046,1078089
1015.9762012456913,-2579.792511873432,1078123
1020.6472213725258,-10707.247522711285,1078156
1031.3285385287827,-23355.22808042577,1078189
