center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,center 8,score,MILLISEC
-0.15093773976534253,-0.8885833395322388,-0.29514768259006063,0.054877694549931036,-0.21266545524162922,-0.07741406384549748,-0.3827122688137781,-0.9541540030420226,-0.8417833267653936,0.00017368213526290386,80433
-0.9410841778877048,-0.1887989323217752,0.0840113956109236,-0.2821606273070609,-0.10815475181756118,-0.8376513417874287,-0.40178878414874775,0.023084921362158454,-0.33259108131503484,0.00031677543930972265,80466
-0.2579500664984724,-0.8742222312039147,0.255084791191236,-0.056561986487995285,-0.3715467305735344,-0.9532284339766017,-0.1952266776084844,-0.12200217081739917,-0.4404858726629184,0.00030842225248128727,80499
-0.37983410500919546,-0.8525185542633822,-0.06789446727288619,0.35053440971033756,-0.1889754844591812,-0.954918913261624,-0.10985458833485502,0.026998567471250342,-0.25215600227185514,0.00028539178445900683,80533
-0.09844835108044798,-0.9145787284503242,-0.274890457718701,0.1307259269089171,-0.6701166982142,-0.21081682001801474,-0.810116324644054,0.07255789327276974,-0.3393891103233079,0.00026936289747482236,80566
-0.09611308425990261,-0.9484673466182718,-0.2979446579324683,-0.19232850575138735,0.061249025826310345,-0.3794246943990788,-0.827406629185297,-0.01355783463018619,-0.8990943735480648,0.00019334255238628135,80599
-0.8971268710720363,-0.11787816066923176,0.4846294401402055,-0.2799490716517274,-0.18945003881228173,-0.028166102567202894,-0.8455119474569013,-0.33117333802091864,-0.9469288267209489,0.0001680490579873278,80633
-0.18165485602351228,-0.871679374421793,-0.3140371413530188,-0.06497350951389597,-0.5600530990883076,-0.9566408047418609,0.031148603231260917,-0.12220637384230576,-0.2811790594959804,0.00015932763445305359,80666
-0.33579755258863897,-0.8658554905076916,0.7007496691204601,-0.08377692527780596,-0.5233380626415881,-0.24252113868849806,-0.000715166846166268,-0.9567110704826737,-0.13595013237886583,0.0004494775570820663,80699
-0.2684543720305284,-0.890877631433541,-0.012937983555217143,-0.19935383340014554,0.08995589522371399,-0.11550583484032091,-0.34704378141895476,-0.8264761445657114,-0.9386508073064359,0.00019545673489660849,80733
-0.15586610514928806,-0.85336275124706,-0.3194789405108832,-0.0707379378529595,0.008091034168587096,-0.9212408511061334,-0.21094176227696668,0.04601089640850886,-0.10982188691300143,0.0002234372629942081,80766
-0.21597158010350223,-0.8525678259793077,-0.09399978415838883,-0.4996102770039136,-0.33585779183662023,0.131039552979304,-0.9558799910611053,-0.024235552747742688,-0.16368250242375884,0.0003689682684274976,80799
-0.34167917450847496,-0.9607530459356297,-0.12454855902348302,0.08227001106569994,-0.20030530336418845,-0.886753204746435,-0.2706571875291195,-0.05523141509311693,-0.40202905320436444,0.0001335132494285378,80833
0.13123258173760902,-0.874560794001855,-0.22016795316747909,-0.07532054065000648,-0.3726432544284813,-0.16171564783127654,-0.9430339285072624,0.00725291897433095,-0.2624300090305688,0.00024093681604265454,80866
-0.3971976122644795,-0.9326132108748514,-0.24514168592748264,-0.0956583293477577,0.019519092639483336,-0.8458178292095451,-0.1720048949137991,0.11622350768012558,-0.2987542844154428,0.0002792029838281503,80899
-0.402254795635379,-0.8974475089160018,-0.1275309830594131,-0.29734384518182616,0.0259312377415596,-0.2265347270669045,-0.8288076360916733,-0.04036176253969141,-0.9567419344728028,0.00022813879885004245,80933
-0.05435976311532609,-0.874872409528384,-0.3001427323344252,-0.179860857635361,-0.12001151139576283,-0.9578503916911456,-0.3579714710996522,-0.27539392005301244,-0.9302909590554049,8.235858601433032e-05,80966
-0.8585326625136401,-0.12097127064465696,-0.31796767969626,-0.21016030654676698,0.020163746887202162,-0.9420831198524847,-0.04914448742321185,-0.1608863345414425,-0.35288129040965144,0.0001100819179840207,80999
-0.23064923842044993,-0.8688123316722085,-0.0447833593036363,-0.14156098993885674,-0.4299687385738399,-0.19582706895227645,-0.31466708359762785,-0.9389683568406308,-0.817880052408392,0.00022950969152141319,81033
-0.4132555664262608,-0.9459233016255627,-0.1395557212229112,0.022891390095308134,-0.2874207088756732,-0.8487895666793395,-0.21758735432788875,-0.07894398719186822,-0.3219717459037787,0.00010553502651465442,81066
-0.33335780324804454,-0.8337629297407645,-0.09293327057243951,-0.21173817140342874,-0.9490491926881943,0.015522688979352424,-0.42473226339300824,-0.27881602042168424,-0.13795262925656956,0.00019266065662068322,81099
-0.8611650211990177,-0.17213363611627078,-0.3157909965773662,-0.10738816683616334,-0.22245650136445874,-0.031085469141237533,-0.9258593686516383,-0.2653726029179032,-0.3670926442113969,0.00012011702109951981,81133
-0.32823021445906236,-0.8550052484429508,-0.03552504143167872,-0.11437578188233324,-0.4419996736776068,-0.2007867675607024,0.058006628460753544,-0.9331949113114502,-0.14975491215816195,0.0002929804054229135,81166
-0.9307210791289259,-0.1875052808277035,-0.4410895794824308,-0.040350500982808075,-0.8377826485969345,-0.29702391600631595,-0.12930677194876553,0.02344742428063909,-0.2410484095160683,0.00023702652606295098,81199
-0.27380856147184784,-0.9507595778379309,0.021973851486390052,-0.1668152058816372,0.21014971021245718,-0.8205024222450259,-0.07395361444688223,-0.3184692240869899,-0.8617913709296073,0.000233490147991648,81233
-0.1407817245607179,-0.9391513082571947,-0.4345022209264054,-0.004721394958040156,-0.3517049720057927,-0.8553570295997363,-0.19965332316508522,-0.09491944590293379,-0.2578977753014711,0.0002324095506569803,81266
-0.14716711262293564,-0.9085608042200621,-0.29189125970699853,-0.10119297243752619,-0.39181158230747987,-0.8433140502389721,-0.010232670257813077,-0.25117522238133194,-0.19543269543993555,0.00018616328966183934,81299
-0.922491281884907,-0.1816074952561659,0.03444917027945853,-0.32684980086342696,-0.840911411871206,-0.052769733809653226,-0.22322771389967996,-0.13568926326517586,0.10426127119349236,9.993159224581922e-05,81333
-0.31842515796784737,-0.9241768784822053,-0.12878383830616347,-0.19842441261566648,-0.8420434807382939,-0.014931728898561663,-0.08264493241098451,-0.25213251665666236,-0.38185971998652385,0.0002087991384304957,81366
-0.824261852610844,-0.19992422754321243,-0.48568708469229643,-0.9452887988612373,-0.01729643807093701,-0.42283710256669055,-0.11810438170515743,-0.32173339291653763,-0.8791213081560998,0.0002402426012707857,81399
-0.8872994675527552,-0.1568186230211683,-0.3525974936839277,0.06764100787977184,-0.07567247306294532,-0.40670970692914543,-0.2440875655758118,-0.20414402453601418,-0.8359468684869416,0.00013917557675749667,81433
-0.21657118030174258,-0.8658395405296045,-0.03287568634414482,-0.3866393550801581,-0.1616655317435207,0.08578277695528862,-0.9613277172917838,-0.2925244208469001,-0.09623826014027745,0.0002700657007740054,81466
-0.20126552239753182,-0.9283741030353226,0.031130261561786627,0.33101721356756875,-0.26971426173832164,-0.14994764240152508,-0.8343727963086294,-0.08866291888163375,-0.3387290994766633,0.000224773297787604,81499
-0.9200485062188638,-0.23266033676001896,-0.04946758949312649,-0.4280865417935252,-0.12307418066706177,-0.84915533271762,0.02579823908617707,-0.3691138008622584,-0.1886335208287797,0.00010336955696263989,81533
-0.8792299351987795,-0.05889471505501231,-0.2014559874439466,-0.34179288394359447,-0.15834121888748887,-0.9307454070380805,-0.8213225189230519,-0.24040628283508744,-0.1184507142712366,5.731487576212668e-05,81566
-0.9315035795239517,-0.23635399202096286,-0.41267466133235897,-0.13241590069610704,-0.0017508749756920345,-0.8505120161967226,-0.34748934261556697,-0.5004312025579201,-0.06276329038961688,0.00027384717705802473,81599
-0.15420237276574672,-0.9376348594670786,-0.3024369834146842,0.032616566849413414,-0.85218790652631,-0.10416932370761474,-0.3941388792057988,-0.20959227389204932,-0.06313431438741648,0.0002691613208001804,81633
-0.500684636388352,-0.20383370380663063,-0.9234922735112857,0.08174947459676934,-0.3538535712626802,-0.10748484927734127,-0.2694325479687168,-0.8386825352113011,-0.1507655238487488,9.166665608368238e-05,81666
-0.9492497640200381,-0.22735363029949376,0.013639819336548328,-0.8643988562952943,-0.0828545048400531,-0.6500540102987128,-0.3180879826799895,-0.12000162972492204,-0.17203799699279632,0.0002635505912160338,81699
-0.8972189520096105,-0.20272549573236814,-0.3074277244128109,-0.011516865019913872,-0.1398411664411806,-0.8012437726278363,-0.26676902758409604,-0.3610131913652854,-0.0840532314175809,0.00022521495625921046,81733
-0.24766522427089188,-0.8551617396851983,0.08693760361366548,-0.12874011115998155,-0.3332013909681188,0.22919168573816626,-0.9188988711237993,-0.01661806170702672,-0.8106968825724173,0.00028621011548167583,81766
-0.9401903052255025,-0.14624320107239933,0.13251343740239496,-0.3469131679337507,-0.035738128844561845,-0.21982188519451742,-0.8246881575729805,-0.8956015849481609,-0.27851629570152703,0.00031636857074012804,81799
-0.2196480307346127,-0.9319129765595955,0.09070839122031785,-0.40363779187518767,-0.03679140631684382,-0.8416805317879057,-0.3304617730050996,-0.1251019097328457,-0.8837885358774161,0.00025882910485996454,81833
-0.33911129121125394,-0.9317852661877847,-0.09263704662589241,-0.20498736923594818,-0.8163203237562621,-0.2867080778175583,-0.01173623519386827,-0.2512174336816282,-0.1725423626746102,0.0002202161876029254,81866
-0.19953503602933978,-0.8592424944229983,-0.29569710230518725,-0.02807973451913109,-0.4139819876562753,-0.9350142304180159,-0.24676780586655714,-0.15630066526722042,-0.08897682713438163,0.00011618691012427212,81899
-0.946635232067166,-0.13897949085590447,-0.3705384603882008,0.16668464139434888,-0.5597108381192167,-0.2186769966342218,-0.8918545438091128,-0.2743268704222206,-0.8403274447735644,0.00021092098542917686,81933
-0.32930754317637445,-0.9256407292317207,-0.05251843330921774,0.08912693794097362,-0.16436119779485428,-0.4559354088149001,-0.22379362272889558,0.1482848547939265,-0.847914620785919,0.00019201483882462527,81966
-0.3617310540579441,-0.9480055931848179,-0.10775326900159546,-0.22188019931678218,-0.004172097784740591,-0.8800592049756795,-0.0588813707569885,-0.3195028572251284,-0.15525713531310395,0.00014658427026660925,81999
-0.03262167745772546,-0.9223441441235726,-0.3489865106990196,0.18843561851606472,-0.21646089812292058,-0.8222242478178441,-0.12743637303409508,-0.44549937453138727,-0.2864894830897163,0.00038297444760097723,82033
-0.2748630570215137,-0.9515438786373904,-0.10514291259132251,0.04751770784369591,-0.8835456245282068,-0.19212089788823258,-0.054043812636376184,-0.14227883628983534,-0.827669950324572,0.00018450068750861312,82066
-0.26465169454494364,-0.864683701404119,0.40777774632930763,-0.13709672712054569,-0.49550781220094564,-0.044788134076281697,-0.2103359963266564,-0.34859441263078683,-0.9512801369626871,0.0002634147835581902,82099
-0.14388309255847045,-0.8639533012425308,-0.39058585351281194,-0.21728470614294396,-0.9524815221029821,-0.08498153648929155,-0.04022452100751964,-0.24038593157725108,-0.19110385954437717,0.00011415186236651854,82133
-0.9261485218592199,-0.17631477906278184,-0.39284449462879095,-0.05838331978873403,-0.23658012773248488,0.05477878350053833,-0.8629186124954258,-0.32172201791374566,-0.12187431404978231,0.00013404651260341192,82166
-0.32661639112489904,-0.8929992045966608,-0.13488431720525,0.08945165258950652,-0.22950579833467244,-0.4389288501655299,-0.04488750778818519,-0.9405084778101316,-0.8511120423083897,0.00030277436332752796,82199
-0.2351455078575856,-0.857583035920737,-0.10407252057131215,-0.603920469480765,-0.34815418850938135,-0.9595128539267486,-0.18351567558770168,-0.9140383851240785,-0.025572418729792976,0.00019184158654115047,82233
-0.09432185107811046,-0.860624910414145,-0.3099984455426415,-0.9409168721140135,-0.024047618127085883,-0.14255112014761817,-0.7993934064703367,-0.248254179621494,-0.20111892404253262,0.00015798136099286217,82266
-0.9365437167768838,-0.16945302622060246,0.08617213685417659,-0.27877547658932533,-0.8472869591047706,-0.4025410513761097,-0.11065872197563376,-0.21487133839084027,-0.05036413291086177,0.00023320290025174054,82299
-0.3448111565992618,-0.9453085786018643,-0.08690654306393925,0.0499604217584615,-0.2080571477662502,-0.13834078212679266,-0.8699039383216935,0.09631608796724,-0.2424121185694448,0.00015835527751065524,82333
-0.8382482288657332,-0.1694640343222345,0.056732078552359566,-0.2682293435015517,-0.9258981373794635,-0.3437307464804649,-0.06470730981335618,-0.20834381102309463,-0.12514011595698715,0.00012429908322571386,82366
-0.21691280880222924,-0.8681407861608493,0.05256286532624527,-0.14292508392204936,-0.3008067931902095,0.17782360405469028,-0.05169471478396547,-0.9516883325152288,0.0002205079755057027,0.0003036500314139966,82399
-0.19794705915674382,-0.9581410685812404,0.014609974449254333,-0.11068337844714067,-0.3222927140027997,-0.8667672114095856,-0.1613991523356912,-0.25878236297122403,-0.05542228378485324,0.00012136415971015366,82433
-0.8918351588939157,-0.16458274811675375,-0.298402015643488,-0.0058637207486123,-0.9688445924323699,-0.08699138580049176,-0.25569832443084245,-0.33934314209768013,-0.836951659548033,0.0001347648697682678,82466
-0.10139509885616671,-0.9424713765328402,-0.2382268259702946,0.3071470099492099,-0.3250623599781708,-0.813714515243802,-0.012650296690136648,-0.17474350127868912,-0.8802274615102313,0.00021058028789459516,82499
-0.13086067461188391,-0.9066286486619308,-0.3068740024318106,0.018735830004825798,-0.1919760475674277,-0.8242795695371089,-0.09481515427902253,-0.9711870290150741,-0.3668227081741301,8.736908399865656e-05,82533
-0.20588561824746787,-0.9277704072675608,0.11557156099494352,-0.40294359769699417,-0.018357861261977696,-0.31819250213316547,-0.11230033012515027,-0.8646208618097543,-0.25982589699808883,0.00015702804982070656,82566
-0.2966374970005519,-0.9048822153214624,-0.14866618603696277,0.06896239806237965,-0.41542275189578953,-0.21166019412007536,-0.07149431196589481,-0.9554174746804589,-0.8326459281690621,0.00025506861179640017,82599
-0.1618289787939775,-0.8909763496047322,-0.3520024461264587,-0.1151597990707134,-0.21454698606118427,-0.4603140061449384,-0.05237109154615162,-0.30694624679199356,-0.9610053271709009,0.00021516221828843607,82633
-0.21804886135494334,-0.8669110789321824,0.034030316769035944,-0.057778199637089224,0.1936732130445983,-0.3321750415640726,-0.12465542059487689,-0.9675773945633372,-0.2809399438299253,9.637283606629514e-05,82666
-0.924500328333906,-0.13833051632511592,0.21855243727769058,-0.3376573685347427,-0.21658598899987225,-0.8703537651799678,-0.28708088059279313,-0.0721456781827984,-0.8312725276240396,6.102688222761034e-05,82699
-0.13113064100530725,-0.9097919775918764,-0.3014033223840964,0.07958154685379376,-0.18616956895682824,-0.05106491436061702,-0.8445807871236227,-0.35376996007773764,-0.2546599165271376,0.00020009553052485746,82733
-0.3692658218754131,-0.9085743014897357,-0.1303968267527903,-0.23229177843062784,0.002747833745352367,-0.08721043913261156,-0.8332577275863998,-0.18297414358079825,-0.9562198980259824,0.00015070355015616726,82766
-0.13650318227054076,-0.855831646403898,-0.3308089203602387,0.07724575908713388,-0.22430864011647336,-0.9167682690681075,-0.10377872676334964,-0.04650129305537681,-0.15998073370837404,0.00015051957626405882,82799
-0.11367573957816846,-0.9595400358375166,-0.2596549758534209,0.05163675182685249,-0.8790107431482594,-0.17415543766150943,-0.04769571363101084,-0.3003963705269131,-0.2138011328774272,0.00016664783153557596,82833
-0.09177991127018197,-0.9461782600083435,-0.3206735955396393,0.12288113478855517,-0.1964862906328914,-0.1413341946035822,-0.8707751673954828,-0.017406001466237355,-0.2593479768625711,0.00021447361723019221,82866
0.09548954896119201,-0.9382788266088272,-0.2227103940887453,-0.3079906194042148,-0.02363444169885431,-0.12440224583235181,-0.8353881836483149,-0.3711671300434429,-0.8854438505872962,0.00022389819033358878,82899
-0.15812358407315205,-0.8938134965790683,0.19455253336832748,-0.3248207926737995,-0.0769025302945876,-0.25335585475018185,-0.9539606018617148,-0.834425909313927,-0.2183902636133145,0.00024522049526359965,82933
-0.8595080195180329,-0.20425991930535647,0.11770929643211572,-0.31774423900334237,-0.11312040911662963,-0.9336112448014022,-0.37304810324400517,-0.14519597894606456,-0.050349928416186164,8.468668004664894e-05,82966
-0.3048343614963614,-0.8686111222131783,-0.05188016568666745,0.14257644610997144,-0.14313913572548004,-0.3872031514180203,-0.22469386883862716,0.0497050353659258,-0.9288057904932354,0.00016123747640764692,82999
-0.11439298341693319,-0.9377770707282481,-0.2581977164409052,-0.1606395050259272,-0.8308221010193201,-0.3118461366624634,-0.05781495124795908,-0.8863727130307215,-0.20112153558392348,8.825315400291147e-05,83033
-0.32452142655177235,-0.8769419793036176,-0.05415275667933162,-0.15514218650039932,-0.26966272429393723,-0.0024154073991001584,-0.11619847556745729,-0.9389950490054033,-0.22142060919322354,0.00015056536131351447,83066
-0.24986558415773047,-0.9134818512210501,-0.08903724669571898,-0.32489677709661624,0.01716999771854742,-0.8279016885648556,-0.19448747422065354,-0.9649554978205352,-0.14388575695821035,0.000163066823222241,83099
-0.1501527644361135,-0.9304717960286816,-0.2870045666979524,-0.017553387327789695,-0.2074046970978578,-0.4050146296597407,-0.8634889738992233,0.03545619961712636,-0.23931466164834614,0.00011545997746251266,83133
-0.9418907413970875,-0.16959631895686406,0.13937597060003867,-0.060503769208305434,-0.24161089293554355,-0.3204055603512398,-0.8382240088315749,-0.108362883142761,-0.9086998169081038,0.0001471945765515087,83166
-0.26876407083353016,-0.9223832844327797,-0.04410405205472466,-0.3732250312977997,-0.14579253702700126,0.08393787350645505,-0.8356824718605786,-0.009716390028770651,-0.10386096632742563,0.00035106449673285347,83199
-0.05086130360970848,-0.8971079143399174,-0.268416464034946,0.4558294496156565,-0.20764299615945925,-0.3370746687823729,0.08521515810697065,-0.09971088768114152,-0.1685929211282964,0.00025176741871166746,83233
-0.28769966721075796,-0.9330158068210603,-0.09651567823853135,-0.2042933832508144,-0.8056243530866679,-0.018641836453448784,-0.14644798988467692,-0.8750042375066989,-0.2550523743987378,8.978730437460808e-05,83266
-0.10371588524834612,-0.855246393923206,-0.36478753241919315,-0.2298326946973967,-0.5355922212535731,-0.9443842529589295,-0.05029678369804211,-0.28114380086145546,-0.18442785427118277,0.00027913288944197935,83299
-0.33797429653858013,-0.9429593875022099,-0.10712356671138261,-0.6192325285102331,-0.22963317267940705,0.0302359533515483,-0.8367253150174959,-0.17634722446655396,-0.39029322422110646,0.000335471188324473,83333
-0.20722320269839245,-0.86709530338614,0.1914937572889298,-0.3970046101208322,-0.13972740013814833,-0.3105317549795832,-0.9404276562285808,-0.26007389027031264,-0.08055158588647035,8.137442093354766e-05,83366
-0.1427866884796049,-0.8862227125591651,0.1031677811527204,-0.3228240177519014,-0.21946086368357162,-0.4471438683998587,-0.042299398110768854,-0.9505202042496439,-0.8221465653083931,0.00013117215029804588,83399
-0.041183389232750986,-0.8590439506514072,-0.20201620359747852,0.22749668503311052,-0.38341400036668616,0.11311648385283732,-0.14264771116877778,-0.30263056863469806,-0.9366405026323734,0.00021724691423510286,83432
-0.8737683753474258,-0.14562308170614846,-0.2459523660627915,0.03941178299918654,-0.4809050462863405,-0.6972862288132281,0.17882758730204,-0.9278265650889375,-0.05200714220074562,0.0005868238625396482,83466
-0.1280240537917173,-0.9127436208535682,-0.38513176737417637,0.2421326046049551,-0.20211866094044043,-0.3288152774583112,-0.056010303495238944,-0.8317942588853381,-0.2509121653957833,0.00027579328409301716,83499
-0.12762442591505965,-0.8619171969945585,-0.18991750726055434,-0.32274933456641425,-0.042679545668999355,0.10012983356740167,-0.4236044372906073,-0.9444653910226968,-0.25565675060598,0.0002566592285093848,83532
-0.6296203094778396,-0.11131895903682684,-0.941842504340786,-0.28165148289917324,-0.21552881725757014,-0.8668835164580027,-0.04837144222509018,-0.17191351213674855,-0.3084637744984561,0.00017081332845614379,83566
-0.9373957968436795,-0.23854754976974968,-0.399881085752202,-0.10789163868840539,0.00995298008396405,-0.8237541735065109,-0.1920845484647613,-0.32455461558871834,-0.8806942601912646,0.00018747001790118622,83599
-0.12903754477341034,-0.9422870211778633,-0.3274395367140904,0.15455648762758667,-0.04741498774607718,-0.2403507965530634,-0.8606575705476687,-0.19115189850807018,-0.3759632588398229,0.0002146067218117341,83632
-0.2891901703469329,-0.8744089228544344,0.038010077400907505,-0.10246661462760957,-0.5351238431834168,0.25029996390248527,-0.35453210775807303,-0.17960853229108156,-0.9611742351952268,0.00037235876573839786,83666
-0.9428007827948448,-0.22417926200246638,0.027759384694176062,-0.07903800392021534,-0.3144524144405358,-0.8361758092730677,-0.894291597867928,-0.1467313685220598,0.10035911243494373,0.00017956961499543782,83699
-0.9342435356404308,-0.21871256488586707,-0.05993675160391737,-0.8389865970097424,-0.32458806103021626,-0.2753978914048177,-0.1037126729910727,0.009911836369694862,-0.15782350968775466,0.0002352318190716515,83732
-0.2105563865842587,-0.882767839152706,-0.12175046298249147,-0.3135637634808838,-0.48335873875804936,-0.02527432008454879,-0.9430778037792603,-0.8296961686434489,-0.2457400424161999,0.00020329722763993892,83766
-0.2648237911220289,-0.889405717122017,-0.15167645369548644,0.19792761603666698,-0.5485798190620956,-0.07600761444815446,-0.36596450020338517,-0.1986765415128955,-0.9552083370333513,0.0002902650427062204,83799
-0.9358706817717327,-0.13501111148510644,-0.3272442826885886,0.05986001328337301,-0.2227165697011285,-0.05451548322621145,-0.851170141265065,-0.27318139642897893,-0.09226700745901081,0.00011086719281659363,83832
-0.20043539883785633,-0.9154919271240182,-0.32353082324910226,-0.045403618943350633,-0.11308669663038995,-0.8057427536946101,-0.2615997408841175,-0.9731570496859706,-0.14218720471709034,0.00016998485526626648,83866
-0.26828178240324657,-0.93161066185056,0.20758070580133206,-0.13323821527450677,-0.35482903169724384,-0.8230531644098462,-0.07443799754697288,0.12635353395159257,-0.2018148686091578,0.0002524035961062633,83899
-0.34174075274931504,-0.8519781792397041,-0.11543761209617542,-0.22995703643567258,0.006606744867093836,-0.9519581610003272,-0.1448500190898008,-0.06701694352904462,-0.8961592520572632,0.0002593831625206535,83932
-0.0820620475182974,-0.8994200175261072,-0.2394871250503059,0.20786390957638468,-0.37858372089728115,-0.30114776452884856,-0.18120819538163735,-0.9552050912068559,-0.8531955695031527,0.00031357825268257144,83966
-0.21761550452323172,-0.9256453477360645,0.008701135122015006,-0.36466827906461996,-0.49390828460790337,-0.15419255951734934,-0.8620600833414787,-0.3069266515642658,-0.40926869923473647,0.0001524885368511712,83999
-0.5639631662526635,0.034336654236144515,-0.9234710467030257,-0.1643742461163408,-0.3066910243361037,-0.08420003011739524,-0.8271901879159902,-0.8793172111289835,-0.22246157101111047,0.00013034717001867435,84032
-0.045131146024732643,-0.8790806352805793,-0.21066759908461422,-0.3696356368304162,-0.134078615477793,-0.29185206114538503,-0.9410001755512228,0.0044261035557664405,-0.8284701322197057,0.00012272411951376672,84066
-0.1713720718150507,-0.8805282022104112,0.4039693487187043,-0.3648423765071583,0.09790634560656704,-0.07683087652206923,-0.2323727392849766,-0.9420833930131922,-0.838298787207632,0.00017201709486288564,84099
-0.21407804744390851,-0.8942335761882303,-0.009981868362078747,-0.3143326868039295,-0.1406170002807446,-0.9384109397298911,-0.36491433776994947,-0.8537383520620418,-0.07125795462376251,9.704635618743712e-05,84132
-0.1896695675032359,-0.8639637474973831,-0.0642723679278721,-0.338523064809803,0.09370961062709048,-0.681185832131581,-0.9424798436635123,-0.2596082129836798,-0.11898549012761765,0.00011235703048948296,84166
-0.8289392999781646,-0.14874921774682007,-0.3876115011164276,0.044014135119875786,-0.9218086847113507,-0.2579243960174128,-0.48790239783564365,-0.2062923227748446,-0.06579235989243651,0.0003160510210462872,84199
-0.1372594407962853,-0.9270026701195585,-0.308094082574703,0.08120889079838176,-0.047698552346160834,-0.2045042277712191,-0.4200013159946295,-0.8728186392021409,-0.2749755388263519,0.00012876200854429183,84232
-0.8383488387103826,-0.12852054270498456,-0.3520905705426469,0.22419460854290418,-0.9322839782021602,-0.2888605209761856,-0.03134834580378065,-0.20989297737760096,0.0456382440252267,0.00025799641596828464,84266
-0.04811705629378071,-0.9358682575875139,-0.32777068011713445,0.10027935651510052,-0.13336879765742415,-0.21562597768687927,0.22600563515914057,-0.850632054916785,-0.35900368750740114,0.0001309772066944458,84299
0.18036963825363314,-0.8813457971982119,-0.1968479397820646,-0.3905766489563011,-0.0818331819215487,-0.5734560223362074,-0.278866793306151,-0.9631801035154348,0.06014596273354603,0.000481876129666617,84332
-0.18319560044760974,-0.897672886784749,0.04298878741304388,-0.3246331695827978,-0.05829740831384428,-0.12720156453425674,-0.23263443900266456,-0.8317502288894602,-0.2984890614159165,0.00013981895828263277,84366
-0.9399464144587206,-0.2188094062695261,0.4622547243157312,0.02635407680968207,-0.12103415974423434,-0.8719091881542295,-0.29167896857590836,-0.06990931425624076,-0.16154068868819937,0.00020668837805338486,84399
-0.2846905702750671,-0.9305772025249306,-0.06453338257352154,-0.15063753105144584,-0.21847104983000085,0.05824943465249206,-0.8438574664946504,-0.39808164948048425,-0.01919432862382104,0.00021896757165587304,84432
-0.16291858580013294,-0.944288171771066,-0.3323337439150267,0.1963614647543471,-0.42449754006788365,0.08847493553380903,-0.28093982614351437,-0.08298433933899854,-0.865698466532024,0.0004125599067277035,84466
-0.9555851527940235,-0.07697732801427126,-0.30008655566191755,0.157174087677435,-0.8549445533621635,-0.1570840009135309,0.02241266027333699,-0.21434718802013142,-0.10566158997601399,0.00014683042070210784,84499
-0.10153699456401764,-0.9446093676703183,-0.24818775131784407,0.11608605329336154,-0.43303895958726624,-0.8537097086956951,-0.3340769890882532,-0.16566416789307806,-0.004452129158696137,0.00038018474802368194,84532
-0.193738248562676,-0.8969691632404955,-0.0016691125271761902,-0.46311589199180636,-0.26112653484188575,-0.37793473906578445,0.10397862549952261,-0.10117997063430495,-0.30218923988620683,0.0006836640803980508,84566
-0.05711791978425507,-0.9223777280172655,-0.30487741574021937,0.18827439379583308,-0.6622887363842703,-0.14576861743358238,-0.8318187316744888,0.1187679672181555,-0.9643597076244875,0.00029747866951446427,84599
-0.9385913976835866,-0.12876036685009712,-0.26983335188961444,0.06253174439315788,-0.8723135874367394,-0.1907838560821896,-0.07147180998905676,-0.31174686828981135,-0.22035947719413387,0.00014667660900504444,84632
-0.270773496899577,-0.862040162071567,-0.11624423249651898,0.07861000174267475,-0.16139940001700362,-0.9475382438580521,-0.061361889157162626,-0.21659856899375401,-0.3150033077914357,0.0001306152200546994,84666
-0.23574397540069028,-0.9405390856534592,-0.052826566396540084,-0.3056129639531646,0.06266808104706072,-0.8377184038559247,-0.1221136815420027,-0.18835703373050175,-0.36199999558691637,0.00017266772240388098,84699
-0.09795040201372497,-0.9468616602117814,-0.2970705836793458,-0.4981930074911826,-0.8129384772123553,-0.21868788789655466,-0.15278639524122875,-0.5504784348459199,-0.04990296825944842,0.00016511884379658397,84732
-0.2773296574647215,-0.9517282714690256,-0.17045887957376413,-0.003794932580617764,-0.8344504999077766,-0.2295947113532362,-0.11700965344107402,-0.3317072745162955,-0.901367733971191,0.00018013300459380035,84766
-0.31909555459986305,-0.8892273930208271,-0.14499203836091104,-0.5429525281171519,-0.9496377358348893,-0.8283532977428198,-0.23062500020630838,-0.08936729629067755,-0.4909420515815579,0.00021381118442119246,84799
-0.9547005624231044,-0.20986593706793483,-0.034125922496627485,-0.3236464121440898,-0.9040353283525835,-0.10453159674333785,-0.3998312946210468,0.020879674998284567,-0.851596465184518,0.00023666624578402585,84832
-0.4452515104205062,-0.15354046461006515,-0.8938726327438935,-0.32504724728919343,-0.03060075650537507,-0.955227507949942,-0.19270354713541937,-0.8287935430029857,-0.11532128204460527,0.000346422830418143,84866
-0.35200006094271874,-0.8911099736064636,-0.14267530573181564,0.16573212052416966,-0.566717604660376,-0.23994067745151523,-0.8051236315309067,-0.06162077220957105,-0.9461608197145868,0.00020508100219032984,84899
-0.9527211143535057,-0.25524273041463064,-0.10091093825412464,-0.49144449371757354,0.06754395671418958,-0.8543585905562097,-0.3611926879177572,-0.6540020928320025,-0.1865251830298401,0.0003754726184187518,84932
-0.24189637973599887,-0.8786867789599869,-0.052940232590886864,-0.1310724558406168,0.048904986244688295,-0.3831425753098036,-0.9544154773307509,-0.3155437204990264,-0.1959224589189581,0.00015073728768239471,84966
