center 0,center 1,center 2,center 3,center 4,center 5,center 6,score,MILLISEC
-0.34179288394359447,-0.9307454070380805,-0.13839596657936273,-0.21814897118300697,-0.8792299351987795,-0.8213225189230519,-0.05889471505501231,0.000256935778091788,81566
-0.23635399202096286,-0.9315035795239517,-0.369217782187831,-0.13241590069610704,-0.5004312025579201,-0.8505120161967226,-0.03225708268265446,0.0004973713644291597,81599
-0.9376348594670786,-0.1985142936667888,-0.3024369834146842,0.032616566849413414,-0.85218790652631,-0.08775531997953545,-0.3941388792057988,0.00048226033533902655,81633
-0.17724838925891032,-0.9065303258512888,-0.3538535712626802,0.08174947459676934,-0.2567088873559227,-0.500684636388352,-0.1171127893683994,0.0005921211335548066,81666
-0.8643988562952943,-0.21154916364043735,-0.0952368798016761,-0.6500540102987128,-0.3180879826799895,0.013639819336548328,-0.9492497640200381,0.0005155081945371204,81699
-0.8972189520096105,-0.13054317727058065,-0.28032192652700094,-0.011516865019913872,-0.20272549573236814,-0.3610131913652854,-0.8012437726278363,0.0004011989799276574,81733
-0.9188988711237993,-0.12874011115998155,-0.313493635937029,0.22919168573816626,-0.8403401206476047,0.03515977095331938,-0.23005662320158682,0.0007155075592259522,81766
-0.21982188519451742,-0.8538484467173467,-0.035738128844561845,0.13251343740239496,-0.32411421052300954,-0.14624320107239933,-0.929525014828538,0.0005632604992805198,81799
-0.3304617730050996,-0.9319129765595955,-0.09786574687263341,-0.2196480307346127,0.04717858871720814,-0.40363779187518767,-0.8627345338326609,0.0006296233864466848,81833
-0.8163203237562621,-0.1887648659552792,-0.08107978784988898,-0.33911129121125394,-0.944250195227203,-0.2689627557495932,-0.89439047906953,0.0005086790675032625,81866
-0.9350142304180159,-0.1684969222161804,-0.29569710230518725,-0.05852828082675636,-0.8592424944229983,-0.4139819876562753,-0.23828241336487258,0.00031800837625603387,81899
0.16668464139434888,-0.8660909942913386,-0.23722695456355472,-0.3705384603882008,-0.5597108381192167,-0.13897949085590447,-0.946635232067166,0.0004707653776991707,81933
-0.15760368278135206,-0.9100955075425603,-0.32930754317637445,0.11870589636745006,-0.4559354088149001,-0.05251843330921774,-0.2107403294310507,0.0005280753434016803,81966
-0.09146263625339314,-0.8800592049756795,-0.34061695564153627,-0.17755741830907196,-0.004172097784740591,-0.9480055931848179,-0.23289144832265332,0.00039586792775124643,81999
-0.17094804583343817,-0.9023201648624269,0.18843561851606472,-0.3489865106990196,-0.053100789711969694,-0.2659539926617811,-0.44549937453138727,0.0010262093699078176,82033
-0.1588928568226344,-0.8649203997936619,-0.2748630570215137,0.04751770784369591,-0.9515438786373904,-0.10514291259132251,-0.054043812636376184,0.0004413436454917112,82066
-0.864683701404119,-0.21155511284357997,0.40777774632930763,-0.49550781220094564,-0.10577761598788601,-0.3224503282288678,-0.9512801369626871,0.0008131353954298037,82099
-0.24038593157725108,-0.8639533012425308,-0.14388309255847045,-0.39058585351281194,-0.07006253132870091,-0.9524815221029821,-0.20419428284366054,0.00021038505372404553,82133
-0.8629186124954258,-0.16319493703432514,-0.36913700239044256,0.05477878350053833,-0.07048583362208874,-0.23658012773248488,-0.9261485218592199,0.00040584809896811625,82166
-0.3412091985125498,-0.9036254814243948,-0.13488431720525,0.08945165258950652,-0.24017223246012728,-0.04488750778818519,-0.4389288501655299,0.0005610726328811779,82199
-0.10407252057131215,-0.857583035920737,-0.34815418850938135,-0.603920469480765,-0.20933059172264365,-0.9291965413916352,-0.025572418729792976,0.0004478928998227944,82233
-0.11843648561286431,-0.8402144090995423,-0.2246865518320133,-0.3391149534986811,-0.024047618127085883,-0.3041751439514336,-0.9409168721140135,0.0004476083082562401,82266
-0.27877547658932533,-0.9365437167768838,-0.09056052562070976,-0.19670401352274514,0.08617213685417659,-0.4025410513761097,-0.8472869591047706,0.000466489218194516,82299
-0.3448111565992618,-0.9453085786018643,-0.1254822223610793,0.09631608796724,-0.2309604616350466,-0.8699039383216935,0.0499604217584615,0.0003847869013783236,82333
-0.9258981373794635,-0.2918176581068763,0.056732078552359566,-0.10499584724244349,-0.22560566810047525,-0.17883999515716445,-0.8382482288657332,0.00044600768176063135,82366
-0.14292508392204936,-0.8681407861608493,0.17782360405469028,-0.3008067931902095,0.00032729162332280066,-0.21691280880222924,-0.9516883325152288,0.0005624532274239142,82399
-0.19322584033542645,-0.8667672114095856,-0.020406154667799454,-0.25878236297122403,-0.12130717344599122,-0.3222927140027997,-0.9581410685812404,0.00032803938474188215,82433
-0.27277980091590065,-0.9688445924323699,-0.08699138580049176,-0.16458274811675375,-0.8735406591119549,-0.0058637207486123,-0.33934314209768013,0.00033459623288517197,82466
-0.8580564794214216,-0.15640640067305853,0.3071470099492099,-0.33530668301634686,-0.012650296690136648,-0.2611559468978806,-0.9424713765328402,0.0006854309055332626,82499
-0.09481515427902253,-0.8860413788807253,-0.3188637435802745,-0.1919760475674277,0.018735830004825798,-0.9711870290150741,-0.13086067461188391,0.00046646936879260866,82533
-0.3061826249115057,-0.9025105890844382,-0.11230033012515027,0.11557156099494352,-0.23027398356066892,-0.018357861261977696,-0.40294359769699417,0.0005730032877063753,82566
-0.35619749302856074,-0.8808034529373291,-0.08540125300633503,0.06896239806237965,-0.18554921755584586,-0.2816638137033547,-0.9554174746804589,0.0007503723695025656,82599
-0.21454698606118427,-0.9297104534823859,-0.4603140061449384,-0.13849438893234547,-0.3219649799034819,-0.8678896825713358,-0.05237109154615162,0.000403613145413901,82633
-0.3184689872080759,-0.8669110789321824,-0.09957646273570653,0.1936732130445983,0.034030316769035944,-0.23564024395788494,-0.9675773945633372,0.000628050279112533,82666
-0.12729970996806303,-0.924500328333906,-0.3376573685347427,0.21855243727769058,-0.21658598899987225,-0.8508131464020037,-0.28708088059279313,0.00027121889323024925,82699
-0.10547692921183115,-0.8445807871236227,-0.2931792875800411,0.07958154685379376,-0.17967160747236685,-0.9474200057124024,-0.897249301551701,0.0006286781217971416,82733
-0.9030401060163179,-0.1303968267527903,-0.3692658218754131,0.002747833745352367,-0.2241845646067466,-0.16608536402649363,-0.08721043913261156,0.0005320280176946076,82766
-0.14432903274981854,-0.8923936200024236,0.07724575908713388,-0.3308089203602387,-0.22430864011647336,-0.04650129305537681,-0.10377872676334964,0.0003977030813475089,82799
-0.1225020231595776,-0.9595400358375166,-0.04769571363101084,-0.2759515337228178,-0.8790107431482594,-0.2002719262088944,0.05163675182685249,0.00029560938448683057,82833
-0.11655705293688211,-0.8707751673954828,-0.3107183681393715,0.12288113478855517,-0.22254095647873204,-0.017406001466237355,-0.9461782600083435,0.0005427794651736035,82866
-0.3079906194042148,-0.8965667076081123,-0.02363444169885431,-0.2227103940887453,0.09548954896119201,-0.12440224583235181,-0.3711671300434429,0.0005796148300274051,82899
-0.834425909313927,-0.15812358407315205,0.19455253336832748,-0.3248207926737995,-0.9339115667674993,-0.23237650006806146,-0.0769025302945876,0.00042992972981194266,82933
-0.050349928416186164,-0.9039699546880545,-0.20425991930535647,-0.37304810324400517,0.11770929643211572,-0.1259506370484036,-0.31774423900334237,0.00045726554731983496,82966
-0.14313913572548004,-0.8926889895252013,0.09614074073794862,-0.3872031514180203,-0.3048343614963614,-0.05188016568666745,-0.22469386883862716,0.000573648294217645,82999
-0.11439298341693319,-0.8678558423602544,-0.3118461366624634,-0.2581977164409052,-0.1707600126654263,-0.05781495124795908,-0.9377770707282481,0.0002447456823426611,83033
-0.22142060919322354,-0.8681298075163726,-0.01966119049251065,-0.11619847556745729,-0.30257794564863827,-0.9211867718353781,-0.15514218650039932,0.0003933411649020961,83066
-0.9263502628709214,-0.31774436357807545,-0.08903724669571898,-0.23185820841072385,0.01716999771854742,-0.8279016885648556,-0.1614539562010862,0.00030236583602487663,83099
-0.2201686829180532,-0.9304717960286816,0.008951406144668328,-0.2870045666979524,-0.4050146296597407,-0.1501527644361135,-0.8634889738992233,0.0003074557542818803,83133
-0.16001646736983485,-0.9252952791525957,0.13937597060003867,-0.24161089293554355,-0.08109978170579397,-0.8382240088315749,-0.3204055603512398,0.0003551560561062163,83166
-0.018313305535259155,-0.9050431219183395,-0.28624229182828126,-0.13181534679380938,0.08393787350645505,-0.233807628844028,-0.3732250312977997,0.0005609131046588103,83199
-0.9079049925790265,-0.08994097086685492,0.4558294496156565,-0.3233430278328875,0.08521515810697065,-0.18811795864387784,-0.8539196013834819,0.000483841473206141,83233
-0.2713760208047478,-0.9330158068210603,-0.1168548944108023,-0.018641836453448784,-0.8056243530866679,-0.19445897456008188,-0.8750042375066989,0.00027551515621863264,83266
-0.28114380086145546,-0.9265566811517848,-0.11648478836023277,-0.5355922212535731,-0.2145393636281122,-0.36478753241919315,-0.05029678369804211,0.0006568023382581389,83299
-0.11510253686718341,-0.9540060514481509,-0.3554139390994222,-0.6192325285102331,-0.21258876075833907,-0.8732723553409414,0.0302359533515483,0.0006419906727880576,83333
-0.25184012837070985,-0.86709530338614,0.1914937572889298,-0.08055158588647035,-0.3970046101208322,-0.9404276562285808,-0.13972740013814833,0.0007002798450943476,83366
-0.9505202042496439,-0.1427866884796049,0.1031677811527204,-0.3539039804138907,-0.8648639968089077,-0.21946086368357162,-0.042299398110768854,0.0008134929779099288,83399
-0.21795349294512217,-0.8900825714437938,0.22749668503311052,-0.3634621625556906,-0.041183389232750986,0.11311648385283732,-0.14264771116877778,0.0008752427787003575,83432
-0.13215809095984704,-0.8953916512440305,-0.4809050462863405,-0.2459523660627915,0.006847813286168292,-0.6972862288132281,0.17882758730204,0.000961645641145799,83466
-0.1280240537917173,-0.9127436208535682,0.2421326046049551,-0.34289439993727744,-0.056010303495238944,-0.21431703705427615,-0.8317942588853381,0.0004740916095743498,83499
-0.8483608427012972,-0.20306535592963945,-0.32274933456641425,0.04031521364389011,-0.9259868958754917,-0.4236044372906073,-0.11527147774372318,0.0009012423284631591,83532
-0.8668835164580027,-0.20223351051726063,-0.04837144222509018,-0.6296203094778396,-0.2950576286988147,-0.12459911789010224,-0.941842504340786,0.00028779980541605003,83566
-0.10789163868840539,-0.9232204126805758,-0.32455461558871834,-0.21066974898675667,0.00995298008396405,-0.399881085752202,-0.8237541735065109,0.00042565434087164696,83599
-0.9581064554058818,-0.12903754477341034,-0.3395704672455235,0.15455648762758667,-0.8773210979390548,-0.2157513475305668,-0.04741498774607718,0.0004217951575506074,83632
-0.0673474416204803,-0.8744089228544344,-0.34427979950144816,0.25029996390248527,-0.19381668790295004,-0.5351238431834168,-0.9611742351952268,0.0013691960618771569,83666
-0.8749196683363079,-0.1467313685220598,-0.3144524144405358,0.0640592485645599,-0.9428007827948448,-0.22417926200246638,-0.07903800392021534,0.00041228343198044403,83699
-0.8389865970097424,-0.21871256488586707,-0.05993675160391737,-0.2852359253298974,-0.9342435356404308,-0.12174961855663335,0.009911836369694862,0.00042036166013024084,83732
-0.9430778037792603,-0.22462984891703522,-0.12175046298249147,-0.3135637634808838,-0.48335873875804936,-0.8562320038980774,-0.02527432008454879,0.0003410957357619467,83766
-0.2648237911220289,-0.9157267650865508,-0.07600761444815446,-0.5485798190620956,0.19792761603666698,-0.17517649760419096,-0.36596450020338517,0.0006428836141099717,83799
-0.23145534045226018,-0.851170141265065,-0.06395336428441128,-0.29637227308995673,0.05986001328337301,-0.9358706817717327,-0.13501111148510644,0.0002562990879002602,83832
-0.12763695067374015,-0.9154919271240182,-0.32353082324910226,-0.045403618943350633,-0.8057427536946101,-0.23101756986098693,-0.9731570496859706,0.00040861990737618085,83866
-0.13323821527450677,-0.9098991623624173,0.16696711987646232,-0.27892637151368727,-0.3881533354390375,-0.07443799754697288,-0.2018148686091578,0.0008605863594718645,83899
-0.12207370416513298,-0.8667052035122239,-0.2513108424747299,-0.34174075274931504,0.006606744867093836,-0.9519581610003272,-0.2157211657429677,0.00047161960290029815,83932
-0.19142006838342995,-0.9366100666466064,0.20786390957638468,-0.37858372089728115,-0.0820620475182974,-0.27996979626973106,-0.8531955695031527,0.0006104379122680926,83966
-0.15419255951734934,-0.9256453477360645,-0.346947570356972,0.008701135122015006,-0.21761550452323172,-0.49390828460790337,-0.8620600833414787,0.0005049311322666477,83999
0.034336654236144515,-0.8953841078308102,-0.22246157101111047,-0.5639631662526635,-0.1643742461163408,-0.3066910243361037,-0.08420003011739524,0.00047678451709537743,84032
-0.21066759908461422,-0.9410001755512228,-0.025308246192533006,-0.3696356368304162,-0.134078615477793,-0.8537753837501425,-0.29185206114538503,0.00032404872395271924,84066
-0.1975152150164475,-0.9420833930131922,0.4039693487187043,-0.3648423765071583,0.09790634560656704,-0.07683087652206923,-0.8523752588752251,0.0005323922885695305,84099
-0.3143326868039295,-0.8957064319544192,-0.07125795462376251,-0.21407804744390851,-0.009981868362078747,-0.1406170002807446,-0.36491433776994947,0.00043857772440194197,84132
0.09370961062709048,-0.681185832131581,-0.3122181142010953,-0.1764222859929352,-0.8639637474973831,-0.9424798436635123,-0.07352691064420462,0.0006271583091791456,84166
-0.2579243960174128,-0.9032348077647135,-0.06579235989243651,-0.48790239783564365,0.044014135119875786,-0.3876115011164276,-0.15833973525149084,0.0007760090627985879,84199
-0.8728186392021409,-0.16607863521411406,-0.28325517476343964,0.08120889079838176,-0.9270026701195585,-0.047698552346160834,-0.4200013159946295,0.0005370663329572904,84232
-0.15180012491411668,-0.9322839782021602,0.0456382440252267,-0.3006205095803153,-0.8383488387103826,0.22419460854290418,-0.03134834580378065,0.0010197218772259769,84266
-0.9188210170533682,-0.21562597768687927,0.22600563515914057,-0.04811705629378071,-0.35119543565983447,-0.13336879765742415,0.10027935651510052,0.0004425864333401994,84299
-0.09620124035271296,-0.9631801035154348,-0.25872291974890466,0.12025780049358958,-0.5734560223362074,-0.3905766489563011,-0.8813457971982119,0.0011213496586552744,84332
-0.897672886784749,-0.1551985824909332,0.04298878741304388,-0.3072037641382103,-0.05829740831384428,-0.23263443900266456,-0.8317502288894602,0.0003108193544299466,84366
-0.14533807711061336,-0.8719091881542295,0.4622547243157312,-0.23962928121420674,-0.06990931425624076,-0.9399464144587206,0.02635407680968207,0.0006616698321947372,84399
-0.049420364590288035,-0.9305772025249306,-0.3554091422301773,-0.23934964506706674,-0.15063753105144584,-0.8438574664946504,0.05824943465249206,0.000557148574052752,84432
-0.1852649638854991,-0.9128522896754493,0.1963614647543471,-0.3066367850292705,-0.10619167900554113,-0.42449754006788365,0.08847493553380903,0.0008155152764164417,84466
-0.1734449115154168,-0.8549445533621635,0.157174087677435,-0.30008655566191755,0.02241266027333699,-0.09131945899514263,-0.9555851527940235,0.00040907691162785326,84499
-0.9446093676703183,-0.23617312432627718,-0.004452129158696137,-0.3588174817130064,0.11608605329336154,-0.13312028346975419,-0.8537097086956951,0.0008953535132589633,84532
-0.1354274807013857,-0.8661320467089677,-0.4205253155287954,0.10397862549952261,-0.2484094910128763,-0.03126809125977948,-0.9432248380377869,0.0009513423254418193,84566
0.18827439379583308,-0.9126623246701546,-0.30487741574021937,-0.05711791978425507,-0.6622887363842703,-0.14576861743358238,0.1187679672181555,0.0007494535799605101,84599
-0.07147180998905676,-0.9385913976835866,-0.2838045240230134,-0.21296557191614784,0.06253174439315788,-0.8723135874367394,-0.12876036685009712,0.0002894557438855557,84632
-0.9475382438580521,-0.14732689378937067,-0.28846542125632046,-0.07300673563601323,0.07861000174267475,-0.862040162071567,-0.21659856899375401,0.0003234504352244682,84666
-0.18835703373050175,-0.9405390856534592,0.06266808104706072,-0.3244086411644152,-0.10825625851291017,-0.23574397540069028,-0.8377184038559247,0.0004564881200763391,84699
-0.20959504115218638,-0.9468616602117814,-0.5504784348459199,-0.09703923147054716,-0.2970705836793458,-0.8129384772123553,-0.4981930074911826,0.0004707820263899347,84732
-0.1269319201363309,-0.934941425636414,-0.20435502135218764,-0.3317072745162955,-0.003794932580617764,-0.8344504999077766,-0.2686469906935468,0.00041091008988118757,84766
-0.8283532977428198,-0.13803894560213184,-0.31909555459986305,-0.5169472898493549,-0.9496377358348893,-0.8892273930208271,-0.23062500020630838,0.00040713941174558716,84799
-0.8745944405935546,-0.20986593706793483,-0.020374523122899474,-0.3236464121440898,-0.9399597885162616,-0.3998312946210468,-0.10453159674333785,0.00045322557034569724,84832
-0.19270354713541937,-0.9053987648781312,-0.32504724728919343,0.006095206015859895,-0.4452515104205062,-0.04894873776599256,-0.12487607768597023,0.0008309709101164431,84866
-0.8051236315309067,-0.1264643990273667,-0.35200006094271874,0.16573212052416966,-0.566717604660376,-0.9186353966605252,-0.23994067745151523,0.0005996746012773387,84899
-0.41838964383059035,-0.9133761048345873,0.06754395671418958,-0.17298584429836406,-0.6540020928320025,-0.27139545430574147,-0.09042530830418756,0.0013785046109749664,84932
0.048904986244688295,-0.9089782583082926,-0.22350681140918258,-0.3831425753098036,-0.1310724558406168,-0.3155437204990264,-0.052940232590886864,0.0005992194106664905,84966
-0.3822193352125645,-0.9082674798756656,-0.07339958021667684,-0.1490217300517438,-0.29509645283155655,0.030497854539116014,-0.20521137273700632,0.0005772132471409416,84999
-0.31037807340318474,-0.9284116535385879,-0.09647641630118016,-0.6230800520625147,0.032148750812274994,-0.21862555212083368,-0.8571311457993624,0.0006389086605905819,85032
-0.8298312176158342,-0.22195606322936,-0.37274312154260864,0.12219861414339364,-0.9395954696745831,-0.03158151952878865,-0.13266939683146978,0.0010429623173992062,85066
-0.21282072412408687,-0.954883402333702,-0.06471771026919458,-0.8195527033246486,-0.4420541316100866,-0.1461132351674484,-0.31933058396922515,0.001026313654436567,85099
-0.3466399875995164,-0.8679101794707191,-0.14637314854247435,-0.011591809912645962,-0.2166919783457301,-0.09935889131508474,-0.9436307904642337,0.00035215334087456627,85132
-0.13481339906188428,-0.9338503982614874,-0.3473741658810845,0.12455744262345539,-0.21104394756629302,-0.8655431468214104,-0.05308226190450105,0.0005062933956919974,85166
-0.10165992269348394,-0.8892312806207698,0.29932606357638675,-0.40053137415282425,-0.9545242671567464,-0.27139314783124113,-0.1746803509257926,0.00042896053091505014,85899
-0.05584054313060817,-0.9018065388210423,-0.4430947432296024,-0.23730287911910206,0.24131949441423559,-0.13230983518580502,-0.30360233430766437,0.0007504778522362523,85932
-0.25196921848934495,-0.9121933436283338,0.07545312445053647,-0.10501315791183022,-0.355575753661743,-0.9503776882958221,-0.825655875228163,0.0006631696307945488,85966
-0.2518541525739721,-0.9291086353419715,-0.11987303475179997,0.029105496297869536,-0.34543474015756814,-0.042296228362800704,-0.82716260126639,0.0004506874112549953,85999
-0.920542292989625,-0.2644757048955709,-0.11549326524868223,-0.3830493841724151,-0.19251670960058734,0.03277524994218146,-0.8423596896170638,0.0003788827628770178,86032
0.22454004337904226,-0.3382643989819723,-0.8970365443944537,-0.13433265054302598,0.09418714878046805,-0.2157306951799634,-0.04419191362664802,0.0006752894257422644,86066
-0.11990379918018758,-0.9199110634755688,-0.2781073110272482,0.02616350810652209,-0.21956367783084316,-0.8558392589199694,-0.3548906013806588,0.0003631712060336423,86099
0.066163367885715,-0.899130585182295,-0.2703632105689443,-0.09069323498165545,-0.4214835021641587,-0.19889820000344743,0.11804161910543023,0.0005506869067501852,86132
-0.047831333871974954,-0.8244436392428306,-0.21033845796646053,-0.31720766489666546,0.20280480120858152,-0.9251227691639448,-0.11397209954542736,0.00032203487851153756,86166
-0.21539070858944176,-0.8912576045206564,0.052784483915697365,-0.14464563286944104,-0.3426560049263812,-0.06602424057974912,-0.2755901489846537,0.0006429225960809523,86199
-0.5403636955533919,-0.21786119092558703,-0.9447010624597789,-0.056504550570273225,-0.3218963100723172,-0.8525748862871007,0.022654632213225508,0.0006354879043948625,86232
-0.8914084165639856,-0.021807698424817678,-0.2997462098116233,-0.1165600702470875,0.23731514361559158,-0.21105483322829857,-0.4277780122688997,0.0008808394241786919,86266
-0.8993238358902736,-0.02694532645865827,-0.22515829892711992,0.39967333361388574,-0.3099187323735125,-0.14171791633009453,0.050993608894566105,0.0004096038817714745,86299
-0.28922658610330104,-0.8741067540430908,-0.11289169898555362,-0.46869238662887425,-0.15088791827823494,-0.9446302837752859,-0.20021939179682172,0.00018162791750493353,86332
0.01913147129378147,-0.9105429535839527,-0.28254001000742374,-0.19185110021622057,-0.053277416063184396,-0.37093513840515324,-0.8077449684627952,0.0006619173612578572,86366
-0.2691645938520755,-0.909211060723736,-0.06889170252798747,0.16513518024221255,-0.4736942175362833,-0.16407397541836158,-0.3316594827279681,0.001000188216151657,86399
-0.9368210995819092,-0.20479992578070458,0.10746956969035187,-0.2794739240008066,-0.03382744134065723,-0.8645580395762272,-0.1435532037711678,0.0003272132698071721,86432
-0.8401998229740831,-0.13370488452561047,-0.221044233344659,0.07494794650907947,-0.315214752589294,-0.9258900809638659,-0.07474696511756937,0.0003798872308563016,86466
-0.20407589892756983,-0.8863171867246646,-0.03632066638092089,0.12113084748689995,-0.2871904741724149,-0.12586481941525113,-0.9441276695198464,0.0006322683396467521,86499
-0.3749562496638259,-0.8932432384081327,-0.07376280466524487,0.19521779860613692,-0.28905409084167266,-0.546457855806253,-0.16912796495117458,0.000659457986077747,86532
-0.337104889776019,-0.9167054550041428,-0.16701366332926093,-0.07441056140582528,-0.23836598978559054,0.09256754228217139,-0.8171454232986728,0.0005920267892063422,86566
-0.2712533298706265,-0.9147537124240154,-0.11995245049744963,-0.010773328305479961,-0.20838638313390861,-0.8477665833227768,-0.3353452878001856,0.0003967033700801247,86599
-0.1474428843488406,-0.9479182893152851,-0.30630035347308265,0.08844297218095,-0.07769759480774963,-0.8558283299058798,-0.1996593065212647,0.00045003540674228,86632
-0.22289231548203953,-0.8996210928062173,0.3348087519319153,0.04385566834139919,-0.4768963088493214,-0.3330114226121973,-0.09861291502131758,0.001047194256911576,86666
-0.3107433771174289,-0.8458997062308964,-0.07448560677433541,-0.2216826251664845,-0.9273152947200471,-0.13665112705838023,-0.002547662573447969,0.0006021204523416738,86699
-0.2094724142127787,-0.8749018263526823,0.08683119287114449,-0.09036852575688682,-0.31685210151408366,-0.9519195246531478,-0.16263868157610667,0.0005157512064714984,86732
0.04911440676101055,-0.8530388215552767,-0.27067878457005146,-0.09963460416853775,-0.9448217557792341,-0.371697006406605,-0.18559698839582497,0.00033997564486736075,86766
-0.8278465906727581,-0.24777932912473793,-0.07340615418068185,-0.3120280120581957,-0.9360764253750259,0.1193293712272606,-0.14856939555619825,0.0005126633306650534,86799
-0.2571344114991979,-0.8634758867681918,-0.07688944900156447,0.15690016550107203,-0.16287125040471145,-0.9491936763237391,-0.3537268189341366,0.00037274426526685974,86832
-0.2835185219904603,-0.8680359235230544,0.30827552363165484,-0.06813828023035086,-0.13948845426860185,-0.9510924192320882,-0.20300690939455754,0.000533002670287324,86866
-0.8681275187737874,-0.21986359661807856,-0.0185415281163773,-0.1270495715047664,-0.38688548700616565,-0.9594250947245858,-0.28307772133977005,0.00044483176178273745,86899
-0.15825111015274407,-0.8493177777287279,-0.06689759694659847,-0.48982407378177506,-0.9440416758955626,-0.2845695123325874,0.12076832185989264,0.001284920747575658,86932
-0.07272842933739271,-0.8794933575212536,-0.4263349708231987,-0.212682788453394,0.13224090648399808,-0.3236577177484823,-0.9585786318238321,0.0007991454180405146,86966
-0.8695516872499669,-0.10705198166667246,-0.21259453241177875,-0.01655677272556334,0.15392982319900475,-0.31649237324185747,-0.9459802280577957,0.00041176355847139705,86999
-0.15226844679986745,-0.9028353566184976,0.19089068567910125,-0.372711311435993,-0.05989781356860866,-0.28167832819234323,-0.21220498565185333,0.000681081534250878,87032
-0.24517662956823,-0.8707111232041761,-0.09331225729272656,-0.41408606054196706,-0.9541660913989766,-0.19457661360438902,-0.33053270681431973,0.0004798259085166324,87066
-0.13234729352487995,-0.9233696880009832,0.17052432260948847,-0.3089963705922827,-0.8192143489172764,-0.20302714259742613,-0.09954048861446108,0.0003997196564589149,87099
-0.24594638351753173,-0.9471355477410994,0.01262172828524524,-0.32430177293612833,0.2620321456311608,-0.8509420842992291,-0.12322021617117682,0.0005559269937535539,87132
-0.2515595332461599,-0.856946941878832,0.3090429146671167,-0.052693739293445334,-0.37368993794238314,-0.9465238338370403,-0.15011375531217763,0.000578762207026538,87166
-0.13207530368861536,-0.9339732258019687,-0.34627846169871496,0.10168001966034865,-0.2352533460026088,-0.8294302516222188,-0.03875943320201451,0.0004062712393768886,87199
-0.9125436310409951,-0.16231348839702017,0.41314777047871015,-0.5139722236773825,-0.2933692957265192,0.08509295729613577,-0.03229457057703401,0.0012823779438873061,87232
-0.41284783327243796,-0.9376136202121619,-0.13463424879368496,0.13698445449742674,-0.2780259969541905,-0.8458013207165858,-0.508645766816366,0.000912932656851999,87266
0.015520351707609922,-0.9211583903926721,-0.23994311052433748,-0.15487625410242417,-0.08409687708992841,-0.35124415563131994,-0.8410199811666612,0.0002745052731064655,87299
-0.19284730975988473,-0.9125154638575218,0.23662504225229025,-0.35920416231629543,-0.10226823486570935,-0.48716888363691885,-0.26654682977699373,0.0008384773764476802,87332
-0.8420141418472507,-0.13744172545423852,-0.03479455304438196,-0.2436839197122116,-0.9335075884165315,-0.3690776694162494,0.06687816624735404,0.0003644884803682454,87366
-0.9408093057476563,-0.2064868913936525,-0.7232882216521097,-0.027733454267881083,-0.2965801848615011,-0.8556828382660389,-0.12101455711047189,0.000713864718257988,87399
-0.17852867382818602,-0.9296022760597361,0.11061601034779753,-0.3050775338569378,-0.04393228377912309,0.28928926244983183,-0.8086064778377533,0.0006613681561715562,87432
0.08376652262783849,-0.8403108447881737,-0.19914748443673203,-0.4037293924474503,-0.9408392176278234,-0.11879357153854271,-0.27320216029176275,0.0006627900652884664,87466
-0.22218687513960986,-0.8705369590629606,-0.30908098257133854,-0.14237013093351905,-0.07105171276826806,-0.9449738424560103,-0.4138976020484207,0.0002139355719002348,87499
-0.008042556800213279,-0.8951956896146559,-0.25945800971780103,-0.20710589558923384,-0.14918285298723372,-0.33698913725974433,-0.0892186137958575,0.0006814572520418251,87532
-0.16199100005221026,-0.9228035364578799,0.22831978034079847,-0.3221238801329917,-0.2306340246782544,-0.04880773494264779,-0.8357497608938789,0.0004362259522169051,87566
-0.3312558775723996,-0.9317000124384496,-0.18991155306330407,0.023197213549555094,-0.4901944730032721,-0.8625518911262648,-0.08986673895662103,0.0005446351119449357,87599
-0.25966101982347667,-0.9064138866828074,-0.09867972132209622,0.058069906927636465,-0.3636271631422927,-0.19618601617480133,-0.0026669936819212437,0.0005493658606094027,87632
-0.20473845119504752,-0.8853587219438592,-0.004751164146391335,-0.33894483167564654,-0.10440819183503021,-0.27962324271271743,-0.9254021717090655,0.00018462095700606625,87666
-0.8787499544713451,-0.2063452960231069,-0.06835460678070854,-0.2884033563267501,-0.14917624013163017,-0.9247508552242059,-0.10632754422956614,0.00021769386396634443,87699
-0.2087970603753134,-0.866242033794182,-0.09704483516388702,-0.3153993834603248,-0.9602287638114161,-0.041778948457102234,-0.14712097416589154,0.00039165779614189135,87732
-0.3559683339964672,-0.8981094990355505,-0.1171513136083281,0.19944936325971896,-0.22228221464137926,0.1062844087858744,0.004903576475218607,0.0008475987336055131,87766
-0.9490880757862774,-0.21103200291948437,-0.4611332679099148,-0.01754682593920589,-0.3137684938318959,-0.13519892373890016,-0.8767239937153128,0.000529278702146013,87799
-0.22274760049001907,-0.9536794027476088,-0.018162485388696328,-0.3017346857898003,-0.8557340334312465,-0.13045552330209917,0.06162854036393553,0.00021027359945964544,87832
-0.12214509310406514,-0.8856437008015442,-0.39316604322852666,0.12132947657308833,-0.051520298861111896,-0.2088610084083402,-0.3455114024204102,0.0005978952832823485,87866
0.056049215575521824,-0.836290413334426,-0.15103084387612364,-0.4452776007670866,-0.9286659819642694,0.2545373983251987,-0.3268919417405705,0.001489192369084467,87899
