center 0,center 1,center 2,center 3,center 4,score,MILLISEC
-0.12268923040583768,-0.8991264797852022,-0.4471438683998587,0.1031677811527204,-0.2637593582842844,0.0019376024545327628,83399
0.17030658444297392,-0.8900825714437938,-0.3430222845006921,-0.17233195738312815,-0.041183389232750986,0.0015192508997175706,83432
-0.10122391582237902,-0.8623740808388968,-0.23658588978441988,0.10911968515061327,-0.4809050462863405,0.0032571834143487756,83466
-0.19261987587204285,-0.8965537484599222,0.2421326046049551,-0.34289439993727744,-0.09073795378678241,0.0011128119913885637,83499
-0.19395786374047783,-0.8949364746058139,0.10012983356740167,-0.3479631102474625,-0.08948727844071354,0.0016127617306012606,83532
-0.9118589091876727,-0.1937211646971594,-0.07355044894978484,-0.2950576286988147,-0.6296203094778396,0.0008884242297222702,83566
0.00995298008396405,-0.8522242168488878,-0.35012468297442956,-0.14897903655147504,-0.9373957968436795,0.0020652274932467796,83599
-0.04741498774607718,-0.9096352409257854,-0.30649724368137016,0.15455648762758667,-0.14974232935163032,0.0015494766749158252,83632
-0.9611742351952268,-0.12971471421525876,0.25029996390248527,-0.3628500845252503,-0.8744089228544344,0.004350612478845183,83666
-0.22417926200246638,-0.9020721141197228,0.0640592485645599,-0.11965402268132201,-0.3144524144405358,0.0009374398497662288,83699
-0.2556699873547728,-0.9125210584414113,-0.09702447177554695,-0.8239418434929274,0.009911836369694862,0.0011771356035923132,83732
-0.02527432008454879,-0.9083394838267871,-0.2909558564593225,-0.159810144526106,-0.48335873875804936,0.0016372040304185372,83766
-0.2609295673549151,-0.9157267650865508,0.19792761603666698,-0.10123056086393178,-0.5485798190620956,0.001799283448446764,83799
-0.20401391953889744,-0.9019904655690656,-0.0854901370901267,-0.28669711799388137,0.05986001328337301,0.0011291549193978494,83832
-0.8057427536946101,-0.1458365627147692,-0.30288712912744065,-0.9299082077645062,-0.045403618943350633,0.0009712979739776901,83866
-0.35482903169724384,-0.9098991623624173,-0.10971812818349322,0.16696711987646232,-0.23979596220577995,0.0014166477804523675,83899
-0.8667052035122239,-0.22995703643567258,-0.10369078287481488,-0.34174075274931504,-0.9519581610003272,0.001219861769796437,83932
-0.21034766021597162,-0.9032442677892248,0.20786390957638468,-0.0820620475182974,-0.3205067536209567,0.0012667268050549883,83966
-0.9002112419782302,-0.346947570356972,-0.20175976827176112,0.008701135122015006,-0.49390828460790337,0.0010232838916754115,83999
-0.164097153419555,-0.8953841078308102,-0.5639631662526635,0.0096700205302319,-0.3066910243361037,0.00112067840467317,84032
-0.9061102588307908,-0.23972826156725846,-0.025308246192533006,-0.349396315504846,-0.134078615477793,0.0011566506790487094,84066
-0.3239182435120564,-0.8882585125304118,0.09790634560656704,0.4039693487187043,-0.1411198974547044,0.0026292920666628732,84099
-0.020838681278367174,-0.8957064319544192,-0.32697809954543455,-0.21407804744390851,-0.12344692992726058,0.0006511981198295902,84132
-0.19106689051333348,-0.9110734051970606,-0.0400796063899456,-0.324732675322329,-0.681185832131581,0.0020253981994461266,84166
-0.24759798136889918,-0.9032348077647135,-0.1400893759124319,-0.4210418000228329,0.004609791037746912,0.0012289770505925926,84199
-0.10740581131291048,-0.9053290577525914,-0.24950476890963083,0.08120889079838176,-0.4200013159946295,0.0013512427472187984,84232
-0.15180012491411668,-0.894709922405449,-0.3006205095803153,0.22419460854290418,-0.0056861491941115365,0.0017120962832549089,84266
-0.17449738767215173,-0.9188210170533682,0.16314249583712054,-0.35119543565983447,-0.04811705629378071,0.0014633500477990464,84299
-0.914079519725101,-0.014469521116502612,-0.5734560223362074,-0.3905766489563011,-0.2437158560815425,0.004350904813324265,84332
-0.08585907080200925,-0.8844883552056911,-0.3072037641382103,0.04298878741304388,-0.2161548261509796,0.0007535610864085661,84366
-0.14533807711061336,-0.899124078676026,0.4622547243157312,-0.03782151723426649,-0.23962928121420674,0.001220366846584775,84399
-0.3327503762958264,-0.8958893081128185,-0.02250291477959301,-0.15063753105144584,-0.22732884522705227,0.0014099814244556844,84432
-0.9128522896754493,-0.14008022966838024,-0.3066367850292705,0.14241820014407808,-0.42449754006788365,0.001603061356252312,84466
-0.1734449115154168,-0.8952007931349074,0.157174087677435,-0.0685730351414467,-0.30008655566191755,0.0014806117815061705,84499
-0.27564377542262075,-0.9082495040804691,0.035727264991989756,-0.1442884434500579,-0.400807151846227,0.0018578505857866382,84532
-0.3968581004002777,-0.8969691632404955,-0.03126809125977948,-0.19230580818319018,0.10397862549952261,0.0024610508774634437,84566
-0.30487741574021937,-0.9126623246701546,-0.12360594302125057,0.1535211805069943,-0.6622887363842703,0.0014258341017875445,84599
-0.21296557191614784,-0.9120802735848477,0.06253174439315788,-0.2838045240230134,-0.11443822763483703,0.000657683449492983,84632
-0.913339011143458,-0.14732689378937067,-0.26793203489558726,-0.07300673563601323,0.07861000174267475,0.001092510226042909,84666
-0.9405390856534592,-0.17264766417812924,0.024169865232527118,-0.30688541028046457,-0.8377184038559247,0.0018231588298640712,84699
-0.24808139881510133,-0.8129384772123553,-0.5243357211685512,-0.10822116079718014,-0.9468616602117814,0.0011449375751944157,84732
-0.0717237650968915,-0.934941425636414,-0.30451846599050847,-0.2042507834477482,-0.8344504999077766,0.0014193586734827575,84766
-0.8283532977428198,-0.1453965383320079,-0.5169472898493549,-0.30667498772821045,-0.9194325644278583,0.0008472330366753733,84799
-0.20986593706793483,-0.9138136493471789,-0.020374523122899474,-0.342692632763329,-0.10453159674333785,0.0009046663650784902,84832
-0.18487093063034854,-0.9053987648781312,-0.349088099915456,-0.03060075650537507,-0.11532128204460527,0.0014838571285604684,84866
-0.8051236315309067,-0.18320253823944097,0.16573212052416966,-0.9186353966605252,-0.3949435696862502,0.0038889633287345978,84899
-0.3937556393677113,-0.9133761048345873,-0.0672199592604618,-0.22088395672223538,-0.6540020928320025,0.0029525757746003325,84932
-0.22350681140918258,-0.9089782583082926,0.048904986244688295,-0.349343147904415,-0.11991070966208393,0.0009571886893108693,84966
-0.31252102930775816,-0.9362638906336137,-0.05262009326551827,-0.17711655139437507,-0.8662728637387438,0.001223188493295965,84999
-0.05360136059669512,-0.8998994504428979,-0.2935766423129903,-0.6230800520625147,-0.20484280945024444,0.0024770096483996214,85032
0.06137878915713312,-0.8298312176158342,-0.3510778316215743,-0.1289002249628034,-0.9395954696745831,0.002763124250237328,85066
-0.08929781911225934,-0.8965123693808155,-0.4420541316100866,-0.2068516017414654,-0.7054157710619213,0.0018251086816410077,85099
-0.3466399875995164,-0.913342546066828,-0.11816459420604057,-0.2166919783457301,-0.011591809912645962,0.0008060934158388134,85132
-0.3473741658810845,-0.06738117213316007,-0.9065274976854566,-0.181878783384796,0.12455744262345539,0.001229574607067948,85166
-0.1159008969274112,-0.9022898779279652,-0.23913064158770156,0.29932606357638675,-0.40053137415282425,0.0011457766562972586,85899
-0.4430947432296024,-0.10682007116740606,-0.9018065388210423,0.24131949441423559,-0.2657169313427716,0.001480576974382852,85932
-0.355575753661743,-0.9101595878152949,-0.25196921848934495,0.07545312445053647,-0.10501315791183022,0.0011576525345538971,85966
-0.82716260126639,-0.1464566311698118,-0.006595366032465582,-0.9291086353419715,-0.30486179975106287,0.0013029931452651397,85999
-0.12599513068118087,-0.9049057723151128,-0.3830493841724151,-0.24591774220513465,0.03277524994218146,0.0010422704171795419,86032
0.09418714878046805,-0.8970365443944537,-0.31818378467390696,-0.15580378332765085,0.22454004337904226,0.0019450032779884181,86066
-0.894282341653329,-0.22818226145205744,0.02616350810652209,-0.3203616349765369,-0.11990379918018758,0.0008785400740371807,86099
-0.10812875428319532,-0.899130585182295,-0.24837169258383698,0.09210249349557262,-0.4214835021641587,0.0010016144146682993,86132
-0.09743690812706425,-0.904986943179722,0.20280480120858152,-0.31720766489666546,-0.21033845796646053,0.000864414898713489,86166
-0.8117350762320094,-0.32030071961247203,-0.02642133241460029,-0.16485851164658413,-0.911138236592818,0.001340659022494584,86199
-0.5403636955533919,-0.21786119092558703,-0.9078505919907076,-0.036714754874398535,-0.3218963100723172,0.0013442646171402312,86232
-0.23086046845590014,-0.8914084165639856,-0.08497594630633092,0.23731514361559158,-0.3831337643269809,0.0018603603971286428,86266
0.39967333361388574,-0.16568148846942876,-0.8993238358902736,0.012024141217953917,-0.27538233306654614,0.001156850866501901,86299
-0.9164208718824078,-0.20021939179682172,-0.28922658610330104,-0.12374776164060546,-0.46869238662887425,0.000564043564245293,86332
-0.007079593936345382,-0.889983356559721,-0.34816673633690065,-0.22123409594271837,-0.09040599045723711,0.0010756494973468052,86366
-0.09574324741830927,-0.909211060723736,-0.2360057330345833,0.16513518024221255,-0.3488563304596352,0.0023892787830902254,86399
-0.8934632635785,-0.17074595548567484,0.10746956969035187,-0.2676666430263037,-0.03382744134065723,0.00094213336390491,86432
-0.9087520293659093,-0.10523144081853539,-0.315214752589294,0.07494794650907947,-0.21056290516136641,0.0009261025182388805,86466
-0.9094413798427373,-0.1426364591626799,-0.2625851891208035,0.12113084748689995,-0.03632066638092089,0.0013731329255919948,86499
-0.31359756479085926,-0.8932432384081327,-0.14188077629805182,0.19521779860613692,-0.546457855806253,0.0017801174885721358,86532
-0.8967934486630489,-0.2145458575388464,-0.337104889776019,-0.09722456499749474,0.09256754228217139,0.001116825775501711,86566
-0.8879588607835199,-0.2840717214565383,-0.049500208194871914,-0.20838638313390861,-0.14110269210624013,0.0009355149566663004,86599
-0.09232329801948627,-0.9110823055515229,-0.30630035347308265,-0.18634639685687845,0.08844297218095,0.0011955403840789038,86632
-0.07486815112753145,-0.8996210928062173,-0.4049538657307593,0.3348087519319153,-0.22289231548203953,0.0028384930597029866,86666
-0.27339304970982586,-0.911032177022217,-0.10393962959688406,-0.3480937045250319,-0.2216826251664845,0.0011907183283656536,86699
-0.9057089056728685,-0.11306821575055874,-0.20052589941231241,0.08683119287114449,-0.31685210151408366,0.001059548611863657,86732
-0.18559698839582497,-0.9081085820896512,0.04911440676101055,-0.2833060622996207,-0.09963460416853775,0.0012465482361936904,86766
-0.20672913473254373,-0.8927844914941186,0.1193293712272606,-0.2996320248033257,-0.10595764274683128,0.0014311658848122646,86799
-0.9491936763237391,-0.13062807487853134,0.15690016550107203,-0.2893318806441775,-0.8634758867681918,0.0016252088274381477,86832
-0.2749707010721909,-0.9012585218066679,-0.06813828023035086,0.30827552363165484,-0.17175458992691808,0.001142601891060162,86866
-0.9419211497214782,-0.233015636266229,-0.0767079446634624,-0.38688548700616565,-0.8487346483030495,0.0015348966830767874,86899
-0.8872073369954616,-0.14858202096379713,-0.5724692215621344,0.038770306898405535,-0.30500441461072547,0.002517668934619195,86932
-0.4263349708231987,-0.07272842933739271,-0.911127467242285,-0.24438991110913352,0.13224090648399808,0.001994328999382126,86966
-0.9154088117346643,-0.07085389809022882,-0.20396443756096136,0.15392982319900475,-0.3034630553105639,0.001161568538423545,86999
0.19089068567910125,-0.23800928278711372,-0.9028353566184976,-0.11268103255789938,-0.3588854397600651,0.0015224751740293887,87032
-0.9040931104820963,-0.21481661998992543,-0.33053270681431973,-0.09331225729272656,-0.41408606054196706,0.0010241169560558398,87066
-0.9353006477713354,-0.14007638800391803,0.17052432260948847,-0.29158611051756894,-0.8533955788036016,0.0011344463168521174,87099
-0.289477155416752,-0.9086581623643515,0.01262172828524524,-0.12322021617117682,0.2620321456311608,0.001734369909284647,87132
-0.910693077053757,-0.1798786463627615,0.3090429146671167,-0.34199098647948295,-0.052693739293445334,0.0017886702998417612,87166
0.008053717752106542,-0.9339732258019687,-0.30071502060291055,-0.15302692999068612,-0.8294302516222188,0.0018499582945315186,87199
0.006834605380689247,-0.9125436310409951,-0.36145253036541614,0.41314777047871015,-0.172229212987617,0.0032890881442348774,87232
-0.9008887004139314,-0.26211196310060225,-0.12551688038046147,-0.4447804777870806,0.13698445449742674,0.0017054855811679914,87266
-0.15487625410242417,-0.9051307085474699,-0.35124415563131994,-0.05919256989054382,-0.23994311052433748,0.0008735731736586695,87299
-0.9125154638575218,-0.2296970697684392,0.23662504225229025,-0.3911953426464513,-0.10226823486570935,0.0018112705337394413,87332
-0.12033386338592911,-0.8969102097888191,-0.3690776694162494,0.06687816624735404,-0.2436839197122116,0.0012609470163015796,87366
-0.2064868913936525,-0.9067587187550095,-0.08992085616294161,-0.2965801848615011,-0.7232882216521097,0.0016804188812318914,87399
-0.17852867382818602,-0.9054031164153395,0.17017376104847562,-0.04393228377912309,-0.3050775338569378,0.0022325462781260597,87432
-0.18281970835256345,-0.8403108447881737,-0.4037293924474503,0.08376652262783849,-0.9408392176278234,0.0028439082866135975,87466
-0.11562572412154992,-0.9003117124201804,-0.30908098257133854,-0.22218687513960986,-0.4138976020484207,0.0009846909754294053,87499
-0.11320430947240798,-0.8951956896146559,-0.2332819526535174,-0.008042556800213279,-0.33698913725974433,0.00108269381198261,87532
-0.3132874635126723,-0.8879820262322795,-0.04880773494264779,0.22831978034079847,-0.1899006197430955,0.0011094062941415142,87566
-0.3312558775723996,-0.9040407639135758,-0.17707142628494565,-0.021832735985266707,-0.4901944730032721,0.0011961037142749628,87599
-0.9064138866828074,0.017578639854597993,-0.23850268527391819,-0.09867972132209622,-0.3636271631422927,0.0009222904089285769,87632
-0.07118918260548392,-0.8933674118969004,-0.289014866134233,-0.34982237931408,-0.20473845119504752,0.0008928741958504208,87666
-0.22870200130047708,-0.8971503147724894,-0.12435384881505053,-0.2884033563267501,-0.1910216064631619,0.0004756214283060927,87699
-0.20185246059864884,-0.9602287638114161,-0.08479158146649786,-0.3153993834603248,-0.866242033794182,0.000785082229377789,87732
-0.8981094990355505,-0.1835754890538404,0.1528668860227967,-0.3559683339964672,-0.033901056573363994,0.0017381162476226392,87766
-0.01754682593920589,-0.9201424429578916,-0.26156185910476365,-0.4132420955983808,-0.15271793449419627,0.0013176434751793287,87799
-0.3017346857898003,-0.8949121811577914,0.008434523195514292,-0.13045552330209917,-0.22274760049001907,0.0009605764393831577,87832
-0.36457325874365676,-0.8856437008015442,-0.08190337324608614,-0.1954612835366871,0.12132947657308833,0.0010467323201555792,87866
-0.891715754512332,-0.16183540245427225,0.2545373983251987,-0.37344223451793973,0.056049215575521824,0.0025127571364766343,87899
-0.10991698214786774,-0.9455986843324098,-0.28881267672461713,0.038114841978540065,-0.8259547275550709,0.0023767399886836234,87932
-0.3118407509330298,-0.903288537652211,-0.07632444926164772,0.07645573220017664,-0.19396841730029435,0.0013309359712575662,87966
0.11508149359495345,-0.906283190507588,-0.2513058015608778,-0.11496277985242385,-0.46283548922097195,0.0017615393018912539,87999
-0.8956735371359492,-0.1075336663931996,-0.41033580389874047,0.13110619699838488,-0.21702698214070268,0.0018461039179918596,88032
-0.05493062881492674,-0.8915803443141075,-0.3050769674664062,-0.17788257917102634,-0.6471442731806234,0.0014298624010962025,88066
-0.30264528872131086,-0.8888201924319441,0.007114865268870771,-0.21061708245377123,-0.11799717203554172,0.0007524857119155263,88099
-0.23256703889989777,-0.910767417415949,-0.07711101239538479,-0.31602134309046875,-0.15195419488114775,0.0006140931538740335,88132
-0.15020401014488294,-0.8995481899108585,-0.346646191950986,-0.012215437610170563,-0.23530615838579608,0.001190038282041579,88166
-0.28891306553928864,-0.8942599976557981,-0.024515383417806916,-0.13431456041443557,0.14466714193245445,0.0015437374119727741,88199
-0.3142856008147858,-0.8916774467799522,-0.022995532506723912,-0.18209353667427897,0.11652589933487342,0.0010250529872895986,88232
-0.18521871589920874,-0.9407279874035417,-0.3223490689738038,-0.11386003830740857,-0.8108672127944865,0.0009923583312523815,88266
-0.10390361101615028,-0.9105171697626752,-0.3932277191384703,-0.2318542340400637,-0.024933554401829858,0.000798224710692492,88299
-0.9226179643309381,-0.16386668289856346,-0.008628996065015243,-0.2979448937161698,0.28819450607859187,0.0014135647305998907,88332
-0.22720498207144876,-0.9113680045973744,0.07919514380196924,-0.10920766708516114,-0.393722401520045,0.0012584647819312853,88366
-0.25438885455670474,-0.9005485091021186,0.36909865944580134,-0.1037774182516039,-0.4203805165400538,0.0011273411432887067,88399
-0.908763942999194,-0.09192956547177797,0.10560893483703854,-0.34239394589230915,-0.1955918893592219,0.001321300353884346,88432
-0.9010887252331203,-0.05619024370745983,-0.3578432607752741,-0.1991266438225125,0.23215182724164105,0.0017246162612315446,88466
-0.09274232935101878,-0.9011191531334936,-0.3313944213575327,0.045135935015337594,-0.21631069889839583,0.0016357362974881535,88499
-0.12796135122977115,-0.9366317807643642,-0.28088890790318255,0.06586131796613318,-0.8518752371571781,0.0014874467057314998,88532
-0.3673408423545772,-0.03161034156827951,-0.8811388198258363,-0.18368675588433903,0.2690636359642221,0.002219387374492548,88566
-0.11168349547725416,-0.894087815621817,-0.29363977528127155,-0.05873073623118965,-0.19475961968959737,0.0006234912424530031,88599
-0.1965388800759602,-0.9016509197237431,0.19229568542506154,-0.0785130154232154,-0.3141274011792535,0.0013602280126291829,88632
-0.06489373991571595,-0.8968797655578878,-0.19190222173276514,-0.3595511607508026,-0.7476133136260745,0.001073219100695914,88666
-0.3044910229247105,-0.9581130930326511,-0.1640299716840116,0.011276011889015109,-0.8555729240474621,0.001090512429869593,88699
-0.2793780457915779,-0.8919939266808449,-0.13102987420938395,-0.5620429943937046,-0.006200883382180408,0.0018307641018742412,88732
-0.0005889059592275222,-0.9025532372755197,-0.3350209051974053,-0.13288035820609675,-0.22447995558484418,0.0015830013105205133,88766
-0.23165256295087736,-0.9029689355452023,-0.07528081809895047,-0.3514725538456195,-0.14426626720980087,0.0006477769257982378,88799
-0.22836191974738862,-0.9016844656861277,0.13682881520625173,-0.11088476075713027,0.26452892017691315,0.0010097714193117826,88832
-0.08582447403336146,-0.8258138156928188,-0.31284246200395016,-0.20232270989050233,-0.9208134456624786,0.0006591763008166084,88866
-0.3232191962311695,-0.872233932305534,-0.1446733926999777,0.021153198117086113,-0.21665550697529953,0.002746123844137649,88899
-0.1905862701069194,-0.8972869287529891,-0.3189169853731676,0.002758284333699637,-0.6219957027328296,0.0026879114491184047,88932
-0.12090413549162883,-0.9154143216382554,-0.3250827254327938,0.008352937810681575,-0.22896538093277988,0.0009572865547266135,88966
-0.2628938005457425,-0.9046028792681884,-0.005406857805586739,0.16755881863841873,-0.11021342769294865,0.0011741527498224527,88999
-0.03375299121990919,-0.9007001702896007,-0.29802248843034934,0.3087587063323913,-0.1883237380723615,0.0014258185379914454,89032
-0.3200930472024511,-0.9066946211327156,0.10745611846702213,-0.09497234390746209,-0.22851300187383952,0.0012939725494356292,89066
-0.12598809181506462,-0.8931128493429021,-0.35479369006743644,0.02879931679026943,-0.2591993358506497,0.0012198955601219756,89099
-0.031323499205628415,-0.8979222169749039,-0.31102005778118963,0.09136425535757535,-0.15774500586424287,0.0014496969067354381,89132
-0.291221930317279,-0.9045958580752999,0.1232260013387804,-0.07968809748427796,-0.19815338712511976,0.0011598262957498292,89166
-0.24652060984936894,-0.8952836506365633,-0.03907251616892116,-0.38742247110708694,-0.11707106748157796,0.001543823596171803,89199
-0.11654118982630583,-0.8965450418927505,0.37161567617305197,-0.23674214414385036,-0.32283843944310403,0.001054159310333574,89232
-0.23188962320954243,-0.9088666965149808,0.13446367138468066,-0.09160636349843276,0.33815106646221843,0.0015658277689096004,89266
-0.32425698033514766,-0.8997083550304312,-0.17123222336993985,0.15763657668090691,-0.05621242268657221,0.0006539807569021225,89299
-0.18915793026787311,-0.8866861958632265,-0.06975853787448791,-0.30337708494945076,0.11965520373297639,0.0006427739757808715,89332
-0.31601428896054407,-0.8964180087815612,0.31408554567555613,-0.1323679204281366,-0.04130205631170585,0.0014552689205960343,89366
-0.89686310091855,-0.2178777845446947,-0.4498215719479235,-0.09495899199100377,0.06883600734248835,0.001093695483335471,89399
-0.02522771782950597,-0.8927913069442657,-0.2636728186067697,-0.13119117372838235,-0.3444127278900014,0.000929412764730476,89432
-0.04160323212552001,-0.9046311099315976,-0.3338304592083314,-0.162045574521198,-0.4929317999129365,0.0010109426529484864,89466
-0.1978150877446526,-0.8935633659192426,0.26891185950726476,-0.3688161824319282,-0.022476824458613254,0.0024079041604093475,89499
-0.17834818011217632,-0.9031048205077532,0.3289095355139238,-0.0746233441264695,-0.3212740446404277,0.0011030556215946192,89532
-0.3217866184037999,-0.9015225448038213,-0.08523038890873227,-0.20533683386897783,0.06880806720334467,0.0009852948573142724,89566
-0.14795805217140806,-0.9149973694099497,-0.39963474320732645,-0.25190839627524103,0.03611085414783704,0.0014240514033459124,89599
-0.30372052012715633,-0.8991563512439189,0.026314757445544356,-0.15836591978841746,-0.2281786194406929,0.0008079609297226785,89632
-0.1277264572146674,-0.9206641170955514,-0.2637138537581008,-0.48750089849797495,0.05554501476633375,0.001426213687002886,89666
0.005422794163378519,-0.9106947511434859,-0.2942302876195956,-0.1489422027161479,-0.4036522764446623,0.0015568952040422035,89699
-0.1743391320602687,-0.911361619993083,0.37350421223016045,-0.021166315755093864,-0.2991605969678308,0.0024423459134441526,89732
-0.8946101575920684,-0.262550113997267,-0.14751503125371704,0.06812107346558946,-0.08031201456921552,0.0014541623036897263,89766
-0.2282184341598458,-0.9044103475004501,-0.11836853813159404,-0.32690969695525546,0.02971042683870333,0.0008736559418242616,89799
-0.22413424706191598,-0.9012440183362406,-0.34585443982871766,-0.06491209751011176,-0.13800526930596752,0.0010211085717077972,89832
-0.22648971101260282,-0.9116771771794326,-0.030502381131821868,-0.13768442298300496,-0.32087701828082693,0.0008515662607281075,89866
-0.7970926981519059,-0.15037257609896268,-0.3771680510022765,0.13925626999447568,-0.9215846619740171,0.0032727647783983315,89899
-0.18229215034996776,-0.9081910180499261,-0.013948532980098358,-0.37162929926415633,-0.5479537659276197,0.0012882334264843799,89932
-0.9689262007306143,-0.14990290520769914,-0.30904303466346045,0.04900575266219448,-0.8837895620322649,0.0017749372795572093,89966
-0.32902514199515015,-0.9020328381122387,-0.10179756718724105,0.058256247309127,-0.2165126318454924,0.0012248577748997596,89999
-0.2009398304109466,-0.9051110506178215,0.26596799347634087,-0.11755066776986552,-0.3290680756610173,0.0015902359314930521,90032
-0.0505449936022494,-0.9027863544353183,-0.369492706561041,-0.14474335435623417,-0.27507842925041576,0.001231741920210486,90066
-0.9064993605263361,-0.2327295082830702,-0.09587644014510763,0.2037642970391169,-0.39584427316910187,0.0012042604424718187,90099
-0.012923808706062188,-0.8405946194534308,-0.3419256678255522,-0.16722187434129682,-0.931356220861394,0.0016230786434150055,90132
-0.20034641321247815,-0.9060896560946743,-0.05629851804260895,0.22382312652772846,-0.31835094199889197,0.0008798173699163055,90166
-0.302288022724185,-0.9006171095782708,0.11542367891775554,-0.13874734970546934,0.3395288130350776,0.0022594839785188207,90199
-0.3247539709963864,-0.8492884097310389,-0.02778134778760092,-0.1785085047874074,-0.9456577465455033,0.0016064031599665103,90232
-0.8966381399569923,-0.17631010304810135,0.267360293260015,-0.30838002144928617,-0.06682123359197858,0.0020414815763731284,90266
-0.37440757652630374,-0.9121771552639364,-0.10009443396947292,0.13220378650984152,-0.24233596685573294,0.0013288242780674908,90299
-0.12305973447755378,-0.9044748438073441,-0.35444953457318196,-0.2065088534109012,-0.04650269240069638,0.0011067643864676481,90332
-0.016173251620648744,-0.8997216972445173,-0.28175676937300964,-0.20592567698460068,-0.4166845668936447,0.0012662961686087336,90366
-0.13632479259374855,-0.9081831241595986,-0.296240769807424,0.21853653471105314,-0.006787830839617509,0.0019285411629701922,90399
-0.31732432989491083,-0.824015824330664,-0.07157382746388605,0.12989341328323667,-0.9202882278977936,0.0031162346646471067,90432
-0.22947528733553824,-0.8959121146373838,0.062163133594883756,-0.40926438628622136,-0.07307849931951933,0.0021604509526698826,90466
-0.9000341607108139,-0.09981350457582276,-0.2660852247521384,0.17562680406379697,0.36303583518420374,0.0036624882168479656,90499
-0.14459812442384778,-0.9129396584382267,0.08368079603174401,-0.33887045399898125,0.2966170854235276,0.0022025082090482797,90532
-0.9009348290803885,-0.1602915526555763,0.2728612371008802,-0.008257207971971789,-0.2946445361189468,0.002166771399691025,90566
-0.8951256204430418,-0.10285279264381272,-0.4376942499077209,0.20171191763597568,-0.23140038359894355,0.0017146336691672597,90599
-0.916851227940047,-0.12415211962976605,0.8125603170052332,-0.25875134027128477,0.324132519584834,0.0018198303940318637,90632
0.5138209830157032,-0.9184876812136133,-0.14676876200989838,-0.34169595705770933,0.6927251157346516,0.0024970160244037524,90666
-0.2802909217474379,-0.9053274494328976,0.4087667651496655,-0.1056894620707425,0.5782418690791583,0.003223902677932494,90699
-0.08051795792787367,-0.9058107550449543,0.5917619901315734,-0.19652117242837447,-0.33041284541830496,0.0014326666166176486,90732
-0.29858462167282485,-0.8458475784398162,0.5840289150895082,-0.11764771001770216,-0.9510045402327276,0.0017269901132884503,90766
-0.10779763358707152,-0.895225252282172,1.0577734632198585,-0.3661142258532473,0.4697711768901821,0.004413269416353662,90799
1.171066800136125,-0.16635079745755288,-0.9051623562938236,0.4923780919551981,-0.38936930315149965,0.003997089998854776,90832
-0.4310656046208826,1.118169577194936,-0.9091455619603213,-0.1553049735781088,0.6101948855989888,0.0037724612119621,90866
-0.19031491243945317,1.5294260837613258,-0.8964786428319426,0.6894526968444052,1.1087882594997944,0.00488088885344302,90899
-0.0799151861613565,-0.8962246837435943,1.2370180636317079,-0.297896915748164,0.8242248882077765,0.003086761243970389,90932
-0.10966304169319563,1.484934958553744,-0.8692644280408559,0.10238052940590647,-0.38718802901594995,0.00474649345288112,90966
0.9502459776573433,-0.6009799331985685,-0.14404493308875096,1.8295682747540403,-0.9004586257312125,0.018702612058716362,90999
0.14822831363300432,-0.9494090213687417,1.5389382178719984,0.6792897225275356,-0.11907428525305665,0.015375492289192647,91032
-1.7301881087393638,-0.22161960183116486,0.3905009203230808,-0.926811125904199,1.4773560755828161,0.01586029639361797,91066
-0.8338132290642526,-0.17714320092518784,1.2556798909557885,-1.7572042723825851,0.3763603836829781,0.010176150920504043,91099
-0.4483416096216558,0.16133805129128587,-0.9431696086385808,0.598836623545999,-0.15253099407458057,0.011336662011404482,91132
-0.5575848703732068,1.1222628383238167,-0.12979490338934238,-0.8126275853790406,0.20370611401945654,0.00501998218997056,91166
-0.162113290581026,0.5924072235873775,-0.7140056122644999,-1.8291090924818267,0.018373336656393995,0.005301221974298174,91199
-0.7148615956587564,0.5478166268136608,-0.23192639967700407,-1.392107836937683,0.16501475810961413,0.01370884584008329,91232
-0.906467926345589,0.5698421717302594,-0.037188151184476444,-0.5017612294887668,1.2083561602174417,0.017513763518367968,91266
-0.6061315297349961,0.8666577958541768,-0.09989409269732002,0.30209679938181067,-1.3202520635524888,0.012032026445484966,91299
0.47770514682998727,-1.0599753268217293,4.842543833655139,-3.3518853322419577,2.5821067746615345,0.20310350963956086,942957
-1.0550202223351115,6.318286454226712,2.085555979414764,-3.358077400121594,0.24861314021878161,0.15067433501522476,942991
0.25757628267571486,6.033301894797595,-2.1644537135362434,2.594249002763701,-0.644550384905581,0.06456418347946467,943024
-0.15185349295931086,3.6365163641451024,-2.8248168213062765,1.07963079249288,5.782436739831082,0.17980169095047982,943057
-0.5739579497252262,1.2804608384058525,5.191723862570674,-3.292177442565683,0.5920692297077578,0.10347006644956598,943091
-0.6237555411297576,0.7845522255047692,4.182102111274862,0.1751483468991958,-1.311711802441873,0.030832860468369982,943124
0.01858638980310483,6.831966619821408,-1.0367033387197668,4.099503228984739,1.3325700056492729,0.056331489225808114,943157
-0.19976269978717973,4.370418045873854,2.4362368513822243,-1.1977252741748095,0.8192302401782207,0.08861843372715586,943191
-0.5974038238779319,1.5600947653293986,4.159445953500242,0.05530099241779507,-1.4203452685510456,0.07050719802544954,943224
-0.44779368138300024,2.946600293652608,0.7369061074666855,-2.0330150278192782,4.583343179311177,0.08954998641207726,943257
