center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,score,MILLISEC
-0.018264095779274406,-0.8974475089160018,-0.29734384518182616,-0.1275309830594131,-0.402254795635379,-0.2265347270669045,-0.8288076360916733,-0.9567419344728028,0.00036765504920845344,80933
-0.05435976311532609,-0.874872409528384,-0.27539392005301244,-0.179860857635361,-0.9440706753732753,-0.3579714710996522,-0.12001151139576283,-0.3001427323344252,0.00010044245094775722,80966
-0.13693729620337117,-0.8732145200256166,-0.3441528877313036,0.020163746887202162,-0.21016030654676698,-0.9420831198524847,-0.8291689474896874,-0.04914448742321185,0.00018306921849993384,80999
-0.0797751208597235,-0.8518349052509363,-0.31466708359762785,-0.20975593673954585,-0.4299687385738399,-0.9389683568406308,-0.14156098993885674,-0.027287478525592684,0.00029369365180262265,81033
-0.21758735432788875,-0.9459233016255627,-0.3081513310925365,-0.07894398719186822,-0.8487895666793395,0.022891390095308134,-0.1395557212229112,-0.4132555664262608,0.0001737506927842265,81066
-0.13795262925656956,-0.8337629297407645,-0.2924514661282743,0.015522688979352424,-0.9490491926881943,-0.42473226339300824,-0.21173817140342874,-0.09293327057243951,0.0002989037306877495,81099
-0.22245650136445874,-0.9258593686516383,-0.031085469141237533,-0.27712060607021044,-0.10738816683616334,-0.8611650211990177,-0.34902901249565227,-0.17213363611627078,0.00016869602957909872,81133
-0.2007867675607024,-0.9331949113114502,-0.32823021445906236,-0.03552504143167872,-0.4419996736776068,-0.13206534702024758,-0.8550052484429508,0.058006628460753544,0.00035258435109310676,81166
-0.2497288013346921,-0.9307210791289259,-0.008451538351084493,-0.4410895794824308,-0.8377826485969345,-0.12930677194876553,-0.1875052808277035,-0.31827785522206836,0.0003339702496383976,81199
-0.8205024222450259,-0.1668152058816372,0.21014971021245718,-0.2929488454497658,-0.07395361444688223,-0.9507595778379309,0.021973851486390052,-0.8617913709296073,0.0003963125794384685,81233
-0.06799573557699891,-0.9391513082571947,-0.2578977753014711,-0.37240428423594585,-0.8553570295997363,-0.13125040716723696,0.021973851486390052,-0.19965332316508522,0.0005096045302113528,81266
-0.13778565393524564,-0.9085608042200621,-0.2817122503755819,-0.010232670257813077,-0.39181158230747987,-0.19543269543993555,-0.09227809037635648,-0.8433140502389721,0.00024780932019966885,81299
-0.922491281884907,-0.201778204991436,0.03444917027945853,-0.32684980086342696,-0.840911411871206,-0.052769733809653226,-0.14308524320883625,0.10426127119349236,0.00023032785689216547,81333
-0.9241768784822053,-0.19842441261566648,-0.014931728898561663,-0.36646530386142406,-0.12878383830616347,-0.8420434807382939,-0.268479625879265,-0.08264493241098451,0.00032451725851460314,81366
-0.01729643807093701,-0.8608348229743479,-0.40588646641613113,-0.19992422754321243,-0.11810438170515743,-0.2884322278686224,-0.9452887988612373,-0.48568708469229643,0.00039435340344323505,81399
-0.2440875655758118,-0.8770289477395925,-0.07567247306294532,-0.3525974936839277,0.06764100787977184,-0.1568186230211683,-0.40670970692914543,-0.20414402453601418,0.0002396361265028001,81433
-0.20928437480044856,-0.8658395405296045,0.08578277695528862,-0.34938162327913136,-0.07511740220823324,-0.9613277172917838,-0.1616655317435207,-0.2629650790119541,0.00042673305958166,81466
0.031130261561786627,-0.9283741030353226,-0.20126552239753182,-0.3242924711291113,0.33101721356756875,-0.12951940122822797,-0.8343727963086294,-0.2568617853904787,0.0004755893448282509,81499
-0.1886335208287797,-0.84915533271762,-0.39860017132789183,-0.04946758949312649,-0.12307418066706177,-0.23266033676001896,-0.9200485062188638,0.02579823908617707,0.00018617394203279,81533
-0.9178665390782552,-0.24040628283508744,-0.05889471505501231,-0.34179288394359447,-0.15834121888748887,-0.1184507142712366,-0.8213225189230519,-0.2014559874439466,0.00015209501286304913,81566
-0.11848537863480901,-0.8659051192206396,-0.41267466133235897,-0.23635399202096286,-0.0017508749756920345,-0.34748934261556697,-0.9489097066516907,-0.5004312025579201,0.000439801227187247,81599
-0.18814157039474202,-0.9376348594670786,-0.08775531997953545,-0.2572691799975377,-0.3941388792057988,0.032616566849413414,-0.3117382534728792,-0.85218790652631,0.0003587393671220521,81633
-0.500684636388352,-0.9234922735112857,-0.13633863232494628,0.08174947459676934,-0.2694325479687168,-0.20383370380663063,-0.8386825352113011,-0.3538535712626802,0.00021060105553486237,81666
-0.3180879826799895,-0.8643988562952943,-0.0952368798016761,-0.6500540102987128,-0.17203799699279632,-0.22735363029949376,0.013639819336548328,-0.9492497640200381,0.00030735722255609884,81699
-0.20272549573236814,-0.8972189520096105,-0.28032192652700094,-0.0840532314175809,-0.3610131913652854,-0.8012437726278363,-0.011516865019913872,-0.1398411664411806,0.00027769526190395176,81733
-0.3332013909681188,-0.8403401206476047,0.08693760361366548,-0.12874011115998155,-0.24766522427089188,0.22919168573816626,-0.01661806170702672,-0.9188988711237993,0.0003489759414518353,81766
-0.10338017471212185,-0.9178959450868318,-0.22484817802929663,0.13251343740239496,-0.32411421052300954,-0.035738128844561845,-0.8246881575729805,-0.17835538078682553,0.000436856076426311,81799
0.09070839122031785,-0.8627345338326609,-0.2196480307346127,-0.40363779187518767,0.00364878621409844,-0.09786574687263341,-0.9319129765595955,-0.3304617730050996,0.0004491620811171862,81833
-0.20498736923594818,-0.9317852661877847,-0.09263704662589241,-0.30417581561545687,-0.1725423626746102,-0.8163203237562621,-0.2512174336816282,-0.01173623519386827,0.00030739386296753493,81866
-0.19953503602933978,-0.8592424944229983,-0.29569710230518725,-0.05852828082675636,-0.4139819876562753,-0.9350142304180159,-0.15630066526722042,-0.24676780586655714,0.0002044834789097578,81899
-0.3705384603882008,-0.946635232067166,-0.13897949085590447,0.16668464139434888,-0.5597108381192167,-0.2186769966342218,-0.8660909942913386,-0.2743268704222206,0.0002741362695963009,81933
-0.32930754317637445,-0.9100955075425603,0.08912693794097362,-0.15760368278135206,-0.4559354088149001,-0.05251843330921774,-0.2107403294310507,0.1482848547939265,0.0004447501261068972,81966
-0.34061695564153627,-0.9480055931848179,-0.15525713531310395,-0.0588813707569885,-0.22188019931678218,-0.004172097784740591,-0.8800592049756795,-0.10775326900159546,0.00023149953730237246,81999
-0.12743637303409508,-0.8553364995113345,-0.2268008975702383,0.18843561851606472,-0.3134313548695531,-0.44549937453138727,-0.03262167745772546,-0.9336426084298218,0.0005825762863863254,82033
-0.12990019505699774,-0.8649203997936619,-0.25788333544191966,0.04751770784369591,-0.9515438786373904,-0.054043812636376184,-0.19212089788823258,-0.3003326393909046,0.00026820692545268665,82066
-0.22585476724616704,-0.864683701404119,0.40777774632930763,-0.49550781220094564,-0.34859441263078683,-0.13709672712054569,-0.044788134076281697,-0.9512801369626871,0.00046410832593506433,82099
-0.23114544140352825,-0.8952710654218792,-0.14388309255847045,-0.39058585351281194,-0.07006253132870091,-0.9524815221029821,-0.19110385954437717,-0.8482944191528566,0.0001381831337941605,82133
-0.23658012773248488,-0.9261485218592199,-0.07048583362208874,-0.39284449462879095,0.05477878350053833,-0.16319493703432514,-0.32172201791374566,-0.8629186124954258,0.00024526375947344443,82166
-0.9405084778101316,-0.24017223246012728,-0.11988484896907252,-0.3412091985125498,0.08945165258950652,-0.4389288501655299,-0.8511120423083897,-0.8929992045966608,0.0006108494790732114,82199
-0.10407252057131215,-0.857583035920737,-0.34815418850938135,-0.603920469480765,-0.18351567558770168,-0.9291965413916352,-0.025572418729792976,-0.2351455078575856,0.00025749007266448416,82233
-0.2246865518320133,-0.860624910414145,-0.08384854097479584,-0.3099984455426415,-0.13573045793189856,-0.9409168721140135,-0.7993934064703367,-0.024047618127085883,0.00020612336141463344,82266
-0.27877547658932533,-0.8754984751988133,-0.05036413291086177,-0.20554053126844274,-0.4025410513761097,0.08617213685417659,-0.12755846216374073,-0.9474882919382264,0.0003656642652386865,82299
0.07313825486285075,-0.9453085786018643,-0.32997164312100635,-0.13834078212679266,-0.2309604616350466,-0.8699039383216935,-0.3744901835557728,-0.08690654306393925,0.00018406954477069283,82333
-0.9258981373794635,-0.13618141633780398,-0.2014238711535788,-0.8382482288657332,0.056732078552359566,-0.2682293435015517,-0.06470730981335618,-0.3437307464804649,0.00017454707972986818,82366
-0.20432583406424945,-0.8681407861608493,0.17782360405469028,0.00032729162332280066,-0.26697987768201875,-0.9516883325152288,-0.12703979038468266,-0.33911129121125394,0.0004737899103936311,82399
-0.8803405977513448,-0.18750480006501452,-0.09686810478156882,-0.3222927140027997,0.014609974449254333,-0.9581410685812404,-0.25878236297122403,-0.8396204387260672,0.00026865625962390867,82433
-0.9688445924323699,-0.16458274811675375,-0.31887257887058407,-0.08699138580049176,-0.8918351588939157,-0.0058637207486123,-0.25569832443084245,-0.836951659548033,0.00021458276668913224,82466
-0.1148234148514275,-0.8802274615102313,-0.3250623599781708,0.3071470099492099,-0.1908346311334134,-0.012650296690136648,-0.813714515243802,-0.9424713765328402,0.0003279760858665612,82499
-0.13086067461188391,-0.9066286486619308,-0.3188637435802745,0.018735830004825798,-0.1919760475674277,-0.8242795695371089,-0.09481515427902253,-0.9711870290150741,0.00022427755333881676,82533
-0.11230033012515027,-0.8763371742203602,-0.31819250213316547,-0.018357861261977696,-0.23824978549784043,-0.40294359769699417,0.11557156099494352,-0.9417707113805553,0.0003065063914165704,82566
0.06896239806237965,-0.9301498450009605,-0.21166019412007536,-0.2966374970005519,-0.07149431196589481,-0.8326459281690621,-0.14866618603696277,-0.41542275189578953,0.00037667872791454453,82599
-0.14673326369577477,-0.8909763496047322,-0.30694624679199356,-0.4603140061449384,-0.06734739940250072,-0.21454698606118427,-0.3520024461264587,-0.9610053271709009,0.00033784724519739684,82633
-0.23564024395788494,-0.8669110789321824,0.034030316769035944,-0.057778199637089224,0.1936732130445983,-0.9675773945633372,-0.12465542059487689,-0.3184689872080759,0.0002287143252699655,82666
-0.21658598899987225,-0.924500328333906,0.21855243727769058,-0.3376573685347427,-0.13833051632511592,-0.8508131464020037,-0.0721456781827984,-0.28708088059279313,9.739219482053632e-05,82699
-0.26707634831934385,-0.9474200057124024,0.07958154685379376,-0.13113064100530725,-0.8840821729446815,-0.18616956895682824,-0.332333696471087,-0.05106491436061702,0.0002884960943327121,82733
-0.13931896107121614,-0.9085743014897357,-0.3692658218754131,0.002747833745352367,-0.2241845646067466,-0.08721043913261156,-0.8332577275863998,-0.9562198980259824,0.00020658521738084161,82766
-0.12612417627800893,-0.9167682690681075,-0.3308089203602387,0.07724575908713388,-0.22430864011647336,-0.04650129305537681,-0.855831646403898,-0.155085406050075,0.0001841618928318794,82799
-0.1225020231595776,-0.853112431469407,-0.2759515337228178,0.05163675182685249,-0.9595400358375166,-0.2002719262088944,-0.04769571363101084,-0.8919598989876856,0.00024770063107147465,82833
-0.3293515428771032,-0.11655705293688211,-0.9461782600083435,0.12288113478855517,-0.2091037793187729,-0.8707751673954828,-0.017406001466237355,-0.28234095825396305,0.00040059980556000435,82866
0.09548954896119201,-0.8353881836483149,-0.2227103940887453,-0.3711671300434429,-0.12440224583235181,-0.3079906194042148,-0.9118613385980617,-0.02363444169885431,0.00035682841372386274,82899
-0.0514222394353408,-0.8938134965790683,-0.23237650006806146,0.19455253336832748,-0.13025320261349324,-0.3248207926737995,-0.9539606018617148,-0.834425909313927,0.0003393711065969806,82933
-0.20425991930535647,-0.9336112448014022,0.11770929643211572,-0.31774423900334237,-0.1259506370484036,-0.050349928416186164,-0.8595080195180329,-0.37304810324400517,0.00014347766175424643,82966
-0.3872031514180203,-0.8926889895252013,-0.14313913572548004,-0.05188016568666745,-0.3048343614963614,0.14257644610997144,-0.22469386883862716,0.0497050353659258,0.0003682887957988536,82999
-0.1606395050259272,-0.8678558423602544,-0.2581977164409052,-0.05781495124795908,-0.3118461366624634,-0.9377770707282481,-0.11439298341693319,-0.20112153558392348,0.00018621729669628448,83033
-0.22142060919322354,-0.8769419793036176,-0.01966119049251065,-0.11619847556745729,-0.29016559195088426,-0.35222736043965436,-0.15514218650039932,-0.9389950490054033,0.0002607817602070091,83066
-0.9649554978205352,-0.10274937426134183,-0.27924670231299475,-0.9134818512210501,-0.21337246417205674,0.01716999771854742,-0.3304228017320247,-0.8279016885648556,0.0002899018826276603,83099
0.03545619961712636,-0.9304717960286816,-0.2201686829180532,-0.4050146296597407,-0.1501527644361135,-0.2870045666979524,-0.017553387327789695,-0.8634889738992233,0.00017364545389756533,83133
-0.16959631895686406,-0.9252952791525957,0.13937597060003867,-0.3041743142709458,-0.060503769208305434,-0.23157724987727213,-0.8382240088315749,-0.108362883142761,0.0002173978931276137,83166
-0.3732250312977997,-0.9223832844327797,-0.018313305535259155,-0.233807628844028,-0.13181534679380938,-0.28624229182828126,0.08393787350645505,-0.8356824718605786,0.0002745500227281459,83199
-0.1685929211282964,-0.8971079143399174,0.4558294496156565,-0.34761680273126894,0.08521515810697065,-0.08994097086685492,-0.2869323654853155,-0.20764299615945925,0.00031181806851374394,83233
-0.2713760208047478,-0.8750042375066989,-0.09651567823853135,-0.2042933832508144,-0.8056243530866679,-0.9330158068210603,-0.018641836453448784,-0.14644798988467692,0.00016591914208559266,83266
-0.2327448040979401,-0.9085062723108843,-0.5355922212535731,-0.05029678369804211,-0.33495378246418395,-0.11648478836023277,-0.9563435798416112,-0.855246393923206,0.0005054842513297452,83299
-0.17634722446655396,-0.9429593875022099,-0.6192325285102331,-0.3554139390994222,0.0302359533515483,-0.22963317267940705,-0.10712356671138261,-0.8367253150174959,0.0004223686547958831,83333
-0.2853028226249479,-0.86709530338614,-0.13972740013814833,0.1914937572889298,-0.9404276562285808,-0.20722320269839245,-0.3970046101208322,-0.08055158588647035,0.00020261233098207372,83366
-0.8648639968089077,-0.3228240177519014,-0.042299398110768854,-0.21946086368357162,0.1031677811527204,-0.4471438683998587,-0.9505202042496439,-0.1427866884796049,0.0002615135041552713,83399
-0.8590439506514072,-0.19604073359704546,0.11311648385283732,-0.3430222845006921,-0.13281733035993268,0.22749668503311052,-0.9366405026323734,-0.041183389232750986,0.0005067922016044062,83432
-0.6972862288132281,-0.15666375328971976,-0.8953916512440305,0.03941178299918654,-0.4809050462863405,-0.25497755135054884,0.17882758730204,-0.05200714220074562,0.0007535407649077519,83466
-0.21431703705427615,-0.8686636521074695,0.2421326046049551,-0.3288152774583112,-0.056010303495238944,-0.1280240537917173,-0.38513176737417637,-0.9383888929886008,0.00033264627747910575,83499
-0.32274933456641425,-0.9259868958754917,-0.20306535592963945,0.10012983356740167,-0.042679545668999355,-0.8483608427012972,-0.12762442591505965,-0.4236044372906073,0.0004663448827755012,83532
-0.20223351051726063,-0.941842504340786,-0.6296203094778396,-0.12459911789010224,-0.2950576286988147,-0.8668835164580027,-0.039335643587391,-0.06644303950048853,0.0002644724748386083,83566
-0.399881085752202,-0.9232204126805758,-0.10789163868840539,-0.2519956094125349,0.00995298008396405,-0.8237541735065109,-0.2003382838803121,-0.32455461558871834,0.00032399798730433125,83599
-0.04741498774607718,-0.8773210979390548,-0.3395704672455235,0.15455648762758667,-0.12903754477341034,-0.19115189850807018,-0.9581064554058818,-0.2403507965530634,0.0003065317495105294,83632
-0.2891901703469329,-0.8744089228544344,-0.012006820971610419,0.25029996390248527,-0.5351238431834168,-0.16334554085630115,-0.35453210775807303,-0.9611742351952268,0.0007141884876137825,83666
-0.3144524144405358,-0.8749196683363079,-0.058397811126819854,0.10035911243494373,-0.22417926200246638,-0.13496807556994755,-0.9428007827948448,0.027759384694176062,0.00032528845016200107,83699
-0.29279300824057863,-0.8690761040433723,-0.08182471229749504,-0.18621350638431286,0.009911836369694862,-0.9342435356404308,-0.8239418434929274,-0.24301361458848558,0.00030363317759750364,83732
-0.8562320038980774,-0.21775331026332692,-0.12175046298249147,-0.3227692152113925,-0.48335873875804936,-0.02527432008454879,-0.9430778037792603,-0.269041705910613,0.00027485696290317486,83766
-0.33532374317480196,-0.9157267650865508,-0.043411205312447375,-0.5485798190620956,0.19792761603666698,-0.17517649760419096,-0.2548589923659815,-0.0868730841600568,0.0005702677337707158,83799
-0.27318139642897893,-0.9358706817717327,-0.06395336428441128,-0.13501111148510644,0.05986001328337301,-0.851170141265065,-0.3272442826885886,-0.2227165697011285,0.00016176639217015213,83832
-0.045403618943350633,-0.9154919271240182,-0.32353082324910226,-0.12763695067374015,-0.20043539883785633,-0.8057427536946101,-0.9731570496859706,-0.2615997408841175,0.00023047339604513186,83866
-0.35482903169724384,-0.93161066185056,-0.07443799754697288,0.16696711987646232,-0.26828178240324657,-0.13323821527450677,-0.2018148686091578,-0.8230531644098462,0.00040949534483738495,83899
-0.1507915314927522,-0.8667052035122239,-0.34174075274931504,-0.06701694352904462,-0.9519581610003272,-0.22995703643567258,0.006606744867093836,-0.12128073949208297,0.00032101910882172916,83932
-0.9366100666466064,-0.22305619620967962,0.20786390957638468,-0.0964715059418348,-0.3205067536209567,-0.8531955695031527,-0.03883367224768521,-0.14680498024743147,0.000519756780376355,83966
-0.3869684891496782,-0.9256453477360645,-0.2105305357675598,0.008701135122015006,-0.49390828460790337,-0.8620600833414787,-0.28896455047670755,-0.15419255951734934,0.00022032271420774433,83999
-0.22246157101111047,-0.8532536995224869,0.034336654236144515,-0.5639631662526635,-0.1643742461163408,-0.3066910243361037,-0.08420003011739524,-0.9234710467030257,0.00019504304023410164,84032
-0.3696356368304162,-0.8537753837501425,-0.045131146024732643,-0.21066759908461422,-0.9410001755512228,-0.134078615477793,-0.29185206114538503,0.0044261035557664405,0.00018371038189649776,84066
-0.07683087652206923,-0.8523752588752251,-0.3648423765071583,0.4039693487187043,-0.2323727392849766,0.09790634560656704,-0.1713720718150507,-0.9420833930131922,0.00022863053903675703,84099
-0.07125795462376251,-0.8672367601041048,-0.3143326868039295,-0.1406170002807446,-0.21407804744390851,-0.009981868362078747,-0.36491433776994947,-0.9384109397298911,0.00014910550466458726,84132
-0.1764222859929352,-0.8639637474973831,-0.338523064809803,-0.07352691064420462,-0.681185832131581,-0.9424798436635123,0.09370961062709048,-0.2596082129836798,0.0002317580654496863,84166
-0.3876115011164276,-0.9218086847113507,-0.1400893759124319,0.044014135119875786,-0.24759798136889918,-0.8289392999781646,-0.03479455304438196,-0.48790239783564365,0.00043322980909298877,84199
-0.8728186392021409,-0.2045042277712191,-0.047698552346160834,-0.28325517476343964,0.08120889079838176,-0.9270026701195585,-0.4200013159946295,-0.1372594407962853,0.00016793479211612913,84232
-0.20989297737760096,-0.8383488387103826,-0.03134834580378065,0.22419460854290418,-0.9322839782021602,-0.3141525408027701,-0.12852054270498456,0.0456382440252267,0.0004864557970069794,84266
-0.13336879765742415,-0.9358682575875139,0.10027935651510052,-0.35119543565983447,-0.04811705629378071,0.22600563515914057,-0.21562597768687927,-0.850632054916785,0.00016581651921731918,84299
0.01347672942628294,-0.8813457971982119,-0.25872291974890466,-0.5734560223362074,0.18036963825363314,-0.3905766489563011,-0.9631801035154348,-0.11195342447064617,0.0007483278732976826,84332
-0.2161548261509796,-0.897672886784749,-0.03282831527148352,-0.3072037641382103,-0.12720156453425674,0.04298878741304388,-0.8317502288894602,-0.07103195483502465,0.00027037114340282894,84366
-0.8719091881542295,-0.14533807711061336,0.4622547243157312,-0.2188094062695261,0.02635407680968207,-0.06990931425624076,-0.9399464144587206,-0.29167896857590836,0.0003004471716012864,84399
-0.22732884522705227,-0.9154489282008824,0.01952755301433551,-0.39808164948048425,-0.15063753105144584,-0.3000847397034974,-0.8176508277605629,-0.06453338257352154,0.00040426339895157385,84432
-0.08298433933899854,-0.944288171771066,-0.42449754006788365,-0.3066367850292705,0.1963614647543471,-0.16291858580013294,0.08847493553380903,-0.865698466532024,0.0005383377535803209,84466
-0.9555851527940235,-0.1570840009135309,0.157174087677435,-0.30008655566191755,-0.8549445533621635,-0.09131945899514263,0.02241266027333699,-0.21434718802013142,0.0001860107485254355,84499
-0.1217824514330939,-0.9446093676703183,-0.3340769890882532,-0.004452129158696137,-0.22463282178430083,-0.8537097086956951,-0.43303895958726624,0.11608605329336154,0.0005499982392394803,84532
-0.37793473906578445,-0.8661320467089677,-0.1516192405197277,0.10397862549952261,-0.2604632337724069,-0.46311589199180636,-0.03126809125977948,-0.9432248380377869,0.0006172658458281734,84566
-0.14576861743358238,-0.8318187316744888,0.18827439379583308,-0.30487741574021937,-0.932873222919071,-0.6622887363842703,-0.05711791978425507,0.1187679672181555,0.0003604246199337934,84599
-0.07147180998905676,-0.9385913976835866,-0.2838045240230134,0.06253174439315788,-0.1907838560821896,-0.8723135874367394,-0.22035947719413387,-0.12876036685009712,0.0002582158380227955,84632
-0.2030165105684971,-0.862040162071567,-0.14019551880721753,-0.270773496899577,0.07861000174267475,-0.9475382438580521,-0.07300673563601323,-0.3150033077914357,0.00021593482940758556,84666
-0.36199999558691637,-0.9405390856534592,-0.1221136815420027,-0.052826566396540084,-0.21994832817729412,0.06266808104706072,-0.8377184038559247,-0.3056129639531646,0.00031524056309301427,84699
-0.21868788789655466,-0.8129384772123553,-0.5243357211685512,-0.11603107879249216,-0.9468616602117814,-0.2970705836793458,-0.0759076985027104,-0.15278639524122875,0.00025516101713961314,84732
-0.17045887957376413,-0.8344504999077766,-0.31897077923485145,-0.003794932580617764,-0.9517282714690256,-0.2359080743340849,-0.11700965344107402,-0.901367733971191,0.00023954557513738699,84766
-0.08936729629067755,-0.9496377358348893,-0.31909555459986305,-0.5169472898493549,-0.14499203836091104,-0.8892273930208271,-0.23062500020630838,-0.8283532977428198,0.00027821808131308707,84799
-0.9399597885162616,-0.10453159674333785,-0.342692632763329,-0.2605642848730278,-0.8745944405935546,0.020879674998284567,-0.19719135011666158,-0.034125922496627485,0.00039946306244016797,84832
-0.03060075650537507,-0.8721796028302576,-0.3421765032637039,-0.12487607768597023,-0.4452515104205062,-0.19270354713541937,-0.955227507949942,-0.2736594793656619,0.00036538082066093987,84866
-0.14267530573181564,-0.8051236315309067,-0.35200006094271874,0.16573212052416966,-0.566717604660376,-0.9186353966605252,-0.23994067745151523,-0.06162077220957105,0.00034939508110557995,84899
-0.11244557406535285,-0.9527211143535057,-0.41838964383059035,-0.6540020928320025,-0.2215227851474135,0.06754395671418958,-0.8543585905562097,-0.3002410542062832,0.0007803889618340851,84932
-0.15469103226882663,-0.8786867789599869,-0.349343147904415,0.048904986244688295,-0.23374583142236016,-0.9544154773307509,-0.11674044577495542,-0.052940232590886864,0.0002710619708322982,84966
-0.3822193352125645,-0.9250933880156136,-0.1387751702444565,-0.29509645283155655,-0.06185427668137088,-0.20521137273700632,-0.840963847315874,0.030497854539116014,0.00029141094977257485,84999
-0.03834479327541393,-0.9174609658086198,-0.31037807340318474,-0.6230800520625147,-0.10444751734252755,-0.21862555212083368,0.05825746394660482,-0.8296533889800095,0.00038180611311481737,85032
-0.22195606322936,-0.8298312176158342,-0.03158151952878865,-0.3395498143393482,0.12219861414339364,-0.47232304315239,-0.9395954696745831,-0.13266939683146978,0.0004133648070620506,85066
-0.8292127742832242,-0.1461132351674484,-0.23057236743160994,-0.4420541316100866,-0.954883402333702,-0.06471771026919458,-0.7054157710619213,-0.8717911339767245,0.000591807066449483,85099
-0.3712765787023069,-0.8679101794707191,-0.09935889131508474,-0.2166919783457301,-0.9436307904642337,-0.011591809912645962,-0.30968510094533064,-0.14637314854247435,0.00013538133331524613,85132
-0.9338503982614874,-0.13481339906188428,0.12455744262345539,-0.3974429801997431,-0.05308226190450105,-0.21104394756629302,-0.3223397587217552,-0.8655431468214104,0.00032723009802940347,85166
-0.27139314783124113,-0.9022898779279652,-0.11905669382496077,0.29932606357638675,-0.4281271654615649,-0.06686638043053027,-0.1746803509257926,-0.3729355828440836,0.00034589920363442225,85899
-0.23730287911910206,-0.8628544231396124,0.24131949441423559,-0.4430947432296024,-0.05584054313060817,-0.13230983518580502,-0.30360233430766437,-0.9602347123431875,0.00020859666792928541,85932
-0.931285515962078,-0.27545930361679416,-0.07460231201729453,0.07545312445053647,-0.12528705517485403,-0.355575753661743,-0.2128190766102629,-0.825655875228163,0.00023546444160490142,85966
-0.9291086353419715,-0.11987303475179997,-0.34543474015756814,0.029105496297869536,-0.21291562221484134,-0.82716260126639,-0.27781317281339263,-0.042296228362800704,0.00021001929275833627,85999
-0.1303996800848948,-0.8660470200804535,-0.2644757048955709,0.03277524994218146,-0.3830493841724151,-0.19251670960058734,-0.05586760590383188,-0.9308116071382188,0.00016043749747646392,86032
-0.8482876450419281,-0.2157306951799634,0.09418714878046805,-0.04419191362664802,-0.3382643989819723,0.22454004337904226,-0.13433265054302598,-0.929535810629471,0.00029807431652279187,86066
-0.9199110634755688,-0.21956367783084316,-0.13034266521147378,-0.3548906013806588,0.02616350810652209,-0.8558392589199694,-0.06770946902375659,-0.2781073110272482,0.00020749988600629826,86099
0.09210249349557262,-0.8839187213580181,-0.2703632105689443,-0.11126496437820314,-0.4214835021641587,-0.9219483809187107,-0.19889820000344743,-0.04954977618856004,0.0004112104384195476,86132
-0.19927424269177196,-0.9251227691639448,0.20280480120858152,-0.07039623123630101,-0.31720766489666546,-0.8244436392428306,-0.23799899615318187,-0.12447758501782752,0.0002369807257629124,86166
-0.3426560049263812,-0.8900647767226819,-0.14464563286944104,0.052784483915697365,-0.24549042878704774,-0.06602424057974912,-0.9322116964629541,-0.8117350762320094,0.0003544854126776393,86199
-0.1704884556547872,-0.8235915187715365,-0.3218963100723172,-0.036714754874398535,-0.9751452340429314,-0.5403636955533919,-0.23365210268252035,-0.9135054023796901,0.0005009998376610549,86232
-0.2997462098116233,-0.9143336705592956,-0.1165600702470875,0.23731514361559158,-0.21105483322829857,-0.021807698424817678,-0.7997074005827454,-0.4277780122688997,0.0003802991663220443,86266
-0.02694532645865827,-0.8993238358902736,-0.24084593375957977,0.39967333361388574,-0.13150772113126463,-0.3099187323735125,0.050993608894566105,-0.18846400002820485,0.00034142819252672526,86299
-0.20021939179682172,-0.9446302837752859,-0.3059693005515371,-0.11289169898555362,-0.46869238662887425,-0.8741067540430908,-0.26411251443094685,-0.15088791827823494,8.15141721138003e-05,86332
-0.9105429535839527,-0.21070571986787948,-0.043434656993069726,-0.3049013433301998,-0.10374765936272332,-0.37093513840515324,0.01913147129378147,-0.8077449684627952,0.0002897101883691454,86366
-0.8591702597139579,-0.16407397541836158,-0.3316594827279681,0.16513518024221255,-0.06889170252798747,-0.4736942175362833,-0.942571594730255,-0.2691645938520755,0.0006027149200087644,86399
-0.851460786449818,-0.1435532037711678,0.10746956969035187,-0.20479992578070458,-0.2794739240008066,-0.9214649149976214,0.0018335652267310058,-0.06948844790804547,0.00022446238477756634,86432
-0.3659261418394918,-0.9258900809638659,-0.21321238012166457,-0.13370488452561047,0.07494794650907947,-0.2868261286885802,-0.8401998229740831,-0.07474696511756937,0.00023356326182444602,86466
-0.2587367207741441,-0.9331245674185921,-0.03632066638092089,0.12113084748689995,-0.12586481941525113,-0.3307645116152287,-0.19474460454786371,-0.8739165984789551,0.00034425415642236936,86499
-0.9115485990124637,-0.16912796495117458,-0.3749562496638259,0.19521779860613692,-0.28905409084167266,-0.07376280466524487,-0.546457855806253,-0.8200217959908086,0.00034032824621622887,86532
-0.19072572529210227,-0.8967934486630489,-0.05395818804707813,-0.32244301813356446,0.09256754228217139,-0.23836598978559054,-0.12606881629777247,-0.3810905047033826,0.0005347320035834329,86566
0.03047007753547715,-0.8477665833227768,-0.20838638313390861,-0.14110269210624013,-0.3353452878001856,-0.2712533298706265,-0.07615697010498827,-0.9147537124240154,0.00011656499087304882,86599
-0.18634639685687845,-0.9479182893152851,-0.042606906240646725,-0.37336012109698485,-0.2839470975984486,0.08844297218095,-0.8558283299058798,-0.1088954286124328,0.00026847774237083005,86632
-0.8996210928062173,-0.09861291502131758,-0.41762608313630156,0.3348087519319153,-0.22289231548203953,0.04385566834139919,-0.5361665345623412,-0.3330114226121973,0.0007126266706189747,86666
