centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,centers 6,centers 7,score,MILLISEC
0.694902938884183,-0.6504683718851514,1.3786636093178317,0.01792623258383625,1.8050592900210742,0.30071527231263556,-1.0434863434286603,-0.15744702133773494,0.0066033662927507605,218031
0.8950181963860744,-0.5316831659658513,-0.141417670764396,1.1225524069327872,-0.938834987619087,0.16768102675894772,1.5057167998962342,0.5617857053536985,0.0040713852079540605,218064
0.9691014758182643,-0.910549376698032,0.28481413623526086,-0.16303394143024397,1.546216099950517,0.4853442419623078,1.2086278813746967,0.6995511685015967,0.0036055855696876657,218098
0.9767420075064603,-0.8516045184626894,0.0763742859929958,0.6976025822831877,1.2884741581489139,-0.21991346244330012,1.6037824553432387,0.43699179317306225,0.0032948434953964504,218131
-0.33753662587383754,0.49538242756499384,0.8358487622049641,0.126197245827003,-0.16332505326308477,1.0883299351623057,-0.5838496183257418,0.3606044039066186,0.0008977185689260691,218164
-0.22512027323903178,0.6618233892657065,1.8590917260719515,0.13814605289018156,-0.4601815624989907,-0.06708438648314545,0.294176108660152,0.5066760124218376,0.000996189784518077,218198
-0.3925871102699434,0.6393724434766314,0.16742704056894625,-0.7516932864269489,-0.1254703961715984,-0.5322734979393031,0.446973310220678,-0.23723961904146823,0.00207879188623548,218231
-0.20946642438961452,2.206624198113697,-0.5188010642465852,0.33523347197528747,0.9968520167726665,-0.3715861177792514,-0.7054382011476271,0.11615995097476181,0.0014337081322982532,218264
-0.13340992798932988,4.852293049161053,1.3132405042546136,-0.4808219096468924,0.10160409508341106,-0.8146009690470604,0.986382886506716,0.37549849378241545,0.005480697850189188,218298
-0.9456742237411374,-0.08648534968181006,-0.5294414866302016,0.6707197564811213,-0.2906778343213632,-0.69415561870115,0.11842839832793467,-0.39320433431686447,0.0010543808665299048,218331
0.8386337392513741,-0.5245601408086696,-0.13863483050041905,-0.8489239813669716,1.2449503699330415,0.21578816383803365,-0.671410152626938,-0.2964148688904019,0.0011109126723223182,218364
-0.5963036676964256,0.574240868051077,-1.5317980413129815,-0.17938626220024265,1.3182994647086368,-0.8557610520780187,0.3023452267904848,-0.4561142447640874,0.0024179344590366586,218398
-0.06094101976426502,-0.542669264127462,-1.3274022983640774,0.26600416837454294,-0.26632911704351403,-0.8017656551249559,-0.14722704415091578,-0.6638963074343486,0.0007233592534376005,218431
-0.4861806581204953,0.2003666411455631,-0.2561790764358077,-0.742857430378729,0.0682237309850522,-0.5851241111651652,-0.3997667471845471,-0.06455561366448793,0.0005260304128389205,218464
-0.14845681042649217,1.0807678232923958,-0.4734472266400077,0.1749248313662143,0.49261196012033853,-0.7128703061898001,0.011936773132044762,-0.30558488935238853,0.0015800269078497856,218498
0.06568866713231451,2.0989890894844616,-0.5484218902949167,1.2904301021319622,-0.2607525450272548,0.8847819124122474,0.40452976413506625,-0.8351657078245789,0.003219344102134535,218531
0.643747690145137,2.4080967258813657,-0.16992207989836347,1.6646056970441674,3.463251983832226,-0.5129693661950576,1.0765728219675854,0.3093116027074188,0.006713655477310447,218564
-0.4235552035094831,2.2751683897514825,0.6047527471466534,3.3468573496539844,1.6703497484698073,0.07099493063043287,2.8883200248760184,1.1436128213307106,0.01294172981773951,218598
0.1408463920612118,1.8028813912778587,-0.5566263625539334,1.3576217417615037,0.920981268916059,-0.2527090434322,0.47578304116809467,-0.7337481816470289,0.004262015424814437,218631
0.30305543341279506,-1.1529111382463957,0.956593630086269,-0.1904587604074203,-0.014104635595320075,1.7364008154610626,-0.5046490409283603,0.5166780827165708,0.006182118960918988,218664
0.06290199641197466,1.8697067916479309,1.0529062492576717,-1.0775913552367,-0.4766169241348255,0.24277442222362183,-0.25578641964700893,0.42233507710261875,0.004480371562500554,218698
0.4963976367311217,2.7136955702996572,-0.5154481074690747,1.0778377742348402,-1.361278860730506,0.03894200499025656,0.22546488894243855,-0.23517595629047156,0.0028032028501129205,218731
0.3882943712387372,-0.274393379015295,2.462470017982117,1.3221412637390153,-0.7390360049684797,0.2006222732595886,0.6440754003640043,-0.02882381364444566,0.002400668947745759,218764
2.466830573215593,-0.10514477318825105,0.5670585416585223,-0.6612408490923432,1.2736842436798907,0.26375061368116043,-0.43454674319284786,-0.8240855513653165,0.0037069322647184945,218798
3.3697693747375594,-0.318425674239963,0.18925291665903687,-0.6478782982163708,0.5500664593223548,-0.4819861821782231,-0.1270216100464491,-0.7243096156460687,0.0009835598607168526,218831
-0.10208619610394859,1.4458180795853108,-0.48822257435003474,0.5055979430227335,-0.6574925943152007,0.25698989545558626,-0.26522288788557424,0.7268922070458499,0.0012904001265563688,218864
-0.515034022391415,0.6021573731782635,-1.004197014169711,-0.34208419948350866,0.2260580358109854,-0.6751202588058137,-0.18447060938546977,-0.8674724644380472,0.0007849667285854614,218898
1.932604290590118,-0.4772668653194844,0.18062715609251243,0.9702309960223711,-0.8037147855732951,-0.2679622300207508,-0.6248839698903775,-1.0334033949267158,0.001908142974900703,218931
-0.27337126405266976,3.003721884327995,-0.7706524924397978,1.091116372568543,-0.5737996033670193,0.41717333111914356,0.01955426620651318,-1.0057835289840915,0.0030611193352151054,218964
-0.7564041550084442,2.501638034462521,-0.4027553319938154,0.9009715744800478,0.037929678453081414,-0.6327525119417261,-0.19376743720881384,-0.9486047484909919,0.00116475690611163,218998
-0.47527555153256995,1.9353205083243634,0.39435055658795837,-0.19652403695452766,-0.8133964396987579,-0.343092411332949,-0.5691308942728407,-0.662617632696312,0.0007005594664281484,219031
-0.2874686296675224,2.3448534203057187,-0.584164267041033,-0.15654947185462742,-0.7775709888811385,-0.4025265782021736,-0.5288831916008023,-0.19763449881327186,0.0005543844837273703,219064
-0.145090351780461,-0.5408988319937301,0.671690655114664,-0.3463918203789158,-0.4794817333976655,-0.2324210803717075,-0.5986549801843896,-0.4096892496117022,0.00022901948634088855,219098
-0.08352015969345318,1.7256659587197303,-0.688298461492948,-0.38378799328507784,0.44768230266064046,-0.5082568492397589,-0.18021113980355516,-0.7880767595561446,0.000864920175428203,219131
-0.5707897572471949,-0.1828426380842473,-1.0102984630792247,-0.36436358109421835,-0.7111024311136858,-0.10925001110683455,-0.8654258292146056,-0.4959675207276849,0.0004859129163708051,219164
-0.18147427690992893,-0.852694224400232,-0.46541376889420805,0.1315912320519542,-0.3491434608293795,-0.5474399127494306,-0.11144060623575056,-0.7038251990558312,0.0007031853969165852,219198
-0.009730972746934496,-0.5298998049662327,-1.0181539542416052,-0.16650171026984395,0.2559809166128744,-0.777343390056504,-0.3247628028271071,-0.438925373339185,0.0006205392089193587,219231
-0.8842118467638929,-0.044916987365198544,-0.3742067480289979,0.06898266611320034,-0.18903895098753834,-0.4580846667096885,0.15363299928902402,-0.3227441571021487,0.00013078526034795575,219264
0.23174309755574118,-0.24352337579634503,-1.2734324271569661,-0.45920408976729243,0.09131036313019564,-0.16150595520898034,-0.3903591071550612,-0.282975567577203,0.0002891451225668682,219298
0.09659220582773595,-1.8364084230830642,-0.2566753273560292,-0.9479096969242262,-0.211436062784082,-0.07354630547905244,-0.4391957160652569,0.21522358659238133,0.0005077501343741979,219331
-0.5187478900605669,1.016296182031735,0.08892065035973803,1.6169114114571128,-0.24403810295057046,0.49498986078833634,-0.9107459249846426,-0.1511078107715854,0.002005319468776067,219364
0.327741017413113,2.6334973205107195,-0.40187969991484246,1.7777367864771387,3.4661604338803995,-0.09361444023290118,0.7668069082469688,0.4699562845997716,0.0035396543257887186,219398
1.6232708946801913,-0.06323684347893342,2.606742769390007,1.9764843633006386,0.3536751050542587,3.189741644507976,-0.4827514993228045,1.408675483096906,0.0065609883024868865,219431
2.2320438411462975,-0.11726703631062889,1.1652796626354966,3.5454741050603515,2.6389365429373433,-0.4815214751488652,1.701051400531831,0.36709859867476413,0.010936674704801561,219464
2.0953803942449194,-0.03541486142628309,0.9924041281949776,3.0901890017507028,1.5486379923468527,-0.30727898992740393,0.4580914794576733,2.5575008951148055,0.007514856631202945,219498
1.030727083319886,1.991131893815784,-0.1529248380367775,3.349092322226665,0.5318154776672727,2.618967629246656,1.535984355949276,0.18103976646073122,0.006289612932902985,219531
0.29533913417083263,1.885058505897113,-0.289360863444111,0.9167003318522241,-0.8089664749850073,0.00546601671545246,1.5736298289303856,0.6559153960374897,0.005756581549495775,219564
0.36878134954927094,-1.4363066587414577,2.1009728663242706,-0.087527000298168,0.7041121865846044,-0.5305350112876783,1.6783168114795965,1.1684419623243072,0.0076061246391738195,219598
-0.2534001117351571,0.635513522780923,1.8821358365297203,0.032605564035598715,-0.8447281620301399,0.3053809232273284,0.47594105025212813,0.11505756539358865,0.0011428389269300936,219631
-0.043608626994812286,5.856333234250231,1.8441157175776477,0.5225487778769379,1.152162564225333,-0.2884955612574556,0.17669612574240243,0.33437208170518495,0.002147300435394304,219664
-2.2533396903896254,-0.09380148460520728,-0.629811406784307,0.2790527770422223,-0.4293573523290343,0.4957055444159043,-0.2254097067411258,-0.7407578806874312,0.0020882992936328863,219698
0.14222823354174707,-0.47675842184077216,1.6992649184592263,0.4556136567836447,-0.6339065840068893,-0.33666780834010723,-0.9026251680374818,-0.7450950613185995,0.001897448169596656,219731
3.4283867701708113,-0.3725462827949606,-1.097171717854025,0.2482472254516331,-0.07771998093126817,-0.6655289049457387,-0.5221351631047044,-1.3154717991402538,0.0017986172733916329,219764
-0.26678003019344876,2.837302611672365,-1.4462542771838827,0.6903033961056693,-0.7010224191740713,-0.10156831032079625,-1.0441297490366346,-0.49377606994017514,0.0018327827457641,219798
-0.42625759736797536,1.0612727683673753,-1.1766655400108272,-0.19955679405289364,-0.8083451897540843,-0.6430262877852284,-0.9421697245580425,-1.321594688044909,0.002250221640881157,219831
-0.29322116051107944,-1.3350658676322735,-0.674829326943276,-0.9363722754137818,-0.14781701503618772,-1.1170843510659192,-1.4871330100600748,-0.536279576130541,0.001227810266151558,219864
-0.8835551387862445,-0.22630500439170947,-1.305800762680688,-0.5986745220366742,-0.01988899955635181,-1.0731564940125926,-0.35138109310780474,-0.7650377134344719,0.0007615107803232738,219898
-1.313268439302241,-0.35235802390391924,-0.7229816653369502,-0.2059550247552501,-0.046258827281194646,-0.8893186808551115,-0.573032425146407,-1.1601088076800312,0.0007954704470962184,219931
-0.5914178836520516,-0.1843454202840285,-0.9590260603494662,-1.4132910808130916,0.13397055266123323,-0.2923570434508009,-0.799630170363255,-0.42218393424025913,0.0013563571824491848,219964
-0.374497610130731,-0.8729782186852991,0.04534504940349166,-0.6154748283874538,-0.26247481053096755,-0.7422742789740454,-1.06110062453227,-0.4841835727728778,0.0011006628913711309,219998
-0.6118216651427953,0.11509073091361004,-0.7882938294276673,-0.17593918770455438,-0.3470627851374728,-1.0032395412057922,-0.5227390731943262,-0.8976182312486173,0.0007445210352104772,220031
-0.2509791385219784,-0.6129251907845804,0.1445593815353406,-0.4045642691065109,-0.7090588128132582,-0.11594698669226541,-0.5253163707365293,-0.7679389107671653,0.0006472427417969799,220064
-0.41948275602517043,0.4793699632830921,0.0234579493480013,-0.9399781827829021,0.8165931354581851,-0.6754294037767907,-0.23348514474776003,0.288102612886883,0.002192140408319475,220098
0.6122236985361719,-0.3388620802009927,1.524695397289432,-0.0721074537938792,-0.5531375427719263,0.09406587503463353,0.33476744043251777,1.8247815080765457,0.0018230693872620146,220131
-0.15947093626355494,2.5298144090328742,0.6285714514219497,3.012142381759893,-0.5131611048719528,1.9768209276124524,0.3528681832556099,0.8902150814959439,0.008707522058515771,220164
4.0564058720304015,-0.1615406077615751,1.500559721665457,3.313150403874467,2.3911004316156435,-0.49868186418062976,0.17500699564039704,2.049246235040083,0.009417859394316695,220198
2.856787296999764,-0.22955301147760854,4.479206285533237,1.3001714469244987,2.1379295152556184,0.2547188306458045,3.5806647196954073,-0.4421025493337809,0.016979581699777677,220231
-0.12826878732745917,2.2361629801543055,0.728542969868396,3.498464448824535,1.4148109738963994,-0.5435283265391501,0.42535643384889166,0.21104387774277703,0.01577032297261987,220264
-0.2601309554353056,2.5149989601476515,0.6060547677366476,-1.367901135471219,0.1770597067090488,3.1423078403100257,-0.7066888735317338,1.1392797464554505,0.005959683601944255,220298
-0.7804113086951432,0.527532302830355,2.8268030399557236,-0.14264215969445843,1.5366071931104637,-1.972667454932767,-1.3415115407295026,1.0006505744870082,0.008269635682953752,220331
-1.2871039835994096,0.8168345805288593,2.4289552737058466,0.10801443023981767,3.539363087436717,-0.3557849883429986,0.465528207313265,-0.8167589489834941,0.006691052988314978,220364
1.3551657173412026,-0.1657998461153986,3.99710553189437,0.5769989198793177,-0.6171063984598287,0.17231719417312313,1.2257265320091741,0.8557535105773294,0.002526012460309612,220398
0.44308892719724885,3.3948774894320093,-0.3418768095182084,1.410399641280199,4.759619453839392,0.008459567049344766,1.9424891699473708,-0.6758513200306276,0.005827363696682212,220431
-0.4810626234234462,5.894527882679693,1.0728413148375604,0.24848816094966553,1.982070098272941,0.6887031982988491,-0.7636825137719291,-0.16392089834259038,0.0073862229468276315,220464
-0.28812811155200035,0.9596967914929417,2.4455578058223955,-0.8894582900221207,0.16979348607762748,1.519573113836981,-0.5825261305074523,0.6913230387237933,0.007795264093467142,220498
-0.7047158023731206,1.4343868442641867,-0.06284998685715062,0.8120691840234192,-0.9092332533675792,0.17777554621815028,1.7283848695415645,-0.2944978300641719,0.004973454225546868,220531
-0.16020565775677745,-0.9462480498885237,0.7471153674174292,-0.472145911884353,0.10464103527274912,-1.1682856021773165,-0.7030485323949266,1.0568618478435101,0.004613344890135315,220564
-0.8657290845295575,0.5950191957491872,-0.262043420596114,-1.065069917550137,0.2711168276801654,-0.5628842561880107,-1.3658747882104618,0.8768108362313976,0.005409854344744625,220598
-0.6769121071346069,0.43975226859908684,-1.0908229453754903,-0.1717129815318195,0.9496463220122479,-1.5372455207099092,-0.9454948877917992,0.21838073652627016,0.003101185922564052,220631
-1.0358345157354694,0.3739306807979486,-0.2373110666565343,-1.4718832991240902,0.7939536250734444,-0.7914065752818524,0.07532842474859627,-1.2792700325456978,0.0049868922410852175,220664
-0.10234097496229316,-1.2387298599802608,-0.813559898360907,0.5422700560819419,0.15005747746753556,-1.0352693870926215,-1.5564884199718656,-0.6462517599078562,0.0026763103794138913,220698
-1.0213268196782215,-0.04716967314754218,-1.6238388027151849,0.40600859753999896,-0.5468083606807067,-0.8978842551882444,-1.2191265951888397,-0.2933140803538847,0.0026304678233815422,220731
-0.1940533932818644,-1.1563948946808276,-0.8423608944314395,0.6003160286755098,-1.5306645842335205,-0.3448814209376362,0.03679898800610037,-0.6185114776700872,0.002957600885198444,220764
-0.20290099450398405,-1.2384779258749146,0.2510886432744603,-0.5480303082295265,0.7415445323340928,-0.8408252161326593,0.03889396076621591,-1.0339125269552636,0.0027277862613394924,220798
-0.9416801321394154,0.2599995037943262,0.8170335240322196,-0.024353768171174073,-0.6082445419620812,-1.3550323053899258,0.6190603539895801,1.0426637125816685,0.003474052679346893,220831
0.3556481739549103,1.8554841667260726,-0.7260873363701675,1.0407596629901774,-0.1220808559786038,-0.9249163533786006,2.279644385688988,-1.1411432652003992,0.007036562996439126,220864
2.9990235796239078,-0.07566901352592494,1.2857894294527354,-0.8437449164607363,2.1528424103505164,4.103365492312012,3.369375264490353,0.7239217546540517,0.0256961626439612,220898
2.245559179742439,-0.7172133651927785,1.467261703285991,4.1245066394256655,-1.8976535980106626,2.9527300702189545,0.6865155858749035,-0.24407678139794567,0.02380502948461542,220931
-0.2648324091708536,2.2687779031250517,-2.169235394442481,0.7790646414798552,1.5768321044355886,3.1772294380835135,1.8126923573096476,0.1473629084916038,0.00747903762944337,220964
1.031371090339322,0.08890486234661968,1.9138156083855211,-1.5099054467712596,2.5791948267478304,1.4167893008253365,-0.4063206302562839,0.6986015674825994,0.010653574810944732,220998
0.5222598418504765,1.3492128598158466,-0.6343929179688945,2.0331190965267414,-0.21222917429172464,0.9258954518664605,2.450665919029197,1.6095916890344484,0.007818458099238793,221031
1.0652729518034165,-0.33677543017153666,1.9500584941438242,1.4734643178681115,0.35151972318602437,2.669525781441929,0.5298636675048969,0.7128081152179518,0.004240169333773659,221064
1.223080117807116,-0.15833821731445447,2.256639027492433,0.20299360937405217,0.8641555044749167,2.8514142254236448,-0.768090506545825,0.6115444051796834,0.004990239495535335,221098
0.652616454556284,-0.5328716213812652,2.729825904840447,0.9285548625247538,-1.7768653482906533,-0.2488073993363481,1.2806496560636067,0.0632479460585581,0.005165419176047082,221131
0.709279753104265,-1.1963688285369523,3.112328351466901,-0.24072766214639066,1.6204060366698867,2.316102839389481,-0.7999678902529821,1.4153560260760836,0.016080273143417513,221164
2.7296535003202527,-0.3051445954517309,7.0834111000138815,-1.487065256747158,0.729336313563868,-0.9009583020317772,1.3638739963843696,2.2119933396445495,0.024494056961751026,221198
2.9481809182927035,-0.2914028603560285,-1.5120259448483298,0.7762186473392015,-0.7972031670054468,1.3460696340068927,2.3988959495217865,-1.993266410342655,0.010205859753439286,221231
-0.9479318414357087,0.9293732272160515,-0.057133523550918074,-1.70857055480521,2.208561586487753,0.5435785501915696,1.5379981128034357,-1.347890036353513,0.004196843224031862,221264
-1.3906814183359142,0.4341928720653513,1.0210763947882509,-0.9556744423795076,0.04543961284420637,1.471620770116483,-1.2211751223451295,-1.5320938344345678,0.0034691162177019302,221298
0.888225412685102,-1.3362747152725227,0.3406898259006759,1.6967409556384905,-0.9048648032774075,-0.3045937019040695,-1.6393422717561679,1.3972983812136484,0.0034937506700045483,221331
-1.6927150338179295,0.1911956474310524,-0.6370527227444682,-1.1970238811514542,0.611900855541417,-0.4331652233306952,-0.8873114329408955,-1.4113096639547988,0.0019484419824107684,221364
0.2640454060149307,-1.131725069151069,-0.5229064793942512,0.7684634057552622,-1.519109147964303,-0.8201662737485936,-0.027677611252261296,-0.274304558993376,0.003096228329241037,221398
0.3994828396670491,-0.8105034300460006,-1.5797756351743928,-0.13854858748686355,0.981252616952095,-0.5822239500552773,-0.280019489323843,-0.022530366665304235,0.003803680006414662,221431
0.15688989389732802,-1.1263672217700416,2.1295125091078577,-0.38871268569431605,0.7549263963559971,-1.8268880213723495,0.4793896897889414,-0.08733752386641974,0.0029116987661154015,221464
0.5656285624631427,-1.8437623552525089,-0.11334598178841315,2.782740624624989,-0.666407763451685,1.9158548750788147,1.1297613062976752,-0.4025767522117231,0.011429653154445406,221498
-0.19437187017378332,3.8479430159688057,1.937656924370418,-1.4385161394175008,1.3244782229136491,-0.7597398219265923,0.19926116885296363,3.1223294110950075,0.014224474191790768,221531
3.375050969894714,-0.23912341409882143,2.0815842210722013,0.36154839251482107,-0.8257684025521902,1.1458112194917625,2.776085151294758,4.196484907822046,0.020739538698753616,221564
0.6685859608867375,2.3773803739123633,-0.8061446197513349,1.7147052821697528,-0.023849002463819068,2.780975731419104,1.0443237451826306,-0.31746515219436455,0.0073359452193871594,221598
-0.15110916727253884,1.5276195408134836,0.37686919159940685,-1.0136726510209908,2.6807580989768587,0.6511748221572683,1.1146958124775739,0.8789176321574776,0.009789971050438287,221631
1.9423829855578223,0.0967969083042044,-0.9725536287751588,0.5913280125756417,2.5781329365532915,-0.48905342096083665,1.6809874792175672,1.1234913626741574,0.010228057799441808,221664
2.992472530786442,0.10094535702365011,1.6696368336174017,-0.7052425347480732,0.5085684745666184,-0.29819659849218355,1.916318133959915,1.2840437778724119,0.014197419413553255,221698
-0.7760985581761363,1.5065835952430506,3.3367787422895874,0.14564585841676572,-1.7713231225138268,0.9027540403832027,-0.18875112432037672,-1.4719216024685977,0.012228567538127759,221731
1.093987682526809,-0.5493054675855604,5.383973647014389,-1.6696927343702117,1.9568453728321318,-1.0137452977515617,0.08629682478331795,-2.10814679052008,0.015316789914196882,221764
-0.38194628599354535,1.6191878206814676,-1.5120192459883848,3.099778682133802,1.1088006625186413,-1.9116603384649367,-1.2181012366610526,0.6226925668909291,0.018324260902034716,221798
-0.369427121385034,1.821556460436683,-1.762598371766299,0.37538923345368785,1.0193849488869622,3.3903774436861283,-0.9641293670715078,-1.5200047681408653,0.017232236777709402,221831
0.0964934413088868,-1.511512748789653,1.3037578022138532,-1.0737452976276758,0.8310010817289366,1.7492022346704523,-0.29432794573740345,0.5040294166703367,0.007997109393381543,221864
-0.5573154696644119,0.9735922463764675,3.239377874741113,-1.5655407118708162,0.1711494437465552,0.6971287895428674,-1.0596168120645766,1.3953952556017328,0.01975257986306806,221898
0.6096851651429301,5.161439326678816,-0.4847926299887848,1.6805899838192464,-1.8196147436924335,2.615098544498072,-1.0627653775520365,0.15164383242447335,0.014608233956472195,221931
-1.1046405087179663,0.38689903669315767,3.3133990198242858,0.9095748313635856,0.09668419210000986,-1.500570753699043,1.7608540624949025,-0.15515072575233926,0.009698280047360973,221964
-0.03814732556994595,-1.3237952667083002,3.326211367734661,0.6473577093301507,0.24839650233597244,-0.39645368274367854,-0.9737590045671779,-1.6557328302383385,0.0064465027483987065,221998
0.5845456020553429,-1.6100362014595564,-0.45589826946731726,2.839896608882174,-0.06116187121131291,0.9425725283603026,-0.7338105841682488,-1.1986465271807594,0.0062144643798869355,222031
-0.8195028331828748,1.3106568384736146,0.3360367131358747,-1.623184154404325,-0.36588169901593426,0.035595600316280784,-1.9141319971944184,-1.0540904251267456,0.003675687530290296,222064
0.5568114866251079,-0.6370986018163611,-1.7426734365836536,1.5601298026591666,-0.23535254428734617,0.9662180558479772,0.2220160527597622,-1.3977980226376832,0.00640287217134278,222098
0.6540542855765931,-0.7768923133027796,1.441911445494745,0.028640392751403648,-1.5916396119278993,2.338062198562887,-0.29668517764000163,1.7548771984863598,0.005683133706738828,222131
2.0577988260674034,-0.0725774835354544,-1.3705035736280249,3.028147392774189,1.2925716896046202,-0.6668677525541419,2.445539888473024,0.1342368904717416,0.007184204433190077,222164
0.20008796797618655,2.1294854565243044,-1.2042278705946277,0.7933947181420843,2.989190931600731,-0.3386703105519148,1.4346024829352013,2.369504325283047,0.011454593714776081,222198
-0.8778967855881104,1.4893304800247549,0.39712032840214523,2.4887636133138735,-1.351655275326931,-0.11130389268101427,0.8165536576086039,1.930759937341379,0.011172949740346778,222231
1.1612109147528036,-1.0594611334975834,1.9754238011357301,-0.3090779159546176,-2.209460215790501,0.7148640733936139,1.4848605597641273,0.9479114036189851,0.004966122196020555,222264
-1.9784945234390394,1.2525807484240763,1.877123466077341,-0.23458573386640216,0.32325305248752,2.436239370936352,0.8930851114705591,-0.7031206842358335,0.015819706596487876,222298
2.202740787901713,0.28079238096091186,-2.0287861949048795,1.363773726569955,-0.4016569882355389,1.7778579832903711,0.7439598115008431,2.5681523097049057,0.009663077818962886,222331
1.8002113170819691,-0.2150949833707405,1.0487208787133895,1.3123606368504195,0.5751955226235539,2.2874676721094827,-0.5689238162109347,1.4692441283797668,0.004053759294643391,222364
1.2996850582745936,-0.698822568321545,2.9475861891879958,0.2507777374640061,0.7978632656677118,2.0198485322793056,-0.24828772077672293,-1.117349895350304,0.006321381268357214,222398
-0.24993575188240086,1.9758777536605419,-0.849648747210662,0.8955055670878856,3.7540571010657477,-1.7809521419930157,1.542888673778027,-1.4978732685949665,0.013771940711572212,222431
1.0871751545427604,-2.040061209860296,-0.24707421583907294,2.2164089316732642,-1.0597440190212968,0.5612864125883777,-1.7506344576673034,-1.426826099087914,0.010890680754896133,222464
1.1848783235060196,-2.00169117312215,-0.11417067231182024,-1.4848264833433,0.5310869191234683,2.232408185026123,-2.3782917157514554,1.626066816710469,0.008051120041535109,222498
1.1359278204836187,-1.6586926586145223,2.2508458138791894,0.4248640921831049,-2.6148105068914598,-0.8895019936466692,-2.184689029485474,-0.4657022305215051,0.01233738770700139,222531
-2.268836772121889,0.9724814844267173,4.111727100557517,2.707718602919604,-1.4525015788262399,0.32971908228919544,-1.8671459837034812,2.1786092486718274,0.008587680902230476,222564
-1.0744486829580184,1.3423038354894272,0.4357413906156599,3.2499037885630493,-2.0033523096909183,-1.526545000773238,2.5550600207805743,0.7058327875528674,0.012652477654156627,222598
-1.702174548584712,1.0297727852107377,-0.1681460038499262,2.917969981149105,-0.6978467302325193,-1.2439949547730433,0.524427723291116,1.5162623671137294,0.008276276452441292,222631
-0.7243666953038753,3.4457733982582193,0.5215461224442678,-1.18209844203187,-0.3617309147279335,1.602429766820588,0.0018930706523238462,-1.7572102836873114,0.012674143818428994,222664
1.0456173034693068,-0.578866051642565,-1.7691837727667856,0.2765418643267247,-0.03859656859988442,0.7680582272249499,0.4939989290031562,1.2891322439945059,0.0038476053911405093,222698
1.8379502937472314,-0.30854507387943364,3.920533710376937,1.0574522477101067,-1.5478132052107125,0.276464883335903,2.34236241268454,1.2898327655197988,0.022383632559048714,222731
3.278249933053583,-0.3763678687515097,2.1149037618478674,-2.23892494095332,0.961731356589342,0.02559071685450623,2.7785473878477385,-0.7739296643060536,0.029007246777858358,222764
2.3764930567193883,-0.24768070764387157,-2.7854119448686414,0.9479298721316927,2.9412448393883817,-1.1096374527990998,1.5928021648186144,0.44106105379790317,0.011917222484425978,222798
0.10261454921349819,2.0603790824598063,-1.7512670276429572,1.3542994680402956,-0.455525113856763,1.0439088098850713,-1.1795826805856284,0.7322002189190534,0.0185656043731726,222831
0.6528807773611581,-0.5742459597366979,1.4356998518553654,-1.479459847527983,0.22442619392191515,2.4659119924241995,-0.2229093928567759,1.1765502986647618,0.011242815241029182,222864
0.9609074151990757,-0.41137235255942706,2.0842631499541113,-1.56252463168488,0.2988846462947885,-1.0668274599477363,-0.0467565676180508,0.6013292499159643,0.010415730753456401,222898
-1.5102432610632601,0.7096938464502505,3.0143160252951504,-0.3323561750094016,0.12393404124832809,1.2198274795518982,-1.0074701886498976,0.42618269042657375,0.009061407029388699,222931
0.8443455551683705,2.975481158192326,-0.045650317798575805,-1.4341374389565198,0.420271529040789,2.386641926280693,-0.39071897198464073,0.216407719059207,0.002830774764842988,222964
-0.43136438242856134,5.110926324087433,0.5232451029937005,0.10768754901332594,1.8292075806107957,-0.8347647015599595,1.119860378173564,-1.2652333529016142,0.00801770180262655,222998
-0.8869448031539786,3.2807609682737238,0.5786204098285783,-0.22263483596538516,1.0462718018844992,-1.2379129784480196,-0.5310520527093985,0.10997464604543825,0.008700077787607086,223031
-0.12486739039959555,3.1296589420175622,-1.41293460902766,0.554887922961812,-0.6711858167939686,1.075111082079724,-1.0758190780142898,0.18259010121475766,0.007840751223151964,223064
2.2514717438532377,-0.8900529728374299,-0.04377307744383171,0.7241820302604389,-1.4229568710554779,-0.5308612445040407,0.30854839165133874,-1.1246205789519272,0.0143148598023552,223098
-1.706077394599317,0.01732007216112502,-1.309641477872434,0.7066047445306791,-0.37786945981884174,1.2266556537396422,-0.8746352705320011,0.4362170457221387,0.0058706402167849345,223131
-1.2654117418277349,1.0101276516658242,3.6617651809887843,-0.13401178147379428,-0.8245034682085054,-1.820452258909372,0.2646452252229122,-0.3834483465292628,0.007592503236119544,223164
4.259800507137138,-0.045986697324933476,-1.9081971554714772,1.2935214462488571,-0.9798155486839543,-1.2764358492652395,-0.3855078122496982,-0.6773514361037258,0.006258971548765493,223198
2.192487094783581,-0.8853214183226088,-1.7434224617953642,0.7125482156702772,-0.07091723464495006,-0.38762430414860993,-1.0435192442883012,1.1508195170781437,0.011003748670900667,223231
-0.8104254250590692,3.644369204407468,0.1888772165914745,-1.491052637988001,1.6655583685743982,-0.18801277975417038,0.5340988983699099,-0.48225361878462714,0.007197890879828826,223264
1.8630900610997285,-1.0629208669019483,-0.15064859082692053,3.3767516333425203,0.5073886775202046,1.3448600534923707,-1.7112656919879528,-0.6828153774561632,0.015856945031930397,223298
-0.23759105110669942,1.994165683230568,-1.796887843838076,0.6905808482574765,1.2868969660866438,-0.7157216787020532,0.15967366194432672,-0.4167261642589945,0.008662422905528197,223331
