center 0,score,MILLISEC
1023.5823619689405,-22826.741330424273,89766
1023.4806787337664,-22284.50129334475,89799
1022.7948004469041,-22249.980893887514,89832
1022.9331575626165,-22503.775794875513,89866
1022.3407839334214,-22420.607531986618,89899
1022.6214027403358,-22316.333286938574,89932
1022.8250219523827,-22689.87234053981,89966
1023.1948909628597,-22694.0755375079,89999
1023.0905535575921,-22383.596106098335,90032
1022.8124583147949,-22228.375580229473,90066
1023.0549437913368,-22081.909920524562,90099
1022.5417370925785,-21846.97951845972,90132
1022.819244349958,-22178.966936903926,90166
1023.1314910475389,-21862.760134198797,90199
1021.8171408765012,-22220.653054862534,90232
1021.5452499422782,-22396.511601842096,90266
1022.7042499847809,-22067.08531533461,90299
1022.5739081497915,-22701.01185630927,90332
1022.3644816851498,-22537.332943274745,90366
1022.84457242947,-22771.903257874,90399
1023.0118271283706,-22558.00777736468,90432
1022.0793386806477,-22390.127210649323,90466
1023.5503378460667,-22408.52947601397,90499
1023.316296604026,-22124.785523106013,90532
1021.6064843848195,-22445.95531444766,90566
1023.0676798549636,-22435.61218090938,90599
1023.6691131823089,-22263.73358272662,90632
1023.4432585877857,-22274.482256073665,90666
1022.9643531589595,-22637.66083035878,90699
1022.670985566444,-22176.276402790605,90732
1022.8197365142918,-22299.932984173458,90766
1023.3719617810752,-22199.139201767703,90799
1024.1134363033052,-21911.347915180264,90832
1022.6103280117815,-22422.585218182765,90866
1023.0846280194687,-22656.219551326052,90899
1022.0845833359076,-22093.522535319786,90932
1022.8521682507542,-22033.209523654034,90966
1022.2484221177338,-22233.817389018615,90999
1021.760954781801,-22456.756416911478,91032
1022.8689502359706,-22044.553215817188,91066
1022.7401352325172,-22641.07892286132,91099
1021.7078091942931,-21991.763156989688,91132
1021.6129549472853,-22215.85141937998,91166
1022.1660487531603,-21778.843881759258,91199
1021.2801816041597,-22419.953312873786,91232
1022.6222712923751,-22258.45128411994,91266
1022.5954459491905,-22071.76961988055,91299
1022.8597752872755,-22105.4004963205,91332
1023.072450876546,-22345.801287287104,91366
1022.7412886405527,-22367.282549308246,91399
1023.292294024748,-22166.404947844207,91432
1024.0149481414794,-22629.92991401575,91466
1023.4790405786615,-22393.267480913084,91499
1023.4269197983165,-22877.69916065161,91532
1023.5234635715708,-22912.59759227732,91566
1023.4924274283352,-22597.254984270323,91599
1023.0698734363209,-22869.170334951516,91632
1023.9079853226372,-22825.187962691565,91666
1023.7453768187065,-22636.01721162357,91699
1023.0698902274473,-22822.998549994172,91732
1022.6621848009119,-23250.2788911275,91766
1023.567661240856,-22734.214309621726,91799
1024.2077213555315,-22861.717578549702,91832
1023.7578820864272,-22776.994329564546,91866
1024.7401260363783,-22759.370454738204,91899
1024.3999281118602,-23039.936422078845,91932
1022.9854690639097,-22588.650420462756,91966
1024.9476246608015,-22564.833510903736,91999
1023.2304075570564,-22521.665253100993,92032
1024.8664045210958,-22694.26442000996,92066
1024.6095703835692,-22073.141391988956,92099
1024.9881971907125,-22577.978098664957,92132
1025.229213935711,-22653.29446382133,92166
1025.3120472464673,-22898.02885629065,92199
1026.1720166173848,-22404.961557049144,92232
1028.9377758221658,-21242.267430673306,92266
1032.8878995522855,-19410.934792338583,92299
1036.824621390822,-19255.522388895137,92332
1039.384944720828,-19304.68343840763,92366
1042.4492829648398,-19249.46223045583,92399
1044.642508508909,-18745.14708107047,92432
1047.4519598932566,-19336.958578877817,92466
1051.55021906675,-21022.68390334999,92499
1056.0525250295887,-23547.321893150285,92532
1061.1724907670566,-28116.724196204483,92566
1065.7813118342085,-33534.976724768625,92599
1072.6024164660582,-42879.280955863636,92632
1071.1998069313959,-43234.86815070137,92666
1069.6682246147996,-44808.44624711348,92699
1069.729729707958,-48241.52689469346,92732
1043.7627033216197,-20324.09577372147,991857
1045.2950184310903,-20171.62221573378,991890
1046.3423820022444,-21231.098129346345,991923
1046.1088057970214,-20806.8321696474,991957
1046.9479127463806,-21621.33997998595,991990
1047.1490089925508,-23228.76482959501,992023
1048.8554449299252,-23767.278204244845,992057
1048.4249373697367,-23402.753506318626,992090
1049.458978775206,-24246.259340506367,992123
1050.8396815682634,-24173.818207554275,992157
1050.516637510789,-23728.97156512869,992190
1049.9451742951894,-24648.65487122063,992223
1051.073421422058,-26150.313900646805,992257
1050.5648126791011,-26602.871802625632,992290
1051.2383609422623,-26143.542417129676,992323
1050.9330006019127,-25159.141229301666,992357
1049.9876987109603,-25135.162778307167,992390
1050.004663838581,-25068.029586141227,992423
1051.4438174692,-25863.49352897833,992457
1051.8640511857316,-26254.089115702773,992490
1051.7204452697172,-26360.525008339788,992523
1052.3090205268736,-26527.62658886031,992557
1051.456211358328,-25914.17797995596,992590
1051.377136944031,-25990.579556861623,992623
1052.0986241462485,-26436.425347853223,992657
1051.630632455698,-26912.064404143483,992690
1052.6446908569806,-26826.774053060442,992723
1053.9878848410942,-26804.69304098129,992757
1053.008774394839,-26960.605237393895,992790
1052.2863237828915,-26746.463897437236,992823
1051.9494982122428,-26553.266055054206,992857
1053.0304838152238,-26637.000779378897,992890
1052.9998194353777,-27852.90134530954,992923
1053.0098235253386,-26699.55779567785,992957
1052.7487696806352,-26835.1396795436,992990
1053.2648233276627,-26286.059702736144,993023
1053.500787422235,-27570.454503655514,993057
1053.4945718979084,-27819.934908214786,993090
1054.065359504001,-28542.08946850537,993123
1056.1503211205272,-29132.495985035246,993157
1056.4934091173066,-29516.3824584584,993190
1055.3424276369365,-29699.80214688732,993223
1056.9155086505689,-29814.03786954715,993257
1057.4816741632878,-30940.544044049657,993290
1058.9091480224836,-32619.081171489393,993323
1061.2577270126164,-34657.184280074565,993357
1061.121940765833,-34395.134126759825,993390
1060.8442203703933,-34362.70053366279,993423
1060.1303264510484,-33307.45469396805,993457
1058.6369525908444,-31208.013045851993,993490
1057.6265435617192,-29775.471768454245,993523
1057.7967798162258,-30777.86305211419,993557
1057.8827343426722,-31485.601898356817,993590
1059.8420005282012,-32761.669581902337,993623
1060.9014134387712,-33340.95481808778,993657
1059.7453590817381,-33385.8695235892,993690
1060.4336189016137,-34024.69951613546,993723
1060.2544775014167,-33124.2146909894,993757
1059.1145976414425,-32496.345314027327,993790
1059.5310845913245,-32793.4039236581,993823
1060.1416929671684,-33323.95416352974,993857
1060.1589272454623,-33110.24490875263,993890
1060.4892347751827,-33960.914629737104,993923
1060.960553302203,-33315.52168341794,993957
1060.3059539323635,-33498.42027790233,993990
1060.8056744890118,-33662.604859562656,994023
1058.541266726436,-31985.93318596061,994057
1057.780842568255,-30235.445477963058,994090
1057.5736541538859,-29912.830197984593,994123
1055.4495559060565,-28110.17468854045,994157
1054.5591572961782,-27040.918813872413,994190
1053.43767859498,-26123.28658209698,994223
1054.3169549258823,-26383.792779074847,994257
1053.4436243594646,-25196.65148197612,994290
1052.6661712031969,-24821.66002200986,994323
1053.2536737336438,-25471.49383291528,994357
1053.5930834902952,-25782.072107058528,994390
1054.2541144766822,-26273.310544933243,994423
1055.8375051464834,-26439.813630249253,994457
1055.708344465048,-27040.457134338827,994490
1055.1535795818884,-27195.617477637352,994523
1054.769923666609,-26001.04064167886,994557
1054.525821158808,-26964.462546709743,994590
1054.4740859570145,-26385.01022559396,994623
1054.4248725402763,-26463.940842110405,994657
1053.815151928144,-26178.12783331466,994690
1055.4391337606367,-26771.17463298383,994723
1054.3162626209664,-26998.091864786824,994757
1053.997724168561,-27101.987237470337,994790
1053.3074367182664,-26385.21876997626,994823
1052.7471908093407,-25640.761215208364,994857
1053.308453109546,-25407.513039876285,994890
1052.7338860762566,-25127.82553391599,994923
1051.5236870526371,-24597.677836138813,994957
1051.5366313461532,-24997.564685922767,994990
1051.4604617979776,-24654.48637791817,995023
1051.7186470907343,-24753.436808178467,995057
1052.601794988065,-24562.30593951911,995090
1051.8063660230755,-25184.841966661625,995123
1053.2993420822554,-24837.479845439117,995157
1053.4836676873501,-25205.80958004381,995190
1052.9227613287792,-25120.293378892587,995223
1054.1258264285061,-24801.71028209444,995257
1054.919299312886,-25281.359686046082,995290
1054.1680644022667,-25081.45997189107,995323
1054.6967399948344,-25133.93322134309,995357
1054.1206231730525,-25186.55900627774,995390
1053.6660993326323,-25211.75558577795,995423
1054.006816870335,-25735.149954321285,995457
1054.7891381084503,-24596.37064216297,995490
1053.681117134498,-25164.516970980847,995523
1053.7011694212458,-24690.227801495013,995557
1054.4023146675815,-25174.79411823088,995590
1054.001744013051,-25339.618087234543,995623
1055.2957449803362,-25002.4531319858,995657
1054.2511991796591,-24809.04514125441,995690
1053.9398213957131,-25056.264381862784,995723
1055.4280216671482,-24968.455398848037,995757
1054.7772568010025,-25607.69267675945,995790
1054.224100855006,-24984.725882269595,995823
1054.781764075653,-25125.150867268392,995857
1053.8056755081543,-24670.991334012237,995890
1052.812855127494,-23934.460391469976,995923
1054.3554347175213,-24230.086408132585,995957
1054.4086225823426,-24389.283120034946,995990
1054.2214317227358,-24304.864482325254,996023
1054.702858286353,-24632.403612986855,996057
1054.0216945481652,-24110.33710907129,996090
1054.7154035859073,-24152.087193082814,996123
1054.4093356256105,-24243.76472779384,996157
1054.4416234917408,-24204.313240511692,996190
1053.4573994923758,-24362.537273803762,996223
1054.9296055013856,-24465.63718345415,996257
1053.9745253925055,-24204.499118213233,996290
1054.7001317239658,-24474.160707245203,996323
1055.2853836326901,-24292.79545603106,996357
1054.223072173641,-24126.570483849668,996390
1055.2362506526567,-24832.27654261628,996423
1054.8729475406112,-24733.322734915626,996457
1055.8174719414894,-24625.329715411834,996490
1054.6844262733807,-25203.80488194824,996523
1054.7138011380355,-24164.988444782248,996557
1054.7212366442407,-24349.564858217655,996590
1055.6222204801622,-24946.638142658467,996623
1055.6338950975842,-24756.3976055136,996657
1054.844238111031,-24687.166619793847,996690
1055.2240247094508,-24306.28837994238,996723
1055.576147756811,-25460.981434455953,996757
1054.4474502744283,-24610.873048785612,996790
1054.81821380456,-24859.679130788216,996823
1055.3400386256185,-24399.014368390886,996857
1055.1363996122282,-24353.89106672307,996890
1054.8573146459978,-24941.22868917133,996923
1055.0766441801325,-24719.374527951844,996957
1055.9880072013161,-24992.64323496518,996990
1055.163158164398,-24610.548262668035,997023
1055.6425757199077,-24484.761637196025,997057
1054.0323029370284,-24252.521826324275,997090
1055.4760749593322,-24643.27594221135,997123
1054.8363845142223,-24396.009524817404,997157
1055.1478472132187,-24778.102606550066,997190
1055.8098946031726,-25136.332290189173,997223
1055.24197405615,-24599.880950397812,997257
1055.7677564258706,-24422.22245741864,997290
1054.9784586281576,-24574.25915278321,997323
1054.7308520012057,-24933.149184053193,997357
1054.7771051699608,-24623.292046388073,997390
1054.8510512530684,-24369.298351483114,997423
1054.7539577733298,-24591.442807483654,997457
1055.1917287356555,-24698.0780392936,997490
1055.2656667049284,-24799.86336901444,997523
1056.2776616922793,-24483.507049453576,997557
1055.7790770954052,-24657.70183787174,997590
1055.570251272126,-24826.22314650345,997623
1055.302097937939,-24906.410438924195,997657
1055.3250849942353,-24433.824909548493,997690
1055.550846310196,-24277.054269143602,997723
1056.1945315949633,-24685.55714447935,997757
1055.1604341311054,-24700.29122128612,997790
1054.9472443150737,-24816.558560161284,997823
1054.8754550435442,-24569.871733377702,997857
1054.7542138550261,-24537.741775329567,997890
1055.1092519501037,-24765.332246462833,997923
1056.7581513773187,-24670.047487960415,997957
1055.62671008608,-24881.24476419499,997990
1054.9486011263343,-25185.244907952125,998023
1055.1839629046972,-24696.02214369265,998057
1054.8972839999349,-24837.601047804797,998090
1056.1273423869306,-25115.183313593938,998123
1055.4024500970472,-25345.34164574973,998157
1055.5783357027394,-24451.885975174428,998190
1054.9463908922662,-25000.561716908975,998223
1055.6917881798781,-24794.24184785779,998257
1055.0799659306717,-24338.327458663945,998290
1055.5844018372234,-24634.85298975746,998323
1055.632982007542,-25131.03648932242,998357
1055.5934526234923,-24588.31389207396,998390
1056.1987155704724,-24533.366136421402,998423
1054.6361133068003,-25092.342545628366,998457
1055.6408369480644,-24878.116837951806,998490
1054.647242352831,-24318.970987845867,998523
1055.305634576346,-25277.08815707888,998557
1055.9457740212683,-25276.61163312144,998590
1054.8722038432613,-24483.16779430538,998623
1055.4600897474243,-24301.994751796272,998657
1054.7432717671231,-24788.153309922818,998690
1054.5470438408477,-24292.661632646206,998723
1055.8526087665753,-23978.342804087737,998757
1055.5325249321818,-24704.44405146545,998790
1055.4376164835812,-24925.188557284982,998823
1055.5173613652878,-24816.49928230212,998857
1055.970305999,-24891.564241892058,998890
1054.567153136449,-24551.597628427626,998923
1055.768661189711,-24800.670248423852,998957
1055.5943775456776,-24327.55046976559,998990
1055.4231368347762,-24537.011169207282,999023
1055.8113740572494,-24492.712056715096,999057
1055.4656600200383,-24847.202592324335,999090
1055.1250723238463,-24587.408767990524,999123
1055.5908357241317,-24152.937676147292,999157
1054.5553118893913,-23928.470829343994,999190
1054.6021120030505,-24169.92679352613,999223
1055.1108870528906,-24073.08011231228,999257
1054.7596729137103,-23953.16197481328,999290
1055.5225704993995,-24384.51583169975,999323
1055.2089049126332,-23778.834965406015,999357
1054.8139362885659,-23687.79905710732,999390
1054.6246574264806,-24434.15974039227,999423
1055.2518826885432,-23846.320411426204,999457
1054.3314976035786,-24063.465804975414,999490
1055.4210526819493,-23703.007778631138,999523
1055.4186080035915,-23835.809398805693,999557
1054.2865050538958,-23594.826306209994,999590
1054.9475802183974,-24678.014956738065,999623
1055.7828866012626,-23751.481799527784,999657
1055.620868571956,-24358.909176945803,999690
1055.3127301416957,-23964.20800440236,999723
1054.3687455557308,-24239.74197617281,999757
1054.9032556825566,-24409.6057517134,999790
1055.2983586155783,-23875.871516331546,999823
1055.5945674071495,-24052.546302564017,999857
1055.0127888962475,-24137.076326810697,999890
1053.9652559230235,-23875.19653557842,999923
1054.8967909871467,-24713.80182509958,999957
1055.6811915915348,-24501.108599385698,999990
1055.1483390607225,-24715.9128869926,1000023
1055.2506934335643,-24260.870039908248,1000057
1055.3941666328435,-23959.76518682936,1000090
1055.4116701565808,-24109.03248648248,1000123
1055.6050002015186,-24517.417747760737,1000157
1055.3358728558128,-24590.977318299225,1000190
1056.1317779381936,-24815.33814555189,1000223
1055.3937249991548,-24487.426162042215,1000257
1055.4006330635252,-24019.51864555159,1000290
1054.6497353840905,-24348.67827133881,1000323
1055.7261770051925,-24518.195930005,1000357
1054.9399977065905,-24141.006194093672,1000390
1054.5952013740832,-24433.80619378478,1000423
1055.4311555594563,-23828.379372152056,1000457
1055.2535121292403,-24159.12569451661,1000490
1054.9034289510096,-24090.777937010742,1000523
1055.382660594933,-24252.198577801857,1000557
1054.9202906584655,-24616.901785292037,1000590
1054.9225420966493,-24024.15088171751,1000623
1054.2732708374253,-24127.351988784016,1000657
1055.1320297943275,-24342.99851051224,1000690
1054.3241125782001,-24076.328180953507,1000723
1055.7840957762169,-24171.71552997947,1000757
1054.6781437272032,-24677.065720704573,1000790
1054.7242078033034,-24402.22736846948,1000823
1055.0077230862692,-23857.521141630845,1000857
1055.3435501355575,-23910.955936390263,1000890
1055.1490686893453,-23659.214220035865,1000923
1054.381137036748,-24101.089305473786,1000957
1054.9106050828102,-23825.07641909624,1000990
1054.4687888031087,-24038.867200525256,1001023
1054.4344761291925,-24184.677750777315,1001057
1053.631736312773,-24398.82117265624,1001090
1054.9720077955076,-24102.313839577953,1001123
1054.7678742041164,-24146.65773464511,1001157
1055.1090022918384,-23810.96641360752,1001190
1054.802774712984,-24378.53228894842,1001223
1054.5626514213486,-23818.071135877395,1001257
1054.9769069413069,-24130.62910276596,1001290
1055.265237762514,-23858.38985012287,1001323
1054.7605007438017,-23847.430353423464,1001357
1054.279315832614,-23948.621037578196,1001390
1054.10194857594,-24369.410042031122,1001423
1054.8095701721913,-23909.853365785533,1001457
1055.7313652798803,-24091.421821399854,1001490
1055.1101966882538,-24128.36422237088,1001523
1054.943308676685,-23997.07739144161,1001557
1056.0460648047674,-23705.545051823792,1001590
1054.74432887061,-24209.003576432893,1001623
1054.5719124193824,-24002.407680631608,1001657
1055.3428873895753,-24055.950181171836,1001690
1054.3235713745348,-24049.03422023023,1001723
1054.714166406219,-24097.135910173307,1001757
1054.4993774590291,-23926.314692600135,1001790
1054.3410083914137,-24395.190120885214,1001823
1053.882933324492,-23798.814236823302,1001857
1054.2540687269166,-24028.792863710667,1001890
1054.3304477088063,-23753.535170739273,1001923
1055.4343470984068,-24175.694824798637,1001957
1055.4085888154386,-24137.55327302146,1001990
1054.7520590004624,-24190.470171425535,1002023
1055.4642675802986,-23965.899305919716,1002057
1055.2075655811816,-23740.96770118203,1002090
1054.5767006165217,-23998.91258385473,1002123
1054.860852584131,-24090.908427400806,1002157
1055.0571224091032,-24339.342269114233,1002190
1054.0522618180785,-24628.146780965228,1002223
1054.4226839451317,-23910.01790972505,1002257
1054.4082515021337,-23473.19582106677,1002290
1054.7835322929482,-23944.500018054838,1002323
1054.88783475958,-24223.280381225533,1002357
1054.917613551248,-24360.143096698983,1002390
1054.9217079818914,-24267.95014284537,1002423
1054.8156699529372,-24158.512108682,1002457
1055.62468837838,-24175.586430241885,1002490
1054.3453787917192,-24057.111102729043,1002523
1054.271405024952,-23408.02273356767,1002557
1054.131494995461,-23634.956293171075,1002590
1055.036671680496,-24142.107046707322,1002623
1054.254670431126,-23535.44937078956,1002657
1055.3747614459753,-23761.56451425286,1002690
1054.8619352744818,-24457.487544875785,1002723
1054.329016498765,-23986.62484373537,1002757
1055.2613072188733,-24247.867433572243,1002790
1054.963817317292,-23819.72075663671,1002823
1054.6275741898037,-24414.398792650056,1002857
1055.2342885685937,-24287.981145670426,1002890
1055.046992692816,-24682.21604922407,1002923
1055.1294362316062,-24163.363987865618,1002957
1055.2888465494523,-24330.251741632263,1002990
1054.3331298859002,-24083.256125007043,1003023
1054.487908048458,-24518.258897935506,1003057
1054.5906208329293,-23942.11225608411,1003090
1055.4176274537397,-24304.158299595638,1003123
1055.6525661913738,-23970.297467837165,1003157
1055.0756312753972,-24424.061444110805,1003190
1054.8781394945581,-23959.554082496943,1003223
1055.2932668281292,-24255.6049360744,1003257
1054.605958348131,-24468.363083099535,1003290
1055.072230644559,-24767.940613571627,1003323
1054.771168842372,-23945.906894481974,1003357
1053.875544297797,-24322.685655110796,1003390
1054.720861210623,-23831.524635607406,1003423
1054.5507729840108,-24020.335994126508,1003457
1054.4122760522937,-23917.760551108047,1003490
1054.725370033694,-24110.969036436374,1003523
1054.7529214240292,-23843.37373737881,1003557
1054.811196461396,-24657.69909838943,1003590
1054.0951518288407,-24054.054454666388,1003623
1054.1187503912622,-23820.300367819305,1003657
1054.4615915072436,-23786.760180054036,1003690
1053.6891204717874,-23949.186996955254,1003723
1054.5019922325807,-24524.74188759189,1003757
1054.7533150061597,-23743.22241758477,1003790
1054.638270945211,-24426.58728847925,1003823
1054.0105449189462,-24056.855998330593,1003857
1055.1545669155548,-23466.199586240415,1003890
1054.4361063908016,-23805.48769703178,1003923
1054.2092585673017,-23472.19575489994,1003957
1054.6873758466513,-23798.696148522184,1003990
1054.200510123452,-24156.422277267393,1004023
1054.5375997645517,-24515.25341408989,1004057
1054.6785912355153,-23613.34594734227,1004090
1054.087315929939,-23953.651978085705,1004123
1054.2478157084788,-23763.715369507074,1004157
1054.159510905008,-23973.627842573856,1004190
1054.0200158800285,-23419.03062132217,1004223
1054.9569544690798,-24102.121086618732,1004257
1055.917753190761,-23800.492482875707,1004290
1054.791257624041,-24061.01419946871,1004323
1054.9808853357376,-23997.657881115367,1004357
1054.846102230974,-23730.503040607073,1004390
1054.8066360911273,-24465.802290600383,1004423
1055.3438214190073,-24359.092963631796,1004457
1055.773809350764,-24680.31744488478,1004490
1053.8573193157767,-23937.75262282478,1004523
1055.0647689774976,-23892.666312297642,1004557
1055.276752602788,-24109.877080569768,1004590
1054.4184397560202,-24010.769512400133,1004623
1054.7623744913667,-24099.666786668746,1004657
1054.8710238362673,-23898.61535312429,1004690
1054.3846094376167,-23162.47690542241,1004723
1054.1297325174273,-23534.53511368514,1004757
1054.8791972134843,-23906.39643117417,1004790
1055.5963958184138,-24167.245675873954,1004823
1055.0046642516922,-24284.79203587115,1004857
1054.3370619743566,-24136.798736407985,1004890
1054.453943659424,-23793.403505439637,1004923
1054.8063287527973,-23921.044115228782,1004957
1055.1692829342676,-23751.921759918914,1004990
1054.9615086283231,-24316.076563261253,1005023
1054.3615914020324,-23742.17288086722,1005057
1054.8461445382736,-24062.05676369847,1005090
1055.7723767993796,-24189.441936943873,1005123
1055.0448498955634,-24554.823544241863,1005157
1054.4824879870705,-24751.41264298954,1005190
1053.637279412942,-24251.41715646931,1005223
1054.499329911884,-24015.816076938536,1005257
1055.2587411370303,-24546.94626945041,1005290
1055.0767883460926,-24344.853466472276,1005323
1054.8713666424242,-23463.999189721035,1005357
1055.4519913664683,-24334.46960278166,1005390
1054.5706146959437,-23542.093099096324,1005423
1055.175626734196,-24599.983730485248,1005457
1054.7727228020458,-23916.51616379483,1005490
1054.724359103134,-24752.631572416012,1005523
1054.8572452913897,-23754.96028130456,1005557
1054.741349661045,-24109.426575986326,1005590
1054.4453695547227,-23870.81312302099,1005623
1054.716131103608,-23768.413949184367,1005657
1053.995613835974,-23501.230072643026,1005690
1054.327022175702,-24111.65155058392,1005723
1054.7079706777156,-24291.482944474308,1005757
1054.2385905339831,-24030.971144604162,1005790
1055.5437553949325,-23804.902233814173,1005823
1054.9653653391372,-23715.389674303206,1005857
1054.0734370722373,-23248.94629360062,1005890
1054.705695076068,-23572.483870542063,1005923
1053.6410236288766,-23806.96663146573,1005957
1055.3025297274373,-23868.853754355332,1005990
1054.570366378617,-23536.711780347894,1006023
1054.66463120512,-23816.578424841686,1006057
1054.9461100533733,-23596.524416279834,1006090
1054.7954833872857,-23829.44112891059,1006123
1055.2048622207376,-23478.493728571626,1006157
1054.1581198971417,-23764.2912746171,1006190
1055.1765777782248,-24177.948541169997,1006223
1055.7169715468153,-24249.379940104744,1006257
1054.926671740276,-24267.586254918162,1006290
1055.0634678598353,-24117.393937890607,1006323
1054.8818476212557,-23893.437795829537,1006357
1054.42331742602,-24040.3383415328,1006390
1054.4398721225652,-23908.780390742613,1006423
1055.5405850226396,-24177.366850319013,1006457
1054.8242343818376,-24166.17280384932,1006490
1055.356668031411,-23809.516208191435,1006523
1055.3866494223737,-24309.101105079426,1006557
1055.2488058280621,-24515.788992243077,1006590
1054.3791503713167,-24209.036311301,1006623
1055.046616056222,-23524.18974157348,1006657
1055.0489146523564,-24688.938454422598,1006690
1054.4539326466702,-24217.51962985604,1006723
1055.1764281592866,-24317.52728504923,1006757
1054.7977317822877,-24301.725134704608,1006790
1055.0974483776747,-24086.87213459957,1006823
1054.9625011222852,-23792.606129061736,1006857
1054.6204749221833,-24017.26937454142,1006890
1054.011232661197,-23727.607120119043,1006923
1055.3566294914606,-24255.92294211916,1006957
1055.272111833052,-24304.84993705488,1006990
1055.1334298947338,-23936.22559287359,1007023
1055.0806897419434,-23639.690668325602,1007057
1055.331240117074,-24278.86816479348,1007090
1055.722928212205,-24112.494235237275,1007123
1055.4066597023686,-24477.91327944381,1007157
1054.7427525316048,-24111.62991026831,1007190
1054.8595256608012,-24118.905613346473,1007223
1054.9290503311954,-24114.493836611327,1007257
1055.022974398491,-24153.617456805885,1007290
1054.4405775430525,-24395.342153368045,1007323
1054.8243138316998,-24161.33474741941,1007357
1054.883358821366,-24135.496408763443,1007390
1055.7711380260373,-23989.520556030737,1007423
1055.4502051717332,-24427.32201473281,1007457
1054.901089548185,-24142.45635026241,1007490
1054.8976318293016,-23889.931804656353,1007523
1054.9021889629407,-24156.858605979884,1007557
1054.90663049964,-24430.004639480692,1007590
1054.6085342720808,-24000.19720246667,1007623
1055.087844683159,-24611.200009232583,1007657
1055.2169066202653,-24599.399913791203,1007690
1055.8006138416454,-24331.319058023975,1007723
1054.5215489539958,-24184.513958327116,1007757
1055.1247387124508,-24036.928784911925,1007790
1055.2273728537348,-23678.957901024707,1007823
1055.0154804176673,-24414.6803953946,1007857
1054.7442739867088,-24175.582461252812,1007890
1055.0558125980579,-24417.161515258646,1007923
1055.2239665833613,-23632.901740385085,1007957
1054.3069150556532,-24172.644329158295,1007990
1054.5326215039615,-23899.75091991398,1008023
1054.7685412850622,-24484.62157691144,1008057
1055.2490955935705,-24343.731244758063,1008090
1054.5469951133168,-24261.175487370005,1008123
1054.9936174346847,-23919.33586039029,1008157
1055.1006483993501,-23204.10873635386,1008190
1054.5328797023926,-23637.028132896303,1008223
1054.862486552475,-23425.672321648108,1008257
1055.7305911077879,-24063.594996004867,1008290
1055.4808219833146,-23508.1721271316,1008323
1054.154966373449,-23708.534350961323,1008357
1054.9073814407166,-23670.08290945199,1008390
1054.903833391237,-24053.51148236597,1008423
1055.7965858384528,-23553.846659334195,1008457
1055.6160344186358,-23739.939391367443,1008490
1055.1368492553313,-23439.146717661104,1008523
1055.6726186244466,-23941.61143301738,1008557
1055.513767054852,-23585.437788379495,1008590
1054.1750656875536,-24138.654413211258,1008623
1054.7085326914853,-23532.555338870174,1008657
1054.8748632352701,-24028.114571850572,1008690
1054.8962642580227,-23782.358272338897,1008723
1054.5171081112599,-23456.343503327145,1008757
1055.2543510750472,-23923.272685905882,1008790
1054.7899688572957,-23552.607990124994,1008823
1055.046567060035,-23360.70667417511,1008857
1054.2976868144815,-24013.93788816841,1008890
1054.5452634171409,-23666.437022363723,1008923
1055.5551145750048,-24074.00047274161,1008957
1054.863601001607,-23590.91640961252,1008990
1054.78095645057,-23689.66954610198,1009023
1054.799763717769,-23840.292304692586,1009057
1054.4439381198288,-24507.90681173458,1009090
1054.7381722690732,-23868.93979247391,1009123
1055.0808287652083,-24112.223860605707,1009157
1054.9629335731279,-23948.043933900673,1009190
1055.4499343704947,-23749.180186591384,1009223
1054.554583829704,-23652.1486187992,1009257
1054.2534282508573,-23555.54510657231,1009290
1054.5108424605455,-23542.415665754233,1009323
1054.5490377493788,-23461.634909295914,1009357
1054.8274749487991,-24308.990465703693,1009390
1054.5640665056071,-23444.148175787297,1009423
1055.3857613750056,-24123.473434498992,1009457
1054.8953229361111,-23717.28823758989,1009490
1054.427622266197,-23558.947010269367,1009523
1055.2279283983426,-24401.095640712563,1009557
1054.6180553284776,-24334.78687590119,1009590
1055.0976370741855,-24438.881202352488,1009623
1054.7908575834215,-23688.233792152445,1009657
1054.6924175183688,-23694.522146295,1009690
1054.756612606654,-24596.44081268269,1009723
1054.6946737177968,-24163.726156550412,1009757
1055.1385600568315,-23820.095405981556,1009790
1054.9569806904863,-23739.84446206502,1009823
1055.1474107496194,-24360.707941868473,1009857
1054.963421916964,-23973.89208624884,1009890
1054.302750470299,-23950.551753810123,1009923
1055.263807113585,-24125.486980713147,1009957
1056.0564207454938,-24286.18101108307,1009990
1055.092647050429,-24328.530700594732,1010023
1054.6445202043608,-24180.680014568024,1010057
1054.4680102670013,-24035.076617756426,1010090
1053.5328299264443,-24447.881335890546,1010123
1053.5920098851545,-24628.3835308016,1010157
1053.7083661962788,-25791.395039844996,1010190
1053.0687567397224,-25160.967893276473,1010223
1053.4206937185988,-25085.210227129308,1010257
1053.8053465772603,-24895.457625901807,1010290
1053.5283910778787,-24516.64596428113,1010323
1053.6542405231392,-24423.70713803484,1010357
1053.0492659812114,-24266.217082158535,1010390
1054.0396922797104,-23911.635494467107,1010423
1053.7165892024173,-24280.748198121004,1010457
1054.6700484018793,-24643.445019888986,1010490
1054.2150563548441,-24208.07477376343,1010523
1054.39644922217,-24249.63933839918,1010557
1055.0637024303994,-24718.919069289146,1010590
1054.480716736628,-23689.0901530369,1010623
1055.2685951703904,-24244.96023555285,1010657
1054.8470953423935,-24985.027238577466,1010690
1054.802906117568,-24196.1462296658,1010723
