center 0,center 1,score,MILLISEC
1150.0365211592195,992.9609817893243,-2597.954575925673,83333
991.6705195051308,1149.2375733502624,-2701.322977696542,83366
991.8542951999526,1150.6524236275698,-2542.2283736207683,83399
992.6637246271118,1150.1560763652906,-2328.919237717614,83432
993.3275830941072,1148.7793521821325,-2595.2506576782484,83466
1149.212338952206,992.860577521696,-2635.494413137548,83499
992.8908555432913,1150.0113042922665,-2697.9959140447613,83532
992.1046661202375,1149.4211586707459,-2470.325849808367,83566
1147.8397100640839,992.9782126404875,-2552.076885210301,83599
991.9218124778496,1150.0365211592195,-2548.4717226314424,83632
992.2938244251307,1148.1380579007039,-2501.8640309916136,83666
1148.9638810685042,991.6344080449376,-2549.8031254648427,83699
1150.6784954973305,992.9193681199054,-2342.5136494713715,83732
991.851655194716,1150.0365211592195,-2388.17635000864,83766
993.2376505254359,1149.5794883347562,-2592.8783148481166,83799
991.4603595855564,1151.1098991842612,-2587.4214819169633,83832
992.5348889209521,1151.7781904516164,-2413.977098693747,83866
991.9241150653697,1149.63515951801,-2505.1998071321414,83899
1152.1514657370358,992.6469213027096,-2548.3585130082606,83932
992.2150866481951,1149.5794883347562,-2471.88731085882,83966
993.1108162880669,1150.6784954973305,-2394.62628659837,83999
991.8393955298028,1149.2375733502624,-2520.453900301334,84032
1147.0915395032778,992.424413945317,-2537.1304211758024,84066
992.1132305144035,1150.0365211592195,-2750.3513530958467,84099
992.7530285021842,1150.6784954973305,-2718.69759896621,84132
991.8122144657272,1148.9638810685042,-2481.1249463619,84166
992.8434808682676,1150.0365211592195,-2490.289989527519,84199
991.448234083353,1149.212338952206,-2551.5965320039268,84232
991.8215101515335,1149.906952757483,-2668.368002926196,84266
992.4770714068841,1149.3706973818325,-2487.050926458966,84299
991.9820708657497,1148.7793521821325,-2558.2843235951796,84332
991.8504043510927,1149.8791240821793,-2620.1015542959753,84366
991.6906243850447,1148.99173191107,-2441.8220272008853,84399
993.629780081046,1150.5211862456076,-2580.4405443693295,84432
991.7992329932038,1147.5225487980617,-2411.1257363711647,84466
993.0432343081623,1149.212338952206,-2530.539179137682,84499
992.0257179978873,1148.5965349068401,-2454.899323104948,84532
993.0048668349289,1149.4211586707459,-2190.337768581434,84566
990.7857591531078,1149.2375733502624,-2401.31783759846,84599
992.3351153590427,1151.4386653226475,-2336.075301422049,84632
992.385743497047,1150.549868541125,-2559.144415252972,84666
992.1843530211391,1148.6226534419386,-2473.8384800938793,84699
1150.3655940612966,992.4429916795671,-2422.633064443121,84732
1150.6432983335887,991.7659390844232,-2390.2882879689782,84766
992.5588669092522,1149.2645474389262,-2570.5828792857615,84799
991.7903801889616,1149.5416477883696,-2559.3670585395244,84832
992.5799693499728,1149.7234450075375,-2624.0177808287076,84866
992.1972743186792,1151.5680613841284,-2488.2753383346635,84899
1150.5211862456076,992.3142966334829,-2519.3467871848748,84932
1149.3363302358453,992.6764179065734,-2664.117328696399,84966
992.2769656196102,1149.6964816854925,-2776.694002955517,84999
991.2521109080717,1148.721463192884,-2296.0104811672963,85032
1147.8000696985516,991.8016069333274,-2679.2899378778116,85066
991.1166436582739,1148.5965349068401,-2605.1946542327514,85099
1150.9526488956876,992.49582058539,-2465.184482133848,85132
992.3891345892213,1149.0556992591787,-2541.222197025807,85166
991.9468571118241,1149.3615619116554,-2749.7306638973523,85199
992.3541135322771,1147.8262063570426,-2836.253422274053,85232
991.9784564968425,1149.3615619116554,-2709.967384568633,85266
992.4264469156001,1149.4911917887844,-2643.9898499104816,85299
1149.3363302358453,992.5738847853302,-2554.3329686324464,85332
992.1480385282279,1148.927761001535,-2656.0785783603,85366
991.6159556080785,1148.721463192884,-2472.1863339099505,85399
992.7539139851933,1149.8230298615522,-2633.6650683175376,85432
1148.721463192884,992.1303702146568,-2646.3139909125275,85466
992.5944722141011,1148.721463192884,-2560.8549200401585,85499
1147.6458512973416,992.2850291536733,-2689.683669974048,85532
992.0482777409735,1149.6455975647452,-2570.8585246728453,85566
993.5564672886799,1150.5676859707125,-2846.185235352791,85599
992.4324237649732,1150.4373081572069,-2697.537039921693,85632
991.6224986324485,1150.4373081572069,-2934.280823758905,85666
991.618154228746,1149.3615619116554,-2499.7448158996167,85699
1150.2599706153387,991.7359091669367,-2619.5458753177386,85732
991.7617635299409,1150.4373081572069,-2401.4175999266968,85766
992.5962074915478,1148.2360384520248,-2579.0754935848895,85799
1148.697088008845,991.4930016597282,-2797.510639128649,85832
1149.1588227916975,991.9653050629958,-2642.334205111225,85866
991.4398242486425,1150.4129693288405,-2628.2995752838865,85899
991.781195238721,1150.0843447330287,-2720.243083415634,85932
1147.9294403403026,991.5445142614644,-2601.904951986173,85966
992.8206156331946,1149.7743256830881,-2500.9006948978613,85999
991.5585516490183,1149.1831881819364,-2526.5546068043864,86032
992.1638049386743,1149.7978083124005,-2472.9366784494914,86066
990.9858157218825,1149.7743256830881,-2612.452152140016,86099
1151.33748310389,991.9887520305584,-2630.263379420908,86132
991.9992039780191,1150.874884598669,-2715.3172279067203,86166
991.8802642447796,1151.33748310389,-2634.1656068246684,86199
991.9559504438625,1149.1588227916975,-2739.569516053083,86232
1149.3363302358453,991.632138471188,-2923.807804234598,86266
991.868816268721,1147.7299333902554,-2676.005254745178,86299
1149.598625608086,991.6835460417809,-2505.9780399957767,86332
991.9758464018889,1148.9830285952878,-2722.6806210240093,86366
992.6726549240732,1149.6212419749384,-2637.000663967781,86399
991.896508745039,1150.525532093921,-2719.2637576110287,86432
991.7544593036278,1149.4463884844738,-2691.369805475513,86466
991.8320859704743,1149.1588227916975,-2549.452957831347,86499
991.1785417090723,1149.6212419749384,-2543.393821906962,86532
992.3028788151498,1148.8559526764006,-2609.986780664399,86566
991.3874704565397,1148.697088008845,-2572.533687134301,86599
991.7650420351306,1149.6455975647452,-2631.4055882225784,86632
992.1588556551678,1148.9830285952878,-2989.220580110956,86666
1149.4698778132465,992.0525221006701,-2695.1735747982134,86699
992.0523482027603,1148.3679723851585,-2522.553701557167,86732
992.174742272955,1149.7743256830881,-2574.1231823813605,86766
1149.7978083124005,992.3710267997899,-2691.9806733223254,86799
991.9164063418903,1148.3679723851585,-2717.37131916009,86832
990.9334400602072,1148.5438607210435,-2777.6694817749676,86866
992.9011838410368,1148.0583608858915,-2472.956508270903,86899
992.0466972949935,1150.874884598669,-2833.4015443823714,86932
992.2533838167452,1148.5203524535384,-2907.8892168754132,86966
992.3981966991412,1149.4685728631296,-2713.2767531713203,86999
991.5967097164437,1148.9830285952878,-2716.861118092352,87032
1147.4428090323281,992.4610667986017,-2844.1235559263023,87066
992.1682414351781,1148.697088008845,-2675.722749705269,87099
991.1306148022078,1148.5438607210435,-2615.417607190457,87132
991.1966335864521,1150.4373081572069,-2963.9342675385974,87166
992.0663748955719,1148.721463192884,-2481.2312062343894,87199
991.5471707364326,1148.0818786131938,-2779.8328183034337,87232
991.0046061866793,1149.3885330905298,-2797.4820671383686,87266
991.12587988533,1150.591152408187,-2546.9608861209513,87299
992.5189250250412,1148.674453446232,-2589.7338685464783,87332
990.6865428259657,1149.5155501340553,-2704.6954541436176,87366
992.037586677518,1148.875537210189,-2644.7064761844904,87399
990.9131320633423,1148.697088008845,-2323.658817668691,87432
1149.3128381776653,991.1919406833983,-2760.1468971145146,87466
992.4596460475308,1148.875537210189,-2489.4038688394785,87499
992.8431398243913,1148.85203572958,-2877.99881457645,87532
991.2375942251778,1149.5155501340553,-2692.1271787272094,87566
1149.7743256830881,992.3626902442124,-2729.1640450768236,87599
992.2375788308415,1148.3919191634884,-2784.348623638742,87632
991.4008652218124,1148.2360384520248,-2516.297749766582,87666
991.9368195516024,1147.775674946982,-2604.384071407535,87699
992.5244474406545,1149.3363302358453,-2788.8849304939613,87732
1148.2865496033644,990.4047577122486,-2574.6636037685566,87766
1151.1841729280334,991.6054808145095,-2615.2816745018013,87799
992.8471537508549,1149.8530340874001,-2498.1171553050494,87832
992.2718953018966,1148.875537210189,-2558.9431759280874,87866
991.5952631245902,1148.4154300600458,-2533.336595498736,87899
992.1666065316263,1149.9517381177352,-2556.6995340684894,87932
991.7601281331408,1147.9560096101243,-2565.392981344731,87966
991.9306650665756,1148.875537210189,-2784.2228023248485,87999
1150.591152408187,991.3889256416334,-2505.9924605115193,88032
991.8391828922918,1148.4154300600458,-2587.1411182037164,88066
993.0820368010616,1149.031331165517,-2726.2727322196847,88099
992.6675133462495,1148.2604234231885,-2551.8317878948687,88132
992.1675652314764,1149.5155501340553,-2475.090010576568,88166
991.5660407402494,1148.2604234231885,-2596.1474028243733,88199
1148.927761001535,992.1402322586188,-2585.038135255747,88232
1148.4406819683809,991.2693928908632,-2433.9628711180376,88266
1149.9517381177352,992.7958137038079,-2514.8891687754694,88299
991.5965817649928,1149.9760867078933,-2500.8761279280952,88332
991.7389896988053,1150.6163565672096,-2486.105244771977,88366
992.3716198570753,1149.7978083124005,-2605.272408977405,88399
991.9333268991409,1149.1588227916975,-2871.0999472088365,88432
991.4481055603214,1148.721463192884,-2589.6159233993317,88466
992.0208750138114,1150.7228163202467,-2290.3341473278433,88499
992.1253749375053,1149.2092933839335,-2655.96162045785,88532
992.0641193833327,1148.2604234231885,-2520.1321286905513,88566
992.7701764116982,1148.9007790057417,-2441.5073099423403,88599
992.3493144874391,1149.5155501340553,-2755.352145239046,88632
992.4467208397692,1148.697088008845,-2945.0251775568654,88666
991.7790024681594,1150.2599706153387,-2552.641053050368,88699
991.7868013040401,1150.4373081572069,-2571.7630364019824,88732
992.3274704784762,1149.6455975647452,-2767.76533515509,88766
991.9857498094943,1148.0583608858915,-2892.088699581706,88799
992.3259655390078,1148.3679723851585,-3012.7124683033485,88832
991.6890537870152,1148.0818786131938,-2662.282396058613,88866
992.594722181892,1150.7228163202467,-2778.8699866100037,88899
992.699221583729,1150.2599706153387,-2815.02186823417,88932
992.2431012991054,1150.4373081572069,-2820.5116973329577,88966
1149.3615619116554,991.2036308646697,-2653.4486427829875,88999
991.9422110629957,1150.4373081572069,-2903.5996458211575,89032
990.4115912625248,1148.2604234231885,-2828.519571334406,89066
991.1113970189208,1149.1831881819364,-2862.794796812128,89099
991.8252938064815,1149.1831881819364,-2832.3462627473527,89132
1149.0317663145784,992.7393578292393,-2824.2696671577346,89166
991.720361937953,1150.1086905158138,-2669.894870621115,89199
991.5253898021175,1150.2599706153387,-2553.605511035909,89232
991.5091123644938,1148.392354554836,-2806.7203926940997,89266
1148.3679723851585,991.856979836449,-2494.926198871943,89299
991.9136680909621,1148.2173139262445,-2562.100217330325,89332
991.1878407781662,1149.0317663145784,-2684.657174066345,89366
992.1036950832081,1149.4951065576574,-2639.0328089799236,89399
991.4878477696591,1149.95912970853,-2567.390900356459,89432
991.0220727875183,1149.295871392567,-2747.004991723275,89466
991.8317965931432,1149.4698778132465,-2597.749067271604,89499
991.6746385955175,1149.295871392567,-2437.644665798361,89532
991.8408203497155,1148.392354554836,-2547.148352013606,89566
991.5560480624933,1149.295871392567,-2424.4142027621415,89599
991.4708057931236,1148.2173139262445,-2594.565039736568,89632
990.9709630280014,1148.8315803458747,-2660.2017414216702,89666
991.4542426610428,1148.8315803458747,-2552.938837672537,89699
990.557904398881,1148.8559526764006,-2664.1521315898012,89732
991.8782958202123,1150.3986265638532,-2723.785123165625,89766
992.0207899478581,1149.3202338773995,-2490.0092449104122,89799
991.4450508153856,1148.1937989729784,-2593.8448547095672,89832
1148.5338479992656,991.5329849534543,-2784.3589971718316,89866
990.8278912780678,1148.392354554836,-2559.3594618297966,89899
991.0562370969375,1148.8820653139294,-2389.13964503503,89932
1150.375156199055,990.9374883907146,-2353.5764076096348,89966
991.5101359174591,1149.9339111444622,-2615.6014917671073,89999
991.6052503683455,1149.0317663145784,-2557.1097677227426,90032
991.3133357852148,1148.8089484331151,-2384.481177559513,90066
991.7205911004619,1148.392354554836,-2445.0767494018987,90099
1146.73013390248,991.4946378901031,-2568.5321406927733,90132
1148.4463418026983,991.412469986773,-2451.2574189035668,90166
991.9320037243481,1147.9294403403026,-2394.5999495997926,90199
1147.3425817949928,990.4357806468782,-2524.8576576353544,90232
989.9357000883359,1147.9834493580472,-2413.2387624648836,90266
991.3535280165293,1148.1071378577872,-2409.729956722359,90299
1149.417243650016,990.8630742747354,-2589.4721552811297,90332
990.6012911939333,1149.417243650016,-2359.327539648583,90366
991.0551720590903,1150.0021739109886,-2560.583739708095,90399
991.3468608437205,1149.6716922669707,-2504.605981204207,90432
1148.2865496033644,990.5275359499685,-2479.8020995354327,90466
992.026522916397,1149.6455975647452,-2533.5113216127183,90499
992.0667665366059,1148.3144168737063,-2594.1229344142,90532
990.0566723080918,1147.8057326917303,-2538.142472910995,90566
991.5766582400598,1149.0317663145784,-2601.9233339027196,90599
992.1749920866998,1149.6455975647452,-2426.140311028836,90632
1148.5691098057619,992.1617957832917,-2703.883952294806,90666
1149.6455975647452,991.294042057513,-2577.488725110744,90699
991.2341125246505,1148.4184777336177,-2410.736669873837,90732
991.4265820041558,1148.392354554836,-2589.32998222797,90766
991.9633203771933,1149.0065273966027,-2469.084105014862,90799
992.8960382303096,1148.9830285952878,-2420.8290662228155,90832
991.0112781655762,1149.0065273966027,-2452.5861945234296,90866
1149.9339111444622,991.3723072382204,-2542.7937646701275,90899
1147.753457847111,990.6673647081068,-2352.690009179102,90932
1147.9050483380584,991.5889482289282,-2485.4310009919454,90966
1148.5203524535384,990.6804395337825,-2303.06690060572,90999
989.9872053081511,1148.8559526764006,-2265.333304626137,91032
1148.5691098057619,991.4439103435228,-2293.890570978465,91066
1150.0021739109886,990.9246255628995,-2396.545812110394,91099
990.3245019134713,1147.2410383175804,-2293.523639340003,91132
1147.2715458861517,990.1983072125687,-2478.2495734532945,91166
991.0046441442892,1146.8116671886453,-2358.181137803626,91199
989.7046667397956,1147.5822410616156,-2479.690533880357,91232
1147.8837049109113,991.3069128877411,-2645.417843906245,91266
991.3189033677651,1147.7016162748923,-2507.3273029261654,91299
991.6870015260652,1147.5508703321173,-2670.56401696832,91332
1148.2865496033644,991.7689261948414,-2747.5881373253046,91366
991.4630895998247,1147.854084803465,-2800.767844680217,91399
1147.8837049109113,992.1444413032071,-2762.6303645882213,91432
992.6953699029231,1149.2932610957048,-3011.610293194712,91466
1147.5783197673263,992.4542207814952,-3142.478611980353,91499
1149.3237141902189,991.9527212003409,-3065.195612955419,91532
992.0734009169087,1149.3237141902189,-3130.468772633977,91566
992.094103405145,1149.0857235210958,-2880.159954965531,91599
991.365495347788,1149.887385790452,-2765.8185353387494,91632
992.2426255928581,1150.5694242417535,-2771.287826365262,91666
992.3539465218568,1149.3110980061056,-2927.5792899840208,91699
991.595522169123,1148.9673624607447,-3010.2816565768417,91732
990.8858890574173,1149.7673677748903,-3055.6194675668316,91766
992.3880480080951,1148.2861141718993,-3290.848682730631,91799
992.7035702076894,1150.2243259468999,-3011.4867876281014,91832
992.5025145625009,1148.7793521821325,-3239.0343484504037,91866
1149.6634290086818,993.5093002933024,-3252.080922850785,91899
1150.123906368353,992.9689335477369,-3281.7880362800115,91932
991.7907491708677,1147.7643486360778,-3126.4394363557303,91966
1148.5072920970072,994.0577078017501,-3481.0942397215586,91999
1147.7517153112863,992.100080618499,-3139.720147071461,92032
993.7683915086149,1149.2584565710188,-3352.536153521488,92066
1148.1593965996185,993.7221138295569,-2992.44194446898,92099
993.8851768868678,1149.4002784060913,-3230.0206582374735,92132
994.0494524932319,1149.948259705627,-3209.7439916233316,92166
993.9943351197644,1150.5828957532785,-3282.0469992700605,92199
995.336568204389,1149.5138102693677,-3388.4639804387175,92232
998.869026269525,1149.212774032729,-3159.673437484572,92266
1004.3767668298126,1146.9324304421773,-3153.241009969232,92299
1008.9588127643349,1148.2878558967695,-3725.4565807352656,92332
1011.800102205637,1149.7243147815914,-4086.2127066499993,92366
1015.4311984982554,1150.5216208311776,-4649.924465585999,92399
1018.4843884232193,1149.2749888516673,-5060.202152723312,92432
1005.1579798604506,1110.8929299424656,-5921.102976262383,92466
1004.3532978438792,1122.3456009010565,-4316.063606465893,92499
1004.4313301474009,1133.4843173528702,-3561.7136851642617,92532
1003.7332277159129,1147.3313853437726,-3372.207147265749,92566
1002.9810102019309,1159.9817642826247,-3955.8925864808048,92599
1002.3488843862168,1177.98271458582,-5862.590183163964,92632
1176.827401123373,1000.7814108034111,-6044.239301418046,92666
998.8472685752312,1175.8996586741523,-7191.387639424875,92699
1178.7326699675427,997.0611028682351,-8636.056943911579,92732
1094.9955762923862,966.9133938654701,-638.0412274312858,991857
1096.076900599746,969.1221951781063,-830.6255412993689,991890
1098.0599752343303,968.7659921541153,-1170.7772564500428,991923
1097.4583771835428,969.0844487172396,-1030.9935578015982,991957
1099.2198911879048,968.5399450840941,-1128.6420035521387,991990
966.6901777564033,1100.788229816649,-1650.0197499721812,992023
1103.194024150882,967.34757609849,-1622.1692661034149,992057
1102.236204118854,967.7080372460609,-1685.3602877337557,992090
1103.7064454658973,968.0877787391696,-2175.3520228241186,992123
969.722947916068,1104.9175040030602,-2240.7366128836707,992157
1104.4135347100719,969.6712917118646,-1942.4051073031771,992190
1104.9987420541129,967.3648226568043,-1916.939948822817,992223
1107.2956924351054,966.7400149024863,-2443.235716662455,992257
1107.0822762387866,965.788617339573,-2646.19414847289,992290
1107.1554711477909,967.3626956339692,-2693.118314100371,992323
1105.8396428227893,968.5730372705976,-2548.5960295165223,992357
967.5947149859268,1104.9163545276494,-2506.48355459499,992390
967.805922459529,1104.8038247579493,-2545.91930514022,992423
967.6584965544364,1107.3006980790424,-2463.560193011902,992457
1107.970118375954,967.7049504003983,-2644.908299049789,992490
1107.77051518133,967.6453404022978,-2798.4474801146257,992523
1108.8130360833402,967.5529971921735,-2582.348283819621,992557
967.9207869580152,1107.1464942918697,-2653.6208808214533,992590
967.8500830625476,1107.0618395316865,-2734.683789794243,992623
967.885546200229,1108.2406761102618,-2796.9503573786196,992657
1107.9922971474966,967.0881354180001,-3087.2850529129228,992690
1108.94977527758,968.187064226081,-3049.8050659790574,992723
1110.3095226894036,969.50542806863,-3013.741366610353,992757
1109.4610471065423,968.3303653272842,-3059.162030020005,992790
1108.5237669615383,967.9301590149214,-3026.5887829007897,992823
967.8388475797101,1108.0232653005978,-2971.2608889609774,992857
968.7481913503052,1109.218678791836,-2958.651368905358,992890
1110.3458117269881,966.9808309979621,-3188.6801059887703,992923
969.2708656623258,1108.8357954340136,-3325.514249066454,992957
968.6930866922667,1108.785891672881,-3283.946870739871,992990
969.783056868605,1108.919334300368,-3055.3752656539064,993023
1110.2304850919877,968.4062409176055,-3433.5150208937457,993057
1110.261354972417,968.3443972861454,-3651.4274535024315,993090
968.2198207882034,1111.2957186478661,-3977.234410487018,993123
1113.671952459585,969.8678741119405,-4316.960445736647,993157
970.4999474146294,1113.8223835857577,-4866.797606425799,993190
1112.9727272042012,968.8969782860395,-4790.416435292286,993223
1114.3803648582693,970.718224339018,-5047.465127259377,993257
1115.7003038607886,970.1537296170366,-5519.977715139241,993290
1118.5272078001067,969.4820583560488,-5961.733284127511,993323
1121.7012088804097,970.5925042109263,-7256.575527807589,993357
1121.4689113277902,970.6014849228973,-7081.957706716914,993390
1121.467849054798,969.9087773437858,-6798.517872178256,993423
970.6421384361277,1119.7891184609955,-6613.668713322076,993457
971.3075276215727,1116.8565692370253,-5786.584827639899,993490
971.304362165109,1115.1746644927928,-4937.075098223301,993523
970.5991973814414,1115.9285014394156,-5433.135110544063,993557
969.5434993252583,1116.7755576876148,-5472.867086817224,993590
1119.2805524537744,970.6841726398413,-6264.608669334384,993623
971.0932033356457,1120.7735535075215,-6455.906144997357,993657
970.6443375976371,1119.146040071139,-6922.562758555049,993690
969.6110494584815,1120.9819985303686,-6528.902448626866,993723
970.9497082246824,1119.790990352573,-6539.741972420163,993757
970.1701733418138,1118.4108805078615,-6125.9766007193775,993790
1119.2910895811233,969.8910771066262,-6008.967450802187,993823
1120.062040184466,970.2611721412221,-6395.594083718495,993857
970.1722345207913,1120.1500557285763,-6118.228683671423,993890
1120.8121059637995,970.0049279922574,-6669.548716448648,993923
1120.908279760371,971.0389636149507,-6362.547377142797,993957
970.4535259171307,1120.2075726091855,-6586.890877126993,993990
970.3758591733681,1121.0922180327746,-6404.0998661578415,994023
969.3383964903871,1118.009846883802,-5462.092991462665,994057
1116.2476756802998,970.0805929001878,-4597.666171825291,994090
970.285089927479,1115.766030304824,-4515.185382292685,994123
1112.2590582848825,970.2353023378175,-3905.2779845667105,994157
1110.9078371503822,970.0361375148724,-3227.1159040356843,994190
970.3829228408613,1108.8075157643927,-3129.6450708425127,994223
1110.4831069142938,970.0677269432651,-2724.018060184824,994257
1108.58976999415,970.7244059074364,-2388.421144261626,994290
1107.4915814688306,970.428055804746,-2277.9679410467893,994323
1108.8168193909257,969.9089552477209,-2317.0201679228135,994357
1109.488737741554,969.7496021134073,-2349.640875736606,994390
1110.4393878629062,969.976204397346,-2597.4234537976936,994423
971.8557255210783,1111.8253582300867,-2930.0159334156,994457
1112.4887549838122,970.5377286869016,-2860.344494243347,994490
1111.8888780870477,970.0506318241496,-3053.911754115941,994523
1110.5174751885675,971.1485963836712,-2692.6193864782176,994557
969.7544517773817,1111.040067413092,-3010.51232403573,994590
1110.7563634772744,970.0506696766247,-2627.2995040873407,994623
1110.5628601627218,970.2178911066082,-2827.8884348766514,994657
969.8847553685205,1109.7687496345598,-2697.0896111291095,994690
970.8274201448469,1111.84694283783,-2907.3676963157195,994723
1110.8660471403389,969.4915858419079,-3014.0058958809223,994757
1110.5805993605736,969.1234113805422,-3089.8240000087735,994790
1109.2117585120834,969.4509540275408,-2945.5198057763964,994823
1107.744462178638,970.2512837553946,-2955.5122796973683,994857
1108.1222387630153,971.0877746293422,-2873.3798073927974,994890
1107.0755125984815,971.2214462929194,-2980.2327358087146,994923
1105.1515961767598,971.0818233664531,-3028.033058450172,994957
1105.3272809585255,970.8506569275945,-3296.809793015143,994990
971.0199677213318,1105.0874578490748,-3085.576086935191,995023
1104.752923207403,972.1672329157309,-3658.678484035406,995057
1105.681551588427,972.9821600875216,-3431.3517338664305,995090
970.7686742119589,1105.831493897153,-3294.483653083299,995123
1107.3307934192658,972.2521650767399,-2941.9968435612186,995157
971.7556394181684,1107.9690198668047,-2940.9075641499085,995190
971.0404376668248,1107.5109771034156,-2771.2436179556826,995223
1108.5418315886286,972.5018186883226,-2593.44815019597,995257
1109.8409994678918,972.5367490803776,-2658.411076673459,995290
1108.7350203027406,972.317630551556,-2749.8149000591166,995323
1109.3208423325686,972.760586488233,-2755.489049818557,995357
972.2019604051723,1108.733065018306,-2817.667974018783,995390
971.7714329064152,1108.2625436167768,-2855.967622240092,995423
971.6029888227429,1108.9427022353964,-3100.513697997535,995457
974.2295669063801,1108.4955189098305,-2963.555601291606,995490
972.2327205013553,1107.98004822326,-3051.7125906150545,995523
973.2847136256004,1107.312139951676,-3134.206592385045,995557
972.7501630588308,1108.8370824067488,-2951.2145771027645,995590
972.5737126887419,1108.287098229257,-3237.870469392351,995623
1109.4911070241778,974.0027019145737,-2973.9236290127574,995657
973.1536749616179,1108.3162153250198,-2886.350360268473,995690
1108.2436983032087,972.4840060344694,-2939.431527979412,995723
1109.7960285562153,973.8760113335477,-2799.3541006757596,995757
1109.546835108811,972.6228893392902,-3109.892366645887,995790
973.0270371607442,1108.3554766511807,-3008.1820403694933,995823
973.2210829547294,1109.155551489602,-2951.3351842384604,995857
1107.6270537889086,973.0736080870232,-2945.435633711997,995890
972.9589197928854,1106.0488120172333,-2678.957096723748,995923
1107.8986113803217,974.0406697233211,-2728.5481545538414,995957
973.3535411051439,1108.4453435671417,-2489.5290091172137,995990
1107.9033533729096,973.6985492474753,-2691.7491419098124,996023
1108.4155382609154,974.1338383245093,-2994.5136876136758,996057
1107.5859663721346,973.6752868122112,-2591.8529888306916,996090
1107.9824208606883,974.814877673736,-2871.7737229442164,996123
1107.9728475262375,974.0640677746699,-2725.89117432922,996157
1108.1699962039304,973.849064423456,-2553.7779832618276,996190
1106.883051603742,973.3189213253268,-2955.2849973683687,996223
974.2646916428446,1108.706214740413,-2776.2094241012974,996257
973.5492970387413,1107.591344295015,-2643.7745990295034,996290
1108.4492184568603,974.0765016246244,-2806.92827259371,996323
975.0828077725846,1108.753767539427,-2851.2848740445247,996357
1107.6228421384014,974.1234172265006,-2740.0547416797417,996390
1109.383871015029,974.0148201090985,-2842.5406108093853,996423
1108.8517229236654,973.9047844660295,-2880.5112960088377,996457
1109.9015816059962,974.6913074447291,-2687.1478288938215,996490
1109.20330254323,972.9061118686072,-2911.4958589948974,996523
1107.8048977424164,975.0771562314642,-3025.004404864428,996557
1108.3485904603242,974.2802059201156,-2780.366778352152,996590
974.2278533669011,1109.885131889003,-2863.1614834306856,996623
974.6953526799725,1109.5929233759919,-2919.572109888516,996657
1108.8350583563063,973.858007743118,-2824.6015891116576,996690
1108.889577107042,974.7256961130638,-2706.352023902775,996723
1110.3620330738156,973.397319781304,-2949.7822096960526,996757
1108.5590742619588,973.2800142931326,-2650.3641695264787,996790
1109.0373561983245,973.4895002139131,-2811.813616423329,996823
1108.8786742322384,975.0320852156885,-2901.12309875267,996857
1108.8383928021708,974.583409827314,-2724.610522428194,996890
1109.1339109631124,973.4424201703259,-2846.611880888703,996923
974.1539893471695,1109.025080735441,-2891.120977235636,996957
974.295850721215,1110.449444854717,-2747.2818004006867,996990
1109.3525389257848,973.8790870223178,-2586.8808578988337,997023
974.8151474733108,1109.5275278843055,-2707.85111400018,997057
973.4627741085594,1107.7453221560074,-2614.3585741860074,997090
1109.4260945231706,974.5510456135746,-2813.741360172263,997123
974.216441722588,1108.5830130419788,-2730.7589390627063,997157
1109.3756405497381,973.8061572084396,-2723.2008304381106,997190
1110.3301295660315,974.029542158884,-2842.9121371490805,997223
1109.2756327950449,974.1914859478077,-2702.6088750626914,997257
1109.590055841105,975.0343073030191,-2695.9230998451626,997290
1108.944791978769,974.0289586022407,-2731.5206379634037,997323
1109.4112059892127,972.7103210191954,-2508.5908421501404,997357
1109.0340520490386,973.3916848513438,-2544.6699115949605,997390
1108.6363429661583,974.1731136834335,-2672.8663165167723,997423
1108.6423408938488,973.9213830925514,-2811.7590424048853,997457
973.8548824168297,1109.416292948206,-2645.802808985915,997490
1109.4034763568397,974.0589522270614,-2818.095114714999,997523
975.3656869050207,1110.2189782171185,-2661.014836206955,997557
1109.8849447179896,974.6202756615287,-2701.865003927093,997590
973.877384014833,1110.0321627769881,-2580.474610777774,997623
1109.436592964211,974.1003553985306,-2927.3338008030582,997657
1108.9289018255852,974.9193597472107,-2883.5560678817283,997690
1109.364993351465,974.8296257482928,-2557.3361057988063,997723
1110.5819891802662,974.613345217009,-2500.590575030945,997757
1109.337359018497,973.895046800018,-2686.747294380581,997790
1108.9757285501948,973.904517962392,-2923.480244575824,997823
1108.8670965749645,973.8879927464136,-2706.6415689472406,997857
974.109847316494,1108.5171248807142,-2859.3622606591985,997890
1109.3307467226023,973.7770097913558,-2715.553531232116,997923
1110.744092709,975.7792393797966,-2811.4335269523945,997957
1109.926768175147,974.1766229524801,-2767.522450624849,997990
1109.418586770165,973.2436226605885,-2932.8998876588125,998023
1109.0443142019487,974.39343595882,-2938.9913297176054,998057
1109.0235188712227,973.7079316930028,-2865.2312877410686,998090
974.5147047943444,1110.535767448655,-2913.107930864474,998123
1110.305259991693,973.0482352550783,-2737.9526382925524,998157
974.5602137920556,1109.5904169765286,-2572.0990487263657,998190
1109.3442141050373,973.3496560731096,-2807.1379397497776,998223
1109.7990206865682,974.5309394198428,-2837.297276360098,998257
974.1522251228753,1109.0317931358693,-2507.330017817672,998290
974.5631573369922,1109.5985648373774,-2753.3794552033587,998323
973.6245347113218,1110.3052802050222,-2713.0850628659623,998357
