center 0,score,MILLISEC
1035.040244019519,-57433.62586016263,842092
1022.0761422174362,-13397.954609154785,842125
999.4840594608519,-35873.76372021834,842158
1004.2102203611274,-34609.1665448139,842192
995.3088190903337,-35704.90105105974,842225
1026.9262954830554,-15239.220099935465,842258
1014.3362888930174,-10525.823382153052,842292
997.7389921699954,-21551.93853962113,842325
988.6196600607054,-27451.84515600766,842358
1010.8151422387721,-39382.23042892276,842392
985.586871510584,-15273.705765775301,842425
1003.4677289494352,-13789.68652769162,842458
1013.6817932805468,-17943.44168688343,842492
1000.501847162196,-22858.592075371005,842525
1005.093665945467,-9543.9494393213,842558
1006.2918155728822,-10997.601021356471,842592
1005.2868741273661,-18029.307779521638,842625
1021.326551127346,-19520.83558552766,842658
1009.6983248717684,-16910.220262593735,842692
1003.9586499048525,-9703.322093484221,842725
1016.6732686807201,-6540.112250663532,842758
1005.0273741403589,-11673.74951388657,842792
1014.8863989068153,-30802.57045352102,842825
1014.6909541201984,-26773.943893056196,842858
1001.992521676689,-29671.851543890793,842892
994.1166850514877,-16841.18152465172,842925
997.7103730701901,-31029.12614956129,842958
989.8378357403275,-18803.648305948267,842992
1005.3523299885393,-15749.618452767032,843025
1009.6483851318526,-27288.522407064116,843058
1001.9458613489496,-19505.40018282661,843092
1005.8145871689368,-16206.178619993318,843125
1008.2068710201112,-17297.957506205606,843158
1015.5339257090201,-21833.303074291463,843192
994.2981997596848,-29086.989501148164,843225
1009.0232726261856,-10081.38828616431,843258
1005.204298097336,-9603.509953060715,843292
1013.3623932778645,-17530.258791745568,843325
1003.5950399082031,-17653.954588173394,843358
1011.3467071745987,-16196.21675806215,843392
1001.4142010332824,-17663.577657598333,843425
1008.2970128479295,-12833.472701365263,843458
1012.3690851771066,-13954.189154350192,843492
1002.8318072662989,-20074.02968509611,843525
1009.5057724867495,-10385.048475244555,843558
1000.8568984840759,-11558.156325196414,843592
997.0610233147722,-9311.473651491626,843625
1000.4964925509034,-10652.45232674034,843658
1001.8383391551812,-16373.364186670033,843692
997.3013311025395,-11082.60479213203,843725
1005.2878860477615,-10759.92782185187,843758
1007.5077713083076,-13564.99828703688,843792
1005.8176237092779,-14063.986194036272,843825
1004.2989297568278,-8099.256582194126,843858
997.7326122245972,-12057.979538295973,843892
1011.4453608647561,-14195.101836796732,843925
1008.193319056555,-16140.545507003728,843958
1001.8219073569908,-8776.52533561091,843992
1003.6608524952841,-12481.824852836515,844025
1006.2258999796904,-12729.820310681544,844058
1011.4100863065422,-14425.01049132235,844092
1009.1177307082706,-16595.461272093016,844125
1013.209868423592,-23759.387819522315,844158
1010.6821305433841,-16880.941003144686,844192
1003.2636547393131,-13752.429870280857,844225
1019.1223113396825,-15753.859826295722,844258
1005.5412760295176,-10316.164210224688,844292
1000.0027885891484,-11724.650953197992,844325
1005.4029970428874,-13443.948908977452,844358
1002.2148490106064,-26185.360649121696,844392
1002.6719234447286,-10016.153292130875,844425
1006.0394480674457,-7114.91825364024,844458
995.7020054804449,-13781.679104421899,844492
1011.4226385648409,-10056.708183887851,844525
1005.3860595587228,-12419.583694827968,844558
1007.7393292487251,-12523.887138626385,844592
988.0806305051054,-20322.34382696659,844625
994.9771322588338,-13116.569101859302,844658
1003.5562360093601,-13297.692833980524,844692
1000.5836503925766,-9430.944237725773,844725
997.0729107907906,-9588.716238980955,844758
992.8542435569763,-9824.9615599498,844792
993.5155374438013,-11895.645435300476,844825
1001.1853440736216,-9214.974934021726,844858
998.6294568756892,-10353.286461824173,844892
1010.8658579032868,-21380.39057997166,844925
1003.3241687103332,-13735.737298906743,844958
1006.1028042242516,-10086.620653069207,844992
1019.1939958093701,-24093.58796742685,845025
1004.7617198535489,-13073.749486322416,845058
1004.7241182181332,-17004.90897874219,845092
1000.1351277003008,-11754.989738933498,845125
1012.2713929001268,-13840.89827640861,845158
1011.3438265511759,-20771.309465074995,845192
1005.8501596321164,-14879.020048504131,845225
1003.5665251275177,-8684.526078274155,845258
1007.3866806407391,-9211.83234396779,845292
1014.6179274739277,-16619.073733627432,845325
1008.4557673037743,-15788.61930931342,845358
992.2426010889805,-15230.82642591815,845392
1000.2906529885842,-10345.70498039059,845425
995.6753851571958,-9875.80131276614,845458
1007.5259884619832,-16652.208310742008,845492
1010.5411225106712,-14612.03686359818,845525
1012.9945822880279,-20916.738806142046,845558
997.0504655124345,-12208.061435814056,845592
1003.6441520763158,-15016.576033143981,845625
1000.063205378933,-12581.4377193547,845658
999.9514636429187,-13352.773942230499,845692
1009.6320107600252,-11981.231335351855,845725
1009.1087591027999,-16863.635322079797,845758
997.0065879381184,-15961.499687901567,845792
1011.4533469086526,-12865.397300133747,845825
994.8924344751824,-10104.482064492988,845858
1009.2583573007877,-21310.250403671245,845892
1002.4226898050183,-9711.260604793308,845925
1005.7415494697237,-25417.2923726329,845958
1009.8349626633382,-24286.830010078713,845992
1016.2040044008328,-23901.635836834776,846025
986.7281566216625,-41848.99423017394,846058
996.9155405800703,-41717.454449408644,846092
1010.5697072025827,-98313.53572935109,846125
1023.1296366181784,-74483.21340909568,846158
1029.6468756795882,-80115.4254358895,846192
1019.9087444136206,-76527.68375494967,846225
1009.9306338722697,-37446.262429910406,846258
1021.3813395458492,-34163.75150279401,846292
1021.0052320022401,-25763.47846457149,846325
1025.9341795233345,-41366.65214360633,846358
1024.0897821677236,-44013.29865631185,846392
1002.2590956974526,-76070.75600897116,846425
1024.3741048138781,-38380.62725442306,846458
1007.1441166036491,-33428.01229720895,846492
996.9109491977005,-10446.153067139574,846525
996.7331017779134,-11335.362021977598,846558
989.095081835723,-11413.109972228014,846592
1002.8659581460606,-33190.56990962156,846625
984.0124531111256,-39858.413344472116,846658
991.6190855975741,-67717.47986493995,846692
960.3114536227886,-48149.0324497555,846725
975.0103377623248,-63539.25382257026,846758
969.5893468348033,-54901.48354905417,846792
960.2337659021728,-50715.26303464365,846825
962.3046090285022,-25483.233867515046,846858
951.3055041674185,-34235.21514851095,846892
958.6298207937201,-36344.53353500065,846925
957.8568267660063,-46916.293595327676,846958
968.3698542534185,-42069.07910534477,846992
970.4301803566151,-40402.915583302645,847025
976.6078359798416,-37605.48173047772,847058
1005.9854501762364,-101620.01437086442,847092
998.4728952276605,-118229.65245262734,847125
993.7437468951894,-44450.020573807975,847158
1033.6322891685722,-73718.19866950762,847192
1008.1186910681133,-71937.7519102527,847225
1042.8992720676006,-67901.19152955856,847258
1049.661338121868,-107241.82777430504,847292
1057.2401951584307,-226822.86715499565,847325
1070.5570590017016,-240683.41763790004,847358
1059.727972400959,-120585.86962047318,847392
1025.4522177150343,-55746.241016498716,847425
1026.8200571727782,-65618.27206461498,847458
1033.3451980195573,-133085.71902914302,847492
1059.4546922291229,-252449.30625064173,847525
1045.894797275974,-97305.80334154067,847558
1032.6527726907698,-56829.76159471752,847592
1031.7411072408504,-23186.16392366697,847625
992.4229387420445,-19542.817244645303,847658
1003.3134860175248,-10160.536528980894,847692
996.9334852237561,-14276.886435764278,847725
1000.9033392067928,-69362.56121161164,847758
1019.4637329246531,-39935.66976464886,847792
997.4035002259322,-25716.835107647014,847825
1009.2090637194842,-40113.72277086378,847858
1021.6015998193437,-67106.88371213258,847892
1005.1617983697656,-21142.35007864434,847925
974.8351930978047,-12913.809277624046,847958
1004.4492386178164,-14540.997440977917,847992
1008.86731944142,-29385.04939392099,848025
1012.471805005659,-29945.284754411234,848058
1011.5731090025324,-32383.296572458712,848092
1018.5631232490473,-12808.803528607645,848125
1019.542382405036,-29910.635278496273,848158
1000.4427401678596,-26798.560099669245,848192
990.3704966021362,-15521.0740604196,848225
1012.9230409265267,-18620.04476173642,848258
1012.944612332231,-14893.335818168638,848292
1018.2669996941528,-21281.490672549444,848325
1032.2720921680213,-49032.60504161917,848358
1013.7257390957737,-34053.38484199998,848392
1037.4018785430608,-94368.76634861474,848425
1009.5922006886663,-15216.471394775339,848458
1021.6470407193448,-41316.566083459824,848492
1033.6279158698528,-29938.646879988963,848525
1055.6767867047251,-267789.74214065156,848558
1026.9448162909985,-150586.78722352337,848592
1035.5129964217779,-165331.17665749893,848625
974.6938183162235,-57731.565897546214,848658
951.8836122066141,-158950.47693737142,848692
962.2706621779246,-201654.89982824394,848725
936.8080656903389,-555413.1286327816,848758
1002.8471774309313,-285709.92590695625,848792
983.8131279499148,-31024.02200744966,848825
1006.3287103809608,-59650.79329291457,848858
999.2520739620569,-7308.219507808562,848892
1021.3600551787257,-52265.01453841463,848925
1029.0172960632967,-137820.44842839718,848958
1045.2727638250667,-264031.34126057045,848992
1054.1392462005624,-344275.94581680803,849025
1029.9763980460345,-53325.81414928179,849058
1007.8373603909498,-50668.40500223016,849092
1030.2435919199625,-93531.55438639381,849125
1014.2309787954931,-14852.738166896761,849158
1013.7660818351319,-11038.644527090108,849192
998.6819332133684,-16616.359005300706,849225
1006.601438763772,-17423.978265746086,849258
994.1470362552383,-64635.373354186406,849292
1009.8860169204108,-31753.56111490506,849325
1020.4988695909357,-63813.62879984648,849358
1027.2639643406956,-63602.223237420236,849392
1020.9480707975836,-57082.40408161483,849425
1029.834805471713,-110434.00782943035,849458
1009.2576065235586,-65948.92041771588,849492
1000.6750765911211,-68333.3019828933,849525
1024.544594138419,-59621.120839165684,849558
1032.3444609575017,-38940.05323401929,849592
1019.528868467233,-39795.74998115842,849625
1009.8996563962944,-49189.52411711298,849658
1019.95395506154,-45400.225097543494,849692
1005.3597274570953,-50313.00248134373,849725
994.3498760225609,-41283.5645930946,849758
1010.0215797484664,-76116.49286653669,849792
987.4245237990338,-44791.907802765214,849825
1011.3335118188423,-44954.80659384353,849858
987.1903884386995,-46289.50671674509,849892
994.9949974704801,-77143.50509591082,849925
1005.5073989338523,-26305.57758206607,849958
1033.472855531316,-42996.4256794227,849991
1031.7583416913653,-117323.96785312082,850025
1048.4075488607673,-420507.7264093349,850058
1039.3904756393304,-270202.83065271407,850091
979.5824563966706,-88707.3223185137,850125
1005.9423519951213,-36337.82908776003,850158
1038.919190994431,-132568.06041824925,850191
983.2978136077455,-22971.507296499585,850225
977.2264522337879,-31688.07160020769,850258
999.3241250222728,-27123.224633156035,850291
987.6583061906055,-19167.772339744803,850325
967.4856038723125,-73279.66929809612,850358
961.1728187714692,-46848.93700399139,850391
976.8936450199124,-29821.8695168044,850425
962.94620472191,-62692.67492836375,850458
986.7702316337492,-42931.60957624792,850491
987.636088636514,-94955.52065044446,850525
1008.0896829376214,-36996.102701985394,850558
988.5055576887014,-76087.3866040444,850591
1041.4066116194078,-34615.96202922046,850625
1011.4017124388167,-47398.33683411904,850658
977.0155949015589,-151733.80051068377,850691
1010.9578018390561,-35076.55190818301,850725
1019.443051256277,-66502.51769820703,850758
1048.4560798512064,-146629.33485345083,850791
1031.5486133261438,-134055.0417940087,850825
1037.2753775377525,-105484.70269303996,850858
1041.8230084146717,-160997.01051582975,850891
997.5432745616602,-74994.56914480319,850925
1049.448379064545,-267143.09646678914,850958
1060.2519179962626,-376820.57423771365,850991
1023.7903422596721,-543913.686054058,851025
1037.6792224462745,-333868.1443362489,851058
1020.3823884306748,-230369.59518562417,851091
1033.7237362616156,-134459.60798258244,851125
1037.6482637847398,-64216.887309666155,851158
1088.3410631216695,-192521.03355513263,851191
1068.4665156673432,-80305.35387455593,851225
1082.2659600808793,-114370.30815233712,851258
1069.9826046617547,-127629.48293371881,851291
1034.3834810563562,-48994.95529508402,851325
1038.043559132026,-55063.26278967752,851358
1035.024247703234,-89055.87332989952,851391
989.470510737758,-52599.19218396467,851425
981.9308444776394,-44254.98329772978,851458
964.7893483673035,-36679.646046931404,851491
954.9096378209001,-76359.41956433044,851525
942.6732168294768,-67474.26899602913,851558
983.7079201612896,-81789.00593144807,851591
993.7332017080837,-56265.56205301068,851625
1007.4253252552887,-64242.354377033625,851658
1019.4048533726467,-167829.1941232209,851691
