centers 0,score,MILLISEC
1255.6388023398301,-1588181.990292984,244631
1172.1846891535513,-1736649.2725699625,244664
1130.4041097004188,-2316011.7438620175,244698
1152.9647236480207,-2649241.7301162155,244731
1237.9765271795445,-2307417.590762374,244764
1180.2089779371306,-1775989.8419829668,244798
922.2062829909594,-1291201.8580599937,244831
710.5172613696359,-714050.1064789621,244864
675.2231026384583,-165101.8083164702,244898
717.2457351337922,-169360.77716192955,244931
756.2332833493349,-471672.10577342246,244964
909.1535427447252,-1110690.1785735756,244998
1068.9126352305277,-1739949.8912226453,245031
1200.5910862891396,-2443576.2176153194,245064
1246.1427981810912,-3047312.632707002,245098
1308.5443698290528,-3576203.1609434346,245131
1370.795153499154,-3729923.235716155,245164
1360.740380785926,-4313603.080492865,245198
1318.7851118678361,-4986238.143578695,245231
1267.9664117509974,-4849197.8933565,245264
1240.5584660431157,-4141109.461643758,245298
1162.7876890517023,-3291504.9509490104,245331
1062.0410956489682,-3101280.555763696,245364
884.8342047359068,-2617124.1506468765,245398
938.5959407427871,-1050271.3001058125,245431
1066.2433897804633,-290070.1687473352,245464
1108.5823920505377,-707944.4001775396,245498
989.0172167586254,-1390870.72477511,245531
1009.8160396902642,-984238.8299213535,245564
828.9185428059559,-577533.2469622534,245598
720.8350872976772,-331958.88460275007,245631
735.7893493146655,-292065.1671755059,245664
686.6927911134676,-495927.05316397833,245698
651.7300624762272,-840921.6283236647,245731
727.331921277552,-1036267.3814535236,245764
701.8801671154379,-1123421.1550500249,245798
663.4988071573081,-997119.6645041467,245831
819.0762779987566,-1293619.2540985174,245864
1306.5123203548549,-3769215.7838048637,245898
1312.1400641970113,-5554227.259645317,245931
1589.9273951115356,-7081001.391369237,245964
1317.4358459863445,-7648031.958551223,245998
1390.2301753359218,-8454373.29792726,246031
1478.3587589260856,-5750057.899532618,246064
1515.1616381482906,-4336994.051418943,246098
1511.5929356832446,-8332804.983962549,246131
1386.9255527322725,-7701394.5558914,246164
1189.6806266542474,-4399151.0328177875,246198
1107.2333626829093,-2513439.402809486,246231
1005.6986672443363,-1554235.9535148297,246264
761.5835550240187,-437481.44358488795,246298
727.2544180307071,-271525.05727408745,246331
726.38506284718,-367618.7023624914,246364
845.9490659199256,-1149866.8893460268,246398
1037.3164252197776,-2757064.1698463066,246431
1126.3123735874806,-3993854.185518678,246464
1166.4198930914222,-4741769.165002976,246498
1217.7033786997713,-4543049.407515805,246531
1266.0960178849944,-4212200.3674788,246564
1243.7028448907863,-3638907.1680528237,246598
1228.093042330638,-3677207.396895389,246631
1326.0249954263336,-4344258.55752296,246664
1610.1950404141955,-5091597.659127635,246698
1956.9822795797234,-7423006.787054752,246731
2106.4132229853376,-8683569.670162616,246764
2015.5757989012652,-7619622.994417632,246798
1883.968640176792,-4210244.814152047,246831
1678.2340671905713,-3609040.0786049673,246864
1623.0729901384623,-3616275.343414954,246898
1515.214323885348,-2039814.7634633367,246931
1412.0695513025642,-1273507.9114208764,246964
1291.4821641983965,-588770.0977871305,246998
1190.737176045713,-492117.88791340333,247031
1036.6885320964866,-338782.43709815835,247064
767.9713696480557,-230178.877004447,247098
509.6422548866051,-150533.86017048324,247131
340.6092757435436,-46487.60638729333,247164
304.1266349140185,-183691.94967937647,247198
428.24465637335334,-283541.5714383427,247231
592.1907414752452,-690525.6285549965,247264
817.2164713849535,-1430496.1944856273,247298
993.6272165102176,-2327993.773050785,247331
1057.454217872763,-4259542.885515517,247364
1268.4838729475268,-6011610.320360214,247398
1498.9779030188731,-6702376.231305708,247431
1538.036559331183,-4681712.710803481,247464
1471.216696645799,-1785005.1575531168,247498
1348.1075041044114,-623408.7868868703,247531
1303.0179543114166,-594878.0537104554,247564
1332.6513621236431,-745144.7351499938,247598
1222.7172911502453,-835118.1296110309,247631
1219.1573950572842,-843045.230385684,247664
1193.842585736685,-591283.4024077321,247698
1031.5383286201914,-236596.38293731195,247731
796.8448909360947,-180214.098945217,247764
542.2896046806088,-89458.92327674529,247798
388.79391144117585,-43994.47213135549,247831
317.0641436694615,-68156.6439957553,247864
474.5145901695502,-26961.51858111909,247898
592.2593122522544,-193902.53525243292,247931
740.7069777191457,-467991.8657908448,247964
825.3319452396765,-962540.900834458,247998
955.5335833399153,-1009374.8555479071,248031
1022.8462101309143,-900201.1521041272,248064
956.4830690767387,-809766.6928477128,248098
1063.562148228605,-804758.7842767736,248131
1021.5006766854376,-979284.8376559652,248164
993.7689367920229,-618921.5013362621,248198
995.4308396869433,-546187.2170007349,248231
856.1704985029322,-579545.3874662032,248264
696.6918830878938,-557311.1001972229,248298
542.0116255375381,-690814.9889107778,248331
455.9037259931841,-578406.9631276589,248364
403.2117530548206,-295934.410992292,248398
350.35835911885783,-113863.10097770716,248431
319.9729501930405,-78934.55572381009,248464
330.1698941711894,-111184.20491492786,248498
434.0440716963278,-261825.71912636515,248531
642.054969510461,-753204.0806346049,248564
769.89132886488,-1577161.7086933448,248598
775.4853103668283,-1821581.6670263198,248631
761.6086732670854,-375258.1440217502,248664
696.7690185416407,-169689.6740025943,248698
907.4063285620833,-30752.77442740227,248731
986.4686737060292,-183395.77898333812,248764
1030.0469707665109,-567326.1900736734,248798
1062.6385794253606,-646951.247584259,248831
970.1314035221645,-411169.29950057546,248864
825.2945274348574,-248142.7149303768,248898
674.5179107982767,-152835.94006164017,248931
561.4283004142682,-122240.31746973115,248964
460.2197800882841,-159056.77007745704,248998
356.60399427888535,-114435.95632172358,249031
369.4161326605188,-109731.60465072987,249064
512.9872007104528,-298388.6595362679,249098
636.8291704837238,-819928.0381050603,249131
873.7181948682492,-740350.5797808403,249164
988.6747943847438,-519518.7547414226,249198
1008.6702329961344,-758147.8053376193,249231
1295.614215516091,-1368415.0227631212,249264
1321.5153346707325,-1674560.1011505092,249298
1214.6434663477412,-2095077.248293719,249331
1217.1035035979417,-2570785.3076480753,249364
1242.3593272352277,-2678236.5101581626,249398
1195.3034566973422,-2718533.232036924,249431
1115.218068450242,-2595756.2990105543,249464
1008.8927609998426,-2299639.9840105716,249498
866.2183141824635,-1977561.1608744552,249531
696.1600499115775,-1403339.9245355497,249564
527.8556127756957,-492921.26030597417,249598
393.04404217775675,-33936.904542848846,249631
476.0465857246406,-199363.2410995622,249664
631.3107057862901,-904927.9637980817,249698
952.5255361154298,-2084257.5152400658,249731
1172.8762066754582,-2557442.019072938,249764
1220.9794550650736,-2487576.851544979,249798
1370.9988123162957,-1318849.283136533,249831
1357.9936099065335,-966344.7772651082,249864
1352.8545580655677,-888046.723606085,249898
1540.0562680018745,-2258068.456940692,249931
1490.9896833150792,-2213579.8212399962,249964
1325.5185570136728,-1425833.7750619529,249997
1136.0320039720632,-966200.4297560914,250031
991.7016087324863,-614365.5961869932,250064
802.221276338764,-368609.11894702225,250097
563.6163037339074,-326256.31082663906,250131
450.9953547290299,-261478.95006418257,250164
534.9279607104895,-238789.38425058516,250197
602.5193990763045,-825976.868683645,250231
696.3342680127954,-1280463.935955422,250264
924.7063784183703,-1118477.5685619093,250297
1083.852842993546,-738396.0736740399,250331
1228.2902126311235,-1115606.7677729465,250364
1177.5705594898018,-1274793.8871143775,250397
1139.6691564770265,-1071522.0688747144,250431
1179.2211463490837,-999376.440015764,250464
1161.2791411750202,-1243510.781359037,250497
1081.318101350582,-1188556.818457861,250531
973.2358855304293,-1055316.555579005,250564
861.9366472709871,-905118.0804562499,250597
764.4995325305753,-778359.32380266,250631
609.3674151605787,-509984.76670257427,250664
483.1085875706813,-184722.46307730666,250697
381.39022182153167,-25043.49349461425,250731
395.2435656952148,-30182.6188826622,250764
519.9080962075813,-55680.85748904239,250797
862.3635592723572,-583520.4581955582,250831
1002.1417711960835,-1458742.352119883,250864
1043.751818171184,-1380312.7103217382,250897
1132.280467601779,-521101.71343748464,250931
1170.4292309305133,-582705.0769170349,250964
1168.137830533506,-324329.0443823686,250997
1213.914017169051,-678011.7946024836,251031
1169.8159762473613,-899228.9085821658,251064
1155.4513892556854,-959490.4353355337,251097
1097.5385005607266,-726060.1989345613,251131
975.8291597709806,-602262.2547033102,251164
815.5198440646711,-446208.9196836723,251197
557.1384404277127,-192364.79098888024,251231
396.1699912558469,-289783.690141711,251264
521.045026880075,-142554.39981770964,251297
587.5502570491024,-406619.4772076688,251331
589.1194233138187,-396369.525371968,251364
765.8967028740759,-648925.202633097,251397
1101.2539318150807,-284916.8883091272,251431
1107.2299824353026,-561117.8299815961,251464
1293.438181617065,-1293543.3516756997,251497
1156.8764887168954,-1379321.9492703334,251531
1180.7679208286054,-842665.5857104614,251564
1161.769186159066,-1142859.7904565064,251597
1111.7564367026005,-1586953.1272516833,251631
974.9937409640797,-1627362.0254043452,251664
879.804272280263,-1486638.2123869837,251697
795.6225034262287,-1423748.1602089026,251731
680.3966301929765,-1248220.1281102095,251764
569.5717242043601,-857771.2549343621,251797
503.1416902521573,-182242.19765101114,251831
412.67560133761884,-77016.24030317354,251864
421.6561074827712,-54869.63511238867,251897
714.5831446536038,-463710.6468848344,251931
873.3125955943036,-1431379.551881702,251964
1035.7784309446627,-1971021.2099490636,251997
1187.8149962480643,-1220826.6734410564,252031
1221.1565291377744,-1072064.6567209193,252064
1187.5138736652423,-476253.9992628563,252097
1223.1238355008804,-597701.4151480743,252131
1248.3149757377514,-1019847.6067442859,252164
1195.2655925168851,-1140601.8167262971,252197
1127.2564223333704,-931145.7915408487,252231
1034.5360528040299,-680427.7772432868,252264
843.8022691076357,-260049.65324402536,252297
584.5887591099304,-91788.91361155864,252331
376.10642442030303,-137250.7875488746,252364
395.62306132966506,-207889.9667207203,252397
555.1853048899006,-407300.3861715404,252431
597.1998181785774,-877477.8858373704,252464
814.51281990507,-1524640.3310514544,252497
965.8437535378323,-997429.2187597551,252531
918.2277431254931,-742748.0587733176,252564
1045.4254579661608,-619059.0591812145,252597
1125.9219570807127,-998428.7328176892,252631
1128.7413161078928,-1285105.2065551106,252664
1106.86536833131,-774911.2819439664,252697
1083.7844116561187,-1001562.7452560042,252731
1025.3469316062983,-1137696.349227745,252764
958.6623259110943,-1258498.7243936546,252797
899.0881164651012,-1094630.7941561837,252831
794.1298463354602,-983236.935796092,252864
660.2527416602567,-672172.5856505723,252897
662.7443058319998,-159238.9254363042,252931
570.8131189195972,-373041.91634640936,252964
613.522737418417,-58085.25335306043,252997
966.0958972437242,-367019.58664421825,253031
1143.1595642462062,-2294775.0533621204,253064
1079.1524101925284,-3031687.377878285,253097
1109.9048331468234,-1796920.3067866086,253131
1240.4330992406094,-1598513.631541683,253164
1179.0486301568633,-1336807.6386261215,253197
1132.393038272791,-934180.034356585,253231
1001.3830370613226,-922616.0654292083,253264
1006.057371897946,-1039934.822248989,253297
960.4125028833423,-1001314.1215267696,253331
832.1388742618683,-756158.4697109533,253364
653.3507363581728,-366574.0765011669,253397
438.82860561361923,-63114.27447603305,253431
283.5686544989296,-49468.09092833342,253464
356.9712172252912,-116807.75036347001,253497
462.88661194743474,-284324.9223991248,253531
488.09350355007865,-671527.6589610471,253564
642.3641660922633,-1394606.390602956,253597
888.3970911477828,-1459152.0422007905,253631
986.100992592609,-1113721.162039356,253664
1216.2861634979363,-412020.84241735586,253697
1188.3030416372114,-1106457.4061787596,253731
1023.7632159599331,-1572719.3882368768,253764
1028.8672284645118,-1329958.1309587718,253797
1019.7409810643549,-1625567.6576895355,253831
907.6184081647028,-1789880.1258028531,253864
817.4054691421749,-1636942.4950823053,253897
750.0386626776643,-1300297.0224435043,253931
613.5585525317214,-957093.5130758943,253964
464.4472732401346,-535611.6518990188,253997
357.7243806936284,-191005.3372868,254031
363.9373926950958,-83089.87099147815,254064
519.4434635762256,-578356.4407396717,254097
685.250193089034,-1939228.8643572074,254131
963.1054180797212,-3979835.768327427,254164
1135.794396238466,-4065174.447366492,254197
1227.1708656645446,-2625199.3323206604,254231
1148.0208238873427,-954161.9396051348,254264
1037.1614285702126,-388657.8554309804,254297
1135.3906628655425,-942344.213388721,254331
1244.5941061835626,-1909833.5542656947,254364
1219.8983322502686,-1587391.2948650678,254397
1022.1796594652938,-1356309.7188770808,254431
876.3712445672841,-717118.2084779474,254464
766.5156453206496,-429070.8273933403,254497
716.6670469866399,-365784.718817246,254531
663.6091494263981,-292259.4839878621,254564
695.0973246807106,-283895.5461085941,254597
832.2354123464078,-139400.09218302334,254631
823.6321511611197,-119082.39786853203,254664
949.4474183951551,-1020958.9985138769,254697
1159.9494999946266,-1497286.7873110776,254731
1204.605076306694,-1223858.050680721,254764
1260.837688132072,-718789.6209288598,254797
1284.105075456157,-1395208.7759386874,254831
1392.8505563334318,-1091933.6386082466,254864
1501.1037001090122,-571276.4075951626,254897
1514.8418557487464,-1709916.7603584705,254931
1424.338457460458,-1331082.7929958163,254964
1194.3025970845179,-931187.5329858804,254997
945.4472237198191,-976657.7358024305,255031
814.3518346412914,-771445.447081814,255064
716.3906872362429,-480091.9162059177,255097
572.5478921745415,-180987.55583244783,255131
396.26020618812197,-87199.2449587355,255164
317.2822492990193,-58100.87139877467,255197
386.1631522537009,-330847.0992074249,255231
709.1229282846812,-1326229.362904795,255264
1123.9268899483009,-1710365.7302556983,255297
1292.2288139131047,-1485917.4624636532,255331
1369.4272287989697,-968908.3251198716,255364
1497.0240845376202,-1503518.4515715018,255397
1472.6671345844888,-1175578.5535735558,255431
1366.9976850840744,-1326223.6448739104,255464
1253.7715159192394,-1028759.9293478614,255497
1181.2614744410168,-631407.6450071759,255531
1051.2326061079436,-367023.03927750495,255564
883.7046983264208,-272583.03077904705,255597
704.042460592191,-237139.06841646638,255631
561.3268680720495,-182602.73590212004,255664
498.8104962496451,-160817.44415591407,255697
538.3461117777431,-71615.31966892854,255731
635.8809276872427,-202714.22901805863,255764
834.2827029698003,-436683.8576270202,255797
882.6672102785899,-893693.9794950575,255831
989.7317046322881,-1363020.7642283253,255864
1341.1487405184512,-1255101.279028861,255897
1360.603383766042,-529011.1604219826,255931
1055.425184055208,-1024128.4043101512,255964
967.451930890068,-1043202.8070853956,255997
1016.7120818102702,-1078201.7135051321,256031
969.5703268410159,-1119743.906547028,256064
819.333968744616,-1053412.2383059836,256097
725.8254663989436,-1040903.9616337799,256131
660.9855275395155,-983553.6619165418,256164
569.1387946726956,-553480.1619925562,256197
503.77656231603567,-169675.87630518724,256231
513.2902900574245,-71202.3906638248,256264
555.3446132596066,-47899.80261768974,256297
708.7764875079245,-747076.4537796449,256331
1023.8611414257108,-2047814.8153922034,256364
1134.9502067407564,-3112252.141095573,256397
1159.781946655636,-3213312.1810583193,256431
1084.4942058392708,-1852421.5875052456,256464
1019.5530638362671,-833457.7501104032,256497
1011.6348076504569,-550136.0797501153,256531
1017.0968955399584,-787409.5254148945,256564
997.2689184216931,-886959.5217501319,256597
1003.3390062001661,-934710.193186315,256631
925.6780619702812,-667363.6279347212,256664
760.9593391876758,-377127.4205152783,256697
537.9565883549293,-208665.54522762576,256731
400.3091322338715,-136119.99325082413,256764
330.84221021932444,-149549.15968596158,256797
387.91243787305297,-240562.7027169242,256831
479.6861649439865,-180256.91580665286,256864
641.7544766506691,-389120.9584941293,256897
912.7949536832806,-1402189.8626516887,256931
978.3943618062684,-1306965.3639285243,256964
1008.1289725503386,-630214.8735229931,256997
1063.8547071948647,-599035.8098966427,257031
965.3524510547943,-994911.2262125051,257064
986.3117573243247,-922956.5868190109,257097
1024.2377176832179,-1072660.4883753634,257131
1037.3150268784245,-975381.6750610671,257164
851.9809998018254,-1182530.8798834097,257197
708.4901920246939,-1246271.2390240615,257231
632.8909654501858,-1201080.1292576585,257264
574.0303797890577,-865827.6153961503,257297
461.65030007175625,-366184.002218287,257331
334.09856479916726,-54375.74499568312,257364
394.42334368688427,-26407.129774289933,257397
534.252448665252,-563027.6054759114,257431
835.841008065923,-1834847.046176708,257464
1025.1976007012113,-4053855.397582398,257497
1212.168798853781,-3454688.0154269096,257531
1255.3245327306045,-921437.587623447,257564
1240.5582028753163,-611209.7263938275,257597
1358.5650749785045,-643471.6852432537,257631
1448.2420156123878,-1323699.3210748397,257664
1303.996432267031,-1421821.5231742717,257697
1214.0036055099008,-911477.2290448074,257731
1087.427330038096,-548021.0094310894,257764
911.2593623308896,-416289.8728215019,257797
727.9745811912072,-178424.04569743227,257831
550.550188592251,-114809.44920518454,257864
451.9793718072775,-159351.23730349407,257897
399.35366991894864,-297559.23161133705,257931
578.0551042942974,-34617.48199654478,257964
624.5458060853415,-574192.6805060555,257997
936.614269424513,-1051152.5515519287,258031
1093.4255336022634,-653036.0123330287,258064
1034.0746257737567,-425707.34165432653,258097
1139.2270826924096,-1156270.2703007092,258131
1276.535668037568,-1527390.4411394014,258164
1257.3220577217605,-923383.215831589,258197
1153.6486916100832,-1047613.4817317149,258231
1096.4779790552539,-1307515.2072345302,258264
1029.4490691726367,-1382570.0698979604,258297
940.3807021649666,-1388985.6749786225,258331
870.0073638335456,-1296610.9343770235,258364
832.7446779366713,-800492.5068407478,258397
686.3570518409197,-711123.9869412053,258431
587.290784853467,-326484.6701309934,258464
457.480189381327,-69141.38161812584,258497
446.46384810758457,-51578.161664838364,258531
576.2429734145246,-789686.177951937,258564
928.744500335044,-1826135.2654870471,258597
1189.6927755833628,-1467123.4986237707,258631
1308.9729421507586,-945725.183585933,258664
1405.5925803780528,-1588918.489930837,258697
1351.43973831181,-1389836.16855853,258731
1386.9062477694026,-1228170.2994909827,258764
1479.7313139285363,-2048536.1928966395,258797
1435.4052727281453,-2334205.515121194,258831
1325.9912657523312,-2192731.815742652,258864
1141.772765933635,-1351839.754861285,258897
857.2925490582471,-846315.4266460643,258931
622.7112377656831,-422818.57180165435,258964
411.269146806338,-287092.4444259341,258997
384.3998796318514,-114644.66269509087,259031
638.7348144427277,-364310.18409407104,259064
791.1192406583455,-1670137.7353008145,259097
895.3122804675708,-2448730.6022197884,259131
1272.772053322359,-1948419.5014079306,259164
1370.534665075823,-1682173.6591275064,259197
1579.1834776733742,-3108281.7192171374,259231
1532.5618677358918,-3028378.607809373,259264
1340.4391935040624,-1931880.8425908955,259297
1238.7531058742566,-1866607.7134344152,259331
1205.890699408275,-1943618.105403108,259364
1097.9923769347142,-1803505.7009662818,259397
973.0255561264348,-1599950.3356242117,259431
809.5691044774711,-1512165.3253777265,259464
665.8760160179903,-1328129.6564600451,259497
557.5888489386048,-852542.3776966092,259531
558.2613902916177,-120673.10054835063,259564
486.7828758750979,-91281.1587738451,259597
517.5437650307756,-214466.25638884676,259631
777.356883888736,-756757.375353972,259664
1035.9349372356353,-2979823.0290730014,259697
1248.7848506338564,-3814768.984136885,259731
1272.7514738366622,-2549286.4292330192,259764
1267.9872159155286,-1188471.1013739328,259797
1251.8361536809068,-669038.221686965,259831
1313.9533846177264,-827915.5152581049,259864
1200.7243600644395,-1191272.0557392105,259897
1180.5453637729292,-1542164.2203712102,259931
1130.146513905559,-1338352.285535559,259964
1006.6697779759975,-904438.7905487804,259997
793.5070103897251,-646045.1223118034,260031
543.2563193280728,-474606.85755057534,260064
432.83468115265214,-289936.6939574098,260097
491.62926779024576,-133093.31526013394,260131
650.5629959242385,-188615.94167039587,260164
716.7120115542501,-1089230.4624693026,260197
844.3900965190527,-2162481.824502724,260231
1014.7520609147308,-3383753.2743465323,260264
1192.3799394716618,-2293884.399727781,260297
1220.9686262415742,-1301520.0686688158,260331
1264.034409169316,-1448939.062179891,260364
1159.0362539458006,-1303565.8101964295,260397
1327.2891772968942,-801344.1991526703,260431
1297.9397481190738,-1518631.051262975,260464
1203.7349196502857,-1425492.2160725994,260497
1018.2389676911542,-1001826.0233762631,260531
830.8581301988544,-1095948.837412317,260564
715.1536231271626,-898236.4766404615,260597
669.5514050329234,-723441.5800921908,260631
575.2046818793829,-319685.86972018983,260664
427.34503937985096,-54416.08658716812,260697
330.47905540390514,-52740.96969671292,260731
469.2168453619257,-211554.76014301344,260764
740.443922468292,-1228090.98839885,260797
1169.9586239595935,-1605390.0911128707,260831
1498.07349418917,-1965754.0300392525,260864
1289.573650716772,-1082105.996885085,260897
1157.804969882784,-542233.2585736268,260931
1260.6428750368234,-397360.7080944611,260964
1350.690717335514,-1110104.9305183743,260997
1264.1245437883774,-1650035.688959132,261031
1263.9270483511891,-1651379.0822312562,261064
1202.7172976129302,-1409133.510113251,261097
1042.790030882402,-1068622.7574613958,261131
794.936854282197,-900541.9885196259,261164
558.6543309855318,-820567.6923555393,261197
592.9425004969127,-513186.9555223435,261231
586.1653330700024,-379357.011534666,261264
565.8781712215462,-560999.4766747925,261297
715.4075150518397,-1099894.437036759,261331
971.4889840966003,-1899113.7688947765,261364
1120.2351885104754,-3053611.6121144975,261397
1367.3738616605488,-2282429.612237593,261431
1253.2590220808574,-1678367.1178646656,261464
1058.2243675351199,-1007730.9397744776,261497
1054.8067460660777,-791578.6422674648,261531
1152.8058773272192,-1301624.0459991028,261564
1115.2318962863467,-1131701.0875277966,261597
971.6064993196727,-963887.0523988535,261631
789.3737004443904,-883072.8052336497,261664
669.2548315073678,-999668.8525202229,261697
597.8093253952775,-942122.0523522164,261731
537.3964048228736,-479989.52041725046,261764
456.987347112363,-71056.82289602322,261797
416.14736536637287,-25699.85149313287,261831
447.3261219674918,-259635.70302762304,261864
789.6498685474635,-1512867.4255148687,261897
1003.2686201491061,-2533808.3791205417,261931
1052.374630961265,-2360599.1805457072,261964
1105.1972006389203,-1280804.73849947,261997
1122.4977705222086,-1204891.775863357,262031
981.9204725431906,-460098.9280027864,262064
1012.4121166243497,-776246.5305610206,262097
1004.9060326618456,-780954.3275991484,262131
1016.761563946735,-887626.6104029485,262164
917.0611562815519,-974630.1781977151,262197
797.2982512993825,-803709.492374734,262231
654.6909537904841,-634049.7751245312,262264
603.6823731121885,-352448.96196818235,262297
616.7695524254276,-211270.59600468888,262331
753.6303243527126,-520742.67108012555,262364
1015.8912654192354,-1026662.6842245229,262397
970.5205303223144,-2546635.50111447,262431
1083.1234916546496,-2959442.5091292,262464
1200.637221573132,-2016410.31086575,262497
1133.1493696742655,-1485105.5300340746,262531
1223.0474460231628,-1537008.7238810947,262564
1204.4501670039326,-1468338.9760209927,262597
1111.6686400035105,-555763.1741637262,262631
1125.9680042324724,-582866.2672237166,262664
1169.097251535753,-1182716.0822577411,262697
1056.0465438562214,-1250761.48604665,262731
925.7015712345191,-697402.005069713,262764
739.5513282387357,-668023.1645016095,262797
616.7166774321345,-688952.6988853433,262831
582.1819848563484,-506156.68254361243,262864
429.7183962120435,-194863.49978474597,262897
276.46956680200583,-129135.89316155619,262931
408.08350119287053,-123665.28027084218,262964
541.3533203772315,-695389.9125827331,262997
967.6147078439689,-1754192.8858201536,263031
1332.880780230424,-1295082.1284616783,263064
1355.6561034190381,-1220622.6463135497,263097
1617.072072992609,-1273406.5537369316,263131
1607.0475704552346,-1491509.531469639,263164
1534.1360107111188,-515303.50319686916,263197
1411.565408251343,-811053.491141098,263231
1300.507803478917,-778941.2654522145,263264
1267.8781327325755,-572484.2026927895,263297
1255.5752550179293,-543221.8949333095,263331
1122.1444459209088,-504235.21244428214,263364
856.7484742609431,-326483.2592577299,263397
581.0161976860913,-199082.89013198466,263431
425.0936465976493,-171938.95811156422,263464
415.40093552660863,-246115.3138180916,263497
486.9269068758427,-546957.9368016222,263531
653.9304398326027,-715586.899301694,263564
826.8319626449284,-1135437.5277436785,263597
971.2717085532826,-693248.3408199368,263631
1120.2441949987306,-651133.7178582312,263664
1087.46301271623,-1182997.9798707017,263697
1109.7492907705764,-866484.5581710144,263731
1238.5771262824846,-443287.5112491103,263764
1272.889377954593,-889098.1574518454,263797
1237.0942128818717,-959916.5422709131,263831
1175.5469127693564,-542662.2793921772,263864
996.5131045189115,-743485.1626104048,263897
876.370044558964,-964965.7249985976,263931
832.2206191092151,-786497.2056473735,263964
759.3279615144621,-445636.23431145796,263997
608.8408224238776,-278669.26475108194,264031
511.9156210923305,-353396.98440826737,264064
584.1760390255372,-182245.77714217,264097
773.7314209830023,-266701.44091812026,264131
823.2235584096413,-993916.8643968387,264164
795.8683989031678,-1762332.4581365406,264197
869.5242755246095,-482036.67136701476,264231
1131.6607338048047,-671034.9178218535,264264
1175.4748490640143,-234227.39608966443,264297
1265.9086632088909,-350256.28206339374,264331
1241.7512918774657,-646280.6456032237,264364
1156.1419916651328,-904383.4755429015,264397
1127.332327444167,-917515.1174965862,264431
1080.5219399322987,-840042.6866247085,264464
1040.6125574240261,-990586.5266571392,264497
756.9709973776596,-276742.5456453566,264531
516.9628788576148,-155419.90941623552,264564
471.27368561001003,-358569.56625778717,264597
470.92537608108546,-466721.45081444114,264631
499.97776189321576,-404715.1880612544,264664
713.1979666581764,-268985.3017732135,264697
596.2115486808184,-262267.94609810086,264731
736.5522092625748,-77410.21515210083,264764
870.8034615877257,-626454.6564341718,264797
1056.0746462871143,-1418892.7073477306,264831
945.7183320077631,-1728709.1825222708,264864
944.6406195303014,-876571.499667042,264897
981.1371214364232,-848794.7446972472,264931
967.2318410586905,-938159.8282110807,264964
888.2970547790628,-882378.7123542136,264997
784.6933985953996,-934812.3510040069,265031
663.8265926824129,-1159697.2742382896,265064
636.7194818813482,-846624.5069637378,265097
547.0074297048577,-434673.35923842544,265131
433.35667707277435,-94423.9521822158,265164
320.25487473466995,-119775.07604340432,265197
427.86871824032806,-94318.79975689379,265231
763.2758310550704,-812729.0286359582,265264
952.6850237160972,-905151.2279352957,265297
742.9031246456461,-1246488.7369586779,265331
714.9744166600401,-696029.9176081768,265364
739.6596882808831,-643362.727661134,265397
674.33697487264,-186160.22159808243,265431
752.8386058761299,-267392.1675124252,265464
804.0232232009399,-357433.2827678578,265497
806.9915716365078,-538139.0165381948,265531
786.7412072855147,-717306.3637946538,265564
697.8859478739856,-938632.0188001429,265597
637.714562551531,-1192284.6835485469,265631
591.6486508383404,-1612547.3698058575,265664
623.0631459354917,-1826033.5808848415,265697
710.3361061244241,-2049653.081679955,265731
807.4259493794268,-2366088.681343656,265764
875.9832345942727,-2463064.863548776,265797
986.1708057129629,-2245203.709797229,265831
975.4635444222314,-2665800.3675160864,265864
959.7143833512271,-2307086.51194387,265897
1083.1877655800304,-1691795.3224887059,265931
1103.320684417939,-1430656.3366776519,265964
1062.1661855124826,-1617085.9717693122,265997
1061.4550228306696,-1905733.1725377121,266031
980.4448569401609,-1978312.4124979372,266064
907.8985874530806,-1753929.7745035049,266097
871.1777366289402,-1387980.756010384,266131
786.8922512072966,-719125.9249495642,266164
635.006642849067,-300913.817687787,266197
501.1958060526647,-67952.81997609847,266231
463.4839267288872,-129633.24831985761,266264
496.97464265360315,-468951.02279661724,266297
587.6296494564707,-596353.9753983271,266331
772.8057511113035,-836858.3552464696,266364
944.9370307936903,-1688497.0391740217,266397
1014.4220241301297,-2759783.784798653,266431
1084.9845020643886,-2467013.1514004534,266464
1188.141993353805,-2033904.0181462355,266497
1207.2147222935207,-1143767.0713888872,266531
1260.171940946445,-1542492.3962563484,266564
1013.1978936598557,-1673359.1414161595,266597
1462.538127756226,-308719.1242965668,266631
954.6345873490525,-127171.02318452131,266664
655.9456132944797,-321669.7619986442,266697
584.9404208846648,-275213.5200763561,266731
600.9721985927395,-423112.0825930442,266764
559.6159049403483,-590259.1946889753,266797
487.33051865822364,-452143.8279215336,266831
492.50622839033525,-389478.07498363464,266864
533.4055756808541,-631084.4591628832,266897
568.0668288403086,-730086.3898565776,266931
472.2883943474384,-588247.3628235928,266964
366.9921106679555,-753723.9535373955,266997
427.4209349764778,-553372.7217191679,267031
456.00923965781783,-343394.86673349433,267064
480.91026805847747,-275430.57037961663,267097
546.1255064583382,-81675.65597811769,267131
478.66842961600804,-99997.67244472368,267164
385.17572809910735,-25673.292416612694,267197
422.22362933408755,-185667.03415975507,267231
444.6282634293656,-296231.5367989336,267264
665.9047447005054,-365037.3549267743,267297
